movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thesunisalsoastar,0.26510057,0.34028196,0.44096345,0.4155714,0.581036,0.53079885,0.3458164,0.20690848,0.8693395,0.55417323,0.6165865,0.6221949,0.34792873,0.10162314,0.0,0.40792033,0.9088657,0.9511175,0.33061174,0.53673315,0.87574214,0.7606822,0.43338293,0.4219402,0.67709816,0.7507765,0.78901696,0.45062348,0.2542974,0.45194286,0.0,0.50868446,0.45709983,0.33216402,0.10033837,0.0,0.7400765,0.649729,0.1090902,0.4879142,0.48256832,0.0,0.26941955,0.5840875,0.62676436,0.71040577,0.88797754,0.67143255,0.07235809,0.41968697,0.7394444,0.73843366,0.5999436,0.0,0.4711637,0.8194932,0.7839945,0.0,0.212945,0.17078108,0.6338646,0.2342118,0.68028665,0.47877857,0.0,0.61085147,0.64445966,0.99145526,0.30927473,0.4066361,0.62078434,0.55872846,0.884044,0.65303886,0.6061248,0.23032653,0.37726915,0.17385364,0.5420753,0.8564166,0.0,0.2530406,0.0,0.73959213,0.83644474,0.83397406,0.97802067,0.95063126,0.29870552,0.5154772,0.859433,0.68502474,0.75439906,0.0,0.7290434,0.060828887,0.0,0.773489,0.84540427,0.7147129,0.25414246,0.2025254,0.0,0.8128111,0.0,0.7029916,0.30077353,0.5778679,0.3876831,0.4881572,0.48414388,0.7456078,0.0,0.39116898,0.15224683,0.15519156,0.0,0.3668164,0.25270125,0.6679997,0.0,0.58413893,0.32786834,0.6125609,0.37934723,0.93235254,0.9111818,0.87523246,0.3125508,0.7072312,0.7577918,0.0,0.48586887,0.27988005,0.5489019,0.0,0.7418131,0.44495332,0.72183186,0.6242632
theupsidefilm,0.5012424,0.7301763,0.13478707,0.43461874,0.55628,0.69023895,0.24682553,0.51134914,0.8077265,0.43677837,0.7194349,0.48569432,0.37513995,0.13227229,0.41352427,0.692693,0.5103861,0.7889781,0.42984533,0.64179045,0.8069253,0.81731707,0.3174233,0.67146945,0.48334402,0.93953615,0.7887207,0.7264146,0.0,0.4948898,0.0,0.7301303,0.4187874,0.27924848,0.1522409,0.0,0.3892213,0.7275915,0.09216381,0.64960617,0.6134046,0.0,0.09287603,0.42250466,0.44295877,0.28558567,0.693499,0.5179711,0.073712505,0.49485642,0.88268584,0.7748815,0.67082214,0.0,0.5708794,0.818884,0.6283859,0.0,0.075915396,0.0,0.38568914,0.41158766,0.6073335,0.4440344,0.0,0.6594178,0.8336448,1.2760437,0.3033516,0.41443154,0.86217135,0.4335654,0.7043522,0.8064783,0.77355963,0.11897805,0.10574242,0.0,0.47637624,0.663433,0.0,0.040840503,0.0,0.59809494,0.77668405,0.58759254,0.80055696,0.8163779,0.08254437,0.25674054,0.7030506,0.65378183,0.25883466,0.0,0.7612764,0.07746613,0.0,0.5404857,0.6519175,0.579369,0.06715731,0.35846874,0.0,0.7446817,0.0,0.25345194,0.09248209,0.6889094,0.4464282,0.6961218,0.53867716,0.6762269,0.0,0.56014055,0.14734875,0.32881165,0.0,0.31525543,0.3356599,0.54547286,0.0,0.37565866,0.24332899,0.36105308,0.30572736,1.103962,0.6684471,0.9474963,0.43987852,0.7690729,0.4121705,0.0,0.5245223,0.12846814,0.50988317,0.0,0.87649226,0.34852302,0.5581594,0.7372201
tolkienmovie,0.29428902,0.48740852,0.44902807,0.35079038,0.35433072,0.47563082,0.3514305,0.24210541,0.60829794,0.349816,0.34688804,0.26694196,0.43881637,0.077324875,0.1346963,0.4840528,0.5738627,0.48250753,0.23604235,0.40404537,0.5453919,0.48928693,0.38376552,0.23705404,0.24936804,0.48247835,0.539366,0.34113628,0.10646545,0.25711074,0.0,0.37434012,0.20744118,0.24585448,0.09452866,0.0,0.31292433,0.3061394,0.0,0.4113012,0.24057806,0.0,0.0739463,0.38227037,0.44488916,0.3902907,0.6789928,0.43104923,0.044985514,0.33301106,0.5358288,0.59639776,0.3147182,0.0,0.28766435,0.6393571,0.58205056,0.0,0.107715085,0.10021253,0.28839898,0.33318534,0.50474995,0.51254493,0.0,0.32624108,0.4433049,0.5926436,0.036007896,0.40873814,0.28721255,0.4490171,0.5080376,0.5138353,0.577224,0.29052058,0.27866614,0.1326311,0.3276482,0.4859328,0.0,0.17508653,0.0,0.47472775,0.5370497,0.4740911,0.5496257,0.5355761,0.054114863,0.20155317,0.38807973,0.49797392,0.359047,0.0,0.5211215,0.019245738,0.0,0.6166754,0.33972454,0.41628712,0.20524791,0.11412975,0.0,0.48346573,0.0,0.254589,0.34830415,0.2176956,0.26431736,0.5554006,0.21986783,0.44240162,0.0,0.5014807,0.11198616,0.12888466,0.0,0.28599167,0.16087112,0.28982535,0.0,0.26748678,0.1924684,0.44970125,0.2592551,0.7447044,0.6075808,0.72716475,0.46076614,0.44744313,0.47973654,0.0,0.19080786,0.06604223,0.4079458,0.0,0.6462841,0.2375885,0.39730287,0.4230835
toystory,0.12639618,0.57547057,0.21546717,0.4138192,0.685501,0.4714477,0.2906352,0.38696155,0.6489541,0.3124961,0.7018815,0.46343726,0.45471653,0.03314791,0.04429054,0.5808079,0.4680624,0.70641303,0.4524154,0.5479991,0.7006213,0.7379236,0.2712049,0.47180092,0.5448487,0.5356767,0.5692061,0.573472,0.25392985,0.4138136,0.0,0.43593088,0.3460535,0.30857706,0.0006021699,0.0,0.53839415,0.61728156,0.0,0.7196123,0.18596017,0.0,0.0,0.4536064,0.5477065,0.712392,0.8904516,0.47689584,0.0,0.38548043,0.539456,0.6231791,0.9166628,0.0,0.6011094,0.63449126,0.5919345,0.0,0.0,0.03234861,0.39918867,0.35936648,0.68691444,0.39286298,0.0,0.59168017,0.6648702,0.75693107,0.22401172,0.31875375,0.62498087,0.48598823,0.67493695,0.84683585,0.5714099,0.22148636,0.26372737,0.19953126,0.6836389,0.37481067,0.0,0.17710824,0.0,0.5313071,0.5789838,0.71643084,0.62860817,0.5137037,0.3199477,0.44602007,0.7458199,0.552368,0.4694561,0.0,0.4418596,0.04538334,0.0,0.7506242,0.6154971,0.5768773,0.25805494,0.17358406,0.0,0.45779362,0.0,0.518153,0.46874142,0.32185706,0.44349903,0.4571549,0.4165173,0.27032945,0.0,0.3661795,0.16098763,0.23927163,0.0,0.24638882,0.18887766,0.56713676,0.0,0.39226583,0.3407016,0.35566804,0.29975817,0.7947923,0.7045118,0.6590824,0.5323023,0.6305051,0.63186747,0.0,0.4205663,0.028514832,0.56749463,0.0,0.714194,0.2944959,0.45162112,0.6192695
triplefrontier,0.21641664,0.36100927,0.26388437,0.291638,0.41370824,0.29848766,0.37452754,0.12313177,0.60073024,0.52093154,0.4245799,0.36556256,0.45513332,0.030372841,0.021857928,0.38216648,0.4927194,0.40362513,0.40918005,0.47332242,0.67491883,0.69300663,0.12084766,0.30781174,0.26103446,0.60286456,0.5151013,0.27559382,0.0987104,0.2174341,0.0,0.47007945,0.22613126,0.12140776,0.010526045,0.0,0.43132043,0.55326784,0.0,0.52718514,0.33427155,0.0,0.02542108,0.4726464,0.30462793,0.39300752,0.57873744,0.6004788,0.027521094,0.41643244,0.59968853,0.6081251,0.5625112,0.0,0.5169052,0.6420448,0.51507896,0.0,0.10461939,0.05295006,0.35702413,0.3347243,0.51614994,0.45427683,0.0,0.4191568,0.49822152,0.56623185,0.20427284,0.4200157,0.36563486,0.4443964,0.5825425,0.64358735,0.58374286,0.22437236,0.27941066,0.08181916,0.5353422,0.5206897,0.0,0.025770577,0.0,0.4280329,0.5449225,0.30319965,0.6282806,0.6376703,0.4207158,0.3028039,0.573012,0.457237,0.5172172,0.0,0.36454174,0.10683255,0.0,0.48841715,0.53099424,0.42925245,0.04203806,0.2702364,0.0,0.2504352,0.0,0.5751059,0.3880346,0.34912792,0.41637087,0.34929547,0.42569035,0.4111802,0.0,0.4362487,0.08915144,0.18233855,0.0,0.17182079,0.2593213,0.4554356,0.0,0.37598145,0.14595811,0.32201725,0.11580982,0.7280917,0.4740252,0.63134,0.48641244,0.5111532,0.51368505,0.0,0.055463374,0.0,0.25496686,0.0,0.52227736,0.29227334,0.5074154,0.3067122
uglydolls,0.32833567,0.45287612,0.0,0.18781164,0.60532767,0.7113808,0.27905247,0.2064223,0.7493797,0.55133766,0.43939492,0.73175967,0.4134245,0.5083205,0.23291923,0.34449083,0.45622018,0.6939858,0.578316,0.3723519,0.98209876,0.97459435,0.33534795,0.9249469,0.7807961,0.84752965,0.6813261,0.51001155,0.18406488,0.628702,0.0,0.26873276,0.40543202,0.29667822,0.0,0.01040847,0.477304,0.66404426,0.0,0.76248515,0.51448673,0.0,0.0,0.67449754,0.4069577,0.21842012,0.8743982,0.69624513,0.0,0.5124542,0.8966799,0.8498884,0.8115038,0.0,0.8154533,0.9203628,0.56031233,0.0,0.24655373,0.31647846,0.2704196,0.4804691,0.40347454,0.5423412,0.0,0.6193522,0.76583314,1.3163247,0.33063418,0.4584791,0.7880575,0.55906606,0.55458707,0.5066312,0.72348183,0.04497173,0.2028672,0.19163084,0.7122741,0.887276,0.0,0.21736848,0.0,0.5124907,0.7153441,0.44327158,0.4541034,1.1096892,0.3348517,0.35118258,0.6407316,0.7607258,0.80049765,0.0,0.7339059,0.0906793,0.0,0.7371994,0.52439725,0.9612598,0.055487104,0.24926446,0.0,0.911421,0.23772496,0.41910413,0.4170359,0.48165384,0.63762116,0.5050409,0.50496054,0.6895756,0.0,0.27670828,0.13391039,0.4267255,0.0,0.16458984,0.32603797,0.40284857,0.0,0.66649956,0.0,0.37368912,0.11827002,1.1913353,0.66911656,0.7488364,0.5621428,0.5938968,0.2989716,0.0,0.13708079,0.0,0.34413123,0.0,0.7254738,0.32922348,0.6020418,0.6207477
uncutgems,0.06954067,0.5065758,0.51877904,0.23694044,0.5767373,0.31226188,0.12225333,0.11036148,0.7299661,0.2981765,0.6835571,0.31137064,0.30966577,0.020496702,0.28253514,0.5121988,0.5341989,0.6262768,0.42796507,0.38122675,0.82178587,0.5984068,0.32083848,0.36954886,0.24494477,0.3616056,0.61118233,0.3620766,0.29499957,0.21152757,0.022182457,0.6230726,0.4415583,0.2046444,0.0,0.0,0.5524443,0.479218,0.023337735,0.8635766,0.17553401,0.0,0.20852533,0.420737,0.7116997,0.5079668,1.0232918,0.33444315,0.0006610281,0.25464067,0.662273,0.80651104,0.7867862,0.0,0.42820787,0.69187343,0.5524542,0.0,0.018421857,0.17127304,0.41290796,0.45610493,0.5603603,0.44132215,0.0,0.71752137,0.71313363,0.9778228,0.4626103,0.27803338,0.59875417,0.52333504,0.5904158,0.77222073,0.61427873,0.20210195,0.2112745,0.08147866,0.62567717,0.4435757,0.0,0.18723208,0.0,0.547716,0.7743771,0.62522066,0.91859883,0.8635919,0.1282489,0.39629436,0.6737027,0.51037633,0.5846707,0.0,0.7026605,0.10876489,0.0,0.48269266,0.7550647,0.44270277,0.22377507,0.17467473,0.0,0.5233751,0.0,0.50119364,0.15738626,0.23539723,0.30911648,0.8639275,0.36439857,0.49961835,0.0,0.16360822,0.0,0.19327147,0.0,0.20753644,0.21221757,0.60116774,0.0,0.53783387,0.23946704,0.26053524,0.41649607,0.7378218,0.69129986,0.7635627,0.52159405,0.6526666,0.5511233,0.0,0.3501996,0.0,0.4077414,0.0,0.957293,0.42105144,0.53814614,0.76151556
underthesilverlake,0.2006685,0.4869564,0.11415751,0.25880858,0.51840425,0.28974956,0.2122022,0.20256083,0.62422365,0.145009,0.44491947,0.35783336,0.10483411,0.057086088,0.1111989,0.25409114,0.40104178,0.5622442,0.38866708,0.28917035,0.7657258,0.5533618,0.28546476,0.5050543,0.32406285,0.4459434,0.54597634,0.46963185,0.19831404,0.27042443,0.023882024,0.49487296,0.17683247,0.030610885,0.0,0.0,0.3733593,0.40909395,0.0,0.63905764,0.23074822,0.0,0.057627622,0.27229074,0.4824713,0.33543143,0.6160457,0.3625357,0.0,0.03898125,0.5932051,0.64168197,0.59648246,0.0,0.35304433,0.39886644,0.51158845,0.0,0.043918435,0.16429853,0.31704846,0.2884084,0.3820531,0.54824644,0.0,0.4770333,0.74531406,0.8015586,0.29368553,0.38025314,0.6076195,0.3137617,0.45966092,0.6146227,0.47295254,0.08652671,0.17631383,0.0707514,0.5558105,0.3146254,0.0,0.21487357,0.0,0.3422889,0.5522927,0.49953392,0.5833654,0.52087086,0.19908533,0.4236396,0.3742349,0.33318168,0.5316075,0.0,0.49458703,0.010281093,0.0,0.5207459,0.5724454,0.5056779,0.095723055,0.064724475,0.0,0.45386475,0.0,0.568972,0.21077965,0.219496,0.2735658,0.45786512,0.49503002,0.3379218,0.0,0.16623613,0.014707521,0.3367864,0.0,0.15824258,0.2456826,0.5834925,0.0,0.39182302,0.16305016,0.20690371,0.2706194,0.58766836,0.51869595,0.4504125,0.52841574,0.5101647,0.40924042,0.0,0.1994575,0.0,0.46168092,0.0,0.6207751,0.39451486,0.43967122,0.59405845
usmovie,0.23271632,0.41065535,0.28068408,0.1764968,0.42786115,0.4086216,0.21389699,0.1789867,0.36998323,0.16852877,0.39116967,0.42890903,0.30665877,0.111650415,0.18932432,0.30311888,0.39600104,0.5816732,0.30807486,0.29180908,0.5740781,0.5196411,0.20256424,0.29105,0.4165918,0.41375753,0.49337792,0.50700045,0.18517236,0.14417346,0.020467006,0.38605207,0.24351698,0.03756455,0.02225035,0.0,0.3339032,0.2653406,0.0,0.4122613,0.35713264,0.0,0.079478756,0.2765412,0.34468895,0.32051346,0.5955986,0.27499604,0.0014906577,0.33896908,0.50851387,0.44507337,0.46430516,0.0,0.23933774,0.4218836,0.52138275,0.0,0.23570481,0.14690141,0.24818681,0.2860704,0.3349065,0.31876832,0.0,0.46542475,0.39310715,0.63147736,0.14762792,0.20004094,0.3948177,0.28617045,0.4750607,0.38847387,0.4689344,0.15007822,0.08512314,0.118502885,0.44684005,0.4820977,0.0,0.11183393,0.0,0.57299536,0.5518458,0.33849183,0.4289313,0.50738573,0.19397369,0.33635187,0.5486816,0.29563558,0.39528695,0.0,0.42010212,0.09150235,0.0,0.5827005,0.34025988,0.36291242,0.031699866,0.027629238,0.0,0.4535998,0.0,0.23624554,0.3463504,0.15344071,0.3325593,0.38186327,0.23333865,0.21662949,0.0,0.29571614,0.033755563,0.19885857,0.0,0.239467,0.2164739,0.45716113,0.0,0.27491233,0.08734608,0.2747443,0.11807445,0.5974145,0.4644466,0.43923083,0.3867462,0.34325138,0.31064853,0.0,0.25622106,0.17597589,0.40600243,0.0,0.34332207,0.29764658,0.51194495,0.38991684
wavesmovie,0.18238087,0.41554943,0.23662688,0.10076121,0.61011255,0.2684775,0.2727584,0.2426632,0.62955403,0.23061386,0.5980144,0.40682855,0.22045287,0.0,0.15834235,0.3867153,0.51704705,0.41444808,0.44561875,0.49635306,0.5848969,0.44040516,0.48303595,0.3252588,0.3486891,0.5330341,0.5070842,0.460875,0.34497625,0.22344863,0.011160761,0.34000903,0.41778934,0.029204547,0.0,0.0,0.5652177,0.44116274,0.122170866,0.5744363,0.081172824,0.0,0.0,0.4812766,0.64932936,0.4556835,0.72628754,0.39534327,0.1144903,0.27804837,0.6486203,0.7167224,0.6179125,0.0,0.5148347,0.7400706,0.6582945,0.0,0.0,0.08867717,0.40714312,0.3263141,0.45824698,0.58312905,0.0,0.43331087,0.7708691,0.86256945,0.21150973,0.46111307,0.691735,0.2826607,0.52242565,0.57381094,0.51437235,0.12803501,0.27933908,0.0,0.5280416,0.40513787,0.0,0.16408302,0.0,0.3410474,0.77090037,0.29955095,0.5935909,0.6033455,0.28393477,0.5510861,0.5677366,0.43554312,0.47486916,0.0,0.4387936,0.264961,0.0,0.512909,0.595904,0.50944376,0.23083583,0.14719084,0.0,0.50182956,0.0,0.358285,0.28080752,0.33171183,0.3918181,0.5797702,0.26203966,0.2150218,0.0,0.32775158,0.0,0.25989175,0.0,0.29517546,0.0333957,0.3937022,0.0,0.26827642,0.39646447,0.22791016,0.38673088,0.71523917,0.54291457,0.6427449,0.57935476,0.65387225,0.43169242,0.0,0.2867922,0.00804629,0.3620055,0.0,0.7768098,0.2381649,0.23321487,0.45269278
whatmenwant,0.4003007,0.5196826,0.36541057,0.1341122,0.7247408,0.34068078,0.50319177,0.23688658,0.6192299,0.3898624,0.68810076,0.48746234,0.35977805,0.115447946,0.0616129,0.44478068,0.5423751,0.7072557,0.39486185,0.53109723,0.5363095,0.4922559,0.4608237,0.6151886,0.75371933,0.65483534,0.8301231,0.5286203,0.23289679,0.61839634,0.2719162,0.5651839,0.3904716,0.19303069,0.27129358,0.0,0.4680816,0.55289507,0.0056211744,0.717117,0.54919314,0.0,0.00981782,0.40190223,0.668205,0.40272114,0.7440832,0.6309786,0.265421,0.3133141,0.79799527,0.7541776,0.55601484,0.0,0.38937324,0.69807214,0.44094267,0.0,0.48245522,0.2462895,0.47022516,0.17160405,0.33368674,0.536135,0.0,0.5746601,0.68465126,0.85675025,0.30092785,0.5064815,0.75795203,0.57229,0.8232127,0.6386856,0.5483121,0.2739323,0.34576368,0.06908929,0.6305842,0.6527446,0.0,0.24200109,0.0,0.695629,0.8936175,0.39186388,0.69889396,0.71333414,0.36723566,0.4440065,0.7491005,0.4321611,0.26367083,0.0,0.5624146,0.098400764,0.0,0.7741406,0.424223,0.5992276,0.27328917,0.29044718,0.0,0.6648403,0.0,0.35931945,0.42015323,0.34916726,0.6296425,0.2619412,0.42419782,0.43585196,0.0,0.3765797,0.29953265,0.36608112,0.0,0.4447218,0.5025475,0.6145989,0.0,0.48729414,0.21085739,0.29803294,0.3371859,0.94178903,0.6357738,1.0211606,0.53756064,0.6844065,0.7098211,0.0,0.4775448,0.05039178,0.42505208,0.0,0.8536292,0.29629374,0.5941817,0.5442831
wonderparkmovie,0.32924616,0.43627992,0.28352526,0.29380026,0.386723,0.42316943,0.38619363,0.50050527,0.57479995,0.2830187,0.48082057,0.40423873,0.29102764,0.13776185,0.05504615,0.4928457,0.46023303,0.5477753,0.37558076,0.5674643,0.51044756,0.4692234,0.42094785,0.48248374,0.46115965,0.5629227,0.47330198,0.44540486,0.32416552,0.47238404,0.319082,0.6778575,0.44894552,0.07260896,0.11683712,0.05916853,0.3541477,0.35851264,0.0,0.654799,0.45436835,0.0,0.0,0.30455258,0.41725987,0.32705417,0.7768263,0.47160026,0.055048686,0.37376544,0.54093754,0.5273126,0.44383174,0.0,0.48394704,0.42594782,0.46745953,0.0,0.22885458,0.20795941,0.18999025,0.29138845,0.31019142,0.45255142,0.0,0.4035036,0.7064463,0.89589185,0.18568978,0.38921213,0.6940873,0.49013475,0.51461196,0.4006371,0.56983036,0.1304098,0.31672323,0.08545557,0.48241293,0.45150688,0.0,0.11108099,0.0,0.6248142,0.75923216,0.3580015,0.49751484,0.5640859,0.18686038,0.2906828,0.5267055,0.46544325,0.48808053,0.0,0.52072567,0.1622722,0.0,0.69284517,0.39318356,0.5614319,0.093022026,0.12680587,0.0,0.5546785,0.0,0.45485198,0.33829096,0.17493232,0.317371,0.44981724,0.32083622,0.3769198,0.0,0.34937206,0.0024983063,0.19492666,0.0,0.30376208,0.15176822,0.46467516,0.0,0.36311775,0.17906725,0.23728156,0.41027698,0.81538755,0.6186893,0.5938766,0.31455103,0.5243379,0.60862243,0.0,0.45199794,0.09394029,0.47665432,0.0,0.5686794,0.3675545,0.47322977,0.34674978
wrinklestheclown,0.09305149,0.17398584,0.083026975,0.10155254,0.16442338,0.14891125,0.11331996,0.10854941,0.19667277,0.12003457,0.191983,0.14833967,0.11914248,0.028312566,0.046842147,0.15800127,0.16407555,0.20091839,0.13775791,0.14019209,0.21068282,0.18625544,0.08661865,0.15731582,0.14501052,0.17857544,0.20011336,0.1576976,0.06509002,0.09789282,0.011843951,0.17080677,0.107548416,0.051302418,0.008009604,0.0,0.14414527,0.15376551,0.0,0.20884666,0.09680204,0.0,0.004547883,0.1507434,0.17724906,0.15206452,0.24169716,0.15597677,0.022313971,0.1230805,0.19377854,0.22371979,0.1963753,0.0,0.15592223,0.20614164,0.18817598,0.0,0.035244536,0.044983365,0.14468369,0.09829846,0.16773194,0.12932539,0.0,0.1641879,0.19183874,0.25406593,0.07760477,0.114213295,0.1997286,0.1540818,0.20869035,0.18534024,0.18263692,0.06484185,0.07415161,0.053233873,0.15713574,0.1856035,0.0,0.061314985,0.0,0.1757003,0.21119055,0.15309793,0.18556817,0.23596899,0.07667372,0.13658378,0.2106006,0.14939411,0.1334305,0.0,0.1681814,0.049247403,0.0,0.20027731,0.16610481,0.17314142,0.050836615,0.059833467,0.0,0.16955519,0.0,0.12870637,0.11605066,0.09921385,0.1437746,0.15033618,0.11396061,0.10811046,0.0,0.13853274,0.039369993,0.08253257,0.0,0.08088159,0.06764143,0.15625027,0.0,0.14440912,0.06546621,0.11205351,0.074800044,0.24948251,0.18546987,0.22306794,0.17470428,0.17965646,0.15771118,0.0,0.10943727,0.03383425,0.13850641,0.0,0.20090209,0.104376,0.19088393,0.15653294
xmenmovies,0.2663292,0.8622426,0.44976896,0.30730474,0.61360776,0.5832642,0.27900508,0.21910486,0.6967746,0.5443339,0.81950146,0.50819516,0.5041971,0.08281311,0.034601342,0.96005714,0.9397812,1.123923,0.55894536,0.6277824,0.96142846,0.7612181,0.4430426,0.9559535,0.42340952,0.47145858,0.7972336,0.51393384,0.20064916,0.16591282,0.17977536,0.7983143,0.23295861,0.21430983,0.0,0.0,0.7812556,0.5250965,0.0,0.59713984,0.37171227,0.0,0.24786812,0.59733444,0.611434,0.7500168,1.2052844,0.5077332,0.10067415,0.27925107,0.74501073,0.58425725,0.9244054,0.0,0.17360897,0.75187546,0.9566429,0.0,0.35994992,0.0,0.4942067,0.5631876,0.73801905,0.9538639,0.0,0.6212366,0.9215897,0.9833256,0.11276875,0.6201347,0.45466408,0.7694268,0.750799,0.79280835,0.89766985,0.14552203,0.15348692,0.13515753,0.6473843,0.7376928,0.0,0.40220645,0.0,0.96426237,1.0947306,0.9462101,0.89069897,1.0231049,0.21477184,0.56398183,0.735562,0.7401381,0.7316022,0.04383186,0.77315736,0.09967133,0.0,0.9631172,0.68745553,1.0953639,0.51639473,0.046327412,0.0,0.58357525,0.0,0.36646414,0.80221146,0.25410005,0.9220474,0.7815516,0.14221014,0.05445622,0.0,0.5140139,0.17382024,0.35111433,0.0,0.46378535,0.1918651,0.6006448,0.0,0.64054793,0.71557534,0.64022726,0.49523556,1.0652515,0.6380117,1.011327,0.9487103,0.723751,0.8604923,0.0,0.5984659,0.3052091,0.8916626,0.0,0.9955283,0.22726515,0.54949677,0.6800379
yardiefilm,0.19303213,0.26399487,0.09276752,0.120539494,0.22624499,0.20557825,0.14227416,0.13642044,0.2568781,0.08150784,0.30537346,0.20429124,0.14113267,0.030707872,0.048409235,0.11355279,0.26024303,0.32865906,0.22050098,0.19583923,0.28492978,0.3185698,0.060167354,0.14962648,0.23945901,0.42393056,0.25682446,0.27575797,0.11205148,0.16462915,0.0,0.26534936,0.0851537,0.08652935,0.0,0.0,0.19006144,0.1731262,0.10822939,0.32752556,0.21860424,0.0,0.0,0.21079752,0.21944632,0.307616,0.25916815,0.21422216,0.050654333,0.14736977,0.2526682,0.27429852,0.24705032,0.0,0.23999259,0.26373965,0.30898193,0.0,0.04924475,0.009109922,0.13562888,0.1085777,0.27004537,0.080123425,0.0,0.17079525,0.30871797,0.37433293,0.068892226,0.15888909,0.28790122,0.21768162,0.18654081,0.29936898,0.24970694,0.08158715,0.15748051,0.080083475,0.18347113,0.2222686,0.0,0.06804547,0.0,0.20365208,0.31840777,0.19292246,0.20136148,0.36053947,0.12618953,0.1618868,0.24978183,0.12800598,0.20965156,0.0,0.20014516,0.14058572,0.0,0.24091446,0.26227066,0.31088907,0.042854004,0.0,0.0,0.25259858,0.0,0.14339739,0.15741773,0.23129597,0.2919218,0.1452542,0.1757614,0.19701096,0.0,0.1499429,0.031382024,0.15472473,0.0,0.1356977,0.10688335,0.31276375,0.0,0.20911114,0.07447793,0.12043016,0.12162779,0.25336853,0.2152404,0.29683253,0.26785913,0.21633676,0.19081315,0.0,0.16463226,0.052345313,0.21182917,0.0,0.2937765,0.17398345,0.16402243,0.1922701
yesterdaymovie,0.2150711,0.3700814,0.36864924,0.22149321,0.45282575,0.42787176,0.28167933,0.16503677,0.50156045,0.22608393,0.34862098,0.43506792,0.2412456,0.015612727,0.1871691,0.425593,0.26072827,0.6379669,0.23327357,0.37303182,0.5479954,0.44713816,0.2037012,0.42967582,0.4407456,0.28107092,0.49934682,0.4962354,0.21413453,0.22230667,0.012277834,0.38504428,0.3642011,0.098162845,0.0,0.0,0.15950792,0.3585411,0.0,0.55671144,0.15830374,0.0,0.11038959,0.34545514,0.53437364,0.39276186,0.6889685,0.3987017,0.06832827,0.2795639,0.5740718,0.3547383,0.4144364,0.0,0.33944756,0.47610497,0.47324556,0.0,0.11068386,0.08748789,0.18614829,0.23844962,0.31786504,0.29006353,0.0,0.48316777,0.4227817,0.56962144,0.17917264,0.32463846,0.46895772,0.31949314,0.43785223,0.3999478,0.5322854,0.19207928,0.095289044,0.2385889,0.4548344,0.39441112,0.0,0.0,0.0,0.53419966,0.5392488,0.4020059,0.27677077,0.5584868,0.20319185,0.22154512,0.5313341,0.25886253,0.43890044,0.0,0.28292885,0.015700294,0.0,0.44207805,0.4322903,0.5183851,0.0,0.029520884,0.0,0.29494938,0.0,0.34002465,0.30249938,0.24523014,0.5835575,0.3462544,0.20089124,0.31444812,0.0,0.23301896,0.049212623,0.29673845,0.0,0.11041466,0.20612964,0.44062042,0.0,0.323457,0.21665122,0.32079023,0.1374773,0.61341995,0.5172554,0.57627547,0.2796708,0.38772187,0.38762748,0.0,0.16173255,0.2284058,0.25080878,0.0,0.419359,0.22316742,0.49820822,0.18886352
