movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thelegomovie,0.76181424,0.4980638,0.0,0.40114063,0.7223931,0.35349122,0.074176274,0.45929506,0.4247973,0.27637208,0.20187126,0.57527876,0.6982997,0.2962428,0.58246034,0.53699267,0.28169465,0.60903776,0.34433872,0.0,0.3534325,0.7151423,0.40251395,0.34718,0.19995716,0.4221716,0.51393926,0.593647,0.45037594,0.7021111,0.0,0.66375345,0.6394451,0.1563379,0.38515872,0.52097726,0.55251503,0.3879663,0.58205074,0.24929214,0.7487025,0.57494015,0.0,0.52402633,0.2099492,0.989127,0.42129642,0.18716085,0.48485032,0.56291944,0.42301333,0.7654449,0.100252725,0.5804457,0.64005375,0.45665097,0.07541512,0.5755535,0.0,0.43691915,0.0,0.26816648,0.42220646,0.34575754,0.42779022,0.62415093,0.5041419,0.55870265,0.0,0.36391467,0.71289635,0.58585835,0.0,0.6999906,0.0,0.62687564,0.8445762,0.08425459,0.3575087,0.0,0.42847958,0.0,0.6412511,0.29142824,0.6037763,0.6215421,0.52543205,0.7224707,0.46901184,0.14011334,0.0,0.69931483,0.0,0.0,0.29684624,0.35828266,0.34983724,0.662858,0.53962797,0.0,0.6079968,0.018204866,0.71735597,0.81839883,0.8075329,0.6332792,0.80712736,0.57304287,0.5954784,0.0,0.26107278,0.3649916,0.34785026,0.34347814,0.5764433,0.63937014,0.5674721,0.69414425,0.60739547,0.14028867,0.5810348,0.86288834,0.8611128,0.6741003,0.4069916,0.0,0.55058336,0.44247422,0.76458305,0.70905375
themustangfilm,0.28218448,0.47411886,0.0,0.25704446,0.4605915,0.1573302,0.078648224,0.2896159,0.3280532,0.22470622,0.22949438,0.44134125,0.45624912,0.21878487,0.25755027,0.4263364,0.09388725,0.33261797,0.2791167,0.0,0.25605994,0.46387693,0.25290197,0.2691572,0.24947473,0.13306487,0.40333253,0.4193896,0.18684024,0.20281431,0.0,0.30085626,0.42806473,0.062171474,0.108291425,0.5219829,0.37676167,0.2979728,0.42372498,0.29429945,0.3335218,0.43426347,0.0,0.37133723,0.1909025,0.4467337,0.42124403,0.37634376,0.10269063,0.4675507,0.24212046,0.33522153,0.17127788,0.4077339,0.2663872,0.33614373,0.0,0.39251637,0.0,0.3654704,0.23214443,0.18051109,0.3732116,0.30423447,0.4564342,0.43902126,0.5336588,0.410162,0.0,0.37420064,0.58161587,0.3051231,0.0,0.4493963,0.0,0.19930442,0.42017326,0.06835361,0.17965175,0.0,0.34487048,0.0,0.38250116,0.09571454,0.34134772,0.3531295,0.30262125,0.29547173,0.40387025,0.0,0.027773157,0.30658534,0.0,0.0,0.03838741,0.26771536,0.4869687,0.5039768,0.30637375,0.0,0.5013381,0.0,0.6471312,0.39201936,0.45159966,0.4208213,0.54915124,0.43925223,0.22247061,0.0,0.20410368,0.24942832,0.35883403,0.09430005,0.41931623,0.4940704,0.3803816,0.49558938,0.43576822,0.06818754,0.4628192,0.41287747,0.3617633,0.35223356,0.42918584,0.0,0.261083,0.41698536,0.47723663,0.36205447
thenightingalefilm,0.5366319,0.5112852,0.0,0.32049078,0.8651329,0.2689059,0.24865882,0.51912194,0.31709215,0.52636003,0.46578538,0.6660056,0.6193101,0.2940329,0.3999821,0.62622374,0.09443172,0.6303007,0.2862675,0.0,0.48625153,0.7211176,0.3757118,0.39083838,0.27478766,0.18799879,0.44332024,0.62156314,0.15182266,0.15955052,0.0,0.43900514,0.8917879,0.120744646,0.20287442,0.92341596,0.65000015,0.49345225,0.77781844,0.40560523,0.48963723,0.56993526,0.0,0.2541831,0.38125148,0.66188353,0.6405791,0.43924877,0.28990597,0.4647397,0.30509704,0.70882785,0.24899024,0.569756,0.56439924,0.52588004,0.32770887,0.3396259,0.0,0.37297994,0.06680789,0.27074647,0.587734,0.2530003,0.57785803,0.66279906,0.61921614,0.7621618,0.0,0.49262345,0.73520356,0.55404973,0.0,0.51138777,0.0,0.37629783,0.6349457,0.15909557,0.31033024,0.0,0.566692,0.0,0.5810219,0.14912792,0.62661886,0.3184347,0.47585645,0.7099224,0.6669694,0.0,0.0,0.47252312,0.0,0.0,0.06830159,0.27577126,0.5421933,0.7289328,0.5035534,0.0,0.69988525,0.014067564,0.6463244,0.53093374,0.49529287,0.6053933,0.5567763,0.5515978,0.41623643,0.0,0.20564726,0.5172839,0.6733508,0.2104074,0.3532998,0.56917626,0.6037618,0.74856246,0.63189644,0.094675995,0.6500893,0.82273084,0.5554959,0.6247572,0.65631026,0.0,0.3139845,0.6060199,0.65000683,0.43641973
theprodigymovie,0.6414407,0.8518497,0.0,0.92251116,1.2742393,0.5594636,0.46698087,0.6225921,0.68276227,0.5153163,0.66593045,1.1573575,0.8923349,0.7091534,0.9055446,0.9796348,0.19443323,1.0621349,0.47655046,0.0,0.62025917,1.1120127,0.59050107,0.26993668,0.3180375,0.44657108,0.7425523,1.1912484,0.7087851,0.3980636,0.0,0.4632489,1.2137301,0.17971264,0.3688506,1.1463839,0.8094684,0.8309652,1.3197715,0.55194837,0.6943461,0.9888959,0.0,0.4854959,0.24482599,1.1175461,1.4417276,0.26633823,0.6737305,1.4295791,0.6844148,1.1207311,0.33428797,1.0439372,0.76379836,0.5468359,0.19980808,0.9975771,0.0,0.90823936,0.45388034,0.18357666,0.8523776,0.43341058,1.2236964,1.1057079,0.82646483,1.2115555,0.0,0.502511,1.1898009,0.83620065,0.0,0.97417736,0.0,0.85498816,1.2810168,0.0,0.36853272,0.0,0.8289205,0.0,0.89161223,0.34680173,0.98551685,0.8001219,0.81798023,0.81186515,0.976588,0.0,0.0,0.5464872,0.0,0.0,0.107389875,0.13639638,1.1827677,1.2306745,0.83416575,0.0,0.90135443,0.0,1.1193161,1.2075436,1.2025324,0.7736968,0.6893241,0.99208814,0.8877156,0.0,0.7038965,0.82538176,0.9228089,0.36162698,0.70685935,0.7355028,0.7590852,1.0347124,0.7177996,0.34391478,1.0314716,1.1591935,0.66619664,1.1992964,0.9936175,0.0,0.44086868,0.61357206,1.0983559,1.0815301
thesunisalsoastar,0.66126174,0.62259555,0.0,0.3824378,0.8176521,0.5025224,0.10119871,0.68238705,0.54862255,0.37173584,0.3718288,0.66188824,0.678718,0.14860436,0.6037841,0.5911465,0.15807039,0.86477,0.35993484,0.0,0.5343603,0.70994675,0.22679162,0.5120797,0.20915934,0.40266147,0.3138397,0.7831778,0.41534865,0.24741793,0.0,0.571055,0.7385328,0.08475957,0.19839796,0.73702043,0.49717313,0.27738404,0.7722381,0.3114994,0.7532642,0.6432951,0.0,0.41980562,0.28793883,0.8368695,0.5607994,0.44197834,0.5249653,0.6238752,0.41458324,0.6681855,0.18714353,0.43543017,0.49617445,0.47496268,0.16906562,0.8210456,0.0,0.59172326,0.38833636,0.29434058,0.7247062,0.25220945,0.64479524,0.63273853,0.71048045,0.77274287,0.0,0.3096971,0.8355285,0.51290953,0.0,0.8175321,0.0,0.5664489,0.7834347,0.0,0.30161127,0.0,0.43840262,0.0,0.59839773,0.37993684,0.72412294,0.58651567,0.7759517,0.68517244,0.82255006,0.0,0.0,0.70264375,0.0,0.0,0.14534667,0.16865376,0.6591005,0.76971525,0.3886012,0.0,0.6851023,0.2539611,0.7167397,0.91433835,1.101135,0.5788437,0.72535914,0.57738453,0.40776822,0.0,0.27265397,0.70756125,0.6651504,0.2012505,0.5226761,0.6597528,0.71496105,0.8903229,0.61952287,0.073087856,0.71829474,0.75187886,0.63669103,0.7404158,0.6198017,0.0,0.34991077,0.62548214,0.79259765,0.82885134
theupsidefilm,0.6471018,0.6609887,0.0,0.2637706,0.86375195,0.26920766,0.01891836,0.6059122,0.6151215,0.6552899,0.24591559,0.6321985,0.69681346,0.42885783,0.7598894,0.83588773,0.0,0.6275476,0.4177402,0.0,0.5965178,0.7242455,0.3231641,0.5357201,0.34610543,0.41237393,0.5903412,0.62253743,0.50417304,0.5406381,0.0,0.11241918,0.87288374,0.17692454,0.31277856,0.7876569,0.5311985,0.34170836,0.5551705,0.4918652,0.58730185,0.4771302,0.0,0.50653857,0.27981442,0.8838194,0.63813996,0.39872193,0.59534717,0.6488796,0.6166006,0.6097789,0.2735542,0.5788363,0.4824657,0.37461013,0.062179975,0.7539345,0.0,0.5923328,0.41983572,0.31915903,0.5624478,0.44462636,0.55872023,0.6751006,0.587228,0.6376706,0.0,0.32535613,0.7748635,0.5767949,0.0,0.7072041,0.0,0.87251425,0.71195215,0.2112849,0.20021687,0.0,0.41896433,0.0,0.74498254,0.44549647,0.6024372,0.5653719,0.70738846,0.5471895,0.96029365,0.0,0.0,0.7734033,0.0,0.07314292,0.2499242,0.35746968,0.8270397,0.86324763,0.37712374,0.0,0.7024133,0.088058144,0.5761075,0.5758791,0.732004,0.46554545,0.7188656,0.54024005,0.6222302,0.0,0.37646902,0.7898151,0.6367521,0.37357807,0.32939744,0.6143783,0.6156717,0.7986016,0.4674767,0.23692617,0.58067036,0.6645682,0.7815787,0.6630777,0.60488003,0.0,0.30533254,0.44389448,0.80918944,0.7381079
tolkienmovie,0.5751368,0.4639543,0.0947327,0.44847518,0.484969,0.1776135,0.24903722,0.5808887,0.38337067,0.3786694,0.4048708,0.3880048,0.3952095,0.45289046,0.47375393,0.47655684,0.22741228,0.444463,0.3580034,0.0,0.5114468,0.57301533,0.35802186,0.44332328,0.24632186,0.23426737,0.48301408,0.42665946,0.45250216,0.31834856,0.0,0.46982986,0.57969946,0.14732721,0.35470137,0.4393254,0.4358821,0.45136362,0.560697,0.28412256,0.41112736,0.663199,0.0,0.38645998,0.10614531,0.5685796,0.4239442,0.30109882,0.3043356,0.55375403,0.20296541,0.63991606,0.25333157,0.4847909,0.190673,0.39750934,0.014218348,0.3921761,0.0,0.49674785,0.27916622,0.11710782,0.5509637,0.18968251,0.57564646,0.3763798,0.5684825,0.6647616,0.0,0.33964258,0.7812939,0.4806568,0.0,0.4515006,0.0,0.38372722,0.6687171,0.07000829,0.24152577,0.0,0.44086447,0.0,0.6180607,0.32649225,0.48932177,0.5139523,0.43994963,0.4666018,0.628558,0.0,0.0,0.44195372,0.0,0.0,0.004657237,0.11614658,0.47973815,0.60787493,0.49432582,0.0,0.5827242,0.058292627,0.7226307,0.48993745,0.68464124,0.43733266,0.5871325,0.7313135,0.29603645,0.0,0.2930446,0.4489998,0.26186204,0.16620156,0.24163623,0.35909173,0.4465073,0.53702927,0.40264955,0.035676893,0.47052658,0.6025501,0.56955177,0.38237283,0.42560798,0.0,0.16917212,0.28331575,0.49906874,0.6408888
toystory,0.36228788,0.53739077,0.11204698,0.4296013,0.6531465,0.3936383,0.1416905,0.523023,0.39412203,0.5833922,0.33910593,0.68454146,0.5845994,0.2399675,0.55742425,0.34788626,0.11640948,0.46959186,0.31818438,0.0,0.37314197,0.5270488,0.5685663,0.26290375,0.17484283,0.41887167,0.4732124,0.6543049,0.36624247,0.17632401,0.0,0.5898108,0.70862603,0.0,0.2376175,0.64764655,0.37503663,0.34946686,0.56710947,0.47063744,0.4415822,0.672428,0.0,0.16315027,0.41841242,0.58598447,0.4690672,0.42418367,0.35809013,0.6354349,0.18494846,0.5462352,0.46293578,0.6061805,0.71675944,0.3021632,0.026217915,0.37306613,0.0,0.3651262,0.44782335,0.2920407,0.40403786,0.49733916,0.54986984,0.6041312,0.4079042,0.50999326,0.0,0.41316813,0.6147293,0.43166828,0.0,0.43571913,0.0,0.637979,0.5174107,0.0,0.28517082,0.0,0.5537045,0.0,0.5643487,0.46022764,0.40056798,0.38314706,0.29104418,0.49451387,0.54089093,0.00054909196,0.0,0.5643785,0.0,0.0,0.32069302,0.22315234,0.407088,0.6363923,0.29857543,0.0,0.5923751,0.0,0.4627861,0.36693949,0.7062961,0.6023684,0.45086896,0.495278,0.43916628,0.0,0.34363925,0.6096348,0.457664,0.24208012,0.5403579,0.47778067,0.48502824,0.5573698,0.52410966,0.099071175,0.50303215,0.58239657,0.5209979,0.5930889,0.3927125,0.0,0.16896684,0.41168296,0.52180606,0.58178174
triplefrontier,0.4667549,0.3690661,0.0,0.38615805,0.6429304,0.22570021,0.13212727,0.50310737,0.44923595,0.44845712,0.43845412,0.66232806,0.62756765,0.25469726,0.39348835,0.3367671,0.1922109,0.5773429,0.19322544,0.0,0.47723067,0.6576499,0.18240291,0.19044253,0.15948816,0.16004398,0.36084762,0.5075658,0.4013513,0.2517072,0.0,0.5014503,0.6773471,0.058749177,0.16233903,0.60178345,0.61109805,0.20750916,0.6689532,0.25605083,0.575989,0.49706486,0.0,0.27664977,0.33753616,0.6661701,0.38951853,0.34629136,0.14830965,0.52654153,0.3071119,0.543182,0.114822514,0.400127,0.320421,0.41725665,0.04482542,0.40471122,0.0,0.26080927,0.19408284,0.1994952,0.46966058,0.27973622,0.35533273,0.50509834,0.50481933,0.4268361,0.0,0.2668323,0.5974982,0.5903731,0.0,0.65385276,0.0,0.56899923,0.6495505,0.0,0.23177227,0.0,0.45068198,0.0,0.45113152,0.26094323,0.49850288,0.453178,0.34973916,0.62828964,0.577602,0.08918611,0.0,0.41692713,0.0,0.0,0.11320855,0.19742455,0.5172538,0.5414856,0.38838884,0.0,0.5255765,0.0,0.66405433,0.6305567,0.5869734,0.49176633,0.45939985,0.45285246,0.33694503,0.0,0.33598956,0.48017052,0.3763156,0.17437029,0.43744045,0.46900117,0.39547253,0.7621646,0.41811013,0.19619018,0.5721117,0.6632336,0.50943416,0.46504465,0.4089768,0.0,0.33894935,0.4872633,0.61891514,0.5930834
uglydolls,0.85999465,0.8860867,0.041367076,0.31481946,1.062807,0.66780585,0.25281394,0.8953687,0.64109343,0.59966165,0.5759263,0.61971015,0.73532844,0.5286552,0.88824505,0.7966123,0.2854131,0.75094575,0.48220485,0.0,0.72284085,0.9592817,0.38471618,0.6576785,0.5428507,0.39746836,0.6592898,0.59414536,0.4864725,0.5738757,0.0,0.40245956,0.7004222,0.11513826,0.3507464,0.8332675,0.57931805,0.66346806,0.6124156,0.20006032,0.7973076,0.715344,0.0,0.54172426,0.111408114,0.92338854,0.5991703,0.80371624,0.40976426,0.84041244,0.5362403,0.5250143,0.3334618,0.8532846,0.5441284,0.629252,0.1226945,1.033562,0.0,0.50824594,0.2833142,0.5152475,0.57178485,0.42401323,0.64099437,0.8325807,0.57762265,0.6134776,0.0,0.43709356,0.7383553,0.62777287,0.042842668,0.45843112,0.0,0.7378823,1.2318034,0.09071317,0.22529395,0.0,0.21670267,0.0,0.8275044,0.1053525,0.5981421,1.0499512,0.5657059,0.9513771,1.1107652,0.21878104,0.0,0.7701522,0.0,0.0,0.25752097,0.13664146,0.8087876,1.2668645,0.5800418,0.0,0.772573,0.14650694,0.85953844,0.7423382,1.1866134,0.6765233,1.0536712,0.7531476,0.6749486,0.0,0.15539388,0.7875249,0.64118147,0.060591683,0.5678587,0.6365626,0.69212085,1.0158919,0.93096596,0.13959731,0.71549356,0.924998,0.7989413,0.9163541,0.61568755,0.0,0.121374555,0.34385756,1.2703806,1.015231
uncutgems,0.38777435,0.64293456,0.0,0.6455975,0.95986944,0.5897707,0.23926643,0.41206688,0.4135649,0.3449997,0.4141557,0.671181,0.5414326,0.33001402,0.68377477,0.7968933,0.114620976,0.6243436,0.4396206,0.0,0.53249335,0.82233024,0.37704226,0.48659483,0.33566216,0.44587365,0.2544378,0.54043746,0.50956154,0.26266384,0.0,0.49824202,1.0239837,0.19349371,0.33677304,0.799852,0.52823275,0.29331687,0.67764235,0.2706589,0.63999724,0.90553135,0.0,0.41128033,0.24487302,0.78015447,0.784791,0.403746,0.49995008,0.6334088,0.60942495,0.74634695,0.27192298,0.49921435,0.70750463,0.4953975,0.33914274,0.540099,0.0,0.62494415,0.43068308,0.50107706,0.5836745,0.38231295,0.5804665,0.65926826,0.53075236,0.6340925,0.0,0.41566104,0.63364416,0.46442515,0.0,0.7030559,0.0,0.6166367,0.7648928,0.13418095,0.23591615,0.0,0.44132313,0.0,0.46951535,0.38425758,0.6287114,0.95993865,0.59590816,0.6385339,0.8702112,0.033972323,0.0,0.52635735,0.0,0.20694256,0.112463534,0.14752726,0.68158805,0.7102255,0.5465231,0.0,0.7342777,0.0,0.6174573,0.46884874,0.7517563,0.58589125,0.6411359,0.6019282,0.50243396,0.0,0.43482724,0.63639987,0.55652165,0.43866915,0.46871054,0.54827064,0.42633393,0.9346894,0.3943343,0.2163561,0.5485457,0.8221994,0.7033302,0.48768345,0.7498985,0.0,0.39676565,0.50528514,0.9001627,0.876359
underthesilverlake,0.51307845,0.48281404,0.0,0.30780154,0.4686834,0.18860815,0.19329989,0.3003422,0.2823842,0.19475049,0.34656888,0.40778667,0.51794493,0.23061523,0.40654942,0.46209067,0.20120116,0.38184905,0.27545285,0.0,0.39445478,0.35256463,0.28481007,0.34868988,0.30546156,0.16127981,0.33073655,0.42572784,0.32538736,0.41092446,0.0,0.37905002,0.68165904,0.16612697,0.22856143,0.4990801,0.32676628,0.3587126,0.69392246,0.18385045,0.3364825,0.5288736,0.0,0.34019142,0.116693854,0.44071418,0.5582316,0.32137716,0.1914663,0.5832252,0.374168,0.50456274,0.15540838,0.47937545,0.45360366,0.36062875,0.19949184,0.38753295,0.0,0.44383675,0.19311024,0.29588392,0.3994973,0.0774083,0.4141605,0.45651683,0.4574855,0.5565221,0.0,0.27502024,0.6407784,0.45332015,0.0,0.52885103,0.0,0.42639822,0.5479372,0.061422367,0.23908938,0.0,0.45306018,0.0,0.6569116,0.30222693,0.3687897,0.4645224,0.3087136,0.38587117,0.5572382,0.09509686,0.0,0.46246174,0.0,0.0,0.3038275,0.100018404,0.29001543,0.55493945,0.24286276,0.0,0.345737,0.0,0.45305136,0.5679839,0.39015245,0.37696835,0.38876018,0.5391583,0.4866515,0.0,0.3401182,0.49307543,0.3250785,0.12120164,0.50403047,0.37101087,0.34927988,0.5908624,0.35783765,0.11081545,0.42893362,0.5144685,0.5926972,0.4942158,0.3691151,0.0,0.24405226,0.49391395,0.36403933,0.52957374
usmovie,0.37437987,0.42904416,0.08713446,0.30221853,0.34532052,0.17282414,0.07459967,0.3639837,0.2433486,0.24302992,0.33848453,0.44681564,0.3536951,0.21795923,0.2939878,0.3584246,0.067517266,0.34813333,0.3923275,0.0,0.3346631,0.36894166,0.21443047,0.22976395,0.14403522,0.25885957,0.22172551,0.404249,0.23097211,0.4264852,0.0,0.32303804,0.5853387,0.17506398,0.21799925,0.33376122,0.32032406,0.3058287,0.46975383,0.19817124,0.29659382,0.38930455,0.0,0.24583824,0.110353395,0.41798958,0.4887567,0.22911589,0.23469833,0.46548575,0.36466518,0.4308568,0.2641103,0.4479714,0.24869123,0.3315528,0.18908535,0.44894284,0.0,0.35752767,0.27734196,0.10059106,0.42377275,0.25378817,0.31741363,0.3407015,0.41849345,0.53287053,0.0,0.22823149,0.6856999,0.5164199,0.0,0.45713276,0.0,0.3625962,0.60823977,0.08685824,0.31645718,0.0,0.30766398,0.0,0.53089017,0.42963678,0.46537286,0.53610647,0.31782618,0.3918782,0.44525945,0.004540014,0.0,0.41305748,0.0,0.02797531,0.074038625,0.23328324,0.37463737,0.45003122,0.41086906,0.0,0.4496779,0.14782524,0.5887699,0.4263767,0.5542342,0.3141387,0.38069293,0.49391282,0.43306884,0.0,0.25696376,0.52837837,0.18536663,0.1837477,0.14477713,0.324384,0.50065386,0.44756714,0.41251746,0.024456155,0.35886976,0.53752494,0.5362127,0.31142378,0.39031386,0.0,0.2363695,0.2100733,0.4156827,0.43786663
wavesmovie,0.4658112,0.46790406,0.089003816,0.5140018,0.58976805,0.4061744,0.03857355,0.40458724,0.3853867,0.3625869,0.3614328,0.7243568,0.38918573,0.31255165,0.43558967,0.28393355,0.22259764,0.5114326,0.3805298,0.0,0.3618152,0.5564961,0.29868636,0.4377614,0.28492808,0.35358647,0.176272,0.637263,0.34373835,0.40316758,0.0,0.749587,0.6566482,0.1646679,0.24547687,0.52263564,0.69126457,0.3563282,0.6291167,0.3708602,0.48571613,0.70496005,0.0,0.44410792,0.13819046,0.45160818,0.6431629,0.112216026,0.30139396,0.7303327,0.46754363,0.5389168,0.074202366,0.53661305,0.56343454,0.541441,0.31881163,0.426834,0.0,0.4941128,0.1893756,0.3207906,0.6176509,0.3610275,0.45848763,0.4484426,0.3528676,0.60688686,0.0,0.35039806,0.6787849,0.59303814,0.0,0.6427644,0.0,0.542388,0.6911476,0.11493195,0.14709938,0.0,0.47845182,0.0,0.70873487,0.31319818,0.4719852,0.68817765,0.3252385,0.5911847,0.5421707,0.0,0.0,0.41948327,0.0,0.0,0.34157023,0.12690197,0.55599153,0.49456528,0.4464495,0.0,0.3968694,0.0,0.5963816,0.45283532,0.6587639,0.541932,0.5265741,0.58805496,0.3590407,0.0,0.32431856,0.51703227,0.6654476,0.21315971,0.52025956,0.45595554,0.5445043,0.78074634,0.51593536,0.0914461,0.59749526,0.705077,0.71250266,0.57012635,0.5470495,0.0,0.35127062,0.53040266,0.62976384,0.42012304
whatmenwant,0.9937327,0.8542561,0.0,0.5357881,0.8623022,0.4399872,0.1347597,0.68700314,0.8620235,0.492032,0.25031036,0.6033369,0.86461574,0.5087373,0.5042925,0.5458769,0.20394218,0.8357678,0.54887795,0.0,0.6506882,0.5558642,0.62700015,0.5918307,0.46405563,0.3907423,0.47312462,0.7484557,0.7390885,0.46089587,0.0,0.8897258,0.65345794,0.20050712,0.13724181,0.8320566,0.79010594,0.51604503,0.9645094,0.3328481,0.9877125,0.91891617,0.0,0.3866332,0.15323606,0.9462944,0.809622,0.3172594,0.6102474,0.8354681,0.31712407,0.7715734,0.5012653,0.6593295,0.6228414,0.7310414,0.0,0.8602618,0.0,0.60512,0.6264537,0.57737994,0.709979,0.3936871,0.53793794,0.44816992,0.6536221,0.85926634,0.0,0.41924524,0.96859777,0.4182428,0.0,0.87773854,0.0,0.491072,1.0515976,0.099579886,0.2481844,0.0,0.6672027,0.0,0.7887153,0.33361152,0.6529177,0.81647855,0.46049222,0.91646355,0.92005646,0.0,0.0,0.8736971,0.0,0.0,0.27915403,0.23682587,0.80754817,1.0004746,0.50541276,0.0,0.9721018,0.0,0.4678234,0.810494,0.7640711,0.8301263,0.6959439,0.70388263,0.7605498,0.0,0.51296437,0.5489598,0.69936585,0.29028103,0.66867244,0.7198081,0.8855017,0.6520748,0.75889623,0.19495602,0.60351753,0.77211314,0.812153,0.77543265,0.7676311,0.0,0.6509167,0.5606989,0.9587129,0.7658942
wonderparkmovie,0.7174726,0.72429127,0.0,0.3579653,0.52414477,0.3338829,0.25094706,0.485042,0.6037057,0.28345206,0.40509942,0.4983904,0.5484645,0.2777287,0.43116614,0.5003731,0.14654477,0.601459,0.33255237,0.0,0.4104643,0.51587355,0.46524858,0.47449073,0.4739231,0.18094148,0.4524802,0.7353534,0.43568212,0.29681185,0.0,0.72689927,0.49735257,0.24388497,0.48552567,0.6100086,0.6311116,0.43749052,0.712445,0.13338712,0.51814365,0.58091027,0.0,0.28294826,0.23123476,0.66794217,0.67024815,0.37782735,0.4233481,0.50750905,0.2817451,0.67109525,0.38031682,0.538037,0.38710436,0.55171937,0.06343409,0.6808523,0.0,0.46363205,0.3698257,0.3531195,0.71045125,0.36027923,0.49810705,0.43121305,0.7197459,0.4326005,0.0,0.3155653,0.8617077,0.4438554,0.0,0.631791,0.0,0.3141495,0.79193926,0.065696456,0.17601077,0.0,0.49290636,0.0,0.6512999,0.096612416,0.61108,0.46591815,0.4258264,0.87174416,0.54342186,0.0,0.0,0.5961979,0.0,0.0,0.2715399,0.22966455,0.6374169,0.9263337,0.59475017,0.0,0.72863096,0.0,0.5559722,0.5560839,0.59347105,0.7183237,0.53152,0.507013,0.53647053,0.07075647,0.3620547,0.48604676,0.5686163,0.08406076,0.5673138,0.740187,0.5628118,0.6033176,0.5116547,0.0,0.6503459,0.5057705,0.6996132,0.74614114,0.48073453,0.0,0.45533594,0.36221012,0.74345446,0.672938
wrinklestheclown,0.14579475,0.15049796,0.0,0.11764102,0.17672741,0.095145516,0.03850218,0.1511472,0.124434635,0.11432543,0.10730021,0.17380312,0.16181163,0.09284013,0.1392383,0.15308464,0.05695588,0.14646716,0.09535969,0.0,0.12012799,0.17216901,0.101119146,0.104458965,0.06549494,0.08617246,0.10783145,0.16279061,0.09963175,0.0935538,0.0,0.13780041,0.19463375,0.034841515,0.06785923,0.18724631,0.15685883,0.11750876,0.19323054,0.07269288,0.16954869,0.1611217,0.0,0.10321263,0.07902944,0.18515864,0.15590431,0.09126761,0.09722877,0.18216375,0.113416195,0.16898811,0.07053566,0.15260106,0.12253277,0.13506353,0.053965315,0.15619859,0.0,0.11743112,0.07988633,0.07851535,0.16182618,0.094260134,0.15125471,0.15075314,0.14251438,0.18358552,0.0,0.1074889,0.20191696,0.14555971,0.0,0.15501581,0.0,0.16198827,0.20311075,0.022563644,0.07322772,0.0,0.13472395,0.0,0.1813956,0.08026748,0.14975402,0.16523658,0.1347536,0.16190857,0.18155834,0.0,0.0,0.15758264,0.0,0.0,0.05706591,0.045293618,0.16996565,0.18431288,0.11526332,0.0,0.1749278,0.025057409,0.19320811,0.15787065,0.19064704,0.15721911,0.16065995,0.16057372,0.1405447,0.0,0.07694404,0.16944024,0.14093307,0.047824793,0.12727919,0.14864975,0.14737181,0.20509943,0.14724973,0.034916326,0.16359675,0.1963086,0.1878134,0.14497171,0.15096575,0.0,0.0848812,0.12520894,0.17028353,0.18266337
