movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.5312484,0.4381543,0.46503457,0.16598329,0.25418207,0.63568,0.16523169,0.3830703,0.4682156,0.29749155,0.6143653,0.21639138,0.29368594,0.3864917,0.0,0.19045009,0.0,0.38390642,0.07439877,0.5915053,0.38918626,0.0,0.4410071,0.13849539,0.4792646,0.0,0.18119623,0.325237,0.33047047,0.0,0.044624973,0.3041541,0.008040745,0.10622585,0.36451387,0.1934362,0.35608888,0.2817957,0.0,0.39606678,0.2843527,0.4210292,0.0,0.23375887,0.47051615,0.080700874,0.0,0.0,0.43215436,0.30745026,0.09311528,0.17471123,0.41662726,0.414457,0.0,0.2957146,0.0,0.40525562,0.24710257,0.0,0.28579152,0.26552182,0.14902095,0.20623769,0.47894254,0.10499759,0.44545802,0.23564579,0.25175786,0.48849759,0.0,0.2563895,0.46410266,0.34266746,0.21826579,0.0,0.25691035,0.0,0.28891343,0.6710985,0.11760858,0.6041121,0.5033946,0.11149767,0.28859845,0.0,0.35947356,0.1738842,0.33636075,0.41794875,0.0,0.2929956,0.22070101,0.1235981,0.55217326,0.20779423,0.36771983,0.32039198,0.20476726,0.0,0.27590927,0.4098477,0.5392727,0.2718895,0.21826495,0.37630326,0.5138842,0.37596726,0.0,0.13249093,0.5341984,0.25295508,0.0,0.4893078,0.44139293,0.2241078,0.39673752,0.38322046,0.0,0.14038222
thenightingalefilm,0.7567155,0.7311516,0.37372538,0.36794683,0.5018514,0.8870977,0.16951099,0.30633676,0.7065742,0.4091123,0.9827908,0.40368766,0.24326646,0.37203148,0.0,0.15553886,0.0,0.5861706,0.18318668,0.6582176,0.5285117,0.0,0.5907787,0.14345428,0.70679826,0.0,0.404712,0.6454149,0.37602562,0.02209958,0.0,0.773824,0.010832857,0.33027202,0.5005727,0.45505726,0.46290833,0.44152722,0.0,0.5934556,0.28243566,0.8145247,0.0,0.26058528,0.3870746,0.009152161,0.0,0.0,0.63799375,0.49624923,0.0,0.29355758,0.77055633,0.5435093,0.0,0.44727805,0.0,0.39369863,0.27637613,0.0,0.46496964,0.6126592,0.033823304,0.24819599,0.85235405,0.25807,0.42841792,0.38671997,0.5700827,0.6650335,0.0,0.44355285,0.56804276,0.5181702,0.4730081,0.0,0.391936,0.0,0.3425051,0.5724137,0.19026545,0.745691,0.7286807,0.06299805,0.26396844,0.0,0.5697393,0.2534076,0.812661,0.7914401,0.0,0.32455936,0.29206312,0.13486898,0.84768987,0.25288367,0.71770555,0.44844788,0.25157526,0.0,0.2904962,0.660335,0.763757,0.47113684,0.65554875,0.3667483,0.67058074,0.85614216,0.0,0.3219805,0.4467823,0.34737834,0.0,0.73938936,0.5863957,0.45887122,0.43143666,0.43303302,0.0,0.16551442
theprodigymovie,1.1605296,0.9739502,0.7754317,0.37901488,0.96792424,1.063192,0.4820496,0.4418147,0.46493307,0.6638361,1.0364438,0.150258,0.58892244,1.2803844,0.0,0.47314626,0.0,0.5282365,0.4267292,1.1509423,1.206007,0.0,0.8723187,0.46638325,0.8865791,0.0,0.09659549,0.5968371,1.0474213,0.3590913,0.2972831,0.7203946,0.24370323,0.22018291,1.0073333,0.41808417,1.1401182,1.4232314,0.0,0.29936,0.48678607,1.1797811,0.0,1.0350156,0.9619021,0.1299431,0.0,0.0,1.0256604,0.86033195,0.12651666,0.6435575,1.2369647,0.9054618,0.0,0.78573996,0.0,1.0607324,0.538321,0.0,0.54910606,0.7987796,0.37313655,0.23557231,1.4563502,0.026263963,0.92634803,0.515477,0.5419365,1.10765,0.0,0.70861244,0.568644,0.33929598,0.6445114,0.0,0.5802631,0.0,0.5720539,1.1536801,0.6748988,1.251142,1.0930493,0.3717348,0.9349142,0.0,1.0641947,0.5135925,0.833357,1.1754992,0.0,0.31902,0.86074,0.26900297,1.28034,0.0,0.6680674,0.7499749,0.42593113,0.0,0.79519403,0.9323073,0.72924227,0.69578457,0.89106387,0.96059155,0.8469174,0.7080658,0.0,0.7448036,0.87938374,1.0574551,0.0,1.024611,1.2906419,0.32968688,0.9576671,0.18546084,0.0,0.38982317
thesunisalsoastar,0.91543597,0.62159115,0.46821064,0.4143898,0.6546687,0.81962,0.26409203,0.31182536,0.7690008,0.47579387,0.93097293,0.007961974,0.48269704,0.61860114,0.0,0.5608496,0.0,0.39486337,0.5401678,0.7206758,0.58375674,0.0,0.59129155,0.22584207,0.5192288,0.0,0.12088075,0.63340026,0.52356005,0.02425212,0.13475887,0.6955599,0.26208898,0.0,0.61547947,0.20655128,0.6296603,0.88999736,0.0,0.41443765,0.49219286,0.7492047,0.0,0.37422144,0.7214021,0.26465014,0.0,0.0,0.6784604,0.50126874,0.19951265,0.3221389,1.0578214,0.8387267,0.0,0.3919254,0.0,0.5395032,0.08713952,0.0,0.61190027,0.69216585,0.5322226,0.5124239,0.90836084,0.1018676,0.684688,0.44223648,0.6306245,0.59791136,0.0,0.66956675,0.57931256,0.59524167,0.45440915,0.0,0.304541,0.0,0.43582344,0.56460243,0.28565273,0.82393795,0.5742597,0.5299677,0.40995345,0.0,0.7325718,0.30845812,0.4238505,0.92219037,0.0,0.31475392,0.39523414,0.18206513,0.6145084,0.339432,0.72627425,0.22169036,0.15482315,0.0,0.5359486,0.39699382,0.6388638,0.40306032,0.60828966,0.70044625,0.5018665,0.64224154,0.0,0.3842356,0.5824174,0.541985,0.0,0.7709958,0.7029124,0.26680857,0.4428228,0.3364836,0.0,0.16349478
theupsidefilm,0.56435245,0.6130473,0.38487044,0.32990643,0.36661556,0.7741854,0.37644282,0.30390826,0.5912364,0.36256245,0.6288005,0.14762068,0.2599797,0.77907556,0.0,0.20375971,0.0,0.17909068,0.2010839,0.7654266,0.5921356,0.0,0.57542086,0.26541495,0.59242046,0.0,0.0017959531,0.44213822,0.5642911,0.18916385,0.0,0.60103935,0.40734637,0.0,0.5386082,0.48230013,0.61041516,0.58011365,0.0,0.51236403,0.4026743,0.71445817,0.0,0.32096604,0.3168134,0.058695696,0.0,0.0,0.6491418,0.22799382,0.2338541,0.23521368,0.79655045,0.61185026,0.0,0.40283665,0.0,0.3656512,0.46785092,0.0,0.4565768,0.43674013,0.3061069,0.43404624,0.6808571,0.118994005,0.43280375,0.53642255,0.46205693,0.4735906,0.0,0.2106072,0.7061625,0.45394734,0.5024894,0.0,0.46566868,0.0,0.28103492,0.57542783,0.4319447,0.9178636,0.62719846,0.04667967,0.2533669,0.0,0.50351846,0.22123636,0.54314727,0.6342611,0.0,0.17885333,0.36627007,0.16094574,0.73202515,0.08748749,0.48365742,0.43465748,0.3624299,0.0,0.42191613,0.51085114,0.50753504,0.64854133,0.50004303,0.42378262,0.579386,0.7418546,0.0,0.19813474,0.47408357,0.4244413,0.0,0.64837986,0.51984346,0.22899301,0.43641758,0.32123068,0.0,0.0
tolkienmovie,0.6942072,0.6157779,0.4397231,0.39872006,0.3888022,0.6570154,0.18384188,0.4380068,0.48791322,0.40904462,0.8275073,0.19208398,0.20725402,0.32834116,0.0,0.3494994,0.07817478,0.4396672,0.29991624,0.5273654,0.33615136,0.0,0.4514953,0.26350164,0.68743545,0.0,0.12458751,0.5923675,0.40141028,0.096074864,0.11063396,0.50988525,0.0,0.120593,0.5115606,0.3630072,0.3405033,0.53078127,0.0,0.3899022,0.3975203,0.4902469,0.0,0.37691557,0.6636378,0.30397987,0.0,0.0,0.42867002,0.345596,0.06876262,0.0,0.551816,0.5780744,0.0,0.3138875,0.0,0.41220418,0.39202315,0.0,0.44242635,0.35715085,0.26376614,0.30294183,0.6527939,0.0047836695,0.59277624,0.28793028,0.5675643,0.5811145,0.0,0.43533906,0.44750485,0.34985054,0.47506824,0.0,0.2939402,0.0,0.6873314,0.5686986,0.19803692,0.66074187,0.6305858,0.098601796,0.43058205,0.0,0.43130538,0.15815234,0.58749735,0.5547257,0.0,0.26761988,0.41529387,0.112521484,0.5747335,0.2932433,0.4773989,0.24150547,0.17014383,0.0,0.059416138,0.47371235,0.61413956,0.44351208,0.47376359,0.29079834,0.53874594,0.5675747,0.0,0.23826009,0.44558913,0.51953846,0.0,0.51461893,0.5316426,0.24418363,0.32291484,0.4167548,0.0,0.022843566
toystory,0.72234726,0.5176841,0.36036822,0.59341383,0.45705518,0.76609206,0.4463874,0.2990582,0.6059672,0.477336,0.94639117,0.0,0.17662868,0.69209313,0.0,0.25702947,0.024905585,0.4360127,0.20404485,0.82220393,0.72040653,0.0,0.7513325,0.46408126,0.69446445,0.0,0.08190226,0.65620726,0.36788368,0.18558253,0.1103951,0.69444203,0.0,0.25620413,0.74882513,0.5093415,0.5267047,0.60943043,0.0,0.48931983,0.22194001,0.6548149,0.0,0.5107255,0.5253233,0.21072476,0.0,0.0,0.55207413,0.4946188,0.12887275,0.0786306,0.9369046,0.6325505,0.0,0.55182266,0.0,0.3101798,0.41615146,0.0,0.58477885,0.20016047,0.31203994,0.48540506,0.844887,0.23996525,0.71113706,0.49778113,0.4603604,0.4620418,0.0,0.2354841,0.5687258,0.3932225,0.27443004,0.0,0.35487068,0.0,0.36421385,0.65582013,0.25427616,0.8144037,0.48267686,0.13126385,0.62327754,0.0,0.5592909,0.32972756,0.6227211,0.51936984,0.0,0.18138322,0.3206853,0.386799,0.8860541,0.3310902,0.55485994,0.26824942,0.22249891,0.0,0.12223701,0.6721269,0.88808197,0.38688582,0.53394115,0.5682669,0.4631801,0.59370226,0.0,0.37905136,0.7127632,0.56634724,0.0,0.7268835,0.7012766,0.48299533,0.48121172,0.2914223,0.0,0.15545706
triplefrontier,0.77212965,0.5474624,0.32579643,0.38867155,0.30975658,0.6484859,0.25841427,0.3053203,0.31782725,0.2821703,0.6762478,0.14760968,0.4120975,0.58232003,0.0,0.35922986,0.0,0.40411592,0.22003323,0.5465239,0.4064771,0.0,0.40171444,0.28030008,0.46444875,0.0,0.0,0.59118754,0.3057568,0.10469316,0.0,0.4036973,0.019410428,0.18020365,0.56096745,0.24675599,0.5366769,0.55147374,0.0,0.40806806,0.37319943,0.4740723,0.0,0.37783432,0.4957816,0.0,0.0,0.0,0.48047134,0.24230921,0.060522683,0.07051677,0.55805147,0.47883382,0.0,0.45292568,0.0,0.39799145,0.41149837,0.0,0.2779319,0.38314924,0.18262134,0.2540126,0.57035804,0.07219804,0.49020314,0.41396233,0.3415419,0.53803486,0.0,0.25419846,0.5926854,0.39678773,0.20708625,0.0,0.30078167,0.0,0.32768962,0.5950481,0.2805233,0.67742836,0.53282785,0.103565805,0.47387263,0.0,0.50838196,0.17114939,0.55656356,0.5698736,0.0,0.3276466,0.29401287,0.19805726,0.61214733,0.14751697,0.45930395,0.16862819,0.20623079,0.0,0.22501576,0.6580979,0.5201691,0.2677091,0.51293695,0.33513233,0.2973965,0.6039421,0.0,0.16052137,0.37855896,0.32378444,0.0,0.6173784,0.38078016,0.26707858,0.3335927,0.16430897,0.0,0.0
uglydolls,0.50445837,0.51469374,0.15516216,0.2606806,0.54169273,0.724696,0.17022073,0.0,0.57622075,0.22090238,0.85483986,0.21262833,0.39766833,0.6928535,0.0,0.16967355,0.11088802,0.62162995,0.23625396,0.6115351,0.6480427,0.0,0.6041709,0.29728973,0.45838988,0.0,0.036224037,0.24528208,0.67466474,0.00076155737,0.033556517,0.591543,0.32214412,0.3756621,0.467923,0.5777541,0.3836561,0.43744543,0.0,0.3233877,0.5688299,0.7337106,0.0,0.43910867,0.30823657,0.0,0.0,0.0,0.91485786,0.34841725,0.0,0.24388862,0.91445625,0.57822144,0.0,0.3792946,0.0,0.36704,0.105445474,0.0,0.24174471,0.48898298,0.15918122,0.07444934,0.5713259,0.0,0.29745218,0.38225475,0.5272297,0.7573589,0.0,0.57102716,0.66438526,0.45750615,0.38621548,0.0,0.3665363,0.0,0.45480257,0.7707716,0.28937808,0.6702674,0.6130371,0.2645006,0.43605575,0.0,0.47727934,0.34023955,0.47724104,0.63726926,0.0,0.019774966,0.45518857,0.2130352,0.3550376,0.14937016,0.6236689,0.3265113,0.0,0.0,0.5490224,0.7546522,0.61364603,0.20699936,0.64043695,0.7484788,0.3318055,0.5633145,0.0,0.35331503,0.6439344,0.61200786,0.0,0.7754877,0.5853831,0.42746484,0.2920279,0.26936603,0.0,0.0
uncutgems,0.70607597,0.6570572,0.5422869,0.3537798,0.6521105,0.8430263,0.47148138,0.25467837,0.6188173,0.5486842,1.121461,0.09572623,0.27452108,0.45653856,0.0,0.41705185,0.0,0.5081571,0.38741326,0.5867895,0.48108608,0.0,0.38964736,0.42207396,0.5019701,0.0,0.14098619,0.6588831,0.41450486,0.13057284,0.1910175,0.49443698,0.22906214,0.5356727,0.67254806,0.40109223,0.58844656,0.6009387,0.0,0.5130098,0.26296234,0.7041716,0.0,0.5195102,0.63269776,0.15890385,0.0,0.0,0.64519453,0.57709605,0.0,0.32249832,1.0656908,0.74442554,0.0,0.43735868,0.0,0.45066828,0.5598127,0.0,0.4264241,0.6007608,0.07279829,0.34377792,0.68222165,0.027920391,0.76822454,0.4070256,0.38502634,0.6927791,0.0,0.56993973,0.5275224,0.35320047,0.4126555,0.0,0.66262865,0.0,0.4194931,0.7695734,0.387092,0.80879223,0.6345914,0.3327268,0.69694775,0.0,0.77219427,0.22260748,0.8372598,0.90132695,0.0,0.2322084,0.7809849,0.36839858,0.93645537,0.14607675,0.44329005,0.5678546,0.025419168,0.0,0.30164394,0.8077225,0.6044106,0.58650935,0.57701,0.6507484,0.4723179,0.24343729,0.0,0.55514574,0.63764155,0.53869754,0.0,0.91252285,0.7026836,0.3952941,0.420972,0.2643924,0.0,0.1856869
underthesilverlake,0.67397857,0.4142167,0.23347768,0.38689622,0.5156042,0.59741855,0.31185782,0.30170915,0.4289995,0.36246586,0.7059948,0.15410179,0.48193246,0.7268992,0.0,0.48790967,0.0,0.54838926,0.2538652,0.60664743,0.4700024,0.0,0.53289294,0.13180117,0.51094127,0.0,0.15561406,0.70610875,0.4019027,0.01033996,0.05614138,0.47368476,0.06799331,0.23661846,0.5927188,0.30974847,0.5581043,0.58710265,0.0,0.34987706,0.48934954,0.5453243,0.0,0.3137149,0.37889892,0.054155767,0.0,0.0,0.60047716,0.3403643,0.0827933,0.2705168,0.7834768,0.5091638,0.0,0.38953346,0.0,0.28690016,0.4089316,0.0,0.28592905,0.52089685,0.12990722,0.35396117,0.6628958,0.13596411,0.50612813,0.32134986,0.4401616,0.6182025,0.0,0.32593808,0.4649168,0.3770851,0.43954638,0.0,0.3977651,0.02576246,0.2994067,0.5904462,0.19907768,0.5439225,0.5702852,0.27497196,0.48580506,0.0,0.5604019,0.07129907,0.4795697,0.5172567,0.0,0.15106219,0.55147564,0.14205909,0.6421942,0.14073774,0.5091399,0.45810136,0.2440952,0.0,0.2945131,0.5310379,0.42103443,0.39184445,0.7048127,0.52461076,0.40711078,0.24755105,0.0,0.20362741,0.5079695,0.49903408,0.0,0.5921869,0.48897916,0.4282358,0.2735483,0.18397507,0.0,0.22556
usmovie,0.44636294,0.5389961,0.2797142,0.2693022,0.25707406,0.47123525,0.17667027,0.22013022,0.5097505,0.3078999,0.5031599,0.1154169,0.28439996,0.29642338,0.0,0.24814801,0.013944855,0.35974762,0.35571733,0.32944205,0.30333456,0.0,0.3121076,0.15525436,0.23288584,0.0,0.17101651,0.29691648,0.23497173,0.06257573,0.038126275,0.43491364,0.0,0.10167859,0.23632078,0.29482937,0.2604215,0.32635066,0.0,0.23913284,0.31025583,0.3607949,0.0,0.3552901,0.3336456,0.03971503,0.0,0.0,0.31670037,0.2070646,0.0037425812,0.19933425,0.4954918,0.32073984,0.0,0.30148587,0.0,0.34960538,0.18036608,0.0,0.31087327,0.36530784,0.16396374,0.25942224,0.4008466,0.018069588,0.45111415,0.31574252,0.3743234,0.39393717,0.0,0.30276442,0.2979968,0.3231091,0.22044145,0.0,0.22346362,0.0,0.22734383,0.40026003,0.17206125,0.49478722,0.4699241,0.11779174,0.22431631,0.0,0.38987783,0.28374574,0.27283123,0.32783952,0.0,0.109494925,0.2852609,0.12619703,0.43060026,0.11419189,0.3896358,0.19789594,0.22215968,0.0,0.30392206,0.5275177,0.27310777,0.19040091,0.27436072,0.3959023,0.32686484,0.364016,0.0,0.21309362,0.37823823,0.33279002,0.0,0.570646,0.3374532,0.23261403,0.27829468,0.066456884,0.0,0.0
wavesmovie,0.5372469,0.56908834,0.300098,0.3851827,0.6506158,0.92053014,0.67772853,0.31762487,0.51976,0.5617227,0.93463737,0.21024027,0.55914396,0.6553226,0.0,0.48042727,0.0,0.60557586,0.19332357,0.6452973,0.53268695,0.0,0.5915424,0.0791045,0.60942894,0.0,0.08124751,0.79485625,0.4951273,0.19188866,0.06977233,0.5712073,0.08567779,0.13040012,0.6748229,0.42071536,0.43671292,0.6954999,0.0,0.6977831,0.24059859,0.6683748,0.0,0.45710394,0.6428051,0.22093426,0.0,0.0,0.56223035,0.3371771,0.088128775,0.30492795,0.7165233,0.7787726,0.0,0.45509803,0.0,0.5002574,0.4179148,0.0,0.21678278,0.5776278,0.05209796,0.7134457,0.7628851,0.3191064,0.84975183,0.53652054,0.45297486,0.75807005,0.0,0.4429425,0.71290904,0.35871008,0.3789148,0.0,0.44926,0.17109488,0.59310144,0.77962,0.34507513,0.9262801,0.72236466,0.26809052,0.44061428,0.0,0.5257528,0.07770164,0.5136213,0.6916631,0.0,0.23582059,0.46604294,0.3520392,0.623713,0.20325607,0.572413,0.4627007,0.37829062,0.0,0.22391345,0.7021006,0.79832447,0.46022737,0.67384624,0.60465306,0.43120977,0.51664805,0.0,0.3664726,0.5714573,0.49684897,0.0,0.8177646,0.47767153,0.47497874,0.50869447,0.26693708,0.0,0.13724862
whatmenwant,0.9950589,0.9871998,0.6113204,0.56935626,0.5341601,1.0031466,0.5652575,0.4449636,0.7568257,0.51258045,0.77445346,0.36883542,0.48008558,0.5894992,0.0,0.46203536,0.0396245,0.446299,0.5196989,0.85909766,0.70707476,0.0,0.8057798,0.19567133,0.64289993,0.0,0.085992076,0.78111,0.56779623,0.19360839,0.4487897,0.7583607,0.09913042,0.26973182,0.5700763,0.4188547,0.562345,0.49372467,0.0,0.8595939,0.62634385,0.7888707,0.0,0.6170947,0.67776036,0.0,0.0,0.0,0.84021187,0.50159454,0.03337627,0.42618275,1.0661851,0.64860374,0.0,0.5091436,0.0,0.57661974,0.20475677,0.0,0.6508735,0.5833286,0.42033896,0.4864073,0.94356036,0.22945844,0.5528112,0.6053975,0.75710875,0.6390916,0.0,0.6286597,0.6402855,0.5930929,0.48422953,0.0,0.3965879,0.0,0.37636977,0.606975,0.4750982,1.0491318,0.90930414,0.1656884,0.39170396,0.0,0.8337615,0.37647983,0.508042,0.6814707,0.0,0.44708094,0.32942438,0.45945898,0.8633033,0.18848987,0.84158254,0.3531098,0.41440547,0.0,0.44382218,0.69631934,0.65596294,0.36013618,0.67676497,0.7943125,0.60463816,0.66295326,0.0,0.30611408,0.61844176,0.5213728,0.0,0.9429073,0.5667314,0.4424176,0.6984723,0.3640966,0.0,0.0
wonderparkmovie,0.93592167,0.8686659,0.4975141,0.38273874,0.31459573,0.84808236,0.30663598,0.4377676,0.6753348,0.5827188,0.9208511,0.10795104,0.3250189,0.49753883,0.0,0.46392334,0.0,0.4963864,0.38368297,0.59666866,0.6507272,0.0,0.45576283,0.10416964,0.77081317,0.0,0.09252348,0.38563907,0.41384986,0.13653545,0.04420675,0.8435935,0.0,0.29484308,0.59433585,0.25608766,0.7233397,0.6143415,0.0,0.7752769,0.4828022,0.7505905,0.0,0.5503771,0.64871514,0.24363938,0.0,0.0,0.7254861,0.46460643,0.0,0.20028515,1.1257107,0.5256357,0.0,0.46103013,0.0,0.5189399,0.29259795,0.0,0.72991747,0.55818236,0.3850285,0.47606465,0.88624555,0.09075187,0.76756924,0.48546663,0.58295256,0.7371093,0.0,0.5144273,0.4370971,0.7648128,0.39321586,0.0,0.33508715,0.0,0.14481398,0.8256082,0.18579808,0.81701833,1.0217569,0.17548758,0.6016177,0.0,0.7462555,0.07676963,0.5872736,0.8362207,0.0,0.11081595,0.37907955,0.2930252,0.80284977,0.3038754,0.82157034,0.34921852,0.30715403,0.0,0.2346622,0.36606595,0.57417756,0.4119761,0.57340443,0.61803675,0.55679005,0.75225157,0.0,0.29190478,0.58457917,0.7431804,0.0,1.0043523,0.55801743,0.4312895,0.624265,0.22167832,0.0,0.1538434
wrinklestheclown,0.25157946,0.21031949,0.15120076,0.12466858,0.1575183,0.26484674,0.13784268,0.14042138,0.19730133,0.15948018,0.2792532,0.063289374,0.12956977,0.18964204,0.0,0.14008752,0.0,0.16682722,0.1091911,0.20835853,0.19273005,0.0,0.18900411,0.078054875,0.20086443,0.0,0.067653246,0.21356644,0.15480874,0.052911766,0.0024724333,0.2019499,0.061318807,0.08585895,0.20378758,0.12974435,0.19833739,0.21106037,0.0,0.17606522,0.14496464,0.22713934,0.0,0.15827899,0.20923576,0.046567425,0.0,0.0,0.19109574,0.13994241,0.04398164,0.091874264,0.27662683,0.19543388,0.0,0.15362363,0.0,0.16671793,0.12610544,0.0,0.14831829,0.15362653,0.07334238,0.10840354,0.2520164,0.027351815,0.20506153,0.14723232,0.18619451,0.22276555,0.0,0.17116074,0.188296,0.14706418,0.14800255,0.0,0.14346725,0.0,0.16418454,0.24126731,0.09511945,0.2668546,0.21496883,0.06534528,0.16351683,0.0,0.20197776,0.079137966,0.1904296,0.23243529,0.0,0.092600785,0.13907239,0.07653224,0.25097346,0.08260491,0.1875571,0.13890813,0.08125612,0.0,0.12408916,0.19846675,0.23343807,0.14610389,0.19361462,0.17546399,0.18728235,0.18529451,0.0,0.118152335,0.20634368,0.16029595,0.0,0.24262865,0.19240144,0.128396,0.15991192,0.103746064,0.0,0.04433072
xmenmovies,1.0188128,1.0415875,0.66493005,0.76763284,0.94403386,1.098009,0.51849246,0.5879349,0.88320947,0.93320614,0.97685426,0.4787377,0.78683096,0.7435933,0.0,0.46954536,0.0,0.5518329,0.56998175,0.80093807,0.8312705,0.0,0.7497616,0.5686635,0.9288541,0.0,0.06781496,0.9703099,0.60964596,0.13151449,0.13197473,0.90970504,0.0654068,0.45032275,0.93844515,0.8598992,1.0361621,0.82853067,0.0,0.5040684,0.5636583,0.74399436,0.0,0.91353595,0.7291401,0.23412348,0.0,0.0,0.69574445,0.9083212,0.0,0.5290715,0.81084466,0.6079891,0.0,1.0146651,0.0,0.88684684,0.06348246,0.0,0.51987624,0.6236191,0.4388794,0.3850818,1.221683,0.0,0.92382157,0.6272803,0.8447258,0.83954656,0.0,0.86817575,0.56610197,0.6574739,0.8939528,0.0,0.40939662,0.0,0.6591897,0.6532851,0.65843755,1.0361508,1.1197597,0.15310824,0.82155174,0.0,0.93785954,0.3777855,0.7211891,1.1254117,0.0,0.50221616,0.77420354,0.13856328,0.7563565,0.51962894,0.64383376,0.7067581,0.1663413,0.0,0.68394154,0.9845709,1.1288873,0.68045676,0.60183537,0.7063669,1.066902,0.66232985,0.0,0.3213634,1.0621864,0.86288875,0.0,1.1910537,0.96426374,0.52857035,0.37317628,0.5583795,0.0,0.33416578
yardiefilm,0.38512534,0.3344204,0.23917553,0.2430501,0.22379586,0.4108226,0.22034512,0.1816979,0.3573786,0.33045116,0.45971772,0.121233694,0.17768225,0.37491834,0.0,0.22818397,0.0,0.28563154,0.15519816,0.40867597,0.26943082,0.0,0.27723837,0.16585511,0.31189469,0.0,0.168975,0.27644157,0.29385877,0.037305877,0.022546057,0.3069751,0.15060923,0.032255813,0.32206404,0.17711073,0.30435306,0.31025824,0.0,0.30158964,0.23259613,0.2759889,0.0,0.21786745,0.345056,0.0567398,0.0,0.0,0.29291636,0.27181658,0.030294165,0.19945481,0.40132037,0.34026533,0.0,0.28116807,0.0,0.16159372,0.25079066,0.0,0.17510381,0.23350134,0.12834385,0.1315923,0.45099783,0.06633109,0.28807905,0.23250154,0.28103703,0.3276497,0.0,0.20475677,0.34603128,0.22804296,0.265291,0.0,0.1776854,0.0,0.12781093,0.4025392,0.0846622,0.4150951,0.36111188,0.086216696,0.32958826,0.0,0.29054543,0.064938456,0.24669454,0.34517264,0.0,0.19395322,0.12956767,0.040086806,0.37873796,0.17849174,0.3374918,0.30534446,0.14557967,0.0,0.22925082,0.33426097,0.35728094,0.26781064,0.30616778,0.304273,0.36403346,0.1699574,0.0,0.21697682,0.3835493,0.21045603,0.0,0.41797507,0.32361415,0.21099614,0.23619188,0.16255742,0.0,0.019919246
yesterdaymovie,0.5344891,0.526598,0.3276497,0.412133,0.22431594,0.61232084,0.28752324,0.33724704,0.58296925,0.3919761,0.5079503,0.23703912,0.3110825,0.38699493,0.0,0.34850568,0.0,0.3566045,0.2529054,0.55113417,0.35311636,0.0,0.42155764,0.026141517,0.34482208,0.0,0.19527806,0.4352989,0.38530946,0.02561425,0.0,0.45120764,0.0031244196,0.22436588,0.52145386,0.17951539,0.37604126,0.43239963,0.0,0.4617298,0.2517141,0.441598,0.0,0.3835214,0.53262717,0.049819604,0.0,0.0,0.57455784,0.14890721,0.0,0.24588113,0.62993014,0.45837858,0.0,0.44859165,0.0,0.3150773,0.28608334,0.0,0.34523556,0.42323774,0.1356058,0.2924389,0.62237537,0.062172946,0.30298617,0.3964322,0.5341156,0.5152144,0.0,0.42156866,0.50712883,0.19044185,0.42056718,0.0,0.27214918,0.0,0.34664196,0.55696553,0.16654742,0.61050963,0.5621095,0.29245123,0.25502917,0.0,0.46740887,0.21763934,0.3073883,0.50847685,0.0,0.23452592,0.3697719,0.16308078,0.697011,0.26481324,0.48954448,0.26479623,0.1917684,0.0,0.28770012,0.52292895,0.40922397,0.42533064,0.502266,0.41974992,0.36128023,0.47881177,0.0,0.32311034,0.3687177,0.23719554,0.0,0.6568367,0.3707187,0.19329855,0.46572638,0.28525123,0.0,0.0
