movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.31187725,0.41170838,0.2813519,0.19328202,0.38708436,0.24919493,0.0,0.69444495,0.28413802,0.4791787,0.3215361,0.60974437,0.060067687,0.49650982,0.30494767,0.17611557,0.17922924,0.46699896,0.0,0.24123576,0.18950269,0.37377512,0.0,0.6949968,0.0,0.022124287,0.57266265,0.70594454,0.036792688,0.3401794,0.46912497,0.0,0.0,0.3947648,0.7858018,0.44676158,0.35490265,0.41954532,0.61554354,0.20988038,0.5515017,0.3834745,0.47596157,0.1758854,0.5838501,0.31117532,0.42142197,0.6849401,0.33748472,0.029842837,0.16815445,0.0,0.019655706,0.39185822,0.40525466,0.6530242,0.5593087,0.04852016,0.032021392,0.009806508,0.29983956,0.33864406,0.0,0.64454705,0.41151732,0.47762337,0.0,0.30904663,0.0,0.6121071,0.5373866,0.3645807,0.6318629,0.4849763,0.0,0.2541504,0.39486572,0.0,0.54042405,0.31637323,0.5161716,0.0,0.5738287,0.34535787,0.60040313,0.46963456,0.80880284,0.5251739,0.59552956,0.0,0.32271618,0.43562376,0.4357623,0.17653365,0.46066958,0.52573735,0.23391514,0.43163174,0.5887993,0.4028906
thefarewell,0.5543736,0.56423664,0.14591485,0.10178534,0.4854343,0.11867154,0.0,0.56039464,0.32646042,0.171127,0.097900674,0.42593154,0.18490985,0.45675012,0.4436151,0.07731165,0.20446603,0.4240434,0.17500725,0.41135612,0.0,0.30966264,0.0,0.48744503,0.0,0.28617415,0.40116274,0.443751,0.0,0.48326433,0.428226,0.0,0.0,0.4259093,0.43420073,0.43932572,0.29959977,0.4476402,0.4676376,0.097784005,0.51093537,0.481022,0.46036297,0.09078219,0.5731399,0.2807621,0.4515827,0.50259006,0.23885639,0.18609847,0.33590525,0.0,0.3679259,0.56290066,0.47106764,0.48298684,0.45171085,0.0,0.0,0.024648443,0.28292018,0.4553883,0.0,0.3821972,0.4947259,0.28992724,0.0,0.29235634,0.0,0.26318505,0.5419941,0.2880978,0.5884353,0.368349,0.06658584,0.39015538,0.2476251,0.0,0.61125726,0.34067595,0.40962756,0.15154961,0.5823413,0.25192475,0.5493029,0.28355637,0.50434375,0.557543,0.46419412,0.0,0.29541457,0.524766,0.31350118,0.26255345,0.4451567,0.37658224,0.41858596,0.30077666,0.29986095,0.4889715
thehighwaymen,0.6697177,0.44251564,0.094139054,0.0,0.46793205,0.25272337,0.0,0.54411155,0.3844549,0.4205627,0.31767195,0.61850065,0.33374164,0.54289806,0.3699924,0.040596735,0.1685306,0.5968696,0.05361662,0.42908207,0.0,0.45331073,0.0,0.2644511,0.011870304,0.21295959,0.4423657,0.48084816,0.16374834,0.8079418,0.26333603,0.0,0.0,0.48050323,0.7571429,0.38068587,0.44146222,0.526771,0.23238838,0.09096919,0.7213847,0.60171604,0.69095135,0.2527312,0.8256717,0.19548929,0.50500625,0.52687305,0.3288507,0.3890859,0.2098273,0.0,0.34636423,0.4676797,0.31130582,0.7015756,0.60796976,0.0,0.0,0.026250469,0.4954036,0.42475566,0.0,0.6425802,0.34988853,0.39652386,0.0,0.5502371,0.0,0.61654615,0.43396762,0.14146121,0.7187735,0.35609823,0.020477049,0.41286632,0.24556942,0.0,0.5675903,0.23231976,0.8763443,0.13152964,0.6837739,0.24718845,0.46933994,0.100315705,0.62986845,0.4397173,0.6613671,0.0,0.47742206,0.6892861,0.55771923,0.36537075,0.5231959,0.4945756,0.41694504,0.34946612,0.6011541,0.6407246
thehummingbirdprojectfilm,0.18422031,0.18400277,0.10478714,0.039743114,0.21797684,0.08896244,0.0,0.19917125,0.14425075,0.12703626,0.11208379,0.21959516,0.1032279,0.17563456,0.1638048,0.035106383,0.08303475,0.20155393,0.050173998,0.14482236,0.0,0.15953796,0.0,0.19320466,0.0,0.083484724,0.1772795,0.20618194,0.0,0.24725199,0.14839399,0.0,0.0,0.16789725,0.24074103,0.18787807,0.19633965,0.20733538,0.18787424,0.068223156,0.22662684,0.19800459,0.23510382,0.107103355,0.24188536,0.07878373,0.22312859,0.21467571,0.09424702,0.082695395,0.112100765,0.0,0.11675892,0.19382524,0.18211812,0.2585248,0.17347547,0.0,0.0,0.024958776,0.14496982,0.19590095,0.0,0.19933134,0.18413925,0.17132573,0.0,0.17026724,0.0,0.17707498,0.2020604,0.11259408,0.24953848,0.16433011,0.051184747,0.17557721,0.10424897,0.0,0.21921812,0.09538637,0.21691239,0.044784095,0.27727634,0.08688206,0.2402839,0.1110134,0.24162999,0.20936546,0.22806786,0.0,0.14240044,0.2377462,0.17516284,0.1387489,0.14563006,0.22206816,0.20543823,0.14220092,0.19625784,0.21301785
theintrudermovie,0.49459538,0.651363,0.24691516,0.0,0.72761637,0.43137857,0.0,0.38743693,0.44135052,0.5006152,0.060161304,0.72563505,0.31222934,0.645424,0.5217052,0.023077529,0.020814313,0.78843117,0.092297316,0.3681437,0.0,0.5976659,0.0,0.71514004,0.0,0.27133533,0.65982854,0.75576425,0.0,0.8723308,0.5857361,0.0,0.0,0.52011526,0.91259414,0.63628876,0.5655062,0.5997859,0.63473505,0.16389912,1.081435,0.81974834,0.7454219,0.3601039,0.79377323,0.19800697,0.94905335,0.89074993,0.46979004,0.26767787,0.43181863,0.0,0.42897207,0.79499966,0.56898284,0.90812856,0.546876,0.080220625,0.0,0.058707662,0.35718456,0.6699846,0.0,0.73686713,0.7914915,0.5748415,0.0,0.6030263,0.0,0.5998722,0.89513624,0.40530127,0.89935714,0.5357906,0.012790363,0.4931691,0.3459407,0.0,0.6815521,0.27556983,0.9609544,0.11777955,0.9292952,0.1500399,0.82856077,0.39626303,0.7373877,1.0551627,0.6142021,0.0,0.48297042,0.82791746,0.6182326,0.21013282,0.3701421,0.7284562,0.80706495,0.4477527,0.6334197,0.6728843
theirishmanfilm,1.1758199,0.4857786,0.14758895,0.051967073,1.1705269,0.556566,0.0,0.84628373,0.49243397,0.57289505,0.44503626,1.0871713,0.3815023,1.0587686,0.7756783,0.0,0.28707486,0.9668496,0.0,0.90356255,0.0,0.8204815,0.0,0.75342953,0.0,0.44227183,0.7901938,0.66887105,0.0,1.2107983,0.5773461,0.0,0.0,1.1628488,1.0211903,0.77906466,0.87504876,0.9469559,0.6045071,0.019758321,1.1064637,1.0641448,1.2214506,0.2244674,1.1773058,0.3313669,0.9742817,0.6761782,0.17576143,0.63465834,0.8088334,0.0,0.54758,1.0404919,0.7122972,1.2098455,0.57052743,0.042493276,0.0,0.041048776,0.5230831,0.99424815,0.0,1.1426026,0.7478683,0.5613087,0.0,0.9336967,0.0,1.0132303,0.73364854,0.27977598,1.4880456,0.65796125,0.04071364,0.861245,0.8905083,0.0,1.1472962,0.37026003,1.2606739,0.17262241,0.7604033,0.48571923,1.1829884,0.09276627,0.99569446,0.7327586,1.1884166,0.0,0.526641,1.0397336,0.79489505,0.7302464,0.8935077,0.55719876,0.64327633,0.7647569,1.0320148,1.1285052
thekitchenmovie,1.1543607,0.7483343,0.06984283,0.0,0.65121216,0.5251675,0.0,0.7919027,0.8025565,0.87535083,0.6202241,1.0238935,0.22223015,0.68330276,0.48182425,0.21792457,0.35016778,1.1504273,0.21501733,0.8792989,0.0,0.7626486,0.0,1.031103,0.0,0.81677943,0.7934066,1.0762584,0.0,1.2364585,0.24270627,0.0,0.0,0.6484512,1.111892,0.9867798,0.8998161,0.6595367,0.87842077,0.07059577,1.2567087,0.8563867,0.8233835,0.45541507,1.1299915,0.13134995,0.7011473,1.1557305,0.52387,0.18798427,0.23303053,0.0,0.13597743,0.6576529,0.77925396,1.1902109,0.88821447,0.031591453,0.0,0.21403906,0.38030505,0.8557997,0.0,1.1347445,0.930012,0.67381805,0.0,0.5770366,0.0,1.0899692,0.9296709,0.80450094,1.362019,0.3023944,0.0,1.0509187,0.71314603,0.0,1.403875,0.6922303,1.1155777,0.16324122,1.4313309,0.19517636,1.4057908,0.36162916,1.5414069,0.752147,1.33886,0.0,0.70568573,0.87875223,0.7680601,0.57712245,0.6251618,0.7403966,1.2096312,0.6348411,0.7622541,0.92085105
thelegomovie,0.72695386,0.6066494,0.33267683,0.14875019,1.011211,0.18395342,0.0,0.85994273,0.47484857,0.44883966,0.5078998,0.68320924,0.4488769,0.5188375,0.4452063,0.0,0.37128967,0.8829503,0.37440556,0.5237218,0.0,0.64860237,0.0,0.80006766,0.0,0.20025113,0.6175554,0.707693,0.0,0.7617557,0.35021377,0.0,0.0,0.69221854,0.9389732,0.72986627,0.84601283,0.84913516,0.64049315,0.16238675,0.83508486,0.50135285,0.92244756,0.60898197,0.6757153,0.24981424,0.63288087,0.62966925,0.0,0.1960309,0.18398058,0.0,0.15323417,0.44299904,0.69029987,0.9011548,0.5701601,0.0,0.0,0.40049613,0.43406639,0.9523482,0.0,0.5140367,0.6374398,0.6411412,0.0,0.54365855,0.0,0.7405825,0.5716238,0.58136964,0.95655227,0.255648,0.34028247,0.5674791,0.27386054,0.0,0.9553645,0.458439,0.9942269,0.15885592,1.0208821,0.17389189,0.7562112,0.41786495,0.5661522,0.63844657,0.96825683,0.0,0.5477463,0.8408329,0.37962967,0.47154683,0.54580843,0.98275906,0.7149254,0.31502518,0.6714851,0.69635683
themustangfilm,0.40534857,0.36489645,0.3290598,0.0482293,0.3502379,0.12551285,0.0,0.45216244,0.23696768,0.24429165,0.22317596,0.41402617,0.18616137,0.5344405,0.47067842,0.06581327,0.16541366,0.4678906,0.18031012,0.3438364,0.0,0.31688082,0.0,0.51936287,0.0,0.16358584,0.4558921,0.43649676,0.0,0.5414387,0.3783115,0.0,0.0,0.36576018,0.5486637,0.44733122,0.31776404,0.43639594,0.49804777,0.19156486,0.4905817,0.41084716,0.56880635,0.21607977,0.42635873,0.24474418,0.3717576,0.5527556,0.17886403,0.09842744,0.1758468,0.0,0.15747248,0.39619574,0.38606304,0.5803997,0.46126786,0.0,0.0681517,0.13289222,0.30931574,0.41492137,0.0,0.59466636,0.33816156,0.3878411,0.0,0.20032518,0.0,0.45239076,0.28800666,0.34622067,0.630484,0.31269774,0.14180581,0.40956298,0.3057441,0.0,0.54277235,0.14134063,0.4127588,0.052183468,0.53724825,0.16087711,0.56379145,0.2861033,0.46434164,0.44228014,0.43565184,0.0,0.27552348,0.33866966,0.41524696,0.28376222,0.34876788,0.49825627,0.35360163,0.284874,0.5243214,0.5171581
thenightingalefilm,0.39792538,0.38305303,0.27370808,0.18998696,0.73040086,0.03335455,0.0,0.6971665,0.35891593,0.23236339,0.36177847,0.5514867,0.111679226,0.63423955,0.60578537,0.0,0.34244907,0.57518566,0.13234302,0.5487217,0.0,0.41952866,0.0,0.69832224,0.0,0.2881227,0.5379035,0.3958499,0.01869344,0.7053404,0.7814654,0.0,0.0,0.59040827,0.5164596,0.33481646,0.42902535,0.67440516,0.71121347,0.18684149,0.4509486,0.45048565,0.66157794,0.31620023,0.5012775,0.09050432,0.54013747,0.4791874,0.0051616095,0.0793255,0.22729942,0.0,0.447246,0.5922945,0.6601242,0.7758376,0.46437564,0.016482767,0.0,0.069443665,0.427188,0.7658322,0.0,0.5507939,0.5084607,0.33866203,0.0,0.55200046,0.0,0.51689273,0.52037317,0.53282964,0.696381,0.59626323,0.21914428,0.52459675,0.34718323,0.0,0.8835062,0.15796544,0.48615032,0.036838606,0.63112694,0.36248577,0.71524835,0.28724134,0.8292613,0.5385561,0.5808162,0.0,0.35376257,0.3936919,0.58328557,0.39899647,0.48380524,0.70572776,0.62662286,0.53398204,0.6716105,0.19048959
theprodigymovie,0.72665286,0.51199704,0.3916519,0.0,0.48394305,0.5027268,0.0,0.7123992,0.6429783,0.62362146,0.45663777,1.27914,0.67335546,0.7513702,0.650585,0.0,0.23253809,0.7404625,0.27321878,0.609825,0.0,0.9947941,0.0,0.86342263,0.0,0.32659212,0.42175364,1.1210189,0.0,1.0993353,0.61621416,0.0,0.0,0.49459222,1.2383654,0.51004386,0.80973655,0.2155875,1.1177007,0.26124704,0.6651772,0.4850469,1.0773867,0.53746325,0.6614013,0.18661374,0.8520315,0.6287315,0.36345387,0.13122606,0.13903181,0.0,0.33279,0.8500234,0.64804024,1.1574183,0.46959066,0.0,0.0,0.31119162,0.43609577,0.6845182,0.0,0.9170992,1.0486704,0.7662367,0.0,0.4563243,0.0,0.28887707,0.48414007,0.14065161,1.0966607,0.52029186,0.1676682,0.77201045,0.21152963,0.0,0.4649145,0.21891831,0.52357775,0.11346313,1.048003,0.30118063,1.4194876,0.59753305,0.74060243,0.99449664,0.9115334,0.0,0.09340186,0.8785307,0.8072041,0.6022117,0.47769594,0.94070345,0.9014426,0.17769215,0.7368326,0.68537027
thesunisalsoastar,0.81841016,0.6309825,0.27553734,0.0,0.44045162,0.051948078,0.0,0.74745864,0.5682968,0.52805376,0.28644904,0.75158465,0.0539394,0.66044176,0.5457045,0.25643492,0.45905554,0.87260246,0.38179144,0.6307025,0.0,0.66793007,0.0,0.6108764,0.0,0.45214045,0.3838637,0.8927841,0.0,0.8722689,0.28250495,0.0,0.0,0.33620468,0.8554632,0.64174324,0.6618329,0.58825606,0.84194696,0.20049918,1.0533364,0.70503604,0.82941747,0.49782634,0.6958153,0.37980962,0.67557865,0.7834711,0.24647349,0.30631405,0.32034928,0.0,0.17862535,0.49024495,0.61150014,0.9380564,0.33381152,0.101924546,0.0,0.24222979,0.32860023,0.58944243,0.0,0.91092044,0.57027453,0.48737866,0.0,0.56332326,0.0,0.5365079,0.4959481,0.37916666,0.99881023,0.48115158,0.076483965,0.7218898,0.3773346,0.0,0.65252197,0.23794574,0.5312925,0.38596123,1.2231712,0.102758504,1.0992793,0.24786042,1.0028858,0.55766046,0.80326945,0.0,0.59401137,0.7199409,0.9107579,0.5849242,0.3990692,0.77443117,0.7012376,0.61996156,0.38308448,1.0434215
theupsidefilm,0.5475334,0.58953166,0.30833074,0.21640955,0.57640225,0.37214255,0.0,0.51522607,0.67438155,0.3732511,0.36757562,0.6576859,0.26389918,0.5701742,0.44818908,0.0,0.116901994,0.69630384,0.21137017,0.4193478,0.0,0.5042883,0.15417562,0.87220395,0.0,0.22068423,0.9264848,0.45611593,0.0,0.9875979,0.53933305,0.0,0.0,0.27600622,0.7291699,0.56261003,0.54722524,0.46202987,0.5196559,0.31218153,0.8828587,0.6277909,0.68022907,0.30977434,0.5421362,0.28655294,0.89413184,0.7533879,0.28511518,0.21965805,0.3299621,0.0,0.26566392,0.6940964,0.52453387,0.78246945,0.61987126,0.0,0.0,0.36069325,0.4272483,0.689954,0.0,1.0329628,0.3882071,0.53463566,0.0,0.42310324,0.0,0.5154286,0.6497797,0.5199474,0.8223928,0.46732414,0.29434374,0.77899235,0.31288034,0.0,0.8397684,0.3086574,0.78788173,0.24887249,1.1044493,0.10340652,0.58581805,0.32003516,0.617265,0.6222115,0.9515575,0.0,0.5074534,0.97425014,0.48917133,0.2121886,0.5604055,0.75769514,0.7991061,0.3791458,0.7892291,0.8479987
tolkienmovie,0.71945375,0.5366355,0.2992079,0.0,0.54595476,0.23310935,0.0,0.603709,0.4711882,0.40594158,0.23303314,0.44156966,0.19244488,0.5063226,0.5596924,0.116017416,0.36644924,0.64097893,0.066199735,0.36163047,0.0,0.24161084,0.0,0.68778616,0.0,0.20015776,0.63179135,0.6544399,0.0,0.70712346,0.30830953,0.0,0.0,0.609002,0.5867016,0.5137404,0.47918755,0.7436319,0.5756705,0.17816204,0.6682437,0.76730704,0.50912607,0.1844788,0.67418146,0.34061489,0.37652293,0.74248976,0.32369345,0.14438121,0.068524614,0.0,0.21867731,0.6645008,0.534485,0.8050131,0.59490466,0.0,0.0,0.1362215,0.39606267,0.5884451,0.0,0.47317153,0.4995828,0.52577424,0.0,0.5772958,0.0,0.598767,0.66165656,0.30118603,0.69580376,0.4443207,0.09653889,0.5408496,0.47502416,0.0,0.54405457,0.4593714,0.66504633,0.040916875,0.85161054,0.17819478,0.70939475,0.24189572,0.6051881,0.47998768,0.65916556,0.0,0.27690363,0.4987247,0.6553124,0.5095112,0.37996888,0.57851624,0.5726816,0.2826718,0.4446447,0.56119514
toystory,0.65294063,0.4563298,0.30602583,0.13105707,0.66210914,0.29499564,0.0,0.50958246,0.22516952,0.27693617,0.14023964,0.79736793,0.3154015,0.49846402,0.56972957,0.0,0.12988569,0.51617837,0.04872594,0.46627134,0.0,0.6974401,0.0,0.59354764,0.0,0.098669715,0.46439344,0.49756405,0.057676926,0.725518,0.4599231,0.0,0.0,0.4082431,0.7224263,0.45897362,0.63400275,0.5409912,0.38778806,0.15307692,1.0328106,0.4660144,0.6394818,0.11636674,0.587113,0.24337709,0.728668,0.46666032,0.17983234,0.19803047,0.15998518,0.0,0.2918507,0.54816574,0.7217808,0.7675541,0.4990833,0.00084990636,0.0,0.09919262,0.39369202,0.67215866,0.0,0.50295514,0.4633846,0.46008372,0.0,0.6740637,0.0,0.5304193,0.6278133,0.34151924,0.59132826,0.33008912,0.15352012,0.49988583,0.26066536,0.0,0.7940659,0.19451977,0.598021,0.071928576,0.8890202,0.2012545,0.7881978,0.31257564,0.66627544,0.7315736,0.6838482,0.0,0.3524794,0.765562,0.64200103,0.42005914,0.28153872,0.55560976,0.7644716,0.44191375,0.68799675,0.4880466
triplefrontier,0.65104795,0.47981822,0.411997,0.18049401,0.52576554,0.2264061,0.0,0.5667795,0.49992,0.43200895,0.27384925,0.63869053,0.2072801,0.41447496,0.3139313,0.17315455,0.21143521,0.4870179,0.10736275,0.32897666,0.0,0.55308336,0.0,0.43697697,0.0,0.25492334,0.55723333,0.69790816,0.0,0.74960506,0.25184557,0.0,0.0,0.47193313,0.73095286,0.33126986,0.5301228,0.5342915,0.21871758,0.21068323,0.6809397,0.5549562,0.6745781,0.08905665,0.59851104,0.1659716,0.465741,0.4702682,0.16198063,0.3024348,0.26541555,0.0,0.18200608,0.45886192,0.35540637,0.5112786,0.38579038,0.0,0.0,0.081746,0.3670497,0.5807971,0.0,0.49633503,0.46914333,0.2881478,0.0,0.3130816,0.0,0.3247001,0.33729586,0.21599464,0.61766005,0.3404175,0.0,0.45730016,0.21968591,0.0,0.54641473,0.2663893,0.5796771,0.106591314,0.74976385,0.13323939,0.42153165,0.1532193,0.50492173,0.55646944,0.6683215,0.0,0.3769811,0.65219367,0.3484308,0.3293581,0.5626737,0.5677889,0.43715745,0.36956224,0.51396024,0.6981037
uglydolls,0.52362937,0.52458906,0.28558776,0.2671448,0.38761935,0.071994476,0.0,0.4213746,0.6330009,0.36544037,0.35996285,0.6521949,0.13275895,0.5487449,0.3386778,0.0,0.20591687,0.5915221,0.009550955,0.36534566,0.0,0.44109225,0.0,0.74529976,0.07627494,0.21158352,0.39016038,0.28887293,0.0,0.6568625,0.4046869,0.0,0.0,0.28151527,0.5619658,0.41849566,0.3921684,0.19074038,0.4822341,0.0,0.5426413,0.616621,0.47162858,0.18499011,0.51107097,0.0,0.6524919,0.7366003,0.3480307,0.42239594,0.27804837,0.0,0.25482512,0.60751253,0.20904922,0.43165335,0.4354227,0.0,0.0,0.20623855,0.26120958,0.31472564,0.0,0.51856315,0.30469635,0.37142548,0.0,0.16528001,0.0,0.17866467,0.2921445,0.115807936,0.6158122,0.49834418,0.0,0.5049669,0.021570923,0.0,0.59247845,0.4095735,0.65511376,0.0,0.3498015,0.17569172,0.4478035,0.2778218,0.39355016,0.5252254,0.35254407,0.0,0.21435982,0.51823354,0.6257095,0.18613292,0.42733502,0.5261301,0.33093348,0.56583977,0.5056146,0.3441331
uncutgems,0.6919912,0.611313,0.29167315,0.17272143,0.67066103,0.033332586,0.0,0.7135268,0.5653246,0.3152886,0.24335384,0.64773387,0.08114802,0.6957929,0.7069509,0.25118852,0.3180976,0.65960956,0.1654037,0.5918819,0.033745863,0.486974,0.0,0.7202553,0.0,0.47579068,0.71007824,0.60062397,0.0,0.76382315,0.4339856,0.0,0.0,0.6611377,0.617437,0.53675336,0.7707951,0.57002807,0.6935402,0.09537871,0.87034357,0.5144884,0.72690195,0.0,0.86098516,0.5305888,0.61697024,0.6107497,0.09507343,0.03349077,0.23708464,0.0,0.55433697,0.6241122,0.6458149,0.6121357,0.5572951,0.0,0.0,0.0,0.35276547,0.560417,0.0,0.5345179,0.71724474,0.3871125,0.0,0.4682658,0.0,0.53563297,0.4809184,0.41586876,0.7469239,0.50432694,0.21874595,0.6595899,0.39962357,0.0,0.91782576,0.44316804,0.51007444,0.0686139,0.76938546,0.32326344,0.849317,0.5393076,0.58721286,0.7114253,0.5435932,0.0,0.19049495,0.82885635,0.45754278,0.34338588,0.544682,0.5313566,0.47581935,0.38065085,0.5955658,0.5714882
underthesilverlake,0.7461533,0.43739146,0.32091695,0.1511425,0.67426074,0.08920199,0.0,0.5808051,0.37777728,0.30867687,0.08742356,0.6195163,0.1589472,0.29504588,0.52751493,0.13818336,0.2596305,0.5755427,0.0,0.41417047,0.0,0.4618843,0.0,0.5746354,0.0,0.40904897,0.48017114,0.5780219,0.0,0.5495342,0.24270621,0.0,0.0,0.37588003,0.6556206,0.39555886,0.54974234,0.70092386,0.51418793,0.057405576,0.47048485,0.5605183,0.6058604,0.29636925,0.5747166,0.4881677,0.4473998,0.64979887,0.18077034,0.14190187,0.19775487,0.0,0.30805618,0.43869886,0.54538196,0.7350759,0.6525532,0.0,0.0,0.0,0.32475233,0.43213937,0.0,0.5071338,0.547737,0.49134862,0.0,0.44014597,0.0,0.3686594,0.640769,0.39267614,0.6766111,0.4737894,0.17978069,0.5648928,0.36863518,0.0,0.6363785,0.2975155,0.5563214,0.16630702,0.5291731,0.22706673,0.6461852,0.41073433,0.60308284,0.59343475,0.3605038,0.0,0.30860224,0.6548124,0.2807988,0.27665716,0.6133928,0.6326094,0.59059685,0.4433858,0.4861443,0.28655466
usmovie,0.16443533,0.33413556,0.15511683,0.04184103,0.406856,0.0363063,0.0,0.41376466,0.26315606,0.023676602,0.1837874,0.42189157,0.224893,0.43677098,0.3258082,0.02299494,0.11014643,0.4155719,0.16914566,0.3324258,0.0,0.36329326,0.0,0.3614744,0.0,0.18800485,0.31080788,0.29002434,0.0,0.48489642,0.17152414,0.0,0.0,0.37241015,0.38429207,0.31616923,0.30412322,0.29248518,0.4077962,0.111438714,0.3105402,0.2480828,0.48729235,0.20434156,0.29851878,0.10716173,0.35509375,0.26926985,0.04527001,0.18909122,0.083733745,0.0,0.16581398,0.20335695,0.41288975,0.46840805,0.31120476,0.0,0.0,0.072406724,0.3646614,0.42172065,0.0,0.27293357,0.20140083,0.30790254,0.0,0.19983816,0.0,0.4960999,0.17498189,0.12366854,0.4015502,0.24742873,0.20506799,0.24899817,0.061234236,0.0,0.4014929,0.010274791,0.37167695,0.06626424,0.53900206,0.1147212,0.39817876,0.07691707,0.3531942,0.31821755,0.33253485,0.0,0.26234055,0.35886165,0.29931748,0.20685573,0.19506802,0.5338703,0.3598403,0.09104968,0.4435529,0.4364182
wavesmovie,0.67662597,0.578225,0.36151055,0.16122486,0.6361502,0.19595629,0.0,0.6585894,0.5865993,0.4396895,0.3385279,0.69899833,0.0,0.5631554,0.52061385,0.05129126,0.3130852,0.6996616,0.12619546,0.40324888,0.0,0.55971324,0.0,0.6951809,0.0,0.31887764,0.5308749,0.6039932,0.0,0.77591586,0.3319707,0.0,0.0,0.28579408,0.73701847,0.51165587,0.46398032,0.78429663,0.5718801,0.039445773,0.6349487,0.6331754,0.7660996,0.29671222,0.68984556,0.44798064,0.84647906,0.8064204,0.5031267,0.335601,0.42466357,0.0,0.4277608,0.8334065,0.66733503,0.59501904,0.64787936,0.0,0.0,0.07390962,0.39818782,0.63564783,0.0,0.66820747,0.5765715,0.68499684,0.0,0.50856245,0.0,0.44211593,0.80575216,0.43639752,0.6693437,0.5961138,0.006550703,0.59274477,0.44252756,0.0,0.4865864,0.43481904,0.5899582,0.17004845,0.6828456,0.25258875,0.9024274,0.7308347,0.8664389,0.69055283,0.589734,0.0,0.35445642,0.81264645,0.40735257,0.30567926,0.4132666,0.5091171,0.6192659,0.42464802,0.4465918,0.66683805
whatmenwant,0.6190591,0.51045024,0.21713743,0.065220974,0.7874851,0.37260374,0.0,0.47935203,0.39978826,0.47898892,0.19961911,0.6691705,0.29608116,0.608745,0.23524855,0.070473954,0.42601907,0.8570962,0.0,0.6552981,0.0,0.3745947,0.0,0.3609309,0.0,0.20267782,0.573022,0.38860098,0.277885,0.87805074,0.41279125,0.0,0.0,0.54178166,0.6986552,0.6128859,0.6180222,0.67934614,0.4861653,0.15645823,0.9106989,0.5830155,0.55199885,0.1559102,0.6392298,0.18757644,0.59306777,0.48661515,0.23329856,0.14183708,0.14405502,0.0,0.4720637,0.5304775,0.6021538,0.80245835,0.44210127,0.1255706,0.0,0.15158233,0.3020037,0.7155173,0.0,0.36221603,0.5724762,0.64438736,0.0,0.72391737,0.0,0.5147821,0.642122,0.33260298,0.48686385,0.37133783,0.0,0.44521552,0.32650387,0.0,0.52264994,0.34499484,0.8334919,0.22316283,0.8712272,0.16038796,0.7909053,0.42668018,0.6961902,0.48285076,0.6381778,0.0,0.52240896,0.61916465,0.3657213,0.43941593,0.5038549,0.6867427,0.7124423,0.3741949,0.5436843,0.65333945
wonderparkmovie,0.69332445,0.42927617,0.20361307,0.16199753,0.7122591,0.44699362,0.0,0.6645244,0.26945883,0.40982053,0.24210128,0.72517365,0.21826456,0.46181965,0.43612203,0.06449893,0.42283267,0.6287894,0.13423304,0.51649123,0.0,0.31206137,0.0,0.4897974,0.0,0.394704,0.40851486,0.9706446,0.04512469,0.67070305,0.5332093,0.0,0.0,0.69249517,0.62244177,0.50395066,0.5276999,0.93935454,0.6866174,0.199229,0.6250721,0.6026076,0.7639157,0.3153086,0.8959223,0.050583806,0.536999,0.7448919,0.24293858,0.23798852,0.25461933,0.0,0.346918,0.6342909,0.81119007,0.71438473,0.40567717,0.0051803812,0.0,0.0,0.31795967,0.5710954,0.0,0.79743695,0.8118377,0.64039755,0.0,0.75720495,0.0,0.73836845,0.61068976,0.33980268,0.8121785,0.5699279,0.16902916,0.66997,0.3872143,0.0,0.7633182,0.25274113,0.7456184,0.039644487,1.0819807,0.14531653,0.7135176,0.42832795,0.9189457,0.46829343,0.5719302,0.0,0.48167416,0.92246133,0.60486764,0.4581548,0.51564914,0.49503973,0.7036458,0.48236948,0.7870025,0.93016034
