movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
theirishmanfilm,0.7697586,0.31401825,0.6660592,0.46355066,0.5461635,0.3748002,0.6102775,0.9905865,0.4239848,0.60099405,1.0260699,0.96528226,0.34445494,0.27592003,0.057077494,0.38965544,0.7423513,0.57649356,0.12398261,0.75773823,0.23328719,0.3029108,0.5867424,0.63672036,0.92173713,0.8503248,0.0,0.18743509,0.68449503,0.39326823,0.6840122,0.39562237,0.009390602,0.0,0.6075337,0.0,0.0,1.1492826,0.6928003,0.0,0.82858044,0.7622078,0.7935623,0.44735917,0.0,0.6612551,0.0,0.6157124,0.5253805,0.5231115,0.0,0.6528496,0.40439445,0.1998421,0.1873064,0.50827694,0.4343459,0.7858038,1.1354548,0.0,0.48654616,0.2849401,0.8279751,0.51699454,0.6770706,0.51077086,0.25248745,0.9087412,0.6633475,0.3684807,0.80099905,0.6593267,0.15464401,0.0,0.46140566,0.5702608,0.7290564,0.0,0.0,0.0,0.52897316,0.038516134,0.0,0.5704008,0.7256584,0.8461379,0.46079367,0.0,0.64418024,0.9101371,0.5167256,0.563547,0.90400034,0.2512416,0.0,0.7148828,0.26001018,0.66435564,0.74322397,0.79369354,0.9654127,0.54326814,0.31237075,0.7807308,0.6325071,0.67032295,0.0,0.28723586,0.04266659,0.7125371,0.8615224,0.3464652,0.23416905,0.32235405,0.5180089,0.0,0.96404094,0.45028535,0.7625411,0.0
thekitchenmovie,0.8866156,0.15774997,0.21748751,0.6378429,0.029597567,0.25659892,0.6944316,0.90062064,0.8920564,0.6312614,0.9632104,0.9731144,0.4098217,0.40146148,0.5032954,0.5510024,0.88821244,0.8005749,0.1797223,0.7745893,0.6346582,0.6308125,0.49913844,0.7292993,0.6549888,0.6388438,0.0,0.44739217,0.5785796,0.43315104,0.5391065,0.70369905,0.05792971,0.029953595,0.83504546,0.0038573758,0.0,0.9598092,0.5723272,0.0,0.8069729,0.93360865,0.62071455,0.79847986,0.0,0.74531716,0.0,0.5893696,0.38933688,0.49622852,0.0,0.8898052,0.599009,0.86358297,0.1403002,0.45735875,0.6124982,0.5643209,0.9361152,0.0,0.5171258,0.41230956,0.677864,0.37589952,0.7125035,0.6969162,0.232051,0.71830904,0.32760182,0.54221654,0.5848272,0.81875205,0.5974827,0.0,0.64471203,0.59499425,0.8915704,0.0,0.0,0.0,0.5876473,0.0,0.0,0.72519183,0.58567446,0.5177065,0.86934453,0.0,0.7292772,0.7596587,0.57458717,0.51560026,0.686201,0.79230857,0.34366897,0.33276966,0.4987261,0.714606,0.47138447,0.4495627,0.45750216,0.91382325,0.46219563,0.5174455,0.5407115,0.44071785,0.0,0.25893062,0.15875438,0.72960067,0.56791484,0.33363485,0.27892244,0.38321838,0.4011913,0.0,0.6342649,0.5645888,0.6663704,0.0
thelegomovie,0.27388784,0.2200343,0.4695059,0.30387208,0.22690849,0.11881217,0.49726406,0.43290356,0.39748988,0.35568175,0.7589998,0.66961765,0.0,0.11621245,0.07194205,0.6790925,0.62005675,0.46609133,0.031887814,0.48531848,0.23768778,0.3110288,0.4793362,0.43832,0.46377754,0.64036584,0.0,0.080750175,0.621546,0.3340829,0.4024639,0.32519835,0.08910938,0.0,0.30751422,0.018460853,0.094865866,0.7965355,0.41539526,0.0,0.72685766,0.6051083,0.59415036,0.44853863,0.0,0.3647771,0.0,0.20212765,0.117239654,0.34581247,0.0,0.463265,0.40392625,0.7143457,0.12251093,0.40719733,0.5178081,0.5491574,0.53168786,0.0,0.43004793,0.28190193,0.4112783,0.27896774,0.52203315,0.3005592,0.2937176,0.6646977,0.5557984,0.32252845,0.3136017,0.3615596,0.21445212,0.043443806,0.4052824,0.6214186,0.56771666,0.0,0.0,0.0,0.58068144,0.0,0.0,0.46636158,0.35914403,0.63512176,0.5710893,0.0,0.33507413,0.5865281,0.44435006,0.47917223,0.3577014,0.66323215,0.2428353,0.57841855,0.46655262,0.5550608,0.37318134,0.23436064,0.5089486,0.5606792,0.5607501,0.35508725,0.28130156,0.2177248,0.0,0.0,0.20946579,0.72929794,0.7141667,0.3425134,0.20487896,0.39779666,0.48676884,0.0,0.7721008,0.5177813,0.41396704,0.0
themustangfilm,0.35227412,0.29332995,0.33512115,0.14699145,0.27572832,0.21322668,0.40619385,0.24471334,0.5128633,0.21708283,0.58595383,0.3099093,0.27552855,0.04604339,0.20245902,0.44549087,0.53231144,0.28021687,0.2494867,0.53930235,0.18250914,0.19348896,0.35372695,0.39399442,0.13922589,0.43369022,0.0,0.057668053,0.2657227,0.25485444,0.2549553,0.2722336,0.35653168,0.0038686027,0.44313064,0.0,0.0,0.5180085,0.28741968,0.060308736,0.45601127,0.39224017,0.26621094,0.2956793,0.0,0.42604694,0.0,0.32036686,0.26955566,0.27015945,0.0,0.3574305,0.24131642,0.3089924,0.1286875,0.41994888,0.38121027,0.5083323,0.5173234,0.0,0.2746458,0.18587121,0.4057047,0.227588,0.39113864,0.3216998,0.24461566,0.3155391,0.3886694,0.26400688,0.20548356,0.37516466,0.15850139,0.0,0.3492403,0.41574675,0.30100226,0.0,0.0,0.0,0.47978073,0.110934615,0.0,0.28017634,0.32161158,0.46876222,0.45693538,0.0,0.26029825,0.50586236,0.19907235,0.30588216,0.3533428,0.37791348,0.19014457,0.3450051,0.22158653,0.35621417,0.25830927,0.033358485,0.3809981,0.36035043,0.43287593,0.34594983,0.38324952,0.2968447,0.0,0.08212765,0.14819087,0.35896787,0.30613697,0.17978203,0.24362603,0.17808996,0.29079548,0.0,0.5272123,0.33695963,0.48026899,0.0
thenightingalefilm,0.37583816,0.41888857,0.28218406,0.21140845,0.3360935,0.15180099,0.4063245,0.5636781,0.6335644,0.11794276,0.80679023,0.5023699,0.19436155,0.14964996,0.35562629,0.46832338,0.8654392,0.39227343,0.1337908,0.4518616,0.33257204,0.06312394,0.47007304,0.57653433,0.32976085,0.72247,0.0,0.091283165,0.36850744,0.5429835,0.31852975,0.34505945,0.010676874,0.0,0.75158715,0.0,0.27371868,0.7185384,0.41287535,0.07694408,0.32404208,0.41300938,0.6629181,0.6435861,0.0,0.46623704,0.0,0.33942616,0.33899286,0.4538921,0.0,0.7719524,0.091590986,0.39893,0.0900837,0.6892219,0.33120733,0.6006714,0.56064904,0.0,0.11197843,0.25617868,0.34564167,0.30452624,0.36874163,0.38287416,0.09281878,0.44993788,0.4421657,0.53210014,0.36936826,0.5253743,0.28323537,0.0,0.256862,0.3567767,0.5344262,0.0,0.0,0.0,0.75893056,0.01296042,0.0,0.5731493,0.39571792,0.37498224,0.55549717,0.0,0.34954575,0.6122233,0.27533165,0.49969363,0.4077672,0.3945392,0.3391013,0.6160277,0.33809173,0.32585704,0.33353722,0.43774274,0.5261836,0.5711261,0.295953,0.51670384,0.33487883,0.45869407,0.0,0.0,0.22994448,0.45218462,0.5190104,0.34408426,0.09992054,0.4292463,0.032130025,0.0,0.5844381,0.6789756,0.46507156,0.0
theprodigymovie,0.4915143,0.6104033,0.6123938,0.35880402,0.64600885,0.15737113,0.9975946,0.7076585,0.74739665,0.3838261,0.97537524,0.89095396,0.0,0.0,0.02928876,0.80281305,0.7654476,0.6845665,0.27469707,0.9351307,0.50578696,0.03474381,0.92146105,0.48112044,0.71497726,1.3343408,0.0,0.30590606,0.58242327,0.7122199,0.3537811,0.18069299,0.23580565,0.0,0.787858,0.0,0.0,1.2015003,0.5431864,0.046234686,0.8819742,1.052163,0.780797,0.94452494,0.0,0.870982,0.0,0.32677636,0.68698263,0.24905086,0.0,0.8183594,0.6892755,0.34298855,0.2815864,0.49083018,0.2835874,1.172567,0.9332589,0.0,0.40991735,0.47650075,0.50012386,0.5953431,0.78485554,0.8120988,0.44547725,1.1183693,0.7203301,0.47582474,0.87881625,0.72837365,0.14766185,0.17439638,0.75759673,0.8904141,0.41584563,0.0,0.0,0.0,0.86802983,0.20563178,0.0,0.68434656,0.71180975,0.9172758,0.5413435,0.0,0.39569643,1.2034477,0.38377064,0.8678181,0.49240103,0.6929505,0.32018778,0.7757122,0.43309692,0.83128905,0.6685216,0.3371376,0.7818409,0.46916044,0.71757376,0.93152285,0.6970948,0.25098532,0.0,0.022845747,0.46876845,0.83751845,0.65537006,0.30483156,0.41386905,0.3949073,0.5291229,0.0,1.083312,0.78098476,0.7589442,0.0
thesunisalsoastar,0.50938475,0.20733693,0.27008206,0.3667048,0.23190036,0.24982248,0.6193927,0.58281446,0.70871395,0.42281345,0.88858044,0.8789181,0.43090904,0.40184677,0.1553168,0.46236593,0.66057897,0.26602536,0.22469173,0.58956504,0.37047535,0.5532439,0.47190925,0.48944792,0.6462143,0.6215634,0.0,0.1275961,0.64845055,0.49570936,0.6524972,0.586417,0.050592385,0.0,0.49340025,0.17852798,0.0,0.85974723,0.4756373,0.0,0.8103704,0.5469289,0.5040657,0.48355153,0.0,0.76230484,0.0,0.74382997,0.3151406,0.51244193,0.0,0.6313694,0.29279187,0.6186294,0.07585421,0.33012378,0.40313944,0.5966001,0.81063133,0.0,0.46889615,0.3553271,0.68618995,0.34602275,0.5449112,0.3961495,0.34349072,0.66499096,0.5017862,0.48365882,0.4699957,0.7434484,0.23489265,0.057485595,0.54736125,0.5472873,0.79262614,0.0,0.0,0.0,0.6007638,0.0,0.0,0.4704062,0.62367404,0.5420659,0.5616767,0.0,0.60845834,0.69174796,0.47031873,0.60411537,0.56110656,0.53121364,0.36707234,0.38966545,0.36728215,0.5182016,0.45996127,0.49859753,0.5145931,0.8012074,0.51302207,0.44007933,0.5019858,0.31331387,0.0,0.16932914,0.11819098,0.6132719,0.59726304,0.39320305,0.39492622,0.31189355,0.43461275,0.0,0.76301855,0.5539442,0.49046785,0.0
theupsidefilm,0.32789755,0.33135062,0.5158855,0.2849667,0.4315575,0.2311994,0.7441277,0.4672808,0.7650281,0.371465,0.6901574,0.7384946,0.24097012,0.3732169,0.26773506,0.79057336,0.7088921,0.71194905,0.17268918,0.8390037,0.5643301,0.07064816,0.51350343,0.4723876,0.5516485,0.6395071,0.0,0.2579805,0.54612803,0.6138191,0.40045324,0.32849914,0.112313844,0.0,0.9187391,0.0,0.011594005,0.7361921,0.4376039,0.0,0.7860508,0.40333655,0.36821875,0.744878,0.0,0.56780577,0.0,0.46206632,0.5447652,0.3715815,0.0,0.6080293,0.536468,0.3541489,0.20290367,0.5901815,0.29790705,0.50313723,0.6736171,0.0,0.28432053,0.53840244,0.670878,0.47949547,0.36480552,0.5945278,0.5666342,0.46576253,0.53852725,0.46861815,0.5966302,0.48637286,0.44873372,0.0,0.49776193,0.63507026,0.45433772,0.0,0.0,0.0,0.7925378,0.07652831,0.0,0.4411692,0.63626224,0.5859009,0.8921879,0.0,0.58939004,0.8431621,0.28545654,0.768578,0.7021196,0.3199869,0.356178,0.530939,0.43618008,0.6803057,0.69056505,0.5931958,0.59201837,0.7051009,0.48639214,1.0741521,0.548646,0.4940749,0.0,0.19338194,0.27623174,0.4809558,0.5936875,0.5020734,0.17740902,0.4029933,0.20072389,0.01972293,0.82549244,0.6254113,0.57373506,0.0
tolkienmovie,0.5973916,0.34539682,0.348923,0.36951602,0.30622336,0.17966175,0.71986824,0.58423364,0.45899856,0.40575626,0.70400536,0.55730206,0.15238218,0.22233723,0.099024214,0.4394961,0.680732,0.62234753,0.30237713,0.55382216,0.36489487,0.33267772,0.38384065,0.4715895,0.37888962,0.5852214,0.0,0.122449756,0.55535686,0.39735466,0.38042817,0.41099936,0.022510452,0.05793215,0.58713293,0.0,0.0,0.5855948,0.3648104,0.0,0.5753412,0.4869214,0.5034646,0.42483762,0.0,0.6217917,0.0,0.33237544,0.40769988,0.3360689,0.0,0.5738068,0.4938323,0.5568137,0.24779274,0.46064404,0.40929776,0.65644795,0.45359612,0.0,0.49429908,0.1678432,0.37378263,0.572608,0.4127121,0.39695314,0.2781366,0.5187121,0.3448622,0.31535825,0.496214,0.5271494,0.12159933,0.032799065,0.41907775,0.5618678,0.53710085,0.0,0.0,0.0,0.5197199,0.1264405,0.0,0.19699994,0.39815062,0.46579865,0.47106782,0.0,0.5266124,0.49820784,0.36551222,0.32636392,0.59046274,0.3902391,0.25821018,0.41544846,0.17673558,0.475506,0.30819386,0.20642152,0.52961034,0.6644702,0.5883633,0.48960054,0.5199593,0.36459768,0.0,0.22234742,0.3068458,0.56487536,0.43807495,0.25454915,0.31433064,0.1592046,0.15979365,0.0,0.5388136,0.5002089,0.61084145,0.0
toystory,0.5382488,0.40887964,0.4165503,0.0068355147,0.34226462,0.18275751,0.619649,0.50480103,0.7091494,0.44685048,0.8636583,0.7225177,0.24972151,0.44981426,0.27374518,0.6742811,0.81859636,0.40723342,0.0,0.54329765,0.19747595,0.27223185,0.60485667,0.50750047,0.47256613,0.737481,0.0,0.13679886,0.41514406,0.45578283,0.228495,0.3793022,0.34446278,0.0,0.5487604,0.0,0.050745606,0.7114518,0.57960254,0.05165974,0.64447224,0.5447764,0.4856224,0.4028934,0.0,0.48727286,0.0,0.41318312,0.50514793,0.32053635,0.06470368,0.43192866,0.41989923,0.40637243,0.36793783,0.3202248,0.3773736,0.69638944,0.6538924,0.0,0.48985898,0.4939771,0.6293914,0.33828875,0.3193902,0.50354075,0.42835432,0.49181733,0.5876483,0.39799175,0.36823985,0.5623251,0.15067871,0.0,0.25759917,0.5428479,0.61572033,0.0,0.0,0.0,0.53944665,0.064905606,0.0,0.4466918,0.47359324,0.6581096,0.7277273,0.0,0.47827986,0.6937542,0.25030056,0.54290223,0.48604694,0.50445557,0.3220931,0.7630785,0.516144,0.6186153,0.3784705,0.48805985,0.39478734,0.39552766,0.53807914,0.7178443,0.62013865,0.3891762,0.0,0.38363692,0.16260614,0.5728783,0.5472793,0.31977773,0.32052106,0.44730902,0.1387024,0.13054527,0.7281015,0.64540935,0.6834318,0.0
triplefrontier,0.4639656,0.28132266,0.35389724,0.29480937,0.40750885,0.10635641,0.5016263,0.44692183,0.5093656,0.5084964,0.57627237,0.40922824,0.14605239,0.11101572,0.18538974,0.45184037,0.594229,0.34779567,0.13003641,0.28880095,0.23065312,0.19133085,0.65136844,0.37564227,0.4827822,0.56174946,0.0,0.21346821,0.516012,0.2670439,0.21250664,0.44512528,0.07954985,0.0,0.57780254,0.0,0.0,0.5007285,0.32694978,0.0,0.43718794,0.51802915,0.4280144,0.52860594,0.0,0.48097777,0.0,0.33731383,0.22097117,0.36951625,0.0,0.4763099,0.4785864,0.28986222,0.14042874,0.43852893,0.34174502,0.551347,0.60754323,0.0,0.21416801,0.1473217,0.47153175,0.5100111,0.35809174,0.44965065,0.21466827,0.5861084,0.5358305,0.44532132,0.5960829,0.49343088,0.10154648,0.0,0.5087603,0.27510437,0.48406583,0.0,0.0,0.0,0.40334183,0.17901069,0.0,0.2759499,0.2349058,0.45671716,0.43127167,0.0,0.42247084,0.5726504,0.15903401,0.28396195,0.5818844,0.2730963,0.1813477,0.3601773,0.30381274,0.45187926,0.27314255,0.28811708,0.3856857,0.67463434,0.38091457,0.47448343,0.36949903,0.31165227,0.0,0.22405338,0.1556496,0.4296186,0.37223125,0.24443495,0.19649252,0.25188977,0.24943592,0.0,0.5385656,0.27194348,0.5909011,0.0
uglydolls,0.2167347,0.3635922,0.49474084,0.06661401,0.3459926,0.32187268,0.54942405,0.5715459,0.47204465,0.35953888,0.54574025,0.6603314,0.07040064,0.36984348,0.20419803,0.72853816,0.63244736,0.45077115,0.0,0.5841163,0.18728681,0.48812276,0.33708984,0.35547677,0.3911632,0.4076543,0.0,0.1361524,0.5308897,0.5240351,0.4868701,0.16259699,0.12211178,0.050385006,0.436353,0.0,0.044456735,0.48116523,0.4264835,0.0,0.5099242,0.61571896,0.18431255,0.4371805,0.0,0.3248742,0.0,0.42882514,0.57744855,0.56734544,0.0,0.72180754,0.40376598,0.51215506,0.08247882,0.3032925,0.4204176,0.37397355,0.6374024,0.0,0.43140054,0.4026042,0.55496323,0.64039665,0.39745337,0.24188054,0.22254379,0.4679192,0.513812,0.26660252,0.5591737,0.5148018,0.063615225,0.0,0.5759155,0.49937293,0.29740492,0.0,0.0,0.0,0.8280172,0.0,0.0,0.43035877,0.890563,0.6470111,0.50407165,0.0,0.5724626,0.7142949,0.20788987,0.24752082,0.42317623,0.5623964,0.34966514,0.52709,0.21816596,0.8356661,0.5635621,0.19911021,0.57166505,0.4763412,0.2066003,0.7093407,0.3250114,0.1109296,0.0,0.3400657,0.36126092,0.59181577,0.30622596,0.1130002,0.53775346,0.1934129,0.27262652,0.07513515,0.94281745,0.64413834,0.6276594,0.0
uncutgems,0.3485482,0.26971436,0.36394453,0.099180296,0.58202887,0.5084002,0.5831417,0.576462,0.5470876,0.41461286,0.68532515,0.8563964,0.32653016,0.23519424,0.001999855,0.9757807,0.6844659,0.42178482,0.15159696,0.8368983,0.14732261,0.2321074,0.8194159,0.6786458,0.5346838,0.74232364,0.0,0.17821014,0.580356,0.9148543,0.64842623,0.19910915,0.35717875,0.0,0.4542862,0.0,0.0,0.8282343,0.9164006,0.0,1.0338084,0.8278342,0.64805216,0.38928205,0.0,0.7023402,0.0,0.4108996,0.22614183,0.26705986,0.0,0.36922294,0.46565744,0.48599717,0.10948533,0.5026007,0.5729025,0.94331634,0.844351,0.0,0.5486944,0.5787447,0.540798,0.6463748,0.54781955,0.2731132,0.065607205,0.684755,0.5979135,0.37319013,0.53676724,0.5620971,0.0,0.0,0.5661124,0.54171413,0.7056751,0.0,0.0,0.0,0.5483548,0.12195348,0.0,0.17516463,0.6610834,0.75781524,0.5732704,0.0,0.5777249,0.6510302,0.56131464,0.36334616,0.360024,0.5523699,0.3052082,0.8337253,0.4198847,0.7655382,0.561411,0.45945683,0.7554922,0.63384265,0.46818995,0.5249912,0.64849544,0.23028722,0.0,0.39752507,0.14396489,0.6766607,0.74712497,0.5495091,0.19712143,0.31073284,0.6450643,0.0,0.8065074,0.56926334,0.81785387,0.0
underthesilverlake,0.45735928,0.26963115,0.25579572,0.082168594,0.2885884,0.17829265,0.35314184,0.54406726,0.48254123,0.31352326,0.5852398,0.32133016,0.104088604,0.18526882,0.1498135,0.5718503,0.5718069,0.44736212,0.0,0.5044375,0.20820974,0.14578855,0.39250413,0.49650362,0.44967186,0.60286254,0.0,0.20695798,0.30806282,0.37008238,0.37340283,0.34946305,0.24549662,0.0,0.59930515,0.0,0.03450103,0.67139065,0.4285711,0.0,0.5531336,0.67858934,0.47747278,0.3722704,0.0,0.57741046,0.012454263,0.31217718,0.25028288,0.25216562,0.016287535,0.46901676,0.40559566,0.43857193,0.32219142,0.38322318,0.42585385,0.61876017,0.66174597,0.0,0.44057035,0.4249387,0.45421207,0.33511496,0.41759074,0.5555208,0.26046136,0.58708936,0.52330613,0.23283295,0.2754684,0.24089456,0.160434,0.0,0.3023192,0.5345483,0.36196956,0.0,0.0,0.0,0.29349485,0.10532953,0.0,0.2854226,0.48836768,0.5130583,0.5021534,0.0,0.20059973,0.51384914,0.3594145,0.34620368,0.34369126,0.5122199,0.12870127,0.6351244,0.25852165,0.50086135,0.36743128,0.31406397,0.51736385,0.60038525,0.19306824,0.46953756,0.5158073,0.23582318,0.0,0.12796977,0.12877394,0.4308107,0.51068795,0.22371677,0.04064107,0.22229195,0.32619327,0.0,0.5312199,0.42296934,0.42072517,0.0
usmovie,0.291626,0.21515948,0.3244322,0.13655232,0.16798268,0.0,0.47119862,0.31727704,0.40741026,0.18674946,0.38617885,0.3122948,0.09775813,0.21931982,0.05566373,0.32068995,0.44625485,0.24588436,0.14309566,0.33661002,0.23381816,0.277144,0.46475312,0.41043094,0.42505863,0.36488193,0.0,0.009732092,0.30212098,0.3720044,0.1184546,0.35485494,0.023400458,0.03918724,0.3136099,0.0,0.0,0.5071635,0.3784909,0.109297775,0.3264458,0.4477084,0.2699163,0.4542892,0.0,0.15230474,0.0,0.21533597,0.26796186,0.19129601,0.0,0.28812963,0.29540098,0.25752187,0.22332582,0.2496539,0.22943151,0.47461495,0.35128552,0.0,0.24583778,0.050424628,0.4342681,0.1975444,0.37364942,0.33347574,0.17277548,0.38153762,0.2774208,0.2731677,0.3217537,0.39222637,0.2095693,0.0034952397,0.28506985,0.274098,0.26086387,0.0,0.0,0.0,0.27801383,0.14541687,0.0,0.206629,0.11312305,0.32958353,0.31475663,0.0,0.20184264,0.43038836,0.12901342,0.34803647,0.24940684,0.22652018,0.39139134,0.27358755,0.13178538,0.27737588,0.23189026,0.30576614,0.23862666,0.35658407,0.29387653,0.39458477,0.28820345,0.39733067,0.0,0.18368545,0.14065294,0.31439558,0.2886188,0.17026949,0.1856372,0.17399888,0.19373946,0.0,0.37772423,0.30539778,0.3393118,0.0
wavesmovie,0.4821783,0.3701766,0.36166686,0.15658952,0.4329684,0.09624352,0.47978914,0.38196787,0.5555248,0.23646614,0.680467,0.5947263,0.3480792,0.2900464,0.1870227,0.7326796,0.7204081,0.47519016,0.18489943,0.6242944,0.16547579,0.24576536,0.6433417,0.49537626,0.7197829,0.6817278,0.0,0.11526927,0.6292612,0.47975373,0.39932224,0.61941665,0.3142146,0.032124422,0.61271155,0.0,0.03377396,0.5769757,0.35964376,0.0,0.7945186,0.80821776,0.594589,0.62831396,0.0,0.48768964,0.0,0.43120414,0.40529615,0.37132806,0.0,0.7885294,0.46860805,0.5381794,0.2593401,0.61754376,0.489221,0.7005082,0.7973473,0.0,0.20992048,0.37394413,0.6520024,0.5186881,0.27236804,0.5390469,0.18929906,0.5128554,0.4628373,0.27521756,0.2983171,0.50000036,0.23190005,0.0,0.53276646,0.5299493,0.4689526,0.0,0.0,0.0,0.6688185,0.12150217,0.0,0.36479932,0.5616454,0.58261836,0.5061725,0.0,0.47382313,0.8501758,0.57193047,0.45179987,0.5750685,0.41400242,0.29061773,0.74179167,0.33405924,0.614981,0.3604459,0.41598678,0.41500556,0.6596335,0.48407027,0.5335233,0.6597613,0.40312815,0.0,0.29318753,0.3017231,0.4010576,0.43959558,0.11818904,0.123897776,0.22082435,0.2506965,0.0,0.66067857,0.6521877,0.5760357,0.0
whatmenwant,0.49465108,0.49923205,0.41923237,0.020896005,0.29703763,0.28007993,0.7604272,0.74520683,0.72908103,0.7716366,0.97826564,0.5577436,0.25393695,0.17166266,0.0,0.85741603,0.9109143,0.6270795,0.0,0.86729085,0.45172518,0.334857,0.607616,0.5035331,0.91500247,0.6732821,0.0,0.4259833,0.6714131,0.43631977,0.3383389,0.42988074,0.29037973,0.15846136,0.8301376,0.0,0.16139936,0.79042137,0.68710756,0.0,0.71667707,0.9714576,0.33763966,0.61587197,0.0,0.9151818,0.0,0.5728419,0.62040985,0.39813244,0.0,0.7444007,0.67310643,0.39813688,0.4914974,0.7049293,0.6968661,0.87120056,1.0103791,0.0,0.4693668,0.31026903,0.7159057,0.8065828,0.4688934,0.63380796,0.28658864,0.6990854,0.8344543,0.3930855,0.66241765,0.5570526,0.30449778,0.093118384,0.61944366,0.6937068,0.6051059,0.0,0.0,0.0,0.8805728,0.07084166,0.0,0.40461576,0.75932807,0.82671595,0.81669015,0.0,0.4477236,0.9580991,0.4655555,0.8106637,0.8627227,0.55387,0.38955286,0.6533745,0.46142805,0.6963027,0.6062874,0.24751337,0.7311548,0.7946974,0.6715985,0.97190475,0.4942275,0.47366562,0.0,0.17074968,0.38460693,0.8251851,0.5502811,0.3788972,0.36284396,0.47977224,0.41608584,0.0,1.0647303,0.5639042,0.8776237,0.0
wonderparkmovie,0.62043446,0.43490648,0.49067855,0.19798827,0.44917005,0.27503997,0.742176,0.46314386,0.5217468,0.6877852,0.86796355,0.46300784,0.27241063,0.070917524,0.0781149,0.8602927,0.7664698,0.44188327,0.0,0.72688127,0.3263991,0.13618138,0.55546206,0.43571284,0.6699282,0.52797586,0.0,0.37154108,0.66924614,0.24190238,0.35277256,0.47229773,0.1558,0.29623798,0.70152485,0.0,0.061495647,0.7419621,0.5715919,0.15781556,0.5540222,0.41083878,0.3568826,0.4172634,0.0,0.8248879,0.0,0.3157432,0.46131513,0.45222965,0.0,0.6532868,0.6569215,0.4246022,0.39145833,0.6716991,0.29604775,0.9838252,0.5359367,0.0,0.30714202,0.09587228,0.5998053,0.50218505,0.19508877,0.43504968,0.26407242,0.4164007,0.68454814,0.3935203,0.75339997,0.49665403,0.1788917,0.016575344,0.43559137,0.49931172,0.5674218,0.0,0.0,0.0,0.65636224,0.06064423,0.0,0.45845854,0.31384003,0.7159575,1.0914375,0.0,0.7187969,0.7724951,0.31879961,0.39674324,0.644371,0.5950058,0.34482485,0.34779263,0.1521063,0.6011376,0.44583675,0.27990627,0.64244986,0.68130744,0.457183,0.7597955,0.36039057,0.53368235,0.04819563,0.22817028,0.28541195,0.72817504,0.4424975,0.34115654,0.3354785,0.26693845,0.47858086,0.0,0.8729133,0.3964216,0.67666453,0.0
wrinklestheclown,0.17147128,0.1435014,0.14976197,0.10578643,0.12694201,0.08911376,0.18929717,0.16293702,0.19326897,0.12612441,0.2391036,0.18077105,0.08207468,0.07329325,0.07937595,0.22085455,0.22517392,0.15819858,0.052387156,0.17299715,0.09588687,0.108174704,0.17921147,0.15541188,0.15417244,0.21271017,0.0,0.07242228,0.17001069,0.16057706,0.12511118,0.1409721,0.062044322,0.01994792,0.1988835,0.0,0.018201416,0.22698696,0.1469948,0.0,0.20961925,0.21427597,0.15846227,0.17725001,0.0,0.1882022,0.0,0.13589695,0.116357796,0.1349422,0.0,0.19772306,0.15371257,0.15791999,0.0999958,0.16623163,0.16084445,0.23162545,0.22632693,0.0,0.14040217,0.108120546,0.1791715,0.16881797,0.1431703,0.15718508,0.1077341,0.19326635,0.1685227,0.11768444,0.17543618,0.16753167,0.06649147,0.0,0.14707267,0.17680918,0.17864281,0.0,0.0,0.0,0.1958276,0.029792454,0.0,0.116731055,0.16498885,0.2007322,0.18909995,0.0,0.17003158,0.21923897,0.13135472,0.17998718,0.19156232,0.15791237,0.081759706,0.17955998,0.10045025,0.1886854,0.13778806,0.13046552,0.173554,0.18994392,0.14978905,0.20076284,0.17616138,0.13077706,0.0,0.0600274,0.08830787,0.19121358,0.19281375,0.11495878,0.07899606,0.08639656,0.110147715,0.0,0.229471,0.16742691,0.19397365,0.0
