movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.3719673,0.37727892,0.29306826,0.4709225,0.61770684,0.5388458,0.57870233,0.90900904,0.80965954,0.0623385,0.87729746,0.45800236,0.5056989,0.0,0.67208517,0.24117537,0.0,0.58332837,0.0,0.34568053,0.22116423,0.7518979,0.7596785,0.33354688,1.1022613,0.52053845,0.0,0.38969207,0.83439314,0.64857227,0.0,0.74763256,0.57219565,0.35225186,0.3451597,0.46477014,0.0,0.5482103,0.0,0.264082,0.0,0.6995567,0.3752783,0.047594205,0.71806246,0.37025025,0.0,0.47649413,0.062111735,0.54181033,0.55745625,0.0,0.56850845,0.7547447,1.020837,0.61958945,0.8670601,0.69994783,0.67382216,0.9690233,0.39948037,0.71532524,0.680528,0.0,0.7041807,1.1134043,0.032000016,0.68801963,0.0,0.830244,0.60528684,0.4540328,0.0,0.8218481,0.19383462,0.7061425,0.6649709,0.7948041,0.69357294,0.57222635,0.791776,0.0,0.1634055,0.0,0.55750865,0.76317,0.29409787,0.43724966,0.75921136,0.99329126,0.0,0.9334796,0.534692,0.41397658,0.5643483,0.0,0.61938953,0.8052318,0.40990597,0.6485421,0.29099268,0.43794122,0.48090255,0.05172537,0.9147214,0.62162524,0.5556104,0.3560477,0.0,0.14648227,0.4574047,0.3735566,0.59773874,0.30730584,0.78708375,0.02434846,0.0,0.22010607,0.0,0.40866318
themustangfilm,0.38099802,0.517328,0.39449552,0.3727918,0.3291479,0.16271901,0.2836504,0.3270929,0.6948127,0.0,0.5446974,0.48732835,0.37609133,0.0,0.5774208,0.35611627,0.0,0.5309731,0.0,0.13440004,0.0,0.5053008,0.41946697,0.33548802,0.56469154,0.28805065,0.0,0.43994972,0.60904074,0.3339649,0.0,0.3007093,0.33591938,0.20905477,0.118398175,0.39988512,0.0,0.4356216,0.0,0.13035026,0.0,0.47262287,0.30317006,0.15543576,0.4033473,0.513515,0.0,0.37310654,0.0,0.47936708,0.4156608,0.0,0.25076175,0.3398279,0.33363786,0.25271234,0.47191164,0.4855138,0.6291192,0.7539839,0.32643187,0.46542573,0.48064005,0.0,0.5593922,0.57069725,0.05540524,0.5014548,0.0,0.4334837,0.49710009,0.3586278,0.0,0.5401782,0.3830045,0.38229358,0.5717358,0.575201,0.5247511,0.36713567,0.40123034,0.0,0.2324244,0.0,0.43503237,0.33289084,0.08277016,0.13580835,0.54627234,0.46431077,0.0,0.53947574,0.4187937,0.2998711,0.34261996,0.0,0.3771839,0.42800215,0.49374706,0.45745417,0.30778915,0.2811583,0.43347225,0.087068334,0.43789345,0.55699533,0.3685079,0.3230333,0.0,0.09062962,0.29783309,0.33128154,0.49242628,0.13995552,0.3321753,0.17284341,0.0,0.33426175,0.0,0.39072478
thenightingalefilm,0.41156384,0.61785465,0.4190059,0.49328968,0.37475774,0.46904212,0.1570223,0.31637946,0.67704344,0.07588407,0.48435208,0.5081206,0.35205725,0.0,0.6797993,0.46777508,0.0,0.4406439,0.22344182,0.23574093,0.040767014,0.6174543,0.5767284,0.2693817,0.80788815,0.31069928,0.0,0.36354044,0.50349224,0.28528902,0.0,0.31274265,0.46536556,0.18463756,0.18444908,0.48894265,0.0,0.43368354,0.0,0.23977904,0.0,0.42091027,0.3805456,0.41149193,0.52864957,0.35390195,0.0,0.5716975,0.1808448,0.3868509,0.5157482,0.0,0.27544603,0.2960436,0.5556866,0.29797018,0.666979,0.5848703,0.5697171,0.79265153,0.30722606,0.46298468,0.6978875,0.0,0.69831693,0.696732,0.067850165,0.38491842,0.0,0.4895137,0.6794462,0.34705082,0.0,0.55195725,0.45427042,0.30487314,0.5505947,0.53033084,0.38118693,0.38756922,0.2243051,0.0,0.33868438,0.0,0.47392988,0.4481142,0.1345809,0.22469239,0.538717,0.3785108,0.0,0.6239091,0.5126753,0.37611586,0.6765338,0.0,0.2669001,0.44228724,0.30963996,0.4057289,0.33393952,0.16989301,0.6372621,0.05710994,0.8126773,0.7332314,0.46919435,0.43493408,0.0,0.26748553,0.2280822,0.58970594,0.69392943,0.08796867,0.4541916,0.07621927,0.15392363,0.29965338,0.0,0.3362539
theprodigymovie,0.49769717,0.6992069,0.8851509,0.49575716,0.9477792,0.71893525,0.63889813,0.9236375,0.779924,0.4024859,0.8176812,0.93418974,0.37347052,0.0,0.6730429,0.253445,0.0,0.47256675,0.0,0.25085673,0.0,1.0194657,0.84641445,0.36992085,0.99572664,0.1962475,0.0,0.28605166,0.79435444,0.7903889,0.0,0.73403287,0.8964446,0.42498288,0.0,0.4724478,0.0,0.72297317,0.0,0.55899996,0.0,0.8358438,0.875811,0.17303586,0.6096306,0.8962661,0.082822695,0.67239106,0.2067799,0.75266945,0.88651246,0.0,0.8503939,0.72819394,0.92123294,0.61786205,0.86221987,1.0624905,1.0245767,1.1340079,0.73062897,0.87541884,0.81656283,0.0,0.71728045,1.0845742,0.15407792,0.6047707,0.0,0.97311133,0.7672116,0.4905207,0.0,1.0688211,0.41449398,0.71142733,1.0727375,0.7070908,0.7422407,0.2324997,0.92928004,0.0,0.45796975,0.0,0.8975008,0.6504009,0.22169827,0.6229304,0.6280637,0.8448705,0.0,1.2027216,0.87904507,0.5565359,0.9329046,0.0,0.29833096,0.9232383,0.92681825,1.024156,0.9910315,0.77090484,0.916604,0.046492103,1.2037684,0.80904156,0.6565977,0.2034028,0.0,0.2495921,0.36530238,0.40302172,0.84451735,0.5779252,0.76180404,0.0,0.0,1.0461705,0.027337315,0.27425182
thesunisalsoastar,0.42800698,0.70499104,0.54233813,0.6679567,0.4756677,0.23705286,0.71820414,0.8989228,0.8213097,0.16953303,1.1478007,0.75538814,0.41489834,0.0,0.71129537,0.4983106,0.0,0.69184375,0.0,0.35312197,0.043617137,0.706194,0.5656232,0.09684524,0.9672691,0.49055833,0.0,0.37573162,0.76214576,0.5208933,0.0,0.4303872,0.61522835,0.25173917,0.20914868,0.72332287,0.0,0.7111495,0.0,0.2572437,0.0,0.5116447,0.59208685,0.5386116,0.6452485,0.24969468,0.0,0.6576991,0.038709372,0.57640195,0.48299766,0.0,0.60937274,0.6147452,0.5994454,0.6957376,0.6738753,0.8784864,0.5354543,1.0526135,0.5042163,0.7646088,0.8532264,0.0,0.7440689,1.0565889,0.06668481,0.6396877,0.0,0.63423365,0.8280799,0.5488554,0.0,0.95147544,0.23316374,0.6324835,0.86795056,0.758385,0.55058575,0.45842287,0.992851,0.0,0.38477406,0.0,0.631174,0.39240375,0.0862186,0.3360967,0.678009,0.9347014,0.0,0.87123895,0.690302,0.7642115,1.0327455,0.0,0.38328093,0.7376292,0.75455314,0.77681637,0.5189856,0.20624703,0.64750963,0.07142438,0.8331965,0.7743309,0.7428507,0.3317126,0.0,0.24140596,0.40338537,0.4187783,0.5873375,0.25047755,0.88476425,0.13606569,0.0,0.6468319,0.0,0.41703895
theupsidefilm,0.4564537,0.51927036,0.41290906,0.60716176,0.3110426,0.35513842,0.6549149,0.5097461,0.7316543,0.0,0.8232464,0.45790124,0.7335745,0.0,0.76400787,0.4746535,0.0,0.33290833,0.0,0.06505597,0.31812498,0.5458797,0.53742373,0.088760965,0.9270214,0.59480786,0.0,0.38838568,0.6890408,0.66218925,0.0,0.40305227,0.4839203,0.25267056,0.12089041,0.6978963,0.0,0.53484374,0.0,0.18200357,0.0,0.316391,0.5311706,0.4094364,0.5955579,0.44354644,0.026867587,0.52665967,0.035321064,0.56710124,0.6923976,0.0,0.36018994,0.6072512,0.47819635,0.505143,0.53164893,0.66759175,0.6088059,0.760526,0.3178711,0.48226207,0.64583874,0.0,0.7588095,0.892542,0.026160792,0.63075984,0.0,0.66686785,0.6638219,0.4945748,0.0,0.6580876,0.38661367,0.5147423,0.65274113,0.62216014,0.5065361,0.38883564,0.6780905,0.0,0.25812715,0.0,0.48257232,0.66996074,0.20681861,0.32417578,0.5435915,0.79968846,0.0,0.6350429,0.7087671,0.27698603,0.68553877,0.0,0.36446598,0.6243581,0.5080035,0.6716857,0.5280696,0.21252044,0.4986983,0.010821929,0.8459623,0.8042586,0.30114865,0.54212266,0.0,0.0,0.63030094,0.66585326,0.7392986,0.3527449,0.6284942,0.13343608,0.0,0.5115909,0.0,0.5289811
tolkienmovie,0.33033234,0.6012117,0.50450295,0.48056784,0.351249,0.2916584,0.36460412,0.3657277,0.73065746,0.08964187,0.69468796,0.5187776,0.5507465,0.0,0.59335124,0.41008052,0.0,0.6581676,0.0,0.21962334,0.15184535,0.61093616,0.56518424,0.4083544,0.782014,0.5841401,0.0,0.46757412,0.51134443,0.558394,0.0,0.46302938,0.44644153,0.16573773,0.16790755,0.3409401,0.0,0.52657384,0.0,0.06266573,0.0,0.4988302,0.3869679,0.36766323,0.5252095,0.43987405,0.0,0.5495351,0.07257663,0.36306775,0.4427777,0.0,0.43178007,0.45991132,0.7021479,0.34101635,0.4314641,0.7524499,0.67576337,0.6201574,0.5287524,0.54509443,0.5377868,0.0,0.64439154,0.8335032,0.18906784,0.61871326,0.0,0.55886596,0.50089353,0.4912067,0.0,0.79397327,0.26710254,0.20681164,0.67659724,0.5795617,0.5939428,0.37020501,0.56273234,0.0,0.3568842,0.0,0.45322615,0.64907604,0.19900724,0.42989632,0.61007375,0.48536143,0.0,0.8339184,0.6083302,0.42251858,0.6499397,0.0,0.31909704,0.4415192,0.6384755,0.417798,0.37971252,0.30263928,0.5067051,0.10211265,0.79996634,0.6811278,0.59961224,0.26272285,0.0,0.13487397,0.2828437,0.33607662,0.430198,0.30515662,0.48438957,0.16727543,0.0,0.30874974,0.0,0.5381816
toystory,0.23839708,0.50551593,0.55824965,0.41794214,0.35610497,0.22582072,0.48025525,0.6415316,0.8231573,0.2797455,0.8314861,0.61918545,0.5139026,0.0,0.6463552,0.43001667,0.0,0.80335814,0.0,0.0,0.21738268,0.596235,0.5936507,0.14530821,0.795225,0.4851697,0.0,0.4210818,0.65971065,0.82424897,0.0,0.64012134,0.49311087,0.28403702,0.0,0.62014836,0.0,0.6169724,0.0,0.406304,0.0,0.48146653,0.4721915,0.3772981,0.42689747,0.5485921,0.0,0.31462395,0.23702554,0.3503955,0.4892305,0.0,0.26772982,0.5781339,0.47827902,0.56436324,0.57037205,0.7059677,0.53036606,0.9280551,0.18496644,0.623041,0.6802492,0.0,0.74201846,0.92253476,0.16071932,0.6173911,0.0,0.6499919,0.5481346,0.2543618,0.0,0.9517118,0.4171541,0.29801092,0.52273744,0.67664534,0.5916881,0.45819423,0.7680154,0.0,0.26942882,0.0,0.63973475,0.61772627,0.098053046,0.45286852,0.50819325,0.79841673,0.0,0.68448126,0.6708168,0.525066,0.72537804,0.0,0.20823696,0.7167744,0.51621073,0.5402428,0.35127878,0.15665929,0.544827,0.17299028,1.0199734,0.63516873,0.42781374,0.5147264,0.0,0.102786735,0.19631149,0.5643366,0.5023404,0.5344561,0.6983897,0.3326406,0.0,0.5199648,0.0,0.43872917
triplefrontier,0.39815775,0.38681322,0.3544983,0.4029326,0.30112627,0.36639756,0.4264474,0.56554395,0.54467136,0.0,0.58942044,0.48307654,0.2804024,0.0,0.27936468,0.5316082,0.0,0.50944835,0.0,0.3340524,0.06489989,0.5070424,0.42215064,0.25482976,0.7463846,0.27134717,0.0,0.36047772,0.60612994,0.6370431,0.0,0.4820916,0.42155275,0.14707254,0.124157205,0.46170583,0.0,0.57215863,0.0,0.23011212,0.0,0.5691714,0.29712132,0.23736101,0.33956835,0.4106799,0.0,0.60605925,0.08248941,0.36540538,0.39015526,0.0,0.43345574,0.42975563,0.55049115,0.38977402,0.6406457,0.6451991,0.42717388,0.6757513,0.43374112,0.64931875,0.48554865,0.0,0.54182553,0.81347173,0.12495613,0.4352198,0.0,0.48279566,0.36418986,0.38220525,0.0,0.60512215,0.25432104,0.31503782,0.45142013,0.61177737,0.5371479,0.50526536,0.4906604,0.0,0.31044725,0.0,0.4237182,0.50021404,0.0,0.22975318,0.42298827,0.40914813,0.0,0.42737612,0.433766,0.3153095,0.4554238,0.0,0.29797488,0.4281041,0.3970019,0.46663508,0.35216784,0.19748944,0.63386,0.0,0.6758082,0.47085476,0.43124205,0.54376465,0.0,0.09332085,0.26731253,0.22756028,0.508381,0.17354797,0.59808975,0.14456885,0.14623317,0.43192378,0.0,0.33727586
uglydolls,0.21593253,0.45585674,0.24099115,0.6226759,0.0,0.34061876,0.1597633,0.42266873,0.47389472,0.27331978,0.72178996,0.34558246,0.538754,0.0,0.47291556,0.6086541,0.0,0.72893703,0.0,0.24920754,0.08932846,0.30879915,0.26521996,0.1729104,0.47032624,0.36729175,0.0,0.36370456,0.57000494,0.67096037,0.0,0.72442377,0.3651568,0.56217694,0.16164172,0.53512233,0.0,0.4343037,0.0,0.23811674,0.0,0.4951306,0.65305734,0.48568878,0.42657024,0.17668429,0.0,0.45838314,0.06414297,0.59307814,0.44855338,0.0,0.27794367,0.6203758,0.57852995,0.47530815,0.45961627,0.7190008,0.89449286,0.79862195,0.36897352,0.34249187,0.29556808,0.0,0.647169,0.4808848,0.023588281,0.48287842,0.0006787749,0.43701726,0.511827,0.3214172,0.0,0.89905196,0.34256917,0.53237647,0.5609008,0.7671557,0.2521718,0.39449129,0.6302921,0.0,0.14947473,0.0,0.77543914,0.7621775,0.03340204,0.47204316,0.33618212,0.4262087,0.0,0.8441729,0.78181916,0.5886032,0.54495764,0.0,0.29680347,0.47871625,0.32143718,0.73190624,0.6353633,0.09330679,0.6585273,0.0,1.0903046,0.8763437,0.45668995,0.12772892,0.0,0.19156711,0.5381332,0.63320184,0.6988807,0.37868598,0.33856794,0.22285202,0.0,0.4433151,0.0,0.48497844
uncutgems,0.4350673,0.5769266,0.60465336,0.28400573,0.30898386,0.32894117,0.35228705,0.5174975,0.5801003,0.2038305,0.7856566,0.28846237,0.68410105,0.0,0.44421035,0.39678705,0.0,0.68751293,0.009867395,0.22306134,0.05288938,0.7596737,0.41577587,0.5551274,1.0115949,0.41513106,0.0,0.6830503,0.6658685,0.92069405,0.0,0.8203758,0.47363204,0.24762136,0.13190292,0.74100864,0.0,0.82757115,0.0,0.0,0.0,0.4660312,0.23451757,0.20199904,0.6395346,0.23270056,0.0,0.4831379,0.0,0.4830004,0.64819294,0.0,0.29780126,0.48519078,0.5501443,0.7028768,0.7495068,0.81353027,0.63385856,1.0000676,0.5816943,0.89592844,0.8047336,0.0,0.6656292,0.92725277,0.1596477,0.5902335,0.0,0.639539,0.5609277,0.60998315,0.0,0.8118195,0.4522108,0.42095816,0.5570911,0.62125236,0.53910273,0.44512296,0.7790641,0.0,0.18615372,0.0,0.5748669,0.61077833,0.2409104,0.48894444,0.58579814,0.54890865,0.0,0.74977845,0.8176318,0.29821017,0.530828,0.0,0.47689003,0.6160503,0.7051652,0.7134652,0.19538872,0.0,0.6943788,0.0,0.8991225,0.771403,0.7278166,0.30364478,0.0,0.02303217,0.45590028,0.41490367,0.30335546,0.27247456,0.6092511,0.25722504,0.0,0.3918704,0.0,0.47352287
underthesilverlake,0.2987957,0.30837616,0.37112674,0.24698651,0.434172,0.21778019,0.41003805,0.45626974,0.46120661,0.002921871,0.6354076,0.32066163,0.31977823,0.0,0.38423428,0.34982893,0.0,0.5258119,0.022332884,0.03576771,0.14021589,0.5021673,0.1661775,0.39287785,0.61963826,0.37091768,0.0,0.3715784,0.53928447,0.5529582,0.0,0.591661,0.37086907,0.26281804,0.082987174,0.39341196,0.0,0.61308485,0.0,0.1355446,0.010058253,0.4529831,0.14880642,0.0957031,0.5349557,0.22641826,0.0,0.45971823,0.0,0.39163285,0.45479763,0.0,0.34124926,0.38237557,0.32975435,0.41970572,0.539069,0.4601208,0.5324162,0.72117054,0.27483487,0.67628497,0.49131882,0.0,0.54830694,0.5579888,0.12731616,0.39036307,0.0,0.5575436,0.5878113,0.26887026,0.0,0.5670425,0.17160591,0.30319786,0.44644746,0.5657279,0.46270406,0.35654506,0.59736156,0.0,0.24754103,0.0,0.39502987,0.48379618,0.11378344,0.3474847,0.38342103,0.5646642,0.0,0.61243844,0.53990674,0.41405916,0.51178163,0.0,0.22793439,0.35636067,0.57019943,0.49649948,0.2439247,0.2373826,0.45090413,0.0,0.56234396,0.49598888,0.40789685,0.20586404,0.0,0.07086097,0.27367592,0.39236897,0.37967086,0.32870743,0.4787927,0.2084186,0.0,0.29645106,0.0,0.45744163
usmovie,0.1757148,0.2907796,0.3144789,0.41255006,0.2794128,0.31985456,0.14781931,0.29945463,0.49157792,0.066246495,0.48558703,0.35303196,0.3848015,0.0,0.43571365,0.094715,0.0,0.42851874,0.03365754,0.1840596,0.07301752,0.4489803,0.32511196,0.13770592,0.45427698,0.22746348,0.0,0.3855218,0.22339927,0.3574104,0.0,0.29653975,0.28395095,0.40034726,0.1771225,0.42843696,0.0,0.33845347,0.0,0.19233216,0.0,0.26796466,0.23348989,0.29723483,0.30298764,0.30204642,0.0,0.2598801,0.0,0.41061223,0.5383817,0.0,0.33251208,0.3549173,0.4083595,0.37193006,0.42876247,0.34893304,0.555359,0.58303463,0.23647898,0.35654703,0.41047332,0.0,0.40137547,0.6147025,0.061657835,0.31772402,0.0,0.31913573,0.50322294,0.32358685,0.0,0.5096889,0.34963375,0.18812302,0.52419,0.4771692,0.17875692,0.23266266,0.51844704,0.0,0.22838643,0.0,0.40147895,0.2730365,0.23227398,0.1660872,0.27646104,0.37666714,0.0,0.42734683,0.387691,0.29406282,0.6657049,0.0,0.08751515,0.3911025,0.39548522,0.34564885,0.34965461,0.15970889,0.41498035,0.0035075597,0.55143416,0.39260557,0.40638563,0.3291821,0.0,0.0,0.34613353,0.25248575,0.30684254,0.2729307,0.53095835,0.013114517,0.0,0.29775512,0.0,0.29022452
wavesmovie,0.4287433,0.34363204,0.51064426,0.3440112,0.3694003,0.25047132,0.5036978,0.645535,0.62850684,0.18924183,0.5016512,0.38187397,0.42211685,0.0,0.46085453,0.5690466,0.0,0.47407222,0.0,0.18414406,0.20916651,0.83000743,0.42809522,0.32379574,0.7685281,0.5006119,0.0,0.40674904,0.5269987,0.71092206,0.0,0.8457749,0.33940563,0.2258348,0.1085619,0.4893854,0.0,0.60976905,0.0,0.0,0.0,0.45961595,0.049895965,0.2947607,0.4740125,0.48656207,0.0,0.47757357,0.0,0.5377522,0.6085532,0.0,0.35461578,0.60333455,0.750904,0.3822513,0.5705018,0.6031006,0.5462878,0.88549393,0.56835926,0.6854368,0.76263744,0.0,0.40196738,0.7798304,0.0,0.49251118,0.0,0.75916606,0.5969326,0.35429636,0.17719787,0.67238533,0.30477694,0.27894443,0.26207983,0.5935208,0.50345874,0.42939866,0.67483497,0.0,0.36472246,0.0,0.6232654,0.8070759,0.052702785,0.28145275,0.43772295,0.44678894,0.0,0.9021268,0.7035051,0.3322771,0.5064985,0.0,0.53788584,0.4963103,0.6220158,0.6575561,0.35053143,0.22284095,0.4896688,0.0,0.9092959,0.70636517,0.57844436,0.19096138,0.0,0.044741876,0.46645403,0.47972286,0.47777903,0.14721262,0.70725095,0.32002562,0.0,0.190912,0.0,0.5543468
whatmenwant,0.59920114,0.7161899,0.75153404,0.435933,0.37426826,0.23084672,0.56682634,0.6185883,0.8441302,0.14640233,0.99710834,0.73698354,0.4470826,0.0,0.7106594,0.36147964,0.0,0.8396684,0.0,0.12671861,0.0,0.9097847,0.7939572,0.40846992,0.94541305,0.25113142,0.0,0.50128967,0.8152032,0.76561844,0.0,0.75362015,0.72606325,0.28477535,0.11953087,0.81652176,0.0,0.66156274,0.0,0.2864939,0.0,0.75658256,0.5987055,0.28142753,0.8759395,0.843693,0.0,0.8867596,0.19653578,0.41895556,0.47533315,0.0,0.33756056,0.7479635,0.67879504,0.7582799,0.74896246,0.7593476,0.94962275,0.99246645,0.5779941,0.5924626,0.80165786,0.0,0.949362,0.8642269,0.0,0.68027437,0.0,0.642191,0.60466427,0.41814697,0.0,0.95850015,0.4276929,0.5963056,0.8169814,0.93962294,0.5527448,0.44343546,0.8321208,0.0,0.4898876,0.0,0.7016506,0.4606813,0.23417115,0.1588441,0.6617273,0.69042945,0.0,0.8876879,0.65547365,0.4645652,1.1109009,0.0,0.50845003,0.8876626,0.7128682,1.0449458,0.3852579,0.20587827,0.61697555,0.11148833,0.90865785,0.79408675,1.0354997,0.5947746,0.0,0.0,0.24148841,0.5489929,0.76607615,0.32874092,0.8194601,0.18132703,0.0,0.46690184,0.0,0.41970807
wonderparkmovie,0.46542898,0.41605327,0.33256903,0.45754203,0.4586475,0.2894749,0.42229116,0.5855449,0.5476223,0.20077552,0.5742272,0.4279153,0.22213723,0.0,0.58374333,0.32862133,0.0,0.683653,0.0,0.2317649,0.0,0.6460759,0.4691141,0.33128917,0.69545865,0.29186052,0.0,0.39656416,0.75397074,0.7723155,0.0,0.66983986,0.49028286,0.26645315,0.0,0.5456959,0.0,0.6100784,0.0,0.20451783,0.0,0.4860895,0.3976456,0.27220908,0.5976848,0.44554296,0.0,0.5955622,0.0,0.34464407,0.6248932,0.0,0.36689976,0.5488635,0.51080257,0.45959687,0.6571823,0.67649263,0.752405,0.7948689,0.44492352,0.6752011,0.7417383,0.0049479664,0.6537421,0.6530368,0.0,0.44344205,0.0,0.47180367,0.54221123,0.30902493,0.0,0.6669615,0.37693375,0.48227587,0.66364545,0.79324627,0.6475319,0.34450814,0.6148703,0.0,0.4403285,0.0,0.7143463,0.47090495,0.13649407,0.02425673,0.6443749,0.48257628,0.0,0.7578754,0.37813258,0.30300733,0.7966651,0.0,0.37627953,0.7273704,0.36647782,0.8099126,0.32910186,0.095014796,0.59334403,0.036508273,0.91638327,0.68960625,0.6717959,0.18974717,0.0,0.06390267,0.13275336,0.4526646,0.5133883,0.23996137,0.81116855,0.12562542,0.0,0.44374624,0.01701972,0.39327243
wrinklestheclown,0.1141693,0.1573186,0.15802851,0.1468376,0.123989955,0.10665338,0.14038679,0.15915218,0.20835495,0.04008416,0.25354066,0.17731401,0.14861666,0.0,0.18523465,0.1375279,0.0,0.2021531,0.0,0.0777405,0.065301776,0.20420526,0.14621224,0.08885618,0.26736194,0.13354982,0.0,0.14713293,0.19025552,0.2065518,0.0,0.17372139,0.14808027,0.10278451,0.064386964,0.1773864,0.0,0.18962784,0.0,0.0784234,0.0,0.17030244,0.12977509,0.09528995,0.16841605,0.14351825,0.0,0.17160262,0.010916118,0.17207132,0.18645337,0.0,0.118157245,0.1560876,0.17548475,0.1593022,0.21661167,0.22756894,0.20604767,0.27351394,0.13159168,0.19368021,0.22056621,0.0,0.20830414,0.253956,0.041690644,0.16730115,0.0,0.18561131,0.18700138,0.1419863,0.0,0.23934263,0.12288121,0.13269785,0.1773056,0.20100519,0.16505079,0.1494287,0.21491818,0.0,0.09309436,0.0,0.15865384,0.16905437,0.044293307,0.0826762,0.16398302,0.19270265,0.0,0.23295192,0.17939755,0.12277471,0.2218128,0.0,0.09799879,0.18976232,0.1744908,0.1880473,0.12663609,0.08321279,0.15476811,0.01994961,0.2646497,0.22542967,0.1695385,0.12259119,0.0,0.034782033,0.12632768,0.14120075,0.17988646,0.11576519,0.20553702,0.044846073,0.0,0.13235545,0.0,0.13730654
xmenmovies,0.70983464,0.65051436,0.7261575,0.49748477,0.73128706,0.94921565,0.7520723,0.76867193,1.1531961,0.0,1.0178027,0.85431147,0.54432404,0.0,0.9443129,0.5121738,0.0,0.69551104,0.0,0.0,0.24312331,0.93847364,0.7218369,0.21298027,1.4857265,0.6990513,0.0,0.54088604,0.7796773,1.0441037,0.0,1.0083146,0.6594345,0.14452842,0.57183784,0.9983249,0.0,0.64986515,0.0,0.2949196,0.0,0.7043247,0.5578733,0.36614883,0.86602026,0.8397018,0.0,0.73635745,0.3803825,0.8104625,0.9618707,0.0,0.5273596,1.017791,0.9120761,0.5859364,0.9725486,1.3562093,0.97015464,1.4391433,0.54631704,0.91055757,0.8393176,0.0,1.0349584,1.0753405,0.0,0.7125604,0.0,1.1239089,0.9361471,0.64560735,0.0,1.2751303,0.70445454,0.5094558,0.91015154,0.89957225,0.7401156,0.6237245,0.9934207,0.0,0.42465848,0.0,0.8327303,0.72631264,0.36015064,0.36248675,0.9076514,1.0093213,0.0,1.3025681,0.7248307,0.4948341,1.0205824,0.0,0.8460382,0.4260998,0.79586005,0.8550766,0.8065103,0.6088413,0.3336152,0.070866905,1.2318821,1.2062308,0.76610875,0.3997983,0.0,0.0,0.66573614,0.7340398,1.0042871,0.6756065,0.7145939,0.1915251,0.0,0.20143196,0.05449831,0.85664815
yardiefilm,0.1192383,0.2654134,0.23017958,0.15876523,0.23421423,0.23085873,0.25752634,0.21844473,0.37034035,0.080664426,0.39523563,0.2687265,0.22528647,0.0,0.30391878,0.25012425,0.0,0.33306083,0.0,0.19672579,0.03216561,0.25986385,0.21765694,0.08344408,0.39368868,0.2678932,0.0,0.23486774,0.37527853,0.2653454,0.0,0.3151942,0.23946878,0.18750732,0.06291689,0.27703413,0.0,0.3169841,0.0,0.09424121,0.0,0.313706,0.22613016,0.17021137,0.30303058,0.28147784,0.0,0.21742684,0.022797372,0.25417066,0.34227508,0.0,0.13012254,0.3048604,0.24091396,0.22326964,0.2906236,0.42623788,0.32535094,0.41006926,0.26581886,0.2801937,0.34500906,0.0,0.32354298,0.4209113,0.011782928,0.3194211,0.0,0.38745585,0.26955405,0.22011499,0.0,0.36423296,0.15617365,0.07385628,0.20701228,0.35940006,0.20826109,0.14152065,0.40781426,0.0015589315,0.2400101,0.0,0.2121528,0.24232845,0.03329493,0.16148746,0.23544484,0.27538934,0.0,0.40902472,0.27480426,0.18508309,0.30339542,0.0,0.23541868,0.2766271,0.25390953,0.29148063,0.19303511,0.07413187,0.21663868,0.0,0.29171544,0.37507296,0.2349625,0.15861024,0.0,0.0,0.2086225,0.23199613,0.34090418,0.19182229,0.31571516,0.14086574,0.0,0.11064567,0.028718421,0.25225016
