movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
thebestofenemies,0.3141873,0.49404222,0.18848415,0.0,0.57066995,0.46270618,0.6588818,0.43791956,0.35138088,0.3495967,0.26722914,0.0,0.0,0.44746903,0.67466736,0.33392227,0.43478805,0.46210003,0.6173266,0.2272507,0.4182173,0.33882952,0.35981146,0.0,0.059432,0.5584102,0.0,0.5362747,0.4459165,0.0,0.3624929,0.0,0.40364984,0.42534912,0.31103227,0.61364704,0.39562806,0.37866277,0.3717718,0.67871374,0.58444464,0.29218608,0.47423995,0.47851515,0.33557755,0.28787154,0.70018506,0.39222082,0.3613181,0.35082427,0.0,0.17370172,0.0,0.21153976,0.27934018,0.36735302,0.0,0.42287162,0.22626127,0.5839028,0.45186764,0.28180283,0.6338378,0.0,0.65563023,0.38979924,0.6863657,0.09589705,0.23979487,0.43842378,0.0,0.2679947,0.0,0.18711518,0.3666696,0.5440097,0.0,0.29096362,0.23607618,0.40599528,0.59727246,0.59891903,0.30162495,0.54361236,0.05046374,0.2970357,0.635539,0.47874263,0.21102694,0.37121075,0.35685468,0.12807555,0.65491986,0.17242093,0.5566917,0.3198671,0.2099315,0.0,0.24109873,0.65757453,0.3311162,0.61357194,0.0,0.33348247,0.59581554,0.5626139,0.35628974,0.46485257,0.69542575,0.42549747,0.6025161,0.44076928,0.48013818,0.33540374,0.63242924,0.50040036,0.0,0.09258048,0.33483985,0.3966818,0.22330949,0.0,0.5839994,0.56470054,0.43601245,0.2273345,0.30669022,0.0,0.46074536,0.27729824,0.47177783,0.04871799,0.45950115,0.0,0.6051668,0.57986504,0.6436949,0.36552113,0.5733495,0.5711129,0.07066754,0.48332217,0.34658408,0.0,0.5555112,0.07659309,0.36851588,0.25750932,0.35446158,0.28929275,0.0,0.23169188,0.6495619,0.33933657,0.5352817,0.50916535,0.49839056,0.46019465,0.12600574,0.41696167
thedeaddontdie,0.37187693,0.36346376,0.1156146,0.0,0.7125012,0.5909405,0.6063733,0.30801252,0.45699567,0.2713163,0.318659,0.0,0.0,0.47848827,0.36022976,0.30962425,0.24566731,0.46108708,0.6630795,0.30563825,0.4270495,0.4682899,0.22051486,0.0,0.07327155,0.24049784,0.0,0.42704082,0.5701015,0.0,0.29636854,0.0,0.45532027,0.6325003,0.29719386,0.5728836,0.2817614,0.5592553,0.32998672,0.6462529,0.5470277,0.27681354,0.35917097,0.505373,0.1973701,0.272302,0.563619,0.0,0.4588943,0.52339464,0.0,0.28552812,0.0,0.20508866,0.24789178,0.08771152,0.0,0.38873038,0.4446739,0.5549296,0.3150211,0.31424075,0.46296877,0.0,0.5760519,0.3311033,0.6441297,0.12800291,0.44678947,0.5455798,0.0,0.33439532,0.0,0.28572085,0.3684552,0.57062113,0.0,0.36159775,0.255583,0.5646434,0.63379306,0.58341146,0.19770978,0.6177386,0.0,0.5243734,0.7044061,0.42923903,0.28704745,0.37985364,0.48016593,0.14873189,0.6653322,0.32944396,0.75295043,0.3859207,0.27185413,0.0,0.27084363,0.5371605,0.51992184,0.40953434,0.0,0.29753146,0.58724594,0.46304172,0.576305,0.30099702,0.41283095,0.15993075,0.4574849,0.46062666,0.31587487,0.47803226,0.7850386,0.5593549,0.0,0.0,0.22521979,0.43752614,0.36824954,0.0,0.4528385,0.48902994,0.37568253,0.16599065,0.413539,0.0,0.2368613,0.07779369,0.48604363,0.09676735,0.54309535,0.0,0.54136837,0.7002057,0.44607216,0.43074623,0.5184757,0.5199881,0.117126435,0.24778737,0.46009648,0.0,0.4387882,0.20551331,0.14270076,0.36839598,0.31178233,0.24871472,0.0,0.6362248,0.6131889,0.4042001,0.45979944,0.44173527,0.40669942,0.5782604,0.07841705,0.45795363
thefarewell,0.3148246,0.32752204,0.17945988,0.0,0.54513985,0.3713166,0.4561187,0.3772262,0.3980215,0.37300953,0.26189607,0.0,0.0,0.47937274,0.58630717,0.13730001,0.32738364,0.42373383,0.534716,0.28393015,0.46489462,0.14386296,0.28108862,0.0,0.1038841,0.3612029,0.0,0.37300423,0.33379912,0.0,0.26144904,0.0,0.41604093,0.58692557,0.22363049,0.63740396,0.20946227,0.34323,0.15515254,0.5354812,0.45748442,0.32567042,0.4940655,0.46071243,0.39925006,0.16410005,0.5459597,0.1823375,0.42289445,0.46275625,0.0,0.17370583,0.0,0.19064708,0.38589835,0.3084907,0.0,0.15825832,0.35243902,0.51605505,0.24775703,0.324036,0.423059,0.0,0.39310634,0.2580554,0.58020145,0.08004346,0.4437076,0.42285267,0.0,0.19906984,0.0,0.0856456,0.20026162,0.52857006,0.0,0.309715,0.18258649,0.49256292,0.46879146,0.5658256,0.14913598,0.46040195,0.08199989,0.41471398,0.52066725,0.29423022,0.17315874,0.2960725,0.24472755,0.16973908,0.41344273,0.19671041,0.54617363,0.3853468,0.10721104,0.0,0.1990204,0.5148094,0.30384374,0.32349733,0.0,0.2878352,0.46883592,0.34204003,0.41972545,0.34576708,0.4846267,0.31716907,0.38900402,0.37644216,0.464121,0.2633011,0.4964474,0.60846454,0.0,0.0592314,0.1364465,0.33136216,0.4941513,0.0,0.39807606,0.60157835,0.3950811,0.1559051,0.3389517,0.0,0.2634468,0.12690897,0.4124931,0.2666547,0.41580266,0.0,0.57991636,0.5677517,0.44356045,0.43849677,0.41156444,0.47318456,0.18240532,0.10620558,0.26111877,0.0,0.4629941,0.03512735,0.098076135,0.27949756,0.2833347,0.24049526,0.0,0.4985162,0.54820585,0.32032108,0.49956197,0.5008422,0.35289457,0.38069645,0.17536163,0.49405175
thehighwaymen,0.49114844,0.5826584,0.2720466,0.0,0.58997774,0.52532923,0.6875244,0.42119378,0.35081142,0.39044166,0.3979016,0.0,0.0,0.5809972,0.47819692,0.31879374,0.30017784,0.3166706,0.61489767,0.3131906,0.40197447,0.4906566,0.3594701,0.0,0.12670425,0.32723236,0.0,0.29328758,0.46612737,0.0,0.37124953,0.0,0.5478487,0.5587997,0.2277692,0.554625,0.3997796,0.52675396,0.189384,0.54298896,0.5168639,0.3224069,0.5990735,0.4378187,0.29468083,0.144855,0.68207717,0.113982834,0.42761087,0.58541715,0.0,0.3010866,0.0,0.29256958,0.20941147,0.34392646,0.0,0.25781617,0.36099598,0.60449225,0.29148775,0.30722055,0.50639653,0.0,0.44692367,0.277286,0.44715992,0.13515876,0.37506962,0.50839883,0.0,0.17468731,0.0,0.19159159,0.41833767,0.56680197,0.0,0.22151263,0.40748382,0.5368862,0.5375406,0.6217299,0.3679471,0.58240426,0.0,0.33203363,0.6837491,0.38025257,0.34966788,0.33391476,0.32339466,0.20333916,0.42465895,0.09510536,0.541223,0.38771895,0.11987625,0.0,0.2511742,0.36389747,0.41322613,0.4824699,0.0,0.4375747,0.4815093,0.50801796,0.38760233,0.27445734,0.40214035,0.4257369,0.3396878,0.19822434,0.5059851,0.22845995,0.51205516,0.52435267,0.0,0.028699126,0.19928357,0.23649044,0.3074997,0.0,0.3124819,0.46587843,0.47558007,0.1528039,0.4301769,0.0,0.37072247,0.21960963,0.54708606,0.21321048,0.60638076,0.0,0.4790866,0.6099229,0.59861094,0.41644028,0.67097867,0.5246311,0.22046977,0.28694788,0.5033906,0.0,0.30257052,0.06738211,0.19967581,0.22412206,0.56213,0.22546667,0.0,0.34836948,0.6749369,0.481509,0.43028855,0.42783248,0.3243327,0.46352634,0.2828292,0.3762555
thehummingbirdprojectfilm,0.12510861,0.14222065,0.06627175,0.0,0.19931239,0.16394442,0.20426185,0.12535071,0.13412608,0.123995446,0.07622721,0.0,0.0,0.17518553,0.20011128,0.06865972,0.10320479,0.14828902,0.20657007,0.08097735,0.12929925,0.10153293,0.11207041,0.0,0.01780872,0.11767344,0.0,0.12342431,0.1510373,0.0,0.1137902,0.0,0.16463906,0.16926968,0.0974046,0.1968304,0.11880086,0.12045961,0.09392828,0.19647041,0.14505714,0.096922636,0.15658174,0.16476122,0.10505535,0.09028491,0.18625477,0.05995209,0.14575166,0.16092564,0.0,0.06769651,0.0,0.06767923,0.088103876,0.09814847,0.0,0.10796844,0.10447591,0.17308751,0.10873614,0.121133864,0.15379173,0.0,0.16280283,0.10352856,0.19565958,0.04183002,0.11639479,0.14711717,0.0,0.09610654,0.0,0.07537658,0.10308327,0.17164923,0.0,0.09561959,0.11069465,0.16425298,0.18394555,0.1738911,0.07316756,0.1569475,0.0,0.11958282,0.17608412,0.12773342,0.09649625,0.10881583,0.13009536,0.077071436,0.16406852,0.079859376,0.18246958,0.12429596,0.0313712,0.0,0.04926508,0.18428314,0.14083685,0.14428905,0.0,0.09671351,0.18451127,0.12194225,0.13485786,0.1068906,0.19822893,0.11660382,0.1406563,0.1191832,0.1168967,0.102611996,0.17480871,0.18435177,0.0,0.029387012,0.07974977,0.11012654,0.13019198,0.0,0.11617741,0.16978759,0.123333514,0.03541315,0.12932841,0.0,0.12087349,0.07322043,0.14347963,0.07001727,0.15162742,0.0,0.1887685,0.20490992,0.16568863,0.1197925,0.1907089,0.1523235,0.045333244,0.08335969,0.1008178,0.0,0.13036829,0.05197577,0.047266267,0.08142194,0.14035955,0.08002221,0.0,0.13686879,0.19180487,0.15056424,0.17775705,0.17270792,0.1198455,0.12438616,0.07345353,0.14765233
theintrudermovie,0.53133965,0.46120548,0.40574628,0.0,0.5953856,0.79739773,0.8068851,0.63517296,0.6496062,0.43732047,0.4188869,0.0,0.0,0.8327749,0.7103713,0.21128097,0.7194003,0.81679004,1.1352948,0.29262295,0.74121374,0.4416491,0.35530332,0.0,0.0,0.50680184,0.0,0.5298707,0.6407311,0.0,0.7628114,0.0,0.7196331,0.6675742,0.39247045,0.8718052,0.33460575,0.68120784,0.35466018,0.8508343,0.7527257,0.36518922,0.75065315,0.6150118,0.45969468,0.37117022,0.8553796,0.2966838,0.6883604,0.80633086,0.0,0.31508726,0.0,0.40283367,0.49369034,0.36568633,0.0,0.36971372,0.57580256,0.74719834,0.42239907,0.58634645,0.5773156,0.0,0.6955531,0.33959886,1.0344678,0.20799433,0.46251383,0.586359,0.0,0.510027,0.0,0.325832,0.55806845,0.68488896,0.0,0.45019415,0.6367548,0.57522917,0.6909401,0.7918401,0.5034707,0.5946184,0.18174341,0.5602099,0.80376774,0.62956196,0.54936516,0.470552,0.6128058,0.4201223,0.7517792,0.275572,0.8312796,0.57485497,0.17004706,0.0,0.32305527,0.8825983,0.7286856,0.734062,0.0,0.24462648,0.593415,0.5660077,0.6674684,0.4974938,0.91428596,0.39712542,0.5662413,0.47852352,0.3935902,0.45210636,0.7590647,0.7139577,0.0,0.13176095,0.3320516,0.45166126,0.35967505,0.0,0.6197522,0.69568163,0.49296206,0.24888259,0.5955034,0.0,0.4720734,0.29096895,0.72010887,0.3849504,0.7150723,0.0,0.676785,1.0230552,0.7175656,0.44343245,1.0150352,0.66643184,0.14418261,0.27375123,0.4612856,0.0,0.5827305,0.23547514,0.165066,0.27101368,0.639541,0.27348003,0.0,0.35092366,0.9090679,0.50617576,0.78174907,0.6399458,0.422097,0.7642563,0.46450737,0.72248733
theirishmanfilm,0.27199236,0.5624453,0.15951678,0.0,1.1954492,0.57963383,0.913267,0.7747982,0.61181486,0.5209826,0.38757214,0.0,0.0,0.7261003,0.9025312,0.5099696,0.5082552,0.50586224,0.90428436,0.39532056,0.80309784,0.6609325,0.16117617,0.0,0.082526915,0.35793254,0.0,0.3543597,0.7444682,0.0,0.5199281,0.0,0.9072905,1.0305742,0.5329025,0.9081112,0.30466637,0.38684136,0.4385557,0.9949348,0.48400465,0.5949039,0.7675874,0.9402286,0.44284606,0.37214154,0.96460164,0.32758284,0.6141029,0.7451186,0.0,0.3181507,0.0,0.18961401,0.1099596,0.46665722,0.0,0.4181409,0.39928263,0.7120594,0.6121864,0.38546938,0.8313278,0.0,0.5455764,0.38303718,0.84116733,0.22473717,0.3057395,0.6394489,0.0,0.42947736,0.0,0.69823223,0.40525916,0.8105351,0.0,0.3263146,0.45785964,0.6186982,0.8112994,0.82582057,0.2563447,0.5670123,0.03171365,0.60376066,1.0462443,0.57178575,0.3785777,0.42973247,0.2717877,0.40123546,0.7015921,0.29527247,0.86839014,0.4597146,0.21280079,0.0,0.5037873,0.73451173,0.7136437,0.4796019,0.0,0.40402216,0.655131,0.4879654,0.5031565,0.3229983,0.72345763,0.5940829,0.47341624,0.4596016,0.64656264,0.27158627,0.39382347,0.7149829,0.0,0.20717157,0.4006033,0.23313752,0.5143418,0.0,0.6385643,0.6081085,0.45313823,0.30723107,0.42063805,0.0,0.5615574,0.4442187,0.79004997,0.3752774,0.7224347,0.0,0.8389473,0.8719272,0.9660126,0.53341067,0.90236604,0.5770835,0.3952544,0.49401572,0.43902087,0.0,0.4505609,0.037115164,0.116699606,0.33010703,0.7930192,0.3945069,0.0,0.27265716,0.8693282,0.40609115,0.8143428,0.69390285,0.50177634,0.6641793,0.41139206,0.7139168
thekitchenmovie,0.6293479,0.74407136,0.27287358,0.0,1.0211152,0.9580498,0.8415449,0.82341355,0.77305835,0.7152206,0.5863761,0.0,0.0,0.96432,1.1928816,0.5247412,0.55685544,0.6041122,1.1467199,0.40861788,0.77915114,0.2869796,0.8085723,0.0,0.0,0.63468665,0.0,0.81335104,0.6313102,0.0,0.3696901,0.0,0.8947901,1.1749378,0.5693902,1.2311876,0.90377885,0.48917463,0.3761634,0.9089114,0.68656975,0.5300103,0.8531186,0.8289273,0.6865114,0.72348183,0.7726097,0.5491388,0.9468511,0.9140041,0.0,0.28312886,0.0,0.4833521,0.42254168,0.39109102,0.0,0.55821484,0.701026,1.0676214,0.6396736,0.38601017,1.081963,0.0,0.7271208,0.41107923,1.2169517,0.13561557,0.6854077,0.72552514,0.0,0.4696625,0.0,0.29851523,0.3305252,0.95673,0.0,0.50828093,0.52393484,1.069609,0.95894444,1.1356847,0.65833855,0.93570054,0.0,0.50563186,0.9073987,0.75009054,0.4923538,0.6605516,0.5772475,0.39480683,0.6955379,0.39713818,1.0197428,0.7862774,0.04297514,0.0,0.17489684,1.0070409,0.62757665,0.918346,0.0,0.5035788,1.0206543,0.84801006,0.5711813,0.81051344,0.88626105,0.6158901,0.7701364,0.5146917,0.5934599,0.70903486,0.9396845,0.9569239,0.0,0.0,0.5571273,0.79494625,0.70439667,0.0,0.64719397,1.087878,0.6206844,0.12874195,1.0018228,0.0,0.710358,0.4242803,0.9999451,0.37181363,0.85635823,0.0,1.2287713,0.92827684,1.0139521,0.8498638,1.0577877,0.86502415,0.28351775,0.6087325,0.3845674,0.0,1.0297476,0.33014843,0.2364991,0.5282811,0.4012893,0.18539318,0.0,0.731909,1.099565,0.66788423,0.9746488,0.6550869,0.7291157,0.3875413,0.45036533,0.84959525
thelegomovie,0.45002034,0.6010282,0.36465257,0.0,0.75597876,0.52861166,0.84882635,0.6004705,0.5113881,0.41846314,0.34789082,0.0,0.0,0.7666424,0.9214448,0.35906345,0.5230896,0.7264856,0.82713926,0.27856973,0.71472436,0.4742428,0.5574939,0.0,0.0,0.42565843,0.0,0.58325154,0.6766201,0.0,0.3445352,0.0,0.6066454,0.5910955,0.31522018,0.81175286,0.5303564,0.441696,0.5105446,0.8318035,0.6658286,0.27893463,0.82512105,0.738387,0.43957266,0.45719177,0.7268388,0.27887666,1.0140538,0.7523192,0.0,0.33595955,0.0,0.33795956,0.4202089,0.34261775,0.0,0.40409803,0.5342526,0.75261086,0.58678627,0.38351715,0.61632437,0.0,0.6331709,0.21030752,0.830022,0.10413229,0.6927873,0.63072926,0.0,0.22223334,0.0,0.22800145,0.32133433,0.7548802,0.0,0.4493738,0.39192894,0.7499225,0.61856157,0.83872783,0.19169427,0.7429298,0.0,0.3243894,0.6743519,0.64105594,0.19229981,0.34363693,0.3668284,0.11212842,0.5701319,0.036552045,0.7607195,0.7120303,0.17763199,0.0,0.1383158,0.7306277,0.6045044,0.72463644,0.0,0.48158008,0.74392855,0.5036812,0.7557541,0.57339746,0.7956003,0.4210155,0.49760106,0.53236717,0.7053302,0.34111667,0.7720666,0.7023476,0.0,0.0,0.44979036,0.44499162,0.38427258,0.0,0.6844365,0.7448513,0.43230912,0.15560892,0.49534464,0.0,0.42935085,0.05732371,0.54147625,0.292713,0.6774277,0.0,0.7731602,0.90086704,0.59618676,0.43530524,0.6717595,0.6147577,0.16336262,0.19148071,0.3664523,0.0,0.5433961,0.10229245,0.05981168,0.28828186,0.6367222,0.24911326,0.0,0.70170027,0.68512326,0.83272386,0.7996225,0.60325724,0.59993064,0.40730727,0.34726974,0.912179
themustangfilm,0.19612578,0.41668463,0.066200994,0.0,0.589799,0.40159014,0.49930987,0.40443087,0.3868734,0.29245,0.3944271,0.0,0.0,0.44783944,0.4290236,0.3712626,0.2813927,0.39073157,0.6447563,0.204663,0.38717693,0.26082608,0.19314937,0.0,0.032066103,0.38520953,0.0,0.35921645,0.34134218,0.0,0.31082913,0.0,0.33369806,0.43223125,0.36290243,0.43478167,0.21892321,0.406885,0.26929837,0.47664982,0.40700772,0.28070706,0.367876,0.3319747,0.18115638,0.12793982,0.47339243,0.11268064,0.42195952,0.4621307,0.0,0.20255685,0.0,0.28433335,0.1672071,0.12705827,0.0,0.3804805,0.28666675,0.5123429,0.26691929,0.29236794,0.35949087,0.0,0.47114238,0.17325251,0.48587427,0.16048163,0.33188346,0.442072,0.0,0.24756315,0.0,0.24119359,0.16962016,0.5123097,0.0,0.19998004,0.26113892,0.48166558,0.5115053,0.4511561,0.19546664,0.3515819,0.003961923,0.43031353,0.55837715,0.38232478,0.3807496,0.35446998,0.11574302,0.17889948,0.4248392,0.2671647,0.4373408,0.34019563,0.034307342,0.0,0.21606168,0.44446436,0.38578737,0.4382349,0.0,0.18966673,0.3759106,0.385113,0.3590743,0.26517117,0.363384,0.17148598,0.3400157,0.270261,0.1823589,0.4351851,0.5172831,0.3656153,0.0,0.0055429824,0.26469287,0.31473073,0.20322967,0.0,0.21308462,0.29040086,0.4080124,0.0,0.3479981,0.0,0.27614883,0.117465556,0.3763322,0.2787434,0.45887884,0.0,0.55580056,0.5167042,0.4698104,0.33121637,0.35339305,0.38906893,0.236318,0.20814793,0.16505256,0.0,0.25897932,0.10591997,0.11889474,0.2697764,0.2284011,0.33393934,0.0,0.37824845,0.4315087,0.29073504,0.39039838,0.3945316,0.11854761,0.33116856,0.21168941,0.2415729
thenightingalefilm,0.4560505,0.50066656,0.18391004,0.0,0.7252012,0.38440076,0.5514596,0.5089642,0.37613067,0.5384011,0.3763913,0.0,0.0,0.6765003,0.5843031,0.38894534,0.679922,0.57712257,0.6483772,0.1311351,0.4946291,0.1522677,0.36849508,0.0,0.012598963,0.4922862,0.0,0.48949665,0.58441603,0.0,0.46124193,0.0,0.64611226,0.5778428,0.40713307,0.6015422,0.3463013,0.40580726,0.31059226,0.7384607,0.54652095,0.24519631,0.5954157,0.4019276,0.40065065,0.32509816,0.6793826,0.2070584,0.5867646,0.5974815,0.0,0.15179084,0.0,0.4209268,0.32566604,0.47343075,0.0,0.36101452,0.368989,0.59699094,0.4665202,0.2338161,0.4922677,0.0,0.48794892,0.37029916,0.5349879,0.17618862,0.4531862,0.6823994,0.0,0.36275116,0.0,0.25990465,0.34360167,0.5131735,0.0,0.30184093,0.11446187,0.6813662,0.6697158,0.62141764,0.25532898,0.5412796,0.0,0.588767,0.47463828,0.43793675,0.39787206,0.39517727,0.416733,0.29165027,0.5049618,0.397005,0.6237441,0.5549928,0.0842104,0.0,0.31516707,0.6172549,0.55651,0.41051784,0.0,0.25679275,0.66109276,0.45188892,0.65028393,0.45202076,0.5180551,0.44625574,0.62322164,0.23385622,0.33289176,0.48416513,0.71326363,0.6938459,0.0,0.0,0.28118682,0.39404553,0.34338135,0.0,0.33709642,0.54397136,0.38028586,0.027097568,0.47047442,0.0,0.50443023,0.327447,0.4676618,0.20957844,0.6096022,0.0,0.7226205,0.6762901,0.6409222,0.40502027,0.6954405,0.51298225,0.162315,0.32005167,0.39897135,0.0,0.42290026,0.037302576,0.15679389,0.2806049,0.5663501,0.24418515,0.0,0.55023366,0.5610448,0.4528141,0.43145427,0.5231178,0.36568367,0.6196592,0.291613,0.34991115
theprodigymovie,0.708959,0.574098,0.3454028,0.0,1.0067997,0.80920917,1.0841277,0.8729717,0.76454055,0.49517065,0.30777553,0.0,0.0,1.0112662,0.8999445,0.48165843,0.48760659,0.8215095,0.35458502,0.43647182,0.64361817,0.47639927,0.45747465,0.0,0.0,0.6166176,0.0,0.21390502,0.47548229,0.0,0.7540077,0.0,0.8110339,1.2364856,0.52685946,0.8766692,0.4663814,0.52374023,0.40777248,1.0811714,0.84236014,0.65231365,0.68514687,1.1414028,0.58815753,0.25204736,1.1673151,0.058979154,0.69216913,0.6379729,0.0,0.1752644,0.0,0.51816326,0.38059983,0.69740003,0.0,0.4454206,0.4372253,0.92487127,0.53527606,0.452361,0.49233305,0.0,0.77129155,0.6248132,0.7203841,0.17866366,0.55750597,0.98778653,0.0,0.4308515,0.0,0.30713233,0.7937341,0.8047607,0.0,0.4698616,0.120171726,0.8635351,1.0233338,0.9407402,0.31556195,0.7960022,0.0,0.60500246,0.70448035,0.83248156,0.4563488,0.6121405,0.9450096,0.2647221,0.74910146,0.5371511,1.0419472,0.45767486,0.0,0.0,0.07554428,0.79905176,0.6741208,0.6866475,0.0,0.54155594,0.64378,0.59063244,0.63916755,0.63243777,0.70790875,0.49467582,0.7714987,0.37528095,0.7086548,0.5236779,0.73180807,0.87281376,0.0,0.08891252,0.36189225,0.65275615,0.5657701,0.0,0.6952711,0.7685816,0.86323076,0.21164893,0.56112,0.0,0.3156708,0.28702593,0.46684384,0.40637505,0.79095954,0.0,0.7933575,1.0720702,1.0319104,0.26627424,1.2161914,0.6639082,0.0,0.20268498,0.38042194,0.0,0.7041359,0.30234623,0.37515414,0.58083016,0.8654964,0.4137295,0.0,0.65329367,1.0725452,0.41934362,0.88263315,0.7016269,0.69617987,0.5912819,0.38002437,0.84629154
thesunisalsoastar,0.51985157,0.7099575,0.13578099,0.0,0.69571835,0.8371252,0.9030446,0.6375447,0.72668874,0.52588785,0.42796817,0.0,0.0,0.96170485,0.7982102,0.24946257,0.4362864,0.5534365,0.68359506,0.3428882,0.616193,0.28599015,0.5126053,0.0,0.11522132,0.82158375,0.0,0.6109289,0.6991442,0.0,0.4809783,0.0,0.7855517,0.71519274,0.4195682,0.7920293,0.64147615,0.5280979,0.4054599,0.89597684,0.61376214,0.4179756,0.7237625,0.68588144,0.48906058,0.535704,0.940463,0.38335264,0.8539466,0.65020835,0.0,0.22950132,0.0,0.41590273,0.33624616,0.3392509,0.0,0.40096256,0.58409005,1.1248338,0.40276965,0.50366956,0.6253145,0.0,0.4620306,0.275131,0.7534245,0.19800252,0.63651437,0.6735227,0.0,0.6086309,0.0,0.1517984,0.46554938,0.71093225,0.0,0.6042319,0.5017824,0.8261845,0.77914506,0.5099971,0.32325,0.748658,0.0,0.47363216,0.8094686,0.7451385,0.48090464,0.46858415,0.6727463,0.27290905,0.4909323,0.38290498,1.1074647,0.64746773,0.22959201,0.0,0.0,0.6834469,0.4996438,0.8306677,0.0,0.6412842,0.7720454,0.7372073,0.63245094,0.69087774,0.61215055,0.55268484,0.5565223,0.45341328,0.57920414,0.49618337,0.7119127,0.7930797,0.0,0.1320821,0.36360532,0.547218,0.52958,0.0,0.53563243,0.8584887,0.43554884,0.0,0.44197202,0.0,0.5076175,0.24531984,0.7062286,0.44119865,0.5384976,0.0,0.8467413,0.78926617,0.7336295,0.51014936,0.9543742,0.6414266,0.1861441,0.41220346,0.27924907,0.0,0.6584102,0.21358706,0.102272525,0.19126771,0.72619104,0.27720013,0.0,0.46442723,0.7769497,0.45024282,0.8366087,0.5842035,0.5371522,0.3678337,0.40497908,0.8103583
theupsidefilm,0.44748387,0.49919933,0.101132676,0.0,0.7555073,0.6239264,0.6524776,0.5673678,0.45801345,0.5530895,0.38404062,0.0,0.0,0.50260115,0.866314,0.19064882,0.3689214,0.6669102,0.71709657,0.44396898,0.2872491,0.4059373,0.6998291,0.0,0.07030043,0.47384185,0.0,0.61018085,0.5564744,0.0,0.4315857,0.0,0.61213416,0.55592805,0.36981717,0.7072052,0.36424214,0.5803556,0.4450604,0.7585214,0.52419394,0.3088275,0.59695244,0.7731596,0.24456908,0.36539024,0.7771832,0.2852553,0.36402446,0.7676705,0.0,0.18375225,0.0,0.17213616,0.41573927,0.5135854,0.0,0.45563242,0.1250305,0.7424405,0.45534974,0.5433458,0.4346351,0.0,0.65248984,0.52966976,0.87234724,0.24156405,0.5857719,0.79532707,0.0,0.30826208,0.0,0.2831731,0.26034904,0.6383188,0.0,0.28847206,0.3679392,0.61475956,0.7534849,0.6406472,0.2864725,0.63856274,0.25085902,0.34604377,0.6581981,0.45007592,0.34895092,0.5054071,0.54506975,0.47027332,0.4979931,0.4473734,0.5857791,0.3288016,0.022378694,0.0,0.17792511,0.76549923,0.57737255,0.6467085,0.0,0.5301331,0.74684644,0.49519882,0.29297003,0.5769179,0.76471215,0.49642843,0.48315513,0.0,0.44243458,0.54769987,0.68071043,0.6453967,0.0,0.18864897,0.25905913,0.33979633,0.39230353,0.0,0.51324236,0.34754273,0.34561113,0.27632415,0.5396187,0.0,0.37939024,0.34420896,0.5978723,0.40367007,0.65254885,0.0,0.80148673,0.79372954,0.5661818,0.29423967,0.82963276,0.46457574,0.06831579,0.4507456,0.2538654,0.0,0.44917282,0.13898061,0.19136567,0.40273404,0.56202537,0.25596845,0.0,0.4175524,0.83602923,0.60415405,0.8008942,0.5672288,0.58330107,0.5639128,0.08256413,0.6276498
