movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
underthesilverlake,0.46000314,0.19980407,0.5379727,0.5804469,0.3230675,0.0,0.5787698,0.31725776,0.31661043,0.3490934,0.0,0.49085698,0.0,0.4402515,0.2152313,0.14108334,0.35229677,0.71097296,0.50151575,0.0,0.6233932,0.3220575,0.5352349,0.1010099,0.72017246,0.6627894,0.3755633,0.5118946,0.21449526,0.38575512,0.44131374,0.09778711,0.4818284,0.49788868,0.39441517,0.6542289,0.008120984,0.40081608,0.030099642,0.33400425,0.23840538,0.47256124,0.4259849,0.52983344,0.0,0.4266415,0.46790367,0.3402526,0.0,0.0,0.5581577,0.40322995,0.66238856,0.1796957,0.2593924,0.44931728,0.10749476,0.28963247,0.41010502,0.5764303,0.516711,0.0,0.0,0.21434855,0.10695609,0.0,0.8011586,0.63720936,0.17874655,0.6529655,0.3292038,0.49963897,0.52686423,0.35469633,0.0,0.045873623,0.5029601,0.0,0.28658748,0.4557549,0.5836122,0.5439365,0.0,0.34489024,0.26571685,0.6112635,0.23826654,0.18672888,0.6171005,0.38817966
usmovie,0.36874178,0.20610887,0.4818146,0.584179,0.27386037,0.0,0.5019444,0.3318069,0.42513224,0.40637693,0.0,0.51761705,0.0,0.36202633,0.26828682,0.105182275,0.30714035,0.44596818,0.3760635,0.0,0.48625526,0.26274234,0.60701215,0.0781909,0.44782558,0.4702499,0.09909715,0.3032832,0.26588702,0.38334244,0.5791812,0.19367513,0.58360475,0.44993827,0.39913663,0.34856725,0.0,0.53427744,0.0,0.37554458,0.40660462,0.21262017,0.5331987,0.46514568,0.0,0.49127036,0.37322393,0.3915564,0.0,0.0,0.52657396,0.43167818,0.40560874,0.30894747,0.25350368,0.3187696,0.36777282,0.3034169,0.35585913,0.36763602,0.54363716,0.0,0.0,0.1995831,0.10744839,0.0,0.74580234,0.34323803,0.20074637,0.5321599,0.26509106,0.47570837,0.3718348,0.41100168,0.0,0.014637325,0.38384646,0.026465861,0.11957489,0.4240291,0.5175287,0.5169057,0.0,0.33360466,0.18373396,0.36695054,0.21183285,0.35441756,0.40466163,0.31074083
wavesmovie,0.53549767,0.39772376,0.79182976,0.7872657,0.47911265,0.0,0.77589446,0.3438791,0.4009234,0.51298696,0.0,0.62527955,0.0,0.43831253,0.33732623,0.09814253,0.4798773,0.8288533,0.65737915,0.0,0.7641835,0.39013353,0.78505284,0.0,0.88775676,0.8800248,0.35644987,0.5653804,0.36763546,0.6411647,0.729872,0.02646542,1.0151087,0.5928505,0.78564376,0.73981667,0.0,0.6820415,0.14039308,0.5191084,0.53811777,0.4422579,0.707805,0.6575974,0.0,0.62793386,0.5945553,0.3648776,0.0,0.0,0.71441853,0.30047983,0.8721334,0.41584793,0.5305533,0.50178945,0.35334623,0.35490087,0.49343425,0.4943222,0.49555534,0.0,0.0,0.33580658,0.10968011,0.0,1.1371622,0.6725063,0.26603618,0.9513076,0.5573525,0.6356962,0.82593465,0.62176824,0.0,0.073360935,0.6228953,0.0,0.47097307,0.61138135,0.7104946,0.6669148,0.0,0.30031222,0.45685124,0.76245093,0.39161223,0.3979421,0.86026824,0.4374209
whatmenwant,0.9126375,0.319233,0.75121915,1.0276256,0.44890237,0.0,0.7870013,0.49895585,0.5441968,0.570277,0.0,0.8602028,0.0,0.7209686,0.48823097,0.4003073,0.7901954,0.7463966,0.47695866,0.0,0.72144353,0.64806396,1.4827334,0.0,0.80459094,1.1353397,0.3494473,0.873298,0.45739686,0.82439727,0.68416524,0.3431131,0.8669452,0.6634302,0.61514825,0.31045738,0.0,0.8845281,0.0,0.6390257,0.6023319,0.900372,0.8401775,0.5527059,0.0,0.5677975,0.5994977,0.80321336,0.0,0.0,0.96356046,0.6955841,0.745727,0.55380166,0.4214946,0.45413253,0.5252286,0.79965156,0.5827107,0.6628321,1.0635668,0.0,0.0,0.24144845,0.41999143,0.0,1.1980436,0.8564357,0.33037096,1.0053576,0.4729502,0.9190718,0.7846126,0.6443489,0.0,0.1613756,0.4969467,0.0,0.074335255,0.7393967,0.92158556,0.55689645,0.0,0.58617926,0.59671295,0.78207386,0.40120006,0.7766784,0.50738937,0.7230363
wonderparkmovie,0.6240885,0.44562232,0.7762683,0.93920714,0.51486075,0.0,0.8831263,0.4745733,0.44669992,0.38196492,0.0,0.61710477,0.0,0.45972916,0.3137691,0.09850061,0.5237411,0.84178156,0.5145669,0.0,0.7044406,0.46020967,1.1304653,0.0,0.6183854,1.0449629,0.31143034,0.6775856,0.46116695,0.72047913,0.77356845,0.15701102,0.93362457,0.5944148,0.7488861,0.44586256,0.0,0.8117991,0.0,0.69091743,0.61797893,0.60594606,0.8324611,0.63317966,0.0,0.5207104,0.41391745,0.68511426,0.0,0.0,1.0042379,0.62228733,0.7553759,0.53173673,0.315182,0.36967745,0.3913438,0.6386893,0.53890896,0.3502806,0.7415409,0.0,0.0,0.2893892,0.30723223,0.0,1.1018622,0.77010506,0.33178923,1.1336846,0.52675164,0.6907288,0.72525954,0.48078448,0.0,0.28855142,0.3889387,0.0,0.16349451,0.7728453,0.86936855,0.5660683,0.0,0.5901422,0.34402677,0.7954509,0.4000789,0.78803366,0.61863226,0.44540095
wrinklestheclown,0.21095277,0.07439292,0.2167365,0.27511227,0.1614052,0.0,0.21080896,0.13125175,0.16286401,0.16024002,0.0,0.22967139,0.0,0.14882669,0.112414986,0.062350035,0.14735991,0.24827316,0.2117166,0.0,0.2051731,0.13005109,0.27329826,0.0539207,0.2372054,0.25918657,0.10756385,0.20627561,0.11906076,0.19516493,0.2024124,0.056502502,0.25829616,0.20300503,0.20735805,0.190846,0.0,0.22970696,0.011606361,0.14737909,0.18204516,0.19484639,0.24570297,0.17805219,0.0,0.16997942,0.1721423,0.18994239,0.0,0.0,0.26975918,0.20767702,0.19851565,0.12392996,0.10598597,0.1507275,0.16133511,0.13222732,0.18023057,0.16016209,0.23703144,0.0,0.0,0.07833286,0.026026092,0.0,0.34426174,0.21413276,0.11611118,0.27823114,0.11952939,0.19501935,0.20605771,0.16836484,0.0,0.04538913,0.18309775,0.0,0.08845198,0.19623151,0.22675943,0.19469976,0.0,0.13663712,0.11426082,0.23654369,0.101633824,0.15183465,0.20685792,0.17292511
xmenmovies,1.2529008,0.37966833,1.0438739,0.92937815,0.2790568,0.0,0.993157,0.2190197,0.9210211,0.39130777,0.0,1.1669369,0.0,0.5516975,0.6263084,0.09468999,0.38200095,1.0922395,1.0495672,0.0,1.1387361,0.6310303,1.1500518,0.095616244,0.84124374,1.0986462,0.66860634,0.93987346,0.64287746,0.6878446,0.8823712,0.0,1.0872235,0.7405586,0.78483576,1.0643591,0.0,1.0432554,0.0,0.91334707,0.8094223,0.6034086,1.4232272,1.2623098,0.0,0.6338974,0.5977706,1.1191093,0.0,0.0,1.1029948,0.73032945,0.90519184,0.38230446,0.15970364,0.32839862,0.5115328,0.49071681,0.6244541,0.7545795,0.55537707,0.0,0.0,0.15191926,0.17067142,0.0,1.542711,0.7439446,0.6946219,1.4730678,0.3738113,0.85093546,0.9567742,0.761792,0.0,0.26830515,0.6854119,0.13543929,0.21584134,1.0040736,0.7110898,0.8102124,0.0,0.3929104,0.5275823,1.178955,0.3673585,0.43173698,0.6727831,0.8551564
yardiefilm,0.2577958,0.12375171,0.25441292,0.33525455,0.18925208,0.0,0.22456843,0.16024467,0.26541147,0.1991281,0.0,0.3796012,0.0,0.24045196,0.1981342,0.006829154,0.24573876,0.37960956,0.42370176,0.0,0.3586959,0.23135376,0.43052426,0.13070098,0.36364412,0.34350264,0.17072015,0.3835481,0.09780726,0.21708128,0.31857273,0.0,0.34716147,0.34307247,0.24246462,0.23983403,0.0,0.33254158,0.0,0.26115504,0.29627845,0.23888345,0.40733445,0.3521274,0.0,0.2662211,0.2627932,0.29144594,0.00039727893,0.0,0.3566533,0.2676766,0.3607587,0.15253901,0.15205996,0.1616416,0.19098967,0.20747524,0.20029184,0.35357296,0.30572036,0.0,0.0,0.10786927,0.050130773,0.0,0.44032213,0.35791636,0.18158117,0.36262956,0.14982407,0.28860307,0.3179211,0.2932752,0.0,0.14098279,0.22781588,0.0,0.18983468,0.2325894,0.2721681,0.19475049,0.0,0.13863353,0.28093815,0.23687127,0.011069838,0.15843643,0.31832334,0.3194608
yesterdaymovie,0.61659634,0.19744062,0.3937196,0.5820885,0.33065817,0.0,0.3898901,0.28421336,0.48685455,0.47797123,0.0,0.5628733,0.0,0.43219307,0.2603069,0.10482435,0.34840372,0.5967729,0.5122911,0.0,0.49275956,0.40264082,0.6434818,0.0,0.49181506,0.7295647,0.22048351,0.2578177,0.31858876,0.46528798,0.5374604,0.15769581,0.5805657,0.43341586,0.4747477,0.49770612,0.0,0.55779064,0.0,0.3715814,0.44398692,0.30325767,0.64466405,0.5254106,0.0,0.43597108,0.4121413,0.49793008,0.0,0.0,0.6096008,0.57464445,0.4302816,0.3512821,0.2901236,0.3904936,0.32029444,0.310693,0.40964496,0.356416,0.5618661,0.0,0.0,0.08921887,0.045811575,0.0,0.7329184,0.3544554,0.15166175,0.53741544,0.2574816,0.4093681,0.41937393,0.4755683,0.0,0.03998778,0.35886878,0.0,0.17210387,0.48714983,0.54806525,0.4956293,0.0,0.4350128,0.20982629,0.4518165,0.23912835,0.396244,0.33397648,0.39552093
zombieland,1.1875823,0.32701403,0.8329477,1.3588858,0.54868054,0.0,1.1523044,0.38431752,0.60559523,0.50941855,0.0,0.8420696,0.0,0.17883937,0.3195917,0.29308414,0.80006206,1.2159826,1.0820158,0.0,0.93073314,0.52117264,1.201954,0.013982436,1.1563467,0.8925141,0.7007449,0.8405708,0.5353774,0.9665013,0.7224362,0.003626909,0.99049217,0.8539135,1.0553013,0.7730001,0.0,1.0404851,0.17974417,0.6998245,0.81598485,0.67322403,1.3013107,0.82660246,0.0,0.6546717,0.7604138,0.7502763,0.0,0.0,1.4221289,0.8681774,0.75767106,0.53674096,0.2326755,0.30713663,1.0831234,0.62641096,1.0696626,0.6133495,1.05952,0.0,0.0,0.21300615,0.17572267,0.0,1.5120549,0.986441,0.4693565,1.065254,0.5030986,0.86078835,0.8769413,0.85280496,0.0,0.38881928,0.7020648,0.0,0.18764004,0.9337892,1.1388707,0.5457945,0.0,0.86058575,0.36832592,1.0940652,0.58103067,0.7404726,0.6529125,0.7354247
