movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.0,0.45843259,0.45232308,0.54080683,0.009350596,0.66541284,0.0,0.45790476,0.28914574,0.4815767,0.0,0.29213586,0.4687885,0.5023011,0.59948105,0.373483,0.07145226,0.0,0.59954625,0.48226488,0.51436496,0.3418613,0.37100166,0.0,0.06290608,0.0,0.5052531,0.0,0.0,0.5026804,0.3780075,0.46485808,0.18933955,0.16612862,0.4599499,0.30191374,0.37760127,0.45511314,0.0,0.0,0.20087822,0.34117326,0.17790887,0.35429123,0.1422045,0.6423249,0.4758934,0.4641351,0.26248765,0.7811814,0.0,0.41460845,0.0,0.498801,0.45721626,0.26841834,0.39898118,0.35701802,0.36487728,0.35522273,0.1382671,0.34379622,0.3512535,0.46033734,0.3948766,0.3633804,0.16921943,0.41827917,0.23673382,0.3159162,0.33988756,0.55442774,0.32348743,0.4385519,0.5724414,0.4671022,0.11016582,0.33420053,0.48064268,0.24129057,0.3563573,0.44999406,0.5184085,0.56504285,0.29834098,0.14312372,0.30413234,0.0,0.4441178,0.48135173,0.25216395,0.088482015,0.53211254,0.2386769,0.31641966,0.4504419,0.3608707,0.0,0.34377497,0.0,0.616841,0.0,0.15884194,0.686836,0.2449025,0.6184227,0.34427536,0.41539448,0.36186364,0.02860106
thenightingalefilm,0.0,0.5591011,0.6759004,0.62660533,0.0,0.51767033,0.0,0.5102051,0.45447806,0.50107396,0.016334841,0.5066823,0.64704084,0.67384887,0.6420425,0.5414639,0.045665316,0.0,0.7148339,0.65632117,0.5855234,0.1549475,0.46194643,0.0,0.010426069,0.0,0.415805,0.0,0.0,0.72355723,0.4923124,0.3800663,0.19684924,0.3087614,0.57245237,0.3022458,0.49553925,0.6215971,0.0,0.0,0.32520947,0.17060718,0.17495838,0.51351815,0.3384905,0.7602078,0.6471904,0.3929361,0.47045267,0.9057198,0.0,0.4624875,0.07364928,0.6948427,0.36530846,0.632132,0.3984144,0.30767077,0.32475793,0.6447364,0.18931067,0.27427587,0.59962445,0.4111712,0.2895694,0.42317328,0.13114023,0.25120738,0.23942135,0.19830625,0.6170432,0.4141306,0.44419512,0.53394437,0.518167,0.50438124,0.16462407,0.48965767,0.52266055,0.43553692,0.6492363,0.54310656,0.67436177,0.5248877,0.30360818,0.29304984,0.34879446,0.064391844,0.5849832,0.5230602,0.32884443,0.17492792,0.6639349,0.42562294,0.30160117,0.51325625,0.26401275,0.0,0.4998836,0.0,0.7705868,0.0,0.26848736,0.77849275,0.18108118,0.6103403,0.671531,0.44199613,0.34320265,0.035652716
theprodigymovie,0.0,0.6893066,1.2983559,0.9853672,0.13309689,0.7568689,0.19354516,0.92870265,0.42688784,1.1299915,0.0,0.74377376,1.1217344,0.7001277,1.1423099,0.6241847,0.3742186,0.0,1.1687723,0.8078284,0.89454645,0.20901957,0.4740061,0.0,0.13009332,0.0,1.0477082,0.0,0.0,1.0021595,0.8489051,0.68700296,0.32972717,0.34318152,0.7747813,0.92940485,1.0809888,0.6379658,0.13298689,0.0,0.5323857,0.67814535,0.46395323,0.9699841,0.6072152,0.53557914,0.53039813,1.0372419,0.5740523,1.3770975,0.0,1.2017447,0.051595822,0.8286887,0.7018254,0.43209022,0.681154,0.63260317,0.8172392,1.0948309,0.39110667,0.528696,0.4535598,1.0086951,0.19826962,0.44017765,0.043284796,0.56512195,0.6264207,0.42288855,1.0020486,1.1012642,0.7434044,0.7461954,0.7912853,0.6440105,0.27926764,0.6298264,0.58440876,0.42430365,1.158647,0.64968014,0.5842673,0.90472347,0.6984523,0.18605742,0.76534826,0.46974462,0.88891196,0.6099453,0.67993367,0.6795002,1.0604112,0.5405569,0.65029985,0.27231303,0.20114082,0.0,0.65098214,0.0,1.2672092,0.0,0.38090903,1.2660131,0.33616215,1.540028,0.95065135,0.94531274,0.8263766,0.0
thesunisalsoastar,0.0,0.63815576,0.81560874,0.9918715,0.0,0.8686866,0.051837683,0.6685211,0.31389976,0.49788553,0.04829631,0.4095908,0.75908756,0.62662184,0.74457985,0.3614217,0.026537731,0.0,0.7739725,0.76398426,0.5283981,0.25954372,0.5158418,0.0,0.0,0.0,0.77218336,0.0,0.0,0.74792194,0.8236132,0.58976257,0.6493389,0.29380235,0.62276495,0.46811396,0.6557414,0.7403021,0.21987152,0.0,0.4563417,0.4651253,0.5463377,0.6270408,0.23151356,0.7704955,0.6913265,0.83233315,0.36038482,0.7975458,0.0,0.74683875,0.0,0.8271943,0.6361316,0.54747635,0.77960503,0.45098048,0.7525602,0.5818574,0.25274643,0.50568885,0.5939785,0.7179136,0.5664789,0.7178309,0.110980794,0.37789848,0.31765968,0.4678709,0.5065829,0.6915387,0.4868836,0.67078066,0.7497519,0.8594181,0.0,0.31330776,0.6727929,0.45676452,0.6350174,0.7996428,0.52095395,1.0865815,0.47628325,0.083265744,0.7666181,0.09310569,0.7364423,0.74736285,0.6052288,0.46224213,0.7332163,0.36341405,0.31412223,0.37741685,0.30528596,0.0,0.46420196,0.0,0.8077704,0.0,0.09721717,1.0686189,0.22017248,0.95534384,0.86225617,0.75490826,0.4420401,0.05044363
theupsidefilm,0.0,0.44888553,0.72285545,0.9631363,0.0,0.4846922,0.0,0.6153647,0.246567,0.44771916,0.0,0.48480105,0.7884228,0.54101944,0.8150255,0.447053,0.06839468,0.0,0.69816047,0.6527999,0.6754599,0.28720176,0.6359449,0.0,0.043195408,0.0,0.6676629,0.0,0.0,0.79820216,0.67959404,0.52819425,0.3197709,0.3313512,0.6467648,0.37347537,0.56899786,0.6636252,0.3001007,0.0,0.38230276,0.44092986,0.43436176,0.6959674,0.32553023,0.5501657,0.26435155,0.7132718,0.20842102,1.0167663,0.0,0.9056352,0.14971788,0.63617706,0.51836616,0.4262095,0.7198657,0.5918035,0.5436839,0.6150163,0.26011342,0.35056064,0.5997094,0.4081775,0.46520317,0.7554767,0.016792182,0.433865,0.26332337,0.45976207,0.18934113,0.6654117,0.465976,0.8058089,0.8926282,0.7426117,0.074996635,0.19530302,0.81635785,0.29179353,0.68233544,0.363558,0.73331225,0.83340937,0.27554598,0.041863386,0.5570189,0.039951332,0.63925207,0.71415234,0.33378235,0.14048764,0.85264766,0.4784158,0.40634924,0.5578198,0.42609936,0.0,0.6523298,0.0,0.6822696,0.0,0.16840819,1.0706643,0.22872072,0.84523576,0.63070464,0.6588073,0.49651828,0.03794456
tolkienmovie,0.0,0.69721067,0.58995587,0.74896777,0.06292835,0.78511006,0.0,0.44127098,0.2904304,0.63431054,0.09745168,0.24266486,0.66049004,0.72273827,0.5536886,0.44180518,0.0,0.0,0.58577484,0.49330664,0.5265529,0.30734318,0.36064342,0.0,0.04295081,0.0,0.728103,0.0,0.0,0.6398289,0.5402072,0.4950909,0.39807993,0.11898807,0.5511829,0.5313412,0.52167094,0.57267225,0.0867805,0.0,0.26697043,0.31899786,0.32109693,0.5939756,0.34316227,0.54653966,0.4121403,0.582431,0.5186159,0.7340386,0.0,0.6647273,0.04166598,0.53319037,0.6171856,0.52964914,0.7071005,0.45617458,0.5244828,0.39185455,0.121923015,0.32416096,0.43175954,0.5442772,0.2843635,0.61057097,0.12455974,0.41728252,0.38212216,0.40676355,0.49916786,0.5562318,0.5232803,0.626189,0.7204598,0.73487276,0.1400077,0.4800897,0.4652397,0.31866068,0.49668843,0.54667324,0.5714674,0.8214251,0.20325892,0.33265376,0.55513793,0.18110478,0.64019644,0.63895166,0.41324583,0.21523884,0.66944104,0.29472136,0.3020301,0.2728877,0.19457977,0.0,0.23248306,0.0,0.7179154,0.0,0.092563026,0.39153463,0.37094966,0.86120695,0.46875286,0.5043647,0.3775627,0.009339226
toystory,0.0,0.64646006,0.6032533,0.7764598,0.0,0.6055159,0.024799762,0.4632046,0.268311,0.33885744,0.032250337,0.28991517,0.7208746,0.63720286,0.5197155,0.49208036,0.061268155,0.0,0.45577928,0.7421362,0.67661864,0.09998114,0.6388778,0.0,0.1351216,0.0,0.86927956,0.0,0.0,0.55972326,0.60219705,0.40333754,0.53361446,0.13152145,0.64077693,0.39623988,0.6536482,0.64918184,0.11994861,0.0,0.4120691,0.4057078,0.32819855,0.4759874,0.35468563,0.42663795,0.5261723,0.63422376,0.35495955,0.8185203,0.0,0.49149412,0.18287143,0.6561784,0.46413153,0.5379352,0.6026983,0.30607793,0.5104309,0.4515349,0.008253517,0.43129608,0.4088709,0.52689314,0.44751024,0.54351544,0.16057937,0.5802374,0.32096857,0.6668509,0.52635676,0.6724204,0.46939415,0.50604415,0.59408987,0.6429735,0.12072061,0.2702407,0.4922238,0.42805886,0.62936604,0.5655426,0.63460916,0.7604292,0.4374549,0.22405283,0.7009595,0.24311505,0.5879114,0.66660404,0.5011751,0.1440588,0.6819295,0.1940648,0.45022267,0.38469422,0.0076516215,0.0,0.47401997,0.0,0.66804224,0.0,0.001121074,0.8356026,0.26821047,0.7481025,0.5752604,0.46922347,0.53358465,0.04484443
triplefrontier,0.0,0.48472843,0.5912787,0.7439532,0.05755104,0.46612883,0.05905121,0.4928113,0.20720892,0.42190662,0.15360835,0.3612804,0.58312255,0.49522242,0.43589005,0.4601636,0.13508911,0.0,0.5054423,0.5161583,0.38048008,0.24790046,0.326783,0.0,0.0,0.0,0.5533506,0.0,0.0,0.46094468,0.48215982,0.25807196,0.28051776,0.15297234,0.53663945,0.45457202,0.5150896,0.5958725,0.13325495,0.0,0.34486625,0.36217278,0.36507523,0.55986917,0.06778965,0.51390195,0.3950335,0.5426669,0.30618748,0.6644154,0.0,0.64976686,0.0,0.50646555,0.51224095,0.5309449,0.64397174,0.37785602,0.5683835,0.30275163,0.15164034,0.4201369,0.2581257,0.40065312,0.37724894,0.49071965,0.22639869,0.4138178,0.30314732,0.5641775,0.4046349,0.6760137,0.48125583,0.6272245,0.6280274,0.574572,0.037114844,0.40281114,0.5406271,0.13371737,0.40879053,0.45614788,0.53616035,0.8301348,0.4234069,0.23192102,0.59116524,0.15149757,0.4446696,0.57859,0.35514763,0.11979673,0.71696573,0.4511063,0.1870773,0.3986853,0.06579038,0.0,0.64918166,0.0,0.68373525,0.0,0.0025812797,0.54038763,0.15255438,0.6538323,0.47471058,0.49696574,0.5188523,0.0
uglydolls,0.0,0.5424009,0.7852342,0.9860766,0.0,0.7299738,0.18614994,0.56743586,0.44922408,0.84367734,0.0,0.53509766,0.81488717,0.8050702,1.0565138,0.45585138,0.0,0.0,0.48195484,0.7840478,0.8794339,0.4096715,0.7291816,0.0,0.0,0.0,0.89401835,0.0,0.0,1.0506071,0.5794632,0.6570139,0.46755308,0.18367341,0.74254304,0.5694217,0.6053027,0.63939273,0.21983814,0.0,0.38943437,0.37944582,0.57725424,1.2413448,0.5136185,0.6578333,0.5923815,0.69076,0.013466865,0.9430376,0.0,0.99968153,0.14830673,0.7881372,0.25771934,0.48107997,0.6914881,0.6632235,0.74668217,0.5776625,0.07760987,0.23094451,0.70505923,0.37419605,0.600395,0.67466295,0.3050956,0.36344567,0.51029456,0.16640595,0.46942812,0.9176064,0.62121356,0.8864659,0.74444854,1.0366011,0.285132,0.3503556,0.6981822,0.0,0.7203454,0.94541425,0.32616717,0.71485066,0.48938406,0.03561813,0.24949478,0.07821379,0.5988611,1.056731,0.33179846,0.22192004,0.93090385,0.25305498,0.6945726,0.48474294,0.5668416,0.0,0.6385238,0.0,0.9064613,0.0,0.0,0.6804475,0.31109428,0.9969192,0.8227816,0.71990025,0.61634487,0.0
uncutgems,0.0,0.58776206,0.5508915,0.8687433,0.21719402,0.73858184,0.015701564,0.5033555,0.31217885,0.6548863,0.20044577,0.38125205,0.91411483,0.64033604,0.65751475,0.72966796,0.29129905,0.02485618,0.75126547,0.58816403,0.63646394,0.19011085,0.5237906,0.0,0.16189489,0.0,0.60214347,0.0,0.0,0.63331044,0.7485066,0.5742361,0.44477308,0.43475398,0.6318729,0.40929306,0.77668333,0.7689208,0.067033336,0.0,0.4654682,0.6341343,0.21298812,0.6886774,0.6282632,0.6276065,0.44987288,0.7106009,0.2919026,1.2087201,0.0,0.73716843,0.03459893,0.59074765,0.6133508,0.4391086,0.67363346,0.4896946,0.40929627,0.5832357,0.23055083,0.17291808,0.509769,0.49433064,0.4759704,0.8444397,0.25511387,0.41256902,0.499144,0.46114805,0.5259201,0.75380474,0.5241596,0.4771548,0.81027424,0.6351159,0.0005680267,0.3163847,0.63327193,0.52520156,0.77002084,0.58123547,0.75582546,0.8108349,0.37941352,0.3778049,0.44946945,0.3749115,0.7465488,0.53316873,0.56657755,0.24326774,0.700641,0.26672035,0.45706016,0.57057875,0.24127048,0.0,0.44227853,0.0,0.9007109,0.0,0.4397878,0.66054493,0.3977962,0.7549801,0.682162,0.51347667,0.6489794,0.12287832
underthesilverlake,0.0,0.60627615,0.533756,0.6394594,0.0,0.69446284,0.11033408,0.5137765,0.23337603,0.37198102,0.14475995,0.076482765,0.66825795,0.49558896,0.4046693,0.26656923,0.014946275,0.0,0.63573515,0.7616476,0.6058961,0.17249215,0.48078316,0.0,0.22838263,0.0,0.6535564,0.0,0.0,0.60153705,0.57670254,0.47075367,0.5118518,0.26961967,0.47182402,0.32200468,0.45626545,0.7215739,0.08620062,0.0,0.42327237,0.36201367,0.28998402,0.3938147,0.44837773,0.5456862,0.46498623,0.5620707,0.414245,0.8281811,0.0,0.53612787,0.20936668,0.4712233,0.39255378,0.31994694,0.40371192,0.2742282,0.38022888,0.5009676,0.19992536,0.25611648,0.38726723,0.34901106,0.4620585,0.62154746,0.12795477,0.53222215,0.32234684,0.41780132,0.4987252,0.44757247,0.4039448,0.54905254,0.63006246,0.44996813,0.13519351,0.3002828,0.66421247,0.5080066,0.68783927,0.6676612,0.34757933,0.6254376,0.35734075,0.16033405,0.47572523,0.35158977,0.61568034,0.4339262,0.60782933,0.08179989,0.7891011,0.3351757,0.32703036,0.29238868,0.06504291,0.0,0.42045042,0.0,0.61328685,0.0,0.1814349,0.6292434,0.28810936,0.79373854,0.6030811,0.5814117,0.38280058,0.0
usmovie,0.0,0.37051833,0.37068918,0.48521984,0.0,0.55379933,0.10663721,0.28147924,0.18571728,0.39556068,0.034092873,0.13083287,0.5384397,0.37166458,0.44981065,0.19928086,0.03211968,0.0,0.49184197,0.42654204,0.49337327,0.042923596,0.28962988,0.0,0.0,0.0,0.4868859,0.0,0.0,0.49929827,0.29987112,0.29766837,0.28284407,0.20277232,0.40773574,0.2884462,0.41351953,0.286923,0.07974046,0.0,0.20464803,0.43258667,0.2089446,0.42237762,0.2283374,0.39487362,0.38904884,0.46808434,0.32644707,0.62490207,0.0,0.48850113,0.12982778,0.43570888,0.4492628,0.28502136,0.38005725,0.31349802,0.1986376,0.29862055,0.12773621,0.25674817,0.19281265,0.39660996,0.31316763,0.37452435,0.16353476,0.35309905,0.24274354,0.32995284,0.3155855,0.40073246,0.3075225,0.33549204,0.46901286,0.34051588,0.06628537,0.38280794,0.27778867,0.18473098,0.39344883,0.29782304,0.39575726,0.5548779,0.23159857,0.15305798,0.48188275,0.11701604,0.38741022,0.34001076,0.35181934,0.21510065,0.46603644,0.17034307,0.21862446,0.296537,0.15555799,0.0,0.28313884,0.0,0.6129028,0.0,0.24145591,0.57587665,0.16085523,0.4878542,0.47576064,0.34300873,0.28535408,0.0
wavesmovie,0.0,0.6892701,0.5351777,0.7644079,0.037978716,0.74839836,0.12628675,0.4599832,0.28554246,0.5299448,0.28861877,0.24530102,0.839041,0.68288803,0.55066866,0.36513782,0.17875892,0.0,0.6246057,0.86342,0.6620974,0.19182697,0.60646915,0.0,0.055145983,0.0,0.5943299,0.0,0.0,0.7687007,0.6012738,0.5424963,0.4608659,0.22946893,0.4801637,0.5543858,0.65600187,0.587939,0.2921436,0.0,0.41590413,0.5379853,0.2749702,0.40974215,0.53914285,0.6850201,0.3484662,0.568699,0.45914927,0.92856216,0.0,0.63072383,0.12215579,0.57007414,0.6808176,0.56313884,0.6757828,0.21966483,0.4532567,0.47082037,0.22796044,0.3367258,0.23018093,0.48556167,0.46253005,0.7146427,0.22225773,0.41750646,0.5639333,0.5454149,0.5624062,0.68894565,0.44551185,0.47492278,0.66621137,0.6019773,0.09980139,0.26386395,0.52515423,0.5678881,0.7573027,0.6535792,0.32939714,0.6600393,0.29133108,0.11635856,0.45591444,0.39045364,0.57279205,0.53314453,0.61380017,0.2589628,0.75496465,0.36960638,0.4340577,0.35794848,0.0,0.0,0.49330017,0.0,0.7655036,0.0,0.3215186,0.57157826,0.3422945,0.85704345,0.85116917,0.48327553,0.41430718,0.0
whatmenwant,0.0,0.8477791,1.0460252,1.3483278,0.0,1.0142186,0.07715993,0.64111453,0.35774228,0.9713615,0.003281692,0.58365095,1.0041374,0.84765834,0.69105834,0.4297456,0.122796774,0.0,1.0118139,0.7096667,0.6098829,0.344351,0.5647844,0.0,0.018406598,0.0,0.8739758,0.0,0.0,1.0526892,0.8053331,0.6872137,0.5884351,0.5389734,0.78047675,0.7723429,0.8773208,0.57629454,0.18916866,0.0,0.54416394,0.6565791,0.6011545,0.8535181,0.39727208,0.7338022,0.84374136,0.7695898,0.40042782,1.0507475,0.0,1.020882,0.0,1.0778788,0.857645,0.59792334,0.8444314,0.5713128,0.7537157,0.6718424,0.2697305,0.52705485,0.6755655,0.6504174,0.4715993,0.6713619,0.30153066,0.6928623,0.3088141,0.52845144,0.5541382,0.77432454,0.77370715,0.7867949,0.6483511,0.9774814,0.16823387,0.33333462,0.74236953,0.4248408,0.6442162,0.8322235,0.5993052,1.1304014,0.5268566,0.30963674,0.7054656,0.036047027,0.7415271,0.92982703,0.6219615,0.61155516,0.73526114,0.41853082,0.43704194,0.50736433,0.5648794,0.0,0.38963932,0.0,1.0772631,0.0,0.08631007,0.8126969,0.33664244,1.2588395,1.1221952,0.87090164,0.5717085,0.0
wonderparkmovie,0.0,0.49845365,0.7344805,0.8943523,0.0,1.004478,0.0,0.66715884,0.23420992,0.6760632,0.17979628,0.35010853,0.9189361,0.8142592,0.7672017,0.5318612,0.07001198,0.0,0.7070056,0.8630097,0.59540457,0.19845675,0.5753725,0.0,0.065499015,0.0,0.81510204,0.0,0.0,0.92902786,0.62127095,0.6040296,0.4848425,0.2548783,0.45438397,0.60489386,0.7499863,0.8057929,0.19353133,0.0,0.3768421,0.42370048,0.5452929,0.55268544,0.2553673,0.58451474,0.57557315,0.5575644,0.55477834,0.86816853,0.0,0.85494363,0.18062475,0.7820872,0.71318114,0.6195591,0.67096055,0.5111775,0.66020757,0.55991215,0.009010904,0.39603385,0.39083955,0.50472623,0.6624056,0.700649,0.24773182,0.58886063,0.45950663,0.46359527,0.45205647,0.64153534,0.5346831,0.85903394,0.8025327,0.78360957,0.14328533,0.36639684,0.5768095,0.20487815,0.42579013,0.61533445,0.5277379,0.9585096,0.48323867,0.2676215,0.53924495,0.14110912,0.45837343,0.8000537,0.2758214,0.423656,0.81736606,0.334208,0.50242376,0.29002,0.0,0.0,0.40267593,0.0,0.48236203,0.0,0.06312787,0.82998794,0.36667958,1.0485171,0.49500415,0.89981127,0.4348559,0.34281954
wrinklestheclown,0.0,0.16537419,0.19851631,0.2431427,0.008347959,0.20664907,0.024494704,0.164942,0.07572352,0.16784286,0.02228796,0.091573164,0.21222545,0.16328412,0.18629326,0.13766477,0.026777305,0.0,0.19138494,0.20882589,0.15054178,0.076644555,0.15922046,0.0,0.015858784,0.0,0.20777683,0.0,0.0,0.2112214,0.1742687,0.13819036,0.11161872,0.077320464,0.17234993,0.13378227,0.18576142,0.19377849,0.048042934,0.0,0.095519334,0.13446012,0.1266223,0.17228468,0.09126058,0.17821844,0.15854312,0.19167379,0.113302745,0.26059204,0.0,0.21421848,0.016242433,0.17875512,0.17557116,0.14857748,0.17523085,0.12512068,0.15889375,0.14720139,0.07050833,0.10975008,0.12779693,0.14223933,0.13052242,0.17569731,0.06829352,0.12964773,0.094482444,0.13701405,0.1568533,0.19935113,0.16594487,0.18086085,0.1935286,0.20317908,0.027677914,0.11120533,0.15752356,0.112065725,0.18607752,0.17965773,0.17408332,0.23599432,0.100490555,0.04868026,0.17462994,0.057958014,0.17007914,0.18619311,0.12514663,0.07921768,0.22401264,0.1070521,0.13173354,0.11312201,0.057696305,0.0,0.13131551,0.0,0.21165593,0.0,0.04010053,0.2460493,0.07302044,0.24794935,0.18790051,0.1749189,0.14363411,0.0
xmenmovies,0.0,0.59827894,0.7030238,1.0859191,0.0,1.1238549,0.5069517,0.6626894,0.57247776,0.9740672,0.0,0.34976938,1.213694,0.912853,0.9311208,0.6247598,0.2404065,0.0,0.93953437,0.960873,0.6959295,0.58051103,0.69892144,0.0,0.12031263,0.0,1.1129693,0.0,0.0,1.1910381,1.1028143,0.6019767,0.7745565,0.44311127,0.7713113,1.0081617,0.7593495,0.8662861,0.108326964,0.0,0.69617224,0.7105436,0.54463816,0.7480969,0.46584767,0.89160585,0.7372876,1.0018357,0.68186235,1.4936217,0.0,0.979528,0.16370794,0.9937882,1.001406,0.42267835,0.72735643,0.89955753,0.7048499,0.74531,0.35275266,0.6245409,0.71009415,0.84932125,0.4744318,0.98525083,0.51782864,0.56014174,0.45613837,0.6229783,0.89193,1.0537318,0.86529493,0.8989291,1.1526068,1.1964488,0.058759898,0.31440362,0.8487818,0.52621925,0.92488587,0.9780146,1.0953909,1.291701,0.5019158,0.43377522,0.97528404,0.0,0.9056459,1.0536294,0.6160515,0.36158553,1.1563576,0.61569566,0.7703417,0.77682704,0.32314208,0.0,0.5967071,0.0,1.2867936,0.0,0.0074737743,1.2624639,0.36433452,1.3555416,1.1907883,0.9783211,0.6553653,0.0
yardiefilm,0.0,0.41751125,0.3334701,0.42913887,0.0,0.41953653,0.10802566,0.30628037,0.14161004,0.35687688,0.10264172,0.10298158,0.36666566,0.34352517,0.33743164,0.2435925,0.062056385,0.0,0.294071,0.45021915,0.33640802,0.13358332,0.20098963,0.0,0.012487866,0.0,0.4294617,0.0,0.0,0.3491361,0.3140611,0.22359861,0.17108002,0.10248384,0.23667932,0.3038274,0.35208154,0.32920638,0.1078128,0.0,0.21500665,0.24489611,0.14683847,0.41268483,0.15099487,0.32750273,0.29482755,0.43640333,0.17672595,0.42581126,0.0,0.48252442,0.055680417,0.28649795,0.28304458,0.30262113,0.34137753,0.25756153,0.38926005,0.2860194,0.09535751,0.108912565,0.30272692,0.26144898,0.30952203,0.35363176,0.16333507,0.31687853,0.22386147,0.18345174,0.23561402,0.42277035,0.3097258,0.33218902,0.32898247,0.41816974,0.057938486,0.28072682,0.30719128,0.06208113,0.35559428,0.36099315,0.35351026,0.44438854,0.14731587,0.12733172,0.31103897,0.07695626,0.35513988,0.41927037,0.14804864,0.22069436,0.46493816,0.22349589,0.09733766,0.23997013,0.03412408,0.0,0.35502145,0.0,0.35547888,0.0,0.08873885,0.41551444,0.21662329,0.459238,0.36544913,0.33527657,0.26909217,0.0
yesterdaymovie,0.0,0.39333192,0.4518777,0.6653247,0.0,0.6166108,0.07967994,0.44553307,0.28907853,0.47535273,0.1178406,0.1146227,0.56691575,0.41977194,0.57383066,0.27193236,0.09699401,0.0,0.47092763,0.5809838,0.5102847,0.15916155,0.3505969,0.0,0.020428622,0.0,0.5337919,0.0,0.0,0.7112284,0.46709794,0.32065487,0.2144702,0.15723401,0.49286342,0.33650526,0.4878049,0.4655085,0.106229566,0.0,0.18172866,0.3185781,0.2623969,0.5122791,0.34858894,0.41228855,0.437674,0.51202554,0.42485517,0.8060392,0.0,0.61650276,0.17492037,0.41129094,0.39644715,0.33234298,0.3812847,0.33808038,0.2121538,0.33506122,0.094263986,0.21622477,0.36721292,0.4068057,0.40280437,0.49070212,0.111491136,0.38166484,0.30910248,0.3697589,0.4548322,0.5920974,0.34314173,0.43372044,0.6041498,0.4973769,0.039383724,0.3828098,0.31105742,0.2344902,0.58037674,0.5551028,0.4514225,0.5852598,0.28236932,0.2096463,0.6267202,0.12623043,0.47354075,0.3624449,0.38995805,0.19567895,0.5286157,0.10528259,0.34193626,0.33667272,0.115500174,0.0,0.30872777,0.0,0.6495329,0.0,0.26026168,0.6707637,0.21729445,0.6086405,0.4529881,0.5013387,0.4221264,0.0
zombieland,0.0,0.72359014,0.67481923,1.0930082,0.16625486,1.0690656,0.21434458,0.73914295,0.24030726,0.7559909,0.24496496,0.39689144,0.9388657,0.62504077,0.68546325,0.4770614,0.09737073,0.0,0.6189956,1.120355,0.7942106,0.002988671,0.61604935,0.0,0.06297542,0.0,1.0437571,0.0,0.0,1.1458385,0.7808685,0.6704997,0.50778466,0.35943472,0.63543856,0.42961252,0.97160786,0.75217265,0.16349521,0.0,0.5080207,0.6128413,0.4015358,0.94101495,0.311029,0.89372194,0.50861454,0.8299205,0.40760708,1.1790062,0.0,0.93820083,0.2956923,0.64656585,0.82987976,0.80771905,0.9442924,0.47900048,0.74152726,0.75328344,0.36813876,0.42570588,0.38367125,0.42467666,0.5659054,0.9109661,0.24475728,0.6065041,0.46488568,0.55124354,0.46953243,1.0560945,0.7894492,0.73388964,0.8332454,0.6615088,0.13808928,0.36915025,0.67997277,0.7184693,0.878199,0.7541302,0.72381556,1.0004759,0.607254,0.16551559,0.63869315,0.1757468,1.0034206,0.779025,0.6135385,0.21149129,1.0894783,0.6948187,0.5984393,0.60862577,0.22181287,0.0,0.6968994,0.0,0.8809891,0.0,0.14711419,1.1828438,0.19525388,1.3468864,1.039986,0.89003015,0.768322,0.0
