movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.10674139,0.66391426,0.63539505,0.0,0.53940016,0.40836853,0.3650973,0.0463418,0.0,0.107932806,1.002903,0.85776633,0.0,0.5947449,0.8730223,0.70390147,0.10125537,0.9729817,0.49377805,0.0,0.7213522,0.9705703,0.0,0.0,0.849975,0.8572439,0.2232337,1.0152726,0.71761453,1.4422817,0.0,0.84657276,0.44091725,0.2318437,0.7655373,0.38788864,0.0,0.8289701,0.6875317,0.96050304,0.81963676,0.4460492,0.8123367,0.33641648,0.0,0.6247454,0.57027227,0.6874896,1.0048977,0.54068744,0.0,0.0,0.0,0.0,0.0,0.72524273,0.0,0.027182927,0.8468696,0.7328475,0.8695406,0.8770068,1.0523292,0.84029436,0.9897471,0.65562963,0.96033186,0.9443812,0.8706685,0.10311606,0.80851626,0.7359202,0.0,0.6623744,0.0,0.43213314,0.84155333,0.84907544,0.780804,0.59321535,0.6438996,0.42193303,0.49207205,0.5966719,1.1508644,0.25443503,1.0470124,0.73618644,0.6980444,0.42073104,1.1217921,0.3096753,1.1611557,0.667661,1.0689865,0.7680797,0.92338943,0.51404387,0.3738959,0.44296724
playmobilthemovie,0.14776556,0.31731164,0.29819936,0.0,0.2768714,0.5003643,0.36045012,0.08286814,0.0,0.0,0.6101629,0.37113148,0.0,0.31774324,0.63153446,0.5380049,0.1555672,0.668923,0.56554043,0.0,0.37394878,0.94662774,0.0,0.0,0.5499162,0.43645146,0.18838558,0.6204026,0.30526567,0.753896,0.0,0.5312878,0.2919831,0.33480588,0.40126497,0.18474655,0.07384482,0.48830897,0.51870835,0.64955354,0.5496761,0.28926808,0.525105,0.2697,0.0,0.47649792,0.07682544,0.37066802,0.5959861,0.34772232,0.0,0.0,0.0,0.0,0.0,0.4798821,0.0,0.0,0.6271343,0.43337664,0.67705905,0.47144368,0.8894307,0.5042462,0.51034015,0.4495528,0.47427073,0.81975853,0.50710934,0.045930136,0.63554347,0.36426383,0.0,0.44124824,0.0,0.21102,0.71308094,0.5386782,0.56442076,0.27212548,0.43850315,0.29827628,0.65777594,0.50872904,0.7789673,0.29560235,0.76957715,0.6859025,0.567484,0.21234861,0.81814134,0.33536142,0.8144584,0.49122635,0.6834819,0.63215476,0.5135361,0.42345747,0.571308,0.36084133
pomsmovie,0.08833506,0.3008502,0.21911275,0.0,0.25364953,0.25004822,0.18187207,0.041309237,0.0,0.05589602,0.39753187,0.33965677,0.0,0.18911386,0.35394123,0.28679588,0.035060026,0.4971139,0.27855164,0.0,0.3994518,0.4511603,0.0,0.0,0.49221358,0.29142508,0.05549714,0.46851185,0.15143345,0.5217706,0.0,0.33320776,0.22515395,0.1746957,0.21797091,0.18801413,0.0,0.33651307,0.16059,0.4410352,0.39764374,0.17304483,0.42941874,0.21140347,0.0,0.29964742,0.2011216,0.3535463,0.44591954,0.3373197,0.0,0.0,0.0,0.0,0.0,0.25785333,0.0,0.0,0.5028709,0.31227845,0.38957146,0.33345297,0.56818753,0.38293988,0.42625338,0.23143224,0.44209236,0.42496628,0.38403857,0.014473572,0.37479213,0.2190275,0.0,0.32146862,0.0,0.18332733,0.340833,0.46111366,0.30158025,0.25053412,0.2926019,0.19351068,0.34271568,0.2748473,0.46845582,0.091674834,0.4505083,0.39920518,0.37350354,0.09739958,0.5658673,0.29938084,0.56741214,0.33449477,0.3036943,0.3701142,0.39951608,0.31346813,0.3681289,0.16178639
queenandslim,0.056322806,0.80589765,0.91480446,0.0,0.6463485,0.7073814,0.90340316,0.05520618,0.0,0.055200838,0.9126693,0.62509614,0.0,0.5457221,1.1671569,0.25353998,0.0,1.1897333,0.34368074,0.0,0.5104801,1.1153368,0.0,0.1543886,1.274517,0.5028314,0.0,1.0871158,0.7084756,1.1323127,0.0,0.6983569,0.34705198,0.16012438,0.82611644,0.349307,0.0,0.94244474,0.8543748,0.952267,0.6273042,0.49599993,0.8826108,0.29316285,0.0,1.0563133,0.36813632,0.8893394,0.89468026,0.47205845,0.0,0.0,0.0,0.0,0.0,0.500549,0.0,0.014751179,1.3114717,1.0756963,0.74155617,0.9236352,1.5331498,1.1814836,1.1344242,0.44048682,0.8261677,0.7880135,1.0028356,0.057993393,0.67400825,0.8001322,0.0,1.172234,0.0,0.63106626,1.1259522,0.9561551,0.8075727,0.9201131,0.49956343,0.0,0.7098097,0.6737309,1.1472964,0.49673593,1.0963168,0.743102,1.0616546,0.0478221,1.0535237,0.25970295,1.1923244,1.1756338,0.97789466,0.6060079,0.7764019,0.82552433,0.3821062,0.60809004
rambomovie,0.035295025,0.29993582,0.2048356,0.0,0.23167491,0.21507424,0.24495915,0.04258435,0.0,0.018105345,0.42067045,0.27311113,0.0,0.18803237,0.4205498,0.23342173,0.00799882,0.4583518,0.20175911,0.0,0.34900954,0.43783513,0.0,0.0,0.3966547,0.4249407,0.014947753,0.34561583,0.21568257,0.4490064,0.0,0.300518,0.09805026,0.109250866,0.34655842,0.14028965,0.0,0.37465832,0.25458026,0.3951168,0.24582593,0.093525976,0.43706706,0.18256581,0.0,0.27508917,0.15003923,0.26194915,0.46274835,0.3516344,0.0,0.0,0.0,0.0,0.0,0.37186554,0.0,0.0,0.3924673,0.25240105,0.34294343,0.37688822,0.53095293,0.387402,0.3062485,0.27483302,0.48200592,0.43906152,0.33363998,0.104599066,0.26698548,0.26432765,0.0,0.30951506,0.0,0.23680873,0.3685856,0.41009602,0.33782542,0.32751307,0.20390545,0.13885036,0.29767138,0.26862824,0.5015657,0.15698706,0.4011006,0.33281597,0.28662893,0.07799165,0.46164158,0.14469664,0.5085688,0.32487375,0.41818142,0.32380047,0.3141921,0.30429807,0.2592792,0.21730694
readyornotfilm,0.0,0.31139755,0.5042498,0.0,0.44615898,0.33869413,0.3304665,0.11628137,0.0,0.02475624,0.6241525,0.24933942,0.0,0.32303545,0.5359553,0.44479367,0.1669297,0.46978295,0.3002162,0.0,0.29243612,0.65915453,0.0,0.0,0.59843034,0.38479903,0.036247216,0.4535802,0.44203287,0.5692344,0.0,0.21810937,0.15404597,0.18148498,0.30493793,0.2043299,0.0,0.46978652,0.40897033,0.4772876,0.43406808,0.2055991,0.5213265,0.26547655,0.0,0.36916235,0.29678237,0.33167234,0.5453574,0.4547275,0.0,0.0,0.0,0.0,0.0,0.40392992,0.0,0.0,0.46336812,0.4011963,0.45403245,0.33840662,0.6339363,0.3586915,0.5329359,0.32161453,0.5163562,0.5102412,0.5124228,0.10655219,0.4728254,0.27658093,0.0,0.44316798,0.0,0.34254193,0.33627078,0.5910506,0.39164636,0.37577263,0.40831068,0.17569083,0.35789385,0.29255876,0.55731255,0.23241335,0.31018102,0.42728028,0.42019975,0.004566582,0.5704284,0.21188368,0.6513593,0.533189,0.45812514,0.28284845,0.34379524,0.42846978,0.31871852,0.27775252
richardjewellfilm,0.0,0.34549436,0.5495979,0.0,0.4314652,0.27794838,0.35225892,0.039499998,0.0,0.04563096,0.5925318,0.45682663,0.0,0.3695849,0.56127095,0.1679083,0.0,0.5731134,0.5202022,0.0,0.4099745,0.64285195,0.0,0.0,0.7150809,0.42887303,0.14383265,0.56879777,0.33406404,0.6607157,0.0,0.34679815,0.25095078,0.1469538,0.2835642,0.1817164,0.0,0.55626994,0.38989362,0.67485756,0.66543156,0.39323556,0.5732318,0.2111749,0.0,0.41722402,0.15657544,0.4317772,0.44769844,0.40387258,0.0,0.0,0.0,0.0,0.0,0.44268206,0.0,0.0,0.4926652,0.44016808,0.44447258,0.45880914,0.9099768,0.5564443,0.54720664,0.3241508,0.45163846,0.5842493,0.49454892,0.14608485,0.47371235,0.16644724,0.0,0.4170528,0.0,0.36110494,0.41032493,0.6688518,0.44297832,0.43404457,0.45038885,0.2458314,0.3483538,0.32219788,0.59488356,0.036323737,0.6206778,0.5398284,0.44223487,0.18619248,0.7523602,0.25765118,0.7197734,0.4634908,0.44024184,0.5087287,0.5415594,0.36320886,0.2722571,0.15654959
rocketmanmovie,0.16216154,0.44845927,0.48997924,0.0,0.3809222,0.4155948,0.3122764,0.0,0.0,0.14783219,0.54400474,0.46936685,0.0,0.2823612,0.28747833,0.39054647,0.12416586,0.5847698,0.29888165,0.0,0.55250114,0.62328553,0.0,0.0,0.5447935,0.5977392,0.0,0.7380787,0.37162808,0.61773014,0.0,0.49216726,0.13879012,0.006571885,0.48712474,0.26390952,0.0,0.46539494,0.4674951,0.5735437,0.365552,0.22967348,0.6845571,0.044284213,0.0,0.48285738,0.30069125,0.38564995,0.6049296,0.33240548,0.0,0.0,0.0,0.0,0.0,0.37386194,0.0,0.10752021,0.70191807,0.36241934,0.58579063,0.6768557,0.7591124,0.5136982,0.51018727,0.32286227,0.4907058,0.5524129,0.59056187,0.0,0.5434592,0.4071813,0.0,0.3708266,0.0,0.36343765,0.6093003,0.49732918,0.4520784,0.006401727,0.37444922,0.29766595,0.49097118,0.16033344,0.6825548,0.21442878,0.6348864,0.7248313,0.43084726,0.00028110296,0.7995664,0.14436534,0.6331717,0.5493856,0.6258926,0.46584013,0.48545122,0.49297646,0.27504733,0.34737557
scarystoriesmovie,0.07023412,0.460625,0.34129322,0.0,0.30740994,0.38336378,0.3125497,0.0,0.0,0.0,0.48869205,0.44805098,0.0,0.29818445,0.25514212,0.39563933,0.1194289,0.5816239,0.35380763,0.0,0.37722084,0.6168743,0.0,0.0,0.5711815,0.35847595,0.0,0.5043211,0.36783966,0.700948,0.0,0.29181337,0.25379294,0.17922918,0.42649978,0.19855618,0.0,0.5228398,0.22427118,0.40654576,0.35588852,0.36912233,0.55225706,0.19282284,0.0,0.29308215,0.27337536,0.42824882,0.5464531,0.44306374,0.0,0.0,0.0,0.0,0.0,0.3336283,0.0,0.0,0.44440505,0.35112867,0.36128366,0.33737257,0.7305152,0.56565124,0.48858452,0.30612445,0.47987854,0.5334798,0.5204707,0.14166434,0.394878,0.40384626,0.0,0.4601166,0.0,0.21021672,0.3845018,0.56430936,0.40527365,0.416151,0.5258703,0.10422287,0.45779395,0.3933365,0.47472993,0.20254657,0.40810412,0.46975932,0.30517143,0.21638787,0.591264,0.25227025,0.62232983,0.5115003,0.4754807,0.31735963,0.5360847,0.57889235,0.3481847,0.23195124
secretlifeofpets,0.0,0.89114,0.87358856,0.0,1.5086318,0.60758436,0.94652677,0.084686816,0.0,0.0,1.1687586,0.78576344,0.0,0.64955544,0.9847355,0.3020972,0.12041482,1.2829694,0.39804438,0.0,0.8367643,0.9994441,0.0,0.0,1.3627322,0.56033933,0.19395679,1.398774,0.7931634,1.4216063,0.0,0.9540772,0.4157638,0.14835908,0.92116565,0.17839333,0.0,1.0874957,0.95371294,1.1753305,1.0112946,0.48731488,1.002359,0.38473806,0.0,1.0012883,0.5325261,0.94859326,0.9942621,0.53287977,0.0,0.0,0.0,0.0,0.0,0.9336855,0.0,0.0,1.0981452,1.1150937,1.1265626,1.2016206,1.6488866,1.1192095,0.6637529,0.8517558,1.0529367,0.8316945,1.0913601,0.2335226,1.2044927,0.36321875,0.0,1.0070317,0.0,0.6130803,0.7700939,1.235666,0.924741,0.7467648,0.8610183,0.10956097,0.7495813,1.0651917,1.4126419,0.34189054,1.5204458,0.78802973,0.95952773,0.078353584,1.7253467,0.33068067,1.4118137,0.9277571,0.9555766,0.3819926,0.70536464,0.5557858,0.40575713,0.3641935
serenityfilm,0.18115427,0.27895138,0.39865246,0.0,0.27912587,0.212725,0.24009007,0.0,0.0,0.0,0.4687143,0.44200253,0.0,0.22552972,0.38132575,0.28946343,0.012477359,0.34470654,0.4260043,0.0,0.54377323,0.58280826,0.0,0.0,0.42723963,0.37394038,0.05025906,0.6164683,0.27338555,0.5776432,0.0,0.4142549,0.2040678,0.20369126,0.41144148,0.37791684,0.12368974,0.5064962,0.29186776,0.38732177,0.365938,0.39697298,0.5657336,0.23322225,0.0,0.45641014,0.27464953,0.3528467,0.61148924,0.33335558,0.0,0.0,0.0,0.0,0.0,0.30670407,0.0,0.0,0.5339066,0.35936332,0.40091184,0.43399933,0.58253783,0.35028797,0.448155,0.3579896,0.44417623,0.44223702,0.4533835,0.0,0.547825,0.16174175,0.0,0.41730493,0.0,0.26310506,0.31207275,0.43585408,0.56120217,0.5008504,0.35054561,0.24167758,0.40433174,0.33830795,0.62680155,0.15816292,0.35939083,0.24343224,0.4538809,0.049681798,0.5947907,0.29403606,0.7005969,0.48076946,0.45918438,0.24038228,0.43441537,0.40136167,0.23346406,0.282194
shaftmovie,0.0,0.5850722,0.36797622,0.0,0.4516955,0.38882843,0.39577624,0.0,0.0,0.17526062,0.5198626,0.49599692,0.0,0.34725887,0.5512394,0.2722085,0.032158908,0.764197,0.52962303,0.0,0.47236925,0.665157,0.0,0.0,0.7737271,0.45643163,0.13647796,0.59388864,0.5266222,0.6224929,0.0,0.49294904,0.25161317,0.2300729,0.4803317,0.054066606,0.0,0.45686984,0.48524833,0.52327245,0.47132903,0.47600073,0.5288669,0.21157163,0.0,0.44748387,0.33768725,0.49491078,0.6113166,0.2788823,0.0,0.0,0.0,0.0,0.0,0.56721854,0.0,0.0,0.4322351,0.4491827,0.39356247,0.6531459,0.77761793,0.5305707,0.69444793,0.4863722,0.4568719,0.4630435,0.6294439,0.0,0.5002723,0.26462963,0.0,0.66427356,0.0,0.3820702,0.4647855,0.2864613,0.33869708,0.50856537,0.46094117,0.0,0.42712164,0.46298912,0.77634156,0.21091565,0.6370837,0.42893487,0.4849368,0.04391439,0.7390268,0.19389878,0.78313494,0.6007097,0.6371457,0.50688195,0.74786925,0.512708,0.27171725,0.27370477
shazammovie,0.027071526,0.45683074,0.42903492,0.0,0.43138158,0.2948814,0.28948388,0.15050283,0.0,0.0,0.97505325,0.50569946,0.0,0.22083679,0.63812995,0.33640176,0.0,0.713471,0.35316104,0.0,0.42442837,0.9339813,0.0,0.0,0.58836716,0.53479415,0.041493498,0.6454626,0.39861917,0.73789346,0.0,0.6263883,0.27775767,0.17837799,0.55051804,0.26264203,0.0,0.8494324,0.34779122,0.8110936,0.57942057,0.47543395,0.74400187,0.060958043,0.0,0.6071685,0.30602628,0.46566007,0.62439024,0.49986187,0.0,0.0,0.0,0.0,0.0,0.37516242,0.0,0.04685256,1.0362024,0.5047272,0.769187,0.4920712,1.1512319,0.7436824,0.6213968,0.3521644,0.609932,0.8150093,0.5587601,0.12843935,0.5615969,0.35440606,0.0,0.6047672,0.0,0.42145598,0.42387787,0.8758314,0.5735352,0.4905534,0.59802747,0.13079366,0.45700496,0.4789857,0.72864425,0.21879232,0.75619197,0.68506527,0.70579803,0.22079398,0.7614324,0.2604843,0.77271205,0.57322663,0.6512869,0.44532335,0.4803634,0.6443902,0.4614346,0.5909974
spidermanmovie,0.20965903,1.0347393,0.7280936,0.0,0.32734746,0.73950225,0.68423516,0.13297422,0.0,0.0,0.62561315,0.8363093,0.0,0.5016014,1.3464087,0.5818645,0.012565963,0.97567517,0.68223274,0.0,0.8202579,1.2457682,0.0,0.0,1.1183128,0.7724564,0.15058878,1.1936662,0.52620363,1.1967592,0.0,0.7041755,0.60836196,0.23335753,0.72266465,0.49286568,0.0,1.0417323,1.1672202,1.0526433,0.6087316,0.36444014,0.8805786,0.18950832,0.0074016848,0.777617,0.6399242,0.906278,0.8931295,0.5705116,0.0,0.0,0.0,0.0,0.0,1.026148,0.0,0.0,1.1611929,0.6445319,0.55891514,1.0524129,1.4274724,1.0551437,1.1282116,0.33912128,0.8649613,0.51977086,0.6962709,0.2642926,0.74604285,0.6879996,0.0,1.1355375,0.0,0.7229068,0.646948,0.94896024,0.68354005,0.8900237,0.65764827,0.29855588,1.05611,0.49529433,1.0631794,0.24732107,0.9666045,0.84264135,1.2137736,0.33946627,1.3642664,0.4185989,1.2211365,0.8961444,1.2264283,0.51371974,1.0021586,0.4240704,0.31392407,0.24629314
spiesindisguise,0.10395134,0.4462564,0.37290925,0.0,0.39205435,0.43085107,0.47521004,0.22351348,0.0,0.26053014,0.6825475,0.69954145,0.0,0.55426395,0.8174747,0.30563456,0.0,0.5899818,0.58481073,0.0,0.67050564,0.8506409,0.0,0.0,0.689734,0.4616279,0.3996703,0.6959988,0.4056999,1.018365,0.0,0.49412283,0.3764376,0.34892416,0.41271842,0.32961744,0.15823577,0.528499,0.50280076,0.7197267,0.38986772,0.6192966,0.6565543,0.23382917,0.0,0.5391812,0.36763188,0.59985125,0.73781246,0.5386177,0.0,0.0,0.0,0.0,0.0,0.72164565,0.0,0.0,0.72093093,0.5667892,0.72048354,0.6258754,0.8744141,0.490601,0.5887851,0.3818591,0.675484,0.6195832,0.67807865,0.34808645,0.685132,0.20225747,0.0,0.49601445,0.0,0.40929732,0.5475394,0.7497538,0.6719141,0.5699714,0.41357496,0.31454888,0.6240108,0.4945056,0.8360308,0.118251085,0.7515104,0.4273178,0.5199542,0.111552194,0.8907298,0.11442593,0.7794022,0.70322555,0.8751143,0.52407056,0.56111735,0.31176442,0.44279662,0.23148681
starwars,0.0,0.46871388,1.2512233,0.0,0.8597139,0.80160964,0.870039,0.0075373286,0.0,0.47491974,1.5332063,0.45231357,0.0,0.7651613,1.8549286,0.29001084,0.36123514,1.3807523,1.3023349,0.0,0.6764616,1.6490152,0.0,0.0,1.7696443,0.84909064,0.091454566,1.3053559,0.8260816,1.9395146,0.0,0.81454957,0.44156855,0.0,0.9133106,0.62902987,0.0,1.8105257,0.5656139,1.3067583,2.1953394,0.962024,0.9153,0.23216152,0.018487277,1.6130002,0.44099066,1.0614736,1.8034317,0.8004043,0.0,0.0,0.0,0.0,0.0,1.0746318,0.0,0.0,1.2920649,0.44171247,1.207605,1.4417862,2.5062318,0.89932513,1.0997618,1.0372498,1.1088223,1.0467558,1.0133346,0.11232018,1.3061287,0.31419563,0.0,1.036976,0.0,0.73028,1.0385131,1.4085181,0.96830106,0.9376284,1.1166303,0.1129927,1.1646711,1.530342,2.5820959,0.86443853,1.138139,0.7653439,1.5348877,0.49833935,2.0690114,0.96850497,1.7082711,0.95474946,2.1147585,0.79202706,1.0595299,1.2356687,0.63246197,0.77981603
stormboymovie,0.00039394014,0.27164584,0.31606755,0.0,0.3391829,0.16975848,0.33613405,0.0,0.0,0.007364614,0.33196366,0.4212516,0.0,0.23932466,0.4580716,0.19194843,0.03998577,0.5059006,0.27071026,0.0,0.33345833,0.5862086,0.0,0.0,0.54004973,0.32641688,0.22805928,0.45256734,0.30493546,0.43355334,0.0,0.3076928,0.36732462,0.17578478,0.38324374,0.3187339,0.2535306,0.55464625,0.30249837,0.4044469,0.39922285,0.20285183,0.33249778,0.20168386,0.0,0.43271473,0.33389932,0.37368676,0.3433234,0.30462083,0.0,0.0,0.0,0.0,0.0,0.37400928,0.0,0.0,0.4530909,0.29750934,0.5147226,0.51163155,0.6958118,0.30262542,0.37422687,0.3404795,0.50695926,0.38217646,0.39374226,0.06150882,0.37954053,0.25342056,0.0,0.40938663,0.0,0.27235222,0.45230454,0.28621212,0.4753736,0.4687299,0.24320151,0.1838598,0.40489167,0.2455094,0.52465516,0.26466328,0.60354817,0.41207126,0.4562956,0.053871367,0.4417162,0.30200633,0.6717181,0.41393286,0.3517377,0.34052172,0.29643106,0.38545397,0.200379,0.27519944
stubermovie,0.03626412,0.43540564,0.31538916,0.0,0.2437444,0.41109484,0.2799464,0.14369039,0.0,0.14943607,0.4817207,0.50522655,0.0,0.3631143,0.5755615,0.20434321,0.0,0.5737839,0.44353262,0.0,0.36110395,0.5731154,0.0,0.0,0.45996514,0.22494277,0.09850304,0.6070368,0.35779005,0.5122123,0.0,0.41475818,0.14759248,0.09426367,0.32706332,0.2563562,0.12372353,0.33467284,0.47322288,0.60756296,0.32776678,0.3357219,0.6540144,0.20183511,0.0,0.39970574,0.31837317,0.63873744,0.5042215,0.49082428,0.0,0.0,0.0,0.0,0.0,0.50077903,0.0,0.0,0.48333326,0.6245757,0.43177995,0.52915215,0.7148473,0.39852685,0.5199154,0.38617727,0.4820014,0.47651255,0.5557786,0.032910455,0.3582107,0.27748546,0.0,0.5162421,0.0,0.3561897,0.46280333,0.5862343,0.40247917,0.46314746,0.3446387,0.26823407,0.5326339,0.5198295,0.60564256,0.15157914,0.62869143,0.3177427,0.37200108,0.14456289,0.63757825,0.0775222,0.837762,0.63419324,0.5108567,0.42762017,0.41411301,0.37120417,0.4177905,0.41718236
taosdfilm,0.020392017,0.22217272,0.30457294,0.0,0.17160001,0.17729127,0.3093549,0.0,0.0,0.0,0.43746787,0.33401513,0.0,0.2550634,0.32349592,0.14664258,0.0,0.44914278,0.20053452,0.0,0.3514908,0.46273506,0.0,0.0,0.45885316,0.3527077,0.0,0.43848845,0.21958224,0.37587553,0.0,0.28999147,0.20796824,0.115004785,0.36638233,0.28052315,0.032850903,0.33488584,0.29461274,0.42584825,0.32553968,0.27348357,0.49318314,0.085846335,0.0,0.35302562,0.28933266,0.38721374,0.39162102,0.30817476,0.0,0.0,0.0,0.0,0.0,0.42370316,0.0,0.0561091,0.4635271,0.33841175,0.34571847,0.40333036,0.4347519,0.3068152,0.3365041,0.3206517,0.4041895,0.3992129,0.43992215,0.030809777,0.34234113,0.3758081,0.0,0.337161,0.0,0.2184202,0.34925932,0.3946903,0.343173,0.29660583,0.27336177,0.18196544,0.29647088,0.30231494,0.44996503,0.0673901,0.45829642,0.39920154,0.31708023,0.06892901,0.4260663,0.15047283,0.5180736,0.3309308,0.3590531,0.30385938,0.28242525,0.23539037,0.2507105,0.17347895
teenspiritmov,0.19331066,1.0586591,1.1293265,0.0,0.94750965,0.42053133,0.49463645,0.06329489,0.0,0.0,1.2643819,0.7431322,0.0,0.23196337,0.84532917,0.33244988,0.11827308,1.0364923,0.5555198,0.0,1.1739451,1.2169,0.0,0.0,0.8441134,0.7098749,0.0,0.71746445,0.11914261,1.1703165,0.0,0.85708714,0.31330284,0.10544641,0.5669204,0.51684344,0.01309039,0.56910586,0.7207052,0.69354934,0.5350671,0.4515255,1.463271,0.25420427,0.0,0.8728984,0.3780402,1.1218346,1.3233733,1.1175852,0.0,0.0,0.0,0.0,0.0,0.7259255,0.0,0.0,1.4100361,0.8060182,0.58362865,0.748581,1.5486423,0.67865276,0.8309787,0.54025394,1.1912447,0.85511965,1.3693962,0.19998328,0.81372845,0.60691977,0.0,0.87438625,0.0,0.15933758,0.68417686,0.7675761,0.7952907,0.6779064,0.94189066,0.21190253,1.0162469,0.7585593,1.0834061,0.24085753,1.3917797,1.2220807,0.77072644,0.26320088,1.1748474,0.3006818,1.2425464,0.8784155,0.5128814,0.7275982,0.44606283,0.3194295,0.59128726,0.46212116
terminator,0.095943674,0.51479065,0.5405741,0.0,0.52702767,0.4431701,0.2707949,0.0,0.0,0.2002181,0.75440633,0.616972,0.0,0.35951036,0.5330993,0.4524875,0.15824963,0.8193237,0.44742817,0.0,0.5641377,0.8105629,0.0,0.0,0.96222645,0.55353093,0.01463381,0.74591446,0.5828785,0.73329645,0.0,0.70985943,0.22498804,0.15755355,0.60197127,0.18285373,0.0,0.66893953,0.3868188,0.75828344,0.52312726,0.4098549,0.68660295,0.28217575,0.0,0.5974105,0.3427559,0.61046684,0.91858006,0.64096904,0.0,0.0,0.0,0.0,0.0,0.69584394,0.0,0.03348259,0.660678,0.6083787,0.6384897,0.8672437,0.786372,0.7760714,0.79535556,0.46574134,0.73037297,0.55889326,0.728923,0.06279379,0.71727693,0.22461326,0.0,0.5303827,0.0,0.18898882,0.6055636,0.5052757,0.6531671,0.49484953,0.48359898,0.29466966,0.7364583,0.481837,0.94243026,0.084911,0.62238324,0.5275036,0.6114689,0.08911313,0.9140707,0.24311244,0.9582902,0.73099834,0.7213709,0.47656348,0.6560754,0.3745772,0.38878047,0.30843195
theaeronautsmov,0.0,0.27694747,0.17239697,0.0,0.25565502,0.19131091,0.23150408,0.0,0.0,0.0,0.3647079,0.26701477,0.0,0.12023055,0.34287253,0.25408664,0.110245645,0.44049,0.2061839,0.0,0.27010092,0.462886,0.0,0.0,0.3526691,0.18818708,0.015747797,0.37365255,0.11549879,0.47996935,0.0,0.33549553,0.10009221,0.15206358,0.27819717,0.17231071,0.020955954,0.34890622,0.25657848,0.3419556,0.28059012,0.20144087,0.3691114,0.17488912,0.044115745,0.37482074,0.22495015,0.2820752,0.30611283,0.28004035,0.0,0.0,0.0,0.0,0.0,0.262064,0.0,0.0,0.3194972,0.28131443,0.44210276,0.40637243,0.52037764,0.17805062,0.40570962,0.23380204,0.25227085,0.35316306,0.35954672,0.048194453,0.39050087,0.14443676,0.0,0.2899205,0.0,0.3074683,0.28047475,0.22792381,0.28944123,0.28810897,0.20535883,0.0,0.2483859,0.1938333,0.41195613,0.18646988,0.31950516,0.35698962,0.36793983,0.043754578,0.4304479,0.15445259,0.4768338,0.38209313,0.3017612,0.25607216,0.12903811,0.239692,0.13841915,0.2898009
thebestofenemies,0.01462862,0.58520013,0.45255148,0.0,0.45200086,0.5558705,0.24948187,0.07343871,0.0,0.028018413,0.59924453,0.49006158,0.0,0.25057417,0.5158652,0.30787808,0.0,0.77924705,0.41323644,0.0,0.42195317,0.613105,0.0,0.0,0.6168321,0.41255546,0.1476402,0.7369782,0.27004185,0.9054457,0.0,0.60034364,0.42881265,0.13950594,0.42793533,0.21456489,0.07386779,0.56214345,0.29652998,0.47711962,0.5787629,0.35956797,0.7002394,0.24228984,0.0,0.5128822,0.31443658,0.72217584,0.55563843,0.48378587,0.0,0.0,0.0,0.0,0.0,0.41035774,0.0,0.0,0.73630375,0.63104266,0.5069985,0.61360604,0.79383016,0.6482394,0.6078163,0.34125245,0.7440187,0.5580226,0.69420254,0.18808721,0.5942284,0.5414245,0.0,0.47105998,0.0,0.20239374,0.59603804,0.5310218,0.6429369,0.4398341,0.394334,0.24246833,0.537557,0.55938977,0.69277906,0.2670136,0.6844002,0.60845476,0.48150027,0.060447186,0.8973012,0.37835184,0.8933369,0.6352845,0.6319053,0.5952922,0.49415767,0.40249524,0.3084979,0.17964171
