movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
theupsidefilm,0.21088253,0.0,0.32321352,0.21050969,0.40046754,0.5530638,0.0,0.42642307,0.6082905,0.0,0.3923316,0.0,0.3622586,0.0,0.5091115,0.16130945,0.43515366,0.6198121,0.0,0.42587024,0.0,0.4858528,0.81047344,0.0,0.33957022,0.22982416,0.0,0.5207339,0.52868474,0.28886375,0.52323234,0.0,0.0,0.40925425,0.62079996,0.1862715,0.39976275,0.28518477,0.50043905,0.5252983,0.32949498,0.3717961,0.71485406,0.47249252,0.0,0.60995233,0.24510464,0.5641982,0.65823585,0.36403757,0.11197931,0.16684487,0.0,0.49136567,0.27778423,0.09348643,0.3469442,0.0,0.48803747,0.3310757,0.47442332,0.5558158,0.0,0.2898453,0.36081126,0.38400275,0.28709424,0.22404356,0.7039577,0.0,0.3885275,0.3679056,0.0,0.021798212,0.36238787,0.6277429,0.49799603,0.45980844,0.39650324,0.47641698,0.6975694,0.29836723,0.3670671,0.24396747,0.5967732,0.51087207,0.2862002,0.15586074,0.6340123,0.37313727,0.37448496,0.17533688,0.6706055,0.5286761,0.19780399,0.6938389,0.07711045,0.6845637,0.4075745,0.0,0.030650895,0.6184712,0.6164407,0.22853774,0.45628083,0.0,0.328269,0.08620555,0.29685852,0.469172,0.46615148,0.054952636,0.093299314,0.71229947,0.23246036,0.5485334,0.37052086,0.31616244,0.5248155,0.38011143,0.6023771,0.4762786,0.21251586,0.32854456,0.1344099,0.08014223,0.25984725,0.0,0.20601821,0.39820302,0.0,0.32616782,0.788101,0.19386181,0.0,0.21399926,0.0,0.4727594,0.0,0.42784607,0.7957417,0.16314748,0.5195632,0.46233654,0.51475394,0.64322466,0.7369791,0.36960912,0.46109173,0.67019933,0.60917026,0.6036721,0.010381001,0.05619435,0.46026674,0.69164515,0.33047843,0.366522,0.125853,0.16387779,0.12860005,0.0,0.0,0.0,0.0,0.41434568,0.54091215,0.0,0.6220771,0.4606893
tolkienmovie,0.29440868,0.0,0.5297006,0.10167469,0.17269824,0.64235127,0.20861515,0.48845857,0.48079652,0.0,0.42401257,0.0,0.42290753,0.0,0.32361838,0.28764355,0.4720621,0.57824254,0.0,0.49749228,0.0,0.6220722,0.5789584,0.0,0.46368665,0.36462006,0.0,0.49634922,0.32582352,0.20636907,0.32632843,0.0,0.0,0.52925396,0.55871737,0.2669511,0.22953781,0.40400854,0.30796322,0.5700621,0.3597706,0.50376296,0.47855988,0.46083704,0.0,0.39787862,0.5817937,0.54146737,0.72699076,0.3641597,0.17488772,0.07526703,0.0,0.5810831,0.25221467,0.039153155,0.50839853,0.0,0.7648699,0.5630555,0.41672367,0.30647627,0.026302949,0.27024803,0.26642132,0.57482016,0.25474256,0.61200637,0.65085065,0.20622429,0.46417323,0.28603476,0.0,0.25725058,0.32696545,0.69788754,0.31626338,0.5215801,0.48663354,0.78410226,0.5035159,0.17288011,0.31328624,0.18349215,0.60224026,0.53576666,0.24378179,0.2621688,0.55490845,0.19104438,0.602433,0.0,0.52860767,0.38562828,0.0,0.50772774,0.1500837,0.52413696,0.33834183,0.086798295,0.09508842,0.52018934,0.7110899,0.26944926,0.48793113,0.0,0.38269985,0.0,0.4342885,0.50534415,0.42981726,0.10359473,0.15118244,0.5073448,0.29879114,0.3812584,0.46049777,0.3685055,0.449679,0.34572563,0.47611693,0.6471656,0.06404364,0.4666022,0.035742536,0.29815054,0.33558953,0.0,0.06582489,0.46667445,0.0,0.2400742,0.7813079,0.2651726,0.0,0.74787897,0.0,0.33964962,0.0,0.25921655,0.59056306,0.37538785,0.6261001,0.24708845,0.5466804,0.36691833,0.7384378,0.32162923,0.24580021,0.51092064,0.5540483,0.53301424,0.0,0.14421831,0.4006673,0.64457834,0.50509715,0.48216268,0.28750756,0.32925367,0.39023158,0.0,0.0,0.0,0.0,0.35903996,0.3909305,0.0,0.5363706,0.4299905
toystory,0.5525316,0.0,0.4425863,0.53167295,0.26348677,0.8289144,0.2832074,0.82874185,0.37557492,0.0,0.34962764,0.008670991,0.28275228,0.0,0.452814,0.5552779,0.4933518,0.3635913,0.11700421,0.69447273,0.0,0.499242,0.602249,0.0,0.42077512,0.29415902,0.0,0.20056923,0.22058405,0.25725046,0.28989622,0.0,0.0,0.6104747,0.6414091,0.26826906,0.30041325,0.30710718,0.22882819,0.5422981,0.24620149,0.3456467,0.46200058,0.6987165,0.0,0.59066254,0.6122881,0.47343326,0.48751095,0.61123466,0.030272942,0.18564615,0.0,0.56366014,0.27778637,0.12223259,0.59460914,0.0,0.45670646,0.5911358,0.5074107,0.24410398,0.038465034,0.5050194,0.13012493,0.4584372,0.2190936,0.39678437,0.51927114,0.20043728,0.49265257,0.55857795,0.0,0.027368076,0.60324234,0.5588108,0.32061264,0.5627212,0.5887253,0.68071634,0.77839285,0.20232922,0.3334701,0.38198215,0.5588173,0.49665973,0.14474502,0.0,0.5513521,0.27646792,0.8485499,0.220773,0.6153586,0.46208468,0.3144472,0.670418,0.13870813,0.56495214,0.29141095,0.0,0.0,0.7200156,0.75132936,0.12882735,0.33325404,0.0,0.34540927,0.12049623,0.23849162,0.5262785,0.32175785,0.2483528,0.23365042,0.62025917,0.6114377,0.64357704,0.5466072,0.5692333,0.5127937,0.40107295,0.46384537,0.38081586,0.03519374,0.27102795,0.10533518,0.47364634,0.21199875,0.0,0.05689122,0.23005547,0.0,0.11707549,0.7173971,0.0,0.0,0.6101754,0.0,0.58341444,0.0,0.23680554,0.7915939,0.53806776,0.55806726,0.2959813,0.612762,0.49564004,0.67592037,0.5004554,0.19030567,0.47456947,0.42279416,0.59483314,0.0,0.36490726,0.25188124,0.89446926,0.48364213,0.3213895,0.2577562,0.45416397,0.6399851,0.1941269,0.0,0.0,0.035362728,0.43263236,0.52884847,0.0,0.46321267,0.6079608
triplefrontier,0.339574,0.0,0.41726255,0.22561541,0.29761225,0.46099356,0.33985806,0.2159638,0.4381555,0.0,0.1910026,0.0,0.3499345,0.0,0.44611576,0.2801174,0.46770433,0.41812402,0.06689295,0.4098145,0.0,0.3797578,0.5516845,0.0,0.39892685,0.19250801,0.0,0.43428236,0.037438773,0.14575227,0.16696167,0.0,0.0,0.29136845,0.374003,0.13804796,0.23105894,0.24176338,0.48545113,0.3514167,0.31441116,0.4337332,0.30428952,0.6493752,0.0,0.570515,0.5779601,0.3592806,0.51137,0.464652,0.14741477,0.16790608,0.0,0.57166845,0.15537485,0.0,0.37035534,0.0,0.4581769,0.38269714,0.3963195,0.37217224,0.14906868,0.23989141,0.27622506,0.49095178,0.3397742,0.25648123,0.4447525,0.020172637,0.4158584,0.34368074,0.0,0.14156541,0.26774713,0.37666494,0.40633506,0.5480441,0.3593527,0.5246828,0.56349516,0.20362398,0.21369393,0.19660547,0.3884066,0.3208736,0.19880101,0.030057194,0.28507873,0.28426987,0.47139612,0.0057101436,0.5799148,0.48058125,0.06793798,0.42085937,0.10359868,0.4538565,0.34977967,0.033924155,0.02490135,0.46315202,0.4614461,0.16137218,0.53359014,0.0,0.15465724,0.036365803,0.3099291,0.31473526,0.2787619,0.27228004,0.19650756,0.39329636,0.4033084,0.26988727,0.4380671,0.4830304,0.45678675,0.36740834,0.5295381,0.40860707,0.07022604,0.3062947,0.22134599,0.26056367,0.07712275,0.0,0.029631097,0.36959988,0.0,0.11810334,0.578156,0.15378138,0.0,0.59940016,0.0,0.4883035,0.0,0.20672087,0.5752671,0.37761772,0.4324605,0.32378036,0.6533992,0.36919007,0.6015059,0.32866648,0.120108336,0.36709028,0.37156823,0.4287086,0.102710076,0.23523048,0.15524325,0.6285829,0.3576591,0.26707587,0.042274654,0.32574546,0.40717417,0.08675315,0.0,0.0,0.0,0.2902782,0.3801747,0.0,0.4185369,0.55926406
uglydolls,0.5090175,0.0,0.3772143,0.34008655,0.08630506,0.5301559,0.11270808,0.41970062,0.4474043,0.0,0.2367368,0.16436167,0.27664718,0.0,0.39683577,0.4486758,0.4700243,0.3596791,0.110597536,0.44053823,0.0,0.424657,0.35325852,0.0,0.5126261,0.27927312,0.0,0.31995124,0.39046696,0.41660163,0.3063629,0.0,0.0,0.5376197,0.5497088,0.19558613,0.33496612,0.27128795,0.43345198,0.40222728,0.17636454,0.5179564,0.39875382,0.6381438,0.08482773,0.7177431,0.36741838,0.49611843,0.65700233,0.37622303,0.005727468,0.12518238,0.0,0.3458789,0.52469915,0.0,0.38833863,0.0,0.56958085,0.1029683,0.3484413,0.27931252,0.0,0.35158724,0.0,0.7649174,0.14105015,0.36375922,0.6065283,0.19983304,0.5129025,0.26637098,0.0,0.05738554,0.44115034,0.47720242,0.41066566,0.3941145,0.3184146,0.45669308,0.5521847,0.28302008,0.16135328,0.33802044,0.38499427,0.52718884,0.2652267,0.07661697,0.4364695,0.51502645,0.5710105,0.0,0.61182874,0.47096324,0.019814933,0.7009138,0.3246502,0.3341737,0.24890274,0.0,0.20421374,0.49829012,0.4160022,0.28954652,0.49956766,0.0,0.3678789,0.0,0.49657378,0.34105116,0.19338025,0.048497714,0.1648002,0.47051173,0.31080183,0.2511317,0.3760171,0.10583406,0.5410536,0.043894537,0.44317985,0.64716524,0.26058024,0.2827407,0.1256634,0.0168234,0.09022557,0.0,0.0,0.36854804,0.0,0.25432518,0.71021056,0.118479095,0.0,0.34604898,0.10155155,0.38180932,0.0,0.3321841,0.84262156,0.31210846,0.34937292,0.3288858,0.33426768,0.4418118,0.46291476,0.2386777,0.04454747,0.6088155,0.6465277,0.5143985,0.0,0.12767635,0.6140661,0.50765634,0.4316002,0.27203995,0.0,0.28923059,0.29779637,0.24201271,0.0,0.0,0.0,0.41449887,0.27701434,0.0,0.39191413,0.25636467
uncutgems,0.5447169,0.0,0.52754825,0.3484034,0.44034174,0.6578903,0.41878247,0.7533981,0.6481304,0.0,0.5706185,0.0,0.33607507,0.0,0.823453,0.27575034,0.74993414,0.4855384,0.06864484,0.7033775,0.0,0.6760031,0.7916175,0.0,0.51187235,0.16712658,0.0,0.49808502,0.5651697,0.28894323,0.3454387,0.0,0.0,0.4264651,0.64348245,0.343732,0.1852716,0.5373477,0.5985026,0.63580674,0.48553923,0.61042714,0.5492084,0.82502556,0.0,0.7877026,0.7078064,0.6139861,0.733746,0.6765973,0.27475712,0.37411675,0.0,0.8493294,0.5223813,0.0,0.7484069,0.0,0.78828406,0.86093676,0.55170476,0.48540103,0.10528535,0.4369313,0.16389531,0.56480026,0.33480898,0.47844103,0.49822143,0.19464153,0.5935351,0.5980906,0.0,0.13278782,0.35074618,0.6860553,0.52662945,0.53143144,0.13329947,0.81416,0.7886216,0.36969241,0.32806468,0.17951393,0.7184286,0.62015706,0.3480341,0.0,0.6446268,0.5742897,0.68772835,0.032046355,0.7813398,0.71004844,0.0,0.52403986,0.36138064,0.91140187,0.48088685,0.0,0.12854044,0.82318616,0.866064,0.37677702,0.7484785,0.0,0.34537315,0.2591292,0.39560786,0.79246414,0.2661693,0.46524084,0.39871925,0.8805275,0.6759476,0.556372,0.46258563,0.6264112,0.7225406,0.6517389,0.7578424,0.32690775,0.28083795,0.3762842,0.27536178,0.32632205,0.1919642,0.017386828,0.10148001,0.31476003,0.0,0.12003494,0.7003587,0.018682363,0.0,0.672414,0.0,0.6928148,0.0,0.3915084,0.94552374,0.59805787,0.705916,0.4494244,0.7998954,0.5402487,0.8547232,0.39156118,0.066452906,0.72142214,0.51518023,0.739202,0.0,0.25813702,0.25222382,0.87590647,0.49404305,0.14968927,0.17166999,0.3989535,0.57097834,0.034327008,0.0,0.0,0.0,0.67203665,0.5957308,0.0,0.6749198,0.6923682
underthesilverlake,0.29384273,0.0,0.27830487,0.2279469,0.15682276,0.41917253,0.18534175,0.36456817,0.3544736,0.0,0.25671342,0.0,0.1351452,0.0,0.41189206,0.24947119,0.48016688,0.41265914,0.04302311,0.2500899,0.0,0.460604,0.40106794,0.0,0.29585302,0.17375495,0.0,0.47166836,0.2074835,0.24224907,0.262964,0.0,0.0,0.31590146,0.38538414,0.24505536,0.23306927,0.24579674,0.43045434,0.5167651,0.2845251,0.4967457,0.2458596,0.85066867,0.0,0.44503182,0.525793,0.543276,0.5047838,0.39774334,0.20310861,0.30695915,0.0,0.49009204,0.33593467,0.0,0.41201815,0.0,0.5114715,0.36431408,0.40090021,0.3976121,0.0745036,0.17464787,0.16128829,0.3736019,0.23300545,0.38266012,0.46682507,0.16257063,0.51716256,0.42426926,0.0,0.1759451,0.2682387,0.46093154,0.31790128,0.4812568,0.12326984,0.48036805,0.5398802,0.29111338,0.30694845,0.11704035,0.3113693,0.6310351,0.08567079,0.0,0.4602806,0.2569928,0.3937046,0.0,0.45947987,0.40879408,0.0,0.30858913,0.123589374,0.5337119,0.19761947,0.12304655,0.1470694,0.60840654,0.37738675,0.29907918,0.4501651,0.0,0.10004231,0.13473037,0.2869344,0.45867229,0.2774072,0.2538907,0.11952696,0.47761714,0.35806295,0.4214743,0.33418915,0.4721515,0.41780895,0.38747236,0.571238,0.27546474,0.1420145,0.41897398,0.2041609,0.24594948,0.20954278,0.0,0.0,0.2526893,0.0,0.081309944,0.47178927,0.028027734,0.0,0.5170584,0.0,0.4575548,0.0,0.19571112,0.6334127,0.35156387,0.36055756,0.36341774,0.43191674,0.18356314,0.57414377,0.1713373,0.08945665,0.46555328,0.4853484,0.5143684,0.0,0.17020479,0.18175739,0.5689976,0.36121064,0.20774366,0.07101895,0.2634969,0.5443685,0.13523099,0.0,0.0,0.0,0.35140085,0.40976495,0.0,0.3483129,0.24520086
usmovie,0.2859983,0.0,0.19955379,0.14519837,0.27858385,0.35487872,0.16087118,0.31722826,0.40744618,0.0,0.3577638,0.0,0.3547089,0.0,0.31153992,0.26984745,0.328717,0.44210622,0.0,0.2887175,0.0,0.26589057,0.42278713,0.040075045,0.191147,0.10787387,0.0,0.31083792,0.24145685,0.12722798,0.24953452,0.0,0.0,0.26023242,0.1916859,0.25195,0.29901963,0.109254666,0.3567275,0.28006196,0.21439761,0.23907146,0.23967145,0.4162938,0.0,0.35682926,0.4074755,0.34713274,0.5247699,0.21724662,0.13918354,0.10229052,0.0,0.41861427,0.16261707,0.08408962,0.32037646,0.0,0.3256206,0.20661885,0.49179682,0.3330482,0.05899271,0.38828778,0.2649178,0.223603,0.17296666,0.28195816,0.26346478,0.06704293,0.3585518,0.3119365,0.0,0.16295871,0.39155436,0.4087882,0.2954781,0.27533928,0.2528157,0.4353755,0.42751458,0.19626907,0.46947768,0.19175828,0.4104074,0.4066035,0.14913873,0.08423704,0.32219428,0.19623604,0.34518078,0.10341148,0.42073202,0.324076,0.13761857,0.42585346,0.05529441,0.49265656,0.3057458,0.0,0.06273768,0.50704277,0.46404737,0.16878222,0.2465634,0.0,0.16896766,0.1025837,0.20307533,0.32216066,0.3291612,0.077943206,0.18603502,0.42421675,0.33079717,0.3381126,0.39245322,0.2952251,0.2862965,0.29228324,0.36229962,0.2649949,0.0037067086,0.32757527,0.18168396,0.07892671,0.22947246,0.0,0.008360627,0.18219227,0.0,0.14585596,0.23885266,0.20198959,0.0,0.36924234,0.0,0.20818862,0.0,0.24902797,0.45207086,0.121392414,0.40903008,0.325732,0.5087467,0.30614612,0.44124636,0.27911404,0.19025928,0.37989697,0.41611692,0.53292406,0.0,0.1866571,0.20678365,0.5653907,0.27763593,0.29412925,0.0,0.057691745,0.37372616,0.24508028,0.0,0.0,0.0,0.17604244,0.39693478,0.0,0.30074716,0.34865257
wavesmovie,0.2668065,0.0,0.266041,0.46279028,0.28640908,0.7523752,0.1680793,0.57917345,0.4533437,0.0,0.41785344,0.0,0.37208736,0.0,0.4605004,0.3832247,0.5369233,0.30146053,0.22804445,0.46215034,0.0,0.5513758,0.50257254,0.0,0.5084389,0.19878173,0.0,0.32179362,0.31921765,0.5170959,0.25891963,0.0,0.0,0.38839227,0.31210968,0.3842946,0.43583137,0.22925165,0.47333214,0.49460182,0.2339096,0.42205235,0.55204153,0.65012383,0.0,0.55429447,0.63116294,0.5580132,0.57032675,0.5091975,0.09102439,0.14029786,0.0,0.4708596,0.37347263,0.0,0.35113502,0.0,0.53707516,0.5166427,0.40860635,0.47781757,0.04061643,0.38404205,0.19627912,0.4591105,0.29474238,0.39454114,0.34866562,0.30138126,0.41000417,0.49837556,0.0,0.29202154,0.34752253,0.63628465,0.29606915,0.4515526,0.28124216,0.58299196,0.6556033,0.38945508,0.29602477,0.40322706,0.55395156,0.4953952,0.4083968,0.0,0.61057526,0.46037424,0.48960364,0.0,0.55809015,0.3717053,0.026352478,0.40942267,0.20985764,0.5972379,0.5152256,0.0019019521,0.19507918,0.7079365,0.5144475,0.26715335,0.5875439,0.0,0.2884124,0.18146311,0.47064713,0.32936096,0.29595068,0.34924492,0.26120815,0.606269,0.65360004,0.5110703,0.49467036,0.47147647,0.42229667,0.49912342,0.5906122,0.41863,0.26913232,0.25927442,0.19380453,0.34378216,0.3215241,0.0,0.086145714,0.45393842,0.0,0.16432714,0.6792473,0.15829553,0.0,0.62353045,0.0,0.5324544,0.0,0.23219316,0.58826506,0.40000567,0.59609115,0.35271776,0.6908623,0.44108734,0.5265324,0.3487012,0.117590986,0.5790716,0.5739673,0.5032513,0.0,0.37516296,0.25535327,0.5113074,0.46732065,0.18583633,0.2451063,0.26642504,0.52848524,0.17276908,0.0,0.0,0.0,0.5154322,0.39170995,0.0,0.4501701,0.46808293
whatmenwant,0.4403669,0.0,0.3703172,0.413973,0.3512246,0.8589833,0.28608194,0.68942755,0.2954819,0.0,0.12548445,0.0,0.46424246,0.0,0.39542928,0.34645984,0.6086314,0.44694728,0.21201584,0.53883815,0.0,0.45344496,0.75927246,0.0,0.58213127,0.5769455,0.0,0.4252982,0.41440326,0.25484392,0.4566435,0.0,0.0,0.42108142,0.5865578,0.35326147,0.16732965,0.40697283,0.44802794,0.35583186,0.1881172,0.49490178,0.65595293,0.7308819,0.0,0.4356966,0.5806295,0.6293696,0.5535155,0.373919,0.1516099,0.17032325,0.0,0.7033586,0.36265674,0.0,0.48362088,0.0,0.67362463,0.5301125,0.37881324,0.20325609,0.11000491,0.22957319,0.42079598,0.69499135,0.42903286,0.31914335,0.5565522,0.014665969,0.51587343,0.28571254,0.0,0.30924907,0.38015434,0.69495046,0.6504165,0.6694476,0.2654539,1.0362284,0.8016349,0.0,0.45470032,0.39604658,0.5545731,0.74441564,0.22649506,0.14008984,0.6924314,0.30586767,0.8254045,0.19943325,0.57957584,0.8432846,0.067413315,0.5688779,0.014766329,0.71082103,0.49243322,0.0,0.059936557,0.8066238,0.5435041,0.28117287,0.54122424,0.0,0.012033064,0.18555659,0.6461603,0.54386616,0.53153646,0.22598037,0.31061018,0.48233312,0.29791194,0.48843583,0.54133415,0.5906075,0.38664517,0.389647,0.50507194,0.29669908,0.020349048,0.63648784,0.118351825,0.33056372,0.59141487,0.0,0.07787071,0.33709186,0.0,0.23682947,0.59448755,0.14667544,0.0,0.38247898,0.0,0.5839442,0.0,0.13652174,0.7629558,0.43309885,0.59062177,0.63989747,0.9804624,0.492871,1.0785997,0.2839863,0.29533044,0.6516576,0.6110479,0.77962494,0.14919789,0.36729342,0.51722693,0.7510606,0.5609254,0.3861815,0.3487686,0.5430091,0.6567956,0.23066874,0.0,0.0,0.0,0.33075148,0.6000905,0.0,0.6738033,0.6330334
wonderparkmovie,0.23210241,0.0,0.58319193,0.33538395,0.17957622,0.5674237,0.21154284,0.5019773,0.33714458,0.0,0.051576987,0.0,0.30415654,0.0,0.37186208,0.46562573,0.5055537,0.30776003,0.21799733,0.6641651,0.0,0.43720657,0.47701886,0.0,0.48804504,0.37018403,0.0,0.3206691,0.5033035,0.36674228,0.1940198,0.0,0.0,0.2947157,0.37513903,0.09412815,0.2816168,0.15275544,0.37441942,0.29184294,0.19779599,0.46847597,0.48724398,0.50980085,0.0,0.5651828,0.4978859,0.46172482,0.49010116,0.28023845,0.13286129,0.074157804,0.0,0.43704256,0.16665623,0.0,0.24973273,0.0,0.41434824,0.36325848,0.32476714,0.2777362,0.03549801,0.043604434,0.25860792,0.35743135,0.40798414,0.28274775,0.4170324,0.14030534,0.40626127,0.37262166,0.0,0.005259745,0.4164131,0.58692616,0.40192625,0.438139,0.3745884,0.5492833,0.7002066,0.13696079,0.3859922,0.22118697,0.46327728,0.6916553,0.17081447,0.06508939,0.60989636,0.35112506,0.59166634,0.14859562,0.68110126,0.61994547,0.1271677,0.53414845,0.100381695,0.40708488,0.1838946,0.0,0.0,0.57010806,0.54888374,0.22430944,0.46418998,0.0,0.11333093,0.078572944,0.4028192,0.37792385,0.41528994,0.014838718,0.39448145,0.7465494,0.2623881,0.32132116,0.4829498,0.44284198,0.36128944,0.4023116,0.37405482,0.3650939,0.22963992,0.30326352,0.14029244,0.20546821,0.29551464,0.0,0.125514,0.3016128,0.0,0.22630848,0.38563862,0.12326568,0.0,0.6377542,0.0,0.49583724,0.0,0.34857422,0.6063278,0.38113424,0.6574294,0.4254253,0.8290708,0.28870708,0.617507,0.24591625,0.31223148,0.7692798,0.54643726,0.57427055,0.11520706,0.3178032,0.22568564,0.40437043,0.31593347,0.23695965,0.37998372,0.4947033,0.34053412,0.1650207,0.024583416,0.0,0.028218139,0.39959508,0.50853664,0.0,0.59316045,0.6504346
wrinklestheclown,0.13328439,0.0,0.13166358,0.082842484,0.10364704,0.18652259,0.085559554,0.1474167,0.15203142,0.0,0.10992673,0.0,0.11286709,0.0,0.16734058,0.10714843,0.17615235,0.1401999,0.044273153,0.154452,0.0,0.15960635,0.18615724,0.0,0.13100488,0.1013464,0.0,0.13263328,0.09782442,0.08193659,0.10884454,0.0,0.0,0.1572557,0.15658315,0.079894885,0.06645958,0.078331016,0.1460804,0.16429114,0.09022514,0.13932592,0.15799266,0.20436876,0.0,0.18840243,0.17457989,0.1885851,0.18658051,0.14072299,0.061702043,0.07414125,0.0,0.19185984,0.07906596,0.0100398585,0.14806148,0.0,0.18067053,0.13457806,0.14170869,0.13370697,0.008862221,0.13102488,0.056740187,0.14038154,0.103158586,0.12279782,0.1764111,0.035305183,0.14739572,0.1426963,0.0,0.05984293,0.13462688,0.17232363,0.126358,0.15684173,0.12425105,0.18151551,0.18780418,0.08199438,0.12531847,0.09064687,0.14131169,0.16664156,0.07166174,0.009796186,0.15708798,0.10715788,0.18412697,0.016070046,0.1707021,0.15757307,0.010078734,0.16972566,0.0532571,0.17542177,0.12022413,0.0,0.034984127,0.18277086,0.18566152,0.06659255,0.14093292,0.0,0.0755903,0.03920909,0.1030906,0.14039926,0.11034043,0.07809555,0.064257145,0.17836007,0.1210766,0.13338901,0.15195487,0.1554213,0.14532499,0.13360907,0.18016264,0.12238299,0.062763065,0.11291234,0.07942545,0.09358522,0.09060382,0.0,0.015133082,0.10802972,0.0,0.06531203,0.19738214,0.04229579,0.0,0.16295016,0.0,0.16606508,0.0,0.09768025,0.21453816,0.13365585,0.17808455,0.113644324,0.1794599,0.12949564,0.21084113,0.09499303,0.072772145,0.19006157,0.16394342,0.1656193,0.0,0.09734696,0.084591895,0.20806941,0.15176532,0.09288396,0.074657544,0.1173139,0.16049957,0.026852535,0.0,0.0,0.00033128075,0.1234701,0.14951766,0.0,0.16587502,0.15545519
xmenmovies,0.44281682,0.0,0.661261,0.23307708,0.22947925,1.2744787,0.6535631,0.8133308,0.7702224,0.0,0.5692994,0.0,0.44626355,0.0,0.8878669,0.51165587,0.8054512,0.5658944,0.1880514,0.91735446,0.0,0.7730165,0.98338354,0.0,0.8245223,0.48372594,0.0,0.67390156,0.6833229,0.35896125,0.3672413,0.0,0.0,0.84574836,0.8259056,0.56165445,0.38492393,0.21778539,0.47097313,0.89806575,0.59165794,0.97957903,0.65963745,0.8309733,0.0,1.0346272,0.9457652,0.9626539,0.56445444,0.85383666,0.2141678,0.22565307,0.0,0.8989311,0.37828246,0.039704215,0.519228,0.0,0.72358584,0.73524755,0.7605077,0.9831601,0.01740339,0.460239,0.16245037,0.44805336,0.19553228,0.6472889,0.7450989,0.4423693,0.94130224,0.7759261,0.0,0.41543636,0.8867086,0.77442414,0.35888913,0.8149534,0.5930057,0.8656396,0.96800756,0.3938495,0.58325064,0.5163288,0.6100571,1.1847215,0.46466577,0.20996071,0.8623366,0.6372798,0.9112504,0.0,0.9313281,0.77420133,0.0,0.9142845,0.45150712,1.0209826,0.5646736,0.0,0.35647747,1.0737633,0.97805405,0.41425762,0.7612178,0.0,0.420142,0.0,0.39622733,1.0514011,0.69479436,0.0,0.32437125,0.89986306,0.49708292,0.89007974,0.73975366,0.9245538,0.8585518,0.45041198,1.1374269,0.7325503,0.30562842,0.7667362,0.5460427,0.42724642,0.4182725,0.0,0.073565,0.67839134,0.0,0.43712506,1.0687159,0.61548847,0.0,1.260867,0.0,0.8990011,0.0,0.5939416,0.92603457,0.84823996,0.9176471,0.49039674,0.9706537,1.0132201,1.2306408,0.7023977,0.36843807,0.98169094,0.5558573,0.9861859,0.21070842,0.19349822,0.5414409,1.0142136,0.994388,0.47029993,0.32660392,0.78114223,0.805496,0.0,0.0,0.0,0.0,0.40092206,1.0043231,0.0,0.65725756,0.8537216
