movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theintrudermovie,0.5151567,0.4660422,0.0,0.5115764,0.6328516,0.35992154,0.65120924,0.2498018,0.49865854,0.0,0.20797662,0.3632037,0.10395585,0.88685554,0.61743563,0.0,0.45393065,0.0,0.6078919,0.0,0.41086304,0.0,0.7198053,0.5103865,0.6689844,0.3270281,0.115330674,0.47600198,0.50037557,0.5126588,0.7274073,0.49960133,0.0,0.10322163,0.14942648,0.1671805,0.33295915,0.6601774,0.5660581,0.7534288,0.5621265,0.7106088,0.45030728,0.3782334,0.07607043,0.0,0.79522604,0.6407829,0.34237015,0.56423736,0.7000425,0.566132,0.41731465,0.754856,0.5903993,0.3564893,0.72615737,0.8341196,0.0,0.52920264,0.6018411,0.7229287,0.0,0.0,0.6104719,0.0,0.8596522,0.0,0.5566977,0.34921908,0.7213295,0.7359444,0.43813547,0.44557512,0.66295815,0.0,0.36030385,0.42572898,0.60236764,0.035646014,0.0,0.37911046,0.55606556,0.0,0.0,0.62983716,0.30919415,0.09405016,0.33890104,0.21505648,0.7280735,0.47126767,0.4986974,0.3727012,0.0,0.6526496,0.6363604,0.57350004,0.85190386,0.42796642,0.85534376,0.7122855,0.46068627,0.73913115,0.63578624,0.6490633,0.25301537,0.48381928,0.7996854,0.7984683,0.1732277,0.34762236,0.58587617,0.60064995,0.009102883,0.38532746,0.380951,0.16234112,0.47705355,0.43148327,0.4662108,0.5598395,0.5324588,0.74649733,0.27223167,0.4066214,0.34296733,0.0,0.6897826,0.6147758
theirishmanfilm,0.5384256,0.6864723,0.0,0.52353364,0.6353002,0.4837292,0.87544876,0.42035636,0.5904544,0.0,0.17688571,0.3759288,0.40667197,0.98729527,0.63556266,0.0,0.768473,0.0,0.7327915,0.0,0.54863816,0.0,0.7507463,0.49183068,0.8511137,0.512986,0.3229464,0.55566174,0.7300953,0.7707951,0.9171398,0.51988584,0.14062153,0.07078852,0.27326444,0.15378247,0.13397494,1.061733,0.583081,0.80606425,0.7372844,0.9964928,0.5631476,0.6821096,0.6477136,0.0,1.1070069,0.5883227,0.49276578,0.32643014,0.45699686,0.56167215,0.7043013,0.27373418,0.73721296,0.3697263,0.91720504,0.99606013,0.0,0.50055593,0.61740494,1.0195346,0.0,0.0,0.8595908,0.0,0.5780005,0.0,0.5071099,0.69786334,0.7715685,1.0114194,0.58244234,0.6312442,0.77218586,0.0,0.4442468,0.6177436,0.99189603,0.047323033,0.0,0.32253662,0.3363134,0.0,0.0,1.103686,0.7028858,0.0,0.13737187,0.2735797,0.5161274,1.2016228,0.9179937,0.3580397,0.0,0.30164313,0.9778139,1.0065781,0.3985581,0.85828334,0.77805895,0.59383255,0.47236413,0.676663,0.7571871,0.47515363,0.3424795,0.6076822,0.7904179,0.6376961,0.000994239,0.34910998,0.4559371,0.58874893,0.09428753,0.5926628,0.7159589,0.071246296,0.55844104,0.9684655,1.1559551,0.64988565,0.93631905,1.0804019,0.37569156,0.36023563,0.56896657,0.0,1.2360315,0.74628454
thekitchenmovie,0.661801,0.9205762,0.0,0.83110106,1.079114,0.24089819,0.95089895,0.18231346,0.73525554,0.0,0.3656025,0.5476042,0.18357122,1.1320767,0.3701035,0.0,0.6560193,0.0,0.53673804,0.0,0.6048393,0.0,1.1092436,0.47253016,0.9608643,0.3717329,0.35449186,0.52005225,0.87980837,1.1892127,0.97426206,0.39827123,0.25333023,0.54842603,0.3863303,0.12580776,0.2891417,0.5260251,0.5228946,0.6113993,1.227927,1.266415,0.47290492,0.77701396,0.47689858,0.0,1.2966902,1.0416,0.52747273,0.78960145,0.7749779,0.74603987,0.33181253,0.7809636,1.0428154,0.34596512,0.8647994,0.98297095,0.0,0.6750073,0.97203547,1.0178287,0.0,0.099141315,0.8585389,0.0,0.8850154,0.0,0.85236526,0.50072926,0.85448056,1.0586636,0.69902986,0.6917525,0.7446883,0.0,0.34476164,0.72176707,1.0185694,0.368447,0.0,0.6088091,0.8007252,0.0,0.0,1.0339077,0.17888454,0.014124066,0.4493606,0.3043253,0.9274899,0.6832514,0.61328715,0.76783866,0.0,0.9901104,1.229255,1.2057351,0.80709773,0.6251609,0.9105796,1.1170164,0.563456,0.991185,1.1280351,0.7268551,0.50307965,0.55782425,0.66314316,0.7013597,0.46741694,0.2898405,0.39507806,0.6448835,0.0,0.62893236,0.5260239,0.012107842,0.83725905,0.8337551,0.92712426,0.93793344,0.76880085,0.809602,0.645528,0.535361,0.5045032,0.0,0.8733717,0.90658236
thelegomovie,0.34080747,0.67334193,0.0,0.5542963,0.62317795,0.22876585,0.90381426,0.3889641,0.58137417,0.0,0.012805152,0.6516442,0.0,0.73949426,0.42535082,0.0,0.43506423,0.0,0.52725023,0.0,0.4306126,0.0,0.77746296,0.47458944,0.7204688,0.24547878,0.14776245,0.5431112,0.70083654,0.9976716,0.7486704,0.24904442,0.015532801,0.21483663,0.24527135,0.072335064,0.0,0.8288969,0.4053212,0.5286472,0.9274056,0.657281,0.4444172,0.42614627,0.2520842,0.0,0.9272469,0.9659894,0.49959707,0.53803277,0.47772694,0.7395685,0.4179792,0.6311528,0.6189196,0.17049518,0.6673489,0.84453344,0.0,0.6651194,0.84140134,0.75622773,0.0,0.20030941,0.5339033,0.0,0.5338441,0.0,0.56288064,0.40751398,0.67929083,0.83281857,0.36944833,0.39830613,0.4772452,0.0,0.4367433,0.4597715,0.8752687,0.03043335,0.0,0.27865133,0.5098954,0.0,0.0,0.63874537,0.24968942,0.023192078,0.33318803,0.08927951,0.63095343,0.7469263,0.557126,0.32516864,0.0,0.55987257,0.93998116,0.91099733,0.642762,0.48062253,0.36686593,0.7692241,0.28330702,0.6184308,0.99410814,0.35002258,0.41218686,0.24485338,0.7640201,0.5315506,0.28233963,0.4700079,0.29519588,0.49821705,0.12257877,0.2555367,0.51082534,0.13734087,0.61992455,0.5597247,0.68342096,0.7013532,0.41632298,0.76242346,0.47705412,0.6020329,0.5287425,0.0,0.5553633,0.64892256
themustangfilm,0.47116518,0.3151828,0.0,0.34100604,0.3892701,0.2791717,0.2632238,0.072321646,0.46452355,0.0,0.06896441,0.22142494,0.16374663,0.4732195,0.36992955,0.0,0.27357846,0.022034451,0.40160593,0.0,0.052704006,0.0,0.36915284,0.22769254,0.5247835,0.16229273,0.13893713,0.21391511,0.38142052,0.41796356,0.5149239,0.30832586,0.0,0.0,0.30379975,0.05635559,0.03217553,0.42530754,0.28215605,0.2721236,0.38349822,0.5113983,0.34412536,0.2103211,0.27209857,0.0,0.5284056,0.3003326,0.29745632,0.39710712,0.37794393,0.4084211,0.2273304,0.33039188,0.515332,0.1582191,0.39452893,0.3896345,0.0,0.2889019,0.32040298,0.2741634,0.0,0.06420119,0.33923283,0.0,0.31545115,0.0,0.33497056,0.2942426,0.42962462,0.48316836,0.23378104,0.13886824,0.3623899,0.0,0.20400877,0.24817559,0.425861,0.08206291,0.0,0.28619146,0.2984143,0.0,0.0,0.40053263,0.22722816,0.020017462,0.19544695,0.05560552,0.3992807,0.48932225,0.32094267,0.17769389,0.0,0.33603105,0.47405142,0.5218716,0.36560506,0.33324325,0.4206152,0.30406436,0.29342788,0.35538355,0.54194754,0.40107587,0.13040203,0.17159048,0.2679664,0.28716543,0.14927724,0.2870157,0.19161646,0.38602826,0.0,0.24776614,0.25774157,0.010900285,0.35972267,0.28395706,0.467328,0.3183687,0.39542282,0.58423775,0.29593176,0.33759886,0.22269309,0.0,0.51555896,0.3186388
thenightingalefilm,0.4188254,0.51521266,0.0,0.59430265,0.4118552,0.28926498,0.5138176,0.30064276,0.3826679,0.0,0.1345294,0.27311513,0.37757766,0.7388625,0.50743306,0.0,0.39318132,0.0,0.6395606,0.0,0.23675969,0.0,0.6121763,0.4707971,0.6572203,0.18944292,0.28066716,0.3919942,0.5162032,0.6643352,0.67781794,0.43640098,0.0,0.17107742,0.06430911,0.21618414,0.08397035,0.7339049,0.39343172,0.5055195,0.6854906,0.79484385,0.45239154,0.58248234,0.40528983,0.0,0.9687125,0.6678839,0.43659228,0.3428681,0.61865276,0.5896959,0.2788774,0.5924773,0.86150104,0.3364064,0.659128,0.66211176,0.0,0.32355705,0.34421095,0.6752126,0.0,0.0,0.43593726,0.0,0.6123558,0.0,0.6698997,0.49978,0.5487766,0.7843839,0.44078368,0.5168737,0.40004066,0.0,0.31683138,0.49774757,0.7983049,0.16946124,0.0,0.44032294,0.37369055,0.0,0.0,0.8574666,0.3239447,0.0,0.22690274,0.12614147,0.5051993,0.79792583,0.58525044,0.27475035,0.0,0.51024973,0.6496383,0.5053443,0.722948,0.5201394,0.50853634,0.621555,0.45165828,0.67631394,0.91972286,0.5982025,0.30275905,0.23739696,0.48885286,0.50226825,0.16558217,0.35763058,0.3734734,0.38842332,0.1514393,0.5394429,0.4427669,0.060407497,0.5137089,0.41829407,0.7152949,0.49552032,0.6458272,0.7039698,0.37728813,0.5207513,0.4162448,0.0,0.634562,0.60076046
theprodigymovie,0.79215777,0.9553228,0.0,0.8713886,0.9946071,0.9404914,0.9073056,0.33563352,0.7803091,0.0,0.0990005,0.6546465,0.5244605,1.0122621,0.6560395,0.0,0.6988431,0.0,0.7896674,0.0,0.59000087,0.0,0.94161093,0.60034025,1.1297046,0.39559966,0.12564231,0.39769134,0.96063524,0.83267105,1.2500669,0.9628647,0.0,0.26007468,0.37138778,0.21115603,0.10847474,0.80386645,0.53209895,1.0774755,0.864852,1.0445297,0.73359144,0.7772937,0.3714354,0.0,1.1438248,0.8803542,0.37536475,0.8811383,0.7692264,0.6715408,0.19538692,0.8979303,1.1493478,0.33563012,0.86094075,0.9778988,0.0,0.50793624,0.7479003,1.4469644,0.0,0.0,0.7084681,0.0,0.5042925,0.19471888,0.66100323,0.47490665,1.1028057,1.1280307,0.8653212,0.69105273,0.64243835,0.0,0.5202185,0.39635664,0.8799373,0.07014257,0.0,0.5793516,0.4627637,0.0,0.0,1.4623731,0.36973304,0.2674605,0.51822937,0.079240926,0.7972739,1.2899114,0.8293764,0.50711316,0.0,1.132002,1.0229864,1.2716783,0.8913868,0.9303592,0.82826394,0.964578,0.7756436,1.013546,0.83492905,0.69086283,0.6682489,0.89364153,1.0235779,0.8442695,0.45953816,0.70044094,0.43168384,0.81778336,0.0,0.5130906,0.7802872,0.0,0.96223235,0.34472084,0.8618431,0.6004152,0.9341171,1.0444727,0.6745665,0.7458206,0.48468572,0.0,0.89011586,0.49549237
thesunisalsoastar,0.38443023,0.76582694,0.0,0.5149466,0.77925223,0.35687876,0.7440805,0.20077537,0.436899,0.0,0.15579093,0.47749385,0.18321183,0.89253813,0.5862984,0.0,0.6840291,0.0,0.4363097,0.0,0.38433275,0.0,0.8096906,0.43075478,0.7785361,0.15199386,0.3515446,0.41174006,0.5677975,0.8354217,0.7924295,0.45177355,0.041704636,0.34317762,0.29894605,0.20082092,0.15918122,0.7058291,0.44556665,0.60933673,0.80247045,0.8801674,0.4279004,0.53780967,0.45161432,0.0,0.9933577,0.7144358,0.5165813,0.536682,0.43483388,0.6632346,0.21030642,0.3677724,0.9076632,0.35005236,0.576456,0.79067206,0.0,0.52216446,0.8686312,0.896883,0.0,0.0,0.5363849,0.0,0.47814327,0.0,0.6987622,0.4833033,0.54847413,0.78019667,0.656347,0.5302985,0.49305278,0.0,0.3906633,0.33494657,0.8457399,0.36666286,0.0,0.53275025,0.4962214,0.0,0.0,0.7477106,0.30000553,0.0,0.38075733,0.27230877,0.5405902,0.74695396,0.84743303,0.6103734,0.0,0.67689914,0.9337774,0.9063014,0.66912824,0.45622137,0.66718286,0.80297714,0.4895256,0.6501589,0.82964593,0.6030351,0.43411434,0.5433851,0.60315746,0.7039165,0.35713568,0.35886365,0.3605219,0.45134085,0.10089353,0.40918308,0.4198495,0.11659088,0.607077,0.39611053,0.81294686,0.5778824,0.51328754,0.7529357,0.33420804,0.47926915,0.43769246,0.0,0.7505735,0.8201002
theupsidefilm,0.45312765,0.5702607,0.0,0.53799415,0.74220127,0.31247875,0.6844526,0.28311163,0.42537248,0.0,0.24735141,0.6871011,0.18780933,0.7191345,0.4610683,0.0,0.54554665,0.0,0.49769014,0.0,0.5026566,0.0,0.71853817,0.46232352,0.7706994,0.27747422,0.37915164,0.46595308,0.8819784,0.69684595,0.9258754,0.4191115,0.0,0.20732333,0.3158985,0.1733707,0.18749125,0.70555335,0.48724127,0.57789385,0.7738511,0.87400883,0.6404198,0.47861546,0.19980514,0.0,0.72271156,0.8078531,0.4034832,0.56520736,0.6841098,0.70504,0.1000965,0.52477974,0.5810362,0.34319755,0.6388193,0.6216186,0.0,0.53220683,0.6424301,0.6617584,0.0,0.21745524,0.68811315,0.0,0.48926613,0.0,0.8083396,0.3875724,0.56822896,0.81406426,0.67439497,0.3983955,0.41122022,0.0,0.28049758,0.46386138,0.50657,0.12191999,0.0,0.4410963,0.5074009,0.0,0.0,0.82748187,0.2612465,0.0,0.2426196,0.0,0.6386282,0.6461747,0.52856404,0.5549187,0.0,0.4933937,0.6116424,0.69057953,0.7041226,0.6310807,0.7059324,0.94028753,0.55888927,0.62878555,0.82086414,0.94521743,0.5431885,0.64571935,0.6063175,0.6718597,0.418134,0.39538133,0.37968755,0.49269834,0.0,0.4095357,0.42621523,0.10783048,0.89636385,0.6499142,0.6244684,0.6973137,0.6709102,0.73576254,0.22742978,0.57216734,0.4889395,0.0,0.81670576,0.40865153
tolkienmovie,0.39826798,0.5369341,0.0,0.50534546,0.5125455,0.46144682,0.366836,0.27134392,0.47552103,0.0,0.22998437,0.48934016,0.19290084,0.7699154,0.51819587,0.0,0.559735,0.08600395,0.2798736,0.0,0.35726303,0.0,0.47136432,0.4627289,0.4430642,0.18103495,0.10866309,0.4578933,0.66415906,0.7176644,0.7091505,0.4963993,0.0,0.047812305,0.2291041,0.22548589,0.1518037,0.5814541,0.42427483,0.49545205,0.60356754,0.5098219,0.492259,0.4685069,0.23463993,0.0,0.6055018,0.647787,0.43591848,0.3658468,0.44870538,0.74148965,0.16534135,0.6642584,0.6267731,0.48873788,0.52742416,0.63271636,0.0,0.43532437,0.36131135,0.73721087,0.0,0.04962511,0.3748092,0.0,0.5073851,0.0,0.48951524,0.31180114,0.5688104,0.6454997,0.40703347,0.3194299,0.3982118,0.0,0.46219152,0.2787621,0.76715577,0.022012774,0.0,0.49866715,0.3681857,0.0,0.0,0.8035973,0.327936,0.0,0.21987435,0.10370699,0.48426068,0.6757995,0.4627032,0.4926309,0.0,0.5051909,0.6749356,0.5618478,0.7037134,0.61982566,0.62015426,0.48224753,0.22178705,0.3959685,0.41924676,0.60457146,0.4383101,0.51614094,0.6075905,0.51084864,0.21988921,0.3741826,0.3567912,0.48996153,0.08759715,0.31722796,0.3160827,0.11682675,0.5003954,0.5110328,0.65873337,0.43235147,0.623884,0.6902744,0.412567,0.5042414,0.30020264,0.0,0.7403721,0.44888818
toystory,0.21164253,0.6552265,0.0,0.58140403,0.4913895,0.52482617,0.447358,0.22064273,0.46451768,0.0,0.1523308,0.41371992,0.25745636,0.74598014,0.33425683,0.0,0.4011044,0.0,0.43511003,0.0,0.3621956,0.0,0.7004882,0.30263072,0.53323317,0.280244,0.13182886,0.22019827,0.37066326,0.5044304,0.6060341,0.51018876,0.0019820803,0.04924859,0.14511018,0.23579146,0.0006984272,0.49250045,0.27050412,0.3793618,0.69384295,0.47350472,0.24371167,0.59907293,0.20812926,0.0,0.47290337,0.5400793,0.2904352,0.31594592,0.4005503,0.451667,0.4148816,0.66341585,0.4700629,0.25883085,0.48724025,0.7368536,0.0,0.47941428,0.26827395,0.5088668,0.0,0.11745341,0.59938526,0.0,0.5440041,0.0,0.38583168,0.32858953,0.45280463,0.6365984,0.39084217,0.33795935,0.4332228,0.0,0.25131857,0.43709517,0.63139385,0.115988955,0.0,0.32961732,0.39205325,0.0,0.0,0.63753974,0.240113,0.0,0.351816,0.0,0.48497933,0.6724849,0.41616702,0.40296236,0.0,0.55825156,0.64967066,0.70072234,0.5088951,0.52896875,0.56765705,0.63012606,0.24015279,0.5392669,0.16111057,0.4468806,0.33800775,0.4237164,0.5730235,0.42867103,0.25968888,0.24952069,0.336613,0.4856952,0.03457128,0.36569077,0.28350943,0.0,0.5993931,0.31384164,0.4095129,0.33614716,0.5806289,0.45400667,0.17237778,0.28979707,0.372225,0.0,0.5851546,0.3468116
triplefrontier,0.23275246,0.47604445,0.0,0.45292827,0.3030747,0.57006943,0.5956946,0.044008173,0.39426324,0.0,0.092752755,0.36221486,0.10416239,0.6178612,0.40121356,0.0,0.35617232,0.0,0.47004396,0.0,0.22113213,0.0,0.4787112,0.33753118,0.45156148,0.26150703,0.0,0.2724246,0.56360817,0.425779,0.5748488,0.40568984,0.0,0.09393117,0.18996066,0.20767708,0.19175221,0.5147831,0.3299782,0.38332903,0.51242906,0.74326164,0.48159227,0.21303117,0.34729642,0.0,0.5594025,0.6133563,0.25788814,0.47318417,0.43235457,0.45287633,0.31652912,0.39551818,0.44619504,0.24512927,0.42719394,0.6817571,0.0,0.41463992,0.36498007,0.5153094,0.0,0.076295555,0.48907626,0.0,0.40333477,0.0,0.46936166,0.39473826,0.5705138,0.5722661,0.481194,0.45804018,0.48464572,0.0,0.3550758,0.2520713,0.5855992,0.0,0.0,0.25821692,0.19385356,0.0,0.0,0.60553473,0.35816687,0.0,0.19842947,0.11055234,0.43561453,0.6008508,0.43440711,0.24961509,0.0,0.5464748,0.4751053,0.6073979,0.3851375,0.5177339,0.55548483,0.36219278,0.42327267,0.3714494,0.37325594,0.58025557,0.57361084,0.3998314,0.6276232,0.44945517,0.19841295,0.1193452,0.3497154,0.3423809,0.0,0.41124082,0.23750485,0.19493118,0.50062215,0.4530163,0.36052954,0.22617815,0.55450726,0.53579,0.27250656,0.24148348,0.42215216,0.0,0.5701462,0.3822125
uglydolls,0.563722,1.085664,0.0,0.78649217,0.38750106,0.39833117,0.8505953,0.27956066,0.67638654,0.019790176,0.24414225,0.48712838,0.4916465,0.84269434,0.56101084,0.0,0.789297,0.0,0.7410872,0.0,0.51116717,0.0,0.82208323,0.35840514,0.70392317,0.6930268,0.10256552,0.46378943,1.0775843,0.6017014,1.1488118,0.5118243,0.0,0.30981165,0.3684168,0.13740876,0.0,0.9364922,0.7180565,0.6897974,0.8509711,0.65895516,0.60764635,0.22696327,0.031556442,0.0,0.9132553,1.0338322,0.29126596,0.62458986,0.82709277,0.8387181,0.5814479,0.7240741,0.82154125,0.19068067,0.9169223,0.8393439,0.0,0.40230006,0.33726525,0.8890767,0.0,0.09717214,0.56702787,0.0,0.53274286,0.0,0.47719762,0.41520467,0.5271657,0.59892046,0.45319614,0.5159412,0.3930643,0.0,0.5625212,0.32559693,0.92763066,0.3101678,0.0,0.51424146,0.18391417,0.0,0.04683042,0.7194389,0.70288795,0.0,0.3980043,0.233301,0.36425388,0.7723133,0.6607525,0.3259834,0.0,0.4599732,0.6008462,1.1139519,0.66339,0.52996975,0.537074,1.1661818,0.74798405,0.5878086,0.9725703,0.76599616,0.19440894,0.26534364,0.41061795,0.92091334,0.071988344,0.5738932,0.4905265,0.6478058,0.25645018,0.44097304,0.3171811,0.33643404,0.9071826,0.64689565,0.5669199,0.5929761,0.72242105,0.8279843,0.30114153,0.43219924,0.44489452,0.0011590901,0.86612344,0.43798494
uncutgems,0.48959026,0.6280686,0.0,0.56903476,0.5549292,0.37146357,0.4708674,0.24114142,0.30434772,0.0,0.15812649,0.30740035,0.11148765,0.7993386,0.47213385,0.0,0.41260117,0.0,0.31137073,0.0,0.4048941,0.0,0.47575128,0.44279855,0.60155845,0.38448918,0.03204832,0.45384464,0.6681265,0.4803986,0.7184795,0.21333817,0.018020915,0.089662775,0.17257394,0.36841926,0.1785774,0.48938915,0.3539891,0.36008352,0.5372915,0.92424756,0.29020864,0.53365934,0.5974338,0.0,0.7510739,0.48425552,0.2030441,0.4094522,0.36588454,0.6871631,0.58697104,0.58725613,0.6983123,0.48996088,0.45266676,0.7775035,0.0,0.47353178,0.3640227,0.6481313,0.0,0.050212972,0.5494111,0.0,0.48056558,0.0,0.5004091,0.38105813,0.6469298,0.7639233,0.3901608,0.46998957,0.72225416,0.0,0.44345492,0.43501765,0.6025945,0.33938694,0.0,0.46613985,0.40289754,0.0,0.0,0.62055945,0.4214633,0.0,0.15713991,0.10016797,0.5227518,0.5540533,0.47133613,0.37246662,0.0,0.67726785,0.60581553,0.60831416,0.6367437,0.6337799,0.75193924,0.63492846,0.2741825,0.66587305,0.43216252,0.4818705,0.674759,0.56464356,0.6587362,0.48163697,0.21358085,0.44743264,0.42931652,0.6352036,0.1626502,0.33129534,0.4157631,0.15946004,0.6162851,0.5289167,0.63852483,0.38156947,0.3157045,0.5833724,0.43885696,0.62744194,0.2651438,0.0,0.68068516,0.44119337
underthesilverlake,0.478091,0.39334336,0.0,0.4526957,0.6202203,0.49116307,0.45045316,0.14649592,0.36477017,0.0,0.20706876,0.37565863,0.26763073,0.51751196,0.43323782,0.0,0.41911688,0.0,0.35850346,0.0,0.3068661,0.0,0.5682027,0.27180824,0.64193237,0.4074515,0.18752748,0.25424075,0.30268744,0.42843026,0.6468229,0.27205953,0.0,0.1939675,0.20844105,0.14525394,0.19437397,0.45614842,0.41569772,0.32693234,0.524155,0.5264208,0.35913804,0.47172263,0.34078458,0.0,0.4781866,0.39516053,0.30331397,0.34462428,0.4664644,0.46290714,0.24660671,0.2557105,0.4082413,0.3308351,0.52150995,0.51439464,0.0,0.30003837,0.47713506,0.66618097,0.0,0.13092117,0.50642335,0.0,0.45858154,0.0,0.5035209,0.35169226,0.5756553,0.42189702,0.38128653,0.3309267,0.54259574,0.0,0.23195186,0.30183944,0.5801196,0.07760064,0.0,0.34585398,0.3070116,0.0,0.0,0.63250566,0.34609264,0.0,0.24491556,0.119649306,0.39556813,0.47370234,0.5425264,0.35019863,0.0,0.485495,0.54618216,0.6209013,0.56302744,0.52334195,0.53970975,0.51251566,0.3732226,0.4906639,0.43232858,0.2401712,0.44187033,0.38323843,0.53837395,0.4064175,0.1643865,0.44450065,0.336268,0.4684277,0.19916162,0.35961348,0.38606694,0.0899262,0.46295273,0.2314814,0.40194014,0.4349151,0.3645834,0.6150447,0.2520204,0.5791566,0.32846084,0.0,0.48371118,0.400572
usmovie,0.39715838,0.35055482,0.0,0.39927688,0.45300904,0.29300916,0.38044825,0.16805258,0.39996955,0.0,0.23672576,0.32688066,0.132266,0.51008165,0.28433076,0.0,0.3457428,0.0,0.43217498,0.0,0.16372699,0.0,0.36778766,0.29640505,0.5035915,0.2965803,0.05744546,0.28572375,0.35608485,0.4071886,0.44945237,0.33330673,0.0,0.1314548,0.1507303,0.121211775,0.09227276,0.4675963,0.23526752,0.42983666,0.51835406,0.48767266,0.34591365,0.25861987,0.12111927,0.0,0.5474174,0.46868154,0.24787433,0.485119,0.53837943,0.4803459,0.2964805,0.3065211,0.51118374,0.21231239,0.4754731,0.64583105,0.0,0.22647735,0.29027164,0.44096616,0.0,0.111861974,0.43028504,0.0,0.41335756,0.0,0.2625925,0.2031612,0.31820926,0.45312196,0.29187387,0.2693603,0.41585046,0.0,0.345252,0.079904154,0.52279174,0.09291403,0.0,0.33959755,0.18552348,0.0,0.0,0.41114196,0.2840404,0.0,0.253338,0.07942986,0.4680586,0.43430442,0.3827207,0.177482,0.0,0.3328219,0.51102734,0.44972312,0.453201,0.335023,0.40399146,0.4521754,0.27300596,0.38236463,0.42325956,0.46193328,0.4103626,0.32184434,0.23359008,0.33461073,0.15803424,0.18568403,0.3950951,0.42916054,0.16863254,0.35547343,0.27016556,0.16274965,0.41472584,0.2436792,0.34155115,0.36224103,0.31007856,0.50625473,0.29421315,0.32480705,0.2857942,0.0,0.5534504,0.3108306
wavesmovie,0.59758615,0.562093,0.0,0.46211126,0.64268357,0.34083638,0.52481276,0.39702117,0.44483128,0.0,0.08248158,0.48741987,0.08868927,0.6225845,0.56400114,0.0,0.34951878,0.0,0.3354237,0.0,0.34244472,0.0,0.5367714,0.3132667,0.71856976,0.17262249,0.22572938,0.34486768,0.4902724,0.6280029,0.6192321,0.49129438,0.0,0.1813806,0.35985926,0.0267621,0.2005931,0.66643375,0.2580086,0.5209384,0.6497921,0.6836298,0.4595311,0.25558576,0.22091077,0.0,0.7084978,0.511823,0.42945677,0.47502214,0.54421747,0.62621623,0.2541841,0.5278956,0.7430624,0.24566461,0.4973595,0.78154254,0.0,0.40488055,0.5129828,0.6392517,0.0,0.015144156,0.57448083,0.0,0.4201649,0.0,0.5960659,0.52159286,0.6620807,0.708683,0.5099151,0.39625448,0.6834009,0.0,0.34774387,0.49853352,0.7083959,0.24079965,0.0,0.36627975,0.5181891,0.0,0.0,0.55809426,0.3170148,0.0039683585,0.22423336,0.19278766,0.44540745,0.71956456,0.6358736,0.48920256,0.0,0.7812575,0.50307184,0.6607539,0.55458516,0.6169155,0.7224595,0.74677974,0.2746664,0.61961645,0.51159424,0.42091712,0.46462035,0.49734366,0.59305114,0.57331437,0.15749188,0.4735187,0.34674644,0.41286632,0.050531723,0.5143878,0.3854678,0.23167846,0.4331569,0.27903914,0.6122636,0.39447007,0.4682225,0.67710334,0.5074958,0.53494996,0.29952443,0.0,0.53326017,0.57305205
