movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
themustangfilm,0.22542416,0.40998548,0.2786365,0.25463486,0.31033212,0.3358712,0.22740512,0.32476473,0.41383988,0.4101996,0.24964738,0.34963906,0.07908984,0.35293916,0.0,0.09643813,0.0,0.34804237,0.3312398,0.24789,0.11924632,0.52875537,0.012617527,0.24559318,0.109229304,0.053220917,0.16952384,0.38775206,0.27660346,0.0,0.03727314,0.22277555,0.4502069,0.3321117,0.44373187,0.341069,0.53042066,0.09244373,0.44354507,0.35072458,0.16311467,0.2708036,0.05427024,0.40281072,0.5094551,0.0,0.27602282,0.35632592,0.15324326,0.42098096,0.14443812,0.30731598,0.22858535,0.042069502,0.23046975,0.25113508,0.33490485,0.053520918,0.0,0.31000146,0.21190907,0.28767592,0.48804906,0.0,0.19391005,0.33698437,0.4810599,0.12705842,0.42647228,0.18770824,0.32448632,0.4871391,0.309902,0.1365881,0.20994325,0.283764,0.43478203,0.39090803,0.0,0.40189412,0.31026414,0.36490372,0.2828481,0.27558088,0.0,0.0,0.30549055,0.0,0.24048838,0.0,0.10646452,0.012671353,0.4271043,0.3997534,0.08701641,0.27050924,0.0,0.340851,0.06975962,0.24185891,0.35301727,0.0,0.16474226,0.0,0.32785204,0.33391708,0.07419799,0.5485613,0.35767794,0.04731451,0.2498966,0.3676869,0.10751215,0.25838688,0.0,0.5370146,0.30542648,0.43774194,0.21775553,0.21809493,0.45855126,0.43514967,0.27878585,0.45390615,0.0,0.0,0.0,0.34835443,0.25016037,0.41568393,0.14049059,0.0,0.14211555,0.4339215,0.435195,0.22435427,0.31077042,0.0,0.20065457,0.39776564
thenightingalefilm,0.52694917,0.4263502,0.32088348,0.35847086,0.3425669,0.44162604,0.574391,0.5045439,0.7217513,0.5836176,0.35851964,0.5277879,0.17976111,0.4937108,0.0,0.116022155,0.0,0.38949522,0.6004533,0.47176582,0.38114107,0.7162493,0.0,0.4245959,0.054114163,0.07427272,0.42750865,0.54449624,0.3126635,0.0,0.0019909842,0.18212098,0.604153,0.47084287,0.5550929,0.60664266,0.6998242,0.07269617,0.58136326,0.35598367,0.27084,0.39816466,0.0,0.46137398,0.57356554,0.0,0.3505852,0.5027441,0.15182696,0.5510219,0.20794791,0.45699197,0.5774605,0.16290899,0.10238852,0.40133938,0.40879804,0.0,0.0,0.17551595,0.5492203,0.35401225,0.6325663,0.0,0.3006238,0.7629407,0.6639128,0.073130846,0.7747316,0.18618037,0.54627264,0.6210857,0.48331794,0.12938115,0.57985103,0.26300704,0.67334133,0.6046126,0.0,0.43127248,0.26918656,0.5662134,0.26568884,0.42101854,0.0,0.0,0.38505426,0.0,0.33341762,0.0,0.3397115,0.01669985,0.6336668,0.52770984,0.06529305,0.3722068,0.0,0.40579695,0.22018702,0.5296812,0.56451696,0.056320585,0.23727983,0.0,0.45954174,0.5147437,0.18288076,0.7888867,0.5621135,0.17348273,0.5294855,0.44430944,0.29983315,0.607651,0.0,0.5558074,0.72320807,0.48639548,0.22966486,0.38761055,0.5486279,0.7694746,0.29277807,0.5007696,0.0,0.0,0.0,0.4129948,0.3912477,0.5406831,0.15846166,0.0,0.19615379,0.4945365,0.5657777,0.25626153,0.31353858,0.0,0.22269776,0.40635085
theprodigymovie,0.84757185,0.79150534,0.36849868,0.89464307,0.4772688,1.0687414,1.008862,0.8411121,1.0815158,0.9337634,0.6471582,0.86967313,0.32188797,1.0727524,0.0,0.68718123,0.0,0.94343144,0.73434544,0.8124363,0.5905998,1.3126194,0.04030657,0.5999893,0.1146227,0.548765,0.47167167,0.67934316,0.55393875,0.19597816,0.38928637,0.62674844,0.5355752,0.48101297,0.91892576,1.2637509,1.313364,0.057613917,1.2758324,0.5680865,0.22328337,0.51087785,0.0,0.89359564,1.190369,0.0,0.8139532,0.7600177,0.15540671,0.7481852,0.13847652,0.6718118,0.689715,0.7368703,0.6925179,0.09210796,0.90207356,0.0,0.0,0.612415,0.7704464,0.9053166,1.3680837,0.0,0.5274774,1.1642272,1.1288898,0.18503903,1.045395,0.3194533,0.89008665,0.8060669,1.192705,0.19856694,0.9571723,1.0607258,1.3395637,1.0492892,0.0,0.45600456,0.67468333,0.97007424,0.35863817,0.6391829,0.0,0.0,0.68960685,0.0,0.34358925,0.0,0.34851074,0.3455253,0.83797616,0.97744817,0.38961968,0.466341,0.0,1.030959,0.5809623,0.70901805,1.153254,0.0,0.36968124,0.0,1.0943868,0.8955749,0.5906893,1.1620061,0.9275337,0.48866263,0.7929701,0.5095095,0.35028058,1.0127817,0.0,1.0030162,1.1524292,0.5747279,0.6331299,0.62912226,0.5850987,0.84053755,0.9163304,0.44967636,0.0,0.0,0.0,0.7845706,0.4156957,1.0921642,0.5128449,0.0,0.44303432,1.2865192,1.0146043,0.74201196,1.0532577,0.0,0.62562126,0.8700216
thesunisalsoastar,0.42300203,0.50074357,0.2163849,0.8540951,0.5991423,0.6493244,0.6665812,0.68389815,0.7317289,0.6230511,0.7531337,0.79830295,0.503252,0.74138427,0.0,0.33610597,0.0,0.8276294,0.707559,0.55418575,0.47217023,0.9679198,0.0,0.38502312,0.19846036,0.3928977,0.22562863,0.56093913,0.30852276,0.0,0.0,0.31792113,0.52640545,0.31414098,0.6283062,0.81475097,0.93259937,0.0469023,0.84829545,0.62784773,0.005244717,0.24570829,0.043284792,0.6648319,0.9431667,0.0,0.3908266,0.21865097,0.06712383,0.51300275,0.108234644,0.3923199,0.50148654,0.45402196,0.49555203,0.13335456,0.64761007,0.1435551,0.0,0.43763307,0.5579472,0.6116898,0.99530154,0.0,0.26436222,0.7599268,0.7236101,0.13865767,0.9647784,0.3565648,0.49306378,0.73659414,0.7352705,0.0,0.71258354,0.4413122,0.7068637,0.5121758,0.0,0.16679895,0.3220925,0.49391472,0.3268363,0.32804978,0.0,0.0,0.5458016,0.0,0.41518053,0.0,0.37886217,0.21319956,0.51600975,0.57592505,0.2556059,0.196942,0.0,0.891032,0.49412125,0.4220808,0.52129465,0.0,0.18279585,0.0,0.6488598,0.6642759,0.39665386,0.7109704,0.53408223,0.14923967,0.3645838,0.45994964,0.43889853,0.6555611,0.0,0.6703091,0.8957373,0.55739427,0.42445588,0.38831693,0.46267638,0.71879655,0.5599106,0.38087133,0.007205697,0.0,0.0,0.71465045,0.37172943,0.853642,0.43526143,0.0,0.44521734,0.80875885,0.74401855,0.36602446,0.5774093,0.0,0.41005185,0.6308684
theupsidefilm,0.5588134,0.6110914,0.3000796,0.47568765,0.549395,0.30041075,0.42418578,0.7424721,0.48048067,0.4279348,0.75373644,0.70489955,0.27962273,0.40207493,0.0,0.58332914,0.0,0.42270747,0.49914816,0.52420396,0.5804124,0.8598757,0.05404462,0.47089535,0.042402193,0.3769534,0.13031892,0.51844954,0.47663975,0.06553599,0.111381575,0.43467999,0.64213806,0.21594621,0.4947538,0.6136243,0.95906126,0.117573224,0.5503067,0.35996094,0.0,0.43906257,0.010892258,0.69374996,0.59683615,0.0,0.26910937,0.17894657,0.17362122,0.41305435,0.0,0.57810223,0.6523096,0.07781707,0.4109209,0.14407425,0.5498683,0.0,0.0,0.4274042,0.4662126,0.30166236,0.61700016,0.0,0.5984437,0.82089084,0.64462054,0.0,0.63489634,0.07913808,0.6646604,0.634925,0.6542364,0.1941314,0.57556415,0.48766524,0.54525,0.53010476,0.0,0.4974599,0.22728711,0.6361565,0.3952167,0.43526357,0.0,0.0,0.39310738,0.0,0.13715278,0.0,0.3927554,0.32172334,0.8738303,0.70935017,0.24436766,0.27305368,0.0,0.69014937,0.4982318,0.5050101,0.42939794,0.0,0.26702887,0.0,0.6066065,0.44542718,0.36841163,0.71262664,0.6510159,0.1590541,0.5315612,0.5315624,0.3017941,0.46760562,0.0,0.4068819,0.51819,0.52496576,0.2910344,0.324574,0.47799453,0.47791657,0.36776832,0.55977356,0.14931564,0.0,0.0,0.5618485,0.33003667,0.6393842,0.31060827,0.0,0.42774943,0.72912997,0.50176007,0.40265313,0.43241435,0.0,0.23220646,0.5674473
tolkienmovie,0.40529934,0.57906926,0.25000343,0.32200733,0.19494581,0.18402451,0.40392372,0.4257288,0.5085603,0.51610416,0.43436128,0.3037523,0.2094282,0.27647978,0.0,0.43146187,0.0,0.62035984,0.33449334,0.30975106,0.4853151,0.774187,0.06337936,0.40901974,0.0,0.048488233,0.43924,0.281254,0.29923004,0.0,0.23969388,0.374262,0.40376732,0.37563324,0.42074242,0.51342845,0.7163598,0.0,0.52550167,0.34535053,0.15786678,0.26534492,0.0,0.27245063,0.51735306,0.0001094304,0.34477314,0.30021128,0.20234215,0.512237,0.0,0.34219792,0.42379355,0.39825597,0.447959,0.084092535,0.42055988,0.03587365,0.0,0.28483856,0.4398543,0.40008017,0.506587,0.025900472,0.5155438,0.5728013,0.44261178,0.0,0.66391546,0.40266505,0.39694598,0.49501175,0.5060772,0.0,0.3461504,0.28215194,0.49733534,0.48190877,0.0,0.1729014,0.36582693,0.5830277,0.37049973,0.2925398,0.0,0.0,0.37604335,0.0,0.35521322,0.0,0.4473905,0.105715506,0.5818053,0.49503082,0.111642145,0.22815031,0.04230164,0.58542037,0.20627913,0.36542666,0.45409882,0.0,0.19898555,0.12819119,0.34874827,0.3427044,0.21527818,0.5520272,0.43838257,0.2602177,0.10887113,0.40180197,0.21506417,0.5470642,0.0,0.65614706,0.5234717,0.40075827,0.39414713,0.38708103,0.5293972,0.5410682,0.33077157,0.42370763,0.0,0.0,0.0,0.30155778,0.45661893,0.4518104,0.32121268,0.0,0.31333914,0.44521478,0.48315388,0.36433974,0.34622434,0.0,0.39407116,0.451049
toystory,0.2672049,0.50062346,0.0,0.4153097,0.43443933,0.56738555,0.3271064,0.45750928,0.65193975,0.60597783,0.5206321,0.7853791,0.22942747,0.4260296,0.0,0.10769285,0.0,0.75648236,0.42386028,0.43526712,0.6999815,1.0650764,0.0,0.15829921,0.32362786,0.101420134,0.31961626,0.5005189,0.44918835,0.0,0.0,0.2530183,0.5847054,0.40242097,0.60986096,0.64930296,0.91964954,0.0,0.7355519,0.58148736,0.10596095,0.36939433,0.0,0.44352502,0.7487716,0.093990415,0.45219457,0.44095233,0.14084455,0.63743865,0.30550218,0.64699316,0.7440855,0.0349039,0.3220429,0.21518189,0.51847196,0.036704816,0.0,0.21847042,0.3312678,0.43893242,0.57609415,0.0,0.46524125,0.5121803,0.5730251,0.066856466,0.76021546,0.30263102,0.6273321,0.36984897,0.5188864,0.12954786,0.52408177,0.35404283,0.5261062,0.6743368,0.0,0.4400092,0.19674093,0.74614537,0.24584967,0.47409797,0.0,0.0,0.59849364,0.0,0.3347083,0.0,0.3718834,0.04377886,0.640525,0.5820021,0.2684928,0.3031519,0.0,0.6456384,0.47989398,0.3788614,0.32520318,0.0,0.116583996,0.0,0.48367545,0.43502972,0.5479044,0.6919609,0.44842327,0.16927828,0.21837208,0.5325808,0.21089062,0.6374168,0.0,0.52453566,0.6276057,0.6974832,0.43073234,0.28985304,0.699967,0.41861016,0.3935141,0.4706497,0.099905804,0.0,0.0,0.4129625,0.5136005,0.80000186,0.14850944,0.12124403,0.5028876,0.85574466,0.5953247,0.42647704,0.63356274,0.0,0.3317148,0.4433673
triplefrontier,0.2980942,0.38060093,0.11176133,0.3827622,0.22907296,0.4089219,0.3974314,0.4712714,0.46073923,0.5847326,0.6145497,0.4330904,0.34073085,0.4630383,0.0,0.25681165,0.0,0.524635,0.32461363,0.32564586,0.4929271,0.5472308,0.041769534,0.34417716,0.0,0.09073897,0.2579046,0.4742881,0.4525879,0.0,0.112060346,0.25076562,0.3666533,0.31293347,0.51143056,0.49890426,0.67820984,0.12051373,0.56528467,0.31062102,0.12993859,0.20240615,0.050516408,0.51374876,0.36933807,0.0,0.42042157,0.28305176,0.0965496,0.3514087,0.2593001,0.43936175,0.5065927,0.1267794,0.253887,0.13044469,0.39960068,0.0,0.0,0.27032745,0.5893662,0.2808867,0.5393346,0.0,0.26788187,0.40811175,0.4175377,0.13140167,0.4910742,0.12840663,0.46681926,0.47537637,0.41187257,0.05008041,0.5735605,0.3245322,0.37697667,0.36236295,0.0,0.45184544,0.2206379,0.44026744,0.18807298,0.30256283,0.0,0.0,0.24169031,0.0,0.1727612,0.0,0.33211708,0.20160523,0.5056713,0.4700473,0.10368712,0.018094439,0.0,0.35127938,0.3079187,0.2726216,0.47443736,0.0,0.11915231,0.0,0.22139785,0.42233473,0.22667986,0.6195436,0.30232397,0.0,0.27197185,0.2593351,0.29778343,0.33238053,0.0,0.34649223,0.2661339,0.50323117,0.14441699,0.32968956,0.29173195,0.3719796,0.49244806,0.30859563,0.053503506,0.0,0.0,0.5356756,0.32222465,0.49252203,0.038713105,0.0,0.28240797,0.66389567,0.5950385,0.28096616,0.35949603,0.0,0.18204501,0.47494233
uglydolls,0.72480124,0.6468827,0.34906715,0.40043002,0.49281186,0.39518902,0.57581335,0.7284418,0.8079233,0.40407518,0.6670111,0.6561787,0.36843115,0.7260269,0.0,0.6052156,0.0,0.3530443,0.41534445,0.6753287,0.7524722,1.1524197,0.0,0.42064336,0.19977011,0.342437,0.46575996,0.6765976,0.51042086,0.0,0.060731653,0.18338512,0.5472594,0.5641989,0.47498766,0.6251065,1.1532693,0.19503224,0.8944085,0.629621,0.18489645,0.5220047,0.0,0.5969228,0.5951025,0.0,0.35757226,0.41216177,0.21727692,0.47834846,0.0,0.19525765,0.5461169,0.04186403,0.29565397,0.16690464,0.7398917,0.0,0.0,0.6602933,0.4678594,0.56541425,0.80289793,0.0,0.51767546,0.9037135,0.6219182,0.0,0.8222086,0.12047654,0.5639832,0.7752407,0.5101707,0.0,0.9164014,0.6601517,0.6455295,0.77391624,0.0,0.49175602,0.24072582,0.4973499,0.3473007,0.4221102,0.0,0.0,0.47198716,0.0,0.27634385,0.0,0.08275135,0.3644855,0.89413285,0.5468682,0.4247816,0.310206,0.0,0.84569997,0.42692202,0.39030993,0.61102855,0.0,0.103779614,0.0,1.0176477,0.46508288,0.4999868,0.7029396,0.59547174,0.0,0.66372925,0.7723945,0.54060566,0.9247724,0.0,0.38264412,0.99702,0.46391279,0.6697184,0.5809467,0.66709733,1.0683186,0.368069,0.5172302,0.00912456,0.081583835,0.0,0.40046895,0.4806889,1.0078177,0.36541227,0.0,0.56457627,0.41300458,0.6287622,0.47438505,0.3274233,0.0,0.40821466,0.56084627
uncutgems,0.57518286,0.52817476,0.44219202,0.6718421,0.38510168,0.47816017,0.34843624,0.67686665,0.5566528,0.8566832,0.45097038,0.5970176,0.20908992,0.8535644,0.0,0.5761954,0.0,0.6725522,0.475321,0.28506568,0.26938045,0.9096154,0.034150913,0.57419765,0.14577685,0.1263966,0.37935787,0.56677717,0.41828477,0.0,0.26874134,0.57676125,0.5391744,0.5595249,0.6566177,0.6762471,1.1485085,0.05937939,0.78623056,0.48560944,0.1648136,0.3974699,0.0,0.71090925,0.43296748,0.017613735,0.4052721,0.53730136,0.117403604,0.6640279,0.06853006,0.32245052,0.71766233,0.21466583,0.42811486,0.20136654,0.68243676,0.0,0.0,0.35173196,0.48411578,0.39959073,0.8952098,0.0,0.15489365,0.86166173,0.7817098,0.107301,0.5636012,0.11808654,0.5188975,0.76380306,0.63815856,0.0,0.6142345,0.5610653,0.6797093,0.6176038,0.0,0.39425015,0.521415,0.7523555,0.26721254,0.44327402,0.0,0.0,0.13621843,0.0,0.49204454,0.0,0.39024177,0.14007911,0.7852627,0.692202,0.10504311,0.20566426,0.0,0.6831387,0.33626044,0.50290835,0.3884824,0.0,0.23190223,0.0,0.45407334,0.40159222,0.16598457,0.7052201,0.6550691,0.051248573,0.24147856,0.5241702,0.21968079,0.6581912,0.0,0.5090848,0.41002274,0.5662117,0.27355605,0.5030314,0.4812421,0.55206025,0.48440355,0.6313815,0.18677671,0.0,0.0,0.5210572,0.6333602,0.7397056,0.41830528,0.0,0.4871405,0.65080875,0.775844,0.12114197,0.45298263,0.0,0.33733082,0.44089356
underthesilverlake,0.39970946,0.57181925,0.15102889,0.31755516,0.25589508,0.29288462,0.268106,0.37101233,0.3652847,0.6307902,0.49302822,0.57221866,0.3004701,0.48653904,0.0,0.207543,0.0,0.5474717,0.39288303,0.3820829,0.3593028,0.79862815,0.10840223,0.27684274,0.17445189,0.19488944,0.30749992,0.35608137,0.3840202,0.016141482,0.3311062,0.3687972,0.42274696,0.32006794,0.5493086,0.57924587,0.7318279,0.13233219,0.60377014,0.3586499,0.09811993,0.3010305,0.0,0.486684,0.64475274,0.0,0.33906317,0.40289512,0.10981189,0.581096,0.06439186,0.1991741,0.51734114,0.33290264,0.372689,0.1638402,0.43553817,0.0,0.0,0.27398822,0.32700166,0.2842134,0.70649475,0.0,0.27317074,0.6484164,0.53898156,0.18508507,0.6286168,0.047149394,0.4666948,0.5541503,0.44918805,0.21912098,0.33910784,0.27474314,0.56003547,0.51064765,0.0,0.4509348,0.21673433,0.48604327,0.27156758,0.30294544,0.0,0.0,0.4725226,0.0,0.4395319,0.0,0.24214324,0.0,0.47841874,0.63201714,0.29392508,0.21601777,0.0,0.42964873,0.25520882,0.30971402,0.46049702,0.0,0.21916166,0.0,0.42526218,0.38880098,0.3352727,0.5946315,0.40667,0.1789414,0.297952,0.320338,0.35382718,0.48891523,0.0,0.51678294,0.31724298,0.38599223,0.19965707,0.18828605,0.5075086,0.48034194,0.2505877,0.43727604,0.0,0.0,0.0,0.42759275,0.35760114,0.65186214,0.20581634,0.0,0.25831175,0.6550754,0.6607339,0.3469003,0.38948914,0.0,0.3529336,0.37703955
usmovie,0.35997084,0.39525756,0.12360889,0.30342078,0.31319234,0.4342157,0.40276083,0.36340228,0.39746338,0.4117218,0.358672,0.47225416,0.048508912,0.31599358,0.0,0.14662626,0.0,0.4562249,0.31338063,0.30458584,0.2196752,0.6014034,0.0,0.31680524,0.15914829,0.12278326,0.21935727,0.28484747,0.4266824,0.10595574,0.0,0.22584759,0.45434785,0.34588626,0.5171926,0.42744657,0.61594594,0.0,0.44939896,0.27384192,0.086349756,0.3189073,0.0,0.39723185,0.32133144,0.0,0.26385912,0.2829835,0.017486287,0.47474208,0.13220029,0.22852033,0.41352153,0.050562933,0.36230937,0.025772598,0.517185,0.013490349,0.0,0.13625912,0.28559637,0.30516618,0.52652204,0.0,0.34457502,0.5200474,0.49410903,0.1951196,0.48397204,0.18871617,0.4548,0.46192044,0.32410383,0.11194872,0.40703523,0.22950476,0.48002487,0.38159359,0.0,0.23049992,0.36477712,0.36685723,0.17945093,0.2636613,0.0,0.0,0.2504431,0.0,0.22520787,0.0,0.2823227,0.09750932,0.42582092,0.36582792,0.033440657,0.15284969,0.0,0.49796927,0.21636488,0.2315829,0.26533884,0.0,0.0,0.0,0.44020832,0.45693672,0.123111986,0.564879,0.40553305,0.10539263,0.13092943,0.19251662,0.19700307,0.4819413,0.0,0.4674643,0.42329365,0.28338698,0.23868372,0.28253752,0.38857004,0.30959487,0.2537277,0.30457997,0.0,0.0,0.0,0.2905736,0.32483697,0.5849255,0.18615514,0.0,0.18584919,0.42445746,0.42373726,0.33541015,0.37735933,0.0,0.19103655,0.40646487
wavesmovie,0.51826954,0.58032525,0.30533892,0.48828503,0.3097559,0.6232741,0.29199725,0.5607043,0.61648464,0.49998495,0.44508183,0.6512972,0.16838059,0.44990382,0.0,0.3271887,0.0,0.49540153,0.66364574,0.36039838,0.49074766,0.9236761,0.0,0.4633615,0.0,0.26023254,0.4269095,0.49844196,0.53045535,0.0,0.1415028,0.19924265,0.51211447,0.56278396,0.65830123,0.6585567,1.0087489,0.10311762,0.52932465,0.41022116,0.14675637,0.4619339,0.0,0.6586062,0.755989,0.08573064,0.48849782,0.3993021,0.0,0.69265527,0.05960501,0.27949736,0.6128124,0.26433143,0.7129182,0.020552304,0.5848512,0.0,0.0,0.33760104,0.361692,0.36520183,0.83657485,0.0,0.38993892,0.6946446,0.7575197,0.0,0.62113434,0.26132244,0.55773574,0.5799472,0.6040901,0.12444608,0.77904475,0.41735083,0.7109385,0.7294308,0.0,0.4634454,0.3456058,0.7095348,0.4353494,0.34792683,0.0,0.0,0.3926119,0.0,0.4010581,0.0,0.2330272,0.031645205,0.61038136,0.7474072,0.17221561,0.32758316,0.0,0.5189618,0.3038299,0.5870814,0.45375514,0.0,0.11786021,0.0,0.39903465,0.49930853,0.27184707,0.6685484,0.47237986,0.088306114,0.25370216,0.32436866,0.45493555,0.7382546,0.0,0.4894944,0.53063226,0.38766253,0.38831618,0.35617006,0.5828503,0.67989165,0.5034109,0.62936974,0.014153013,0.0,0.0,0.41990927,0.3273718,0.7429381,0.3133589,0.0,0.38935706,0.78085405,0.66651016,0.34833178,0.25713193,0.0,0.44966313,0.3933915
whatmenwant,0.35033995,0.6435239,0.3167481,0.36002043,0.29492238,0.5091507,0.15907227,0.40509522,0.69976836,0.67569536,0.5298435,0.7778679,0.3183131,0.47122058,0.0,0.3470372,0.0,0.8873552,0.48782912,0.48891708,0.6301189,0.9239176,0.0,0.3132403,0.2628707,0.06554675,0.2697644,0.6374096,0.519567,0.0,0.104970805,0.53867555,0.8073631,0.54345787,0.6176852,0.85999304,1.0541823,0.0,0.77148604,0.5999842,0.3442669,0.4885747,0.0,0.53429633,0.79901415,0.0,0.78742975,0.5125996,0.12952057,0.575937,0.10047781,0.5685748,0.65816283,0.17448695,0.68618965,0.4894829,0.6617902,0.02094747,0.0,0.35223636,0.53904885,0.3070665,1.0112641,0.0,0.26352346,0.7550735,0.9392729,0.0,0.9407889,0.27829546,0.81361103,0.6768579,0.8322477,0.13882121,0.4949553,0.35272127,0.7083138,0.7043185,0.0,0.54714805,0.18116283,0.78898054,0.2945894,0.42015064,0.0,0.0,0.3142716,0.0,0.2529631,0.0,0.3715363,0.21577743,0.8000876,0.82594025,0.15573853,0.20197982,0.0,0.5830974,0.38642353,0.5693222,0.46047044,0.0,0.065687254,0.0,0.52152336,0.39986962,0.4780151,0.7154437,0.5868013,0.32007524,0.5578868,0.56885964,0.56571347,0.49620587,0.0,0.62838966,0.555008,0.5921452,0.5211624,0.21481816,0.6457077,0.62072635,0.49540493,0.43755612,0.0,0.0,0.0,0.6528493,0.29844302,0.7558322,0.26835752,0.047848694,0.60146105,0.8797306,0.7995136,0.42245346,0.4182286,0.0,0.13026977,0.5217044
wonderparkmovie,0.65526253,0.37792546,0.2687335,0.5332097,0.42864528,0.46683207,0.23811565,0.5935575,0.7176194,0.5697463,0.40425077,0.74318784,0.23619393,0.51424026,0.0,0.35396937,0.0,0.5519519,0.5942794,0.23404807,0.28741375,0.9428541,0.0,0.47782522,0.0,0.1151313,0.4005598,0.39210254,0.44134426,0.1793865,0.31239167,0.46646577,0.5711821,0.55716395,0.7850604,0.63626087,0.8912682,0.14298245,0.6444291,0.42978626,0.16867697,0.3990283,0.17201059,0.6065093,0.5133825,0.0,0.7395402,0.3772033,0.20575385,0.60725003,0.19046196,0.5154456,0.5505417,0.22976418,0.6124313,0.32241786,0.67995733,0.026787283,0.0,0.54991084,0.5166729,0.4754757,0.75951046,0.0,0.21134637,0.7469489,0.89968765,0.15129086,0.61970323,0.31704527,0.66146696,0.63013476,0.5733877,0.060250737,0.3324349,0.45990634,0.6443813,0.6849828,0.0,0.3319015,0.38660467,0.53288203,0.45013195,0.29801488,0.0,0.0,0.41015258,0.0,0.36175695,0.0,0.24437293,0.2268959,0.55340266,0.52645326,0.15862742,0.2839644,0.0,0.5876262,0.29740086,0.467906,0.42499685,0.0,0.26722598,0.0,0.38530374,0.45237416,0.5472973,0.69182664,0.6572707,0.12091215,0.24737081,0.4838688,0.3027857,0.5675328,0.0,0.5303685,0.77831405,0.5201759,0.5326321,0.32367504,0.6613439,0.5488351,0.45326662,0.4591445,0.05058462,0.0,0.0,0.64757484,0.28690034,0.6974658,0.13694495,0.0,0.49048886,0.67360765,0.6650658,0.37872905,0.5282939,0.0,0.45157877,0.7138169
wrinklestheclown,0.14125896,0.15848057,0.07670322,0.13471453,0.11815753,0.1507533,0.12137859,0.17182638,0.17053363,0.17822707,0.17226095,0.18473807,0.082735315,0.14925295,0.0,0.09309952,0.0,0.18785104,0.1295647,0.12410315,0.12584803,0.2666333,0.018775739,0.111844376,0.044022582,0.06711985,0.09780987,0.15857832,0.12511407,0.0,0.03866392,0.094963774,0.15828606,0.1322758,0.19289015,0.18400736,0.25953552,0.031716105,0.19637784,0.13410561,0.052768048,0.11344339,0.0,0.1516161,0.19947499,0.0,0.13510571,0.100916736,0.036153562,0.16701864,0.04067009,0.13046028,0.18051581,0.07687455,0.15013462,0.059305377,0.16915233,0.0,0.0,0.09285192,0.13544491,0.12871096,0.1976591,0.0,0.10857183,0.2075531,0.173511,0.014145233,0.19374782,0.07407676,0.16289288,0.1729802,0.17608087,0.044889808,0.14723669,0.13711283,0.18073225,0.16008216,0.0,0.12062527,0.10068716,0.18576823,0.0822812,0.10224846,0.0,0.0,0.11737586,0.0,0.111598805,0.0,0.10911143,0.046335366,0.19414864,0.18439758,0.048979603,0.07659121,0.0,0.17850342,0.10381971,0.14054298,0.12831399,0.0,0.06969376,0.0,0.15229839,0.14789629,0.09170503,0.19547945,0.13635187,0.038113575,0.095044315,0.1393483,0.10249222,0.16538253,0.0,0.17911847,0.17177643,0.14614338,0.12731415,0.099317804,0.16094366,0.15757477,0.12829621,0.13917038,0.019975942,0.0,0.0,0.13187046,0.122842364,0.19740427,0.0843365,0.0,0.10939108,0.21498612,0.18309116,0.13762075,0.14894561,0.0,0.11480005,0.15422301
