movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thefarewell,0.32317916,0.29416442,0.159646,0.37172872,0.31527558,0.40011016,0.43269634,0.44038513,0.4559998,0.5068187,0.47751498,0.47979322,0.13971582,0.0,0.29411814,0.29598522,0.0,0.35851637,0.32012746,0.34344238,0.0,0.40784246,0.00013053205,0.3721007,0.23552242,0.27441,0.5617932,0.20793891,0.42141464,0.24210459,0.41575542,0.38177553,0.0,0.44691175,0.43322846,0.38727406,0.27678347,0.0,0.27707767,0.47755066,0.50072706,0.3888852,0.1838521,0.45295185,0.3939332,0.48627684,0.27607325,0.38984343,0.024666,0.37857994,0.5337077,0.038690872,0.3817288,0.08909048,0.21967395,0.15767168,0.36528778,0.56121707,0.0,0.104201056,0.40728116,0.0,0.08017701,0.3762451,0.3073338,0.25825557,0.0,0.6712148,0.0,0.36321867,0.41466576,0.0,0.4632725,0.5681015,0.23068449,0.19647458,0.0,0.24720609,0.3037472,0.41067296,0.3061847,0.18464945,0.38106018,0.04465426,0.04527834,0.0,0.0,0.09400477,0.37871882,0.4116512,0.27775797,0.58753026,0.34410244,0.30840397,0.0,0.0,0.15394083,0.36376372,0.38423276,0.33949155,0.0,0.42572862,0.4237107,0.23566295,0.47962666,0.2783468,0.32924813,0.39812192,0.24144548,0.37915146,0.0,0.4408665,0.55777675,0.41267222,0.0,0.34837484,0.0,0.32764643,0.492643,0.10058307,0.19331361,0.43153992,0.22010362,0.39058116,0.20431596,0.23307027,0.28498024,0.51581115,0.0,0.42774346,0.43107104,0.16436303,0.38305616,0.3681845,0.2518671,0.24467528,0.1792494,0.32565874,0.32781237,0.24498163
thehighwaymen,0.3022612,0.33835915,0.49639967,0.30939895,0.3296723,0.14527695,0.44288576,0.52699876,0.4983565,0.5220435,0.46944112,0.605343,0.0,0.0,0.4724556,0.16825473,0.0,0.37228075,0.2524661,0.2865719,0.0,0.40728787,0.0,0.2995901,0.39453924,0.37526208,0.5714099,0.4675382,0.6726592,0.38740882,0.4517032,0.23266491,0.0,0.4636215,0.70472765,0.5363778,0.53408676,0.18260919,0.22592598,0.4482238,0.49556258,0.56885684,0.119422175,0.5095137,0.47165704,0.6329143,0.3667843,0.35701174,0.076327585,0.64500177,0.4386065,0.0,0.40801686,0.1635347,0.14759946,0.29997045,0.5584571,0.48884273,0.0,0.14452644,0.5042035,0.0,0.13014495,0.5131757,0.5809639,0.4672404,0.0,0.6173032,0.099032305,0.40772158,0.63219434,0.026790554,0.5803604,0.4450409,0.3923861,0.2530685,0.0,0.5608301,0.4072365,0.3857358,0.54118216,0.3539877,0.24476464,0.29652813,0.10150935,0.0,0.0,0.13405034,0.30987853,0.5378123,0.40562865,0.58011174,0.47421652,0.4452963,0.0,0.0,0.08460968,0.4357465,0.4662668,0.5727744,0.0,0.41136533,0.6701079,0.23312773,0.5529917,0.51539266,0.38645947,0.5786105,0.4083261,0.4239582,0.0,0.6186371,0.5640754,0.49993867,0.0,0.4763846,0.0,0.55376154,0.60325205,0.18490434,0.37458876,0.4970904,0.0,0.41747934,0.10759856,0.48981196,0.48022836,0.5217457,0.0,0.47168782,0.5105496,0.32278058,0.67730457,0.45029333,0.41992384,0.24220243,0.36209497,0.40285763,0.44914523,0.4575719
thehummingbirdprojectfilm,0.12624867,0.088572,0.10628994,0.11136804,0.10788041,0.118213,0.13435514,0.12723333,0.12410739,0.18840688,0.1777268,0.13835016,0.001912714,0.0,0.12120679,0.05409685,0.0,0.124657646,0.11889806,0.13617006,0.0,0.12946314,0.0,0.12511387,0.13942192,0.16163534,0.21935806,0.13723624,0.16981912,0.12680922,0.13578443,0.07821403,0.0,0.1606046,0.19445784,0.15884751,0.15857816,0.037168756,0.111884505,0.19578646,0.16161253,0.16770884,0.057961717,0.1351559,0.18232177,0.18539855,0.06466332,0.1573423,0.046645746,0.16207662,0.19297165,0.012579493,0.18505716,0.07035168,0.08647501,0.11565717,0.14925413,0.17468008,0.0,0.054958247,0.1308808,0.0,0.03504353,0.1367333,0.13802026,0.12117314,0.0,0.19457695,0.018037986,0.15163219,0.16180792,0.0,0.13628823,0.18764058,0.10320045,0.081813805,0.0,0.11194038,0.13210408,0.14159775,0.13351144,0.10173275,0.14139587,0.11489618,0.057018906,0.0,0.0,0.061958887,0.13830295,0.1586235,0.11523325,0.17214353,0.13247952,0.135978,0.009185334,0.0,0.03718502,0.14527299,0.16431014,0.15188026,0.0,0.15977107,0.18658742,0.10619655,0.1884889,0.109186016,0.12829128,0.17968082,0.13101247,0.15166846,0.0,0.15961418,0.20363009,0.15736447,0.0,0.1371012,0.0,0.14362729,0.16971785,0.06108276,0.081493296,0.17743842,0.006216854,0.14132334,0.073995896,0.14232041,0.12026884,0.1811602,0.0,0.18708459,0.16244252,0.07911906,0.1528119,0.12434213,0.13501525,0.13416576,0.0829581,0.1327458,0.110419065,0.11571103
theintrudermovie,0.606207,0.32479158,0.32379466,0.5897173,0.4291505,0.47842902,0.5504449,0.6724194,0.70317036,0.80923134,0.69480026,0.42427275,0.099794544,0.0,0.7389136,0.23732223,0.0,0.36428627,0.6121429,0.543794,0.0,0.6408838,0.0,0.29060796,0.5278464,0.7855831,0.6693227,0.49088827,0.5200153,0.6982555,0.6334881,0.18744825,0.0,0.65920866,0.807036,0.6024723,0.7383171,0.23568505,0.48081747,0.9000131,0.7167967,0.55826986,0.20267394,0.3144157,0.8735639,0.70149684,0.14287102,0.51200485,0.107068956,0.9278092,1.0610204,0.0,0.9066158,0.19640937,0.5112532,0.47244862,0.56387514,0.8785104,0.0,0.24877848,0.60581464,0.0,0.013334664,0.5360266,0.52193445,0.3574763,0.0,0.80728215,0.10838016,0.64556754,0.605786,0.0,0.37816966,0.6950209,0.43404397,0.52138203,0.077616684,0.36597845,0.6109353,0.5461363,0.34783438,0.4808253,0.5711513,0.3347138,0.28361475,0.0,0.0,0.3287208,0.49493045,0.5173361,0.35087794,0.70131797,0.3930434,0.47224128,0.0,0.0,0.2671998,0.78712577,0.82552874,0.618624,0.0,0.668887,0.83605105,0.31235573,0.86829406,0.60933924,0.697002,0.7261818,0.59894407,0.6840903,0.0,0.74919605,0.9357502,0.44316602,0.0,0.6562236,0.0,0.6693132,0.72724515,0.25213286,0.4127383,0.62680894,0.09528631,0.5630508,0.40297815,0.62563086,0.4801252,1.0123066,0.0,0.7191031,0.7325171,0.38257733,0.60865396,0.33250347,0.5483489,0.73928285,0.3097064,0.68595773,0.5663283,0.51889676
theirishmanfilm,0.51695985,0.53624415,0.34231532,0.58436924,0.38452092,0.36795077,0.83581233,0.58959866,0.60434717,0.9366025,1.0401815,0.7400809,0.0,0.0,0.7873938,0.39111492,0.0,0.3947865,0.55431193,0.41670924,0.0,0.679789,0.0,0.60007095,0.90288764,1.0950195,1.0531056,0.67375106,0.9725128,0.84688395,0.7548593,0.6570327,0.0,0.76736915,1.0533121,0.8426737,0.86306757,0.021739045,0.39214393,0.72889644,0.9588544,1.1696783,0.5288761,0.97379744,1.0565547,0.8114698,0.45764276,0.59493023,0.12299208,1.1150804,1.274036,0.0,0.7190523,0.15104061,0.3265771,0.5502102,0.5445294,1.0914372,0.0,0.22008125,1.0065591,0.0,0.4290461,0.48709357,0.840563,0.9324635,0.0,1.1914127,0.041736852,0.7027287,0.8737553,0.0,0.93026364,0.8957193,0.6780426,0.16378325,0.0,0.7938215,0.802188,0.56532633,0.6775449,0.458868,0.75543594,0.5537615,0.33270025,0.0,0.0,0.1279717,0.6113668,0.7330887,0.7037255,1.0119736,0.3273798,0.7524034,0.0,0.0,0.22254217,0.76466197,1.0865291,0.84648067,0.0,0.7011912,1.0444491,0.23106134,0.9985339,0.6493414,0.46116164,0.7883403,0.7382821,0.8329533,0.0,0.766391,1.0527731,1.129162,0.0,0.7464588,0.0,0.71180004,0.84986156,0.4681602,0.53217554,1.0264374,0.0,0.68265754,0.19030523,0.8803796,0.6752448,1.0171852,0.0,0.78493893,0.9197556,0.43412074,0.8774142,0.9047489,0.7049726,0.8891325,0.37173918,0.8001861,0.5946986,0.69701046
thekitchenmovie,0.7525861,0.6330787,0.41374937,0.73684996,0.7047253,0.8295925,0.7492544,0.71161604,0.47984305,1.0218382,0.7868722,0.5446795,0.0,0.0,0.4648177,0.38632214,0.0,0.99671745,0.8211955,0.6543112,0.0,0.86952615,0.0,0.90612346,0.7106125,0.77855587,1.2230636,0.7225723,1.1136581,0.91778857,0.6490501,0.39533183,0.0,1.1260026,1.2817597,0.98960733,0.8849663,0.0,0.75660753,0.87611204,0.972953,0.9067906,0.0744652,0.70826185,1.1306854,1.0053552,0.29408896,0.9758189,0.18480389,0.86504066,1.169031,0.09280121,1.1738852,0.32533437,0.34624082,0.7296463,0.80805314,0.989982,0.0,0.03719996,0.6382901,0.0,0.102746025,0.7108654,0.58634156,0.34946218,0.0,0.96461594,0.0,1.0358341,1.225762,0.0,0.7844417,1.0033267,0.5960842,0.06406646,0.0,0.56842256,0.5877057,0.7483285,0.68533593,0.72960657,0.74194825,0.8062271,0.21444307,0.0,0.0,0.5196768,0.9062428,0.70636463,0.5084293,0.93382126,0.34597963,0.81328773,0.14808832,0.0,0.39017987,0.614428,1.1435704,0.601323,0.0,0.9359691,1.0104052,0.5349486,0.8916766,0.3009378,0.7550122,0.8550603,0.28721347,0.97122186,0.0,0.80945385,0.89572227,0.7747285,0.0,1.0547674,0.0,0.55979806,0.65390027,0.24649128,0.44362757,0.88290435,0.0,0.8326674,0.524956,1.1128657,1.0165681,0.7564741,0.0,0.9307632,1.0955083,0.3969523,1.0319418,0.67311835,0.6079534,0.6780263,0.5854178,0.8477443,0.7071509,0.69045055
thelegomovie,0.6142681,0.39944252,0.36314526,0.4178251,0.4752997,0.46325195,0.6886337,0.3228322,0.4879023,0.69352365,0.719792,0.49453714,0.0,0.0,0.4373208,0.31115103,0.0,0.4104872,0.3839457,0.31550387,0.0,0.49427587,0.01587604,0.60437,0.5839707,0.6522126,0.7952748,0.44611382,0.70990646,0.6973173,0.42215782,0.3017354,0.0,0.70159054,0.6920083,0.6601861,0.7101363,0.26365522,0.47255477,0.5115695,0.66230655,0.6924759,0.21237406,0.60513484,0.60176265,0.6551234,0.23637937,0.7701423,0.09348456,0.61103964,0.8313989,0.051255375,0.6844482,0.23575985,0.277558,0.36556455,0.5630804,0.70642036,0.0,0.50561786,0.48788288,0.0,0.0,0.6402382,0.47336558,0.41201004,0.0,0.83247405,0.3068018,0.4657982,0.5203196,0.0,0.43871212,0.59398806,0.47360831,0.26108932,0.0,0.26994863,0.34134582,0.66270536,0.47242686,0.38074532,0.44020784,0.39842597,0.5628491,0.0,0.0,0.3230883,0.6004402,0.5617079,0.45281497,0.617711,0.4795395,0.47990152,0.0,0.0,0.24645434,0.4951828,0.82644707,0.6067127,0.0,0.58500206,0.8160535,0.3804346,0.5861642,0.2594679,0.36161312,0.7601982,0.3516002,0.65707713,0.0,0.62606055,0.7060659,0.48516542,0.0,0.6407601,0.0,0.5651991,0.44269046,0.3099079,0.16450176,0.5732104,0.0,0.39303184,0.26583838,0.65078366,0.35578313,0.54184383,0.0,0.6400159,0.66261125,0.24833068,0.7650228,0.54775923,0.57907176,0.4259666,0.37754074,0.5553364,0.48577824,0.54608214
themustangfilm,0.38837376,0.16266787,0.12286794,0.26958963,0.34071776,0.22593938,0.26231253,0.3153458,0.16775073,0.50421023,0.5325757,0.2829097,0.061085187,0.0,0.29916066,0.26365978,0.0,0.376135,0.3527888,0.28753272,0.0,0.22862521,0.0,0.26356283,0.31433773,0.51276046,0.6284621,0.24425837,0.47773176,0.39274344,0.4566154,0.024970714,0.0,0.2915619,0.40599415,0.44692096,0.46866292,0.048289724,0.24263144,0.45986786,0.41318905,0.3054127,0.19760072,0.21126607,0.4893033,0.4852503,0.070011236,0.38004485,0.17995648,0.47885737,0.51503825,0.18058199,0.4613675,0.187861,0.24334942,0.2373748,0.41654688,0.36199784,0.0,0.06652188,0.25432608,0.0,0.14198662,0.361018,0.3460217,0.31799257,0.0,0.41883814,0.1075159,0.33756894,0.5350858,0.0,0.28341985,0.356209,0.039681982,0.18154877,0.0,0.35930777,0.32856277,0.41218638,0.35250846,0.19790311,0.41383237,0.28464675,0.09293717,0.0,0.0,0.1526433,0.292018,0.30156124,0.23703432,0.4814043,0.40349287,0.29526466,0.0,0.0,0.20019884,0.3345755,0.28301626,0.38178498,0.0,0.4498064,0.49074656,0.2887874,0.4866972,0.24727653,0.34348297,0.42388698,0.41542917,0.38599908,0.0,0.31524074,0.4758273,0.4328949,0.0,0.2826222,0.0,0.38365757,0.5940664,0.19466397,0.2449887,0.48654047,0.0,0.35599583,0.21847129,0.4980799,0.2967428,0.46604085,0.0,0.22493508,0.2653927,0.16907299,0.3637473,0.38960207,0.4393101,0.30249476,0.15757662,0.25654918,0.26269257,0.3257471
thenightingalefilm,0.56247586,0.17282583,0.30399734,0.41514337,0.4634029,0.25458854,0.57086384,0.56214476,0.33288935,0.5498714,0.88145757,0.46939957,0.0,0.0,0.43759182,0.26483932,0.0,0.62661797,0.4359216,0.47568694,0.0,0.42825693,0.0,0.44080886,0.48224473,0.77053577,0.8090642,0.40105364,0.69049734,0.47847503,0.593884,0.22366351,0.0,0.4693573,0.6631046,0.38486013,0.7726176,0.0160656,0.15959749,0.6746705,0.58338815,0.4493524,0.24243253,0.45063388,0.5359061,0.5150318,0.28038183,0.6293076,0.43093038,0.6619189,0.60917467,0.23317498,0.59601843,0.13629015,0.30535498,0.2903391,0.4345035,0.5744578,0.0,0.1352969,0.48181978,0.0,0.25783044,0.4821345,0.54094714,0.4658377,0.0,0.54053897,0.111402534,0.5658353,0.7504055,0.0,0.36486876,0.5976963,0.35561615,0.43082243,0.0,0.48602313,0.40927616,0.5869712,0.45186993,0.29861683,0.67884326,0.47740474,0.08896489,0.0,0.0,0.14761317,0.3470156,0.58796865,0.40353775,0.75081444,0.51523393,0.48930538,0.0,0.0,0.2764194,0.47376826,0.59802234,0.5285576,0.0,0.5609609,0.6159908,0.4941616,0.7343016,0.51969737,0.32173356,0.5056225,0.39100093,0.42983562,0.0,0.66390634,0.74762166,0.6629433,0.0,0.4520132,0.0,0.49404347,0.77929115,0.2001454,0.43070775,0.6147591,0.0,0.6695647,0.5216969,0.6037952,0.52625686,0.6977144,0.0,0.5641616,0.5472435,0.36086062,0.24073079,0.4504262,0.5250273,0.35280684,0.2335546,0.62521154,0.3825098,0.5746757
theprodigymovie,0.9109943,0.52079475,0.64955974,0.29887363,0.71950346,0.61867946,0.51847833,0.77330875,0.7852744,0.9885116,0.6272091,0.49152648,0.2989968,0.0,0.61538553,0.26026168,0.0,0.6293894,0.5835331,0.9615911,0.0,0.6880705,0.0,0.7292083,0.95234454,0.8485062,1.4017137,0.8806826,0.84062994,1.0124348,0.80919945,0.30255696,0.0,0.8763646,1.2887428,0.7890955,1.0345882,0.025666343,0.6222165,1.0452392,0.7379313,0.9023317,0.0,0.72944665,1.171208,0.8844996,0.32008058,0.87270796,0.016197879,1.0327425,0.68458927,0.0,1.1575844,0.15892187,0.5304737,0.50988346,0.8255715,0.93174964,0.0,0.040917248,1.0322952,0.0,0.0,0.5053485,0.68779695,0.80488086,0.0,0.9951658,0.0,0.9929191,0.9572397,0.0,0.4917794,0.85426915,0.6481375,0.5797279,0.0,0.9898657,0.9768347,0.5385472,0.6694358,0.58239913,0.58527523,0.5817671,0.023176817,0.0,0.0,0.30377594,0.96392393,0.7747746,0.43156132,0.7550462,0.61357385,1.0254114,0.66181207,0.0,0.390952,0.7978057,1.222884,0.5955978,0.0,0.8747802,0.94427335,0.86027133,0.9737262,0.45864153,0.62370473,1.1022921,0.8451741,0.83550304,0.0,0.8396025,1.1193631,1.0138903,0.0,0.60815674,0.0,0.5106708,0.74887633,0.21795449,0.44670323,1.2556211,0.0,0.99227804,0.41334596,0.7463334,0.8091345,1.1739706,0.0,1.398452,1.2019954,0.7103912,0.7243737,0.6103381,0.596416,0.6631687,0.30525285,0.8111153,0.6242369,0.6981647
thesunisalsoastar,0.5330896,0.42097005,0.3678718,0.41993248,0.5481094,0.44209164,0.1640985,0.58710647,0.26341522,0.75210905,0.6000775,0.46491048,0.0,0.0,0.3985972,0.28468406,0.0,0.5264949,0.32451105,0.46859124,0.0,0.46917397,0.0,0.44747618,0.5562735,0.59713507,0.88373315,0.4680335,0.687535,0.5892469,0.75504774,0.23494226,0.0,0.75464827,0.74042106,0.63500917,0.6505913,0.0861989,0.40599507,0.58512205,0.71557075,0.685176,0.0,0.25080502,0.7299204,0.68651,0.23104851,0.6849756,0.0,0.42168674,0.8220671,0.0,0.69066346,0.17021489,0.28518915,0.47834247,0.45754188,0.57026637,0.0,0.1760759,0.45781556,0.0,0.17815457,0.49816304,0.50857085,0.5341654,0.0,0.6800161,0.0,0.5715286,0.7352634,0.0,0.2987162,0.6915713,0.35077146,0.22900903,0.0,0.38478237,0.53073,0.5079328,0.46487215,0.481032,0.33591348,0.6136664,0.21577807,0.0,0.0,0.25671458,0.42944616,0.57197034,0.4354426,0.78247213,0.28056487,0.45289952,0.36158255,0.0,0.29630664,0.47418475,0.7548662,0.6035006,0.0,0.8084096,0.71952325,0.43731323,0.5666804,0.19989474,0.4488032,0.6777435,0.4197057,0.77362984,0.0,0.7537297,0.77976656,0.5730776,0.0,0.48924595,0.0,0.4977016,0.47061732,0.14790633,0.3283761,0.5854277,0.0,0.80613726,0.16922215,0.7320349,0.462778,0.8002264,0.0,0.7978335,0.71332705,0.38484794,0.69103515,0.42977804,0.6107415,0.47347477,0.2830452,0.47169486,0.5150072,0.44978157
theupsidefilm,0.6770756,0.23560017,0.30032507,0.5032601,0.3597639,0.42336237,0.5444398,0.68847513,0.49521855,0.8085662,0.8191378,0.5594339,0.0,0.0,0.6076239,0.050765846,0.0,0.6042271,0.47673354,0.57830083,0.0,0.68954855,0.04412039,0.46109682,0.67977685,0.5769465,0.85355157,0.42474803,0.8195588,0.42277715,0.7178728,0.24590942,0.0,0.71801883,0.80191666,0.5797202,0.79088753,0.0,0.48599803,0.90439636,0.5044162,0.6184306,0.3874257,0.34602946,0.9076241,0.8286005,0.18009137,0.6095519,0.3948345,0.7940515,0.64555,0.0,0.84521955,0.379716,0.29588586,0.42761293,0.36057264,0.729045,0.0,0.07233593,0.648256,0.0,0.2839376,0.40932408,0.59453934,0.84053993,0.0,0.92058444,0.08279415,0.5519368,0.83429754,0.0,0.46554106,0.846117,0.3727269,0.1876711,0.0,0.7058558,0.7242398,0.5267636,0.5412988,0.5408172,0.6274957,0.3064747,0.1911834,0.0,0.0,0.28900152,0.48271728,0.40590477,0.70347285,0.87399596,0.42461467,0.8604535,0.0,0.0,0.0,0.78985244,0.6613821,0.61071134,0.0,0.73369515,0.9439513,0.5140321,0.6170748,0.371044,0.41508222,0.7527309,0.48756513,0.74074304,0.0,0.76298773,0.8123327,0.8262593,0.0,0.42250982,0.0,0.6863741,0.68454236,0.21087168,0.2938021,0.7745586,0.0,0.7555288,0.15718149,0.630981,0.5809427,1.0004547,0.0,0.9713824,0.67839086,0.24678707,0.6360709,0.4536055,0.5251856,0.5261339,0.49787647,0.4951159,0.627631,0.6784706
tolkienmovie,0.49906543,0.21218255,0.25426236,0.36996597,0.3655841,0.37081,0.4864274,0.44753617,0.26702324,0.48503426,0.5857405,0.5035001,0.0,0.0,0.30875883,0.2597171,0.0,0.44576135,0.26929748,0.41667578,0.0,0.33276206,0.0,0.34434015,0.3601153,0.5703133,0.6148786,0.43006358,0.66450137,0.38650787,0.5169954,0.25921348,0.0,0.54731894,0.42090657,0.44466406,0.36952263,0.09231052,0.26853034,0.6110173,0.5657517,0.3545327,0.22116879,0.39530164,0.41678557,0.5107588,0.18188521,0.47327992,0.042173665,0.52066,0.5824993,0.05214427,0.52343935,0.13421804,0.25433883,0.34399563,0.25464284,0.63697034,0.0,0.3945676,0.404305,0.0,0.20128107,0.3310302,0.46043313,0.4481601,0.0,0.5701491,0.079301946,0.3605386,0.47862726,0.0,0.5152337,0.47263283,0.30750808,0.24588075,0.0259508,0.22031946,0.2690438,0.5174907,0.4286506,0.31849712,0.5331683,0.3267,0.29760176,0.0,0.0,0.08652253,0.29579592,0.39076614,0.31150094,0.51584107,0.4245927,0.308347,0.0,0.0,0.17920859,0.56950045,0.32812536,0.37118664,0.0,0.51902914,0.5768983,0.40515384,0.46469608,0.33821377,0.26451984,0.6737451,0.3077783,0.40396404,0.0,0.51996154,0.4723284,0.42278415,0.0,0.5390603,0.0,0.43748724,0.46489653,0.27077836,0.16189168,0.54458594,0.09295678,0.36605126,0.14954156,0.3625177,0.44981763,0.58359295,0.0,0.6284379,0.5061318,0.33025295,0.5272275,0.37516662,0.41042608,0.32478485,0.28470355,0.46177456,0.48539805,0.4076602
toystory,0.47568917,0.38232884,0.33302,0.20707309,0.45274517,0.30643484,0.5764693,0.40189162,0.3711281,0.71256983,0.4872785,0.36600834,0.0,0.0,0.2620608,0.23764496,0.0,0.4885023,0.257954,0.38501492,0.0,0.58319926,0.0,0.43343902,0.453704,0.46954435,0.75847703,0.42750487,0.7043014,0.40770635,0.47800976,0.27466586,0.0,0.4191987,0.6180553,0.56874764,0.5428432,0.0,0.3356317,0.63466495,0.67525476,0.55693173,0.14275652,0.32226807,0.704203,0.7167455,0.0494748,0.505653,0.10235743,0.58684903,0.63698906,0.030013144,0.73538834,0.32246882,0.20122902,0.52873254,0.41456044,0.6205546,0.0,0.22700648,0.38742077,0.0,0.0053734872,0.48390952,0.4159338,0.28418034,0.0,0.5345487,0.0648951,0.5206868,0.49788615,0.0,0.4709543,0.6096434,0.4417837,0.090497375,0.0,0.3907975,0.3778352,0.5162414,0.5429634,0.42946297,0.4724856,0.40474287,0.21911512,0.0,0.0,0.19062333,0.54332536,0.4614511,0.21923104,0.6024077,0.3718084,0.56388104,0.0,0.0,0.19014266,0.50304866,0.47557694,0.48159698,0.0,0.4551707,0.6101009,0.29002598,0.7756745,0.30595887,0.527068,0.5996452,0.3308416,0.5364053,0.0,0.61251295,0.5983418,0.3719306,0.0,0.47052786,0.0,0.57056934,0.59971964,0.12682936,0.14703092,0.5472535,0.0,0.49347878,0.17050947,0.5365046,0.55003905,0.67629266,0.0,0.6659383,0.5320505,0.199277,0.45473957,0.5338466,0.56999636,0.4842712,0.35675463,0.4086958,0.38569984,0.36772993
triplefrontier,0.32123145,0.23412688,0.2733114,0.32199457,0.2639852,0.26436973,0.31702432,0.5174415,0.45631534,0.35269865,0.4125196,0.48741475,0.0,0.0,0.34343526,0.24192168,0.0,0.41166508,0.35089278,0.46491072,0.0,0.42288262,0.0,0.36969724,0.46982637,0.3298908,0.74322206,0.29335633,0.6960219,0.45996484,0.38146737,0.42072102,0.0,0.45997256,0.64957494,0.56141734,0.44385898,0.050806772,0.19445592,0.47256932,0.4922547,0.5913271,0.19462219,0.29269218,0.5391995,0.45731995,0.20219015,0.43883583,0.2358343,0.48897037,0.51324505,0.0,0.37740457,0.16587892,0.19584063,0.35810283,0.42938882,0.5037234,0.0,0.16738102,0.43717,0.0,0.19169505,0.3533987,0.46853986,0.45767242,0.0,0.67132753,0.0,0.43370956,0.47905177,0.0,0.53355014,0.57319766,0.34854725,0.30775136,0.010158952,0.22348906,0.4950393,0.33171004,0.5147866,0.30056095,0.4782679,0.29312223,0.34849086,0.0,0.0,0.04765801,0.36591193,0.46473256,0.41939983,0.5592198,0.48503333,0.34778994,0.093083456,0.14262168,0.12292974,0.4691216,0.5773145,0.46919757,0.0,0.45245725,0.5867558,0.271433,0.37036914,0.4575274,0.2636896,0.56179106,0.43271935,0.34017152,0.0,0.53582126,0.55150104,0.49861097,0.0,0.46814507,0.0,0.5381067,0.51146615,0.1629911,0.36825898,0.5223683,0.0,0.3300235,0.27431503,0.4305907,0.37424943,0.50338817,0.029951718,0.55680776,0.49308544,0.2611112,0.39935678,0.48573804,0.4922593,0.2051526,0.33242664,0.55340976,0.33124015,0.29699323
uglydolls,0.75394,0.22129375,0.45818248,0.78166956,0.3569483,0.44107777,0.613768,0.58036494,1.0852718,0.6073685,0.8778609,0.7550161,0.0,0.0,0.7630517,0.0,0.0,0.54863936,0.57449514,0.56828123,0.0,0.6011743,0.0,0.56390005,0.6026647,0.5730655,0.72861236,0.22716427,0.6164603,0.5342448,0.70666194,0.0,0.06315762,0.5954526,0.79054934,0.69800806,0.6016816,0.1566811,0.31296048,0.71920913,0.6706824,0.7940849,0.23058167,0.52216756,0.9636321,0.94323134,0.545049,0.6750922,0.32063335,0.68646675,0.5651191,0.18412703,1.0111454,0.2669846,0.3773723,0.49570587,0.72013825,0.9800056,0.0,0.13718173,0.5158056,0.0,0.19989024,0.5287857,0.85258806,0.70525515,0.0,0.88452065,0.106974244,0.60904795,0.9523429,0.0,0.52805936,0.77303606,0.21686356,0.16221774,0.0,0.75779015,0.728661,0.41586727,0.6900691,0.61590517,0.7288447,0.35950997,0.14805317,0.0,0.0,0.61635834,0.34854612,0.34348178,0.35005805,0.80964935,0.66405964,0.5895095,0.0,0.0,0.10127501,0.72984153,0.7160187,0.6281985,0.0,0.44435287,0.6268307,0.8112441,0.7801644,0.74100226,0.4873131,0.9807543,0.49641764,0.56895393,0.0,0.9477645,0.80406314,1.0341904,0.0,0.00090977363,0.0,0.6063207,0.48069772,0.47355482,0.11882585,0.76645553,0.019973531,0.5708967,0.25469223,0.70581794,0.37479913,0.8841285,0.0,0.36252975,0.414456,0.6189525,0.729893,0.5662975,0.46006495,0.44669744,0.10314402,0.87391883,0.40783143,0.68298453
