movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theprodigymovie,0.6381389,0.0,0.46574172,0.7651387,0.94303936,0.11469058,0.95657295,0.70743793,0.7356766,1.1502521,0.75828266,0.56150436,0.76282305,0.2841672,0.0,0.66407067,0.709365,0.21201128,0.41986725,0.554474,0.48337346,0.69087756,0.9706613,0.0,0.3997224,0.2778823,0.90672374,1.0642232,0.8621743,0.42087567,0.5320192,0.09538356,0.0,0.0,1.2384108,1.1948024,1.1090473,0.7436682,0.7801908,0.5237999,0.0,0.05223574,1.004615,0.06398042,0.801657,0.3662389,1.218891,0.786766,1.0287328,0.849396,1.2471322,0.4047769,0.75535077,0.9022816,0.5830999,1.0060576,0.21003631,1.0230335,0.53006274,0.8000546,0.0,0.4861847,0.7693367,0.44997865,0.10172495,0.0,0.74139553,0.87243867,0.61674666,0.68077654,0.5431795,0.0,0.0,0.5169325,1.2480786,1.2950675,0.9197196,0.0,0.66314805,0.0,0.9213682,0.9449628,0.6823331,0.46100512,0.5089857,1.0965258,0.8543159,1.0782259,0.8965454,0.33133706,0.4881368,0.7976506,0.99598616,0.0,0.6362798,0.59449697,0.20432404,0.0,0.67649376,0.3831981,0.6928998,1.0179574,0.40459183,0.27020022,1.2085416,0.97896785,1.2487179,0.6373495,0.90606874,0.87443936,1.0111034,0.0,0.62742317,0.0,0.88601345,0.28392205,0.0,0.41396835,0.76046586,0.67465395,0.9168506,0.9970648,0.68873477,0.6791291,0.86198974,1.0613217,0.9143806,0.31254283,1.0152937,0.0
thesunisalsoastar,0.5066284,0.29430375,0.17552161,0.8651668,0.6255635,0.21480104,0.40256572,0.5678952,0.33681056,0.6700104,0.78233415,0.5831431,0.5438166,0.14583483,0.0,0.17118405,0.48561493,0.34829506,0.30431512,0.45651335,0.49383754,0.5291191,0.621157,0.0,0.30110592,0.36067274,0.7816847,0.9188125,0.74254596,0.39808992,0.16142845,0.29082257,0.0,0.0,0.9232965,0.88745487,0.9246073,0.7517342,0.48210114,0.5383276,0.0,0.0,0.60184383,0.0,0.663786,0.35669824,0.87602437,0.40301466,0.6072477,0.5375344,0.7831506,0.41763785,0.48265418,0.662629,0.4593916,0.748411,0.41399765,0.6982516,0.44426247,0.47981682,0.0,0.029687297,0.26747456,0.18082945,0.18136631,0.0,0.22700138,0.60332084,0.19053371,0.76070774,0.3133017,0.18049645,0.0,0.6713284,0.87233895,0.7846704,0.69104886,0.0,0.5398983,0.0,0.62698513,0.74740887,0.6207309,0.6138567,0.65701944,0.8478908,0.5878767,0.7030956,0.7618773,0.21326847,0.32580915,0.5401802,0.5265278,0.0,0.5923535,0.6741811,0.4144757,0.0,0.57576007,0.18496934,0.5536288,0.89022434,0.46226197,0.35032713,0.5484426,0.763542,0.76480144,0.62005275,0.7000317,0.58949506,0.8736946,0.0,0.9289042,0.0,0.5339582,0.39769197,0.0,0.48238328,0.57897073,0.526562,0.8718101,0.6155877,0.53330594,0.4949996,0.6700757,0.82090986,0.70912635,0.6662037,0.82329714,0.0
theupsidefilm,0.67291486,0.41149226,0.121286325,0.8636053,0.7472741,0.019966185,0.6075002,0.43656465,0.37412944,0.5068652,0.6621543,0.577039,0.60463566,0.19715932,0.23765261,0.13312086,0.27657908,0.034083236,0.02114605,0.30508447,0.43974292,0.46876365,0.8024925,0.0,0.2782989,0.021650415,0.7625817,0.8823228,0.46652535,0.5075159,0.17450215,0.24271867,0.0,0.0,0.8255602,0.7079137,0.46413118,0.7854191,0.56614864,0.5017292,0.0,0.16232543,0.9077071,0.17421837,0.6675417,0.4654992,0.68326956,0.28320843,0.43041515,0.53209543,0.66361123,0.3673291,0.69853103,0.54025614,0.5119634,0.6724816,0.0045380024,0.8593328,0.4285243,0.41149467,0.0,0.2839989,0.33327657,0.35109517,0.27540794,0.0,0.19784617,0.32721245,0.12814292,0.4828532,0.5839213,0.25715074,0.0,0.50420946,0.70863754,0.4246062,0.6102506,0.0,0.4059035,0.0,0.5684134,0.62543595,0.7865151,0.3469509,0.20683555,0.8246323,0.23595634,0.73402655,0.60453683,0.0,0.26997876,0.4603072,0.7328127,0.0,0.5993714,0.6091924,0.048236944,0.0,0.3709627,0.49713504,0.37918314,0.60343385,0.2710746,0.17358635,0.85312057,0.6609995,0.9264452,0.41095105,0.51915544,0.6853981,0.68532753,0.0,0.3625759,0.0,0.6549242,0.3576015,0.0,0.28727436,0.46638173,0.56384695,0.8301404,0.44012433,0.6614993,0.5794084,0.48917022,0.51520276,0.37887043,0.42510992,0.7485515,0.0
tolkienmovie,0.33080482,0.36223978,0.2667184,0.41489106,0.36955434,0.06652781,0.32373634,0.56277543,0.32935467,0.46877217,0.5200807,0.5537186,0.32584447,0.083888926,0.34695712,0.338484,0.3473129,0.113728665,0.17306598,0.31202853,0.33654365,0.48513278,0.77202094,0.0,0.19894563,0.24583124,0.6640812,0.8507322,0.5058157,0.37542868,0.11418129,0.3199851,0.013043834,0.0,0.57668597,0.6851981,0.5561248,0.7894897,0.5721651,0.5241967,0.0,0.0,0.6602019,0.008375753,0.6050387,0.20091401,0.6666432,0.24469358,0.4180969,0.59682477,0.57009584,0.4378216,0.46167043,0.5274541,0.3245857,0.4861879,0.15780026,0.4780915,0.329012,0.5143365,0.0,0.16465865,0.33206594,0.26995373,0.097311966,0.05148883,0.25533974,0.4562367,0.10588279,0.47617555,0.2617869,0.18616676,0.0,0.35250646,0.7425708,0.47660017,0.58747274,0.0,0.4478508,0.0,0.5595126,0.4457812,0.46746793,0.32230067,0.3005121,0.5968973,0.20411092,0.55044675,0.63816637,0.2284427,0.20512044,0.53229785,0.6645105,0.0,0.4228762,0.43971163,0.11556899,0.0,0.40105096,0.52003396,0.3167322,0.42050058,0.21371822,0.20816593,0.49036717,0.69344133,0.6416761,0.59498054,0.36381528,0.4190317,0.44868112,0.0,0.6107949,0.0,0.54907686,0.24812703,0.0,0.3016487,0.34462252,0.36778957,0.57393503,0.56220967,0.52019006,0.42929742,0.4720514,0.522468,0.4410841,0.44555745,0.61761063,0.0
toystory,0.42763907,0.16527292,0.1430036,0.60526496,0.56780237,0.09753373,0.38620695,0.5939825,0.5028611,0.46929398,0.37371677,0.3057853,0.7347011,0.26135314,0.13215913,0.2515634,0.28229365,0.37869042,0.21379666,0.5145796,0.28091654,0.43690756,0.64292306,0.0,0.2136194,0.4085559,0.53193444,0.70545876,0.6615137,0.63286024,0.49174055,0.04949426,0.0,0.0,0.59958476,0.68597686,0.70197654,0.6750608,0.5608432,0.45899191,0.0,0.0,0.69947195,0.0,0.4380573,0.33161852,0.5946147,0.38214904,0.6346863,0.32261336,0.685021,0.31959572,0.50770557,0.65601254,0.3504547,0.5671667,0.24411607,0.5761523,0.3788781,0.57646996,0.0,0.09392263,0.3588256,0.25971362,0.118594095,0.023683086,0.33390054,0.27918512,0.35480025,0.48105446,0.5622002,0.15170994,0.0,0.5022163,0.76720506,0.6373809,0.32286656,0.0,0.49763712,0.0,0.47621346,0.6870991,0.27300218,0.46122712,0.4370934,0.5249561,0.29156005,0.7451562,0.71158516,0.15625381,0.073345356,0.47660133,0.5095233,0.0,0.5735755,0.61390686,0.1633707,0.0,0.53695923,0.48692402,0.36669412,0.3536876,0.4781707,0.23720449,0.45830727,0.6582256,0.7383947,0.52933115,0.4510812,0.41918933,0.48595634,0.0,0.3168432,0.0,0.4280345,0.38889006,0.0,0.49879086,0.31407487,0.47899538,0.81684786,0.61946994,0.34707382,0.5957987,0.5960531,0.5575979,0.5145451,0.36563167,0.8129956,0.0
triplefrontier,0.43769923,0.10269757,0.020064179,0.365679,0.44579417,0.14200848,0.37497374,0.38392776,0.28634122,0.4040776,0.29325452,0.61973536,0.5246772,0.27372435,0.1251351,0.30819142,0.3857977,0.3246171,0.2554651,0.41595715,0.27209643,0.35985413,0.60156524,0.0,0.361418,0.1846311,0.45218614,0.5748149,0.4549609,0.18870546,0.2092521,0.08202388,0.0,0.0,0.44808763,0.5452324,0.54081225,0.5998655,0.5178185,0.42128497,0.0,0.26688585,0.5631978,0.0,0.36276466,0.1668402,0.62780744,0.34551692,0.4355647,0.33102465,0.48303682,0.26063758,0.44944996,0.5512074,0.42685983,0.3082093,0.15931547,0.55680066,0.3157664,0.66955864,0.0,0.027700223,0.12785746,0.09370567,0.1615873,0.0,0.16553424,0.46120673,0.23792832,0.42549253,0.3135598,0.1039226,0.0,0.34398854,0.68189925,0.5411421,0.5429545,0.0,0.3141409,0.016808907,0.42223138,0.43266568,0.4272263,0.37619114,0.28936386,0.55764246,0.20194715,0.49674374,0.57971597,0.4225341,0.13551416,0.5155968,0.40721494,0.0,0.5182395,0.48214847,0.053914674,0.0,0.42238584,0.2287373,0.436522,0.4904172,0.33401436,0.46823186,0.65516156,0.5223219,0.6254661,0.37017882,0.4441221,0.43883872,0.37112573,0.0,0.40749937,0.0,0.49674025,0.375904,0.0,0.27857867,0.25564995,0.42072862,0.6994072,0.64666563,0.4811496,0.39838395,0.44867826,0.43351784,0.36467665,0.31353608,0.5769811,0.0
uglydolls,0.3099651,0.4269353,0.0,0.6315957,0.20786737,0.0,0.2757525,0.42871982,0.24106579,0.67534345,0.5822222,0.42916414,0.58340985,0.16396007,0.15238927,0.06576392,0.23895013,0.41634548,0.0,0.35830724,0.46383953,0.43081874,0.6861204,0.18036716,0.25083935,0.07812701,0.69950676,0.82317734,0.2745287,0.2421688,0.3395045,0.2341031,0.0,0.0,0.65475327,0.71469647,0.65919477,0.49626112,0.42884502,0.37347934,0.0,0.2217377,0.770474,0.0,0.63755924,0.17667793,0.728957,0.12560727,0.13470963,0.41707844,0.3872767,0.37670568,0.5180354,0.3069806,0.4608866,0.5179183,0.06444221,0.7516543,0.47459492,0.43136898,0.0,0.16627455,0.3680844,0.3015919,0.0,0.0,0.2663256,0.35963255,0.3942581,0.6237258,0.91747653,0.0,0.0,0.20323671,0.7925549,0.6430068,0.7692545,0.0,0.3396661,0.0,0.4919119,0.47382596,0.5401539,0.29397637,0.5625994,0.4394876,0.26766783,0.25757873,0.7410118,0.4085075,0.18676412,0.81337655,0.6885118,0.0,0.2730672,0.5643914,0.17316043,0.0,0.15551613,0.6060894,0.37676775,0.6070281,0.23020038,0.2315144,0.45685524,0.46861687,0.6104822,0.4273457,0.42364123,0.52312994,0.3702524,0.0,0.50257087,0.0,0.6389212,0.37210006,0.0,0.3086804,0.7474119,0.012639739,1.113498,0.65616816,0.71593535,0.30031192,0.53328985,0.8866327,0.23258832,0.26647106,0.65852666,0.0
uncutgems,0.55116403,0.009074332,0.30075425,0.7851338,0.5762307,0.07391607,0.5274305,0.44592005,0.36286506,0.75572413,0.6889857,0.6480963,1.0056323,0.40098113,0.14038175,0.32390028,0.27738413,0.27257904,0.5709321,0.67851835,0.5391995,0.5247838,0.7700584,0.0,0.26942712,0.06851939,0.98639184,0.9626887,0.7268412,0.16289333,0.2751053,0.1360881,0.0,0.0,0.82102805,0.7085718,0.74187285,0.7033256,0.73495144,0.5502615,0.0,0.12709267,0.94198465,0.10047778,0.48946524,0.5125949,0.73033446,0.44852751,0.56309485,0.32204673,0.85860795,0.6989151,0.69367415,0.62875485,0.41114774,0.5717835,0.200717,0.6910878,0.5767415,0.46464267,0.0,0.05740304,0.6168625,0.06507178,0.28622317,0.0,0.48271912,0.6118501,0.04317098,0.6766671,0.47127047,0.08389727,0.0,0.48320955,0.8379223,0.6933036,0.6347708,0.0,0.68629694,0.0,0.82431346,0.76095885,0.27145478,0.51028776,0.4542143,0.5229661,0.27653265,0.6175595,0.6767261,0.30826068,0.2694153,0.7335491,0.7061458,0.0,0.42172945,0.45791215,0.25204298,0.0,0.5286622,0.30297074,0.5947492,0.574395,0.42996898,0.29844338,0.7730091,0.5691696,0.9649033,0.4886538,0.51655126,0.5792341,0.48945126,0.0,0.73556894,0.0,0.6105228,0.4254112,0.0,0.44216833,0.7146247,0.2876327,0.94372684,0.5132792,0.51676005,0.57196987,0.44958228,0.48116818,0.53077126,0.5088278,0.8097663,0.0
underthesilverlake,0.5625047,0.19325998,0.18359588,0.5388432,0.358232,0.05807188,0.41135243,0.4187578,0.2634409,0.55240685,0.4843213,0.30716112,0.45457017,0.22353624,0.14733696,0.20380461,0.31760192,0.16440648,0.31564295,0.31635702,0.33790416,0.2909347,0.72871804,0.0,0.20544557,0.041899573,0.6006173,0.646307,0.5149306,0.20051627,0.2719915,0.06416168,0.026979988,0.0,0.549081,0.5313652,0.42411602,0.6728528,0.40429077,0.1214138,0.0,0.068634115,0.54814386,0.0,0.50155765,0.4485223,0.51476216,0.22429276,0.44531772,0.2641989,0.62748814,0.4669706,0.2774255,0.43286484,0.16265093,0.30756313,0.2814958,0.50367033,0.21655323,0.2935184,0.0,0.0,0.38032866,0.07377361,0.27720073,0.010328092,0.1937681,0.33144575,0.0,0.47904748,0.33600095,0.074264705,0.0,0.31171793,0.61873555,0.48214126,0.5335449,0.0,0.37735662,0.0,0.4495036,0.34601578,0.3621612,0.29276666,0.18885227,0.38161597,0.25160635,0.51050246,0.53775764,0.28438056,0.16034698,0.4394372,0.5097381,0.0,0.37127256,0.37071154,0.10173752,0.0,0.3570405,0.4524733,0.37747365,0.37116948,0.2851908,0.2751373,0.5578353,0.41947752,0.6169214,0.3191818,0.31950784,0.31773043,0.3807511,0.0,0.4153254,0.0,0.40958652,0.34227535,0.0,0.27275708,0.45415476,0.31591928,0.5401208,0.43801332,0.31288654,0.32027623,0.43504894,0.3734754,0.39865106,0.33228484,0.5585047,0.0
usmovie,0.25876924,0.043959044,0.09765739,0.4090421,0.38366917,0.0,0.24191567,0.2565603,0.15613763,0.3881096,0.39796197,0.31071684,0.44440126,0.13225266,0.058810502,0.18789698,0.19411452,0.1472978,0.026708113,0.23887068,0.3338659,0.3043792,0.3449124,0.0,0.14247413,0.29341742,0.45835197,0.4785984,0.4339789,0.30054992,0.14756222,0.16088319,0.0,0.0,0.39198196,0.3757071,0.41134596,0.4878044,0.37944752,0.26001596,0.0,0.098641,0.48538443,0.0,0.14195067,0.17313619,0.35606438,0.052397586,0.39127105,0.2474491,0.34992918,0.3315781,0.27494484,0.36709532,0.2618845,0.23457985,0.1509572,0.3718001,0.24882326,0.39836672,0.0,0.0943467,0.27508706,0.16237956,0.10596672,0.0,0.20558962,0.33288008,0.19813414,0.50105196,0.22564405,0.17930776,0.0,0.17948239,0.43652552,0.43181446,0.4452598,0.0,0.26135203,0.041928574,0.38449717,0.2842764,0.36845097,0.22678906,0.1963624,0.3526183,0.20540273,0.33562222,0.30081514,0.22839364,0.22077838,0.35699853,0.31673324,0.0,0.35923582,0.4321391,0.28568986,0.0,0.22964811,0.3534791,0.29971337,0.3510631,0.08432488,0.23372588,0.3463073,0.41272166,0.39033163,0.36539173,0.31261826,0.24751595,0.28108555,0.0,0.35341543,0.0,0.24716944,0.11915618,0.0,0.448648,0.42216188,0.22269529,0.5599372,0.5672367,0.5272243,0.25913173,0.39874014,0.37373468,0.28399026,0.24984555,0.37787363,0.0
wavesmovie,0.59351194,0.2199129,0.27585632,0.61896354,0.3507532,0.0,0.36935535,0.4760746,0.41739705,0.46326575,0.48645502,0.5448823,0.62749976,0.13851067,0.07030926,0.28365552,0.41122347,0.29995888,0.14968765,0.49810553,0.4154389,0.3785964,0.7175679,0.0,0.18625842,0.15557273,0.7237214,0.79780257,0.5858381,0.20111158,0.29621926,0.08252163,0.0,0.0,0.6876909,0.5090555,0.52352536,0.75477666,0.42984352,0.41034368,0.0,0.12186942,0.6171398,0.18731448,0.4741071,0.33604446,0.6495607,0.3283499,0.55292904,0.5183322,0.7207662,0.46756318,0.35207573,0.5678425,0.20221049,0.64150125,0.14236571,0.63225067,0.24271159,0.3967651,0.0,0.021860141,0.3964829,0.0,0.18121275,0.0,0.22477567,0.38779306,0.23842464,0.44715807,0.30028325,0.0,0.0,0.32092422,0.6985519,0.48499465,0.565792,0.0,0.37967703,0.0,0.6842472,0.4564055,0.4640901,0.44403785,0.20399499,0.46467108,0.43280968,0.42736632,0.54869676,0.40164322,0.15703829,0.5932257,0.49751946,0.0,0.43415594,0.4611732,0.1306333,0.0,0.4261255,0.4993385,0.3021794,0.50981206,0.16109262,0.21486932,0.5898867,0.49225983,0.79170465,0.48469153,0.55266017,0.47595307,0.4688838,0.0,0.49575305,0.0,0.5432445,0.32359508,0.0,0.44846025,0.54071933,0.26855987,0.7543135,0.4884468,0.4015498,0.42903724,0.553042,0.41733316,0.46616685,0.4249998,0.6072998,0.0
whatmenwant,0.6378959,0.118796274,0.30114967,0.93346155,0.4220047,0.23447886,0.6032427,0.4466627,0.32104638,0.7644071,0.78939945,0.3481349,0.71499276,0.043267466,0.18214309,0.006218627,0.28805745,0.30188236,0.06977165,0.5564954,0.47686917,0.5615628,0.6043189,0.0,0.18464856,0.42342564,0.7670878,0.9630661,0.60880756,0.3105857,0.31344253,0.046698347,0.0,0.0,0.8285216,0.7009876,0.71608394,0.8720942,0.48508424,0.58894914,0.0,0.10474595,0.73402905,0.14387359,0.6554067,0.2525467,0.85135645,0.3546173,0.5983579,0.4067434,0.8264582,0.58885074,0.5899214,0.8080555,0.3289099,0.59845287,0.10457263,0.6766472,0.67733234,0.45646656,0.0,0.0009375699,0.26853588,0.091669306,0.05659748,0.0,0.273357,0.30949062,0.39969856,0.50080705,0.46373633,0.059120536,0.0,0.4612245,0.89916056,0.38332638,0.5303615,0.0,0.6611607,0.14556952,0.62458175,0.5548888,0.60735893,0.5815849,0.43871495,0.5847355,0.39316177,0.8494672,0.73463166,0.41955522,0.49221775,0.5272639,0.4131876,0.0,0.46341807,0.8094802,0.27129105,0.0,0.4604719,0.44178748,0.60518235,0.76827854,0.48150274,0.46382493,0.56722957,0.6521198,0.78591704,0.4888288,0.42069635,0.53024125,0.7385573,0.0,0.6323975,0.0,0.35322148,0.40171885,0.0,0.18795258,0.8134981,0.38752902,0.80632854,0.88658804,0.575901,0.41188318,0.54129297,0.6384338,0.3862772,0.3575535,0.60161674,0.0
wonderparkmovie,0.26781192,0.14872208,0.11748829,0.77423114,0.5234138,0.24490908,0.6322898,0.62493056,0.28149036,0.74971837,0.6674206,0.55693674,0.58251905,0.22033222,0.049337268,0.24446033,0.2652099,0.47848028,0.24208857,0.6071868,0.390813,0.56709117,0.5491287,0.0,0.1159583,0.27922055,0.7205082,0.8180429,0.6044537,0.1384335,0.4407008,0.12972319,0.0,0.0,0.5991668,0.63684285,0.5861379,0.6026203,0.58370364,0.37726134,0.0,0.015213133,0.55985415,0.01052157,0.44106436,0.4301173,0.7409038,0.35588062,0.6441922,0.40997344,0.73555595,0.3498592,0.40155655,0.80608845,0.39106232,0.55828065,0.13940704,0.47290185,0.68189365,0.5182606,0.0,0.13559906,0.34823018,0.09455964,0.29343358,0.0,0.41583833,0.48114866,0.4126818,0.3929694,0.5169663,0.0,0.0,0.48828945,0.84661597,0.49209654,0.44907475,0.0,0.665753,0.09050116,0.58085865,0.5135087,0.68257546,0.5421399,0.42227605,0.6352191,0.25389677,0.7847621,0.77176356,0.49090016,0.40519822,0.6462784,0.485229,0.0,0.6863552,0.58526635,0.034909345,0.0,0.4504877,0.38837302,0.6170535,0.6394548,0.5734182,0.49858695,0.5345572,0.7992703,0.8281841,0.61313957,0.65875226,0.54262006,0.67977583,0.0,0.53279835,0.0,0.5197419,0.5279524,0.0,0.26041162,0.74276716,0.38770118,0.9126417,0.65028995,0.49910307,0.35447082,0.38647747,0.6742108,0.5146535,0.56293875,0.65178156,0.0
wrinklestheclown,0.12175164,0.04250843,0.06619229,0.18738727,0.149247,0.02373891,0.11824207,0.13939399,0.12104209,0.16760182,0.14361683,0.13789134,0.17783897,0.048703015,0.04891345,0.07152785,0.099180564,0.07428753,0.07807499,0.13087066,0.12689403,0.15315406,0.19049278,0.0,0.0825775,0.06625066,0.20502955,0.22908935,0.19002996,0.09587286,0.09314453,0.043388918,0.0,0.0,0.21317789,0.21039025,0.18409076,0.20801005,0.16219975,0.114072,0.0,0.021605471,0.20748094,0.021077543,0.17986742,0.088042945,0.19197434,0.09051828,0.15729648,0.12353182,0.1982888,0.14576967,0.14181909,0.18581033,0.10633659,0.16985841,0.054170154,0.18379201,0.13136192,0.1693627,0.0,0.045886092,0.110741496,0.055067178,0.035523944,0.0,0.081520215,0.12187685,0.06534855,0.14946193,0.12972455,0.034004107,0.0,0.1241193,0.21990803,0.20070094,0.16303165,0.0,0.15236828,0.0,0.16747132,0.1581769,0.13280724,0.12821223,0.105577275,0.1816205,0.11065443,0.19223987,0.20022607,0.07116206,0.078809984,0.17626686,0.16828845,0.0,0.16171423,0.17220965,0.067665994,0.0,0.13695398,0.12997022,0.11188834,0.16676463,0.08954461,0.075810544,0.18096364,0.1693404,0.21717983,0.14340852,0.16327907,0.15927438,0.1586988,0.0,0.17610812,0.0,0.14067946,0.08970669,0.0,0.11036527,0.15215942,0.11287109,0.2060585,0.19830376,0.15703398,0.114814706,0.15284576,0.1606487,0.14900108,0.116748706,0.20323208,0.0
xmenmovies,0.72206426,0.2524034,0.30434015,0.9917089,0.9014406,0.33046415,0.70473856,1.0388029,0.7828871,0.89627504,0.6114814,0.829357,0.8979158,0.43550152,0.0,0.41538137,0.7213327,0.27267462,0.35564765,0.45019305,0.30777067,1.0425575,0.83165395,0.0,0.33231294,0.3915201,1.0394877,1.248657,0.9355162,0.48611748,0.42664173,0.52485186,0.0,0.0,0.5971916,1.1056828,0.78913856,1.013017,0.83614314,0.81581324,0.0,0.30651194,1.2608806,0.08218671,1.108607,0.44695225,1.123646,0.5836171,0.59503734,0.5457803,0.8432755,0.7324189,0.578175,0.932981,0.58878887,0.9157941,0.52609795,1.0195345,0.47412094,0.6974721,0.0,0.5827806,0.70704645,0.0,0.4137272,0.0,0.74000293,0.7639809,0.8380448,0.84116346,0.51540685,0.18856382,0.0,0.6053675,1.3305764,0.71457565,1.4314638,0.0,0.857749,0.0,0.86071634,0.8018811,0.64726496,0.75872064,0.6056535,1.1100892,0.39934406,0.7660598,0.87271875,0.2928244,0.5177742,0.79858917,1.2465514,0.0,0.6115452,0.79590356,0.0,0.0,0.93520945,0.63117135,0.7296165,1.2167147,0.7418654,0.3522141,1.035562,1.0953147,0.95587623,0.8068143,0.92275804,0.77184176,1.1041627,0.0,0.75606483,0.0,0.78982764,0.43364152,0.0,0.63772774,0.8754675,0.39959335,1.102953,1.2691783,0.99232775,0.9197222,0.86927867,1.2365569,0.56367266,0.37998745,0.90432656,0.0
yardiefilm,0.2244032,0.03311433,0.16732599,0.31535244,0.2829652,0.016224228,0.18362099,0.15818186,0.11435951,0.3204656,0.31739402,0.29369077,0.21297011,0.015452028,0.1226294,0.1507749,0.17525803,0.101510674,0.21582101,0.26994303,0.21453,0.2025481,0.34532535,0.0,0.20723997,0.12806056,0.3995617,0.43513155,0.3010978,0.18173717,0.16716976,0.004679792,0.0,0.0,0.2981556,0.39603937,0.25119358,0.39671808,0.32892007,0.24288946,0.0,0.043272004,0.2862439,0.058938242,0.32781854,0.12421672,0.30201933,0.13836558,0.2425884,0.23518966,0.43737793,0.28620097,0.22055957,0.30809718,0.16298778,0.2709062,0.07816776,0.37261328,0.16263224,0.32537547,0.0,0.0392503,0.17254518,0.0,0.09297764,0.0,0.04781618,0.19859168,0.078248225,0.2703076,0.1809693,0.10194249,0.0,0.14029853,0.3337409,0.25548175,0.27725092,0.0,0.1773071,0.0,0.21793306,0.1830345,0.22206491,0.2377674,0.13053103,0.28581187,0.081703626,0.16200948,0.29355162,0.14559303,0.09131834,0.37912014,0.25401923,0.0,0.2243736,0.27892402,0.050717555,0.0,0.26390153,0.28075337,0.23804836,0.2688473,0.20179771,0.15281998,0.33839267,0.24949947,0.40142128,0.1914581,0.22484419,0.20299557,0.20073466,0.0,0.2746361,0.0,0.24798197,0.050523177,0.0,0.15910655,0.2659898,0.16247246,0.25725585,0.30592787,0.29985592,0.18999937,0.19259273,0.24564281,0.20989905,0.17112312,0.32528567,0.0
yesterdaymovie,0.3257277,0.19204779,0.15288159,0.46058068,0.46997064,0.064531416,0.25865734,0.29758567,0.29904982,0.44070446,0.440633,0.48490992,0.45786083,0.1743663,0.11325169,0.23054387,0.24412464,0.19360259,0.21786048,0.4063586,0.3801728,0.5039076,0.4131491,0.0,0.2686494,0.28739285,0.4954147,0.6197784,0.42507952,0.24342428,0.24422088,0.10958947,0.0,0.0,0.5659956,0.50485146,0.43970367,0.63516784,0.44388786,0.2898861,0.0,0.0849045,0.5037641,0.0,0.40985596,0.097180665,0.48855078,0.1263105,0.4502012,0.26742026,0.5577919,0.37186608,0.33638257,0.4387815,0.30802295,0.38656765,0.17352088,0.5521893,0.32500616,0.43712732,0.0,0.07009466,0.24988396,0.2780127,0.10651383,0.0,0.25545967,0.33621955,0.19745842,0.34325036,0.44470176,0.12151372,0.0,0.24558382,0.6109782,0.5506256,0.518547,0.0,0.40431786,0.0,0.36023203,0.54449826,0.36597586,0.31770882,0.24763373,0.3905193,0.32147565,0.4231852,0.49924806,0.18471235,0.3292769,0.5449246,0.51472837,0.0,0.46571606,0.4158601,0.24899206,0.0,0.36041456,0.36250567,0.26964223,0.5745072,0.09971941,0.11217013,0.52381504,0.45323867,0.6058707,0.38777253,0.36401513,0.43979657,0.43573838,0.0,0.41985545,0.0,0.3544357,0.092565,0.0,0.4012446,0.40829882,0.2711226,0.4798631,0.6093128,0.6531537,0.30163023,0.40716952,0.43927947,0.4203837,0.32413134,0.6073812,0.0
