movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
theaeronautsmov,0.3053135,0.34185815,0.0,0.05800666,0.30757093,0.057677794,0.23162463,0.0,0.0,0.36568162,0.21474749,0.23181918,0.0,0.0,0.31051138,0.1650081,0.27111974,0.20541257,0.20931014,0.12946352,0.30613524,0.22159725,0.33469224,0.16936326,0.3026045,0.14505422,0.0,0.0,0.37574127,0.22745715,0.09593672,0.18240027,0.0,0.31317678,0.27229017,0.08112183,0.19506381,0.23174737,0.29046744,0.25033924,0.2801371,0.0,0.0,0.33967173,0.3597621,0.0,0.27695572,0.06940208,0.004095403,0.31461453,0.14229518,0.28297448,0.31481627,0.33441776,0.28363264,0.4030342,0.2696572,0.0,0.136374,0.0,0.0,0.2838174,0.12517007,0.22784418,0.23041135,0.0,0.3249893,0.39109254,0.2878083,0.4042472,0.33465397,0.32364947,0.0,0.13178952,0.4179166,0.28197256,0.32861176,0.24994257,0.24479201,0.2220075,0.0873195,0.0,0.05321661,0.30617073,0.097444095,0.20027147,0.0,0.2896245,0.10379273,0.36277258,0.20420991,0.30885983,0.26379803,0.09394307,0.0,0.30430654,0.2260185,0.16571526,0.44447213,0.30662107,0.1687067,0.0,0.4029074,0.30492204,0.3338525,0.0,0.29888216,0.26154593,0.15467522,0.19216906,0.22007805,0.20102228,0.13780496,0.19542988,0.27313617,0.2990095,0.2842034,0.0,0.22625813,0.15748158,0.35508153,0.0,0.0,0.07547549,0.2524864,0.18673703,0.27494022,0.41588834,0.23083803,0.19954233,0.20525633,0.2697078,0.0,0.2097536,0.16011055,0.17361514,0.37404394,0.31490606,0.1463464,0.10395287,0.0,0.0,0.021628901,0.32802925,0.2794921,0.19637601,0.07946106,0.29233462,0.0,0.29360175,0.24228525,0.27089056,0.0,0.34238988,0.0,0.32951328,0.0,0.30132842,0.3045989,0.20386937
thebestofenemies,0.42072815,0.50240326,0.0,0.028007437,0.716967,0.23939483,0.1681819,0.0,0.0,0.72396445,0.5295692,0.5107666,0.0,0.0,0.41554666,0.78618795,0.47582754,0.43338615,0.21407405,0.29256386,0.5048284,0.447777,0.3312677,0.4902742,0.33121967,0.15757671,0.06760376,0.0,0.7343118,0.5427857,0.3116789,0.63304335,0.09385851,0.41869453,0.56486607,0.092750326,0.36785203,0.4862736,0.5020626,0.359171,0.5544993,0.0,0.0,0.6066163,0.5617854,0.0,0.5396666,0.0,0.036471758,0.6348113,0.34050575,0.5068233,0.41981065,0.6460807,0.38526013,0.4110228,0.35971302,0.0,0.2762985,0.0,0.0,0.49228987,0.47954363,0.47911248,0.33315015,0.0,0.6106248,0.6414044,0.31414062,0.6281121,0.6555371,0.60935766,0.0,0.34203687,0.61234874,0.5677925,0.52404016,0.22546577,0.3148252,0.5924896,0.0,0.0,0.035878155,0.47858235,0.28154096,0.2479631,0.0,0.8185892,0.10933764,0.80641913,0.2542998,0.77471256,0.5626615,0.45217013,0.0,0.6217917,0.37760726,0.21354288,0.82797116,0.36753798,0.4440558,0.0,0.654722,0.59904295,0.5479059,0.0,0.45492497,0.55046064,0.23663056,0.273059,0.44102263,0.26415086,0.2500984,0.52332526,0.5007573,0.5482392,0.38717678,0.0,0.4740997,0.27895537,0.554117,0.0,0.0,0.115967184,0.47460398,0.20888606,0.52045417,0.79105574,0.7018143,0.36336762,0.6830356,0.43905386,0.17399661,0.68231183,0.24829808,0.38824978,0.7087927,0.49493998,0.20564023,0.0,0.0,0.0,0.06428231,0.5926839,0.43652895,0.26196596,0.16388485,0.67383283,0.0,0.6014298,0.44849914,0.51485896,0.022816822,0.35071528,0.0,0.6210708,0.0,0.55111265,0.5595983,0.31103578
thedeaddontdie,0.38885176,0.46926308,0.0,0.19074242,0.46640253,0.093339324,0.43585867,0.0,0.0,0.69043434,0.41384345,0.45488334,0.0,0.0,0.47028205,0.4138412,0.5153727,0.43043566,0.33209705,0.1991589,0.37833413,0.4133972,0.3267569,0.45997763,0.35829633,0.3461244,0.028260162,0.0,0.68313646,0.47105944,0.29767668,0.5074348,0.0,0.54233205,0.44761968,0.1231181,0.42597693,0.41507894,0.5435894,0.34244895,0.36114135,0.0,0.0,0.52592874,0.64374465,0.0,0.34854928,0.0018663211,0.0,0.7140601,0.3584279,0.4037066,0.5051474,0.3201219,0.32347542,0.37527278,0.43650794,0.0,0.14112496,0.0,0.0,0.3858148,0.32629177,0.41260046,0.48815662,0.0648237,0.65740156,0.4237871,0.21506587,0.7722993,0.6226207,0.59226435,0.0,0.32338288,0.5675634,0.64780664,0.5285025,0.25808597,0.46028548,0.73441744,0.0,0.0,0.10955734,0.55730736,0.21507266,0.28836972,0.0,0.43606716,0.34856233,0.4479108,0.2045056,0.5204565,0.5730962,0.47178638,0.0,0.58031535,0.3302468,0.39272982,0.6874631,0.5194805,0.20120226,0.0,0.60479504,0.38986722,0.2922373,0.0,0.56609833,0.39191246,0.15611158,0.24419719,0.49520624,0.21730836,0.11070002,0.32428405,0.5060977,0.37638593,0.4161236,0.0,0.45592493,0.28942883,0.4877547,0.0,0.12971252,0.23446652,0.3750035,0.20987375,0.58870983,0.71968466,0.7188899,0.3603978,0.5214455,0.32256958,0.0,0.4406058,0.20859139,0.5273532,0.49053904,0.4006475,0.13196558,0.15158114,0.0,0.0,0.3733815,0.45028576,0.4194147,0.28100544,0.18973343,0.43152848,0.0,0.6285196,0.41213846,0.55601263,0.0,0.33586484,0.098258756,0.5003506,0.0,0.5855938,0.43819287,0.44649783
thefarewell,0.36620837,0.5710863,0.0,0.09073078,0.44165927,0.29074,0.20918718,0.0,0.0,0.5610526,0.49868494,0.264871,0.0,0.0,0.4583681,0.36933434,0.33072397,0.33710772,0.23630613,0.16936485,0.46533057,0.36937702,0.35538888,0.2716286,0.34019417,0.16355482,0.023700088,0.0,0.384025,0.4203675,0.17468293,0.32219303,0.0,0.5042238,0.4466322,0.13544378,0.18930584,0.28849477,0.4467803,0.28004807,0.18889111,0.0,0.0,0.48889732,0.50722563,0.0,0.3757957,0.018328931,0.02972611,0.38694733,0.2935094,0.38532206,0.468935,0.45006177,0.24451096,0.3827543,0.32070822,0.0,0.063104466,0.0,0.0,0.3702144,0.25407133,0.4399084,0.4308836,0.0,0.46801767,0.36248115,0.2581738,0.46499267,0.3255113,0.44757292,0.0,0.31533375,0.47474152,0.41827175,0.39342234,0.23792987,0.2555252,0.53098476,0.053597473,0.0,0.017355375,0.4681461,0.14746696,0.40916532,0.0,0.36639637,0.2771233,0.39228272,0.19118094,0.49644366,0.41876513,0.34756476,0.0,0.5795506,0.22206983,0.20853634,0.56101036,0.3246451,0.28591943,0.0,0.64700544,0.3462249,0.25887096,0.0,0.39800885,0.27020803,0.17400481,0.20888083,0.31685668,0.36622083,0.13487618,0.26552117,0.37910774,0.35098088,0.2642954,0.0,0.3784663,0.102150545,0.5155911,0.0,0.12596859,0.03304169,0.3851837,0.31250286,0.49220487,0.5907695,0.35562703,0.19347505,0.43364382,0.45532447,0.0226831,0.33133993,0.22706598,0.19138287,0.5299324,0.41935474,0.15161991,0.09539191,0.0,0.0,0.0,0.33312437,0.38166845,0.28002104,0.19561528,0.46877265,0.0,0.25872827,0.3356323,0.5050111,0.0104076825,0.26923695,0.0,0.42008197,0.0,0.36033165,0.36616322,0.42949814
thehighwaymen,0.36423376,0.6710799,0.0,0.23310259,0.6325245,0.26475155,0.35684296,0.0,0.0,0.89079654,0.64204973,0.33919343,0.0,0.0,0.53458405,0.51140416,0.3923376,0.3378932,0.264763,0.11469981,0.4352565,0.40839446,0.5022998,0.33266854,0.21460503,0.33442086,0.17657954,0.0,0.57938766,0.45508376,0.20084766,0.41195574,0.0,0.59089637,0.5271525,0.2237409,0.33286622,0.32035923,0.6501451,0.43846926,0.4607298,0.0,0.0,0.60127914,0.4969786,0.0,0.46283036,0.034411766,0.0,0.872573,0.45412025,0.5686777,0.4880597,0.50834584,0.3879337,0.55661297,0.3238061,0.0,0.29420775,0.0,0.0,0.548178,0.3581988,0.3411302,0.4780187,0.057713386,0.73271096,0.76585674,0.43204927,0.6436554,0.5338219,0.60752624,0.0,0.22135206,0.74600255,0.6333021,0.5317488,0.3414131,0.4721378,0.63224304,0.103658915,0.0,0.12274124,0.5500967,0.15778583,0.21910502,0.0,0.62699515,0.20633806,0.70782393,0.14152178,0.59871536,0.5372682,0.32044166,0.038239814,0.7488606,0.42758185,0.22850543,0.6336373,0.63359207,0.3600252,0.0,0.61259717,0.43211016,0.6079746,0.0,0.48115215,0.48596942,0.15216531,0.30976242,0.5734737,0.2311941,0.17612939,0.3715702,0.5190882,0.43827015,0.37047425,0.0,0.40550017,0.28124157,0.60756624,0.0,0.0,0.1886751,0.41121778,0.33774164,0.36363754,0.6493419,0.8429814,0.49748924,0.6517426,0.41007686,0.110557355,0.53841645,0.2894224,0.33880663,0.7055821,0.55055946,0.09985885,0.13213624,0.0,0.0,0.18146475,0.5560843,0.50104934,0.1444424,0.12135975,0.5379329,0.0,0.54367083,0.39305827,0.48218814,0.0,0.35942823,0.08130111,0.5431835,0.0,0.61541295,0.62699914,0.35243964
thehummingbirdprojectfilm,0.1338131,0.1768101,0.0,0.06113873,0.1971649,0.067875236,0.101310804,0.0,0.0,0.21385056,0.14698169,0.14458388,0.0,0.0,0.1505564,0.15432876,0.13312684,0.11583586,0.087640665,0.070638165,0.14539947,0.13508171,0.13355336,0.0936141,0.093494385,0.081330925,0.034925967,0.0,0.18652502,0.1458371,0.08232282,0.11896077,0.0,0.16970672,0.14273031,0.037781987,0.0940324,0.12807222,0.16402441,0.10434736,0.14237234,0.0,0.0,0.15766655,0.17379105,0.0,0.12960102,0.008210554,0.0015325225,0.19420347,0.095485084,0.13733213,0.15962498,0.14907047,0.104518525,0.16374093,0.122744605,0.0,0.06180651,0.0,0.0,0.13821712,0.11239792,0.11877462,0.13766599,0.0065269046,0.19689137,0.15726566,0.12292518,0.19664627,0.16048168,0.18490098,0.0,0.11497179,0.19262101,0.16406694,0.14508039,0.08961947,0.11218876,0.17332593,0.01884635,0.0,0.048913497,0.18326698,0.07016346,0.08880303,0.0,0.15511031,0.07055392,0.18603167,0.08927882,0.16543542,0.17067908,0.12581097,0.0,0.18155953,0.09818218,0.093165115,0.23597269,0.14358258,0.09049896,0.0,0.19052625,0.13348414,0.12281634,0.0,0.14959492,0.15692058,0.05667296,0.07010122,0.15702304,0.109089695,0.041196883,0.11832219,0.15352657,0.13955742,0.118125945,0.0,0.1414525,0.09864418,0.16000167,0.0,0.0,0.05238992,0.12366978,0.10407518,0.16224402,0.20944168,0.17963079,0.09945996,0.18909355,0.12666711,0.034466714,0.15343648,0.06834853,0.11012187,0.20346215,0.13463071,0.049761638,0.038561646,0.0,0.0,0.052309822,0.13255508,0.12929454,0.083414845,0.0668853,0.17030804,0.0,0.15327539,0.1254118,0.154488,0.0,0.09932236,0.0,0.177912,0.0,0.1890631,0.14948082,0.1345175
theintrudermovie,0.54152787,0.9035487,0.0,0.09342267,0.85663426,0.384671,0.39983186,0.11221758,0.0,1.1280825,0.50450814,0.54870975,0.0,0.0,0.7017125,0.88324004,0.550826,0.5648156,0.5780394,0.3873639,0.86394894,0.5704556,0.67565435,0.33117184,0.46058697,0.017149068,0.1666855,0.0,0.7051399,0.6601222,0.24613322,0.49163145,0.0,0.7587359,0.47559074,0.040548563,0.418427,0.4460715,0.7101096,0.54397887,0.6204212,0.0,0.0,0.42097294,0.71012384,0.0,0.68187356,0.0,0.03400664,0.91854495,0.60197884,0.60166246,0.6953618,0.6619493,0.35978958,0.76583564,0.79891163,0.0,0.13867322,0.0,0.0,0.57865167,0.34249482,0.37851557,0.73290235,0.0,0.89239895,0.86194754,0.4439864,0.8054504,0.57526535,0.9541865,0.0,0.4400535,1.0100778,0.84357345,0.57169706,0.28587568,0.58970046,0.63489985,0.0,0.0,0.1320721,0.77161694,0.33200812,0.64622545,0.0,0.76720566,0.21509086,0.89807016,0.38022566,0.53678507,0.66781706,0.23103917,0.0,0.8436692,0.46717536,0.40114555,1.0808288,0.7255156,0.26953366,0.0,0.8231878,0.5589815,0.5262613,0.0,0.73878354,0.6540796,0.09507801,0.2994253,0.72952163,0.32225978,0.2153692,0.32840532,0.32707262,0.4925602,0.33412358,0.0,0.5358968,0.30844852,0.7725885,0.0,0.0,0.1535837,0.6289643,0.2938327,0.7618253,0.82459104,0.8761368,0.47350448,0.6493391,0.34307,0.23267908,0.52789843,0.21375406,0.42427114,0.6470734,0.31619182,0.16594696,0.18693662,0.0,0.0,0.22551692,0.51806283,0.4850178,0.3594919,0.27346423,0.96893144,0.0,0.63678724,0.5382358,0.6583947,0.0,0.42455122,0.19610807,0.92054605,0.0,0.7073376,0.7446834,0.398927
theirishmanfilm,0.69731396,0.6685162,0.0,0.22317347,1.0459532,0.3975884,0.22497228,0.0,0.0,1.1639057,0.82524204,0.87264234,0.0,0.0,0.7897625,0.8412194,0.69345695,0.48421922,0.4935296,0.2387981,0.6890227,0.79429126,1.0159404,0.75720334,0.590544,0.3690302,0.13103451,0.0,0.9148253,0.5941293,0.27552655,0.53607315,0.0,0.8931346,0.86439335,0.00727303,0.5879088,0.7563047,0.80060357,0.42098147,0.8528409,0.0,0.0,0.853682,1.1238866,0.0,0.7764613,0.0,0.033637457,1.1128169,0.60195804,0.8992222,0.61727464,0.7735275,0.6088224,0.8871808,0.44233394,0.0,0.58774483,0.0,0.0,0.8757435,0.6199707,0.65238166,0.9776101,0.17679083,1.0454737,1.0444041,0.6258972,1.0014114,0.9374971,0.9372465,0.0,0.6063189,1.0983176,0.90869004,0.65061617,0.44436088,0.56844866,0.82372487,0.100966275,0.0,0.16591342,0.8574708,0.31749043,0.37366003,0.0,0.77797884,0.18316858,0.93100363,0.29926986,0.99520177,1.0946193,0.4341325,0.0,0.9366169,0.6078756,0.48876515,1.2397903,0.68411595,0.59115773,0.0,1.0812044,0.5382036,0.6639166,0.0,0.66795194,0.7894562,0.24331866,0.3828721,0.93643653,0.9449385,0.1483188,0.62704337,0.6422814,0.7579852,0.5205264,0.0,0.57238686,0.5833517,0.70093775,0.0,0.045476854,0.24059677,0.5404191,0.82285696,0.97782165,1.0921717,1.0374554,0.43400696,1.284751,0.73315656,0.0,0.8959413,0.48185277,0.62890184,1.2202327,0.9307688,0.41523397,0.06454252,0.0,0.0,0.34385788,0.4973698,0.73382086,0.45809942,0.39937273,0.6311529,0.0,0.62745285,0.62422085,0.969367,0.0,0.57086825,0.0,0.8852728,0.0,1.040105,1.0766879,0.46543142
thekitchenmovie,0.815342,0.9945766,0.0,0.38302365,1.0659298,0.33642754,0.7400813,0.0,0.0,1.2816972,0.782999,0.6827245,0.0,0.0,0.7957672,0.9284182,0.71976835,0.49291804,0.5782253,0.26469874,0.9380476,0.7566081,1.0475031,0.5261718,0.5942187,0.2913723,0.1550218,0.0,0.87850404,0.8621344,0.5111703,0.8354498,0.0,1.0984355,0.7149996,0.0,0.3495992,0.38404393,0.8224316,0.33660418,0.7289974,0.0,0.0,1.0093912,0.7493146,0.0,0.6798491,0.0,0.0,0.9560169,0.41438857,0.9158673,0.7320164,0.6410534,0.80168635,0.85290873,0.93450725,0.0,0.20059896,0.0,0.0,0.8510464,0.40166965,0.5583068,0.7463859,0.031770013,1.0784808,0.9773752,0.56006986,1.0455283,0.87026304,0.8549974,0.0,0.68604124,1.1044884,0.7859345,1.0127715,0.67486215,0.56905246,1.168732,0.07962416,0.0,0.09565442,1.2697661,0.34223765,0.47744542,0.0,1.0032333,0.14970525,1.3000046,0.41584066,1.0283586,0.82521725,0.6674791,0.0,1.124247,0.4813487,0.3848021,1.2570902,0.82827646,0.40237692,0.0,1.1377026,0.66944593,0.6035015,0.0,0.80313075,0.76015246,0.44810593,0.42033345,1.1169329,0.63511556,0.49284282,0.5008907,1.0249852,0.88233095,0.7611552,0.0,0.7371718,0.34785098,0.7050859,0.0,0.0,0.29912668,0.47019473,0.4142921,1.0654154,0.8202042,1.0474663,0.7220183,0.84005296,0.50705355,0.0,1.0065792,0.25671422,0.71387374,0.9382053,0.86149925,0.35372332,0.144967,0.0,0.0,0.43620294,0.6019138,0.6561326,0.5309864,0.43542808,0.9131393,0.0,0.98172265,0.5805025,0.7545868,0.045686916,0.4708798,0.14971384,0.89187664,0.0,0.8680408,0.70764554,0.47071624
thelegomovie,0.38206315,0.8462229,0.0,0.076691784,0.71004146,0.2679908,0.44199964,0.0,0.0,0.7677355,0.6279686,0.33669493,0.0,0.0,0.6070826,0.4016662,0.54413944,0.49988246,0.3367839,0.21522123,0.623854,0.6031421,0.57206076,0.47385985,0.52988845,0.24948314,0.22681113,0.0,0.54200506,0.5052338,0.34521812,0.66040885,0.0,0.6767572,0.3703909,0.033376265,0.3057653,0.356391,0.6464234,0.36188632,0.58972484,0.0,0.0,0.7767362,0.5931087,0.0,0.45832235,0.0,0.098716944,0.7291809,0.38243294,0.7467718,0.57907534,0.4068957,0.5247388,0.7132302,0.5689842,0.0,0.30304673,0.0,0.0,0.62662125,0.19752575,0.44838586,0.7226622,0.0,0.8537115,0.5920137,0.45703787,0.62190825,0.64488024,0.69352597,0.0,0.37548745,0.8657988,0.74965125,0.30092594,0.34597895,0.36867052,0.740801,0.2561272,0.0,0.15790792,0.6357109,0.17544852,0.41883776,0.0,0.6600172,0.0715593,0.6139836,0.112450495,0.6742113,0.7952479,0.50677496,0.024473328,0.92439055,0.49257365,0.72857696,1.1318822,0.6674622,0.32792494,0.0,0.6983947,0.515142,0.44112575,0.0,0.79228806,0.71053416,0.36098152,0.23496611,0.5907656,0.5994443,0.34666625,0.4571911,0.5629022,0.64641863,0.48891604,0.0,0.42673582,0.21345565,0.4182204,0.0,0.14827861,0.12961179,0.45063394,0.4533086,0.62839186,0.9110588,0.67789173,0.37585858,0.31668204,0.61138415,0.0824662,0.6234763,0.40421233,0.41420218,0.9869398,0.45123386,0.40930566,0.11197051,0.0,0.0,0.5352254,0.49701068,0.45225018,0.32958886,0.15026844,0.7617718,0.0,0.7652043,0.41067356,0.63223404,0.042267382,0.6212296,0.0,0.59480876,0.0,0.62986934,0.5064779,0.64023805
themustangfilm,0.3295495,0.4341719,0.0,0.14803535,0.4115043,0.10555647,0.29729027,0.0,0.0,0.52922344,0.44528416,0.45698607,0.0,0.0,0.44317043,0.44163358,0.3310276,0.4026581,0.22821972,0.17599507,0.41001928,0.3679775,0.4719923,0.25308296,0.44210637,0.38911852,0.027966661,0.0,0.57139075,0.32981914,0.27639893,0.31091616,0.0,0.45699075,0.4895178,0.0,0.29229617,0.3056721,0.35186335,0.25387728,0.33616987,0.0,0.0,0.51810825,0.4472059,0.0,0.388077,0.020835735,0.0,0.67684615,0.22640584,0.33446914,0.33782384,0.44191852,0.23939098,0.44816157,0.32341933,0.0,0.11342412,0.0,0.0,0.2627112,0.31691167,0.22843473,0.35645258,0.0,0.5048722,0.4874353,0.28831282,0.60344565,0.5233732,0.46972588,0.0,0.4264134,0.5095025,0.48937514,0.4481127,0.17293172,0.27407366,0.43436515,0.0,0.0,0.0,0.36257106,0.18331784,0.14752223,0.0,0.3283608,0.19952115,0.42456192,0.18838671,0.37550744,0.5002218,0.37745208,0.0,0.47576907,0.22708122,0.19813456,0.5013056,0.36165577,0.19413684,0.0,0.64325213,0.38587213,0.21898414,0.0,0.4693004,0.35068864,0.02172792,0.1572208,0.48088473,0.2631224,0.096372746,0.25777957,0.31791422,0.28695107,0.34397653,0.0,0.35649717,0.19885531,0.4328484,0.0,0.013179198,0.10756531,0.42743385,0.19402722,0.4859247,0.5085054,0.5448974,0.33806404,0.55085963,0.34068692,0.05831223,0.34666196,0.18123184,0.26736766,0.5685082,0.42121646,0.1243315,0.098512955,0.0,0.0,0.0946796,0.39120445,0.3743187,0.28802353,0.20773861,0.48429617,0.0,0.48339328,0.41342393,0.38576725,0.0,0.29300815,0.01352453,0.4235159,0.0,0.43722013,0.38186848,0.40488657
thenightingalefilm,0.4166263,0.5705313,0.0,0.10030545,0.70120186,0.2821133,0.35109937,0.0,0.0,0.963773,0.6072256,0.62007433,0.0,0.0,0.585781,0.6927102,0.48831478,0.4565177,0.3973259,0.23324008,0.5421489,0.43667564,0.80890685,0.10062814,0.49390343,0.5582747,0.0,0.11781713,0.93820536,0.6838491,0.21430966,0.28092062,0.0,0.7218344,0.5389668,0.08676739,0.37320173,0.5744681,0.8794573,0.38483948,0.44076833,0.0,0.0,0.55190367,0.7728801,0.0,0.35160974,0.0,0.0,0.7447557,0.42545477,0.5086489,0.59226716,0.6148883,0.35069087,0.7770719,0.688419,0.0,0.29548386,0.0,0.0,0.51535267,0.45343953,0.36739448,0.48395658,0.09085528,0.6216867,0.687862,0.48587868,0.84995097,0.71772426,0.5334803,0.0,0.4568278,0.75817543,0.6652859,0.5304905,0.27497497,0.60286325,0.64072585,0.12489699,0.0,0.0,0.67297024,0.36273122,0.36757976,0.0,0.5341117,0.29494894,0.701275,0.16327775,0.5552831,0.65993154,0.6638752,0.0,0.65951407,0.38536716,0.26462558,0.74838907,0.60860276,0.25923142,0.0,0.87752974,0.38431332,0.40511188,0.0,0.8048635,0.51012546,0.16874133,0.11581738,0.5639899,0.39888903,0.085477956,0.5479525,0.43258834,0.48220664,0.3246608,0.0,0.4998223,0.3344066,0.6993296,0.0,0.0,0.019199103,0.46036747,0.40222308,0.7490533,0.79850733,0.6738559,0.5336304,0.7131365,0.63403,0.031051306,0.57883114,0.2534592,0.2607322,0.6084394,0.6561801,0.07376386,0.20568867,0.0,0.0,0.34609702,0.4693487,0.5372066,0.27434096,0.16449995,0.44449916,0.0,0.28800383,0.21518587,0.5388169,0.0,0.5010023,0.0,0.6629649,0.0,0.5326402,0.64955926,0.18825257
theprodigymovie,0.69597054,0.6570961,0.0,0.10169627,0.9221752,0.3273494,0.68357164,0.0,0.0,0.8901845,0.71092504,0.4657452,0.0,0.0,0.9850929,0.6491837,0.97819626,0.7407953,0.31547982,0.27017438,0.8534004,0.77130085,0.48677653,0.40312928,0.44427353,0.4257602,0.08733565,0.0,0.78752875,0.91891783,0.29223338,0.8448211,0.0,1.2528255,0.8339705,0.0783923,0.61053455,0.74886984,0.7950326,0.45944944,0.86842835,0.0,0.0,0.8608614,0.93554085,0.0,1.007256,0.0,0.014351774,0.9147669,0.44521797,0.66782933,1.1089512,0.7418349,0.3162766,0.84109896,0.39185488,0.0,0.4754488,0.0,0.0,0.48374134,0.8413441,0.6814468,0.5892984,0.0,0.85266256,0.67074084,0.6642069,1.1921711,0.78674096,0.9385358,0.0,0.60154486,0.7370493,0.8822475,0.78645986,0.33009186,0.6584829,0.91603994,0.049998663,0.0,0.08152046,0.753096,0.21566382,0.49269143,0.0,0.7420438,0.16522871,0.74581367,0.6320195,0.83958095,1.0580242,0.5400392,0.0,0.8629942,0.5468487,0.6411608,1.266921,0.73603463,0.7087205,0.0,1.0378805,0.41390032,0.3630384,0.0,1.0910236,0.8944064,0.28400177,0.21093507,0.73785335,0.6721381,0.07762507,0.7953082,0.6139722,0.8028801,0.6334573,0.0,0.78739446,0.44916016,0.80663013,0.0,0.0,0.22580585,0.46287197,0.4162024,0.7811779,0.8345714,1.0372658,0.69030005,0.8765853,0.6603855,0.20210221,0.75998646,0.42357558,0.49046794,1.0953333,0.54137725,0.41617128,0.16842254,0.0,0.0,0.24032146,0.58335054,0.4997038,0.4042522,0.12178772,0.666639,0.0,1.1202079,0.43509504,0.6028706,0.061217636,0.68113357,0.0,0.79633456,0.0,0.9706826,0.5734602,0.36935875
thesunisalsoastar,0.6609085,0.53552955,0.0,0.34956118,0.6015521,0.3758761,0.43999276,0.0,0.0,0.7500916,0.45506632,0.4999877,0.0,0.0,0.50965834,0.46132344,0.6203435,0.44211924,0.3922693,0.18332933,0.5277642,0.5924205,0.8252384,0.47321883,0.38411084,0.30163455,0.052163675,0.0,0.8331042,0.45204195,0.48182446,0.6916106,0.0,0.87118196,0.615896,0.13149633,0.59763086,0.27039024,0.6256271,0.16177912,0.6568057,0.0,0.0,0.77149284,0.56817657,0.0,0.39793527,0.12521185,0.0,0.924949,0.2934731,0.55080533,0.5396933,0.47851887,0.50782335,0.6669673,0.5207705,0.0,0.25552136,0.0,0.0,0.66380954,0.15463576,0.5559161,0.43042397,0.05753224,0.78724957,0.6230887,0.44606414,0.7771119,0.6984512,0.6516437,0.0,0.49998322,0.7239861,0.5707739,0.7030684,0.5554045,0.46123493,0.77813834,0.0,0.0,0.10191676,0.94263995,0.19343325,0.36941195,0.0,0.8006119,0.15092322,0.8451464,0.14087999,0.7997026,0.5607035,0.39921397,0.2194092,0.7020905,0.5025553,0.39730406,0.9335653,0.61276025,0.38825005,0.0,0.783666,0.26270798,0.47551388,0.0,0.56784296,0.5823019,0.40616965,0.350613,0.707096,0.26718113,0.3007371,0.3278799,0.77108485,0.5765462,0.484574,0.0,0.32679677,0.12965114,0.6808723,0.0,0.0,0.23109367,0.3033032,0.2504928,0.78543353,0.79371625,0.75335383,0.50144905,0.64117455,0.4307626,0.0,0.8335955,0.25323045,0.5193175,0.7994479,0.41300336,0.20824666,0.09037883,0.0,0.0,0.39627603,0.38387182,0.55895853,0.3651017,0.24475916,0.5124627,0.0,0.65808916,0.43592346,0.60765696,0.14722353,0.3887636,0.1490759,0.6513433,0.0,0.61696804,0.5541017,0.42278755
