movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.77096635,0.0,0.6388358,0.42177004,0.4323045,0.12865318,0.48144874,0.6138076,0.54453206,0.0,0.36714095,0.8617358,0.7891518,0.3124882,0.5343702,0.56959516,0.0,0.7535876,0.76861304,0.49007684,0.0,0.65722746,0.60526186,0.7314296,0.274337,0.44696945,0.43862262,0.5474488,0.14323908,0.0,0.52538157,0.476603,0.42833436,0.8230686,0.59340405,0.6635688,0.0,0.6852457,0.26881665,0.26715562,0.2798501,0.7387095,0.0,0.61633605,0.18670881,0.2179446,0.0,0.60850465,0.18668419,0.5019945,0.0,0.0,0.0,0.5058296,0.0,0.53938144,0.70095307,0.6317916,0.0,0.033851266,0.3230939,0.17554727,0.51105255,0.39772168,0.47610974,0.5055966,0.4419408,0.039911687,0.233762,0.16709092,0.11289899,0.0,0.45198965,0.3058643,0.24041472,0.78462243,0.16442305,0.03785891,0.6106754,0.15858625,0.38409406,0.65204704,0.0,0.5795268,0.4161985,0.37767905,0.5783131,0.8719057,0.0,0.3072509,0.5334288,0.3914456,0.41091946,0.004477637,0.0,0.5820451,0.40349624,0.7400703,0.68459153,0.43264693,0.7615818,0.39981565,0.0,0.33998272,0.0,0.0,0.38353968,0.2144988,0.26392138,0.41398972
theprodigymovie,1.278166,0.0,0.85922456,0.5845727,0.5393799,0.0,1.3719037,0.85198754,1.2356249,0.0,0.29447904,1.4775144,1.3445108,0.52165264,1.0710269,1.3008729,0.0,1.1192554,1.0097826,0.49759853,0.0,0.7958385,0.50026035,1.2179368,1.0793433,0.7171773,0.7625344,1.1525248,0.5998562,0.0,1.2701691,0.86930037,1.014024,1.1063306,0.32340547,0.5066737,0.0,1.0273718,0.52433354,0.86487734,0.67989093,0.85383576,0.0,1.2982575,0.7952751,0.16018674,0.0,0.526872,0.2595376,0.49239433,0.0,0.0,0.0,1.1226314,0.0,1.2471778,1.393695,0.7586874,0.0,0.0,1.0791303,0.016203295,0.64236015,0.14794976,1.3239753,0.4454675,0.3521212,0.6948252,0.691211,0.41845712,0.0,0.0,0.49627185,0.5576137,0.0,0.7955602,0.6567412,0.0,0.7958426,0.13372944,0.36873096,0.79840255,0.10262932,0.5481519,0.83858037,0.49242523,1.1951357,0.89496565,0.0,0.87513065,1.5703931,0.86379087,0.7884634,0.07740125,0.0,0.7521431,0.67457134,0.916728,1.0734079,1.1327904,1.6207613,0.7505719,0.0,0.86228174,0.0,0.0,0.738126,0.47424346,0.6559739,0.5137415
thesunisalsoastar,1.0280327,0.0,0.7001107,0.23601285,0.3835563,0.20420386,0.5588498,0.67027086,0.9185989,0.0,0.072515786,1.1213331,0.9779273,0.3743957,0.7903103,0.6964993,0.0,0.86270493,0.7548823,0.5413961,0.0,0.9795776,0.55220443,0.935748,0.56581795,0.2352813,0.5300673,0.7455213,0.5441207,0.0,0.5799675,0.50973296,0.52680993,0.9160913,0.38693044,0.32897902,0.0,0.9831232,0.45712852,0.83986855,0.7083892,0.5425014,0.0,0.72212636,0.6284612,0.3879436,0.0,0.3696722,0.25500414,0.379186,0.0,0.0,0.0,0.66773885,0.0,0.5278677,0.9831572,0.67282474,0.0,0.0,0.47485277,0.19661039,0.58593607,0.27424198,0.83841103,0.638646,0.12258123,0.3400732,0.54526746,0.32172343,0.12908275,0.0,0.5038692,0.65126175,0.0,0.5605186,0.3168921,0.17094228,0.7199911,0.017470399,0.09967762,0.6230346,0.0,0.39147186,0.61194545,0.42188954,0.7007738,0.5490163,0.0,0.32743734,0.48225206,0.5540239,0.5786281,0.0,0.0,0.45527667,0.3741751,0.5951762,0.7646942,0.7414219,1.0503438,0.3357129,0.0,0.69369465,0.0,0.0,0.69217604,0.5482348,0.6423459,0.48606884
theupsidefilm,0.8993717,0.0,0.53126657,0.14735289,0.35952714,0.066566855,0.6735188,0.61109036,0.7643726,0.0,0.4227347,1.0208418,0.6217474,0.42573228,0.83351165,0.43575335,0.0,0.7879499,0.97116774,0.3254484,0.0,0.71260273,0.5660425,0.89871323,0.67920315,0.2433905,0.2498317,0.5688509,0.2478388,0.0,0.73523855,0.4500392,0.52678996,0.96810365,0.4231084,0.30516323,0.0,0.8529032,0.21354604,0.55655885,0.8787424,0.5851876,0.0,0.6340122,0.5158212,0.1942538,0.0,0.6815955,0.25456363,0.22706002,0.0,0.0,0.0,0.5875416,0.0,0.611677,1.1990227,0.6681088,0.0,0.0,0.72290176,0.07158296,0.58861595,0.45919985,0.4046675,0.4575495,0.22655328,0.2524498,0.47524503,0.26402342,0.0,0.0,0.91221005,0.34400812,0.014736824,0.49504682,0.34986332,0.0,0.56586355,0.013425963,0.16925803,0.5248296,0.0,0.32513312,0.77216643,0.53211826,0.5391451,0.6048846,0.0,0.47437957,0.521325,0.66669536,0.2229329,0.0,0.0,0.30849314,0.41841125,0.65123147,0.6254032,0.51185906,0.71487707,0.55190223,0.0,0.5156188,0.0,0.0,0.4038983,0.47042257,0.3601051,0.29257023
tolkienmovie,0.6907898,0.0,0.59741974,0.34812897,0.24562863,0.23173834,0.57059705,0.64567226,0.7468857,0.0,0.3582521,1.0606992,0.5677695,0.47014013,0.8358849,0.5226642,0.0,0.8482044,0.70387393,0.45723993,0.0,0.54108554,0.28104258,0.60375905,0.5713065,0.45498115,0.58911043,0.43973193,0.294057,0.0,0.59594655,0.5147373,0.51038307,0.6087316,0.35707223,0.45028085,0.0,0.9554699,0.5241119,0.28634712,0.6360107,0.5388944,0.0,0.757307,0.519152,0.10497518,0.0,0.721707,0.30477297,0.22183596,0.0,0.0,0.0,0.6185496,0.0,0.71574825,0.96200484,0.7554974,0.0,0.0,0.6556099,0.13827598,0.5373029,0.30712757,0.40072572,0.5306812,0.2937439,0.12297256,0.545429,0.3595074,0.18349202,0.0,0.135793,0.4099439,0.034123305,0.728673,0.17034775,0.0,0.6299634,0.20800357,0.16494675,0.51413906,0.0,0.39404514,0.40843153,0.4480207,0.5399043,0.74401915,0.23059762,0.6828632,0.6206136,0.34185085,0.62541664,0.0,0.0,0.5545871,0.42475012,0.4639223,0.7241581,0.45445138,0.8499258,0.5091618,0.0,0.5672376,0.0,0.0,0.3557375,0.59945273,0.25898808,0.22984838
toystory,0.8907795,0.0,0.61505413,0.19517884,0.72435915,0.06981731,0.59318936,0.5661033,0.68521607,0.0,0.22347721,1.0858223,0.7359908,0.49954587,0.53481495,0.722154,0.0,0.86704075,0.6743396,0.6122315,0.0,0.7586296,0.30310676,0.5884741,0.38105592,0.3935038,0.7154967,0.7427757,0.37064826,0.0,0.74429303,0.4728202,0.5222638,0.75310755,0.41329092,0.44079107,0.0,1.2099507,0.34596252,0.66942537,0.58516353,0.68847126,0.0,0.6139835,0.49045223,0.31454006,0.0,0.57015413,0.20883232,0.44273758,0.0,0.0,0.0023780912,0.75459045,0.0,0.64575624,0.828533,0.6960298,0.0,0.0,0.6960187,0.0,0.552328,0.32937106,0.47468564,0.53962874,0.32299277,0.24623919,0.28378946,0.3206048,0.0,0.0,0.54284346,0.8187396,0.002808256,0.69732314,0.22077835,0.0,0.3780405,0.22565636,0.17451516,0.6627122,0.0,0.32961068,0.4132458,0.30628136,0.7047732,0.6113086,0.0,0.5150567,0.77604187,0.55546904,0.40068105,0.0,0.0,0.6735747,0.3222067,0.44933835,0.5905428,0.41628885,0.8168855,0.39828262,0.0,0.45570302,0.0,0.0,0.45029944,0.16413786,0.6361408,0.23730093
triplefrontier,0.46360922,0.0,0.39679703,0.19671458,0.37275356,0.0890075,0.5262649,0.37680396,0.4834588,0.0,0.30590695,0.7034997,0.44593024,0.3846544,0.77291846,0.42455417,0.0,0.78097355,0.6256525,0.26647645,0.0034629544,0.63795215,0.46476766,0.6086955,0.30400902,0.2608382,0.48598853,0.41481498,0.261281,0.0,0.5459679,0.22043924,0.5962328,0.5678489,0.3337393,0.31840193,0.0,0.7362046,0.4955639,0.34978628,0.5521255,0.23659898,0.0,0.6267539,0.29925185,0.046038315,0.0,0.46230403,0.2543579,0.22121759,0.0,0.0,0.0,0.45402318,0.0,0.64865357,0.77269244,0.46804798,0.0,0.0,0.5016456,0.097898364,0.5159938,0.37790695,0.53415734,0.49033967,0.34818074,0.36519048,0.37027234,0.2615877,0.0,0.0,0.34752038,0.40717414,0.0,0.35669482,0.380341,0.0,0.27466536,0.21228473,0.093001574,0.5732212,0.0,0.48905128,0.42891306,0.5266519,0.5072642,0.4187884,0.19038029,0.38841075,0.60449624,0.3709361,0.31605938,0.0,0.0,0.38485813,0.33987182,0.4159669,0.56900746,0.52789277,0.526282,0.3532651,0.0,0.4697139,0.0,0.0,0.35299045,0.2707604,0.48910978,0.40986168
uglydolls,0.45958653,0.0,0.4690027,0.5549653,0.10426483,0.12874496,0.59006107,0.61639386,0.8128416,0.021194441,0.31913787,0.891339,0.3993308,0.49161166,0.76333225,0.5508582,0.0,0.83916694,0.60550743,0.36882156,0.0,0.35205793,0.54992294,1.0140545,0.59106755,0.33046567,0.37988514,0.46246317,0.0,0.0,0.5957164,0.4456738,0.23379484,0.7136687,0.20523469,0.28053567,0.0,0.6777239,0.2732266,0.30075246,0.5404482,0.48415533,0.0,0.5489838,0.5521456,0.020144897,0.0,0.45014954,0.2724525,0.37489545,0.0,0.0,0.0,0.4929962,0.0,0.7575892,0.6358289,0.76874113,0.0,0.0,0.5625627,0.0,0.8218466,0.5401061,0.60141855,0.3656699,0.19330624,0.26699978,0.489543,0.31757298,0.14538573,0.0,0.6728189,0.0,0.11902036,0.74179524,0.36317253,0.0,0.6844424,0.16929948,0.15701242,0.4367676,0.0,0.3355564,0.5158694,0.3763989,0.34737697,0.41443905,0.14828193,0.442092,0.55792665,0.55949455,0.39235437,0.16377294,0.0,0.5329474,0.5488706,0.51501805,0.2843877,0.304528,0.6324068,0.6862243,0.0,0.71807444,0.0,0.0,0.4179719,0.4195088,0.27428633,0.17352048
uncutgems,0.9072892,0.0,0.4156641,0.33326167,0.65357935,0.024307497,0.8838445,0.5264027,0.6728754,0.0,0.42842162,0.90757424,0.5720509,0.63260365,0.65190494,0.51765054,0.0,1.3639952,0.8346661,0.5639873,0.0,0.9503958,0.62522185,0.626921,0.49031422,0.31808713,0.6424013,0.525333,0.14895281,0.0,0.75414944,0.6620936,0.7046506,0.80597365,0.4898409,0.5652763,0.0,1.004051,0.46600848,0.44794703,0.7914327,0.8120698,0.0,0.94689226,0.57088625,0.02270644,0.0,0.69473994,0.22795933,0.17663656,0.0,0.0,0.0,0.49349943,0.0,0.6459672,0.926936,0.6210508,0.0,0.0,0.66675556,0.0,0.6753533,0.76332825,0.59417367,0.5467069,0.26801246,0.3913121,0.43629557,0.23268539,0.0,0.0,0.6356195,0.45638892,0.0,0.47539276,0.21168444,0.12840901,0.69511306,0.40971988,0.22298743,0.5890038,0.0,0.5784816,0.5890488,0.45205674,0.6308384,0.6048049,0.0,0.19839522,0.6941118,0.42439634,0.61398023,0.0,0.0,0.60082996,0.5547441,0.6976045,0.8536823,0.65932846,0.82489645,0.41959956,0.0,0.3263419,0.0,0.0,0.4978996,0.43033785,0.660649,0.59298605
underthesilverlake,0.8022903,0.0,0.45266065,0.15863806,0.36770245,0.21433803,0.64441633,0.4315872,0.60392314,0.0,0.27960402,0.8997211,0.582025,0.41317573,0.51514184,0.64057696,0.0,0.87381405,0.6084965,0.4614731,0.0,0.6534926,0.48231146,0.6908179,0.49704874,0.3509804,0.33011448,0.5204745,0.1096343,0.0,0.6655263,0.40801167,0.88423693,0.5372707,0.4312531,0.45771754,0.0,0.8079127,0.36808294,0.5171458,0.58459216,0.57090366,0.0,0.72106165,0.5557129,0.0,0.0,0.46298552,0.15286578,0.37456742,0.0,0.0,0.0,0.5622854,0.0,0.44909847,0.6249739,0.60423404,0.0,0.0,0.61961055,0.09919223,0.4453376,0.39174563,0.3790868,0.40688443,0.13316105,0.18745336,0.3011946,0.4546871,0.019866955,0.0,0.4249767,0.34350273,0.10200478,0.28757805,0.059220545,0.0,0.47267228,0.34335688,0.2598784,0.42035493,0.0,0.23180704,0.39064845,0.4061654,0.6905924,0.3849605,0.10814996,0.3835392,0.74130476,0.37245944,0.25151083,0.04687108,0.0,0.47093198,0.51532906,0.56315815,0.41957545,0.43362647,0.7477614,0.40834847,0.0,0.5133842,0.0,0.0,0.3820718,0.29545045,0.26402795,0.33665645
usmovie,0.4765091,0.0,0.41105804,0.19219756,0.4365269,0.15572219,0.09437482,0.43446997,0.48666856,0.0,0.3173085,0.754353,0.589121,0.22070186,0.42218575,0.3259886,0.0,0.6500039,0.49187803,0.4412862,0.0,0.605673,0.40868562,0.52533907,0.325961,0.38368154,0.43909243,0.3166953,0.17253047,0.0,0.46511856,0.30994144,0.5214829,0.5604976,0.3919094,0.43234995,0.0,0.6520279,0.2930412,0.40974033,0.44129938,0.38796732,0.0,0.43864644,0.2877466,0.15798536,0.0,0.3817066,0.14186445,0.090911955,0.0,0.0,0.0,0.19481304,0.0,0.48198748,0.4431641,0.64894307,0.0,0.0,0.48762622,0.022747632,0.4744353,0.19569087,0.37858188,0.24382246,0.2165432,0.16653499,0.40237787,0.19024417,0.033468615,0.0,0.336673,0.24160102,0.0,0.37588122,0.16326149,0.028447064,0.35522324,0.23015365,0.0551109,0.3568788,0.0,0.18537927,0.34713405,0.29091775,0.3332261,0.42755997,0.060432445,0.3152144,0.49572834,0.26439086,0.29708272,0.0,0.0,0.36380413,0.35325453,0.46128732,0.5502867,0.332362,0.65868276,0.5501906,0.0,0.3433725,0.0,0.0,0.5002871,0.18491183,0.31569064,0.26046547
wavesmovie,0.698317,0.0,0.45164934,0.42346382,0.5080601,0.20561722,0.6413614,0.5021622,0.5509578,0.0,0.3454582,0.8627414,0.6374683,0.40992656,0.62573874,0.57364035,0.0,0.7775984,0.7667763,0.60513717,0.0,0.80848885,0.41764605,0.62056893,0.46601978,0.34262538,0.4645341,0.4732096,0.040586807,0.0,0.5911387,0.39842725,0.742662,0.61017495,0.4302316,0.38761115,0.0,0.8640861,0.25318673,0.40123475,0.5788772,0.5036423,0.0,0.69371915,0.3621949,0.055899158,0.0,0.35296935,0.26225004,0.3380211,0.0,0.0,0.0,0.57312304,0.0,0.43277484,0.67257947,0.3509296,0.0,0.0,0.4805752,0.11314857,0.43542966,0.19263354,0.49831766,0.37361366,0.037728906,0.18562211,0.4762124,0.26885837,0.04208849,0.0,0.33108988,0.24064526,0.008780323,0.37614548,0.20176038,0.018433983,0.5760353,0.301708,0.06947406,0.34418544,0.0,0.21368375,0.3029696,0.25624636,0.67511666,0.5040864,0.12020331,0.40916944,0.6837479,0.26265588,0.52975553,0.10519782,0.0,0.39369932,0.5219838,0.65596926,0.48588872,0.6797654,0.8586541,0.43576983,0.03495518,0.5600323,0.0,0.0,0.3034699,0.3810508,0.27422303,0.37946326
whatmenwant,1.1541233,0.0,0.68394196,0.03385274,0.6692395,0.26152736,0.88261354,0.5300245,0.9316044,0.0,0.64395475,0.91787744,1.0335236,0.7436752,0.74367666,0.77452725,0.0,1.1715837,0.7391768,0.44364476,0.0,0.9055323,0.8374589,1.0241706,0.609219,0.504787,0.5461903,1.0182692,0.38600773,0.0,0.9517207,0.8262615,0.9863316,1.0213087,0.6885731,0.4616097,0.0,1.0611074,0.41071728,0.93808067,0.78326094,0.75966907,0.0,0.9248757,0.9463973,0.3786777,0.0,0.6574598,0.45068008,0.40350664,0.0,0.0,0.0,0.66124266,0.0,0.84260947,1.2548704,0.7510955,0.0,0.0,0.98672813,0.0,0.8331113,0.60799074,0.44522202,0.6643249,0.27932099,0.41254655,0.7194606,0.6214497,0.0,0.033174798,0.7065674,0.3391307,0.0,0.56168044,0.38647214,0.0,0.5875512,0.26984292,0.3499694,0.66444004,0.0,0.3510197,0.63512003,0.6824952,0.8250776,0.73870194,0.16111313,0.638871,0.89385545,0.7077634,0.52859664,0.0,0.0,0.9977865,0.6973674,0.7681923,0.7289584,0.4929449,1.3254732,0.69359154,0.0,0.6444499,0.0,0.0,0.89282507,0.29008758,0.8200017,0.33602822
wonderparkmovie,0.9358775,0.0,0.38018507,0.30611727,0.57481325,0.23162027,0.8568921,0.5813938,0.71386045,0.0,0.25776017,1.0707473,0.9391688,0.6752842,0.76202244,0.6157718,0.0034300126,0.96007776,0.8332892,0.55691636,0.0,1.0577435,0.7432524,1.0955415,0.56737274,0.3253432,0.32418,1.0912162,0.1417526,0.0,0.8406724,0.48362112,0.67927754,0.8415078,0.4936274,0.37270018,0.0,1.132974,0.47945157,0.6539061,0.7082067,0.7044594,0.0,0.8574781,0.8122958,0.052012548,0.0,0.559557,0.26993164,0.45253527,0.0,0.0,0.0,0.4953106,0.0,0.70729256,1.0092083,0.7684406,0.0,0.0,0.7412013,0.0065946467,0.7308917,0.19889954,0.6242739,0.3698271,0.23005325,0.45498228,0.43439937,0.3903744,0.0,0.0,0.7826011,0.5383315,0.0,0.53055024,0.461429,0.17758986,0.672122,0.34833944,0.16092001,0.6582409,0.0,0.2363102,0.57654446,0.48229948,0.89416236,0.7844736,0.051485367,0.32691044,0.92245066,0.6745518,0.29299274,0.0,0.0,0.57937145,0.4798651,0.4647237,0.8255787,0.5708706,1.0960761,0.4040567,0.0,0.6957759,0.0,0.0,0.53444684,0.22381577,0.55319774,0.21229047
wrinklestheclown,0.28376776,0.0,0.18813409,0.094852306,0.15151739,0.06373294,0.21676695,0.20531027,0.21914108,0.0,0.10472135,0.32469806,0.25938788,0.16206133,0.2365711,0.22109155,0.0,0.2857998,0.25564384,0.17217585,0.0,0.23897403,0.17312156,0.25040704,0.17602228,0.12477949,0.16696754,0.22802335,0.089035034,0.0,0.24216995,0.15936567,0.20707099,0.23987621,0.15190777,0.15962297,0.0,0.30728254,0.14261863,0.18539944,0.2245605,0.19419153,0.0,0.248265,0.18012556,0.04310265,0.0,0.19656105,0.0666594,0.11844389,0.0,0.0,0.0,0.19656199,0.0,0.21288773,0.31351763,0.22382796,0.0,0.0,0.202057,0.050229937,0.197526,0.13566047,0.19321188,0.16938624,0.09674593,0.103169575,0.14232017,0.12075992,0.029165898,0.0,0.17467777,0.15240528,0.00579034,0.19504315,0.093740076,0.0024927575,0.19665362,0.07601663,0.063249946,0.20254675,0.0,0.13859797,0.19356897,0.14508373,0.22571264,0.23240806,0.016806891,0.14695793,0.24802259,0.20106655,0.1580227,0.0,0.0,0.17858958,0.14325605,0.22838452,0.23840031,0.1892971,0.2621056,0.17544742,0.0,0.18051293,0.0,0.0,0.14614736,0.13669257,0.15874544,0.11426623
xmenmovies,1.0136175,0.0,0.613202,0.502304,0.5771949,0.3075329,1.0351837,1.1772916,1.118332,0.0,0.42165887,1.627532,1.0455506,0.7501392,1.1053842,0.94362813,0.0,1.2020782,0.8414618,0.9618876,0.0,0.6451914,0.46209273,0.94349474,1.1965711,0.28603965,0.8777135,0.63149095,0.2717767,0.0,1.2445189,0.6305224,0.83242166,1.0769513,0.4766254,0.9399021,0.0,1.3163302,0.45318952,0.7555218,0.84321207,0.8952825,0.0,1.0754224,0.82299703,0.16063988,0.0,0.70005053,0.1614644,0.35943645,0.0,0.0,0.0,0.5527428,0.0,0.7830667,1.0978843,0.73408365,0.0,0.0,0.73565614,0.18986236,0.77802855,0.33074096,0.6386631,0.6973713,0.55334276,0.285852,0.82144713,0.3996913,0.0,0.0,1.0378182,0.54129916,0.0,0.7630149,0.4856879,0.0,0.7433496,0.4004563,0.21933226,0.7618189,0.0,0.30074233,1.0403936,0.28205186,0.53385216,0.74296665,0.0,0.4826681,0.9856192,1.287482,0.7646326,0.0,0.0,0.9318763,0.6182659,1.1434041,1.0377922,0.7680452,1.1781098,0.6498635,0.0,0.6226222,0.0,0.0,0.5549474,0.70216197,0.43208665,0.19354853
yardiefilm,0.4774688,0.0,0.19430801,0.11481142,0.19542491,0.16822068,0.33062813,0.39983854,0.33199456,0.0,0.09531918,0.54020417,0.38053897,0.14882275,0.3436698,0.30568373,0.0,0.4346562,0.29796165,0.3300676,0.0,0.41228557,0.23212427,0.36635187,0.3049978,0.18598245,0.29288208,0.33154756,0.15117124,0.0,0.3607115,0.21344548,0.3149364,0.294971,0.18206361,0.21705464,0.0,0.47204927,0.20953247,0.3060218,0.34781966,0.34467453,0.0,0.32395312,0.30048516,0.09482046,0.0,0.30825406,0.09825401,0.19994678,0.0,0.0,0.0,0.27630284,0.0,0.3080716,0.33951354,0.23378518,0.0,0.0,0.31916738,0.08105813,0.34647003,0.074582115,0.24704123,0.20941944,0.07903151,0.21635947,0.24736917,0.16832885,0.0,0.0,0.14184791,0.2311749,0.0,0.26601368,0.1039032,0.0,0.28246248,0.087363504,0.0,0.35552314,0.0,0.02494141,0.25514585,0.16398889,0.30423856,0.2827024,0.0,0.16070339,0.40753984,0.30882272,0.17399588,0.052896775,0.0,0.2689555,0.17946324,0.26996157,0.34239578,0.34947896,0.3660557,0.24432713,0.0,0.21306713,0.0,0.0,0.23842369,0.1317063,0.28004798,0.1447604
yesterdaymovie,0.52287984,0.0,0.32951435,0.31813782,0.4519599,0.19256577,0.31722948,0.41509467,0.43561384,0.0,0.19608119,0.8319213,0.4474053,0.3101624,0.5842489,0.54294205,0.0,0.67370504,0.55758905,0.3290398,0.0,0.7104308,0.3410915,0.58398163,0.4497774,0.3603771,0.45293006,0.47128007,0.08417867,0.0,0.43782496,0.2556025,0.43521124,0.57635045,0.46346852,0.47520807,0.0,0.7009742,0.44009024,0.38895747,0.466196,0.4692777,0.0,0.61887306,0.4276736,0.09624663,0.0,0.32650128,0.2461251,0.18874817,0.0,0.0,0.0,0.29781866,0.0,0.47314477,0.6304569,0.53398687,0.0,0.0,0.37523937,0.0,0.38127238,0.19509807,0.39491427,0.28271025,0.40741095,0.27576917,0.30314237,0.10720505,0.0,0.0,0.42823112,0.22083102,0.0,0.3118001,0.27593437,0.09989027,0.3506574,0.114967346,0.046679284,0.5037502,0.0,0.16591771,0.44898316,0.3097889,0.5479772,0.4681657,0.0,0.2378143,0.49185234,0.36517987,0.28853258,0.0,0.0,0.42895836,0.34078038,0.43160477,0.605667,0.39511824,0.71806544,0.5046734,0.0,0.29305646,0.0,0.0,0.4886517,0.3279752,0.3608352,0.30379862
zombieland,1.1377115,0.0,0.5030166,0.58828884,0.54355377,0.05081009,0.885096,0.9700468,0.71998656,0.0,0.3717118,1.6884923,1.1353993,0.29952684,1.1856098,1.0663306,0.0,1.3755977,1.353253,0.6585207,0.0,0.6852713,0.3447777,0.85968196,0.7151741,0.48566788,0.7828249,1.1227189,0.21332687,0.0045979405,1.0603818,0.4714849,0.9514766,0.7791879,0.40295675,1.0368035,0.0,1.4534576,0.604876,0.7387614,0.8927513,0.6269168,0.0,0.78298223,0.6651958,0.0,0.0,0.89319587,0.14412268,0.35546902,0.0,0.0,0.0,0.6086497,0.0,0.8977793,1.3947251,0.86532354,0.0,0.0,0.97874194,0.0,0.78576267,0.5426573,0.74175733,0.71940327,0.18814208,0.13034134,0.4979085,0.336846,0.09672889,0.0,0.29466355,0.6741341,0.047789697,1.1235646,0.36410177,0.0,0.5390008,0.3088181,0.25512093,0.782496,0.0,0.48314732,0.3391154,0.7965524,1.1588624,1.3493186,0.23425029,0.798315,1.1703084,0.6419911,0.86664486,0.2946301,0.0,0.6874192,0.38854206,0.6701107,1.0440077,0.80069685,0.88896996,0.7109017,0.0,0.6586645,0.0,0.0,0.43913484,0.75306314,0.87746465,0.18233421
