movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
lucyintheskyfilm,0.40235126,0.0,0.5109315,0.0,0.46278992,0.42312774,0.8264268,0.0,0.7366033,0.4469283,0.29757732,0.2616823,0.50283325,0.367311,0.3548395,0.58760047,0.836192,0.10382356,0.0,0.043175023,0.34575054,0.28956282,0.20662276,0.61346537,0.0,0.52134025,0.54358125,0.3953094,0.41518527,0.46294096,0.20744154,0.46578792,0.2972205,0.5879224,0.41335744,0.28562257,0.28008953,0.50249535,0.0,0.0,0.5676109,0.5618829,0.63970137,0.8769494,0.60158974,0.43134084,0.0782904,0.5757201,0.41041517,0.56826985,0.65656894,0.6526736,0.41451117,0.40068534,0.6035026,0.34585413,0.53481996,0.46821544,0.0,0.10711695,0.20806351,0.0,0.6512995,0.088402465,0.0,0.28906733,0.1351908,0.4433554,0.0,0.24635342,0.0,0.734497,0.4254277,0.72289294,0.0,0.46938288,0.32366148,0.18965037,0.46760973,0.2805197,0.1880684,0.56965697,0.37641817,0.8851196,0.41656235,0.03222137,0.043506585,0.31683987,0.0,0.13256529,0.54193,0.5288535,0.27573293,0.3663949,0.3623507,0.35311124,0.0,0.36943364,0.39450687,0.30985582,0.0,0.6129454,0.42018577,0.5499815,0.0,0.8165538,0.0,0.46708167,0.35436466,0.18180597,0.3457099,0.39962387,0.26883355,0.26679456,0.0,0.32854265,0.0,0.7875014,0.5264671,0.44287142,0.0,0.5757815,0.2023376,0.0,0.62047046,0.48583248,0.21455836,0.40380433,0.29580468,0.33628452
mamovie2019,0.8998451,0.28812063,0.51182127,0.0,0.711795,0.5259742,1.1558068,0.0,1.0815983,0.8866167,0.78152597,0.5400282,0.5055255,0.76377904,0.6350017,0.7525476,1.1904315,0.5152628,0.0,0.16394532,0.7275585,0.6583516,0.13841383,0.97498655,0.0,0.9552996,0.64413136,0.850795,0.48229724,0.88637364,0.577186,0.78127456,0.5000848,0.7904314,0.93394244,0.35001925,0.6405142,0.77963847,0.0,0.0,1.2184792,0.9240109,0.9875288,1.0936426,0.95972437,0.81666464,0.047909234,0.8456212,0.62285006,0.7114508,0.90537655,0.9619739,0.53474534,0.7546986,0.8052814,0.4600747,0.75206876,0.82468575,0.0,0.09930367,0.30310455,0.0,0.8426099,0.23803791,0.0,0.36120862,0.5857577,0.6700112,0.0,0.5918731,0.03918509,1.2166075,0.56752974,1.3273458,0.0,1.0185473,1.0997463,0.7190802,0.716513,0.475206,0.38214743,0.8236654,0.59795994,1.0692836,0.59407794,0.05051389,0.0,0.4072258,0.0,0.15060136,0.5173343,0.9044877,0.47112048,0.8272107,0.5469009,0.77268183,0.0,0.41719952,0.5250944,0.5354192,0.0,0.8343518,0.6419372,1.0815388,0.0,1.188189,0.0,1.1599807,0.77875787,0.37016326,0.45363966,0.6892695,0.55922997,0.49339056,0.0,0.7513547,0.0,1.1254392,0.8125483,0.6290764,0.0,1.2367297,0.70268774,0.0,0.7514881,0.26901102,0.4173238,0.6469585,0.0,0.34430134
marriagestory,0.5785458,0.0,0.48763844,0.0,0.7079654,0.6415256,1.1635947,0.0,0.74073035,0.59477574,0.83643955,0.0,0.5707139,0.23491861,0.4769767,0.67488533,0.6405513,0.008507762,0.0,0.018096678,0.93534636,0.32853773,0.28260642,0.9625832,0.0,0.71157384,0.525801,0.36015618,0.4436683,0.76687914,0.09924073,0.5811292,0.31524074,0.62757045,0.74939287,0.31936008,0.51626855,0.83017135,0.0,0.0,0.73382497,0.8169233,0.72221196,0.78480715,0.95359695,0.6310589,0.23220053,0.8112178,0.68379164,0.64608073,0.8404731,0.69221485,0.5788499,0.60383564,0.80127543,0.27996486,0.7762009,0.48044643,0.0,0.24212739,0.46034718,0.0,0.9581204,0.059848316,0.0,0.21633399,0.08593192,0.7434392,0.0,0.48002833,0.0,1.0662912,0.17990673,0.98825365,0.0,0.6928424,0.41031346,0.44545084,0.6524831,0.5645606,0.4770531,0.8293636,0.38764158,0.9142071,0.51647455,0.0980887,0.0,0.29314834,0.0,0.3358541,0.4049672,0.65963453,0.13691528,0.5543149,0.31877506,0.6818429,0.0,0.12210611,0.52558076,0.4593766,0.0,0.52141553,0.47935715,0.85114604,0.0,0.740949,0.0,0.61027277,0.31524232,0.2488508,0.25130835,0.5622103,0.51653355,0.67154056,0.0,0.604693,0.059472155,0.8495194,0.69372404,0.6010907,0.0,0.7819476,0.6101921,0.0,0.68061626,0.5234144,0.16887724,0.6991665,0.036060248,0.21898603
meettheaddams,0.699396,0.15663224,0.3704299,0.0,0.68154657,0.6536807,0.9718705,0.0,0.7588245,0.64939725,0.78289026,0.24562077,0.55250716,0.20506926,0.43239725,0.80221367,0.7060659,0.21360864,0.0,0.0,0.53293574,0.5343488,0.21662086,0.78627646,0.0,0.6706772,0.35458556,0.38358203,0.51211584,0.70807815,0.09870293,0.5442479,0.18503515,0.5614343,0.72890776,0.526254,0.37546375,0.5703724,0.0,0.0,0.79853624,0.78062534,0.7301568,0.80784255,0.6838981,0.5176169,0.34945676,0.7141921,0.61656183,0.5207441,0.729845,0.78762966,0.6035181,0.51283395,0.6598802,0.40819803,0.51946974,0.5776386,0.0,0.097596765,0.4039305,0.0,0.45024487,0.12884697,0.0,0.03504397,0.16110528,0.3505356,0.0,0.5614619,0.0,0.982365,0.31099162,0.86397165,0.0,0.54912186,0.5033127,0.4481708,0.64937735,0.30794716,0.22736852,0.6362196,0.37468544,0.8225948,0.47358456,0.006690096,0.0,0.20950644,0.0,0.16251457,0.3561932,0.5865642,0.12415782,0.47834113,0.43079746,0.503358,0.0,0.35690695,0.25912684,0.5358944,0.0,0.79001194,0.39778444,0.69749534,0.0,0.80939204,0.0,0.6086999,0.65243226,0.1790578,0.39615777,0.4722168,0.43753096,0.432607,0.0,0.72196686,0.0874491,0.9171065,0.47683817,0.103643715,0.0,0.6725182,0.48706722,0.062098294,0.57730633,0.34094682,0.38492793,0.5340582,0.07761358,0.27260572
meninblack,0.54346025,0.0,0.19094202,0.0,1.016421,0.6812464,1.4051461,0.0,1.3484935,0.7106234,0.8350441,0.4239976,0.9626429,0.22641142,0.5416088,0.9573683,1.0267206,0.1935914,0.0,0.0,0.93409693,0.45980528,0.11611553,1.1583624,0.0,0.8951665,0.8400315,0.21528587,0.24298628,0.8322213,0.15327388,0.628493,0.5042359,0.78480047,0.59678584,0.67353815,0.56950164,0.9247156,0.0,0.0,0.9504633,0.83456343,0.6922072,0.8044737,0.9480005,0.41707578,0.4121026,0.8255064,0.7064862,0.6600971,0.8464928,0.94341713,0.45766744,0.4844007,1.0680724,0.32101235,0.56228924,0.58948594,0.0,0.17005767,0.34442347,0.0,0.6105179,0.031935908,0.0,0.38427192,0.34266365,0.7346531,0.0,0.4478469,0.0,0.9504554,0.27478394,0.9071241,0.0,0.87395495,0.26406416,0.4000676,0.9039233,0.34709632,0.43747672,0.7020441,0.5432391,1.0422795,0.46710548,0.0,0.0,0.44338006,0.0,0.0,0.5978962,0.606831,0.15691945,0.47747073,0.42156753,0.6316622,0.0,0.32665178,0.3360448,0.47058773,0.0,0.5916761,0.68685305,0.9342654,0.0,0.8948546,0.0,0.77657604,0.5274275,0.4084351,0.4440544,0.58530855,0.76937073,0.4057591,0.0,0.758978,0.2665185,1.1097627,0.7952199,0.710548,0.0,0.6549049,0.5765515,0.0,0.6808957,0.5569018,0.2642808,0.51102436,0.15146339,0.17231826
midsommarmovie,0.41133243,0.084162064,0.2653966,0.0,0.52756274,0.4971294,0.7398518,0.0,0.729727,0.38882947,0.5145186,0.21330546,0.33943933,0.2653917,0.3192832,0.3756579,0.7084315,0.20712344,0.0,0.0,0.52100706,0.2308925,0.16452236,0.6271461,0.0,0.50588465,0.3622246,0.4543739,0.29463938,0.51908106,0.11397167,0.54255223,0.4039714,0.57961863,0.35454112,0.3866222,0.44627315,0.5481,0.0,0.0,0.62582225,0.71129084,0.6558963,0.7130733,0.56334245,0.44153243,0.33455637,0.5224906,0.5448126,0.38328192,0.6529272,0.61738485,0.20316005,0.57031894,0.779913,0.21331908,0.5411855,0.5247884,0.0,0.17809467,0.09645546,0.0,0.28988084,0.12113997,0.0,0.23345578,0.2802903,0.35006282,0.0,0.43748513,0.0,0.4956441,0.2849598,0.63780135,0.0,0.6493485,0.20341331,0.23258348,0.5929152,0.24897514,0.23422031,0.5180319,0.4025935,0.7408529,0.2391625,0.0,0.0,0.31139612,0.0,0.15967073,0.38610703,0.48273176,0.41020635,0.442764,0.31394303,0.47976288,0.0,0.2625197,0.2349468,0.30917293,0.0,0.5455598,0.30732608,0.6586938,0.0,0.4695251,0.0,0.7171072,0.31398216,0.16291204,0.43765706,0.4557065,0.23912293,0.41142988,0.0,0.47874913,0.20557263,0.34033677,0.6263589,0.47802562,0.0,0.5170824,0.32763958,0.0,0.38685328,0.48887923,0.27106956,0.47115996,0.15527348,0.2463283
midwaymovie,0.73521996,0.09442997,0.585024,0.0,0.6586179,0.52924246,0.8643719,0.0,1.0520668,0.42299688,0.50957704,0.28461027,0.5111875,0.52861893,0.32865322,0.6303934,0.7375111,0.31747004,0.0,0.05201036,0.5145164,0.4333289,0.17467496,0.7289549,0.0,0.6706761,0.6743538,0.48327857,0.57014346,0.7228582,0.38689387,0.60443586,0.12371759,0.64920783,0.64427805,0.38050103,0.48253164,0.7538091,0.0,0.15409781,0.8284006,0.7534383,0.58071125,1.001404,0.8875954,0.61793256,0.3412499,0.6962583,0.5265995,0.79961056,0.82330984,1.0116706,0.6234656,0.5243572,0.6692817,0.32765946,0.80686736,0.60281205,0.0,0.09396165,0.31452298,0.0,0.8061227,0.04521241,0.0,0.111212805,0.41813946,0.4672293,0.0,0.4490106,0.0,0.6892135,0.6607501,1.0212421,0.0,0.43856403,0.49067417,0.336969,0.7518803,0.31312233,0.28081492,0.66101867,0.4490378,0.86195487,0.28844437,0.0,0.0,0.34808654,0.0,0.22737905,0.5098598,0.5901559,0.1154892,0.4879097,0.34502372,0.6546305,0.0,0.43411234,0.55264753,0.31385836,0.0,0.75669575,0.39619002,0.88280165,0.0,0.7615215,0.0,0.6894994,0.3937891,0.27609804,0.2833261,0.35038337,0.561791,0.20657937,0.0,0.7513319,0.1693163,0.73727846,0.41680515,0.5958852,0.0,0.6589604,0.7023706,0.0,0.64627224,0.41782364,0.28309658,0.48764992,0.012749304,0.45197123
missbalamovie,0.45539117,0.09808457,0.33215302,0.0,0.68342304,0.4582769,1.0223367,0.0,0.70454425,0.4953974,0.58698547,0.3107447,0.5563805,0.24776673,0.2772813,0.5110271,0.8573015,0.0,0.0,0.0063005285,0.48465198,0.29107723,0.22496603,0.6113906,0.0,0.68509334,0.55060166,0.27360523,0.32191148,0.61576515,0.16372523,0.42785117,0.32472306,0.5175905,0.45813435,0.31608924,0.3769848,0.46604964,0.0,0.087442756,0.71446025,0.6676448,0.5915021,0.8020237,0.7643598,0.4186904,0.232528,0.5798609,0.6460675,0.57793254,0.6461318,0.6671464,0.47224283,0.40407032,0.74085546,0.34319326,0.45255646,0.4712228,0.0,0.23064978,0.41299728,0.0,0.46228534,0.124832794,0.0,0.099333055,0.08149229,0.57195085,0.0,0.3687316,0.0,0.82253987,0.19100362,0.9765157,0.0,0.6454186,0.63088965,0.2726323,0.62532914,0.27304175,0.31246167,0.5575817,0.3963461,0.75996155,0.3166955,0.0,0.0,0.36217833,0.007863477,0.0,0.41019124,0.6242722,0.1897542,0.29113704,0.41081268,0.5796179,0.0,0.10497423,0.20521659,0.33818915,0.0,0.48081106,0.31711578,0.623209,0.0,0.76339525,0.0,0.59579813,0.42367882,0.16396984,0.36879998,0.44486737,0.4812494,0.26326126,0.0,0.63214266,0.052471105,0.70234287,0.7036061,0.3876348,0.0,0.80167896,0.34296358,0.0,0.58010393,0.47881508,0.101805985,0.48073235,0.0,0.21681227
missinglinkfilm,0.20296058,0.06861532,0.26705194,0.0,0.2855736,0.34175053,0.5627799,0.0,0.42306226,0.31575975,0.32681608,0.13584775,0.36204505,0.19780087,0.16636778,0.29450613,0.30286282,0.022695962,0.0,0.0,0.34419832,0.1887484,0.15613373,0.4479198,0.0,0.41309553,0.3687353,0.22934128,0.2628986,0.26268542,0.124070875,0.32747188,0.1430484,0.2560964,0.26860785,0.21477239,0.24962023,0.39024445,0.0,0.0,0.41597039,0.3180861,0.4223406,0.3693675,0.36537075,0.21584162,0.17012936,0.36847687,0.21279812,0.274853,0.4122156,0.3634244,0.2830817,0.28992835,0.3479002,0.07305962,0.26152006,0.20729999,0.0,0.12972514,0.13271731,0.0,0.36975718,0.01658099,0.0,0.10870052,0.09176935,0.32775927,0.0,0.24758363,0.0,0.3409262,0.27192232,0.37187642,0.0,0.371602,0.18191984,0.21724878,0.29516822,0.23758493,0.12783036,0.3836066,0.11519216,0.36807206,0.29414406,0.0,0.0,0.07887121,0.0,0.05807855,0.23603368,0.24125357,0.23384556,0.1665982,0.19978507,0.2815573,0.0,0.19996448,0.23060201,0.19235384,0.043317858,0.35065523,0.31103772,0.41587126,0.0,0.40051094,0.0,0.32576934,0.19210042,0.13766837,0.25919312,0.23589353,0.27970132,0.18609141,0.0,0.3175706,0.02762692,0.36767325,0.25058192,0.26934603,0.0,0.35836965,0.22966535,0.0,0.2747982,0.20825225,0.1255856,0.21294935,0.013366182,0.2086757
motherlessbklyn,0.7659819,0.0024517234,0.7515422,0.0,0.6165289,0.66825473,1.2773703,0.0,1.0023779,0.7662688,0.69640446,0.21856466,0.48259038,0.50765854,0.63120884,0.77049327,0.8793563,0.06662492,0.0,0.24672666,0.82524633,0.35999689,0.20174696,0.92448103,0.0,0.8176061,0.67323935,0.62952834,0.51228034,0.6621007,0.276337,0.67210114,0.3070208,1.054844,0.751088,0.30676076,0.36805317,0.87111795,0.0,0.0,0.6114755,0.92274755,1.0539218,1.0299248,0.73034596,0.81582564,0.05707819,0.9680567,0.6906842,0.583897,1.1105618,0.9819682,0.6035584,0.7657533,0.7598894,0.40594414,0.61939937,0.688889,0.0,0.37693045,0.31073806,0.0,0.8345624,0.16997823,0.0,0.13250807,0.20069298,0.6426708,0.0,0.6842582,0.0,0.9752405,0.43118975,1.1057789,0.0,0.7189145,0.34436652,0.4939897,0.57491595,0.36350664,0.22025971,0.8246771,0.27108493,1.1507019,0.5572815,0.22382283,0.0,0.24354888,0.0,0.38948426,0.7984324,0.6738236,0.336637,0.5476682,0.2392074,0.7779406,0.0,0.2950025,0.3234355,0.39795595,0.0,0.83758414,0.76808137,1.0026335,0.0,1.15164,0.0,0.5698128,0.48292124,0.50401217,0.5973064,1.0516636,0.77329874,0.6155153,0.0,1.0122476,0.056617912,1.1087644,0.8670528,0.6414988,0.0,0.89160603,0.5749673,0.015550867,0.40035558,0.5376544,0.2155407,0.69386375,0.28728816,0.48755157
onceinhollywood,0.48317793,0.09515543,0.37807855,0.0,0.55790615,0.64810157,1.0044059,0.0,0.99177325,0.63984686,0.56412625,0.18780491,0.7885646,0.20450807,0.37361872,0.679878,0.8317756,0.06031618,0.0,0.0,0.8069408,0.45860225,0.20728406,1.0868143,0.0,0.5916494,0.62956417,0.26161447,0.24511452,0.6482419,0.39162302,0.64269257,0.23643585,0.74007905,0.40821248,0.29332143,0.70091516,0.6241572,0.0,0.0,0.8617464,0.66300726,0.73142815,0.8568988,0.7001703,0.35316032,0.3142511,0.7816941,0.8453852,0.7424336,0.85561585,0.913008,0.45817673,0.7903171,0.8243448,0.3838104,0.5574831,0.41635993,0.0,0.17126928,0.33942136,0.0,0.75150037,0.15472846,0.0,0.25611567,0.14807674,0.4943429,0.0,0.22929737,0.0,0.9391616,0.5020622,0.84706974,0.0,0.7801779,0.444018,0.25204235,0.80923295,0.402804,0.17173977,0.73466,0.6499226,1.0170045,0.3957591,0.045713842,0.0,0.23390208,0.0,0.14785665,0.421834,0.65773165,0.36979806,0.26836696,0.55623746,0.56741035,0.0,0.40084597,0.27816772,0.38951156,0.0,0.71201307,0.30534288,0.6552287,0.0,0.8356244,0.0,0.66215765,0.37331435,0.30068296,0.3636553,0.600756,0.51627105,0.7236778,0.0,0.7037505,0.42850804,0.9045793,0.95884025,0.40923062,0.0,0.6150905,0.2974236,0.0,0.58498424,0.49728364,0.33917597,0.5916462,0.23821332,0.5831009
onthebasisofsex,0.9118209,0.15374891,0.57762134,0.0,0.78958595,0.66686153,1.0071939,0.0,1.2660143,0.40112746,0.59785175,0.31135446,0.85210156,0.61570406,0.86930674,1.173812,1.212021,0.27438948,0.0,0.27434054,0.8337084,0.5717442,0.3542165,1.0386006,0.0,1.012822,1.0003068,0.54391134,0.8217356,0.98022246,0.13130209,0.6296295,0.55029356,1.0473499,0.37163538,0.26495397,0.2923713,1.1146588,0.0,0.0,1.2270224,0.8216844,0.7430388,1.446656,1.334518,0.6846661,0.61941963,1.1902697,0.7863422,0.7049178,1.0665979,1.1428397,0.5525466,0.8115781,0.6867611,0.5243133,0.6964941,0.67764544,0.0,0.18911336,0.3247792,0.0,0.8610247,0.078319706,0.0,0.16898902,0.3210044,0.7627316,0.0,0.57183594,0.0,1.2253633,0.5612929,1.5806034,0.0,0.74224305,0.66681594,0.3786991,1.0121267,0.0914153,0.2761582,0.8998962,0.3965049,1.2664998,0.62266254,0.2107698,0.012702753,0.37757713,0.006353345,0.15895116,0.9012167,0.7022592,0.43698665,0.23883703,0.4548701,0.80383575,0.0,0.32057694,0.43160227,0.42420018,0.0,0.9443723,0.19324157,0.66580987,0.0,1.2528615,0.0,1.0139626,0.40835294,0.14510638,0.76237273,0.47749385,0.43854892,0.29664642,0.0,0.73158765,0.07543586,1.1801789,0.6443386,0.48771283,0.0,0.92609584,0.60414004,0.05501629,0.883684,0.7168083,0.28083172,0.4881859,0.0,0.566631
overcomermovie,0.24652347,0.1456767,0.27856445,0.0,0.409842,0.3340783,0.44571587,0.0,0.38433835,0.28927302,0.248009,0.09689123,0.3467883,0.21722119,0.13097256,0.39632452,0.38886765,0.121919,0.0,0.064795665,0.3764018,0.12598391,0.13325883,0.30838925,0.0,0.26795664,0.209995,0.28985,0.30814874,0.31889746,0.075577,0.23029026,0.21987307,0.3128448,0.23455119,0.14141276,0.110811725,0.35552204,0.046224173,0.0,0.3625031,0.43573213,0.42005315,0.5107326,0.3610428,0.2888835,0.17093988,0.28069636,0.3375446,0.24927314,0.42404372,0.36724392,0.2709003,0.41600457,0.34705848,0.18030702,0.3610652,0.3016725,0.0,0.09800122,0.1083062,0.0,0.35286278,0.0,0.0,0.12308866,0.14631958,0.4139088,0.0,0.3162639,0.0,0.42407355,0.31823415,0.429859,0.0,0.31569186,0.19744205,0.11551296,0.19608873,0.12927689,0.12621309,0.39201313,0.10806638,0.36299673,0.30611286,0.077392876,0.0,0.107117325,0.0,0.08717898,0.23597676,0.2837169,0.13761362,0.23383602,0.22098003,0.285093,0.0,0.31916,0.21669282,0.22842032,0.0,0.28562543,0.28575432,0.33309913,0.0,0.41818023,0.0,0.35106912,0.13835667,0.055896427,0.2265928,0.3057378,0.2763248,0.19292353,0.0,0.29361394,0.05239557,0.39173466,0.32854626,0.24998322,0.0,0.3346759,0.13823342,0.0,0.18179917,0.28439808,0.2283232,0.33353958,0.09256524,0.2558144
peanutbutterfalcon,0.7379128,0.23566367,0.44238436,0.0,1.1093411,0.50846976,1.8475395,0.0,2.4172466,1.0122372,1.2772564,1.4460005,0.33177227,0.48523062,0.53379124,1.2377397,1.1482397,0.06562949,0.0,0.0,0.68625504,0.0,0.12746914,1.6075581,0.0,0.5673693,0.5513444,0.8742537,0.30219588,0.39487982,0.35412842,0.4875553,0.2794789,0.64763254,0.96424145,0.457915,0.5692229,0.35315874,0.0,0.0,1.3004265,1.395809,1.6825217,1.3169807,0.79073185,0.6434512,0.4609703,1.0244459,0.71617496,0.57073367,1.436838,1.0101541,0.94662887,0.5203297,0.94057965,0.0,0.67054415,0.9509299,0.0,0.0,0.0,0.0,0.50936717,0.7282564,0.0,0.3831982,0.0,1.0796962,0.0,0.24800864,0.0,1.4120837,0.48963174,1.8193979,0.0,1.5500236,0.0,1.0843775,1.367076,0.5329815,0.0,1.2374043,0.8753052,2.02593,0.23263057,0.025538918,0.0,0.7389892,0.0,0.16580424,0.40617752,0.76415336,0.3032765,0.29686067,0.1180675,0.86874795,0.0,0.06090866,0.987566,1.3793815,0.0,0.8989173,0.0,1.3899143,0.0,0.9622025,0.0,1.1784542,0.87189204,0.0,1.2863704,1.0467094,0.19959268,0.743301,0.0,0.33373582,0.22274658,1.072573,0.86816,0.6323472,0.18696128,1.2015699,0.7195125,0.0,0.4493773,0.780756,0.30974424,1.4170035,0.6141531,1.0333885
petsematarymovie,0.46257448,0.086448014,0.46979842,0.0,0.5684531,0.55049837,1.0465543,0.0,0.75171727,0.609131,0.6882049,0.32494694,0.5871031,0.29810238,0.36364162,0.65290177,0.64760995,0.13284248,0.0,0.12546621,0.5930852,0.27823856,0.31877753,0.63228893,0.0,0.6470643,0.5353761,0.41634285,0.6392871,0.34425434,0.13468003,0.57663715,0.16990003,0.71299374,0.43994844,0.36581737,0.19054139,0.5090557,0.0,0.0,0.6253182,0.81983846,0.5690328,0.65520173,0.6861346,0.47879267,0.023810677,0.4483252,0.55314887,0.6615141,0.80920374,0.7948433,0.54191005,0.6235217,0.6396178,0.2977899,0.52649206,0.53057975,0.0,0.10269184,0.22886662,0.0,0.76223224,0.12850872,0.0,0.31635743,0.14506991,0.6140047,0.0,0.4268235,0.0,0.8090231,0.4010252,0.8009015,0.0,0.8174145,0.30732194,0.39759386,0.5746367,0.2490616,0.1874914,0.63121283,0.3705992,0.7204776,0.40088117,0.14323002,0.0,0.38355398,0.0,0.22912756,0.66288525,0.5455653,0.42808953,0.3961021,0.29794505,0.65593696,0.0,0.34807625,0.12451868,0.33440158,0.0,0.6597315,0.67832273,0.75618446,0.0,0.8468266,0.0,0.5432977,0.32409263,0.16733095,0.43874812,0.567749,0.4421992,0.3545885,0.0,0.7641965,0.0,0.69634247,0.48993242,0.63947046,0.0,0.9053644,0.38873494,0.0,0.63506025,0.4269518,0.115320966,0.54514086,0.0,0.36091945
piercingmovie,0.9235265,0.053023275,0.29757473,0.0,0.9743115,1.1280234,1.8428063,0.0,1.6837606,0.72381306,1.3804809,0.30030167,0.7357072,0.12511632,0.44228315,1.0429726,1.313682,0.359084,0.0,0.088543266,0.7938851,0.2972312,0.30373785,1.1671637,0.0,1.0028477,0.86734086,0.54292053,1.2156572,0.73902416,0.37460762,0.49758095,0.44536686,0.9015391,0.69966406,0.41059557,0.23011613,1.2146536,0.0,0.0,0.98546994,1.5464175,1.5093869,0.7626969,1.162962,0.69136184,0.20068794,0.819612,1.0257503,0.9955106,0.92584175,1.2180908,0.4122283,1.3089284,0.7639117,0.8801897,0.64459467,0.3557259,0.0,0.6680344,0.0,0.0,1.3998809,0.103405565,0.0,0.81703764,0.31800866,1.101411,0.0,0.47012353,0.0,1.6579076,1.0436211,1.4094739,0.0,1.1359046,0.6698968,0.53546417,1.0209504,0.0,0.230174,1.121681,0.23248804,1.3970506,0.9842186,0.042795327,0.0,0.0,0.0,0.270147,0.22525269,0.8681218,0.4713225,0.8409858,0.5651923,1.2025785,0.0,0.050018713,0.62676704,0.47241423,0.112403125,1.2957895,0.48176575,1.4495809,0.0,1.0408667,0.0,1.1621121,0.7693367,0.61485255,0.56964505,0.98671186,0.06027567,0.56411225,0.0,1.0294176,0.18189886,1.0932078,0.33442903,0.6110645,0.0,1.0058696,0.5563805,0.0,1.2533576,0.24251768,0.3601888,1.096058,0.09063554,0.26888472
playingwithfire,0.34821332,0.0,0.5185938,0.0,0.7396414,0.6364546,1.1446819,0.0,0.7718957,0.76079243,0.5967553,0.29281455,0.47439104,0.27671093,0.18638694,0.43559447,0.6965642,0.077386536,0.0,0.0,0.47470337,0.32309154,0.42492455,0.6571589,0.0,0.673118,0.76162827,0.46958026,0.42094606,0.49838677,0.16081089,0.6436893,0.2630506,0.7502507,0.715668,0.13913663,0.45135584,0.70250237,0.0,0.0,0.7637194,0.49590656,0.88306725,0.97767115,0.8043849,0.7319992,0.041099325,0.5983674,0.69028294,0.7604093,0.78454906,0.85652584,0.27776322,0.5737729,0.7508581,0.34638572,0.752702,0.5836009,0.0,0.27177027,0.26460025,0.0,0.4209225,0.096925125,0.0,0.17891774,0.18296678,0.61426973,0.0,0.3831728,0.0,0.88949573,0.4768742,0.888609,0.0,0.80654037,0.37745574,0.4773376,0.65222424,0.3366643,0.3194427,0.8241146,0.59307474,0.97481483,0.29057077,0.32092184,0.0,0.23363452,0.0,0.1061324,0.5038629,0.538259,0.28686774,0.3938998,0.2110309,0.6866124,0.0,0.30243102,0.291332,0.6074117,0.0,0.5449406,0.5325281,0.80209756,0.0,0.7682047,0.0,0.70050997,0.41579401,0.3031042,0.50427395,0.8008947,0.56681114,0.53279054,0.0,0.8843697,0.038131505,0.7041614,0.63390326,0.70049137,0.0,1.094678,0.45167994,0.0,0.65454775,0.6021488,0.107521564,0.7491032,0.09236425,0.22503603
playmobilthemovie,0.46161377,0.102673605,0.34730068,0.0,0.40872452,0.4042413,0.7882171,0.0,0.67531055,0.54537714,0.62433714,0.24214107,0.7226727,0.3553002,0.30331987,0.6364486,0.7467192,0.032046366,0.0,0.11334805,0.528321,0.3065661,0.16841789,0.59199476,0.0,0.5714929,0.35913703,0.35213876,0.43504414,0.5160467,0.16435406,0.5520824,0.41756552,0.31284478,0.44072855,0.26981458,0.38581324,0.5465817,0.0,0.0,0.71292454,0.58069867,0.6156992,0.65802526,0.85124445,0.5383987,0.021202624,0.4141434,0.4778543,0.39289984,0.68704504,0.62804466,0.47777504,0.51165926,0.6692028,0.13030377,0.49233675,0.4884578,0.0,0.26076615,0.42291754,0.0,0.5722183,0.1279239,0.0,0.25607067,0.3171788,0.57572466,0.0,0.4035194,0.0,0.6349853,0.37577847,0.78076357,0.0,0.6282135,0.25431874,0.14210103,0.57183707,0.2560078,0.22441815,0.5296246,0.44099092,0.6151353,0.42213297,0.0,0.0,0.011609951,0.0,0.00817466,0.588664,0.5322846,0.2920132,0.3018597,0.2974465,0.4599667,0.0,0.36863184,0.3350789,0.38500956,0.065114,0.5102623,0.39314324,0.4255448,0.0,0.7660141,0.0,0.65422845,0.2892735,0.13360369,0.5562005,0.6710007,0.4235309,0.30162576,0.0,0.6700425,0.036877226,0.6652072,0.5284234,0.5705666,0.0,0.49309218,0.26099628,0.0,0.36748955,0.4317645,0.18406996,0.4057956,0.19734249,0.41281658
