movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thedeaddontdie,0.33163577,0.6535591,0.5145456,0.52696496,0.7278135,0.5610288,0.0,0.17223695,0.43932766,0.76293075,0.4436536,0.49233812,0.5062423,0.3115229,0.4473944,0.2798654,0.0,0.4712157,0.561591,0.49232522,0.39055407,0.100383304,0.5698317,0.31521502,0.0,0.63288337,0.5640379,0.57137036,0.0,0.33806884,0.0,0.57602847,0.5088847,0.0,0.84096795,0.5309582,0.16857521,0.4931419,0.5255831,0.2311768,0.63929874,0.30559978,0.8025436,0.0,0.35834083,0.43426818,0.0,0.0,0.54670256,0.0,0.9678265,0.23439059,0.0,0.3789829,0.47598398,0.0,0.40067434,0.0,0.37023702,0.0,0.6495104,0.46502972,0.50552183,0.66912633,0.44863284,0.56583065,0.37910512,0.0,0.22722296,0.58084744,0.57723945,0.20826818,0.23173653,0.48932528,0.44626728,0.0062752566,0.34826124,0.6291835,0.6931798,0.90504634,0.5290914,0.4512729,0.5983323,0.33073056,0.0,0.0,0.5200389,0.47146252,0.7077219,0.0,0.7668382,0.469996,0.2257934,0.09236914,0.0,0.34680986,0.7507388,0.16364537,0.45745826,0.8221883,0.5314981,0.0,0.6632849,0.7566773,0.37748235,0.5899107,0.4863153,0.0,0.38936302,0.24437532,0.23073052,0.28591785,0.6383734,0.2308735,0.4022681,0.34500992,0.325447,0.49980423,0.38079774,0.3124526,0.4280635,0.31232864,0.0,0.6725332,0.33004445,0.2231125,0.5642558,0.5472703,0.3080404,0.0,0.39314327,0.5459595,0.54405785,0.42848322,0.7292281,0.6177865,0.29130414,0.0,0.34099862,0.121473916,0.35258597,0.29318368,0.6975786,0.29999474,0.86267036,0.51164705,0.7327514,0.6049413,0.0,0.5040989
thefarewell,0.16933191,0.36376995,0.4675101,0.56671137,0.66991484,0.36403173,0.0,0.16597015,0.41396722,0.53756654,0.32959646,0.35990006,0.25036433,0.23605569,0.4612705,0.23599577,0.0,0.5120836,0.5524979,0.41523847,0.2917572,0.10976636,0.46212482,0.21628363,0.0,0.5021392,0.3618257,0.5362545,0.0,0.3807109,0.0,0.50249046,0.27685308,0.0,0.6033939,0.45300117,0.22103146,0.28116313,0.3937882,0.3671549,0.4970951,0.20221162,0.4551005,0.0,0.07726178,0.40865666,0.0,0.0,0.39496386,0.0,0.54533374,0.052363776,0.0,0.3194719,0.3473634,0.0,0.34598434,0.0,0.3099005,0.0,0.55105937,0.41852647,0.29685944,0.5121821,0.44853806,0.3863676,0.35643154,0.0,0.23509403,0.48401207,0.29352608,0.1730861,0.05214501,0.48129004,0.4401985,0.23357522,0.1093954,0.36886898,0.5329146,0.7137439,0.39606857,0.26087373,0.28579986,0.33973655,0.04912286,0.0,0.41572088,0.3850364,0.3347057,0.0,0.52916324,0.3353498,0.30525923,0.032183755,0.0,0.32859161,0.5767656,0.22514753,0.3423096,0.6203552,0.43738523,0.0,0.5893637,0.52015597,0.31676096,0.33721596,0.42664045,0.0,0.17277579,0.12704788,0.02921558,0.22827564,0.5762619,0.27752197,0.33213443,0.34482956,0.16760759,0.3954704,0.30771017,0.24302962,0.26186642,0.24657708,0.0,0.37129325,0.20918629,0.32730514,0.5750418,0.4694986,0.33659804,0.0,0.37574777,0.31426272,0.4205998,0.31416878,0.42980978,0.5330812,0.33736873,0.0,0.3375714,0.07907338,0.28270864,0.24909824,0.5532847,0.34513307,0.40919778,0.32892528,0.5790799,0.44599232,0.0,0.54208946
thehighwaymen,0.2049372,0.31751293,0.39638442,0.7236803,0.7851973,0.48160067,0.0,0.34459826,0.48236892,0.6585083,0.43246952,0.43788522,0.51105344,0.26111177,0.3522196,0.20858675,0.0,0.5870215,0.5268089,0.35899383,0.3924781,0.1365897,0.47667485,0.20503019,0.0,0.6120834,0.2896325,0.55663097,0.0,0.33113086,0.0,0.4995065,0.5118641,0.0,0.6981483,0.5044227,0.3639337,0.36975685,0.63361335,0.5120374,0.388418,0.40567565,0.5847414,0.0,0.33413512,0.5662039,0.0,0.044211753,0.53963846,0.0,0.76310706,0.12476487,0.0,0.2988845,0.3010254,0.0,0.45451933,0.0,0.49551576,0.0,0.71539044,0.42095983,0.3715496,0.6258997,0.29595286,0.5339472,0.28296298,0.0,0.18238169,0.6212113,0.30771244,0.38323832,0.20818159,0.43721914,0.5312073,0.19481875,0.26923066,0.48959506,0.73136705,0.73377347,0.2864893,0.40909436,0.60686857,0.5098652,0.0,0.0,0.64321846,0.41712588,0.59295785,0.0,0.4413552,0.5370828,0.46375847,0.0,0.0,0.5120998,0.6679564,0.12957509,0.35832074,0.7524037,0.30875808,0.0,0.51489437,0.3895908,0.48399362,0.31328717,0.3432067,0.0,0.24983853,0.16959663,0.17183137,0.17818673,0.47478396,0.31977072,0.38273662,0.48281613,0.28725863,0.38052127,0.3786987,0.26630363,0.48200452,0.17691354,0.0,0.5557458,0.18868142,0.3206004,0.58435637,0.38853306,0.5099075,0.0,0.3611039,0.43022156,0.5711329,0.4622854,0.5212779,0.59736496,0.2844989,0.0,0.5184069,0.1209303,0.36845112,0.357574,0.52960354,0.49708474,0.6124183,0.40207693,0.83384526,0.5003626,0.0,0.670869
thehummingbirdprojectfilm,0.08528254,0.1369919,0.14709245,0.20423132,0.21809164,0.13857375,0.0,0.052061584,0.15612021,0.20748214,0.11606729,0.13848087,0.13135472,0.10955142,0.1227482,0.0863819,0.0,0.1578255,0.16260396,0.14038017,0.10464079,0.050823778,0.1423996,0.06380091,0.0,0.1539557,0.15259537,0.14849833,0.0,0.109388344,0.0,0.1850319,0.11987749,0.0,0.223323,0.13895309,0.095046535,0.10091778,0.13714862,0.11044295,0.16791674,0.09721034,0.18428452,0.0,0.057095483,0.13536397,0.0,0.0,0.13178416,0.0,0.19852205,0.02914808,0.0,0.099377364,0.114431426,0.0,0.10554926,0.0,0.07585153,0.0,0.2010715,0.1325032,0.09683548,0.16185898,0.12020363,0.122289084,0.10208317,0.0,0.0423057,0.14083531,0.11890596,0.09041533,0.0790844,0.15872273,0.16699366,0.037011065,0.08191022,0.14126498,0.21813756,0.23748328,0.11389691,0.10565205,0.1376217,0.11687234,0.038466185,0.0,0.16841418,0.13765197,0.14451963,0.0,0.15433204,0.13098453,0.10520283,0.0,0.0,0.0815798,0.18945363,0.0630963,0.12039439,0.21227825,0.11993213,0.0,0.18226026,0.14529073,0.12814645,0.13361269,0.13926926,0.0,0.0980378,0.06841839,0.0605186,0.06767568,0.16444023,0.0681312,0.09562637,0.09983772,0.060931772,0.10252917,0.09703072,0.07451836,0.105355784,0.077194236,0.0,0.1521208,0.058617212,0.07845831,0.18101315,0.11739909,0.14456074,0.0,0.081536256,0.107114725,0.16063564,0.11405315,0.15783568,0.1821439,0.099530384,0.0,0.088199474,0.03576558,0.11068,0.09951385,0.17886399,0.11877619,0.18525311,0.118433684,0.18830946,0.1650536,0.0,0.15743467
theintrudermovie,0.3053197,0.59866214,0.59511477,0.8133533,0.8754558,0.58581775,0.0,0.26731303,0.7122779,0.8338379,0.6428502,0.6941051,0.6192173,0.5814531,0.40717068,0.3230517,0.0,0.8397347,0.70583224,0.6133692,0.398178,0.22326034,0.52564085,0.15470268,0.0,0.8984428,0.5581354,0.63025415,0.0,0.42506292,0.0,0.85782135,0.37440363,0.0,0.838996,0.47814175,0.49783024,0.43603346,0.46668214,0.5019699,0.7465872,0.37088475,0.7831946,0.0,0.3890755,0.6074491,0.0,0.0,0.6838985,0.0,1.0614201,0.009664223,0.0,0.390059,0.41495657,0.0,0.41235,0.0,0.48130253,0.0,0.8693818,0.64617145,0.3969578,0.7723133,0.5237585,0.2983745,0.39519614,0.0,0.1983928,0.68513477,0.51059216,0.31366485,0.21235305,0.9174493,0.82211334,0.1231856,0.5365465,0.5799188,0.6523065,0.93949044,0.33968994,0.40594593,0.64924663,0.50024366,0.0,0.0,0.5837749,0.66842264,0.63397694,0.0,0.5060192,0.5362,0.3759015,0.0,0.0,0.32094067,0.6373853,0.11014464,0.5795757,0.6601046,0.33028254,0.0,0.91129833,0.4612789,0.59022725,0.3847297,0.43486458,0.0,0.45092222,0.3292164,0.16742985,0.13301805,0.6754159,0.19839172,0.4293601,0.3273069,0.27774128,0.63341975,0.42953694,0.20844772,0.50011766,0.23995148,0.0,1.0162745,0.30784085,0.5115612,0.66806746,0.50745434,0.5197325,0.0,0.1481487,0.5018593,0.8249717,0.3386969,0.5355344,0.6607839,0.18825641,0.0,0.30900767,0.11264468,0.37471062,0.4435835,0.69612056,0.3492847,0.8015753,0.28198522,0.8043861,0.82458335,0.0,0.67475265
theirishmanfilm,0.32313758,0.5165133,0.6615238,0.95716566,0.97609085,0.5484368,0.0,0.3727468,0.7816478,1.0416142,0.3637748,0.7128137,0.68349224,0.4230585,0.5849195,0.3896293,0.0,1.0078833,0.6488115,0.27804196,0.42218998,0.15657088,0.69297194,0.3124514,0.0,0.73703116,0.40092742,0.88049,0.0,0.551331,0.0,0.7223995,0.7377062,0.0,0.98502785,0.82998705,0.45544887,0.28671592,0.7596546,0.77881914,0.77749544,0.6513134,0.9460818,0.0,0.3524797,0.87943435,0.0,0.0,0.70396215,0.0,0.99984837,0.259986,0.0,0.54261863,0.6720076,0.0,0.55497783,0.0,0.50722283,0.0,1.2255496,0.5769636,0.4848871,0.7952768,0.3529286,0.78884673,0.25753707,0.0,0.32154816,0.6596382,0.44063282,0.3842022,0.7600341,0.85324734,0.64252114,0.16903627,0.6518153,0.76114076,0.9574471,0.9956856,0.49556607,0.5900216,0.63486725,0.75117636,0.0,0.0,1.0769366,0.76153666,0.761606,0.0,0.81639,0.58805275,0.46795303,0.0,0.0,0.30569893,0.98348135,0.36209297,0.39572257,0.91797763,0.41004148,0.0,0.6425917,0.73224795,0.65246046,0.41433305,0.7641266,0.0,0.33639804,0.16567501,0.0,0.474929,0.6791677,0.3332501,0.74839616,0.5927682,0.32282683,0.38887334,0.40872857,0.2236159,0.45385084,0.31914124,0.0,0.59543496,0.22801968,0.41750073,0.44627458,0.5749563,0.5711625,0.0,0.39788607,0.70913506,0.8089495,0.5771388,0.8763658,0.9710397,0.62822574,0.0,0.71297735,0.026582444,0.5038181,0.6924985,0.74539566,0.48795202,0.8503694,0.5627728,1.1013306,0.52820796,0.0,1.0945069
thekitchenmovie,0.5263492,0.8214192,0.67128587,1.3599182,1.0927758,0.71049774,0.0,0.3750397,0.6930487,0.91225165,0.844188,1.0107598,0.86113775,0.670053,0.80036145,0.854742,0.0,0.85112107,0.8800388,1.1133841,0.54177487,0.18818152,0.588755,0.42061415,0.0,0.9746128,0.7905648,1.0407466,0.0,0.9540435,0.0,0.9147639,0.5150118,0.0,1.0884025,0.9974573,0.5920794,0.39305675,0.74392027,0.8198429,0.98194516,0.82152677,0.9822405,0.0,0.2290245,0.79842526,0.0,0.0,0.76876503,0.0,1.3180757,0.0,0.0,0.7341075,0.9562317,0.0,0.6865444,0.0,0.5061652,0.0,1.1070293,0.7963724,0.45529073,1.1068456,0.48334178,0.7123869,0.43372345,0.0,0.55364275,0.95886815,0.5812173,0.36013997,0.10037481,0.8278359,0.79034483,0.33822507,0.5509845,0.7256561,1.209008,1.3265576,0.68042135,0.31803253,0.7040436,0.5978583,0.42509678,0.06946005,0.84317845,0.8297145,0.8795265,0.0,0.7508972,0.7751324,0.7053469,0.0,0.0,0.4039485,1.2805669,0.594675,0.861283,1.1918592,0.5665771,0.0,1.333394,0.8072158,0.94493735,1.0794526,0.5837069,0.0,0.6590252,0.2998347,0.09052274,0.4092057,0.89010304,0.33249426,0.40502483,0.5111356,0.2439746,0.6549804,0.66745156,0.3196592,0.43245852,0.20532358,0.0,0.8027374,0.30774406,0.5341417,1.1756,0.5747361,1.0023696,0.0,0.11927892,0.8368134,1.0791212,0.50993854,0.8201469,0.8502675,0.7820278,0.0,0.71277434,0.059026517,0.4825946,0.4380859,1.2965103,0.6837568,0.88537294,0.53569394,0.9842324,0.92386997,0.0,0.86219764
thelegomovie,0.2139626,0.68606985,0.6185673,0.7030708,0.7267642,0.70199716,0.0,0.029754333,0.66373074,0.5430878,0.6498116,0.69261533,0.5380562,0.17209181,0.62154156,0.42027807,0.0,0.60634583,0.7364413,0.49328962,0.4363137,0.17348424,0.42294753,0.3102949,0.0,0.4403379,0.53508174,0.82932055,0.0,0.46006608,0.0,0.6568777,0.64909106,0.0,0.9334872,0.58825713,0.34016022,0.49453828,0.63445586,0.49520308,0.74953395,0.49174717,0.70905906,0.0,0.17787796,0.45389652,0.0,0.0,0.627253,0.0,0.91013515,0.0,0.0,0.757681,0.55355793,0.0,0.39567882,0.0,0.40670106,0.0,0.8143721,0.5093661,0.4271085,0.59170544,0.49370164,0.8110558,0.36833328,0.0,0.5548233,0.7599902,0.40753236,0.40830266,0.26519123,0.67872137,0.5596848,0.21189746,0.34660596,0.7675707,0.8045252,1.0464553,0.5506812,0.38546732,0.5437749,0.41793323,0.04145741,0.0,0.7056104,0.57913864,0.8092574,0.0,0.6235497,0.48575783,0.15104163,0.024557447,0.0,0.42041636,0.60692215,0.3300187,0.2848043,0.83890176,0.5468464,0.0,0.840103,0.6269739,0.57041156,0.4800837,0.6615331,0.0,0.36173424,0.20231682,0.18199906,0.34468305,0.92268693,0.17631698,0.43178058,0.44110316,0.2776751,0.39663175,0.4847111,0.37066263,0.4937111,0.32332647,0.0,0.5799678,0.124744855,0.6679256,0.79326874,0.53312975,0.6363126,0.0,0.24184562,0.56283236,0.75815445,0.53092515,0.6943753,0.73165464,0.55850804,0.0,0.6328059,0.18274103,0.43182164,0.50158966,0.67810136,0.5540757,0.6657235,0.5213652,0.90812963,0.6678147,0.0,0.6913438
themustangfilm,0.1973442,0.36959398,0.32448077,0.5183348,0.5903626,0.4349639,0.0,0.08483279,0.3969684,0.4416874,0.40094024,0.21290292,0.24055034,0.20884486,0.4003719,0.24585485,0.0,0.24554026,0.30224088,0.30346167,0.15618005,0.11212707,0.4132027,0.17008443,0.0,0.43870288,0.3605584,0.4229947,0.0,0.27551836,0.0,0.45654833,0.46794158,0.0,0.66903,0.36589935,0.053560458,0.13884988,0.23619895,0.18015367,0.45668128,0.15683332,0.49062505,0.0,0.21754989,0.33722362,0.0,0.0,0.21438223,0.0,0.55114305,0.06731738,0.0,0.16798684,0.36238515,0.0,0.28821784,0.008194442,0.25045043,0.0,0.51857966,0.18989886,0.344603,0.32796898,0.36545384,0.39554486,0.30517304,0.0,0.27352935,0.33643353,0.49963525,0.24448165,0.11168978,0.29286695,0.43634585,0.021711295,0.19093828,0.38384497,0.5418837,0.62742996,0.35419902,0.2807275,0.3356849,0.28750306,0.0,0.0,0.24740788,0.34568363,0.5033708,0.0,0.47904533,0.18416892,0.28301603,0.001900719,0.0,0.2827234,0.5048625,0.1349145,0.34035376,0.55525845,0.3644094,0.0,0.4345839,0.410272,0.28496253,0.37828705,0.34467947,0.0,0.3492185,0.30886444,0.20868817,0.1923555,0.47855008,0.16740383,0.26157236,0.29825297,0.13866203,0.28995886,0.18896173,0.27485865,0.4308168,0.16910228,0.0,0.3669106,0.10267783,0.2481663,0.35923958,0.3982249,0.19183141,0.0,0.2410963,0.3161918,0.45421576,0.26051196,0.321262,0.54737777,0.26110303,0.0,0.121214256,0.062957644,0.33966857,0.24387676,0.38372037,0.23854756,0.5398267,0.4091342,0.42414555,0.31787074,0.0,0.41310227
thenightingalefilm,0.34206253,0.41540217,0.51077086,0.70700413,1.0123531,0.60839146,0.0,0.14955704,0.7075524,0.7189164,0.53074896,0.30331957,0.5769043,0.40334067,0.46191347,0.20782204,0.0,0.5214644,0.60453373,0.51171345,0.3861101,0.332587,0.70715916,0.3805067,0.0,0.66995996,0.53439814,0.7566026,0.0,0.38337648,0.0,0.6490241,0.47209013,0.0,0.9003125,0.6877534,0.17563033,0.36244515,0.30687505,0.47482967,0.5147183,0.20462045,0.7034727,0.0,0.049707912,0.60205334,0.0,0.0,0.4947436,0.0,0.6862935,0.013674721,0.0,0.55820364,0.46187317,0.0,0.45074785,0.0,0.3997662,0.005290817,0.801804,0.5004086,0.39947945,0.48953828,0.4869498,0.61694485,0.24234745,0.0,0.16709287,0.48909426,0.48969328,0.55994064,0.39023545,0.58318233,0.6674536,0.04754323,0.04009502,0.34520063,0.9159548,0.8435561,0.5594352,0.52202463,0.32296407,0.658461,0.19832279,0.0,0.4471081,0.30150208,0.49537194,0.0,0.8185477,0.25360692,0.47708407,0.0,0.0,0.371783,0.6266659,0.16712894,0.35996556,0.8044198,0.60350555,0.0,0.4706523,0.58878624,0.4317231,0.5806941,0.4457405,0.0,0.47236744,0.21613516,0.26602632,0.51045746,0.5028753,0.16337585,0.52332336,0.524319,0.24090955,0.36275116,0.3288401,0.33365402,0.49742937,0.2835247,0.0,0.46410447,0.1314235,0.30912447,0.4928536,0.5436546,0.5667491,0.0,0.2559994,0.36415952,0.45776904,0.5840118,0.39931443,0.776387,0.43461898,0.0,0.17107384,0.0,0.46518844,0.36430967,0.6891948,0.2690108,0.59859806,0.21749811,0.7673227,0.6558646,0.0,0.7710116
theprodigymovie,0.40267563,0.9938461,1.1347816,1.1103603,1.3541354,1.061971,0.0,0.3638661,1.0690696,1.3451953,0.7733401,0.5454583,0.72156644,0.63961834,0.3557004,0.094423726,0.0,0.88675916,1.1796023,0.88505924,0.9047831,0.20243874,0.68965477,0.113661356,0.0,1.4210914,0.70122373,0.8644617,0.0,1.0683982,0.0,0.7873293,1.1555232,0.0,1.592885,0.56535774,0.38354787,0.42936912,1.0315983,0.7685825,0.6420132,0.56694293,0.9857914,0.0,0.3059221,0.9224237,0.0,0.0,0.8191146,0.0,1.4710076,0.09300353,0.0,0.37723154,0.9755831,0.0,0.4216941,0.0,0.20045625,0.0,1.270965,0.6502495,0.2576066,0.7946976,0.7910785,0.50802183,0.48421443,0.0,0.36433238,0.71147114,0.47110248,0.5081095,0.51904726,0.8711672,0.7679352,0.10257193,0.39258227,0.74735886,1.2839425,1.1082896,0.7742315,0.7439747,0.6538994,0.67091465,0.15322046,0.0,1.2982622,0.61999357,0.75116795,0.0,0.5797368,0.84388036,0.49844688,0.0,0.0,0.44300497,0.8906893,0.35219887,0.5886862,1.3902757,0.60365534,0.0,1.0918243,0.962097,0.8903646,0.6891028,1.1939069,0.0,0.27702984,0.31773406,0.07081333,0.3964585,0.6728096,0.22158517,0.9152046,0.5208392,0.1844813,0.5819894,0.83512765,0.269248,0.8992379,0.16552308,0.0,1.1238111,0.39640066,0.43092436,1.3148483,0.7783471,0.69745976,0.0,0.21959409,0.58510923,1.002915,0.8525851,0.7492188,0.91258854,0.32758725,0.0,0.34620652,0.31833488,0.71845806,0.729836,1.222135,0.6388148,0.8427764,0.4669473,0.75138026,0.84502935,0.0,0.78715384
thesunisalsoastar,0.3233204,0.7239919,0.4891109,0.81601447,0.94446003,0.7273143,0.0,0.1722988,0.54363936,0.82608825,0.55295825,0.7246217,0.7010511,0.5051949,0.3584547,0.38224697,0.0,0.691699,0.65272266,0.6731993,0.3342339,0.015830692,0.477709,0.2891243,0.0,0.7252904,0.53223383,0.77789545,0.0,0.74607533,0.0,0.6531956,0.5374277,0.0,1.0456414,0.6727412,0.27428195,0.2930607,0.49652955,0.617785,0.7614631,0.50287396,0.7389739,0.0,0.25021952,0.5053416,0.0,0.0,0.36498886,0.0,0.9443543,0.0,0.0,0.44753978,0.66911304,0.0,0.4418261,0.0,0.18959393,0.0,0.87417746,0.5261579,0.34617966,0.89496404,0.2254675,0.49081063,0.567797,0.0,0.50055707,0.6494193,0.5673583,0.21192978,0.16204731,0.7735482,0.4580714,0.35629237,0.5115579,0.5352037,0.9730359,0.89665896,0.39312753,0.33900362,0.54632735,0.46412468,0.13316168,0.028695472,0.7918204,0.5119843,0.6352072,0.0,0.59038615,0.61139464,0.51517004,0.0,0.0,0.24996616,0.73988277,0.33990213,0.4965937,0.8035931,0.45402482,0.0,0.82079273,0.6256579,0.752017,0.7506904,0.53480095,0.0,0.31883624,0.21132602,0.25540292,0.3451419,0.551606,0.0741504,0.2803442,0.40621275,0.17646614,0.6326978,0.408817,0.27929685,0.3525069,0.16816142,0.0,0.5724619,0.31528068,0.412225,0.7649451,0.44921505,0.5782598,0.0,0.09960182,0.4965245,0.7994021,0.57181984,0.5686966,0.74909043,0.4505528,0.0,0.5869147,0.070442654,0.23578146,0.4146754,0.9523504,0.4511758,0.7661665,0.37079784,0.7800232,0.7378946,0.0,0.6210849
theupsidefilm,0.18697739,0.4090286,0.6543106,0.6771597,0.835877,0.42505544,0.0,0.05857839,0.58501214,0.8668403,0.4368706,0.6742026,0.5005253,0.48069358,0.45704982,0.39175022,0.0,0.5084095,0.5757404,0.5515434,0.5807924,0.36275947,0.5899227,0.3479415,0.0,0.7483292,0.59227395,0.37364948,0.0,0.44644284,0.0,0.80010504,0.4539666,0.0,0.94432765,0.5567269,0.3861828,0.45380387,0.5429241,0.6307762,0.65866226,0.65734625,0.7419449,0.0,0.11158449,0.45814443,0.0,0.0,0.41855067,0.0,0.81469274,0.12077403,0.0,0.546519,0.5973488,0.0,0.27623552,0.0,0.26641783,0.0,0.70555544,0.6699809,0.26699448,0.3496563,0.38853,0.20539767,0.2293346,0.0,0.09918126,0.42741,0.57594544,0.46286893,0.20317425,0.49984998,0.64642763,0.18383028,0.2877069,0.31388947,0.79702556,0.83249396,0.47321254,0.49250785,0.5398094,0.5360841,0.1324611,0.0,0.4111924,0.5252629,0.5742059,0.0,0.6290443,0.45375413,0.4429793,0.0,0.0,0.48418978,0.9776748,0.088435255,0.6315026,0.79331714,0.5675291,0.0,0.8204428,0.5841693,0.4261365,0.5967266,0.5765237,0.0,0.36071894,0.06013546,0.10652697,0.39170903,0.6672703,0.16764633,0.17016368,0.37197697,0.38251656,0.40599743,0.41225561,0.21302192,0.38234115,0.260284,0.0,0.682074,0.1349923,0.36961597,0.6343955,0.58263576,0.50807214,0.0,0.10898417,0.53360856,0.51237875,0.46880588,0.665521,0.65643084,0.5762604,0.0,0.30647185,0.045305587,0.31134123,0.26158318,0.5645586,0.4352378,0.4663473,0.48299694,0.98998237,0.69105273,0.0,0.58017945
tolkienmovie,0.21718596,0.34961158,0.35240787,0.59844846,0.6204403,0.435458,0.0,0.18138956,0.4459104,0.5507658,0.3537818,0.44179654,0.51304144,0.44247198,0.4340032,0.30767816,0.0,0.5430072,0.4400315,0.47007057,0.34791598,0.28936565,0.48040876,0.2903725,0.0,0.4484577,0.43004718,0.4793088,0.0,0.50097734,0.0,0.4562983,0.31146365,0.0,0.77049285,0.4243138,0.31488106,0.22883108,0.55133384,0.43110317,0.56037277,0.33137822,0.51030046,0.0,0.021145253,0.31595528,0.0,0.0,0.4374862,0.0,0.49761412,0.042943303,0.0,0.39707464,0.34617436,0.0,0.45955777,0.0,0.36679268,0.0,0.50880146,0.35217887,0.253799,0.43964592,0.39871618,0.33930936,0.34236938,0.0,0.085467935,0.4917491,0.38522607,0.2817815,0.11227685,0.4503107,0.40324333,0.24875471,0.26257482,0.6028164,0.77252334,0.4681614,0.4943581,0.34229824,0.54058486,0.41311228,0.0,0.0,0.5964095,0.46986797,0.47198564,0.0,0.56994,0.37180668,0.40325755,0.0,0.0,0.17616828,0.59989107,0.2224812,0.41055626,0.5926508,0.39473796,0.0,0.58429515,0.5522177,0.40430477,0.42259663,0.4295734,0.0,0.20933792,0.20507284,0.09153746,0.28550416,0.5651212,0.3637815,0.29187763,0.39117092,0.21438695,0.3156853,0.33034107,0.27989465,0.3462153,0.09591244,0.0,0.28440592,0.09089911,0.38427323,0.5833697,0.47447768,0.31270677,0.0,0.29343694,0.24365436,0.6507627,0.4689378,0.5118106,0.60404265,0.4520034,0.0,0.29570672,0.11891119,0.21154435,0.270542,0.589354,0.4692261,0.43039522,0.3234182,0.46472064,0.52836686,0.0,0.40603662
toystory,0.20057285,0.4872992,0.56430584,0.6957908,0.56529653,0.37623286,0.0,0.24637812,0.40539694,0.68150485,0.52852666,0.5622964,0.29688215,0.58118916,0.34007487,0.3562549,0.0,0.5115206,0.77248055,0.484828,0.3029319,0.12806268,0.54073155,0.40101892,0.0,0.49899304,0.52169347,0.5677875,0.0,0.44097137,0.0,0.599604,0.5025436,0.0,0.6412814,0.4407333,0.29285792,0.286267,0.40911302,0.46607405,0.54742205,0.2976887,0.67245346,0.0,0.04370303,0.50139856,0.0,0.0,0.32220703,0.0,0.6373595,0.00378572,0.0,0.32690078,0.5711088,0.0,0.2737521,0.0,0.24796094,0.0,0.7315204,0.40697545,0.33608454,0.6745203,0.4101159,0.32734835,0.42172983,0.0,0.30202383,0.7274057,0.5139025,0.28537428,0.1571784,0.5631681,0.6642923,0.12818003,0.2476676,0.5881565,0.51578194,0.7105036,0.4921083,0.36717698,0.5578131,0.39525762,0.19322105,0.0,0.5007394,0.5778965,0.51479,0.0,0.4657858,0.67296547,0.38894075,0.011001373,0.0,0.35887438,0.58038527,0.37602597,0.5253249,0.8369816,0.43285114,0.0,0.5662496,0.37714827,0.48813722,0.36939752,0.44273627,0.0,0.3364743,0.2545853,0.12544158,0.33320075,0.54852116,0.21019536,0.47912127,0.53565145,0.14809544,0.43738776,0.10596977,0.37144497,0.38577342,0.40232074,0.0,0.60407287,0.22557476,0.17638053,0.5797423,0.5016717,0.42922956,0.0,0.4512728,0.32577774,0.4244964,0.32674915,0.6018295,0.67250323,0.37506655,0.0,0.22426301,0.06626578,0.38552672,0.2979605,0.66878766,0.46371505,0.6554832,0.34957314,0.74243397,0.42294222,0.0,0.7042841
