movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
underthesilverlake,0.5942329,0.20426117,0.8072271,0.08147806,0.50451726,0.49363992,0.6182447,0.69866145,0.0,0.42276832,0.0,0.14486209,0.59868264,0.56986994,0.56849235,0.0,0.36053908,0.28084126,0.116143435,0.0,0.45841503,0.46421805,0.5751258,0.7076997,0.62118477,0.355282,0.14141607,0.66749674,0.21796736,0.3241767,0.0,0.0,0.36066484,0.472081,0.15180123,0.3912055,0.51039106,0.35312212,0.07451767,0.19555908,0.5213299,0.31836432,0.40331212,0.43324542,0.5429892,0.48134845,0.61072564,0.34695953,0.25841734,0.37140268,0.090925105,0.50167125,0.0,0.52973455,0.4303422,0.5613658,0.5195829,0.14832932,0.0,0.3185309,0.43807486,0.949095,0.529537,0.5364187,0.0,0.47720832,0.5399242,0.5083104,0.63154984,0.581889,0.22003411,0.0,0.3154847,0.57879084,0.6729425,0.43325922,0.45147532,0.0,0.559704,0.0,0.24398865,0.0,0.0,0.57542735,0.5450975,0.5675749,0.7071439,0.43740642,0.4096673,0.34793243
usmovie,0.41857168,0.09360568,0.57525086,0.106390566,0.50329673,0.3694609,0.4337481,0.5909395,0.0,0.46653825,0.0,0.2088561,0.39824346,0.36671323,0.4326962,0.0,0.5335009,0.28620133,0.0,0.0,0.37469554,0.3695546,0.37628365,0.54214394,0.51496565,0.37794748,0.11149743,0.56561625,0.120191246,0.24862853,0.0,0.0,0.4288011,0.40252894,0.11158501,0.31568322,0.2728509,0.29591414,0.17168775,0.25351205,0.29455474,0.38522154,0.36181647,0.49529976,0.60954994,0.4665722,0.55787873,0.26967132,0.29142392,0.3495691,0.09972418,0.22540267,0.0,0.36249235,0.50891006,0.32411748,0.37637687,0.16619065,0.0,0.34534815,0.38253805,0.82592,0.29780275,0.4652024,0.0,0.43562558,0.47735253,0.45181113,0.63602054,0.52103966,0.36232567,0.0,0.2391647,0.5957272,0.37799183,0.58655524,0.36071843,0.0,0.44993252,0.0,0.24293447,0.0,0.0,0.5496794,0.40195718,0.44071412,0.44745344,0.2819509,0.29697782,0.20248285
wavesmovie,0.7834946,0.34815714,0.9474921,0.0,0.5658662,0.33306214,0.6620973,0.8766532,0.0,0.72732425,0.0,0.23533872,0.77601516,0.616264,0.6929782,0.0,0.54555196,0.18570782,0.15718985,0.0,0.68728894,0.6868869,0.7240797,0.8282488,0.4181137,0.4995441,0.20977718,1.0202237,0.20241559,0.3990024,0.0,0.0,0.6131133,0.52128303,0.05189971,0.50684863,0.5843525,0.46260905,0.11755663,0.18744342,0.7315532,0.530726,0.39936045,0.75651884,0.8410565,0.57122225,0.81103814,0.5274348,0.42821193,0.67973757,0.0020313868,0.45516548,0.0,0.82587,0.7416665,0.72896117,0.7359819,0.09948437,0.0,0.3780755,0.4674706,1.0583999,0.7288572,0.5925874,0.0,0.63527787,0.50624144,0.59912515,0.8993542,0.7962435,0.17923746,0.0,0.2593578,0.4015391,0.7193409,0.5802043,0.45613408,0.0,0.65573716,0.0,0.6477416,0.0,0.0,0.78743607,0.6748872,0.6825281,0.87609255,0.3006,0.6458181,0.40128732
whatmenwant,0.5898871,0.3348153,0.92566156,0.014407493,0.51356405,0.56527835,0.6061489,0.90067804,0.0,0.22801992,0.0,0.17766455,0.7510482,0.5886522,0.6228769,0.0,0.35343304,0.61216736,0.3899873,0.0,0.512288,0.7408531,0.9388516,1.0002685,0.8069821,0.60960746,0.26604417,1.023746,0.22897495,0.4738839,0.0,0.018521685,0.5740414,0.521033,0.16813837,0.59231156,0.602398,0.72939396,0.17944804,0.30506718,0.6354612,0.4387663,0.6099708,1.052308,0.8706387,0.7913216,0.92273843,0.63784623,0.27524352,0.81082666,0.052153684,0.29374102,0.0,0.6558169,0.9128298,0.49538517,0.6500988,0.1434668,0.0,0.35561427,0.7900002,0.9594953,0.7755188,0.9147526,0.0,0.6540527,0.74433875,0.49437824,0.74041086,0.8006733,0.64965713,0.0,0.5670081,1.0086517,0.619331,0.7922278,0.6180734,0.0,0.6328829,0.0,0.41440046,0.0,0.0,0.6355078,0.8025982,0.5846281,0.81865156,0.53191596,0.7359164,0.7178027
wonderparkmovie,0.8684963,0.022014633,0.94604146,0.0,0.4462685,0.49266875,0.79282415,0.6605091,0.0,0.46477205,0.0,0.0,0.74194753,0.5751787,0.6721244,0.0,0.3717323,0.6376414,0.23267703,0.0,0.57835466,0.6558411,0.64987516,0.8143033,0.71386516,0.5441082,0.23053278,0.9014313,0.12581283,0.5313003,0.0,0.0,0.44583523,0.6442627,0.26682022,0.44776344,0.74725175,0.6161819,0.03861265,0.24382094,0.71167564,0.72372353,0.56536597,1.0766606,0.67444587,0.65544,0.9232986,0.440055,0.53370005,0.80675435,0.050583504,0.15173657,0.0,0.5770853,0.8058954,0.47813633,0.3795562,0.30242565,0.0,0.51987475,0.90008086,1.13092,0.7376347,0.9856462,0.0,0.69441885,0.8781351,0.41541013,0.8054296,0.87049276,0.5025565,0.0,0.5478874,0.70475763,0.6516074,1.0290447,0.6130855,0.0,0.640852,0.0,0.55095595,0.0,0.0,0.6385943,0.6273393,0.71155363,0.83557296,0.4181165,0.68535805,0.752431
wrinklestheclown,0.18619753,0.026846893,0.21235092,0.0,0.17599766,0.16026144,0.20580187,0.23743641,0.0,0.15938747,0.0,0.0430712,0.19805461,0.18534599,0.20155777,0.0,0.12644483,0.12093125,0.044911813,0.0,0.16061947,0.18867871,0.19249326,0.25868642,0.19883536,0.119086325,0.0766518,0.24952966,0.035260454,0.10396466,0.0,0.0,0.1522248,0.16846123,0.036368042,0.14456251,0.21756448,0.13586634,0.03269487,0.076366246,0.1682392,0.15564437,0.13073029,0.21603954,0.25201848,0.17612733,0.19872534,0.13066043,0.10567271,0.16718969,0.03833883,0.08793709,0.0,0.17065543,0.21786775,0.16396457,0.13877064,0.06346481,0.0,0.11193225,0.17643216,0.30756655,0.20534173,0.1850773,0.0,0.15079342,0.18747243,0.17060317,0.226963,0.24138038,0.12738127,0.0,0.13210864,0.2175215,0.18068148,0.22013927,0.15751033,0.0,0.1724106,0.0,0.14332318,0.0,0.0,0.22599672,0.17685884,0.17538342,0.24507467,0.12792635,0.16831753,0.14605913
xmenmovies,0.58266056,0.14683248,1.1873285,0.07364479,0.7840473,0.6108373,0.97342825,1.1843382,0.0,0.77548635,0.0,0.5991182,1.0131263,1.0269475,0.94546777,0.0,0.6404287,1.0646003,0.28766736,0.0,0.87135977,0.8302481,1.3074497,1.5199999,0.9976707,0.86826193,0.38211626,1.0157032,0.2160523,0.6207315,0.0,0.0,0.7867756,0.6082752,0.0,1.0243136,0.7851525,0.73743886,0.22276178,0.17807886,0.74906003,0.96207166,0.44990224,1.0664955,1.3309536,0.66293114,1.3598255,0.50900745,0.20128702,0.7561339,0.0,0.29790902,0.0,1.0090404,1.0707489,0.8666453,0.79707265,0.3295648,0.0,0.774183,0.7827206,1.198302,1.2228699,1.0670879,0.0,0.77726436,0.8164766,0.5504615,1.356138,0.9820342,0.22790675,0.0,0.96124446,0.7822578,1.1824156,1.2264236,0.8938169,0.0,1.0929068,0.0,0.62952703,0.0,0.0,1.1354029,0.9021812,1.1211057,1.3563076,0.9155547,0.53060424,0.56882244
yardiefilm,0.24829249,0.10050729,0.32651696,0.0,0.33059707,0.3040501,0.3079177,0.37851962,0.0,0.2685928,0.0,0.042739205,0.27442262,0.21495807,0.402048,0.0,0.25417492,0.17203805,0.0,0.0,0.24655256,0.34750047,0.25762022,0.4552522,0.35027808,0.21273685,0.22060299,0.3492584,0.027926078,0.13414565,0.0,0.0,0.18530712,0.29468033,0.07564127,0.21301147,0.3309968,0.14438288,0.064324506,0.16968873,0.2266405,0.23411025,0.25902098,0.29212818,0.37029693,0.3072356,0.3523188,0.15461484,0.19613113,0.37649742,0.16922097,0.09209277,0.0,0.32714888,0.3072928,0.27388078,0.15711153,0.094091706,0.0,0.17001753,0.23967147,0.46956185,0.38032362,0.33704108,0.0,0.2517683,0.25758803,0.3403415,0.3870686,0.42745805,0.15730153,0.0,0.25837946,0.39065298,0.29187438,0.3593482,0.31321073,0.0,0.2105994,0.0,0.2121527,0.0,0.0,0.34538677,0.22976443,0.34363362,0.4061389,0.21448414,0.24820298,0.16934195
yesterdaymovie,0.51843286,0.09739133,0.6461148,0.010053895,0.586972,0.28918335,0.4493396,0.6773124,0.0,0.547562,0.0,0.12813501,0.4496165,0.52076185,0.5071602,0.0,0.47278026,0.39698556,0.0055693462,0.0,0.4123323,0.5555004,0.5982985,0.6528246,0.58327794,0.27657294,0.38385224,0.7053144,0.0,0.25923395,0.0,0.0,0.42215133,0.34730363,0.11788079,0.37962225,0.52204484,0.23561595,0.10997917,0.16358042,0.420872,0.47474957,0.4927394,0.4511182,0.7461056,0.5690076,0.47928447,0.34733626,0.14728174,0.44790497,0.13631614,0.08353156,0.0,0.5305245,0.55021924,0.37462628,0.3695357,0.15219498,0.0,0.35062596,0.5802613,0.7989918,0.40099806,0.5435835,0.0,0.452696,0.449842,0.44014028,0.5949513,0.54843885,0.48506597,0.0,0.2600965,0.6557862,0.34420982,0.68898404,0.42234698,0.0,0.49196625,0.0,0.34849212,0.0,0.0,0.5793994,0.45556515,0.29425633,0.6771079,0.4440444,0.5070491,0.3374025
zombieland,0.6418251,0.29358482,0.73210317,0.14826645,0.7252682,0.49425235,1.0599127,1.2041404,0.0,0.86815363,0.0,0.1122611,0.9837226,0.7078394,1.011682,0.0,0.6588604,0.49307787,0.08050543,0.0,1.0183766,0.95943165,0.92551047,1.2544237,1.0072068,0.43899074,0.3942549,1.3522357,0.0,0.49840644,0.0,0.0,0.6954048,0.7160943,0.095264405,0.7003925,1.1513644,0.3638984,0.23697728,0.2326643,0.58585775,0.9045371,0.7804675,1.0730412,1.2104341,0.8540929,0.7455375,0.596516,0.33931428,0.8106879,0.4260689,0.20077622,0.0,0.74391013,0.81141645,0.5479338,0.6000191,0.27373794,0.0,0.39078513,0.82101274,1.3322718,0.9345441,0.7682343,0.0,0.80767274,0.734626,0.7932147,1.1498258,1.1970125,0.58363324,0.0,0.6594091,0.9259983,0.6986191,1.1703284,0.55136424,0.0,0.6654704,0.0,0.6219052,0.0,0.0,0.86284286,0.7499722,0.6873144,1.2145716,0.708875,0.9317744,0.633
