movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
theirishmanfilm,1.032778,0.5025842,1.0664631,0.80509984,0.76694447,0.17826027,0.60889536,0.14493755,0.9684888,0.3276312,0.60640526,0.15688048,0.70328176,0.46311113,0.66716635,0.0,0.17802113,0.8393969,0.2599538,0.5258136,0.8740517,0.6353015,0.68152964,0.54815704,0.69020605,0.78960985,0.33315316,0.5928355,0.50285494,0.691877,0.57228255,0.7690565,0.4614157,0.567423,0.5570353,0.0,0.47814932,0.22857778,0.5405616,0.510908,0.8641613,0.9804017,0.55793804,0.53077257,0.0,0.40925854,0.624891,0.67718065,0.0,0.45099,0.36356005,0.9558118,0.2447313,0.36536902,0.32629082,0.36405572,0.5630179,0.36744097,0.7667906,0.8808148,0.96190464,1.2373813,0.096897714,0.06650935,0.88627094,0.0,0.24811175,0.5370894,0.6884642,0.08803864,0.39458647,0.0,0.8181846,0.0,0.6060032,0.0,0.7817932,0.3747528,0.8007284,0.83873695,0.43110478,0.80122447,0.0,0.5913926,0.16045645,0.749742,0.3525097,0.4797738,0.4537317,0.0,0.047880493,0.0,1.1002111,0.16561611,1.1549027,0.13021745,0.42304838,0.62340516,0.8512893,0.0,0.45579928,0.62018067,0.6392318,0.6417721,1.0351244,0.5696165,0.20432058,1.0429171,0.6629803,0.9452968,0.68864304,0.64300007,0.69074047,0.3847758,0.59462875,0.75940585,0.65625155,0.723726,0.0,0.13740122,0.4913148,0.43306404,0.33122948,0.5249131,0.79126203,0.0,0.051881682,0.37876198,0.24882251,0.6779102,0.5910768,0.29849043,0.64949745,0.21644002,0.71665746,0.7348637,0.8132582,0.0,0.49223223,0.7259551,0.5757178,0.40233585,0.9813542,0.9239596,0.8929855,1.0617822,0.9940562,0.5599937,1.0300298,0.6121925,0.70838976,0.37422413,1.0290122,0.42546704,0.4464409,0.3024054,0.1607441,0.5007374,0.04940911,0.6885345
thekitchenmovie,1.15759,0.6435785,1.0308944,0.74807936,0.76509106,0.21112724,0.7175177,0.5176365,0.6949949,0.41131458,0.45766455,0.04247221,0.58008933,0.5897296,0.8666854,0.0,0.1368653,0.7622356,0.13362142,0.55715656,1.3133136,0.7379196,0.64679515,0.30329034,0.7141279,0.8737331,0.30164182,0.6729272,0.49850383,0.23734842,0.47360215,0.55095196,0.75012,0.4932351,0.59735066,0.0,0.6254397,0.34221214,0.9992201,0.56942326,0.6439834,1.0298941,0.7954538,0.42477494,0.036439974,0.3381152,0.49131346,0.32150385,0.0,0.7014031,0.46347383,0.8953902,0.29113287,0.3357917,0.19420175,0.22399524,0.6693656,0.53439504,0.6763502,0.51919234,0.7738275,0.9759504,0.14088787,0.12653464,0.8879968,0.0,0.26419935,0.66693735,0.83240217,0.484115,0.013664098,0.0,0.6490107,0.0,0.8192459,0.0,0.77731943,0.36703536,0.7378065,0.63220775,0.3280093,0.6995257,0.0,0.82650894,0.33521736,0.90052825,0.7472822,0.78701234,0.76791286,0.0,0.59831804,0.0,0.8148243,0.30285758,0.90056926,0.2042124,0.43899298,0.49997228,0.887313,0.0,0.63440335,0.41909957,0.56500494,0.5653134,0.5926718,0.9067146,0.14572498,1.0571996,0.6393375,0.94620025,0.63977623,0.8029763,0.32231426,0.46884814,0.5797429,0.89220995,0.6093327,0.5004837,0.0,0.4750332,0.59924114,0.6142221,0.5029401,0.6866552,0.56118375,0.0,0.3639839,0.2250168,0.23849,0.71044505,0.30229002,0.42656103,0.69905835,0.5963861,0.8286794,0.9997606,0.70944595,0.0,0.41871005,0.6255989,0.2064863,0.40137702,0.7331972,0.8924063,0.75064015,0.75386786,0.80579436,0.34343463,1.0331445,0.5414196,0.5383646,0.48510188,1.1068369,0.9097447,0.5690535,0.4629746,0.4829183,0.36332026,0.45424116,0.63906085
thelegomovie,0.87568074,0.5269743,0.8684473,0.47860673,0.59705853,0.19365025,0.6129685,0.4328318,0.66606903,0.5006264,0.575568,0.21038473,0.56959236,0.5349501,0.47463635,0.0,0.0,0.5809857,0.0,0.42412585,0.84280545,0.36176553,0.49865967,0.4057216,0.42293656,0.6331264,0.17513433,0.41520244,0.6738128,0.22939245,0.40247986,0.22985773,0.47256824,0.401501,0.6990995,0.0,0.56117326,0.35443532,0.7629152,0.44021463,0.38141066,1.0189903,0.41875446,0.5888331,0.0,0.09258506,0.2785277,0.2076227,0.016443463,0.47606686,0.114514515,0.72682494,0.45966822,0.25679073,0.0792844,0.11747861,0.83226293,0.26142478,0.7227831,0.53414756,0.7808291,0.919918,0.32371724,0.0037443405,0.83888066,0.069027305,0.09045024,0.55687994,0.5108611,0.30817962,0.1780672,0.0,0.5074468,0.0,0.64373213,0.0,0.4956424,0.37972516,0.6684641,0.5644287,0.55114627,0.42277977,0.0,0.57521623,0.27505803,0.55768186,0.521854,0.7522636,0.7256288,0.0,0.3358842,0.0,0.60660565,0.28694233,0.9624361,0.10932207,0.38419828,0.4887337,0.638338,0.0,0.6327011,0.56833905,0.45847777,0.44542474,0.5571767,0.49076763,0.18360081,1.0046191,0.47415426,0.54856026,0.6165808,0.57300085,0.40160355,0.33172604,0.72739524,0.65300006,0.4523291,0.45026326,0.0,0.3728331,0.40531462,0.45262972,0.2585809,0.4167012,0.45538294,0.0,0.1538791,0.2453743,0.3389509,0.4640541,0.19595686,0.6026247,0.5672119,0.3285746,0.8283303,0.68135804,0.33787423,0.0,0.27747366,0.50197095,0.28441727,0.37599483,0.62839466,0.77278507,0.8109157,0.6333272,0.80648994,0.21534567,0.6573689,0.434461,0.39502653,0.43708622,0.9551936,0.6719926,0.41400912,0.1387833,0.10156475,0.41995034,0.1132776,0.49264753
themustangfilm,0.35785252,0.18167734,0.43915805,0.33613154,0.3506707,0.043911166,0.27320483,0.29171398,0.29625994,0.1969034,0.23625384,0.16728665,0.32939237,0.26014578,0.30740583,0.043504693,0.12559904,0.4445759,0.09125,0.28145558,0.37794253,0.34492952,0.33326003,0.22909409,0.29658195,0.31199497,0.07570055,0.33881468,0.25123015,0.28948563,0.26136738,0.31149653,0.2893687,0.29438803,0.29684597,0.0,0.25751263,0.020726802,0.32948428,0.1414876,0.37130672,0.39456186,0.24095543,0.2570629,0.0,0.06382474,0.20366968,0.33744565,0.0,0.3893465,0.1373673,0.5518195,0.10352288,0.20307682,0.15082599,0.15850362,0.3942108,0.2362113,0.35021383,0.28137505,0.5821173,0.40981787,0.008615947,0.14820966,0.3476538,0.0,0.24592471,0.18319887,0.40565228,0.076527216,0.13739982,0.0,0.43177378,0.0,0.40407452,0.0,0.560046,0.3067244,0.33833557,0.30310348,0.25544295,0.2003507,0.0,0.3837251,0.23043881,0.3677809,0.19385615,0.24934702,0.5150707,0.0,0.11306586,0.0,0.416993,0.17625645,0.42699638,0.10095568,0.12293511,0.3127975,0.35098866,0.0,0.3034624,0.13562885,0.42550883,0.26556748,0.40766552,0.2763253,0.10613201,0.38257608,0.24576268,0.41500118,0.255187,0.36428484,0.19698247,0.11911596,0.2657762,0.21698602,0.18686599,0.27537715,0.0,0.20117795,0.2591375,0.19280265,0.18210222,0.32188588,0.19490877,0.0,0.062138967,0.17620228,0.20159034,0.28249002,0.12738933,0.227479,0.24328624,0.1390085,0.37409794,0.30847114,0.2955971,0.0,0.1901667,0.3381239,0.28357702,0.2321201,0.3946159,0.40152118,0.38059673,0.42703515,0.4465918,0.26478985,0.5396957,0.22120968,0.33131757,0.2284448,0.529203,0.35553774,0.33076856,0.26135367,0.08121837,0.2547226,0.17289287,0.20322521
thenightingalefilm,0.6166816,0.2926713,0.6526312,0.6627796,0.3080031,0.2181881,0.4976996,0.38629156,0.6015763,0.24952088,0.27597147,0.05010313,0.33421594,0.06863466,0.40004927,0.0,0.117845155,0.61549234,0.0,0.37741822,0.6576434,0.4437313,0.669412,0.3485164,0.42947534,0.6782413,0.08630156,0.46753752,0.45267174,0.59195507,0.5129066,0.44952944,0.5526625,0.49180454,0.6089117,0.0,0.3204946,0.07700067,0.39853507,0.35492063,0.54348403,0.68270266,0.6066466,0.43770325,0.0,0.1938607,0.32818076,0.6955073,0.0,0.31609288,0.3497505,0.5418003,0.124605685,0.20863529,0.19241822,0.493321,0.45564553,0.543118,0.53697544,0.31671098,0.7433469,0.42068386,0.0,0.123971164,0.5973235,0.0,0.402935,0.1994201,0.5246836,0.1540188,0.31784013,0.0,0.60276335,0.0,0.45681906,0.0,0.74427193,0.15721586,0.54131156,0.4923213,0.5511336,0.29489774,0.0,0.46137422,0.18294908,0.69567794,0.2999282,0.42219934,0.6063705,0.0,0.08312771,0.0,0.7630411,0.09843361,0.6116795,0.17082843,0.14772373,0.4824767,0.36796647,0.0,0.379936,0.18294989,0.67545706,0.3979528,0.46218947,0.65301377,0.11244772,0.7476595,0.5819311,0.7302988,0.5033509,0.43579933,0.3627431,0.2431812,0.572871,0.4875579,0.2883055,0.52791685,0.0,0.3375871,0.43594936,0.3239404,0.27133334,0.5561871,0.48881567,0.0,0.13301413,0.2971656,0.26640388,0.31561026,0.18537483,0.49178556,0.26883072,0.18998644,0.46129525,0.6022891,0.57186615,0.0,0.3786532,0.62523586,0.49127275,0.49407688,0.40676305,0.6182044,0.42581648,0.66609377,0.68592525,0.36561698,0.5476482,0.35040486,0.4940543,0.38868678,0.6926613,0.4985433,0.42993656,0.31050414,0.262114,0.31990108,0.23099634,0.29144722
theprodigymovie,0.95948935,0.7895651,1.011937,0.8911974,0.82620656,0.43108374,1.047514,0.71117854,0.93395674,0.47472236,0.5210485,0.30374402,0.9431966,0.6146763,0.7420003,0.20680684,0.60903955,0.81574446,0.10403977,0.6499261,0.80628836,1.0918702,0.54809153,0.5851776,0.7716299,0.8316696,0.1108087,0.34614712,1.0352635,1.029361,0.5912282,0.49521375,0.56461245,0.6712121,1.2223672,0.0,0.61060447,0.25836867,0.9582134,0.6160756,0.60879123,1.142992,0.7464201,0.86218125,0.0,0.14425625,0.41769233,0.8121731,0.0,0.54266053,0.46622697,0.8933242,0.07520199,0.0981511,0.24034894,0.56664234,0.8478391,0.79354435,0.85002446,0.35095274,1.3535717,1.195139,0.14112167,0.19832388,0.83334816,0.0,0.4368125,0.5046688,1.07724,0.18347566,0.45554832,0.0,1.0972856,0.0,0.64070916,0.0,0.79478997,0.61164474,0.54535955,0.80534863,0.5709396,0.78363717,0.0,0.6617628,0.44636744,0.709369,0.3408029,0.6679182,1.0357722,0.0,0.06753151,0.0,0.9452646,0.6476609,1.2764127,0.114687175,0.85313714,0.7875578,0.3988718,0.0,0.79528,0.33441788,0.90623134,0.78267604,0.69494647,0.9733718,0.24005464,0.9507208,0.7251136,0.8940627,0.75022924,1.0113856,0.39380026,0.5674529,0.64428073,0.56215614,0.44367114,0.64805347,0.0,0.3981845,0.7299878,0.44475543,0.2956483,0.5780297,0.8407992,0.0,0.13153197,0.62523896,0.9036071,0.417202,0.5335809,0.6740208,1.0291053,0.40892988,0.76404095,0.66304016,1.0763297,0.0,0.51361537,0.72009146,0.9076675,0.71011746,0.690508,1.175619,1.3048205,1.1945808,0.84717345,0.6441374,0.7586419,0.672977,1.004623,0.81489664,1.6224966,0.3913334,0.76666874,0.6079843,0.25538284,0.8229729,0.3974551,0.39102095
thesunisalsoastar,0.83941734,0.353736,0.8140671,0.4563938,0.79150176,0.32492355,0.6716779,0.4895125,0.38197392,0.26426402,0.24292979,0.10718517,0.641198,0.48570594,0.45857373,0.0,0.30441773,0.7128095,0.009870576,0.59084404,0.84791654,0.43564904,0.5942456,0.31738907,0.43984804,0.8551022,0.20593949,0.6115921,0.52279705,0.27090544,0.524457,0.5797096,0.5070944,0.4912707,0.5882587,0.0,0.3939321,0.18226741,0.80111814,0.51104915,0.45776576,0.81279045,0.61272776,0.43424165,0.0,0.2717462,0.37550667,0.33838615,0.0,0.57141227,0.53251934,0.72669536,0.47198278,0.08040703,0.34020868,0.20197609,0.5174974,0.30327812,0.61361194,0.4950603,0.63745636,0.73548204,0.14662148,0.058156587,0.6590672,0.0,0.2700143,0.6082123,0.65684193,0.5173743,0.19219889,0.0,0.5664387,0.0,0.49227446,0.0,0.7839772,0.3328854,0.5576209,0.47155058,0.3487864,0.60518956,0.0,0.42891055,0.11816037,0.60783565,0.35496247,0.51501405,0.67334926,0.0,0.24784455,0.0,0.6862602,0.16623119,0.60911065,0.3889997,0.39439854,0.39239648,0.55061936,0.0,0.54826194,0.38743407,0.6460126,0.51416075,0.6549566,0.6367925,0.29484037,0.6780624,0.63160557,0.75452787,0.70952386,0.45555022,0.37445915,0.33881944,0.4615981,0.5974225,0.57070345,0.4537351,0.0,0.4955249,0.43503207,0.44051683,0.5163234,0.42836124,0.5881945,0.0,0.3490396,0.25760227,0.27857447,0.471729,0.14348377,0.21866336,0.546254,0.5321674,0.50669205,0.6785095,0.70629597,0.0,0.5666898,0.5496942,0.22278832,0.456556,0.49578398,0.5629841,0.61949646,0.6635512,0.7151454,0.43788925,0.77814037,0.5126325,0.47136983,0.4180944,0.93385875,0.6408388,0.5384785,0.4741019,0.12842782,0.40706384,0.32869112,0.32597378
theupsidefilm,0.400759,0.25022745,0.5516001,0.33713794,0.33460042,0.2737438,0.5790958,0.39043882,0.51476467,0.30490813,0.44612026,0.05215285,0.34772336,0.16735637,0.5905605,0.0,0.24322233,0.45808333,0.029162986,0.33644435,0.6013896,0.5999349,0.55181,0.46131065,0.3558756,0.6166255,0.3689883,0.40587574,0.32105723,0.2565464,0.38343212,0.48778942,0.31907657,0.63718057,0.5324142,0.0,0.27059346,0.008760079,0.52639014,0.32634556,0.4844902,0.7565556,0.24380128,0.275353,0.0,0.18559283,0.4047913,0.4168802,0.0,0.3761205,0.29988906,0.51399934,0.30949998,0.0017582588,0.23461714,0.27031708,0.5305166,0.15581255,0.36934268,0.45372385,0.5253013,0.696897,0.0,0.068954065,0.3087887,0.0,0.17298748,0.3383637,0.44224498,0.13564098,0.15010218,0.0,0.5394085,0.0,0.41975313,0.0,0.45264342,0.056626752,0.47660318,0.2903166,0.46007308,0.3892478,0.0,0.5129856,0.2548803,0.33370906,0.4344602,0.38915524,0.4328755,0.0,0.09419739,0.0,0.64504313,0.20509219,0.640099,0.25813526,0.1943593,0.50626355,0.4838435,0.0,0.27970994,0.10151606,0.38924012,0.4579038,0.3330745,0.3079446,0.2777077,0.59940207,0.4532455,0.45849898,0.39924467,0.5101803,0.45455256,0.17117728,0.1317604,0.4707709,0.25837436,0.32929277,0.0,0.18626428,0.28092626,0.30739415,0.13927086,0.48048407,0.41845238,0.0,0.0,0.005632324,0.34362677,0.51067203,0.13110565,0.1732833,0.28269994,0.28142893,0.5535097,0.597332,0.6934978,0.0,0.43568873,0.45521584,0.26647115,0.51880276,0.5873124,0.5386373,0.63757026,0.6772576,0.60387963,0.3265091,0.6193359,0.381288,0.5078901,0.3705045,0.62945694,0.3658792,0.44246987,0.14341204,0.22192332,0.50006616,0.09938136,0.21051551
tolkienmovie,0.39511344,0.37998292,0.58185476,0.3795353,0.43708995,0.086379275,0.3615302,0.21968442,0.33629805,0.15869455,0.4255991,0.13799119,0.463072,0.28599814,0.49175832,0.0,0.080612436,0.61851436,0.0,0.39263597,0.4022348,0.5481384,0.49159566,0.32866225,0.35279557,0.43632275,0.123499215,0.3321116,0.56032497,0.3770374,0.5542827,0.32066968,0.4246131,0.33008876,0.49338418,0.0,0.31241882,0.090710156,0.47758636,0.28379095,0.37777534,0.5922665,0.49884415,0.43919426,0.0,0.0,0.24390759,0.55171424,0.0,0.3932333,0.12765226,0.40950084,0.058719702,0.36473554,0.26428375,0.19753288,0.41757706,0.28594574,0.43960696,0.40779418,0.63213825,0.6127789,0.0,0.016459785,0.43431672,0.0,0.28902134,0.4309841,0.45918402,0.14010729,0.26759392,0.0,0.5212779,0.0,0.37140155,0.0,0.5510675,0.21720351,0.45907223,0.29726762,0.37167236,0.44669577,0.0,0.45140904,0.13774507,0.589401,0.2781671,0.451659,0.57323676,0.0,0.14772788,0.0,0.5888938,0.2515748,0.7297135,0.098082975,0.20427856,0.36756557,0.42280146,0.0,0.22565345,0.21722408,0.5480422,0.4194954,0.462063,0.5405425,0.20742851,0.5447277,0.58495003,0.66936344,0.34413794,0.473588,0.37392935,0.35288104,0.3011822,0.394214,0.31654894,0.4136598,0.0,0.25308332,0.33970955,0.21078964,0.20092258,0.40785825,0.3477069,0.0,0.037593286,0.23159195,0.29494104,0.32522795,0.16296493,0.41317087,0.26469204,0.14135623,0.3436407,0.31421447,0.65482616,0.0,0.23925017,0.43751195,0.42813826,0.39990696,0.44461662,0.5920464,0.4424325,0.60103023,0.53149164,0.21746401,0.665286,0.23537599,0.35241446,0.16307046,0.6623954,0.26306844,0.43747428,0.24730092,0.262851,0.4447198,0.0,0.32081383
toystory,0.6702577,0.51547456,0.6825087,0.3765016,0.5542361,0.38307196,0.5815713,0.4396064,0.46615005,0.33102384,0.33924615,0.0,0.6659944,0.4218732,0.57894796,0.0,0.104702406,0.5901258,0.08750655,0.46262082,0.71125704,0.48361957,0.7615945,0.42317113,0.42938414,0.742384,0.267436,0.5761949,0.6219887,0.58193874,0.628928,0.41963816,0.5096036,0.56810915,0.6964136,0.0,0.40376627,0.25670913,0.6135146,0.39176625,0.47642636,0.9516408,0.5590916,0.5816036,0.0,0.32053775,0.2591,0.62301886,0.0,0.3841897,0.36760843,0.6804331,0.30030876,0.34987092,0.19637944,0.19236664,0.6127195,0.43846393,0.4639148,0.36969894,0.519636,0.78546554,0.18561518,0.22332959,0.59468603,0.0,0.15730484,0.3296102,0.42504844,0.048029162,0.44980946,0.0,0.6074936,0.0,0.3195824,0.0,0.66075104,0.21767683,0.4536123,0.55437976,0.6062421,0.37166554,0.0,0.48129132,0.25653493,0.54170287,0.38632324,0.34743825,0.6182995,0.0,0.07207198,0.0,0.8273765,0.43555382,0.82614547,0.31309325,0.3936118,0.48161924,0.62082887,0.0,0.41812485,0.41130197,0.5174862,0.5070611,0.45773023,0.6042879,0.27640033,0.5458371,0.49479827,0.7321895,0.5588561,0.4577145,0.36561006,0.3522376,0.4562254,0.44345614,0.6117918,0.5709587,0.0,0.34715626,0.2919029,0.49110132,0.2531428,0.4066633,0.41032356,0.0,0.30821937,0.238154,0.2340613,0.46511006,0.27124828,0.40705332,0.43000937,0.34592587,0.50324017,0.34693497,0.7601619,0.0,0.32003063,0.67768055,0.33879018,0.64826506,0.6553568,0.3209795,0.52484125,0.6455062,0.70211726,0.28497097,0.75781065,0.44880772,0.3443949,0.32469314,0.74689823,0.44603193,0.5227618,0.32957673,0.07144498,0.42326257,0.037746087,0.3500796
triplefrontier,0.5820326,0.38296673,0.552898,0.3248097,0.41135448,0.06414372,0.34322524,0.23811741,0.5357225,0.2501481,0.30110833,0.11610035,0.44713515,0.20379487,0.36896747,0.054871835,0.2109747,0.5221773,0.047645498,0.3155852,0.5073231,0.34998396,0.3113445,0.28516448,0.29357287,0.4408869,0.13512021,0.34628707,0.3995458,0.27010864,0.35994762,0.14891857,0.38197175,0.3666405,0.46608204,0.0,0.38947397,0.15034483,0.26770556,0.30724066,0.43274623,0.55737305,0.570689,0.33671355,0.0,0.15309279,0.24606597,0.5311707,0.0,0.35907143,0.14050007,0.4668511,0.25894585,0.20282616,0.30769166,0.20746167,0.5036033,0.30065575,0.56117356,0.48889178,0.53705686,0.5179326,0.0673487,0.095843025,0.583473,0.0,0.1051341,0.35381845,0.27065936,0.17702803,0.3066244,0.0,0.47992885,0.0,0.4226127,0.0,0.5372034,0.1472255,0.5187659,0.45551923,0.22009045,0.38834378,0.0,0.4226544,0.14394556,0.46815032,0.2129879,0.33999565,0.39656532,0.0,0.2825089,0.0,0.50105655,0.36272326,0.566271,0.11889717,0.28618005,0.4254339,0.33817756,0.0,0.30943772,0.30730414,0.37388512,0.3728838,0.36699843,0.38594395,0.18093069,0.6970769,0.38097322,0.544674,0.4096442,0.3657802,0.21801166,0.12169173,0.31377333,0.5008645,0.23171297,0.3302272,0.0,0.124998175,0.32773313,0.19237678,0.2658844,0.44703043,0.37459064,0.0,0.09027696,0.20988984,0.31487384,0.3524513,0.25534028,0.34048823,0.49135423,0.18872234,0.56673574,0.4647887,0.43112528,0.0,0.40961525,0.37909964,0.33191544,0.31077325,0.4320836,0.48565075,0.5948088,0.3801775,0.48443156,0.21154249,0.46735114,0.40610528,0.42898235,0.24468693,0.55772877,0.17170294,0.35487136,0.17683253,0.14306185,0.33349547,0.20807394,0.36025006
uglydolls,0.85768825,0.3310369,0.9133541,0.42298177,0.567964,0.20700869,0.5629188,0.5833752,0.70496976,0.36153683,0.34239662,0.11914264,0.425438,0.22507149,0.59090877,0.0,0.3759719,0.69133776,0.0,0.61623734,0.92330605,0.51781404,0.5158638,0.27355176,0.75787854,0.78404284,0.29648232,0.29747677,0.36360812,0.53832364,0.55026466,0.5048414,0.5663205,0.5624547,0.580646,0.0,0.2615515,0.0,0.24779873,0.40077484,0.5217153,0.62935275,0.7136592,0.2773943,0.0,0.24951854,0.48210096,0.75924534,0.0,0.6024162,0.22032233,0.7712385,0.33536124,0.43508446,0.17224145,0.30250916,0.37406662,0.31080776,0.89428514,0.19795774,0.70922464,0.5742534,0.036903072,0.0,0.73328054,0.0,0.4926705,0.39877126,0.5928576,0.11502941,0.3253632,0.0,0.6427971,0.0,0.5778023,0.0,0.87339383,0.40698776,0.6388204,0.66274667,0.37151605,0.3928689,0.0,0.38946676,0.18635546,0.44871542,0.62988394,0.0,0.6893794,0.0,0.50360477,0.0,0.5438379,0.20533094,0.7931176,0.36370668,0.21896905,0.38103572,0.65519917,0.0,0.39277336,0.33077815,0.84961724,0.5637387,0.39093417,0.66386366,0.34791458,0.73987794,0.5872139,0.8833601,0.5867786,0.5699702,0.49024558,0.23085217,0.46227032,0.7715269,0.3483992,0.39241743,0.0,0.4284276,0.5234121,0.4725109,0.28454572,0.4467783,0.6221987,0.0,0.0,0.3451805,0.47671887,0.65586627,0.2541682,0.64203554,0.10483921,0.4642033,0.5417064,0.7356365,0.69901335,0.0,0.48982394,0.5326273,0.3670023,0.59756243,0.6726717,0.75006574,1.1148634,0.6434843,0.6838286,0.4426279,0.8711323,0.26325446,0.7293205,0.3886067,0.8956972,0.71650565,0.44453198,0.0,0.16196054,0.46941522,0.21464309,0.27538896
uncutgems,0.50229114,0.5561966,0.65193164,0.5355619,0.5583585,0.04826374,0.38532037,0.24167939,0.7056572,0.38603044,0.24025013,0.010595385,0.1845075,0.29696935,0.4921846,0.0,0.022055214,0.6778465,0.38972217,0.38566908,0.8169579,0.48790076,0.76441073,0.4091675,0.4608688,0.7536449,0.25828892,0.40410304,0.54106134,0.5552859,0.4319509,0.5154196,0.48436302,0.6444149,0.5366196,0.0,0.5636052,0.1490595,0.6549472,0.31596884,0.35929295,0.949937,0.53533167,0.46913844,0.0,0.30762595,0.45025823,0.6171769,0.0,0.32489076,0.023707729,0.77324045,0.24173369,0.18789312,0.16338806,0.17851616,0.47535178,0.3325791,0.5343412,0.5079283,0.7671081,0.87776476,0.023611894,0.101330936,0.64869547,0.0,0.14866567,0.65714526,0.5277784,0.13698593,0.2963385,0.0,0.5429404,0.0,0.6630844,0.0,0.5472042,0.23711611,0.7530423,0.66776437,0.27849415,0.36957204,0.0,0.5082032,0.2575072,0.62885135,0.32905227,0.5720758,0.548479,0.0,0.17170075,0.0,0.71844536,0.0769552,0.9715286,0.21847527,0.083115846,0.46614683,0.38608727,0.0,0.35561398,0.37155223,0.4677152,0.27928296,0.49475908,0.46672767,0.31647736,0.7111987,0.444522,0.6780948,0.44568965,0.61284596,0.49850327,0.32264534,0.34215924,0.61243445,0.2684314,0.72133714,0.0,0.23098493,0.39711303,0.25443286,0.15622422,0.41215152,0.61353683,0.0,0.28194606,0.23777102,0.36426032,0.43196687,0.12682061,0.42258343,0.48297405,0.29774725,0.486857,0.6792413,0.5921978,0.0,0.31378987,0.40242285,0.462502,0.49583808,0.4741972,0.82109386,0.71980894,0.79347396,0.5786108,0.27725545,0.5122024,0.22149071,0.49177977,0.095937036,0.7807652,0.33671418,0.4349775,0.15868537,0.095323406,0.62200236,0.28833303,0.43134055
underthesilverlake,0.4274362,0.51245534,0.61642486,0.55898017,0.4753459,0.13975652,0.384396,0.31163368,0.6637383,0.40956116,0.40359992,0.12163142,0.4049636,0.2976045,0.38801882,0.0,0.10298278,0.48101035,0.14748463,0.3237754,0.68871725,0.33891633,0.51700014,0.27145943,0.42755315,0.5028138,0.24739893,0.2786188,0.38403246,0.35529792,0.46642768,0.40153807,0.3731482,0.5206769,0.5757331,0.0,0.31371936,0.15517926,0.41515428,0.23460779,0.3063048,0.67275435,0.43418926,0.39026356,0.0,0.21522538,0.1195422,0.46724054,0.054841496,0.3311272,0.08896822,0.5581921,0.21481833,0.33170754,0.15842824,0.20342152,0.40545687,0.36733186,0.31518263,0.41431314,0.5520884,0.7043806,0.021144615,0.08725213,0.46015713,0.03472123,0.087140545,0.45595294,0.40639624,0.20851366,0.45733494,0.0,0.4419327,0.0,0.4641776,0.0,0.44891208,0.28210893,0.49682832,0.35592067,0.24898213,0.38924685,0.13278666,0.36697382,0.28156263,0.45845187,0.43800122,0.4352954,0.51807845,0.0,0.096342094,0.0,0.5677203,0.1931346,0.74872655,0.06854892,0.11767357,0.4062451,0.43368345,0.0,0.2707398,0.39851585,0.49376303,0.29119742,0.37843108,0.4489652,0.36241883,0.5222089,0.39290854,0.5300965,0.3644021,0.45741445,0.35215634,0.32166642,0.41020232,0.37786245,0.30653337,0.537682,0.0,0.14656457,0.5160241,0.29289013,0.27500746,0.23016076,0.42334527,0.0,0.1407202,0.0860863,0.26386932,0.44919243,0.22916014,0.20420414,0.49385983,0.12816279,0.60997105,0.54637975,0.4282448,0.0,0.2276035,0.38720456,0.26974255,0.35126358,0.6066096,0.54925257,0.52847165,0.5221448,0.59291434,0.106055856,0.66089684,0.23873274,0.44732133,0.15910843,0.55189383,0.16455828,0.40196684,0.3403954,0.30967852,0.4973539,0.17081833,0.3660251
