movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thelegomovie,0.05874594,0.55498666,0.3529142,0.0,0.0,0.029870111,0.0,0.40693164,0.71162856,0.33642745,0.21532047,0.0,0.42125943,0.0,0.6560574,0.570353,0.3098733,0.89561814,0.0,0.221508,0.5344114,0.11840869,0.20465663,0.7424332,0.39672783,0.7500935,0.29016346,0.38411504,0.49017355,0.67682225,0.8372728,0.74399257,0.45427018,0.7028834,0.46348357,0.39703622,0.5627513,0.5151758,0.24751812,0.0,0.0,0.21391986,0.50113934,0.1180978,0.6593443,0.5671838,0.5030045,0.0,0.0,0.65448713,0.0,0.37272865,0.33313203,0.3744555,0.5561375,0.41419208,0.08301598,0.7224612,0.0,0.7224005,0.3636757,0.79233974,0.6263689,0.432391,0.4118122,0.70503914,0.7978323,0.76055056,0.5691167,0.3259446,0.0,0.7172274,0.850928,0.62018955,0.5803151,0.9504733,0.14903408,0.27059585,0.3718132,0.41974697,0.21833125,0.4911351,0.6170745,0.2936455,0.44950232,0.6038463,0.6320717,0.43232554,0.0,0.54362935,0.7056135,0.5518881,0.7806282,0.40952155,0.441562,0.2589054,0.4640145,0.5300548,0.51502174,0.7452688,0.45573342,0.4337048,0.0,0.14398786,0.0,0.41435733,0.4924927,0.31438717,0.43794918,0.21050747,0.44128758,0.365879,0.7068845,0.41740227,0.17062163,0.3543532,0.31403896,0.0,0.57964563,0.5954739,0.279864,0.34345886,0.7957454,0.36602807,0.0,0.5903777,0.738,0.39056072,0.0,0.31402028
themustangfilm,0.12800938,0.37141562,0.20747069,0.0,0.0,0.0,0.0,0.47240347,0.36808595,0.3279223,0.20869851,0.0,0.25343588,0.0,0.23855609,0.48827496,0.22846612,0.5983234,0.0,0.34176812,0.35415614,0.10080751,0.251707,0.5362364,0.39239258,0.53450847,0.21607675,0.2584287,0.13981785,0.33333737,0.43126863,0.51202327,0.5665898,0.40160444,0.40248698,0.1084006,0.20355101,0.40950805,0.2578385,0.0,0.0,0.19480163,0.2000351,0.037468955,0.3755035,0.42172408,0.34899828,0.0,0.0,0.24089277,0.0,0.23811583,0.32492605,0.24893,0.42237794,0.09368359,0.11990561,0.3523034,0.0,0.2678586,0.2553255,0.34289405,0.19128273,0.22369877,0.300974,0.3970272,0.53296417,0.46405378,0.36310872,0.07033327,0.0,0.43214193,0.47501573,0.36452633,0.3736964,0.50118166,0.0020938627,0.14494558,0.27696386,0.21404365,0.2867044,0.24465972,0.404695,0.21077517,0.28550547,0.28449005,0.3931235,0.27203265,0.0,0.45928365,0.30785877,0.2834451,0.41827083,0.31022006,0.08890679,0.20633864,0.31374013,0.25140625,0.3306901,0.50415236,0.40928364,0.33639228,0.0,0.16822499,0.0,0.22176406,0.2999381,0.2203875,0.13677767,0.22137117,0.20613942,0.30568522,0.47453797,0.3370515,0.28749293,0.120557755,0.34775367,0.0,0.14273007,0.47006387,0.2763499,0.23463804,0.5624392,0.25861776,0.0,0.48304868,0.43499556,0.27035603,0.0,0.17489351
thenightingalefilm,0.0,0.5228709,0.13668102,0.07009083,0.05603087,0.0,0.0,0.6054508,0.5567413,0.4536546,0.036624998,0.0,0.31371295,0.0,0.521063,0.47481623,0.38472086,0.548307,0.0,0.4168931,0.48980016,0.0,0.32027996,0.58624244,0.30284247,0.5944456,0.26021564,0.5111731,0.2998211,0.3357858,0.62199366,0.6102669,0.6808742,0.24246806,0.32146662,0.47937033,0.32162932,0.6203073,0.43122578,0.0,0.0,0.0056390557,0.47597483,0.042483933,0.6648296,0.5009619,0.3562081,0.0,0.0,0.38594663,0.0,0.0042135417,0.4342165,0.27116027,0.43081754,0.28465706,0.2528486,0.6286534,0.0,0.48910886,0.36894622,0.56119317,0.22963984,0.37441576,0.39099988,0.486185,0.6005148,0.55818063,0.5218391,0.16378118,0.0,0.5393184,0.36344537,0.5216251,0.6630803,0.63054395,0.029141141,0.24722327,0.36883628,0.22017017,0.3425892,0.318139,0.49524853,0.33828157,0.27665287,0.54043096,0.5392057,0.36542422,0.0,0.8355555,0.45998913,0.21963717,0.6476497,0.4792223,0.0,0.4302537,0.3930536,0.41846412,0.30171677,0.5988494,0.39864448,0.57611936,0.0,0.5646569,0.0,0.4053846,0.23038594,0.12677917,0.19084655,0.28799763,0.34618974,0.36216486,0.54219866,0.33523518,0.3860616,0.22378011,0.3517243,0.0,0.19025229,0.5669485,0.18541257,0.53817683,0.8439969,0.34178603,0.0,0.69648397,0.502764,0.35580757,0.0,0.2353187
theprodigymovie,0.10097803,0.8946717,0.4237468,0.0,0.0,0.0,0.0,1.059704,0.8850308,0.4019757,0.0412215,0.0,0.7378596,0.0,0.95585364,0.7849342,0.80819815,0.7882817,0.0,0.3599347,1.2176095,0.13300614,0.44232443,0.9890773,0.67443544,1.1880949,0.6568954,0.39260072,0.6177373,0.25076944,1.0578051,1.0311943,0.83693886,0.67471325,1.03678,0.5857113,0.6462117,0.8915869,0.87919235,0.0,0.0,0.21644178,1.061722,0.32497737,1.0555314,0.67185944,0.8250552,0.0,0.0,0.4904468,0.0,0.45825648,0.54695565,0.6257069,0.8723561,0.19168861,0.31807724,0.5805301,0.0,0.27139762,0.15952586,0.5045863,0.53264856,0.2900896,0.5086836,1.1446731,0.84921086,0.7556502,0.6339633,0.38621423,0.0,0.681091,0.89031875,0.94954556,0.410919,0.775918,0.38217294,0.21137694,0.44094682,0.4763587,0.39634642,0.85814005,0.9886537,0.26653135,0.32396835,0.99316335,0.7311392,0.48597223,0.0,0.7891465,0.46220952,0.551145,0.8968512,0.8699342,0.06403587,0.40406907,0.77083546,0.14139447,0.5741403,1.1073552,0.6343773,0.73165536,0.0,0.6725754,0.0,0.6841289,0.58001506,0.14026695,0.25643355,0.47235072,0.62132317,0.6152372,1.0346466,0.99012864,0.40460223,0.1084213,0.5685155,0.0,0.5366999,0.9805323,0.6219717,0.73398346,1.1519747,0.28009573,0.0,1.0938827,1.0319738,0.07252746,0.0,0.22538833
thesunisalsoastar,0.28381878,0.8188486,0.537285,0.0,0.0010276427,0.0,0.0,0.64626485,0.6202914,0.31003544,0.32804844,0.0,0.4813605,0.0,0.7137609,0.5891616,0.5017505,0.8506308,0.0,0.23859881,0.7732966,0.0,0.27802166,0.84704316,0.52430207,0.68018544,0.4494637,0.61335707,0.61773753,0.5017718,0.677002,0.82780886,0.43326268,0.4085837,0.44585928,0.21515223,0.5191535,0.9759897,0.5161681,0.0,0.0,0.3382983,0.61239433,0.0,0.46966308,0.6194333,0.3557352,0.0,0.0,0.51084983,0.0,0.62859094,0.4264685,0.39656585,0.48811907,0.43518966,0.25816593,0.72335255,0.0,0.24981311,0.49213257,0.5327759,0.33987325,0.47295076,0.47759303,0.67705125,0.7112448,0.7593903,0.4295223,0.4704202,0.0,0.6764487,0.8301411,0.6788583,0.461022,0.72963107,0.07485688,0.35798475,0.5119788,0.19522665,0.2436912,0.71711826,0.906634,0.26506194,0.38944265,0.58553237,0.536143,0.2363867,0.0,0.6427077,0.5494313,0.3798145,0.78785306,0.55622,0.14323498,0.35784772,0.33665535,0.5907651,0.47331995,0.7519572,0.52838975,0.59480935,0.0,0.46575198,0.0,0.61964965,0.50722474,0.3866788,0.15322828,0.4016344,0.4667005,0.32942966,0.6467227,0.6131986,0.27000478,0.37629238,0.48609075,0.0,0.41839907,0.7351301,0.32755193,0.4777357,0.8430017,0.5598896,0.024384689,0.7342564,0.91020757,0.16282469,0.0,0.24137785
theupsidefilm,0.0,0.5536891,0.43751395,0.0,0.0,0.0,0.0,0.8696367,0.67264014,0.3742021,0.038752794,0.0,0.74717855,0.0,0.5752978,0.58986896,0.402515,1.0580804,0.0,0.49540535,0.61692244,0.09324382,0.4405851,1.0603853,0.6058424,1.0684884,0.258294,0.59850436,0.5327229,0.6384719,0.92911685,0.894658,0.8292215,0.71195686,0.51551604,0.26274693,0.5408344,0.83895606,0.45129472,0.0,0.0,0.16679381,0.6905788,0.13208476,0.9390586,0.6083057,0.54279923,0.0,0.0,0.37996098,0.0,0.44618565,0.6531873,0.23590001,0.6344607,0.36927465,0.65249366,0.6564027,0.0,0.28422514,0.29231516,0.62063813,0.44510704,0.5752357,0.6808923,0.52704793,0.9504904,0.5295616,0.44391683,0.28687096,0.0,0.5826071,0.61845964,0.5049285,0.47500703,0.7807385,0.29502374,0.47178188,0.50986767,0.60090244,0.4269273,0.7676168,0.66702545,0.44355118,0.3591031,0.40979126,0.6841059,0.5684209,0.0,0.96900743,0.6929268,0.26207003,0.9517871,0.6469355,0.07019928,0.086552,0.6861976,0.32297382,0.25171077,0.97603846,0.5461258,0.6179013,0.0,0.5393366,0.0,0.81103384,0.60259175,0.32772303,0.49445835,0.47149396,0.6005569,0.15654755,0.7957803,0.6641027,0.44826695,0.32170826,0.23788595,0.0,0.26241615,0.9961462,0.41064876,0.27607024,0.8027376,0.38763314,0.0,0.66200364,0.76967597,0.38475075,0.0,0.0019364096
tolkienmovie,0.07256366,0.5822288,0.42548314,0.0,0.10576455,0.0,0.0,0.61582035,0.7076245,0.3893573,0.26434758,0.0,0.58956194,0.0,0.56538707,0.44263268,0.20202385,0.74398977,0.0,0.36019132,0.42883036,0.0,0.42240235,0.70829266,0.24690299,0.7371941,0.22535384,0.48258552,0.30443624,0.47944254,0.7257821,0.5852175,0.52575094,0.6194743,0.28542843,0.3166383,0.39948168,0.6179284,0.3198688,0.0,0.0,0.10591138,0.55616295,0.06430195,0.6055845,0.37251648,0.6249783,0.0,0.0,0.40898302,0.0,0.31475383,0.38668197,0.3526603,0.28692487,0.40199202,0.2974707,0.6067185,0.0,0.27788538,0.48262954,0.23930764,0.348004,0.55900383,0.49814358,0.27724275,0.5489429,0.5089476,0.5119499,0.27453798,0.0,0.48928466,0.62925464,0.45730522,0.3159502,0.64617455,0.11893953,0.31683028,0.27414933,0.29285255,0.45467827,0.56353444,0.535503,0.4011251,0.30280253,0.45989776,0.4034033,0.3278584,0.0,0.58311754,0.60009706,0.3118957,0.653414,0.39520228,0.08452959,0.2305173,0.38451633,0.27369687,0.27381393,0.54791576,0.4923056,0.47234118,0.0,0.3377659,0.0,0.2867668,0.4495332,0.27913782,0.27636924,0.30634236,0.37732908,0.3311261,0.61109513,0.5135902,0.21690696,0.4050967,0.35614794,0.0,0.45898667,0.8491976,0.19710512,0.23300761,0.80749524,0.4510446,0.0,0.624259,0.6090539,0.37438518,0.0,0.32883823
toystory,0.064097635,0.57486796,0.33188096,0.0077924617,0.0,0.0,0.0,0.6820505,0.58942217,0.5833684,0.10812366,0.0,0.5626998,0.0,0.3499556,0.44245234,0.2789267,0.65079564,0.0,0.35951802,0.68903285,0.023758579,0.3433698,0.7160176,0.58509356,0.69674575,0.22941594,0.4470297,0.46620947,0.46122313,0.80589855,0.7000496,0.5302559,0.67352057,0.5472839,0.33441532,0.2996977,0.46321794,0.38645333,0.0,0.0,0.19502951,0.6372621,0.10727634,0.72088873,0.45852882,0.4931412,0.0,0.0,0.43151224,0.0,0.16187766,0.44340625,0.44448063,0.73305684,0.28777426,0.5466146,0.59666127,0.0,0.42937487,0.16946092,0.45354757,0.4942023,0.2189535,0.4219099,0.68206334,0.5731357,0.6380022,0.4844837,0.41078332,0.0,0.39938104,0.6036689,0.5936196,0.6145374,0.5954839,0.19726068,0.3210234,0.26614636,0.2914769,0.40221453,0.5310446,0.7035092,0.37853464,0.52683204,0.3614396,0.39567125,0.466955,0.0,0.8873262,0.45962116,0.28122494,0.5888281,0.48890245,0.13887423,0.0,0.5685337,0.23997703,0.567566,0.6820544,0.33800125,0.461734,0.0,0.24535947,0.0,0.37701994,0.5121659,0.24907605,0.36462522,0.51399577,0.462743,0.3469065,0.6419047,0.5056356,0.3067676,0.27315825,0.29510394,0.0,0.40016165,0.7245182,0.49093512,0.26132044,0.7383207,0.18867475,0.0,0.607121,0.51268494,0.31875488,0.0,0.21620856
triplefrontier,0.079784006,0.43377936,0.30440268,0.0,0.07639631,0.0,0.0,0.5338313,0.28842184,0.48795614,0.21672754,0.0,0.3030618,0.0,0.27562258,0.53351843,0.28769407,0.49378893,0.0,0.17460337,0.44233438,0.04930052,0.24135377,0.7852608,0.3008188,0.54955494,0.17928642,0.29097733,0.25542903,0.28451538,0.4847677,0.5164673,0.50538373,0.41523802,0.23131174,0.2296694,0.402568,0.4458131,0.16790266,0.0,0.0,0.17873482,0.4829852,0.044822514,0.38503808,0.41492048,0.2195597,0.0,0.0,0.34117487,0.0,0.32923716,0.20526665,0.4351927,0.37195736,0.24139929,0.25851414,0.38671565,0.0,0.1288319,0.4010931,0.33461073,0.4110382,0.33303708,0.33587372,0.3626687,0.5287045,0.51494974,0.29640427,0.08747347,0.0,0.28411597,0.4954871,0.35997516,0.35415974,0.5359465,0.14443427,0.073462345,0.2830386,0.19298798,0.25303152,0.50268424,0.36255386,0.20161618,0.23170291,0.27794296,0.2861443,0.34402797,0.0,0.4665463,0.30767432,0.096909754,0.4961022,0.34415394,0.0061175283,0.24385682,0.27970985,0.38276944,0.34562695,0.36541918,0.32467067,0.39510924,0.0,0.21720612,0.0,0.3230631,0.23187782,0.18409126,0.19785579,0.27856395,0.30455527,0.21879265,0.5762613,0.23078796,0.2634335,0.17475386,0.27525386,0.0,0.29024157,0.44202578,0.25351977,0.27382025,0.4539433,0.33678728,0.0,0.24016486,0.3136715,0.20814058,0.0,0.11999844
uglydolls,0.26337707,0.6873213,0.44912893,0.0,0.0,0.0,0.0,0.5845641,0.524649,0.372395,0.16518545,0.0,0.43664613,0.0,0.23751494,0.60309774,0.68475944,0.769183,0.0,0.50699687,0.44338587,0.0,0.48687705,0.914685,0.17564064,0.84280354,0.18634175,0.54499596,0.36586443,0.49112415,0.84324735,0.83367634,0.6608733,0.5773484,0.3022362,0.34986413,0.24347556,0.953737,0.4436265,0.0,0.0,0.2350774,0.8239363,0.10558443,0.9616998,0.49080384,0.20465536,0.0,0.0,0.49175602,0.0,0.36236626,0.5900499,0.33242136,0.51154804,0.40212026,0.34591612,0.7273989,0.0,0.3903976,0.3201332,0.7490432,0.49160737,0.736718,0.5426512,0.57351494,0.9017064,0.6275375,0.53763986,0.25531834,0.0,0.81925064,0.8141835,0.7243974,0.39235023,0.59845746,0.2834663,0.21506764,0.25295338,0.30810022,0.5513235,0.6553247,0.9412888,0.0,0.54210514,0.38198686,0.7599679,0.7016588,0.0,0.9352372,0.7421918,0.19291925,0.6479223,0.6028387,0.21967113,0.16331805,0.6815565,0.36561203,0.41286832,0.76019865,0.36773095,0.548744,0.0,0.30762684,0.0,0.6473398,0.58147585,0.055693172,0.35914117,0.26518932,0.38075602,0.1306201,0.7553113,0.58909106,0.2812243,0.19060217,0.4359088,0.0,0.4563272,0.8425766,0.9447119,0.39576042,0.995716,0.17356272,0.0,0.6193646,0.7072914,0.1079953,0.0,0.23827522
uncutgems,0.26421982,0.6994896,0.31437224,0.0,0.107700884,0.0,0.0,0.78638613,0.523638,0.5717968,0.28939962,0.0,0.5512059,0.0,0.45010224,0.6611,0.44921446,0.82575136,0.0,0.27433094,0.5620421,0.22212274,0.28487808,0.6439928,0.41814724,0.8642171,0.19711256,0.49796456,0.5006645,0.5215345,0.8280724,0.8643017,0.5670928,0.6996373,0.3727076,0.32696792,0.36430195,0.7016612,0.7241228,0.0,0.0,0.25230852,0.536365,0.015235206,0.738871,0.38135016,0.4780864,0.0,0.0,0.5401195,0.0,0.43910986,0.54723775,0.519526,0.5339679,0.22483999,0.110274985,0.5683167,0.0,0.29194966,0.32714435,0.7957817,0.5362689,0.3129558,0.54117626,0.6854373,0.68663013,0.7999961,0.669645,0.30370137,0.0,0.6096362,0.66199094,0.593724,0.4068252,0.7086847,0.25383937,0.2558498,0.44575408,0.3390819,0.24125145,0.606827,0.7191894,0.39874765,0.33553496,0.44435683,0.6254038,0.5995239,0.0,0.6458993,0.44809386,0.22140543,0.86438966,0.58120924,0.29395863,0.13952884,0.3115946,0.42314154,0.4214247,0.5825718,0.5093446,0.48965573,0.0,0.39908704,0.0,0.5498673,0.4418642,0.25372356,0.28815562,0.34568328,0.74411136,0.2298857,0.9457189,0.3960199,0.25257295,0.23914964,0.3724788,0.0,0.3905476,0.69165885,0.491842,0.14250305,0.79341227,0.32562536,0.0,0.48744336,0.7446954,0.20686421,0.0,0.43238258
underthesilverlake,0.2033603,0.5943359,0.42305166,0.0,0.022085046,0.0,0.0,0.60930634,0.42076805,0.45884898,0.19638777,0.0,0.49403015,0.0,0.42914727,0.61607605,0.31482333,0.5608696,0.0,0.42330512,0.37344524,0.053592704,0.3178836,0.57785034,0.25273424,0.61153215,0.27336797,0.42971426,0.2849141,0.23397203,0.6197477,0.6699866,0.59981894,0.44845188,0.271084,0.14622967,0.2646375,0.6405933,0.31827495,0.0,0.0,0.35685694,0.55682343,0.12090052,0.51106083,0.28566158,0.47402006,0.0,0.0,0.3872165,0.0,0.27092853,0.2613177,0.3673019,0.39232957,0.27500015,0.26771176,0.54873896,0.0,0.29387826,0.30417582,0.51912284,0.17906724,0.43278944,0.41021127,0.3472872,0.51254857,0.50855595,0.43410864,0.3268737,0.0,0.36192703,0.4483624,0.41306177,0.47131968,0.74113536,0.25803608,0.32078445,0.35375336,0.30090693,0.29805887,0.55079114,0.6720081,0.19728616,0.43100357,0.49522918,0.48575872,0.2993843,0.0,0.56211096,0.48872176,0.26468912,0.64517343,0.47855043,0.19366011,0.22853594,0.4434348,0.29233542,0.28393257,0.62564325,0.48478037,0.49058983,0.0,0.4061299,0.0,0.3716773,0.61520094,0.23083882,0.26400983,0.3975109,0.39349455,0.2624268,0.77603567,0.26987988,0.47902155,0.16995826,0.23969007,0.0,0.37652808,0.77661157,0.2573575,0.2622952,0.6695331,0.2897098,0.0,0.5219863,0.6605929,0.33665708,0.0,0.27501243
usmovie,0.03437871,0.34848148,0.3105555,0.0,0.11172896,0.0,0.0,0.24904056,0.42484716,0.2955978,0.1287795,0.0,0.5375563,0.0,0.33007506,0.33182985,0.3099508,0.5305138,0.0,0.19757761,0.43935916,0.074924745,0.17254381,0.391928,0.37409502,0.38040113,0.2505744,0.30688357,0.18336686,0.34458214,0.3097548,0.46329248,0.29167077,0.37785664,0.12342247,0.28573835,0.4138079,0.45680413,0.18787491,0.0,0.0,0.13831623,0.3046529,0.115732625,0.3908638,0.41707492,0.10640384,0.0,0.0,0.33343214,0.0,0.23367791,0.25578243,0.42368776,0.40661559,0.29565793,0.31172514,0.32113367,0.0,0.15126127,0.3009105,0.3510796,0.3318775,0.2934624,0.27336717,0.35819095,0.45152393,0.4193744,0.30670545,0.15560047,0.0,0.34916177,0.39533055,0.38941935,0.3645715,0.5521643,0.123515695,0.12676619,0.2448119,0.23113635,0.38045448,0.4565432,0.38258663,0.16158059,0.21673998,0.18826358,0.28313705,0.24478064,0.0,0.61246127,0.3578578,0.098675154,0.39775836,0.35463125,0.0,0.060837768,0.31923833,0.2601924,0.42681122,0.42893693,0.33429503,0.3586535,0.0,0.16513829,0.0,0.28437847,0.35954067,0.27568737,0.26750877,0.39390296,0.2836498,0.21327026,0.39726567,0.22007428,0.11943645,0.29412946,0.12847877,0.0,0.23601976,0.36878937,0.22430857,0.30886495,0.47645247,0.35698557,0.0,0.39039034,0.35892475,0.0822314,0.0,0.20027708
wavesmovie,0.23235871,0.7369123,0.46603963,0.0,0.0,0.0,0.0,0.61685395,0.70106846,0.48689142,0.3219103,0.0,0.38917094,0.0,0.56157196,0.5131606,0.6066598,0.9466732,0.0,0.37376598,0.35941103,0.0,0.36528018,0.77219075,0.37844712,0.72101074,0.2585551,0.4136945,0.34849235,0.27316338,0.84926873,0.7312168,0.6889907,0.5557759,0.407825,0.1730645,0.40796897,0.6734207,0.35615575,0.0,0.0,0.47510308,0.57906705,0.16833375,0.5335763,0.38323024,0.4375691,0.0,0.0,0.53795916,0.0,0.27691972,0.5940796,0.43416458,0.5223383,0.34572923,0.61331874,0.7318832,0.0,0.33590347,0.4791239,0.71915704,0.24829488,0.51710564,0.6217712,0.42561048,0.72318536,0.6924539,0.6527328,0.41967285,0.0,0.4304818,0.58821887,0.6903934,0.46260753,0.6590611,0.40047038,0.34249038,0.5360588,0.27182457,0.39963162,0.6980222,0.822033,0.096050546,0.47690976,0.6250389,0.33715522,0.47030377,0.0,0.66542643,0.6506649,0.31700504,0.9132435,0.4278658,0.1360671,0.2916244,0.42275396,0.32652584,0.45803595,0.58031595,0.4786157,0.5177512,0.0,0.43724707,0.0,0.4758626,0.6371535,0.3910872,0.18183586,0.4334178,0.6499906,0.5466696,0.79891115,0.5992812,0.3146873,0.37512425,0.3584089,0.0,0.4585406,0.83111274,0.4588603,0.3046752,0.61690164,0.34172353,0.0,0.49001443,0.7523251,0.23679036,0.0,0.4065992
whatmenwant,0.31917655,0.72586924,0.41984066,0.0,0.0,0.0,0.0,0.59392035,0.75828844,0.6904755,0.04935255,0.103911355,0.77715397,0.0,0.6620881,0.5158084,0.60316724,1.10648,0.0,0.48618305,0.7739265,0.05774144,0.32691094,0.9515036,0.49254763,0.7117952,0.65651155,0.5569521,0.4764321,0.4171605,0.64664656,0.8436264,0.70880926,0.49842018,0.36823478,0.2812755,0.22976193,0.96494424,0.56347847,0.0,0.0,0.32872742,0.74420077,0.099788316,0.7830217,0.5272273,0.69258755,0.0,0.0,0.2650294,0.0,0.17684986,0.483181,0.37486148,0.56632584,0.60116535,0.40544516,0.7480209,0.0,0.2883338,0.42130205,0.502211,0.51553816,0.45279282,0.60197896,0.5168087,0.7480466,0.87130094,0.6174152,0.21458484,0.0,0.48029304,0.60097814,0.4826639,0.75502485,0.66960275,0.24039525,0.12224467,0.27929148,0.3900253,0.3573045,0.40764135,0.8119886,0.35693064,0.54192644,0.43245775,0.6702417,0.5299424,0.0,0.6471269,0.29686335,0.25293496,0.7336489,0.8022783,0.0,0.20248595,0.5227803,0.3221266,0.40904957,0.8965231,0.5760406,0.62378204,0.0,0.60200524,0.0,0.5261763,0.87384033,0.35772285,0.38137057,0.48954195,0.40190634,0.49413165,0.6915121,0.38874438,0.263967,0.22696503,0.26453802,0.0,0.244925,0.9704135,0.40834984,0.50151443,0.93727803,0.3822396,0.0,1.0067112,0.6217585,0.52801424,0.11786234,0.2319238
wonderparkmovie,0.03615644,0.5779469,0.26753855,0.0,0.33858272,0.0,0.0,0.35879767,0.36284405,0.4878529,0.27525523,0.051541395,0.46098182,0.0,0.32238838,0.4308547,0.41822347,0.7798215,0.0,0.33652833,0.5239026,0.18490979,0.3917859,0.7851129,0.43089697,0.6948138,0.501177,0.55924356,0.17467171,0.28131652,0.5052863,0.57373214,0.39214543,0.51950043,0.22118679,0.31924593,0.61434567,0.80986834,0.23502629,0.0,0.0,0.36546856,0.58850646,0.11759616,0.48041806,0.29067624,0.57868105,0.0,0.0,0.2849027,0.0,0.346601,0.500025,0.3371514,0.3272567,0.29382986,0.5088785,0.48808104,0.0,0.2770182,0.027531935,0.5721285,0.35639182,0.30783987,0.3581984,0.49111247,0.5156363,0.6140685,0.6866863,0.4410085,0.0,0.59640384,0.54989994,0.75627404,0.42024407,0.65669525,0.24365133,0.3103601,0.25594807,0.36133656,0.23653004,0.43418652,0.6637249,0.40159065,0.5118533,0.44747877,0.5279238,0.46566078,0.0,0.5503206,0.48875087,0.17703545,0.63431096,0.53209096,0.0,0.29615787,0.51488495,0.32391778,0.32751027,0.8591584,0.48087883,0.49441302,0.0,0.5000841,0.0,0.41446403,0.55714667,0.2632073,0.2286492,0.31620383,0.45737368,0.21768923,0.62835836,0.37039194,0.37376046,0.26619568,0.17191619,0.0,0.39915767,0.7474561,0.43958062,0.3214087,0.567947,0.27868032,0.0,0.59561265,0.58062583,0.3175931,0.0,0.091596365
wrinklestheclown,0.06829591,0.20638657,0.12503448,0.0,0.024070367,0.0,0.0,0.19779634,0.17167017,0.14643195,0.08165847,0.0,0.15869589,0.0,0.14609799,0.17497265,0.12894624,0.21841934,0.0,0.12237865,0.17486002,0.021718752,0.10030457,0.23359597,0.13655248,0.22011946,0.09342748,0.13832855,0.12179221,0.11738028,0.22611107,0.22517304,0.1998885,0.17467536,0.11697489,0.10393434,0.12807952,0.20807046,0.115517974,0.0,0.0,0.0930893,0.19119999,0.018114619,0.2001817,0.13654411,0.13287894,0.0,0.0,0.1252777,0.0,0.112288676,0.14372894,0.13009508,0.13878559,0.096231736,0.10938839,0.19476043,0.0,0.11406676,0.12191031,0.1818096,0.113152355,0.12345337,0.14200203,0.18914218,0.21473889,0.21266489,0.1641069,0.091209464,0.0,0.16892873,0.21536489,0.19071525,0.14816765,0.20387118,0.065195605,0.09243951,0.120160505,0.10423396,0.11627921,0.18174796,0.20136131,0.0900771,0.11706913,0.15809257,0.16324845,0.122124776,0.0,0.21202587,0.15517263,0.09030449,0.21593976,0.1502314,0.050521716,0.087857924,0.12962149,0.10926677,0.13962199,0.21118353,0.15589276,0.17112549,0.0,0.120280884,0.0,0.15659878,0.18472339,0.10762613,0.09700579,0.12896465,0.13848731,0.09481056,0.20616876,0.13729256,0.1063434,0.103041984,0.1145397,0.0,0.10971169,0.23160154,0.12316857,0.12029386,0.23737685,0.12108603,0.0,0.18427627,0.19327992,0.08350033,0.0,0.06826505
