movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
piercingmovie,1.18772,0.6838243,1.4522884,0.92029095,0.2397063,0.53373635,0.0,0.49616587,0.095942065,0.44921216,0.0,0.28291905,0.30343935,0.9145237,0.3781016,0.39026684,0.8422111,1.6813316,0.32873288,1.1879058,0.79546773,1.288054,0.0,0.0,0.60304177,0.0,1.4088157,0.38961104,0.6187952,0.144331,1.3414317,0.3872147,0.9580012,0.6877418,0.09739446,1.6062955,0.14918338,1.2258387,0.7312226,0.12447315,0.8232116,0.5544528,0.6445607,0.35559493,0.43924895,0.0,0.5112898,0.0,0.9292168,0.05624295,0.56692237,0.698525,0.43758374,1.7484841,0.5942052,0.7898824,0.4554022,0.2555394,0.38954505,0.35140204,0.7334177,0.6890568,0.0,0.7662997,0.006858155,1.073565,0.59071267,1.0554807,0.8754753,0.46043032,0.7455376,1.0407591,0.0,0.17151602,0.6778257,0.4124903,0.22239509,0.5923161,0.0,0.7163468,1.1572124,0.8550616,0.06910904,0.13390957,0.07538891,0.56318176,0.49673173,0.40079576,1.0034521,1.2429802,1.1266419,0.06542532,0.029819341,0.7353631,1.1050457,0.49946037,1.5418515,0.39387494,0.43857548,0.3374959
playingwithfire,0.85725987,0.6477836,0.43560004,0.690713,0.52927494,0.37722957,0.0,0.728568,0.19681515,0.40950382,0.0,0.24001375,0.73877543,1.1049819,0.5103978,0.53309876,0.5428965,0.94679385,0.3763449,0.94461244,0.55845755,1.3420957,0.0,0.0,0.73115873,0.0,1.288675,0.36646336,0.7559269,0.69501424,0.5902384,0.34432915,0.5056133,0.30040318,0.19314624,0.74415666,0.73250574,0.66068155,0.6003815,0.22563909,0.7060599,0.6925022,0.6010408,0.72247034,0.81832135,0.0,0.6097534,0.0,0.46604916,0.14198941,0.28346774,0.6213913,0.53608996,0.9104889,0.82098466,0.83308804,0.87760097,0.2192454,0.5852317,0.63551635,0.9645635,0.6132338,0.0,0.6591921,0.25570005,1.1165079,0.86632967,0.79641473,0.5855995,0.6123285,0.91870695,0.5277327,0.36385378,0.55220956,0.59311104,0.40444145,0.48767805,0.82193947,0.12062113,0.7935607,1.0395917,1.236732,0.29906148,0.3120172,0.51451296,0.41862726,0.16236506,0.24137765,0.6339481,0.9845805,0.13054442,0.0035794247,0.24036844,0.6196818,0.862643,0.45266357,0.6642753,0.60909355,0.57035995,0.49279022
playmobilthemovie,1.003946,0.45681113,0.24919558,0.4362342,0.2214489,0.51577556,0.0,0.6391775,0.18437885,0.41115648,0.043374766,0.2246741,0.6634739,0.47047418,0.3925961,0.3798381,0.30725446,0.7011201,0.26657322,0.86878943,0.36817846,0.75997895,0.0,0.0,0.44444916,0.0,0.92010635,0.34130424,0.42090935,0.4815377,0.49097514,0.31172892,0.61501575,0.12446776,0.06041059,0.74708,0.39637542,0.6844771,0.3199536,0.04545483,0.5821589,0.440713,0.78841424,0.44084302,0.39671135,0.0,0.52060133,0.074580215,0.41193885,0.21843642,0.5010247,0.50319636,0.5154344,0.8523137,0.50234133,0.75821114,0.44219974,0.068741076,0.55056465,0.38250768,0.5169518,0.52315354,0.0,0.4891238,0.0,0.72115993,0.48477957,0.7883258,0.44207805,0.6351349,0.7908648,0.63858676,0.28531188,0.42308658,0.46638376,0.6292611,0.1474523,0.6676937,0.11806442,0.42301533,0.54889464,0.787015,0.29812878,0.6758289,0.111118525,0.15282354,0.18032478,0.2904257,0.6336248,0.75829864,0.3829302,0.22631851,0.14924902,0.52170354,0.57903296,0.23716158,0.6192717,0.5381907,0.51688063,0.44460168
pomsmovie,0.40954888,0.30638412,0.20913574,0.27966326,0.15377921,0.25259855,0.0,0.38976064,0.11346538,0.23867746,0.0,0.105714425,0.36397246,0.24230397,0.15688498,0.2343623,0.14698212,0.4429621,0.14450668,0.40724555,0.22464982,0.42323536,0.0,0.0,0.26772416,0.0,0.55827373,0.22919735,0.2632939,0.31198502,0.2873164,0.24234134,0.3201772,0.021995176,0.08031284,0.39185485,0.21724622,0.37464324,0.25698563,0.07400146,0.32795578,0.33689526,0.2911613,0.30343187,0.26565802,0.0,0.3046194,0.025625054,0.22689465,0.12091179,0.2528484,0.32099062,0.26785097,0.4295064,0.26677236,0.41200277,0.3627919,0.1507288,0.3522525,0.22788592,0.35704356,0.35721457,0.0,0.32033446,0.0,0.48083037,0.2883919,0.47662017,0.21267095,0.29352155,0.45028663,0.31894046,0.06528225,0.22606565,0.24145915,0.3067453,0.16421422,0.3000648,0.035842516,0.3550094,0.41143945,0.51050085,0.13228762,0.19465716,0.121951416,0.18309581,0.17044379,0.16965821,0.3474309,0.45714784,0.20370695,0.041522216,0.038834434,0.37080827,0.45498163,0.22306415,0.4528097,0.23208284,0.27408016,0.31109357
queenandslim,1.096057,0.75948703,0.47613433,0.81553817,0.4290925,0.12567474,0.0,0.8217005,0.21265697,0.26896238,0.0,0.53209656,0.4142531,1.2214262,0.111571744,0.31133354,0.34520352,1.0451522,0.6569909,1.1994474,0.7213545,1.2635124,0.0,0.0,0.9255618,0.0,1.3878194,0.5604428,0.5473503,0.81085557,0.94770837,0.43292758,0.8897397,0.4344461,0.24769779,1.0632021,0.40980056,1.0827456,0.16668028,0.12828662,0.57913774,0.66485715,0.61208016,0.39003736,0.4914508,0.0,0.6293732,0.0,0.828931,0.351281,0.46421263,0.9780098,0.60650265,0.9691821,0.63253266,1.0672196,0.9378138,0.31061882,0.79971075,0.390329,0.9120807,1.0728471,0.0,0.83861125,0.1768658,0.97046787,0.9181771,0.9610069,0.17771757,1.065433,0.8247787,0.89415926,0.30318904,0.36955535,0.7070334,0.99271685,0.28003037,0.702161,0.0,0.99671793,0.75194496,1.1701549,0.29436463,0.619132,0.14936669,0.35143974,0.31447753,0.55116826,1.2624383,1.131731,0.34128186,0.008106058,0.28192672,0.99449015,1.1383935,0.56453395,1.2548996,0.38337886,0.2303413,0.9851708
rambomovie,0.37449586,0.2111136,0.14885925,0.20358054,0.2133294,0.31033283,0.0,0.36944458,0.085279584,0.249098,0.0,0.14101407,0.34257042,0.37228492,0.13372797,0.017519781,0.33747002,0.40279245,0.16316909,0.44342688,0.27748337,0.41725406,0.0,0.0,0.37822375,0.0,0.52141315,0.18356347,0.23646802,0.29049096,0.3115821,0.14120646,0.2329128,0.2029058,0.051386558,0.37966606,0.32526332,0.3118517,0.13694209,0.046231516,0.28753805,0.2119025,0.31216833,0.2609654,0.25346637,0.0,0.3332449,0.0,0.25394145,0.13379017,0.19458334,0.2693956,0.2729036,0.36791658,0.3442403,0.37347737,0.355237,0.12581155,0.32451367,0.24038453,0.31444603,0.25470954,0.0,0.24275479,0.06625943,0.35836098,0.25092638,0.44267628,0.21068287,0.253475,0.3155095,0.4329104,0.049115613,0.18540223,0.23700622,0.2760318,0.18339995,0.28732812,0.019929228,0.28418252,0.3519875,0.365113,0.22098929,0.23419778,0.18878965,0.22427525,0.10306397,0.12026612,0.35794958,0.49171627,0.12650299,0.032842644,0.1160065,0.38484463,0.3855843,0.22604164,0.34743905,0.16850471,0.19834599,0.29587436
readyornotfilm,0.4718548,0.2773614,0.30939957,0.31878752,0.1284037,0.19936368,0.0,0.46588582,0.1561819,0.25619268,0.0,0.21751912,0.38038695,0.43401048,0.109409,0.27788612,0.19205719,0.6451427,0.3414935,0.48656112,0.35695413,0.53061944,0.0,0.0,0.30004835,0.0,0.66062164,0.23207805,0.42049778,0.27244228,0.4481411,0.28859106,0.36924866,0.12830056,0.107848145,0.4512127,0.2834267,0.4504373,0.34490967,0.13008994,0.403462,0.39001256,0.15930171,0.30975333,0.37553132,0.0,0.27771273,0.04703391,0.24108326,0.118016265,0.26570353,0.31491825,0.20488031,0.41664532,0.41257185,0.43080682,0.48838264,0.18036647,0.28145137,0.34533876,0.2923213,0.41598225,0.0,0.3666158,0.23474622,0.45707294,0.37339976,0.33744565,0.29761,0.37974748,0.4393595,0.2967981,0.05477661,0.22224553,0.27311954,0.17818564,0.29029313,0.33659184,0.17397197,0.46795794,0.45717725,0.48892334,0.20185573,0.1455052,0.2627653,0.31109163,0.17007616,0.3102889,0.3937874,0.53128636,0.07479042,0.122997634,0.087216236,0.4883747,0.49225444,0.34983692,0.4563991,0.22101808,0.32873285,0.36785728
richardjewellfilm,0.37402093,0.2909691,0.36085433,0.34591568,0.28714493,0.20060825,0.0,0.40539855,0.21590431,0.23444308,0.0,0.10934226,0.5010733,0.3820788,0.19390875,0.121757396,0.21394825,0.53545165,0.101884805,0.5061767,0.30238563,0.46127543,0.0,0.0,0.37237504,0.0,0.7834765,0.084791586,0.27826506,0.4005352,0.38792828,0.236327,0.46898633,0.051186033,0.06085329,0.6069459,0.41246578,0.46885723,0.37378153,0.120626606,0.42593837,0.22823653,0.5810909,0.37832746,0.4500907,0.0,0.2279528,0.058250785,0.3003455,0.17292255,0.32253066,0.42415038,0.52297145,0.45434704,0.4964767,0.5348718,0.5298182,0.16483414,0.42812675,0.32243067,0.42298013,0.40587565,0.0,0.46314618,0.09243779,0.44823745,0.22551604,0.544026,0.2259312,0.4514511,0.5846446,0.5127785,0.173521,0.21931708,0.42622757,0.36278442,0.117121205,0.5837849,0.20084427,0.4268633,0.5604771,0.63607377,0.1695111,0.21513623,0.15750845,0.298183,0.36056152,0.21974583,0.5394828,0.6372944,0.19489117,0.088051386,0.11613903,0.32854417,0.4939223,0.337051,0.39700234,0.19483142,0.32037345,0.41190767
rocketmanmovie,0.63109016,0.3858317,0.12999399,0.45206663,0.30149174,0.29609707,0.0,0.6231132,0.19110033,0.30406317,0.0,0.1782336,0.36735004,0.802737,0.4829228,0.3737777,0.56885874,0.7714626,0.2766858,0.85992444,0.26440525,0.92887074,0.0,0.0,0.6949898,0.0,0.8637645,0.25219625,0.38359702,0.46032536,0.36682552,0.40800565,0.509377,0.26422718,0.100902505,0.50034213,0.575511,0.68124974,0.35421482,0.22379784,0.5181064,0.39296502,0.47114196,0.48150316,0.53691113,0.0,0.37070903,0.0,0.38263786,0.10723079,0.4217204,0.538805,0.43305466,0.65286094,0.42979395,0.6614839,0.61210924,0.2962892,0.54289484,0.36532164,0.5935057,0.52576894,0.0,0.38954026,0.054458983,0.72890955,0.605691,0.5512891,0.5756893,0.49999025,0.74425286,0.4213213,0.063872315,0.37612486,0.5045376,0.45657203,0.2397741,0.64944357,0.0,0.4203193,0.7535175,0.86391014,0.44684082,0.19892292,0.14956084,0.36162114,0.22237256,0.19747162,0.67683744,0.60001296,0.19184881,0.084679686,0.14369793,0.58567494,0.714894,0.41865852,0.65003794,0.23306996,0.4150624,0.33682638
scarystoriesmovie,0.41682795,0.35800686,0.2853249,0.30254385,0.20180973,0.24801345,0.0,0.3305875,0.15613061,0.33814824,0.0,0.17023554,0.4483116,0.32820868,0.20976424,0.17902619,0.245948,0.59746146,0.2357976,0.3734618,0.50711226,0.5577229,0.0,0.0,0.31074634,0.0,0.6963948,0.26905814,0.41130096,0.37237722,0.38417125,0.2133183,0.24401921,0.1560994,0.09049564,0.40924153,0.36220202,0.49134886,0.37800434,0.25881994,0.39384001,0.37915036,0.2786726,0.3296872,0.396488,0.0,0.33505207,0.04896993,0.34287372,0.14092907,0.29554763,0.4296852,0.15233812,0.46913218,0.19065839,0.50942373,0.3898653,0.25285938,0.34630072,0.27234948,0.44464272,0.49864858,0.0,0.36048654,0.1670412,0.65144783,0.4256967,0.5044687,0.2184133,0.2651013,0.29059058,0.48479432,0.17595063,0.40463102,0.27006963,0.2151553,0.19665568,0.42349452,0.009850545,0.2738896,0.35958707,0.5786202,0.24249643,0.2713175,0.29204234,0.18701634,0.1642419,0.28992537,0.43290007,0.4854398,0.1959872,0.089240246,0.21847315,0.4337392,0.42411035,0.36151487,0.47146708,0.27806747,0.3460982,0.33539563
secretlifeofpets,1.3321749,0.7296335,0.5811139,0.8371708,0.46197823,0.7725347,0.0,0.82572263,0.19620584,0.6518117,0.0,0.66492254,0.8442812,1.2621269,0.7059415,0.2886746,0.7710736,1.1485877,0.4536973,1.1182833,1.1635245,1.6708273,0.0,0.0,1.4405268,0.0,1.4502245,0.52236885,0.77705175,0.7607199,0.86948895,0.18099123,0.5795077,0.38510516,0.127301,1.157853,0.81059873,1.4000936,0.61425334,0.18284665,0.54397625,0.87382823,0.44371456,0.4847086,0.8538766,0.0,0.64044815,0.0,0.75839657,0.004603613,0.57299286,0.6002437,0.9109877,0.8832627,0.79481417,1.3452693,0.99002105,0.3689916,0.6254549,0.49062073,0.9534143,1.0598059,0.0,0.74980617,0.20554899,1.1225376,0.96045816,1.0274905,0.624145,0.60739976,0.9224691,1.1597531,0.10360781,0.8613824,0.7773883,0.76407725,0.24247342,0.6487886,0.0,1.1220433,1.3206284,1.164692,0.2973734,0.53681904,0.29124698,0.64209807,0.28232357,0.6202238,0.9849552,1.1698333,0.19639264,0.0,0.34584436,0.9356996,1.3472333,0.7470109,1.4031711,0.1402894,0.5857472,0.5819958
serenityfilm,0.5604952,0.4106971,0.3665771,0.47731295,0.25535274,0.25656608,0.0,0.44661665,0.11788698,0.31536496,0.0,0.19344582,0.44113058,0.47548366,0.11748182,0.26129884,0.3711194,0.6304495,0.33595064,0.67929167,0.43558592,0.6798431,0.0,0.0,0.7265291,0.0,0.85707664,0.37592226,0.36047986,0.5530072,0.48352966,0.17802012,0.36940724,0.23056795,0.07686343,0.5961442,0.31116053,0.75752795,0.2588598,0.13505675,0.56465954,0.37504834,0.399271,0.48709598,0.41308016,0.0,0.44449398,0.048879188,0.4920447,0.087179996,0.45155072,0.5036675,0.40383947,0.55666465,0.46682245,0.48678914,0.6018129,0.29025438,0.41124743,0.33794463,0.554167,0.62988997,0.0,0.34143844,0.039052084,0.62659425,0.5247568,0.55445814,0.31963077,0.3662429,0.6062638,0.63192004,0.1863721,0.45995265,0.32952672,0.3343018,0.18723913,0.58381736,0.03162615,0.5193631,0.67828345,0.6947714,0.026313324,0.26979077,0.121944636,0.2441465,0.09194024,0.2892809,0.6008188,0.604028,0.24155654,0.0,0.045640238,0.5005731,0.5683683,0.43602568,0.56485975,0.23320459,0.32622442,0.38986698
shaftmovie,0.61766446,0.2974407,0.39365917,0.4157812,0.38408852,0.4101171,0.0,0.59074324,0.14349003,0.5096496,0.0,0.20572037,0.4823808,0.5269869,0.17953828,0.25276375,0.378301,0.58481663,0.37018502,0.51998603,0.6174537,0.69285464,0.028163955,0.0,0.53091836,0.0,1.0307233,0.32029164,0.5118821,0.6005721,0.620697,0.39774206,0.5312344,0.24909429,0.008725331,0.67431563,0.49098298,0.7899127,0.3487918,0.21538216,0.50704163,0.5189085,0.395435,0.2714206,0.5140804,0.0,0.37756628,0.008323092,0.36485592,0.11739025,0.39767984,0.4608762,0.23755765,0.49258626,0.45253113,0.50848186,0.5784829,0.18885382,0.48335642,0.44653887,0.5388867,0.62820405,0.0,0.4477552,0.09463138,0.51477677,0.5170202,0.65715003,0.29027736,0.43481344,0.68324435,0.60616344,0.121790394,0.47940618,0.44197017,0.4625189,0.18887645,0.56396395,0.1351302,0.5046466,0.7199466,0.7728643,0.26597625,0.42720303,0.13829958,0.28055063,0.2546695,0.21644194,0.48901513,0.7033582,0.22216162,0.13844818,0.1223379,0.461978,0.46102455,0.3328378,0.6483938,0.42431268,0.38205475,0.4658455
shazammovie,0.6420573,0.41415644,0.5099791,0.51104987,0.33756027,0.22950992,0.0,0.47293055,0.2713458,0.49278414,0.0,0.17711467,0.39973503,0.6584705,0.22384515,0.124170445,0.40602,0.5524626,0.32587153,0.83246577,0.5082593,0.64087445,0.0,0.0,0.522883,0.0,0.73986113,0.43076938,0.41995567,0.51968145,0.5702951,0.20501275,0.5579749,0.25409424,0.0,0.771448,0.33424917,0.80649096,0.38022217,0.19361569,0.5823372,0.56482166,0.36524257,0.50512195,0.34652603,0.0,0.569356,0.0,0.4478476,0.20927995,0.59931207,0.44964358,0.23349515,0.8275725,0.45599115,0.44638243,0.59471244,0.21897459,0.37695074,0.53865236,0.68224204,0.53934824,0.0,0.5038635,0.082622595,0.62501055,0.62256354,0.57249355,0.39539796,0.5876585,0.5196884,0.681142,0.113318786,0.43619826,0.25092494,0.34835374,0.24313062,0.3890943,0.06360024,0.4794256,0.5644733,0.6763867,0.32844257,0.3809392,0.16375245,0.15617098,0.38620582,0.48619315,0.7768025,0.72238016,0.34883478,0.05301922,0.283677,0.660476,0.74152815,0.47368637,0.6254111,0.47973654,0.4170662,0.51069754
spidermanmovie,0.8050152,0.4468056,0.46001077,0.5352699,0.74720603,0.4819323,0.0,0.74854994,0.41082007,0.39142573,0.0,0.46680224,0.7194381,1.0870858,0.09689965,0.3667265,0.51191354,1.172995,0.20221433,1.2522321,0.6614737,1.1494263,0.0,0.0,0.5980972,0.0982373,1.1753044,0.36419874,0.9066236,0.71401596,1.0190668,0.31414035,0.6396655,0.43066517,0.37055817,1.2274483,0.780221,0.669277,0.38846526,0.3605835,0.7551833,0.69008046,0.2623812,0.59882617,0.8262258,0.0,0.65787446,0.0,0.47405702,0.0,0.4646239,1.0104376,0.691577,1.1028916,0.734284,0.99508715,0.89905304,0.25172812,0.80282617,0.8050996,0.96096796,0.9925052,0.0,0.5253439,0.31760263,0.8181209,0.8111523,0.78061044,0.7871263,0.6986497,0.96689606,0.87458926,0.021949872,0.31591558,0.6288508,0.46550974,0.63862777,0.78507286,0.0,0.66578275,1.0484251,1.2565613,0.28525215,0.37920997,0.1492232,0.30964985,0.29896706,0.48300403,0.8058589,1.1653762,0.45831326,0.11992352,0.0,0.65626013,1.1153394,0.6469716,1.2456474,0.749403,0.46409824,0.8223421
spiesindisguise,0.7247896,0.47807908,0.51137793,0.45322278,0.48851243,0.48569712,0.0,0.47976422,0.23298608,0.4869913,0.0,0.45532733,0.73498064,0.7354479,0.105005436,0.22948676,0.40860596,1.1817329,0.49466383,1.0433681,0.7296085,0.75097716,0.0,0.0,0.5919327,0.0,1.1430396,0.45140943,0.612631,0.55492324,0.8365157,0.35594675,0.9681195,0.24532469,0.02922476,0.9403612,0.64975345,0.9404753,0.27320984,0.38068527,0.7093765,0.66267675,0.42012838,0.60794556,0.6670638,0.0,0.7042187,0.0,0.4726366,0.12911484,0.4772294,0.50739115,0.4916161,1.1147828,0.75734085,0.5531156,0.9572589,0.21766266,0.5572852,0.5875686,0.81427056,0.66026163,0.0,0.7180164,0.43985504,0.9417854,0.49079725,0.5589452,0.3590006,0.61186916,0.79280585,0.5232266,0.004199936,0.5879729,0.47694185,0.5105142,0.4569683,0.6860555,0.07933067,0.58680576,0.64831793,0.8291484,0.4155308,0.20395517,0.18987252,0.2990999,0.4529827,0.26759785,0.54499096,0.82596326,0.3063468,0.20281786,0.09475284,0.5012783,0.89893544,0.59551895,0.87115055,0.5584489,0.2954457,0.31683457
starwars,1.1187456,0.6137153,0.9852741,1.0827451,0.9059768,0.05417357,0.0,1.4849979,0.11783306,0.69181955,0.0,0.20209706,0.8202545,1.5887277,0.0,0.39557874,0.96832144,1.169894,0.3692166,1.7875258,0.95140874,0.93422896,0.0,0.0,1.920458,0.0,1.7896621,0.46305057,0.9641529,0.9154237,1.9186376,0.81212926,0.8713106,0.4890463,0.0,1.1553164,1.0478946,0.9128618,0.8421464,0.4943971,1.0320414,1.1212342,0.36059248,0.94689804,1.2333639,0.0,0.52878636,0.0,1.2264276,0.0,0.72023493,0.94525677,1.2342821,1.4645166,0.7721569,0.9260855,1.1631159,0.27368048,1.3027252,0.8607804,1.4767371,1.2531406,0.0,1.2914057,0.42176998,1.0913126,0.678452,1.3788862,0.35116383,0.5350174,1.143931,1.2108076,0.0,0.7763927,0.8844125,0.6962189,0.38707307,0.92827815,0.0,0.9761448,1.9448367,1.8117605,0.6446954,0.831914,0.3092943,0.9819919,0.46312532,0.42638472,1.3452697,1.970707,0.41889408,0.05114092,0.4937983,1.4609367,1.6362344,1.3486985,1.8497694,1.250981,0.87436634,1.0952126
stormboymovie,0.56637716,0.4520579,0.44077894,0.3958929,0.21282232,0.35940054,0.0,0.36037108,0.2870993,0.3116222,0.0,0.1873661,0.36276037,0.48772255,0.12938589,0.27228934,0.25210166,0.57525945,0.36549702,0.4402571,0.28745386,0.59710425,0.0,0.0,0.3744898,0.0,0.67956686,0.31642893,0.31542245,0.37344745,0.3881919,0.1829314,0.48716813,0.06670671,0.050131366,0.5897608,0.41475713,0.48332566,0.22731614,0.067175746,0.4371145,0.323265,0.43594554,0.34460488,0.26697603,0.0,0.31678474,0.029577594,0.23592535,0.097437315,0.43336144,0.36180925,0.1854286,0.4920306,0.4189134,0.42197743,0.4594313,0.16488577,0.4305837,0.2627831,0.24366313,0.45834327,0.0,0.4451233,0.17768085,0.45762995,0.3124549,0.47040302,0.31882942,0.4733893,0.4715786,0.41499436,0.22151594,0.37275285,0.31684726,0.17066899,0.17830063,0.32819787,0.0,0.45194384,0.4939669,0.73916805,0.16228615,0.42345557,0.17374916,0.19074783,0.253116,0.44149542,0.52163965,0.49600446,0.24793625,0.064368844,0.047139026,0.42392692,0.38561028,0.26116788,0.5273687,0.19074723,0.27862433,0.32256523
stubermovie,0.48376882,0.47312325,0.3687686,0.4930276,0.4806624,0.30849758,0.0,0.43876392,0.35749513,0.28656632,0.0,0.22299038,0.47170857,0.6997051,0.17157552,0.36690247,0.22512077,0.661743,0.3478512,0.7336792,0.5839475,0.6651521,0.0,0.0,0.69166094,0.0,0.7651398,0.39864925,0.27753705,0.5396912,0.5972252,0.35859182,0.6176099,0.40914726,0.0,0.7697624,0.39290377,0.69022256,0.15256691,0.14219885,0.4193522,0.4692162,0.5112913,0.44556478,0.65691316,0.0,0.69809854,0.025135677,0.44617566,0.17100805,0.55496156,0.40567628,0.43697003,0.72415733,0.6041505,0.5885445,0.80272084,0.21649076,0.49756858,0.33681053,0.6832786,0.6226499,0.0,0.572628,0.11924033,0.6851463,0.49514714,0.7149111,0.2018913,0.540615,0.71018046,0.4221162,0.13672367,0.4714173,0.3675661,0.3087903,0.16558939,0.33074787,0.0,0.47215953,0.63597643,0.4457603,0.27892148,0.049769245,0.29159614,0.4757327,0.19563785,0.19529517,0.52450216,0.6751938,0.23996213,0.111310326,0.06479222,0.49726498,0.71299934,0.37934008,0.50115025,0.3958698,0.39435774,0.27984977
taosdfilm,0.3157522,0.240093,0.24937026,0.24684228,0.12332432,0.24060501,0.0,0.18332767,0.17077234,0.24105759,0.0,0.08210307,0.20327571,0.39619565,0.17388442,0.2661023,0.23184565,0.38656703,0.16080175,0.3812153,0.41045353,0.51561826,0.0,0.0,0.33321905,0.0,0.43455416,0.2552825,0.19374184,0.37239873,0.34734386,0.20463097,0.3469031,0.2415487,0.027786136,0.45625684,0.2782844,0.49623507,0.10201258,0.15296108,0.2447669,0.3383152,0.3032902,0.271128,0.330865,0.0,0.35212925,0.0,0.39789206,0.021517755,0.20711406,0.36998945,0.2285492,0.4590583,0.1915341,0.29100093,0.3028701,0.12074995,0.26349822,0.2568698,0.38673297,0.42480814,0.0,0.2872095,0.0,0.4443381,0.2206419,0.45507932,0.17148632,0.34030056,0.41269708,0.44007772,0.15629186,0.29101565,0.2874621,0.30909064,0.14217946,0.4191202,0.103183165,0.28936052,0.33681622,0.46648234,0.21723378,0.25394258,0.1116675,0.20500776,0.21735261,0.35175914,0.4608312,0.378681,0.20976992,0.0,0.20363708,0.47631946,0.26182038,0.30370548,0.48909187,0.23255992,0.19917995,0.3185919
teenspiritmov,0.6354603,0.42373317,0.71972656,0.4201431,0.33182213,0.35373706,0.0,0.64769846,0.4679219,0.6417818,0.0,0.10567205,0.55319697,1.246958,0.6221586,0.529649,0.6565561,0.85741097,0.43866813,0.9622016,0.4959125,1.0905814,0.0,0.0,0.75807214,0.0,1.2310137,0.18196985,0.47930697,0.48765832,0.8159624,0.31712103,0.20724703,0.5080666,0.086245604,1.0443062,0.7397529,0.98328227,0.55372673,0.26923457,0.57401484,0.52869195,0.42348498,0.7039545,0.49515736,0.0,0.43673205,0.11301994,1.1505158,0.045546364,0.56700075,0.7804898,0.4195199,0.7586897,0.5404558,0.7662997,1.074655,0.093507946,0.68637395,0.58318835,0.5013224,0.7700467,0.0,0.5544523,0.19064926,1.1070856,0.8205035,0.78762984,0.7080337,0.5033039,0.9057382,0.8319804,0.46795437,0.9754378,0.94532734,0.63769466,0.17489839,1.4032402,0.0,0.65709764,1.1432065,1.381114,0.2452414,0.57866037,0.23585817,0.41496268,0.31285778,0.5197009,0.9067622,1.1476771,0.22823726,0.0,0.37379602,0.7158925,1.0282546,0.7382499,1.0180815,0.64731795,0.3294311,0.79871947
terminator,0.7314879,0.16660875,0.3629111,0.58023953,0.34712625,0.6587424,0.0,0.57287353,0.16858962,0.35700476,0.0,0.17424431,0.33808786,0.793848,0.31389996,0.43169284,0.5059929,0.9251092,0.22863361,1.0009291,0.53167063,1.0990493,0.0,0.0,0.46754155,0.0,0.93775964,0.38707635,0.39094523,0.51722574,0.42888737,0.39435318,0.39370382,0.37121296,0.2829679,0.57978207,0.55777943,0.632379,0.38858727,0.13093288,0.5805655,0.33983508,0.5353496,0.5592791,0.567156,0.0,0.6490118,0.037777103,0.18806085,0.26857075,0.40870675,0.7397671,0.43985808,0.74982053,0.5272579,0.8914093,0.64802295,0.16125698,0.7390906,0.40786892,0.7057526,0.81714463,0.0,0.43327045,0.23262931,0.7800689,0.57559735,0.7127192,0.5135829,0.5396013,0.7658507,0.5993671,0.2153929,0.5421995,0.2817593,0.5740115,0.12176874,0.5228847,0.037923083,0.5212425,0.8156402,0.9358062,0.2987435,0.4018159,0.2528142,0.4397391,0.4087672,0.35505006,0.8046283,0.7584344,0.18000913,0.22529867,0.3172895,0.64924085,0.7563096,0.41602227,0.4936904,0.24073032,0.6549562,0.37476885
theaeronautsmov,0.19756791,0.26440322,0.21116836,0.30292127,0.17201328,0.1642567,0.0,0.26648206,0.18152073,0.14367366,0.0,0.113255024,0.2697969,0.39720446,0.1366373,0.20989974,0.2300491,0.38505852,0.20652658,0.34263888,0.35146278,0.49441037,0.0,0.0,0.27456692,0.0,0.45104676,0.23843399,0.19220741,0.25561708,0.26799095,0.16661705,0.24151063,0.10711202,0.022520129,0.4091933,0.31023306,0.35328698,0.17106953,0.14428888,0.2232723,0.31327474,0.21304458,0.24594109,0.2963912,0.0,0.32192668,0.09210824,0.25433722,0.07464057,0.21484528,0.3273524,0.27794394,0.3958592,0.18740669,0.3144983,0.36316514,0.10092204,0.20990852,0.21469466,0.3851496,0.2882108,0.0,0.4133963,0.11414382,0.4228284,0.2571408,0.37378687,0.11060602,0.25100538,0.4491098,0.35298967,0.14263748,0.27428326,0.13760701,0.2228,0.250656,0.3439737,0.0,0.2841249,0.36951545,0.49820745,0.11431969,0.16305792,0.22189377,0.22943112,0.20441444,0.22410718,0.32403046,0.41415867,0.21964097,0.029672354,0.12654501,0.29533592,0.39031434,0.19640064,0.33832115,0.2515619,0.19620717,0.17453186
