movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
theaeronautsmov,0.042792454,0.21634398,0.0,0.10789265,0.27560878,0.0,0.0,0.18014978,0.0,0.0,0.10472973,0.0,0.28613946,0.16637643,0.22399208,0.22452845,0.30338117,0.26548797,0.0,0.24863723,0.23224886,0.0,0.124307394,0.29208645,0.1768576,0.41438183,0.13748482,0.0,0.22762267,0.3293139,0.21381587,0.054932747,0.0,0.3940342,0.15296407,0.0,0.19767365,0.14703979,0.0,0.085535325,0.15441093,0.33053312,0.016876495,0.0,0.13057555,0.0,0.20487618,0.21752186,0.32755178,0.15118332,0.21820836,0.16815908,0.29478997,0.27996632,0.38026702,0.28733474,0.23781633,0.0,0.19546838,0.09900507,0.0,0.30932137,0.25916255,0.22838418,0.25552234,0.07906851,0.16887295,0.41295314,0.28963912,0.22666712,0.061659653,0.36807847,0.2760331,0.16000369,0.26357684,0.0048750658,0.09788905,0.38380992,0.2059112,0.2559908,0.18992719,0.21931916,0.1663497,0.43690982,0.0,0.17374371,0.20568095,0.12615478,0.0,0.0,0.19242015,0.18886235,0.27250946,0.27307484,0.17169712,0.21548586,0.26684552,0.37060001,0.0,0.22428966,0.0,0.14083913,0.18460998,0.20764422,0.29354984,0.28111523,0.2178065,0.27397975,0.17318074,0.15035996,0.14260833,0.0,0.31383044,0.35079604,0.22043714,0.25000474,0.16847135,0.0,0.0,0.08625082,0.0,0.110318944,0.3041777,0.105023034,0.064672746,0.014068732,0.12667683,0.0,0.12700617,0.2854881,0.2988322,0.18278074,0.104037166,0.06646677,0.23472844,0.21095198,0.21589729,0.28280056,0.21644945,0.22550088,0.0,0.33784878,0.0,0.11239485,0.0,0.27448192,0.07067226,0.27191108,0.20976992,0.34590378,0.32599714,0.18711533,0.1432178,0.078653395,0.2860669,0.18388966,0.3544374,0.257859,0.009586387,0.19035877
thebestofenemies,0.12323914,0.2957613,0.0,0.4350309,0.38672268,0.0,0.0,0.40697244,0.0,0.0,0.20719512,0.0,0.60056305,0.35553572,0.6003589,0.11293721,0.563089,0.37672606,0.0,0.29985973,0.52755284,0.0,0.47928497,0.3464581,0.2812827,0.48680633,0.26635897,0.0,0.44790986,0.4698178,0.38133729,0.24355957,0.0,0.3230886,0.3002735,0.0,0.3396858,0.29461524,0.0,0.28377882,0.45049825,0.4737167,0.0,0.0,0.20991796,0.0,0.32362884,0.29794407,0.4848774,0.089638904,0.19803992,0.33988526,0.55472946,0.5843661,0.571091,0.42347956,0.105646715,0.0,0.47819692,0.44774362,0.0,0.6035248,0.6722194,0.44357863,0.47313413,0.25889003,0.1852365,0.5115857,0.5674589,0.40489644,0.0,0.55014575,0.46903124,0.46896902,0.27562028,0.0,0.29489395,0.53222525,0.63561535,0.36352885,0.22355631,0.2907779,0.22629656,0.2883443,0.121274486,0.40079096,0.4115389,0.33742708,0.0351004,0.0,0.5655809,0.5425918,0.3227434,0.34813964,0.15150411,0.4473625,0.45930302,0.6340175,0.0,0.486244,0.37002417,0.13422754,0.34404853,0.36586553,0.42553717,0.6280287,0.28656688,0.14915214,0.1247852,0.28078136,0.12505138,0.06377404,0.4676838,0.36550486,0.3526493,0.40898255,0.43496925,0.0,0.0,0.40091363,0.0,0.46396902,0.44485363,0.43484834,0.30046844,0.028345551,0.2171325,0.0,0.4249875,0.23784772,0.5706602,0.44147208,0.27760664,0.10028363,0.2359144,0.53415203,0.3143509,0.4576655,0.3882947,0.30480874,0.20336108,0.5158875,0.0,0.07749466,0.0,0.4678262,0.11153807,0.52132845,0.37482268,0.6848823,0.42620853,0.42189932,0.3549903,0.08813896,0.33861917,0.15929833,0.6449674,0.31433538,0.21989898,0.059252214
thedeaddontdie,0.05774589,0.7083947,0.0,0.26477313,0.4254454,0.0,0.0,0.43805563,0.0,0.0,0.10290967,0.0,0.39774254,0.37119883,0.78931886,0.02526371,0.27780145,0.22415633,0.0,0.3089277,0.5476531,0.0,0.44024915,0.23027635,0.11962377,0.3848472,0.2750204,0.0,0.34660974,0.5023456,0.39829177,0.29291427,0.0,0.37502956,0.41051653,0.0,0.54803175,0.3427135,0.0,0.46233344,0.29124197,0.47307017,0.0,0.0,0.30675453,0.0,0.27578428,0.37574327,0.28284666,0.10869567,0.39037305,0.3589901,0.46098384,0.4175057,0.69903916,0.17682976,0.22842789,0.0,0.47741002,0.3336406,0.0,0.42125776,0.61246306,0.57142574,0.33507395,0.23229812,0.11391975,0.49318248,0.3439857,0.48324198,0.030395512,0.24422827,0.51500463,0.40951642,0.46216086,0.0,0.235173,0.4554292,0.3892235,0.43762732,0.30036178,0.35457948,0.31247538,0.70832527,0.33522883,0.27416542,0.59747356,0.5285348,0.042713627,0.0,0.64326227,0.5461097,0.5044294,0.36633137,0.31893805,0.3132418,0.34784043,0.45288593,0.0,0.429474,0.13162473,0.23070273,0.36359623,0.37970632,0.51905805,0.4676876,0.1977126,0.41376132,0.3076038,0.19286627,0.11123192,0.071118675,0.5480468,0.49219003,0.4245738,0.4473104,0.38747707,0.0,0.0,0.17887022,0.0,0.38287303,0.5317961,0.33824113,0.20295529,0.22653203,0.36370042,0.0,0.53632104,0.26249626,0.59338164,0.49699312,0.17128897,0.08753244,0.20126095,0.4748834,0.50650173,0.42090696,0.35881886,0.27925077,0.2347164,0.58981955,0.0,0.103838585,0.0,0.39097947,0.0,0.35545495,0.3484382,0.63998765,0.6304561,0.3729461,0.3253397,0.12084732,0.5499642,0.32878408,0.64492255,0.31523854,0.09033114,0.37512985
thefarewell,0.18825024,0.46109983,0.0,0.273094,0.5647888,0.0,0.0,0.2502634,0.0,0.0,0.16802154,0.0,0.4558951,0.35769907,0.5469237,0.22868234,0.32372227,0.33950272,0.0,0.42411703,0.47194403,0.0,0.19250168,0.28577352,0.30169114,0.52632606,0.44812787,0.0,0.25213528,0.5077084,0.34522545,0.25447348,0.0,0.53820807,0.19707286,0.0,0.43897983,0.30251792,0.0,0.31477624,0.080179006,0.49539837,0.0,0.0,0.3994208,0.0,0.3856827,0.3337846,0.36323404,0.08109218,0.28368223,0.35769948,0.40802294,0.5135383,0.45440286,0.42346472,0.26306185,0.0,0.2755566,0.28318354,0.0,0.55732054,0.49166036,0.3927989,0.32184085,0.065410726,0.087594986,0.43765247,0.4533627,0.261491,0.08913086,0.64109063,0.5869989,0.38164595,0.40288466,0.0,0.13479778,0.40877956,0.50427145,0.413459,0.240333,0.3171099,0.29943475,0.49184743,0.06655437,0.21950774,0.50656664,0.34543058,0.0,0.0,0.421368,0.32757935,0.42697287,0.26094297,0.32222772,0.26903936,0.43493956,0.4791305,0.0,0.34018293,0.24046743,0.346518,0.19638002,0.30647606,0.39368832,0.406686,0.3070957,0.41902113,0.3483967,0.31722665,0.16746618,0.0,0.35244107,0.3569024,0.25883523,0.32230628,0.22579055,0.0,0.0,0.28181094,0.0,0.22713989,0.37667343,0.4934951,0.2194893,0.15292309,0.20879224,0.0,0.32027042,0.2654758,0.6951903,0.38113353,0.14929293,0.08211653,0.28869072,0.49033478,0.35383284,0.40900493,0.43720087,0.18936025,0.17086342,0.48598197,0.0,0.09461933,0.0,0.45265788,0.035884622,0.3925362,0.45254225,0.55239147,0.50626713,0.4933183,0.2823435,0.16513392,0.38973755,0.2228249,0.53472036,0.32667282,0.23728581,0.24265899
thehighwaymen,0.20278654,0.5863485,0.0,0.1081458,0.5577408,0.0,0.0,0.3435906,0.0,0.0,0.16477247,0.0,0.348347,0.34057698,0.51826614,0.25231075,0.5117939,0.3106316,0.0,0.3695028,0.4922538,0.0,0.26792684,0.29802462,0.3945033,0.47305945,0.38516775,0.0,0.23411511,0.47788474,0.46566212,0.11092832,0.0,0.4707935,0.20918076,0.0,0.5075305,0.38035277,0.09475663,0.26941136,0.10043256,0.50634503,0.020689642,0.0,0.43496323,0.0,0.434583,0.26824832,0.22490521,0.028796189,0.32976705,0.44130585,0.3602452,0.36481032,0.4803496,0.2838145,0.22080737,0.0,0.51786566,0.2989409,0.0,0.55118483,0.50587726,0.37617946,0.34698445,0.0,0.0,0.64950234,0.44083142,0.4539739,0.25825605,0.52437985,0.56455356,0.31317964,0.33493555,0.0,0.3599725,0.54205734,0.4382896,0.4387862,0.27159113,0.29556125,0.3492302,0.4501015,0.095769316,0.20136982,0.4590423,0.13690844,0.0,0.0,0.46678612,0.42354253,0.43971097,0.38676292,0.20937297,0.52857804,0.35773146,0.55946505,0.0,0.4915885,0.1519401,0.11932566,0.30041912,0.46774018,0.39695257,0.26290193,0.2536553,0.29045606,0.3428373,0.42073408,0.15571944,0.0,0.45431688,0.49633992,0.43727675,0.29332656,0.2334622,0.0,0.0,0.1707598,0.0,0.3425469,0.45100823,0.3150223,0.277592,0.18040316,0.38449916,0.0,0.4734094,0.2096972,0.5589793,0.25728667,0.25139198,0.031743415,0.34732318,0.40147254,0.002130095,0.25058615,0.5925806,0.26186794,0.1903302,0.60392356,0.0,0.25751567,0.0,0.39091995,0.0060489736,0.30546555,0.48463356,0.5327103,0.4837661,0.5480385,0.24422099,0.0065070754,0.37203333,0.43179592,0.6426704,0.33037364,0.055281043,0.25486505
thehummingbirdprojectfilm,0.06840363,0.19750541,0.0,0.08205562,0.18463665,0.0,0.0,0.15277994,0.0,0.0,0.064677164,0.0,0.18161277,0.11592682,0.18538742,0.06602427,0.16521727,0.13422175,0.0,0.13215414,0.16430098,0.0,0.14674072,0.11429185,0.11315432,0.18006591,0.13269274,0.0,0.17040844,0.17937651,0.15210804,0.06942047,0.0,0.18633528,0.10973832,0.0,0.14628188,0.10547368,0.0,0.12740932,0.09671894,0.18289986,0.0,0.0,0.14692812,0.0,0.1453654,0.11088656,0.13951162,0.037892036,0.1149222,0.1583309,0.18298393,0.18735342,0.21913446,0.16561939,0.08980714,0.0,0.14414264,0.1227217,0.0,0.18645495,0.18834625,0.19104041,0.14810142,0.037672278,0.052289814,0.22171998,0.15480022,0.15983357,0.058642596,0.20334767,0.20543629,0.1406956,0.15682922,0.0,0.09462935,0.18283823,0.15269831,0.18011656,0.09364599,0.12166891,0.11546327,0.22744283,0.056099024,0.10525727,0.18703008,0.13623755,0.0,0.0,0.15389848,0.18865336,0.15331315,0.14559332,0.10631022,0.15282267,0.14917232,0.1911537,0.0,0.17273997,0.05497211,0.08203292,0.105478935,0.16451459,0.16082633,0.12608837,0.13518116,0.1225767,0.11529188,0.11839812,0.06273854,0.0,0.16533774,0.17525898,0.14653099,0.14474659,0.11315998,0.0,0.0,0.08969698,0.0,0.12072425,0.18180612,0.12431707,0.10632779,0.049922734,0.08632977,0.0,0.1454672,0.12181453,0.20563413,0.15469657,0.06545528,0.018224496,0.1319702,0.19364353,0.107338354,0.1291783,0.18924646,0.095667176,0.0332478,0.18218265,0.0,0.07559125,0.0,0.16961968,0.014929718,0.15914334,0.12198508,0.23104322,0.17293234,0.15655121,0.09948658,0.066437475,0.1548433,0.094354756,0.23821737,0.15024783,0.042794924,0.11500651
theintrudermovie,0.1135558,0.982006,0.0,0.35271987,0.51950264,0.0,0.0,0.7961818,0.21382797,0.0,0.21083964,0.0,1.0300038,0.21574481,0.37098786,0.42715707,0.5504227,0.66042155,0.0,0.35377696,0.63388443,0.0,0.6845386,0.45235604,0.30464518,0.7338619,0.247485,0.0,0.7093011,0.9537668,0.5239369,0.23921674,0.0,0.87440795,0.4551663,0.0,0.78978443,0.24286112,0.048634224,0.29583177,0.455196,0.77788854,0.0,0.0,0.6958529,0.0,0.750883,0.582162,0.48825425,0.23605967,0.21993893,0.8546017,0.6642226,0.67047834,0.953833,0.5875231,0.30057085,0.0,0.38513485,0.27952158,0.0,0.7129398,0.6442419,0.6723054,0.6442151,0.27059558,0.15894149,0.72465307,0.37107295,0.37586117,0.10411379,0.8007221,0.9915548,0.661024,0.7078605,0.0,0.55107427,0.8646764,0.4719139,0.8702163,0.25391698,0.46534348,0.45846567,1.0325165,0.37664542,0.49946016,0.9277872,0.567585,0.0,0.0,0.56951797,0.5078254,0.69976085,0.55289406,0.17967778,0.5072256,0.6682043,0.9273048,0.0,0.8074447,0.3526232,0.4123299,0.1784155,0.5238536,0.8599549,0.6609593,0.5740467,0.4253326,0.44285998,0.440944,0.028529044,0.0,0.6589451,0.8807417,0.6799674,0.7380163,0.32033336,0.0,0.0,0.49830967,0.0,0.56036794,0.852472,0.3140912,0.35674116,0.13786961,0.31185296,0.0,0.4494248,0.48487386,0.822223,0.61282146,0.2569805,0.0,0.6293775,0.7654572,0.48239368,0.6520426,0.73336565,0.34293243,0.0,0.5673744,0.0,0.33527154,0.0,0.52560514,0.0,0.44462073,0.4050799,1.0573595,0.69582975,0.3573553,0.39011496,0.4262933,0.61071885,0.2193955,0.76022303,0.8923092,0.0,0.43972123
theirishmanfilm,0.4555323,1.0424756,0.0,0.5153094,0.6426318,0.0,0.0,0.37558863,0.09222584,0.0,0.34624997,0.0,0.67677593,0.34972394,0.61386865,0.20336796,0.7076022,0.33838138,0.0,0.6319044,0.56541914,0.0,0.51600814,0.28369638,0.4577604,1.0471177,0.5133492,0.0,0.55125606,0.5912554,0.49801362,0.22648674,0.0,0.59354705,0.38129306,0.0,0.74247706,0.4732277,0.049304303,0.2246149,0.3053135,1.0462828,0.26860443,0.0,0.44467,0.0,0.7145637,0.6624727,0.2604227,0.11553235,0.7989241,0.7450128,0.94589514,0.73939,0.7124071,0.9053939,0.07020081,0.0,0.58571273,0.52503544,0.0,0.79403764,0.9268485,1.2736456,0.49459067,0.06706791,0.0,1.0779201,0.6728722,0.91846585,0.18016705,0.4915278,0.90777624,0.3959982,0.6930413,0.0,0.3760583,0.6490943,0.7663414,0.8090114,0.31591856,0.5193346,0.5262823,0.9906327,0.45281708,0.48482355,0.66499764,0.6624428,0.0,0.0,0.7402387,0.606478,0.6613344,0.66865575,0.34394613,0.8597698,0.5786457,0.64350694,0.0,0.85694885,0.0,0.077201396,0.17354965,0.77143776,0.4520842,0.5174103,0.5264845,0.5105937,0.38833737,0.59020734,0.24928209,0.0,0.7842605,0.7601943,0.8194179,0.6246012,0.42853984,0.0,0.0,0.23237263,0.0,0.5065551,1.0823903,0.5676728,0.463901,0.1912134,0.3081303,0.0,0.6492641,0.11645474,1.0055755,0.88227314,0.3627607,0.10580218,0.30056337,0.6960765,0.0,0.47737205,0.81531554,0.59414124,0.33034664,0.96082175,0.0,0.7008439,0.0,0.9552183,0.0118616335,0.65453494,0.58120394,0.8293065,0.80380166,0.6807893,0.5538695,0.097031355,0.6318532,0.5852352,1.1339748,0.8682742,0.0,0.33057356
thekitchenmovie,0.27018136,0.82257146,0.0,0.35794103,1.0094603,0.0,0.0,0.5873202,0.0,0.0,0.327525,0.0,1.026778,0.32347596,0.6374678,0.61063504,0.5993836,0.6861431,0.0,0.54101104,0.61569417,0.0,0.50626945,0.35080203,0.31629884,0.8688745,0.7774408,0.0,0.9161232,0.9785017,0.735329,0.352444,0.0,1.2541947,0.26498124,0.0,0.69551563,0.48029247,0.0,0.32057446,0.60180163,0.8316976,0.0,0.0,0.8613474,0.0,0.51944906,0.37107208,0.5343172,0.21325396,0.6079911,0.7242433,0.6484287,0.54471743,0.98877406,0.51308894,0.29597706,0.0,0.57797986,0.3222441,0.0,0.791942,0.8252375,0.80232733,0.6639989,0.3542315,0.3467566,1.126787,0.6933074,0.49452752,0.29376033,1.0072576,1.4889519,0.5678022,0.6649193,0.0,0.6410508,0.7907833,0.73358345,0.6325421,0.24995309,0.44471723,0.525602,0.975344,0.28229094,0.4315309,0.89462507,0.5340411,0.0,0.0,0.8017081,0.76472944,0.5836607,0.50771916,0.40592867,0.7904625,0.848355,0.97249347,0.0,1.2334591,0.29637673,0.17540637,0.39083764,0.6942349,0.75307924,0.3664919,0.7059629,0.2824829,0.555488,0.3797314,0.34702763,0.0,0.3812092,0.75839835,0.9192325,0.8524857,0.6470699,0.0,0.0,0.43833885,0.0,0.29124567,1.0842415,0.48119652,0.46223164,0.1219438,0.4931144,0.0,0.62221706,0.56001085,1.016441,0.7109988,0.08444971,0.10826153,0.57079804,0.6922591,0.5743142,0.6369271,1.0105745,0.33368975,0.0,0.90564644,0.0,0.42501923,0.0,0.7038736,0.0,0.7338549,0.49443662,0.94995445,0.83089685,0.4453219,0.3444001,0.42527455,0.66038704,0.588327,1.1329365,0.7741604,0.0,0.44554585
thelegomovie,0.0686274,0.51823944,0.0,0.3235237,0.56505585,0.0,0.0,0.29657295,0.0,0.0,0.34532604,0.0,0.56585395,0.1397931,0.46712554,0.3963791,0.5123808,0.49198043,0.0,0.57757175,0.4947504,0.0,0.34033284,0.43809476,0.33832455,0.5687563,0.49210128,0.0,0.694865,0.65537775,0.62318486,0.30510873,0.0,0.805,0.3431395,0.0,0.40322018,0.46055588,0.0,0.36495253,0.30605054,0.6407001,0.08160525,0.0,0.42468888,0.0,0.65893984,0.32138035,0.40375346,0.0,0.4173237,0.4136583,0.4862947,0.70189536,0.67090654,0.5263633,0.36050364,0.0,0.34258744,0.20168748,0.0,0.517904,0.70797926,0.4218366,0.36003205,0.099489786,0.23468839,0.6671532,0.61860514,0.500054,0.15247518,0.7634163,0.8124085,0.3482515,0.46694764,0.0,0.39950347,0.56707376,0.61480397,0.6058809,0.3173128,0.300891,0.3040128,0.70680016,0.22394164,0.2249555,0.27364838,0.49501202,0.0,0.0,0.5689843,0.593087,0.6890015,0.44448707,0.24367052,0.43712226,0.5276548,0.78156275,0.0,0.7668054,0.18477076,0.13139954,0.21257135,0.4817906,0.5356913,0.21355648,0.38525966,0.21429421,0.49484423,0.2633865,0.2951787,0.0,0.25071684,0.48715374,0.71606463,0.56392825,0.43154427,0.0,0.0,0.31607157,0.0,0.16636087,0.5217864,0.50083905,0.3288374,0.0,0.19310585,0.0,0.6241362,0.43456247,0.69116044,0.5518235,0.29696995,0.09868768,0.407143,0.5626909,0.5833473,0.516607,0.5576879,0.31334352,0.0,0.67261964,0.0,0.32434633,0.05315409,0.43359107,0.15197429,0.4200263,0.48225325,0.71856153,0.4197151,0.3991683,0.0,0.30815366,0.5973072,0.3491088,0.5377287,0.5551107,0.077321276,0.39721334
themustangfilm,0.14169791,0.30448386,0.0,0.25014743,0.33358952,0.0,0.0,0.28068873,0.055199288,0.0,0.13667348,0.0,0.30387813,0.22751103,0.27274972,0.1096079,0.20474103,0.2762015,0.0,0.22605953,0.203724,0.0,0.20570716,0.2458362,0.12839617,0.37536058,0.094740495,0.0,0.27052253,0.31440192,0.28776625,0.10526607,0.0,0.23600392,0.32054684,0.0,0.31670663,0.16736974,0.010559924,0.16578846,0.16428876,0.42414668,0.012695441,0.0,0.29361826,0.0,0.18726529,0.2155702,0.16374564,0.17221518,0.19805229,0.3338218,0.35118008,0.4278631,0.33078384,0.40913785,0.1269607,0.0,0.16911845,0.18018924,0.0,0.44661084,0.4039815,0.5432822,0.20623809,0.11901087,0.16573264,0.46803236,0.24722524,0.34091038,0.02122746,0.298954,0.43239096,0.28769115,0.22656988,0.020455081,0.09021263,0.48113078,0.25606313,0.22068134,0.23426095,0.24934372,0.20051123,0.39561096,0.04735663,0.1478777,0.31797868,0.26861003,0.05763028,0.0,0.31083027,0.3369846,0.3297922,0.24263677,0.21290925,0.24560453,0.3238116,0.3783411,0.0,0.21021825,0.06825022,0.18133444,0.13921413,0.3333618,0.2480848,0.2557814,0.18997243,0.23025963,0.19211346,0.14917982,0.09298913,0.038592085,0.28113252,0.33809197,0.37144244,0.25698727,0.29108512,0.0,0.0,0.07643745,0.0,0.24580207,0.42035204,0.18325196,0.19693848,0.12541562,0.12366436,0.0,0.2358125,0.25582033,0.32472846,0.38802624,0.068486735,0.1341068,0.05749428,0.42052323,0.116132006,0.29529065,0.17623606,0.22708793,0.054811437,0.40218645,0.0,0.11476984,0.0,0.2906687,0.0,0.3110134,0.22405986,0.5220823,0.34249058,0.31285414,0.2853222,0.060645804,0.23612925,0.13723001,0.4344973,0.17600901,0.009801453,0.33654314
thenightingalefilm,0.33266068,0.69948316,0.0,0.2308571,0.44861832,0.0,0.0,0.30621287,0.0,0.0,0.2434489,0.0,0.6444951,0.23288961,0.47801942,0.15488905,0.44584268,0.33593872,0.0,0.32242346,0.62122166,0.0,0.2914974,0.19043592,0.40971133,0.7615989,0.15210868,0.0,0.40150875,0.4474788,0.4620933,0.24100664,0.0,0.541694,0.30366486,0.0,0.43754005,0.2848248,0.0,0.24764568,0.13357656,0.61686563,0.0,0.0,0.4419789,0.0,0.36521453,0.349507,0.34745806,0.17951857,0.2231006,0.44641224,0.52281797,0.5626793,0.72651654,0.57544875,0.29688224,0.0,0.1326565,0.44875494,0.0,0.62335455,0.43515718,0.6170716,0.42452225,0.02916564,0.25504428,0.6412538,0.4079586,0.4292515,0.086860925,0.62087387,0.7882603,0.49831757,0.3833877,0.06209919,0.16536845,0.5394214,0.42078075,0.4829669,0.272897,0.27442986,0.50944066,0.57076544,0.16600402,0.19471452,0.5840475,0.3548232,0.07127108,0.0,0.22322364,0.44941318,0.53840387,0.37011087,0.42475703,0.47577983,0.53217185,0.62393177,0.0,0.38639832,0.20490491,0.33865476,0.23289552,0.42344087,0.5319355,0.19986989,0.48613822,0.46873057,0.4765518,0.22889698,0.19449265,0.0,0.44635,0.5805168,0.39518595,0.5067012,0.2506687,0.0,0.0,0.16504337,0.0,0.23498961,0.55707586,0.25904328,0.14400306,0.0,0.11518319,0.0,0.25045118,0.44838443,0.60987985,0.45797184,0.23585668,0.026283398,0.050482642,0.6323208,0.4771279,0.27733052,0.4320704,0.24458537,0.08091435,0.46164545,0.0,0.20106491,0.0,0.55149144,0.0,0.6018466,0.08157405,0.7120233,0.40102884,0.5076307,0.11328253,0.13297543,0.29455993,0.23667379,0.7430925,0.3171045,0.14119297,0.39184847
theprodigymovie,0.22645897,0.7791136,0.0,0.32317555,0.77702546,0.0,0.0,0.5794575,0.0,0.0,0.24424793,0.0,0.978286,0.54420865,0.67907095,0.43630123,0.919471,0.25298133,0.0,0.58029157,0.88591564,0.0,0.5976936,0.5678657,0.48640123,0.94467884,0.44879124,0.0,0.6877217,0.82816374,0.43229908,0.18537515,0.0,1.0312865,0.59092987,0.0,0.46903467,0.70841634,0.019073516,0.4701398,0.20258516,0.78413904,0.0,0.0,0.34787336,0.0,0.49495527,0.8740063,0.6498519,0.18679233,0.4101419,0.39146867,0.8907005,0.65784466,1.271928,0.7414918,0.4365648,0.0,0.69597495,0.5648821,0.0,0.76654387,0.63358986,0.66921175,0.5108323,0.0,0.05691226,0.7475552,0.49308228,0.72549134,0.110480875,1.0369616,1.0094491,0.71522963,0.64240044,0.0,0.14042297,0.8675721,0.49332204,0.87796813,0.7083528,0.41675913,0.20810235,1.0661254,0.0,0.48607743,0.90072465,0.6041855,0.0,0.0571172,0.71239674,0.57440174,0.42423803,0.87903756,0.52964664,0.52096653,0.6634399,0.78702515,0.0,0.4393013,0.3443602,0.52483934,0.38048655,0.63034827,0.8138685,0.34334147,0.5244549,0.6713947,0.7338747,0.43677136,0.0,0.0,0.46651947,0.9604858,0.5318099,0.55109537,0.2023575,0.0,0.0,0.32782045,0.0,0.66977215,0.81487215,0.5299629,0.21079217,0.10363448,0.15990472,0.0,0.5318693,0.8710274,1.0710096,0.8045159,0.51171774,0.035967343,0.3118515,1.1044686,0.34090483,0.6429857,0.9556357,0.54270047,0.0,0.80642265,0.0,0.20546657,0.0,0.63638586,0.030650176,0.64540815,0.3866657,1.0645092,0.99800175,0.81872547,0.40932593,0.2520895,0.918577,0.5225343,1.0053288,0.74747634,0.06244663,0.74062425
thesunisalsoastar,0.18534836,0.4594922,0.0,0.3309868,0.7817733,0.0,0.0,0.50814646,0.0,0.0,0.35378122,0.0,0.6970314,0.3492579,0.37503344,0.2668199,0.52767783,0.452427,0.0,0.34435833,0.57016176,0.0,0.35779563,0.4202756,0.36990702,0.46371946,0.4147485,0.0,0.5787703,0.747876,0.4870711,0.28687447,0.0,0.81314045,0.35602307,0.0,0.7003147,0.4671695,0.0,0.27409384,0.62104857,0.65277994,0.0,0.0,0.50088596,0.0,0.28432626,0.29872793,0.5567849,0.0,0.66199887,0.426265,0.56627977,0.49199173,0.6473053,0.3898378,0.25732633,0.0,0.50252825,0.35202864,0.0,0.6527223,0.56089586,0.58213717,0.4674793,0.2649841,0.16926761,0.8376274,0.69606024,0.6128899,0.08386034,0.6384496,0.8865009,0.38813925,0.59472865,0.0,0.4497508,0.62374294,0.42919824,0.5684712,0.24745367,0.21012509,0.4984782,0.7476211,0.21138746,0.2887724,0.5437501,0.36170855,0.0,0.0,0.6321983,0.46455762,0.5709693,0.6190914,0.20167248,0.38784346,0.6749839,0.9927762,0.0,0.9035473,0.33126426,0.25344017,0.31876126,0.4943545,0.5108724,0.37462944,0.3760021,0.25787982,0.5079475,0.3153188,0.33747834,0.0,0.30000168,0.6845169,0.5248704,0.5570264,0.47399142,0.0,0.0,0.46159992,0.0,0.33003986,0.7578375,0.42885152,0.28736275,0.0,0.36886826,0.0,0.5922695,0.35273862,0.74884224,0.60525733,0.36327475,0.056902625,0.3374591,0.5790055,0.38933188,0.53998804,0.757673,0.34515968,0.02900292,0.8632386,0.0,0.502603,0.0,0.5385073,0.0,0.571213,0.49258626,0.80333596,0.66998655,0.48396426,0.28981054,0.39380416,0.595858,0.39017162,0.6551258,0.55582976,0.0,0.47865084
