movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.36235824,0.5545988,0.7766726,0.32600328,0.54846597,0.15453416,0.59064174,0.32229912,0.7079223,0.71462286,0.33420426,0.66109127,0.657024,0.27317262,0.4408947,0.0,0.0,0.64977324,0.32575378,0.6330042,0.6537094,0.987851,0.0,0.33647147,0.47426242,0.38805082,0.17121296,0.6413318,0.0,0.50057083,0.0,0.0,0.48799995,1.0212553,0.59200764,0.6492759,0.7108972,0.70508194,0.0,0.0,0.45092115,0.68826354,0.44636694,0.2798569,0.4717961,0.6976504,0.0,0.75834435,0.840736,1.002623,0.46562824,0.56031,0.17909068,0.0,0.39565098,0.0,0.72345734,0.0,0.57238317,0.811887,0.56441987,0.9125656,0.46353087,0.66605955,0.29778752,0.0,0.03298124,0.48014545,0.7072007,0.8494358,0.0,0.6709678,0.5712182,0.0,0.0,0.38858098,0.37194988,0.45949852,0.44735977,0.44053218,0.045663856,0.5714233,0.35119423,0.5269263,0.0,0.94308895,0.0,0.0,0.0,0.0,0.7919363,0.0,0.26185328,0.40122807,0.5551039,0.0,0.0,0.19385995,1.233455,0.82751906,0.56276387,0.24123359,0.0,0.68163705,0.0,0.61668086,0.0,0.71717197,0.19595774,0.5458822
theprodigymovie,0.66222817,0.98697484,1.2169569,0.30241606,0.56723106,0.20561121,0.7487638,0.118518084,0.8555313,0.9557756,0.1824312,0.5238336,0.7780744,0.60505164,0.6074374,0.0,0.0,0.99954987,0.34521097,0.803975,0.58152694,0.9465015,0.0,0.44119507,0.30870917,0.08000307,0.74713147,0.8777194,0.0,0.5016753,0.0,0.0,0.9574477,1.1064489,0.70791674,0.623469,0.63820696,0.80564034,0.0,0.0,0.47024864,0.9606492,0.50698984,0.80117303,0.56043786,1.2082435,0.0,0.7648257,1.0659075,0.94783056,0.5604116,0.80553466,0.15581894,0.0,0.59113234,0.0,0.36395118,0.0,0.34512287,0.65718865,0.53786904,0.76399255,0.6139842,0.31316864,0.68823606,0.0,0.19090094,0.6599895,0.80303526,1.1624337,0.0,0.5858364,0.99972206,0.0,0.0,0.22362429,1.0952781,0.28439343,0.6027623,0.30428144,0.0,0.46032315,0.15466322,0.27923012,0.0,1.2074476,0.0,0.0,0.21174388,0.0,0.9496381,0.0,0.22359402,0.16214845,0.7267715,0.0,0.0,0.38326886,1.5728654,0.44022453,0.98580146,0.5733044,0.0,0.6686721,0.16371134,0.6858269,0.0,0.6415166,0.27308643,0.31162608
thesunisalsoastar,0.5514684,0.58945847,1.2172925,0.4649581,0.6340345,0.3166495,0.8499234,0.1192679,0.60273826,0.89282316,0.04868059,0.7348682,0.91189134,0.5044727,0.67737424,0.0,0.059041932,0.5955708,0.014926286,0.75337523,0.5955237,0.919657,0.0,0.5107778,0.3262957,0.5112376,0.5039596,0.71673703,0.0,0.64862823,0.07900368,0.0,0.5389866,0.8560352,0.76541615,0.59001374,0.9141576,0.64428943,0.0,0.0,0.5303039,0.7139919,0.5810078,0.5850151,0.53862184,0.51881015,0.0,0.6348839,1.001508,0.91372555,0.68805134,0.6815234,0.4040808,0.0,0.48837155,0.0,0.58982575,0.05475764,0.59267753,0.6201398,0.33738643,0.66501534,0.45507511,0.66719717,0.55027664,0.0,0.21160898,0.56389225,0.9820104,0.60992396,0.0,0.6219249,0.67186046,0.0,0.0,0.47819272,0.69698554,0.2730149,0.51149166,0.20463902,0.02549436,0.68266046,0.23837638,0.5516454,0.0,1.0580891,0.0,0.0,0.39029905,0.0,0.92643154,0.0,0.43871337,0.5273301,0.76012355,0.0,0.0,0.5494671,0.86408085,0.54896665,0.49586657,0.37608346,0.0,0.45834905,0.07008518,0.5669813,0.0,0.460485,0.33587083,0.43442273
theupsidefilm,0.48830035,0.7587043,0.6208469,0.16231482,0.7534682,0.21129659,0.5246242,0.43133914,0.7503233,0.77027667,0.28810832,0.68738633,0.7538581,0.5166435,0.48438847,0.0,0.0,0.54811835,0.18466812,0.56672454,0.65049213,0.768844,0.0,0.57457393,0.0611695,0.6612778,0.26516026,0.770578,0.0,0.6275737,0.19792259,0.0,0.8376997,0.7477389,0.6617678,0.5164538,0.6551203,0.7237903,0.0,0.0,0.12413134,0.7218731,0.55240923,0.49671715,0.3319755,0.77558076,0.0,0.69097614,0.8230351,0.52259046,0.49835366,0.63974506,0.3860747,0.0,0.22116971,0.0,0.55486786,0.0,0.48529008,0.6232333,0.72257066,0.53740454,0.279786,0.7997724,0.49985918,0.0,0.31826112,0.5233198,1.0222359,0.55765116,0.0,0.67766035,0.5285018,0.0,0.0,0.5097784,0.75396234,0.41433823,0.49057704,0.3653648,0.011221319,0.6341576,0.5622711,0.7070188,0.0,0.9026018,0.0,0.0,0.12305044,0.15596387,0.73644245,0.0,0.3207686,0.45670778,0.33360118,0.0,0.0,0.012716439,0.5451288,0.8572066,0.48092335,0.38976762,0.0,0.37519136,0.0075120963,0.59397686,0.0,0.38044748,0.0,0.63375336
tolkienmovie,0.4042623,0.55769897,0.63509184,0.36643848,0.31247005,0.33828217,0.627507,0.13178907,0.48036087,0.6857512,0.1352403,0.39869902,0.6470454,0.46711978,0.59435296,0.0,0.0,0.69297004,0.22474205,0.90914047,0.41720128,0.64621854,0.0,0.23371929,0.4190767,0.4021574,0.32220867,0.82035244,0.0,0.5151754,0.0,0.0,0.5626417,0.64012146,0.5710647,0.5233164,0.58474416,0.36590365,0.0,0.0,0.322258,0.6009968,0.27909103,0.2261725,0.2986067,0.5249509,0.0,0.32957613,0.7628145,0.457073,0.34275216,0.62248397,0.29735944,0.0,0.2447409,0.0,0.22001562,0.0,0.309825,0.44702837,0.43461242,0.49731556,0.5393079,0.47809026,0.1550614,0.0,0.15847903,0.49260688,0.7657825,0.29440334,0.0,0.2556027,0.44286165,0.0,0.0,0.60301447,0.43932378,0.1822981,0.21043117,0.16888651,0.10856285,0.54899484,0.12628676,0.12261575,0.0,0.5146323,0.0,0.0,0.2050397,0.0,0.6646875,0.023650708,0.18712844,0.43629402,0.66960716,0.0,0.0,0.41445026,0.8657736,0.5888009,0.4689121,0.3522615,0.0,0.30303395,0.18207172,0.3917974,0.0,0.25570142,0.21506985,0.5281629
toystory,0.42787978,0.51331425,0.7104333,0.15345088,0.3890535,0.16337682,0.58068717,0.2022904,0.5561157,0.38884518,0.10057405,0.3543341,0.5754441,0.3215932,0.5360609,0.0,0.0,0.64037555,0.2094841,0.39475837,0.34778142,0.56864685,0.0,0.37893635,0.29978034,0.2008462,0.2927154,0.563184,0.0,0.39581627,0.13093929,0.0,0.6172359,0.60739076,0.3137366,0.37792394,0.45577508,0.2640583,0.0,0.0,0.41313943,0.43423754,0.24507865,0.383062,0.3461453,0.5453915,0.0,0.48611218,0.57256407,0.5780621,0.38432044,0.443234,0.3638423,0.0,0.24425393,0.0,0.3172614,0.0,0.37728366,0.52063644,0.4516559,0.418165,0.41714785,0.25820673,0.2256084,0.0,0.14635828,0.39409396,0.76835465,0.33749494,0.0,0.68886226,0.4775093,0.0,0.0,0.3025233,0.39622664,0.2586921,0.51817244,0.15576944,0.020335626,0.5972,0.29610416,0.40403822,0.0,0.60526747,0.0,0.0,0.014988586,0.0,0.5511621,0.0,0.36323547,0.37957463,0.6208235,0.0,0.0,0.2754156,0.6503513,0.5346014,0.44801435,0.425633,0.0,0.18514317,0.14497434,0.4788131,0.0,0.42601195,0.20860513,0.4841298
triplefrontier,0.5196383,0.5681921,0.62624407,0.22570553,0.3209047,0.056871317,0.5369582,0.26555198,0.5005817,0.5672868,0.15504004,0.5223312,0.33816686,0.41880962,0.5258775,0.0,0.0,0.55669093,0.066323414,0.6092389,0.4896783,0.5384892,0.0,0.25522462,0.34284532,0.1874089,0.45498338,0.5446452,0.0,0.6229615,0.1497708,0.0,0.40892452,0.59116215,0.3565584,0.6133094,0.34071726,0.27954257,0.0,0.0,0.32157692,0.40434068,0.364919,0.22199947,0.21631406,0.42973146,0.0,0.55953836,0.674781,0.5882018,0.45162335,0.5297641,0.23065916,0.0,0.45810252,0.0,0.31667843,0.0,0.37748387,0.41166368,0.600734,0.680105,0.47301465,0.42521268,0.21054778,0.0,0.16396078,0.41855377,0.58285487,0.45932552,0.0,0.29497522,0.24728772,0.0,0.0,0.4239141,0.42222044,0.36037272,0.34870693,0.24676709,0.0,0.40400916,0.13277012,0.461417,0.0,0.5724664,0.0,0.0,0.20806149,0.0,0.44194674,0.0,0.23289974,0.32984143,0.35883468,0.0,0.0,0.10161552,0.78811646,0.54074395,0.44320366,0.42105886,0.0,0.3033725,0.12539344,0.46876124,0.0,0.39827275,0.21902244,0.4101742
uglydolls,0.10957702,0.48675913,0.70376986,0.113872685,0.45697856,0.06469374,0.19441187,0.22504048,0.2046635,0.27492702,0.0,0.507942,0.8218719,0.36435896,0.7763628,0.0,0.0,0.6018393,0.059479915,0.3781755,0.22637133,0.6424337,0.0,0.4071438,0.15736163,0.25465336,0.0,0.6852324,0.0,0.4464737,0.0,0.0,0.2496633,0.15559337,0.579797,0.437681,0.49694967,0.4375935,0.0,0.0,0.47707826,0.4751094,0.36641967,0.21584061,0.42707738,0.27880728,0.0,0.3091638,0.521112,0.54743814,0.27985996,0.50515485,0.0,0.0,0.0,0.021005588,0.16923748,0.36317566,0.025870355,0.48582003,0.058084134,0.19921714,0.53979576,0.13806954,0.33219925,0.0,0.0,0.51177514,0.64289165,0.24650295,0.0,0.3501439,0.28664398,0.0,0.0,0.15900725,0.49160096,0.39997315,0.23727018,0.0,0.11581897,0.7702398,0.17508997,0.3621617,0.0,0.68123907,0.0,0.0,0.21158546,0.0,0.26855493,0.0,0.119961165,0.034242485,0.48730272,0.0,0.0,0.17623241,0.5884044,0.5474271,0.52227545,0.43786696,0.0,0.21137895,0.040557157,0.78142846,0.0,0.315174,0.2557682,0.25554258
uncutgems,0.44551268,0.77185297,1.0250516,0.1559033,0.61531645,0.0042399485,0.4653876,0.46533477,0.37488216,0.77679574,0.0,0.59343535,0.56208646,0.43077907,0.8121269,0.0,0.0,0.55957043,0.16281551,0.59166914,0.34325778,0.77280736,0.0,0.46490207,0.39468792,0.5689899,0.21141142,0.6792519,0.0,0.54892594,0.19213954,0.0,0.2730451,0.8119267,0.32221156,0.7705631,0.6481246,0.3969899,0.0,0.0,0.27927053,0.47199255,0.7111555,0.37885916,0.6019539,0.5461652,0.0,0.3391305,0.839147,0.573199,0.79380167,0.78809446,0.29911065,0.0,0.20783414,0.087391086,0.6032597,0.19424684,0.44722453,0.57005376,0.6188168,0.8736507,0.56133294,0.6518494,0.17867918,0.0,0.17584077,0.57668287,0.8595526,0.38557532,0.0,0.372555,0.34816417,0.0,0.0,0.27311733,0.7201448,0.5050956,0.17431124,0.32695708,0.0,0.55187017,0.22523329,0.7653683,0.0,0.871622,0.0,0.0,0.0,0.0,0.49547154,0.0,0.37174898,0.40008682,0.602738,0.0,0.0,0.25233272,0.6886433,0.6633245,0.23297195,0.5953035,0.0,0.40388125,0.07535577,0.60814404,0.0,0.19921419,0.0,0.58076954
underthesilverlake,0.16043007,0.3898369,0.3920994,0.26314187,0.35640743,0.087858625,0.50821877,0.2928087,0.48548287,0.52447766,0.09274267,0.3262944,0.4153926,0.175578,0.45141774,0.0,0.0,0.41051817,0.0,0.42061928,0.34579226,0.50213647,0.0,0.42612457,0.3047501,0.3907734,0.26540464,0.53200316,0.0,0.33203712,0.18861613,0.0,0.46997777,0.41748083,0.5107033,0.5026027,0.43015665,0.2354769,0.0,0.0,0.40624627,0.52936196,0.28125316,0.33558035,0.20121022,0.3947773,0.0,0.39110085,0.64687586,0.60588354,0.25969607,0.56814873,0.29845917,0.0,0.28472742,0.0,0.3927444,0.088317394,0.31707683,0.5917097,0.40442267,0.5548035,0.3608059,0.3926685,0.23912342,0.0,0.12353634,0.347561,0.62621117,0.2791907,0.0,0.27136162,0.40588182,0.0,0.0,0.3533115,0.4520967,0.33545852,0.1035303,0.26558653,0.0,0.4823479,0.3262839,0.50227904,0.0,0.78885454,0.0,0.0,0.13881403,0.0,0.47029206,0.0,0.1539267,0.21210673,0.47956955,0.0,0.0,0.23471558,0.57228327,0.58533293,0.44505042,0.19331989,0.0,0.3556359,0.0,0.41095778,0.0,0.2771122,0.19306962,0.51203114
usmovie,0.2318267,0.43893543,0.5196118,0.15000416,0.21362635,0.13050969,0.2987316,0.14764324,0.38029873,0.3252665,0.021248482,0.30541465,0.3034941,0.23371246,0.24618977,0.0,0.0,0.27564138,0.22926763,0.40712819,0.3577389,0.42626935,0.0,0.060011372,0.2581123,0.28338847,0.22902346,0.44832256,0.0,0.095449455,0.15957493,0.0,0.37575528,0.5128691,0.3006976,0.13321349,0.31390268,0.39070082,0.0,0.0,0.15148364,0.3827616,0.2555421,0.3660826,0.24035785,0.3933686,0.0,0.3208593,0.4776109,0.355325,0.3813439,0.37551308,0.14490126,0.0,0.12873058,0.0,0.24318773,0.0,0.13414733,0.2664438,0.2840308,0.30886117,0.30390912,0.2194869,0.22415157,0.0,0.09307847,0.2888177,0.40905675,0.28768986,0.0,0.26417086,0.23454735,0.0,0.0,0.22483994,0.24867374,0.24287748,0.21385454,0.107907,0.0,0.24628037,0.2225132,0.11993086,0.0,0.4452725,0.0,0.0,0.056151096,0.0,0.47818258,0.0,0.2872725,0.2312383,0.2791726,0.0,0.0,0.20646714,0.5166081,0.3137256,0.22813351,0.11909989,0.0,0.16317688,0.12032978,0.23891148,0.0,0.21427187,0.1456486,0.21419564
wavesmovie,0.043558814,0.67769635,0.38121578,0.22339903,0.4810134,0.0,0.6230905,0.34866637,0.65356547,0.7547598,0.16868836,0.4117144,0.62616956,0.21694371,0.4268433,0.0,0.0,0.48569,0.1419875,0.56399405,0.46399224,0.6766354,0.0,0.4768176,0.42179546,0.589108,0.23671505,0.5234761,0.0,0.622121,0.122391924,0.0,0.7209708,0.5698903,0.6207155,0.6655474,0.611062,0.455765,0.0,0.0,0.43819365,0.48388684,0.33312553,0.31702122,0.25717595,0.5476687,0.0,0.3698684,0.5458335,0.60181445,0.22764811,0.22148773,0.36603698,0.0,0.16412452,0.0,0.49788082,0.058540925,0.41608477,0.6460139,0.39053774,0.64631456,0.37718055,0.4578752,0.21392839,0.0,0.12602703,0.3977582,0.56768,0.4799861,0.0,0.4308023,0.46854094,0.0,0.0,0.457434,0.53181744,0.5027094,0.4484889,0.2054806,0.008127458,0.7238144,0.38927886,0.46255735,0.0,0.92315745,0.0,0.0,0.0544522,0.0,0.49243373,0.0,0.28215557,0.35835743,0.4279335,0.0,0.0,0.06593265,0.8321763,0.75159633,0.47135714,0.3335255,0.0,0.50630003,0.0,0.5828428,0.0,0.39414874,0.21123195,0.5320546
whatmenwant,0.30325878,0.49306008,0.90852654,0.34745732,0.56567717,0.08988932,0.5252068,0.43766493,0.44511676,0.56790626,0.0,0.6684403,0.50966084,0.42805156,0.75373375,0.0,0.0,0.7579142,0.02134643,0.7019311,0.4584258,0.7975897,0.0,0.40755248,0.34692588,0.47028425,0.43141887,0.75464606,0.0,0.623538,0.29867515,0.0,0.6350753,0.73154765,0.7412974,0.57369995,0.5195487,0.53261644,0.0,0.0,0.3916747,0.6492064,0.50545144,0.5256191,0.51438344,0.68901694,0.0,0.4141339,0.80439126,0.54752964,0.56773126,0.67472845,0.28270677,0.0,0.37165025,0.0,0.67514133,0.0,0.5988419,0.38987112,0.5316983,0.57033646,0.47144607,0.55438983,0.3919292,0.0,0.38053676,0.6735188,0.9261204,0.6499861,0.0,0.47591275,0.58036554,0.0,0.0,0.43668005,0.5705955,0.24143684,0.48938772,0.01213954,0.0,0.6548727,0.3631566,0.82466877,0.0,1.0666591,0.0,0.0,0.14986847,0.0,0.68907744,0.0,0.54415524,0.24664554,0.7573634,0.0,0.0,0.21042906,0.7269956,0.77685696,0.36970374,0.5279845,0.0,0.28646418,0.04606479,0.2958878,0.0,0.101692624,0.28666526,0.51278573
wonderparkmovie,0.40000585,0.5784519,0.84381574,0.39662692,0.44346312,0.07879822,0.4380651,0.41760778,0.6009756,0.7146703,0.15367697,0.38053223,0.36169842,0.42061505,0.54959965,0.0,0.0,0.6492803,0.18151289,0.6818681,0.44043815,0.5086287,0.0,0.28046495,0.34440556,0.24073842,0.63816667,0.85360277,0.0,0.5473902,0.20121107,0.0,0.38402984,0.6802478,0.53165597,0.57735753,0.5867257,0.42356324,0.0,0.0,0.47165504,0.4638667,0.29115996,0.49625832,0.5037002,0.5539299,0.0,0.38276464,0.79465497,0.42417532,0.62970567,0.55409694,0.5383511,0.0,0.3769557,0.0,0.2444678,0.0,0.4251258,0.3680199,0.6383645,0.6591782,0.4925646,0.24438079,0.4855338,0.0,0.3909858,0.40500137,0.81364954,0.63731575,0.0,0.23261681,0.4258752,0.0,0.0,0.29357538,0.5883645,0.19688904,0.29173496,0.088091224,0.0,0.7091868,0.19208886,0.6127364,0.0,0.73500437,0.0,0.0,0.109318525,0.0,0.796713,0.0,0.2054959,0.32425025,0.5237288,0.0,0.0,0.32362697,0.7654651,0.6778401,0.4047794,0.39205012,0.0,0.38250312,0.08507104,0.42816088,0.0,0.41274378,0.31894875,0.35573834
wrinklestheclown,0.1540383,0.2127969,0.26050738,0.10128529,0.17283598,0.06686078,0.21020365,0.11612199,0.20289008,0.214041,0.07321262,0.17004973,0.22154266,0.14989915,0.19192171,0.0,0.0,0.23094912,0.057989318,0.2283138,0.180228,0.22807884,0.0,0.13308473,0.1313303,0.12410068,0.14365956,0.26107913,0.0,0.18598068,0.058681637,0.0,0.20737894,0.26792267,0.1778523,0.18881212,0.19837452,0.18361583,0.0,0.0,0.14873877,0.20787847,0.15556754,0.111692816,0.11951427,0.21523777,0.0,0.19804338,0.26569787,0.22673212,0.17315938,0.20751187,0.13626856,0.0,0.11565717,0.0,0.16047725,0.0,0.15111941,0.21874133,0.16887876,0.22994566,0.17850645,0.15570097,0.115355,0.0,0.06625346,0.15348049,0.278683,0.15958968,0.0,0.17059737,0.17836812,0.0,0.0,0.13031308,0.17853382,0.12680884,0.13632737,0.11180778,0.006633789,0.20445347,0.082344204,0.15865487,0.0,0.28586972,0.0,0.0,0.07197917,0.0,0.25440195,0.0,0.13945839,0.17076053,0.20167528,0.0,0.0,0.13128296,0.28692135,0.22960344,0.17972904,0.12418673,0.0,0.16481505,0.038203932,0.17908442,0.0,0.15642536,0.078658275,0.16585097
xmenmovies,0.26401702,0.87442243,0.94320697,0.43884888,0.51855975,0.25789487,0.69845665,0.18792,0.52960014,1.088669,0.2176273,0.46791384,0.82882404,0.59640306,0.55744475,0.0,0.0,0.6255919,0.15433303,0.8614869,0.7060172,0.97737205,0.0,0.7020393,0.6235181,0.45128837,0.4293069,0.99701107,0.0,0.74624336,0.093217224,0.0,0.8453387,0.96417105,0.54502743,0.3814611,0.8924021,0.70479304,0.0,0.0,0.8671228,0.8907202,0.4588771,0.33233416,0.34072688,0.7806718,0.0,0.70535517,0.4910265,0.74029833,0.38365963,0.4143196,0.62107474,0.0,0.5903131,0.0,0.46196136,0.034336284,0.45891294,0.50646394,0.117493376,0.6144707,0.32565644,0.55920494,0.33165428,0.0,0.0,0.30522007,1.0089368,0.3979946,0.009217933,0.6188827,0.95651865,0.0,0.0,0.28549972,0.8037555,0.17460185,0.7143441,0.36311272,0.0,0.70598096,0.19039427,0.34232852,0.0,1.0538388,0.0,0.0,0.24835005,0.0,0.94157267,0.17044936,0.40749225,0.5431886,0.86570716,0.0,0.0,0.4569761,1.2905697,0.87027776,0.6701306,0.34303665,0.0,0.8231045,0.23227333,0.56257486,0.0,0.67329454,0.5602627,0.49572486
yardiefilm,0.2793803,0.26251644,0.42861822,0.17484759,0.3418416,0.21134242,0.30990335,0.22208232,0.21796723,0.31723395,0.05892692,0.29897988,0.31515196,0.22148058,0.39568162,0.0,0.0,0.33783162,0.075910985,0.40870026,0.34075975,0.42748255,0.0,0.15497462,0.27834222,0.32912865,0.23293653,0.4545882,0.0,0.29685906,0.050096083,0.0,0.29514703,0.44036064,0.3249616,0.347791,0.26325586,0.34274513,0.0,0.0,0.26796982,0.31690675,0.31346428,0.13971382,0.22015956,0.27186435,0.0,0.25596106,0.35921085,0.27681038,0.29629079,0.39984035,0.1555566,0.0,0.15540847,0.0,0.3111721,0.040456455,0.28767154,0.2926564,0.34984565,0.37555876,0.2817859,0.31251848,0.1723301,0.0,0.18367702,0.19224821,0.49218145,0.17144659,0.0,0.2534111,0.1998176,0.0,0.0,0.2303955,0.2652839,0.13517153,0.12237942,0.12260373,0.0,0.2690577,0.22011839,0.2189725,0.0,0.4191708,0.0,0.0,0.115013406,0.0,0.43672395,0.0,0.17692694,0.3411463,0.3620342,0.0,0.0,0.17628574,0.46895477,0.32539785,0.21476361,0.11325713,0.0,0.24084842,0.049079057,0.22481918,0.0,0.20942247,0.10607899,0.24562068
yesterdaymovie,0.2343255,0.42411807,0.6057067,0.14190477,0.26413152,0.13075353,0.43518952,0.13601854,0.525996,0.38360038,0.05101819,0.34047678,0.47719833,0.30956113,0.43141955,0.0,0.0,0.48552412,0.20785093,0.5701703,0.44777822,0.5078184,0.0,0.19551137,0.2505664,0.22961918,0.18221532,0.5898212,0.0,0.27167353,0.08712914,0.0,0.52694017,0.44017404,0.37013054,0.3333389,0.36702287,0.6016641,0.0,0.0,0.3397136,0.36566317,0.27366573,0.41608056,0.2548423,0.4044812,0.0,0.34986567,0.72218966,0.4427552,0.46187434,0.41620737,0.32374793,0.0,0.2471829,0.0,0.28795817,0.0,0.2770314,0.3393431,0.2895457,0.288907,0.48292896,0.32746014,0.33264184,0.0,0.14565943,0.332642,0.5926151,0.34647334,0.0,0.35433912,0.28692713,0.0,0.0,0.30660418,0.36867666,0.2935785,0.43669313,0.20542488,0.0,0.47026432,0.2250496,0.17430508,0.0,0.65407276,0.0,0.0,0.11411886,0.04101441,0.5053083,0.0,0.30481672,0.22563586,0.38829386,0.0,0.0,0.26554805,0.58464086,0.38192758,0.36130244,0.28633896,0.0,0.34659764,0.08072384,0.35263872,0.0,0.39515516,0.19532935,0.3317623
zombieland,0.81361485,0.815467,1.1731429,0.2842626,0.7047145,0.117315285,0.8547944,0.4792862,0.9152035,1.3351151,0.2627424,0.38743585,0.9028832,0.8923468,0.64413595,0.0,0.0,0.834255,0.0034737978,1.032459,0.8646093,0.96334136,0.0,0.83567905,0.6384261,0.15089725,0.9297254,1.2537346,0.0,0.8194679,0.3415451,0.0,0.5958847,1.1317244,0.7774986,0.9194442,0.9885827,0.8883481,0.0,0.0,0.6981544,1.15747,0.50856566,0.18291111,0.54095155,0.9489255,0.0,0.8531399,0.8085906,1.0624062,0.54834545,0.9135243,0.7469626,0.0,0.7774654,0.0,0.54123056,0.0,0.5173894,1.0836862,0.43986878,1.2452153,0.7021509,0.82495403,0.44209695,0.0,0.21401334,0.2683308,1.4591832,0.72711635,0.0,0.68334687,0.9481603,0.0,0.0,0.37326667,0.8929888,0.7171565,0.36031416,0.6641466,0.0,0.90919036,0.3340707,0.7628664,0.0,1.3894086,0.0,0.0,0.29508394,0.03140805,1.1954075,0.0,0.36699694,0.8787288,0.9472399,0.0,0.0,0.5547987,1.4428633,0.7458627,1.0970402,0.21024856,0.0,0.86063105,0.16778445,0.8341379,0.0,0.79959327,0.47484913,0.33778298
