movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.3969766,0.0,0.46745023,0.0,0.568635,0.5380492,0.04422486,0.0,0.8285859,0.4572324,0.67527014,0.5699174,0.97166884,0.16217026,0.3126061,0.36797252,0.0,0.6691985,1.0532849,0.57061076,0.4900726,0.27510548,0.6996463,0.59600157,0.0,0.45450097,0.6209926,0.6040692,0.67487895,0.72876036,0.61990905,0.1104136,0.7742757,0.5184183,0.5466108,0.727565,0.6851489,0.0,0.28658628,0.68121266,0.6793569,0.0,0.0,0.51590025,0.53040755,0.565583,0.67972076,0.0,0.333739,0.33445767,0.4694068,0.4658473,0.0,0.54792094,0.39737716,0.25359282,0.268659,0.7162162,0.6797112,0.0,0.31137204,0.8223522,0.33437067,0.10816469,0.7891379,0.59031546,0.0,0.0,0.61768013,0.0,0.29596373,0.03923547,0.62557954,0.35631704,0.5414203,0.3728764,0.0,0.4928425,0.079389445,0.58628744,0.095191896,0.46765637,0.3078542,0.6745279,0.077650845,0.28283703,0.35272262,0.0,0.1418224,0.34582236,0.6952437,0.83224934,0.7299383,0.730808,0.6389291,0.5331242,0.6443229,0.26659444,0.36379623,0.42445293,0.5666268,0.6553608,0.60234374,0.25437987,0.19275203,0.4969067,0.0,0.3368534,0.5404945,0.07496805
theprodigymovie,0.82198316,0.0,0.5172694,0.0,0.4713211,0.28958645,0.0,0.0,0.87667876,0.58399534,0.9405956,0.67372936,1.0042642,0.65176857,0.2738741,0.29830527,0.0,0.7502565,0.76114845,0.5064061,0.49088532,0.49446496,0.5898692,0.81330585,0.0,1.0000473,0.6477368,0.7198509,1.0593381,0.885642,0.64207727,0.085978694,0.6804965,1.0972975,0.22301716,0.6809741,0.9733982,0.0,0.56119114,1.0580653,0.85067356,0.0,0.0,1.069381,0.8171733,0.9703212,0.6850919,0.0,0.70531106,0.42432582,0.94474185,0.38457325,0.0,0.68672645,0.6380173,0.13121688,0.48655263,0.7007666,0.678835,0.0,0.32169646,1.2224913,0.34794924,0.10590406,0.7855831,0.6660013,0.0,0.0,0.6233416,0.0178244,0.6794663,0.021978218,0.8768786,0.5398944,1.0168433,0.7831483,0.0,0.8892575,0.05977523,0.4969734,0.28805134,1.0709891,0.37628078,0.71458554,0.0,0.7698667,0.32818654,0.0,0.4399415,0.022679694,0.39944124,1.0793399,0.69109446,1.2472342,0.6181502,0.7438453,0.8255865,0.47875923,0.39808485,0.29311532,0.6671947,0.86120784,0.7153085,0.6376119,0.3334215,0.4292619,0.0,0.4329687,0.58712745,0.17609917
thesunisalsoastar,0.5616226,0.0,0.5647892,0.0,0.6065167,0.35272288,0.0,0.0,0.5704172,0.40659314,0.83386123,0.71012175,0.5193942,0.7671403,0.55867046,0.46903518,0.19538307,0.7002246,0.97234476,0.7975647,0.48003855,0.423247,0.8288002,0.7611289,0.0,0.7750816,0.3585134,0.5749473,0.87121886,0.7823508,0.5294928,0.42949396,0.8485628,0.7566374,0.53676987,0.564328,0.877279,0.0,0.81894875,0.5042495,0.82202756,0.0,0.0,0.74986815,0.70685023,0.4810664,0.68427503,0.0,0.4321713,0.6325205,0.91797924,0.30951828,0.10166989,0.43564355,0.47974572,0.18409084,0.23489445,0.57516825,0.75745827,0.0,0.18100661,1.1541752,0.30176455,0.0,0.69021994,0.6800105,0.0,0.0,0.53586155,0.17576306,0.53716755,0.028729413,0.6886907,0.40693223,0.67122406,0.6902906,0.0,0.58771867,0.029382456,0.39141744,0.3781198,0.7169747,0.65028054,0.59281766,0.14616649,0.48270005,0.6129315,0.0,0.0,0.0,0.5136689,0.82052463,0.49466696,1.0836161,0.9410355,0.57932156,0.77194744,0.23968393,0.3796879,0.0,0.5881185,0.62034816,0.90058637,0.62612575,0.37319717,0.29832903,0.0,0.6093159,0.20470594,0.57679546
theupsidefilm,0.47269288,0.0,0.28890637,0.0,0.2419869,0.054033335,0.0,0.0,0.8150052,0.6008377,0.6788141,0.4512413,0.39367008,0.45915538,0.1441597,0.51296145,0.0,0.6172157,0.7693189,0.82058376,0.3190801,0.21614012,0.49612054,0.60623026,0.0,0.83148,0.47303125,0.4635908,0.72799927,0.7992363,0.31666812,0.21188158,0.3821957,0.6823318,0.5378474,0.7277234,0.63498145,0.0,0.55701464,0.5712632,0.5882224,0.0,0.0,0.38939112,0.5883755,0.49164575,0.4100815,0.0,0.20178692,0.5073442,0.61226845,0.20332882,0.0,0.58966887,0.44245324,0.20734851,0.34766024,0.6882596,0.5511449,0.0,0.33041102,0.62688196,0.43235737,0.0,0.509985,0.59743756,0.0,0.0,0.632993,0.0,0.5681128,0.16525,0.51445615,0.30478984,0.8235976,0.72293913,0.0,0.3021099,0.0851559,0.3479722,0.260427,0.47087267,0.21593094,0.41981405,0.08735962,0.39635712,0.40986374,0.0,0.3874304,0.35854223,0.54986936,0.7409606,0.71179444,0.45913768,0.8658674,0.6592544,0.9353717,0.287969,0.33936676,0.13501431,0.30258924,0.45824102,0.47949466,0.5609118,0.26660612,0.46360186,0.0,0.43767813,0.2542125,0.12159233
tolkienmovie,0.36328727,0.0,0.2694571,0.0,0.39455578,0.15069214,0.0,0.0,0.62579316,0.5014838,0.617654,0.46077472,0.4397232,0.5770059,0.3783647,0.37112737,0.055320587,0.63667214,0.5480976,0.5552791,0.36925957,0.33408967,0.4027975,0.38127232,0.0,0.56939715,0.32554057,0.5643329,0.9228417,0.51279235,0.42211607,0.2872959,0.61615485,0.3702356,0.43643185,0.38311645,0.5884578,0.0,0.5599665,0.3491956,0.50369674,0.0,0.0,0.32156277,0.49838036,0.5096364,0.4386874,0.0,0.30080897,0.2015459,0.43551114,0.40333888,0.0,0.40151814,0.45532227,0.16271763,0.06421283,0.51689005,0.57833564,0.053614736,0.22288135,0.7893361,0.27215144,0.07612096,0.47447634,0.498216,0.02519947,0.0,0.5291634,0.0,0.22029555,0.0,0.5692059,0.24370137,0.47123033,0.52877283,0.0,0.5169416,0.007112478,0.2391798,0.20790057,0.43511286,0.3740326,0.37267166,0.049744174,0.52407205,0.15685196,0.0,0.042204402,0.038331904,0.4722418,0.6535606,0.52560306,0.56083673,0.75809985,0.2344732,0.55297905,0.28309244,0.31948105,0.2001235,0.323146,0.6161876,0.5279995,0.31584325,0.30094662,0.40437186,0.0,0.1946728,0.39454797,0.1792924
toystory,0.6055334,0.0,0.5192966,0.0,0.48063323,0.17728683,0.0,0.0,0.6338336,0.38880536,0.6729628,0.51799375,0.49145842,0.5329072,0.47363272,0.3562807,0.0,0.69423896,0.58155584,0.6648006,0.36288056,0.2911934,0.5847115,0.45536774,0.0,0.5986143,0.3627257,0.46028244,0.7816165,0.644078,0.40112287,0.29131183,0.53859824,0.6563636,0.42399535,0.45683154,0.6644786,0.0,0.3648913,0.60002244,0.80639666,0.0,0.0,0.5833247,0.803109,0.6022247,0.6193952,0.0,0.350169,0.44668037,0.5143304,0.34419245,0.079183996,0.46022412,0.3705984,0.27080098,0.20557085,0.5910738,0.6056906,0.0,0.19042107,0.6510741,0.28319097,0.05484785,0.5707926,0.44841442,0.0,0.0,0.5237311,0.0,0.46015802,0.10706807,0.5145396,0.36374462,0.59920967,0.56215525,0.0,0.69587904,0.0,0.3583645,0.4154726,0.50990194,0.4560293,0.63966024,0.01828064,0.49689585,0.22433196,0.0,0.11141674,0.07588535,0.42692488,0.774251,0.6136514,0.5971315,0.6443142,0.38263094,0.8003431,0.22858644,0.56818146,0.17272282,0.32967377,0.41018012,0.60281545,0.46541286,0.18429202,0.3052919,0.0,0.30451953,0.24896006,0.14812452
triplefrontier,0.4550354,0.0,0.37703606,0.0,0.4704127,0.14105996,0.0,0.0,0.5548817,0.52227473,0.6286305,0.29483658,0.6572136,0.2756105,0.22849801,0.45178932,0.0,0.6594297,0.63383085,0.4395235,0.34465992,0.1723021,0.554001,0.4164765,0.0,0.7661541,0.37077838,0.55967945,0.75830096,0.54570603,0.33363193,0.22565335,0.4638946,0.41292146,0.30294123,0.2662525,0.55025667,0.0,0.48778394,0.56430995,0.6823779,0.0,0.0,0.5415239,0.5314978,0.59931326,0.4103147,0.0,0.36308053,0.31330997,0.40944546,0.32020548,0.0,0.4047528,0.33391294,0.044840857,0.27103487,0.5316353,0.71762925,0.02559963,0.17887017,0.75359243,0.2508114,0.09808855,0.5332798,0.5989929,0.0,0.0,0.3583359,0.0,0.4215059,0.0,0.5295942,0.26027092,0.5347309,0.47857627,0.0,0.45948142,0.08588,0.37661928,0.2751081,0.58863324,0.34679022,0.49986303,0.0,0.40009236,0.24687372,0.0,0.23825395,0.061314125,0.54612035,0.5795496,0.6395248,0.6177518,0.40402582,0.41983163,0.6067237,0.2727221,0.35932136,0.20406461,0.58427995,0.49320313,0.6399565,0.35983026,0.30431718,0.4539292,0.0,0.21705326,0.3502049,0.04342717
uglydolls,0.35867432,0.0,0.2679087,0.11484293,0.29859373,0.22297502,0.0,0.0,0.9275931,0.44826627,0.5855017,0.6681584,0.59870875,0.56293726,0.442966,0.5571228,0.0,0.7383844,1.0185301,0.6664991,0.41295034,0.48549372,0.34060436,0.5716849,0.0,0.8585616,0.15580872,0.37897813,0.96617,0.6011879,0.42265695,0.47264498,0.541032,0.8092057,0.62048644,0.70042866,0.5684139,0.0,0.2554193,0.37877083,0.83735937,0.0,0.0,0.40148067,0.80763906,0.6674613,0.52703416,0.0,0.3886032,0.62280434,0.6602715,0.108449325,0.12954065,0.16067865,0.5382266,0.22420211,0.31974474,0.36810195,0.6852767,0.0,0.32074305,0.93292075,0.43272176,0.0,0.26412952,0.89717865,0.0,0.0,0.37897417,0.07352771,0.53105944,0.0,0.609482,0.2948264,0.5377673,0.9721476,0.0,0.7667243,0.05503391,0.5469505,0.15140174,0.47984007,0.43797663,0.29784176,0.32549512,0.36449802,0.44605988,0.0,0.0,0.0,0.709356,0.974033,0.4827405,0.5155927,0.58775365,0.2438927,0.82681483,0.3024519,0.27629253,0.0,0.3462096,0.692768,0.5756667,0.48936403,0.4030007,0.34607387,0.0,0.57077926,0.14186956,0.28507408
uncutgems,0.35863698,0.0,0.38396466,0.0,0.60148525,0.21679342,0.0,0.0,0.668075,0.5923559,0.89066184,0.44042584,0.5807534,0.5391978,0.20327604,0.49581334,0.12322105,0.7562925,0.73326975,0.4927645,0.39624143,0.60550666,0.92042696,0.51534086,0.0,0.5528882,0.6325177,0.6730148,0.7213415,0.6468371,0.59258205,0.1719032,0.6675587,0.6537691,0.32651448,0.3918842,0.6019328,0.0,0.52415293,0.5775465,0.72737896,0.0,0.0,0.6600497,0.34502038,0.8449131,0.6926155,0.0,0.25141743,0.40948462,0.3698382,0.03606856,0.0,0.27817467,0.5089432,0.19844456,0.47523686,0.9157232,0.6742017,0.0,0.0,0.7675802,0.4017374,0.03362724,0.68356633,0.60911727,0.0,0.0,0.7636878,0.17367998,0.7195299,0.0,0.7477815,0.32651937,0.84860855,0.6429005,0.0,0.5274501,0.10143844,0.041590713,0.3816747,0.5163321,0.61455923,0.7608358,0.07332015,0.5204074,0.34434697,0.0,0.0,0.0,0.5850279,0.7744537,0.58674943,1.1760465,0.6177185,0.66658837,0.806369,0.101704486,0.40762514,0.18157643,0.610477,0.7738981,0.8285653,0.38582385,0.331496,0.35668528,0.0,0.7381394,0.3583822,0.19477351
underthesilverlake,0.19469415,0.0,0.33646822,0.022462431,0.50793624,0.21938246,0.0,0.0,0.5626037,0.30321392,0.5343913,0.5326369,0.584493,0.3722683,0.1857678,0.27847722,0.0,0.40759662,0.5827526,0.34091404,0.3593821,0.22980645,0.4398206,0.3711751,0.0,0.699251,0.5359999,0.5188498,0.6435334,0.5643203,0.35323328,0.13578658,0.45859903,0.42032027,0.34622446,0.47061992,0.55320525,0.0,0.29803854,0.5993804,0.44933742,0.0,0.0,0.40602434,0.32730842,0.4868859,0.48472384,0.0,0.25800234,0.42547902,0.40457,0.24848095,0.0,0.36949658,0.23484889,0.17344944,0.20978603,0.4153204,0.4846336,0.0,0.19962987,0.8117975,0.08676171,0.0,0.3485504,0.41484937,0.0,0.0,0.4261012,0.0,0.55746806,0.030455321,0.4570885,0.17681125,0.45870256,0.4927,0.0,0.41950226,0.30499157,0.091688566,0.17197947,0.3127744,0.2685495,0.4775674,0.12517564,0.22962789,0.39206368,0.0,0.052671514,0.21261762,0.46138003,0.5431751,0.49008894,0.5548286,0.5491224,0.3162936,0.53267604,0.12463405,0.2832533,0.03948323,0.50711596,0.55876106,0.53817075,0.2533487,0.24268496,0.21198975,0.0,0.46979043,0.25470236,0.049171444
usmovie,0.36723927,0.0,0.36330342,0.0,0.34069186,0.09382572,0.0,0.0,0.4107028,0.38458562,0.50046444,0.3604662,0.33373117,0.13000083,0.21854089,0.33568233,0.016576026,0.43223166,0.41935802,0.39869693,0.2318074,0.18111385,0.45263624,0.3213961,0.0,0.35452932,0.2947597,0.2308618,0.41130123,0.4947001,0.29935437,0.19335547,0.32114196,0.34633684,0.10031142,0.29059175,0.34324116,0.0,0.50227374,0.29225793,0.30407855,0.0,0.0,0.3449784,0.38028225,0.33358675,0.30995563,0.0,0.21425739,0.28485137,0.22133957,0.250252,0.0,0.45202288,0.3530092,0.049042888,0.21734187,0.29886162,0.43560323,0.0,0.2055585,0.44563672,0.20692238,0.060202777,0.37113437,0.39035672,0.0,0.0112521015,0.40474492,0.0,0.3049067,0.0,0.5392642,0.1663662,0.4759813,0.28715786,0.0,0.33934575,0.11459253,0.14633955,0.21423496,0.3239358,0.24248168,0.34540844,0.0,0.24670066,0.14480688,0.0,0.085119255,0.0,0.3651491,0.5818213,0.43777615,0.43081304,0.2609251,0.37437803,0.37405235,0.13066156,0.39406013,0.11749375,0.34401762,0.42547187,0.35772687,0.32700765,0.12657744,0.3154667,0.0,0.180251,0.35014543,0.0894866
wavesmovie,0.124370664,0.0,0.38188905,0.0,0.5246417,0.27358446,0.0,0.0,0.600453,0.34944504,0.9643047,0.53357565,0.65250295,0.37045738,0.4001083,0.1861403,0.0,0.6583739,0.6616195,0.47456634,0.44463527,0.39583716,0.60202724,0.5646611,0.0,0.7057342,0.4575054,0.43544966,0.6698451,0.7839252,0.48758036,0.27680463,0.4977918,0.6167184,0.4902797,0.41268283,0.68077725,0.0,0.6282228,0.5718992,0.6623926,0.0,0.0,0.4977242,0.47198513,0.6339383,0.50037915,0.0,0.21329534,0.47794074,0.35534242,0.4383544,0.0,0.3616098,0.50067914,0.2689295,0.48403332,0.8762216,0.59128475,0.0,0.17248417,0.7711915,0.38625,0.0,0.37106752,0.44158393,0.0,0.0,0.7684074,0.02115196,0.60132605,0.1337224,0.5221994,0.15068111,0.75563365,0.66945165,0.0,0.5407102,0.0968195,0.16406012,0.27058005,0.45593104,0.40075943,0.52864075,0.0,0.109558515,0.6865591,0.0,0.0,0.072940685,0.58224,0.6974699,0.63776064,0.54589623,0.6628341,0.5496895,0.7273401,0.005630822,0.29700786,0.09202519,0.64166254,0.9043598,0.619504,0.37487313,0.19226474,0.21247976,0.0,0.3481293,0.4441259,0.0
whatmenwant,0.51000714,0.0,0.66552067,0.09310235,0.7527773,0.42668185,0.0,0.0,0.6823241,0.5468794,0.86063325,0.61203206,0.73045754,0.38317284,0.38298365,0.37157005,0.06681101,0.9708252,0.9896943,0.58413416,0.56186104,0.3602311,0.7539809,0.683608,0.0,0.75425863,0.49499533,0.96190476,0.7888093,0.7107395,0.6747737,0.24400014,0.8858531,0.698671,0.61989003,0.5160019,0.78392625,0.0,0.7941551,0.65297776,0.95946515,0.0,0.0,0.62824833,0.57436746,0.7071335,0.66478467,0.0,0.09114583,0.43600813,0.5216862,0.39850605,0.0,0.5022251,0.074880004,0.26846322,0.42791495,0.4286046,0.6619147,0.0,0.26464456,1.1521509,0.45872602,0.0,0.75289446,0.64514905,0.0,0.0,0.52627593,0.0,0.76575416,0.0,0.5738666,0.105571836,0.38159072,0.78585863,0.0,0.8872836,0.01352029,0.34881702,0.48596808,0.6617772,0.47460097,0.5596381,0.0,0.5246792,0.2787476,0.0,0.14174275,0.17985976,0.8604366,0.6481161,0.5512652,0.7976625,0.6545888,0.6017771,0.940873,0.18265605,0.6467637,0.25419486,0.67866844,0.5587826,0.85531133,0.4967059,0.21606117,0.37740135,0.0,0.22214873,0.3755661,0.0
wonderparkmovie,0.4152865,0.0,0.2707132,0.0,0.6297928,0.3456722,0.0,0.0,0.41410217,0.387516,0.62432194,0.49841064,0.42095765,0.45765474,0.14419335,0.28267726,0.0,0.5433888,0.78565925,0.43109104,0.3247702,0.1394667,0.63467234,0.48822927,0.0,0.6375057,0.36654085,0.5379994,0.49153808,0.7502816,0.49449572,0.30379602,0.5671702,0.6170683,0.6101907,0.28510895,0.47616756,0.0,0.5675186,0.4908426,0.64740753,0.0,0.0,0.43356264,0.49268904,0.54762614,0.44168133,0.0,0.24266517,0.5204201,0.33416307,0.30171666,0.0,0.37703836,0.2472673,0.1524754,0.29211766,0.28289372,0.48927605,0.0,0.0,0.9660572,0.49674982,0.0,0.25787938,0.6393512,0.0,0.0,0.54686874,0.0059227804,0.54569584,0.0,0.5266136,0.45426983,0.5435528,0.60021025,0.0,0.5866203,0.06678524,0.16502652,0.18490905,0.55444235,0.40020812,0.3784804,0.0,0.28899556,0.20780863,0.0,0.14126495,0.13702647,0.55048513,0.48957193,0.52138144,0.64531434,0.42277497,0.37764868,0.5704976,0.18467586,0.43697733,0.2754777,0.4427303,0.531057,0.7038288,0.6971192,0.20399791,0.2765908,0.0,0.31900823,0.12164012,0.17038992
wrinklestheclown,0.142748,0.0,0.12826392,0.0,0.18764791,0.07886991,0.0,0.0,0.21415447,0.16275024,0.22057912,0.17007428,0.20386042,0.15023142,0.115658835,0.12405925,0.010057574,0.23960745,0.22433604,0.18835334,0.114846766,0.094525024,0.18444842,0.17698956,0.0,0.24370588,0.1536028,0.16774681,0.23412667,0.23288766,0.14334705,0.0739709,0.17999701,0.17063512,0.14367649,0.15673277,0.20558596,0.0,0.17460193,0.1805419,0.21687312,0.0,0.0,0.16566876,0.19800083,0.20191838,0.19489758,0.0,0.12485527,0.13870008,0.15493512,0.122189656,0.0,0.16285379,0.12331878,0.080869,0.111285,0.17873347,0.19320367,0.0,0.068852246,0.27256832,0.109541364,0.032489456,0.17200631,0.19293028,0.0,0.0,0.20461729,0.0,0.15571553,0.0,0.18517566,0.0998433,0.22041371,0.1903983,0.0,0.16263582,0.022735197,0.09593607,0.08857084,0.1602406,0.13372433,0.18762095,0.021668877,0.13300097,0.106942415,0.0,0.041566014,0.0444973,0.19474955,0.236896,0.20782879,0.22562125,0.19040416,0.16727608,0.2239777,0.08745962,0.14253978,0.07428637,0.1606849,0.19569919,0.19853546,0.1489323,0.117203675,0.10830411,0.0,0.108617045,0.09688577,0.04815869
xmenmovies,0.809377,0.23023336,0.5467528,0.0,1.1225519,0.4736437,0.0,0.0,1.1869603,0.5658793,0.7702357,0.8778046,0.89313996,0.53714114,0.8239005,0.42944568,0.0008823164,0.805803,0.94479156,1.0249211,0.7120108,0.5534913,0.61221296,0.6098818,0.0,0.73965734,0.6913085,1.1555061,1.3325875,0.8999878,0.5133016,0.0,0.9233102,0.65766764,0.4903409,0.9063603,0.67587656,0.0,0.7098328,0.7021171,1.1704003,0.0,0.0,0.4584234,0.86868286,0.9331068,1.0501395,0.0,0.6845855,0.49871874,0.65986955,0.27082023,0.061698742,0.6517059,0.63952804,0.21477114,0.22468539,0.69040895,1.1224433,0.0,0.41647628,1.5683904,0.16952929,0.21644475,0.94794077,0.8430645,0.0,0.0,0.90920365,0.0,0.5649191,0.04260837,1.2956746,0.62678987,0.7629301,0.83363557,0.0,0.8632781,0.0,0.7561536,0.5830232,1.0501558,0.56327385,0.6501628,0.06336323,0.6844902,0.3228223,0.0,0.30781984,0.002841155,0.7365956,1.1307467,0.81148815,1.111046,0.9396655,0.49642164,1.0193583,0.50523657,0.5238832,0.20383723,0.539864,0.5505158,1.0647397,0.32821035,0.5384819,0.35384542,0.0,0.43261474,0.8710597,0.376466
yardiefilm,0.2099949,0.0,0.18471202,0.0,0.3692183,0.014732186,0.0,0.053554635,0.39215076,0.27383047,0.36698702,0.3032514,0.38384148,0.2701367,0.2167193,0.3360783,0.08766628,0.41594183,0.38243392,0.38449124,0.26546273,0.24617153,0.35195792,0.35027003,0.0,0.38557437,0.24025413,0.26674747,0.4619641,0.3418481,0.2866912,0.19435422,0.38734937,0.35665166,0.295672,0.20033988,0.36129826,0.0,0.36717945,0.3634735,0.36738324,0.0,0.0,0.33506107,0.39383498,0.32095772,0.3494439,0.0,0.21901093,0.29226267,0.2549727,0.15036975,0.040555548,0.24873416,0.21592726,0.2065579,0.23923841,0.26031438,0.3981618,0.0039477893,0.21292385,0.46159837,0.18440624,0.093000025,0.4042117,0.31074384,0.0,0.0,0.37298945,0.056142,0.28896037,0.026655521,0.33881733,0.1920265,0.24297342,0.34046632,0.0,0.3732766,0.13144064,0.1693682,0.23130228,0.28948766,0.2614796,0.23804228,0.057587393,0.25423086,0.2168754,0.0,0.07009417,0.05749314,0.40641564,0.4162045,0.33669424,0.38033623,0.46296623,0.3316595,0.4076602,0.2047818,0.21559107,0.122778475,0.24759886,0.35613224,0.3362256,0.3189541,0.1492959,0.14390334,0.0,0.16989617,0.20461525,0.10566774
yesterdaymovie,0.32621145,0.0,0.30250973,0.0,0.5089678,0.14710274,0.0,0.0,0.46346343,0.31114924,0.50597644,0.39526173,0.417984,0.37237594,0.24799421,0.37064132,0.050487984,0.6046618,0.512502,0.4168058,0.21412322,0.3014747,0.47295812,0.3859847,0.0,0.44726568,0.29574138,0.28099334,0.5179935,0.6095375,0.34351802,0.18599567,0.5522915,0.46611944,0.27751568,0.41325182,0.37300867,0.0,0.46883643,0.48144156,0.44985926,0.0,0.0,0.5013046,0.47569105,0.42266852,0.32364294,0.0,0.36024538,0.2280136,0.2924404,0.23271103,0.0,0.49195978,0.26910114,0.23086406,0.20184238,0.36801296,0.56848896,0.0,0.1188277,0.7264674,0.16141078,0.14800939,0.4699372,0.43698713,0.0,0.0,0.44003648,0.05987119,0.45470467,0.0,0.57404006,0.21607828,0.7411284,0.55227774,0.0,0.36995935,0.0,0.13497102,0.3497475,0.44685233,0.33512387,0.55032516,0.103152916,0.4183579,0.10957512,0.0,0.0776929,0.08252353,0.45619664,0.6246625,0.47975013,0.6240301,0.371669,0.5148824,0.50117815,0.22516677,0.42886433,0.21963319,0.515182,0.5057811,0.5152311,0.4337905,0.2222375,0.32204783,0.0,0.39706746,0.32838437,0.19266616
zombieland,0.661196,0.0,1.0341493,0.0,0.49415737,0.3493955,0.0,0.0,1.1230187,0.8627572,1.0247858,0.9053102,0.79935086,0.78834695,0.33118528,0.2578005,0.13321924,1.1580322,0.9045755,0.63586843,0.5068066,0.0,0.73934627,0.4892382,0.0,0.95949936,0.6207113,0.8225084,1.02117,1.235949,0.5177688,0.20359178,0.6231112,0.63173586,0.7488355,0.7246761,0.7527865,0.0,0.6364671,0.75839555,0.98932827,0.0,0.0,0.91198635,0.8163834,0.7597728,1.1220082,0.0,0.5777337,0.68052506,0.5454174,0.6501545,0.0,0.69711494,0.42121717,0.45748225,0.45736694,0.5670523,0.99014914,0.0,0.37297767,1.164954,0.42085043,0.16704132,0.86268777,0.9645736,0.0,0.0,0.6806645,0.0,0.703988,0.06385017,0.8585649,0.44280037,1.0598867,0.93709093,0.0,0.5094873,0.032382723,0.4738364,0.32145432,0.5858913,0.5768079,0.9082258,0.228036,0.41609228,0.17763227,0.0,0.26472238,0.029505238,0.92461103,1.2730007,0.8868685,0.91304636,1.086087,0.58383846,1.0599656,0.27347377,0.57574475,0.6657701,0.49800646,0.6923603,0.9949897,0.51647305,0.2879935,0.54770637,0.0,0.7158354,0.57584786,0.20509468
