movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.0,0.6817893,0.75194305,0.71193004,0.0,0.52135164,0.33232674,0.62331945,0.7468046,0.056424223,0.62990373,0.7237982,0.5964606,0.685649,0.0,0.65543115,0.0,0.50028443,0.0,0.0,0.29799107,0.49264145,0.7126912,0.5344507,0.4681304,0.4315988,0.7926006,0.74959177,0.29377422,0.49087748,0.6938035,0.72085035,0.5588984,0.98887503,0.25738466,0.27115655,0.56871665,0.30427432,0.47577468,0.0,1.0455508,0.86485,0.49854156,0.86842656,0.7425927,0.0,0.7257896,0.60652304,0.4677344,0.33604857,0.22199088,0.27996305,0.0,0.40779352,0.37261236,0.62663543,0.580055,0.6323761,0.5405755,0.23909621,0.15041146,0.5225921,0.0,0.48619154,0.10136385,0.6291729,0.62731045,0.5984136,0.0,0.0,0.5329746,0.0,0.0,0.6220481,0.28823724,0.6184709,0.1902594,0.0,0.0,0.6348945,0.5685776,0.0,0.0,0.3058234,0.39468372,0.15579148,0.7692391,0.4280194,0.50482416,0.22785918,0.68092835,0.53266305,0.0,0.53782856,0.0,0.41858146,0.10162212,0.49761748,0.0,0.58206654,0.6281357,0.65652287,0.23441209,0.24050535,0.55841297,0.0,0.12407511,0.4968934,0.43533537,0.70139605,0.21405073,0.33896637,0.58013517,1.0017668,0.32056153,0.6903087,0.0,0.4392032,0.20232868,0.2700636
themustangfilm,0.0,0.5777184,0.3328053,0.39050806,0.014543163,0.5018162,0.6084482,0.4771488,0.5169182,0.15554008,0.36091915,0.4219914,0.51961964,0.4334535,0.0,0.31289813,0.0,0.3002519,0.0,0.0,0.22793224,0.42384526,0.45741412,0.42686376,0.4100024,0.30960542,0.39202744,0.39178485,0.37347332,0.30529514,0.40818483,0.42369682,0.54195637,0.39250693,0.026190164,0.24219057,0.52914846,0.363254,0.303093,0.0,0.518527,0.28360134,0.37249732,0.44654307,0.46617183,0.0,0.4275459,0.27431357,0.21591318,0.35401264,0.21294609,0.10491664,0.0,0.4426431,0.24566895,0.36690345,0.5315371,0.33029902,0.43636078,0.326148,0.24204081,0.3851366,0.0,0.15126587,0.0,0.4419935,0.42096442,0.47318363,0.0,0.0,0.20932505,0.0,0.0,0.225822,0.24588034,0.43440977,0.15036431,0.0,0.0,0.29446262,0.47936746,0.015650695,0.0,0.0,0.2670594,0.17273206,0.41741356,0.24454844,0.355976,0.21923374,0.3611802,0.35557076,0.0,0.21931839,0.045429975,0.3354918,0.0,0.25867307,0.0,0.3443156,0.47933716,0.559699,0.2721142,0.17543407,0.44187823,0.0,0.20124942,0.1335105,0.17332986,0.4169938,0.26390168,0.38650998,0.43417177,0.59615177,0.38083172,0.43204007,0.0,0.21430802,0.29936495,0.28286198
thenightingalefilm,0.10182095,0.42436773,0.6502949,0.5241956,0.0,0.67716855,0.72795373,0.51443934,0.7553393,0.42331338,0.5383311,0.74679905,0.6005033,0.5986271,0.0,0.51428324,0.0,0.29887035,0.0,0.0,0.36759284,0.40018737,0.52151287,0.6374119,0.6514335,0.48901078,0.46141288,0.59257436,0.1820513,0.42524457,0.50418097,0.5606919,0.85755473,0.46090198,0.06856455,0.28647956,0.46383795,0.750451,0.31027398,0.0,0.8999125,0.5422304,0.5077119,0.5408648,0.6315118,0.0,0.9013522,0.48880163,0.34749842,0.4351775,0.55722666,0.24638385,0.0,0.44092292,0.47736943,0.6029223,0.58943677,0.47165316,0.5843766,0.41133386,0.26123613,0.7304698,0.0,0.30599275,0.0,0.3944322,0.39508292,0.7796425,0.0,0.0,0.21376806,0.0,0.0,0.44453585,0.35450095,0.3285984,0.22061653,0.0,0.0,0.6736822,0.6648645,0.02331281,0.0,0.0,0.44082853,0.06338069,1.018257,0.54679734,0.45807123,0.4540382,0.45958135,0.5310867,0.0,0.49684817,0.07344435,0.62364507,0.091640405,0.37664357,0.0,0.7552378,0.5571587,0.85355884,0.3708412,0.049102433,0.43764025,0.0,0.28357807,0.209437,0.36067858,0.62315124,0.28005168,0.41714862,0.7658533,0.63294303,0.16512914,0.49182853,0.0,0.23802301,0.46468163,0.4592248
theprodigymovie,0.38687176,0.75828683,0.855537,0.50592154,0.0,1.133303,0.78042465,0.8014179,1.3358439,0.13210429,1.0144647,1.1858782,0.62924737,1.1811813,0.0,0.76418746,0.0,0.3588771,0.0,0.0,0.07865207,0.71932405,0.96397984,0.5417562,0.5119238,0.6619405,1.057006,0.9550923,0.8200098,0.60300606,0.5547988,1.1610583,0.84485424,0.9894112,0.6754175,0.44659105,0.5510051,0.76835084,0.3120388,0.0,1.530683,1.01772,0.5746569,1.351716,0.8841433,0.0,1.2454871,0.9956938,0.5475108,0.6283517,0.5316536,0.4604245,0.02668276,0.39063245,0.97425544,1.0313585,0.86348355,0.8579267,0.7176992,0.67968756,0.65470535,0.8663193,0.0,0.20412469,0.5103302,0.6895341,0.7007645,1.0723591,0.0,0.0,0.5902972,0.0,0.0,1.0075545,0.53150463,1.0448065,0.0,0.0,0.0,0.77987194,1.241878,0.0,0.0,0.09991046,0.6086996,0.123503976,1.2245802,0.33864957,0.5745213,0.28358394,0.72660995,0.7245634,0.0,0.76735854,0.084568344,0.7156316,0.0,0.43352464,0.0,0.89118737,1.0661215,1.267411,0.053633213,0.19955666,0.74058163,0.0,0.36989722,0.53930336,0.3581726,0.6506991,0.40795693,0.7799583,1.278626,1.1884748,0.76439077,1.245993,0.0,0.7969554,0.503585,0.49326843
thesunisalsoastar,0.083335266,0.6045139,0.6016563,0.76539755,0.0,0.7760326,0.70051533,0.6733015,0.61611074,0.33767566,0.43207395,0.6413704,0.6615599,0.9954241,0.0,0.6018532,0.0,0.44475594,0.0,0.0,0.22008708,0.5523356,0.62906706,0.33352393,0.5332891,0.35926118,0.6030008,0.6219331,0.43973818,0.64630646,0.4186905,0.6482409,0.7275721,0.6253301,0.19402324,0.7457212,0.52674687,0.6739425,0.62001926,0.0,0.9396424,0.82242304,0.33681178,0.6999453,0.6066515,0.0,1.024107,0.49497193,0.32615095,0.23092283,0.29850227,0.41881666,0.0,0.5396048,0.7250246,0.4866824,0.59568685,0.3974897,0.72302514,0.47923785,0.40745455,0.66490126,0.0,0.46107182,0.0,0.70765686,0.3774169,0.69556665,0.0,0.0,0.18544525,0.0,0.0,0.64570844,0.17092496,0.8842018,0.0066790897,0.0,0.0,0.57983625,0.6714941,0.24561831,0.049656563,0.0,0.49932337,0.19813472,1.0193816,0.39286757,0.5746467,0.51810765,0.6913044,0.66794044,0.0,0.43912762,0.0,0.8127711,0.030750226,0.28972423,0.0,0.35089594,0.8815246,1.0256737,0.20938373,0.07071451,0.5909401,0.0,0.5259586,0.46653193,0.6033339,0.7489247,0.14710355,0.48724616,1.0721862,1.0583752,0.4720224,0.6954391,0.0,0.35875788,0.43671402,0.35754654
theupsidefilm,0.18333855,0.7368423,0.45651722,0.5594635,0.0,0.68591946,0.5725687,0.4851009,0.9307617,0.26063147,0.3311481,0.6629074,0.6468529,0.7333685,0.0,0.62534463,0.0,0.3817992,0.0,0.0,0.42283523,0.65065265,0.8357034,0.3723449,0.33821008,0.5417052,0.8121,0.61899716,0.20477855,0.5117692,0.4576522,0.562661,0.4786737,0.6036251,0.23125777,0.3679103,0.392464,0.53614664,0.35157266,0.0,0.9688355,0.47296476,0.4490413,0.5879028,0.43127164,0.0,0.69415313,0.40101478,0.64670855,0.2867445,0.31482023,0.41930458,0.0,0.46385702,0.6993605,0.3225951,0.73838,0.66426605,0.67467386,0.2845746,0.4790025,0.4937388,0.0,0.34336805,0.0,0.82712835,0.39391255,0.6165783,0.0,0.0,0.58078766,0.0,0.0,0.4072171,0.51903635,0.5130368,0.0,0.07465632,0.0,0.55882573,0.642754,0.10498322,0.0,0.0,0.41143066,0.2372374,0.56811136,0.45862293,0.60432565,0.46873963,0.5651943,0.54949325,0.0,0.3542533,0.0,0.6100397,0.004656877,0.34188557,0.0,0.17403829,0.7609039,0.8639255,0.17744724,0.104706384,0.48113197,0.0,0.045924865,0.409971,0.5862906,0.71412027,0.0,0.6371586,0.822143,1.0717276,0.4005403,0.5728573,0.0,0.41667834,0.29843596,0.57940495
tolkienmovie,0.113329746,0.6087258,0.5556782,0.6415366,0.0,0.5893883,0.41980305,0.40842864,0.80294526,0.11537708,0.48823184,0.71231455,0.5652882,0.7186186,0.0,0.5652333,0.0,0.3684131,0.0,0.0,0.07452597,0.4063087,0.60197055,0.5696668,0.39474824,0.6038647,0.6176645,0.69340575,0.35333255,0.28000173,0.5143241,0.7392048,0.57624567,0.45473045,0.04808964,0.34279004,0.66323864,0.577934,0.47176275,0.0,0.7621119,0.5451166,0.56591684,0.64650136,0.5318133,0.0,0.60470563,0.5003434,0.49030137,0.32301226,0.4211775,0.3961493,0.040953785,0.4121586,0.5154468,0.48437238,0.68395686,0.5409281,0.4832309,0.30562705,0.26032197,0.5168791,0.0,0.42091143,0.0,0.5763095,0.3309812,0.5072474,0.0,0.0,0.4092102,0.0,0.0,0.40289935,0.14938274,0.7096946,0.07889877,0.0,0.0,0.36168054,0.7175477,0.0,0.0,0.0,0.41378805,0.2009228,0.91577953,0.49755737,0.4785959,0.41434193,0.47383216,0.50644493,0.0,0.5200681,0.0,0.33226314,0.12534706,0.32640147,0.0,0.50819147,0.95468444,0.7255408,0.26294947,0.3062087,0.55004454,0.0,0.19985318,0.14829683,0.20915753,0.5540694,0.28141132,0.43977588,0.6308066,0.55151975,0.30299637,0.40594363,0.0,0.18796147,0.3259939,0.3052947
toystory,0.0,0.62510735,0.45393306,0.47146416,0.0,0.57755953,0.54187596,0.47992322,0.5937616,0.35196567,0.5690105,0.74155813,0.29358518,0.6921163,0.0,0.50927526,0.0,0.44121403,0.0,0.0,0.06627035,0.5535714,0.65395397,0.48630604,0.35288408,0.5833412,0.40553716,0.482216,0.5114271,0.56979567,0.49986315,0.6186634,0.63042194,0.6405264,0.33667308,0.39915982,0.4481524,0.42769086,0.50163466,0.0,0.94828296,0.46156502,0.55015576,0.58960885,0.5022095,0.0,0.46224344,0.5244827,0.39836162,0.11071783,0.36356175,0.15747473,0.0,0.4105072,0.44019985,0.61646914,0.674616,0.5530434,0.46498436,0.49232405,0.41409925,0.6755756,0.0,0.35909703,0.0,0.64548457,0.37553084,0.5973868,0.0,0.0,0.22282197,0.0,0.0,0.4431948,0.49084365,0.8344298,0.097003505,0.0,0.0,0.31289962,0.76033497,0.13260075,0.0,0.0,0.42294616,0.2997088,0.8815335,0.1627027,0.47703752,0.16231774,0.35402623,0.48803195,0.0,0.38501376,0.053647146,0.48554802,0.08203575,0.082362935,0.0,0.3103922,0.7600302,0.60711735,0.23898177,0.23836228,0.47851965,0.0,0.36549973,0.31755167,0.0,0.57491165,0.51620317,0.4072369,0.7561894,0.78813255,0.3251478,0.7348738,0.0,0.5088417,0.32703578,0.37517613
triplefrontier,0.11265009,0.58940774,0.41191566,0.5449651,0.0,0.74529105,0.57901233,0.525211,0.7265246,0.21062769,0.47439307,0.38461474,0.5130465,0.5902228,0.0,0.32108375,0.0,0.29759705,0.0,0.0,0.30372003,0.3403839,0.60594916,0.31809336,0.39059705,0.56943774,0.4423742,0.6027006,0.20449167,0.34508845,0.5152517,0.35173836,0.44262087,0.6318635,0.09048402,0.4334279,0.46229574,0.46364948,0.45024237,0.0,0.7829133,0.44043142,0.49813765,0.5085981,0.5379235,0.0,0.67642653,0.3988833,0.47456783,0.330609,0.32449344,0.22489704,0.0,0.3659032,0.2811208,0.51238716,0.5382941,0.32412875,0.60168463,0.34652466,0.1474205,0.4095743,0.0,0.2753488,0.0,0.50434184,0.3781181,0.531288,0.0,0.0,0.48345375,0.0,0.0,0.53826106,0.29367527,0.56941396,0.24772729,0.0,0.0,0.4175512,0.71916467,0.0,0.0,0.0036178664,0.37859398,0.105903804,0.88509315,0.43758902,0.5001994,0.32951093,0.7354598,0.49502423,0.0,0.48392612,0.0,0.52045363,0.04201072,0.38737518,0.0,0.41975725,0.6420663,0.6895996,0.22893985,0.16838641,0.58854157,0.0,0.15999907,0.38323367,0.25696102,0.6173192,0.0835167,0.50998867,0.74466646,0.5646453,0.3626667,0.4711196,0.0,0.23955071,0.4277528,0.40278742
uglydolls,0.0,0.7277959,0.45437667,0.63389677,0.0,0.3748005,0.5314433,0.5290585,0.4840777,0.30809546,0.16780923,0.3681515,0.62777394,0.75301605,0.0,0.681668,0.0,0.3802005,0.0,0.0,0.44316423,0.5184494,0.5262953,0.20108351,0.31926188,0.65026283,0.52758306,0.6419609,0.09441125,0.36767718,0.44356197,0.7676504,0.18824671,0.3642099,0.38518262,0.35260016,0.3443499,0.3924428,0.25555298,0.0,0.7664398,0.5324722,0.67973053,0.51792294,0.34633765,0.0,0.5863386,0.087767184,0.44661784,0.1274569,0.12819207,0.3674064,0.26406536,0.33456036,0.5074454,0.39226362,0.4376421,0.5511885,0.6005992,0.599946,0.16668102,0.51986444,0.0,0.25212002,0.102144584,0.64357775,0.35089892,0.56197447,0.0,0.0,0.33407083,0.0,0.0,0.54765415,0.3925162,0.29521826,0.16717662,0.0,0.0,0.5637593,0.60152394,0.0,0.0,0.0,0.31717888,0.43322745,0.63641083,0.2728269,0.5966124,0.1901771,0.44679785,0.42333546,0.0,0.23126571,0.05847579,0.37918743,0.0,0.2554141,0.0,0.41919798,0.3207731,0.5964751,0.23882915,0.20005693,0.6248171,0.0,0.0950824,0.3594576,0.26696163,0.4983461,0.21262206,0.24336669,0.603012,0.6538439,0.44259405,0.5447824,0.0,0.50392604,0.47159815,0.4016118
uncutgems,0.0,0.7427667,0.6097317,0.63406885,0.0,0.8430139,0.6147581,0.5114596,0.8073307,0.12311372,0.65300494,0.5841832,0.5886356,0.72087383,0.0,0.64228827,0.0,0.36022055,0.0,0.0,0.2820121,0.48683733,0.79405284,0.5812065,0.4261751,0.29120305,0.41109666,0.61166537,0.44954428,0.57218105,0.521223,0.79710275,0.78726315,0.61098576,0.37854356,0.65361154,0.5120539,0.4855237,0.47053704,0.0,1.0701038,0.8075781,0.6541439,0.7739907,0.46570203,0.0,0.8667207,0.5159763,0.5035008,0.41297323,0.49621895,0.4400103,0.0065408647,0.35856882,0.7596709,0.6386267,0.67731893,0.4165949,0.6753773,0.5672338,0.2426838,0.45732018,0.0,0.4404268,0.0,0.7696995,0.4727736,0.60925215,0.0,0.0,0.14272512,0.0,0.0,0.6129187,0.35353422,0.8483549,0.061256796,0.0,0.0,0.57785165,0.765181,0.0,0.0,0.0,0.37723994,0.26467535,1.093732,0.45533055,0.54122,0.54408604,0.6150076,0.69037503,0.0,0.5428564,0.13248415,0.694294,0.0065588686,0.19145377,0.0,0.73989713,0.86874527,0.8305566,0.32168794,0.10065951,0.5723002,0.0,0.14935422,0.14608066,0.4163022,0.5389189,0.47647655,0.44666913,0.9275448,0.5936209,0.51125896,0.8274474,0.0,0.16309427,0.34251767,0.44000706
underthesilverlake,0.043683104,0.6135437,0.4459902,0.2667,0.0,0.59393877,0.5139055,0.4630489,0.7064363,0.0021079313,0.6315162,0.5029499,0.5084056,0.7889913,0.0,0.604124,0.0,0.29860222,0.0,0.0,0.25803292,0.32059366,0.62350106,0.46181113,0.345683,0.4727133,0.49511185,0.34496984,0.396722,0.43330285,0.4458714,0.59880644,0.54987246,0.6561384,0.2881614,0.4410752,0.5069763,0.51977575,0.36977082,0.0,0.79563177,0.49526364,0.25274518,0.5986418,0.51845837,0.0,0.5642638,0.4525082,0.3151374,0.253326,0.46913192,0.15082431,0.1318885,0.31777573,0.43723285,0.6741686,0.46322083,0.51128304,0.33925074,0.32046562,0.30218557,0.44345754,0.0,0.28849074,0.006466013,0.3736966,0.30986485,0.68615276,0.0,0.0,0.25720468,0.0,0.0,0.50171536,0.263694,0.54915774,0.0,0.0,0.0,0.3976729,0.64990366,0.08628463,0.0,0.091368906,0.3933404,0.08367656,0.8879211,0.46012026,0.55181885,0.40200037,0.57054645,0.5789451,0.0,0.5198294,0.0,0.5224311,0.09739381,0.38491258,0.0,0.36589354,0.64985037,0.62253004,0.013792479,0.225569,0.4592402,0.0,0.29365298,0.21215613,0.33240327,0.5493299,0.2431494,0.3675695,0.6793775,0.58640724,0.13132913,0.5017236,0.0,0.3279928,0.39097422,0.34037784
usmovie,0.06722543,0.35031423,0.28469533,0.3182098,0.0,0.32521716,0.24718541,0.32726946,0.63111854,0.15104353,0.3313557,0.4254171,0.49680838,0.5393217,0.0,0.41021988,0.0,0.16563675,0.0,0.0,0.23748174,0.48378068,0.47991368,0.33022583,0.2056613,0.373341,0.42537746,0.33967355,0.24918082,0.3229771,0.2664504,0.339357,0.3598724,0.3237415,0.16340867,0.25701073,0.29300782,0.39927334,0.26692447,0.0,0.5817066,0.28488994,0.35519224,0.46408156,0.5341759,0.0,0.4167499,0.2621953,0.21675143,0.07748168,0.27485985,0.08313048,0.043429364,0.2839855,0.21174937,0.4639392,0.33962497,0.31157786,0.231812,0.18725169,0.33651334,0.45444596,0.0,0.18361229,0.06708709,0.45934388,0.2583404,0.2772714,0.0,0.0,0.26475757,0.0,0.0,0.2956552,0.28968602,0.4987767,0.016983729,0.0,0.0,0.37227768,0.5510457,0.0,0.0,0.0,0.26326558,0.010501117,0.5209511,0.3247832,0.33586186,0.25623953,0.33327967,0.32791543,0.0,0.3772031,0.0,0.20518982,0.015902411,0.14701322,0.0,0.23128048,0.5429573,0.530931,0.13585459,0.15968512,0.41633803,0.0,0.13444683,0.17118038,0.15146846,0.28720522,0.084859036,0.39551184,0.5253009,0.53362364,0.34925532,0.4257693,0.0,0.23137894,0.2649745,0.30098274
wavesmovie,0.063765205,0.69755834,0.46458125,0.37015295,0.0,0.45216185,0.58807606,0.40927926,0.82395655,0.10366707,0.4909107,0.7670105,0.54115087,0.6972222,0.0,0.7541169,0.0,0.52083087,0.0,0.0,0.38042185,0.39335752,0.5897076,0.2917475,0.29739818,0.4015416,0.59114045,0.5446577,0.51358193,0.55570686,0.5262529,0.6195757,0.5770221,0.6083393,0.43252024,0.5608189,0.49051976,0.5873214,0.45846793,0.0,0.81298673,0.67198366,0.43128902,0.7963161,0.7080757,0.0,0.81955034,0.3957778,0.41078705,0.31859097,0.3447417,0.32613865,0.043880977,0.38179693,0.37061977,0.5990294,0.7224541,0.6326644,0.34093177,0.39694005,0.24631932,0.49854425,0.0,0.5366862,0.006003019,0.48723337,0.4616412,0.5664619,0.0,0.0,0.3115934,0.0,0.0,0.38721144,0.41478905,0.55156726,0.0,0.0,0.0,0.61972106,0.7356461,0.053793494,0.0,0.0,0.33513868,0.297334,0.80691,0.5727068,0.56865764,0.26580012,0.638786,0.52909356,0.0,0.39100277,0.0,0.48352614,0.23414803,0.32160023,0.0,0.4602056,0.68208116,0.59147054,0.018444045,0.3211516,0.44386116,0.0,0.07932034,0.04223238,0.37030032,0.5719653,0.42362428,0.44439527,0.72835374,0.799344,0.29950368,0.63845205,0.0,0.26757756,0.3410338,0.37820724
whatmenwant,0.36081725,0.9375842,0.53919077,0.62818295,0.0,0.7650004,0.36932096,0.5452501,0.7585297,0.06251213,0.92840105,0.69452965,0.47440508,0.71350855,0.0,0.43911374,0.0,0.2544733,0.0,0.0,0.12544909,0.62042576,0.6594397,0.54086107,0.5090865,0.8195859,1.0751003,0.48809648,0.3958027,0.5975364,0.3212676,0.53396344,0.55024266,0.88236684,0.27198607,0.41089725,0.41257945,0.690341,0.8348962,0.0,1.0854388,0.738187,0.45615333,0.5824176,0.7159463,0.0,0.7061776,0.50747794,0.61616206,0.3494494,0.63412917,0.33278045,0.0,0.49155328,0.6110759,0.4742863,0.636034,0.6081146,0.6570973,0.45903397,0.33120874,0.52904737,0.0,0.3595371,0.08131836,0.7539186,0.5668,0.7886504,0.0,0.0,0.31791502,0.0,0.0,0.51886034,0.5670239,0.7927332,0.32614905,0.0,0.0,0.5368056,0.7598955,0.0,0.0,0.15053885,0.46824855,0.0,0.91245013,0.35517097,0.78524804,0.3192615,0.6588497,0.26663175,0.0,0.5613314,0.14685439,0.72845614,0.25977647,0.35102844,0.0,0.3545371,0.59916574,1.0356723,0.3560455,0.09901047,0.6887351,0.0,0.51538175,0.21269496,0.55215997,0.6703138,0.50885946,0.77385294,1.1593524,0.9491818,0.4597389,0.79004276,0.0,0.5913528,0.539699,0.43809238
wonderparkmovie,0.33339044,0.9334002,0.32874864,0.52554667,0.0,0.8130042,0.42001006,0.54082423,0.7255995,0.1966399,0.66613775,0.6604435,0.49247327,0.6322238,0.0,0.5755746,0.0,0.18345487,0.0,0.0,0.0032755658,0.7703454,0.5346054,0.56820136,0.3817292,0.7870254,0.7791701,0.593739,0.23816046,0.5370171,0.31275517,0.6244702,0.581732,0.6966516,0.1257016,0.25515676,0.59258235,0.36386254,0.4920284,0.0,0.86083734,0.6027398,0.41064936,0.57097334,0.5730706,0.0,0.80706704,0.5322088,0.6437625,0.30201957,0.72717947,0.56958085,0.007970015,0.4046775,0.5419175,0.42354438,0.8017909,0.5423252,0.5436257,0.5177646,0.5248921,0.6544695,0.0,0.25575644,0.0,0.61495507,0.47607616,0.69086707,0.0,0.0,0.34874776,0.0,0.0,0.57585484,0.500388,0.5268903,0.29465967,0.0,0.0,0.69210017,0.8167139,0.04287565,0.0,0.0,0.4487009,0.15525244,0.8072743,0.45150685,0.6281277,0.21657272,0.57579947,0.21635415,0.0,0.530746,0.0,0.6590268,0.040055398,0.33294857,0.0,0.35345954,0.676686,0.81595975,0.35034737,0.26313013,0.7068549,0.0,0.26133797,0.24212249,0.29878458,0.5630061,0.33166796,0.5860763,0.8287789,0.94929785,0.28276628,0.59952974,0.0,0.6570847,0.47968042,0.49846092
wrinklestheclown,0.04377959,0.1899598,0.16965407,0.16293678,0.0,0.21802127,0.17144816,0.15741746,0.24803652,0.06716063,0.16489448,0.19694386,0.16444254,0.237055,0.0,0.17125174,0.0,0.12547429,0.0,0.0,0.071627505,0.15627325,0.20687729,0.12855257,0.10507714,0.17543545,0.19043404,0.192671,0.120571524,0.1583907,0.15057799,0.17853755,0.18064086,0.21404454,0.089400664,0.14634733,0.15377718,0.17399192,0.14351584,0.0,0.28082582,0.18077421,0.1707831,0.21253233,0.19684209,0.0,0.22591227,0.14600939,0.15555507,0.1055515,0.1292205,0.097069465,0.005317278,0.13124129,0.1615278,0.19215633,0.21668586,0.15868819,0.17426601,0.13493179,0.10803094,0.19548024,0.0,0.119360566,0.0,0.19046253,0.14013045,0.18446118,0.0,0.0,0.12507305,0.0,0.0,0.16438925,0.14075638,0.21827008,0.042254988,0.0,0.0,0.1568898,0.23485115,0.005221361,0.0,0.0012766919,0.13008457,0.06060903,0.26301482,0.16493315,0.17743082,0.10053381,0.18604591,0.17364879,0.0,0.14152986,0.0046296995,0.17745373,0.027726013,0.10603159,0.0,0.12854028,0.23570324,0.25048244,0.06590735,0.09689757,0.1924343,0.0,0.113496505,0.068924,0.08669952,0.1847959,0.09839152,0.18035665,0.24132022,0.25924307,0.117937215,0.20683756,0.0,0.12455925,0.119264916,0.11709054
xmenmovies,0.30344513,0.62738335,0.7893966,0.69276625,0.0,1.0164026,0.9198815,0.19947578,1.1546433,0.33374682,0.9421693,0.8983153,0.90054196,1.31161,0.0,0.96548665,0.0,0.67119586,0.0,0.0,0.0,0.6025659,0.8958353,0.56603855,0.65020484,0.97395015,0.9799657,0.8408396,0.6841085,0.6521839,0.68518937,1.3334123,0.9520085,1.0135541,0.227632,0.2763789,1.1719135,0.949322,0.43207273,0.0,1.5867676,0.7755533,1.0420285,1.2740757,0.9593242,0.0,1.4130472,0.669122,0.63390416,0.7528668,0.6956613,0.6657621,0.025700744,0.8670761,0.7277103,1.1185993,0.9579071,0.57413775,0.9761265,0.99914587,0.7376705,0.8814238,0.0,0.80175465,0.14401083,0.86537117,0.95359546,0.9364253,0.0,0.0,0.77511984,0.0,0.0,0.6733247,0.47110203,0.9001781,0.4338007,0.0,0.0,0.7680696,1.3392198,0.07660504,0.0,0.16184916,0.44157583,0.32556957,1.4469227,1.0494032,0.94730556,0.3905354,0.6415409,0.7264934,0.0,0.87764394,0.20302205,0.71440345,0.10135633,0.92903364,0.0,0.7476677,1.1809739,0.9557126,0.30191475,0.22707444,0.93281823,0.0,0.7380881,0.3245359,0.55981094,0.9877438,0.56782657,1.1096115,1.4651992,1.1963553,0.23819895,0.77145946,0.0,0.5679742,0.5355467,0.50920254
yardiefilm,0.04096221,0.30289996,0.25811115,0.26660496,0.0,0.31652313,0.25047025,0.25623676,0.38404596,0.19003576,0.3075645,0.2729718,0.33426353,0.32435903,0.0,0.11655568,0.0,0.2045951,0.0,0.0,0.15272565,0.2477308,0.2305817,0.21080056,0.13314304,0.2286992,0.32360396,0.24855629,0.19123575,0.20494017,0.20211887,0.25569436,0.2570699,0.2976646,0.14907421,0.20068923,0.18856777,0.28705972,0.2538505,0.0,0.4571748,0.2591132,0.22173694,0.24883893,0.34361392,0.0,0.39928988,0.17968258,0.18206827,0.1745084,0.15034889,0.14515686,0.0,0.13474354,0.18447194,0.3674071,0.37043902,0.2520297,0.26310086,0.19666407,0.17567083,0.25306088,0.0,0.13815884,0.031511996,0.26473418,0.21118051,0.27761775,0.0,0.0,0.12844113,0.0,0.0,0.3279857,0.26616195,0.30280852,0.09656346,0.0,0.0,0.27301344,0.26905224,0.02980861,0.0,0.0,0.2897613,0.105631985,0.33062768,0.1975042,0.28229445,0.1030546,0.29786623,0.17224461,0.0,0.11975512,0.0,0.23841095,0.0653576,0.17722003,0.0,0.11517179,0.3450746,0.36974156,0.14692217,0.12089249,0.26794195,0.0,0.21129102,0.14868031,0.20567828,0.34299856,0.13840058,0.2671643,0.33929145,0.36680016,0.119113214,0.25920305,0.0,0.19878457,0.10084759,0.22761078
