movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.33144084,0.3544623,0.29723102,0.019594911,0.42434347,0.38191986,0.20428868,0.6253392,0.26613656,0.32182634,0.35413408,0.024793899,0.1260395,0.3088271,0.3475504,0.3847307,0.15342547,0.26667964,0.42546195,0.22430572,0.65541255,0.29801792,0.4017129,0.13637799,0.39838094,0.0,0.0,0.65690124,0.35390368,0.38215142,0.40481064,0.4755167,0.1889701,0.1799129,0.0039815996,0.49061948,0.0,0.33311713,0.0,0.0,0.15159917,0.3050277,0.2148167,0.4016993,0.0,0.0,0.37124798,0.18512137,0.47146592,0.34430835,0.34394735,0.050619718,0.45583114,0.0,0.1468992,0.38886583,0.30390865,0.24441713,0.42077225,0.3411317,0.44323415,0.0,0.20825496,0.45320597,0.26558855,0.42330447,0.34575146,0.0,0.3210773,0.40484995,0.28914747,0.0,0.44617155,0.43085745,0.32521325,0.40153024,0.15526333,0.35853896,0.33084127,0.3870175,0.4418037,0.43634892,0.4119652,0.16139919,0.0,0.2769676,0.4659761,0.24614303,0.22563183,0.21645819,0.071275055,0.4852829,0.27628887,0.5118354,0.0,0.28212652,0.33147106,0.16588292,0.48398513,0.35763863,0.18812881,0.31216052,0.34550956,0.2848776,0.2528887,0.3514918,0.12026027,0.29366046,0.38464475,0.20481421
thenightingalefilm,0.525977,0.30826068,0.520986,0.19395262,0.43707025,0.53308356,0.4041237,0.8957242,0.1753005,0.6237926,0.48293996,0.0,0.33249623,0.578678,0.4946733,0.6574119,0.23243243,0.25738528,0.5677245,0.006897604,0.6915741,0.5220535,0.5515777,0.3311774,0.63745576,0.0,0.0,0.86713505,0.31071094,0.723559,0.5188587,0.61563545,0.3431641,0.35157347,0.110078104,0.70336205,0.0,0.5515871,0.0,0.0,0.30106947,0.4266649,0.13092352,0.39479658,0.0,0.0,0.5526773,0.32972902,0.63651496,0.7786459,0.74519116,0.13786648,0.704124,0.0,0.4894445,0.5490966,0.36528516,0.2064701,0.7619805,0.45249137,0.56898725,0.0,0.21394025,0.5792602,0.3156836,0.42269206,0.36605135,0.0,0.36660597,0.74393255,0.19906561,0.0,0.7137341,0.6393211,0.32192162,0.5617872,0.39999485,0.52345294,0.695842,0.6074937,0.8671621,0.72362155,0.7881024,0.35797918,0.0,0.43546516,0.6669477,0.4536644,0.28515783,0.42068934,0.15278354,0.7229128,0.32851666,0.84765667,0.0,0.4868955,0.40727708,0.291444,0.723309,0.42961916,0.2159311,0.8069979,0.51446164,0.31786567,0.346521,0.6954807,0.2306684,0.66422236,0.39502308,0.30015293
theprodigymovie,0.37250385,0.2872251,0.7628047,0.2400972,0.81499463,0.80778193,0.25780493,1.2971497,0.5211059,0.97071195,1.0757918,0.0,0.0,0.0,0.5983244,0.48181477,0.7771744,0.44020683,0.91705424,0.024279334,1.2983369,0.8786356,0.43590754,0.6663853,0.8805859,0.0,0.0,1.1155535,0.6887356,0.7279886,1.1962597,0.40387255,0.08067919,0.66075665,0.16518037,0.98792297,0.0,1.1114334,0.0,0.0,0.24076414,0.7866248,0.32985327,0.44250003,0.0,0.0,0.93242526,0.2702749,0.92132777,1.2581146,0.9110243,0.08879865,0.87170166,0.0,0.63353777,0.97445905,0.56261003,0.69321114,0.85186595,0.38234916,0.9862144,0.0,0.20949414,1.3980043,0.22738743,0.48017344,0.44656447,0.0,0.80839235,0.97335696,0.23083065,0.0,1.0615944,0.968861,0.886314,0.8093007,0.29233497,0.70139784,0.93447536,0.47933692,0.92125154,0.8127664,0.95469344,0.28975236,0.0,1.1540272,0.630908,0.38672292,0.4566131,0.46968195,0.42874104,0.86112416,0.8014193,1.2215889,0.0,0.6661093,0.9258321,0.42064202,0.8993902,0.6187776,0.4635021,1.0226259,1.0789561,0.9623515,0.62376094,0.32697025,0.16671924,0.7844595,0.79550976,0.5377291
thesunisalsoastar,0.50949657,0.52987784,0.49699342,0.16353232,0.619302,0.6216003,0.11721341,0.6148245,0.35065335,0.517839,0.59019107,0.09707108,0.0073072817,0.49217987,0.47197717,0.6463484,0.45498767,0.46781123,0.4672308,0.0,0.91184866,0.6638206,0.38884985,0.36602488,0.50055885,0.0,0.0,0.85811824,0.5725738,0.5474526,0.7472284,0.37645957,0.25703368,0.33405137,0.07291231,0.57030696,0.0,0.8829478,0.0,0.0,0.28443757,0.29520324,0.21949239,0.28974947,0.0,0.0,0.6124454,0.45699054,0.7637506,0.938907,0.5711766,0.111470014,0.5235189,0.0,0.30414516,0.7140632,0.546269,0.45054626,0.70486104,0.3421224,0.5666738,0.059060775,0.3364604,0.8597792,0.23602574,0.57645607,0.5536335,0.0,0.28970826,0.6528227,0.19849996,0.0,0.8115935,0.6392417,0.62213063,0.5039953,0.29415435,0.56521857,0.57275957,0.57808095,0.64249486,0.5931087,0.7894901,0.22044235,0.0,0.6850245,0.6318302,0.33961916,0.073123254,0.33660752,0.48430243,0.40501842,0.37479216,0.75666434,0.0,0.65065646,0.5011455,0.39256188,0.80094486,0.49367493,0.32565394,0.61062336,0.59451526,0.61639446,0.39116082,0.4953268,0.0,0.70700246,0.525747,0.53607494
theupsidefilm,0.49763784,0.25178906,0.5433387,0.29902023,0.7890298,0.7580918,0.4526324,0.7927632,0.33155578,0.67568994,0.5152414,0.0,0.0,0.5375356,0.43614814,0.70338327,0.46974465,0.25076976,0.59576076,0.0,0.7516216,0.62045974,0.4719149,0.022117574,0.7146941,0.0,0.1319507,0.65633464,0.36641803,0.33010086,0.51337415,0.5198442,0.24228603,0.35551563,0.070559986,0.58435947,0.0,0.49919996,0.0,0.0,0.4518668,0.50248224,0.3865378,0.39339954,0.0,0.0,0.5706484,0.41198307,0.8544422,0.63913363,0.5121418,0.0,0.65005314,0.0,0.21867847,0.56725705,0.3800546,0.5238315,0.5396713,0.2664268,0.52497387,0.0,0.27613285,0.7994526,0.04251243,0.6659557,0.52211,0.0,0.19899388,0.6120612,0.067958675,0.0,0.9114543,0.39132622,0.309807,0.2794717,0.2221553,0.69731104,0.56007415,0.5089456,0.38801226,0.75423175,0.75211895,0.25009388,0.0,0.48612937,0.6578634,0.4711028,0.45300025,0.57518744,0.38763505,0.63025683,0.2615689,0.7434534,0.0,0.72136027,0.46325877,0.14840755,0.50975794,0.58022964,0.26550728,0.55976605,0.4370557,0.57879144,0.30866832,0.38601848,0.0,0.6666901,0.2933633,0.4145449
tolkienmovie,0.36488244,0.48882717,0.37392962,0.23057896,0.5030132,0.7446419,0.23830627,0.641808,0.110706456,0.49278417,0.45270967,0.0,0.118404545,0.33784503,0.33343357,0.52608496,0.4083666,0.37554553,0.50053924,0.12353995,0.7307704,0.49617225,0.49344677,0.32056403,0.2734956,0.0,0.0,0.68666637,0.49975222,0.42194206,0.54074466,0.4537728,0.2308895,0.24678576,0.12938331,0.4306101,0.0,0.58217883,0.0,0.0,0.23581153,0.25600782,0.22393058,0.50071955,0.0,0.0,0.43041584,0.300908,0.484806,0.62823963,0.71481365,0.11191905,0.47120228,0.0,0.32545725,0.56480557,0.23619223,0.4833547,0.38463923,0.3686049,0.49026325,0.14196475,0.3134639,0.5429993,0.1738067,0.445313,0.32624447,0.0,0.31556657,0.3534983,0.20483576,0.0,0.5897947,0.44841826,0.21624252,0.24300908,0.2851654,0.57767874,0.34405562,0.47494775,0.53732175,0.4900096,0.5019793,0.19433446,0.0,0.42743137,0.5168424,0.34786212,0.41298434,0.33186397,0.2814854,0.49405608,0.35468853,0.67055273,0.0,0.50916076,0.44358233,0.1490354,0.46482036,0.4852954,0.4464841,0.61796093,0.34804904,0.5030446,0.42052922,0.47301355,0.14809398,0.5786846,0.2837499,0.31860718
toystory,0.4202484,0.338317,0.4035825,0.14342447,0.4201567,0.43738997,0.25262973,0.55523914,0.29573137,0.557809,0.5672313,0.02151635,0.06906338,0.40410838,0.5585129,0.40967327,0.36722532,0.30231884,0.6384055,0.0,0.70786476,0.5505477,0.25112337,0.4710165,0.5232122,0.0,0.0,0.5994008,0.3723014,0.4544148,0.7108191,0.40985325,0.29333958,0.4296757,0.29678792,0.5557463,0.0,0.59259045,0.0,0.0,0.018909398,0.46847716,0.012434884,0.24870242,0.0,0.0,0.33305034,0.08267453,0.57592666,0.70921314,0.47832417,0.0,0.43491727,0.0,0.33717752,0.4837409,0.1500774,0.2725372,0.63468283,0.3939417,0.40451017,0.0,0.15512465,0.6169199,0.30122414,0.36731273,0.4245295,0.0,0.2521912,0.44270664,0.19129483,0.0,0.6725492,0.4156728,0.46280655,0.63240916,0.34618282,0.68799585,0.47384983,0.48494995,0.6212093,0.5241893,0.46835756,0.16966446,0.08662691,0.65650845,0.65470016,0.22217505,0.24631509,0.36176473,0.4190945,0.5020383,0.32092375,0.63058496,0.0,0.25574902,0.41406795,0.20097215,0.702368,0.6354574,0.39688963,0.6821716,0.53388757,0.4906732,0.35055807,0.36404663,0.18976015,0.5779518,0.18295431,0.20475249
triplefrontier,0.3519309,0.4634882,0.34389448,0.2827639,0.63564944,0.53085256,0.2887036,0.6786762,0.2870803,0.2790996,0.30389443,0.023430727,0.088136286,0.43184012,0.41601053,0.4380332,0.2578021,0.27827373,0.33053592,0.1837137,0.593814,0.46957043,0.20793365,0.22248091,0.43879715,0.0,0.10001703,0.46877334,0.16826205,0.51243067,0.5398494,0.2660123,0.10982437,0.40111262,0.0,0.3442541,0.0,0.5954258,0.0,0.0,0.1835204,0.35373542,0.16047642,0.40398094,0.0,0.0,0.4134587,0.34001583,0.5839501,0.61809593,0.5201381,0.09411612,0.5077377,0.0,0.4886643,0.35976276,0.20115916,0.21569204,0.54745454,0.093236424,0.35854048,0.08835862,0.35465047,0.5036884,0.10391316,0.19758907,0.2905329,0.0,0.37109706,0.39956966,0.11283283,0.0,0.51992935,0.39763728,0.22555779,0.2969644,0.23367442,0.56579727,0.5795405,0.41494048,0.50456244,0.50438714,0.49996337,0.19400482,0.0,0.33604512,0.3861208,0.3061854,0.35176206,0.19916832,0.23054971,0.3136169,0.29098478,0.58303994,0.0,0.34000066,0.44267163,0.12795702,0.5375515,0.48411843,0.18125434,0.4241365,0.31410956,0.5918339,0.45581362,0.2690323,0.0,0.44215986,0.3724719,0.4353893
uglydolls,0.5168799,0.5144991,0.7127441,0.44425482,0.8679086,0.7538737,0.07501126,1.1462564,0.22509253,0.6805201,0.6777042,0.0,0.20277719,0.8036552,0.5825676,0.6581395,0.39656475,0.2590736,0.8323428,0.0,0.9305353,0.25600028,0.22482234,0.4809715,0.6409441,0.0,0.10763842,0.8206953,0.4915628,0.37244812,1.0318881,0.5430787,0.26972693,0.18540418,0.0,0.78433406,0.0,1.1027248,0.0,0.0,0.5627176,0.61782694,0.2415801,0.6231245,0.0,0.0,0.33232328,0.5271106,0.75029975,0.75077116,1.0499007,0.0,0.6247774,0.09434746,0.4177033,0.6949612,0.22072662,0.670297,0.9642814,0.4608863,0.8060687,0.0,0.43232542,0.7781369,0.40888292,0.41607243,0.2896016,0.0,0.67017734,0.6020771,0.24704286,0.0,0.8944499,0.18997134,0.5783764,0.7572604,0.605563,0.88115203,0.95933783,0.5662719,0.8309488,0.91090924,0.69489986,0.041649316,0.0,0.88838434,0.7410129,0.47925338,0.48911837,0.6128794,0.40607062,0.65266013,0.43889758,0.8540613,0.0,0.8905998,0.6467495,0.23633273,0.39886537,0.8710096,0.5088781,1.0022182,0.4855201,0.7764357,0.28537154,0.5068574,0.0,0.5642272,0.44939372,0.7863325
uncutgems,0.5587197,0.47691357,0.40696263,0.14997534,1.0519732,0.6945961,0.6193277,0.8472911,0.46995175,0.5519058,0.65835685,0.13292493,0.52167237,0.69815725,0.65658355,0.68699294,0.37426794,0.70985574,0.7318314,0.17628011,0.5656702,0.5663509,0.6624946,0.44156078,0.5441104,0.0,0.394339,1.0122714,0.5498496,0.56203604,0.75096095,0.71557,0.64600915,0.36119798,0.028716022,0.54067343,0.0,0.9477049,0.0,0.0,0.5681994,0.6877621,0.22208765,0.49220064,0.051228505,0.0,0.83619934,0.5998079,0.85448736,0.6490449,0.4968723,0.0,0.9147104,0.0,0.60996354,0.55627966,0.18332036,0.5388949,0.5409523,0.42882675,0.7910994,0.019666566,0.576437,0.608484,0.2874358,0.40163508,0.7097966,0.0,0.4723089,0.847022,0.044095088,0.0,0.9379832,0.5746192,0.6607792,0.63070536,0.41279903,0.6541054,0.7786154,0.8619619,0.89549047,0.7698961,0.6910758,0.3301552,0.0,0.66239256,1.0203543,0.24684404,0.48912328,0.4814977,0.7571431,0.57450235,0.6269756,0.5306028,0.0,0.7282794,0.43329003,0.39102548,0.8539529,0.7967904,0.28307483,0.79259646,0.46541888,0.6692403,0.7204609,0.6382625,0.027707515,0.7248416,0.45152688,0.38384435
underthesilverlake,0.5811669,0.3735336,0.5297621,0.114102185,0.46460208,0.55847156,0.5265172,0.50492185,0.24715576,0.44054136,0.38218313,0.16817115,0.24930197,0.37809238,0.44864944,0.48958027,0.2450442,0.39362922,0.69713944,0.10042432,0.6202496,0.571427,0.3675019,0.28678456,0.5001122,0.0,0.15424472,0.5855764,0.36539674,0.3988749,0.7142352,0.4553175,0.19535613,0.21957937,0.19643249,0.5493483,0.0,0.77292806,0.0,0.0,0.4435194,0.45292413,0.26469377,0.3736367,0.0,0.0,0.62223524,0.26349655,0.6630816,0.61489564,0.60724086,0.0,0.56652147,0.0,0.33306015,0.59459203,0.3085379,0.30667698,0.6991335,0.39865386,0.5287822,0.0,0.27745637,0.5684934,0.19677515,0.24141443,0.5150871,0.0,0.53661466,0.49994934,0.0,0.0,0.6739105,0.35711747,0.5403503,0.4894377,0.26815915,0.5039615,0.52134585,0.6088925,0.67900604,0.6021742,0.7253672,0.20571662,0.0,0.48629183,0.63060844,0.16465676,0.46172848,0.24153246,0.34234425,0.51518047,0.4111407,0.6371635,0.0,0.49549806,0.53093755,0.3467859,0.53859043,0.54285574,0.266537,0.70374334,0.51871806,0.5813826,0.5171223,0.43253767,0.037933253,0.5352685,0.43858242,0.34641752
usmovie,0.37716103,0.37705106,0.3824119,0.111759685,0.3357567,0.3889604,0.22771527,0.53441274,0.300186,0.3369693,0.42899528,0.0030936021,0.01906688,0.16555163,0.26049227,0.30932736,0.13221666,0.2659259,0.42661905,0.08118541,0.6029227,0.37692663,0.30031782,0.30895442,0.30215165,0.0,0.08737644,0.5812624,0.15158407,0.26337257,0.39790776,0.38945135,0.22211882,0.30963135,0.10157516,0.37144142,0.0,0.35157996,0.0,0.0,0.11616656,0.19966748,0.09638642,0.43230483,0.0,0.0,0.30745897,0.1945969,0.5017567,0.39630547,0.37900048,0.034773506,0.35674784,0.0,0.27711108,0.4066615,0.2625903,0.17753203,0.52315414,0.32260612,0.3804628,0.0,0.28829962,0.40946698,0.14881715,0.27850568,0.22383201,0.0,0.29461414,0.37658274,0.098046616,0.0,0.42614898,0.44603056,0.31687757,0.20759197,0.20210978,0.5177176,0.4475693,0.3763709,0.43299487,0.47871712,0.49915245,0.21476457,0.0,0.47915408,0.42597616,0.11690841,0.26196662,0.18114346,0.21344641,0.4285136,0.303925,0.49472517,0.0,0.4602333,0.39725843,0.20179388,0.40946135,0.50175685,0.16116332,0.449947,0.31372392,0.30469903,0.24653111,0.2484735,0.01842445,0.44592872,0.24024376,0.2597118
wavesmovie,0.6976639,0.5235514,0.5061187,0.2395792,0.6030546,0.75280833,0.53541434,0.77561647,0.31835067,0.6576694,0.5632472,0.15592887,0.4899177,0.36339653,0.5038705,0.5202155,0.3385208,0.52277553,0.6518292,0.0,0.67451656,0.6365389,0.3914501,0.26410323,0.5724018,0.0,0.031379215,0.6960348,0.24516334,0.3608379,0.4918956,0.6448173,0.382816,0.30734053,0.24958201,0.53143007,0.0,0.85470915,0.0,0.0,0.36475334,0.58140445,0.15867871,0.58949006,0.0,0.0,0.7607781,0.32104445,0.74115354,0.68602496,0.66556317,0.0,0.64473236,0.0,0.2612104,0.7275192,0.3390932,0.41598207,0.66143286,0.55175364,0.43039718,0.0,0.425555,0.6909146,0.32482535,0.4772646,0.63188416,0.0,0.534942,0.7040837,0.104686506,0.0,0.6970685,0.5605149,0.540639,0.4966106,0.382206,0.79096365,0.4726883,0.5686859,0.67176574,0.52271,0.801365,0.2040458,0.0,0.29006398,0.7086837,0.209475,0.21075824,0.295611,0.5602805,0.6158534,0.462194,0.7627812,0.0,0.54438037,0.41616535,0.14225613,0.67136,0.76047915,0.39457953,0.4940072,0.5263837,0.64046323,0.5532397,0.56542325,0.10454407,0.79374516,0.38067666,0.27835113
whatmenwant,0.6799293,0.49756435,0.8007243,0.1904847,0.95197517,0.56427217,0.4884462,0.98147273,0.5114377,0.66307896,0.5128658,0.031130882,0.10687697,0.64470536,0.6277478,0.6579583,0.41963437,0.21110131,0.98677605,0.2604629,0.8875073,0.64922535,0.7378348,0.32346174,0.4499801,0.0,0.25478417,0.9335478,0.5065268,0.56567,0.96444774,0.834428,0.47091123,0.24592435,0.18567792,0.8017021,0.0,0.7960093,0.0,0.0,0.58811885,0.6151848,0.38161972,0.40380388,0.0,0.0,0.6585867,0.5926578,0.9105903,0.93096846,0.65516245,0.017879516,0.77743596,0.0,0.51873213,0.4085547,0.4674862,0.5214393,0.4953786,0.2593536,0.68675065,0.043624356,0.41219765,0.82840264,0.4625029,0.6878066,0.6711628,0.0,0.11233948,0.6274343,0.42631721,0.0,0.67615044,0.758551,0.5231548,0.459773,0.47710255,1.0899704,0.5834606,0.8820699,0.69148785,0.74570733,0.9473096,0.48376524,0.0,0.7279561,1.1091001,0.32982945,0.35800752,0.54223156,0.44032463,0.57958215,0.48077407,1.0019233,0.0,0.62256896,0.80003244,0.19144014,0.9150169,0.83995295,0.48784792,0.874055,0.37161362,0.8133755,0.5723419,0.4564766,0.060701936,0.9604323,0.4610452,0.27455428
wonderparkmovie,0.43108234,0.52986515,0.5533246,0.0,0.6039461,0.410216,0.25690973,0.72199863,0.40833923,0.5440576,0.6859248,0.0,0.19255109,0.49151802,0.4290919,0.59422594,0.36215588,0.5358435,0.7496012,0.09308023,0.8067517,0.61066586,0.57721996,0.30710223,0.47951818,0.0,0.34250128,0.7422254,0.3835681,0.3647336,0.8411653,0.418666,0.4229199,0.36517352,0.013875773,0.5876294,0.0,0.63777083,0.0,0.0,0.30709606,0.5532942,0.24253203,0.5527001,0.0,0.054206744,0.61754227,0.5473934,0.75093263,0.5500992,0.6344214,0.0,0.6182999,0.0,0.510228,0.4790284,0.30778593,0.44398808,0.6518062,0.7504073,0.5114574,0.0,0.42939407,0.6931773,0.33292937,0.54030865,0.5406621,0.0,0.32094127,0.5457699,0.11176151,0.0,0.68533486,0.6229184,0.27238166,0.3342904,0.35524887,0.9460809,0.6432047,0.84126276,0.77201813,0.6665182,0.7071465,0.36332878,0.0,0.47584406,0.9449994,0.34084925,0.36266127,0.46264067,0.62178093,0.42235416,0.2824525,0.6943945,0.0,0.5465327,0.67864734,0.24044149,0.83157504,0.7822537,0.36166945,0.768028,0.44902027,0.57310563,0.6279199,0.36769608,0.29625228,0.71405864,0.35190228,0.303238
wrinklestheclown,0.16935733,0.15406024,0.1753977,0.05531129,0.18889712,0.21193025,0.11761614,0.23886237,0.108779885,0.16191845,0.17558178,0.0021505486,0.052329652,0.12283017,0.14971334,0.18426293,0.10309631,0.11376251,0.20104742,0.028122447,0.2584949,0.18934092,0.13689914,0.10997905,0.17045185,0.0,0.040039323,0.2237824,0.12122463,0.13787372,0.22160299,0.16661622,0.09315963,0.12504937,0.03920258,0.169915,0.0,0.19462958,0.0,0.0,0.08449209,0.13969682,0.06275097,0.1590109,0.0,0.0,0.17741472,0.112442724,0.20692298,0.21994242,0.19499935,0.022465577,0.19008276,0.0,0.12165447,0.1745356,0.12585545,0.12492636,0.1939284,0.114351295,0.17752254,0.008661756,0.09292183,0.22011009,0.069576606,0.12991232,0.14523782,0.0,0.12853596,0.18757409,0.05286108,0.0,0.22036585,0.16178209,0.147177,0.14372768,0.09800948,0.20950666,0.17711203,0.19134794,0.20610659,0.20629196,0.21391913,0.074492194,0.0,0.18248111,0.20423914,0.10171891,0.13000701,0.116950855,0.11954094,0.18103334,0.11155132,0.20784137,0.0,0.17420231,0.19679494,0.08318125,0.2110911,0.1850633,0.11189715,0.20474787,0.14939746,0.1694542,0.1346793,0.15438214,0.030170908,0.19575103,0.11562797,0.112063766
xmenmovies,0.5360311,0.7558117,0.76188344,0.44793373,0.9953613,1.001795,0.33487824,0.896124,0.17926562,0.7997353,0.60376316,0.0,0.18705778,0.62546724,0.83208466,0.8886252,0.31114852,0.36445117,0.6421401,0.15261626,1.1172136,0.62332547,0.59138906,0.3319974,0.7715069,0.0,0.16059658,0.9562882,0.64409745,0.71793944,1.1763523,0.98300433,0.49477762,0.29994273,0.23934995,0.8712242,0.0,0.8704097,0.0,0.0,0.62704825,0.19173391,0.008664214,0.697301,0.0,0.0,1.0062569,0.7917577,0.8997499,0.93902016,1.0140182,0.050006837,1.0273745,0.0,0.4884121,0.9747502,0.77214164,0.9401056,0.7300865,0.4691652,0.91036654,0.13636245,0.55677074,0.62941474,0.48394245,0.61617476,0.5549108,0.0,0.29939228,1.1862726,0.106538564,0.0,1.0651634,0.86714923,0.6002516,0.6862896,0.69930977,1.1241865,0.87623,1.0078214,0.8458134,0.7471581,1.0398804,0.12255885,0.0,0.64972186,1.0056393,0.31685328,0.9175816,0.35955682,0.36662728,1.3127962,0.56722885,1.2086297,0.0,1.0537198,1.2381593,0.44031942,0.7755912,0.6398859,0.7491806,1.1273327,0.8198802,0.9461537,0.41914234,0.8337011,0.016891366,1.2674495,0.61907405,0.56010675
yardiefilm,0.30702162,0.27507952,0.28704238,0.06433135,0.3592781,0.37629077,0.23493865,0.38457596,0.144113,0.31934056,0.24810454,0.07687608,0.16152951,0.17282738,0.19559498,0.28309798,0.15662766,0.1957687,0.38124532,0.0097862445,0.4431465,0.337742,0.3869266,0.11757782,0.287444,0.0,0.1572228,0.40892026,0.28489587,0.24648951,0.32080224,0.3127759,0.20346957,0.20850828,0.0,0.1987967,0.0,0.30605733,0.0,0.0,0.19531617,0.24567783,0.09838441,0.38465688,0.011449246,0.0,0.28524715,0.24791251,0.37400222,0.37768155,0.30700526,0.0075759664,0.32325757,0.0,0.14771578,0.31582657,0.18417573,0.22765131,0.39926362,0.2100431,0.2599239,0.052205786,0.16500725,0.29333597,0.1364264,0.23801978,0.39336404,0.0,0.21217856,0.31488496,0.051465347,0.0,0.40516284,0.326082,0.22701725,0.1777566,0.24600247,0.3453383,0.28943822,0.27644777,0.39620668,0.32297596,0.3814299,0.13105682,0.0,0.27851456,0.35487008,0.20256162,0.244073,0.17256501,0.313997,0.2500907,0.3014005,0.4562266,0.0,0.43344256,0.27239534,0.09687872,0.34680077,0.41214573,0.21758983,0.32435927,0.1938845,0.26504812,0.19472685,0.22293988,0.0,0.3631297,0.16341338,0.23060843
yesterdaymovie,0.4956043,0.486008,0.3684003,0.0421304,0.36262885,0.34090376,0.30884615,0.5894983,0.3392122,0.34095344,0.42392445,0.0,0.047264554,0.19054604,0.26580182,0.42830887,0.25066495,0.26811308,0.4574713,0.07314449,0.5183779,0.48030883,0.31135988,0.4046994,0.20660886,0.0,0.07791077,0.6587207,0.29638806,0.22780722,0.51676226,0.31039077,0.2893311,0.32378802,0.11901988,0.5187723,0.0,0.33148274,0.0,0.0,0.17460689,0.3262186,0.09056198,0.42750105,0.0,0.0,0.26528692,0.20982611,0.5591664,0.58362067,0.4747345,0.0812174,0.45901102,0.0,0.35580826,0.42784303,0.17296968,0.28897586,0.3721941,0.32634848,0.5378166,0.0,0.22829822,0.50004464,0.10880986,0.2597739,0.36751947,0.0,0.345892,0.44232488,0.24873017,0.0,0.42965767,0.41376123,0.29810572,0.28643623,0.13148955,0.5663161,0.5196894,0.41330832,0.60686195,0.38452277,0.52437264,0.21329594,0.0,0.56167984,0.5389555,0.20729506,0.1558032,0.19847833,0.34191483,0.35140985,0.31976533,0.44532663,0.0,0.38910466,0.39628413,0.13473019,0.5812851,0.54825735,0.25304854,0.4939215,0.36866164,0.38375577,0.34719783,0.41905063,0.00872816,0.5281248,0.2595492,0.32325527
zombieland,0.70095456,0.8473828,0.9863543,0.4654916,0.83273536,0.92515445,0.61106646,0.8862629,0.37683746,0.9158779,0.8797582,0.0,0.33981425,0.35298812,0.77056277,1.019604,0.29997185,0.89982224,0.92504853,0.17518955,1.0071069,1.1010385,0.36097354,0.5044569,0.38508162,0.0,0.0,0.9850414,0.45973778,0.25359762,1.0026313,0.82752043,0.60040766,0.7957674,0.16831839,0.68214905,0.0,1.0133647,0.0,0.0,0.48141173,0.78437454,0.4934816,0.7734742,0.0,0.06824609,1.0294863,0.60606307,0.9586188,0.95300925,1.0293703,0.0,0.90896624,0.0,0.5607641,0.93270355,0.7084337,0.5376814,1.0157934,0.5648021,0.50437623,0.0,0.4962451,1.153657,0.36202985,0.6104539,0.51538455,0.0,0.66901934,1.0656855,0.14250192,0.0,1.121589,0.86085916,0.659325,0.82232535,0.70282394,0.9266582,0.7805365,0.93005615,1.0787187,1.2214379,0.642558,0.3640466,0.0,0.93651795,0.9256983,0.60799,0.7442383,0.47856462,0.46799824,0.99472725,0.4681755,1.2495419,0.0,0.7375424,0.8783381,0.26366237,1.0432034,0.9511528,0.29778907,0.81863606,0.82007354,0.80845994,0.6599978,0.83269453,0.06727898,0.6654211,0.49488735,0.74323905
