movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.0,0.46874434,0.0,0.5650712,0.0,0.56924176,0.0,0.5256408,0.40826055,0.14930637,0.71892625,0.8115192,0.4741994,0.512812,0.72039104,0.15919775,0.7807038,0.5528204,0.36956793,0.6561519,0.85394585,0.2636939,0.2289255,0.18967181,0.6282186,0.6779207,0.0,0.0,0.0,0.7424972,0.05520597,0.37370428,0.5655192,0.54765356,0.5053577,0.32451618,0.36046484,0.7734605,0.5926396,0.4294906,0.7355768,0.2663839,0.32804465,0.187158,0.24830508,0.6683087,0.36781242,0.0,0.0,0.34588706,0.43812186,0.5752171,0.4276159,0.6929538,0.7242828,0.42834207,0.0,0.88798004,0.0,0.42242134,0.0,0.0,0.4191429,0.3812891,0.32846072,0.2892101,0.5145821,0.36073855,0.68431354,0.4208206,0.32222772,0.35183182,0.53814775,0.91424227,0.6403331,0.0,0.27351123,0.0,0.72671664,0.6262219,0.4294239,0.4275287,0.46993577,0.25968376,0.19591038,0.34735256,0.6077687,0.42463621,0.4640126,0.4871702,0.32538626,0.36538887,0.5083512,0.66601527,0.0,0.80327624,0.7962298,0.0,0.6651833,0.44879213,0.68990535,0.0,0.60790825,0.56494635,0.509569,0.72996384,0.5371425,0.53609645,0.17771114,0.43198335
theprodigymovie,0.0,0.87120646,0.0,0.78197336,0.0,0.9371968,0.0,0.9863623,0.65406615,0.09743313,0.80153126,1.2308546,0.8053643,1.1078775,1.6042244,0.0,1.1587138,0.70969015,0.36459428,0.79152524,1.3621159,0.28311116,0.47770286,0.34087607,1.0194793,0.48878014,0.0,0.0,0.3386545,1.025356,0.26037443,0.36767572,0.57926786,0.7311737,1.2617034,0.86334556,1.0268257,1.2241882,0.9571412,1.0997473,0.8586098,0.2434815,0.69237995,0.34659106,0.3061814,1.1677243,0.6739566,0.06691394,0.11686813,0.45961523,0.87584674,0.5589734,0.56290203,1.0576406,1.1081241,0.7382099,0.030416656,1.177182,0.0,0.52619356,0.0,0.0,0.60129243,0.43196374,0.7491351,0.22338037,0.6837792,0.35135126,0.7147328,0.80623114,0.24077456,0.9007297,1.0161027,0.9516496,1.1142666,0.0,0.5618058,0.0025883764,1.3524309,0.88849187,1.0340842,0.4538763,0.6542567,0.5317761,0.8228719,0.7490588,0.88888186,0.80048114,0.2618646,0.64699185,0.2823796,0.68943673,0.78960377,0.83946353,0.0,1.4532597,1.3335551,0.0,0.7020742,0.6145487,0.6204981,0.0,0.93547595,0.87198275,0.9733558,1.2715728,0.9793685,1.0143344,0.20985466,0.36815113
thesunisalsoastar,0.0,0.5288727,0.0,0.2741746,0.0,0.31488737,0.0,0.8731347,0.33729908,0.0,0.5085847,0.29859287,0.39177945,0.503213,0.8553122,0.27393714,0.7375523,0.44146,0.2509301,0.50467634,0.85469884,0.4863604,0.2814477,0.3852793,0.6818816,0.42699704,0.0,0.0,0.2045785,0.9327823,0.083593994,0.17822543,0.31216034,0.5442507,0.5955387,0.7295783,0.7996579,0.81258726,0.50566006,0.5185697,0.4904961,0.2676624,0.28828222,0.091339245,0.56738186,0.9678495,0.46260408,0.105079375,0.14077061,0.18109876,0.6436074,0.62698627,0.5123883,0.6008309,0.68161684,0.42780405,0.1451724,0.5933084,0.29171228,0.17887881,0.0,0.0,0.5117095,0.40556246,0.3080973,0.13657913,0.408459,0.45470726,0.5081186,0.48696,0.29990646,0.5015065,0.78869975,0.5650404,0.6894644,0.0,0.6014781,0.0,0.8016039,0.39440885,0.5178572,0.40716642,0.42524087,0.39248496,0.18755801,0.67250955,0.40213147,0.5073898,0.3851544,0.39971504,0.3634642,0.36127204,0.7780479,0.66494536,0.0,0.55682576,0.49645674,0.0,0.33585212,0.26303452,0.27488717,0.0,0.5331056,0.30793417,0.53152424,0.8196009,0.60372657,0.47257453,0.075681455,0.3921314
theupsidefilm,0.0,0.67576694,0.0,0.507771,0.0,0.5329309,0.0,0.5758018,0.2164348,0.36165372,0.61880547,0.7575832,0.5419819,0.5719462,1.010923,0.0,0.9798749,0.33798462,0.31635505,0.63690877,0.9264956,0.049855754,0.49706554,0.3148557,0.5148371,0.7350277,0.0,0.0,0.05094403,0.8728172,0.19202292,0.573664,0.3849407,0.45583442,0.46756327,0.57809204,0.46077108,0.8555818,0.49049968,0.68253237,0.5292394,0.23380427,0.61678505,0.081789866,0.23445347,0.59569895,0.5415616,0.027719086,0.07219615,0.02020711,0.1540063,0.5208988,0.06721244,0.5439937,0.6916793,0.4393996,0.30498782,0.7680334,0.0,0.15749279,0.0,0.0,0.5944774,0.10742592,0.29719847,0.22345127,0.5407567,0.38605767,0.74707735,0.8204451,0.55853206,0.49756232,0.63862395,0.6951465,0.7101435,0.0,0.6089197,0.0,0.88391924,0.8103596,0.6556965,0.2284005,0.60735404,0.5749245,0.32717857,0.31618267,0.6808534,0.37924108,0.41811037,0.6197494,0.2605547,0.36524993,0.6214574,0.46601406,0.0,0.8842833,0.69579047,0.0,0.4471804,0.4098505,0.305701,0.0,0.6265249,0.59448475,0.6898553,0.5578599,0.41451827,0.43467802,0.3088523,0.5024841
tolkienmovie,0.0,0.53054076,0.0,0.3803443,0.0,0.27283528,0.0,0.4350871,0.2616073,0.12657903,0.48527873,0.4631279,0.3319214,0.33177596,0.53769493,0.0,0.5650211,0.28703457,0.080412775,0.35540947,0.92910504,0.2305285,0.2642772,0.0,0.39443982,0.65449893,0.0,0.0,0.15758643,0.711777,0.029265799,0.5059349,0.30110404,0.54780626,0.67093056,0.43489033,0.36173975,0.6647713,0.41157234,0.5269567,0.59857255,0.20420703,0.44460988,0.16267213,0.21473935,0.6290206,0.5084903,0.0,0.09427003,0.19780208,0.2783558,0.5358194,0.47392002,0.47660768,0.43099475,0.37121874,0.1441726,0.5148824,0.0,0.21525307,0.0,0.0,0.36781514,0.4678191,0.21461672,0.19893004,0.26254323,0.46809968,0.58523935,0.5065986,0.2191412,0.44685715,0.54307735,0.56303215,0.5865473,0.0,0.3563476,0.0,0.57766354,0.50835425,0.50901586,0.22089745,0.6458753,0.26187402,0.4103051,0.38714063,0.44827658,0.37388256,0.23016314,0.46600416,0.027884446,0.25781074,0.6812237,0.5391415,0.0,0.5917668,0.5496835,0.0,0.51331276,0.27444023,0.26784742,0.0,0.5552978,0.19180866,0.42409292,0.64586574,0.418644,0.5919818,0.050597765,0.42853546
toystory,0.0,0.6811119,0.0,0.55149007,0.0,0.3959525,0.0,0.6844923,0.40819845,0.05468162,0.62072915,0.7156486,0.52139074,0.5853557,0.9536245,0.12283852,0.89776826,0.19285417,0.432289,0.5819613,0.91502815,0.4597606,0.38239118,0.16275504,0.69562846,0.63859296,0.0,0.0,0.0,0.7431605,0.30852708,0.59562355,0.3594741,0.48153302,0.52666396,0.4503127,0.60282075,0.8299238,0.64362496,0.64304745,0.6642388,0.049653366,0.28051433,0.013407249,0.27655497,0.6187477,0.36245656,0.0,0.25347143,0.35581502,0.7197577,0.6104991,0.5143654,0.50697744,0.6771523,0.39090714,0.36439377,0.89627033,0.0,0.18170643,0.0,0.0,0.5346957,0.28991956,0.41771904,0.42838278,0.1884446,0.46925578,0.67426723,0.66145796,0.43172294,0.61362827,0.703286,0.6798469,1.046045,0.0,0.3346534,0.0,0.86935085,0.61468136,0.48034972,0.40765455,0.6900699,0.5893557,0.43853748,0.4595706,0.5480299,0.80412155,0.45673096,0.4182546,0.42678073,0.5566114,0.41349512,0.69913614,0.0,0.74083674,0.7974498,0.0,0.7597628,0.43242055,0.41750437,0.0,0.7193821,0.6869392,0.5553089,0.62685555,0.7304134,0.6924774,0.3211863,0.4349543
triplefrontier,0.0,0.5596204,0.0,0.30861968,0.0,0.45949993,0.0,0.41637105,0.33346245,0.2961072,0.63170314,0.4867588,0.31088364,0.44238895,0.5925741,0.0,0.6190148,0.18945104,0.2418825,0.32668155,0.71719116,0.0,0.31153935,0.100364305,0.44658944,0.49534094,0.0,0.0,0.10252884,0.5737343,0.100232385,0.48635888,0.28689322,0.38250747,0.5514661,0.43449622,0.3232604,0.67579556,0.33418375,0.5856884,0.53332025,0.40708584,0.44887838,0.08713409,0.18681079,0.415014,0.5043803,0.0,0.0,0.07975677,0.3258325,0.43286547,0.0752362,0.39252973,0.5617868,0.36342838,0.17171311,0.4299048,0.0,0.20943387,0.0,0.0,0.38080376,0.3063674,0.4041804,0.23159577,0.40670198,0.43502504,0.45124832,0.4032913,0.3214795,0.3337006,0.46946424,0.3202039,0.69778615,0.0,0.3664802,0.10392559,0.62645644,0.42290905,0.39303827,0.17816727,0.41226724,0.39815655,0.25948286,0.32437295,0.41349366,0.43577024,0.3031345,0.34811607,0.3121033,0.18766627,0.5959103,0.4723124,0.0,0.43939748,0.47407106,0.0,0.48104534,0.21174875,0.43613422,0.0,0.42553863,0.34975737,0.32087618,0.5091697,0.45783475,0.48876882,0.2004787,0.45273304
uglydolls,0.0,0.59222096,0.0,0.65570676,0.0,0.43498176,0.0,0.6416286,0.2104702,0.08014147,0.80377895,0.34659088,0.51248854,0.45628273,0.6624173,0.2930737,0.69900095,0.42197526,0.591388,0.6566731,0.7655305,0.681415,0.1303787,0.37615228,0.8444117,0.41159862,0.0,0.0,0.23277284,0.97010887,0.084636495,0.52031857,0.12998325,0.5737248,0.21011671,0.6770728,0.49872008,0.6689154,0.42645937,0.54864895,0.3748444,0.19133653,0.30523792,0.14691986,0.18573731,0.53561664,0.42739803,0.10236811,0.067424804,0.21977603,0.46575046,0.6177568,0.6124126,0.5831013,0.7539026,0.54287076,0.27504948,1.0576866,0.0,0.17627884,0.0,0.0,0.40977138,0.5422207,0.4354279,0.018560875,0.2164772,0.28139222,0.6521219,0.7716974,0.48544043,0.37190863,0.6496126,0.9201871,0.70382583,0.0,0.3669608,0.072132826,0.6794355,0.8054774,0.6039896,0.39740303,0.35110942,0.5883898,0.09340189,0.3371836,0.77795446,0.65236753,0.34639022,0.75205946,0.4828782,0.37616286,0.7371783,0.6887979,0.0,0.67160624,0.7667439,0.0,0.345046,0.4138215,0.6574826,0.0,0.36098313,0.417007,0.5249853,0.37028748,0.6584307,0.5190297,0.16641265,0.15379438
uncutgems,0.0,0.6165519,0.0,0.63702583,0.0,0.34340534,0.0,0.67703575,0.22811124,0.056868814,0.7593666,0.52006376,0.32621688,0.54989886,0.9775522,0.111533634,0.9645533,0.38849205,0.4627937,0.50503045,0.9725636,0.3288685,0.34677047,0.1552921,0.69619924,0.7967693,0.0,0.0,0.20472053,0.68059385,0.2685387,0.42892465,0.27116343,0.4130534,0.57248163,0.52698046,0.6476273,0.9595016,0.42390627,0.6073763,0.8418598,0.14284088,0.4987159,0.0,0.38645402,0.54301506,0.44047514,0.0,0.0,0.21993361,0.49928388,0.6889681,0.4636,0.5566689,0.63622504,0.39897147,0.29375193,0.50189227,0.0,0.25500965,0.0,0.0,0.4893211,0.40239513,0.42412573,0.2709858,0.13257825,0.7007081,0.628061,0.6857954,0.40547997,0.6111943,0.5184443,0.683294,0.81506944,0.0,0.5402517,0.14638247,0.69791627,0.7459738,0.6833734,0.47087392,0.48852864,0.40092286,0.35912782,0.66800773,0.37272322,0.5838239,0.4059111,0.55050516,0.17316881,0.32153314,0.74360627,0.65376544,0.0,0.30428758,0.81062037,0.0,0.48474497,0.07496938,0.34955138,0.0,0.41129246,0.47474414,0.18526593,0.36399066,0.4844049,0.6118138,0.090490565,0.61741793
underthesilverlake,0.0,0.30541855,0.0,0.4633766,0.0,0.2524202,0.0,0.4375285,0.21793589,0.075087875,0.5028555,0.42623883,0.16659851,0.35320774,0.5602361,0.1314208,0.6011113,0.3348812,0.42390764,0.46998832,0.64789003,0.021389807,0.17934357,0.20779175,0.6423982,0.48782125,0.0,0.0,0.0713272,0.67915964,0.15987861,0.3945507,0.41054183,0.47754243,0.44282204,0.5591377,0.34608904,0.55064046,0.46189958,0.32832384,0.566041,0.23645356,0.33816627,0.07131611,0.4683889,0.4805408,0.27537075,0.013169981,0.2977512,0.22021683,0.5055306,0.43195415,0.2696661,0.40866852,0.5675573,0.24712749,0.16544656,0.43879366,0.0,0.28946602,0.0,0.0,0.30301416,0.32140914,0.14561245,0.2671276,0.34707576,0.33441755,0.40002814,0.4970224,0.3664152,0.36478975,0.32843012,0.5072156,0.66771054,0.0,0.22869423,0.063150436,0.44066367,0.519715,0.40300936,0.20840049,0.37812746,0.32437566,0.20852867,0.21556203,0.42612892,0.35937726,0.36967027,0.4450469,0.1330499,0.1937672,0.4158108,0.37043354,0.0,0.30921343,0.5411062,0.0,0.4750884,0.22762182,0.31353584,0.0,0.3735084,0.37355137,0.27235526,0.3803066,0.37550378,0.47466815,0.15618256,0.29012722
usmovie,0.0,0.4241026,0.0,0.34445056,0.0,0.3165202,0.0,0.31585622,0.06580662,0.06939855,0.36027497,0.29939216,0.33613786,0.44085166,0.42147872,0.092914075,0.7078905,0.27964258,0.16611773,0.38580525,0.6094987,0.18408887,0.18427111,0.008827105,0.36030123,0.48656934,0.0,0.0,0.056615345,0.4499768,0.16242649,0.3215734,0.21445864,0.36404374,0.31575972,0.3792569,0.22570524,0.50768536,0.3385541,0.32412127,0.45463714,0.1841532,0.23775703,0.0,0.2552463,0.4662973,0.28977334,0.0,0.09789444,0.21089168,0.276606,0.41907775,0.3068669,0.23793817,0.41148162,0.29805025,0.051683348,0.3732093,0.0,0.28576493,0.0,0.0,0.27876246,0.21720397,0.3573656,0.06562888,0.19091426,0.33684522,0.38277546,0.336748,0.1213305,0.31951296,0.51939005,0.42850915,0.42557973,0.0,0.2968464,0.046758473,0.4362807,0.3115045,0.29778254,0.14442112,0.384508,0.27558646,0.253461,0.40339422,0.4433346,0.38817748,0.2927443,0.37922892,0.14878875,0.18032333,0.48415363,0.3381384,0.0,0.42155728,0.45061052,0.0,0.2855083,0.1942184,0.30064133,0.0,0.31841245,0.22511503,0.28717843,0.40820283,0.34562445,0.37667868,0.12052682,0.26303798
wavesmovie,0.0,0.44300693,0.0,0.51057553,0.0,0.38143837,0.0,0.69109184,0.205677,0.18820657,0.42903173,0.4235766,0.3713549,0.38904575,0.87435377,0.017322462,0.77858627,0.38031334,0.43307218,0.3108076,0.7921763,0.07841259,0.23341085,0.27141792,0.51756346,0.63368344,0.0,0.0,0.1640534,0.5440702,0.3512052,0.42139393,0.48483437,0.32669297,0.65280175,0.42871577,0.3605624,0.60338473,0.39915138,0.6000691,0.7165852,0.26711455,0.5602634,0.13336396,0.35469142,0.6530477,0.34861356,0.0,0.23492908,0.35225585,0.48668006,0.5822398,0.37221798,0.5678793,0.5056385,0.3290786,0.18239962,0.6981215,0.009690937,0.20210288,0.0,0.0,0.27625835,0.2386153,0.38428688,0.38949606,0.31225896,0.4212014,0.37653118,0.5742121,0.3379169,0.5648857,0.61399806,0.64924175,0.62252915,0.0,0.5612732,0.09285569,0.57874966,0.47591117,0.5293672,0.30128926,0.43194437,0.38787776,0.3200861,0.5232064,0.5210947,0.5168294,0.36654454,0.4419606,0.33737373,0.36333463,0.52037597,0.50853425,0.0,0.5329155,0.6897595,0.0,0.41860625,0.23074767,0.2932756,0.0,0.5013691,0.38820574,0.46527058,0.68389887,0.42618576,0.51405644,0.26599005,0.49292612
whatmenwant,0.0,0.58072007,0.0,0.46043435,0.0,0.441886,0.0,0.83120936,0.41503018,0.0,0.56337863,0.39807558,0.56956273,0.53497934,0.95870245,0.12053712,0.7990508,0.40813714,0.26623583,0.43387187,0.8742952,0.010572908,0.38776106,0.15993652,0.787689,0.43193737,0.0,0.0,0.06485261,0.91177356,0.12222241,0.41578373,0.38703132,0.32312244,0.7392401,0.59544975,0.62995297,0.8103558,0.39616427,0.6921253,0.60947007,0.18889765,0.5136926,0.09671,0.4406505,0.69159293,0.6263255,0.006291886,0.1807378,0.12900503,0.48378733,0.600679,0.2743556,0.3983435,0.6903026,0.44942147,0.16255282,0.6712174,0.09091607,0.22804785,0.0,0.0,0.560149,0.35773396,0.30918312,0.3652038,0.36151704,0.56876427,0.6070544,0.7314788,0.3718927,0.51430106,0.5504247,0.46266553,0.6801084,0.0,0.4096983,0.031803004,0.8031732,0.5925648,0.66931427,0.2495277,0.6732016,0.4770695,0.17589179,0.29157227,0.48956838,0.66267437,0.46454763,0.19511144,0.0,0.5128621,0.7285978,0.67569745,0.0,0.6954198,0.8233506,0.0,0.70106804,0.3735379,0.39678222,0.0,0.5853857,0.63519925,0.5143558,0.57454634,0.5802631,0.5236397,0.26056325,0.41382694
wonderparkmovie,0.0,0.55595136,0.0,0.55558145,0.0,0.58315074,0.0,0.8694206,0.32880953,0.1944802,0.7895537,0.43632734,0.59418553,0.34892994,0.73818743,0.03897674,0.70832753,0.34567392,0.2997915,0.4704124,0.95110065,0.2628451,0.4079131,0.21706897,0.6416953,0.6358745,0.0,0.0,0.10515748,0.73738325,0.29647452,0.60264784,0.26785257,0.38375962,0.53293204,0.66883373,0.76632005,0.81449264,0.697548,0.53331167,0.51030993,0.20339897,0.42910534,0.21004821,0.3242626,0.76909804,0.5678799,0.0,0.029019851,0.18543017,0.4399112,0.5272671,0.22366667,0.49974084,0.8404539,0.48855114,0.27373612,0.4907029,0.0,0.19655839,0.0,0.0,0.5362276,0.38835415,0.33452615,0.32438254,0.26146564,0.41007823,0.6277878,0.46293733,0.3257075,0.38836777,0.76809764,0.53548914,0.69745183,0.0,0.21785499,0.06761013,0.7862884,0.6069242,0.4666044,0.58492327,0.7262601,0.46643597,0.5169426,0.4476018,0.36881784,0.57067186,0.39756492,0.44379437,0.053880896,0.3735316,0.6339172,0.62335604,0.0,0.73386025,0.90668154,0.0,0.6411247,0.33924818,0.42695636,0.0,0.58851683,0.80260235,0.64663,0.61927557,0.53232986,0.35591596,0.24773844,0.37668228
wrinklestheclown,0.0,0.16391133,0.0,0.14777684,0.0,0.11545966,0.0,0.19052182,0.08548968,0.03485411,0.201261,0.16615106,0.13418053,0.14296657,0.24570438,0.02881845,0.2537666,0.11652218,0.10913255,0.15966316,0.2721484,0.08012587,0.09977671,0.08477795,0.18449865,0.18611923,0.0,0.0,0.04272315,0.21759132,0.04586283,0.153081,0.1257785,0.1436064,0.17574824,0.1612297,0.15207246,0.2266326,0.15765314,0.15806925,0.18856275,0.07238848,0.13089065,0.036207873,0.10049964,0.19963312,0.14040834,0.0,0.035151657,0.07088779,0.1553489,0.16243534,0.10899185,0.1639323,0.20071205,0.13955034,0.060211252,0.18709916,0.0,0.065884925,0.0,0.0,0.15290092,0.091639206,0.11454261,0.07716723,0.10910629,0.15646414,0.16777177,0.16019906,0.10248488,0.15570955,0.18750232,0.17466617,0.21036066,0.0,0.13254832,0.007947305,0.22561869,0.1752828,0.1539398,0.10774499,0.16153245,0.12387891,0.101269394,0.15224689,0.17380932,0.15508872,0.11494681,0.14188054,0.101117425,0.10838024,0.19672263,0.19049019,0.0,0.19828738,0.20877092,0.0,0.1529018,0.09336716,0.13571514,0.0,0.16857272,0.14816342,0.1542644,0.19454047,0.16611741,0.1710311,0.06440346,0.131101
xmenmovies,0.0,0.9854616,0.0,0.82492864,0.0,0.7420098,0.0,0.97453,0.6119341,0.42174202,0.8698223,0.689486,0.98433274,0.7250082,1.2101034,0.12407191,1.1749134,0.68721694,0.58420783,0.74010676,1.2264287,0.28876182,0.22643395,0.497101,0.5544873,1.0229515,0.0,0.0,0.4679342,1.0447915,0.39858606,0.7333334,0.6576709,0.7659179,1.1333472,0.7833256,0.5748722,1.0397246,0.74000126,1.2238843,1.1027703,0.39026904,0.71114063,0.6875555,0.3691853,0.8028537,0.7046831,0.0,0.1252195,0.3733619,0.7612885,0.65741783,0.8891466,0.43001023,0.9373433,0.5120083,0.13682318,0.9963995,0.0,0.71502465,0.0,0.0,0.43186662,0.2711975,0.4582231,0.2609138,0.72378004,0.8271509,0.7622729,0.9392097,0.70853096,0.6701178,1.3680549,0.7718526,1.2808456,0.0,0.86046976,0.2139137,1.2423241,1.2178346,1.153347,0.5812169,0.92235947,0.75970423,0.58419025,1.1219068,0.81648934,0.7526843,0.38440636,0.85697854,0.16648012,0.47693467,0.78761834,0.97977155,0.0,0.9762831,0.9772785,0.0,0.72091496,0.5895977,0.3412327,0.0,0.9446791,0.2550809,0.6146118,1.5602322,1.1259633,0.9479937,0.0,1.010826
yardiefilm,0.0,0.33765844,0.0,0.21528785,0.0,0.12046648,0.0,0.39772367,0.1404587,0.03679414,0.27060938,0.1761048,0.2568199,0.27071708,0.38512215,0.048903678,0.4616713,0.16624957,0.21346286,0.29758066,0.42944598,0.11085164,0.169528,0.075696155,0.3525549,0.33571103,0.0,0.0,0.048307396,0.47995406,0.023310196,0.189922,0.2060143,0.28289285,0.27398214,0.39754337,0.29912084,0.3754568,0.3986671,0.27706495,0.28926337,0.10383017,0.19810204,0.0,0.18211934,0.37956008,0.29708114,0.0,0.09457698,0.12524027,0.41123107,0.2833833,0.20486073,0.28953388,0.32640517,0.1576313,0.055028196,0.27797917,0.0,0.12900281,0.0,0.0,0.26213956,0.18138728,0.15139198,0.15234016,0.16740035,0.32257533,0.29475003,0.3749119,0.20351243,0.28716615,0.3597629,0.33473817,0.30294445,0.0,0.16623394,0.00729312,0.34499624,0.29875425,0.17436045,0.1954504,0.34463668,0.21167348,0.16902556,0.24058694,0.2911979,0.2860628,0.11014088,0.25930047,0.098494746,0.23010157,0.4324659,0.31471086,0.0,0.34183833,0.3971123,0.0,0.31813088,0.15056522,0.18373865,0.0,0.30763522,0.221335,0.2909792,0.35631108,0.39953253,0.27041864,0.15170626,0.22637288
yesterdaymovie,0.0,0.48364857,0.0,0.4209346,0.0,0.33654895,0.0,0.48985296,0.16522327,0.08755908,0.54915875,0.43106088,0.34734124,0.45300615,0.7612748,0.0,0.74738383,0.3195789,0.20826557,0.3699194,0.7785993,0.19923066,0.39453566,0.012765383,0.48397276,0.49323276,0.0,0.0,0.069506854,0.6204128,0.1397006,0.289238,0.27428544,0.38674766,0.29631883,0.44298163,0.31544808,0.70226705,0.37645736,0.46257046,0.45488748,0.18806447,0.29800543,0.06966263,0.28587013,0.59016526,0.3139606,0.0,0.19709757,0.13722953,0.43426338,0.43011278,0.34867615,0.3584019,0.5364903,0.3782046,0.2589346,0.5678612,0.0,0.21394448,0.0,0.0,0.36609414,0.1074617,0.36464036,0.1805362,0.19092356,0.37095886,0.45777366,0.48527336,0.24097201,0.48858857,0.4511241,0.49976858,0.62565345,0.0,0.36588922,0.017396607,0.7551292,0.3806778,0.39268863,0.26709324,0.42549485,0.2529812,0.41017765,0.45641464,0.46493176,0.40425777,0.23222114,0.39490834,0.2753617,0.35517478,0.58180636,0.61210907,0.0,0.48991722,0.55935365,0.0,0.26877552,0.2757388,0.3188182,0.0,0.48257318,0.44721547,0.3487034,0.5098738,0.46153846,0.5126235,0.2156164,0.34522414
zombieland,0.0,0.7388298,0.0,0.63943624,0.0,0.49751532,0.0,0.8449336,0.5026494,0.1943501,0.9377474,0.57630056,0.54365957,0.50756973,1.1436698,0.039960142,0.9344577,0.49080193,0.6375889,0.67998916,1.1976032,0.16633627,0.52200896,0.40792602,0.9257422,0.5275141,0.0,0.0,0.26818436,0.8988639,0.0,0.625048,0.4070653,0.38630652,0.711041,0.82491016,0.5956195,1.0082324,0.77354765,0.9232736,0.6086312,0.31761461,0.5554012,0.07212889,0.38768914,1.0421708,0.49451062,0.0,0.0,0.278252,0.6094804,0.51234585,0.5754922,0.60373616,0.83320576,0.6054297,0.24254033,0.5877894,0.0,0.3123671,0.0,0.0,0.74552107,0.52735966,0.45216167,0.48021635,0.6459845,0.5324121,0.38115823,0.60056055,0.47837496,0.52570355,0.8248603,0.8686059,1.0009183,0.0,0.70442957,0.0,0.9739886,0.8218622,0.73133266,0.44927612,0.49077785,0.5804369,0.48293763,0.58642703,0.974893,0.79101485,0.5247873,0.4290013,0.32012782,0.49468514,0.7606148,0.7758279,0.0,0.7609818,1.1381844,0.0,0.5985522,0.17348385,0.56434333,0.0,0.65761834,0.8932033,0.64488286,0.982783,0.720872,0.58279145,0.21601447,0.5351072
