movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.76808375,0.80929184,0.31436017,0.9031664,0.0,0.33730102,0.40503684,0.6810491,0.46911076,0.7013023,0.0,0.0,0.7252159,0.65608025,0.78963983,0.30290857,0.5412912,0.6340916,0.636801,0.5302991,0.073488824,0.44016144,0.70774424,0.16991939,0.4304008,0.38790616,0.0,0.10960188,0.5075798,0.5379561,0.74709296,0.27132264,0.6454868,0.0,0.0,0.4606815,0.0,0.55672085,0.6651756,0.62819636,0.89835083,0.0,0.6167257,0.0,0.74687386,0.843284,0.4285902,0.5074336,0.19182837,0.49736476,0.0,0.39573908,0.85556936,0.54092276,0.0,0.60463303,0.84413624,0.71408266,0.85074705,0.0,0.72144705,1.1481969,0.53178513,0.5561624,0.39671862,0.0,0.0,0.0,0.0,0.73520064,0.17843741,0.46439308,0.0,0.5458647,0.84130776,0.41380036,0.0,0.0,0.81223524,0.5248405,0.8185478,0.0,0.6854895,0.35256496,0.858533,1.0049863,0.70482045,0.56274873,0.0,1.0412254,0.52625895,0.72079456,0.028716106,0.62726974,0.6104735,0.5784156,0.8571293,0.53727996,0.0,0.5459429
playmobilthemovie,0.5107324,0.56162506,0.14525853,0.69076014,0.0,0.30499777,0.41631055,0.6655998,0.28486615,0.29047453,0.11796311,0.0,0.5455987,0.3210444,0.63509744,0.24442735,0.51016355,0.4287395,0.5008735,0.4209821,0.032099083,0.35979337,0.4735695,0.3024768,0.39486134,0.13719729,0.0,0.24071947,0.1964326,0.2742744,0.5423062,0.27836514,0.33261597,0.0,0.0,0.42626727,0.0,0.211815,0.4189575,0.27592778,0.6874214,0.0,0.51339984,0.0,0.46348876,0.607355,0.41465697,0.42787677,0.044382703,0.3813284,0.1849089,0.15887977,0.4440357,0.4258391,0.0,0.2576837,0.5486704,0.5403996,0.7482561,0.0,0.5760224,0.54503083,0.336819,0.39889047,0.28483897,0.0,0.0,0.0,0.0,0.45736024,0.09566428,0.16437921,0.25910246,0.6191246,0.7157662,0.012277925,0.0,0.0,0.5575992,0.4014276,0.45793942,0.0,0.49774575,0.20321813,0.82277745,0.71348447,0.64882374,0.55798894,0.0,0.8572848,0.36002484,0.28438932,0.007952701,0.24040768,0.5359989,0.3573472,0.68393785,0.48274237,0.0,0.42569515
pomsmovie,0.2439877,0.4790821,0.11758895,0.4073153,0.0,0.24118146,0.37407047,0.36118641,0.24500944,0.2881127,0.16288432,0.0,0.38471472,0.2704783,0.4291574,0.12859577,0.29945865,0.41782275,0.30516955,0.3309133,0.006200962,0.25500667,0.4270026,0.264345,0.20972112,0.22051764,0.0,0.18197857,0.25818816,0.2105927,0.44086957,0.22943772,0.29612386,0.0,0.0,0.26578754,0.0,0.20187008,0.27283946,0.3404042,0.46661055,0.0,0.43625233,0.0,0.32417172,0.49930733,0.28651726,0.3539761,0.07319755,0.28106475,0.10509283,0.047609832,0.42112273,0.41369775,0.027731607,0.16304073,0.34416682,0.34611028,0.39972734,0.0,0.4284037,0.5068742,0.21455029,0.25660127,0.20190598,0.0,0.0,0.0,0.0,0.3076923,0.0733943,0.18887532,0.0730847,0.37756237,0.396199,0.1803807,0.0,0.0,0.42221683,0.22553721,0.37328053,0.0,0.24138424,0.24729826,0.60552895,0.48141184,0.51683366,0.3275468,0.0,0.6175883,0.22905381,0.3453493,0.043355625,0.29106382,0.37973604,0.29486257,0.38463342,0.352212,0.0,0.32920244
queenandslim,0.31171712,0.9138394,0.23794484,0.6265154,0.0,0.45853755,0.91989887,0.92546654,0.42035902,0.38576576,0.081770904,0.0,1.1425906,0.32484782,1.1594319,0.46845862,0.3950545,0.9518949,0.6809076,0.6563238,0.23454073,0.7168002,0.9155699,0.8869172,0.6557271,0.58802265,0.0,0.5424295,0.35259083,0.48376095,0.40381896,0.21163319,0.32088256,0.0,0.0,0.7141065,0.0,0.5732504,0.73687273,0.614058,1.0891479,0.0,0.72496617,0.0,0.916871,1.0556145,0.54787725,0.6838831,0.08742821,0.54056704,0.22748108,0.17377026,0.69469106,0.7908807,0.0,0.5672404,1.1289483,0.8541614,0.9150893,0.0,1.2378986,1.2126333,0.83877695,0.68164474,0.5374989,0.0,0.0,0.0,0.0,1.0037231,0.2234601,0.6805909,0.0,1.0746456,0.95613194,0.41644877,0.0,0.0,1.0190966,0.76838315,0.72416985,0.0,0.6999603,0.2617951,1.0007532,1.4450787,1.0211865,0.6962223,0.0,1.4818857,0.22853862,0.91910374,0.0,0.43254796,0.9194649,0.51992315,0.8417091,0.9397539,0.0,0.77077806
rambomovie,0.26064277,0.3643549,0.15102437,0.34364435,0.0,0.24793936,0.32463405,0.28923956,0.34593943,0.1618868,0.18352753,0.0,0.37537742,0.3305263,0.4613417,0.25707847,0.20788682,0.3112104,0.2509904,0.28094563,0.14655668,0.2695537,0.41468066,0.2215311,0.24163647,0.2740005,0.0,0.228998,0.26311088,0.10809189,0.32278684,0.17789896,0.19054154,0.0,0.0078113712,0.22933193,0.0,0.18036449,0.32168576,0.4190237,0.39581406,0.0,0.32588536,0.0,0.3968417,0.3818229,0.3051669,0.29721123,0.039480098,0.2571744,0.0,0.14681496,0.27702042,0.4255292,0.10360591,0.23065539,0.38028103,0.3793793,0.34938043,0.0,0.3927804,0.43929905,0.32899737,0.12000791,0.2738662,0.0,0.0,0.0,0.0,0.3310197,0.07491773,0.240538,0.1255291,0.30334735,0.4070312,0.17894627,0.013336966,0.0,0.39149123,0.17485812,0.3911414,0.0,0.33574474,0.13814963,0.4512168,0.4078687,0.35450134,0.21739978,0.0,0.46832323,0.24219076,0.29465508,0.009535879,0.16866808,0.38865003,0.3129375,0.25857952,0.18088163,0.0,0.3487186
readyornotfilm,0.43286884,0.48468983,0.31044832,0.3823787,0.0,0.28260955,0.3754622,0.43618542,0.22321206,0.257647,0.23597574,0.0,0.32372478,0.4296571,0.40814152,0.23759633,0.28950816,0.39170182,0.24470793,0.3665535,0.12272319,0.18033911,0.5648552,0.15800013,0.40431777,0.32598308,0.0,0.079969674,0.30475327,0.14687763,0.4876588,0.22807902,0.5235935,0.0,0.010278618,0.2592359,0.0,0.34301302,0.23031862,0.4294126,0.6751781,0.0,0.29219186,0.0,0.477782,0.5106826,0.2745298,0.34526393,0.0,0.20749816,0.22639358,0.36298022,0.33360013,0.32785502,0.1552638,0.3407005,0.3989087,0.47762495,0.51471555,0.0,0.52981776,0.46016026,0.43768793,0.31732306,0.19109413,0.075270794,0.0,0.076305225,0.060876474,0.21059915,0.0,0.1384556,0.044601835,0.3845334,0.53409934,0.26954606,0.0,0.0,0.3410796,0.38861558,0.32508904,0.0,0.5009346,0.13996261,0.59808457,0.44051668,0.55727786,0.3211685,0.0,0.47808778,0.3813923,0.4421766,0.0,0.22540347,0.53343415,0.45218438,0.52501947,0.30887696,0.0,0.46216926
richardjewellfilm,0.2879113,0.44079846,0.19549552,0.3114277,0.0,0.54609853,0.30395025,0.26097193,0.5585276,0.04279671,0.35557052,0.0,0.6354831,0.4849475,0.545107,0.2939939,0.24959704,0.61290014,0.20642471,0.44777295,0.0,0.49775472,0.56556535,0.3819948,0.31479222,0.24121478,0.0,0.25998917,0.21864547,0.159421,0.47920913,0.21902901,0.505667,0.0,0.0,0.17213888,0.0,0.20693392,0.2187088,0.37233377,0.54662555,0.0,0.56604534,0.0,0.57101256,0.5652679,0.23452623,0.449156,0.0,0.45050097,0.20481406,0.1385675,0.3904959,0.53296685,0.040066905,0.49567795,0.7055028,0.40069622,0.50987405,0.0,0.63100433,0.5712932,0.41556644,0.24339268,0.2577951,0.0,0.0,0.0,0.0,0.39852676,0.09902704,0.31482756,0.064446,0.46748614,0.6756549,0.41916415,0.0,0.0,0.38872615,0.44205666,0.3336653,0.0,0.3838311,0.38018954,0.46338922,0.7907584,0.45916495,0.58241636,0.0,0.6194665,0.32030505,0.55299807,0.0,0.3293604,0.40866032,0.47620666,0.5750206,0.3336983,0.0,0.3343648
rocketmanmovie,0.49177098,0.43958282,0.15927073,0.53175354,0.0,0.5040464,0.41338402,0.29730707,0.31208533,0.5433197,0.26124096,0.0,0.70824945,0.5088326,0.6723726,0.20289475,0.33964458,0.42835042,0.7764622,0.37771928,0.2441837,0.47214374,0.53365344,0.24183904,0.21723357,0.3326951,0.0,0.15464479,0.056044526,0.3893238,0.49716407,0.17221546,0.5033417,0.0,0.0,0.31638336,0.0,0.20682785,0.31222418,0.36580253,0.65560746,0.0,0.4809499,0.0,0.57049394,0.46017697,0.41155702,0.482305,0.09982996,0.3500064,0.12588482,0.30266088,0.47429574,0.4319188,0.0,0.5064443,0.5524163,0.6967592,0.612339,0.0,0.5467024,0.60212487,0.5001513,0.5887309,0.20620638,0.0,0.044428945,0.0,0.0,0.5105968,0.002514448,0.3630866,0.0,0.5667259,0.5145497,0.3588664,0.0,0.0,0.5001846,0.27500048,0.3664211,0.0,0.388106,0.24739173,0.70992905,0.5933976,0.6395305,0.3041499,0.0,0.5566793,0.3822604,0.5699527,0.0,0.36452714,0.7508143,0.5009236,0.507917,0.4016674,0.0,0.44912454
scarystoriesmovie,0.25229517,0.62549424,0.13202961,0.3572408,0.0,0.30455324,0.35895738,0.35417423,0.3093155,0.22903098,0.38726515,0.0,0.48743388,0.25361586,0.56751007,0.19093627,0.22276363,0.45999357,0.43918765,0.2649876,0.07924621,0.451636,0.42845213,0.2626749,0.34246206,0.3123599,0.0,0.23184007,0.23529792,0.28051004,0.3837564,0.3398958,0.40583614,0.010655817,0.0,0.31232274,0.0,0.16480818,0.40740624,0.36517835,0.44401628,0.0,0.385467,0.0,0.5528771,0.7161143,0.4104017,0.3428816,0.2264835,0.38778448,0.0023735166,0.15055165,0.41639316,0.32410917,0.0,0.36349574,0.41300073,0.5540793,0.5488739,0.0,0.4648099,0.5401207,0.35311437,0.18366897,0.29513508,0.0,0.0,0.0,0.0004613729,0.32535374,0.14892006,0.37794086,0.09665631,0.5954381,0.5207912,0.27803025,0.0,0.0,0.33386275,0.42710593,0.50684476,0.0,0.53283226,0.2748966,0.6788566,0.6996269,0.5194841,0.3538524,0.0,0.52811015,0.2534421,0.41017222,0.031159725,0.35703573,0.696261,0.36741054,0.42406377,0.39077404,0.0,0.4110118
secretlifeofpets,0.45349857,0.613155,0.6665754,0.6110852,0.0,0.6802305,1.056655,0.79259694,0.18363047,0.5407648,0.29085314,0.0,0.86835617,0.27935874,0.79185474,0.2761766,0.31522748,1.2162478,1.0209898,0.3478679,0.22438985,0.7331567,0.6972135,0.68192,0.4539699,0.7586909,0.0,0.78165144,0.30607685,0.4540569,0.8194423,0.91454095,0.5172292,0.0,0.0,0.8090557,0.0,0.6151848,0.6784341,0.8957635,0.7167258,0.0,0.69622356,0.0,1.3111856,1.0473855,0.6799701,0.59268874,0.5210413,0.3404588,0.0,0.19213594,0.8840557,0.40698022,0.0,0.24062547,0.6790407,0.7960923,0.58658296,0.0,1.1627892,1.2594955,0.62125874,0.18236226,0.5010071,0.0,0.0,0.0,0.004302501,0.84709823,0.23420528,0.32752705,0.11121117,1.1429603,1.1434793,0.378088,0.0,0.0,1.0628608,0.725704,0.85879123,0.0,0.5799235,0.49562725,1.4049145,0.9720391,0.62620777,0.75286204,0.0,1.0972401,0.5242899,0.27091193,0.0,0.48565978,1.2109665,0.7399339,0.8015922,0.85743904,0.0,0.58643395
serenityfilm,0.24993677,0.35780036,0.31253263,0.5236202,0.0,0.3806828,0.3417144,0.46392414,0.47265705,0.28540957,0.25460222,0.0,0.5480446,0.39184266,0.6322476,0.40869492,0.5056108,0.6416252,0.46810585,0.52031076,0.17459881,0.3887099,0.5648104,0.3266523,0.2964087,0.4435252,0.0,0.37691033,0.38411853,0.26218456,0.4928699,0.23233244,0.33974546,0.0,0.0,0.17571294,0.0,0.33746502,0.4244042,0.5478614,0.56747514,0.0,0.52949005,0.0,0.54402006,0.4985309,0.23828116,0.58442307,0.035811182,0.39901173,0.22563194,0.0822189,0.5630392,0.58857906,0.045068793,0.36870402,0.58155286,0.49826455,0.574873,0.0,0.6240613,0.56871957,0.32387924,0.28204468,0.17312102,0.0,0.0,0.0,0.0,0.4860611,0.17852297,0.29751635,0.0,0.59420633,0.51327866,0.2585244,0.0,0.0,0.670665,0.29465312,0.5388407,0.0,0.41826257,0.32351246,0.63461524,0.4992562,0.5025999,0.50522715,0.0,0.632786,0.35931683,0.4750052,0.0,0.081972316,0.5639151,0.53497374,0.6100099,0.38184565,0.0,0.44016907
shaftmovie,0.3213678,0.7065935,0.2953471,0.5707331,0.0,0.4339524,0.57616746,0.45347658,0.5049246,0.3643721,0.28861332,0.0,0.73115367,0.17286284,0.76403016,0.3727171,0.48220554,0.55436665,0.54936934,0.57174003,0.26458892,0.4512647,0.73691297,0.530905,0.42097443,0.6313327,0.0,0.28510416,0.09127672,0.28698698,0.50957346,0.2149376,0.57121825,0.0,0.011264797,0.32291985,0.0,0.23814392,0.5028147,0.17236185,0.82143056,0.0,0.46585724,0.0,0.88563913,0.61703014,0.5427324,0.4093029,0.15462887,0.43434924,0.16948672,0.045261387,0.6198307,0.47735184,0.0,0.5403649,0.85672665,0.660072,0.7741623,0.0,0.83026683,0.7564512,0.64779663,0.5087009,0.44876158,0.057577923,0.0,0.0,0.0,0.5709788,0.0,0.5281497,0.2853776,0.80464673,0.70239323,0.49467155,0.0,0.0,0.7287664,0.07439247,0.6321815,0.0,0.29749262,0.34388238,0.8228417,0.94818956,0.71221936,0.4552129,0.0,0.9305362,0.6085914,0.7392602,0.0063991356,0.37283683,0.86595434,0.59796226,0.7613811,0.58371425,0.0,0.58665484
shazammovie,0.41369683,0.44543958,0.04788477,0.4547363,0.0,0.36694187,0.4431395,0.51056015,0.32435295,0.3233394,0.2944004,0.0,0.52346283,0.6135731,0.47772104,0.20145449,0.25500995,0.6242397,0.6147532,0.50051874,0.0,0.41413882,0.7084298,0.31757584,0.32039505,0.31937256,0.0,0.21443683,0.122644424,0.18192783,0.7358905,0.24906157,0.57125485,0.0,0.23718858,0.3910923,0.0,0.3462794,0.4643512,0.5613246,0.6948838,0.0,0.3179925,0.0,0.666277,0.6848992,0.59520787,0.59332085,0.0,0.4614783,0.12036098,0.26950195,0.4888844,0.52504975,0.0,0.63638806,0.48291913,0.5058504,0.64422,0.0,0.71690595,0.6804977,0.30494237,0.27429456,0.35649645,0.03025925,0.0,0.051492378,0.023666993,0.5694305,0.12547703,0.42595705,0.0,0.7140795,0.76204586,0.488692,0.0,0.0,0.44369775,0.5336369,0.38941348,0.0,0.39375055,0.22932112,0.61753017,0.70868516,0.67580074,0.51473767,0.0,0.6227359,0.49045256,0.5130788,0.0,0.47241452,0.65808386,0.4445644,0.5947494,0.42845467,0.0,0.41011435
spidermanmovie,0.51262236,0.36880744,0.09115831,0.53517807,0.0,0.60035336,0.8825332,0.718731,0.6310302,0.2727195,0.5132516,0.0,1.41973,0.7929385,1.1781707,0.2811816,0.8127366,1.0585166,1.1915469,0.872777,0.0,0.7930228,1.2814406,0.5289391,0.32437244,0.42396584,0.0,0.48781458,0.41286048,0.44150832,1.0039004,0.15839,0.7076898,0.0,0.0,0.51289505,0.0,0.6026994,0.8988148,0.5636285,1.0597225,0.0,0.7031944,0.0,1.1498144,1.0301667,0.20430607,0.79816115,0.22413245,0.82602954,0.18805549,0.10258719,0.74554,0.4918131,0.0,0.84422755,0.9730444,0.8100975,0.5933732,0.0,1.2335443,1.431128,0.6610633,0.6802662,0.62437695,0.0,0.0,0.013177506,0.0,0.8395984,0.0038708188,0.5950786,0.014744431,1.0178889,1.1292646,0.63762355,0.0,0.0,0.79623705,0.53438264,1.074861,0.0,0.3042956,0.57316136,1.150401,1.4721323,0.7508653,0.5465156,0.0,1.39604,0.62262565,0.84600145,0.0061798724,0.26561177,1.03192,0.7605553,1.0515296,0.7142968,0.0,0.49631467
spiesindisguise,0.31287906,0.51188016,0.0,0.7080466,0.0,0.26359057,0.6085768,1.0300951,0.80075216,0.43105882,0.6588529,0.0,1.157718,0.6469376,0.85829175,0.21451312,0.3436362,0.9202847,0.7271067,0.92399156,0.005691614,0.5515927,0.9813261,0.6160144,0.24637781,0.31427068,0.0,0.22761244,0.12509006,0.39112368,0.8640707,0.066819176,0.7541217,0.0,0.033990312,0.32076705,0.0,0.5021298,0.94502294,0.4364288,0.8746188,0.0,0.4978164,0.0,1.0074477,0.8535327,0.3780841,0.77905643,0.03139777,0.73176223,0.1541301,0.25154516,0.6680299,0.94489056,0.057458863,0.73079824,1.0832064,0.8714783,0.8471662,0.0,0.952688,1.0997342,0.82322824,0.62096894,0.4880026,0.0,0.0,0.0,0.0,0.7399386,0.0,0.6388721,0.31188324,0.9020455,0.9553809,0.5322768,0.0,0.0,0.9333954,0.17720973,0.9956263,0.0,0.47902393,0.30948654,0.841201,1.1989323,0.55132455,0.48575014,0.0,1.1158917,0.62904316,0.6905618,0.0,0.1434443,0.9703869,0.94215345,1.0444795,0.74944425,0.0,0.49432173
starwars,0.44368768,1.3724321,0.0,0.8450962,0.0,0.3881213,0.9754903,1.4316194,1.0657027,0.250534,0.43792546,0.0,1.909771,1.0051967,1.3450012,0.4089127,0.34081694,1.5166624,1.0012199,0.7363404,0.17336299,1.1206634,1.5997708,0.6237652,0.45633897,0.83478004,0.0,1.3560487,0.0,0.41054437,0.53736615,0.4946886,1.3437742,0.0,0.13334413,1.1311,0.0,0.97989404,1.6456709,1.1185576,1.6730444,0.0,1.2923384,0.0,1.7444894,1.9688611,1.1641009,1.013758,0.4115963,0.32432258,0.0,0.4694772,1.242264,0.95164585,0.0,1.3103418,1.3688266,0.8163924,1.0192952,0.0,1.5907083,1.9061736,1.1803973,0.6542317,0.5872188,0.0,0.0,0.0,0.0,1.1620257,0.0,1.102423,0.3170901,1.7327032,1.1453028,0.9985456,0.0,0.0,1.272082,1.2302138,1.3419673,0.0,0.81162655,0.0,1.7018586,2.0377839,0.927543,1.1926225,0.0,1.9632037,0.36597145,1.0033123,0.0,0.41643494,1.350043,1.3455819,1.286921,1.2641909,0.0,1.0214669
stormboymovie,0.36991218,0.4272151,0.23294893,0.33712587,0.0,0.3660011,0.41562727,0.33397335,0.20379299,0.08482198,0.16807741,0.0,0.43408856,0.21778436,0.5232855,0.17050672,0.30558538,0.4747858,0.36475864,0.15773615,0.20267835,0.35283676,0.3273279,0.35244963,0.28332114,0.30311698,0.0,0.26049784,0.16807775,0.19884494,0.3466017,0.27850056,0.39639503,0.0,0.0032636654,0.2352013,0.0,0.116618246,0.35611522,0.2377749,0.44612056,0.0,0.29865158,0.0,0.4535805,0.3876245,0.43731618,0.27832898,0.07667871,0.37779838,0.13564534,0.13025178,0.26277688,0.20832229,0.161756,0.21442889,0.49006587,0.41141602,0.4409762,0.0,0.5794095,0.39668787,0.2400932,0.2740228,0.29670238,0.0,0.0,0.0,0.0,0.13752303,0.0428479,0.26886246,0.1461721,0.48857617,0.4304962,0.23970287,0.060625248,0.0,0.34922343,0.12415489,0.32658756,0.0,0.3305287,0.1570396,0.5949077,0.42155528,0.51563317,0.27189595,0.0,0.42454487,0.34638134,0.3028726,0.0,0.25799677,0.5604138,0.30790573,0.4203236,0.33338594,0.0,0.43567514
stubermovie,0.36953533,0.34694338,0.38470778,0.32806215,0.0,0.5320588,0.32906264,0.6676953,0.3661882,0.1358879,0.25800294,0.0,0.70948976,0.42778873,0.7039104,0.06627617,0.4145986,0.50032896,0.57881516,0.42418557,0.30182597,0.2198827,0.60633993,0.32741758,0.2596057,0.20385453,0.0,0.12814835,0.29791376,0.23179603,0.4835387,0.05352139,0.42373216,0.0,0.0,0.2768587,0.0,0.27048215,0.43766627,0.38520613,0.5854645,0.0,0.35274363,0.0,0.54133606,0.34483236,0.21885204,0.48833308,0.0033511855,0.2621507,0.0,0.25004217,0.07673748,0.47935107,0.030739235,0.4494137,0.46740404,0.5240334,0.40990993,0.0,0.5309072,0.40519387,0.5124186,0.4732001,0.26143402,0.0,0.0,0.08899868,0.0,0.41905135,0.007950075,0.3112655,0.15649104,0.63861686,0.57973087,0.20353414,0.0,0.0,0.42779407,0.20698348,0.4492463,0.0,0.32228684,0.15430725,0.6338211,0.5934428,0.34189546,0.43983707,0.0,0.67684245,0.4392036,0.38039207,0.020262584,0.0824804,0.49491853,0.64494216,0.68749505,0.4229446,0.0,0.20787857
taosdfilm,0.19799787,0.4083792,0.21206558,0.29091653,0.0,0.32443485,0.31570706,0.34690967,0.3683424,0.35872465,0.193816,0.0,0.49483168,0.30275005,0.45342442,0.28923225,0.26482067,0.684941,0.35564008,0.309927,0.1585728,0.36431077,0.51491433,0.34876993,0.387456,0.44173828,0.0,0.26645678,0.13105479,0.16410533,0.4211309,0.19586675,0.3657972,0.0,0.0,0.24427705,0.0,0.24988407,0.28843763,0.40967703,0.50009936,0.0,0.3562314,0.0,0.57109493,0.56958807,0.26070487,0.4161734,0.11189948,0.44887304,0.15112816,0.14689942,0.47544926,0.30444226,0.0,0.3277672,0.6020126,0.40848497,0.4081611,0.0,0.5773207,0.6387523,0.5056166,0.3896337,0.1759223,0.0,0.0,0.0,0.0,0.24501094,0.0,0.19238108,0.024686567,0.54879314,0.5673355,0.3101472,0.0,0.0,0.32888234,0.2271223,0.43878716,0.0,0.35636193,0.2345824,0.5485722,0.6224193,0.48737037,0.4191375,0.0,0.6061173,0.31088373,0.5509117,0.0,0.25439352,0.5780142,0.48261857,0.4142255,0.31099084,0.0,0.2191949
teenspiritmov,0.43937477,0.948274,0.23814325,0.698773,0.0,0.52296287,0.7325017,1.0992357,0.680013,0.6647546,0.57837886,0.0,1.2650942,0.7103927,0.9258285,0.6125126,0.67871076,1.0672959,0.70513064,0.4310663,0.032878485,0.54986346,1.1403668,0.54286677,0.9255255,0.7060055,0.0,0.30744234,0.35937548,0.4375204,0.91614676,0.41349366,0.60087633,0.0,0.0,0.44340026,0.0,0.750905,0.39482746,0.7147727,1.3143263,0.0,0.5629013,0.0,0.95788455,1.0201776,0.6123935,1.1823442,0.05240163,0.73778766,0.14827944,0.29929936,0.90208805,0.45147112,0.0,0.5353669,0.8287811,0.90770507,0.9039716,0.0,1.1004753,1.388525,0.4093703,0.35576588,0.25752467,0.0,0.0067646964,0.0,0.0,0.45171314,0.052009758,0.29446924,0.0,0.59533185,1.0552706,0.32018733,0.0,0.0,0.6063378,0.33142683,0.9262371,0.0,0.29847884,0.31975973,1.0405514,1.3802723,1.2374554,0.51628566,0.0,0.99080765,0.8852498,0.47190124,0.0,0.19197503,1.0890566,0.7074401,1.0459594,0.29883334,0.0,0.36536458
terminator,0.4169961,0.47886425,0.16357268,0.7041844,0.0,0.33205545,0.5337823,0.46258733,0.4299374,0.44185388,0.0,0.0,0.6373804,0.5073657,0.6621381,0.4012489,0.4548457,0.5245614,0.7428937,0.51724315,0.09888406,0.58491707,0.66458577,0.48849633,0.22875805,0.19530386,0.0,0.13179399,0.10297916,0.4066443,0.45306557,0.25101173,0.55046654,0.0,0.0,0.41261455,0.0,0.36517754,0.40192664,0.16676992,0.878492,0.0,0.5084563,0.0,0.7482007,0.48838058,0.331072,0.43716332,0.08307707,0.28447104,0.20896405,0.15531965,0.604875,0.5012184,0.021781215,0.5183408,0.71611226,0.7237894,0.7617177,0.0,0.77823687,0.8594242,0.35756612,0.4569212,0.17123838,0.0,0.0,0.0,0.0,0.5517365,0.15246095,0.33834222,0.0,0.5277681,0.67797744,0.18155727,0.0,0.0,0.7359866,0.334616,0.5089469,0.0,0.52478725,0.25046805,0.63626623,0.8766065,0.5440213,0.52869445,0.0,0.5612779,0.42080083,0.4481663,0.0,0.24820347,0.7007348,0.42331272,0.75229305,0.45373797,0.0,0.4758149
theaeronautsmov,0.17079405,0.27030852,0.14076912,0.22496158,0.0,0.2934993,0.22702992,0.30754435,0.19146949,0.14480656,0.11143597,0.0,0.26799953,0.23723522,0.29595533,0.14349918,0.12070639,0.26616853,0.38638157,0.2568527,0.10044023,0.19106923,0.26664108,0.22167751,0.17807859,0.091585234,0.0,0.09637515,0.02977366,0.16283523,0.31266803,0.14641427,0.22464624,0.0,0.0,0.17496757,0.0,0.15807074,0.22605681,0.22314039,0.44324654,0.0,0.21858428,0.0,0.26610768,0.30080116,0.3320657,0.23206079,0.04072786,0.115844764,0.07002303,0.09236673,0.12762503,0.22334635,0.065499514,0.2414946,0.34152022,0.28698602,0.29801872,0.0,0.30396876,0.41217124,0.2672171,0.12751399,0.12185862,0.0,0.0,0.0,0.0,0.20021057,0.14326277,0.16008744,0.0,0.2560554,0.3264365,0.16402675,0.0,0.0,0.2934904,0.22962186,0.24022791,0.0,0.1264838,0.08050054,0.27059567,0.3759826,0.33887485,0.30274528,0.0,0.3520599,0.18432145,0.2961982,0.025662515,0.16143307,0.34422177,0.22269379,0.2754154,0.19481088,0.0,0.1885231
thebestofenemies,0.193698,0.69412804,0.18699576,0.5049535,0.0,0.3769321,0.45298815,0.59471273,0.44933882,0.48524624,0.21555075,0.0,0.5103873,0.3517424,0.642482,0.11861233,0.56461793,0.49840003,0.5093345,0.58781654,0.053067785,0.48999646,0.65078557,0.43481475,0.36859348,0.29391575,0.0,0.29847082,0.44353887,0.32343915,0.5309012,0.25542772,0.49029598,0.0,0.0,0.41442668,0.0,0.28494686,0.2642699,0.4961241,0.6823041,0.0,0.64561933,0.0,0.50510985,0.6504574,0.5420052,0.37244263,0.0,0.43413246,0.24364075,0.07324532,0.51332676,0.47134116,0.09662527,0.2841407,0.606621,0.40985557,0.4940312,0.0,0.61952496,0.74466735,0.40154827,0.31989506,0.3021708,0.0,0.0,0.0,0.0,0.33376476,0.09434642,0.26168925,0.0,0.4934458,0.40789863,0.21202211,0.0,0.0,0.72688633,0.42789736,0.3962925,0.0,0.40423572,0.25787017,0.6088693,0.69351757,0.69430655,0.5889821,0.0,0.74718386,0.27951303,0.48003024,0.0,0.43953282,0.704809,0.4844948,0.50399715,0.46447805,0.0,0.47376043
