movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.094557114,0.14911023,0.4893676,0.6818899,0.44608325,0.25208718,0.0,0.4583324,0.1851827,0.375003,0.3338752,0.41023132,0.48995718,0.19167331,0.5733082,0.35277867,0.8830467,0.0,0.37254378,0.6308385,0.8052006,0.52243674,0.3128932,0.49454436,0.3885407,0.5669568,0.0,0.42186186,0.4898621,0.34771174,0.39551216,0.40220752,0.46596986,0.5926708,0.39585096,0.27246478,0.585184,0.43931195,0.39265603,0.58753234,0.0,0.0,0.3999924,0.54440856,0.39690444,0.8029327,0.0,0.2508169,0.57135034,0.59489554,0.57716995,0.0,0.27915087,0.7621661,0.77501804,0.5489873,0.32669723,0.28126892,0.6258664,0.62896025,0.0,0.0,0.5358131,0.3516218,0.5137846,0.45977208,0.44779906,0.34779257,0.5179138,0.49166217,0.0,0.55679125,0.11042893,0.5846546,0.43495223,0.0,0.6942542,0.6663277,0.5368585,0.0,0.3821841,0.71225905,0.6947229,0.44952396,0.6388331,0.3555023,0.4256717,0.7110554,0.17594957,0.16766118,0.4655561,0.5174784,0.69205904,0.25893226,0.022449074,0.0,0.47796416,0.52447844,0.38717872,0.4208824
thefarewell,0.1440643,0.0,0.55208164,0.4410316,0.2992636,0.19941837,0.0,0.33402756,0.37135905,0.28477946,0.37958118,0.30751377,0.43630734,0.07434967,0.55996674,0.4264491,0.6145155,0.0,0.18630634,0.47975534,0.6045304,0.33135644,0.20312054,0.3981762,0.52885234,0.3727733,0.0,0.47262752,0.37707737,0.22286563,0.33512896,0.2407731,0.32224143,0.43107307,0.38234544,0.3112492,0.54126894,0.42761326,0.28157791,0.24248031,0.0,0.0,0.29251522,0.54482776,0.18933953,0.53307486,0.0,0.28130242,0.4207687,0.5938587,0.5613013,0.0,0.36138847,0.45307353,0.52268076,0.585499,0.48684588,0.20993674,0.37502918,0.44644493,0.0,0.0,0.30918777,0.40848872,0.4393115,0.2782364,0.2716004,0.24974693,0.44909006,0.50715184,0.0,0.40359688,0.08699823,0.46002966,0.32141718,0.0,0.5138422,0.5233681,0.23621692,0.0,0.45156014,0.41449016,0.43405282,0.29154193,0.43976906,0.3181291,0.46961728,0.57676494,0.3243969,0.1740597,0.4776847,0.40703863,0.37593436,0.40509135,0.0,0.0,0.2940262,0.5034321,0.4070316,0.46280688
thehighwaymen,0.14718983,0.0,0.50723726,0.64696085,0.19005917,0.25080743,0.0,0.07308657,0.38303697,0.33981887,0.39219382,0.46684197,0.49527535,0.106081665,0.61612016,0.5910616,0.84123445,0.0,0.18181698,0.6586547,0.5645614,0.4110045,0.29797864,0.5078223,0.4765098,0.27846175,0.0,0.48372102,0.58291334,0.18163852,0.5271997,0.28874227,0.45238963,0.5088845,0.3382457,0.42431197,0.85147554,0.55473554,0.15646318,0.6366469,0.0,0.0,0.24641481,0.40980926,0.45168546,0.7352662,0.0,0.28468886,0.3461108,0.721267,0.510297,0.0,0.39012647,0.7349709,0.6102434,0.6839075,0.48156303,0.36513188,0.3926749,0.64290327,0.0,0.0,0.26371995,0.28798485,0.4339221,0.27699852,0.44314483,0.29252756,0.71882826,0.5737787,0.0,0.6433175,0.26719838,0.6620576,0.44767246,0.0,0.4291178,0.69880784,0.5000122,0.0,0.62821645,0.5629549,0.670264,0.42454296,0.5879031,0.46972033,0.53052837,0.5067865,0.25099686,0.114301406,0.52554584,0.42978036,0.4204312,0.30436805,0.0,0.0,0.48874074,0.6046004,0.4354732,0.38421825
thehummingbirdprojectfilm,0.07461231,0.040430613,0.19859861,0.1712885,0.10298918,0.09573991,0.0,0.10416508,0.09976696,0.1336322,0.10485472,0.13217723,0.19730788,0.036003806,0.15229246,0.15549085,0.30572683,0.0,0.11768091,0.17374691,0.23320968,0.14452042,0.05395118,0.12894818,0.15538725,0.17586622,0.0,0.170579,0.13670841,0.10052396,0.12309937,0.10850212,0.15292704,0.1676031,0.16635813,0.13817757,0.199917,0.18014134,0.12226895,0.16071957,0.0,0.0,0.08210432,0.1640473,0.108871624,0.25533023,0.0,0.078745075,0.14409286,0.20831628,0.19292073,0.0,0.14498563,0.22183204,0.20987956,0.19671366,0.15319186,0.12218897,0.14832206,0.19784944,0.0,0.0,0.12910858,0.14212458,0.15680479,0.13173358,0.1435734,0.14190683,0.15699653,0.17785613,0.0,0.18682778,0.06504982,0.2180085,0.13951284,0.0,0.19547717,0.20383051,0.12642805,0.0,0.1766149,0.22249082,0.18623638,0.14161561,0.17199892,0.11393514,0.19662547,0.22693656,0.09692969,0.06504639,0.20312357,0.1674322,0.14911506,0.10617515,0.0,0.0,0.16027433,0.18838906,0.14180353,0.13489467
theintrudermovie,0.3761922,0.0833144,0.63374346,0.7769141,0.3536334,0.44673815,0.0,0.6393952,0.34802756,0.4603983,0.5660384,0.44549173,0.4497744,0.26738906,0.6651864,0.47065082,1.3350934,0.0,0.45211864,0.98395497,0.8997151,0.46976754,0.07516431,0.56403846,0.59807676,0.5263344,0.0,0.7033326,0.73673743,0.40429407,0.5135004,0.20153521,0.6402427,0.67889553,0.48857355,0.5460434,0.7747125,0.6565621,0.46116474,0.51775134,0.0,0.0,0.22923979,0.75789887,0.6703241,1.0689998,0.0,0.199783,0.49581072,0.93624485,0.8092605,0.0,0.60276806,1.0138708,0.7534086,0.95897245,0.6342469,0.5127173,0.5777717,1.0464586,0.0,0.0,0.4779847,0.817416,0.4372469,0.5320752,0.53875524,0.35100687,0.45842025,0.5042729,0.0,0.9257247,0.13152875,0.73214257,0.661602,0.0,0.83233494,0.7707926,0.5462493,0.0,0.55676496,0.9583316,0.9391414,0.34284085,0.7783263,0.5551127,0.75012195,0.83373594,0.30363813,0.31988588,0.84171706,0.87030566,0.7009156,0.2589411,0.0,0.0,0.6502549,0.66133034,0.48441127,0.39807883
theirishmanfilm,0.15854636,0.118763216,0.70674473,0.9949136,0.07772142,0.51732475,0.0,0.64636815,0.63369036,0.66194046,0.5308103,0.83066124,1.2156978,0.14358489,1.0737498,0.8728465,1.4918355,0.0,0.52064234,0.9880669,0.9316048,0.26573083,0.11081089,0.6098946,0.90587074,0.82018435,0.0,0.84474164,0.9662356,0.32640928,0.61419404,0.3243413,0.61916703,1.0596637,0.63358724,0.60866416,1.4892453,0.71584797,0.2291303,0.8465534,0.0,0.0,0.3902302,0.7858024,0.6016532,0.9502376,0.0,0.4142329,0.7304594,1.0069628,0.7213661,0.0,0.759096,1.0102088,1.053048,1.3567026,0.74324465,0.7441312,0.8778149,0.8922041,0.0,0.0,0.7086849,0.9781822,0.67295104,0.5103827,0.6756319,0.67065233,0.9990323,0.9219943,0.0,1.0501825,0.36368495,1.3781956,0.7487449,0.0,1.1236671,1.1061103,0.3745659,0.0,0.7628698,0.84108984,1.2404493,0.2749448,0.6438713,0.6370955,1.0448588,0.98052454,0.56751543,0.047309242,0.93107027,0.5200328,0.819395,0.49305046,0.0,0.0,0.8156167,0.75238675,0.7147345,0.58265066
thekitchenmovie,0.2188825,0.23429659,0.912965,0.9479489,0.5717065,0.735738,0.0,0.6154546,0.5430018,0.7192079,0.5753594,0.60842854,1.1967388,0.0,1.1151271,0.81123066,1.5778033,0.0,0.7738156,1.0613825,1.0699733,0.6089697,0.3157845,0.2534008,0.82896,0.64182794,0.0,1.0675845,0.45148712,0.35124832,0.6404045,0.5334884,0.46908218,0.7946005,1.0143836,0.5823081,0.74951285,1.2121947,0.77930003,0.7743439,0.0,0.16984196,0.52053595,0.59708494,0.69508857,1.3446263,0.0,0.23998588,0.7770829,1.1091671,1.1379188,0.0,0.6708348,0.934895,1.2934428,1.0266094,1.0431865,0.71075344,0.58332705,0.7112164,0.0,0.0,0.6819076,0.5065934,0.80310005,0.7774927,0.90157413,0.51090354,1.1423702,1.1484724,0.0,0.7530046,0.5744465,1.3853494,0.999446,0.0,1.2108774,1.2835612,0.4831193,0.0,0.7729593,1.2401335,0.8516857,0.780294,1.0927511,0.4775194,1.1033261,0.9889002,0.4601957,0.6347455,0.78953934,1.169898,0.75911915,0.62611735,0.0,0.0,0.82869756,0.84569997,0.85559696,0.9742253
thelegomovie,0.08550028,0.23453856,0.68465054,0.6239435,0.091926746,0.46094832,0.0,0.5175067,0.3556835,0.53546196,0.3967856,0.43693468,0.6802366,0.15609787,0.7430196,0.32538417,1.0613405,0.0,0.4218618,0.48364884,0.80563533,0.5121608,0.18426579,0.4120765,0.6228037,0.7136781,0.0,0.7729157,0.22013737,0.25896686,0.34693086,0.45209005,0.51983637,0.33869052,0.6448147,0.38143036,0.3993951,0.50016636,0.5443497,0.73634773,0.0,0.0,0.56662714,0.73852694,0.5345424,1.047621,0.0,0.29666024,0.54222023,0.86696714,0.7794617,0.0,0.5568541,0.9377454,0.59246594,0.510873,0.69807756,0.4997802,0.5890598,0.94454336,0.0,0.0,0.5667277,0.51984006,0.5071583,0.6761488,0.57062006,0.7586026,0.6053884,0.6006764,0.0,0.69010156,0.19648747,0.84410185,0.71787274,0.0,0.7863644,0.51809895,0.39964873,0.0,0.58194345,0.6996789,0.57941765,0.31904197,0.6876145,0.4533031,0.68949956,0.7487716,0.27381292,0.39610606,0.72948456,0.7313237,0.600692,0.06872059,0.0,0.0,0.4581257,0.6194282,0.40089875,0.55179775
themustangfilm,0.18638629,0.042392295,0.513434,0.2903616,0.40358168,0.17529331,0.0,0.16465671,0.25578603,0.30825886,0.27185503,0.3370099,0.38541347,0.029320128,0.3449525,0.38156804,0.740611,0.0,0.37283367,0.54738724,0.5539757,0.25408694,0.23376901,0.33683208,0.356199,0.4939246,0.0,0.37825578,0.433959,0.45809567,0.30036056,0.2566278,0.35565507,0.48952895,0.32247972,0.38606247,0.50832945,0.4737361,0.16299874,0.4748436,0.0,0.0,0.17385933,0.3590975,0.27056462,0.5803642,0.0,0.074196585,0.3654235,0.6128433,0.6339746,0.0,0.31901857,0.4053847,0.5531801,0.33874965,0.3525613,0.29141092,0.35133696,0.38759696,0.0,0.0,0.3588909,0.16293378,0.4016975,0.29847223,0.3027719,0.23523022,0.3618576,0.50745285,0.0,0.3705309,0.205711,0.46874782,0.38497207,0.0,0.59424764,0.5806005,0.48146933,0.0,0.54378575,0.63691306,0.524624,0.3439672,0.47116104,0.4020667,0.3140245,0.34312782,0.1764902,0.11998269,0.43181694,0.5315966,0.44217497,0.11824352,0.0,0.0,0.50049484,0.41924733,0.4315976,0.48899645
thenightingalefilm,0.35349643,0.23374552,0.58755845,0.38411012,0.24741517,0.31940624,0.0,0.32313818,0.28378505,0.3029914,0.48440883,0.68255216,0.6161236,0.01905936,0.5662066,0.50678444,1.0277822,0.0,0.38271984,0.5663516,0.6874701,0.29556194,0.14005737,0.3016611,0.3979307,0.5683686,0.0,0.7007077,0.4432707,0.3895744,0.4069006,0.34558746,0.45930195,0.88944733,0.6688607,0.44344223,0.89436454,0.7193352,0.5375145,0.62165606,0.0,0.0,0.23949784,0.5190869,0.46241355,0.7802931,0.0,0.16881332,0.4891276,0.70579886,0.68137676,0.0,0.45414114,0.86713773,0.61878264,0.49894965,0.43365222,0.30240715,0.52243084,0.67103964,0.0,0.0,0.44918594,0.14987762,0.50464827,0.6240111,0.45281342,0.36321884,0.89539546,0.6442765,0.0,0.82398766,0.31570494,0.58487785,0.6581308,0.0,0.7266335,0.6217388,0.5266285,0.0,0.6996932,0.86199975,0.5579872,0.45606583,0.64906484,0.19863132,0.70314735,0.78447026,0.5884539,0.384122,0.66739535,0.6277427,0.5268408,0.27278847,0.0,0.0,0.40411448,0.50745696,0.49079233,0.32896078
theprodigymovie,0.28807196,0.19221391,0.75400275,0.64793354,0.47320998,0.13679841,0.0,0.5436444,0.28383136,0.5393887,0.3287611,0.687886,0.6053901,0.2578808,0.53254366,0.89798677,1.6476718,0.0,0.564609,0.9674777,1.4378387,0.56367713,0.6296251,0.6193722,0.5710144,0.7872361,0.0,0.3003407,0.7679339,0.5909894,0.67799824,0.68041617,0.5350576,0.6445267,0.6990127,0.95818144,0.9957036,1.0483737,0.91920966,1.032158,0.0,0.0,0.0,0.680152,0.43408987,1.334353,0.0,0.9588481,0.5976671,1.3066585,0.67258984,0.0,0.91914845,1.1355984,0.9492709,0.7314709,1.1486403,0.29560554,0.6127311,0.97698677,0.0,0.0,0.88753283,0.6370716,0.6698044,0.6362483,0.69968045,0.28699708,0.73522866,0.8489982,0.0,1.0711586,0.09780373,1.0671433,0.43447444,0.0,0.9090623,0.75438404,0.58008564,0.0,0.7270015,1.3680598,0.8981634,0.5302861,0.7161792,0.5131607,1.0648845,1.0111191,0.20846586,0.18816431,0.9330897,0.63599926,0.74218315,0.41061926,0.0,0.0,0.7434607,0.73694515,0.8547377,0.50936484
thesunisalsoastar,0.1650897,0.37487948,0.7780215,0.52821356,0.37977308,0.536457,0.0,0.37930402,0.28339422,0.62340033,0.42508438,0.50957644,0.7310098,0.07531688,0.85210836,0.530115,1.1357759,0.0,0.75066525,0.69011545,0.6408946,0.57407063,0.36269513,0.48787454,0.5887971,0.6284809,0.0,0.5980892,0.34464842,0.38382763,0.6932956,0.43213367,0.4554921,0.63976645,0.88969415,0.59722894,0.7141654,0.8449625,0.56034374,0.74616015,0.0,0.0,0.40877554,0.4034367,0.5940546,1.0517178,0.0,0.16824594,0.7993034,0.881735,0.9135404,0.0,0.58101666,0.9619761,0.7929401,0.62839955,0.48688817,0.52469766,0.709441,0.60299885,0.0,0.0,0.8098028,0.53680784,0.6699204,0.50788385,0.8293339,0.58394,0.80616456,0.82050097,0.0,0.6754038,0.14093444,1.0733163,0.53479886,0.0,0.83777446,0.94485754,0.25643572,0.0,0.51502514,0.820923,0.6550992,0.6718419,0.85772604,0.2949181,0.83012015,0.8250544,0.35459995,0.3449915,0.7314359,0.6525484,0.5087166,0.5275667,0.0,0.0,0.47133625,0.6367885,0.56802315,0.39607644
theupsidefilm,0.26648876,0.0,0.8131015,0.45773247,0.4576162,0.41129425,0.0,0.3057615,0.24285682,0.55643433,0.30626163,0.34416756,0.55183864,0.18963374,0.4936723,0.82462597,0.99800044,0.10492793,0.5164127,0.6006343,1.0413734,0.3957033,0.25373995,0.3274288,0.4904545,0.74487853,0.0,0.40382805,0.37496126,0.30744818,0.4267763,0.4340264,0.6676031,0.49995548,0.70105374,0.50523597,0.48858926,0.6690632,0.2666942,0.5037898,0.0,0.0,0.18140489,0.5891283,0.21023077,0.9602302,0.0,0.24606134,0.47091082,0.78590757,0.79575866,0.0,0.3287078,0.95029694,0.7932951,0.5497764,0.46798953,0.43688285,0.43800306,0.71653724,0.0,0.0,0.45042324,0.41919413,0.64037,0.25816613,0.5950413,0.5993974,0.5571719,0.5860544,0.0,0.5231257,0.12841782,0.7353173,0.6135269,0.0,0.72921675,0.7236632,0.42008042,0.0,0.857529,0.7388489,0.73957646,0.5852997,0.60813314,0.2549211,0.60801625,0.85509175,0.34806955,0.10101178,0.75448626,0.74361724,0.3815196,0.24467976,0.0,0.0,0.46925217,0.5921088,0.4376203,0.3513019
tolkienmovie,0.16672179,0.24315512,0.5586628,0.42485067,0.39237267,0.09492692,0.0,0.35714397,0.28698128,0.30362326,0.36280075,0.49001378,0.5964227,0.1456012,0.48321602,0.34858465,0.781448,0.206256,0.306419,0.40509316,0.60319227,0.32087916,0.116250105,0.43225908,0.5610133,0.35021013,0.0,0.36758685,0.32561076,0.38088894,0.42666626,0.29646653,0.42707732,0.48579156,0.5660653,0.4555808,0.5599088,0.5318448,0.3582768,0.59824747,0.0,0.0,0.13065389,0.40132585,0.42418122,0.6107326,0.0,0.16613084,0.5853065,0.46682337,0.4484624,0.0,0.6591656,0.70730895,0.55802745,0.5158825,0.32825163,0.32633162,0.30247465,0.5425191,0.0,0.0,0.5191491,0.34417987,0.42118594,0.35594887,0.4541237,0.45596296,0.63372856,0.63371944,0.0,0.6488691,0.1712854,0.8197215,0.44302025,0.0,0.45420337,0.64368427,0.30936033,0.0,0.51724786,0.53134805,0.29194915,0.3969822,0.34310585,0.41609544,0.51257336,0.6376899,0.21781151,0.20910089,0.62698156,0.47636014,0.39076114,0.4692359,0.0,0.0,0.30543736,0.48081133,0.4673065,0.49560016
toystory,0.093352474,0.049239486,0.71984607,0.4789607,0.25650078,0.3958142,0.0,0.3607901,0.3712661,0.5103625,0.40829453,0.48771966,0.594555,0.015210644,0.5276306,0.36043,0.9599239,0.0,0.4728448,0.5290328,0.62525207,0.5825475,0.31403565,0.42808804,0.34046888,0.42381835,0.0,0.35894093,0.36998275,0.27284986,0.47981173,0.44226012,0.57262146,0.4993917,0.5192254,0.27499676,0.67444795,0.5373635,0.4727135,0.6044802,0.0,0.0,0.22352087,0.36502495,0.22578093,0.84844595,0.0,0.37404138,0.4764249,0.6641012,0.6155798,0.0,0.58636314,0.6496614,0.73929715,0.63205945,0.68556106,0.469698,0.21170123,0.6132174,0.0,0.0,0.38928598,0.44769016,0.44450182,0.5394623,0.38164803,0.6183725,0.39746106,0.69717455,0.0,0.5824626,0.055713322,0.7318024,0.5695271,0.0,0.43382722,0.6792369,0.37078226,0.0,0.5622213,0.7618803,0.5045628,0.3468015,0.39748457,0.4700026,0.50110483,0.45888835,0.23675402,0.17935053,0.59047174,0.4688115,0.3448994,0.4298973,0.0,0.0,0.49134964,0.55862457,0.4285817,0.63922983
triplefrontier,0.2081706,0.08118772,0.52500945,0.59206074,0.290758,0.22267503,0.0,0.22970377,0.27192327,0.3532132,0.19393112,0.34099516,0.5974077,0.09849226,0.52947754,0.48262855,0.7971168,0.0,0.2643253,0.56196713,0.58920044,0.47459158,0.27529648,0.31631967,0.5112361,0.32837024,0.0,0.45320174,0.5024186,0.37390548,0.36995894,0.42867494,0.33836022,0.45619413,0.4298597,0.17372838,0.51579994,0.35644564,0.33820382,0.5216776,0.0,0.0,0.3539056,0.5234164,0.29803404,0.6796715,0.0,0.34721306,0.4301004,0.5431234,0.7382056,0.0,0.35828227,0.6652054,0.6457906,0.5342157,0.37869444,0.4428372,0.559092,0.45630223,0.0,0.0,0.42624366,0.29097104,0.547777,0.4265663,0.47556347,0.31442386,0.33462703,0.546804,0.0,0.53554845,0.24535008,0.7271076,0.35176688,0.0,0.47642887,0.79982936,0.29482818,0.0,0.3874973,0.4861866,0.49332258,0.31632525,0.65238106,0.28950328,0.5407999,0.5290568,0.237523,0.10586473,0.44666696,0.45692873,0.3899638,0.18285742,0.0,0.0,0.56908274,0.5614707,0.3223297,0.39977604
uglydolls,0.09441751,0.022202399,0.4794177,0.659646,0.3422597,0.3691208,0.0,0.5740146,0.3610016,0.42688265,0.18756156,0.48452798,0.7321931,0.0,0.37607905,0.46452504,0.8413766,0.0,0.69886345,0.6568052,0.7846255,0.22489358,0.082101025,0.37438592,0.25693342,0.37969676,0.0,0.56895655,0.37579796,0.42604235,0.7505946,0.5722552,0.5775175,0.41678613,0.7981186,0.63716704,0.38412797,0.9561594,0.48808584,0.4731546,0.0,0.0,0.2692978,0.74626416,0.430161,0.6941014,0.0,0.0,0.5686438,0.6718856,0.7469345,0.0,0.42665318,0.96385247,0.71804696,0.5420008,0.4558316,0.51686704,0.65532464,0.6547369,0.065176524,0.0,0.38068748,0.6344441,0.40112823,0.44329506,0.7199153,0.84343755,0.71249086,0.2939153,0.0,0.6383335,0.0,0.6530804,0.29544213,0.07344092,0.7068858,0.8139929,0.63103384,0.0,0.7801519,0.7593601,0.80852616,0.3421931,0.3484269,0.32382601,0.4493614,0.8338488,0.28858432,0.13412012,0.9445791,0.7840283,0.47732732,0.41265404,0.0,0.0,0.74705434,0.5406368,0.20796911,0.43982443
uncutgems,0.13988675,0.09917041,0.7100398,0.64666384,0.6369748,0.3673334,0.0,0.560902,0.6641856,0.49843732,0.39893058,0.91029114,0.71752846,0.32948607,0.4838772,0.43608615,1.2030023,0.0,0.14026996,0.7376266,0.83580244,0.66910726,0.19249624,0.56849074,0.7950106,0.6546552,0.0,0.6556922,0.38477418,0.38033193,0.62553185,0.27507266,0.34366482,0.6324592,0.7859894,0.46877402,0.88783437,0.66271865,0.5536512,0.48730552,0.0,0.0,0.19109648,0.7247301,0.38354713,0.7421771,0.0,0.25764105,0.71849966,0.9389891,0.9635609,0.0,0.61956877,0.47188273,1.1250199,0.94781,0.54969656,0.2601957,0.59566647,0.7510295,0.0,0.0,0.541353,0.36802617,0.3837999,0.7040271,0.4180322,0.6666817,0.4197957,0.86606634,0.0,0.5886912,0.29555628,0.7053162,0.33786544,0.0,0.8837225,0.7963112,0.42485428,0.0,0.5743428,0.7958529,0.80178356,0.36901078,0.5346454,0.6696814,0.63214296,0.8014244,0.40635812,0.3053257,0.8219239,0.39715976,0.64118934,0.55488175,0.0,0.0,0.6522873,1.0443281,0.67604846,0.65471035
underthesilverlake,0.28489915,0.084000476,0.5190145,0.40249833,0.42051798,0.21002832,0.0,0.24422562,0.2904003,0.29900715,0.3704184,0.4081316,0.43998572,0.12341148,0.4524327,0.40161225,0.5501048,0.018933123,0.20215078,0.54569423,0.618916,0.26235905,0.07936546,0.38844615,0.4505653,0.37251264,0.0,0.56386334,0.29582393,0.28064495,0.3996611,0.21551985,0.32812485,0.5046288,0.36550122,0.2867706,0.45329845,0.57719266,0.21383145,0.2674471,0.0,0.0,0.10441841,0.4554737,0.27132517,0.7439424,0.0,0.09571837,0.4171498,0.6593997,0.59026456,0.0,0.35774803,0.50743973,0.64431393,0.5293577,0.33808947,0.24934301,0.25550178,0.35637826,0.0,0.0,0.2506648,0.30067265,0.48180413,0.36424136,0.18005908,0.33777362,0.4340269,0.5914669,0.0,0.4811516,0.19831003,0.38657674,0.40927234,0.0,0.6007885,0.6217188,0.492819,0.0,0.35991657,0.42414206,0.41782838,0.34375167,0.4486381,0.35599387,0.480879,0.5360502,0.33817688,0.24779601,0.45520473,0.38168567,0.31986794,0.4373911,0.0,0.0,0.29766032,0.50673264,0.39339197,0.5659152
usmovie,0.18965149,0.16196924,0.57123333,0.44781387,0.19528769,0.19457974,0.0,0.2811346,0.14828892,0.35784236,0.15780844,0.40894684,0.47323224,0.102944285,0.3459973,0.3657032,0.51914465,0.0,0.15030317,0.29204983,0.508963,0.2868167,0.22383185,0.32061902,0.40572047,0.3323815,0.0,0.2883167,0.24961144,0.25679046,0.16177279,0.24601592,0.25852892,0.30729252,0.43112183,0.119689606,0.32970053,0.37650084,0.32414588,0.3120101,0.0,0.0,0.23469362,0.37242642,0.29746792,0.49683806,0.0,0.09762356,0.22067672,0.37212306,0.4494314,0.0,0.27450782,0.43399772,0.50811696,0.36747858,0.2909099,0.28561068,0.3819061,0.38586777,0.0,0.0,0.21687232,0.282358,0.36576235,0.42017734,0.3862184,0.348042,0.31988814,0.4206082,0.0,0.42143962,0.22411847,0.4663193,0.32522824,0.0,0.35367125,0.38146454,0.2159171,0.0,0.4050529,0.48535502,0.52375257,0.36020446,0.39112976,0.21149509,0.50566524,0.3655138,0.18160228,0.24371628,0.3900743,0.37488437,0.3226189,0.19136809,0.0,0.0,0.43110293,0.3737429,0.3774993,0.3017013
wavesmovie,0.11194427,0.083621256,0.63789827,0.58356684,0.39119518,0.2069962,0.0,0.31885996,0.35026032,0.4909824,0.51908845,0.4474106,0.5829649,0.15235218,0.58667976,0.57024366,0.78233296,0.0,0.290039,0.70388,0.6891945,0.23124813,0.13329856,0.5236117,0.5844467,0.561617,0.0,0.48568723,0.448138,0.25803468,0.5225696,0.19049166,0.49935287,0.50336164,0.62543654,0.3953946,0.64523095,0.5829728,0.47312513,0.4629947,0.0,0.0,0.21309507,0.7984465,0.39098498,0.79831076,0.0,0.10784249,0.34125993,0.84133446,0.71565694,0.0,0.5560065,0.6952644,0.6810278,0.62756,0.39489728,0.44406506,0.43680438,0.4676398,0.0,0.0,0.40020242,0.3925076,0.55765206,0.37982994,0.3844563,0.41223502,0.50729734,0.66601413,0.0,0.5317091,0.17321813,0.69298524,0.37669554,0.0,0.5608656,0.5722422,0.38959682,0.0,0.5008082,0.7363064,0.5808705,0.5498708,0.7020243,0.48765987,0.53088135,0.87656105,0.3438677,0.35130727,0.71373236,0.6250103,0.53966534,0.61457664,0.0,0.0,0.44820085,0.6892639,0.5022961,0.76606935
whatmenwant,0.26269597,0.1364212,1.0946164,0.4636397,0.4610331,0.48863336,0.0,0.39723635,0.45556188,0.31727177,0.42271546,0.6699481,0.7373899,0.2749394,0.6584635,0.5237731,1.3386415,0.0,0.60129195,0.6461253,0.8529,0.4697217,0.0,0.5813913,0.6450091,0.5854207,0.0,0.8432623,0.53391606,0.473374,0.9195376,0.4396022,0.7263902,0.4998373,0.4966048,0.6522981,0.8639653,0.7647306,0.387097,0.67710227,0.0,0.0,0.3924501,0.5376484,0.54398286,1.0906792,0.0,0.24782087,0.6056559,0.85144466,0.8646638,0.0,0.7855898,0.90218943,0.814352,0.91992956,0.7635485,0.6462709,0.4776624,0.9513693,0.0,0.0,0.55427873,0.46184286,0.6256392,0.6335382,0.49028915,0.38125932,0.5558752,0.8343916,0.0,0.86473745,0.34444585,0.73704094,0.38250333,0.0,0.96131927,0.8867079,0.6694986,0.0,0.7300449,0.7408453,0.71553695,0.80036086,0.532623,0.6138743,0.82559055,0.82701254,0.53459334,0.18107389,0.9026521,0.58925766,0.5275111,0.4044218,0.0,0.0,0.85498214,0.81440073,0.6496135,0.55713356
wonderparkmovie,0.33059874,0.13169909,0.6205337,0.6018955,0.2573685,0.38712606,0.0,0.47623214,0.33306333,0.4023532,0.31323183,0.44728404,0.72793937,0.16718756,0.7740358,0.6296648,1.0529424,0.0,0.31997973,0.41029578,0.71137244,0.4698404,0.063749544,0.55416524,0.5521319,0.4430553,0.0,0.54813606,0.414789,0.46866196,0.40151414,0.38374427,0.55109316,0.6434661,0.72037745,0.42902896,0.7092185,0.41171622,0.4024113,0.49375612,0.0,0.0,0.33243838,0.36171168,0.4769804,0.95599794,0.0,0.26811728,0.42543116,0.6927871,0.5171382,0.0,0.57081115,0.9028976,0.6431411,0.76623356,0.510962,0.47770068,0.66614807,0.7502507,0.0,0.0,0.49423063,0.34086892,0.6411515,0.46711498,0.46356145,0.466102,0.47669,0.6173185,0.0,0.8026238,0.34920007,0.6732941,0.32076126,0.0,0.6562684,0.89626014,0.37214434,0.0,0.5732258,0.756405,0.6489314,0.65379226,0.41325256,0.36977607,0.82161623,0.639281,0.4697278,0.24390551,0.7304398,0.4052416,0.49071652,0.4085082,0.0,0.0,0.6180154,0.5763404,0.5030364,0.5806766
