movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
theupsidefilm,0.6085899,0.0,0.0,0.53505385,0.07488647,0.0,0.6373006,0.49725783,0.30255395,0.25761828,0.2718692,0.26778707,0.16551231,0.33619112,0.4438364,0.0,0.0,0.6028376,0.4913425,0.58330387,0.5550405,0.55925006,0.12845671,0.22516598,0.0,0.095827855,0.0,0.0,0.56054693,0.0,0.7101086,0.41062057,0.12798552,0.57509834,0.1659887,0.92899895,0.65616417,0.5725197,0.0,0.30762166,0.0,0.38317725,0.35149676,0.3900337,0.0,0.4821442,0.339652,0.779765,0.0,0.0,0.96129113,0.378123,0.4868608,0.10585126,0.49161318,0.8639046,0.06279771,0.19902787,0.19791698,0.6119608,0.52277064,0.88424736,0.41701734,0.034007046,0.62329286,0.0,0.64898425,0.68835914,0.42836383,0.12938845,0.6273132,0.7745669,0.0,0.0,0.0,0.8504344,0.5456162,0.21597706,0.0,0.74501777,0.6062222,0.72767925,0.0,0.4359403,0.0,0.58501613,0.48870602,0.4954125,0.50341105,0.61022294,0.65160567,0.464247,0.74413395,0.20568334,0.61887467,0.6965933,0.81414557,0.0,0.0,0.29769158,0.0,0.53224415,0.0,0.63566655,0.6959115,0.4383731,0.35818675,0.026546985,0.1758669,0.5604668,0.5677373,0.5777838,0.8130034,0.5478561,0.5971972,0.0,0.5123776,0.5021251,0.9181761,0.37641957,0.0,0.0,0.41802526,0.043100428,0.0,0.14539063,0.6988145,0.88348013,0.0,0.2484791,0.41616768,0.5188976,0.39934236,0.85048795,0.092761695,0.84048253,0.054646052,0.5854756,0.26725274,0.4199527,0.15474269,0.3568259,0.33466133,0.17516784,0.0,0.36920777,0.6258298,0.30841482,0.0,0.5673203,0.47686628,0.34685144,0.161473,0.0,0.510985,0.12550196,0.0,0.0,0.24292189,0.33689466
tolkienmovie,0.5128786,0.0,0.007995603,0.2434471,0.0642653,0.0,0.5115057,0.2334849,0.3732496,0.17944998,0.33049098,0.36388615,0.22353342,0.32346055,0.46739116,0.0,0.0,0.3975362,0.36171335,0.51131445,0.61158264,0.54194784,0.36914423,0.18718235,0.0,0.41361162,0.0,0.0,0.4665807,0.0,0.59023404,0.40047917,0.14202787,0.37861562,0.21421827,0.606237,0.53814715,0.33520487,0.0,0.080742456,0.0,0.3024648,0.08268544,0.5184159,0.0,0.15506743,0.24807507,0.45383614,0.0,0.0,0.7581837,0.2901106,0.5808701,0.10060188,0.37205485,0.60846096,0.20472623,0.13488193,0.09522282,0.52628946,0.50179625,0.5830643,0.47522834,0.0,0.447376,0.0,0.60919976,0.42452928,0.3361958,0.17535129,0.5546692,0.6766177,0.0,0.0,0.17274404,0.515436,0.47392485,0.37310427,0.0,0.7457731,0.34277025,0.5456586,0.0,0.45326805,0.0,0.47218537,0.43546432,0.20643404,0.28713143,0.6021967,0.5078912,0.2546005,0.50771856,0.29504448,0.3663995,0.40695152,0.482317,0.0,0.0,0.33438796,0.0,0.29103014,0.0,0.5956604,0.45302993,0.20636463,0.37951848,0.06700155,0.083914064,0.3978568,0.3288911,0.37493917,0.50415945,0.3189271,0.5842432,0.0,0.41036215,0.5540183,0.5500082,0.40030324,0.0,0.0,0.3544649,0.0,0.0,0.14281824,0.51125616,0.7917856,0.08912656,0.12550052,0.44898546,0.40198442,0.36456648,0.5239517,0.0,0.58535385,0.12508035,0.5209414,0.0,0.46726674,0.19459055,0.33730882,0.18003939,0.4117644,0.0,0.28088334,0.62898123,0.12957396,0.0,0.29551262,0.40856835,0.32711288,0.08712806,0.0,0.16441011,0.07599275,0.0,0.0,0.08646129,0.22847602
toystory,0.56057745,0.005137194,0.0,0.30083525,0.0,0.0,0.31812254,0.36000684,0.22031063,0.39763168,0.3152033,0.31302243,0.30741122,0.0,0.42679274,0.0,0.0,0.27946797,0.21967036,0.5917793,0.39953145,0.65181637,0.30181253,0.3633524,0.0,0.20339145,0.0,0.0,0.52008355,0.0,0.3623661,0.4203106,0.16541493,0.4412196,0.14841478,0.65472823,0.6751147,0.5987455,0.0,0.2507199,0.052671418,0.36809495,0.017068379,0.51063883,0.0,0.38561302,0.2822474,0.61043584,0.0,0.0,0.58341,0.20934641,0.7354866,0.18692844,0.21248323,0.5959099,0.1222784,0.32291487,0.22423717,0.60016876,0.45191294,0.54209703,0.3008618,0.0,0.42310935,0.0,0.40217742,0.4951093,0.3935066,0.2539491,0.40068778,0.7534254,0.0,0.0,0.06070956,0.47638908,0.4434232,0.1214932,0.0,0.6380341,0.3890685,0.5478293,0.0,0.43563387,0.0,0.41022712,0.47811466,0.25683287,0.35866833,0.68034315,0.50703865,0.3785467,0.48776898,0.2802747,0.44420266,0.37481025,0.5554907,0.0,0.0,0.11515257,0.0,0.14087078,0.0,0.53255683,0.44418368,0.37786478,0.29071313,0.056141254,0.114830464,0.45808497,0.5655144,0.46880093,0.5249888,0.44813907,0.4998367,0.0,0.5304211,0.30496803,0.7943821,0.31664252,0.0,0.0,0.468803,0.051649164,0.0,0.057619303,0.39535013,0.68962574,0.08241013,0.19761236,0.5470977,0.4608307,0.29540637,0.7419455,0.34859663,0.71626246,0.12664127,0.5600536,0.0,0.60964626,0.28478053,0.4242949,0.10317265,0.0,0.10077032,0.3452851,0.41653574,0.24985653,0.0,0.41456115,0.49940112,0.5303307,0.47487658,0.0,0.33626652,0.0,0.0,0.0,0.016197244,0.06287481
triplefrontier,0.29641426,0.0,0.0,0.40539744,0.0,0.0,0.4753091,0.3925053,0.23263645,0.22715813,0.1592513,0.28742424,0.25715026,0.21769723,0.36996773,0.0,0.0,0.30603716,0.3197272,0.68024236,0.49917984,0.4759233,0.1831764,0.19874898,0.0,0.3133592,0.0,0.0,0.42354384,0.0,0.5310766,0.6235121,0.06461263,0.5069731,0.3206524,0.46775693,0.49879086,0.4033031,0.0,0.2547784,0.11300647,0.35365626,0.17392321,0.44675693,0.0,0.20763935,0.3000437,0.6025623,0.0,0.0,0.7563181,0.22916925,0.45725805,0.09028296,0.33111534,0.45294634,0.09863113,0.065129496,0.030151308,0.37902793,0.5657499,0.546662,0.46708736,0.0,0.39439756,0.0,0.5165045,0.44112894,0.260406,0.07597429,0.41097403,0.44456095,0.0,0.0,0.15387596,0.5225844,0.41594917,0.52765983,0.0,0.65269506,0.3893578,0.4823055,0.0,0.51289165,0.0,0.48522702,0.4793498,0.22982322,0.3713671,0.668526,0.44974482,0.2838883,0.59116274,0.114115074,0.42959982,0.29149216,0.5391951,0.0,0.0,0.32738337,0.0,0.35101023,0.0,0.399746,0.4229849,0.31537932,0.2817148,0.0,0.18300055,0.20729883,0.41523743,0.63834685,0.4941384,0.33695817,0.5408043,0.0,0.4032625,0.365239,0.6328237,0.4188179,0.0,0.0,0.317528,0.10219353,0.0,0.11217687,0.4194183,0.6641487,0.11749838,0.11194796,0.30434233,0.367707,0.39532796,0.5015238,0.049370244,0.5147867,0.2538852,0.49276242,0.19082767,0.49625826,0.18512015,0.22811563,0.18820581,0.16080967,0.0,0.33079362,0.4926561,0.2367411,0.0,0.41592753,0.4127086,0.41370323,0.06205488,0.0,0.26960155,0.083853886,0.0,0.0,0.08504675,0.31189552
uglydolls,0.42937696,0.0,0.023628864,0.3938256,0.0,0.0,0.2997661,0.4112867,0.1764559,0.15187821,0.27758333,0.24210632,0.29743543,0.55521125,0.5451301,0.0,0.0,0.58143574,0.273056,0.65008646,0.5213882,0.6748967,0.34449676,0.061293945,0.0,0.33353817,0.0,0.0,0.5231227,0.100715935,0.85239196,0.28803515,0.105531216,0.6089185,0.31965685,0.44665152,0.4443884,0.55572325,0.0,0.36470625,0.096240394,0.27951857,0.0,0.53027284,0.0,0.32769045,0.34632698,0.66381544,0.0,0.0,0.84843564,0.43205887,0.6766453,0.060691305,0.30606708,0.7231604,0.0,0.1314224,0.31118137,0.48381442,0.6040494,0.43148965,0.5383809,0.26822162,0.24227479,0.0,0.5487652,0.5007488,0.36053923,0.2486485,0.49475583,0.8945054,0.0,0.0,0.3146306,0.33551097,0.4742308,0.3371573,0.0,0.5764799,0.54890907,0.44512305,0.0,0.5876099,0.0,0.6191002,0.4761731,0.37460262,0.25162542,0.6580401,0.6373157,0.39703625,0.4969222,0.3605094,0.402309,0.477034,0.54280746,0.0,0.0,0.17481495,0.0,0.40120217,0.0,0.7934424,0.5011997,0.30774802,0.45771405,0.0,0.38036555,0.5409494,0.35367864,0.6900314,0.44202352,0.44311196,0.3623828,0.0,0.23839962,0.400872,0.57300186,0.1917072,0.0,0.0,0.39227584,0.0,0.0,0.0,0.35878292,0.7463442,0.12111953,0.0,0.44431144,0.40877286,0.36493027,0.47182584,0.12170711,0.4174406,0.09626283,0.29023072,0.2338554,0.31597623,0.0,0.4513403,0.041518472,0.049632043,0.0,0.4395385,0.8514981,0.01700408,0.0,0.39617056,0.7265168,0.36180428,0.2964081,0.0,0.39221156,0.030006493,0.0,0.0,0.07779596,0.3157118
uncutgems,0.64549917,0.0,0.0,0.39422607,0.13837013,0.0,0.69563293,0.5892095,0.62999696,0.45395777,0.38784727,0.07753137,0.22980253,0.23829138,0.41266203,0.0,0.0,0.3085493,0.51237226,0.8209043,0.32131416,0.64781016,0.19182539,0.30548576,0.0,0.37279236,0.0,0.0,0.4339734,0.0,0.6936652,0.66161436,0.023860889,0.4602083,0.26904795,0.58665204,0.74455434,0.6280789,0.0,0.112658985,0.0,0.49213013,0.13203454,0.48430893,0.0,0.29543006,0.47624835,0.45890078,0.0,0.0,0.7804422,0.5266235,0.5635521,0.40035227,0.20946519,0.8387456,0.0,0.10668339,0.009218693,0.52221996,0.5183001,0.7482371,0.51654744,0.0,0.70492804,0.0,0.6414439,0.5127798,0.37089282,0.3036042,0.44870508,0.76034856,0.0,0.0,0.19086301,0.6165829,0.48294714,0.43727416,0.0,0.8261243,0.6003005,0.7517494,0.0,0.50610197,0.0,0.6324478,0.39365783,0.506092,0.54984325,0.517428,0.5719882,0.37621164,0.6988317,0.46710223,0.5793083,0.56413954,0.8090309,0.0,0.0,0.35290954,0.0,0.44506934,0.0,0.6911494,0.4992614,0.34059197,0.40517774,0.19719411,0.1624007,0.56600773,0.49525958,0.65167964,0.69143045,0.6206082,0.85406035,0.0,0.5629292,0.44059613,0.9575192,0.3976921,0.0,0.0,0.23045062,0.056927282,0.0,0.13359866,0.5155134,0.8685337,0.25092274,0.3215733,0.21938314,0.6031067,0.26747593,0.5363949,0.072286285,0.5717155,0.26086432,0.47445765,0.12896255,0.42021364,0.27274844,0.4741096,0.3105167,0.24693999,0.084968075,0.43524754,0.62717175,0.1692903,0.0,0.3917258,0.47063723,0.42415354,0.39520833,0.0,0.10539434,0.0353354,0.0,0.0,0.0,0.22364414
underthesilverlake,0.49719217,0.0820066,0.0,0.42600724,0.0036135,0.0,0.44088653,0.36357772,0.53575295,0.2108334,0.24135256,0.16106328,0.26190352,0.25760373,0.46307755,0.0,0.0,0.45461404,0.43760544,0.42768976,0.36616075,0.44051206,0.22778487,0.23754737,0.0,0.32076636,0.0,0.0,0.32639718,0.0,0.23969662,0.52550745,0.09392979,0.2945181,0.2479966,0.5077021,0.6485799,0.49467424,0.0,0.2795607,0.0,0.42832133,0.11824642,0.40434727,0.0,0.2661245,0.32168174,0.4853178,0.0,0.0,0.6446427,0.34576762,0.5212797,0.2802648,0.27629858,0.55395657,0.0,0.15957315,0.16273275,0.43024114,0.5087879,0.5666223,0.42738667,0.012328549,0.55863154,0.0,0.37439176,0.3793304,0.28582165,0.4734639,0.40710667,0.5398256,0.0,0.0,0.15010916,0.4536382,0.61480707,0.2602518,0.0,0.5325533,0.45921865,0.5396105,0.0,0.40074667,0.0,0.405961,0.41781238,0.36364028,0.34075645,0.6323445,0.512967,0.34739697,0.5298651,0.29096538,0.45571733,0.3934495,0.6101961,0.0,0.0,0.24594367,0.0,0.38430628,0.0,0.46034777,0.3916452,0.31512123,0.26666316,0.14330237,0.14190903,0.481496,0.44003546,0.3685235,0.5497081,0.43759143,0.7181972,0.0,0.4277876,0.44762903,0.65638024,0.3866109,0.0,0.0,0.29628563,0.08040131,0.0,0.1824818,0.37947282,0.8322503,0.12191555,0.24872184,0.24299477,0.32099667,0.46488157,0.43628734,0.0,0.5251251,0.28826055,0.52003485,0.059714675,0.26795825,0.21996707,0.28805307,0.11579976,0.1533224,0.0,0.22064643,0.7049953,0.15612872,0.0,0.3452913,0.48718163,0.40908298,0.0944444,0.0,0.18270184,0.08774202,0.0,0.0,0.017449113,0.3901702
usmovie,0.28684092,0.0,0.0,0.25681102,0.06488031,0.0,0.3384122,0.29514742,0.22735348,0.19037259,0.16349997,0.29159212,0.25188366,0.14289263,0.3132959,0.0,0.0,0.34923,0.21297492,0.3312495,0.3389438,0.56906056,0.25532943,0.14259653,0.0,0.34838834,0.0,0.0,0.4029416,0.0,0.30672067,0.32851526,0.13353176,0.35936856,0.24507652,0.3712999,0.4658336,0.28857598,0.0,0.2040376,0.0043438114,0.17193756,0.1517075,0.324002,0.0,0.13696258,0.24969073,0.37834308,0.0,0.0,0.38921744,0.21216467,0.30773664,0.0634238,0.23731183,0.43601608,0.025870902,0.016894804,0.20147827,0.36469173,0.4590142,0.26565307,0.3986379,0.044956133,0.28807288,0.0,0.33548644,0.35211053,0.14038697,0.25843823,0.29120553,0.4239215,0.0,0.0,0.0,0.3846261,0.2904421,0.20131855,0.0,0.45342174,0.41023728,0.32456824,0.0,0.3896795,0.0,0.30471697,0.20408517,0.27671698,0.30407846,0.3897117,0.30266607,0.24021953,0.37074777,0.23057543,0.3824058,0.3977432,0.39035663,0.0,0.0,0.23942505,0.0,0.24784264,0.0,0.38753092,0.3573618,0.27857688,0.14600626,0.018590339,0.11086953,0.34020612,0.32735538,0.4084474,0.40001467,0.24946718,0.4910262,0.0,0.3153587,0.32102945,0.49469537,0.23960696,0.0,0.0,0.18859491,0.0,0.0,0.22447044,0.3221037,0.5162552,0.120875195,0.07360672,0.17117162,0.2839676,0.36123496,0.39735585,0.18096371,0.331145,0.069161415,0.36761108,0.0,0.37038368,0.054167204,0.36218226,0.09939023,0.024975684,0.0024716426,0.27572381,0.47708425,0.028886922,0.0,0.29622343,0.3638064,0.18426567,0.14946693,0.0,0.18513487,0.00058805384,0.0,0.0,0.14609213,0.25263497
wavesmovie,0.55347264,0.1322556,0.0,0.57748103,0.0,0.0,0.6734252,0.52783597,0.54865026,0.21568462,0.3068969,0.22189346,0.13621452,0.24516195,0.7381958,0.0,0.0,0.6587329,0.38207322,0.7981263,0.51997143,0.61873484,0.21997666,0.2648108,0.0,0.6300054,0.0,0.0,0.4712538,0.0,0.49564463,0.6785252,0.2925481,0.50003463,0.3233006,0.6986533,0.8055841,0.63915175,0.0,0.053995594,0.060664684,0.5485316,0.07850571,0.54855865,0.0,0.15386815,0.44761768,0.75432223,0.0,0.0,0.8393019,0.24123272,0.76017165,0.20969978,0.29272383,0.8502579,0.0,0.09009503,0.24609277,0.63131905,0.7151067,0.7076977,0.6590322,0.0,0.7185664,0.0,0.7299452,0.43895218,0.42667034,0.39765865,0.48452294,0.7373504,0.0,0.0,0.19342738,0.6107615,0.80364865,0.4404292,0.0,0.75314665,0.4969249,0.7910018,0.0,0.6770503,0.0,0.5545233,0.5478294,0.57328457,0.38381836,0.8156979,0.59395796,0.38873374,0.532708,0.4229704,0.46015579,0.7573834,0.6703521,0.0,0.0,0.28424087,0.0,0.49651438,0.0,0.6614186,0.58908635,0.46970713,0.48618358,0.1193719,0.074166305,0.377482,0.5533307,0.65464133,0.7357038,0.66273403,0.97191125,0.0,0.4830865,0.5906475,0.94873065,0.45480523,0.0,0.0,0.4010865,0.0,0.0,0.06561315,0.42111304,0.99143887,0.08773944,0.30796957,0.5875701,0.53456616,0.48474413,0.5264752,0.042720392,0.7919564,0.27955902,0.542093,0.080299646,0.4849351,0.38381132,0.5385843,0.38919446,0.093469754,0.16095486,0.3249993,0.58811593,0.30812323,0.0,0.41634798,0.58940464,0.58092314,0.25659388,0.0,0.3093022,0.07639248,0.0,0.0,0.0,0.4244319
whatmenwant,0.77697134,0.0,0.0,0.4865615,0.0,0.0,0.7075857,0.73977745,0.56792694,0.44859025,0.35332438,0.46351704,0.36175838,0.18897864,0.6991749,0.0,0.0,0.6697398,0.4787121,0.80344576,0.8807095,0.8271493,0.64728457,0.3538718,0.0,0.7470147,0.0,0.0,0.83948535,0.0,0.97955996,0.62301534,0.1708138,0.62021226,0.5149828,0.5397536,0.8764724,0.5978262,0.0,0.394737,0.0,0.47773853,0.21837357,0.7552248,0.0,0.2646039,0.62784916,0.89957494,0.0,0.0,0.7998229,0.4869229,0.79247606,0.33533558,0.7559408,0.8485841,0.025908614,0.041347757,0.48358417,0.9055703,0.893112,0.6299675,0.67900217,0.0,0.679794,0.0,0.47926816,0.782315,0.47336894,0.43561715,0.55682963,1.0132815,0.0,0.0,0.21166833,0.7308085,0.6637586,0.4738499,0.0,0.8534577,0.5469127,0.73774016,0.0,0.52687186,0.0,0.92449975,0.8842144,0.47355047,0.66309816,1.1922534,0.7504316,0.62647593,0.7688484,0.5379281,0.61942995,0.57658285,0.6663407,0.0,0.0,0.5059928,0.0,0.3466839,0.0,0.81258816,0.7365962,0.47997907,0.5254106,0.023767054,0.12379094,0.4747287,0.959467,0.6562458,0.7441633,0.7142195,1.0113922,0.0,0.6651379,0.5788812,1.0499679,0.4028019,0.0,0.0,0.7044311,0.0,0.0,0.34233075,0.71364576,1.1283638,0.015658394,0.27270615,0.5788051,0.61332816,0.64328164,0.6080525,0.07156677,0.95904243,0.3405422,0.86964303,0.118468136,0.5418245,0.21545464,0.37615538,0.21445312,0.15738682,0.0,0.65153,0.84076774,0.47454622,0.0,0.5339635,0.75671566,0.6392214,0.41286868,0.0,0.06613783,0.060682647,0.0,0.0,0.0,0.33928317
wonderparkmovie,0.55739844,0.0,0.0,0.45290205,0.0,0.0,0.5693425,0.5459715,0.29066777,0.33136642,0.34696856,0.30770487,0.47442797,0.043697454,0.45850202,0.0,0.0,0.47517374,0.2899371,0.62370485,0.4918179,0.5333046,0.49747548,0.20322052,0.0,0.22936147,0.0,0.0,0.5074589,0.0,0.5225639,0.50469023,0.16417508,0.63568264,0.2796319,0.5701304,0.7571707,0.61915815,0.0,0.54429454,0.19535245,0.35801676,0.12745434,0.5366707,0.0,0.20723231,0.549315,0.65244555,0.0,0.0,0.8216531,0.24502715,0.53834337,0.2702228,0.46751115,0.6540219,0.0067253914,0.0,0.046035115,0.5323654,0.7291936,0.5951975,0.35397062,0.0,0.7613674,0.0,0.78205377,0.4763039,0.4976423,0.2692402,0.5739551,0.64956266,0.0,0.0,0.19169375,0.629702,0.3657173,0.5154245,0.0,0.7975693,0.7532159,0.5521842,0.0,0.34844503,0.0,0.7215506,0.5970844,0.5813629,0.7706896,0.8641288,0.7368974,0.4512149,0.60508245,0.32362717,0.37930018,0.37226608,0.6709521,0.0,0.0,0.54436105,0.0,0.29867893,0.0,0.64181834,0.68552625,0.3887551,0.39585644,0.10475715,0.40506282,0.36433777,0.5749871,0.75767606,0.6014539,0.47989702,0.7019265,0.0,0.4773606,0.23441404,0.7398979,0.5128318,0.0,0.0,0.63992876,0.045748252,0.0,0.32036373,0.46568802,0.83395034,0.0016131178,0.14300571,0.4227542,0.502085,0.71537024,0.65485877,0.0,0.6232441,0.20392725,0.7726838,0.058543548,0.5195443,0.17696543,0.3044206,0.16131605,0.07304244,0.0,0.4468643,0.5988496,0.34693828,0.0,0.6058712,0.607856,0.40191317,0.2653026,0.0,0.24577403,0.13457032,0.0,0.0,0.20965461,0.35455647
wrinklestheclown,0.14723076,0.0,0.0,0.15292527,0.015895303,0.0,0.16795242,0.15844846,0.11839277,0.0884371,0.08508235,0.110707894,0.102375075,0.08448924,0.13620259,0.0,0.0,0.16444463,0.11288071,0.20159334,0.16988519,0.17820814,0.090328656,0.075573176,0.0,0.12248094,0.0,0.0,0.1570586,0.0,0.18157563,0.1709996,0.03657572,0.15372096,0.08644473,0.20291929,0.19421062,0.16516553,0.0,0.058109753,0.0026971037,0.121679015,0.050135903,0.16402338,0.0,0.07768551,0.1445581,0.18399224,0.0,0.0,0.22058685,0.12265896,0.19270387,0.06931348,0.14842887,0.21144716,0.012470584,0.01094562,0.08131881,0.18479638,0.17676851,0.20106696,0.14769801,0.0009616297,0.18399605,0.0,0.18521903,0.13797331,0.12612866,0.10510383,0.14989512,0.2334887,0.0,0.0,0.035151698,0.19824351,0.18586251,0.10226036,0.0,0.23397757,0.17139739,0.19255514,0.0,0.15109849,0.0,0.17154814,0.13989013,0.1395456,0.13948277,0.21803446,0.18988365,0.11896832,0.189573,0.12425031,0.14529629,0.16728212,0.19821478,0.0,0.0,0.10208124,0.0,0.084293164,0.0,0.20183821,0.18713805,0.13429306,0.13158333,0.024476286,0.046394445,0.14978032,0.17159332,0.18673456,0.19105013,0.1436691,0.19207245,0.0,0.14911634,0.14613411,0.22641909,0.13943379,0.0,0.0,0.13071008,0.021423392,0.0,0.045215882,0.15898065,0.2636476,0.033511143,0.060549866,0.12610814,0.12777501,0.11552285,0.18736304,0.026283992,0.21668927,0.062037304,0.16746035,0.03187098,0.13410194,0.056502245,0.13179588,0.06111695,0.027091216,0.013922598,0.11999902,0.20742276,0.049321964,0.0,0.15546927,0.18242157,0.12056958,0.061423928,0.0,0.08251398,0.021007312,0.0,0.0,0.04716863,0.09404372
xmenmovies,0.66866845,0.0,0.0,0.71933305,0.0,0.0,0.6914588,0.78823537,0.4101541,0.3938142,0.5474562,0.6257025,0.3600963,0.47746024,0.56136215,0.0,0.0,0.6239973,0.55848795,0.9615944,1.0587511,0.6234555,0.4617791,0.08888507,0.0,0.18900041,0.0071979156,0.0,0.87615055,0.0,0.83490545,0.85954314,0.39800102,0.53544587,0.7648338,1.3396701,0.9773103,0.83420855,0.0,0.47224987,0.3202433,0.49854982,0.0,0.57137924,0.0,0.3602886,0.70862204,1.1442302,0.0,0.0,1.1463788,0.29286674,1.0010444,0.13917498,0.67004484,1.0393463,0.28047764,0.2645888,0.2927363,0.72058505,1.1681427,1.1501592,0.73480356,0.0,0.7970206,0.0,1.1788366,0.5804194,0.52228326,0.6824569,0.54225016,1.0765634,0.0,0.0,0.12649861,0.81991994,0.7261681,0.7874953,0.0,1.0667696,1.0514407,0.87906563,0.0,1.0896301,0.0,0.94926435,0.47873455,0.6165684,0.7724865,1.3748972,1.1367588,0.81848454,0.80449337,0.5595338,0.5299146,0.3793218,0.5006012,0.0,0.0,0.36992306,0.0,0.28545007,0.0,0.98722476,0.7745583,0.5614212,0.7632568,0.14818993,0.12881033,0.39802814,1.0739242,1.4239488,0.86019325,0.34468943,0.86104786,0.0,0.5873784,0.9471577,1.0091431,0.7023247,0.0,0.0,1.0957123,0.0,0.0,0.28996956,0.8579473,1.450442,0.0,0.4188435,0.76517713,0.7731351,0.7482553,0.96629906,0.046087008,1.1449867,0.20010594,0.84028596,0.05511602,0.6936742,0.13805406,0.37733757,0.29290822,0.0,0.0,0.5774788,1.015609,0.49733797,0.0,0.89673704,0.77643365,0.7713668,0.3168437,0.0,0.22692765,0.0,0.0,0.0,0.0,0.54180306
yardiefilm,0.21703115,0.0,0.0,0.24031308,0.0,0.0,0.24684174,0.26621956,0.2956819,0.16864407,0.22690965,0.06542118,0.18736622,0.16098514,0.10987989,0.0,0.0,0.32478106,0.20407836,0.36139026,0.24647316,0.38726234,0.15279087,0.16446637,0.0,0.2962573,0.0,0.0,0.20936964,0.0,0.31660104,0.22422595,0.055033706,0.28474224,0.07666199,0.32270017,0.3151374,0.30959076,0.0,0.07525567,0.00578524,0.1784034,0.07330742,0.21763125,0.0,0.2230364,0.23447706,0.22564939,0.0,0.0,0.41283214,0.22353369,0.2715709,0.18512288,0.2670253,0.3153611,0.0,0.0,0.10261477,0.3718575,0.30827954,0.39936048,0.21327443,0.0,0.29051417,0.0,0.2715991,0.22722414,0.14823085,0.1541242,0.19402198,0.41442364,0.0,0.0,0.15725613,0.3184258,0.26966003,0.18656224,0.0,0.40422717,0.22358945,0.36033782,0.0,0.20323187,0.0,0.410235,0.18643564,0.3085766,0.25497606,0.32467726,0.2811061,0.3001176,0.3252428,0.2371207,0.28128836,0.27403334,0.35287017,0.0,0.0,0.18503915,0.0,0.26081228,0.0,0.34659374,0.33377075,0.20356491,0.23092723,0.04725982,0.09868159,0.2444329,0.32948524,0.27368098,0.29081437,0.26953024,0.32031137,0.0,0.23907772,0.19457087,0.3750374,0.20393258,0.0,0.0,0.24601503,0.08636687,0.0,0.14017645,0.19611777,0.50692487,0.100970566,0.05672127,0.17956124,0.2187498,0.19361952,0.28370798,0.09266131,0.35071564,0.14456037,0.2624523,0.056875937,0.2156707,0.09522443,0.22967929,0.121350296,0.0036742128,0.03267742,0.17760172,0.4278064,0.12744135,0.0,0.29435396,0.22559619,0.23826152,0.06940975,0.0,0.12784308,0.0,0.0,0.0,0.14299381,0.15987307
