movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.09656701,0.0,0.3929134,0.0,0.0,0.44406778,0.13543205,0.3237582,0.11712653,0.5139638,0.38008365,0.5558415,0.62530196,0.38415158,0.3731594,0.46132535,0.1179983,0.0,0.2566736,0.44958967,0.45059833,0.19683316,0.5759369,0.42436203,0.0,0.20805582,0.0,0.17969361,0.56750625,0.037335593,0.3634147,0.18768631,0.42057803,0.16667391,0.6034636,0.0045187324,0.0,0.41004476,0.53247154,0.29675093,0.2556843,0.039162435,0.4913767,0.44914466,0.0,0.37021214,0.0,0.5662805,0.57253575,0.6277253,0.040087268,0.3877113,0.59235775,0.30797917,0.47242987,0.40507796,0.5520616,0.0,0.003353214,0.0,0.21851826,0.30599087,0.0,0.3719258,0.27648115,0.47855514,0.41818044,0.3603362,0.16357361,0.0,0.23921639,0.49669078,0.19044879,0.30526778,0.5199349,0.120186664,0.0,0.43946642,0.13122894,0.0,0.41792655,0.34147215,0.19147938,0.3649207,0.31419244,0.17004913,0.34808427,0.0,0.38685688,0.2680627,0.37269157,0.49374592,0.12006799,0.42640796,0.3866535,0.0,0.3108631,0.5594145,0.36277452,0.30911836,0.20189503,0.38774142,0.17788671,0.34725827,0.0,0.4314344,0.31961954,0.46597794,0.21874067,0.37314996,0.58768594,0.0,0.66726834,0.0,0.16550592,0.20593373,0.4230098,0.49317652,0.64911336,0.0
thenightingalefilm,0.11450281,0.0,0.60235524,0.0,0.0,0.6637795,0.23685114,0.45744368,0.3039328,0.46331346,0.57768023,0.6300638,0.96214575,0.48106658,0.606526,0.7848355,0.015548251,0.0,0.2868715,0.531035,0.62977076,0.33370948,0.97924477,0.55655193,0.0,0.7603259,0.0,0.4320617,0.659805,0.0,0.4471745,0.21617164,0.43113646,0.3594321,0.54193985,0.0,0.0,0.4439445,0.60701764,0.22155425,0.47310856,0.16193096,0.7435505,0.7454301,0.0,0.41660246,0.26963505,0.66812617,0.6346263,0.88500375,0.18020155,0.61992604,0.59854114,0.33648556,0.56889325,0.8297138,0.7691016,0.0,0.30347645,0.0,0.30309469,0.34836766,0.0,0.37725964,0.46626735,0.46161932,0.6620937,0.61173874,0.44574606,0.043351088,0.43619713,0.45131296,0.24648651,0.38521817,0.73457354,0.30794495,0.0,0.6523171,0.27682203,0.0,0.5870102,0.6085076,0.54352415,0.5430245,0.6664722,0.3382624,0.3845113,0.0,0.51963615,0.2601118,0.75762445,0.58681893,0.12057616,0.46972856,0.6358519,0.0,0.5765654,0.7577152,0.6861238,0.51260984,0.25817958,0.65433484,0.29642022,0.43025625,0.0,0.5779757,0.57435626,0.5729957,0.3653879,0.7863205,0.70623744,0.0,0.87564915,0.0,0.33648553,0.30600962,0.5705688,0.7610754,0.9410822,0.0
theprodigymovie,0.10702333,0.0,0.66572696,0.0,0.0,0.6039154,0.046370417,0.74855536,0.33840495,0.606975,0.9503075,0.6385859,1.2780852,0.58988816,0.548404,1.2032957,0.11967754,0.0,0.19785492,0.6578213,0.9550963,0.4580539,0.92428195,0.6627362,0.0,0.6182064,0.0,0.3637394,0.9177984,0.0,0.612185,0.48371568,0.8481621,0.41869873,0.8409372,0.15954703,0.0,0.5450437,1.0177879,0.3913836,0.47803667,0.0,0.69309115,1.2565879,0.0,0.6487658,0.20095122,1.0289582,0.8269833,1.4169623,0.424508,1.0426222,1.044317,0.57581156,0.7808169,0.9717008,1.0699213,0.0,0.46456164,0.0,0.318282,0.4919151,0.0,0.6437544,0.8017182,0.40254182,0.5895607,0.8850531,0.7917364,0.18437654,0.2801759,0.43951422,0.20488882,0.7991396,0.9606343,0.64841336,0.1401611,0.7717224,0.37174642,0.0,0.9450472,0.8031599,0.5538799,0.56516916,0.93197984,0.10684708,0.53052735,0.0,0.7764687,0.13240178,0.8610274,0.67779756,0.4177491,0.6218146,0.9181462,0.0,0.66422045,0.94168794,1.0627068,0.7681948,0.34180528,0.85931236,0.117828965,0.94139826,0.0,0.7029515,0.4945582,0.9525639,0.70641816,1.0503703,0.57157916,0.0,1.1528256,0.0,0.5943772,0.33228606,0.6894928,1.0312376,1.2661017,0.0
thesunisalsoastar,0.18085662,0.0,0.52465785,0.0,0.0,0.77840805,0.30389935,0.8055327,0.47144398,0.44957364,0.4675497,0.40542302,1.1295524,0.40888032,0.5163791,0.7547045,0.0,0.0,0.22634196,0.5372563,0.7295298,0.7342355,0.8941276,0.5215195,0.0,0.50515807,0.0,0.34815744,0.72822493,0.0,0.5186913,0.5151151,0.49851245,0.26870286,0.8194829,0.023800867,0.0,0.3839024,0.86741567,0.38361427,0.08413732,0.21619983,0.7619159,0.73431385,0.0,0.85261303,0.1278063,0.8644106,0.6621949,1.1479808,0.30839434,0.53285825,0.6559354,0.5579737,0.91202754,1.12765,1.0186046,0.0,0.434325,0.0,0.7522881,0.42008543,0.0,0.7270803,0.5726077,0.720361,0.5621527,0.72260725,0.42999905,0.17306711,0.5042833,0.363277,0.28837714,0.47265413,0.82025075,0.31321532,0.0,0.82905215,0.28154042,0.0,0.553605,0.64828634,0.35914543,0.317384,0.64819425,0.032216176,0.87263465,0.0,0.5951273,0.17990014,0.38725725,0.7048485,0.41721427,0.7282905,0.743684,0.0,0.4367418,0.916951,0.83501476,0.76742506,0.12742668,0.70607805,0.21529162,0.78855836,0.0,0.79236394,0.40384254,0.7277699,0.38241294,0.6527292,0.8052392,0.0,1.1398786,0.0,0.53946847,0.41203222,0.4893201,0.6960743,1.0203433,0.0
theupsidefilm,0.0,0.0,0.38278595,0.0,0.0,0.8198289,0.23187925,0.7354178,0.3370588,0.5706653,0.7629185,0.58733535,0.8157423,0.4668033,0.67167217,0.8251507,0.0064780256,0.0,0.21953197,0.6197437,0.702454,0.21771577,1.0357779,0.6002615,0.0,0.35974213,0.0,0.33231357,0.7388962,0.0,0.62303394,0.55957896,0.55171275,0.2593065,0.6172685,0.05989588,0.0,0.3952379,0.7457906,0.5363453,0.41955084,0.16897313,0.60971296,0.7411696,0.0,0.387308,0.21563122,0.4550806,0.7407185,1.1045595,0.0996807,0.80882645,0.71787894,0.2732743,0.6178072,0.6603829,0.7293815,0.0,0.0,0.0,0.42820954,0.46829516,0.0,0.32483354,0.598861,0.53784734,0.72030956,0.5100978,0.3222072,0.0,0.5325075,0.57684577,0.26350626,0.7804416,0.6320631,0.35638452,0.0,0.88758594,0.30370235,0.0,0.75340164,0.75432247,0.33222896,0.34404695,0.7226572,0.246079,0.59551424,0.0,0.6552291,0.3115198,0.7909519,0.6398154,0.32087052,0.47284707,0.4101167,0.0,0.5082781,0.79470116,0.7559491,0.53295326,0.11941983,0.57928157,0.19258857,0.527762,0.07964418,0.6110626,0.47862956,0.9190346,0.7064769,0.73754257,0.8791796,0.0,0.9688852,0.18105493,0.5005017,0.30600742,0.5569216,0.7534211,1.1936661,0.0
tolkienmovie,0.0056784786,0.0,0.49418926,0.0,0.0,0.7673419,0.16490255,0.52352613,0.43004152,0.2373585,0.583814,0.43434027,0.8503043,0.34696525,0.6440183,0.6342177,0.0,0.10399851,0.28631535,0.4845919,0.5099874,0.41138104,0.8575869,0.2654666,0.0,0.43995443,0.0,0.35054877,0.6714435,0.0,0.52561235,0.4156622,0.38351697,0.26725674,0.73341924,0.0,0.0,0.44104955,0.50106484,0.32810977,0.18645622,0.0,0.5296705,0.6431993,0.0,0.51202476,0.19368392,0.47059295,0.5159503,0.9037637,0.002858473,0.63471407,0.6001383,0.47647968,0.7458367,0.7986712,0.7162636,0.0,0.34920043,0.0,0.36593688,0.49782324,0.0,0.364152,0.5234303,0.41114664,0.5540826,0.6166183,0.20986955,0.0,0.51160836,0.6690324,0.1509615,0.47745153,0.6287442,0.1870181,0.027774572,0.54688853,0.1870189,0.0,0.6236073,0.529563,0.37591022,0.36848897,0.5953106,0.21444501,0.61077625,0.0,0.5027536,0.18265325,0.71440536,0.48015958,0.25900775,0.46785298,0.58089507,0.0,0.5521063,0.6459695,0.38415748,0.45306417,0.21054173,0.34573123,0.19682695,0.4725527,0.0,0.54598004,0.37992057,0.5665422,0.29500857,0.49722752,0.5832915,0.0,0.68206966,0.0,0.43149823,0.21879397,0.5979633,0.62251407,0.96840566,0.0
toystory,0.10406207,0.0,0.51736206,0.0,0.0,0.84894043,0.25469854,0.7184714,0.30644542,0.36072883,0.8072736,0.36507463,0.8415708,0.5830982,0.4070382,0.81001335,0.0,0.0,0.49450234,0.3074352,0.90671533,0.4131155,0.8835045,0.56203574,0.0,0.3998388,0.0,0.18837446,0.657029,0.0,0.5340118,0.35822544,0.5945067,0.38440734,0.7836517,0.0,0.0,0.38621658,0.6088021,0.4338063,0.24045053,0.104764245,0.6116952,0.8122406,0.0,0.6403399,0.014148639,0.77913105,0.8850341,0.83621776,0.08239348,0.71849436,0.8828122,0.6828874,0.7972403,0.5290161,0.79229087,0.0,0.35052627,0.0,0.16472113,0.6299254,0.0,0.5872857,0.5349722,0.48965362,0.52903396,0.8309401,0.38629335,0.0,0.3504206,0.8087865,0.16257924,0.37202695,0.73809195,0.26854473,0.16469304,0.7982456,0.25017247,0.0,0.45029643,0.609147,0.46658012,0.35373223,0.55217546,0.18580833,0.4532568,0.0,0.43404573,0.2791769,0.60680777,0.41690806,0.30844367,0.75000733,0.3597978,0.0,0.44352534,0.7637042,0.5167599,0.43864998,0.14130239,0.57305455,0.1875275,0.54872966,0.035276733,0.5887672,0.5371714,0.657236,0.31436488,0.5679672,0.847589,0.0,0.83067554,0.18389888,0.44824356,0.49975702,0.5955726,0.8262845,0.8001072,0.0
triplefrontier,0.18545166,0.0,0.37417942,0.0,0.0,0.55262977,0.06215845,0.47789934,0.42904904,0.4220461,0.4569774,0.28791603,0.42763573,0.28298363,0.3701688,0.5089198,0.0,0.008409669,0.27252492,0.292329,0.45040473,0.27098903,0.6665497,0.2987962,0.0,0.4163401,0.0,0.37482843,0.43570998,0.0,0.34513113,0.31961125,0.35502744,0.13807842,0.43801844,0.0,0.0,0.20907561,0.2919621,0.29151618,0.23499727,0.094795644,0.29171735,0.46001393,0.0,0.5786292,0.072079234,0.42666996,0.40745124,0.5794325,0.1989518,0.40642524,0.48638412,0.42585722,0.5758521,0.49859744,0.44053128,0.0,0.24960618,0.0,0.3259681,0.39541286,0.0,0.38705498,0.37029207,0.38440412,0.49643308,0.39590624,0.33575547,0.0,0.45874223,0.35105196,0.14519025,0.3107992,0.33748555,0.27564982,0.0,0.3256388,0.2315075,0.0,0.41944575,0.4561909,0.2177775,0.24707243,0.47464487,0.0,0.45664188,0.0,0.41392437,0.13864946,0.37438074,0.38254586,0.42673448,0.29575196,0.46955344,0.0,0.20870726,0.64680016,0.42927542,0.4796369,0.0960183,0.55065656,0.24930647,0.47214568,0.0,0.42055765,0.20953993,0.5870556,0.30214718,0.519273,0.5621593,0.0,0.53675026,0.17532596,0.35626587,0.21596432,0.42590544,0.62079847,0.72738296,0.0
uglydolls,0.12881714,0.0,0.39706877,0.0,0.0,0.48059464,0.54755545,0.8152529,0.26154906,0.30098116,0.5502192,0.94819474,0.937464,0.35562843,0.7750619,0.67380166,0.0,0.08117335,0.21033183,0.38461685,0.49519604,0.29520693,0.84298104,0.4212746,0.0,0.344049,0.0,0.028810304,0.67062753,0.0,0.24418634,0.3288039,0.27142617,0.14060448,0.6796578,0.0,0.0,0.678039,0.67561156,0.37214193,0.3278652,0.026016483,0.74269545,0.8806186,0.0,0.89090776,0.25840166,0.70724833,0.78587884,1.0194873,0.0,0.5605314,0.39270943,0.27960122,0.46784878,0.6545958,0.37968323,0.0,0.4530113,0.0,0.58409166,0.5366111,0.0,0.51973087,0.45237452,0.7462839,0.5155072,0.38705894,0.46031475,0.011337791,0.34470826,0.50095034,0.21142288,0.44666436,0.8167637,0.049074367,0.046076756,0.37305197,0.1633892,0.0,0.5359241,0.81296563,0.2989603,0.4006608,0.59642214,0.29601255,0.7662732,0.0,0.43016204,0.4158559,0.58763903,0.62802446,0.3655702,0.5853315,0.50536615,0.0,0.8464118,0.38445082,0.914929,0.6167468,0.0,0.28800717,0.25828913,0.48928604,0.0028896164,0.78479856,0.47259983,1.029155,0.3196715,0.67449135,0.6840956,0.0,0.6715364,0.0,0.6557534,0.0,0.73446536,0.76830286,1.137094,0.0
uncutgems,0.35267612,0.0,0.4996261,0.0,0.0,0.7174876,0.2866605,0.5044553,0.45427746,0.27461722,0.7250184,0.3285516,0.8432317,0.5358624,0.41246882,0.85453904,0.0,0.0,0.3186381,0.7413858,0.5708974,0.3045779,0.96890837,0.50490266,0.0,0.61799264,0.0,0.32573786,0.88013154,0.05030636,0.6418198,0.7393262,0.5031302,0.30325174,0.7366123,0.22682242,0.0,0.4448882,0.56871307,0.315795,0.40710032,0.04232554,0.7270547,0.7186589,0.0,0.63750744,0.17991136,0.49891782,0.6879414,1.169617,0.2340871,0.59573454,0.67926145,0.54462713,0.50235355,0.85948145,1.0340725,0.0,0.2044971,0.0,0.28574288,0.5924208,0.0,0.43651646,0.29788488,0.76539,0.8172025,0.49814364,0.36224785,0.0,0.23584664,0.6437366,0.029273251,0.7635817,0.8450528,0.45664686,0.0,0.7654043,0.33340412,0.0,0.62787396,0.6231294,0.63477063,0.4495585,0.5123379,0.24679655,0.7172749,0.0,0.5790093,0.32653475,0.5973997,0.42963275,0.28711495,0.537189,0.5279551,0.0,0.4362614,0.7848208,0.7265032,0.75267637,0.19528973,0.5351512,0.13005783,0.48862842,0.0,0.59115046,0.5094678,0.8296161,0.61858326,0.85210687,0.8772143,0.0,0.9443859,0.1590358,0.52814096,0.35070816,0.50896657,0.8996131,0.92627734,0.0
underthesilverlake,0.22358486,0.0,0.5249368,0.0,0.0,0.60173273,0.1616189,0.31997415,0.28743938,0.2646389,0.3426811,0.32138103,0.5996146,0.39878806,0.31417584,0.6134366,0.0,0.0,0.16891153,0.39927262,0.4735916,0.20101035,0.75994045,0.37528938,0.0,0.29641926,0.0,0.010235366,0.5329763,0.0,0.5814067,0.51221603,0.57890785,0.10152169,0.47189257,0.04001143,0.0,0.3189401,0.3589261,0.13756797,0.20351782,0.0,0.31174064,0.48486787,0.0,0.3488686,0.090043895,0.44606215,0.6490271,0.6250688,0.021045668,0.4808655,0.5821879,0.247282,0.5370534,0.52880764,0.69530934,0.0,0.15812863,0.0,0.33512253,0.34016496,0.0,0.39991874,0.4211341,0.29053265,0.49999523,0.42706594,0.21198194,0.0,0.28666168,0.43246928,0.0,0.33800983,0.5957633,0.17042604,0.0,0.36635852,0.13933583,0.0,0.48537767,0.40060502,0.30398282,0.3305311,0.33751687,0.22195837,0.4411548,0.0,0.429943,0.31069198,0.54180247,0.36859244,0.26017773,0.44859943,0.37133092,0.0,0.4522774,0.6302973,0.37992898,0.3533639,0.09606767,0.27340248,0.19583915,0.27800602,0.04626537,0.2909382,0.20641015,0.6468917,0.28913963,0.53199834,0.70235395,0.0,0.6690176,0.054208446,0.37959749,0.1890161,0.3133033,0.57432383,0.6407865,0.0
usmovie,0.10609578,0.0,0.40374354,0.0,0.0,0.50549716,0.16426842,0.43453014,0.12063535,0.43138346,0.31166524,0.2372802,0.54112864,0.36607116,0.30227268,0.5807036,0.17838155,0.0,0.23258485,0.36246753,0.6186531,0.1746409,0.5262932,0.31880674,0.0,0.2989136,0.0,0.17345886,0.52318716,0.0,0.42277884,0.2075791,0.3734067,0.14836076,0.37382612,0.025094168,0.0,0.3410184,0.2503385,0.23610547,0.2212226,0.053773485,0.49341702,0.44571146,0.0,0.4149893,0.1415568,0.37887564,0.43264288,0.5278983,0.0,0.42056328,0.3549664,0.2773518,0.40542418,0.4604268,0.504442,0.0,0.03181559,0.0,0.36604148,0.16279553,0.0,0.21383291,0.3472351,0.3785098,0.40606752,0.37556553,0.29345068,0.0,0.31313175,0.3972942,0.04920659,0.3180574,0.4775214,0.16048674,0.0,0.39060548,0.09470996,0.0,0.38963374,0.35676047,0.37944838,0.23921365,0.3675733,0.1632734,0.38423327,0.0,0.26572055,0.0323062,0.49917606,0.41244242,0.18694022,0.3223925,0.35387823,0.0,0.28322783,0.36811846,0.24266827,0.47584084,0.20743795,0.22057822,0.07969564,0.23764057,0.012230201,0.2256643,0.29940638,0.48243576,0.30313608,0.5688141,0.5247921,0.0,0.4836575,0.17673017,0.28492934,0.22048928,0.36704597,0.508568,0.55720776,0.0
wavesmovie,0.17887923,0.0,0.47688523,0.0,0.0,0.58836347,0.31930035,0.43554336,0.21059197,0.19462717,0.40973246,0.443567,0.55844784,0.21078087,0.60216814,0.777207,0.0,0.0,0.14833961,0.47892714,0.6287892,0.24223787,0.86876774,0.43724912,0.0,0.5008119,0.0,0.13078104,0.69380075,0.06120177,0.5691257,0.47624046,0.36212212,0.22475645,0.46894756,0.0,0.0,0.41036746,0.49420363,0.22015816,0.237815,0.24342768,0.5128173,0.70335305,0.0,0.49266535,0.073113434,0.5406323,0.49698955,0.77633405,0.070072874,0.57438856,0.5061649,0.35517713,0.5224483,0.62904006,0.7346265,0.0,0.36863694,0.0,0.2728262,0.40153974,0.0,0.4456337,0.5826559,0.5957755,0.62812144,0.59334344,0.36589187,0.0,0.18543798,0.46529952,0.10597977,0.40611845,0.45011088,0.26122466,0.0,0.510228,0.20565982,0.0,0.6389789,0.4850601,0.49388632,0.40140676,0.3020403,0.35180274,0.5614197,0.0,0.48958182,0.31161162,0.51413804,0.4478469,0.20319282,0.43032935,0.5558345,0.0,0.23895088,0.49974522,0.5640946,0.5798428,0.18319938,0.2668945,0.2835216,0.36728382,0.08129943,0.46165118,0.39519683,0.6337337,0.3829948,0.7000083,0.73030543,0.0,0.86634755,0.11118113,0.52272606,0.1364733,0.40552822,0.83584577,0.78531456,0.0
whatmenwant,0.08968097,0.0,0.42778072,0.0,0.0,1.1285216,0.17991327,0.8975312,0.35795406,0.42672503,0.8249968,0.4730582,0.87851703,0.5991129,0.48252684,0.80404115,0.0,0.0,0.4701692,0.8120265,0.66293603,0.2804634,1.1751343,0.5061803,0.0,0.61238956,0.0,0.35092184,0.88360554,0.0,0.54236436,0.45687342,0.5473795,0.43794757,0.7187855,0.0,0.0,0.66090935,0.63041884,0.45641372,0.31570122,0.37665337,0.5423778,0.9081019,0.0,0.9214772,0.046283662,0.6956571,0.64947134,1.1378034,0.23306726,0.68384165,0.29696885,0.5727899,0.8479237,0.80143344,0.9366172,0.0,0.10179875,0.0,0.262073,0.5172542,0.0,0.68450296,0.49672842,0.77128375,0.7483553,0.75468314,0.69756085,0.0,0.55441403,0.57652867,0.0,0.52604765,0.77669007,0.45152158,0.0,0.99829274,0.5592483,0.0,0.6363537,0.84421366,0.6452287,0.62863064,0.9196155,0.27495387,0.6840055,0.0,0.6091377,0.4562479,0.68073696,0.6863284,0.532162,0.7367844,0.57065964,0.0,0.267647,1.1843635,0.8803287,0.7334411,0.22366422,0.6606188,0.38236907,0.6738772,0.0,0.73214954,0.53951675,0.64574105,0.673581,0.73574954,1.1300508,0.0,0.88370705,0.079883955,0.51483357,0.36960188,0.69976264,0.8935653,0.8396539,0.0
wonderparkmovie,0.0,0.0,0.37273058,0.0,0.0,0.790427,0.124607295,0.44693637,0.26444602,0.36670688,0.5258094,0.60962677,0.6538477,0.32100424,0.41922933,0.8354783,0.07039629,0.0,0.25743884,0.38360667,0.79729885,0.33567837,0.8328144,0.36773342,0.0,0.42092526,0.0,0.10048005,0.73437876,0.0,0.24265325,0.56211406,0.47948673,0.2897765,0.60015434,0.0,0.0,0.57597476,0.44347593,0.26679057,0.25863868,0.20445055,0.32865596,0.5912899,0.0,0.7179839,0.08786473,0.60941327,0.6854507,0.8624544,0.26548564,0.56794006,0.43091834,0.24436441,0.5549497,0.69017774,0.69174147,0.0,0.2786004,0.0,0.1631043,0.42488652,0.0,0.5184496,0.35574627,0.5363123,0.43280637,0.5406724,0.50432694,0.0,0.39805663,0.5709976,0.13682634,0.3940715,0.4326406,0.44433862,0.0,0.6201655,0.39050156,0.0,0.5448023,0.52415043,0.46420708,0.46606895,0.41850546,0.18887578,0.503802,0.0,0.33619124,0.21876794,0.56982887,0.51801777,0.17948669,0.3960422,0.8003785,0.0,0.22186351,0.7344388,0.5880781,0.5173259,0.21139279,0.5543503,0.103538305,0.5589534,0.0,0.5297645,0.32692075,0.61734575,0.67584443,0.71963036,0.5466743,0.0,0.8503477,0.26310623,0.25569946,0.28649127,0.5084285,0.8675216,0.8846875,0.0
wrinklestheclown,0.041743558,0.0,0.14608976,0.0,0.0,0.19500008,0.052934512,0.17937537,0.087690316,0.12936647,0.17539209,0.12870944,0.23513688,0.12585722,0.16604596,0.20221494,0.010721332,0.0,0.09294453,0.14179215,0.2076696,0.10597932,0.2685424,0.1346591,0.0,0.13787648,0.0,0.060404036,0.21532153,0.0,0.15727787,0.13756683,0.14139768,0.076523304,0.19264226,0.006246588,0.0,0.1294811,0.19304934,0.08610392,0.07795422,0.040873244,0.18482088,0.20292819,0.0,0.1671375,0.034402758,0.16606927,0.18863724,0.22631714,0.04153981,0.17791092,0.18356572,0.10712832,0.18070437,0.19905582,0.2031391,0.0,0.07639586,0.0,0.10030802,0.13633278,0.0,0.12126952,0.14891513,0.16422926,0.17150584,0.16658288,0.12083663,0.0,0.1344372,0.16347785,0.042709544,0.14740834,0.18497802,0.106610894,0.0,0.18983582,0.0739998,0.0,0.16879575,0.14854246,0.12136517,0.101599656,0.15279573,0.06032949,0.15386134,0.0,0.1311546,0.08262534,0.18060115,0.1542083,0.0811277,0.14014162,0.16912715,0.0,0.11650463,0.2097176,0.16764946,0.1803161,0.060944833,0.14698142,0.06253879,0.1409463,0.0,0.16205482,0.14077188,0.20682794,0.123610385,0.19366509,0.22386935,0.0,0.25403345,0.010494354,0.12271039,0.105499774,0.16874693,0.22391343,0.26793942,0.0
xmenmovies,0.24143666,0.0,0.53505445,0.0,0.0,0.8813587,0.0,1.2440641,0.6170354,0.56595284,0.90852606,0.858897,1.1053183,0.8356152,0.7233886,0.92931366,0.05346103,0.0,0.5949035,0.95256233,1.0721325,0.35921323,1.4770495,0.5612832,0.0,0.55528474,0.0,0.23821856,0.9800497,0.106827,0.760549,0.53712255,0.94316936,0.3847831,0.85992366,0.0,0.0,0.9390862,1.1357796,0.71276265,0.54902035,0.0042789374,0.84990746,1.208576,0.078295134,0.93629664,0.10041444,1.0102057,1.1296409,1.2783728,0.0,0.9543869,0.80882484,0.55772525,1.0106797,1.020751,1.3310921,0.0,0.89089805,0.0,0.46347922,0.4534698,0.0,0.78378946,0.7260038,0.8381195,0.9512004,0.9671912,0.5250382,0.053664047,0.73296714,1.0052904,0.26354155,0.83809215,0.92963654,0.32908177,0.010742974,0.7781379,0.29473972,0.0,0.69088244,0.4252185,0.61919624,0.65369374,0.79943883,0.27522936,0.78836954,0.0,0.4374017,0.25440484,1.0490086,0.76611817,0.16420458,0.82918686,0.9720946,0.0,0.62684536,1.0531335,0.91512495,0.8968276,0.42801133,0.76249665,0.07177836,0.9743924,0.0,0.7078173,0.49392805,0.74345464,0.45129612,0.7938426,0.82202786,0.0,1.2346067,0.0,0.88669777,0.83277524,0.9402193,1.0698676,1.5090147,0.0
yardiefilm,0.103728004,0.0,0.27303037,0.0,0.0,0.22850142,0.07767747,0.25744426,0.20717734,0.17157687,0.28799176,0.20133342,0.35294813,0.1878264,0.18233225,0.38904265,0.031038728,0.0,0.1421715,0.24438132,0.34233972,0.1201707,0.39851293,0.18589535,0.0,0.1516881,0.0,0.08966459,0.3328124,0.0,0.18974097,0.1678934,0.22359452,0.17031087,0.28565118,0.0,0.0,0.1400204,0.31066126,0.15710673,0.1361105,0.042090308,0.30860376,0.32438317,0.0,0.18408355,0.07273715,0.23081018,0.2395272,0.4038798,0.084862076,0.2611203,0.25230756,0.2248256,0.3066645,0.2947602,0.3096979,0.0,0.11368174,0.0,0.18922117,0.23236604,0.0,0.24736525,0.221911,0.21631569,0.24860002,0.34632197,0.21181433,0.022206483,0.26674902,0.2162327,0.09716855,0.25935808,0.3274516,0.14559402,0.0,0.26757708,0.0,0.0,0.29076374,0.20020598,0.19724336,0.11981771,0.24109663,0.13026753,0.24465689,0.0,0.2476151,0.111415036,0.33534905,0.24669924,0.12407115,0.182339,0.2287374,0.0,0.21368267,0.22641698,0.2832315,0.3405075,0.13279207,0.29246524,0.110680625,0.18131484,0.0054070326,0.26144382,0.224647,0.3460287,0.23669973,0.26932958,0.3437405,0.0,0.42879665,0.03509728,0.1493626,0.13109879,0.271793,0.34984925,0.38848972,0.0
yesterdaymovie,0.056388278,0.0,0.4309084,0.0,0.0,0.5454392,0.120538875,0.33573788,0.14661181,0.29198384,0.45363384,0.47964212,0.5871481,0.2740128,0.5622371,0.63059443,0.13834514,0.0,0.2700593,0.3387081,0.6355899,0.17025235,0.6926189,0.41968626,0.0,0.2202521,0.0,0.17721853,0.69982,0.0,0.43893695,0.40135998,0.42141783,0.16269223,0.43529788,0.0,0.0,0.39214554,0.4555558,0.2346155,0.31265846,0.1349474,0.5325053,0.54240716,0.0,0.41248742,0.07626085,0.50240904,0.5835575,0.6004131,0.049342737,0.49655116,0.53764296,0.32341084,0.39286315,0.42256176,0.48747447,0.0,0.28950608,0.0,0.28849334,0.28041726,0.0,0.31230074,0.47973633,0.48491013,0.5396588,0.36804014,0.36974373,0.0,0.34575236,0.4567103,0.05913875,0.3108699,0.54879004,0.20345707,0.0,0.5228779,0.14308622,0.0,0.43920732,0.27586755,0.36240825,0.37683472,0.42667857,0.21696886,0.3171422,0.0,0.20585781,0.15838476,0.5390265,0.4861813,0.23493554,0.44218317,0.5174915,0.0,0.42833486,0.5225697,0.29493368,0.5322901,0.15777501,0.39727572,0.237513,0.35914433,0.0,0.31084752,0.4867383,0.54618114,0.33550945,0.59788066,0.64212954,0.0,0.7986337,0.034878146,0.34611425,0.26632786,0.4317829,0.5950549,0.62425375,0.0
