movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.49533862,0.8775167,0.33443353,0.55571544,0.7470147,0.39830497,0.62901586,0.8522427,0.7530712,0.6498675,0.80159914,0.12835278,0.663829,0.8500638,0.51125,0.0,0.7965912,0.8919854,0.0,0.0,0.0,0.2644568,1.260168,0.0,0.993769,0.5026884,0.5762142,0.025819166,0.505085,0.641763,0.3819931,0.93397856,1.0049541,0.40027422,0.58186847,1.0318768,0.6159981,0.0,0.0,0.7411239,0.5200039,0.25223473,0.943612,0.9538448,0.0,0.9783588,0.0,0.8446475,0.44674867,0.8660818,0.0,1.0055523,0.899628,0.6665168,1.0720518,0.85486746,0.7666956,0.09827121,0.45994627,0.66947615,0.0,0.69132245,0.47702467,0.5222308,0.9284981,0.7159902,0.89189494,1.3762435,1.2312434,0.19000903,0.70161545,1.1965753,0.61450076,1.0884787,0.5354211,0.8888171,0.45137414,0.0,0.0,0.43796,0.7493627,0.0,1.0026774,0.4680542,0.21953432,0.67592895,1.2858365,0.8097339,0.0,0.9112114,0.6082159,0.77863306,0.5794948,0.0,0.95701283,0.0,0.6692189,0.5571833,0.22585677,0.68953294
playmobilthemovie,0.48252237,0.8060797,0.062079884,0.48037073,0.5518787,0.25116688,0.55448645,0.44547847,0.44169852,0.31141692,0.69340765,0.041676573,0.12979558,0.4540805,0.43368924,0.0,0.5369521,0.63881505,0.0,0.23552127,0.0,0.37847626,0.5599316,0.0,0.5826019,0.4025893,0.49668992,0.16183306,0.3205368,0.5490372,0.29584813,0.41558573,0.5413439,0.40923232,0.44404757,0.56031513,0.45050737,0.0,0.0,0.5740226,0.49849623,0.2604527,0.65437084,0.532329,0.0,0.6066523,0.0,0.70011735,0.5110575,0.66056114,0.23750149,0.36346647,0.5535787,0.5329769,0.535936,0.4834313,0.52018964,0.027393477,0.2981314,0.4848296,0.0,0.4352836,0.3171608,0.31612462,0.6397921,0.62241215,0.57592696,0.70383495,0.69192845,0.1103999,0.40923956,0.56739944,0.50371057,0.7490143,0.35017428,0.6315419,0.4261816,0.0,0.0,0.50303805,0.6649107,0.0,0.39679253,0.29513347,0.2837486,0.49745098,0.885023,0.49573314,0.03576993,0.71609175,0.26047847,0.31164145,0.5223192,0.0,0.4460803,0.0,0.31564716,0.4318952,0.22399135,0.48243773
pomsmovie,0.18774286,0.41758218,0.05936476,0.22177744,0.3535895,0.30767125,0.31220573,0.36231667,0.33130848,0.3190877,0.32460743,0.0,0.14583808,0.2913232,0.23407793,0.0,0.3190831,0.3857733,0.0,0.06568668,0.0,0.23734106,0.3352845,0.0,0.38073328,0.22728762,0.27422494,0.12445483,0.010728607,0.33097267,0.16110381,0.36984128,0.37731895,0.17361145,0.27982563,0.4470789,0.30341914,0.0,0.0,0.36023623,0.3572147,0.17314859,0.3973015,0.43656886,0.0,0.49165985,0.0,0.43073142,0.29594538,0.40531334,0.077894576,0.3057493,0.32964414,0.37155354,0.38299108,0.2720864,0.35310647,0.11606844,0.11603631,0.25088662,0.0,0.27004245,0.19750814,0.21810499,0.41099656,0.40229872,0.36285442,0.42681798,0.4297637,0.032041445,0.24584849,0.3234773,0.29623982,0.4197152,0.20509613,0.42759266,0.19855839,0.0,0.0,0.27402866,0.3539444,0.0,0.328071,0.27039924,0.33264247,0.22711673,0.5750709,0.32316297,0.0,0.47274,0.19160047,0.18519779,0.23451923,0.0,0.22058676,0.0,0.21049622,0.32388538,0.15830904,0.30769154
queenandslim,0.5722491,0.8525349,0.5037904,0.21466781,0.8315199,0.39477178,0.8462776,0.8143344,1.1112335,0.6428328,1.1797414,0.2688556,0.48514944,0.92082953,0.29220712,0.0,0.5913711,0.8585882,0.0,0.15038942,0.0,0.24303637,0.9628754,0.0,0.5074108,0.4537181,0.8333175,0.16523458,0.23417306,0.7451396,0.3778419,1.2756691,0.9543117,0.44162405,0.62635803,0.82955176,0.612022,0.0,0.0,0.89461017,0.90146875,0.50824106,0.8671975,0.904055,0.0,0.9495587,0.0,1.1941993,1.0003682,1.0105227,0.27153808,0.68939394,0.8843313,0.7116403,1.0791445,0.6970381,0.7672924,0.20218049,0.29002005,0.5074981,0.0,0.611555,0.49509463,0.13573626,0.69833314,0.6969127,0.9597431,1.1007702,0.97333205,0.075858526,0.623877,0.61826193,1.1317153,1.2857213,0.5428862,0.9576585,0.28098223,0.0,0.0,0.34534857,0.53022844,0.0,1.0448403,0.53215533,0.6094364,0.6544669,0.85190326,0.9052268,0.32231024,1.2088583,0.55044293,0.44973448,0.7771884,0.0,0.36059996,0.0,1.1099423,0.48681334,0.11355235,0.7998748
rambomovie,0.2646963,0.37681293,0.14429173,0.1503451,0.36366263,0.34415317,0.3172859,0.2674301,0.34033787,0.27467272,0.41605327,0.14220543,0.262168,0.34846276,0.26055127,0.0,0.21604812,0.3290808,0.0,0.0594576,0.0,0.12910682,0.392429,0.0,0.33298308,0.14761433,0.38052085,0.12889275,0.05136472,0.32881993,0.02485305,0.30532753,0.33275315,0.35149217,0.22934319,0.3809077,0.29114214,0.0,0.0,0.3281167,0.29208732,0.23632519,0.32049802,0.39910576,0.0,0.3450705,0.0,0.39445782,0.3452046,0.40999633,0.0008199755,0.2989681,0.31407824,0.2079414,0.32747293,0.25427303,0.33938286,0.09227896,0.11397872,0.20329183,0.0,0.3308429,0.30519038,0.26040453,0.32942814,0.32951605,0.40099323,0.41499114,0.5054223,0.108984046,0.3574125,0.4277378,0.35421845,0.48408112,0.13963972,0.39010304,0.14554027,0.0,0.0,0.17455804,0.2719059,0.0,0.3503992,0.22332874,0.20655438,0.32603717,0.49736857,0.39415342,0.0,0.43288702,0.18631479,0.15543187,0.22140306,0.0,0.22077361,0.0,0.29996523,0.304148,0.16969326,0.35521573
readyornotfilm,0.2960711,0.46628195,0.06451909,0.24423766,0.3250008,0.24753551,0.46829033,0.5092673,0.5426898,0.31396753,0.47836843,0.034673978,0.22980367,0.3945744,0.3364004,0.0,0.4060834,0.5679016,0.0,0.01945169,0.0,0.14156073,0.51116896,0.0,0.40514803,0.22468817,0.42224458,0.1024941,0.07813828,0.5551848,0.12135263,0.53866017,0.51789296,0.19391547,0.31712323,0.5069929,0.4669827,0.0,0.0,0.3992087,0.34909675,0.24161844,0.6024493,0.51487046,0.0,0.53151083,0.0,0.4762658,0.40239236,0.3809768,0.035783842,0.48402756,0.31700993,0.37459356,0.45844412,0.34369788,0.39197782,0.0,0.18722808,0.30981222,0.0,0.4694437,0.23607343,0.12900916,0.5209946,0.46525034,0.5900104,0.5385756,0.7630725,0.14441273,0.38445464,0.45750138,0.33722585,0.53086126,0.2197171,0.5544773,0.22321798,0.0,0.0,0.27290735,0.33821574,0.0,0.49264914,0.20743352,0.26966897,0.4437747,0.67287797,0.502978,0.0,0.51528597,0.36939624,0.32540902,0.25696898,0.0,0.26294935,0.0,0.35145164,0.21537931,0.20748694,0.3522128
richardjewellfilm,0.288562,0.5194413,0.17580596,0.28765568,0.25764665,0.20595272,0.58158505,0.59423304,0.63714266,0.36914358,0.6554408,0.05948248,0.30670914,0.5015252,0.33490387,0.0,0.376424,0.61181664,0.0,0.12807676,0.0,0.21560363,0.5711532,0.0,0.39429873,0.1643875,0.45054463,0.16174917,0.034483448,0.47209442,0.23437694,0.36374867,0.45956138,0.3236323,0.36047232,0.43831787,0.48471898,0.0,0.0,0.64069784,0.2836337,0.42219892,0.37464935,0.564034,0.0,0.50649333,0.0,0.5984249,0.4616292,0.4804628,0.10798626,0.50478584,0.51668346,0.460299,0.5703008,0.45392764,0.54375136,0.0,0.3020994,0.35489196,0.0,0.6384656,0.44645566,0.17091027,0.57141566,0.6280977,0.57012206,0.6407141,0.7780278,0.03490469,0.49002942,0.4381313,0.41643488,0.6425181,0.2547886,0.47627884,0.15240361,0.0,0.0,0.2253655,0.38933083,0.0,0.5180745,0.28562382,0.26294023,0.28109038,0.54465455,0.3130634,0.0,0.4109505,0.34728795,0.37902302,0.4069455,0.0,0.36445963,0.0,0.38171616,0.29059157,0.25849462,0.5329632
rocketmanmovie,0.4614236,0.44969404,0.2598212,0.19821873,0.38616595,0.3695388,0.4071096,0.62980753,0.57194155,0.39375094,0.5601331,0.0,0.36185,0.44309315,0.2189556,0.0,0.44536632,0.6364833,0.0,0.047651924,0.0,0.255065,0.62979615,0.0,0.51135254,0.19070856,0.33827406,0.09082854,0.22250533,0.47118318,0.2108979,0.62686896,0.49765304,0.26727715,0.49566603,0.60483307,0.42551187,0.0,0.0,0.6944831,0.52621996,0.44329634,0.6099463,0.7512539,0.0,0.6746262,0.0,0.663127,0.62300795,0.6986529,0.0,0.6077139,0.5873829,0.41066387,0.6458318,0.4409505,0.46402204,0.120476596,0.28592983,0.6077291,0.0,0.4026742,0.35194612,0.29497778,0.5113869,0.6714099,0.57293236,0.67645204,0.7316458,0.21179147,0.45933697,0.6280315,0.45513558,0.6316381,0.43235898,0.6467139,0.3347179,0.0,0.0,0.17306188,0.5869223,0.0,0.6240638,0.48495445,0.24415152,0.65626746,0.7507861,0.4671963,0.0,0.6199534,0.3269111,0.49387145,0.38460478,0.0,0.3134521,0.0,0.4082295,0.31647077,0.3002414,0.4056589
scarystoriesmovie,0.27453107,0.46642843,0.10773741,0.29140761,0.42698988,0.39591184,0.48490798,0.52329165,0.56306994,0.32314053,0.44754434,0.00059395004,0.1718288,0.52831274,0.30707434,0.0,0.45798713,0.54925245,0.0,0.045636103,0.0,0.18881308,0.5591204,0.0,0.41763973,0.2781599,0.45110855,0.116032794,0.21728462,0.54569846,0.19267033,0.3991027,0.5028967,0.23385808,0.44282395,0.53836876,0.4972711,0.0,0.0,0.56002724,0.59223413,0.23967591,0.57543916,0.47520688,0.0,0.4807897,0.0,0.7070116,0.47639003,0.47263148,0.1313266,0.5589786,0.39652863,0.3817328,0.5566414,0.4288216,0.5056148,0.14943117,0.37452686,0.2658231,0.0,0.32524985,0.35771543,0.1582031,0.41430002,0.41467988,0.42738926,0.7194905,0.65404975,0.105593674,0.48301017,0.45911977,0.4757636,0.61774594,0.31919605,0.6012591,0.38572222,0.0,0.0,0.16940379,0.38397548,0.0,0.34263974,0.16265357,0.29605696,0.30954033,0.6756733,0.39858258,0.0,0.6536064,0.34866694,0.123170465,0.3069144,0.0,0.17876795,0.0,0.37793604,0.33767226,0.09930256,0.40289965
secretlifeofpets,0.54955435,1.2715085,0.4194131,0.63735926,1.006782,0.52978086,1.2684685,0.9440287,1.2643815,1.1217456,1.0133641,0.045194138,0.49453577,0.49625674,0.36557445,0.0,0.9853798,1.2869219,0.0,0.21294631,0.0,0.35142615,0.8056609,0.0,0.72123146,0.51750326,0.9907129,0.59521383,0.32216713,1.0601742,0.31246233,1.1384319,1.3927896,0.84293425,0.8899825,1.1543546,0.9648014,0.0,0.0,0.9222437,0.6211718,0.6913053,1.0273144,1.4778454,0.0,1.2179163,0.0,1.401283,1.5630993,1.2427357,0.07050811,1.1968442,0.75351626,0.50488746,1.2381134,0.46115044,1.0416567,0.15559545,0.28699076,0.5850591,0.0,1.1867468,0.5788761,0.8015906,1.2269133,1.0239993,1.1692168,1.6222769,1.4189053,0.41163898,0.5274317,1.3122554,0.7850995,1.3204287,0.9238098,1.1085207,0.45248508,0.0,0.0,0.43472326,0.7000694,0.0,0.98929876,0.85837024,0.75682104,0.85188556,1.9082092,0.9504111,0.0,1.2409487,0.9212215,0.60423744,0.730515,0.0,0.2625386,0.0,0.7258525,0.62280387,0.64785284,1.42067
serenityfilm,0.21277702,0.45618266,0.03781002,0.315831,0.41607398,0.33403507,0.4579484,0.40584442,0.46733817,0.2816212,0.5805644,0.17683752,0.21396992,0.32103413,0.39136502,0.0,0.35178566,0.53806174,0.0,0.0,0.0,0.25401485,0.53153443,0.0,0.3986855,0.24954368,0.35974482,0.13575184,0.1381295,0.44648975,0.15608744,0.473275,0.50475526,0.41164684,0.3098902,0.5011647,0.26921743,0.0,0.0,0.5949182,0.35771134,0.28747687,0.36824682,0.4902757,0.0,0.59950423,0.0,0.6272476,0.47479704,0.44182095,0.18837798,0.45656118,0.33551076,0.38617024,0.60244656,0.33008483,0.56989276,0.17884095,0.1587763,0.2346756,0.0,0.44797784,0.34814352,0.25818634,0.4342739,0.5199098,0.49153644,0.6263183,0.647503,0.14795096,0.34526068,0.47173497,0.45097113,0.5424095,0.3407742,0.6326757,0.24430196,0.0,0.0,0.27290544,0.27492356,0.0,0.41728914,0.1583142,0.31041676,0.30774325,0.64416546,0.41454494,0.0,0.49340945,0.22526412,0.26823005,0.31113818,0.0,0.250563,0.0,0.48695987,0.34121054,0.14759514,0.27010143
shaftmovie,0.5341869,0.51898044,0.10802221,0.31900707,0.6176136,0.38895157,0.4568791,0.41442576,0.69530594,0.4739757,0.7747029,0.09755761,0.27558038,0.66072077,0.34301487,0.0,0.5919516,0.5827259,0.0,0.2225368,0.0,0.18877731,0.5977287,0.0,0.46434805,0.23860073,0.31293625,0.16259341,0.12919317,0.56863415,0.51150626,0.5837899,0.62107277,0.2853222,0.40409034,0.7262749,0.37020046,0.0,0.0,0.5868086,0.53156126,0.3718606,0.67301965,0.53235424,0.0,0.9023949,0.0,0.89191145,0.5976487,0.42275432,0.079520084,0.6091452,0.5223249,0.46385816,0.43707064,0.35428175,0.5344695,0.21068285,0.3733384,0.33423883,0.0,0.5888054,0.4385007,0.18546355,0.7387608,0.7508834,0.62979347,0.6972689,0.6803452,0.081727915,0.57806134,0.72563326,0.4097798,0.814717,0.29006374,0.47464028,0.3754732,0.0,0.0,0.36766472,0.44631743,0.0,0.6222378,0.27256247,0.34910896,0.3384741,0.7511986,0.67295545,0.0,0.7586411,0.5337392,0.34214315,0.44658056,0.0,0.15099469,0.0,0.43868843,0.35949808,0.23045906,0.6868617
shazammovie,0.40940404,0.63734514,0.1730187,0.18260486,0.47851822,0.43023247,0.7939844,0.7500359,0.64339423,0.48631647,0.72478807,0.16030413,0.3835519,0.5055334,0.24582784,0.0,0.5395842,0.7883917,0.0,0.0745979,0.0,0.21084653,0.77112544,0.0,0.47563985,0.27474955,0.41296384,0.13272981,0.25357628,0.65888083,0.19065374,0.6896476,0.71911716,0.28958863,0.34884787,0.6559339,0.32938424,0.0,0.0,0.9102836,0.56758404,0.30219465,0.7083502,0.68076,0.0,0.63896996,0.0,0.6844987,0.6534119,0.5635239,0.0,0.7505943,0.57249683,0.5668566,0.6891252,0.5114217,0.5844829,0.27685955,0.20227447,0.48751578,0.0,0.39147872,0.32188833,0.44867072,0.7139084,0.6189964,0.65352994,0.746891,1.0559773,0.1892734,0.4742671,0.67195153,0.5887569,0.8673254,0.2037639,0.47233307,0.3344185,0.0,0.0,0.5150587,0.5118993,0.0,0.536797,0.31510517,0.3056838,0.49215883,0.8655842,0.6184649,0.0,0.6043174,0.5373362,0.18971118,0.47477928,0.0,0.3710619,0.0,0.4777235,0.23526779,0.11270521,0.5547607
spidermanmovie,0.8405709,1.2293742,0.4677837,0.3056327,0.71743023,0.45960304,0.82139075,1.0440633,0.9441764,0.6259303,0.89390814,0.27950466,0.40909806,0.92948,0.7057397,0.0,0.64821917,1.4278225,0.0,0.17551939,0.0,0.4022726,0.7750841,0.0,0.8678318,0.25289232,0.8860469,0.34855035,0.34000424,0.86336595,0.1561204,1.0528909,0.7766111,0.6629648,0.82258457,0.88994145,0.90824825,0.0,0.0,1.1958463,0.95912766,0.32062933,1.0435467,1.1419076,0.0,1.1703377,0.0,0.94191605,1.248927,1.1184297,0.006627368,1.0290153,1.113027,0.80012155,1.1896975,0.7133487,0.8006486,0.17886257,0.20595527,0.706132,0.0,0.72404873,0.6796807,0.41346595,1.0128325,0.7853618,0.74909097,1.2753807,1.254745,0.17660697,0.612922,0.93123895,0.67426574,1.1470168,0.5807826,0.98692095,0.1954083,0.0,0.0,0.3680021,0.6835981,0.0,0.986069,0.7444533,0.71427196,0.73548055,1.3993434,1.1801597,0.00069292355,1.2633913,0.7982192,0.74898547,0.46306422,0.0,0.24078116,0.0,0.6598999,0.38328838,0.0903377,0.7796944
spiesindisguise,0.5880696,0.88917065,0.30463496,0.3642292,0.706147,0.33875728,0.5747771,0.55558956,0.8677118,0.21698962,0.83936673,0.23291096,0.42807388,0.67926013,0.5646493,0.0,0.8243558,0.97770953,0.0,0.07224501,0.0,0.231036,0.7099412,0.0,0.6098192,0.25388777,0.4922793,0.15537818,0.14512473,0.8883133,0.23896211,0.6101888,0.68805134,0.13646552,0.5421789,0.7869733,0.56601536,0.0,0.0,0.6911447,0.5019743,0.5374385,0.5157246,0.7605338,0.0,0.80447066,0.0,0.74484634,0.7593095,0.76573044,0.063347235,0.66466194,0.49569172,0.6622653,0.6690909,0.6145264,0.6780187,0.20542741,0.37505224,0.46979737,0.04781586,0.7942042,0.6225306,0.35310495,0.9482651,0.74526644,0.82634467,0.9385864,0.82393426,0.0,0.5250072,0.6932927,0.48488072,0.9838854,0.29748583,0.81880826,0.23334572,0.0,0.0,0.40467772,0.44301552,0.0,0.9665367,0.51107234,0.44658613,0.6167711,1.0483333,0.51872796,0.01593928,0.89873224,0.3048975,0.50119674,0.4683694,0.0,0.4663343,0.0,0.5917894,0.5849524,0.24409316,0.7641042
starwars,1.009979,0.9386,0.0,0.43331,0.86594594,0.49922183,1.7634555,0.98937976,1.2218748,1.0416706,1.3726507,0.0,0.80728346,1.0541177,0.7110876,0.0,1.0430374,1.6864392,0.0,0.0,0.0,0.18942457,1.3185371,0.0,1.3743111,0.35088533,0.80439794,0.0,0.33889166,1.2015122,0.14407742,1.0146354,1.4182197,0.74314284,0.88964504,1.1516182,0.77435714,0.0,0.0,1.5995784,0.46361756,0.49587595,1.3479025,1.4533929,0.0,1.8317653,0.0,1.9256642,1.1463288,1.1141442,0.2134697,1.2047387,0.77425104,1.0647229,1.1123736,1.2574176,1.3560739,0.0,0.50767404,0.932798,0.0,1.5660949,1.103487,1.216231,1.9150002,1.6910374,2.179027,2.284794,2.1529188,0.3212491,1.7181003,1.5833776,0.7566986,1.4095447,0.75224715,1.2099979,0.46385565,0.0,0.0,0.72170305,1.0421842,0.0,1.372283,0.6178241,1.4390205,0.7365599,2.8353765,1.5352935,0.0,1.7771356,1.5659782,0.99230635,1.0697925,0.0,0.3370982,0.0,1.0947883,0.30562717,0.20626117,1.5414925
stormboymovie,0.4237369,0.45749307,0.17286886,0.2997239,0.37544426,0.25566024,0.45395973,0.37864697,0.31420878,0.31532684,0.5267508,0.042420562,0.32284406,0.35466546,0.24083418,0.0,0.3957074,0.57093364,0.0,0.16936857,0.0,0.11093335,0.51364714,0.0,0.29419497,0.28526327,0.3633652,0.0034715598,0.23743594,0.30270118,0.28546166,0.45629478,0.36208412,0.2404673,0.3179267,0.41987523,0.35514957,0.0,0.0,0.4817962,0.35611892,0.35084927,0.48575196,0.471549,0.0,0.52935594,0.0,0.62652564,0.4905109,0.42256185,0.039573856,0.39359018,0.31455532,0.5404467,0.32025027,0.28254625,0.5072917,0.12744834,0.22201853,0.3707723,0.0,0.40218198,0.2883452,0.26817048,0.51089203,0.5425097,0.51504,0.6706233,0.46954438,0.094451636,0.35356915,0.42501715,0.38515982,0.48720852,0.13767184,0.5540605,0.31001902,0.0,0.0,0.2875434,0.30052257,0.0,0.36712,0.22107857,0.3278786,0.46225524,0.6479816,0.47240114,0.012122077,0.5684221,0.4101874,0.19124447,0.34306407,0.0,0.298519,0.0,0.5579752,0.29794136,0.24204464,0.38432887
stubermovie,0.39363724,0.7166826,0.17244661,0.31921867,0.43989697,0.22952123,0.30083475,0.38920763,0.5715921,0.26983514,0.8754364,0.16082768,0.27464154,0.45533302,0.16263917,0.0,0.35928023,0.547702,0.0,0.16352849,0.0,0.25631782,0.7676132,0.0,0.39947104,0.1912924,0.17848834,0.04818081,0.23211257,0.47914192,0.15918773,0.36289418,0.49224284,0.047542546,0.43463415,0.6830441,0.48037136,0.0,0.0,0.59442323,0.48693794,0.2951912,0.49210253,0.73927647,0.0,0.673845,0.0,0.540202,0.46225873,0.46649376,0.16098268,0.54427534,0.35692707,0.594479,0.5761206,0.30784625,0.5051561,0.13877407,0.296633,0.3618179,0.0,0.46921998,0.49312443,0.19808787,0.77243626,0.5186376,0.73296994,0.7683063,0.80944335,0.0,0.4308844,0.50854856,0.4272928,0.69481266,0.22969078,0.71117127,0.04007734,0.0,0.0,0.33425894,0.21460575,0.0,0.6371933,0.28467143,0.3588354,0.43539274,0.7024147,0.38924974,0.14733796,0.7094337,0.20373283,0.33009833,0.22941306,0.0,0.39827725,0.0,0.4894871,0.23282072,0.12089132,0.51226497
taosdfilm,0.23701695,0.44923037,0.2169996,0.15223174,0.45593125,0.29342052,0.35295895,0.4717017,0.35762462,0.26921383,0.46069103,0.090292476,0.36461088,0.42803392,0.22065386,0.0,0.46629494,0.39025104,0.0,0.042121716,0.0,0.20147394,0.44376868,0.0,0.48172757,0.21019496,0.32301727,0.177401,0.098889336,0.46869564,0.18451753,0.39779404,0.5897649,0.27848327,0.36212373,0.48508662,0.370715,0.0,0.0,0.4749428,0.4922338,0.21536265,0.4350624,0.4509142,0.0,0.46879795,0.0,0.37675768,0.38189313,0.38206348,0.0037250994,0.39403832,0.46975803,0.43164873,0.3804024,0.35857394,0.406042,0.094952874,0.10168654,0.2868867,0.0,0.30894798,0.37572387,0.24041224,0.4625138,0.33478653,0.3740331,0.62877446,0.5907614,0.098200455,0.400703,0.3525792,0.33321348,0.5421342,0.20785892,0.5966783,0.3672684,0.0,0.0,0.21354054,0.30242422,0.0,0.40388626,0.25728178,0.23599799,0.34026948,0.5545235,0.5148202,0.0,0.4779847,0.2505831,0.2714163,0.3408212,0.0,0.3365012,0.0,0.33605596,0.30194223,0.06620629,0.38573927
teenspiritmov,0.861349,1.0276463,0.19490744,0.37956178,0.69548404,0.78507894,0.73807275,1.0200531,1.0580251,0.1896147,1.0137409,0.0,0.89254,0.8995719,0.7362586,0.0,1.0859202,0.65421844,0.0,0.022527447,0.0,0.29883236,1.0001938,0.0,0.64148426,0.52607703,0.9461224,0.30906448,0.14465466,1.0253743,0.07150984,0.9115501,1.0944126,0.390625,0.34154296,1.1583962,0.53687394,0.0,0.0,1.2635734,0.7702552,0.06951149,1.0101999,0.99879825,0.0,1.0153495,0.0,1.0219572,1.3378152,0.89734894,0.379014,0.78072006,0.95364,0.70050013,0.74769276,0.37497076,0.9356554,0.0,0.1395477,0.61132073,0.0,0.4715879,0.45312607,0.25509262,1.1118238,1.2458961,1.156058,1.2088283,1.1739709,0.09132371,0.64818835,0.7152369,0.5180031,1.0106575,0.6659526,1.1122489,0.60655606,0.0,0.0,0.56385934,0.7663208,0.0,0.83607846,0.63394386,0.63316923,0.792123,1.1931458,1.2623417,0.015055698,1.3097992,0.57773346,0.44456005,0.742397,0.0,0.23813446,0.0,0.76158386,0.53671306,0.1713953,0.38914728
terminator,0.50589365,0.79090893,0.081055425,0.35741112,0.5708594,0.5558751,0.47312748,0.48842633,0.5001502,0.42080122,0.82841164,0.06267229,0.50964826,0.44307396,0.6372631,0.0,0.7689727,0.7458154,0.0,0.06765911,0.0,0.15515853,0.56218857,0.0,0.52603984,0.44861332,0.50757694,0.17783895,0.07767531,0.66911435,0.27867094,0.74531037,0.7454194,0.32667643,0.6252534,0.8600593,0.38346854,0.0,0.0,0.7970551,0.48053688,0.4280996,0.85297346,0.8305265,0.0,0.6730452,0.0,0.87714213,0.47627112,0.7449764,0.0,0.6331333,0.7115697,0.5623453,0.7806059,0.48256564,0.62620795,0.14951956,0.3916234,0.54287744,0.0,0.75573516,0.37733197,0.21845084,0.5048204,0.83111614,0.6770453,0.83709246,1.0608267,0.0876228,0.64114606,0.88721776,0.6517104,0.71145695,0.33815658,0.77323914,0.43331212,0.0,0.0,0.55947405,0.46547422,0.0,0.83335465,0.39061776,0.42146882,0.6080499,0.91781807,0.73707855,0.0,0.6796224,0.35076386,0.54636806,0.41703776,0.0,0.45384952,0.0,0.6651974,0.4880642,0.2612545,0.59185493
theaeronautsmov,0.28605884,0.4305162,0.11197337,0.23461904,0.23279111,0.2667023,0.35235485,0.3312106,0.23031464,0.24979593,0.39811623,0.14335711,0.21952969,0.27809152,0.21693178,0.0,0.24444437,0.46064523,0.0,0.0,0.0,0.13142398,0.31336135,0.0,0.26813522,0.24275169,0.29812118,0.065469235,0.0561479,0.28404987,0.11542736,0.4127735,0.32238626,0.20180984,0.28814656,0.3389392,0.2346021,0.0,0.0,0.36916724,0.28666338,0.21467125,0.29601926,0.31207767,0.0,0.37818548,0.0,0.36494318,0.37555456,0.41023168,0.0,0.3166887,0.15000178,0.2560747,0.28312147,0.2981852,0.45030573,0.03165693,0.10773805,0.13595553,0.0,0.2944197,0.33129862,0.26579958,0.22202964,0.28631437,0.2594234,0.46243772,0.4151818,0.0,0.24334341,0.42855856,0.30570903,0.33968124,0.15046924,0.35920006,0.18498875,0.0,0.0,0.2537605,0.26996198,0.0,0.31221902,0.046107713,0.13072494,0.23930535,0.42972946,0.2560203,0.0,0.40779746,0.26001725,0.21055529,0.26243928,0.0,0.14376697,0.0,0.2793819,0.29011318,0.16136046,0.27008793
thebestofenemies,0.38219965,0.7681367,0.17570062,0.32876778,0.6095784,0.56093866,0.4856701,0.6873105,0.50441575,0.5366974,0.50719494,0.0,0.35057923,0.48673695,0.3254996,0.0,0.49847478,0.64149666,0.0,0.056350805,0.0,0.1449999,0.6175698,0.0,0.46221483,0.490321,0.3131847,0.25663832,0.1894122,0.5166185,0.31186017,0.76121044,0.515519,0.29356498,0.46777534,0.6943975,0.4613601,0.0,0.0,0.62248504,0.6764231,0.25773817,0.7158588,0.7441908,0.0,0.82540846,0.0,0.71246564,0.4602736,0.734742,0.22965157,0.5685171,0.624516,0.64566183,0.8107542,0.4423872,0.72088045,0.21299767,0.20176788,0.35591418,0.0,0.357172,0.36213782,0.27694118,0.7956072,0.74430096,0.55561984,0.85212386,0.6840637,0.06324329,0.42563522,0.6920652,0.5705675,0.776094,0.37977198,0.7487097,0.20631434,0.0,0.0,0.48159385,0.53444314,0.0,0.5797213,0.4005892,0.34871966,0.49499965,0.7555354,0.716429,0.0,0.95076597,0.38875312,0.32092044,0.44417575,0.0,0.45745996,0.0,0.55499065,0.49355492,0.20341499,0.510002
