movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
thebestofenemies,0.41405934,0.0,0.0,0.0,0.0,0.53827584,0.0,0.54185444,0.46121368,0.33106223,0.44631234,0.16836107,0.0,0.0,0.0,0.1992338,0.3650475,0.07122659,0.124284744,0.4175785,0.55990094,0.43981847,0.0,0.062000368,0.4596148,0.1585584,0.27178085,0.6110522,0.0,0.0,0.19910994,0.0,0.0,0.16410854,0.019388257,0.0,0.23072486,0.40913275,0.51999086,0.33332753,0.37378058,0.23142493,0.5891256,0.0,0.055318434,0.20993091,0.49967924,0.37717053,0.34738567,0.15538818,0.38774797,0.533103,0.56447804,0.0,0.56152976,0.6222044,0.3047681,0.0,0.2997813,0.4511201,0.43422207,0.16095299,0.5917202,0.7732171,0.41295642,0.0,0.4938257,0.17685115,0.41211328,0.2798824,0.1738679,0.37999362,0.5809288,0.45217702,0.63279843,0.40641308,0.3170211,0.35763377,0.23438841,0.19141346,0.3416548,0.05863912,0.19598381,0.3996387,0.0,0.51300883,0.077736825,0.4060492,0.07495202,0.23219696,0.30572954,0.56286955,0.0,0.3490031,0.30474928,0.3009273,0.50675523,0.22622637,0.26269528,0.0,0.14076537,0.4780099,0.50883114,0.39305902,0.0,0.6024673,0.0,0.4362281,0.45298067,0.110790014,0.37442026,0.66189766,0.19925053,0.333514,0.48279423,0.3350997,0.48496133,0.26197213,0.3092903,0.0,0.3455346,0.6466259,0.0,0.31582406,0.34631994,0.0,0.4726547,0.0,0.18191119,0.4330207,0.3954069,0.26244918,0.41548166,0.4669778,0.07568081,0.41328108,0.3423863,0.31152517,0.0,0.07956633,0.2498784,0.52240837,0.46302038,0.32023433,0.43097514,0.3097374,0.56335914,0.0029955185,0.121771544,0.49709252,0.492388,0.56018424,0.4330979,0.5024982,0.26120222,0.28961638,0.5764579,0.20438266,0.0,0.014796335
thedeaddontdie,0.65965605,0.0,0.0,0.0,0.0,0.43460882,0.0,0.6075081,0.27931368,0.4110507,0.50043523,0.20654109,0.0,0.0,0.0,0.013560472,0.546807,0.0,0.4248502,0.42011908,0.47643572,0.4517932,0.06587757,0.0,0.4747029,0.25973418,0.36326993,0.25650364,0.0,0.0,0.28592086,0.0,0.0,0.27236792,0.21791258,0.0,0.12946369,0.5221945,0.55532926,0.53146636,0.47846308,0.19989897,0.45237225,0.14084497,0.34835407,0.30575147,0.45918572,0.29332393,0.4323548,0.2087859,0.5493601,0.64930713,0.5445534,0.0,0.5969973,0.6369667,0.40553808,0.0,0.24665815,0.5314168,0.17439353,0.120113336,0.42519358,0.5444915,0.45829457,0.0,0.5134591,0.15238331,0.43007776,0.336872,0.30397755,0.42175478,0.7173153,0.5494406,0.43848062,0.5044424,0.2162827,0.12640591,0.4719745,0.12475949,0.4593769,0.100040674,0.24978453,0.48246205,0.0,0.68237364,0.41378406,0.35411027,0.2768384,0.10369742,0.5519552,0.43213028,0.0,0.25536913,0.36023036,0.320203,0.62775964,0.40526617,0.57890123,0.0,0.19497435,0.49960494,0.37330112,0.29670292,0.0,0.62384677,0.0,0.36691996,0.4108418,0.16061075,0.34871423,0.593799,0.25657624,0.23281315,0.44080645,0.39609185,0.41777658,0.54884,0.14884597,0.0,0.34641123,0.5333125,0.0,0.4411177,0.45347607,0.0,0.70407027,0.0,0.2937012,0.5140959,0.22497597,0.19277665,0.4398725,0.46407944,0.2902536,0.603606,0.3562512,0.58618766,0.0,0.29780713,0.27312773,0.51725006,0.46334,0.49661446,0.3158424,0.45727542,0.37505716,0.0,0.1598529,0.47591266,0.3473603,0.57045674,0.70613635,0.6469883,0.36954033,0.39131007,0.6641038,0.27110976,0.0,0.07309742
thefarewell,0.51083183,0.0,0.0,0.0,0.0,0.4153176,0.0,0.5029424,0.3834931,0.37323034,0.23727301,0.11401414,0.0,0.0,0.0,0.15400738,0.48266,0.0,0.3018795,0.4791401,0.40128165,0.30692244,0.19681056,0.0486722,0.36076355,0.23498262,0.28072304,0.49106452,0.0,0.0,0.1683878,0.0,0.0,0.31357938,0.12327587,0.0,0.34134427,0.44838998,0.4504763,0.4033968,0.42706028,0.10248273,0.46649784,0.029586175,0.22796096,0.29431656,0.4127502,0.31122512,0.27072567,0.20213945,0.40217558,0.4485591,0.5763172,0.0,0.47785667,0.5178868,0.21419518,0.0,0.24073395,0.45078114,0.27215105,0.18511948,0.49000338,0.53445816,0.34255192,0.0,0.45139104,0.17305924,0.35588565,0.3288621,0.15939124,0.49774137,0.30781463,0.30134892,0.34644377,0.3455007,0.24394032,0.08736116,0.41610193,0.31052384,0.2520393,0.124510676,0.26735526,0.35974967,0.0,0.44772533,0.3627144,0.27830184,0.1762634,0.10575092,0.37685773,0.39822817,0.042993147,0.34172043,0.33924925,0.18846168,0.50564504,0.1980722,0.37144548,0.0,0.072965994,0.4478137,0.37842304,0.20759697,0.0,0.50705296,0.0,0.49078172,0.3791133,0.13442613,0.2576642,0.529492,0.184751,0.22416063,0.39798236,0.34225583,0.4787344,0.3113962,0.23184934,0.0,0.37742388,0.34190068,0.0,0.49466464,0.4729381,0.0,0.45457566,0.0,0.39607826,0.2584687,0.106683984,0.1716532,0.30221727,0.44803396,0.38543788,0.48409027,0.32596332,0.47101548,0.0,0.21954183,0.19543836,0.35869607,0.2122775,0.38269523,0.20717287,0.4235762,0.46675938,0.10148497,0.2047849,0.4353589,0.19013986,0.5207517,0.46120322,0.47137478,0.2955319,0.25673783,0.5589703,0.29451537,0.0,0.1001115
thehighwaymen,0.5733377,0.0,0.0,0.0,0.0,0.2892506,0.0,0.5694445,0.39888355,0.40084606,0.3397023,0.18953979,0.0,0.0,0.0,0.38729337,0.56085944,0.10391245,0.30236152,0.5659402,0.48656493,0.25775242,0.07891376,0.0,0.4527486,0.32125542,0.36400688,0.4184614,0.0,0.0,0.26393282,0.0,0.0,0.43404275,0.19078933,0.0,0.4122089,0.2625081,0.6606779,0.43843943,0.28798965,0.22602764,0.5096673,0.00841715,0.111808896,0.29460993,0.47640026,0.4071957,0.49798548,0.19595535,0.4242034,0.48926163,0.53956735,0.0741485,0.5522401,0.6996216,0.31936315,0.004253482,0.35185087,0.4074299,0.49111715,0.403013,0.66711414,0.7198483,0.3310613,0.0,0.65267855,0.11159537,0.24862269,0.13173234,0.027456649,0.46440825,0.38804817,0.51010495,0.516781,0.5227533,0.27540064,0.2356862,0.5999713,0.43424356,0.25586036,0.09773853,0.11547976,0.58433,0.0,0.62970376,0.304571,0.23324838,0.043800116,0.2504435,0.5413735,0.5187971,0.0,0.14497295,0.17458013,0.33741945,0.61349803,0.21767499,0.3696178,0.0,0.115240455,0.4509283,0.33674458,0.31000125,0.0,0.4874816,0.0059166998,0.40853238,0.50195307,0.10935975,0.34577975,0.63526034,0.27399033,0.11936935,0.372531,0.27104303,0.41162965,0.47676995,0.12711838,0.0,0.29683173,0.44362226,0.0,0.5037478,0.32014796,0.0,0.530159,0.0,0.28524798,0.44813812,0.14896217,0.16072245,0.5294309,0.49183884,0.2600944,0.56322753,0.33267167,0.5124957,0.0,0.0,0.25706115,0.53924066,0.45356256,0.486913,0.18872967,0.34835324,0.39470485,0.0,0.09803775,0.4078878,0.35798526,0.38178426,0.4687707,0.686758,0.32322243,0.45474926,0.7311634,0.4110117,0.0,0.21813536
thehummingbirdprojectfilm,0.17951366,0.0,0.0,0.0,0.0,0.14078224,0.0,0.17986248,0.14193203,0.13091321,0.11155614,0.05115255,0.0,0.0,0.0,0.081666395,0.16438654,0.018573938,0.097664095,0.16254541,0.17941663,0.12016727,0.014520902,0.0,0.13501073,0.079723544,0.11776688,0.12989222,0.0,0.0,0.07193549,0.0,0.0,0.07488821,0.040606774,0.0,0.1170799,0.14301932,0.17110007,0.13539112,0.14567237,0.058920287,0.15380497,0.029627934,0.0761636,0.09468876,0.14715527,0.10241272,0.12957263,0.062690176,0.14940923,0.17839438,0.18602614,0.0040794928,0.18039772,0.1970873,0.10254948,0.0,0.083273165,0.154467,0.12485888,0.078025535,0.19435303,0.22557822,0.12559918,0.0,0.16922697,0.07863385,0.10375555,0.09847906,0.04262139,0.16077515,0.15054606,0.15595953,0.17157121,0.15545498,0.09565745,0.07187614,0.14342113,0.11497567,0.10405771,0.025560077,0.086179525,0.15872423,0.0,0.20370758,0.09585695,0.11570552,0.050651122,0.053379886,0.15647164,0.14259847,0.0,0.09755519,0.103596784,0.08212843,0.19162104,0.07837117,0.15480268,0.0,0.069003835,0.16892307,0.13021994,0.0972636,0.0,0.19336352,0.0,0.1458928,0.16451415,0.03566321,0.11955556,0.20658544,0.05378069,0.087539054,0.10996134,0.13717078,0.14798725,0.108592175,0.07351865,0.0,0.13086468,0.17895551,0.0,0.15136656,0.15071061,0.0,0.18150577,0.0,0.117539965,0.13032277,0.08506757,0.054014202,0.1572287,0.13208662,0.09124805,0.16973552,0.12827796,0.13739507,0.0,0.025045417,0.107445955,0.15203685,0.12541239,0.12426014,0.08955993,0.13197292,0.15717024,0.010551551,0.05991293,0.16603841,0.11547533,0.15753494,0.17951964,0.18946603,0.09920503,0.1106412,0.18852228,0.102846175,0.0,0.007055436
theintrudermovie,0.84637886,0.0,0.0,0.0,0.0,0.32943225,0.0,0.7996946,0.52451605,0.6121723,0.2313562,0.3519788,0.0,0.0,0.0,0.45080772,0.7847466,0.060978316,0.4915512,0.5019153,0.58750623,0.43727052,0.0014648326,0.102986276,0.64677644,0.6161959,0.378928,0.44338614,0.0,0.0,0.456621,0.0,0.0,0.2431452,0.16716157,0.0,0.4935192,0.5560462,0.75219387,0.66795516,0.6646748,0.17052893,0.5658103,0.041859545,0.35334072,0.39206737,0.7160292,0.4017129,0.73085743,0.28699023,0.5340276,0.65682745,0.7227676,0.05101572,0.5268991,0.6145941,0.18658568,0.0,0.30894262,0.556415,0.5286527,0.30692536,0.8716791,0.8416722,0.6091484,0.0,0.81175953,0.27918702,0.4095151,0.2896113,0.005786212,0.7103474,0.51170737,0.5414691,0.76361984,0.48336834,0.28241283,0.21579903,0.42653662,0.36859882,0.38286418,0.0,0.3668038,0.7213771,0.0,0.68991566,0.46181715,0.5263067,0.29651928,0.3011387,0.59409904,0.7399146,0.0,0.22560696,0.37043595,0.48732063,0.77297705,0.19024089,0.55281687,0.0,0.40066874,0.7845462,0.5180174,0.382688,0.0,0.6532913,0.0,0.57351875,0.6142843,0.22118248,0.29290357,0.70975506,0.26965424,0.1702279,0.4236789,0.535807,0.425898,0.45438954,0.35942325,0.0,0.34882534,0.6228959,0.0,0.644348,0.7358062,0.0,0.704483,0.0,0.5387353,0.42682797,0.35145277,0.2574824,0.7066571,0.5390593,0.34089768,0.7742949,0.5474511,0.6787026,0.0,0.057242427,0.5016955,0.5198274,0.3582715,0.41578382,0.43664232,0.50830144,0.48807943,0.029949082,0.2738927,0.40543476,0.41826066,0.47771737,0.76513207,0.90000695,0.35226202,0.37073588,0.7495854,0.5198014,0.0,0.0
theirishmanfilm,1.0144938,0.0,0.0,0.0,0.0,0.7412834,0.0,1.1054051,0.7262457,0.7045812,0.427151,0.29714993,0.0,0.0,0.0,0.37612927,1.0681773,0.3696606,0.40022147,0.8763679,0.8680689,0.7334657,0.0,0.0,1.0588657,0.38459587,0.502914,0.73964065,0.0,0.0,0.39009118,0.0,0.0,0.41543517,0.120525286,0.0,0.9642325,0.49740824,0.78020614,0.96104646,0.66198903,0.38821653,0.8660338,0.13173003,0.17832674,0.29685894,0.800435,0.19436462,0.802142,0.30527756,0.9071144,0.72076464,1.1000029,0.0,0.829347,0.98860526,0.5079544,0.08236521,0.0,0.73138183,0.75155985,0.5295011,1.2330048,1.1511575,0.9466736,0.0,1.0565106,0.27246085,0.6304422,0.51777226,0.0,0.794919,0.7836689,0.740661,0.99224716,0.7034816,0.5499836,0.48126075,0.715999,0.7790699,0.6869725,0.039445307,0.1825491,0.8602043,0.0,1.0587624,0.5464946,0.277325,0.11260042,0.06943455,0.81210816,0.7301676,0.0,0.5029706,0.23046303,0.23487817,1.1201943,0.36299625,0.7238798,0.0,0.24611618,0.9412428,0.5884073,0.6083645,0.0,1.026589,0.0,0.7297902,0.80161405,0.08411714,0.7910781,1.1505558,0.43285498,0.32341316,0.7648855,0.5949586,0.9963,0.24268392,0.5645181,0.0,0.65305406,0.8899948,0.016348526,0.88608724,0.7067673,0.0,0.8469775,0.0,0.62074625,0.88054055,0.3703195,0.28128478,0.71394694,0.5444163,0.28408438,0.82802886,0.74588853,0.7861846,0.0,0.0,0.46900123,0.63717246,0.9746272,0.6149244,0.42447287,0.6010715,1.0309786,0.12036352,0.1920774,0.87712556,0.5627887,0.8606154,0.5192649,1.1198459,0.47037452,0.6474969,0.9100861,0.5576267,0.0,0.0
thekitchenmovie,1.2674539,0.0,0.0,0.0,0.0,0.5573649,0.050097987,1.1490518,1.0065476,0.88061816,0.4936388,0.56321937,0.0,0.0,0.0,0.22826603,1.0662675,0.06259071,0.59924203,0.83339345,1.3066244,0.87218076,0.18576604,0.0,0.89282537,0.61071503,0.5217631,0.88019514,0.0,0.0,0.44414216,0.0,0.0,0.39203078,0.4800508,0.0,0.39317155,0.6985668,1.0908172,1.0382189,0.6689226,0.27156743,0.8179997,0.2079155,0.24866955,0.420603,0.93990993,0.43530828,0.6588698,0.6982024,0.90449595,1.3178978,0.6184158,0.0,0.7574452,1.2447872,0.66208243,0.0,0.6032023,0.6709326,0.678657,0.3514222,0.9433278,1.3762051,0.9357437,0.0,1.0670515,0.48700625,0.5631765,0.4519523,0.062160768,0.93133056,0.65171546,0.62259614,0.994027,0.8640376,0.6247008,0.75975454,0.7784487,0.6715689,0.69782686,0.0,0.59446996,1.0447813,0.0,0.972649,0.51217175,0.82679665,0.4892887,0.37064344,1.1010878,1.1783202,0.0,0.7979742,0.32116908,0.63124514,1.0778437,0.2831635,0.94156504,0.0,0.8295886,1.0629054,0.49497983,0.3582568,0.0,1.2339494,0.0,0.8202392,0.93098044,0.4450058,0.82706743,1.386247,0.1293227,0.3605963,0.71652,0.6754361,0.7997684,0.93055356,0.683739,0.0,0.61933464,1.2882497,0.0,0.74443924,0.8479693,0.0,1.0796319,0.0,0.59520483,0.88405937,0.6004484,0.20990266,0.64419824,0.7260376,0.63263047,1.0477606,0.7904106,1.0181854,0.0,0.018726785,0.43295655,0.8252241,0.8862702,0.75898266,0.4688571,0.79699326,0.7587533,0.0,0.27772272,0.72806305,0.73306143,0.9570837,0.7388608,1.1312143,0.40015346,0.3274151,1.0118964,0.5278338,0.0,0.0
thelegomovie,0.78744113,0.0,0.0,0.0,0.0,0.6405415,0.0,0.7429566,0.51773405,0.40819302,0.5103427,0.41117468,0.0,0.0,0.0,0.00645476,0.67048925,0.0025731828,0.21871491,0.7913263,0.9551776,0.6401326,0.0,0.0,0.5918049,0.46202457,0.5372008,0.50629455,0.0,0.0,0.30907577,0.0,0.0,0.4138593,0.16828048,0.0,0.28701746,0.4041492,0.732539,0.55925167,0.44174215,0.14743707,0.6059864,0.0902761,0.51341707,0.33353826,0.6753636,0.20949282,0.52407813,0.29146668,0.5086513,0.9558122,0.7593286,0.0,0.52414936,0.8092629,0.42149803,0.0,0.4106526,0.6803246,0.2464066,0.45898104,0.65940666,0.88107634,0.4995511,0.0,0.7909965,0.33297008,0.37884635,0.47429952,0.14845878,0.48434126,0.6773599,0.4995605,0.6209974,0.35910684,0.45989564,0.27260202,0.58989817,0.40145403,0.5291409,0.0,0.59507835,0.6692374,0.0,0.8827919,0.50305617,0.30639362,0.109681904,0.40193164,0.48314482,0.752442,0.0,0.49094734,0.3619403,0.28297466,0.690275,0.36981544,0.5885105,0.0,0.3064259,0.77310956,0.46224868,0.43092328,0.0,1.0447077,0.0,0.29138494,0.7989631,0.08046102,0.40371057,0.8784261,0.22805645,0.20989934,0.48226577,0.5137586,0.7103217,0.5156936,0.16296959,0.0,0.49526,0.6054339,0.0,0.54425013,0.6945218,0.0,0.62831146,0.0,0.5231042,0.5693223,0.41959113,0.48287517,0.6335986,0.55386925,0.61107445,0.5513214,0.583432,0.6291489,0.0,0.078550704,0.3303615,0.46490908,0.4464378,0.41846743,0.32834372,0.37412867,0.6918273,0.025041604,0.17845255,0.8086849,0.21278507,0.74415267,0.6878106,0.59440666,0.3157438,0.34266505,0.84362006,0.54454273,0.0,0.0
themustangfilm,0.35351008,0.0,0.0,0.0,0.0,0.44137478,0.0,0.49233204,0.21283875,0.34436783,0.26276886,0.1229377,0.0,0.0,0.0,0.21642396,0.3881716,0.0,0.29679462,0.32200307,0.48069227,0.19279334,0.010097664,0.015729804,0.3640574,0.39113778,0.20059045,0.24203362,0.0,0.0,0.22430076,0.0,0.0,0.2353302,0.1437287,0.0,0.10438325,0.21345071,0.46251535,0.33928627,0.32385585,0.1596553,0.44576162,0.006132772,0.20316349,0.18531482,0.32974926,0.32139814,0.24877611,0.15054946,0.34580523,0.49630487,0.405767,0.030217715,0.40005323,0.47414622,0.26855373,0.0,0.09912991,0.26492295,0.33700943,0.14210702,0.45737398,0.48596016,0.33102688,0.0,0.40596417,0.20418368,0.27364978,0.2063502,0.0,0.384827,0.4096874,0.5022432,0.414895,0.5275566,0.12240122,0.1363358,0.3698814,0.22124945,0.272263,0.13410562,0.16784756,0.33019078,0.0,0.42862353,0.24383599,0.39177105,0.09095781,0.028041055,0.3045719,0.3135654,0.0,0.20652355,0.18894652,0.29046154,0.38423464,0.18365724,0.41938484,0.0,0.049680352,0.41442025,0.25460035,0.16923217,0.0,0.48943183,0.04192274,0.40552008,0.343603,0.13590589,0.40542653,0.50729775,0.048449703,0.21187225,0.15746559,0.34828413,0.40694872,0.31913,0.068448775,0.0,0.20177555,0.3708163,0.0,0.4901396,0.33954924,0.0,0.39752582,0.0,0.29474887,0.26081178,0.26078066,0.08507159,0.45022613,0.36800274,0.13655841,0.4780957,0.25498885,0.44345874,0.0,0.0007102983,0.22508393,0.37989876,0.29402724,0.30297688,0.30461183,0.33888787,0.35916606,0.13000764,0.07663496,0.44073522,0.14249238,0.32989213,0.50140893,0.5336123,0.12956578,0.37858763,0.4600182,0.1904039,0.0,0.16556571
thenightingalefilm,0.5128477,0.0,0.0,0.0,0.0,0.63871574,0.0,0.70172614,0.3722977,0.4523808,0.3667667,0.31535056,0.0,0.0,0.0,0.27919164,0.5831169,0.054768704,0.2353357,0.72538733,0.7103061,0.24834758,0.0949042,0.002446595,0.37882888,0.2512327,0.5422274,0.49283174,0.0,0.0,0.26333338,0.0,0.0,0.34191427,0.019342782,0.0,0.28289625,0.31962943,0.6075888,0.29968187,0.37894785,0.242459,0.63611406,0.024028858,0.3141119,0.27890864,0.48472035,0.24081069,0.35337305,0.090948075,0.3063544,0.6251333,0.754596,0.0,0.46538475,0.85787505,0.48976877,0.0,0.09977456,0.6271578,0.66326904,0.23544994,0.7306156,0.5826888,0.5277419,0.0,0.5955676,0.12691984,0.16395836,0.23298438,0.18867855,0.56233793,0.5140512,0.6478855,0.6828122,0.6636429,0.35183045,0.21777366,0.5804239,0.09078465,0.46615598,0.0,0.3567298,0.48353672,0.0,0.46771723,0.33410245,0.04476709,0.22419432,0.14624926,0.57094365,0.5858893,0.0,0.49061862,0.13242927,0.15620403,0.5308042,0.19600607,0.57139534,0.0,0.1265859,0.7674497,0.3494526,0.5033673,0.0,0.6170116,0.0,0.26194084,0.59006643,0.13891406,0.25558633,0.8016287,0.14182359,0.28152764,0.31138164,0.48545098,0.5757808,0.50733984,0.44339466,0.0,0.38227838,0.6667009,0.0,0.6032232,0.47981307,0.0,0.52429307,0.0,0.58252454,0.56437945,0.15436593,0.06857602,0.47753543,0.59068286,0.3515964,0.6276007,0.58016765,0.32421783,0.0,0.041577417,0.4300893,0.67267627,0.4535949,0.28331956,0.38681662,0.3453413,0.5545285,0.0,0.31713632,0.5175651,0.27239695,0.39119047,0.5696223,0.93987924,0.29071128,0.25911248,0.57964796,0.3819524,0.0,0.15972202
theprodigymovie,0.69380176,0.0,0.0,0.0,0.0,0.79895204,0.0,0.83201617,0.4388565,0.74328095,0.4494703,0.1578846,0.0,0.0,0.0,0.45935887,0.7874511,0.0,0.6124446,0.60438156,0.88197297,0.40575156,0.2880022,0.0,0.5385436,0.5276225,0.6768211,0.8349771,0.0,0.0,0.45897788,0.0,0.0,0.21779895,0.13026254,0.0,0.32256925,0.77997017,0.9547323,0.7012755,0.6454599,0.48722872,0.8390548,0.0644612,0.22647431,0.36730915,1.0546099,0.48671716,0.65720063,0.33438918,0.65629274,0.9420259,1.0066836,0.069935486,0.9636671,0.92015386,0.72787154,0.024415223,0.38363326,0.6190205,0.8542891,0.30741692,1.1365635,1.433581,0.70879114,0.0,0.89159495,0.48986363,0.7342688,0.43521234,0.1164267,0.693586,0.86193025,0.7848812,1.14974,0.60435826,0.74277866,0.4083797,0.88745964,0.46008062,0.23984696,0.118421055,0.5278587,0.9443242,0.0,1.4304252,0.33637437,0.6137796,0.35159582,0.21016556,0.6280603,0.7660781,0.0,0.47492632,0.40607148,0.64303994,1.174851,0.3951545,0.7522894,0.0,0.31395027,1.4220551,0.5946353,0.4395349,0.0,0.81241554,0.0,0.78432643,1.2512126,0.22175394,0.6154589,0.8751155,0.5049669,0.4335077,0.51109725,0.69159555,0.50339603,0.5663851,0.42302862,0.0,0.67771053,1.0060741,0.24649608,0.7368098,0.9178542,0.0,1.244963,0.0,0.37507704,0.56820637,0.25538188,0.17723706,0.85922736,0.5413444,0.48021528,0.74390334,0.70967585,0.74483234,0.0,0.0,0.7423874,0.79738873,0.91576546,0.58716875,0.7361221,0.6591505,0.49999976,0.0,0.44713652,0.9433189,1.0286635,0.8296571,1.0072235,1.2506146,0.46370992,0.9011954,1.3477857,0.7567127,0.0,0.14807986
thesunisalsoastar,0.76514435,0.0,0.0,0.0,0.0,0.24597013,0.0,0.9651832,0.6903724,0.54654944,0.43441743,0.45296675,0.0038722493,0.0,0.0,0.17756301,0.48802954,0.23758563,0.28143895,0.6825894,0.7066638,0.68684787,0.0,0.09390269,0.6302885,0.4834047,0.43892252,0.5130486,0.0,0.0,0.46202624,0.0,0.0,0.42349616,0.20551215,0.0,0.33610272,0.6075165,0.7648484,0.6642623,0.61588305,0.25098202,0.8091992,0.21105936,0.15957941,0.44590777,0.8020562,0.40740937,0.63047427,0.30129158,0.36820552,0.80273175,0.47989032,0.0,0.4803702,0.87883884,0.4696454,0.0,0.42490587,0.47453544,0.63181895,0.30801994,0.7031792,1.0406401,0.58920664,0.0,0.75078684,0.44915098,0.44559315,0.37169895,0.0,0.71963274,0.63067687,0.42238858,0.83836,0.63808805,0.46567687,0.54397124,0.5108534,0.48471066,0.69198185,0.0,0.23751096,0.7424288,0.0,0.87758636,0.19862722,0.7084422,0.13191722,0.1271051,0.658351,0.7489552,0.0,0.4577038,0.3213547,0.5288845,0.6989641,0.17239426,0.73260343,0.0,0.5953295,0.7827058,0.3708624,0.34594843,0.0,0.99817073,0.0,0.6865877,0.7930963,0.32379466,0.48433146,0.9479103,0.20864403,0.41139027,0.46601987,0.4551626,0.4745848,0.5519922,0.37186712,0.0,0.34702146,0.77785796,0.0,0.46517292,0.7432078,0.0,0.7897,0.0,0.38829306,0.5148215,0.44467703,0.18042685,0.42641222,0.44469446,0.25497907,0.83336467,0.77531385,0.76543635,0.0,0.0,0.56682384,0.66580504,0.66569555,0.45729974,0.2880589,0.2976052,0.47098258,0.0,0.17845234,0.64644176,0.6751799,0.7804984,0.5478544,0.6624123,0.39385915,0.5122465,0.86263025,0.40961838,0.0,0.0
theupsidefilm,0.5637109,0.0,0.0,0.0,0.0,0.46051598,0.0,0.49799085,0.36700442,0.3954896,0.37013313,0.17963028,0.0,0.0,0.0,0.18178628,0.4533106,0.09321091,0.12985311,0.55672216,0.59833187,0.5261824,0.010155793,0.0,0.57176566,0.43690303,0.41436923,0.5104976,0.0,0.0,0.22408594,0.0,0.0,0.16668785,0.23163776,0.0,0.39413297,0.4687259,0.66976976,0.48967922,0.65347636,0.28853154,0.6639885,0.060320802,0.39803424,0.29652798,0.32683384,0.5103705,0.3410468,0.27107972,0.67030716,0.67155266,0.6054088,0.0006639648,0.5692697,0.6450925,0.21769251,0.0,0.40070125,0.6034375,0.509218,0.12903957,0.7153636,0.5954404,0.39262468,0.0,0.5945701,0.3235131,0.36926863,0.4959234,0.14076689,0.56144065,0.60894066,0.40040928,0.520336,0.5728515,0.37128222,0.28454313,0.45158532,0.25130975,0.46473858,0.0,0.23103808,0.50961506,0.0,0.6440621,0.25274003,0.36604604,0.0,0.32909104,0.6215396,0.4278174,0.0,0.3925223,0.28215533,0.24790049,0.7505095,0.20534456,0.49217552,0.0,0.18698935,0.5426467,0.40682426,0.43440098,0.0,0.5471108,0.19902311,0.43905085,0.55558383,0.1781166,0.2566315,0.9173753,0.0,0.61663103,0.40221453,0.3696352,0.39578772,0.35135964,0.32637712,0.0,0.3466977,0.59216124,0.0,0.52056885,0.55350536,0.0,0.5530681,0.0,0.4233506,0.43092197,0.4784011,0.101505235,0.6406714,0.47312045,0.3543168,0.54662687,0.48383677,0.37424102,0.0,0.16686276,0.61862856,0.74857694,0.34898058,0.48716095,0.32163787,0.2444262,0.46627715,0.016515894,0.26717502,0.28178355,0.40221244,0.62681615,0.5418236,0.65138775,0.3755701,0.5616392,0.64516294,0.3528603,0.07106463,0.13713162
