movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thehummingbirdprojectfilm,0.13790274,0.113455795,0.115988545,0.116928175,0.13818818,0.122701846,0.15182987,0.11864519,0.17259564,0.16820237,0.11807948,0.0,0.04822082,0.006906295,0.18712728,0.16357353,0.19691084,0.0,0.080396734,0.0,0.23019572,0.14563558,0.13424632,0.17484218,0.12395791,0.13378751,0.1722657,0.07611162,0.1598135,0.13336103,0.046315197,0.110825956,0.16370033,0.12911198,0.0658846,0.123608276,0.17245305,0.1485997,0.08234583,0.11232351,0.18356335,0.059945505,0.12664622,0.16421704,0.14137772,0.0,0.08039318,0.10723146,0.156628,0.0,0.1769486,0.0,0.14527003,0.11741546,0.10174288,0.11146146,0.19130096,0.12370542,0.120129965,0.1409074,0.24439125,0.0,0.1000396,0.11318415,0.17654401,0.16679832,0.03554384,0.028797006,0.14213885,0.0,0.11502725,0.0852371,0.1934472,0.19315049,0.14458533,0.0,0.06748496,0.11685302,0.0,0.037968017,0.0,0.07474656,0.073507056,0.18906493,0.15278986,0.19492826,0.0,0.0,0.0,0.117761254,0.15523767,0.14644337,0.15375045,0.16029683,0.15464053,0.0,0.15871687,0.0821781,0.111430205,0.13537116,0.21674092,0.13020968,0.14908841,0.118235365,0.13152039,0.08407415,0.13283345,0.0,0.1214173,0.19870017,0.026523307,0.16384058,0.11223974,0.049100347,0.027002888,0.0,0.0,0.14274877,0.10291232,0.1799514,0.17846198,0.104860365,0.0,0.030025395,0.14989986,0.15952523,0.10728044,0.083913095,0.066661105,0.1455102,0.14740604,0.0,0.061054498,0.12914696,0.046496276,0.0,0.08217346,0.21895574,0.08933599,0.14967935,0.0,0.12276654,0.18828517,0.15708132,0.12451063,0.13976532,0.08690471,0.12507032,0.007289406,0.04378488
theintrudermovie,0.3912908,0.46715042,0.37152624,0.5339959,0.41764203,0.5327656,0.59887594,0.44773313,0.6906644,0.5511654,0.5051499,0.0,0.13538595,0.085750885,0.8080545,0.7325589,0.6206951,0.0,0.22549264,0.0,0.8743765,0.5355169,0.5497827,0.5120935,0.6101544,0.57627946,0.62760764,0.31253687,0.3925077,0.33078614,0.0,0.29811198,0.7045095,0.61357564,0.2165719,0.49324214,0.63300055,0.59284574,0.48594046,0.44630125,0.7224504,0.08876435,0.6080062,0.5595385,0.6592687,0.0,0.32119167,0.21820462,0.40355635,0.0,0.54427475,0.0,0.67745364,0.342507,0.43265334,0.634758,1.0022377,0.53378457,0.42796323,0.7204343,1.0383598,0.0,0.30447674,0.57143134,0.77955854,0.74900436,0.20947668,0.12778926,0.47250152,0.0,0.59193337,0.3832151,0.6351673,0.8195316,0.4761086,0.0,0.3712166,0.3859998,0.0,0.23001687,0.0,0.4483504,0.30099243,0.8217812,0.6446978,0.77764034,0.0,0.0,0.0,0.44807172,0.55489975,0.66576844,0.6342989,0.8058451,0.7860299,0.0,0.6031303,0.32090533,0.5523574,0.48899418,0.9711008,0.51330805,0.6182348,0.44690067,0.45073575,0.37535915,0.5559132,0.0,0.5148857,0.7296919,0.059854403,0.6432212,0.3851887,0.054697134,0.045814663,0.0,0.0,0.49215958,0.39013925,0.64446384,0.6983427,0.29531813,0.0,0.17266648,0.59224856,0.7134686,0.3309587,0.44718015,0.2358796,0.57919085,0.5106576,0.0,0.09449585,0.64463645,0.14239,0.0,0.1249399,0.8789293,0.49642584,0.5460087,0.0,0.5498114,0.7978554,0.6781742,0.45444334,0.5675682,0.30145544,0.53087723,0.03676592,0.47208977
theirishmanfilm,0.6100998,0.44316077,0.51519096,0.60588425,0.4975505,0.5813438,0.70627916,0.6786419,0.85948044,0.8370371,0.5648443,0.059159495,0.0,0.12923966,0.7702047,0.59533596,0.7347989,0.0,0.39459866,0.0,1.1003174,0.755481,0.7142869,0.67271113,0.64220685,0.43231958,0.9081918,0.33788309,0.74833137,0.69970155,0.16387412,0.33648038,0.8705515,0.49660492,0.30984583,0.674226,0.91886616,0.4894085,0.18650909,0.61053854,0.9691661,0.4674716,0.21497974,0.7338117,0.89407384,0.0,0.34658688,0.44923905,0.6213274,0.0,0.6793843,0.0,0.6536185,0.529281,0.6393604,0.5704385,0.8628863,0.7930909,0.41214624,0.7327946,1.1790533,0.0,0.35423207,0.6450114,0.7278186,0.6584903,0.31552583,0.22891021,0.6035184,0.0,0.5114599,0.35494375,1.0193056,0.79929066,0.1726714,0.0,0.0,0.74534035,0.0,0.0028302427,0.0,0.3743867,0.12475306,0.9572256,0.5925282,0.7790262,0.0,0.0,0.0,0.53047293,0.5758437,0.66285896,0.9536279,0.78256947,0.70357597,0.0,0.69270515,0.29044315,0.32897982,0.6643902,1.0120792,0.5921623,0.9021471,0.5244588,0.45365137,0.5034659,0.5154817,0.0,0.45868212,1.0246212,0.0,1.0341797,0.67175114,0.12737143,0.020654825,0.0,0.0,0.65018713,0.31566653,0.62058675,0.6700421,0.6398541,0.0,0.09589653,0.56679267,0.85641253,0.6889697,0.42665812,0.104379274,0.6951967,0.8719798,0.0,0.35851356,0.60227495,0.53903764,0.0,0.6271014,0.9956778,0.4650223,0.6551703,0.0,0.5070658,0.90830064,0.76587284,0.3356744,0.681081,0.36083823,0.43983155,0.0,0.0
thekitchenmovie,0.4955287,0.67540765,0.67205745,0.7430234,0.8216826,0.90396017,0.76973176,0.62328094,1.0460291,0.70517945,0.84024304,0.0,0.030190114,0.0,0.7452685,0.8635089,0.95807403,0.0,0.3426986,0.0,1.2142471,0.6969093,0.70065385,1.0774069,0.4122796,0.6983989,1.1635511,0.52913976,1.0539174,0.8431473,0.32226327,0.59611034,0.7123214,0.785926,0.29896286,0.72195905,0.91925645,0.6956143,0.33125788,0.6012992,1.0860498,0.19345021,0.781378,0.88042027,1.0148916,0.0,0.22632472,0.48908326,0.8576704,0.0,0.6690955,0.0,0.5678144,0.6525213,0.10653639,0.55107725,1.0408335,0.5894846,0.68639916,0.80177677,1.1628386,0.0,0.6662052,0.68642336,0.9191972,0.9391165,0.17549065,0.16649523,0.9602213,0.0,0.6267069,0.84768677,1.0704567,1.2182826,0.6597146,0.0,0.6137364,0.80238247,0.0,0.39580268,0.0,0.34551045,0.082020275,1.1754735,0.7362486,1.1998695,0.0,0.0,0.0,0.8501924,0.96616125,0.82954735,0.70317996,0.7293022,1.0412141,0.0,0.62661505,0.4551939,0.7951064,0.8286804,1.1407925,0.6771076,0.732846,0.72498107,0.89958465,0.45409763,0.71729064,0.0,0.38027644,1.0317503,0.116660036,1.0141492,0.73253965,0.254799,0.13275927,0.0,0.0,0.5770097,0.5342951,0.7370761,0.7680499,0.32704833,0.0,0.06885205,0.653898,0.7892233,0.66698164,0.33127984,0.19176051,0.48324502,0.89050215,0.0,0.22844955,0.97372967,0.19083032,0.0,0.3967186,1.0907669,0.5354953,0.81723696,0.0,0.6252331,0.8832779,0.9570978,0.45425424,0.5456306,0.6455396,0.7072569,0.14427787,0.09464078
thelegomovie,0.54950655,0.3844338,0.52253145,0.24389853,0.7369451,0.54972434,0.4217878,0.59247005,0.7835322,0.6700808,0.6416839,0.12990737,0.16313553,0.111630894,0.7015199,0.713095,0.7717247,0.0,0.3595128,0.0,0.8268838,0.7181121,0.63573825,0.79015505,0.5969736,0.48656762,0.8018173,0.3078926,1.0700346,0.5810354,0.0770057,0.5050937,0.5620905,0.6771631,0.11785344,0.5787775,0.3685834,0.7947447,0.17853433,0.6776263,0.7663114,0.06919196,0.37324974,0.70674735,0.5077479,0.0,0.013533769,0.400693,0.59821665,0.0,0.4353068,0.0,0.40650338,0.47874248,0.3371633,0.46784902,0.44957775,0.37161073,0.32352638,0.91093576,1.0494176,0.0,0.49979627,0.25225666,0.5312191,0.5558326,0.15565845,0.24075449,0.6100229,0.0,0.6454153,0.34569323,0.8752796,0.77176297,0.32096547,0.0,0.14939211,0.5699508,0.0,0.15229993,0.0,0.0970719,0.0,0.74196947,0.6757364,0.92109317,0.0,0.0,0.0,0.8123331,0.57942015,0.60091674,0.71808183,0.6858019,0.5453506,0.0,0.7511437,0.29351997,0.59448266,0.4053399,0.9011546,0.6646161,0.77624196,0.55402905,0.4934863,0.6025776,0.45470148,0.0,0.2940708,0.8838371,0.0,0.6679322,0.70912325,0.3626319,0.08905707,0.0,0.0,0.45638597,0.056811977,0.6269326,0.8123856,0.3933278,0.0,0.2147832,0.5565246,0.5829554,0.54383063,0.22141416,0.16900346,0.684074,0.44237638,0.0,0.0,0.57714504,0.20542695,0.0,0.4344829,0.6078873,0.35593164,0.73676515,0.0,0.6077333,0.6996684,0.5943873,0.36490583,0.77524054,0.23956817,0.29821002,0.0,0.25770062
themustangfilm,0.4825493,0.25769696,0.33631364,0.12385817,0.325342,0.20150805,0.18752661,0.40758142,0.37631688,0.39305967,0.3100619,0.122154064,0.12761955,0.0,0.5064271,0.29717377,0.24614799,0.0,0.15357195,0.0,0.50251406,0.096213736,0.5350343,0.5377845,0.43613452,0.37312183,0.5129902,0.2601621,0.3034736,0.33522838,0.054579828,0.24294499,0.4770172,0.4483379,0.117398754,0.43174833,0.33061573,0.4720379,0.20552106,0.25902355,0.5320462,0.15950602,0.24818787,0.39318782,0.4608885,0.0,0.15337506,0.23412514,0.33008927,0.0,0.49060625,0.0,0.40773404,0.16565391,0.27614647,0.33218825,0.50640535,0.29748008,0.3457965,0.42081133,0.57831955,0.0,0.22491421,0.2875879,0.38607776,0.25610614,0.0,0.12050753,0.28274617,0.0,0.28791428,0.16702159,0.55038273,0.42670548,0.40098423,0.0,0.0020614099,0.25703293,0.0,0.2470284,0.0,0.13895652,0.12140824,0.38798136,0.4835117,0.4498309,0.0,0.0,0.0,0.28305292,0.45659855,0.4167456,0.44116443,0.43115318,0.33040962,0.0,0.31061482,0.23163629,0.17595938,0.3896675,0.48196483,0.34265268,0.317048,0.21132302,0.2673211,0.090940855,0.46583593,0.0,0.40603107,0.5091843,0.0,0.42366365,0.2065429,0.027795851,0.0,0.0,0.0,0.27032396,0.16237092,0.2556826,0.50018114,0.2733438,0.0,0.16008057,0.31962892,0.39416355,0.32925949,0.20786358,0.17979383,0.4222366,0.4012028,0.0,0.19553176,0.2672096,0.16522016,0.0,0.17614718,0.6321117,0.24239005,0.49182144,0.0,0.15514755,0.4692097,0.48970908,0.21765399,0.41421792,0.31017298,0.33470803,0.009923751,0.27936843
thenightingalefilm,0.6228316,0.6744752,0.3449169,0.41462952,0.28215775,0.48988137,0.468932,0.5750947,0.50343275,0.5546526,0.2733648,0.15901652,0.0,0.0,0.57955045,0.4315301,0.44927686,0.0,0.38593948,0.0,0.6237945,0.15441823,0.43282312,0.7515264,0.47178155,0.35829413,0.70193416,0.19479758,0.40674233,0.43892914,0.31934127,0.53813046,0.48498392,0.5265462,0.23564327,0.50751233,0.71001023,0.51692164,0.33289564,0.45165715,0.5827265,0.14406174,0.44039446,0.47414213,0.53248584,0.0,0.37845147,0.4697757,0.5397811,0.0,0.6438378,0.042146027,0.57655054,0.39974272,0.43237367,0.31625617,0.66141343,0.3981052,0.39876455,0.40233544,0.8241454,0.0,0.35139108,0.51657784,0.56363356,0.54377246,0.0,0.066606894,0.42562637,0.0,0.43561286,0.18056908,0.839897,0.7601529,0.5673936,0.0,0.14108653,0.112559736,0.0,0.21626846,0.0,0.11574676,0.3747862,0.50990576,0.5250813,0.620489,0.0,0.0,0.0,0.3082324,0.65246016,0.6125761,0.66381323,0.51569396,0.34342122,0.0,0.51544327,0.20050886,0.20208853,0.32687217,0.64021,0.36079326,0.4636238,0.35972565,0.36445028,0.16614948,0.50556254,0.0,0.33308208,0.81281763,0.0,0.5977498,0.19614424,0.0,0.07866504,0.0,0.0,0.5160108,0.3180163,0.6829129,0.63347346,0.40003207,0.0,0.15135227,0.5751848,0.577625,0.4145991,0.079568096,0.03575911,0.5377083,0.34962684,0.0,0.17455222,0.37328497,0.024245424,0.0,0.36534223,0.71430147,0.3491378,0.49145216,0.0,0.2688667,0.49983862,0.61928856,0.43754128,0.649304,0.26781368,0.39375952,0.040212683,0.2656381
theprodigymovie,0.6131857,0.2784556,0.42219,0.65568876,0.84281415,0.6937177,0.8616414,0.2954069,0.86019605,0.89133835,0.55419815,0.0,0.3903193,0.0,0.80031615,0.5560923,1.3354788,0.0,0.43715084,0.0,1.4164126,0.670715,0.44975442,1.2364137,0.39132082,0.98196965,0.7985199,0.4603325,0.81739503,0.77432,0.033637088,0.31445843,0.6454578,1.0209417,0.17374887,1.0121667,1.0616603,0.8051545,0.61536497,0.6176439,1.0498774,0.208976,0.5959062,0.6859459,0.76561826,0.0,0.4265797,0.4896768,0.8585677,0.0,1.007271,0.0,0.9031099,0.6313346,0.43628922,0.59900516,0.93165874,0.6463945,0.5637476,0.40728772,1.261377,0.0,0.38078037,0.6297528,0.9081862,0.5407326,0.3905424,0.14006293,0.69460714,0.0,0.4717616,0.28054595,0.8520219,0.74258244,0.79825926,0.0,0.24874543,0.44978052,0.0,0.36991373,0.0,0.4171848,0.47216186,1.1336952,0.85054237,0.80119574,0.0,0.0,0.0,0.3690994,1.0846652,0.53540444,0.5572927,0.5113793,0.6445154,0.0,1.1048117,0.44254157,0.3556233,0.7204832,1.6176332,0.6905897,0.66257316,0.26685882,0.616386,0.44190297,0.8111933,0.0,0.68382543,1.0665767,0.0,0.83389616,0.8589897,0.16134587,0.0,0.0,0.0,0.87042236,0.6142693,0.86172366,0.84829146,0.887134,0.0,0.10312581,0.696478,0.6021405,0.2786801,0.427673,0.098821126,0.59096485,0.781387,0.0,0.37411442,0.36340544,0.25558633,0.0,0.44133037,0.7219243,0.08719672,0.81641924,0.0,0.68060154,1.1513221,0.5531083,0.9736263,0.93570864,0.38939524,0.5370663,0.0,0.0
thesunisalsoastar,0.54825413,0.35626334,0.6746864,0.4521216,0.75421095,0.53667897,0.5157172,0.5583066,0.6581547,0.7265289,0.51763576,0.0,0.090053916,0.0,0.6600238,0.61154085,0.7779175,0.0,0.37640584,0.0,0.7238448,0.7051821,0.4647479,0.6493475,0.42612565,0.5380073,0.84442383,0.47479174,0.7052311,0.51313114,0.22235408,0.30320585,0.54659,0.38628054,0.112812385,0.63271683,0.765552,0.6005854,0.09401794,0.37470797,0.60226196,0.034267783,0.65414107,0.80089754,0.662118,0.0,0.3490398,0.21713933,0.47271127,0.0,0.52465475,0.0,0.4978705,0.60872334,0.39796355,0.46718276,0.6890693,0.39501587,0.51659477,0.90687066,0.97348154,0.0,0.33048144,0.43456882,0.7514452,0.7790587,0.14070132,0.040436316,0.7048217,0.0,0.6210876,0.40120953,0.8410002,1.0411472,0.55615807,0.0,0.39809817,0.47326487,0.0,0.31234327,0.0,0.22665279,0.06447466,0.7772756,0.52081347,0.7713105,0.0,0.0,0.0,0.57451284,0.7005147,0.6205854,0.54046607,0.55472845,0.6773738,0.0,0.68353665,0.39479098,0.3914053,0.5960283,0.7403592,0.54304117,0.50794184,0.31129774,0.61842597,0.24582852,0.45568228,0.0,0.23558304,0.9168553,0.0,0.7782395,0.6120752,0.3264036,0.07137636,0.0,0.0,0.56971526,0.34771606,0.6673803,0.6055445,0.34331092,0.0,0.0,0.42720103,0.6151301,0.55022055,0.34025943,0.19503975,0.6376557,0.60573643,0.0,0.24605103,0.6601714,0.3481797,0.0,0.25019926,0.62820965,0.32654238,0.5386596,0.0,0.41378906,0.4742938,0.85056496,0.37381768,0.5686172,0.3699811,0.37054756,0.09744107,0.14411537
theupsidefilm,0.6856033,0.49718663,0.45684606,0.34245527,0.4799806,0.13137446,0.44677836,0.43972084,0.41112378,0.45379296,0.25838536,0.0,0.2903318,0.0,0.65847296,0.61062694,0.6391288,0.0,0.13328196,0.0,0.794838,0.4081026,0.465676,0.58608013,0.4342383,0.601928,0.3972548,0.32577044,0.38102707,0.35183552,0.17163461,0.47287482,0.4237215,0.31672984,0.32884285,0.3640843,0.68426836,0.48594272,0.29475996,0.39325333,0.6949829,0.16791263,0.5423654,0.45878375,0.40793797,0.0,0.24857257,0.5045754,0.60939455,0.0,0.6456094,0.13387997,0.46764177,0.2616613,0.6138509,0.36075038,0.6496259,0.22204779,0.34525922,0.564314,0.8619339,0.026767861,0.38390508,0.3473363,0.58737284,0.61473703,0.17448828,0.09964694,0.48761815,0.0,0.4306487,0.29390022,0.7651219,0.59301883,0.50417835,0.0,0.15017495,0.26057753,0.0,0.1918373,0.0,0.48096663,0.36175653,0.6605235,0.48740864,0.624335,0.0,0.0,0.0,0.5270627,0.67627025,0.58858776,0.6627562,0.5879043,0.6864663,0.0,0.39432472,0.23735243,0.13055855,0.6722057,0.7186254,0.37658918,0.40185714,0.36349335,0.5062495,0.26452622,0.58067894,0.0,0.4190939,0.65551305,0.16081315,0.6794951,0.37433872,0.0,0.02029038,0.0,0.0,0.39254817,0.4455266,0.6998135,0.6551253,0.5179469,0.0,0.0,0.5993093,0.62672323,0.30702847,0.080176495,0.25579017,0.38415864,0.46382186,0.0,0.15747522,0.5526053,0.14794326,0.0,0.16794826,0.7082131,0.34722584,0.36074367,0.0,0.48061597,0.6604996,0.597711,0.2142928,0.6413919,0.269382,0.5745385,0.06775145,0.38578406
tolkienmovie,0.65852904,0.355503,0.31148288,0.26548263,0.3789509,0.39690512,0.5169527,0.40517604,0.59485185,0.53411406,0.36765185,0.03491289,0.18439466,0.09042395,0.66859263,0.49609458,0.51443297,0.0,0.2616331,0.0,0.575167,0.5103539,0.41920847,0.5148367,0.47307867,0.2685907,0.29450172,0.2882151,0.3961744,0.37595382,0.092497796,0.45858592,0.5843506,0.3958614,0.21453214,0.23829748,0.5833476,0.58849496,0.13838378,0.31785917,0.53540444,0.25054207,0.40401974,0.444403,0.2823561,0.0,0.45562613,0.24248037,0.4978718,0.0,0.54786164,0.0,0.507642,0.5609589,0.28605157,0.49287766,0.5221333,0.380704,0.2733302,0.4360996,0.76932657,0.0,0.38640884,0.26719528,0.6687637,0.65198624,0.2773625,0.07449524,0.38781437,0.0,0.3272478,0.28374022,0.58603674,0.5194606,0.36615044,0.0,0.09593001,0.26875195,0.0,0.03616164,0.0,0.15631862,0.14985521,0.57658523,0.5341013,0.5459983,0.0,0.0,0.0,0.28621113,0.37970096,0.3452283,0.5181515,0.58277,0.4896,0.0,0.43383467,0.20933667,0.42467594,0.47804162,0.5730542,0.5146934,0.47101998,0.401379,0.3614024,0.26931003,0.47450638,0.0,0.39049518,0.5773881,0.23350787,0.51423806,0.16760853,0.22623852,0.20450439,0.0,0.0,0.36497673,0.31351206,0.42620936,0.68524235,0.2934473,0.0,0.10431139,0.46245387,0.41873258,0.2807929,0.229984,0.39884585,0.29488674,0.51720536,0.0,0.30514786,0.35466608,0.16672784,0.0,0.30680218,0.5671871,0.15427092,0.29956213,0.0031782635,0.29480752,0.5762259,0.42045462,0.20023179,0.33441508,0.16572016,0.41341162,0.044865187,0.19785756
toystory,0.5291057,0.46989268,0.35631266,0.45325172,0.6177304,0.5218291,0.5169925,0.39201283,0.66944206,0.34805185,0.5887019,0.0,0.1025887,0.11513393,0.6994973,0.52690285,0.68488246,0.0,0.25841665,0.0,0.73361,0.39580044,0.25739682,0.5055374,0.4536143,0.45802546,0.7041086,0.15745828,0.6085566,0.57117206,0.060699996,0.4304133,0.51111305,0.34546852,0.36721432,0.5213653,0.6504026,0.62144077,0.073622905,0.56953466,0.6559833,0.232788,0.32627872,0.5271581,0.745766,0.0,0.33596876,0.52383393,0.51561093,0.0,0.8410266,0.0,0.6187706,0.52463174,0.10339898,0.4053643,0.64796937,0.2286866,0.46040997,0.41961133,0.9612124,0.0,0.3663455,0.39392158,0.69655454,0.5722877,0.13277206,0.12495225,0.47102293,0.0,0.18328993,0.20293358,0.7589262,0.7166258,0.58398867,0.0,0.14461276,0.33840233,0.0,0.27034885,0.0,0.2603298,0.25304687,0.8003033,0.5863745,0.78868055,0.0,0.0,0.0,0.27672222,0.6027602,0.47379193,0.5611196,0.60896826,0.60754913,0.0,0.71201384,0.35190946,0.49284765,0.4734886,0.83079445,0.58270234,0.37539878,0.45084715,0.4391858,0.39831,0.43919227,0.0,0.3004125,0.6647138,0.036687724,0.7607722,0.4103971,0.16866016,0.0,0.0,0.0,0.32263678,0.2778724,0.69943523,0.5926612,0.41644797,0.0,0.09047448,0.47186914,0.5412914,0.26486805,0.16192761,0.42417017,0.65878874,0.39161086,0.0,0.12274619,0.45464733,0.13878332,0.0,0.2655732,0.80791444,0.35550028,0.600687,0.014283495,0.52819335,0.6444485,0.5317544,0.56430215,0.39595467,0.34982955,0.29139343,0.007947175,0.12118982
triplefrontier,0.4240886,0.23883891,0.22322948,0.27231377,0.49766847,0.3067961,0.26436228,0.33587888,0.45029426,0.37529856,0.340743,0.0,0.19848725,0.051205087,0.46491432,0.3327675,0.58425885,0.0,0.258701,0.0,0.62160546,0.48726597,0.31547934,0.44713253,0.38431638,0.28179467,0.39262646,0.19983107,0.2606484,0.37274742,0.07041974,0.2666362,0.39920685,0.19253954,0.2130062,0.34353787,0.53488564,0.36681643,0.0979944,0.32631522,0.4030127,0.14760068,0.33228332,0.4128156,0.4955221,0.0,0.3062253,0.4046997,0.38935643,0.0,0.25922287,0.020800592,0.38131046,0.3330019,0.3395194,0.27700043,0.5996712,0.37179685,0.2777744,0.34820503,0.79810476,0.0,0.22779678,0.2715191,0.5011955,0.6253289,0.29921058,0.14713898,0.40240514,0.0,0.26483008,0.4857415,0.69880074,0.5631787,0.34246308,0.0,0.1540419,0.3909132,0.0,0.07568273,0.0,0.22723845,0.27513397,0.53545797,0.443617,0.46369702,0.0,0.0,0.0,0.25358722,0.39638796,0.3359474,0.45337087,0.47503686,0.51201683,0.0,0.37579167,0.08386657,0.34905413,0.42737025,0.52941966,0.26987273,0.488542,0.2147645,0.30803218,0.28401974,0.27130905,0.0,0.26241833,0.7412423,0.107695594,0.43732065,0.22487259,0.077778965,0.16917162,0.0,0.0,0.4013944,0.16823982,0.53588015,0.43093926,0.35466146,0.0,0.08185086,0.36820036,0.43832016,0.22443032,0.20236497,0.11530901,0.48612958,0.43520808,0.0,0.14449699,0.48896444,0.20464508,0.0,0.17239499,0.6437055,0.31744802,0.4025431,0.0,0.26342303,0.6352425,0.37961102,0.20882083,0.39848718,0.14263286,0.28806,0.0,0.104154535
uglydolls,0.4430734,0.35827357,0.5610669,0.3197369,0.73509276,0.20821871,0.8207661,0.49240717,0.33634883,0.17186147,0.68230295,0.0,0.26710647,0.0,0.8351297,0.49312034,0.6025332,0.0,0.17236039,0.0,0.5689363,0.8056706,0.45726615,0.8020212,0.11651037,0.66776735,0.3174583,0.41763577,0.52086496,0.6195129,0.5030119,0.23112758,0.41535532,0.3991558,0.2402275,0.09229317,0.58153343,0.48605347,0.3998598,0.25023168,0.4431436,0.077470705,0.6304299,0.62609977,0.23370314,0.0,0.32742712,0.42560264,0.37662864,0.0,0.7693502,0.0,0.51798326,0.6374584,0.25886238,0.19578311,0.694847,0.32141405,0.46676236,0.5900254,0.7973882,0.0,0.28784502,0.42975226,0.7039049,0.603732,0.2278316,0.24019027,0.44218227,0.0,0.2425652,0.20769107,0.8250827,0.70815635,0.53435934,0.0,0.20942293,0.36147797,0.0,0.1239701,0.0,0.39951643,0.47773904,0.3560362,0.46173388,0.64468646,0.0,0.0,0.0,0.4513004,0.7101886,0.7258507,0.3582399,0.24957922,0.5853237,0.0,0.6315216,0.3550081,0.4479079,0.6174765,0.6369202,0.47912136,0.6464462,0.07504889,0.51730543,0.0,0.4079083,0.0,0.46104726,0.79367185,0.0,0.6752497,0.34064442,0.0,0.0,0.0,0.0,0.6731242,0.07695916,0.51317084,0.70658857,0.5487508,0.0,0.0,0.30462855,0.72998405,0.10577328,0.29302529,0.24065274,0.1791948,0.39763987,0.0,0.3176024,0.39021745,0.3694021,0.0,0.17885631,0.8695579,0.27549663,0.165946,0.0,0.5206586,0.78835565,0.5261042,0.581022,0.6269682,0.52349514,0.7413905,0.039108742,0.0
uncutgems,0.55756456,0.5657847,0.523434,0.4635983,0.6340716,0.5207471,0.32954898,0.119697556,0.40488848,0.7443736,0.52503115,0.0,0.0,0.0,0.76844007,0.41187382,0.528499,0.0,0.28563237,0.0,0.8006294,0.517715,0.47089148,0.7939143,0.6744677,0.65196896,0.7627626,0.2516583,0.742157,0.77292645,0.13774517,0.62067175,0.53586334,0.6094363,0.17690036,0.52093816,0.5446575,0.65425414,0.3245353,0.31109387,0.8303561,0.29321945,0.521338,0.5499757,0.5980297,0.0,0.24830288,0.3802056,0.56732583,0.0,0.5620274,0.0,0.5477857,0.5545078,0.46342555,0.41903543,0.66983676,0.42776158,0.3627933,0.49087435,1.0142112,0.0,0.35092562,0.5120476,0.69534385,0.7205883,0.13249707,0.16323629,0.4392824,0.0,0.4898006,0.42697406,0.6831362,0.7866392,0.768298,0.0,0.20473807,0.73398423,0.0,0.15283565,0.0,0.22795038,0.41726616,0.5351608,0.7213493,0.85289294,0.0,0.0,0.0,0.28816494,0.5181259,0.75490505,0.6376861,0.62686294,0.7851923,0.0,0.5725454,0.016035084,0.466307,0.5602408,0.7048136,0.4170691,0.56703144,0.35032374,0.5716732,0.28358033,0.73486924,0.0,0.5787379,0.7639401,0.051728766,0.6445764,0.19225621,0.12588154,0.07534635,0.0,0.0,0.74746114,0.4149591,0.79920214,0.71536994,0.31643668,0.0,0.17106855,0.6725589,0.5003166,0.3652965,0.1479497,0.23333535,0.6802145,0.809431,0.0,0.13652225,0.5987646,0.31720984,0.0,0.29856014,0.9034874,0.24170434,0.6372906,0.023423968,0.48682907,0.6874654,0.588575,0.3037335,0.44508168,0.32963058,0.4775145,0.16381593,0.56005055
