movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.9425441,0.61389357,0.42682248,0.35769472,0.19576195,0.0,0.53906137,0.3986809,0.0,0.06587142,0.3114411,0.6571923,0.30249804,0.37547934,0.0,0.7160661,0.5166977,0.51885813,0.4514656,0.5919262,0.0,0.0,0.6148931,0.30478132,0.4583868,0.37537357,0.0,0.045577355,0.105987445,0.5421069,0.0,0.1910329,0.59034306,0.511219,0.59552956,0.34453115,0.80835396,0.34237316,0.3745915,0.4029368,0.0,0.0,0.0,0.016252529,0.27738464,0.6783482,0.010187059,0.80278766,0.80644935,0.324338,0.17225547,0.3107041,0.44467458,0.0,0.0,0.08215961,0.70342594,0.5487103,0.0,0.08065933,0.51610726,0.0,0.47552294,0.5595908,0.68396854,0.5460261,0.0,0.0,0.56923044,0.0,0.48647195,0.0,0.73420495,0.51088774,0.46629536,0.44371322,0.23650372,0.0,0.18701646,0.5542589,0.38710323,0.0,0.0,0.25628683,0.5259823,0.57854515,0.4562277,0.0391249,0.16229635,0.5330963,0.64608186,0.62965506,0.6185644,0.48344073,0.0,0.097645596,0.294015,0.2512841,0.32986447,0.70452034,0.6123221,0.6299626,0.2991561,0.46020177,0.50214756,0.0,0.0,0.6199122,0.6164217,0.38621262
theprodigymovie,0.7927754,0.82616097,0.33969855,0.7682927,0.543479,0.0,1.0519772,0.2058697,0.0,0.7208775,0.4812837,0.75431025,0.80674434,0.45902038,0.0,1.0845749,0.8843284,0.87182224,0.42518297,0.95252115,0.25508344,0.0,1.0529236,0.8141455,0.8736745,1.1898563,0.0,0.21411256,0.09875007,0.55480045,0.0,0.6195388,0.49327782,0.57506263,0.58968717,0.43176135,0.9528849,0.36651924,0.505319,0.67421556,0.0,0.0,0.07383646,0.22404532,0.032693498,0.7514137,0.07763361,1.0727971,1.2440486,0.46677387,0.013475167,0.50826395,0.94002557,0.0,0.0,0.85613656,0.94811386,0.6858961,0.0,0.17281222,0.59027946,0.0,0.57783675,1.315697,0.6740091,1.1444702,0.0,0.0,0.89673865,0.0,0.4161464,0.0,0.6752687,0.37661353,0.8871263,0.48153394,0.85811716,0.13262106,0.7422338,0.3975095,0.9816998,0.0,0.0,0.19278726,0.72392046,0.82060677,0.9705489,0.15886334,0.0,1.0195354,1.3741728,0.74794286,0.84773386,0.43044624,0.0,0.5037286,0.6231968,0.07658533,0.5475051,0.7182504,0.72916996,0.47626752,0.52209145,1.0355257,0.56673485,0.0,0.3972758,0.85366243,0.78241706,0.80729246
thesunisalsoastar,0.681968,1.0285424,0.6706104,0.5275272,0.57970965,0.0,0.8515679,0.32072854,0.0,0.46417046,0.5612624,0.840459,0.63497806,0.4020234,0.0,0.7648962,0.6137247,0.86493367,0.35933965,0.7962986,0.41171277,0.009857177,0.7243675,0.78977877,0.7779274,0.9555403,0.0,0.0,0.2578234,0.5362053,0.0,0.61930126,0.5436857,0.78115755,0.72443277,0.7477675,0.7418114,0.54068756,0.93466854,0.85992336,0.10554285,0.0,0.0712399,0.04494764,0.33926946,0.8392664,0.003805115,0.9099273,0.9171442,0.5327786,0.28678408,0.4482026,0.7144558,0.0,0.0,0.8586125,0.7294156,0.64065266,0.0,0.2463831,0.49050707,0.0,0.76070094,0.9305992,0.73296237,0.78396255,0.0,0.0,0.8262133,0.0,0.4496296,0.0,0.8221224,0.28595242,0.62743306,0.57193893,0.7392549,0.50038564,0.515402,0.5765715,0.41534355,0.0,0.0,0.2932513,0.4981783,0.4781528,0.9083352,0.14316738,0.0,0.7455702,1.3799819,0.79005367,0.89771014,0.35526982,0.07694423,0.48188448,0.7579746,0.2633811,0.3978549,0.35199192,0.6796906,0.6152136,0.2392881,0.75984514,0.39181924,0.0,0.0,0.697602,0.7985432,0.76982975
theupsidefilm,0.74621105,0.69556046,0.4581509,0.6057093,0.54122776,0.0,0.6528874,0.40757,0.0,0.43736586,0.42174298,0.46273258,0.71045035,0.12879942,0.0,0.7965915,0.60934657,0.6947806,0.6095289,0.5306178,0.35113543,0.0,0.4516042,0.6228326,0.7029268,0.87102365,0.0,0.0,0.053728744,0.42970702,0.0,0.5964952,0.841758,0.60694677,0.6463737,0.16029593,0.66044104,0.68650645,0.52369535,0.7162658,0.0,0.0,0.0041883867,0.0,0.3250051,0.5954445,0.08306921,0.7528359,0.86212707,0.25278002,0.31867978,0.6559175,0.52633816,0.0,0.0,0.53898776,0.72658545,0.47084647,0.0,0.029088147,0.54169255,0.0,0.58810127,0.8423427,0.9174131,0.7826132,0.0,0.0,0.7814106,0.0,0.4513566,0.0,0.71693176,0.33209544,0.73763454,0.5969439,0.5949941,0.291749,0.22038335,0.5136315,0.4428408,0.0,0.0,0.24355313,0.7598673,0.38383245,0.4983478,0.14615649,0.2569015,0.7674692,1.0579373,0.78868836,0.6368554,0.37623477,0.0,0.020141311,0.53561634,0.028291207,0.18150386,0.1497042,0.45171908,0.6859805,0.3107969,0.6625881,0.32625693,0.0,0.0,0.5698536,0.6758712,0.76799333
tolkienmovie,0.4920257,0.6020315,0.356215,0.50923043,0.47527963,0.0,0.7797684,0.07595379,0.0,0.42149493,0.3479236,0.6172298,0.31207484,0.3414987,0.0,0.51528746,0.39457938,0.64785695,0.543612,0.5653296,0.21338427,0.0,0.4870986,0.7439887,0.5370298,0.5323621,0.0,0.0,0.19057389,0.2751783,0.0,0.5243967,0.41532847,0.48600847,0.4408514,0.48999536,0.4693179,0.4208878,0.46041247,0.6216872,0.21677779,0.0,0.19030225,0.23746097,0.023885122,0.801815,0.0,0.75470364,0.8851155,0.38104963,0.28313693,0.43021318,0.5417587,0.0,0.0,0.41673133,0.6653452,0.53248453,0.0,0.32602552,0.437006,0.0,0.54319286,0.93784624,0.3295809,0.7473908,0.0,0.0,0.5606674,0.0,0.39478648,0.0,0.64745337,0.2811955,0.5222648,0.35124153,0.6610308,0.10607788,0.5688175,0.29536933,0.45883766,0.0,0.0,0.53356516,0.46529305,0.34111154,0.7052018,0.27221075,0.118999295,0.4818821,0.7985413,0.7390955,0.7049723,0.33076492,0.018021885,0.41570136,0.50138974,0.3430694,0.18885085,0.5256658,0.48258513,0.46272588,0.39995977,0.47175378,0.5628072,0.0,0.0,0.6073268,0.62145585,0.42691734
toystory,0.6747,0.533523,0.40767214,0.53292656,0.47076428,0.0,0.6943667,0.4545171,0.0,0.44476497,0.3438625,0.5848337,0.63200724,0.23636006,0.0,0.69883704,0.5550087,0.62663585,0.33161458,0.5216825,0.18703815,0.0,0.74932456,0.5092302,0.5448066,0.7437168,0.0,0.03861232,0.09133242,0.40794405,0.0,0.41069353,0.5703213,0.49689496,0.3725018,0.3760869,0.62798214,0.53191924,0.5134985,0.48331103,0.0,0.0,0.10416268,0.2167999,0.18692988,0.66793954,0.122576684,0.79433465,0.782216,0.34122485,0.21557438,0.38997105,0.40605587,0.0,0.0,0.48164657,0.68653435,0.28687114,0.0,0.1644294,0.45913088,0.0,0.4907927,0.8183983,0.56145257,0.7886666,0.0,0.0,0.55912334,0.0,0.27746642,0.0,0.6225089,0.47311813,0.7612312,0.62656635,0.53690463,0.18433255,0.29797024,0.3326696,0.47816092,0.0,0.0,0.13823853,0.5667335,0.40248215,0.5366442,0.2760256,0.13680033,0.73234934,0.7600913,0.6994001,0.5707473,0.35396996,0.0078001143,0.22863796,0.45631075,0.28157416,0.16718513,0.5671878,0.5474413,0.54572475,0.20000587,0.6693138,0.45242733,0.0,0.0,0.48200023,0.57979727,0.48539767
triplefrontier,0.56019723,0.51601094,0.42972705,0.31189734,0.43970257,0.0,0.52720296,0.4037801,0.0,0.48628628,0.50041944,0.60183936,0.3405627,0.18592979,0.0,0.49500743,0.56186587,0.45724577,0.47274917,0.5405771,0.16011946,0.0,0.6217121,0.6117818,0.6304639,0.52859807,0.0,0.079828024,0.24523501,0.40446237,0.0,0.2569618,0.3064665,0.3113383,0.58059984,0.33741322,0.47205132,0.39692158,0.23453583,0.54446673,0.0,0.0,0.05970195,0.1433258,0.0,0.6447563,0.28867143,0.55103034,0.79361737,0.057560693,0.3389068,0.25936013,0.4846701,0.0,0.0,0.36843476,0.4696644,0.39225,0.0,0.30830202,0.70488185,0.0,0.57838804,0.49701983,0.6012727,0.6656438,0.0,0.0,0.6046983,0.0,0.47992164,0.0,0.39256006,0.28005004,0.692248,0.6805571,0.4199814,0.021741627,0.30325118,0.35672274,0.5424824,0.0,0.0,0.3251759,0.59063965,0.24459508,0.66969705,0.09672386,0.03624969,0.37568036,0.73712516,0.6722668,0.69346106,0.3638045,0.0,0.17059973,0.4624025,0.22208925,0.3790949,0.5392287,0.70692134,0.21928337,0.4697024,0.42842963,0.25352716,0.0,0.0,0.52905864,0.44876373,0.3741137
uglydolls,0.5662869,0.8825907,0.3407593,0.5822255,0.5793184,0.0,0.30386642,0.427755,0.0,0.28022385,0.8575398,0.5858831,0.5219609,0.36356002,0.0,0.7828167,0.15532109,0.5306614,0.62672055,0.36314481,0.16743858,0.0,0.42040786,0.91191685,0.82319593,0.6980266,0.0,0.02223663,0.0,0.82697624,0.0,0.5124483,0.93654597,0.6037457,0.36091122,0.30233547,0.37600487,0.6089554,0.70012736,0.60082185,0.0,0.0,0.14918867,0.13628247,0.0,1.0392907,0.40911496,0.55856824,0.7672052,0.2429165,0.67071307,0.3114257,0.37354773,0.0,0.0,0.57659286,0.4848728,0.51102704,0.0,0.37622523,0.5492247,0.0,0.7322853,0.56209755,0.5634426,0.94779277,0.0,0.0,0.65902984,0.0,0.4615177,0.0,0.8290102,0.042359922,0.37574214,0.344749,0.66818655,0.019910691,0.29670823,0.067966595,0.27669764,0.0,0.0,0.35478476,0.9164705,0.5621435,0.76154983,0.03800773,0.11279218,0.67266965,0.2782182,0.86828744,0.7468538,0.0,0.04770092,0.0,0.64605683,0.11879693,0.41777608,0.36472628,0.69867426,0.44942725,0.35567573,0.38508034,0.38807207,0.0,0.0,0.46903127,0.47856262,0.5961005
uncutgems,0.9790547,0.5665093,0.14246346,0.4528872,0.3896357,0.0,0.69786865,0.5621177,0.0,0.290301,0.25246552,0.52465546,0.4270223,0.37439984,0.0,0.6241639,0.40875718,0.79357094,0.6420692,0.87703633,0.13216893,0.0,0.6574071,0.4633837,0.4873058,0.44758454,0.0,0.036571,0.28628957,0.4670191,0.0,0.17436986,0.6139667,0.5044231,0.8032639,0.058036678,0.34137452,0.37249315,0.5929098,0.29699346,0.035996225,0.0,0.0,0.444359,0.35891572,0.6480453,0.061747853,0.87247276,0.741921,0.52760714,0.41650632,0.19036618,0.34452683,0.0,0.0,0.45395052,0.63975024,0.5409312,0.0,0.03476116,0.41206276,0.0,0.67283815,0.76446795,0.42013907,0.7151953,0.0,0.0,0.61195767,0.0,0.3731498,0.0,0.7812869,0.413318,0.74519247,0.4836664,0.4725327,0.0401401,0.27600497,0.65494967,0.41727528,0.0,0.0,0.39944232,0.49636853,0.6729558,0.62575954,0.28011692,0.10287787,0.8109288,0.88973796,0.6844014,0.7910602,0.4769542,0.0,0.13426284,0.5595573,0.54233855,0.23751116,0.8036853,0.43941063,0.5296476,0.3496944,0.36319557,0.46552354,0.0,0.0,0.34250236,0.7091583,0.4814948
underthesilverlake,0.67106116,0.51097035,0.15303238,0.37075886,0.49198616,0.0,0.66210127,0.3404225,0.0,0.5243401,0.241412,0.50661886,0.3450677,0.20036724,0.0,0.57864326,0.39189434,0.56476265,0.5052227,0.63893306,0.1673507,0.0,0.6602051,0.5741753,0.5606109,0.5954436,0.0,0.08046302,0.11258994,0.39892712,0.0,0.3208499,0.45106226,0.46254325,0.4415879,0.0859133,0.305768,0.48896924,0.12899017,0.637933,0.0,0.0,0.024213374,0.111532345,0.19434932,0.62631965,0.061273992,0.6488004,0.77411544,0.27627465,0.31446376,0.2939409,0.47153872,0.0,0.0,0.5447317,0.64558583,0.53845745,0.0,0.08676673,0.40038002,0.0,0.62546915,0.6490749,0.41150117,0.49357826,0.0,0.0,0.5556442,0.0,0.26118088,0.0,0.56999165,0.23979609,0.55438155,0.46139318,0.50153464,0.013097966,0.27546865,0.273524,0.38923165,0.0,0.0,0.31641778,0.5253028,0.47609228,0.5365682,0.2946524,0.0,0.5825403,0.7792095,0.41795802,0.58131075,0.3301678,0.0,0.15675181,0.50992674,0.19320126,0.1933339,0.45232087,0.3146078,0.27431348,0.37777808,0.5061127,0.25157344,0.0,0.04333135,0.47784293,0.4806957,0.30902827
usmovie,0.25213,0.41690028,0.18469271,0.3247966,0.34986013,0.0,0.36576983,0.2419903,0.0,0.2887032,0.29006687,0.23826955,0.12495871,0.20311733,0.0,0.5177879,0.28964674,0.27909,0.2224462,0.41801858,0.03185404,0.0,0.3641323,0.3654863,0.41394675,0.2756804,0.0,0.040616352,0.09614618,0.29181486,0.0,0.27288112,0.38969502,0.22873023,0.19961296,0.14363591,0.2977422,0.23269902,0.20452192,0.268031,0.009669732,0.0,0.14250045,0.15045235,0.033510856,0.3859892,0.034184605,0.23111768,0.46425954,0.22875303,0.07417398,0.25396246,0.23369002,0.0,0.0,0.41663918,0.3995955,0.2778145,0.0,0.19132659,0.2430235,0.0,0.3941315,0.442765,0.35152543,0.4744141,0.0,0.0,0.35004202,0.0,0.3181879,0.0,0.44559366,0.21001247,0.253554,0.32900137,0.25617918,0.03675561,0.19728222,0.16046917,0.42959425,0.0,0.0,0.13898,0.38604313,0.31167397,0.3757688,0.0,0.0,0.342656,0.48919755,0.3803578,0.3939451,0.22490394,0.01067089,0.1552994,0.2522326,0.16273126,0.2425738,0.34319806,0.3205481,0.207659,0.24603452,0.45506862,0.27241486,0.0,0.0,0.3889078,0.24176788,0.44331226
wavesmovie,0.81934714,0.8075394,0.2974261,0.50434524,0.6883278,0.0,0.8019165,0.34219053,0.0,0.69944113,0.3060634,0.63283086,0.35503572,0.4906155,0.0,0.592297,0.64112157,0.6163944,0.6000206,0.7995504,0.09457264,0.0,0.7559774,0.58260274,0.6584175,0.48899773,0.0,0.0,0.18216926,0.37293005,0.0,0.37865973,0.46855906,0.5233156,0.65776306,0.30614614,0.62050354,0.48500752,0.36448482,0.6066483,0.008216005,0.0,0.09425102,0.22802937,0.27102536,0.72011065,0.13518511,0.8915478,0.79546416,0.2323215,0.20689131,0.4855933,0.39401597,0.0,0.0,0.5685846,0.76275504,0.4009478,0.0,0.022604346,0.59554255,0.0,0.7704472,0.6252848,0.5086712,0.8183632,0.0,0.0,0.7353798,0.0,0.367756,0.0,0.4562138,0.41623127,0.7565857,0.68544555,0.7097562,0.21039912,0.4417851,0.46765548,0.48671588,0.0,0.0,0.45072168,0.5490626,0.42965448,0.5261296,0.24175549,0.0,0.7099195,0.99102783,0.67947906,0.7051684,0.39953646,0.0,0.05466272,0.5475845,0.27249083,0.526863,0.6504675,0.5943079,0.37026632,0.5275378,0.84216845,0.49241167,0.0,0.0,0.48033234,0.6117885,0.5577185
whatmenwant,0.9633485,0.90270895,0.44920507,0.7320128,0.7345679,0.0,0.736306,0.6124706,0.0,0.6159209,0.6870521,0.74038273,0.41272473,0.4455798,0.0,0.9123354,0.6521736,0.7891741,1.0651364,0.9877864,0.26671234,0.0,0.65423703,0.58454806,0.6343361,0.6305492,0.0,0.0,0.27148545,0.43507633,0.0,0.706159,0.6351871,0.7569718,0.7731186,0.4326832,0.69958234,0.46049613,0.88804686,0.86886346,0.14132251,0.0,0.08613144,0.19571367,0.4277838,0.899819,0.11986628,0.9182894,0.95106494,0.46182612,0.6279791,0.3105884,0.6402732,0.0,0.0,0.7880735,0.76663136,0.64314,0.0,0.1068048,0.6358034,0.0,0.7537299,1.0464649,0.99447674,1.0879097,0.0,0.0,1.0736846,0.0,0.66625,0.0,0.6326769,0.4752786,0.84879255,0.77373165,0.52623117,0.405746,0.52152824,0.70521724,0.42803982,0.0,0.0,0.5412539,0.5430484,0.7299833,0.67613304,0.1482355,0.073632486,1.0842912,1.228084,1.060078,1.065421,0.7819906,2.116803e-05,0.35688806,0.5690426,0.53714854,0.684225,0.34192017,0.8266057,0.49848592,0.42657396,0.5475824,0.33577037,0.06539509,0.0,0.84284467,0.7339842,0.68391496
wonderparkmovie,0.78359747,0.8012704,0.5905495,0.43640867,0.6558661,0.0,0.63768655,0.43878978,0.0,0.47559997,0.44074073,0.6419792,0.5444503,0.22900288,0.0,0.65033734,0.42225483,0.5562551,0.49503577,0.74159545,0.3212912,0.0,0.7606641,0.68128437,0.69390064,0.9790251,0.0,0.08102287,0.15758176,0.63644797,0.0,0.34770286,0.56022584,0.50983286,0.48496968,0.5093322,0.5620689,0.4244365,0.5353215,0.600019,0.009865385,0.0,0.07640748,0.0,0.11891103,0.84905446,0.023635242,0.7594454,0.9671767,0.22801512,0.27662385,0.5067439,0.63972795,0.0,0.0,0.65393883,0.5828081,0.36296242,0.0,0.01593831,0.5911052,0.0,0.66419417,0.73135483,0.55785793,0.7896743,0.0,0.08613056,0.78664356,0.0,0.5069391,0.0,0.34742093,0.25057352,0.5663736,0.54777724,0.37121308,0.33649954,0.6671581,0.3659567,0.5622754,0.0,0.0,0.5136274,0.7662467,0.55081475,0.7863381,0.13573681,0.0,0.79076815,0.90963227,0.7614071,0.82763463,0.60908496,0.28829902,0.26310948,0.36865598,0.232794,0.06552241,0.29674727,0.6968969,0.41770607,0.42166433,0.67718357,0.23290113,0.0,0.0,0.59358865,0.5547166,0.3631662
wrinklestheclown,0.24031441,0.23539703,0.13808881,0.18060969,0.18312003,0.0,0.23905441,0.14057133,0.0,0.17172296,0.15555297,0.22745496,0.14337516,0.1439558,0.0,0.22227272,0.18137822,0.21703017,0.1706477,0.23386437,0.06178499,0.0,0.2205365,0.22657913,0.24395587,0.22488956,0.0,0.019962393,0.06333101,0.16528443,0.0,0.17013748,0.19420601,0.156212,0.20675455,0.13212445,0.1826462,0.15453115,0.16426413,0.2343181,0.006420369,0.0,0.04666437,0.070615366,0.06513767,0.25871623,0.041519694,0.23864137,0.2815304,0.101701766,0.116066135,0.13789518,0.20241918,0.0,0.0,0.20871161,0.24732807,0.17817773,0.0,0.08899599,0.20115416,0.0,0.24198976,0.27650607,0.20998342,0.27907693,0.0,0.0,0.23260456,0.0,0.17852695,0.0,0.2000224,0.113349155,0.20338418,0.19876948,0.1776852,0.07422484,0.15465023,0.14676723,0.1961634,0.0,0.0,0.13151604,0.21034984,0.16668448,0.21884674,0.0694146,0.021583093,0.22789018,0.3125251,0.2598194,0.2367617,0.14957343,0.0,0.1151043,0.17653187,0.09253141,0.1229345,0.19028854,0.2432476,0.15444613,0.1466313,0.22214098,0.1445904,0.0,0.0,0.19456732,0.19329384,0.19572236
xmenmovies,1.0523396,0.8842227,0.3886108,0.42575482,0.7842529,0.0,1.2093086,0.5559653,0.0,0.85280526,0.3730507,1.1412627,0.8064925,0.4575924,0.0,0.933827,1.0934304,1.065868,0.8072493,0.9750931,0.0014994312,0.0,1.0483246,1.1398543,0.9863447,0.93904567,0.0,0.1430997,0.2564876,0.5317365,0.0,0.7726404,0.65720046,0.69089895,0.6919856,0.70599526,0.7954269,0.62810034,0.79936194,0.83548,0.1459721,0.0,0.0,0.30338115,0.0,1.0168566,0.0,1.2270373,1.4026128,0.620059,0.67231387,0.6679009,0.6434585,0.0,0.0,0.8989043,1.4530467,0.770627,0.0,0.15156022,0.6383403,0.0,1.061574,1.2982429,0.9035989,1.1044695,0.0,0.0,0.76024044,0.0,0.28316164,0.0,0.6491225,0.38154325,0.90569353,0.5984271,0.9750476,0.0,0.5336832,0.5934365,0.7810199,0.0,0.0,0.654149,0.6983861,0.7214178,0.674682,0.61758614,0.0,1.0239489,1.1435605,1.0937587,0.83344483,0.5357714,0.10523476,0.6198922,0.7878672,0.16069046,0.5669877,0.8047843,0.52252334,0.90498155,0.67307186,1.369877,0.9019179,0.0,0.0,0.6838555,0.5698801,0.98319155
yardiefilm,0.33483958,0.31476557,0.12866639,0.22597075,0.31028157,0.0,0.35146663,0.22214463,0.0,0.22553807,0.123228446,0.24412823,0.18351066,0.26913035,0.0,0.23196039,0.28624094,0.31381324,0.22971597,0.32618538,0.057841882,0.0,0.27272564,0.3730078,0.326982,0.30542624,0.0,0.0,0.020105662,0.11379937,0.0,0.22072928,0.17627282,0.23435609,0.26224858,0.1356559,0.2725611,0.24576977,0.20744294,0.2817917,0.026163653,0.0,0.022743948,0.0974069,0.039551683,0.29168868,0.0,0.3060341,0.3183597,0.14803322,0.14859356,0.13278663,0.21960597,0.0,0.0,0.31606933,0.3196657,0.16298695,0.0,0.16917858,0.3288015,0.0,0.3374429,0.4038214,0.23149137,0.34676948,0.0,0.0,0.2853344,0.0,0.20814727,0.0,0.2790853,0.21172014,0.29609543,0.19370812,0.239586,0.043631658,0.20599324,0.14125249,0.21858902,0.0,0.0,0.13107847,0.27036673,0.22083962,0.30731046,0.07122722,0.09730903,0.25928774,0.42982563,0.30669752,0.26883206,0.14066397,0.0,0.14403604,0.26397914,0.22331658,0.111848176,0.29760307,0.2938221,0.18627337,0.1820696,0.29176685,0.19749494,0.0,0.0,0.16196279,0.23428857,0.34862015
yesterdaymovie,0.31496385,0.5077357,0.33745417,0.48010802,0.46214494,0.0,0.6148078,0.25207648,0.0,0.37219873,0.4118885,0.22983126,0.12418535,0.25875068,0.0,0.70098716,0.47609925,0.369684,0.36296517,0.37811792,0.03293174,0.0,0.49880362,0.45819777,0.52432257,0.50143397,0.0,0.022476155,0.08263619,0.2937511,0.0,0.3295623,0.36397684,0.35650802,0.25408,0.29938552,0.42902446,0.16934381,0.33899018,0.4971784,0.0,0.0,0.10913639,0.21937501,0.0,0.5095858,0.0,0.49173754,0.59547806,0.29347473,0.14197189,0.40168688,0.47247717,0.0,0.0,0.5977264,0.5055759,0.37753946,0.0,0.15892574,0.3221823,0.0,0.4462672,0.7112192,0.5261578,0.67710215,0.0,0.0,0.5689626,0.0,0.41273558,0.0,0.47146738,0.22853217,0.47266498,0.33471456,0.35673207,0.109005466,0.43996137,0.28748736,0.48570165,0.0,0.0,0.16104119,0.46725225,0.35929984,0.5099387,0.0,0.0,0.44322193,0.7884449,0.5817676,0.5715032,0.29599196,0.010888581,0.2066936,0.4037283,0.20021187,0.27041233,0.40894383,0.5142405,0.22443694,0.35571063,0.49461097,0.39045078,0.0,0.0,0.43719867,0.41206342,0.6095618
zombieland,0.8332709,0.9543714,0.19064769,0.7746475,0.4162625,0.0,0.7459944,0.3010359,0.0,0.44348362,0.5487174,0.61621267,0.44273564,0.51454294,0.0,0.9960002,0.9264141,0.9227568,0.78458357,0.9694313,0.5025445,0.0,0.64198446,1.0426702,1.0162797,0.8414253,0.0,0.08813162,0.12639433,0.621002,0.0,0.84720796,0.82881355,0.6250195,0.7999429,0.40353212,0.5531194,0.6210223,0.5631958,0.84617627,0.0,0.0,0.2781425,0.13137463,0.0,0.9681968,0.05809416,0.6908176,1.2274021,0.19531009,0.37173852,0.5058187,0.6756227,0.0,0.0,0.780478,0.88673985,0.7148377,0.0,0.12093248,0.57107294,0.0,0.86391544,1.2040116,0.8236045,1.1401432,0.0,0.0,0.9982564,0.0,0.5330119,0.0,0.636212,0.49950114,0.92748,0.8769514,0.6666892,0.37008983,0.84561527,0.3544538,0.8682654,0.0,0.0,0.3933991,0.8532868,0.7104819,0.85556984,0.2839624,0.0,1.084709,1.3882947,0.8423609,0.99918205,0.7803961,0.0,0.39726084,0.6389695,0.2823725,0.4169514,0.7944952,1.0292699,0.669912,0.5006542,0.81788397,0.5638717,0.0,0.0,0.7799031,0.74264526,0.7463342
