movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
theupsidefilm,0.8657398,0.5889333,0.61576146,0.31253916,0.46145743,0.5612805,0.54825884,0.88763386,0.6475612,0.28205553,0.34162077,0.6323249,0.7126126,0.5544792,0.9451184,0.7024825,0.7047765,0.5036574,0.3961988,0.48132488,0.9075408,0.3863645,0.8915589,0.5729234,0.62384284,0.9925058,0.1813322,1.0541005,0.33820158,0.124939695,0.13018572,0.5452171,0.44273493,0.7612479,0.0,0.4229057,0.7656949,0.0,0.0,0.0,0.5906491,0.43726382,1.0908239,0.86109036,0.47042418,0.53599966,0.0,0.6953129,0.48651442,0.86091876,0.5377542,0.5683201,0.34812596,0.85085297,0.16960011,0.91966164,0.3574772,0.90162855,0.71943605,0.3460185,0.67344564,0.4125868,0.25412226,0.5163428,0.5086799,0.0,0.46354723,0.7223288,0.0,0.14152886,0.8594003,0.16080707,0.74677664,0.0883659,0.8666137,0.67476964,0.49788213,1.285783,0.5419346,0.31216848,0.90328294,0.3054135,0.3616144,0.53201824,0.91477454,0.4683869,0.736656,0.0,0.5898286,0.15411767
tolkienmovie,0.46313018,0.6133436,0.73126644,0.23257118,0.2053183,0.62338066,0.55083025,0.4789059,0.5207241,0.48225197,0.4682931,0.7027064,0.6001256,0.4316015,0.74175674,0.57249886,0.74623483,0.39469633,0.39656574,0.52556306,0.7677928,0.24404962,0.83687234,0.78392404,0.49826685,0.7347479,0.12415007,0.7294005,0.3638735,0.25367287,0.09288162,0.45620558,0.43940058,0.83675355,0.0,0.45935652,0.43141517,0.0,0.0,0.0,0.58429044,0.67154795,0.72483206,0.56784016,0.49769413,0.33239403,0.0,0.68749696,0.55704284,0.5086564,0.35111964,0.44727203,0.18103382,0.82471526,0.2580541,0.42347452,0.28709906,0.57362324,0.85141873,0.44104752,0.53210175,0.50355047,0.39820164,0.5587971,0.55346346,0.0,0.7737285,0.53676856,0.0,0.1456691,0.7052207,0.22583254,0.7095602,0.057504784,0.8095409,0.52757835,0.39884716,1.0165862,0.5545565,0.23315738,0.6757465,0.4439952,0.36165535,0.24981,0.6806779,0.39158392,0.5921168,0.0,0.25278336,0.1828607
toystory,0.5162936,0.5993958,0.4126686,0.06589897,0.18385239,0.68329155,0.565025,0.8149,0.6923595,0.35935593,0.32823962,0.68998706,0.68035716,0.42371574,0.9171469,0.6683651,0.7204512,0.6198164,0.682978,0.36531773,0.86988944,0.31440228,0.7736708,0.6466199,0.50864047,0.7412846,0.13710387,0.73957,0.35486773,0.20413634,0.0,0.45394576,0.60901046,0.77493495,0.0,0.25750536,0.75338155,0.0,0.0,0.0,0.6697833,0.55932766,0.8214473,0.6608029,0.5702349,0.72149944,0.0,0.7857321,0.3649713,0.30161372,0.41035572,0.605889,0.20676032,0.58381754,0.30762815,0.7223262,0.29239625,0.64901775,0.65216714,0.20381695,0.43799838,0.62878263,0.17563632,0.42235652,0.5312269,0.0,0.7308278,0.7012547,0.05258202,0.23568916,0.7640389,0.35889068,0.44933215,0.045856737,0.81996936,0.74538183,0.38905928,0.9236658,0.7428775,0.3615034,0.72627944,0.3953412,0.41568768,0.24724431,0.8366058,0.6550039,0.5019353,0.0,0.40137756,0.16273412
triplefrontier,0.6255538,0.45523643,0.49218893,0.20234743,0.06907508,0.6253296,0.381832,0.5586981,0.42907953,0.3652188,0.33483014,0.64634293,0.61408186,0.4028334,0.627198,0.56120485,0.62451893,0.5778709,0.32425785,0.41074756,0.77766514,0.43002972,0.5522147,0.5348001,0.33623156,0.45536086,0.031291325,0.67284083,0.25025705,0.20585822,0.07035313,0.34131762,0.51550496,0.7061655,0.0,0.19248225,0.6637793,0.031651873,0.0,0.0,0.51507235,0.433867,0.6414472,0.49618262,0.4745431,0.35419264,0.0,0.5779183,0.3021674,0.46373704,0.38195977,0.52791375,0.35182157,0.48808396,0.14330627,0.3542369,0.2899985,0.32935566,0.5772079,0.40654314,0.48317757,0.5534191,0.17327201,0.39349535,0.4492098,0.057697162,0.4329327,0.4083901,0.0,0.0,0.55101216,0.20534152,0.7148703,0.0,0.5827585,0.80465806,0.40689474,0.72888434,0.5274985,0.23783197,0.62549084,0.41796884,0.20354076,0.33993697,0.5772556,0.4903115,0.5747691,0.0,0.2740098,0.12677139
uglydolls,0.7651088,0.6726688,0.31036174,0.35109192,0.09688355,0.46868217,0.8056586,0.57639843,0.8138043,0.43561542,0.2938654,0.63681716,0.69578975,0.86024874,0.7975179,0.7431802,0.55853325,0.6031862,0.453448,0.34894857,1.0077418,0.49902135,1.0984972,0.7111002,0.5431566,0.7294501,0.41662064,1.2823969,0.018233504,0.353877,0.17191646,0.69291234,0.38505903,0.87203145,0.0,0.30227986,0.7081092,0.0,0.0,0.0,0.64334923,0.49772063,0.7945499,0.7802945,0.7581292,0.55510503,0.0,0.6142772,0.7010559,0.6288842,0.38229245,0.49894208,0.072321005,0.7869889,0.25837913,0.54589736,0.40052494,0.77981067,0.6831905,0.42743966,0.31660208,0.60563684,0.49899137,0.36270756,0.5462622,0.0,0.45289052,0.68724716,0.019774452,0.06879461,1.1664252,0.27787134,0.6435854,0.0,0.78631496,0.5880786,0.32061243,0.8264267,0.7205461,0.4208424,0.7546288,0.52460766,0.5856444,0.3390069,1.0068969,0.64620966,0.7833318,0.0,0.4805217,0.37107506
uncutgems,0.5434315,0.75776076,0.5566832,0.21901733,0.15897876,0.89233935,0.7977568,0.7605408,0.6452975,0.68357897,0.3070176,0.92512053,0.7494419,0.52829915,0.9897451,0.27446902,0.83623236,0.63162297,0.31967586,0.4472756,0.7874874,0.43128923,0.61587596,0.5334939,0.5836279,0.7613399,0.3879829,0.76125425,0.42463204,0.3753556,0.0,0.53447,0.25495353,0.93865156,0.0,0.46548814,0.7538914,0.051162753,0.0,0.0,0.56096834,0.42667353,0.824506,0.52750784,0.43404675,0.4149326,0.07845914,0.92322004,0.26016787,0.68470657,0.51738006,0.60851175,0.075925194,0.73182106,0.19923274,0.59843177,0.54571444,0.7769455,0.6070066,0.25489292,0.32525286,0.44483948,0.29703242,0.49596587,0.57006323,0.0,0.7656933,0.5461767,0.0,0.03295379,0.90199834,0.045700423,0.6314896,0.0,0.9888221,0.6060988,0.60970396,1.0487696,0.63091004,0.43683183,0.615437,0.29202086,0.24962218,0.17374621,0.7618487,0.57970494,0.7309864,0.0,0.38740277,0.13111916
underthesilverlake,0.5928942,0.75416595,0.51541936,0.13044107,0.12713018,0.5147995,0.46808589,0.5510883,0.49877784,0.37918645,0.249084,0.5871976,0.567486,0.4371106,0.7983695,0.37512767,0.4898971,0.40238014,0.41513646,0.36734775,0.7792628,0.43171573,0.73045135,0.5239277,0.3746177,0.4639472,0.12431556,0.6971878,0.25297725,0.2677835,0.0,0.41825584,0.44756907,0.6366485,0.0,0.30604163,0.54400223,0.04931125,0.0,0.0,0.4084548,0.5408257,0.6782472,0.49712604,0.26237118,0.45208922,0.0,0.64668137,0.42994416,0.38709745,0.39882988,0.36793664,0.23391683,0.5080789,0.24528593,0.48591915,0.38902584,0.3634596,0.7118802,0.12537657,0.374054,0.5287602,0.21026167,0.37155658,0.27455163,0.0,0.4931916,0.561212,0.108132415,0.0026033428,0.69569224,0.20734935,0.5866912,0.016614342,0.61740535,0.49721453,0.359336,0.7586707,0.5142659,0.37324595,0.6156485,0.4275348,0.28329608,0.35113698,0.57960844,0.52928144,0.60214096,0.0,0.4326958,0.0050715813
usmovie,0.45455855,0.46934208,0.4339202,0.11204699,0.17619644,0.40776452,0.516387,0.4530567,0.45836705,0.42745745,0.36066455,0.6105208,0.38761982,0.29718307,0.58807653,0.441382,0.44030592,0.427744,0.42696768,0.5358924,0.5180417,0.25176802,0.51497185,0.41932172,0.4943241,0.36820602,0.11267303,0.52370733,0.16236664,0.18729025,0.0,0.19554974,0.33433843,0.62401956,0.0,0.36149254,0.4733358,0.04481439,0.0,0.0,0.29953316,0.34828588,0.566982,0.5088044,0.39615846,0.40773052,0.0,0.68728226,0.19538012,0.4406453,0.3102198,0.29346764,0.22919106,0.38122863,0.113624215,0.5657309,0.13641971,0.42736366,0.59510016,0.31427905,0.33023039,0.42754275,0.09380211,0.32692128,0.44768175,0.0224391,0.5044843,0.40923026,0.0,0.06199027,0.66986775,0.40405944,0.46236965,0.0,0.49631426,0.57217944,0.26536292,0.6061198,0.5202482,0.20764582,0.36089405,0.42236087,0.283317,0.06841165,0.46472913,0.45000723,0.4504745,0.0,0.33261138,0.03768944
wavesmovie,0.62175333,0.5339561,0.5223018,0.23148176,0.22998586,0.3383297,0.67020476,0.56045276,0.7036186,0.48464996,0.09928775,0.6418042,0.6265248,0.30946046,0.9549266,0.4851233,0.81827766,0.62291723,0.22829248,0.3602106,0.7779086,0.51450866,0.5620949,0.60581815,0.35440254,0.5906301,0.09463975,0.58042055,0.14800453,0.12015721,0.0,0.70090854,0.5574355,0.74400914,0.0,0.23244078,0.74176776,0.0,0.0,0.0,0.46340713,0.54822385,0.77462965,0.52980596,0.3688951,0.4320691,0.1223232,0.5866173,0.4563973,0.52833444,0.49432713,0.45767853,0.31554732,0.5389598,0.42554396,0.60116386,0.485371,0.51695204,0.74800026,0.25225636,0.49195817,0.3407962,0.11731058,0.33916122,0.4636706,0.030395864,0.60926044,0.47007087,0.087956466,0.0,0.7074959,0.16610758,0.70497113,0.0,0.63848764,0.6418959,0.44829834,0.7283086,0.5163637,0.40637752,0.59382385,0.2629185,0.23035066,0.33874917,0.6484569,0.480413,0.5604653,0.0,0.4524153,0.29345256
whatmenwant,0.88399523,0.58153886,0.77289236,0.0,0.0,0.8652889,0.64493215,0.80320555,0.91774565,0.693869,0.19524474,0.8640019,0.9398283,0.60760254,1.009013,0.85106283,0.6546647,0.7072055,0.31422663,0.64794487,0.9264226,0.17759524,0.77466756,0.53229725,0.7076995,0.9465877,0.113201775,1.0666523,0.25057712,0.29627374,0.14112067,0.58411515,0.35580269,0.49672815,0.0,0.29536787,0.79615694,0.0,0.057493024,0.0,0.8122329,0.59433705,1.1473062,0.6377713,0.55863655,0.60803294,0.0,0.9070782,0.40403092,0.4768567,0.5531979,0.8492767,0.45916814,0.9266635,0.43058375,0.91612875,0.26623732,0.756998,0.6537746,0.5021129,0.8008439,0.64620227,0.25881478,0.7344154,0.4602779,0.13077624,0.5938099,0.69983447,0.052791573,0.0,0.92397785,0.31364283,1.0697218,0.0,0.4560415,0.7696279,0.5349453,1.0806665,0.6093153,0.36254293,0.96669084,0.46244794,0.3786059,0.38156807,0.9606919,0.60959035,0.7821457,0.0,0.49191365,0.10286656
wonderparkmovie,0.6928544,0.64443713,0.72798425,0.18754673,0.14322089,0.63607556,0.45653644,0.739773,0.83587706,0.5556726,0.34321845,0.7292616,0.6997892,0.73613894,0.93838024,0.6746305,0.78598803,0.7560699,0.2414004,0.50497824,0.88281083,0.15183847,0.7190567,0.71521956,0.59127414,0.6822154,0.1753383,0.8541497,0.5028156,0.4128648,0.15095356,0.54889864,0.52620757,0.7583548,0.0,0.20694517,0.58345336,0.0,0.0686538,0.0,0.7973905,0.3637257,0.9194394,0.55796176,0.72788984,0.43739638,0.0,0.6653379,0.65671545,0.4765797,0.5838296,0.43424878,0.43164656,0.72618747,0.3971684,0.7885349,0.11931749,0.7145665,0.72126424,0.5011396,0.62231857,0.4169795,0.48378572,0.5001262,0.59686106,0.023184346,0.5682565,0.6267357,0.0,0.0,0.9256315,0.1956026,0.9220024,0.03499942,0.5097455,0.71828914,0.49514955,0.97547203,0.7582929,0.27771184,0.68875927,0.42651448,0.20987076,0.4556268,0.81070256,0.64110607,0.68078864,0.0,0.4914946,0.10678774
wrinklestheclown,0.18282434,0.1705291,0.18020788,0.052955523,0.05378584,0.17943507,0.17879057,0.19454849,0.18031958,0.15835595,0.10620352,0.21812168,0.18703948,0.14128785,0.2535268,0.16467188,0.20027323,0.17480205,0.12595055,0.13609444,0.26567674,0.113769755,0.20692004,0.16414474,0.15170477,0.20413968,0.038091086,0.23731631,0.090479776,0.05136434,0.012899832,0.13686745,0.1298504,0.22423303,0.0,0.099868365,0.18052113,0.0,0.0,0.0,0.13941088,0.1476715,0.25805613,0.19509465,0.13534778,0.16412477,0.0,0.21517995,0.13285863,0.16854884,0.14446579,0.15442237,0.07889758,0.1974939,0.06872868,0.17901315,0.09856802,0.19017364,0.22337465,0.09644759,0.15309283,0.13548523,0.069925174,0.14284255,0.14002465,0.004459657,0.19339609,0.1794907,0.0,0.007604004,0.2528928,0.061764374,0.20478338,0.008127127,0.18878114,0.22064818,0.1257448,0.2896502,0.17262034,0.0896934,0.18480137,0.112872206,0.100943655,0.077938214,0.22771382,0.15881574,0.16603494,0.0,0.11057864,0.03825872
xmenmovies,0.93923473,1.0227636,1.0696548,0.33017084,0.38913924,0.8574217,0.94942445,0.8830965,0.8938596,1.0734662,0.44750392,1.043739,0.67218834,0.66162974,1.2492417,1.2160695,1.2433224,0.9117251,0.4870143,0.4754646,0.92487216,0.48275596,0.9276496,0.8598039,0.830704,0.9190156,0.2781154,1.0119566,0.4716297,0.3214651,0.0,0.7469932,0.69907546,1.2378378,0.0,0.70618176,0.9942482,0.062577955,0.11877921,0.0,0.78616124,0.518827,1.1018108,0.96683663,0.9560325,1.0018827,0.0,0.9759858,0.7406911,0.8088177,0.65810794,0.73452055,0.40383288,0.98796713,0.20073292,0.3733513,0.43383083,0.6053064,1.2622477,0.53305304,0.60040295,0.7668594,0.41675466,0.63818985,0.7099094,0.0,0.9838129,0.8781275,0.050906345,0.0,1.2039721,0.18038687,1.2840542,0.108310945,1.0231942,0.9907534,0.5572595,1.5549979,0.8747287,0.6086043,0.97523224,0.9233312,0.64703137,0.4490587,1.2150043,1.0692863,0.8739473,0.0,0.61448294,0.0
yardiefilm,0.24759996,0.38431007,0.30467135,0.07245642,0.11701369,0.3403746,0.3082383,0.43262893,0.384001,0.26055005,0.14063168,0.41606534,0.46983612,0.25174987,0.43675056,0.23808944,0.26148042,0.21548577,0.14737856,0.14526112,0.47808522,0.11513506,0.45569906,0.41213477,0.30409357,0.28564218,0.026026372,0.42094296,0.18789804,0.06537086,0.055502877,0.24832031,0.31704423,0.2926151,0.0,0.24565566,0.33341435,0.0,0.0,0.0,0.28778553,0.28931293,0.44413495,0.31676292,0.26550353,0.32048184,0.0,0.33991534,0.23439278,0.29190424,0.35535875,0.27072483,0.1607324,0.2869741,0.05594923,0.38582322,0.15397915,0.3905191,0.46274048,0.092298225,0.29118207,0.24678414,0.13385235,0.2038501,0.2815306,0.0,0.38353273,0.24427874,0.008572099,0.0,0.4291037,0.12133953,0.38713804,0.015865354,0.28559875,0.3827747,0.17133263,0.45609203,0.29574633,0.1969364,0.31481597,0.21488245,0.06508049,0.108963445,0.36347955,0.2108513,0.25814486,0.0,0.17314754,0.09378886
yesterdaymovie,0.34234315,0.41748196,0.53734064,0.10441439,0.21413007,0.5301712,0.43816414,0.40731785,0.35386142,0.34271646,0.39113382,0.517628,0.5814995,0.36098927,0.6386323,0.40758926,0.5314291,0.565403,0.26347053,0.39553308,0.6754433,0.22945733,0.6496399,0.5035081,0.64170504,0.49353254,0.051474698,0.55097497,0.19095121,0.18922684,0.08809731,0.39346817,0.38369215,0.49604714,0.0,0.31830564,0.4867868,0.0,0.0,0.0,0.37708554,0.4036716,0.56274515,0.5952694,0.30204356,0.42348745,0.0,0.6759141,0.42408684,0.3470815,0.48685116,0.47658452,0.10499377,0.40497983,0.13988939,0.4618127,0.1765911,0.4867309,0.54530364,0.24724849,0.5109058,0.43711433,0.01895233,0.42183203,0.30123547,0.027338969,0.58108586,0.30788708,0.025670543,0.0,0.7127455,0.14372364,0.51938933,0.0,0.48204434,0.6382282,0.31546858,0.670222,0.32106808,0.16116005,0.3786079,0.31236616,0.2185403,0.2229619,0.38099974,0.33018407,0.27753443,0.0,0.37823802,0.04878685
zombieland,0.9098694,0.7997472,0.6256177,0.17400289,0.21534269,0.74262357,0.8592838,0.7009493,0.829082,1.007035,0.4058642,1.025191,0.7739855,0.7170692,1.2327409,0.732429,1.1289454,0.84318405,0.7250316,0.57069206,1.4867095,0.42404526,0.9617035,0.79031765,0.4042125,0.87435806,0.3239495,1.1968027,0.47450498,0.4587574,0.0,0.6290879,0.5288836,1.0699143,0.0,0.4795076,0.8745002,0.0,0.0,0.0,0.5844582,0.8804248,1.2656227,0.8916373,0.90364575,0.8540665,0.0,0.9871097,0.64528465,0.8957272,0.70482844,0.643764,0.63256466,0.9602951,0.33332407,0.86618763,0.16723771,0.920616,1.3612039,0.5620942,0.74763125,0.7561618,0.19033562,0.6722704,0.60618716,0.0,0.9560259,0.79426146,0.0,0.0,1.1866288,0.3272675,1.1024474,0.13029338,1.0037143,1.1483434,0.16001165,1.2107784,1.0716193,0.47405925,1.0394108,0.42654186,0.7567021,0.2710259,1.2586632,0.83270365,0.8602178,0.0,0.619176,0.039010376
