movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
themustangfilm,0.37376443,0.42436427,0.14383002,0.0,0.34953943,0.4153652,0.49219456,0.25729012,0.49096432,0.45935735,0.15356246,0.26734853,0.21404378,0.22769913,0.16863012,0.17754081,0.07076979,0.40634677,0.3212337,0.41261238,0.5742419,0.49717018,0.43867588,0.18553428,0.0,0.51107377,0.0,0.2748101,0.13168743,0.5647769,0.38171244,0.30942324,0.15390462,0.0,0.44871286,0.0,0.36012733,0.26379147,0.32138678,0.50395757,0.43142036,0.36157835,0.30228075,0.45507327,0.05393365,0.17433926,0.5213909,0.40688002,0.57832444,0.2089644,0.22618279,0.33504894,0.37032783,0.53096116,0.0,0.0,0.48293978,0.2821101,0.31087288,0.010353067,0.2819777,0.36121577,0.27201933,0.24404481,0.13601488,0.20905824,0.23039463,0.58083373,0.3934306,0.496173,0.0,0.0,0.1857415,0.0,0.50617826,0.47000664,0.2775686,0.0,0.0,0.39264163,0.21891528,0.41221124,0.0973553,0.0,0.40249693,0.340977,0.43199337,0.29670987,0.5638068,0.0,0.50976634,0.35941264,0.34189948,0.0,0.5355874,0.40064302,0.2132214,0.40128952,0.18324195,0.30907145,0.39404064,0.31354845,0.0,0.0,0.3997522,0.19319558,0.0,0.11713083,0.20920758,0.36477455,0.32013828,0.45213407,0.49950472,0.26392782,0.34571084,0.45599508,0.40662235,0.26061592,0.16940798,0.31183055,0.35732695,0.18703984,0.40511012,0.0,0.35672954,0.14709644,0.5024001,0.0,0.06402099,0.4146286
thenightingalefilm,0.7718172,0.44198382,0.26990095,0.0,0.65459025,0.689932,0.66114914,0.31182227,0.6285048,0.70030123,0.22216107,0.36586508,0.34534588,0.3035758,0.38528425,0.17407084,0.23857863,0.7334134,0.17119095,0.23758999,0.78811145,0.61111826,0.27566615,0.41411823,0.0,0.691557,0.0,0.51332265,0.21348079,0.7247364,0.34887654,0.24893302,0.6742183,0.0,0.29895875,0.0,0.34542897,0.3342272,0.6382718,0.70176524,0.54082763,0.33679473,0.5310695,0.55131686,0.035862856,0.13053735,0.72992367,0.33729315,0.61313057,0.44371894,0.42886987,0.4933698,0.71221596,0.6541733,0.0,0.0,0.57237905,0.34501827,0.4542295,0.1981614,0.44982547,0.60389084,0.549314,0.2744609,0.16481799,0.28289568,0.32008797,0.8589528,0.48232242,0.45639384,0.0,0.0,0.36053732,0.0,0.56359667,0.53129214,0.35389936,0.0,0.0,0.775827,0.5495383,0.5797187,0.0,0.0,0.6209178,0.5858268,0.50091255,0.536586,0.65723825,0.0,0.7503791,0.57915014,0.6084396,0.0,0.5700274,0.47456935,0.30573192,0.335396,0.3063158,0.3889174,0.68271214,0.34928894,0.0,0.0,0.53052014,0.25522852,0.0,0.4262049,0.30193216,0.5880804,0.48530644,0.51471853,0.6134128,0.25117308,0.4860692,0.6798343,0.64552945,0.42142788,0.27441406,0.46407515,0.42284694,0.27116078,0.65632534,0.0,0.46669915,0.08915825,0.61960524,0.0,0.1637273,0.610985
theprodigymovie,0.76318777,0.61260045,0.28674176,0.0,0.6620312,0.7807425,0.6588637,0.63384026,0.55917567,1.2299621,0.07730382,0.82230014,0.8551902,0.77617645,0.41003677,0.42080578,0.139787,0.7676909,0.43111795,0.764143,0.98477733,1.0171444,0.62639475,0.34135872,0.11184698,0.928889,0.0,0.38378543,0.20904621,0.93583506,0.479046,0.48811805,0.7021715,0.11446388,1.1241263,0.0,0.25272065,0.7081724,1.2152437,0.7441067,0.7700344,0.709191,0.24340665,0.63981956,0.17108573,0.10101408,0.8737247,0.36427674,0.8376707,0.5539851,0.4152575,0.60807306,0.46643752,1.1294245,0.0,0.0,0.85033697,0.8114655,1.1594272,0.05144951,0.544716,0.5891998,0.4906779,0.3814569,0.4065546,0.17475493,0.5601756,1.0589641,0.65317416,0.8038341,0.0,0.0,0.6816023,0.0,0.9810464,0.9049301,0.87038827,0.0,0.0,0.62813,0.40462345,0.6296748,0.002356214,0.0,0.6925669,0.4907694,0.6190811,0.71986896,0.45848233,0.0,0.9600687,0.8652135,0.8590023,0.0,0.657295,0.8797116,0.3269841,0.6035285,0.36361668,0.6700951,0.7109468,0.45326638,0.0,0.0,1.3188587,0.42009413,0.0,0.47672406,0.16614349,0.4216194,0.35339028,1.083053,0.8324259,0.7884484,0.5307648,1.0020604,0.6685105,0.41546,0.51118505,0.73805594,0.89837426,0.420732,0.48100513,0.0,0.6912622,0.37901756,0.72428733,0.0,0.22434264,0.80760247
thesunisalsoastar,0.60186803,0.674534,0.14410365,0.0,0.5046806,0.60319877,0.72996736,0.49201223,0.5157731,0.92748535,0.25434884,0.35720047,0.48698565,0.7455009,0.258115,0.5564831,0.075323865,0.70877254,0.57817864,0.46682176,0.73479843,0.9948073,0.36664218,0.32699364,0.12791666,0.7173504,0.0,0.19097182,0.50804627,0.65500075,0.5447285,0.48586848,0.49082723,0.0,0.73082936,0.0,0.5478723,0.70497197,0.92317086,0.63340956,0.59507424,0.7284263,0.32650834,0.6054153,0.10701989,0.49802873,0.7696043,0.23529972,0.5633697,0.15600353,0.41886467,0.7519876,0.7095861,0.7652871,0.0,0.0,0.61295784,0.54452115,0.6171609,0.076848395,0.44343948,0.44296575,0.67628753,0.62222713,0.29850632,0.21277909,0.6216282,0.87808764,0.2088832,0.6896138,0.0,0.0,0.5192348,0.0,0.77882934,0.87994593,0.67422676,0.0,0.0,0.36681637,0.4962058,0.5417824,0.0,0.0,0.69653,0.58616024,0.6503236,0.41803908,0.673815,0.0,0.65315646,0.8850999,0.5295313,0.0,0.46241894,0.46089652,0.436076,0.41890112,0.3291121,0.6475899,0.54538167,0.40153462,0.0,0.0,0.66871846,0.31849387,0.0,0.1414064,0.3794569,0.6965688,0.32747948,0.7256862,0.8607206,0.22973318,0.5276128,0.81483555,0.5296743,0.588895,0.415552,0.682159,0.56865174,0.41475073,0.61825025,0.0,0.7820907,0.3367206,0.77649015,0.0,0.2350205,0.6133389
theupsidefilm,0.8349657,0.75195646,0.30936512,0.0,0.45125622,0.84039617,0.84982014,0.46631843,0.59342045,0.75672346,0.361809,0.50714314,0.5772189,0.68240833,0.34867617,0.42687717,0.4585914,0.6387876,0.6109084,0.48391065,0.6876814,0.838921,0.6351526,0.27031627,0.0,0.7582026,0.0,0.1994962,0.36886394,0.8157404,0.49643743,0.5020107,0.37094525,0.0,0.8316884,0.0,0.36791793,0.56053966,0.81034964,0.690515,0.534018,0.4485197,0.6823662,0.6128701,0.06207642,0.31365997,0.69851637,0.57454944,0.39079428,0.29882827,0.24947618,0.59795064,0.57556146,0.7850554,0.0,0.0,0.71279955,0.278274,0.59578824,0.11557126,0.37065136,0.40681365,0.5429107,0.6003945,0.1703412,0.0043712594,0.26967227,0.7658397,0.5695034,0.4797114,0.0,0.0,0.6363937,0.0,0.65949416,0.5343221,0.5526477,0.0,0.0,0.4381814,0.1255911,0.58054155,0.0,0.0,0.7144538,0.62321985,0.7698203,0.5079481,0.8662751,0.0,0.55250126,0.61811984,0.35673103,0.0,0.6669144,0.43195084,0.32171988,0.52395105,0.415616,0.61078775,0.16301008,0.3061965,0.0,0.006899436,0.43018258,0.5151638,0.0,0.5054638,0.21630903,0.42312738,0.48847148,0.6985735,0.88774294,0.31447107,0.5250498,0.74165195,0.47545034,0.5634123,0.50345355,0.76616347,0.5105205,0.18395276,0.44254074,0.0,0.47672316,0.31855178,0.7141996,0.0,0.0,0.7614179
tolkienmovie,0.53356826,0.38963044,0.15970051,0.0,0.46218875,0.5864428,0.408754,0.41576037,0.41618377,0.56529933,0.12635227,0.3547289,0.325084,0.41333038,0.23669408,0.43366334,0.14876322,0.43963543,0.26956958,0.32716212,0.47131434,0.57604414,0.46760628,0.36255437,0.04646874,0.7948795,0.0,0.18332216,0.2506561,0.4535067,0.29860073,0.25384006,0.22834447,0.0,0.5165524,0.0,0.38294256,0.4026203,0.6019223,0.35505748,0.45497164,0.24394883,0.34860414,0.55193603,0.0014105085,0.20149168,0.5133063,0.40888637,0.44591632,0.30015388,0.33086655,0.6723986,0.4123739,0.6398197,0.0,0.0,0.46375614,0.4650764,0.5017281,0.15396622,0.19209543,0.3363777,0.3576247,0.35287082,0.1412302,0.21943124,0.36901438,0.58196455,0.33770114,0.4954257,0.0,0.0,0.38867477,0.0,0.52400476,0.4877357,0.31620935,0.0,0.0,0.29469267,0.24874522,0.46976346,0.0,0.0,0.3430772,0.4299947,0.38804948,0.37719467,0.33097762,0.0,0.5049215,0.35700902,0.4817702,0.0,0.4838772,0.42950043,0.22622961,0.314214,0.20770629,0.330842,0.36652476,0.4063533,0.0,0.030131942,0.43361264,0.27811727,0.0,0.28130063,0.14914277,0.34509388,0.37992233,0.570549,0.6891113,0.42424938,0.3226097,0.4874825,0.6108115,0.2598808,0.22397883,0.49812728,0.42835426,0.29157162,0.4136762,0.0,0.36577287,0.10372046,0.39413437,0.0,0.28433836,0.5593305
toystory,0.40530807,0.4012962,0.23746487,0.0,0.38124156,0.48550636,0.67733663,0.4405119,0.4928616,0.5689018,0.20603998,0.4259774,0.40031788,0.61325455,0.38045645,0.33500668,0.23267576,0.6747899,0.17547426,0.045329906,0.65043867,0.42510337,0.4436558,0.2644009,0.0,0.7567835,0.0,0.17517872,0.5079282,0.6750217,0.55930704,0.3651385,0.39857575,0.0,0.44868913,0.0,0.27619863,0.4041016,0.5256998,0.5221986,0.53673625,0.43661106,0.3628475,0.46084067,0.07891896,0.24779493,0.8016564,0.28636965,0.40173492,0.33270356,0.3060379,0.41355988,0.6339585,0.56654185,0.0,0.0,0.56196624,0.6416336,0.498028,0.08343279,0.38072252,0.44397682,0.47451568,0.2949202,0.2791927,0.03593578,0.36618578,0.74151367,0.27146202,0.28947118,0.0,0.0,0.55033696,0.0,0.49995607,0.5980585,0.2734652,0.0,0.0,0.32108545,0.45127583,0.56747663,0.0,0.0,0.5393324,0.5154891,0.34448117,0.66798407,0.52605754,0.0,0.6021607,0.57309264,0.30533326,0.0,0.5120098,0.3668469,0.16032465,0.44742054,0.41575783,0.4883086,0.22044656,0.48425764,0.0,0.100271314,0.3699312,0.18336013,0.0,0.44091755,0.26386467,0.49498752,0.50937915,0.44667125,0.5002495,0.2546909,0.3698765,0.3242771,0.6421119,0.6156409,0.22797976,0.6561855,0.7068249,0.46144566,0.4783155,0.0,0.44751677,0.3997852,0.42419067,0.0,0.12697546,0.4451482
triplefrontier,0.46732125,0.37768114,0.09589675,0.0,0.49983746,0.47575888,0.48272282,0.3154132,0.3795952,0.61276317,0.12163133,0.36637706,0.4695666,0.41360772,0.5499408,0.3646017,0.17558013,0.5692092,0.34659168,0.15313005,0.5480024,0.6953875,0.19649428,0.3001528,0.008948113,0.81737965,0.0,0.185769,0.3631606,0.5239394,0.59847957,0.20141,0.38658193,0.0,0.39588156,0.0,0.53434205,0.48665008,0.38569945,0.58309436,0.41522002,0.3792615,0.37076092,0.48496917,0.08824716,0.09292044,0.49215326,0.38613826,0.5308001,0.30247116,0.45806408,0.58811,0.51479167,0.7487679,0.0,0.0,0.518965,0.50704175,0.67739373,0.06952961,0.24043892,0.38772172,0.3799976,0.47328246,0.22291663,0.14441624,0.17533317,0.51038975,0.46674716,0.47519106,0.0,0.0,0.39524344,0.0,0.54045457,0.35873407,0.45832944,0.0,0.0,0.47072834,0.266392,0.42390442,0.077111654,0.0,0.45658758,0.32366002,0.3115471,0.371725,0.55464756,0.0,0.612059,0.4119317,0.52320206,0.0,0.3888389,0.5130118,0.20783414,0.38619626,0.25060424,0.2840172,0.33601826,0.34269434,0.0,0.12773222,0.5451408,0.2277726,0.0,0.4781612,0.12435022,0.35053626,0.24158345,0.5969728,0.62121266,0.43530977,0.19317569,0.53205925,0.4331878,0.3348478,0.45018578,0.36616293,0.43183443,0.47254816,0.44540468,0.0,0.37390602,0.11526975,0.57563955,0.0,0.15579198,0.57938045
uglydolls,0.5170854,0.5946312,0.33432263,0.0,0.64496845,0.7122917,0.72532237,0.03282118,0.65573925,0.9453878,0.085353255,0.47584817,0.890693,0.4078008,0.34887612,0.32695794,0.25508848,0.6099359,0.303808,0.6884506,0.7267603,0.8131486,0.51606274,0.12204149,0.38513067,0.60828286,0.0,0.34028068,0.17537111,0.67730504,0.46856308,0.19919264,0.34287646,0.0010236129,0.43936685,0.0029767025,0.21096274,0.3433794,0.7447349,0.5479538,0.5164678,0.7533932,0.6667471,0.5256288,0.11206968,0.29088354,0.827507,0.024498582,0.6062766,0.40037093,0.35293406,0.48791757,0.50268996,0.7622791,0.0,0.0,0.5396998,0.33010367,0.34722766,0.22856587,0.24538043,0.6357818,0.4469204,0.11082071,0.58469164,0.0,0.4389739,0.93957144,0.5343246,0.16029683,0.0,0.0,0.5917485,0.0,0.63460493,0.6947033,0.5494556,0.0,0.0,0.41881803,0.124805234,0.47519332,0.0,0.0,0.48654866,0.51061463,0.5725535,0.32550365,0.31388396,0.0,0.5503886,0.48921287,0.59830475,0.0,0.43646386,0.62583435,0.2696836,0.25803274,0.17797147,0.3076857,0.55589503,0.15652473,0.0,0.025230575,0.5392954,0.0944848,0.0,0.16170645,0.0,0.3818679,0.37816268,0.7846005,0.6529207,0.30313537,0.48951283,0.3576935,0.7549709,0.36361483,0.513756,0.35971457,0.3289262,0.18071997,0.47506946,0.0,0.42968902,0.112536535,0.456984,0.0,0.0,0.67848694
uncutgems,0.48631403,0.44593713,0.33631256,0.0,0.7755947,0.3769066,0.69176406,0.6957863,0.4533243,0.9046579,0.31979138,0.5367237,0.5534365,0.6464197,0.283363,0.5230343,0.12268147,0.708529,0.40966633,0.46578172,0.9412748,0.73658025,0.40456223,0.25274515,0.00870585,0.9342326,0.0,0.49684116,0.3640436,0.6962361,0.3607834,0.563406,0.38440517,0.0,0.7466903,0.0,0.5919746,0.5576423,0.5251431,0.6177421,0.56122935,0.50539535,0.5565346,0.775619,0.015185578,0.3726952,0.57092774,0.487181,0.7962204,0.46243927,0.5364663,0.55033946,0.6694474,0.7755533,0.0,0.0,0.6715061,0.6952063,0.5872818,0.16994934,0.3922481,0.6119569,0.6275,0.47705162,0.36287814,0.14930741,0.51867425,0.7047079,0.6825068,0.5583577,0.0,0.0,0.37000242,0.0,0.51491046,0.3859427,0.33066878,0.0,0.0,0.2950498,0.4936869,0.73525393,0.06914112,0.0,0.41612366,0.67337304,0.38466525,0.5308574,0.7086235,0.0,0.6864156,0.5353751,0.6105817,0.0,0.532317,0.65219104,0.40200365,0.33360237,0.44946674,0.5574885,0.42563212,0.39678407,0.0,0.0,0.65278894,0.49547875,0.0,0.24704744,0.2527196,0.61127514,0.6198961,0.8819113,0.77512807,0.52629423,0.41248292,0.57672495,0.54967463,0.3559467,0.36749783,0.69132954,0.6587569,0.3947083,0.5328311,0.0,0.67681473,0.06740565,0.6824637,0.0,0.071469985,0.6903201
underthesilverlake,0.50195533,0.36921525,0.18330151,0.0,0.3125318,0.43380225,0.6210491,0.5276344,0.49678758,0.6037777,0.30281192,0.45089552,0.3993094,0.5319123,0.27192983,0.3323773,0.23399262,0.52007586,0.20779729,0.33187315,0.56286037,0.60416734,0.33514798,0.14020292,0.0,0.6554907,0.0,0.363744,0.13450612,0.6146923,0.21263692,0.33635327,0.21347064,0.0,0.48540986,0.0,0.34751695,0.24258287,0.46750754,0.6021839,0.37266085,0.38027918,0.35652938,0.34066612,0.101759866,0.23707291,0.4707015,0.23252264,0.43245003,0.17345108,0.45054215,0.42105004,0.47049153,0.46404356,0.0,0.0,0.5002934,0.53297836,0.41194883,0.09584604,0.33540416,0.35821998,0.38691175,0.39229062,0.22357407,0.17694665,0.33729938,0.48554596,0.43863273,0.48284844,0.0,0.0,0.3976642,0.0,0.4464649,0.32934082,0.13543548,0.0,0.0,0.17690274,0.21291742,0.4998197,0.0,0.0,0.2684436,0.52232194,0.38073766,0.41118044,0.54761577,0.0,0.45585662,0.42344326,0.50711316,0.0,0.34141818,0.1621866,0.20847711,0.31038654,0.3527425,0.38524932,0.27873138,0.37057674,0.0,0.08284755,0.44679523,0.22190616,0.0,0.18103018,0.25096896,0.26195294,0.4204479,0.5269539,0.5076802,0.22658332,0.35814294,0.32123706,0.5016885,0.22205958,0.25503156,0.41096708,0.44912153,0.2561121,0.41092005,0.0,0.31836993,0.025928028,0.38716382,0.082522675,0.0,0.51608306
usmovie,0.29702938,0.30666766,0.0,0.0,0.20692815,0.39175096,0.46480817,0.27009812,0.29860768,0.5725027,0.05679948,0.2773436,0.27754152,0.3932875,0.14644141,0.13405243,0.14242204,0.3661598,0.20494422,0.0398273,0.37210366,0.43539682,0.07103456,0.1859228,0.091348924,0.4040318,0.0,0.21346253,0.10269171,0.4026546,0.30054885,0.30594555,0.296971,0.0,0.3557038,0.0,0.3127095,0.33581322,0.29765666,0.36548287,0.23282266,0.23878749,0.11985558,0.33698294,0.031511806,0.1655314,0.47593042,0.20678517,0.3289061,0.04893516,0.22548313,0.22988836,0.33393523,0.3623864,0.0,0.0,0.39387083,0.32618898,0.30937138,0.046251625,0.16381744,0.2795622,0.29035074,0.14638609,0.17460886,0.09495233,0.11874333,0.341365,0.25677496,0.3209975,0.0,0.0,0.27336946,0.0,0.49707663,0.32303214,0.33266434,0.0,0.0,0.22637609,0.17453735,0.42657334,0.044276226,0.0,0.35075834,0.3233913,0.30866635,0.21741745,0.4041068,0.0,0.30216596,0.4550342,0.1707722,0.0,0.28671005,0.34087384,0.25029597,0.18146624,0.18516369,0.35501692,0.19358034,0.35176378,0.0,0.073266,0.3814073,0.169381,0.012999967,0.102072135,0.24783155,0.10704778,0.23199905,0.34855014,0.33046037,0.26326698,0.14080435,0.3831185,0.37096232,0.31129843,0.21072826,0.2228107,0.3476738,0.37780347,0.28688425,0.0,0.39224198,0.23322628,0.30513415,0.014403176,0.052198686,0.34434822
wavesmovie,0.4900042,0.47769856,0.3006116,0.0,0.38174942,0.28505138,0.7570267,0.72285706,0.5522243,0.743553,0.2427104,0.3206052,0.4882394,0.64797574,0.3959628,0.38133082,0.31356198,0.63854635,0.3520321,0.33724624,0.87019014,0.7831154,0.33099616,0.33943304,0.0,0.99575436,0.0,0.35719264,0.21159664,0.66796225,0.37374842,0.31515688,0.4562515,0.0,0.49850774,0.0,0.39307296,0.37420803,0.6120674,0.63258386,0.5048073,0.43727896,0.4921163,0.590242,0.14146964,0.18239617,0.6163616,0.3236004,0.62961227,0.48318848,0.49200773,0.7302032,0.5415948,0.6738844,0.0,0.0,0.6458446,0.5140138,0.50244325,0.046848938,0.35010526,0.5360592,0.37548602,0.4340932,0.19305187,0.18222101,0.51193696,0.62789613,0.28582305,0.64195573,0.0,0.0,0.45716637,0.0,0.8191265,0.531163,0.526137,0.0,0.0,0.38550135,0.21689284,0.649189,0.0,0.0,0.48491427,0.7554322,0.44516325,0.5735689,0.5652442,0.0,0.6177993,0.9347961,0.5450358,0.0,0.5727129,0.34829247,0.3332621,0.3618883,0.50175774,0.3656926,0.5982192,0.5306308,0.0,0.2096243,0.6412688,0.32787642,0.0,0.3772107,0.25257835,0.308277,0.6314001,0.7044599,0.67025405,0.50586665,0.36775497,0.46870598,0.6566733,0.47676438,0.41884252,0.6610051,0.5960094,0.34922495,0.61197734,0.0,0.41838732,0.10842809,0.43755594,0.0,0.0467355,0.52896667
whatmenwant,0.6416038,0.79904395,0.11739293,0.0,0.66873825,0.5932437,0.54011464,0.51161087,0.41888574,0.84740126,0.3096273,0.4582412,0.6818552,0.5800241,0.22749165,0.6432541,0.38297504,0.6734033,0.37537143,0.321985,0.80385834,0.5462308,0.40148798,0.29312998,0.03979521,0.8878902,0.0,0.42860264,0.249564,0.80762476,0.29689956,0.34067664,0.36356097,0.15460299,0.40589762,0.0,0.5336956,0.749803,0.84029794,0.6782923,0.34329906,0.29811034,0.2695284,0.5644183,0.27711502,0.36600012,0.57828474,0.2739914,0.5466846,0.13305038,0.72109693,0.6474125,0.63485545,0.61227673,0.0,0.0,0.6836482,0.84477913,0.60904276,0.23047088,0.41619015,0.67431706,0.38797563,0.53321654,0.62334126,0.26777136,0.38818347,1.0598913,0.46118248,0.8028159,0.0,0.0,0.5184273,0.0,0.7674674,0.82211274,0.3627638,0.0,0.0,0.0,0.59768033,0.9295026,0.046148825,0.0,0.4344097,0.7373475,0.5134166,0.4977973,0.48436636,0.0,0.7786243,0.45445308,0.52081853,0.0,0.68610406,0.6004076,0.38300297,0.29982734,0.5225058,0.76657706,0.37807295,0.82310194,0.0,0.0,0.84148437,0.44308347,0.0,0.27849087,0.2168873,0.47455168,0.39857084,0.9044578,0.6731683,0.6334218,0.3801726,0.9343789,0.9252497,0.55983436,0.37706834,0.9072113,0.76494855,0.5139728,0.5427424,0.0,0.541069,0.15218163,0.6380745,0.0,0.119599484,0.6874091
wonderparkmovie,0.5706277,0.54925406,0.5004886,0.0,0.5095957,0.7130933,0.6803607,0.39141005,0.6650594,0.82673067,0.31984046,0.35482523,0.46724722,0.7136368,0.5124924,0.27993125,0.15053819,0.41086942,0.34923574,0.3613877,0.72889966,0.7163867,0.59979594,0.46010375,0.01138943,0.8931884,0.0,0.17929712,0.32182997,0.8015566,0.42285138,0.4791125,0.31076565,0.0,0.6999111,0.0,0.6142533,0.5625166,0.7449396,0.6676511,0.60850006,0.55841017,0.39002734,0.49359706,0.011894913,0.27072886,0.7833698,0.6570546,0.6427944,0.3351849,0.72796404,0.6349535,0.7517878,0.8782076,0.0,0.0,0.5565249,0.5467852,0.59598076,0.0388395,0.33862355,0.5177966,0.24752222,0.5883757,0.4942352,0.19328693,0.5141432,0.7832471,0.5156403,0.43735465,0.0,0.0,0.5750531,0.0,0.637693,0.53230435,0.48809946,0.0,0.0,0.3903547,0.48565453,0.6974023,0.10894548,0.0,0.5242247,0.4180764,0.43327564,0.53445536,0.66683567,0.0,0.6776404,0.7021527,0.47343618,0.0,0.45614734,0.25724715,0.1584461,0.57639956,0.40373415,0.47883007,0.5337966,0.5429122,0.0,0.14552277,0.6680465,0.53089947,0.0,0.24442078,0.33133924,0.4059309,0.41574305,0.8191465,0.3829695,0.48888403,0.4181539,0.6112183,0.6235394,0.51940376,0.37524268,0.77093565,0.7551412,0.64304507,0.66765213,0.0,0.53143716,0.18905488,0.7498463,0.0,0.062511094,0.84104365
wrinklestheclown,0.1708081,0.17047043,0.07991704,0.0,0.14493333,0.182424,0.20339544,0.14275266,0.16144355,0.24722052,0.06450948,0.13407005,0.14431751,0.1707935,0.11397281,0.117281444,0.08822495,0.1865568,0.14581154,0.10316045,0.21581538,0.22226453,0.12828377,0.11032738,0.0,0.24131054,0.0,0.1079482,0.08712334,0.19886912,0.15445504,0.11328424,0.13293172,0.0,0.1919497,0.0,0.14647335,0.16040416,0.18041195,0.19817153,0.16117509,0.1560096,0.1369965,0.18062587,0.043938667,0.09252362,0.21404251,0.119497046,0.18621948,0.09645444,0.1300948,0.16153324,0.17328466,0.20786494,0.0,0.0,0.19118157,0.18948798,0.18512699,0.054573778,0.11158176,0.15446323,0.15276542,0.14086385,0.09978156,0.049361188,0.113669254,0.21725836,0.1417103,0.16664198,0.0,0.0,0.14255914,0.0,0.19672526,0.17476623,0.13486917,0.0,0.0,0.14522484,0.10435599,0.18268679,0.0,0.0,0.18949568,0.16946226,0.17083666,0.14830954,0.21583784,0.0,0.1787607,0.20064178,0.17819822,0.0,0.15864429,0.15387079,0.105276,0.1351353,0.13028249,0.16073532,0.13851151,0.16214962,0.0,0.018502444,0.20061715,0.09093983,0.0,0.09131145,0.06432468,0.13444223,0.13981219,0.20034264,0.1910865,0.13842553,0.10842794,0.19796608,0.18845266,0.1505865,0.12258184,0.17093925,0.19488424,0.13574618,0.15696758,0.0,0.16988887,0.059521075,0.195405,0.0,0.03743237,0.193733
xmenmovies,0.6060392,1.1558193,0.290246,0.0,0.9339118,1.0267011,0.77273655,0.3410986,0.3652433,1.2186129,0.0,0.57320315,0.5002697,0.69320536,0.46986204,0.4974145,0.33384827,0.7672063,0.68383825,0.31848255,1.009697,1.1999736,0.8113601,0.41292283,0.08014045,1.0428797,0.0,0.55011666,0.17313743,0.85743034,0.29424417,0.5984054,0.5853431,0.0,0.9492791,0.0,0.333642,0.69953877,1.0869566,0.94326454,0.89977795,0.7039974,0.5594907,0.7722744,0.0,0.4554937,1.2093548,0.6807007,0.54466325,0.5178938,0.37353992,0.928158,0.963,1.1102018,0.0,0.0,0.92687213,0.4498134,0.84044635,0.14346385,0.06833236,0.6406236,0.38879883,0.5232249,0.4359484,0.17888366,0.23976213,1.0056673,0.7571602,0.72534823,0.0,0.0,0.7685926,0.0,0.6202979,0.64839435,0.8108754,0.0,0.0,1.0389838,0.38587448,0.7368773,0.0672624,0.0,0.7029401,0.49785027,0.4990558,0.5462875,0.62339985,0.0,0.82516015,1.0012957,0.7104562,0.0,0.8274585,0.6425683,0.5856628,0.40903652,0.6727491,0.8795029,0.497698,0.402286,0.0,0.08259075,0.80171996,0.7212988,0.0,0.70256335,0.30589554,0.43372622,0.5170313,1.0426599,0.778217,0.49603185,0.69787204,1.0047635,0.92390317,0.61453164,0.2668619,0.9705527,0.8273383,0.48263806,0.8350917,0.0,0.6729427,0.43412614,0.7932552,0.0,0.10291386,1.3352454
