movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thekitchenmovie,0.6718624,0.4662258,0.80828893,0.0,0.0,0.5657477,0.7680104,0.62343186,0.0,0.6964038,0.7214598,0.98557174,0.34296027,0.8268641,0.0,0.858088,0.0,0.6696189,0.5362684,0.5853964,0.004312846,0.31978935,0.5122503,0.8033862,0.0,0.5605699,0.71094185,0.8497147,0.61375105,0.0,0.48518676,0.0,0.94601977,0.54587287,0.4229962,1.0186579,0.48133323,0.2993593,0.9695617,0.52843183,0.7845089,1.0988902,1.2039938,0.94351983,0.78931785,1.1620874,0.25417525,0.0,0.32232502,0.69484717,0.0,0.16948885,1.1705021,0.6910002,0.0,0.0,0.5244249,0.0,0.29551783,0.0,0.9535998,0.12252016,0.78443706,0.94412524,0.0,0.31691426,0.8780408,1.2057545,0.54277647,0.66002524,0.0,1.2681049,0.0,0.71728575,0.027068432,0.34266704,0.481691,0.7453612,0.92168397,0.86741537,0.29291937,0.4442349,0.3556193,0.32605705,0.383637,1.2564566,0.6283631,0.9925815,0.0,1.0676527,0.6718465,1.0908695,0.7933193,0.61875486,0.93480086,0.6603632,0.48510087,0.2580957,1.0549592,0.0,1.138145,0.8784397,0.35952106,0.0,0.035800934,0.007982682,0.6689191,1.2822146,1.0039543,0.9777978,0.4024189,0.8238814,0.5669089,0.38325912,0.0,0.46558717,0.2158369,0.68349946,0.9280485,0.34242442,0.0,0.87617326,0.0,1.1666628,0.86104393,0.33615023,0.70609266,0.64081794,0.35344365,0.8339122
thelegomovie,0.23504943,0.36137688,0.37848625,0.0,0.0,0.37855318,0.44005883,0.47705656,0.0,0.29127985,0.86544985,0.61073047,0.5322796,0.60236484,0.0,0.5640982,0.022824153,0.47740853,0.4436365,0.38752463,0.22156551,0.3775463,0.048538562,0.5808517,0.0,0.3987944,0.459212,0.40402353,0.39208797,0.0,0.51121354,0.0,0.62823534,0.8238191,0.40412268,0.74371064,0.45693198,0.11681889,0.56738603,0.47903734,0.6791966,0.95329434,0.8107798,0.41852188,0.68734837,0.7524485,0.117701344,0.0,0.40332562,0.2726553,0.0,0.060664453,0.7973793,0.65371275,0.0,0.0,0.28878856,0.0,0.33315465,0.0,0.4983554,0.0,0.761142,0.6343665,0.0,0.5863486,0.4471625,0.91961664,0.055772483,0.29293558,0.0,0.9424832,0.0,0.7519948,0.08575996,0.43815938,0.62654567,0.27577373,0.4286917,0.6661593,0.27646428,0.7289786,0.39690512,0.46099123,0.4078037,0.6202819,0.53780687,1.0080214,0.0,1.0091906,0.25075606,0.98914516,0.7148636,0.4664369,0.5477688,0.4669909,0.48290583,0.28378752,0.844419,0.0,0.8566999,0.6662266,0.16719885,0.17113963,0.0,0.11835751,0.3608964,0.66587925,0.56805366,0.5575465,0.030413251,0.49237075,0.36953327,0.09938888,0.0,0.16415548,0.25771207,0.64952505,0.45690453,0.4219553,0.0,0.5812607,0.0,0.8063444,0.47431815,0.09233879,0.29898673,0.56167984,0.21428484,0.5727742
themustangfilm,0.28433627,0.19795889,0.44821012,0.0,0.0,0.28445604,0.20162597,0.5030992,0.0,0.48149616,0.31378987,0.31198564,0.48329505,0.3200268,0.0,0.3889514,0.0,0.28606308,0.27094126,0.2682014,0.0,0.2850764,0.29023585,0.5988152,0.0,0.41063932,0.3144319,0.35558623,0.1444341,0.0,0.2855504,0.0,0.45625556,0.22139522,0.3733275,0.46389538,0.34777904,0.35934687,0.4331407,0.50166315,0.52643085,0.43344635,0.45927045,0.42527533,0.36604312,0.5349718,0.27031326,0.0,0.13654646,0.2244012,0.0,0.12404675,0.60417527,0.23106721,0.0,0.0,0.1832074,0.0,0.113869324,0.0,0.42694724,0.0,0.40146762,0.55318457,0.0,0.42197323,0.40243372,0.45538974,0.15324306,0.5522601,0.0,0.6006973,0.0,0.29972258,0.0,0.16870138,0.41821414,0.33207482,0.37615058,0.38050845,0.23404093,0.34502834,0.27584833,0.2026576,0.17882955,0.35044992,0.41906732,0.55719954,0.0,0.5985384,0.27362707,0.5002245,0.36955315,0.42162123,0.43249086,0.49625486,0.38630685,0.28276175,0.5160518,0.0,0.41974735,0.53874433,0.17514886,0.16858146,0.01951455,0.040344313,0.41246027,0.43855757,0.34074023,0.44469413,0.29344457,0.3517072,0.35185495,0.032276597,0.0,0.14939198,0.19482313,0.3686485,0.32826355,0.21728268,0.0,0.4391484,0.0,0.490072,0.4450814,0.07063709,0.15804605,0.25571373,0.31652328,0.2536031
thenightingalefilm,0.5250979,0.33193922,0.64582455,0.0,0.0,0.30832362,0.16087736,0.37194592,0.0,0.5654962,0.32030877,0.6573072,0.62562263,0.37818304,0.0,0.59422815,0.0739747,0.485366,0.3528833,0.30518937,0.06850054,0.507525,0.51389086,0.6909909,0.0,0.5918734,0.3512076,0.65452343,0.25181606,0.0,0.32001004,0.0,0.6067578,0.3910721,0.34271413,0.55437607,0.54361737,0.25285137,0.44536498,0.7847018,0.51401484,0.8066738,0.7267526,0.5414216,0.5057759,0.7637121,0.38247985,0.0,0.17096695,0.052958816,0.0,0.2473908,0.7896139,0.43228197,0.0,0.0,0.18494013,0.0,0.0663517,0.0,0.8424628,0.0,0.6066066,0.701331,0.0,0.7131398,0.5559615,0.48239714,0.3374956,0.8028957,0.0,0.53323185,0.0,0.60958165,0.018630523,0.2714704,0.44896746,0.5239568,0.7001141,0.6820822,0.22479537,0.29001266,0.34542477,0.40550476,0.35053846,0.54124033,0.59739614,0.8679904,0.0,1.011647,0.3322372,0.7776665,0.43362927,0.5894419,0.5665387,0.77652526,0.5152108,0.19438277,0.7473833,0.0,0.62954324,0.90648186,0.32632643,0.46971017,0.0,0.14536138,0.46385986,0.7496004,0.48929924,0.81714386,0.48291373,0.29348895,0.25122696,0.0,0.0,0.3005937,0.14282848,0.4728647,0.577471,0.49001464,0.0,0.63483346,0.0,0.7175445,0.77744997,0.13644871,0.25815883,0.34475005,0.3220772,0.6074496
theprodigymovie,0.6404352,0.30380556,0.6583237,0.0,0.0,0.4908145,0.41626313,0.5947688,0.0,0.8856689,0.9677795,0.68568116,0.53436553,0.65539676,0.0,0.60286635,0.0,0.36996216,0.70781434,0.8404628,0.08960576,0.31171393,0.42777666,1.158207,0.0,0.738237,0.7289904,1.2914302,0.39900288,0.0,0.33637822,0.0,0.83315015,0.79680794,0.4808998,0.5823233,0.6741003,0.5614021,0.5347668,1.1350088,0.8817467,0.8501863,0.96654963,0.7555751,0.96310693,0.9484337,0.32571578,0.0,0.4718604,0.0,0.0,0.5231767,1.0856615,0.8860309,0.0,0.096168585,0.7215866,0.0,0.075093776,0.0,1.1161237,0.3773018,0.821208,1.2006658,0.0,1.1127678,0.6677991,1.0584366,0.11474654,0.79400563,0.0,1.3602076,0.0,0.6517338,0.50507814,0.40796974,0.80415815,0.44949198,0.6171728,1.01741,0.474158,1.2308148,0.8479304,0.47334632,0.42296422,0.74972796,0.61916125,1.3885001,0.0,1.3479716,0.39669493,1.4119252,0.93978924,0.9136307,1.2101281,0.77966565,0.82686365,0.40022817,1.0913508,0.0,1.1855781,1.1169819,0.32711458,0.3387369,0.04299853,0.101572275,0.9239269,0.99052703,0.73931986,0.48675627,0.5482863,0.5772182,0.18874922,0.37552312,0.0,0.58450747,0.26838136,0.837898,0.8024031,0.8369001,0.0,1.0077444,0.0,0.93528825,0.84675366,0.2348592,0.019471245,0.6584951,0.1686021,1.1293304
thesunisalsoastar,0.24127114,0.30738708,0.57995313,0.0,0.0,0.40251878,0.80059856,0.5199101,0.0,0.60562927,0.42121595,0.66739154,0.2454336,0.6052332,0.0,0.5620815,0.0,0.51091,0.2332508,0.31047606,0.0,0.27010342,0.35107282,0.7440269,0.0,0.35434824,0.6957218,0.62947524,0.3943868,0.0,0.4125,0.0,0.69151413,0.6546988,0.5781147,0.68508244,0.30685782,0.31798884,0.70715654,0.38874018,0.6065052,0.7803467,0.9846004,0.78097594,0.37458766,0.6753399,0.28420618,0.0,0.3208896,0.32747376,0.0,0.15794465,0.73958,0.53911436,0.0,0.0,0.5596137,0.0,0.32991454,0.0,0.8032366,0.121040344,0.49821785,0.6653794,0.0,0.5148231,0.53042597,0.85154545,0.4145774,0.5321644,0.0,0.7858888,0.0,0.6595324,0.21334615,0.4317649,0.33117384,0.5717016,0.59572464,0.60268646,0.33519807,0.5948411,0.22330503,0.23090446,0.31187147,0.7408165,0.48697567,0.7046253,0.0,0.9705548,0.3555575,0.6929519,0.5157809,0.49570683,0.6710163,0.54624504,0.41350615,0.2262024,0.78553754,0.0,0.92914706,0.89773196,0.46034414,0.0,0.15709516,0.08893795,0.4268496,0.7922108,0.8067611,0.5281816,0.20710845,0.6847542,0.4322007,0.40477216,0.0,0.54466665,0.22585936,0.55162704,0.5406914,0.48071977,0.0,0.58241224,0.0,0.9072099,0.6958589,0.21954477,0.48367932,0.5697496,0.28172243,0.6819823
theupsidefilm,0.39910257,0.3861061,0.5386648,0.0,0.0,0.5326097,0.5992112,0.5006176,0.0,0.6772975,0.49405232,0.5555062,0.47452497,0.56205475,0.0,0.46780944,0.15664928,0.32056576,0.30503997,0.012240879,0.07240905,0.36313096,0.20752709,0.80686677,0.0,0.585348,0.5879013,0.8132007,0.23425287,0.0,0.62050027,0.0,0.7488489,0.6709357,0.27897155,0.4993386,0.44078153,0.46975255,0.5345186,0.56875986,0.48009443,0.7547667,0.7159189,0.5267578,0.4932672,0.8447141,0.260038,0.0,0.3210888,0.509869,0.0,0.42284018,0.7803012,0.7800074,0.0,0.0,0.7151207,0.0,0.23120962,0.0,0.8207315,0.15151101,0.49436483,0.7212318,0.0,0.5262268,0.7503251,0.75619066,0.41826466,0.51809496,0.0,0.76209533,0.0,0.88385206,0.31050506,0.37714306,0.5094922,0.61783683,0.8015896,0.83991563,0.21962637,0.53741896,0.5183386,0.33890867,0.34504902,0.6947011,0.5139582,0.79521596,0.0,0.9371973,0.41197222,0.87223357,0.64371306,0.52746797,0.6547576,0.6257716,0.41195753,0.39782882,0.5511132,0.0,0.76568186,0.6689965,0.27595463,0.20437558,0.034313798,0.019227229,0.42774826,0.6821756,0.45870376,0.45895472,0.25866008,0.6366218,0.45669958,0.36787093,0.0,0.29697442,0.30772135,0.33027923,0.45469096,0.6467375,0.0,0.5716065,0.0,0.9399214,0.61608696,0.11552064,0.632071,0.5390342,0.6887662,0.6227985
tolkienmovie,0.35623568,0.22985925,0.6012063,0.0,0.0,0.29156774,0.50085145,0.34693876,0.0,0.473472,0.3564039,0.31396872,0.44253963,0.41540924,0.0,0.50350827,0.0,0.2772367,0.23106171,0.27787948,0.17726009,0.42661434,0.26296008,0.7189981,0.0,0.27151346,0.4220801,0.6294827,0.10333488,0.0,0.33073872,0.0,0.43755212,0.42771983,0.45988512,0.51707196,0.37523293,0.29999006,0.5297512,0.4273399,0.5334922,0.56403697,0.70466995,0.42168027,0.32189736,0.6003305,0.2704729,0.0,0.11377649,0.1889604,0.0,0.28857523,0.6272494,0.45845494,0.0,0.0,0.5038401,0.0,0.17618808,0.0,0.62161803,0.0,0.43505496,0.6103223,0.0,0.40448236,0.39205953,0.6831267,0.3187594,0.4908433,0.0,0.72046936,0.0,0.43886623,0.1705749,0.14699027,0.49468625,0.16265605,0.47163308,0.38857895,0.2960168,0.36992198,0.19853762,0.37554553,0.29791942,0.42961463,0.2952816,0.6870135,0.0,0.6139983,0.35991427,0.5470087,0.35642228,0.4650627,0.5859076,0.5126081,0.25449958,0.2977501,0.6234629,0.0,0.6294341,0.5740313,0.29367638,0.14138862,0.14452684,0.03212723,0.4419788,0.51368964,0.5778984,0.4500834,0.42995307,0.5224069,0.2806662,0.09977829,0.0,0.25034425,0.1525913,0.23545678,0.36503422,0.3220667,0.0,0.31222728,0.0,0.58106047,0.5892653,0.072461374,0.4018581,0.34128532,0.28202915,0.37841383
toystory,0.4445529,0.3246633,0.4911127,0.07166575,0.0,0.4064686,0.43366084,0.512299,0.0,0.3275981,0.58256006,0.3698618,0.3051879,0.5772782,0.0,0.34696928,0.0,0.3106647,0.32246324,0.39285788,0.13813747,0.21009661,0.2976433,0.56800336,0.0,0.45315826,0.2812363,0.6057833,0.17290723,0.0,0.45920488,0.0,0.49532643,0.30239314,0.35853726,0.56104505,0.37540868,0.42302203,0.30397213,0.45782045,0.4785954,0.87550294,0.63070846,0.5105171,0.35217142,0.580284,0.1529716,0.0,0.1496787,0.07903606,0.0,0.33934328,0.8403427,0.4845215,0.0,0.0,0.4610064,0.0,0.21652347,0.0,0.5042051,0.15605135,0.5590223,0.6880496,0.0,0.51551545,0.5528022,0.5844467,0.23537624,0.4087165,0.0,0.733559,0.0,0.40790343,0.22513373,0.38894472,0.57424337,0.565073,0.42238575,0.6142465,0.29552388,0.34450245,0.3728314,0.2732667,0.37913424,0.69221324,0.3145088,0.5242506,0.0,0.75998336,0.35602233,0.65387875,0.20769057,0.6071032,0.43527037,0.2974702,0.2433154,0.13404278,0.66520053,0.0,0.57458144,0.7321429,0.4488601,0.2871134,0.0,0.10909559,0.4531084,0.5491854,0.45426285,0.4389576,0.2323782,0.40612182,0.50808156,0.28542596,0.0,0.45145372,0.23809355,0.31996226,0.36307344,0.3103495,0.0,0.34023854,0.0,0.71185786,0.38951844,0.14453551,0.3919092,0.41761473,0.6462539,0.36644536
triplefrontier,0.3855577,0.237576,0.5131086,0.0,0.0,0.19281653,0.31678292,0.30536062,0.0,0.31509227,0.49740067,0.38189945,0.29872632,0.43657976,0.0,0.42247432,0.08487864,0.35307527,0.37096262,0.40722972,0.08477521,0.27688566,0.21029952,0.64790726,0.0,0.37274706,0.43222266,0.5661857,0.36431286,0.0,0.38909832,0.0,0.4643271,0.6718557,0.22968562,0.6767456,0.3057538,0.15630096,0.47296527,0.44963795,0.4844595,0.51870334,0.7275671,0.5309612,0.3476687,0.68515956,0.12778631,0.0,0.09543768,0.0,0.0,0.4252743,0.50292253,0.47021827,0.0,0.0,0.375766,0.0,0.22264597,0.0,0.6370254,0.022934798,0.43979648,0.43429703,0.0,0.65371126,0.42751935,0.47779787,0.18597947,0.3626057,0.0,0.72290444,0.0,0.5714053,0.1770075,0.3902708,0.5712998,0.3975262,0.45688266,0.47576344,0.239306,0.273996,0.21093656,0.29691187,0.40428936,0.33819216,0.3332973,0.7373089,0.0,0.71626824,0.19502355,0.66182154,0.36233157,0.5068201,0.36388078,0.4441895,0.4169246,0.21598579,0.6039297,0.0,0.6745178,0.7172045,0.28165963,0.10549704,0.09868058,0.123715356,0.40996557,0.58652985,0.44833735,0.30360684,0.34534043,0.4246685,0.36241958,0.06164342,0.0,0.23714906,0.019557543,0.31742087,0.28877828,0.3107932,0.0,0.30355653,0.0,0.6273188,0.40043056,0.23389757,0.15797055,0.31827337,0.31887883,0.48450246
uglydolls,0.37913316,0.30627155,0.60328233,0.0,0.0,0.48721623,0.54341364,0.5188491,0.0,0.622239,0.3259994,0.37086907,0.24535674,0.55753225,0.0,0.42564216,0.0,0.5705295,0.19371785,0.0683178,0.16521227,0.4063154,0.21973419,0.7876402,0.0,0.3140415,0.49341437,0.81923896,0.22907004,0.0,0.296936,0.01584404,0.6184665,0.7050765,0.5387753,0.30719006,0.3327636,0.36321092,0.54074556,0.63144714,0.42147127,0.5886291,0.63287365,0.6734295,0.47028172,0.70313007,0.19958296,0.0,0.0,0.13227372,0.0,0.3608616,0.8365796,0.76306754,0.0,0.0,0.73626876,0.0,0.0,0.0,0.5408995,0.16976933,0.7805307,0.654053,0.0,0.38681537,0.6539622,0.7817696,0.46345642,0.26050296,0.0,0.5515198,0.0,0.71413034,0.095401354,0.45947668,0.53836876,0.31708795,0.63817114,0.7024863,0.46052003,0.31708536,0.35779142,0.49782982,0.41915706,0.9518049,0.40839988,0.72853863,0.0,0.93566597,0.32055932,0.46056286,0.71855664,0.46863213,0.3936081,0.515431,0.2598885,0.26738366,0.6902708,0.0,0.8003641,0.7453341,0.32357353,0.15462215,0.30452776,0.12040278,0.7090501,0.6088257,0.706772,0.5236344,0.2946149,0.47709775,0.50981,0.4904372,0.0,0.093858734,0.17985733,0.7277516,0.3520754,0.67726254,0.0011565201,0.7521694,0.0,0.822509,0.65187085,0.2976717,0.288573,0.48099276,0.36881125,0.38099816
uncutgems,0.5153429,0.38053393,0.8516531,0.0,0.0,0.6946472,0.63627946,0.5791796,0.0,0.6464985,0.6825762,0.56714857,0.67679954,0.6556495,0.0,0.5933814,0.013372392,0.30265814,0.41725639,0.5352452,0.0,0.2595841,0.19410394,0.78946793,0.0,0.8621093,0.5051432,0.8125131,0.424229,0.0,0.47592887,0.0,0.60455453,0.62993145,0.46001434,0.7985301,0.58247036,0.47015053,0.8263098,0.6598834,0.8200968,0.76304924,0.9615649,0.7806778,0.65238506,0.78575736,0.26544693,0.0,0.42969495,0.16510355,0.0,0.24031857,0.89026934,0.52763695,0.0,0.0,0.6824682,0.0,0.47429317,0.0,0.70344627,0.0,0.595823,0.73450077,0.0,0.6602079,0.81823325,0.8826246,0.3509619,0.778815,0.0,0.98168945,0.0,0.72994655,0.32221508,0.27056953,0.80396754,0.61069864,0.6231404,0.6469403,0.6135382,0.61169875,0.5298293,0.5358931,0.304298,0.52202934,0.6245435,1.0090201,0.0,0.9322151,0.5782711,0.9926784,0.48318267,0.49471983,0.6466361,0.9054475,0.57395613,0.43288732,0.5217437,0.0,0.9235595,0.91947436,0.5612885,0.60914946,0.07897011,0.19912612,0.60519826,0.99705994,0.7860293,0.569166,0.4086325,0.6783107,0.31237617,0.1567921,0.0,0.44931725,0.40395278,0.56744635,0.62010765,0.58489776,0.0,0.6695434,0.0,0.9283009,0.82924366,0.23601764,0.4171033,0.3278676,0.41800734,0.56141764
underthesilverlake,0.31523204,0.2845756,0.45386863,0.0,0.0,0.36901835,0.3636963,0.44620237,0.0,0.38387614,0.25518873,0.5062818,0.40072358,0.42959237,0.0,0.39252064,0.04356588,0.0,0.23625354,0.5011407,0.07761918,0.2696469,0.3515127,0.5591655,0.0,0.6139678,0.28938216,0.53941625,0.19718498,0.0,0.34439555,0.0,0.44523963,0.5431651,0.24819484,0.6018883,0.4013812,0.3645274,0.51967317,0.5347295,0.46968943,0.7371548,0.7743007,0.32052386,0.43319628,0.36161458,0.18315405,0.0,0.22162294,0.21503419,0.0,0.18586415,0.6310696,0.38482717,0.0,0.030703047,0.16641238,0.0,0.1421079,0.0,0.58592474,0.0,0.5340954,0.5179626,0.0,0.4658695,0.5398559,0.49631476,0.32067683,0.40186754,0.0,0.6570914,0.0,0.4757523,0.17336056,0.22542945,0.30146888,0.49138135,0.34284598,0.46815836,0.22787741,0.4198402,0.31141573,0.32145104,0.37515032,0.363254,0.4474774,0.5105133,0.0,0.5689107,0.2933649,0.73435885,0.34918737,0.43554243,0.5596609,0.3927759,0.34009054,0.40479815,0.57037395,0.0,0.5004581,0.51817,0.22003372,0.30276713,0.0,0.18004593,0.4144621,0.5158268,0.66024756,0.4504139,0.32275388,0.26059774,0.30670324,0.0,0.0,0.26547736,0.18610556,0.28828302,0.36794963,0.42176697,0.0,0.5391933,0.0,0.51034284,0.5542608,0.19673184,0.2733554,0.39670306,0.28151175,0.2823644
usmovie,0.25814527,0.18643102,0.30194208,0.0,0.0,0.26752976,0.3415782,0.23883972,0.0,0.4124328,0.21366858,0.44580263,0.20221359,0.35332924,0.0,0.24882646,0.0,0.4117617,0.31129253,0.3131188,0.15836504,0.14057821,0.29416707,0.31464925,0.0,0.39067,0.3249255,0.5597554,0.19829437,0.0,0.23523203,0.0,0.47419164,0.26897442,0.24305394,0.33955634,0.363173,0.19107784,0.40072712,0.26500493,0.35142022,0.4681043,0.5885987,0.28354496,0.43425792,0.3388146,0.23311222,0.0,0.09186116,0.0,0.0,0.11669152,0.5257577,0.32026896,0.0,0.04757554,0.24588317,0.0,0.20540552,0.0,0.4231941,0.0,0.37619743,0.5117485,0.0,0.5942124,0.40709952,0.2754022,0.24583955,0.35722935,0.0,0.60926765,0.0,0.4228318,0.14778742,0.17775446,0.3813563,0.360523,0.35049242,0.47008747,0.122931615,0.5748751,0.19518305,0.27739027,0.20167758,0.42236054,0.2668018,0.4439369,0.0,0.66067487,0.37386015,0.42905414,0.25221938,0.50249714,0.40099472,0.25188246,0.3503094,0.19904916,0.4698558,0.0,0.53852004,0.49008355,0.25790077,0.21054439,0.048592903,0.20044507,0.3184539,0.4408743,0.43371055,0.42214257,0.35429645,0.30666253,0.27930444,0.20493141,0.0,0.18029132,0.0045788297,0.1904808,0.29675812,0.40245718,0.0,0.35055754,0.0,0.5022908,0.42338789,0.14668301,0.21919909,0.30015704,0.26718214,0.29076535
wavesmovie,0.3580312,0.31466904,0.41267505,0.0,0.0,0.57534456,0.36752912,0.18246718,0.0,0.55810714,0.46345568,0.38011193,0.45163155,0.50313085,0.0,0.35621417,0.0,0.23359825,0.12691163,0.5218429,0.08878472,0.32999274,0.42739218,0.529052,0.0,0.4938311,0.3755421,0.5524909,0.26241595,0.0,0.41562727,0.0,0.67697036,0.3897552,0.402029,0.65673614,0.54119647,0.30067563,0.5115958,0.7034412,0.35249224,0.62398493,0.7172835,0.6201529,0.69764113,0.46893573,0.278886,0.0,0.2187258,0.18138045,0.0,0.5262699,0.75232977,0.3752431,0.0,0.19473219,0.23269062,0.0,0.058491774,0.0,0.69988024,0.0,0.5340884,0.79755414,0.0,0.49441302,0.45725235,0.5542077,0.23050846,0.3765902,0.0,0.6467885,0.0,0.37560928,0.30690435,0.17520875,0.47620606,0.37898052,0.31562227,0.53227067,0.16970918,0.48365265,0.38585138,0.52954125,0.22141181,0.57389504,0.30234033,0.7865519,0.0,0.88663554,0.39543653,0.67465603,0.49160755,0.53262603,0.7763008,0.32436436,0.4764166,0.2861578,0.73429775,0.0,0.7684047,0.6272249,0.28853086,0.39183265,0.0,0.0,0.6973686,0.6333498,0.70124894,0.40294647,0.5251247,0.37742797,0.39517984,0.1800007,0.0,0.16769011,0.3047771,0.33303913,0.48861298,0.4550939,0.0,0.5933547,0.0,0.7025402,0.6555224,0.24640481,0.37920925,0.48089945,0.3094927,0.34279087
whatmenwant,0.34232014,0.5290119,0.7954751,0.0,0.0,0.8203873,0.6615112,0.79764,0.0,0.77098763,0.6010825,0.6364669,0.5384259,0.63541967,0.0,0.51957023,0.10822071,0.49887657,0.51414204,0.72579974,0.0,0.4934097,0.44295242,0.85714835,0.0,0.7498034,0.57237345,0.99961185,0.32234517,0.0,0.8529946,0.0,0.92270696,0.7460491,0.632513,0.80760604,0.4674417,0.3353522,0.6992301,0.67044246,0.89836806,1.0121533,1.0326761,0.8138238,0.5873232,0.7955437,0.42283425,0.0,0.065308616,0.024834892,0.0,0.314026,1.145198,0.38265714,0.0,0.027193876,0.57861763,0.0,0.5007418,0.0,0.9454213,0.0349448,1.033817,0.68126625,0.0,0.69660455,0.8151497,0.77835834,0.3839719,0.542534,0.0,0.9016118,0.0,0.727217,0.15648396,0.4617175,0.5657014,0.608364,0.61472607,0.8439369,0.6234892,0.46725848,0.48999858,0.39177772,0.45789534,0.6748921,0.27683857,0.93959004,0.0,1.2578303,0.536092,1.2274667,0.40542042,0.595322,0.72112215,0.556791,0.6801452,0.4248742,0.6924849,0.0,0.75126845,1.1046714,0.6858492,0.21976277,0.0,0.21207309,0.9054227,0.8936759,0.6689431,0.6647936,0.45707357,0.6516735,0.7089836,0.38909805,0.0,0.53966844,0.37951884,0.6750363,0.530191,0.3922815,0.0,0.8555331,0.0,0.855458,0.7961246,0.22573026,0.5330073,0.63136035,0.6009825,0.61249226
wonderparkmovie,0.3290288,0.35031316,0.42028987,0.0,0.0,0.50590116,0.4340456,0.559379,0.0,0.49923474,0.65938646,0.75746995,0.58137167,0.5454426,0.0,0.35536546,0.037059933,0.38966691,0.2541782,0.56671953,0.00676459,0.3915591,0.25243473,0.78031194,0.0,0.61809134,0.4876802,0.53253144,0.24655479,0.0,0.4313958,0.0,0.6815694,0.6475913,0.40946648,0.71274567,0.5779376,0.37267908,0.55565906,0.5136648,0.6943046,0.718267,0.98548496,0.50204724,0.72103596,0.8141828,0.34253386,0.0,0.21125427,0.0,0.0,0.1184951,0.7957721,0.35578606,0.0,0.0,0.51849526,0.0,0.39421594,0.0,0.670368,0.0,0.62860966,0.7017889,0.0,0.494044,0.6328136,0.8117359,0.30617198,0.5741721,0.0,0.9054225,0.0,0.7186776,0.25088865,0.28700086,0.36642432,0.653692,0.49572706,0.66282076,0.5100186,0.6868376,0.17336915,0.18250369,0.21129587,0.65885836,0.44969973,0.76913804,0.0,0.81917804,0.3343812,0.8386517,0.47611767,0.48921666,0.6684323,0.50597715,0.42176777,0.5009927,0.88687885,0.0,0.83771944,0.90883243,0.19764899,0.21709123,0.10747317,0.22264536,0.48068672,0.7756425,0.5142023,0.6126774,0.3739659,0.44340417,0.28259316,0.25892118,0.0,0.37106138,0.24562968,0.4683714,0.5731555,0.36915097,0.0,0.67321384,0.0,0.6295829,0.5705201,0.31241155,0.33133385,0.45199654,0.47793522,0.6227418
wrinklestheclown,0.09752864,0.103956655,0.16506504,0.0,0.0,0.12299001,0.1162122,0.1373102,0.0,0.14539005,0.14857286,0.14850955,0.12916805,0.14587922,0.0,0.14896335,0.004327574,0.099040225,0.0948459,0.12132886,0.023379058,0.0957843,0.093879625,0.20091842,0.0,0.151834,0.13044971,0.18001385,0.09432802,0.0,0.119274765,0.0,0.17708318,0.14159144,0.111808434,0.1761411,0.14568305,0.09640088,0.15533012,0.158512,0.16910829,0.19902346,0.22758366,0.14971077,0.16595954,0.20254654,0.08688284,0.0,0.07374825,0.038976572,0.0,0.092772424,0.22305927,0.11628067,0.0,0.0,0.13505921,0.0,0.058129597,0.0,0.18332206,0.0126032075,0.15789238,0.18393265,0.0,0.1709996,0.16042824,0.18808132,0.08984773,0.15782689,0.0,0.24022387,0.0,0.15736505,0.043911282,0.08636865,0.15120439,0.14455779,0.1487833,0.1949884,0.08626057,0.1472483,0.103717014,0.12430495,0.09077605,0.16545668,0.120973855,0.21383992,0.0,0.22185741,0.11853707,0.21868026,0.12712365,0.1552173,0.16207477,0.14747432,0.11822337,0.0917031,0.19337177,0.0,0.21755177,0.23249158,0.07594866,0.06341618,0.024023537,0.06214693,0.14742063,0.1910002,0.1769686,0.15204507,0.10058792,0.12928297,0.10534311,0.062141273,0.0,0.10919962,0.045767013,0.13278928,0.12980145,0.121658266,0.0,0.15525055,0.0,0.21930052,0.19119805,0.07072804,0.09425023,0.12036961,0.11543383,0.13917357
