movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.71032417,0.56019735,0.4700575,0.3018526,0.2754596,0.26513517,0.3649125,0.0,0.27564377,0.79616493,0.5997088,0.19859323,0.39759332,0.73082024,0.39562118,0.25928688,0.63013524,0.47035098,0.0,0.0,0.40871206,0.3751137,0.47931144,0.28663862,0.18266773,0.5982054,0.0,0.7074066,0.15000528,0.3792869,0.015172422,0.7182127,0.26432735,0.5887524,0.0,0.1497221,0.07400948,0.21848412,0.5411426,0.0,0.5018869,0.4583649,0.62621015,0.0,0.0,0.5138868,0.3563208,0.60484034,0.47065377,0.415303,0.2808403,0.5853535,0.0,0.63450146,0.6671664,0.54123056,0.52061903,0.0,0.26974893,0.54544127,0.57850546,0.33203995,0.6781493,0.42942345,0.39149326,0.77092916,0.17584945,0.1282045,0.0,0.06336729,0.25290364,0.0,0.3654358,0.39538756,0.37055328,0.5353178,0.55549026,0.33237395,0.48243237,0.5237592,0.0,0.37645683,0.82832074,0.34934336,0.0,0.33808377,0.42306966,0.16048768,0.6352381,0.61334825,0.057197355,0.61147577,0.2705901,0.6153585,0.30261856,0.37160662,0.0,0.48617083,0.37554207,0.15528049,0.0,0.33823168,0.46336722,0.4603616,0.25338495,0.0,0.27148595,0.49630818,0.0,0.0
theprodigymovie,0.78756005,0.8121006,0.15878326,0.63741225,0.118635185,0.5208169,0.7903173,0.0,0.6605776,1.0683352,0.7210773,0.39007938,0.52335155,0.6695733,0.90800244,0.6135137,0.78144276,1.013406,0.0,0.041050736,0.9206102,0.07042794,0.6914779,0.31848058,0.44138122,0.5361247,0.0,1.2129632,0.5524719,0.721728,0.0,0.82442284,0.47709998,0.8052909,0.0,0.070263565,0.0,0.29740417,0.5245967,0.0,0.60823405,0.49187344,0.6157739,0.0,0.0,0.75552475,0.5284631,1.2248429,0.8029289,0.79583645,0.43354002,0.646144,0.0,1.0726272,0.9126997,0.48739663,0.9311247,0.0,0.18267241,0.93587,0.48262006,0.21917638,1.3674257,0.5293718,0.38116676,1.3342276,0.32611063,0.0,0.0,0.29986632,0.49374864,0.0,0.4195837,0.8614879,0.90898216,0.88890135,0.84704673,0.8222681,1.1081811,0.61956406,0.0,0.1361887,0.92806643,1.3807905,0.0,0.55786395,0.7978102,0.0,1.3477937,0.77660835,0.0,0.9276402,0.328577,0.52450794,0.3902719,0.73156697,0.0,0.7852175,0.196718,0.2080713,0.0,0.2313689,1.1278892,0.83208865,0.22698435,0.0,0.7998968,0.6952106,0.0,0.0
thesunisalsoastar,0.675997,0.75558513,0.28253612,0.49924445,0.123393305,0.38641667,0.67729235,0.0,0.8209754,0.7349233,0.6283237,0.30025387,0.43421078,0.83591443,0.46225354,0.4562276,0.7108358,0.6475921,0.0,0.0,0.75486296,0.34830654,0.52120656,0.38949746,0.32425043,0.6485864,0.0,0.85555696,0.31606442,0.865647,0.060613386,0.7375753,0.5838103,0.8175469,0.0,0.24527055,0.038696744,0.49943265,0.83261687,0.0,0.59021205,0.5040382,0.38990036,0.1009017,0.0,0.6890429,0.4289048,0.6287078,0.5465841,0.6844469,0.2975255,0.57777387,0.0,0.7774936,0.842635,0.31496635,0.9125819,0.0,0.43442562,0.7390538,0.6127886,0.08412286,0.8542157,0.6653437,0.45155042,0.9093548,0.26468843,0.28606728,0.0,0.0,0.48163584,0.0,0.5905182,0.7410811,0.8327476,0.40869793,0.74474204,0.3567907,0.76745814,0.5163351,0.0,0.4284356,0.7501802,0.9241783,0.0,0.4878963,0.73267674,0.44012943,0.5294277,0.5654019,0.22311223,0.73587996,0.4535078,0.7540053,0.34581828,0.41584328,0.0,0.8779596,0.6454867,0.74231654,0.0,0.44114918,0.7693737,0.3820242,0.14913571,0.0,0.53285104,0.4891,0.0,0.0
theupsidefilm,0.6351045,0.558564,0.49601611,0.70013386,0.24739122,0.13340339,0.33446237,0.0,0.54690903,0.89891976,0.59063184,0.5261968,0.87584406,1.1116933,0.7848932,0.5008682,0.7050292,0.58770686,0.0,0.0,0.4408823,0.23382378,0.7641659,0.27832347,0.13101482,0.6243617,0.0,0.87181365,0.62350404,0.535383,0.0,0.6939086,0.3408498,0.6774616,0.0,0.33686563,0.17632854,0.1879503,0.5935846,0.0,0.38560042,0.30452985,0.6128278,0.0,0.05704094,0.48605016,0.16880989,0.35611784,0.40660292,0.52739745,0.41811466,0.44222865,0.0,0.7258985,0.6832866,0.40253547,0.63246644,0.0,0.28424403,0.45939243,0.53364444,0.47224328,0.73185724,0.36805674,0.23298883,0.6909329,0.08315125,0.3250234,0.066957414,0.0,0.43787572,0.0,0.22385794,0.25131258,0.48653647,0.7175645,0.5737678,0.43333507,0.40954208,0.23318645,0.0,0.24354097,0.7697028,0.7563246,0.0,0.60150665,0.95100343,0.39995316,0.85387546,0.61160827,0.24446629,0.6273741,0.2968334,0.56583923,0.3775106,0.5054363,0.0,0.2793452,0.5281379,0.35306755,0.0,0.18172826,0.6058993,0.2800616,0.37644884,0.0,0.3661053,0.33736426,0.0,0.0
tolkienmovie,0.82239825,0.5730926,0.4612058,0.40588522,0.08506718,0.10441847,0.4392678,0.0,0.5939441,0.81103307,0.6493398,0.19442417,0.43977866,0.93356854,0.64451385,0.41117716,0.7801744,0.38869256,0.0,0.0,0.6731216,0.2640073,0.61521506,0.2538847,0.11158905,0.41109094,0.0,0.83535415,0.39276972,0.53437525,0.0,0.46542576,0.48851395,0.4877802,0.0,0.08017884,0.26782078,0.3742,0.5061566,0.0,0.4277983,0.5402881,0.33818167,0.053958673,0.0,0.5128322,0.31357157,0.33908474,0.4404096,0.52904147,0.23982577,0.5397998,0.0,0.58835423,0.6231697,0.44452718,0.5007708,0.0,0.085814,0.30274224,0.34311578,0.24742475,0.5112884,0.5298481,0.49662736,0.79115385,0.10535146,0.0379336,0.0,0.0,0.1491865,0.0,0.55944043,0.36534697,0.31779292,0.50058097,0.63840723,0.38781103,0.5648522,0.24873976,0.0,0.20750679,0.46840155,0.54911697,0.0,0.4643492,0.7115403,0.10474119,0.3682309,0.726138,0.1774699,0.6472617,0.25346774,0.5685836,0.2528321,0.3745983,0.0,0.48151258,0.48408434,0.4626588,0.0,0.34527436,0.6300692,0.2234507,0.35275757,0.0,0.4698475,0.4788235,0.0,0.0
toystory,0.8013126,0.59976727,0.48999208,0.298954,0.2038295,0.31679448,0.5001629,0.0,0.2690741,0.72855145,0.42612505,0.17619851,0.3758103,0.76766324,0.78822744,0.43563163,0.7073584,0.3949292,0.0,0.0,0.526741,0.08170349,0.56916094,0.3554479,0.30008852,0.6362839,0.0,0.5540427,0.23440284,0.5214016,0.074170776,0.55652654,0.63237405,0.6589945,0.0,0.12920502,0.18965298,0.26934168,0.4240793,0.0,0.5486529,0.3243868,0.4312489,0.0,0.0,0.5927669,0.2939924,0.5977673,0.7125305,0.6250152,0.25385383,0.4794869,0.0,0.487655,0.61185646,0.46933788,0.38116628,0.0,0.19937623,0.5903995,0.58107424,0.22750318,0.7230751,0.4482087,0.60028803,0.8165529,0.099483445,0.21291998,0.025984056,0.0,0.3275818,0.0,0.5824557,0.42295945,0.38045466,0.6522351,0.3940499,0.5545095,0.5850705,0.6361721,0.0,0.026538135,0.7104043,0.76055855,0.0,0.4618424,0.69132674,0.37301564,0.591575,0.6640582,0.0,0.53874344,0.3409361,0.65122944,0.4535203,0.44675988,0.0,0.6192118,0.22346854,0.24101302,0.0,0.25128102,0.5981824,0.3174513,0.32100412,0.0,0.30925584,0.7151787,0.0,0.0
triplefrontier,0.64917016,0.6820994,0.28490588,0.32368058,0.07608178,0.23394375,0.3426274,0.0,0.52173126,0.5319541,0.46921,0.21804704,0.24279612,0.7240742,0.56058794,0.26434308,0.5136636,0.40451616,0.0,0.0,0.507596,0.15231396,0.34837112,0.24689491,0.109612845,0.35125914,0.0,0.58014786,0.45602012,0.5647802,0.20185596,0.44546458,0.56601626,0.4385084,0.0,0.18764247,0.2106948,0.29497716,0.5211067,0.0,0.23685803,0.4127065,0.42112127,0.0,0.0,0.2998365,0.3630196,0.42883253,0.30431956,0.5445102,0.2921501,0.34291354,0.0,0.6618538,0.59010416,0.25939804,0.18095201,0.0,0.16590632,0.24212456,0.47853398,0.2728406,0.60145,0.38503703,0.2758445,0.60386735,0.055135727,0.15342613,0.0,0.104666114,0.24819095,0.0,0.22405913,0.25954714,0.4742375,0.36214793,0.6167875,0.35322216,0.4245816,0.096986845,0.0,0.14867084,0.4914891,0.63641113,0.0,0.41069373,0.5170531,0.44143227,0.38308075,0.45910603,0.11288832,0.65722317,0.43466932,0.68838537,0.3447364,0.357313,0.0,0.5331353,0.21864484,0.24073581,0.0,0.24503787,0.5768265,0.27989674,0.10960683,0.0,0.40159553,0.3043018,0.0,0.0
uglydolls,0.5255356,0.53786504,0.46609607,0.46657085,0.08538337,0.43257204,0.39502373,0.0,0.45658946,0.5586469,0.4218921,0.19789267,0.6606399,0.7369284,0.7113607,0.28098878,0.64515525,0.7538189,0.0,0.0,0.82292956,0.038257122,0.5177666,0.3508294,0.15505248,0.34260103,0.0,0.92127806,0.50612885,0.52495146,0.106122516,0.6386701,0.46031448,0.48041534,0.0,0.21561624,0.12856863,0.11063302,0.36101288,0.064288616,0.6535769,0.44876185,0.5258888,0.09000814,0.0,0.31151712,0.1578911,0.83268106,0.33470944,0.69532937,0.3055052,0.53816813,0.028836,0.63959664,0.5922941,0.39077932,0.5932821,0.0,0.2136105,0.46955657,0.34849292,0.028200585,0.9841059,0.41399074,0.5244049,0.62059766,0.0,0.0,0.06743469,0.13432388,0.34054655,0.0,0.3431013,0.49500483,0.5310568,0.6286005,0.7045213,0.4482517,0.42140353,0.25543433,0.0,0.26401752,0.37554213,0.6052999,0.0,0.29696938,0.5404885,0.13553393,0.8588622,0.40618157,0.0,0.60610443,0.28233638,0.49239674,0.32493788,0.34922922,0.0,0.22180982,0.45750257,0.36523855,0.0,0.30526665,0.43797493,0.1279749,0.0062478557,0.0,0.60847855,0.46048352,0.0,0.0
uncutgems,0.6835554,0.6596844,0.33062416,0.6092849,0.0,0.15213887,0.59456146,0.0,0.7168749,0.8735987,0.54715943,0.13563502,0.68243754,0.8738252,0.57127255,0.54534066,0.6444988,0.529842,0.0,0.0,0.64713395,0.0,0.5136899,0.17498156,0.55419296,0.55100983,0.0,1.0267175,0.27041894,0.52107704,0.20427638,0.5669446,0.33911338,0.4798085,0.0,0.4880755,0.1299148,0.48737487,0.6791291,0.0,0.41890836,0.70021665,0.4830905,0.0,0.0,0.7322341,0.41957158,0.7929426,0.45846498,0.6678082,0.44267455,0.53392226,0.0,0.89350194,0.65818024,0.5273005,0.69181705,0.0,0.3993694,0.58806616,0.2732814,0.6255533,0.7056409,0.46369565,0.49099994,0.9096642,0.26568788,0.0,0.0,0.08565725,0.36649483,0.0,0.56966615,0.53464687,0.58927906,0.3403709,0.35496932,0.5488706,0.77150023,0.26493797,0.0,0.15646176,0.6469213,0.7904623,0.0,0.546814,1.0904763,0.25822523,0.6847424,0.63532555,0.062897,0.83743364,0.2572297,0.41012815,0.256177,0.40541157,0.0,0.5867169,0.51000106,0.48206195,0.0,0.54572856,0.66961914,0.43623543,0.640716,0.0,0.4352224,0.59071076,0.0,0.0
underthesilverlake,0.5522274,0.47605097,0.30833867,0.5085753,0.1825267,0.35565302,0.44874668,0.0,0.49173707,0.6942788,0.43684047,0.17558797,0.29873356,0.6535442,0.47599533,0.45219725,0.48251382,0.5511115,0.0,0.0,0.468193,0.037724547,0.40339962,0.07224668,0.3247469,0.44455573,0.0,0.7615776,0.2736589,0.38522968,0.1892266,0.47675508,0.3541852,0.49356025,0.0,0.32603076,0.21756367,0.37842378,0.43923247,0.0,0.39387015,0.5704831,0.47737968,0.049638454,0.0,0.6289288,0.3219807,0.46907997,0.50064754,0.40966016,0.2685811,0.4411352,0.0,0.4125011,0.45382684,0.37780225,0.57371706,0.0,0.05099165,0.49308053,0.41425622,0.28396705,0.5238566,0.40894505,0.37957698,0.55697745,0.25168794,0.0,0.11459059,0.10434772,0.35670194,0.0,0.25463822,0.40826726,0.51765996,0.41533592,0.41945723,0.57544315,0.6601281,0.29883245,0.0,0.2597608,0.54825914,0.53365505,0.0,0.46725154,0.7723224,0.31138492,0.5084887,0.5753256,0.06134036,0.6081757,0.3581317,0.32915777,0.2520995,0.40097708,0.0,0.4330663,0.41692874,0.32346028,0.0,0.35732272,0.55725986,0.2797122,0.33523116,0.0,0.45369875,0.36494246,0.0,0.0
usmovie,0.38085768,0.5343294,0.39144033,0.37794754,0.14145541,0.2177139,0.53916085,0.0,0.3662805,0.4947261,0.4696783,0.14174351,0.22194454,0.42767432,0.43808186,0.30172518,0.3330258,0.3303479,0.0,0.06651944,0.43631476,0.1844671,0.29573843,0.12525977,0.10540991,0.32855126,0.0,0.5228686,0.36368632,0.4388219,0.07575168,0.4385461,0.4453365,0.3105145,0.0,0.10129155,0.112206474,0.32382038,0.6182417,0.0,0.26082996,0.3104353,0.37709743,0.07218404,0.0,0.5286003,0.41834816,0.42352313,0.42673194,0.5164827,0.22316211,0.45831373,0.0,0.46613067,0.40662542,0.3825603,0.39166957,0.0,0.09018867,0.38363728,0.23639162,0.31734145,0.49706408,0.19825085,0.35694265,0.48007908,0.1149858,0.13562046,0.120724835,0.017274512,0.21708305,0.0,0.3216544,0.33049822,0.47722083,0.28360865,0.31097734,0.29518119,0.36142743,0.2604361,0.0,0.10699201,0.25350657,0.49588418,0.0,0.3042161,0.52323884,0.23213443,0.32941765,0.6221614,0.09613014,0.6096786,0.16525176,0.44481617,0.45799828,0.3281887,0.0,0.41210857,0.30872265,0.20908302,0.0,0.32441658,0.36354977,0.36569557,0.04657895,0.0,0.3177197,0.43021762,0.0,0.0
wavesmovie,0.68514365,0.39045838,0.118706115,0.6793782,0.19813414,0.6483495,0.57061815,0.0,0.38231322,0.80780894,0.49925387,0.26342627,0.4414626,0.64163166,0.53085124,0.33459884,0.32360885,0.53632534,0.0,0.02641305,0.6050029,0.15838313,0.3719519,0.18839905,0.30703974,0.45468011,0.0,0.7011517,0.13192417,0.6040842,0.041132398,0.42023176,0.43306807,0.5689154,0.0,0.3386607,0.14637947,0.32063094,0.42040065,0.0,0.534128,0.675327,0.4685043,0.0,0.0,0.4495315,0.39037612,0.50537956,0.5461367,0.5775674,0.31382927,0.42733732,0.0,0.54142827,0.5421916,0.39829084,0.5801382,0.0,0.09422399,0.47745368,0.538699,0.43729338,0.63116974,0.30718213,0.48483318,0.7199712,0.22085689,0.0,0.0,0.019256547,0.34316602,0.0,0.42707095,0.52948976,0.5797322,0.3474144,0.5678814,0.47238937,0.49152273,0.42232266,0.0,0.024556214,0.66490847,0.5937659,0.0,0.47997206,0.6816009,0.36478218,0.5592635,0.63991,0.1430942,0.7187535,0.4478465,0.5533063,0.23194368,0.39591995,0.0,0.5502471,0.3594146,0.5089626,0.0,0.45419112,0.50564855,0.3178098,0.41691148,0.0,0.45635682,0.5281015,0.0,0.0
whatmenwant,0.78575903,0.5281997,0.5700205,0.48429805,0.44673985,0.5379614,0.3958763,0.0,0.61968946,0.89703923,0.56369233,0.29934597,0.6172427,1.0171914,0.8612878,0.77329814,0.9547439,0.80029684,0.0,0.0,0.8357026,0.24164109,0.6736159,0.16220905,0.48336822,0.93804103,0.0,0.8515079,0.56831264,0.66547316,0.0,0.8252113,0.5901335,0.6240625,0.0,0.28925106,0.32432568,0.49911967,0.51339644,0.0,0.8719903,0.53110415,0.65044415,0.0069956435,0.028915409,0.7826897,0.49165744,0.48603943,0.75742024,0.88078004,0.42720857,0.35201275,0.0,0.6607632,0.9977117,0.48930538,0.77144825,0.0,0.0,0.5687649,0.6246845,0.19468737,0.9001946,0.7056553,0.7021872,0.81717086,0.36522242,0.09625091,0.11048565,0.0,0.4993725,0.0,0.4701733,0.49719852,0.85281837,0.7514617,0.7660413,0.6479735,1.0166464,0.30305454,0.0,0.3891193,0.7362778,1.046488,0.0,0.5057124,0.7779908,0.6282697,0.60378397,0.79410386,0.28405267,0.960193,0.606025,0.7245143,0.4641267,0.40675768,0.0,0.89209545,0.61751044,0.2151419,0.0,0.44486323,0.69446075,0.30863532,0.36549792,0.0,0.7915112,0.68310285,0.0,0.0
wonderparkmovie,0.84120995,0.7467523,0.6015661,0.5260827,0.35422468,0.3707695,0.26839432,0.0,0.6390003,0.8386728,0.4669852,0.13917056,0.59725404,1.0893947,0.8372713,0.7318928,0.68440384,0.47049576,0.0,0.0,0.5915161,0.3665012,0.8422782,0.2443531,0.16711134,0.75369203,0.0,0.74612,0.34582442,0.4477248,0.20230204,0.45655915,0.6165219,1.0206822,0.0,0.28880408,0.16816458,0.36568746,0.715402,0.0,0.69445413,0.4731972,0.7340134,0.0,0.0,0.8263679,0.3825189,0.6168567,0.6849777,0.75638163,0.4057531,0.8159407,0.0,0.7690775,0.6325525,0.51573944,0.82904387,0.0,0.044720452,0.499373,0.64090127,0.10306452,0.8382985,0.5893386,0.60856885,0.9308091,0.33776838,0.1536315,0.0,0.0,0.38977557,0.0,0.6697724,0.21425362,0.87780017,0.47858354,0.6442086,0.48869786,0.8183558,0.29595646,0.0,0.33219066,0.58551794,0.7351738,0.0,0.59778637,0.9217274,0.48105592,0.7194271,0.771899,0.19683965,0.7569012,0.3075162,0.37548405,0.43930894,0.23532131,0.0,0.48485973,0.64134985,0.12721887,0.0,0.48578182,0.52940667,0.4368845,0.47686097,0.0,0.4463735,0.6135863,0.0,0.0
wrinklestheclown,0.23092282,0.21119183,0.14714058,0.14661655,0.063033,0.087028526,0.16047601,0.0,0.17937717,0.25069347,0.18989572,0.091546014,0.15304475,0.24208808,0.21886423,0.14116183,0.20304772,0.17095248,0.0,0.0,0.21309924,0.06369629,0.18621536,0.105647266,0.086038075,0.16591163,0.0,0.26847744,0.13048622,0.19395599,0.04754629,0.20598441,0.17995402,0.18874231,0.0,0.07653339,0.070501104,0.12329045,0.20668429,0.0,0.18232621,0.15385382,0.14708115,0.0,0.0,0.21685179,0.12814897,0.1831992,0.1627027,0.19656196,0.11802978,0.16997823,0.0,0.23751019,0.20754173,0.12738658,0.20431137,0.0,0.058583736,0.18410656,0.16276099,0.10860373,0.23615089,0.15188247,0.14441504,0.24561864,0.07904046,0.019005004,0.0053802235,0.016661573,0.11468787,0.0,0.1427304,0.1412478,0.19133146,0.16262423,0.20518269,0.15205435,0.20095955,0.11736218,0.0,0.05435162,0.20177236,0.2334142,0.0,0.16502811,0.2530843,0.116388656,0.19961424,0.21323565,0.068931915,0.23427184,0.1305174,0.184524,0.11003337,0.14742959,0.0,0.19223951,0.15059566,0.099675685,0.0,0.106047496,0.19996938,0.13515964,0.12333217,0.0,0.14869711,0.19293234,0.0,0.0
xmenmovies,0.9571465,1.0781667,0.32406557,0.43803203,0.0,0.4584969,0.30431515,0.0,0.71769994,1.333309,0.58476067,0.04761745,0.3043752,0.9420118,1.3804497,0.6180229,1.285193,0.5370181,0.0,0.0,1.3389934,0.37420428,1.1439246,0.44649458,0.29715735,1.1863201,0.0,1.0740336,0.81056094,0.9117261,0.05166331,0.76567173,0.5636333,0.7397566,0.0,0.08521336,0.27075893,0.7048016,0.8591659,0.0,0.7928801,0.6208549,0.8340867,0.0,0.0,1.0758779,0.79569876,0.7496461,0.8482193,0.8210848,0.5457729,0.7547729,0.0,0.91147166,1.0433717,0.5903988,0.8159463,0.004012567,0.2524423,0.4607593,0.81547546,0.442991,0.9865127,0.9175926,0.35431346,1.3755143,0.6202922,0.18588965,0.0,0.0,0.50645196,0.0,0.71901613,0.6835464,1.1280096,0.6865859,1.0321335,0.4240391,1.1226969,0.47656772,0.0,0.6111538,0.52104706,1.2401804,0.0,0.71375054,1.0719033,0.43861347,0.7698456,0.9761733,0.008207727,0.6521527,0.40792632,0.9820264,0.4143818,0.4257693,0.0,0.8058002,0.45951495,0.36031237,0.0,0.12495431,0.89635736,0.91353947,0.34759942,0.0,0.51570934,0.9087251,0.0,0.0
yardiefilm,0.39784953,0.3714115,0.22429675,0.24410415,0.11190441,0.1180394,0.15695123,0.0,0.32526368,0.46131545,0.25518644,0.11548732,0.17859899,0.38577446,0.37361842,0.2820539,0.3862955,0.29265064,0.0,0.0,0.3447389,0.1593394,0.3026609,0.23021743,0.21599662,0.26412785,0.0,0.40744972,0.13496266,0.23396383,0.07906802,0.37551007,0.3092818,0.2882974,0.0,0.12678519,0.029247599,0.24772832,0.44963077,0.0,0.30772135,0.27064228,0.28966123,0.0102017,0.0,0.3603812,0.17929563,0.23113438,0.2801267,0.37084088,0.24223937,0.22853246,0.0,0.33524364,0.35225856,0.32051232,0.3761965,0.0,0.04150678,0.3529374,0.2605473,0.14287108,0.41624823,0.3940945,0.2589114,0.4216061,0.2653015,0.072451964,0.02124165,0.0,0.2372125,0.0,0.22768342,0.2554151,0.2849127,0.21160807,0.351674,0.2674245,0.40308028,0.23261122,0.0,0.008823128,0.2861129,0.45595372,0.0,0.23548552,0.4449402,0.22280273,0.28444853,0.40083665,0.07049822,0.36568937,0.14029579,0.2947896,0.17165513,0.28721175,0.0,0.3944147,0.20241916,0.10990989,0.0,0.18991084,0.3933012,0.22918834,0.24083576,0.0,0.17338666,0.36956826,0.0,0.0
yesterdaymovie,0.4837347,0.43230247,0.45277292,0.2753598,0.09405987,0.22807463,0.41633183,0.0,0.32905275,0.44478646,0.5017612,0.1266585,0.27276358,0.5549246,0.5232369,0.29322588,0.45130014,0.40465897,0.0,0.0,0.40462986,0.15266693,0.42118847,0.14029314,0.21536434,0.20007955,0.0,0.6117706,0.3113844,0.3804247,0.13045847,0.3258851,0.40539092,0.4842344,0.0,0.10639869,0.06843886,0.37481317,0.60398483,0.0,0.28392524,0.25646204,0.27647877,0.0,0.0,0.5613031,0.33422044,0.4479977,0.4558264,0.39940298,0.23059265,0.35197696,0.0,0.55519176,0.3928245,0.31486297,0.5248388,0.0,0.115899056,0.41758555,0.42981142,0.39356974,0.4624241,0.27652082,0.3089518,0.4750574,0.23269181,0.1208733,0.017445862,0.048441418,0.23442772,0.0,0.32742032,0.30078542,0.34485498,0.3336331,0.5240081,0.29458573,0.41003567,0.216786,0.0,0.21805337,0.41538066,0.46713853,0.0,0.32390177,0.61628544,0.33637306,0.511367,0.5909235,0.122460075,0.5407979,0.22342752,0.2652683,0.2575252,0.35990328,0.0,0.47547624,0.3408824,0.09778153,0.0,0.38459316,0.29868737,0.3843129,0.113714404,0.0,0.32798046,0.45676932,0.0,0.0
zombieland,1.0705009,1.2133157,0.48788106,0.48843783,0.053407226,0.5111711,0.78743374,0.0,0.9506741,1.2205002,0.9528637,0.474128,0.76621276,1.1487083,1.0799912,0.7044151,0.9725081,0.67439467,0.0,0.0,0.9785103,0.6001629,0.9104676,0.45430276,0.36742318,0.38356158,0.0,1.1066163,0.40672138,0.796157,0.16029489,0.9166014,0.95528406,0.7770114,0.0,0.36889896,0.2507797,0.7015447,1.0189912,0.0,0.7065727,0.7904691,0.5380754,0.0,0.0,0.69550794,0.6370955,0.80967444,0.7122167,0.91871375,0.30000877,0.7618179,0.0,0.7909137,0.8803905,0.41445076,0.84979874,0.0,0.30115905,0.92259353,1.020344,0.500229,1.1676883,0.75599426,0.47002825,1.2605138,0.625439,0.06458971,0.0,0.108391196,0.39307436,0.0,0.38810536,0.64022446,0.7074043,0.69797647,0.7978462,0.6139885,0.70175797,0.56070596,0.0,0.05747006,0.79638076,1.1761937,0.0,0.76893365,0.98413396,0.33581275,1.0168492,0.86567384,0.0,1.073322,0.7377362,0.461985,0.49248648,0.39866886,0.0,0.7574394,0.4518613,0.3502648,0.0,0.5349671,0.902199,0.51768404,0.56526047,0.0,0.4839525,1.0039108,0.0,0.0
