movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thekitchenmovie,0.9385834,0.83853185,0.13615221,0.6814685,0.0,0.69349843,0.6813306,0.17127119,0.0,0.61526275,0.5466693,0.0,0.68876505,0.6226964,0.29782033,0.5971857,0.5953844,0.79247344,0.11851614,0.0,0.8071942,1.0388657,0.62883365,1.0491643,0.44978082,0.58739626,0.5268701,0.28999367,0.7038266,0.34154195,0.27463347,0.47250268,0.41641557,1.3164986,0.19906849,0.5268897,0.7729005,0.65496576,0.89637125,0.6002322,0.5867606,0.0,1.0005784,0.3791432,0.98511577,0.60061777,0.8612189,1.190679,0.1442033,0.2962894,0.3933243,0.0,0.35105774,0.0,1.2610537,1.045706,0.0,1.0522366,0.82574666,0.87711734,0.82154375,0.4406601,0.25468314,0.82694227,0.7147126,0.7876811,1.1725366,0.5528498,0.7305608,0.8428037,0.0,0.5000358,0.47614127,0.39484814,0.18663561,1.0385975,0.9411228,0.0,0.87447697,0.23908663,1.1016207,0.30283213,0.46697962,0.36990952,0.3221608,0.5623975,0.0,0.29487666,0.0,1.0047731,0.5896953,0.85942495,0.666641,0.71164685,0.0,1.11829,0.0,0.73922455,0.0,0.0,0.65823114,1.0640599,0.89433503,0.37314534,0.0,1.2201868,0.6423824,0.2235056,0.7058929,0.12965064,0.0,0.24887523,0.0,0.0,0.97146624,0.9191413,0.58022165,0.5040446,0.88537854,0.45463207,0.4544314,1.2010999,0.036364377,1.030893,0.79608166,0.7296817,0.62840843,1.090544,1.1401427,0.9541942,0.0,0.0,0.902107,0.1770823,0.26088014,0.81816614,0.097475484,0.5209608,0.5052911,1.3056211,0.0,1.0706079,0.3309295,1.157918,0.0,0.2593624,0.0,0.72541213,0.5481421,0.019352566
thelegomovie,0.42394108,0.41754287,0.17037961,0.3373632,0.02753508,0.42179868,0.592066,0.13889682,0.0,0.38050747,0.30479813,0.0537131,0.25526616,0.28408083,0.18210652,0.42515513,0.22860807,0.5847803,0.0,0.0,0.46998537,0.5339961,0.5072032,0.7421205,0.07625136,0.46073574,0.4047806,0.14960396,0.279059,0.2647212,0.357597,0.19069894,0.35883704,0.75080246,0.0,0.27120882,0.6505772,0.3924764,0.7570539,0.35453427,0.4523551,0.12814239,0.589029,0.32951236,0.7307238,0.5246838,0.6835337,0.714674,0.17096843,0.15915161,0.5938534,0.0,0.19135734,0.0,0.54659057,0.72282624,0.0,0.792302,0.4151372,0.35046616,0.6779791,0.5662978,0.2741089,0.6670445,0.31026512,0.3700872,0.4381506,0.5204532,0.7846656,0.4533724,0.0,0.19739723,0.35346806,0.49092996,0.115461566,0.3179792,0.79711354,0.0,0.43358392,0.35668448,0.50042796,0.49847847,0.3067516,0.24567814,0.26742342,0.41140777,0.0,0.021657852,0.0,0.68884283,0.091081716,0.65263844,0.38156694,0.71352845,0.0,0.6674707,0.0,0.58848214,0.0,0.0,0.34734544,0.52205473,0.16185129,0.3797441,0.0,0.7947739,0.5552945,0.076867156,0.68082625,0.368672,0.0,0.32858074,0.0,0.0,0.58140165,0.71116066,0.28424954,0.19333515,0.6407089,0.07002851,0.3681816,0.54058874,0.1696205,0.66780406,0.2995537,0.47778848,0.48266742,0.9044426,0.87907845,0.77550554,0.0,0.0,0.8644134,0.32112578,0.39252558,0.6333792,0.28015643,0.27183327,0.67893505,0.6532577,0.0,0.5256953,0.28975567,0.7457029,0.0,0.26120743,0.08220256,0.53556013,0.5524487,0.1126929
themustangfilm,0.27672166,0.1425684,0.07363186,0.20412523,0.0,0.34495836,0.43002817,0.0,0.0,0.115432434,0.14347488,0.0,0.3017032,0.28451088,0.19916072,0.42324317,0.46866438,0.45278907,0.39512488,0.0,0.35342842,0.40231395,0.26180834,0.3368934,0.30338785,0.2732119,0.37010092,0.28404856,0.17816132,0.18599701,0.05414909,0.18046325,0.3243686,0.44003204,0.16918567,0.13596486,0.31360474,0.25625896,0.20900893,0.33978188,0.35518843,0.0,0.4128546,0.122255735,0.5690838,0.30838022,0.39202246,0.5514215,0.21647298,0.09576539,0.23098393,0.0,0.1130823,0.0,0.4279988,0.38088867,0.0,0.45850998,0.3702546,0.23750192,0.28674772,0.31891346,0.1667941,0.34215906,0.39228225,0.2486434,0.5709831,0.4154143,0.22243881,0.37315232,0.0,0.27611747,0.30194205,0.28018022,0.3476683,0.3574123,0.46042943,0.0,0.3893457,0.16847584,0.30140746,0.34722045,0.3811874,0.17033866,0.40709302,0.39087564,0.0,0.17489314,0.0,0.44325876,0.26436007,0.37193447,0.22199813,0.35723165,0.08394849,0.4490034,0.0,0.23300642,0.0,0.0,0.18788894,0.4230075,0.20551495,0.2880624,0.0,0.5653438,0.24963865,0.048806746,0.32365388,0.14470227,0.0,0.115126826,0.0,0.0,0.26373124,0.51816666,0.36487997,0.2888416,0.55750906,0.0533202,0.11242675,0.4664409,0.13667628,0.38044217,0.330557,0.32509708,0.30501312,0.41426444,0.5767461,0.32518795,0.0,0.0,0.3725994,0.15160546,0.18018857,0.38014513,0.26083103,0.20699207,0.26386556,0.3800181,0.0,0.4056518,0.25020912,0.48764518,0.0,0.14482336,0.0,0.39667556,0.20887722,0.014909548
thenightingalefilm,0.420606,0.27096888,0.0141095985,0.30737612,0.121228024,0.20979299,0.48744538,0.0,0.034739457,0.46471435,0.11165095,0.0,0.60358286,0.6105571,0.5127565,0.6037294,0.71900433,0.66666245,0.3503022,0.0,0.42919916,0.6518765,0.5185437,0.57827044,0.51494354,0.65745175,0.3822212,0.20250633,0.5180092,0.17303377,0.4281364,0.249505,0.7614095,0.67213976,0.2887285,0.28122783,0.6710604,0.42299166,0.53016794,0.55682,0.5760911,0.0,0.3129412,0.39834106,0.49711806,0.67800236,0.44087172,0.7588366,0.3356337,0.028060768,0.40995237,0.0,0.19956724,0.0,0.6829083,0.6626576,0.0,0.46966177,0.6413278,0.18604462,0.31170404,0.47694826,0.024119005,0.6119797,0.6060047,0.3192368,0.4331768,0.3190784,0.15486206,0.33557495,0.0,0.44419524,0.42929828,0.30416793,0.23433566,0.4596686,0.79618675,0.0,0.5509972,0.39005014,0.54498136,0.50353557,0.3261143,0.054032575,0.5304983,0.3609777,0.0,0.15187752,0.0,0.6331151,0.41351157,0.58356476,0.41071653,0.59535706,0.0,0.59028655,0.0,0.50756925,0.0,0.0,0.4829755,0.6001741,0.38520363,0.24306402,0.0,0.7772092,0.43839395,0.0,0.5444449,0.17067924,0.0,0.028584056,0.0,0.0,0.48385176,0.7647929,0.37956062,0.59421945,0.78902197,0.0,0.1372264,0.4123529,0.29819396,0.39602473,0.5539249,0.42075002,0.30188522,0.69704205,0.77249265,0.5323452,0.0,0.0,0.5373633,0.061320834,0.32983446,0.31924555,0.28144345,0.2657015,0.26685128,0.63338834,0.0,0.74522114,0.3946512,0.85475844,0.0,0.14077123,0.18121687,0.45634544,0.21199498,0.098553896
theprodigymovie,0.86685205,0.38375446,0.2904071,0.23478466,0.0,0.47958377,0.9352675,0.089205794,0.0,0.7084852,0.19113575,0.07089784,0.8680053,0.7630333,0.39945775,0.99841607,0.947203,0.8124152,0.0198251,0.0,0.71374625,0.7864738,0.73129696,0.77781785,0.32221532,0.3903055,0.84180456,0.1939722,0.42527837,0.3659189,0.19326895,0.18427715,0.89493465,1.1645861,0.32511282,0.41942877,1.0100102,0.49386933,0.9522129,0.50864315,0.41940516,0.0,0.78753203,0.39127213,0.9258213,0.7596617,1.1119229,0.8336828,0.2767487,0.013033078,0.6106169,0.0,0.16671823,0.0,1.310212,1.0930253,0.0,1.0006566,0.6264025,0.63723606,0.703054,0.47318864,0.24479431,1.0475187,1.0267847,0.5062507,0.9543663,0.781773,0.9481099,0.8011326,0.0,0.41041744,0.20693131,0.8513755,0.58550197,0.9951266,1.0092562,0.0,0.313673,0.85681933,0.6665497,1.0134737,0.59262735,0.25651863,0.6479725,0.9318853,0.0,0.1351914,0.0,0.79229563,0.7330148,0.95915425,0.37681383,1.0662549,0.0,1.2843734,0.0,0.53071177,0.0,0.0,0.49653545,0.8735303,0.42354828,0.4806983,0.0,1.3146762,0.44258496,0.17534582,0.6313295,0.6215655,0.0,0.16912878,0.0,0.0,0.7570484,0.7560911,0.65786445,0.6159478,0.85608435,0.0,0.33877352,1.0366442,0.42875615,0.8838639,0.84888345,0.8587609,0.9844127,0.8335851,1.090038,0.83015835,0.0,0.0,0.72849476,0.4232587,0.37829754,1.2702205,0.61073345,0.47405672,0.9286303,1.1509509,0.0,0.9036454,0.72919774,0.9270326,0.0,0.016686289,0.0,0.49276033,0.89502424,0.1597765
thesunisalsoastar,0.7761017,0.6059841,0.09568376,0.5557092,0.0,0.16794078,0.47996727,0.12363768,0.0,0.54537255,0.17671977,0.056141876,0.5586059,0.38256735,0.16408415,0.53017867,0.62877655,0.7187442,0.06699349,0.0,0.52656436,0.66142863,0.59151816,0.6381286,0.38918105,0.3791348,0.3590578,0.24699023,0.5082581,0.14260514,0.33871987,0.527388,0.51371974,0.862471,0.3575872,0.33352274,0.6284613,0.55934685,0.5572263,0.5765429,0.6166254,0.0,0.5577428,0.44307703,0.794846,0.2993905,0.43757918,0.80566263,0.14692627,0.091989495,0.37780386,0.0,0.4168634,0.0,0.74985015,0.73543453,0.0,0.6096863,0.52179855,0.40431643,0.47352764,0.41378933,0.17941,0.54436165,0.70967734,0.53023744,0.5192938,0.20081437,0.37057015,0.43202412,0.0,0.53738344,0.27019423,0.2077579,0.3135843,0.78202325,0.8088378,0.0,0.6396724,0.44625926,0.9803773,0.49141634,0.49569747,0.3120906,0.18489034,0.2657965,0.0,0.23837611,0.0,0.8165833,0.5305028,0.38372487,0.4090795,0.58942896,0.0,0.87892395,0.0,0.48376298,0.0,0.0,0.4811645,0.6907121,0.61297953,0.3442645,0.0,0.91262704,0.55025184,0.27932957,0.5390652,0.061656453,0.0,0.3445818,0.0,0.0,0.44441542,0.82012546,0.3852068,0.57757473,0.6871494,0.17583676,0.17685519,0.7886632,0.1709932,0.6262636,0.81164014,0.5053475,0.5489393,0.9018995,0.73956764,0.6274385,0.0,0.0,0.58635056,0.09048313,0.22125426,0.71434724,0.40297014,0.51003504,0.40117475,1.0652153,0.0,0.88537395,0.2107098,0.76500547,0.0,0.2911855,0.0,0.4894875,0.44178116,0.0
theupsidefilm,0.34671015,0.27953258,0.0033017285,0.027028728,0.0,0.10417302,0.3349,0.0016441317,0.0,0.49539298,0.17162362,0.10614413,0.5287684,0.5424136,0.3339672,0.3777864,0.60760856,0.5320199,0.24131769,0.0,0.47123948,0.5858581,0.5107497,0.48189953,0.22412653,0.36512175,0.4594986,0.21412927,0.23015198,0.15854293,0.10470983,0.48148963,0.38825083,0.68075025,0.28099895,0.3504579,0.6915211,0.53855246,0.36986858,0.37192392,0.5746216,0.0,0.29224268,0.3621436,0.5864692,0.52456677,0.6109078,0.7204622,0.24579708,0.0,0.4608936,0.0,0.33443627,0.0,0.65565884,0.6743529,0.0,0.42461902,0.4856559,0.20527713,0.20824611,0.42682552,0.24620496,0.45918223,0.47894904,0.29246372,0.29386684,0.31883067,0.14384755,0.4609475,0.0,0.3215123,0.4273076,0.19015102,0.36076456,0.45132354,0.6038774,0.0,0.32429358,0.54223037,0.72576284,0.43235737,0.2293327,0.18137883,0.24827893,0.64436233,0.0,0.3899995,0.0,0.756205,0.34067872,0.33472872,0.48605597,0.7004617,0.0,0.4482047,0.0,0.38703778,0.0,0.0,0.41383922,0.6272224,0.38726828,0.2571351,0.0,0.7853963,0.49713376,0.04283786,0.4732834,0.2505947,0.0,0.409298,0.0,0.0,0.53443146,0.73306966,0.24637085,0.36760134,0.4862404,0.33417276,0.13597283,0.4082733,0.31671774,0.39236182,0.5595679,0.2735262,0.48518735,0.7168558,0.7054148,0.44234943,0.0,0.0,0.5391095,0.09342211,0.19982299,0.3332577,0.4360655,0.10592744,0.4021946,0.6638018,0.0,0.7038429,0.23498039,0.76303375,0.0,0.31891838,0.0,0.43641302,0.3463728,0.016489785
tolkienmovie,0.44715253,0.22914463,0.08201549,0.21154082,0.0,0.31393275,0.4200154,0.052247364,0.0,0.1658881,0.048773114,0.06417219,0.44040382,0.5151373,0.29811782,0.29975653,0.5220704,0.40403894,0.15191278,0.0,0.5581495,0.46887952,0.5104396,0.49627796,0.27175394,0.31644288,0.2951078,0.30982158,0.5392965,0.23546493,0.30672172,0.22489083,0.40507042,0.5297893,0.0,0.40493768,0.5564873,0.3646572,0.5120546,0.44328696,0.63061816,0.09981836,0.36209038,0.19424814,0.4869155,0.56015694,0.36774313,0.57106584,0.03724526,0.08651317,0.43242198,0.0,0.28587195,0.0,0.56812316,0.59898686,0.0,0.5936282,0.3730019,0.23615564,0.3200807,0.4114455,0.08983672,0.40475276,0.41965488,0.3617493,0.36469823,0.24429414,0.2848342,0.32212105,0.0,0.3061016,0.2691677,0.39457193,0.25635585,0.51205564,0.5815409,0.0,0.39914927,0.28772584,0.61078167,0.4189694,0.25685593,0.3416248,0.42279026,0.3561828,0.0,0.085185945,0.0,0.5387423,0.3913088,0.5334392,0.17684864,0.57921666,0.0,0.7139067,0.0,0.41386095,0.0,0.0,0.43206516,0.50540996,0.3977496,0.06031411,0.0,0.7046495,0.6004477,0.16121042,0.5157521,0.3642157,0.0,0.10867365,0.0,0.0,0.6099299,0.6421921,0.42812604,0.40261102,0.39725018,0.0,0.19538593,0.5239973,0.38834882,0.57820714,0.44212604,0.4365641,0.426749,0.48627752,0.81781936,0.49166366,0.0,0.0,0.5911058,0.24848822,0.09128647,0.48738626,0.40672907,0.17202304,0.34534952,0.6024398,0.0,0.70442045,0.38604057,0.66159225,0.0,0.19414611,0.081401564,0.3788291,0.25561455,0.0
toystory,0.44533393,0.29427943,0.17349555,0.25339887,0.0,0.36071184,0.51651716,0.0,0.0,0.36342847,0.20762148,0.20984787,0.2584558,0.29732645,0.16340126,0.347672,0.55627257,0.59386814,0.30093414,0.0,0.5962299,0.6347386,0.5198723,0.51285475,0.34823194,0.27241027,0.2889744,0.24066013,0.31881335,0.28038928,0.16353807,0.18896429,0.42908087,0.5845947,0.17024583,0.29140916,0.56503105,0.41494584,0.373297,0.4837196,0.54148465,0.0,0.50618917,0.38999033,0.61288434,0.5518929,0.5299031,0.5707381,0.31583077,0.06371199,0.3753282,0.0,0.26154006,0.0,0.7082546,0.6442176,0.0,0.5304772,0.2509397,0.23860706,0.6143292,0.15501837,0.1377113,0.40925348,0.5970477,0.14458865,0.5622046,0.29037035,0.5403365,0.46108776,0.0,0.56277406,0.1602722,0.1465575,0.29499948,0.45730585,0.56380254,0.0,0.21003473,0.2120604,0.4143614,0.21569505,0.39920107,0.108512744,0.438911,0.40087032,0.0,0.38032407,0.0,0.64622957,0.4256449,0.4611122,0.15668863,0.50105816,0.0,0.5379129,0.0,0.37797642,0.0,0.0,0.35829368,0.36757755,0.39715815,0.37921363,0.0,0.6781134,0.4486855,0.140873,0.4185885,0.18948252,0.0,0.16969712,0.0,0.0,0.44879794,0.44388258,0.22829835,0.37428737,0.37889928,0.029219002,0.15030071,0.54973274,0.03442458,0.4495535,0.5370303,0.33378458,0.42096245,0.7304829,0.7077422,0.39441624,0.0,0.0,0.59757614,0.35162988,0.21804078,0.40519303,0.3947231,0.29103294,0.46640563,0.5345908,0.0,0.564795,0.3669173,0.59585196,0.0,0.18648238,0.0,0.5607979,0.2983186,0.11437995
triplefrontier,0.43468615,0.27928382,0.052991956,0.10722423,0.0,0.32512566,0.4494166,0.0,0.12288456,0.38821805,0.1878861,0.13112327,0.49722016,0.43886152,0.22404318,0.41130614,0.43566722,0.28569362,0.27352935,0.0,0.3738901,0.38979936,0.39325827,0.6771343,0.123403355,0.14198011,0.28724074,0.30116427,0.2855188,0.022291131,0.21539107,0.2255885,0.46089974,0.6522676,0.17333752,0.28985727,0.42134613,0.47962984,0.4939362,0.46059495,0.4310253,0.0,0.37583616,0.14051704,0.25542203,0.45658356,0.4010474,0.6832378,0.26161236,0.023804024,0.36855736,0.0,0.20696825,0.0,0.4904507,0.6361793,0.0,0.40450823,0.3398756,0.15172826,0.36028418,0.36707854,0.0,0.4606155,0.4458584,0.22479264,0.4657,0.30297387,0.41101503,0.3525413,0.0,0.22623995,0.1910196,0.28028452,0.29089504,0.61104256,0.5460993,0.0,0.24993895,0.45936674,0.5311917,0.33703104,0.11186621,0.12756068,0.35235298,0.3602426,0.0,0.26773083,0.0,0.41886097,0.25913155,0.47623557,0.39169008,0.50580156,0.0,0.5370419,0.0,0.34169513,0.0,0.0,0.4981372,0.5403512,0.43211636,0.27516127,0.0,0.8135746,0.37822643,0.04906748,0.48948798,0.31801495,0.0,0.083304614,0.0,0.0,0.5086929,0.49518153,0.42876542,0.2659806,0.49818134,0.0,0.056664165,0.5337222,0.1565151,0.53543365,0.4544864,0.17465386,0.5349698,0.5271092,0.59915,0.33555385,0.0,0.0,0.27441442,0.111280955,0.21443316,0.40411934,0.22182454,0.25597253,0.34201187,0.4498649,0.0,0.3843743,0.37913904,0.5391829,0.0,0.15520562,0.0,0.5288508,0.17835775,0.11780537
uglydolls,0.34595206,0.35952055,0.0668226,0.053684644,0.0,0.14450231,0.4409593,0.1675862,0.0,0.67020017,0.25328144,0.0,0.89508486,0.8044003,0.10662989,0.34626997,0.6630885,0.4851261,0.52992266,0.0,0.9331696,0.800458,0.6352582,0.42623785,0.06924349,0.50577176,0.57270205,0.10915724,0.4662093,0.061711915,0.25545517,0.3648734,0.77229655,0.7296406,0.22846413,0.38400704,0.38869146,0.6798065,0.5339076,0.4514318,1.0304332,0.0,0.73038715,0.24571003,0.3769623,0.69544804,0.53792685,0.5348753,0.35045257,0.100561805,0.44453344,0.0,0.27975795,0.0,0.6821449,0.81228375,0.0,0.29404533,0.43629783,0.3370565,0.69316804,0.72522634,0.1407087,0.52900445,0.9158511,0.28959328,0.41610497,0.47048056,0.31303847,0.24725644,0.0,0.44996864,0.2977733,0.09555601,0.50831175,0.783804,0.52488196,0.0,0.61546713,0.43844238,0.892246,0.61268634,0.512405,0.30230707,0.13426293,0.6044086,0.0,0.21503052,0.0,0.6976932,0.52857256,0.28728884,0.4987926,0.59960234,0.0,0.8086138,0.0,0.45247748,0.0,0.0,0.22674546,0.8092332,0.24982743,0.0074507743,0.0,0.87120754,0.46830183,0.3798587,0.27789372,0.13840288,0.0,0.3932974,0.0,0.0,0.6278042,0.6120202,0.44866055,0.38301307,0.68915135,0.1046644,0.07165717,0.4779046,0.15918471,0.70094776,0.6825958,0.5511233,0.58572423,0.64223427,0.8541466,0.48848855,0.0,0.0,0.47011784,0.10726172,0.3283589,0.13042414,0.54165107,0.15487246,0.38766006,0.81863934,0.0,0.8326175,0.28960103,0.89489317,0.0,0.2377996,0.030421358,0.56529856,0.35439482,0.0
uncutgems,0.5028301,0.24117264,0.1814954,0.26572433,0.0,0.61477476,0.61172616,0.07312032,0.0,0.21450546,0.22476959,0.14421658,0.43479908,0.2651828,0.20809768,0.26239467,0.16782475,0.5075177,0.028467499,0.0,0.47065806,0.66477877,0.58332235,0.43628043,0.28916144,0.3512828,0.16584207,0.115931876,0.5241414,0.10801572,0.16005877,0.24889229,0.3486818,0.5266906,0.0,0.25682884,0.4359388,0.35694253,0.39489466,0.22887854,0.658748,0.01945816,0.49653238,0.16291097,0.5195622,0.52706826,0.4791299,0.6756345,0.021232234,0.0659343,0.45531875,0.0,0.2592845,0.0,0.53233516,0.4439841,0.0,0.6266547,0.34054765,0.2527127,0.5478597,0.33901912,0.02653339,0.6058148,0.40164387,0.3560073,0.5664281,0.29703116,0.38270468,0.49021524,0.0,0.22611882,0.4294895,0.29770094,0.33807516,0.51946443,0.65517265,0.0,0.22564082,0.2832037,0.40403154,0.62746024,0.6269029,0.24877,0.5720214,0.632167,0.0,0.3035031,0.0,0.5255912,0.13493526,0.2497269,0.34070128,0.7078716,0.0,0.71705395,0.0,0.49193943,0.0,0.0,0.4036149,0.59619087,0.2199303,0.31328714,0.0,0.8540086,0.43132818,0.22595192,0.6849144,0.20812903,0.0,0.060612064,0.0,0.0,0.6304716,0.73255444,0.37188402,0.561084,0.47384012,0.0,0.22686853,0.73324406,0.29426554,0.762785,0.341981,0.5291176,0.3472619,0.48574457,0.76961726,0.582955,0.0,0.0,0.5920592,0.29735076,0.099295504,0.58908296,0.4744264,0.22914161,0.37917545,0.6491678,0.0,0.66453475,0.29451582,0.78092444,0.0,0.27836025,0.069042735,0.5211587,0.47756994,0.035126124
underthesilverlake,0.56322086,0.25055552,0.115295626,0.27755228,0.0,0.28075156,0.42520896,0.09000023,0.035242263,0.40307975,0.22120783,0.0,0.38416326,0.40521473,0.1752922,0.24939376,0.37484047,0.6894962,0.20100293,0.0,0.48783147,0.5804103,0.3884579,0.3886257,0.22214204,0.34304824,0.2737519,0.128674,0.35354814,0.12407435,0.23971564,0.21345297,0.49245197,0.51954174,0.092120714,0.2701835,0.50906426,0.208993,0.34614033,0.40938222,0.47732604,0.014804863,0.44176966,0.27722695,0.36893535,0.46757212,0.48744553,0.64585674,0.3050388,0.21985833,0.37922147,0.0,0.18581857,0.0,0.67045486,0.526573,0.0,0.5743214,0.3066253,0.42441702,0.5330717,0.20902833,0.13743389,0.4047489,0.5517962,0.21062112,0.5465699,0.32117483,0.29750803,0.355777,0.0,0.34759662,0.43206304,0.14147168,0.3141083,0.3965711,0.512258,0.0,0.3956384,0.43963185,0.56865597,0.28560582,0.2446385,0.21988612,0.42896265,0.48703313,0.0,0.06828577,0.0,0.45403022,0.39241344,0.42214072,0.2874241,0.6629906,0.0,0.5426274,0.0,0.38322416,0.0,0.0,0.35044095,0.42013055,0.27639052,0.2055725,0.0,0.7636823,0.18121396,0.14728431,0.5215923,0.24383561,0.0,0.167934,0.0,0.0,0.51879895,0.5593745,0.3509086,0.45914227,0.5029421,0.0049705785,0.30722216,0.5444482,0.17365865,0.42271674,0.40888113,0.34708142,0.33935845,0.43113196,0.8164939,0.43896657,0.0,0.0,0.5598869,0.11445121,0.10546419,0.35025713,0.2346364,0.2655676,0.47676978,0.5510072,0.0,0.43273273,0.3191948,0.72061807,0.0,0.30914122,0.0947,0.46036136,0.2550332,0.0
usmovie,0.32449555,0.22424687,0.005801035,0.15392923,0.0,0.24703287,0.32939312,0.0,0.09847739,0.3448019,0.1053383,0.061671287,0.3871774,0.26844382,0.2328812,0.36570248,0.29824215,0.25582287,0.13779104,0.0,0.29576966,0.49844313,0.38140154,0.24438749,0.20181638,0.21970996,0.27826896,0.17424423,0.39952767,0.114283495,0.040755663,0.21627924,0.43105704,0.41730678,0.12193685,0.25944263,0.33255252,0.28709826,0.4813677,0.30593055,0.29238302,0.019957423,0.25287116,0.33920556,0.44173878,0.51684904,0.43415275,0.44560787,0.14988545,0.12904952,0.28717235,0.0,0.14069757,0.0,0.43762,0.46360907,0.0,0.30767298,0.25076196,0.27329418,0.275852,0.25365698,0.18956529,0.39299244,0.3613402,0.13403644,0.31249315,0.35459176,0.22411318,0.38013265,0.0,0.27225175,0.10311109,0.2136038,0.15537429,0.23266797,0.5085482,0.0,0.3602447,0.24125737,0.31493357,0.23468226,0.1772257,0.13712758,0.32734346,0.3613379,0.0,0.12190631,0.0,0.36573467,0.14063351,0.28754157,0.30624723,0.50292957,0.0,0.40348738,0.0,0.42127076,0.0,0.0,0.21707727,0.5174967,0.17766483,0.22431855,0.0,0.49520332,0.27385184,0.0,0.42703393,0.17723997,0.0,0.087270685,0.0,0.0,0.3890914,0.35152602,0.2439213,0.33764338,0.5413203,0.0,0.09042131,0.40020096,0.2125073,0.3818271,0.40359655,0.18491012,0.4167353,0.49708664,0.5626272,0.39683643,0.0,0.0,0.50843203,0.19183895,0.21966246,0.37062886,0.17782104,0.13900678,0.26562408,0.58032024,0.0,0.41673633,0.2854355,0.3618178,0.0,0.11716696,0.07562835,0.30642173,0.30564898,0.09225676
wavesmovie,0.7453215,0.36042637,0.044801816,0.4312032,0.0,0.39989325,0.663899,0.11218497,0.0,0.32050514,0.29280403,0.11049262,0.58215225,0.61996746,0.21554165,0.28888297,0.54731184,0.7766592,0.32441157,0.0,0.78290004,0.7415399,0.55511165,0.63825727,0.2527014,0.30482283,0.42409667,0.114911236,0.49069488,0.18154085,0.33869547,0.3452006,0.74915653,0.8009033,0.24635851,0.5625946,0.48133984,0.44420984,0.5569225,0.48729277,0.6903068,0.0,0.49391994,0.30790108,0.38014248,0.44991583,0.618436,0.91443235,0.19463244,0.057945445,0.51445735,0.0,0.39368492,0.0,0.9347299,0.764593,0.0,0.8768367,0.48541182,0.29500312,0.6689549,0.5210852,0.12011519,0.51334786,0.67786825,0.34656933,0.4326264,0.38656414,0.5000523,0.5085401,0.0,0.2142068,0.36222178,0.22294849,0.41263834,0.48820522,0.73946905,0.0,0.4982547,0.47388527,0.72874486,0.44010323,0.3015072,0.38045025,0.5667754,0.3543897,0.0,0.0,0.0,0.49139583,0.44635233,0.3598476,0.10265664,0.68610185,0.0,0.5960147,0.0,0.5178786,0.0,0.0,0.43448713,0.57370114,0.30946055,0.13714676,0.0,0.99453723,0.40193012,0.14481887,0.6643786,0.52812314,0.0,0.0806195,0.0,0.0,0.58836466,0.58586884,0.50347704,0.4468875,0.62307584,0.0,0.3580479,0.74965185,0.3186585,0.59456813,0.6662886,0.5404612,0.5759823,0.5345475,0.91690993,0.5317229,0.0,0.0,0.82131016,0.19666108,0.16807194,0.5511128,0.43633512,0.29691613,0.5395153,0.8624821,0.0,0.47581634,0.25815576,0.7564287,0.0,0.3192196,0.096936405,0.60386443,0.4994997,0.0
