movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
marriagestory,0.67152596,0.72193605,0.66330314,0.8380492,0.6806704,0.66766405,0.5182913,0.64309376,0.36328912,0.23287992,0.46261647,0.59047014,0.8078751,0.0,0.9051153,0.8251493,0.70981413,0.6027566,0.0,0.48282355,0.72776407,0.78466237,0.5149904,0.62710315,0.5629244,0.34418458,0.73426175,1.1247371,0.75075245,0.8184578,0.321198,0.12053693,0.6125726,0.92100376,0.0027173348,0.72298,0.61525875,0.7488369,0.09919866,0.40861753,0.30900013,0.9846368,0.0,0.34227818,0.80076927,0.6159713,0.54050726,0.6729671,0.6295315,0.192408,0.0,0.5936376,0.0,1.1187814,0.52477825,0.0,0.7035095,0.26742446,0.5967615,0.64954174,0.0,0.77715045,0.0,0.0,0.0,0.48727864,0.4214504,0.31981725,0.0,0.8357729,0.78868484,0.05439371,0.36750495,0.0,0.7756635,0.47009426,0.0,1.0308819,0.40895408,0.9894179,0.0,0.55324453,0.0,1.0264492,0.74807805,1.1777359,0.2835912,0.4210035,0.510973,0.7684846,0.0,0.6719562,0.33933884,0.6966726,0.90694785,1.0573778,0.48869964,0.8124992,0.0,0.28758475,0.9152964,0.5697061,0.91821694,0.0,0.029944545,0.40769228,0.9531769,0.0,0.5230804,0.49625507,0.6673362,0.9947145,0.5602457,0.040527824,0.71875894,0.26716548,0.3919239,0.31589425,0.8351064,0.42639875,0.7448316,0.0,0.8300005,0.16375113,0.8206989,0.11842074,0.17183256,0.0,0.96405375,0.0
meettheaddams,0.4145509,0.47399944,0.45428017,0.5141823,0.19533737,0.24744104,0.21376,0.3524932,0.19696079,0.33380288,0.25787118,0.38693213,0.52345216,0.0,0.45039374,0.49561912,0.34693843,0.37298095,0.0,0.37996408,0.36097085,0.50028414,0.24170707,0.46270204,0.51078093,0.20275714,0.42467627,0.50817496,0.23625429,0.30736077,0.12216607,0.106998816,0.5218387,0.63970476,0.0,0.6991511,0.27656567,0.5591637,0.0,0.32832974,0.35146254,0.48145986,0.0,0.29418513,0.4096677,0.5228348,0.37266073,0.55096555,0.4852789,0.12288004,0.06614952,0.5558008,0.0,0.5159555,0.34904048,0.101044916,0.44998682,0.16411234,0.46884444,0.33847395,0.0,0.51095426,0.0,0.0,0.0,0.23082721,0.54066455,0.34942076,0.0,0.39085588,0.40358573,0.22874968,0.01844371,0.0,0.27316257,0.2356713,0.0013257852,0.5717974,0.5149179,0.38418722,0.0,0.30674452,0.0,0.584011,0.37927967,0.51049745,0.47117972,0.5018816,0.3253884,0.516738,0.0,0.51839626,0.38659826,0.32322574,0.48277113,0.64871264,0.38353685,0.18517399,0.0,0.27791992,0.67852616,0.18042564,0.3081655,0.0,0.23323959,0.060422786,0.6279207,0.0,0.4584522,0.4182533,0.35198018,0.61330354,0.43733814,0.20268108,0.5236043,0.19052342,0.14618859,0.02649646,0.33929577,0.3626811,0.40706605,0.0,0.2502531,0.0834016,0.5749202,0.121914685,0.15154824,0.0,0.70248574,0.0
meninblack,0.94935596,0.39260912,0.8954478,0.59649616,0.80836403,0.42264283,0.71130866,0.61545426,0.6701369,0.8108443,0.057580628,0.87027645,1.0018198,0.0,0.81613797,0.94470406,0.48382366,0.14932422,0.0,0.8219985,0.75503606,0.7734969,0.55723655,0.52679914,0.7134126,0.045075998,0.27137288,1.0068274,0.48096195,0.6477665,0.21810307,0.31502685,0.34620032,1.1446034,0.0,0.9108566,0.84219927,0.7679951,0.03074389,0.78606147,0.16385677,0.6914245,0.0,0.3968132,0.67006713,0.50581115,0.40765843,0.8759924,0.5556423,0.41713825,0.0,0.921736,0.0,1.2029135,0.31497008,0.0,0.85915273,0.18633248,0.5016542,0.56927156,0.0,0.7845543,0.0,0.0,0.0,0.3048304,0.532799,0.33918664,0.0,0.6396966,0.85125077,0.30007952,0.025669588,0.0,0.7938,0.36257672,0.0,1.1336349,0.722001,0.6933702,0.0,0.8874913,0.0,0.80730325,0.75184256,1.4364338,0.41022408,0.80286944,0.4666897,1.1305234,0.0071355095,0.6714777,0.847237,0.91183645,0.64557207,1.1770066,0.6997441,0.5493007,0.0,0.25393888,0.9110918,0.22243872,1.1320544,0.0,0.16573842,0.116277896,0.92270994,0.0,0.78122056,0.582008,0.69021976,0.88646567,0.31968045,0.0,0.5934408,0.28123477,0.16807063,0.64309347,0.78498507,0.5143378,0.66462004,0.0,0.65115815,0.21546248,0.9901519,0.1137703,0.41543168,0.0,0.6293984,0.0
midsommarmovie,0.52640736,0.43532085,0.61332,0.7071495,0.4268813,0.49801308,0.42321852,0.4241687,0.41368192,0.5664811,0.19939916,0.47400457,0.39218715,0.0,0.4734736,0.3832742,0.54067653,0.13759021,0.0,0.3693361,0.31659877,0.4057365,0.4240959,0.112364784,0.2750044,0.1885863,0.33027562,0.6137771,0.5417075,0.27297166,0.23865856,0.17757857,0.397109,0.55172163,0.0,0.53267395,0.5264807,0.5797323,0.012414925,0.3926543,0.2003477,0.570155,0.0,0.502566,0.51336426,0.3958838,0.1555961,0.45905802,0.46781743,0.34916598,0.0,0.66575456,0.0,0.68475705,0.5634176,0.045747288,0.57876194,0.15920375,0.43877938,0.56873715,0.0,0.5362768,0.0,0.0,0.0,0.26659423,0.5360689,0.15529242,0.0,0.5940934,0.51174736,0.10217048,0.119515,0.0062209396,0.6175134,0.30076438,0.0,0.40893406,0.39562187,0.60914505,0.0,0.41988248,0.0,0.7800251,0.50520444,0.85843444,0.26128834,0.49031195,0.32731754,0.35342887,0.034941666,0.4595194,0.21971038,0.531168,0.4338939,0.47441864,0.3948118,0.46066174,0.0,0.31322303,0.47133628,0.29821628,0.5371794,0.0,0.1196183,0.28071776,0.5323326,0.0,0.45007762,0.27027127,0.4193854,0.48178828,0.33360177,0.13598219,0.3577021,0.40141374,0.24670257,0.22552507,0.4584325,0.128173,0.416081,0.0,0.32117927,0.031809777,0.6163828,0.16700377,0.2058226,0.0,0.5830715,0.0
midwaymovie,0.7948637,0.450714,0.6103071,0.69477636,0.646913,0.53941464,0.5105636,0.5090718,0.37362146,0.38434148,0.1659495,0.68739283,0.595887,0.0,0.73308474,0.35267818,0.5124536,0.4154082,0.0,0.42901993,0.40379405,0.32147986,0.521104,0.42140323,0.5530973,0.030500494,0.46764448,0.694603,0.45234835,0.7748219,0.038561773,0.33118132,0.41610038,0.88057244,0.0,0.5430954,0.62466735,0.61717296,0.09305208,0.3865597,0.20791513,0.6841631,0.0,0.42786607,0.35449296,0.45469666,0.1939319,0.66927636,0.52288175,0.33159766,0.021863658,0.33034,0.0,0.7706333,0.4018549,0.038980156,0.69250214,0.18836518,0.5484123,0.1908662,0.0,0.583003,0.0,0.0,0.0,0.25001287,0.50256395,0.13359706,0.0,0.82881737,0.5237048,0.014415773,0.022582361,0.0,0.63010985,0.2655899,0.0,1.0153438,0.46501145,0.68017066,0.0,0.62081105,0.0,0.7604901,0.5405667,0.9624381,0.132759,0.2875332,0.48337743,0.587147,0.0,0.39707834,0.3338292,0.79747605,0.62661326,0.6410965,0.4396892,0.47652492,0.0,0.30160347,0.6818905,0.35782626,0.6670175,0.0,0.19131461,0.33118093,0.45040712,0.0,0.4984617,0.40500867,0.5418879,0.35177362,0.4837373,0.07914051,0.5842651,0.1499323,0.1276175,0.47620162,0.4217628,0.62467706,0.17709601,0.0,0.6943929,0.07589659,0.68054414,0.027416382,0.1283111,0.0,0.7484237,0.0
missbalamovie,0.57402384,0.40914088,0.6554017,0.54412484,0.5455524,0.47797006,0.44839004,0.3327399,0.3745172,0.33173025,0.26807186,0.63809085,0.5483324,0.0,0.6487398,0.5753466,0.6276432,0.36616227,0.0,0.4225661,0.54916495,0.5595885,0.4932156,0.36672497,0.5631419,0.14140664,0.39818385,0.7016311,0.50857866,0.56328046,0.2361443,0.35987172,0.19306366,0.7115816,0.0,0.72371346,0.65305346,0.55431163,0.034223676,0.48670125,0.09123545,0.5950036,0.0,0.56965476,0.48188585,0.5542851,0.40510425,0.43775573,0.57004726,0.23320252,0.0,0.644197,0.0,0.66229266,0.37842223,0.0041587516,0.52325076,0.22493748,0.529367,0.5580542,0.0,0.39828062,0.0,0.0,0.0,0.19364041,0.48228905,0.2717278,0.0,0.51350087,0.67073274,0.091155425,0.07654064,0.0,0.50988865,0.4018258,0.0,0.56807506,0.4049685,0.75166786,0.0,0.5959219,0.0,0.78403234,0.56925863,0.8759539,0.24560857,0.5007759,0.35569224,0.6716191,0.13624693,0.57120186,0.36842054,0.7008458,0.5446048,0.7576582,0.4764277,0.50028425,0.0,0.25407794,0.8336985,0.1435835,0.68048435,0.0,0.10589962,0.33262414,0.63786066,0.0,0.57283264,0.58547187,0.52268153,0.5862954,0.4000166,0.0,0.34446517,0.2694609,0.109827355,0.38897783,0.42254332,0.3226125,0.48109916,0.0,0.5262279,0.17633113,0.5181087,0.1440717,0.35019118,0.0,0.50709885,0.0
missinglinkfilm,0.31293514,0.3173936,0.3672662,0.24435528,0.32083243,0.25426543,0.21181557,0.31761715,0.14639117,0.2741118,0.1294003,0.28545249,0.27525133,0.004241318,0.24408725,0.14974555,0.32707536,0.17030269,0.0,0.16016322,0.21350989,0.26623145,0.25565514,0.109280676,0.3011303,0.06380952,0.16100533,0.30873907,0.23625913,0.25535002,0.19487159,0.21831998,0.21786198,0.4170751,0.0,0.37618464,0.24943,0.3605479,0.050578617,0.20541854,0.11754544,0.25536346,0.0,0.23430267,0.23207164,0.23131163,0.15172254,0.26306754,0.3207273,0.16966015,0.0,0.34210435,0.0,0.3723732,0.2521275,0.099100016,0.26967084,0.14918974,0.21894294,0.19790213,0.0,0.31796944,0.0,0.0,0.0,0.15165159,0.29574916,0.17176604,0.0,0.3749721,0.379292,0.04568024,0.0,0.00776028,0.32082263,0.20109735,0.0,0.31865653,0.174153,0.34411266,0.0,0.22751476,0.0,0.41490114,0.25573173,0.4227071,0.15638834,0.1885145,0.21124703,0.24417983,0.0,0.2899192,0.1564681,0.227651,0.3130815,0.3839108,0.287577,0.22919886,0.0,0.17374791,0.30440903,0.14235297,0.33958316,0.0,0.04288079,0.12636614,0.2783405,0.0,0.16746883,0.20810983,0.3476924,0.36398515,0.24920385,0.055452965,0.27308083,0.13888755,0.14918527,0.12665655,0.24315105,0.26968336,0.26175335,0.0,0.24064672,0.11882198,0.315367,0.119042665,0.17540318,0.0,0.33729032,0.0
motherlessbklyn,0.86333025,0.7918348,0.94370514,0.67173254,0.80611044,0.60989225,0.6853983,0.60224205,0.4349397,0.38616914,0.28989863,0.61193305,0.6418006,0.0,0.57097244,0.6833738,0.6784645,0.26103306,0.0,0.6803869,0.80192876,0.66695064,0.5254158,0.13461979,0.50994956,0.38230354,0.51146895,0.89046687,0.40940842,0.63165545,0.33677146,0.5582104,0.5575793,1.2857788,0.0,0.8039016,0.75727624,0.6948916,0.09744748,0.17639092,0.25305527,0.98455524,0.0,0.59705645,0.89931166,0.558627,0.3773993,0.61179423,0.49380594,0.39363062,0.0,0.72042394,0.0,1.1436136,0.7726876,0.0,0.7406253,0.21922219,0.7229449,0.59508705,0.0,0.5881399,0.0,0.00787362,0.0,0.23813146,0.8630688,0.3183686,0.0,0.9626092,0.9051674,0.26746264,0.115323424,0.0,0.50764614,0.37817428,0.0,0.82917166,0.48388243,1.0691961,0.0,0.729242,0.0,0.8215676,0.7790914,1.22497,0.17114109,0.6514629,0.3335368,0.5973325,0.38197342,0.54290634,0.40021914,0.7728201,0.79370403,0.8737356,0.4549223,0.5586663,0.0,0.39617145,0.87275857,0.6146694,0.8691115,0.0,0.5147475,0.48255047,0.8624373,0.0,0.47877112,0.5400239,0.59616953,0.68795073,0.55171627,0.016953288,0.55353653,0.31579897,0.24615209,0.36717018,0.60019696,0.4847668,0.6643633,0.0,0.6988635,0.36814943,0.89273334,0.24619837,0.10788152,0.0,0.97503597,0.0
onceinhollywood,0.92485094,0.6100584,0.5968368,0.7336211,0.4843709,0.3055098,0.48184463,0.4812287,0.112261735,0.5108258,0.50159,0.5664381,0.4042658,0.0,0.6715509,0.3937533,0.34165096,0.5233644,0.0,0.51426405,0.29201946,0.3180285,0.6459819,0.3356195,0.41923475,0.37811685,0.45053992,0.5290063,0.5373293,0.47832918,0.42939812,0.259677,0.4498244,0.79871327,0.0,0.78760225,0.55399984,0.38716796,0.0,0.5494767,0.42731243,0.54347706,0.0,0.30650684,0.42214262,0.6755682,0.0859281,0.6711332,0.2955475,0.071876444,0.0,0.5226857,0.0,0.56185323,0.575615,0.3272225,0.55581725,0.32033983,0.53848934,0.44312453,0.0,0.41405272,0.0,0.0,0.0,0.17570052,0.5601512,0.19066212,0.0,0.5442568,0.78580016,0.102786124,0.0,0.0,0.5208432,0.5158242,0.0,0.87635374,0.316488,0.48208568,0.0,0.52745193,0.0,0.7580324,0.31243402,0.9787904,0.22156435,0.22095084,0.32249364,0.33735675,0.18024562,0.5107181,0.33715004,0.5369425,0.6427834,0.7650041,0.6408099,0.4238313,0.0,0.5646945,0.85342395,0.20859265,0.56617576,0.0,0.08184823,0.34109202,0.5496184,0.0,0.49876246,0.5364674,0.48696736,0.47925073,0.61925775,0.21624812,0.48601353,0.2669681,0.0006831158,0.46172687,0.43642148,0.30115247,0.68068093,0.0,0.5511192,0.16686152,0.73945487,0.40092453,0.10572506,0.0,0.66642755,0.0
onthebasisofsex,0.93832624,0.63519335,1.1896006,0.84943527,0.75249726,0.63529205,0.6466949,0.9494167,0.46132287,0.6225516,0.5562546,0.94308424,0.769718,0.0,0.8695053,0.38317746,0.49925095,0.76151884,0.0,0.50796163,0.39512384,0.65373176,0.49029192,0.6640163,0.43452048,0.24435163,0.30058458,0.87320715,0.41296133,0.5841302,0.094200164,0.64141756,0.6159119,1.095406,0.0,1.0970346,0.78750885,0.68800163,0.0,0.7474919,0.3074094,0.6798694,0.0,0.3804725,0.3723526,0.602654,0.5014296,0.85360044,0.6293643,0.44149533,0.0,0.69049263,0.0,1.0560584,0.6518601,0.03310223,0.9482164,0.27796158,0.91385007,0.5753363,0.0,1.0074813,0.0,0.0,0.0,0.4344262,0.7808782,0.8114539,0.0,0.79899126,1.0196733,0.032066584,0.02376263,0.0,0.8032529,0.108437456,0.0,1.0696795,0.56878275,0.94490147,0.0,0.7532796,0.0,0.83126694,0.68442965,1.075178,0.15767205,0.6416956,0.75639194,0.7566195,0.051169895,0.6785966,0.5345448,1.0259621,0.7034754,0.98240596,0.8361591,0.44494325,0.0,0.74256444,1.315749,0.28595296,0.85081214,0.0,0.017208328,0.17810632,0.623634,0.0,0.78326374,0.55681586,0.79574203,0.7199255,0.69309413,0.0,0.5663798,0.32479778,0.30305067,0.39113295,0.45187852,0.118547186,0.86298805,0.0,0.8081392,0.067245826,1.0076632,0.17598937,0.045031365,0.0,1.0117447,0.0
overcomermovie,0.34948528,0.2917143,0.3701021,0.3809488,0.42070988,0.20959245,0.27291286,0.2976047,0.19551672,0.16763882,0.12100077,0.22696108,0.34916568,0.0,0.24290356,0.32186413,0.16782726,0.20295084,0.0,0.31319937,0.32221568,0.3004262,0.18172267,0.17659278,0.17980482,0.15618043,0.1707056,0.3795094,0.24839358,0.2534501,0.13320228,0.18096569,0.20368785,0.39545155,0.0,0.4183517,0.26147008,0.2775716,0.0,0.13562414,0.19790609,0.2764258,0.0,0.20625567,0.3795998,0.28923756,0.14369644,0.31430942,0.20434012,0.26469833,0.0,0.2891801,0.0,0.35964486,0.16016127,0.0,0.20114243,0.1828943,0.36535472,0.22722258,0.0,0.30335218,0.0,0.0,0.0,0.14549941,0.33457327,0.25710592,0.0,0.3611396,0.30732846,0.023781082,0.13414936,0.0,0.2980769,0.16306652,0.0,0.34966433,0.18005809,0.33153948,0.0,0.27018055,0.0,0.39135104,0.28353697,0.37032554,0.14308116,0.24288437,0.22133768,0.28262523,0.051070362,0.2720892,0.17538522,0.46139657,0.286236,0.42941973,0.28625166,0.23458187,0.0,0.16312772,0.300878,0.24506983,0.35471308,0.0,0.0057781804,0.1594029,0.28566304,0.0,0.23489526,0.1923256,0.22849095,0.3256086,0.2734806,0.1438743,0.27664083,0.22272211,0.036505256,0.12879516,0.22667067,0.18126227,0.25364855,0.0,0.276042,0.11181298,0.3509965,0.04774116,0.058141485,0.0,0.34453633,0.0
peanutbutterfalcon,0.7864429,0.9830531,0.7044944,0.44218558,0.39576304,0.83857393,1.2885203,0.54657567,0.0,0.18779388,0.35201833,0.6294286,0.46234438,0.0,0.53645504,0.07026238,0.5021221,0.2729516,0.0,0.66172224,0.6122611,0.9541665,0.84191215,0.0,0.10674301,0.018198723,0.0,0.7944384,0.73097444,0.47922772,0.0,0.0,0.37530732,0.7861941,0.08268809,0.84295267,0.24046265,1.1097282,0.11444094,0.0,0.0840839,0.93941265,0.0,0.0,0.7419331,0.6344728,0.10824694,1.0772643,0.9467032,0.55956,0.0,0.671842,0.0,0.5819629,0.717428,0.0,0.65913373,0.0,0.3374758,0.14683065,0.0,0.6724461,0.0,0.0,0.0,0.10792831,0.1032145,0.10868855,0.0,0.6943845,1.1659884,0.0,0.10801393,0.0,0.50321025,0.5210446,0.0,0.15842824,0.59014535,0.7604115,0.0,0.6329935,0.0,0.9667205,0.4793629,1.5610073,0.10596918,0.30096844,0.3547622,0.12810282,0.0,0.6613699,0.46831134,0.8899621,1.0562619,0.7080184,1.0344403,0.57315034,0.0,0.15429989,0.0,0.33967918,0.6189815,0.0,0.20496756,0.23682064,0.97775227,0.0,0.2459126,0.3606226,0.70577127,0.74242586,0.0,0.08737542,0.20685609,0.058938287,0.16456205,0.18558906,0.86594915,0.3539617,1.075714,0.0,0.96903944,0.11322511,0.5676635,0.24858187,0.077893995,0.3111624,0.60734195,0.0
petsematarymovie,0.63192976,0.5731466,0.85847247,0.77820903,0.47496313,0.38802052,0.6484285,0.37012485,0.13245803,0.24323368,0.27350157,0.44195288,0.4671521,0.0,0.5182397,0.5842191,0.51643866,0.36351553,0.0,0.43256164,0.60250694,0.560819,0.3689598,0.23101018,0.30431414,0.27245545,0.40311196,0.6154677,0.6126212,0.5527277,0.40164602,0.33288404,0.46844223,0.7524647,0.092488185,0.8577254,0.604841,0.7011013,0.0,0.39234447,0.14511886,0.7466986,0.0,0.26981112,0.5616689,0.4144581,0.11395952,0.5525872,0.6223837,0.3806029,0.0,0.6895834,0.0,0.761217,0.54355377,0.0,0.673353,0.28775302,0.5396574,0.6645384,0.0,0.5709501,0.0,0.0,0.0,0.43998122,0.80467296,0.32609466,0.0,0.51292515,0.7041268,0.008781219,0.20099501,0.0,0.4405854,0.42237806,0.0,0.6275847,0.56692404,0.6562296,0.0,0.3669412,0.0,0.9834948,0.56323767,0.9413589,0.28059223,0.67080814,0.23031546,0.6774734,0.0,0.663524,0.4573061,0.7612588,0.48565432,0.70492023,0.6532405,0.40657908,0.0,0.2960716,0.73595095,0.3714495,0.94025433,0.0,0.052180506,0.1823002,0.66649216,0.0,0.42649212,0.5608891,0.45815697,0.61644924,0.5790353,0.1993957,0.5518452,0.40480354,0.33172897,0.30489138,0.5396892,0.42618024,0.6171432,0.0,0.3395803,0.28391272,0.6033662,0.002761269,0.12386913,0.0,0.50098264,0.0
piercingmovie,0.9463757,0.7214806,1.0040358,0.9848229,1.1290252,0.69614774,0.37078777,0.67300206,0.55114686,0.4304942,0.8652135,0.845335,1.0271873,0.0,0.5437382,1.1851394,0.6998271,0.37297347,0.0,0.5353022,0.73855144,0.67578596,0.73508227,0.21337381,0.20409381,0.18971978,0.8230575,1.1400516,0.5482954,0.8259784,0.47222573,0.0,0.86672306,1.119311,0.0,1.2340099,0.62664056,0.42158148,0.06706705,0.6063302,0.39534098,0.8439154,0.0,0.10481748,1.0015428,0.7159979,0.52246445,0.5833069,0.9774165,0.46976995,0.0,0.78145325,0.0,1.504886,1.0309486,0.0,1.1500574,0.20073217,0.47842357,0.50310713,0.0,1.3109993,0.0,0.0,0.0,0.5275165,0.9732382,0.35457042,0.0,1.1730376,1.0068076,0.0896149,0.5090381,0.0,0.9192537,0.76768345,0.0,0.7210928,0.6661361,0.6068506,0.0,0.6139677,0.0,0.8096113,0.84716314,1.7333006,0.3208073,0.37512085,0.42588338,0.8941124,0.47469237,0.35376668,0.7008948,1.4613204,1.2442048,1.078709,0.46764484,0.848164,0.0,0.0,1.2566466,0.49456814,1.0156406,0.0,0.271268,0.3377051,0.9967982,0.0,0.8080143,0.6265672,0.77526414,1.1717126,0.6368497,0.10072451,0.7032789,0.48180053,0.38644558,0.64480174,0.7280396,0.3432946,0.5426902,0.0,0.7389181,0.2801747,1.271406,0.05720994,0.122259274,0.0,1.1383349,0.0
playingwithfire,0.69127417,0.7577934,0.7996266,0.7472448,0.8585105,0.4875508,0.7687127,0.3149551,0.55411893,0.68431437,0.4768199,0.69872713,0.75669664,0.0,0.7060321,0.55932194,0.63885176,0.34996605,0.0,0.43338087,0.36100775,0.6209155,0.49093732,0.07361347,0.56277543,0.022298884,0.63978124,0.52477646,0.5391377,0.66636205,0.23391403,0.4754253,0.39899072,0.87871706,0.113675535,0.89572674,0.5277998,0.7807458,0.0,0.37990993,0.53321856,0.8136845,0.0,0.24850304,0.78261715,0.72685635,0.5079725,0.30023614,0.36015964,0.4351077,0.0,0.7980374,0.0,0.91362286,0.45122257,0.1439997,0.508329,0.13070154,0.79175895,0.74816763,0.0,0.38105196,0.0,0.0,0.0,0.20512736,0.562459,0.46976516,0.0,0.7917027,0.8800495,0.18860924,0.0,0.0,0.7119792,0.6089188,0.0,0.66082263,0.5500959,1.0517703,0.0,0.5204377,0.0,0.91536814,0.6517666,1.0961751,0.312301,0.86269885,0.41880146,0.65442246,0.0,0.35830718,0.4669559,0.74079746,0.66406643,0.85131234,0.77453077,0.8074414,0.0,0.3171336,0.6843606,0.48913908,1.0336303,0.0,0.0,0.39077777,0.52058727,0.0,0.6236137,0.5594987,0.69185984,0.8668698,0.41631025,0.29473868,0.17404138,0.7078815,0.20420696,0.31935528,0.6821598,0.29790553,0.6477298,0.0,0.5444608,0.08845487,0.82925665,0.011099556,0.36570248,0.0,0.5120413,0.0
playmobilthemovie,0.6670755,0.54287255,0.546842,0.51814836,0.5455194,0.34707147,0.41451672,0.4907969,0.22197475,0.32640553,0.261461,0.608692,0.48203504,0.0,0.612254,0.38883048,0.5966676,0.429943,0.0,0.49009976,0.5856648,0.5590584,0.5391042,0.28802812,0.4424678,0.19334859,0.47255382,0.5207384,0.5509689,0.35444817,0.53196913,0.3237994,0.39246246,0.553978,0.0,0.48456717,0.421534,0.678087,0.0,0.36804587,0.36363894,0.63514364,0.0,0.32285327,0.5007896,0.4463787,0.35204533,0.34107444,0.5899986,0.24703002,0.0,0.46042836,0.0,0.7226629,0.44692293,0.15084757,0.63968617,0.26682058,0.4971185,0.54863596,0.0,0.57271034,0.0,0.0,0.0,0.10638714,0.5955821,0.33045563,0.0,0.53110677,0.5896507,0.11728542,0.0947479,0.0,0.53583175,0.3545638,0.0,0.56981766,0.5647439,0.44506237,0.0,0.19105081,0.0,0.7379721,0.6073466,0.69381815,0.31030434,0.42822298,0.32839125,0.37273437,0.0,0.27365002,0.3338318,0.6608039,0.51332796,0.79165787,0.37531015,0.39794517,0.0,0.3373059,0.46497005,0.39411992,0.51185447,0.0,0.02597115,0.17635018,0.52220774,0.0,0.36952987,0.4466049,0.37853566,0.7987802,0.49668092,0.18135038,0.42307732,0.32176617,0.22383201,0.32100144,0.41214615,0.24989504,0.41906813,0.0,0.5382071,0.08462292,0.6308059,0.20791322,0.122233585,0.0,0.6137462,0.0
pomsmovie,0.40954202,0.32445425,0.368624,0.37615374,0.317415,0.25795633,0.27411944,0.27460134,0.117611185,0.24847844,0.11731194,0.3507928,0.31744128,0.0,0.34529337,0.24001741,0.3639661,0.23009689,0.0,0.23747927,0.23024935,0.30117097,0.4001647,0.24069007,0.19196677,0.11862166,0.22750302,0.28970748,0.26517677,0.2256039,0.19620572,0.2563606,0.20272246,0.34868655,0.0,0.4012949,0.2670297,0.37641457,0.0,0.20797738,0.14118552,0.32894528,0.0,0.24536777,0.28786504,0.32587987,0.17673308,0.21753088,0.31169194,0.15273094,0.0,0.33547163,0.0,0.31930596,0.34349212,0.091861606,0.36187834,0.08248998,0.30318716,0.3331436,0.0,0.3364941,0.0,0.0,0.0,0.14931595,0.32972282,0.18472226,0.0,0.34654784,0.33977544,0.09043954,0.014459142,0.0,0.26783434,0.27363637,0.0,0.3253586,0.255696,0.28581437,0.0,0.18034115,0.0,0.40919793,0.34122425,0.441976,0.21052349,0.22511443,0.22450338,0.28260204,0.0020378595,0.26812562,0.15024628,0.29360855,0.26354253,0.48647898,0.3308333,0.20665202,0.0,0.22208025,0.3136214,0.19590524,0.26829284,0.0,0.045539826,0.084365696,0.3496624,0.0,0.2865239,0.16183992,0.42034987,0.41901034,0.2155076,0.0524626,0.28215492,0.20691752,0.17504914,0.18263552,0.2935541,0.26225004,0.31473753,0.0,0.3220148,0.10862462,0.40452576,0.07538622,0.09855429,0.0,0.3785766,0.0
queenandslim,0.9617578,0.7674852,0.7147151,0.67770636,0.7955234,0.82069373,0.5673132,0.9337483,0.55920243,0.2778505,0.20404157,0.7973207,0.76233643,0.0,0.5213321,0.89816993,0.84098446,0.551671,0.0,0.36529312,0.8679964,0.8249328,0.6649889,0.5926583,0.5640278,0.38340038,0.5520966,1.0387938,0.7737076,0.61619985,0.6650677,0.5433827,0.7970131,1.0391891,0.0,0.6286467,0.5146682,0.9419805,0.046830364,0.3931685,0.2744205,0.7807678,0.0,0.46503767,1.1057185,0.5641775,0.46390373,0.9727808,0.75154996,0.68533546,0.0,0.7841277,0.0,1.3123419,0.69436276,0.0,0.89695215,0.2876105,0.85140365,0.99099743,0.0,0.78979814,0.0,0.0,0.0,0.40285543,0.7156641,0.52679807,0.0,0.9237014,0.45081288,0.0,0.1720636,0.0,1.0005765,0.47734773,0.0,0.5978788,0.5734275,0.8537692,0.0,0.6917816,0.0,0.78621215,0.38550043,1.1195431,0.36698082,0.59780425,0.4529768,0.54871446,0.023753963,0.5455431,0.52661794,1.0932705,0.93231785,1.2773997,0.5115835,0.6805673,0.0,0.36155188,0.7609527,0.5741018,0.8485343,0.0,0.23713815,0.1938322,0.7809822,0.0,0.81785846,0.5969002,0.7001962,0.99944854,0.50605494,0.06026619,0.64332736,0.36213884,0.32409588,0.13138238,0.41697457,0.25141957,0.6289112,0.0,0.75964725,0.24783579,0.9419162,0.16610979,0.1826536,0.0,0.8225054,0.0
