movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.7290306,0.35811844,0.38932207,0.51741964,0.3773473,0.0,0.7250509,0.47798318,0.0,0.301144,0.0,0.07284081,0.7928453,0.7141411,0.74417204,0.82704604,0.31640977,0.8876587,0.41825017,0.27520865,0.4053018,0.10845873,0.51710016,0.41647464,0.27689692,0.13720186,0.0,0.04150474,0.0,0.5894997,0.9396905,0.074573055,0.91376525,0.817992,0.0,0.6993544,0.23245302,0.22681187,0.0,0.69987893,0.25312766,0.4018212,0.5346509,0.5317079,0.2618229,0.20940831,0.81677073,0.62938225,0.6144704,0.5999517,0.3233681,0.0,0.1785175,0.25670302,0.40535593,0.2820786,0.3888684,0.0,0.86215645,0.04286965,0.6222651,0.4231632,0.43452954,0.7836647,0.0,0.36588094,0.16552556,0.6362227,0.67282087,0.4795966,0.5316551,0.100100026,0.37509334,0.47491968,0.0,0.77316034,0.34558207,0.0,0.6516416,0.3792814,0.71793836,0.307887,0.6539812,0.56344503,0.0,0.463985,0.19382596,0.20965526,0.28813165,0.8641862,0.0,0.5114161,0.17222865,0.645576,0.7145483,0.4542634,0.0,0.734056,0.54212266,0.46196482,0.65565664,0.6369582,0.87644184,0.4654624,0.43799514,0.9466482,0.50556,0.38627225,0.34641603,0.66892695
missbalamovie,0.57049334,0.20672677,0.38425824,0.43596175,0.5204139,0.058447115,0.47121525,0.31301385,0.03248655,0.52407336,0.0,0.4395786,0.7907364,0.5894749,0.9293079,0.8208917,0.2219638,0.7797612,0.24447711,0.4331839,0.3751726,0.28111756,0.75044674,0.887425,0.59870404,0.20426635,0.023943016,0.0,0.0,0.53655493,0.7883973,0.13433729,0.72882295,0.8143517,0.0,0.58418745,0.1829752,0.050992444,0.38533175,0.5014591,0.43269357,0.5272701,0.7528784,0.7019664,0.3170438,0.27757365,0.78557044,0.6619583,0.7636297,0.8691867,0.1767087,0.0,0.005968956,0.4755016,0.35028827,0.12694454,0.6713865,0.0,0.93447727,0.117644556,1.003073,0.56349456,0.62394214,0.63571185,0.0,0.6330093,0.3746953,0.38579878,0.5553507,0.62521464,0.59081775,0.06901062,0.471829,0.70846695,0.0,0.8611258,0.4596871,0.0003002365,0.57745695,0.48570114,0.6445511,0.42158005,0.6122037,0.57690257,0.0,0.60877603,0.00612868,0.075926505,0.45105147,0.55606747,0.0,0.46113542,0.23556279,0.6851064,0.47573328,0.5173278,0.0,0.6440959,0.7656778,0.67374134,0.82702434,0.5306927,0.47771204,0.87600243,0.6258613,0.8742642,0.53619665,0.41814864,0.5450635,0.54311395
missinglinkfilm,0.26891696,0.15238854,0.22316524,0.2775601,0.2530234,0.0,0.20061903,0.18149379,0.07841286,0.2943169,0.0,0.15375033,0.3638433,0.18200266,0.35731465,0.30588347,0.13381827,0.38335124,0.17440048,0.1469435,0.21794452,0.10523711,0.26020208,0.33075064,0.3772967,0.101628646,0.11240247,0.0,0.0,0.26442775,0.35938153,0.12819107,0.24561264,0.27355903,0.0,0.28742224,0.1345727,0.05173547,0.075364776,0.18893549,0.07868481,0.2087888,0.24592775,0.37432027,0.15091747,0.13888137,0.2748828,0.30009604,0.27168208,0.41965684,0.20426662,0.0,0.0,0.2536642,0.023633022,0.046559017,0.3810041,0.02567587,0.34682605,0.08891142,0.2436803,0.25447094,0.21531333,0.31833494,0.0,0.2289497,0.19267437,0.22487423,0.20691107,0.21238467,0.25985417,0.06884902,0.196154,0.25727513,0.0,0.404326,0.22330165,0.0,0.27481106,0.27451476,0.2701493,0.16720602,0.26837966,0.29624635,0.0,0.13461539,0.2113496,0.09702537,0.13672623,0.28346196,0.0,0.17588753,0.052749306,0.16358209,0.32330894,0.1930069,0.0,0.33756736,0.30138525,0.23941213,0.36360863,0.27420354,0.3022455,0.22701803,0.17210445,0.4073714,0.21419707,0.24040088,0.2153112,0.23219672
motherlessbklyn,0.88263834,0.23164049,0.35851052,0.8582745,0.62773097,0.0059596775,0.6148134,0.446745,0.08175857,0.6741217,0.0,0.1956884,0.8046071,0.61171293,0.67435324,0.9072205,0.32996228,0.9400884,0.26900852,0.26982456,0.71139485,0.23154438,0.40185785,0.55953896,0.55468374,0.14683324,0.25710192,0.3393048,0.0,0.83682805,0.94877857,0.14774282,0.6990911,0.7563604,0.0,0.5163969,0.49510145,0.032657236,0.21639661,0.39551365,0.39197925,0.42265135,0.8022541,0.8211577,0.28561834,0.26669848,0.86063874,0.88066286,0.77349466,0.8791863,0.55679345,0.0,0.0,0.58832777,0.49337617,0.13495201,0.9351408,0.0,0.87617975,0.13581908,0.98136485,0.44488037,0.5959701,0.9951049,0.0,0.7075211,0.2820205,0.6262753,0.7301542,0.5839267,0.5715231,0.17985126,0.449718,0.63182217,0.0,0.93050563,0.28160843,0.0,0.6663705,0.48144037,0.6626263,0.8605175,0.76286423,0.58154243,0.0,0.3873762,0.20270406,0.33024183,0.5941833,0.7404296,0.0,0.49034554,0.28879628,0.5740682,0.5746626,0.67165124,0.0,0.83325255,1.0694,0.98822266,1.0497264,0.83054703,0.94664097,0.9185488,0.4669472,0.84226876,0.27479342,0.47700524,0.16832384,0.6696946
onceinhollywood,0.40550038,0.40130657,0.5227805,0.6058152,0.50710136,0.0,0.6772897,0.27875248,0.0,0.4170251,0.0,0.3639848,0.78652126,0.9128293,0.77512133,0.72792405,0.2264278,0.83822036,0.31527314,0.44539443,0.61956304,0.0,0.65715486,0.6756404,0.55080265,0.11337173,0.12290598,0.25666457,0.0,0.47646078,0.65867656,0.0,0.64819884,0.75705147,0.0,0.8749031,0.22303483,0.0,0.2543374,0.4397555,0.5424522,0.47302505,0.88396287,0.6597227,0.32475182,0.39358932,0.59816796,0.62931097,0.80685925,0.69178355,0.19465695,0.0,0.0,0.31582755,0.5987638,0.06607373,0.7722058,0.044314448,0.8892989,0.11956121,0.89185107,0.59230053,0.24505723,0.61218035,0.0,0.45265952,0.7917884,0.77162755,0.6298725,0.7305298,0.5780417,0.0,0.2634995,0.7171231,0.0,1.0881827,0.50081414,0.13199241,0.6731005,0.68112385,0.7849919,0.3580889,0.5954767,0.6705206,0.0,0.4387206,0.0,0.22202328,0.4290573,0.5208603,0.0,0.42334896,0.38620913,0.9340329,0.49205774,0.5070285,0.0,0.8111834,0.8286962,0.72133195,0.6202233,0.472284,0.77528876,0.6825375,0.43581688,0.7975123,0.68872696,0.39950398,0.4339417,0.5443989
onthebasisofsex,0.47793877,0.59944797,0.6732848,1.0868517,0.6709121,0.0,0.4448669,0.5242786,0.0,0.7611564,0.0,0.0,1.0476152,0.4018504,0.5716229,0.9396872,0.37140208,1.074693,0.48878345,0.4678815,0.72350264,0.50594306,0.36697716,0.4625617,0.62353545,0.114369206,0.19101267,0.03351546,0.0,0.36389235,0.8121753,0.067883156,0.86871076,0.7953772,0.22615771,0.66355455,0.4561897,0.055441193,0.19164047,0.11606991,0.39545202,0.58105934,0.8361127,0.93807197,0.16251543,0.10392904,0.51248765,1.0588837,1.1671984,0.8385167,0.6923619,0.0,0.0,0.76508033,0.47851688,0.12859935,0.97716534,0.012728742,1.1063629,0.029439932,0.6088218,1.116691,0.6357262,0.87349,0.0,0.51480156,0.48977125,0.17298695,0.82573724,0.703456,0.7272345,0.34931695,0.38035947,0.80422586,0.0,1.2505597,0.2561487,0.0,0.79722613,0.36378425,0.9089896,0.6409222,0.67347467,0.7249711,0.0,0.6345868,0.05319321,0.25777212,0.45622483,0.73244745,0.0,0.468693,0.38719577,0.8698441,0.8267592,0.86288655,0.0,0.83510005,0.8628865,0.58964324,0.7043995,0.67766255,0.6400334,1.0616589,0.40404552,0.93059105,0.53334296,0.051048994,0.37033787,0.82266915
overcomermovie,0.29123124,0.18194982,0.26520273,0.36689842,0.32542872,0.0,0.32968432,0.20421894,0.0,0.22236994,0.0,0.13703378,0.30954155,0.24171993,0.41638815,0.34594205,0.13619477,0.34356308,0.2308433,0.1768515,0.28512657,0.17037056,0.25395107,0.3367713,0.23476478,0.10751682,0.046488054,0.02335068,0.0,0.33809528,0.34601662,0.10899889,0.33154017,0.3401933,0.0,0.28122848,0.08924389,0.0,0.1364559,0.2868248,0.13341878,0.21675941,0.29876882,0.34460613,0.16086383,0.056339514,0.3379894,0.26632476,0.36508825,0.35320428,0.2517825,0.0,0.0,0.24563824,0.11131112,0.15156738,0.3674537,0.0,0.37814525,0.11852387,0.35197434,0.19248225,0.18181555,0.37076145,0.0,0.25808054,0.24063396,0.19409011,0.3685324,0.34332973,0.31123835,0.10803111,0.1798279,0.27099836,0.0,0.3456999,0.24394926,0.0,0.3500227,0.20133609,0.38694558,0.15644479,0.3092686,0.25970024,0.0,0.28886637,0.03203462,0.023390695,0.18591478,0.32919037,0.0,0.29435065,0.085658975,0.28257763,0.25783116,0.36181486,0.0,0.35975572,0.39380735,0.383457,0.38945627,0.37157375,0.3138586,0.31340054,0.2235831,0.5015692,0.15663926,0.21543927,0.15463427,0.26566783
peanutbutterfalcon,1.0120188,0.20616092,0.4639045,0.7881619,0.41511703,0.0,0.14109847,1.1493042,0.0,0.38281476,0.0,0.0,1.3016182,0.019351564,1.2338576,0.6465036,0.0,0.8657046,0.0,0.021839302,0.1711464,0.0,0.28268006,0.6680769,0.04572674,0.0,0.0,0.0,0.0,0.9663021,0.79922855,0.0,0.8998878,0.5028767,0.0,0.64857715,0.3756714,0.0,0.4628669,0.054208238,0.17332523,0.44394398,0.7261644,1.0494785,0.0,0.20742309,1.3725339,0.29858035,1.1343191,1.15531,0.45284712,0.0,0.0,0.0,0.4469509,0.11435783,0.7252868,0.0,0.34547186,0.0,0.5961949,0.8190287,0.06500133,0.8293793,0.0,0.9134265,0.0,0.6038693,1.4515274,0.7323934,0.54398966,0.0,0.0,0.67345935,0.0,0.94670534,0.0,0.0,0.8631043,0.109324805,0.7362912,0.66999817,0.25852293,0.47022834,0.0,0.35364848,0.0,0.28439477,0.28772572,1.4890343,0.0,1.006965,0.19195758,0.58581424,0.16467415,0.64542854,0.0,0.603582,0.66782224,0.41296417,1.0107986,0.47358924,0.74556106,1.422618,0.29569948,1.2911099,0.044279743,0.5411213,0.19938114,0.6579974
petsematarymovie,0.5429582,0.31584588,0.3977712,0.6506425,0.28777194,0.0,0.47909427,0.42035657,0.0,0.5910469,0.0,0.53968096,0.6422073,0.45161057,0.49778157,0.77523404,0.3684608,0.9450446,0.4169044,0.42654884,0.64288425,0.10894786,0.30025363,0.53233975,0.43315157,0.1674266,0.26870188,0.0,0.0,0.535362,0.93410057,0.12603445,0.6676903,0.7955049,0.046588782,0.5271626,0.18701081,0.12172848,0.48893425,0.4733148,0.25972894,0.67026293,0.77149844,0.73584193,0.10464282,0.46591884,0.5856518,0.6938485,0.69456124,0.65717614,0.42573097,0.0,0.21774091,0.21875854,0.35262585,0.0,0.6418139,0.0,0.89880675,0.16242519,0.817383,0.4382941,0.5488657,0.5740582,0.0,0.44097438,0.32850745,0.4769105,0.83595103,0.5586605,0.65244925,0.1751677,0.3016045,0.63961047,0.0,0.73250234,0.517637,0.0,0.60122967,0.33698496,0.6233048,0.5396066,0.8751264,0.7486686,0.0,0.47815347,0.10738822,0.22823238,0.5429418,0.7168452,0.0,0.4332554,0.2512317,0.8418706,0.72416615,0.6505563,0.0,0.76168627,0.6646925,0.5141749,0.8110744,0.53828007,0.6755974,0.67587364,0.5828128,0.6926084,0.45561638,0.44657934,0.6164628,0.74764717
piercingmovie,0.36182967,0.38858798,0.20797348,0.97003704,0.48830438,0.0,0.19910611,0.3420405,0.19405885,0.16028813,0.0,0.7589152,1.3320998,0.5983998,0.722667,0.92811483,0.3075992,0.81838346,0.0,0.3656761,0.28766507,0.04551422,0.41476578,1.4247283,0.37923875,0.0011740047,0.48406857,0.0,0.0,0.51289576,0.86025697,0.0,1.0453624,0.5850913,0.086889155,0.6234073,0.25680253,0.0,0.16376278,0.07071312,0.0,0.415224,0.38890326,0.5338075,0.0,0.4173097,1.0284941,0.82293224,0.78961,1.2329682,0.5492511,0.0,0.0,0.837582,0.51068044,0.052140612,1.0863122,0.0,0.90512544,0.0,0.5489645,0.6245276,0.6822296,1.085885,0.0,0.6720864,0.09588822,0.7131572,1.0053961,1.1732777,0.6346202,0.0,0.03799069,0.64125365,0.0,1.6306565,0.119502805,0.0,0.6801907,0.7815953,0.7344784,0.2830419,0.5969659,0.5623476,0.0,0.46170428,0.044251382,0.2610518,0.3895634,0.98226506,0.0,0.5349066,0.030074874,0.6671791,0.77679545,1.2388914,0.0,0.6490897,1.3193277,0.7001091,0.724659,1.0776759,0.7223491,1.1219041,0.027396671,1.045253,0.46542355,0.42501366,0.27451912,0.4333862
playingwithfire,0.6218687,0.38966513,0.3244285,0.8264388,0.624044,0.114884645,0.5186049,0.47927606,0.0,0.5922752,0.0,0.3143122,0.8546509,0.31855935,0.5592809,0.8840298,0.33820027,0.86863667,0.30990618,0.44204926,0.6016289,0.10600777,0.32885155,0.67141455,0.48943916,0.14771397,0.558105,0.033159588,0.0,0.3797463,0.6784812,0.20074645,0.45675832,0.5504111,0.04167715,0.6154764,0.027390609,0.21404605,0.260763,0.7137656,0.19349165,0.6978477,1.0636077,0.6249268,0.37616265,0.25531766,0.8596253,0.765902,0.5500287,0.98770094,0.5645876,0.0,0.0078010983,0.44258338,0.25800756,0.0,0.5956321,0.0,0.6250655,0.04330355,0.69257027,0.6292061,0.7462495,0.6667071,0.0,0.60055095,0.24422464,0.64062047,0.65776277,0.402897,0.59971035,0.24341966,0.3559995,0.5880384,0.0,0.8901508,0.31001446,0.0,0.5021228,0.51661974,0.65445393,0.47879776,0.7185198,0.89053065,0.0,0.4192962,0.1110069,0.39426953,0.6390208,0.76191974,0.0,0.5746893,0.19454548,0.6055033,0.6179183,0.6498031,0.0,0.75788957,0.8035591,0.7252085,0.7086829,0.7655365,0.69708645,0.5161559,0.25555947,1.070508,0.4461176,0.50235915,0.6848926,0.5087367
playmobilthemovie,0.4649057,0.5245546,0.26243752,0.68658966,0.15582621,0.0,0.52517253,0.3930182,0.0,0.34068418,0.0,0.40368566,0.9435492,0.55773175,0.62546575,0.59189135,0.18687987,0.6466082,0.21223159,0.31589985,0.4964574,0.0,0.5826834,0.5556645,0.49340633,0.027542317,0.26156482,0.0,0.0,0.35645145,0.5574084,0.19064435,0.5693686,0.6612607,0.0,0.5686733,0.25913563,0.0,0.2061343,0.54367054,0.21812005,0.46760213,0.6424591,0.8124713,0.21739627,0.2506748,0.87884414,0.5435114,0.65482044,0.79750735,0.22803703,0.0,0.10592418,0.45165294,0.32518744,0.17432207,0.5982624,0.111489154,0.78138906,0.12713209,0.7084555,0.584804,0.6547821,0.62364274,0.0,0.60632443,0.25940776,0.2900103,0.6810157,0.58982885,0.419173,0.094768696,0.23201174,0.5573254,0.0,0.8381635,0.4287581,0.0,0.7185848,0.42714244,0.3841779,0.34070528,0.7571273,0.46675032,0.0,0.5458616,0.017488362,0.1626946,0.21817866,0.6470269,0.0,0.4052182,0.08398782,0.6118361,0.43969893,0.5090284,0.0,0.6506741,0.82499176,0.7014265,0.7117193,0.42047253,0.4870065,0.6628605,0.39287072,0.7903811,0.38602695,0.46809047,0.43555567,0.40898278
pomsmovie,0.37679812,0.235599,0.22007677,0.3671913,0.19276638,0.0,0.2296361,0.24657091,0.0,0.15892921,0.0,0.15850832,0.56270653,0.31485456,0.35287505,0.36689788,0.19437534,0.40939367,0.16392788,0.14852607,0.3418377,0.0821373,0.28429085,0.3809788,0.23342024,0.019690726,0.12208178,0.04379195,0.0,0.2480827,0.38883096,0.15091582,0.27712625,0.36726522,0.0,0.26767918,0.17885308,0.0,0.19541305,0.30301064,0.22600363,0.17239301,0.45769718,0.40209523,0.081058905,0.23885816,0.46062475,0.28510886,0.40809622,0.35283142,0.17277937,0.0,0.07941479,0.2483085,0.30499646,0.12315717,0.33857366,0.0,0.54894346,0.06799511,0.55074733,0.32479054,0.37726867,0.4078547,0.0,0.27342272,0.15097982,0.10669581,0.3026253,0.37378904,0.19874875,0.045926396,0.20469081,0.36447942,0.0,0.46047074,0.22171527,0.0,0.44216028,0.21531096,0.20479803,0.2457395,0.38430908,0.3337856,0.0,0.3414061,0.0,0.1270288,0.2036173,0.37725118,0.0,0.21138401,0.0828047,0.38840264,0.27555466,0.31265962,0.0,0.41285422,0.45613977,0.40409008,0.43059817,0.4044436,0.2712169,0.42541045,0.27722585,0.538001,0.24864905,0.21343724,0.26199332,0.28470844
queenandslim,0.86630344,0.32525492,0.24573189,0.6288677,0.8399649,0.18377285,0.55137944,0.40308654,0.26827455,0.66647476,0.0,0.21618421,1.1587445,0.5535222,0.9393867,0.55270404,0.27206397,1.1508338,0.65373963,0.7445702,0.4401937,0.30575356,0.7921138,0.9371799,0.6777105,0.24137793,0.2644775,0.0,0.0,0.9744676,0.8620135,0.0,0.92739993,0.90326077,0.0,0.9117375,0.24667038,0.0,0.03383206,0.40026534,0.44568095,0.6534959,0.85129774,0.89235747,0.0,0.32532308,0.8235174,0.6752874,0.91022927,1.1157532,0.440625,0.0,0.21030052,0.9086021,0.36018965,0.43099555,1.1769364,0.0,1.4451201,0.2933596,0.8026959,0.44281822,0.4761601,0.9102262,0.0,0.6373753,0.5057502,0.96225345,0.99358106,0.6558691,0.5470219,0.0,0.19926366,0.7241755,0.0,1.0999442,0.1438886,0.0,0.9059627,0.31578746,0.71014255,0.45472896,0.6686614,0.8406706,0.0,0.68447703,0.00028284825,0.0623314,0.29258838,0.893978,0.0,0.61702603,0.093667105,0.7720378,1.2474351,0.713998,0.0,1.1444644,0.71639174,0.51834106,0.94691026,1.1626377,1.0405146,0.64327323,0.8320256,1.2178853,0.60949427,0.4210397,0.8264429,0.5678434
rambomovie,0.22439456,0.12276303,0.25882038,0.2741317,0.26010275,0.0,0.27829427,0.2451648,0.0,0.31849086,0.0,0.17499024,0.33325073,0.2691696,0.42329633,0.36837667,0.19097765,0.3794313,0.14738962,0.17946367,0.22365884,0.06250158,0.25062957,0.29813296,0.24153829,0.08249064,0.10109725,0.07759298,0.0,0.28484038,0.48064402,0.14187701,0.33865333,0.2651846,0.0,0.31317496,0.1756538,0.04318355,0.13944708,0.30800164,0.13717924,0.16221525,0.3981667,0.3160003,0.13148068,0.15688407,0.34579867,0.3308785,0.4181337,0.39846385,0.2288467,0.0,0.0,0.1919597,0.14119366,0.006561274,0.34407657,0.08336747,0.49640307,0.13929677,0.40258783,0.23791255,0.24813971,0.28417936,0.0,0.17011924,0.16443935,0.16610613,0.43779927,0.31517476,0.3336998,0.0,0.18174884,0.34962034,0.0,0.36999488,0.17647845,0.0,0.4022919,0.26811358,0.28711674,0.3056734,0.2978762,0.3824185,0.0,0.31709796,0.0,0.13838038,0.18599176,0.39952114,0.0,0.24382323,0.16730939,0.316187,0.3251256,0.26401114,0.0,0.49198753,0.35144737,0.35070226,0.33574602,0.33454052,0.37740743,0.31694585,0.26899692,0.44622713,0.23017207,0.30285794,0.16581178,0.35457397
readyornotfilm,0.38292885,0.14462057,0.2888061,0.51636815,0.19704644,0.0,0.48062807,0.5235987,0.0,0.38594478,0.0,0.003922412,0.66152066,0.39040637,0.3098889,0.4813812,0.17707193,0.55304646,0.3025372,0.13460939,0.30671358,0.14368294,0.23489553,0.41293338,0.18861464,0.2995204,0.07215628,0.01325211,0.0,0.28118572,0.58058906,0.16140002,0.49109167,0.3931339,0.09660188,0.2989384,0.20033114,0.046809286,0.095120914,0.2675872,0.15324521,0.27199805,0.3510513,0.5736875,0.23377334,0.10888597,0.31257772,0.49287197,0.4854874,0.6044128,0.23703279,0.0,0.0,0.27135587,0.16202828,0.16864552,0.49529666,0.0,0.44922537,0.0,0.32022604,0.28472888,0.4341331,0.45181316,0.0,0.44017285,0.14288715,0.26593032,0.3720038,0.49135923,0.30867964,0.14469321,0.35040188,0.33415034,0.0,0.4914686,0.23363277,0.0,0.41246334,0.40429854,0.3793641,0.46540052,0.37171847,0.31343454,0.0,0.44478285,0.0,0.14720127,0.19997138,0.43162203,0.0,0.29718366,0.213372,0.31332868,0.43225998,0.41073757,0.0,0.39738223,0.48154178,0.4006152,0.38790402,0.32636178,0.43307862,0.44474736,0.27668214,0.5407983,0.28379497,0.25344715,0.2548139,0.30218273
richardjewellfilm,0.45938042,0.2320462,0.2900423,0.47289607,0.26557773,0.0,0.44868815,0.44330508,0.014377762,0.49086666,0.0,0.0719776,0.56687564,0.42350915,0.4424038,0.50065464,0.2892175,0.3252003,0.1635325,0.3897485,0.46074373,0.02538201,0.3963004,0.3070119,0.26187804,0.12597705,0.16330077,0.0,0.0,0.30821353,0.5996313,0.0991433,0.35823056,0.52113557,0.06782609,0.27902192,0.097414024,0.0,0.14410813,0.18909457,0.22877496,0.31811184,0.45575508,0.52906215,0.48938224,0.29736078,0.64678216,0.47067443,0.27125183,0.58627164,0.32953444,0.0,0.0,0.461838,0.1888763,0.12721671,0.44072598,0.0,0.633161,0.10169698,0.4856598,0.2011027,0.412275,0.6253856,0.0,0.40552598,0.23497292,0.1898501,0.44014746,0.5793259,0.48021522,0.12140782,0.48971295,0.38857505,0.0,0.54456514,0.24787864,0.0,0.37489566,0.30872282,0.46715665,0.515175,0.46587697,0.50507325,0.0,0.30066422,0.10414932,0.12111246,0.47382393,0.40258047,0.0,0.20909952,0.21240847,0.378529,0.43187892,0.41706088,0.0,0.43026394,0.4829532,0.39108709,0.50366366,0.30028123,0.42593133,0.49294692,0.48593298,0.3784114,0.17124109,0.2424484,0.105825536,0.15192884
rocketmanmovie,0.27976325,0.33114636,0.28153783,0.56620604,0.38127524,0.0,0.39191937,0.21743709,0.0,0.5279425,0.0,0.1261213,0.602934,0.30852515,0.5170731,0.6301764,0.14272857,0.61816955,0.35797668,0.21868418,0.42187178,0.052027844,0.1750801,0.30019188,0.45891848,0.0,0.13231233,0.06270049,0.0,0.29644403,0.6501835,0.02883267,0.43610525,0.4780309,0.0024332637,0.35187227,0.074306086,0.052501954,0.17381938,0.21834245,0.14958815,0.43110228,0.6023073,0.40517232,0.12282103,0.315854,0.6218109,0.3701572,0.5850525,0.49558124,0.24979107,0.0,0.0,0.20414454,0.30200762,0.074078575,0.47487408,0.0,0.53496784,0.11483487,0.59733003,0.33786178,0.43467158,0.56642157,0.0,0.49838093,0.19536594,0.49321106,0.5706401,0.6105162,0.2362881,0.03804013,0.3690111,0.6049663,0.0,0.5696572,0.10831883,0.0,0.42514244,0.4680683,0.48735893,0.4524813,0.4365626,0.5120674,0.0,0.2885391,0.046533465,0.23549607,0.23502606,0.67344224,0.0,0.34494635,0.19278334,0.43708783,0.28755343,0.3127651,0.0,0.4642139,0.5595174,0.50330806,0.5181223,0.6030949,0.5122704,0.47503364,0.40436608,0.686998,0.24547859,0.30769882,0.46166602,0.3007638
scarystoriesmovie,0.3577297,0.17254986,0.21504083,0.23254392,0.35695553,0.0,0.34259206,0.23005898,0.0,0.26214427,0.0,0.24011377,0.43535706,0.3137445,0.3492462,0.4441104,0.24652243,0.48798364,0.14854237,0.2855659,0.26250625,0.09800102,0.47981662,0.39492568,0.38642794,0.19037573,0.10184949,0.03346922,0.0,0.41052654,0.50966585,0.26082945,0.42976147,0.54912627,0.0,0.36062652,0.0,0.0,0.12446856,0.17071055,0.19102678,0.29761574,0.29264557,0.4307121,0.106870115,0.2222821,0.5001448,0.38453215,0.40609756,0.5598533,0.4156703,0.0,0.0,0.32123667,0.15812397,0.19117396,0.44159397,0.0,0.50543135,0.024312546,0.44816974,0.22713706,0.30649245,0.42726836,0.0,0.29596826,0.17738056,0.31475288,0.51206416,0.3824177,0.36212623,0.17655608,0.29410806,0.39785466,0.0,0.36893624,0.30849758,0.0,0.6199889,0.21676299,0.40990537,0.30795252,0.4514382,0.44101527,0.0,0.41085476,0.12520498,0.0,0.2268087,0.38835835,0.0,0.22470102,0.11406961,0.3122409,0.35664827,0.46271634,0.0,0.37449607,0.4543175,0.31130973,0.6046563,0.41831133,0.4448313,0.331249,0.3294446,0.53416246,0.29564664,0.19563587,0.24571493,0.34745702
secretlifeofpets,0.7741612,0.6241745,0.66181546,0.90806425,0.9060815,0.0,0.8685782,0.82089597,0.0,0.48411676,0.0,0.32469806,0.7083976,0.986874,1.1207006,0.7427107,0.37568527,1.2624099,0.48273283,0.5837804,0.86665666,0.08495673,0.818749,1.0401434,0.8836844,0.21679412,0.46169195,0.24146119,0.0,0.7323533,0.82384324,0.0,0.85714746,0.9891976,0.0,1.0911827,0.40542606,0.0,0.52651924,0.63501894,0.12135123,0.35080725,1.0910416,0.7232393,0.26918063,0.79458165,1.0699048,0.7215779,1.223982,1.0220956,0.6604457,0.0,0.0,0.6667194,0.750928,0.25807378,1.2849779,0.0,1.0506114,0.09593306,1.3488505,1.0108805,0.4561463,1.1573097,0.0,0.84469956,0.5491314,0.9570471,1.2590877,0.813563,0.8065565,0.1764872,0.11923682,0.6877404,0.0,1.0674653,0.20942688,0.0,1.1780301,0.28539568,0.7713395,0.52335346,0.49413216,0.84227073,0.0,0.9036238,0.029658953,0.27317294,0.3001609,0.49675503,0.0,0.57946694,0.0,1.1321187,0.8524944,0.9156064,0.0,0.85252845,1.2871879,0.950315,0.74765676,1.134418,1.0066707,0.61683106,0.80383265,1.227692,0.42842904,0.7403759,0.36665165,0.4194793
