movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
toystory,0.34087062,0.0,0.6116809,0.0,0.40116867,0.47634044,0.21902372,0.67424273,0.47683123,0.6633727,0.061102115,0.0,0.5397681,0.4694233,0.1575577,0.55046237,0.45866162,0.15960369,0.106227525,0.5642685,0.32187775,0.05867677,0.57996726,0.059534073,0.62932074,0.6569073,0.40926355,0.1585128,0.11043269,0.43858132,0.22763781,0.091140084,0.0,0.45473653,0.48792115,0.53026474,0.66160244,0.46150416,0.032490548,0.0,0.4059403,0.42109448,0.37580156,0.71633506,0.0,0.62959456,0.5679931,0.59898406,0.28639224,0.5257336,0.0,0.5497143,0.4207208,0.28827298,0.032502707,0.0,0.020941546,0.028806178,0.47718334,0.14399706,0.1603394,0.15717804,0.417002,0.5195856,0.5739634,0.7688665,0.21632776,0.23229378,0.35836786,0.35034922,0.5666486,0.1974799,0.4187611,0.48389137,0.44533175,0.32110783,0.33037037,0.31673628,0.51394755,0.3636172,0.56096756,0.16004431,0.0,0.35567343,0.7755598,0.42774448,0.36927515,0.12927037,0.5037545,0.18171625,0.2735884,0.38714427,0.24801476,0.7316854,0.20120762,0.0,0.51105595,0.3843885,0.3813222,0.09809015,0.0,0.3570059,0.0,0.14052776,0.5497268,0.52752745,0.0,0.4482149,0.36713934,0.0,0.16491532,0.49957502,0.52349585,0.45335963,0.4860637,0.0,0.4116575,0.23623055,0.81042296,0.22217692,0.44475117,0.47671542,0.4409699,0.0,0.47761917,0.6633474,0.30293202,0.4242733,0.08060868,0.41523987,0.43162102,0.48240378,0.033426613,0.6441235,0.45813942,0.39626664,0.26582223,0.20635246,0.58618975,0.6031288,0.0,0.77825975,0.46888232,0.22525634,0.48022443,0.0,0.48872638,0.0,0.6637718,0.26984704,0.4094984,0.4525511,0.3154027,0.61881775,0.27725357,0.4464197,0.7052564,0.19944151,0.4611517,0.5752384
triplefrontier,0.20573156,0.0,0.55792236,0.0,0.3526214,0.49104366,0.3213724,0.5549413,0.48636585,0.6660366,0.16786875,0.0,0.53382194,0.28975025,0.17395592,0.31132972,0.3024632,0.43354502,0.0,0.38226277,0.21408728,0.3260588,0.50267476,0.0,0.45743892,0.4643089,0.19305363,0.1565444,0.24303904,0.2515733,0.44764432,0.22043133,0.0,0.5116325,0.27322027,0.4667371,0.6214109,0.34581935,0.19696623,0.0,0.3878782,0.23749517,0.18716986,0.5469452,0.0,0.42649335,0.5540427,0.5945366,0.16400293,0.55813426,0.0,0.49694794,0.30797365,0.50712067,0.20591095,0.0,0.2411011,0.0,0.38720363,0.0851059,0.26759362,0.12504148,0.23428614,0.34416023,0.50842166,0.5520235,0.034417983,0.40851587,0.27049172,0.23038763,0.3263451,0.13079238,0.23903517,0.308242,0.40402442,0.28031835,0.28949678,0.228526,0.4299052,0.38144132,0.51204467,0.0,0.0,0.29136038,0.4060121,0.27723417,0.37504858,0.2318922,0.52327955,0.1550428,0.22628391,0.3193035,0.25683102,0.4805619,0.1596403,0.0,0.2506986,0.49062982,0.3963764,0.23055254,0.0,0.3595327,0.0,0.14613438,0.55425894,0.23548156,0.020419965,0.5305635,0.36783156,0.0,0.04514296,0.41440606,0.3724738,0.42628464,0.33078095,0.0,0.30453116,0.14566661,0.5871633,0.16621871,0.2211557,0.4335953,0.4612835,0.0,0.29299647,0.67724174,0.34112376,0.47477692,0.1911866,0.32948422,0.4057945,0.4017313,0.0,0.43590802,0.23352467,0.4051832,0.24569698,0.20013052,0.4514596,0.43521157,0.0,0.5289031,0.3510869,0.16784742,0.42445058,0.0,0.4635018,0.0,0.5501693,0.25990593,0.20358177,0.2967038,0.43791854,0.28861699,0.3956492,0.37094563,0.57362086,0.08231812,0.269412,0.59129584
uglydolls,0.30254802,0.0,0.8425463,0.0,0.7227957,0.61282426,0.39782503,0.5013983,0.7769339,0.58894694,0.38187483,0.0,0.8526648,0.36235917,0.30336347,0.53701377,0.4509906,0.4090944,0.1742277,0.17838584,0.47070795,0.058631994,0.59822166,0.20469205,0.7352948,0.66921306,0.35622028,0.53573537,0.3513643,0.1345953,0.5658024,0.2384938,0.0,0.6865672,0.6164109,0.7230467,0.5988345,0.63904995,0.119861424,0.0,0.47828257,0.60051584,0.3385514,0.905195,0.0,0.65131503,0.71073437,0.6176575,0.21587686,0.8199305,0.0,0.708297,0.5040673,0.65538937,0.24819753,0.0,0.09261891,0.0,1.0316417,0.0,0.12307149,0.2260519,0.44221985,0.34072492,0.68064547,0.78135115,0.31723255,0.39766118,0.37710065,0.62129575,0.71946067,0.060272902,0.39932662,0.40128478,0.2872844,0.53753275,0.36634696,0.49454445,0.62031054,0.69171727,0.701996,0.15132087,0.0,0.5604927,1.0548329,0.5687403,0.26787317,0.10759693,0.55842674,0.5235249,0.5062763,0.2188663,0.14476913,0.43495134,0.4880909,0.0,0.31209797,0.36427462,0.48879123,0.17637852,0.0,0.45886382,0.0,0.41384444,0.5019179,0.30161536,0.0,0.9746574,0.3713279,0.0,0.2484582,0.5101816,0.30309042,0.72495,0.6120771,0.0,0.5618595,0.0,0.83193576,0.38497463,0.3685492,0.77101773,0.8044182,0.0,0.77393997,0.6905033,0.13190834,0.64121675,0.0878956,0.49240568,0.12758449,0.687232,0.0,0.924587,0.37533584,0.60925555,0.29199725,0.231863,0.8364128,0.75523627,0.0,0.5962783,0.63537234,0.17216466,0.70651716,0.0,0.6716025,0.0,0.8157391,0.4325875,0.41051197,0.5251599,0.6079472,0.40383065,0.5814884,0.5296659,0.9298491,0.2912944,0.53789794,0.73406297
uncutgems,0.4382691,0.0,0.70014054,0.0,0.63636816,0.5698561,0.27575976,0.71086663,0.41313094,0.57256544,0.3495381,0.0,0.6673199,0.55387145,0.23624071,0.72578526,0.6775596,0.5137122,0.19199058,0.42934301,0.4221209,0.19388705,0.52419037,0.21797504,0.5828258,0.541516,0.51418513,0.47821152,0.44759718,0.35284233,0.71483266,0.21095458,0.0,0.69183177,0.3909825,0.62991464,0.6478701,0.75011235,0.20981365,0.0,0.5150868,0.5990507,0.57457215,0.78941894,0.0,0.83423287,0.6795109,0.58959526,0.11582144,0.69774663,0.0,0.7100109,0.4297643,0.6808384,0.32717404,0.0,0.0,0.0,0.4988445,0.13607873,0.021401066,0.21405968,0.24021764,0.48677653,0.8268011,0.8081071,0.32594445,0.21363822,0.56062573,0.58301365,0.69764614,0.22653903,0.37569293,0.6394931,0.5346628,0.503032,0.3251583,0.41220063,0.99165285,0.6591889,0.75587785,0.09972632,0.0,0.5431573,0.7826334,0.7623181,0.40474266,0.17192602,0.7243713,0.59429806,0.27552965,0.20172982,0.2274286,0.66352826,0.5955086,0.0,0.4394154,0.67867583,0.7827505,0.23592111,0.0,0.48704076,0.0,0.30353287,0.6687026,0.70149183,0.0,0.2771321,0.5023025,0.0,0.44971928,0.78164506,0.6423329,0.34443167,0.51062423,0.0,0.32095823,0.0,0.948271,0.43039873,0.28002426,0.8777538,0.5187117,0.0,0.61135834,0.7487368,0.553487,0.751147,0.4300688,0.595195,0.46598113,0.66087157,0.0,0.6706377,0.5865209,0.6323477,0.18708271,0.07978208,0.60850435,0.62190247,0.0,0.7691527,0.48237768,0.1646827,0.4276629,0.061372552,0.61985314,0.0,0.951566,0.2942059,0.24312086,0.43409273,0.38197243,0.63991433,0.45338535,0.88537246,0.8826603,0.34028682,0.46625164,0.4052292
underthesilverlake,0.2325629,0.0,0.396545,0.0,0.5186797,0.46390215,0.2891606,0.35514706,0.43577367,0.4066726,0.20522399,0.0,0.45409244,0.44331458,0.23045596,0.5104192,0.5869712,0.3294264,0.023997586,0.27571887,0.32684746,0.31163612,0.5115596,0.07936345,0.5439501,0.6453267,0.39679867,0.3054648,0.25313857,0.2883367,0.3554819,0.24766359,0.0,0.61849296,0.21440202,0.42597455,0.4314372,0.5723249,0.20665704,0.0,0.39021772,0.26608709,0.36293244,0.56221807,0.0,0.55722046,0.4499042,0.65378565,0.2102734,0.56044203,0.0,0.49148494,0.24242477,0.53514487,0.14703771,0.0,0.0493588,0.0,0.4099881,0.13392347,0.13499457,0.042573236,0.23979567,0.53200054,0.5560928,0.5146838,0.13628912,0.30183545,0.44857353,0.4110013,0.4551546,0.12145694,0.4132823,0.47435722,0.35114765,0.35482046,0.15100724,0.3177498,0.5100347,0.33980063,0.58859754,0.11165441,0.0,0.39584255,0.657705,0.4239874,0.3978669,0.19980425,0.6127316,0.19169976,0.21785909,0.2786742,0.310141,0.5333799,0.472633,0.0,0.406123,0.43591556,0.4313876,0.23175852,0.0,0.4119634,0.0,0.17163414,0.41171348,0.33190137,0.015698502,0.34374565,0.33422497,0.0,0.2028913,0.5157662,0.4437251,0.3907592,0.4857023,0.0,0.23205568,0.0,0.6715973,0.32333878,0.1753154,0.56880844,0.61601615,0.0,0.24608792,0.6677366,0.45324957,0.43677127,0.35104078,0.3815023,0.38404614,0.67055315,0.0,0.51932675,0.38015148,0.5364818,0.08731096,0.13917607,0.638553,0.5079221,0.0,0.57915336,0.46845022,0.067816384,0.42552465,0.0,0.5536023,0.0,0.67122185,0.20254165,0.17915688,0.40021062,0.4285956,0.4206038,0.34218845,0.68178594,0.6798051,0.22146757,0.30526954,0.37644252
usmovie,0.16173969,0.0,0.34590226,0.0,0.3983231,0.26074198,0.18811424,0.49489576,0.40160045,0.39809552,0.23016918,0.0,0.41804424,0.32317996,0.11336366,0.34907708,0.19365065,0.28668475,0.05746728,0.32228565,0.3821738,0.2163054,0.3821426,0.11933983,0.34795025,0.49905655,0.20844078,0.38483724,0.252097,0.41160965,0.38065827,0.1135444,0.0,0.46116215,0.44793317,0.35851645,0.4023911,0.33822766,0.016791813,0.0,0.49153334,0.22604723,0.31246132,0.51135343,0.0,0.38602507,0.46975955,0.35899398,0.07289201,0.40490526,0.0,0.25791872,0.12140686,0.5077363,0.04947221,0.0,0.08117241,0.0,0.41167456,0.012723883,0.085001245,0.09013844,0.2858409,0.32295844,0.3231578,0.41307792,0.022761092,0.2516133,0.23065531,0.26071662,0.40080708,0.087249726,0.054720394,0.1773758,0.2999059,0.40378252,0.18495536,0.18044244,0.42075786,0.24610709,0.32614776,0.06969522,0.0,0.24342555,0.43904433,0.2820671,0.26933473,0.23170498,0.34178567,0.20607375,0.0,0.28410608,0.19516225,0.47726208,0.25759363,0.0,0.25127554,0.32260397,0.3297444,0.042092714,0.0,0.32364655,0.0,0.2220146,0.4696282,0.32267568,0.048412874,0.35413826,0.20309258,0.0,0.10222392,0.4780485,0.34522003,0.35839868,0.40929642,0.0,0.32322243,0.030229362,0.37095746,0.23805706,0.2123009,0.29786542,0.4896759,0.0,0.30581596,0.34844804,0.3896048,0.5000449,0.2855771,0.27262568,0.4000867,0.3139217,0.0,0.2714096,0.31970534,0.32528412,0.33088532,0.14093295,0.42731637,0.29496863,0.0063125542,0.40335983,0.38509342,0.0,0.28616077,0.056032326,0.3325727,0.0,0.42835647,0.1498834,0.18426405,0.39045128,0.3214497,0.41826445,0.30734822,0.41628578,0.40841654,0.22149733,0.40808415,0.39587384
wavesmovie,0.261725,0.0,0.72233427,0.0,0.5988492,0.70288473,0.4400728,0.67191815,0.41352504,0.72336745,0.33147368,0.0,0.71933633,0.557399,0.39396653,0.5897884,0.7251183,0.47946733,0.25045943,0.5764946,0.14893213,0.29329357,0.6395508,0.15458395,0.59858704,0.69477606,0.58344215,0.25185022,0.48415062,0.28924152,0.57391816,0.25847158,0.0,0.4730585,0.33379027,0.62751585,0.42905244,0.57732624,0.15160334,0.0,0.5103639,0.4704026,0.34770533,0.58574796,0.0,0.6585312,0.61893153,0.45686466,0.26895446,0.6670124,0.0,0.82872534,0.32922485,0.46512333,0.18537569,0.0,0.037208475,0.039530292,0.43856728,0.20600924,0.09791608,0.27931556,0.16261283,0.70354664,0.8160224,0.63496894,0.18349276,0.3264232,0.5239387,0.60066825,0.53158116,0.19267304,0.48738775,0.45943817,0.50418466,0.27627924,0.37683484,0.44175845,0.7468722,0.6203445,0.83075505,0.0963035,0.0,0.46582016,0.7932855,0.37061113,0.5234338,0.32692674,0.5875107,0.33094305,0.28960106,0.40157503,0.2861371,0.6128758,0.38844728,0.0,0.39823094,0.44649246,0.49584505,0.13491856,0.0,0.4386897,0.0,0.27916014,0.66189337,0.40012553,0.0,0.5574776,0.45446596,0.0,0.35147753,0.5581785,0.38884684,0.36453232,0.45168522,0.0,0.23030381,0.0,0.9050613,0.3323471,0.26208204,0.66872627,0.4509943,0.0,0.6234631,0.7280455,0.4615494,0.5389017,0.44348258,0.37302348,0.46278715,0.8049163,0.0,0.5588737,0.5334932,0.48192918,0.15762283,0.0679647,0.6511038,0.7250488,0.0,0.6690147,0.4836724,0.06630639,0.5484402,0.11760088,0.44233158,0.0,1.0303535,0.18581082,0.19204076,0.4528631,0.41300958,0.558871,0.5081507,0.7013894,0.7278769,0.16905506,0.31899625,0.4027599
whatmenwant,0.04438996,0.0,0.4420128,0.0,0.59992313,0.86594933,0.57537013,0.459846,0.67528486,0.83989,0.23705529,0.0,0.6685848,0.49044508,0.27979204,0.75670195,0.6884422,0.49144208,0.23313163,0.49723366,0.34717277,0.18874685,0.7747971,0.02456368,0.80625916,0.74751365,0.44216043,0.3604329,0.25001958,0.29317388,0.7452727,0.13627635,0.0,0.46063352,0.3590349,0.6903598,0.6800025,0.5053762,0.14279576,0.0,0.5158949,0.74164695,0.47971708,0.86198443,0.0,0.71003366,0.77243125,0.7757436,0.3247287,0.52645,0.0,0.60174966,0.31259564,0.73228896,0.12721068,0.0,0.14204831,0.0,0.79736507,0.24071518,0.15883227,0.33821332,0.3972127,0.683809,0.7102703,0.96155715,0.18705937,0.29364988,0.32775152,0.33078638,0.60776377,0.2948425,0.501167,0.56456625,0.6036534,0.41266888,0.4363762,0.5018035,0.722296,0.65722466,0.8420967,0.0825376,0.0,0.44702518,0.9439038,0.3916901,0.6204027,0.007689028,0.77933246,0.32880822,0.4101896,0.3737467,0.2773594,0.6592472,0.3786321,0.0,0.43095276,0.4165576,0.64073616,0.45260912,0.0,0.34519848,0.0,0.03424954,0.8278179,0.58974487,0.0,0.54855394,0.47060585,0.0,0.18584469,0.6516652,0.4341634,0.42330915,0.54552454,0.0,0.3564145,0.121411234,1.0341408,0.3725873,0.12905514,0.7537234,0.67922866,0.0,0.67505044,0.77600676,0.64935684,0.5173664,0.46117425,0.6528971,0.51904637,0.6899794,0.0,0.6035959,0.5445286,0.559332,0.27658224,0.21637498,0.5045512,0.9210212,0.0,0.8237849,0.504922,0.06426624,0.6484395,0.002484553,0.77365524,0.0,0.8378728,0.3890906,0.49801773,0.54664785,0.5610115,0.31178087,0.7957482,0.77135444,0.80582464,0.0,0.7346344,0.6580913
wonderparkmovie,0.092673525,0.0,0.6629904,0.0,0.6007476,0.93681616,0.46622786,0.6972729,0.76910985,0.79104316,0.36844742,0.0,0.53286004,0.46284604,0.44235453,0.716649,0.66987395,0.44967163,0.075480536,0.35678062,0.40695164,0.12742051,0.7534952,0.055612974,0.7427944,0.75024694,0.63633853,0.40024567,0.28441942,0.31359535,0.45441774,0.19628528,0.0,0.76024514,0.3989963,0.64829415,0.8987793,0.6862237,0.23485652,0.0,0.37698194,0.3329414,0.35348573,0.743433,0.0,0.72005844,0.61088514,0.7992869,0.23251338,0.6783401,0.0,0.7117424,0.33596113,0.62282246,0.15544418,0.0,0.021902787,0.0,0.65567404,0.35548872,0.08077632,0.15483595,0.09980008,0.50790554,0.72317463,0.81325513,0.14077094,0.523369,0.36125082,0.4585859,0.6098698,0.13067393,0.59794277,0.522929,0.5463669,0.33056512,0.4301178,0.5682072,0.7888646,0.7550604,0.73226917,0.042458065,0.0,0.63113105,0.8481673,0.35058278,0.42043066,0.014703239,0.6310168,0.32160527,0.3149186,0.31575406,0.22386822,0.50556624,0.41173187,0.0,0.61410725,0.44435707,0.6293056,0.50351065,0.0,0.24300113,0.0,0.18731004,0.69489497,0.5195897,0.0,0.7976568,0.5289067,0.0,0.2614386,0.6267276,0.6204519,0.38086936,0.38002485,0.0,0.47314984,0.049624026,0.9264025,0.36312935,0.2340974,0.87388206,0.5072266,0.0,0.57226795,0.6496182,0.36084795,0.59984803,0.29816353,0.3967416,0.4206568,0.7164896,0.0,0.61480343,0.36531952,0.29676598,0.31192276,0.24789438,0.46435264,0.6816422,0.0,0.80374223,0.38513106,0.079675,0.63982445,0.0,0.626499,0.0,0.6638911,0.18739013,0.31434965,0.5422402,0.47942582,0.5444159,0.6188244,0.67868865,0.6609008,0.20906861,0.4785422,0.53547996
wrinklestheclown,0.082526535,0.0,0.16515094,0.0,0.16762024,0.15790285,0.08836836,0.17291974,0.15618199,0.179961,0.08469898,0.0,0.14373091,0.12964131,0.09679817,0.1448806,0.15422116,0.13252723,0.032249205,0.108106814,0.10361282,0.079151645,0.15759894,0.040698558,0.15173177,0.16406491,0.112565,0.0912559,0.09243879,0.107441954,0.1607051,0.059185416,0.0,0.1500241,0.13081726,0.15875569,0.16905162,0.15612459,0.058110397,0.0,0.12560154,0.11514464,0.112186655,0.19090149,0.0,0.176377,0.20020701,0.15488821,0.06513409,0.18989304,0.0,0.17724529,0.07474153,0.14162193,0.037532244,0.0,0.031011457,0.0,0.15914518,0.059733734,0.048671164,0.033492245,0.081391886,0.14298134,0.1593718,0.18718311,0.038181268,0.09654512,0.12295125,0.13256186,0.15153241,0.039138608,0.10021476,0.11758689,0.13539903,0.10356447,0.11158159,0.11488116,0.19492759,0.13285452,0.17282408,0.03438969,0.0,0.11388956,0.20475566,0.11917922,0.102275535,0.0628702,0.16851078,0.084626965,0.067186795,0.12307556,0.068297364,0.16530414,0.09356728,0.0,0.1064592,0.14334932,0.13278525,0.061468348,0.0,0.111709386,0.0,0.050646834,0.16891937,0.13269994,0.0057303924,0.1643362,0.099700265,0.0,0.05154902,0.14310025,0.12051993,0.10906948,0.13597065,0.0,0.12031916,0.036802873,0.20944229,0.09164377,0.08162618,0.18639357,0.14141983,0.0,0.13711628,0.17517862,0.11789144,0.1631805,0.09771751,0.10259746,0.14079253,0.14930394,0.0,0.15738526,0.13272409,0.14177544,0.08973361,0.060699757,0.14344446,0.17458065,0.0,0.17654508,0.12254638,0.011397183,0.1559078,0.00037591672,0.14491352,0.0,0.19300984,0.070386216,0.09199725,0.123513445,0.11702876,0.13317485,0.13460042,0.15064852,0.19417787,0.06498445,0.113217436,0.13117093
xmenmovies,0.57023066,0.0,0.66066694,0.0,0.94522125,0.83539814,0.4297765,1.0510061,0.81118494,0.9417343,0.43158963,0.0,0.6098547,0.6917786,0.41969505,0.63685936,0.56594664,0.5344999,0.24403267,0.40528038,0.30547026,0.39164373,0.84166414,0.1613463,0.80404854,1.0706555,0.47514367,0.40193683,0.6107809,0.75781107,0.84179085,0.26881582,0.0,0.80879635,0.4522841,0.55065393,0.92364496,0.7698867,0.18373625,0.0,0.7035584,0.24639313,0.5281553,0.7456574,0.0,0.790256,1.1383547,0.67225355,0.31746596,0.78918827,0.0,0.89444536,0.33553162,0.573106,0.07750636,0.06456895,0.09363106,0.0,0.8804097,0.19072282,0.1376623,0.5175787,0.41602013,0.22085716,0.70043415,0.8049685,0.28873792,0.7618013,0.48559693,0.6107831,0.89348674,0.24546842,0.6255081,0.58836764,0.8967506,0.479736,0.5930977,0.53604305,0.811877,0.8969863,0.7962455,0.17666355,0.0,0.8218243,0.91250265,0.4560443,0.4772321,0.45456573,0.58336484,0.38164163,0.10252907,0.6387945,0.36814845,0.9348837,0.32218036,0.0,0.47682667,0.7785774,0.7855716,0.2582424,0.0,0.52816147,0.0,0.26155058,0.4732707,0.7483882,0.27686512,1.0146394,0.42631638,0.0,0.093138486,0.99522984,0.5206459,0.74532104,0.823154,0.0,0.56870675,0.061547615,1.236531,0.36883813,0.44808072,0.66772723,0.5898937,0.0,0.49879083,1.0100443,0.63314456,0.8690132,0.69936895,0.5780011,0.7064325,0.6602885,0.0,0.866333,0.62818336,0.9418099,0.3947833,0.29232934,0.7687802,0.5681332,0.0,1.3137634,0.8837237,0.47222456,0.25557733,0.0,0.72364914,0.0,0.89206177,0.3961342,0.16250865,0.4138263,0.7564285,0.64171606,0.46898416,1.0332601,0.99528193,0.7210908,0.4677681,0.7937945
yardiefilm,0.114501804,0.0,0.24848528,0.0,0.326976,0.3136917,0.137051,0.26469237,0.20270163,0.2846103,0.1692207,0.0,0.20176367,0.28500706,0.1322681,0.22725372,0.26617396,0.22336346,0.10380411,0.22526659,0.15591672,0.090268575,0.26019514,0.02653085,0.24095604,0.32503828,0.21601444,0.21186233,0.26993355,0.1796063,0.23560683,0.08539725,0.0,0.16381858,0.28038627,0.27556306,0.28387552,0.2361218,0.14030378,0.0,0.25040153,0.26344,0.19597976,0.30341905,0.0,0.2927028,0.32029057,0.3321578,0.15369962,0.3090483,0.0,0.28531837,0.12048545,0.21776164,0.0,0.0,0.06172294,0.0,0.32842153,0.18425885,0.104648426,0.08766119,0.16180484,0.2837723,0.26325315,0.3374634,0.033127002,0.198455,0.19968092,0.27932692,0.27754804,0.13586693,0.089712195,0.1602247,0.30315328,0.18708205,0.16828719,0.23957476,0.30888882,0.32856882,0.2771341,0.032311413,0.0,0.29295418,0.39347234,0.217577,0.22342849,0.10205708,0.32326558,0.22725163,0.11940787,0.17774218,0.10492602,0.32189617,0.16234349,0.0,0.17664565,0.22294883,0.2740517,0.06597957,0.0,0.19046873,0.0,0.006831273,0.3135687,0.26188,0.0,0.2676055,0.17014432,0.0,0.110346906,0.27565145,0.16930729,0.20938016,0.31483802,0.0,0.23694967,0.03916031,0.32019028,0.08537305,0.11209975,0.21626031,0.20789206,0.0,0.28928286,0.30892575,0.23806225,0.17676169,0.1734187,0.13816188,0.25975835,0.27180558,0.0,0.26218233,0.26383054,0.21474586,0.18506736,0.013299853,0.24331068,0.2469414,0.0,0.24939731,0.19935001,0.029585075,0.31236917,0.0,0.30732125,0.0,0.2829924,0.15842333,0.14677633,0.2141486,0.20935008,0.24562499,0.23849848,0.31597534,0.30575016,0.12553689,0.12855215,0.20478742
yesterdaymovie,0.32821584,0.0,0.50642914,0.0,0.46423468,0.40038684,0.32542127,0.43286407,0.4817742,0.5150069,0.2867346,0.0,0.4494098,0.31038746,0.23802175,0.43432745,0.33656254,0.3747369,0.06180633,0.38518703,0.37339607,0.29458344,0.4631285,0.04973367,0.44713768,0.5946833,0.2654859,0.22538847,0.27726075,0.2117337,0.3874041,0.1461708,0.0,0.5258799,0.4948712,0.4907348,0.42418614,0.36846218,0.07922657,0.0,0.49840477,0.35684776,0.2533458,0.538981,0.0,0.4457422,0.54509205,0.5051717,0.16929476,0.4852448,0.0,0.39597055,0.2264188,0.39725083,0.06209166,0.0,0.060956307,0.0,0.37822556,0.08191085,0.108757794,0.022582488,0.30019066,0.38977277,0.47065163,0.39634153,0.07755762,0.25527203,0.33910906,0.46743816,0.32230532,0.1384634,0.14004484,0.18663818,0.4142249,0.40275997,0.291065,0.3165368,0.53082126,0.38010752,0.4203096,0.070243016,0.0,0.29108387,0.5146721,0.3515726,0.19056661,0.27962404,0.442635,0.1947372,0.1521171,0.25240684,0.16826081,0.5101786,0.24949694,0.0,0.31133643,0.37592903,0.33779106,0.11130844,0.0,0.31405953,0.0,0.23793224,0.36266035,0.34062728,0.12458395,0.3986113,0.33159044,0.0,0.118701555,0.36954328,0.461049,0.31734076,0.35417458,0.0,0.22673728,0.011683134,0.44857195,0.1888399,0.22842124,0.47280607,0.44433686,0.0,0.46145725,0.4512263,0.4305252,0.62689936,0.24678867,0.33476466,0.48159212,0.44892508,0.0,0.40958634,0.28779182,0.35636288,0.18512933,0.15667658,0.46023372,0.46235067,0.0,0.43952253,0.42666054,0.0,0.3831203,0.058799516,0.41217136,0.0,0.44332382,0.20100278,0.15416095,0.32953694,0.32522118,0.36278185,0.2916108,0.47752678,0.590812,0.24821112,0.34822404,0.40121156
zombieland,0.42768124,0.0,1.0397393,0.0,1.0050825,0.90915334,0.6149437,0.82615775,0.5286166,1.0218592,0.6017705,0.0,0.75485647,0.65573823,0.4553527,0.7897678,0.68550724,0.4769323,0.3068817,0.6705083,0.82867366,0.4524863,0.9080721,0.1112541,0.66521555,0.6792524,0.44197577,0.32737616,0.3229806,0.645717,0.82615757,0.046571217,0.0,0.7745889,0.85523134,0.72327155,0.90441245,0.36091548,0.04885093,0.0,0.7779924,0.7931952,0.35230207,0.97971976,0.0,1.0322742,0.9196987,0.64258057,0.36791527,0.99714506,0.0,0.8880032,0.31385547,0.86598736,0.036420707,0.0,0.061036803,0.0,1.0234234,0.4244284,0.21893924,0.0,0.45500875,0.89269257,0.6260427,0.71539396,0.19975398,0.6454457,0.53020895,0.6092562,0.5282585,0.30137572,0.20390539,0.4262963,0.6712729,0.589711,0.306799,0.39909595,0.9966309,0.79606014,0.68456423,0.054525226,0.0,0.476329,1.0137596,0.6543593,0.45747536,0.3025923,0.80851275,0.36424315,0.35576427,0.51480466,0.13406633,0.94907516,0.357338,0.0,0.4637523,0.46512005,0.49638593,0.24843042,0.0,0.70729005,0.0,0.19178098,0.94343144,0.710996,0.013174916,0.74637437,0.6656048,0.0,0.24406128,0.5208398,0.52729744,0.58817846,0.91041994,0.0,0.40886474,0.06936547,1.0058422,0.6437124,0.4531323,0.6116661,0.52378064,0.0,0.54313993,0.83672565,0.46459013,0.63177073,0.5315052,0.6263158,0.7793105,0.8042413,0.0,0.4847171,0.55053467,0.5317683,0.5740827,0.16029802,0.57192755,0.6278466,0.0,0.67153823,0.5257516,0.0,0.70346665,0.0,0.7627657,0.0,0.94470495,0.27122128,0.30415463,0.7184057,0.6497027,0.7773516,0.84533304,0.71592754,0.8458713,0.28804454,0.6456487,0.8040716
