movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.3639327,0.71323085,0.5655988,0.7136383,0.0,0.53421664,0.0,0.5882743,0.53580743,0.0,0.32766718,0.0,0.3703063,0.19064027,0.36185223,0.49204388,0.46769354,0.2579214,0.38444275,0.6422554,0.7897506,0.1756321,0.3579176,0.36665493,0.1535718,0.56896204,0.22451957,0.62864536,0.3736284,0.33627713,0.31161955,0.77586496,0.98775816,0.54846746,0.39565432,0.7237211,0.33408123,0.8023589,0.713783,0.0,0.7207297,0.4486314,0.22964947,0.113006905,0.51106536,0.49161038,0.3679457,0.47021285,0.4361298,0.40500212,0.5757814,0.0,0.89353055,0.34936938,0.49440697,0.0,0.0,0.578156,0.39122048,0.0,0.0,0.5296212,0.5519369,0.4102581,0.54613143,0.6048078,0.6660257,0.7231283,0.21560223,0.07974875,0.8190475,0.66218996,0.47851798,0.49405232,0.5063274,0.66064906,0.46500888,0.3439899,0.0,0.37300152,0.19628555,0.0,0.0,0.2959105,0.44883186,0.50399697,0.60448104,0.5219357,0.6328643,0.536838,0.76217294,0.675682,0.5226737,0.61668557,0.6386151,0.145341,0.0,0.7726412,0.31590664,0.3994284
thefarewell,0.25081456,0.62506276,0.39986297,0.5376098,0.0,0.40087682,0.0,0.56746954,0.5383702,0.0,0.49914953,0.0,0.31716385,0.27523446,0.33521527,0.2974395,0.38173005,0.14852886,0.29813886,0.37124008,0.57014084,0.25246957,0.46341917,0.36182976,0.15525325,0.47824046,0.0131655745,0.48165473,0.42592707,0.39602944,0.38205212,0.72288483,0.6803397,0.5373883,0.32344297,0.22934388,0.47527236,0.65153646,0.3802501,0.0,0.38825423,0.38335377,0.14366134,0.0,0.44516227,0.35381094,0.536674,0.42712682,0.42975545,0.22238229,0.44710597,0.0,0.5907598,0.13527179,0.30887845,0.0,0.009985304,0.33128512,0.45189744,0.0,0.0,0.43276447,0.48210996,0.41784596,0.46649522,0.5255271,0.6137182,0.5515025,0.19763857,0.11218002,0.62244487,0.4054961,0.24589469,0.24215871,0.5258147,0.38023412,0.3411654,0.24300104,0.0,0.33857954,0.18954916,0.0,0.0,0.38367522,0.32407567,0.4269668,0.56314325,0.28822652,0.5275212,0.40970445,0.48021132,0.37106332,0.58883387,0.74744564,0.5303913,0.1440901,0.0,0.45058903,0.19048563,0.4861581
thehighwaymen,0.22784494,0.6840333,0.3901659,0.6507532,0.0,0.35569257,0.0,0.52510613,0.58849865,0.0,0.38824514,0.0,0.52209675,0.0,0.4783931,0.4512939,0.6200752,0.33919546,0.47993362,0.60461426,0.8122199,0.09140575,0.54927427,0.31324038,0.39827043,0.51798815,0.18990645,0.5252248,0.31619558,0.40806934,0.1913451,0.5725143,0.6742431,0.58996814,0.43978295,0.673987,0.4950003,0.65719455,0.5731944,0.0,0.59090585,0.4072691,0.17728265,0.011118852,0.34302506,0.37522745,0.5936781,0.5990445,0.37967426,0.25132182,0.64736915,0.0,0.6867265,0.36085382,0.5380286,0.0,0.0,0.43382657,0.33194295,0.13900399,0.0,0.57899064,0.56822544,0.4316858,0.505902,0.51902294,0.7138476,0.677556,0.33177817,0.1934866,0.7989057,0.6368038,0.27156875,0.4310449,0.4553573,0.46481273,0.2595168,0.36507997,0.0,0.6256351,0.24116182,0.0,0.0,0.12706733,0.26689684,0.54928154,0.7101555,0.47860643,0.5593743,0.3962221,0.56971097,0.6367132,0.69001746,0.61500764,0.43597105,0.05077316,0.0,0.83073276,0.36115083,0.71410817
thehummingbirdprojectfilm,0.10689774,0.22168866,0.15402266,0.21516506,0.0,0.14887054,0.0,0.19160452,0.20331275,0.0,0.12381731,0.0,0.12303266,0.060865037,0.112290025,0.10925621,0.14263716,0.09288518,0.115183696,0.18397203,0.2184713,0.07415444,0.13386841,0.091142364,0.050424676,0.16040769,0.042263996,0.1888947,0.1169728,0.1320563,0.08884035,0.22961743,0.20799837,0.18902989,0.12340926,0.16770451,0.15382764,0.23556174,0.19396119,0.0,0.16975655,0.17579286,0.02995126,0.015703185,0.14394224,0.13178858,0.15770131,0.16849238,0.10757368,0.102734804,0.18314703,0.0,0.23173068,0.07929159,0.15720925,0.0,0.0,0.15605742,0.1583618,0.0,0.0,0.17420974,0.17544965,0.12645192,0.17939799,0.19926013,0.2369243,0.17586233,0.06477088,0.058210053,0.19044468,0.1743586,0.123379305,0.13199565,0.17515865,0.17113404,0.106549494,0.11008788,0.0,0.13583386,0.056747593,0.0,0.0,0.08981141,0.11876182,0.2021834,0.20387341,0.11606019,0.18399331,0.13806233,0.18555726,0.20417891,0.22587512,0.21300974,0.14312364,0.06469413,0.0,0.18833569,0.10741939,0.18265724
theintrudermovie,0.53343487,0.91455525,0.5896275,0.87136686,0.0,0.5466483,0.0,0.7614768,0.9312286,0.0,0.546156,0.0,0.53218883,0.39161488,0.38390547,0.37714988,0.5502756,0.5616598,0.35087818,0.64556545,0.9125796,0.27942413,0.48933494,0.3421984,0.19691254,0.79581106,0.23704734,0.8738543,0.42599443,0.74700594,0.55241835,1.0231446,0.7942076,0.6850446,0.47145557,0.8607633,0.59655774,0.9867888,0.6204743,0.0,0.8483755,0.7806619,0.11184616,0.049991224,0.54883146,0.6749174,0.70828426,0.6601563,0.5179216,0.40395886,0.8380939,0.0,0.9999439,0.23594125,0.67515683,0.07213039,0.0,0.46378118,0.74334794,0.048681475,0.0,0.7021842,0.8646685,0.5958989,0.7582879,0.80613756,0.79057586,0.7534208,0.71597606,0.34190035,0.78210664,0.84217334,0.612299,0.38474813,0.7966662,0.43154532,0.46322253,0.38101697,0.0,0.6220739,0.43468508,0.0,0.0,0.29623336,0.3782956,0.7255319,0.65763474,0.5196698,0.53212565,0.49739695,0.88209844,0.73583704,0.87349933,0.8946711,0.5607787,0.107323736,0.0,0.78967154,0.4107899,0.6936415
theirishmanfilm,0.37695676,1.0008891,0.7305818,0.8445648,0.0,0.54621303,0.0,0.82113415,1.2533973,0.0,0.52631015,0.0,0.9022511,0.21709247,0.47952777,0.645276,0.65852815,0.522895,0.5540474,0.80491436,1.0460505,0.13264982,0.7490217,0.2975954,0.33427244,0.74362093,0.25076175,1.0877374,0.7263516,0.45497483,0.33548495,1.1147697,1.1661614,0.8818309,0.62315506,0.95840406,0.63614815,1.3942102,0.78378695,0.0,0.74663335,0.5880625,0.24717787,0.2555522,0.38211203,0.75922716,0.7089139,0.7924204,0.5364712,0.29079336,0.9719898,0.0,1.0906043,0.23518059,0.7077246,0.0,0.0,0.66187996,0.6311393,0.0,0.0,0.92962784,0.85951054,0.733702,1.1110412,0.8834656,0.9356534,0.71997106,0.55418926,0.39686906,0.9416306,1.0387,0.49669373,0.6593005,0.54331696,0.6466388,0.7037156,0.6792124,0.18505582,0.77574325,0.28456587,0.0,0.0,0.5051826,0.7035959,0.66311955,0.58101475,0.41143706,0.9361032,0.6559619,0.9127828,0.76525646,1.115814,1.2767547,0.7812043,0.33974695,0.0,0.93760544,0.60319126,0.60971457
thekitchenmovie,0.51537704,1.1573834,0.68591624,1.2157481,0.0,0.7855825,0.0,0.75029916,1.0166386,0.0,0.60333663,0.0,0.883164,0.20367654,0.9208077,0.68376034,0.72228664,0.2960392,0.89831734,1.0187646,1.1214985,0.5377711,0.57008183,0.44117615,0.47964895,0.7256548,0.030216318,1.1482835,0.50509727,0.80624115,0.52227694,1.1513842,1.3651562,0.78429824,0.75614977,0.6478079,0.8284434,1.3804742,1.0979394,0.0,1.1812851,0.8416953,0.0814215,0.0,0.8860396,0.7121443,0.3277012,0.7878991,0.7861194,0.626853,0.9708585,0.0,0.88153136,0.58377606,1.0221372,0.0,0.0,1.3313183,0.5925348,0.0,0.0,0.99011356,1.0353578,0.6060591,0.7899015,0.76969236,1.2835191,0.73894143,0.27012324,0.23042813,0.9674819,0.52860653,0.9502871,0.3342348,0.99364066,1.113545,0.47576633,0.23061508,0.0,0.6336032,0.04796792,0.0,0.0,0.31225568,0.75141627,0.9868981,1.245147,0.603077,0.9011493,0.5534369,0.876583,1.0765396,1.1076727,0.9656071,1.1323209,0.32048404,0.0,1.0999902,0.6026844,0.7092055
thelegomovie,0.31513453,1.0402992,0.66077036,0.727926,0.0,0.48891503,0.0,0.6927587,0.92178863,0.0,0.34697124,0.0,0.5597379,0.061746232,0.69776654,0.3210378,0.4978902,0.45060372,0.45829728,0.83668494,0.7573267,0.3667883,0.32516515,0.4269169,0.10398078,0.6269097,0.0,0.8297839,0.62335473,0.4627537,0.4993753,0.99506307,0.8245308,0.9355583,0.31338894,0.5578529,0.61366093,1.0624939,0.90202886,0.0,0.54695135,0.95982724,0.23892778,0.0,0.7381566,0.75151056,0.54819524,0.6033867,0.5423873,0.57993287,0.5857346,0.0,0.8092155,0.36492044,0.74581355,0.12554656,0.0,0.8393896,0.74198353,0.0,0.0,0.7142057,0.88424075,0.41190326,0.70141834,0.8138935,0.5869884,0.7860732,0.27831444,0.20694529,0.9161776,0.4436481,0.44901994,0.47789773,0.6460205,0.6931528,0.39068606,0.43288,0.0,0.41888064,0.25309366,0.0,0.0,0.21175626,0.3632349,0.631376,0.67589355,0.44460118,0.49675182,0.40040904,0.6713731,0.8910496,0.99162805,0.78117985,0.8279052,0.22522283,0.0,0.7321138,0.3985418,0.5282971
themustangfilm,0.24241345,0.37817883,0.4560772,0.50912786,0.0,0.431959,0.0,0.3980556,0.36819094,0.0,0.43145597,0.0,0.3024348,0.15862812,0.31799456,0.32738236,0.5147276,0.23546779,0.22690982,0.40423888,0.6172426,0.21443944,0.35933048,0.23059869,0.08336499,0.461944,0.0,0.6520463,0.28684145,0.36198586,0.112952694,0.4768885,0.57293475,0.46574518,0.20270102,0.55644697,0.43207067,0.6083115,0.45435524,0.0,0.53074294,0.38491568,0.022639532,0.0,0.3111984,0.2915312,0.35571548,0.46933568,0.3795444,0.34184283,0.45125613,0.0,0.71730095,0.28768095,0.4231749,0.0,0.0,0.30284128,0.27538326,0.0,0.0,0.47123212,0.4820191,0.41028738,0.43675935,0.4746006,0.5573821,0.52399325,0.2591317,0.2578774,0.5081452,0.43676153,0.38079244,0.4555504,0.466578,0.3441464,0.36149827,0.27954057,0.0,0.3795693,0.13082796,0.0,0.0,0.2618813,0.29627848,0.5696101,0.36318302,0.3528672,0.43854102,0.46223667,0.4400203,0.60966116,0.49953738,0.46140566,0.34631082,0.09162846,0.0,0.6095909,0.2240652,0.49430612
thenightingalefilm,0.36922002,0.69573945,0.8656507,1.0039213,0.0,0.5021647,0.0,0.63246113,0.7112935,0.0,0.40396264,0.0,0.5838503,0.23114575,0.42678046,0.3158346,0.5430709,0.29419148,0.4280885,0.6232339,0.97857213,0.19478798,0.69167346,0.398077,0.23391767,0.6484424,0.0,0.92565566,0.56078416,0.47716618,0.23640504,0.61840284,0.8126302,0.99978715,0.28493223,0.760083,0.7471492,0.90607476,0.89850366,0.0,0.6474756,0.5724007,0.00046207476,0.055127475,0.44436476,0.5634293,0.6816703,0.8167598,0.39136547,0.36340165,0.73215777,0.0,0.9958609,0.5438375,0.75517344,0.0,0.0,0.503662,0.615416,0.0,0.0,0.80618,0.6321097,0.5057254,0.7519268,0.79715073,1.1496936,0.7570763,0.42991465,0.5117762,0.97644997,0.50206023,0.44679996,0.5523587,0.7856973,0.9244548,0.53342867,0.47270384,0.0,0.5692147,0.23101354,0.0,0.0,0.2805509,0.47342598,1.0134856,0.72641164,0.43309483,0.7416062,0.8169858,0.64382875,0.7657427,0.81063735,0.79613227,0.6072445,0.19867441,0.0,0.7553808,0.2334441,0.78771013
theprodigymovie,0.7223082,1.5866692,0.80812037,1.6509109,0.0,0.5646006,0.0,1.1653485,1.1662179,0.0,0.47334775,0.0,0.8111413,0.3472272,0.9602322,0.9503466,0.7699486,0.41305724,0.82860506,1.0816691,1.5971504,0.39575073,0.8174138,0.75547594,0.2850806,0.76404655,0.118528485,1.2170978,0.74378073,0.9240551,0.48406413,1.0069437,1.3640044,1.2406197,0.6162833,1.3090656,0.9761204,1.4678379,1.3145785,0.0,0.9717718,0.7512048,0.10492779,0.0,1.1198636,0.7783018,0.90836215,0.8657856,0.6460486,0.8019315,0.9265203,0.0,1.3371964,0.69606626,1.0926474,0.0,0.0,1.1682657,0.75730854,0.097377256,0.0,0.8815847,0.6666989,0.7796134,0.87862194,1.1482581,1.7520895,1.0087306,0.29907537,0.49714231,1.1036524,1.1018156,1.0720489,1.1106504,0.95777375,0.82037264,0.5846334,0.4260565,0.040373333,0.77973104,0.30721694,0.0,0.0,0.54659766,0.71437174,1.6189264,1.4381834,0.57704484,0.89057094,0.99326,1.3398896,1.4942358,1.4362538,1.2191118,0.959131,0.4902015,0.0,1.1226588,0.41010502,0.90005034
thesunisalsoastar,0.50221115,0.74874574,0.48110735,0.92748344,0.0,0.4472937,0.0,0.6096822,0.93389326,0.0,0.43661276,0.0,0.73146015,0.24048053,0.6580009,0.48191288,0.5065857,0.13847347,0.39441472,0.80458075,0.79244125,0.34332752,0.58100873,0.5003757,0.3036123,0.6443245,0.10907148,0.88190055,0.6517958,0.58382094,0.21746343,0.83489245,0.93527514,0.8881504,0.45630056,0.4826188,0.6769341,0.9753677,0.80824083,0.0,0.67684996,0.5337122,0.11450172,0.0,0.6210394,0.45282277,0.4580661,0.518754,0.55946624,0.51444554,0.9330585,0.0,0.6891386,0.3335763,0.711907,0.0,0.0,0.7787823,0.47585377,0.059388712,0.012242516,0.71268505,0.7839985,0.44660085,0.41509116,0.57089853,0.93054026,0.7398949,0.37853065,0.17249729,0.81505215,0.61262465,0.6269672,0.64332134,0.84246653,0.73257685,0.4636013,0.38226107,0.0,0.50187904,0.30886647,0.0,0.0,0.3096269,0.2883,0.8144331,1.006404,0.47222397,0.9109305,0.41315556,0.73165536,0.74487066,0.8134979,0.69287074,0.60027933,0.27841225,0.0,0.8056285,0.32939726,0.5205325
theupsidefilm,0.3288955,0.5958194,0.43394968,0.7299208,0.0,0.6214624,0.0,0.94253665,0.7810159,0.0,0.512513,0.0,0.49706608,0.3098997,0.4348387,0.5763757,0.4513426,0.39686286,0.44391847,0.71383035,0.6631909,0.26365474,0.51285887,0.49724934,0.14246258,0.71221477,0.36439365,0.61348796,0.54863656,0.54057276,0.45896313,0.7179103,0.9464263,0.7856898,0.42000028,0.53229815,0.42919105,0.9365551,0.6134518,0.0,0.7566977,0.7744196,0.058902998,0.0,0.68573326,0.73567075,0.57926524,0.75781006,0.41807106,0.4346053,0.7925346,0.0,0.79566365,0.2483215,0.5584939,0.0,0.0,0.7913591,0.548956,0.0,0.0,0.7795568,0.85469383,0.42461622,0.5787924,0.91652876,1.0862988,0.5052913,0.53315014,0.2404389,0.8039529,0.6071445,0.4986352,0.59834385,0.858559,0.6055826,0.49814948,0.50219446,0.09125739,0.7347472,0.34621045,0.0,0.0,0.3602433,0.55602014,0.6639734,0.7612376,0.6944578,0.7279378,0.4385459,0.72602546,0.7387115,0.7588497,0.87768394,0.6762527,0.20035832,0.0,0.5470941,0.31269467,0.7468037
tolkienmovie,0.3913508,0.5914511,0.46694264,0.74994266,0.0,0.433558,0.0,0.54140276,0.56778705,0.0,0.3639463,0.0,0.42864472,0.4781572,0.42520922,0.39014626,0.59114754,0.30138475,0.3227951,0.45432454,0.71283567,0.16275813,0.3327716,0.37734756,0.21254715,0.6335587,0.17602381,0.483905,0.32100567,0.40272808,0.10625033,0.6614522,0.66390663,0.49355662,0.30246443,0.5314044,0.49510974,0.8716512,0.45253238,0.0,0.47014567,0.60413545,0.033543915,0.024229422,0.5627634,0.4161876,0.49924114,0.45896643,0.31862456,0.44975835,0.6133631,0.0,0.56492704,0.28118566,0.6022059,0.0,0.0,0.47561076,0.59595823,0.024577696,0.0,0.6697756,0.40272492,0.3699875,0.55167735,0.6345764,0.7471678,0.5823784,0.27032086,0.21985666,0.5784589,0.60584974,0.40717146,0.49489132,0.7625949,0.5662571,0.4248791,0.44096816,0.059602987,0.48198238,0.34230617,0.0,0.0058935694,0.20277828,0.3291943,0.6620511,0.6279337,0.3449967,0.6150066,0.46972138,0.65737987,0.7561279,0.7925844,0.5778484,0.50860775,0.39168203,0.0,0.48043415,0.28607094,0.5588848
toystory,0.3675046,0.7938593,0.6710862,0.6507199,0.0,0.4120987,0.0,0.71682054,0.68377393,0.0,0.7256722,0.0,0.5313933,0.20605494,0.303825,0.32346058,0.49925423,0.29752275,0.3537637,0.72664094,0.6702049,0.3254726,0.38964584,0.49042612,0.19282971,0.4627129,0.13096318,0.5522385,0.39774883,0.47322932,0.22583786,0.80121195,0.8630216,0.7941038,0.44142467,0.6507139,0.40834424,0.96895975,0.78506166,0.0,0.7730036,0.598578,0.15267596,0.106262326,0.544943,0.4156755,0.670825,0.6735919,0.3578657,0.5009401,0.6204274,0.0,0.88645667,0.20745377,0.6864228,0.0,0.0,0.5573256,0.5931126,0.0,0.0,0.540432,0.7105448,0.43675584,0.75377977,0.66340065,0.7055508,0.5796626,0.3445965,0.23414777,0.695469,0.6363616,0.37935585,0.45405003,0.5476132,0.71773994,0.27628204,0.38937795,0.0,0.47111624,0.26653346,0.0,0.0,0.317121,0.34676844,0.76819617,0.84629613,0.34134957,0.6695437,0.6012997,0.5205362,0.6748708,0.9039047,0.86946946,0.5316714,0.077656716,0.0,0.7630683,0.561342,0.66808426
triplefrontier,0.39195862,0.63429224,0.44753674,0.5394742,0.0,0.3280356,0.0,0.42015326,0.5087793,0.0,0.45645842,0.0,0.33692747,0.14199516,0.280254,0.3242946,0.3763595,0.26771438,0.29551494,0.36906004,0.4900775,0.17713203,0.31601837,0.2514405,0.17372662,0.5374238,0.09687254,0.50232697,0.37125227,0.44716984,0.22104639,0.71407247,0.60114765,0.41355976,0.36440706,0.57646793,0.4452608,0.58370477,0.53203404,0.0,0.30176497,0.39472213,0.032197416,0.0,0.36632553,0.38838533,0.45388636,0.4830214,0.47027594,0.3153725,0.48274848,0.0,0.6399734,0.2595234,0.53673947,0.0,0.0,0.5302893,0.3328592,0.0,0.0,0.36226785,0.4118139,0.4284144,0.509342,0.5014361,0.46841487,0.45064437,0.32785717,0.14978418,0.5505657,0.5601883,0.44395465,0.29887173,0.5124922,0.35928872,0.2865714,0.2927163,0.13971315,0.47949696,0.22583048,0.0,0.0,0.21409935,0.43096408,0.36860347,0.5547491,0.23413564,0.42114577,0.32488298,0.60947883,0.63096434,0.6451959,0.6163039,0.4407086,0.13610096,0.0,0.556458,0.38446152,0.6287695
uglydolls,0.50464714,0.7160372,0.6174677,1.0530664,0.0,0.522132,0.0,1.1417866,0.85611254,0.0,0.66116136,0.0,0.58054155,0.20601805,0.5568953,0.5275018,0.5256007,0.41128054,0.79541004,0.7829435,1.1667037,0.4620724,0.3912383,0.9419708,0.34344298,0.6029908,0.43077254,0.81129694,0.5701266,0.4809109,0.72023016,1.0867869,1.2075317,0.97242326,0.99927413,0.52322966,0.7533736,0.92797226,1.0305043,0.0,0.7365929,1.0010605,0.0,0.04671627,0.7239106,0.5658518,0.8615495,0.82559466,0.5832605,0.7415888,1.2962537,0.0,1.136961,0.3710034,0.6604279,0.0,0.0,0.8998878,0.83509237,0.0,0.0,0.8552671,1.055384,0.6580806,0.76551414,1.0479472,1.3932738,0.8709116,0.23577237,0.19924347,0.5762676,1.0179206,0.69265056,0.35688207,0.6599831,0.6725194,0.85959035,0.5280103,0.2843546,1.0591205,0.17740579,0.0,0.0,0.16959277,0.32241386,0.7542782,0.6841112,0.46254337,0.78917354,0.42019665,1.0277439,0.8822244,0.6894859,1.1842605,1.0570893,0.30820405,0.0,1.013262,0.68391216,1.0101671
uncutgems,0.47014642,0.97692686,0.5946607,0.70255023,0.0,0.6053762,0.0,0.6672278,0.6039511,0.0,0.46930814,0.0,0.6297506,0.22983323,0.3710361,0.48212862,0.66868067,0.31608757,0.4052398,0.37926477,0.9619316,0.2678226,0.60424346,0.36205932,0.1766526,0.5558867,0.14919382,0.72120404,0.5083883,0.5226793,0.31757846,0.98927766,1.041065,0.46570107,0.47826016,0.55104077,0.77515465,0.79914033,0.6661113,0.0,0.5480573,0.63196164,0.11761681,0.06450632,0.7194908,0.480425,0.6083566,0.49485236,0.71623266,0.23140176,0.64876443,0.0,0.7116922,0.32288787,0.5599968,0.0,0.0,0.7031968,0.67718285,0.0,0.0,0.5164538,0.60414755,0.61948436,0.7128703,0.60703236,0.8429647,0.65939975,0.3571474,0.2058144,0.72072977,0.55769765,0.4589639,0.46167812,0.5919714,0.47255933,0.46554968,0.2836703,0.0,0.73040485,0.12255896,0.0,0.047854286,0.42772022,0.493547,0.7860806,0.75288963,0.35309947,1.0199753,0.3975314,0.5982529,0.6895694,0.8174461,0.65351653,0.4900242,0.2944563,0.0,0.410923,0.3839954,0.6192675
underthesilverlake,0.2619022,0.66535145,0.5300295,0.7040726,0.0,0.44818363,0.0,0.5715664,0.6357862,0.0,0.53083766,0.0,0.34041333,0.33214018,0.4278192,0.43973234,0.4136292,0.23736,0.3786576,0.46155125,0.7880516,0.38427743,0.46253216,0.38367787,0.22237484,0.46024227,0.14697757,0.45667097,0.45713934,0.47380355,0.43223268,0.7942455,0.78020036,0.3747901,0.5066848,0.30098614,0.49406022,0.6780214,0.5506765,0.0,0.44104707,0.60473573,0.16953894,0.057180773,0.504812,0.48524734,0.5815673,0.56251407,0.33075064,0.35111845,0.6962702,0.0,0.73147845,0.11689491,0.31679982,0.0,0.0,0.3958484,0.5072055,0.0,0.0,0.47556874,0.61536086,0.57238364,0.43549642,0.6137091,0.68160594,0.59888834,0.34926146,0.20511757,0.6847011,0.49467388,0.2745782,0.22224537,0.65212685,0.6223109,0.4284912,0.19019933,0.0,0.50561637,0.17517765,0.0,0.0,0.4184638,0.3982585,0.5729697,0.54685676,0.21652582,0.62519693,0.40256715,0.5822798,0.518872,0.7368548,0.65132475,0.57154584,0.23255695,0.0,0.59184015,0.35813582,0.7329386
usmovie,0.16303734,0.38022432,0.43901542,0.49175584,0.0,0.3283277,0.0,0.37620607,0.4995058,0.0,0.37365282,0.0,0.2786746,0.21128504,0.34403542,0.24540353,0.27616587,0.1407228,0.27655327,0.44649017,0.40711862,0.2320187,0.44123104,0.20735022,0.09557228,0.3066395,0.0807606,0.37935868,0.26428804,0.29415637,0.18379582,0.5560794,0.40240902,0.42394713,0.24825473,0.27827072,0.36959743,0.49184355,0.41705737,0.0,0.31973177,0.44406894,0.03590046,0.018612623,0.34847453,0.33023188,0.4299841,0.30202353,0.31150842,0.2172051,0.42741087,0.0,0.5196079,0.2587237,0.45479468,0.0,0.0,0.33248615,0.45830658,0.11456656,0.0,0.30004764,0.34144658,0.28699905,0.2912572,0.3901527,0.46942803,0.43611705,0.17945719,0.11187405,0.43045914,0.36529505,0.24101712,0.25013986,0.44787377,0.36323702,0.28375176,0.2948456,0.0,0.2384693,0.18289173,0.0,0.0027071573,0.23507077,0.2638081,0.5602572,0.5874342,0.2137231,0.37698793,0.3314191,0.51709163,0.38777924,0.52384865,0.47366378,0.3035235,0.09528388,0.0,0.560508,0.31099045,0.65393203
wavesmovie,0.46587995,0.8395874,0.47104123,0.75658864,0.0,0.4569187,0.0,0.73806685,0.87575465,0.0,0.55427414,0.0,0.6004276,0.31398916,0.42554587,0.436936,0.48454896,0.28174764,0.55592173,0.6522799,0.69593126,0.26543012,0.4936141,0.3728021,0.22773774,0.7442482,0.04517535,0.61610174,0.6471386,0.33501983,0.39947623,0.8202035,0.74497205,0.63798803,0.57211035,0.377739,0.62808275,0.7551714,0.69189423,0.0,0.6653648,0.6874763,0.2766727,0.0,0.5555825,0.6552833,0.7426089,0.6254571,0.54530114,0.43606338,0.6704901,0.0,0.8283256,0.14925705,0.5191589,0.0,0.0,0.48571786,0.6631245,0.0,0.0,0.5551926,0.7395868,0.48948574,0.68043196,0.60148406,0.8474452,0.6963202,0.23730779,0.28153372,0.72072196,0.58622545,0.2989815,0.4845394,0.7403763,0.8076362,0.4122629,0.32350722,0.03796902,0.5437511,0.14300759,0.0,0.0,0.45742872,0.4496782,0.7214694,0.7861507,0.3139168,0.7025574,0.64553994,0.68228424,0.58970356,0.84486234,0.84523755,0.7928957,0.31332192,0.0,0.77535284,0.48022804,0.78732806
whatmenwant,0.4839779,0.7258844,0.5434801,0.7592287,0.0,0.64211375,0.0,0.7750924,0.7389686,0.0,0.7270165,0.0,0.402635,0.15939946,0.43121538,0.43172547,0.64854753,0.32243666,0.75866455,0.62234604,0.78465426,0.4015803,0.5104863,0.14213085,0.25886852,0.6853387,0.30940324,0.8472724,0.31385344,0.4714697,0.12794544,1.0782038,0.8544206,0.60023814,0.39293146,0.56841636,0.56532085,0.94359505,0.61563414,0.0,0.61661744,0.7522691,0.0,0.05007864,0.5221559,0.31825277,0.52792716,0.8074836,0.48964158,0.5669788,0.7931388,0.05785322,0.8600675,0.3013229,0.62111115,0.0,0.0,0.5532455,0.65273637,0.0,0.0,0.5599066,0.6784869,0.5407806,0.55977845,0.6916506,1.0400149,0.66980404,0.184609,0.27075815,0.62769747,0.5846296,0.58570004,0.51492864,0.8894801,0.71821237,0.6794886,0.462623,0.038643956,0.5949249,0.26699308,0.0,0.060270417,0.21029314,0.4532472,0.9632467,0.6088196,0.26772112,0.48343486,0.67211473,0.73469377,0.9799936,0.77374756,0.6522542,0.522227,0.3568674,0.0,0.9547477,0.22105217,0.7695724
wonderparkmovie,0.37499413,0.9315337,0.50101376,0.72763175,0.0,0.51876116,0.0,0.86019415,0.65420055,0.0,0.7608185,0.0,0.4094299,0.1786519,0.41809934,0.60485893,0.56480294,0.42145014,0.6233918,0.62114465,0.80189645,0.40055993,0.43627843,0.31783557,0.3420719,0.70580053,0.2627687,0.6372143,0.31722638,0.61960876,0.35501567,0.87811553,0.9236405,0.6026068,0.31464666,0.53696096,0.62131333,1.1282078,0.52764004,0.0,0.7772752,0.5077182,0.028080378,0.0010022551,0.48510832,0.34147432,0.61065805,0.58413285,0.48829916,0.4240532,0.58133596,0.0,0.68750995,0.25112835,0.62811965,0.0,0.0,0.8468216,0.64669436,0.1585855,0.0,0.5905048,0.5785948,0.529129,0.7013954,0.8428606,0.8198938,0.681861,0.34836406,0.2858941,0.6523933,0.64849997,0.2767304,0.55693465,0.6409923,0.6549771,0.5445768,0.45473638,0.0,0.7179861,0.042385988,0.0,0.0,0.513315,0.2772814,0.7483725,0.6247777,0.38059592,0.7653216,0.4978415,0.72188187,0.7731139,0.60131556,0.79037935,0.58833575,0.24217267,0.0,0.79484373,0.31593078,0.9077136
