movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.5464817,0.7477176,0.50696117,0.3472681,0.07022013,0.0,0.369855,0.0,0.639799,0.6006256,0.5453805,0.9273559,0.67652994,0.53976643,0.0,0.0,0.54417294,0.0,0.6191269,0.29616454,0.0,0.62985075,0.3893239,0.4799099,0.0,0.31298023,0.20685771,0.6137205,0.7034815,0.91444623,0.0,0.7960601,0.0,0.5020011,0.5278231,0.0,0.68260837,0.31252456,0.7149977,0.49992532,0.51318,0.70713913,0.15833095,0.26134425,0.38377833,0.8406974,0.892039,0.40614805,0.0,0.0,0.0,0.6701564,0.28314897,0.6650167,0.6248027,0.8675763,0.75151646,0.5728041,0.69533414,0.63328826,0.49356806,0.87143207,0.8594562,0.28705174,0.34225005,0.62164825,0.6239407,0.58284974,0.48931834,0.6555164,0.0,0.5372781,0.6835099,0.79368556,0.0,0.0,0.0,0.8364796,0.10867342,0.40142897,0.25959954,0.5141821,0.8172495,0.34254035,0.15203676,0.6817665,0.7594862,0.81583345,0.40172794,0.7649638,0.16304238,0.0,0.45004204,0.0,0.65680385,0.43723583,0.169902,0.7872613,0.0,0.7087882,0.5849658,0.3403226,0.7511616,0.603163,0.03598897,0.8804107,0.38582733,0.0,0.51620257,0.41231158
theprodigymovie,0.8775277,0.8018298,0.91808224,0.3161382,0.0,0.0,0.7729846,0.0,0.82349765,0.41733384,1.0264901,1.2490364,0.4416478,0.8433768,0.30587828,0.0,0.5290698,0.0,1.0113187,0.0,0.0,0.56543916,0.80506194,0.98925126,0.0,0.49502373,0.7030301,0.6248653,0.756194,1.5262376,0.0,0.971178,0.0,0.7449161,1.0074648,0.0,0.9346459,0.50189817,0.88550895,0.60753524,0.8352932,1.1570112,0.2686405,0.53583354,0.05118674,0.8767999,1.3157004,0.70942533,0.0,0.0,0.0,0.6390883,0.0,0.5446248,0.79620314,0.7842479,0.8042351,0.9122562,0.89282393,1.1642122,0.80588293,0.67635524,1.2443227,0.0,0.49152598,1.1718931,0.79411024,0.73081356,0.85812956,0.5309459,0.0,0.73674667,0.81599563,1.2323995,0.08766791,0.0,0.0,1.0219443,0.20457424,0.7889593,0.5768491,0.6624134,1.1074958,0.3585887,0.058356255,1.0891749,0.47985393,0.8950037,0.38293418,1.2924371,0.47242638,0.0,1.1865978,0.0,1.0698886,0.8951134,0.010346664,1.1061414,0.26207614,0.87671095,0.6927726,0.28105515,0.57817566,1.1774644,0.1473898,1.2013121,0.22449335,0.0,1.0133353,0.5688288
thesunisalsoastar,0.8962166,0.69104826,0.74691844,0.23801684,0.0,0.034210518,0.594544,0.0,0.71013093,0.6779704,0.6287696,0.8162289,0.56395835,0.7100118,0.19852258,0.0,0.36822549,0.0,0.513575,0.17286569,0.0,0.5765336,0.46549857,0.6474979,0.0,0.37945876,0.7139815,0.44665915,0.6011117,0.6690656,0.0,0.9603176,0.0,0.27414343,0.610544,0.0,0.54783654,0.71397346,0.7615922,0.5724706,0.7711958,0.7968097,0.28486434,0.24723643,0.24673572,0.596537,1.1500995,0.561342,0.0,0.0,0.0,0.613436,0.0,0.67616904,0.5390594,0.60043925,0.6093869,0.46905944,0.84945,0.9286655,0.4487534,0.8180678,0.7455345,0.23021683,0.5038262,0.5996172,0.66987085,0.58696485,0.82266957,0.38032013,0.0,0.7871552,0.72241694,0.9341253,0.0,0.0,0.0,0.97473365,0.2722499,0.67475146,0.34546596,0.5813566,0.8059013,0.44179735,0.14622906,0.8658391,0.55858034,0.948652,0.2874268,0.83593875,0.41458616,0.0,0.65458053,0.0,0.7490658,0.5875977,0.14050123,0.6157985,0.0,0.46285558,0.6804762,0.4792968,0.8784944,0.76302135,0.24037856,0.8753019,0.21685162,0.0,0.6758609,0.58902186
theupsidefilm,0.67699736,0.74177617,0.8065874,0.31297913,0.0,0.0,0.82155114,0.0,0.5688802,0.6806477,0.64950955,0.83388895,0.37689072,0.47484234,0.29679176,0.0,0.67205954,0.0,0.78942704,0.070052974,0.0,0.5778187,0.6423143,0.5235285,0.0,0.21743211,0.7549928,0.51246226,0.7933755,0.95112133,0.0,0.60629517,0.0,0.51051456,0.5513367,0.0,0.8425119,0.34526867,0.838615,0.6385631,0.22303684,0.72349334,0.2516377,0.5993924,0.31547904,0.90828806,0.9351413,0.5744762,0.0,0.0,0.0,0.4736686,0.02336598,0.9100943,0.86600345,0.54139364,0.76060325,0.80319834,0.8347044,0.811595,0.5224863,0.70005196,0.9096479,0.2707275,0.49554598,0.7436235,0.6733549,0.4237344,0.51848954,0.77852315,0.0,0.6074191,0.8452016,1.0135033,0.0,0.0,0.0,1.030294,0.45460075,0.7082409,0.41872552,0.5809718,0.78307754,0.33704123,0.13721189,0.8248471,0.57846415,0.41683888,0.0,0.9267988,0.58193403,0.0,0.6721509,0.0,0.6182098,0.5029239,0.0,0.80220366,0.0,0.8077973,0.8561528,0.2917375,0.84239763,0.81397235,0.3428503,0.6698843,0.11782194,0.0,0.40534884,0.66483605
tolkienmovie,0.55540407,0.7175525,0.69421124,0.2558868,0.0,0.0,0.6799122,0.0,0.49488023,0.6127507,0.51448965,0.7254872,0.35613477,0.5166078,0.1587614,0.0,0.60830736,0.0,0.61551124,0.18900248,0.0,0.46278653,0.4640353,0.6108403,0.0,0.33246037,0.42851466,0.207804,0.6935352,0.60602,0.0,0.4137449,0.0,0.320335,0.2528281,0.0,0.6524318,0.44327763,0.6206142,0.42631367,0.3945718,0.7101319,0.3192728,0.27236587,0.22516453,0.6441209,0.9191053,0.6318833,0.0,0.0,0.0,0.44695592,0.031528182,0.6283758,0.539367,0.5444744,0.50178075,0.62670875,0.66811013,0.62076503,0.46530253,0.5013967,0.55797625,0.2149825,0.34234896,0.5746276,0.5047222,0.68216705,0.5559415,0.54741806,0.0,0.55944085,0.59888166,0.50003725,0.04195862,0.0,0.0,0.7967993,0.17356268,0.762396,0.42081308,0.5176013,0.44838065,0.27403647,0.03448136,0.7059587,0.5791186,0.64353096,0.40589827,0.7140266,0.30337834,0.0,0.655151,0.0,0.54953355,0.41202694,0.0,0.6708909,0.018346043,0.49832037,0.7618808,0.3248542,0.5225208,0.5982263,0.33108672,0.72665554,0.20781934,0.0,0.4539501,0.559485
toystory,0.543656,0.87718284,0.6499472,0.4103682,0.0,0.0,0.4884883,0.0,0.7396587,0.6813963,0.5897661,0.7391951,0.65378255,0.60071945,0.12573302,0.0,0.57734853,0.0,0.54075336,0.28544962,0.0,0.58320236,0.22022396,0.577299,0.0,0.31607598,0.51859146,0.30079198,0.56947327,0.6625718,0.0,0.7553855,0.0,0.33885148,0.5691563,0.0,0.64351356,0.5287692,0.60859185,0.6288616,0.42209807,0.8042304,0.17268223,0.39754847,0.13530143,0.6120566,0.7165403,0.6161254,0.0,0.0,0.0,0.40407872,0.0,0.66655666,0.53530157,0.54851663,0.5657082,0.5493424,0.6015737,0.79075867,0.4498164,0.6145266,0.7268889,0.34644213,0.45452577,0.59439725,0.50152856,0.6790421,0.75115556,0.52305716,0.0,0.5311808,0.6550998,0.5538076,0.0,0.0,0.0,0.9069209,0.36105835,0.60725147,0.45592955,0.5470622,0.69997793,0.36831623,0.11673398,0.6380124,0.55546945,0.6598571,0.20057544,0.68249977,0.31232256,0.0,0.6788369,0.0,0.639366,0.51439065,0.06861741,0.6823075,0.10052761,0.67021513,0.6212226,0.26485455,0.62096584,0.58161646,0.11687974,0.6915837,0.16867942,0.0,0.5817592,0.4083035
triplefrontier,0.6311575,0.6253592,0.6711303,0.25323004,0.053254053,0.0,0.48866072,0.0,0.47248957,0.51454437,0.47936374,0.6458275,0.38226035,0.5231417,0.2447285,0.0,0.3963988,0.0,0.5385934,0.15225813,0.0,0.41906056,0.20547473,0.54817367,0.0,0.2679365,0.4966446,0.33444935,0.6544149,0.7439136,0.0,0.4702758,0.0,0.4519009,0.33620974,0.0,0.5419023,0.413141,0.59910196,0.47377014,0.32369566,0.5821233,0.19834968,0.37435257,0.35243237,0.6024922,0.7931078,0.4856522,0.0,0.0,0.0,0.3510982,0.06736305,0.49308905,0.37762222,0.5089613,0.50536275,0.4368676,0.5461246,0.34596312,0.52262056,0.45451882,0.5206172,0.09533904,0.269716,0.5106946,0.46344492,0.63218385,0.60747355,0.50912166,0.0,0.37370384,0.5639084,0.5119022,0.0,0.0,0.0,0.7715195,0.17356603,0.49944308,0.41644332,0.30723196,0.59126955,0.35242116,0.06891258,0.5082313,0.5788846,0.5066417,0.16913077,0.55663824,0.2645634,0.0,0.5195949,0.0,0.5885549,0.44998077,0.040077783,0.5216915,0.0,0.6249516,0.5278412,0.24486801,0.47616196,0.5746098,0.15044907,0.89672226,0.3413984,0.0,0.44581968,0.46547478
uglydolls,0.621285,0.50994164,0.4308867,0.2839422,0.0,0.0,0.8433102,0.0,0.3943064,0.6847976,0.63818735,0.8437511,0.46513775,0.66016585,0.18476023,0.0,0.30729523,0.0,0.9220655,0.5190231,0.0,0.41907045,0.23527732,0.6677575,0.0,0.15138842,0.4565469,0.8906089,0.9289389,1.1161023,0.0,0.46279156,0.0,0.5910403,0.7063606,0.0,0.9897989,0.1733475,0.68519515,0.54491687,0.6349905,0.61534166,0.16209634,0.29539147,0.0,0.5734444,0.8694779,0.7462139,0.0,0.0,0.078867085,0.53606266,0.0,0.6226219,0.6549485,0.36558822,0.41954163,0.44400975,0.8134983,0.77950126,0.8558253,0.5587879,0.7593352,0.50288403,0.7636664,0.56681925,0.6025021,0.7422217,0.69645256,0.58661425,0.0,0.4028297,0.40433806,0.7569014,0.0,0.0,0.0,0.991366,0.11730426,0.39939708,0.770353,0.5369406,0.866593,0.45681655,0.24826717,1.0974078,0.437182,0.5959221,0.2040115,0.7471034,0.39198413,0.0,0.93727165,0.0,0.5355672,0.62960064,0.063411705,0.5810548,0.0,0.9038725,0.94818914,0.531276,0.7249945,0.80594194,0.22495975,1.0137476,0.0,0.0,0.5795749,0.368468
uncutgems,0.4895749,1.001926,0.56331754,0.449466,0.0,0.0,0.57476795,0.0,0.47814023,0.68830895,0.37047642,0.99596995,0.39870197,0.7662565,0.119425796,0.0,0.4813621,0.0,0.82125074,0.23373756,0.0,0.81456786,0.2822878,0.70796514,0.0,0.28051978,0.37146696,0.6012943,0.5043723,0.9624936,0.0,0.5531325,0.0,0.27852368,0.5281156,0.0,0.8316503,0.5820008,0.69949543,0.4896319,0.35844496,0.78973806,0.28216255,0.52061874,0.1955485,0.8680464,0.9269634,0.5904536,0.0,0.0,0.0,0.37189895,0.14596547,0.61153686,0.77316326,0.48168543,0.75826913,0.5813096,0.6810749,0.75552267,0.41012734,0.60011375,0.7194479,0.17651856,0.34052113,0.41773868,0.3561399,0.6305605,0.46968496,0.846277,0.0,0.5619541,0.5338604,0.7377281,0.0,0.0,0.0,0.8102776,0.18790364,0.7109503,0.55245465,0.44213992,0.64158493,0.38179412,0.18332732,0.8675747,0.74622065,0.6394898,0.14391312,0.5017764,0.5507028,0.0,0.641547,0.0,0.67190444,0.5789717,0.057245478,0.6600408,0.0,0.7725421,0.7187083,0.20029587,0.6467484,0.75132906,0.09599882,0.9981038,0.22756374,0.0,0.56579244,0.5562969
underthesilverlake,0.67907655,0.61840695,0.5535921,0.3294796,0.0,0.0,0.5681686,0.0,0.5439538,0.56737226,0.4406841,0.9554872,0.35513005,0.50637996,0.17303322,0.0,0.6087259,0.0,0.6184561,0.3470751,0.0,0.47170967,0.25486946,0.50004697,0.0,0.37057683,0.37336904,0.4055368,0.6274962,0.6299324,0.0,0.5243692,0.0,0.5015133,0.5065711,0.0,0.6488987,0.42414644,0.77852935,0.58749753,0.40852967,0.81795585,0.20099467,0.28001112,0.15960188,0.57178545,0.79318446,0.62265575,0.0,0.0,0.0,0.25116864,0.042717017,0.48622388,0.4963224,0.45709115,0.4828367,0.41371158,0.536007,0.59035707,0.406169,0.6581725,0.862935,0.28607342,0.30534297,0.36779183,0.5836774,0.6491063,0.5351471,0.4835878,0.0,0.42603987,0.53013736,0.719413,0.0,0.0,0.0,0.6298204,0.18470345,0.51354045,0.41270348,0.48612797,0.47394717,0.40524635,0.15551904,0.71849024,0.6241097,0.66743636,0.14123583,0.6103636,0.37348014,0.0,0.47035673,0.0,0.59838027,0.35162985,0.061719105,0.6345851,0.0,0.64091885,0.56582904,0.2581344,0.61283225,0.6345708,0.17949744,0.8712223,0.2643248,0.0,0.541254,0.50536823
usmovie,0.37886852,0.48951495,0.43603572,0.15686283,0.0,0.0,0.30380973,0.0,0.4134551,0.3341505,0.3359219,0.5404026,0.30602038,0.31029442,0.0804021,0.0,0.31754193,0.0,0.49905276,0.029312013,0.0,0.38438368,0.20945802,0.36984408,0.0,0.28921705,0.3392524,0.19190614,0.4698376,0.4762647,0.0,0.40422353,0.0,0.12557851,0.26971003,0.0,0.39136478,0.2877397,0.35604843,0.29960987,0.26348665,0.49823987,0.24811038,0.23096941,0.196812,0.35384375,0.6398755,0.26206744,0.0,0.0,0.0,0.32361507,0.0,0.3805401,0.393407,0.2931596,0.61887974,0.32081437,0.33680072,0.35922498,0.35535017,0.40460753,0.43035287,0.15135907,0.20746195,0.41196448,0.38420248,0.46880272,0.35085592,0.42178142,0.0,0.43035296,0.4121785,0.48290843,0.0,0.0,0.0,0.42931595,0.0889887,0.41990796,0.20998165,0.37621224,0.5170912,0.33002517,0.0,0.36939377,0.3749936,0.34080988,0.15736574,0.49157602,0.37265864,0.0,0.36061844,0.0,0.47641075,0.36836147,0.0,0.3549533,0.01130536,0.35958448,0.3134582,0.042164568,0.4077666,0.33305693,0.21198209,0.5265629,0.12869397,0.0,0.3881762,0.39620152
wavesmovie,0.7784978,0.6834977,0.6038929,0.38646233,0.0,0.0,0.56640893,0.0,0.43685678,0.74004114,0.44313654,0.93657696,0.17863972,0.45564836,0.25598836,0.0,0.490788,0.0,0.646541,0.2215559,0.0,0.6167497,0.23261273,0.59031385,0.0,0.23353098,0.39938915,0.6507643,0.50645137,0.93692696,0.0,0.59523654,0.0,0.37840366,0.58714414,0.0,0.7281341,0.55191576,0.9531651,0.6311707,0.4211816,0.7391194,0.2467696,0.37417254,0.27270943,0.6975157,0.8790399,0.87503916,0.0,0.0,0.0,0.55795485,0.22789188,0.5928097,0.66289485,0.5901655,0.57675374,0.5093291,0.5580834,0.79195404,0.3830456,0.5036191,0.7522674,0.42223772,0.38011643,0.50053793,0.5497128,0.5188095,0.6090567,0.48992062,0.0,0.43267146,0.54508966,0.76213294,0.0,0.0,0.0,0.771716,0.25551498,0.7927747,0.41503212,0.52141404,0.6645774,0.49582064,0.061839968,0.76634973,0.64246786,0.83030504,0.1423019,0.8216004,0.40226975,0.0,0.5540842,0.0,0.7652547,0.56916255,0.040926002,0.7304497,0.0,0.87927085,0.59986305,0.40982038,0.58566046,0.75618017,0.16459514,0.8003455,0.07380138,0.0,0.53057444,0.492374
whatmenwant,0.86969435,0.8393525,0.7512554,0.40553614,0.0,0.0,0.7382238,0.0,0.7892767,0.5331197,0.785019,1.333323,0.55085325,0.6328221,0.21274345,0.0,0.71087915,0.0,0.67494583,0.26204824,0.0,0.8069764,0.36060122,0.6813132,0.0,0.4650278,0.5733617,0.789905,0.8163616,0.95242053,0.0,0.70614946,0.0,0.7009137,0.67713743,0.0,0.91922593,0.60433,1.03918,0.9743582,0.5000231,1.0569402,0.26333183,0.3380232,0.10584743,0.9834964,1.0232114,1.051029,0.0,0.0,0.0,0.7597561,0.19087756,0.738705,0.8840595,0.6564377,0.9144791,0.7646434,0.8088624,0.7988898,0.6580268,0.7026327,0.7860858,0.4033444,0.3691499,0.63406926,0.82708144,0.75751257,0.87335557,0.72844625,0.0,0.90558016,0.80333495,0.72231776,0.0,0.0,0.0,1.0608188,0.5219195,0.73584604,0.5336959,0.8541693,0.8908821,0.6375829,0.24649993,0.98440003,0.8528623,0.94102293,0.3819755,1.1080188,0.5353207,0.0,0.78235954,0.0,0.7778763,0.65049374,0.20735666,0.9697711,0.0,0.92174625,1.1386812,0.11764376,0.8833433,0.9297972,0.360685,1.0312439,0.18348598,0.0,0.7169591,0.68944883
wonderparkmovie,0.7459322,0.7795632,0.5883002,0.41868708,0.0,0.0,0.6675117,0.0,0.7976603,0.5780128,0.6528011,0.8359212,0.27982062,0.46933764,0.25509742,0.0,0.50088966,0.0,0.52474844,0.25280365,0.0,0.3308757,0.24204516,0.5539028,0.0,0.4736594,0.5123123,0.55539495,0.7306584,0.64312303,0.0,0.70487463,0.0,0.36382845,0.5464578,0.0,0.73058444,0.31059137,0.85416675,0.67170024,0.411707,0.948572,0.40427467,0.30726615,0.15250804,0.71995246,0.9152072,0.66520894,0.0,0.0,0.0,0.66490567,0.11322408,0.4474646,0.65920436,0.45097476,0.61559296,0.44904652,0.5466045,0.54371214,0.3307134,0.53662306,0.93596923,0.27532983,0.1751672,0.6629024,0.47266117,0.7339747,0.62184423,0.715757,0.0,0.62444854,0.6057354,0.8242792,0.0,0.0,0.0,0.7066752,0.1940404,0.6239127,0.2761208,0.5738536,0.5915408,0.53460175,0.20335513,0.79423565,0.48457134,0.63084435,0.4054472,0.84545577,0.42751378,0.0,0.6681908,0.0,0.60432035,0.55578023,0.09636393,0.79268265,0.0,0.61552453,0.83756506,0.26953614,0.78751075,0.5041837,0.31190804,0.73057127,0.0,0.0,0.50612026,0.63704634
wrinklestheclown,0.20325781,0.22468361,0.18644571,0.08559996,0.0,0.0,0.16897905,0.0,0.16146433,0.20141627,0.15611205,0.23959623,0.11837503,0.16404891,0.05644213,0.0,0.16821198,0.0,0.19215676,0.06627806,0.0,0.1503215,0.109280445,0.18268293,0.0,0.09822206,0.16414322,0.11129142,0.21627857,0.24768685,0.0,0.2018466,0.0,0.09062168,0.15787955,0.0,0.21559586,0.12345382,0.20891231,0.18014124,0.12541038,0.20685722,0.09780669,0.12358031,0.08626078,0.21179514,0.28771257,0.16448183,0.0,0.0,0.0,0.15429838,0.04330331,0.16166376,0.18095621,0.16499747,0.20335262,0.15740763,0.19459856,0.19774634,0.13116874,0.15883942,0.21163271,0.070316635,0.103658624,0.18109024,0.15457931,0.17143828,0.17816678,0.1717285,0.0,0.18703099,0.19133599,0.22234605,0.0,0.0,0.0,0.22943692,0.06564267,0.186086,0.10729182,0.17310591,0.2135763,0.11283623,0.03350798,0.20711333,0.15568367,0.21109623,0.064468645,0.21838331,0.119529955,0.0,0.18279,0.0,0.19854635,0.13665546,0.01709539,0.19960465,0.0,0.20438938,0.19784495,0.07853642,0.20185299,0.20173097,0.05657059,0.22545715,0.058746073,0.0,0.14814082,0.14803974
xmenmovies,1.2539837,1.1319149,0.90128493,0.49222615,0.0,0.0,0.7739987,0.0,0.88809365,1.0767001,1.0553994,1.2308047,0.35126734,0.8262227,0.1555613,0.0,1.2395593,0.0,0.96313965,0.5648854,0.0,0.6445048,0.67012465,0.9347255,0.0,0.66397077,0.81565744,0.5419769,0.76889193,0.98811215,0.0,0.8100103,0.02501925,0.73403347,0.6421599,0.0,0.86676276,0.6410935,0.8660161,0.7625112,0.926788,1.1423104,0.40144888,0.6299199,0.5299673,1.4137979,1.3675716,0.8895669,0.0,0.0,0.0,0.8985484,0.038335346,0.98756945,1.1809486,1.0011722,1.0643173,1.0934297,1.1174352,1.2256361,1.0289615,0.8632875,1.289673,0.55013573,0.55803186,1.1344739,0.5046133,0.9487829,1.0904638,0.7208326,0.0,0.85530615,0.9839841,1.1781274,0.0,0.0,0.0,0.8800268,0.408325,0.81605035,0.7575739,0.85182947,1.0344732,0.70321,0.30667263,1.1471055,0.8798861,1.0791287,0.44992706,1.26532,0.7118369,0.0,1.0211966,0.0,1.1590443,0.76492196,0.33647996,1.3712153,0.0,1.1196808,0.95716393,0.75603795,0.930233,0.95465946,0.3251457,1.2921785,0.42629993,0.0,0.90313756,0.88126564
yardiefilm,0.4029885,0.37422216,0.38470784,0.12898704,0.0,0.0,0.32492816,0.0,0.3187804,0.3471076,0.19920036,0.3919291,0.2849176,0.28275672,0.0479619,0.0,0.33930093,0.0,0.31857392,0.113100365,0.0,0.28947112,0.2293165,0.29787105,0.0,0.22253972,0.20836471,0.20182058,0.33969533,0.3802037,0.0,0.35841313,0.0,0.23238847,0.3413686,0.0,0.32879514,0.25447947,0.38113925,0.41976345,0.21345516,0.39530414,0.20831135,0.19947855,0.13191187,0.348953,0.50554824,0.28665012,0.0,0.0,0.0,0.1895186,0.0,0.2799094,0.3035659,0.3200844,0.37457603,0.27811894,0.3309519,0.3190143,0.32193494,0.32620257,0.4527074,0.122226104,0.16913882,0.22084472,0.21415913,0.30738848,0.4059709,0.28466475,0.0,0.36524734,0.30443063,0.43014592,0.0,0.0,0.0,0.3617415,0.13035312,0.3291345,0.22072262,0.23814084,0.45742902,0.27171636,0.0974123,0.3506662,0.40312028,0.3494012,0.08681196,0.43460965,0.21758497,0.0,0.26277924,0.0,0.39734617,0.2960735,0.07136863,0.31328824,0.0,0.33789843,0.38044393,0.107838556,0.32314724,0.29658866,0.10020277,0.47664452,0.11923904,0.0,0.33614707,0.24475323
yesterdaymovie,0.45542592,0.5688177,0.45235893,0.28310362,0.0,0.0,0.3629547,0.0,0.46193847,0.435234,0.43706033,0.67464805,0.31605542,0.5025917,0.19784933,0.0,0.42816427,0.0,0.642573,0.25583422,0.0,0.4417154,0.39325157,0.4915747,0.0,0.29586062,0.4778601,0.2881177,0.6136109,0.65560544,0.0,0.54025924,0.0,0.12556781,0.44039765,0.0,0.5762944,0.22100492,0.57825303,0.3822856,0.28104392,0.6174387,0.3286526,0.39307535,0.22510906,0.47140872,0.6880839,0.41944897,0.0,0.0,0.0,0.39708486,0.0,0.4767987,0.4525614,0.33791217,0.6373609,0.47739556,0.43220246,0.47640374,0.31228632,0.40042058,0.5629851,0.2471966,0.32434613,0.5012632,0.3818229,0.5963968,0.363394,0.4303736,0.0,0.52151185,0.5163387,0.48625797,0.0,0.0,0.0,0.58357483,0.13064891,0.44069365,0.3261622,0.47016364,0.68147475,0.3078818,0.10195215,0.6364621,0.40323326,0.60247636,0.18301448,0.6207619,0.34624562,0.0,0.5436927,0.0,0.45065996,0.32038188,0.12022157,0.7695047,0.07344158,0.59899265,0.43851218,0.10178189,0.44430625,0.6645647,0.10885712,0.69253314,0.09912873,0.0,0.3484165,0.4161681
zombieland,0.8006911,0.98866075,0.7337419,0.44802913,0.0,0.0,0.7707116,0.0,0.77929676,1.0254722,0.7009532,1.0342312,0.81427085,0.58106434,0.20425771,0.0,0.9823504,0.0,1.0407923,0.3768078,0.0,0.7472444,0.41979676,0.8605552,0.0,0.44797218,0.7311727,0.55328506,0.88695794,1.3657881,0.0,0.72579515,0.0,0.30026528,0.7097443,0.0,1.2170439,0.8209473,1.0426929,0.83188325,0.58553433,0.93918353,0.63821405,0.5801011,0.30470923,0.8803022,1.1649039,0.9650985,0.0,0.0,0.0,0.8877376,0.10365679,0.80631673,0.8871392,0.84189796,1.049738,0.7612303,1.0049871,0.87572694,0.8109988,0.558957,0.9391308,0.49556237,0.50402933,0.81540287,0.6835753,0.38826022,0.907375,0.9515643,0.0,0.86941123,1.2628574,1.1218926,0.0,0.0,0.0,1.1696063,0.320367,0.9506816,0.41269714,0.729159,1.2277406,0.58907294,0.15571688,0.9922781,0.54968,1.0899688,0.3511474,1.2494782,0.6697125,0.0,0.9380384,0.0,0.82691836,0.7895873,0.0,1.0078167,0.0,0.9843255,0.9823672,0.17567027,0.9442907,1.0102034,0.26105893,1.1128999,0.12014337,0.0,0.5265751,0.4009751
