movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.45482874,0.49804723,0.29766908,0.3392505,0.0,0.47318238,0.46394885,0.4418024,0.67677623,0.0,0.57948804,0.37874693,0.0,0.50485605,0.15420634,0.2925837,0.0,0.0,0.10707409,0.14569184,0.2862242,0.18978515,0.22744603,0.2838051,0.21010396,0.32408226,0.46402276,0.4652434,0.60032815,0.5217884,0.5691669,0.26159975,0.0,0.12613708,0.26971507,0.48902,0.43399402,0.60944164,0.3918109,0.3389727,0.0,0.44130802,0.3308181,0.550661,0.52384144,0.13589625,0.76198924,0.0,0.52412516,0.47424418,0.6433326,0.5642255,0.6591161,0.0,0.4369806,0.50645655,0.3451604,0.21459219,0.0,0.56344444,0.40238288,0.0,0.59540033,0.36437604,0.5697628,0.40338075,0.35416225,0.12896153,0.28576115,0.37627083,0.0,0.37025887,0.70987,0.29718965,0.51841134,0.2620936,0.42588925,0.3788997,0.2308555,0.3644489,0.36639622,0.57782495,0.54901886,0.95755357,0.49470824,0.17664796,0.0,0.0,0.2701535,0.60515755,0.018584432,0.0,0.6797867,0.0,0.0,0.0,0.6943075,0.5720813,0.5414341,0.28961578
thefarewell,0.6022725,0.47193584,0.32276902,0.45265448,0.1213074,0.4128939,0.47784936,0.29970038,0.41863614,0.021854501,0.5343054,0.26479116,0.16078748,0.46157354,0.14352463,0.3788877,0.0,0.0,0.122513965,0.13131587,0.41357517,0.19296978,0.36204705,0.20213199,0.5755122,0.48215443,0.27741206,0.4326932,0.40514493,0.6425044,0.5991997,0.22058408,0.0,0.05381055,0.21112402,0.54773915,0.30161247,0.5829731,0.5181398,0.49556178,0.0,0.4322802,0.1259003,0.5330913,0.5054192,0.3474947,0.5329427,0.0,0.44066256,0.40855616,0.4784575,0.6276234,0.61519504,0.0,0.33206075,0.36097124,0.1449355,0.36704952,0.072001554,0.55521095,0.24347775,0.0,0.33486196,0.37264612,0.34073403,0.27035287,0.45027155,0.3435138,0.43401462,0.08866163,0.0,0.29098904,0.4985071,0.48780456,0.3624641,0.31574646,0.35158193,0.3733018,0.13475275,0.5024164,0.3863767,0.29656827,0.5524692,0.6726337,0.35506353,0.05223705,0.12518054,0.0,0.43292215,0.4020922,0.0,0.0,0.46683708,0.0,0.0,0.0,0.42692244,0.33555096,0.28989744,0.36319664
thehighwaymen,0.33292833,0.56693655,0.5975488,0.25417387,0.21014246,0.41569415,0.43328455,0.38968688,0.32760143,0.0,0.52270895,0.5304974,0.40542176,0.28293395,0.031358145,0.4427845,0.0,0.0,0.18174636,0.19264424,0.50120956,0.123485126,0.18908922,0.27113378,0.42761806,0.570653,0.5016939,0.66368407,0.39957413,0.655113,0.56662416,0.18061046,0.0,0.17694052,0.30266607,0.62869585,0.30374593,0.72811544,0.44046226,0.4442264,0.0,0.17912441,0.060193874,0.6254493,0.5073772,0.1087462,0.3617623,0.0,0.60534024,0.5339518,0.4307915,0.73911685,0.35660005,0.0,0.33115748,0.49874833,0.36648768,0.18930946,0.0,0.5289098,0.3445632,0.0,0.46148458,0.22699013,0.18692046,0.21462245,0.48956406,0.33239573,0.4197391,0.11923193,0.0,0.27049053,0.3848302,0.24442965,0.3530687,0.31674302,0.29052967,0.32101905,0.08843272,0.45599923,0.42252618,0.3050357,0.5252921,0.7720631,0.5656755,0.10758275,0.0,0.0,0.36069387,0.5202895,0.1865409,0.06637293,0.57577133,0.0,0.0,0.0,0.39812785,0.3852309,0.41016358,0.3311984
thehummingbirdprojectfilm,0.21620654,0.23333894,0.14247683,0.15281025,0.040134482,0.19789733,0.19974889,0.13006645,0.20890981,0.0,0.23493437,0.17221531,0.081903,0.14947444,0.064520694,0.13571729,0.0,0.0,0.028800294,0.057816382,0.16115758,0.050505113,0.16900301,0.08759647,0.15856165,0.17564902,0.20877244,0.18724953,0.20272033,0.22233379,0.2310542,0.113973856,0.021306021,0.0739597,0.097938895,0.2556611,0.14722186,0.26160395,0.18519297,0.18369514,0.0,0.16956279,0.071102545,0.242863,0.21748842,0.14016372,0.2006743,0.0,0.17416488,0.20250657,0.21335214,0.25985938,0.24531287,0.0,0.20425063,0.20820716,0.13832323,0.12628527,0.0,0.18960714,0.13000527,0.0,0.16049021,0.14128517,0.13508159,0.18151881,0.16105595,0.123755544,0.1579348,0.09942019,0.0,0.17759384,0.20896685,0.18226936,0.18226096,0.123992994,0.18284318,0.189673,0.12436531,0.20082214,0.16058242,0.17861106,0.25045106,0.33899212,0.1907151,0.06109494,0.02693139,0.0,0.16781203,0.20341131,0.04068754,0.0,0.20871168,0.0,0.0,0.0,0.21587645,0.1835257,0.21516675,0.1638015
theintrudermovie,0.9624461,1.0377588,0.40030372,0.44401926,0.0,0.5312045,0.9467085,0.3033192,1.0745385,0.0,0.87855744,0.61141616,0.24994369,0.84433705,0.32277265,0.4044716,0.0,0.0,0.17282319,0.2138438,0.5017133,0.007654785,0.7241652,0.42961362,0.34811196,0.70605725,1.0526755,0.6550777,0.8259147,1.049805,0.71168154,0.21972194,0.0,0.36795142,0.2581358,0.7791075,0.2572165,0.9101194,0.78651977,0.60578275,0.0,0.57752645,0.096366495,0.8800771,0.7672183,0.6078215,0.572791,0.0,0.69940054,0.97667474,0.9038513,0.9007085,0.97435826,0.0,0.80763096,0.9048359,0.64992446,0.5025977,0.0,0.7485296,0.42581967,0.0,0.70439565,0.49558645,0.5698979,0.72777456,0.43761107,0.6298489,0.6412392,0.42873567,0.0,0.4444728,0.6396222,0.8934005,0.67370665,0.47900563,0.5792569,0.74198663,0.390203,0.5023121,0.9383593,0.7645328,0.83608586,1.1426657,0.43464616,0.26312357,0.0,0.0,0.56461704,0.63568455,0.15975474,0.0,0.8463105,0.0,0.0,0.0,0.6537247,0.5593025,0.8957259,0.40345702
theirishmanfilm,0.66250676,0.8361579,0.3869664,0.36668807,0.08416022,0.5851858,0.6238875,0.47961044,0.67019135,0.0,0.7884163,0.7028486,0.34930718,0.57982445,0.2542494,0.47536492,0.0,0.0,0.0,0.11913398,0.40451318,0.42686594,0.31428882,0.15960003,0.53418356,0.8681709,0.8707024,0.75286824,0.67126745,0.9127317,0.8850191,0.6388761,0.03911022,0.2118731,0.13921216,0.78929245,0.6208315,0.99352014,0.47069374,0.61596173,0.0,0.8344111,0.4427216,1.035327,0.615729,0.32091376,0.44278517,0.0,0.7768416,0.651589,0.81579316,1.039779,0.8007497,0.0,0.64419144,0.7216889,0.46659184,0.38499326,0.0,0.7496286,0.3480504,0.0,0.7881011,0.47331282,0.504332,0.44175506,0.58801734,0.31008005,0.53604984,0.30481946,0.0,0.710684,0.6254546,0.83822787,0.83248395,0.3371253,0.7871384,0.5016556,0.2968036,0.9164474,0.64693445,0.6971904,0.83634514,1.3476815,0.8462287,0.2223311,0.059498273,0.0,0.6646645,0.7260284,0.09262316,0.0,0.7102816,0.0,0.0,0.0,0.7076377,0.7087569,1.1684247,0.5254722
thekitchenmovie,1.2296069,1.1107786,0.23626488,1.053193,0.017258924,1.2735881,0.82160574,0.5090659,0.6022146,0.033169113,1.2772939,0.65715176,0.41360986,0.89945745,0.6330154,0.6201293,0.0,0.0,0.051168557,0.037529655,0.87931687,0.4176255,0.5374335,0.439414,0.73144543,0.6901521,0.8366294,0.768635,0.87750095,0.95839906,1.4578629,0.5230762,0.3147069,0.25458407,0.17182359,1.3777075,0.97464275,1.013539,0.47990486,0.79550093,0.0,0.8811571,0.30936873,1.4838345,1.0603063,0.54921407,0.85220385,0.0,0.8783932,0.58112913,1.0303875,1.1184868,0.80729264,0.0,1.250736,1.1663479,0.27849635,0.32857406,0.01278385,0.7884944,0.451681,0.0,0.89130175,0.61399025,0.6786108,0.9170812,0.7783796,0.19956994,1.2117801,0.30009097,0.0,0.5066117,0.80282074,0.7628132,0.6130008,0.47096306,0.85524887,0.6226032,0.60852915,0.88225925,0.78887016,0.7345825,1.3076283,1.3430368,0.7370117,0.4753021,0.22038516,0.0,0.7371786,1.0570527,0.23736073,0.0,0.99060273,0.0,0.0,0.0,1.165523,0.9751873,1.0125924,0.31211242
thelegomovie,0.8092613,0.92307633,0.28120643,0.7052631,0.021338861,0.45569792,0.7648093,0.39189956,0.653838,0.027046368,0.76810145,0.25186753,0.3635705,0.31997192,0.23649946,0.5015156,0.0,0.0,0.07867294,0.07019994,0.29166466,0.12734443,0.3519167,0.24815045,0.52105516,0.39347634,0.7822037,0.7069554,0.5655292,0.62044823,0.91078776,0.124335155,0.02443408,0.0,0.16680624,0.81512004,0.44803658,0.6374811,0.20242018,0.3627686,0.0,0.22606564,0.102151126,0.72157276,0.5858093,0.22770052,0.49696934,0.0,0.7216272,0.40265796,0.6578157,0.6035091,0.818644,0.0,0.70548373,0.82156837,0.1732749,0.21877106,0.09718463,0.34586763,0.61596763,0.0,0.6063937,0.4499449,0.49258986,1.0285096,0.58138996,0.459491,0.635803,0.31902632,0.0,0.53322834,0.7672875,0.46174487,0.7164658,0.3727921,0.741505,0.57087755,0.37220114,0.6481696,0.5233208,0.51873773,0.99608815,1.0642524,0.31032145,0.1392715,0.0,0.0,0.59044313,0.842602,0.28789243,0.0,0.6168763,0.0,0.0,0.0,0.7235711,0.81231725,0.52988434,0.5102461
themustangfilm,0.42464706,0.40214568,0.26222414,0.3218439,0.0,0.32019195,0.58056206,0.25009388,0.44371477,0.0,0.37706575,0.4069585,0.012477959,0.28000224,0.1494875,0.24738765,0.06635869,0.0,0.006429705,0.08738586,0.24033214,0.19477294,0.28966224,0.06553614,0.265416,0.45648605,0.45456815,0.49001998,0.61051977,0.4105229,0.53355575,0.10674,0.06755248,0.1364581,0.33368915,0.59051365,0.3231651,0.62483656,0.34052214,0.366556,0.0,0.3609654,0.23758443,0.5976273,0.3361925,0.43675512,0.5019324,0.0,0.32198265,0.44740838,0.3195855,0.6250478,0.705424,0.0,0.46429572,0.47653344,0.3470071,0.09285568,0.045643598,0.42154375,0.27380875,0.0,0.40431586,0.20214602,0.36033598,0.4140774,0.41673976,0.3306695,0.33376783,0.20397487,0.0,0.23424576,0.46755615,0.26013204,0.3824833,0.33837068,0.5169792,0.45058545,0.30695352,0.36210334,0.12747405,0.4370903,0.61904883,0.9144785,0.3631562,0.2807808,0.1200268,0.0,0.23069653,0.3259631,0.0,0.0,0.54671484,0.0,0.0,0.007678788,0.47466823,0.5965453,0.39608586,0.20625925
thenightingalefilm,0.7895441,0.5638117,0.5095467,0.67128915,0.0,0.5019163,0.70725745,0.09523521,0.6162097,0.0,0.52609986,0.38904735,0.33987892,0.3353008,0.36921558,0.3551446,0.0,0.0,0.08938157,0.21381009,0.5806943,0.11309593,0.6509167,0.22077125,0.41316363,0.5869176,0.6395473,0.50897,0.7277878,0.5861839,0.49682313,0.40098023,0.00077125616,0.28780717,0.32361507,0.92823607,0.3896172,0.870576,0.6646621,0.4739286,0.0,0.4496349,0.19455978,0.7762546,0.5463094,0.44262764,0.6071839,0.0,0.4914966,0.5260025,0.57828534,1.0949637,0.8888403,0.0,0.7700052,0.69608766,0.37589464,0.2133464,0.0,0.66606045,0.33845636,0.0,0.5474613,0.48244396,0.49336803,0.67188716,0.30088314,0.22538656,0.5512148,0.32328436,0.0,0.5125399,0.6229702,0.36029097,0.49757615,0.5304805,0.7880517,0.5049258,0.3246299,0.6480574,0.29708603,0.5111462,0.6663333,1.1047609,0.5291791,0.29689565,0.10979999,0.0,0.44070056,0.5015717,0.0,0.0,0.47597396,0.0,0.0,0.0,0.78985834,0.72759676,0.6082914,0.48427773
theprodigymovie,1.2836238,0.8262082,0.7491774,0.2512428,0.0,0.57551426,0.80848354,0.4840348,1.0857905,0.0,1.1863286,0.76517034,0.69833153,0.6784587,0.27120534,0.57243854,0.0,0.0,0.0,0.41498688,0.8147019,0.21933271,0.9138763,0.13761911,0.77195567,0.63646924,1.2491354,0.98545474,0.95223707,1.2240074,0.9269293,0.33691663,0.33441016,0.0,0.12690887,1.1864862,0.6707026,1.4875736,0.484673,0.9251887,0.07680143,0.91732067,0.11533637,1.4648495,0.9635995,0.73265827,0.55532146,0.0,0.6772569,0.7705708,1.1227173,0.9346078,0.9205802,0.0,0.62728,0.8637507,0.5071817,0.7990437,0.0,0.5911874,0.335709,0.0,0.6100699,0.4777154,0.5445688,0.525445,0.7759051,0.48889247,0.53746873,0.17252272,0.0,0.6832482,1.0580871,0.4416511,0.63245416,0.18182595,0.64551836,0.6165799,0.67534256,0.80816686,0.6319238,0.9338889,1.2385769,1.5683886,1.1663834,0.43178606,0.0,0.0,0.97230375,0.6760946,0.04001379,0.0,0.52864975,0.0,0.0,0.0,1.2353638,1.0069131,0.9620994,0.6685887
thesunisalsoastar,0.9973714,0.9094483,0.4416712,0.53883487,0.0,0.98199105,1.0178468,0.41964677,0.67422324,0.0,0.8610223,0.55832875,0.30062145,0.7847358,0.24660139,0.4729259,0.0,0.0,0.036445912,0.0,0.7941424,0.13816424,0.6383929,0.23128271,0.5135291,0.6993774,0.837059,0.7070288,0.6980435,0.5768864,0.98606604,0.3409073,0.01254,0.17427081,0.15952334,1.0758573,0.7881826,0.8091278,0.45967525,0.59362954,0.21415529,0.5931664,0.17329817,0.9014725,0.7886105,0.6065053,0.70498794,0.0,0.60705113,0.32407153,0.6412635,0.71415657,1.0720117,0.0,0.8290326,0.7939944,0.16401505,0.10218561,0.0,0.46946517,0.578224,0.0,0.55654633,0.2839686,0.54131377,0.8439219,0.6076802,0.46544656,0.564886,0.3145963,0.0,0.61861235,0.70211905,0.47732678,0.55299073,0.32243994,0.7045621,0.53845614,0.49005806,0.71008354,0.32313982,0.4457636,1.1462973,1.1902959,0.67328465,0.25723156,0.02110034,0.0,0.5895479,0.82722193,0.05991304,0.0,0.5573493,0.0,0.0,0.0,0.8019147,0.7137687,0.6353681,0.4001041
theupsidefilm,0.9007768,0.7923111,0.51445985,0.5224711,0.0,0.9668707,0.97227424,0.5392056,0.74355465,0.0,0.73514694,0.6216851,0.28745735,0.63943374,0.47065136,0.58216137,0.0,0.0,0.0,0.17249396,0.4740398,0.06731237,0.57284397,0.12857118,0.5761581,0.74012226,0.71285045,0.88231045,0.80617815,0.6127478,0.83414114,0.6680768,0.22900188,0.12426756,0.12255518,0.9361529,0.6909921,1.0561929,0.2729926,0.52283365,0.0,0.5536313,0.07051505,0.9189995,0.75552124,0.3757548,0.7791141,0.0,0.5678506,0.5110528,0.7897705,0.80776715,0.99744767,0.0,0.81355673,0.69161,0.54571146,0.68707305,0.0,0.804953,0.39870867,0.0,0.644452,0.55252796,0.48259524,0.54563385,0.5959406,0.48344398,0.51827997,0.3155048,0.0,0.2668779,0.9089211,0.54545796,0.74269605,0.35903242,0.93463653,0.5435516,0.43456864,0.6245685,0.742636,0.62928045,1.1051608,1.1252075,0.49286854,0.24443723,0.07345175,0.0,0.5038209,0.8036215,0.033253327,0.0,0.86196744,0.0,0.0,0.0,0.8836737,0.6926556,0.8224135,0.68246657
tolkienmovie,0.583887,0.6856386,0.30269757,0.5474834,0.16228162,0.5917092,0.5519284,0.47438845,0.49384,0.0,0.5674009,0.39075556,0.22685196,0.3765517,0.046488546,0.4716577,0.0,0.0,0.056024436,0.41997892,0.5545753,0.114327885,0.52429193,0.25284356,0.44950575,0.6069714,0.62678945,0.5119948,0.5580193,0.56712097,0.51740384,0.18810335,0.22693416,0.2014434,0.13371918,0.81497675,0.29481468,0.65264285,0.5139142,0.5024209,0.0,0.52568406,0.10419623,0.7721478,0.6774871,0.3820547,0.4758517,0.0,0.48020607,0.6730212,0.6121255,0.7917968,0.6073122,0.0,0.43770918,0.70263255,0.46058416,0.31414056,0.043519728,0.4827555,0.3589411,0.0,0.28934103,0.3096982,0.4640268,0.4553031,0.47195327,0.44974655,0.50875825,0.24711561,0.0,0.6486226,0.59199846,0.49199104,0.3967213,0.18134496,0.43438357,0.52617246,0.25646982,0.4743246,0.5864894,0.46705076,0.7517644,0.87828964,0.68839836,0.10372325,0.014280389,0.0,0.43725723,0.5453153,0.18824172,0.0,0.6042545,0.0,0.0,0.0,0.67922026,0.7395388,0.40468022,0.27312633
toystory,0.6298746,0.7598551,0.5618352,0.5316979,0.07106562,0.5509344,0.363425,0.5315508,0.549272,0.0,0.6197968,0.3411056,0.19999947,0.3549986,0.18240024,0.48971066,0.013471625,0.0,0.23311573,0.053705912,0.57197994,0.34893727,0.35704252,0.0156077985,0.432111,0.52248865,0.2874384,0.7497631,0.86210614,0.51713187,0.6633859,0.32508907,0.11629228,0.0,0.2892282,0.6315061,0.2916391,0.7783711,0.4297325,0.516802,0.0,0.42697254,0.26907417,0.5675023,0.6885912,0.18437317,0.5400138,0.0,0.47472218,0.53944725,0.5367673,0.42638487,0.5655915,0.0,0.34172878,0.33379298,0.36072627,0.3449921,0.25457814,0.5800036,0.35119215,0.0,0.44610158,0.5860832,0.279147,0.5203099,0.45623705,0.29032782,0.22487026,0.33680254,0.0,0.39000213,0.7150482,0.51772535,0.5034836,0.46751115,0.41734853,0.18906742,0.12779327,0.6054495,0.5736117,0.48180866,0.6934073,0.82673246,0.5767765,0.040749907,0.003061959,0.0,0.4862027,0.811505,0.23356487,0.0,0.5909182,0.0,0.0,0.0,0.51672846,0.5113602,0.47917637,0.44507974
triplefrontier,0.555921,0.5263315,0.4933083,0.4359659,0.18737943,0.41303036,0.31626073,0.29550192,0.4450131,0.0,0.3591739,0.41036507,0.3370876,0.30979347,0.084552266,0.4002633,0.0,0.0,0.16002814,0.04719438,0.44985476,0.13598974,0.40587947,0.12219445,0.35433057,0.34402287,0.44700295,0.58365583,0.46214774,0.7250679,0.67723113,0.2632929,0.14883608,0.091524124,0.20956652,0.71326166,0.3539265,0.7488657,0.5538677,0.35462555,0.0,0.23627624,0.074336104,0.67257476,0.3929063,0.28321782,0.50443614,0.0,0.5123249,0.48022282,0.43211496,0.7471321,0.554666,0.0,0.49025264,0.5046104,0.26000938,0.2506814,0.0,0.41622874,0.44386086,0.0,0.46177125,0.35585955,0.33664665,0.34529328,0.3990655,0.3146474,0.37256584,0.20333797,0.0,0.41542733,0.6690541,0.4020936,0.4868182,0.35049143,0.39018717,0.46691203,0.19351053,0.47881272,0.3085855,0.41217613,0.43025273,0.83546036,0.67223847,0.23755199,0.0,0.0,0.30538547,0.50552475,0.08615894,0.06947386,0.6911845,0.0,0.0,0.0,0.5273588,0.3229121,0.47691664,0.45594776
uglydolls,0.3569975,0.35970157,0.31231695,0.3384145,0.0949675,0.64470845,0.38107944,0.41601953,0.30792925,0.0,0.5916924,0.39216056,0.2062007,0.532707,0.30750054,0.13933305,0.0,0.0,0.0,0.0,0.3976051,0.13251545,0.41979185,0.20597094,0.2983612,0.577207,0.47045743,0.45507723,0.8482955,0.64805615,0.57159334,0.6386911,0.11129526,0.20616996,0.2028852,0.66533047,0.2898983,0.8286731,0.65750086,0.519908,0.0,0.654698,0.046611525,0.56037533,0.6697568,0.18050593,0.6718383,0.0,0.59600896,0.4165334,0.6818919,0.6243497,0.48940766,0.0,0.63593984,0.5804989,0.56699073,0.39750814,0.0,0.6258573,0.6425976,0.0,0.5079894,0.15798423,0.5756055,0.41248697,0.72819644,0.32659447,0.34537214,0.27959096,0.0,0.32634974,0.9195837,0.46507686,0.29779887,0.1979895,0.33890197,0.64348865,0.4533394,0.50272477,0.15513797,0.2677156,0.8447646,1.2413154,0.45691597,0.15108965,0.044584554,0.0,0.28034848,0.5797737,0.17211193,0.0,0.6191047,0.0,0.0,0.0,0.74323255,0.26604757,0.54852086,0.3235007
uncutgems,0.42586875,0.6603686,0.047417108,0.5071348,0.15534765,0.296962,0.4885667,0.22194737,0.5087878,0.16274509,0.68900347,0.505529,0.27255553,0.23404786,0.21855491,0.40749288,0.0,0.0,0.11724495,0.17675218,0.4473731,0.5308921,0.45462725,0.2395376,0.57783407,0.5718006,0.5595807,0.34644878,0.42499676,0.67278564,0.6870054,0.04412028,0.16963658,0.26823676,0.3409838,0.7342642,0.32700634,0.59186506,0.6081306,0.54649866,0.13935876,0.54757875,0.21762615,0.5683758,0.4672954,0.55527216,0.5558278,0.0,0.58579385,0.4531231,0.7351332,0.76952916,0.47127843,0.0,0.64082414,0.5598409,0.39893472,0.34700042,0.0,0.65882933,0.48112798,0.0,0.25879407,0.54632014,0.37967485,0.64896387,0.641956,0.5670874,0.49160942,0.36714792,0.0,0.55895054,0.54920244,0.707819,0.4492684,0.25326034,0.463806,0.7332365,0.018036783,0.73868173,0.4849061,0.6294825,0.5166176,0.7727144,0.4516148,0.12653951,0.34397206,0.0,0.39491728,0.46578094,0.0,0.06445406,0.5945769,0.0,0.0,0.07427774,0.48336118,0.49116364,0.7528419,0.49959454
underthesilverlake,0.53116286,0.3275868,0.3216052,0.47884995,0.08302221,0.53433913,0.4226253,0.40199465,0.42621514,0.0,0.68717253,0.35574013,0.033557504,0.39040047,0.24280253,0.34115285,0.0,0.0,0.0,0.103124484,0.4418005,0.3982479,0.17611426,0.06796002,0.5853507,0.5839929,0.4328391,0.38494927,0.49910566,0.5606712,0.60923785,0.24697664,0.0,0.07950102,0.20940842,0.5550017,0.2319147,0.63073957,0.5452477,0.573515,0.0,0.3900617,0.2356309,0.6098665,0.58407325,0.34674296,0.4762158,0.0,0.5131811,0.49051523,0.51919043,0.61147434,0.4952076,0.0,0.34796184,0.5036877,0.23859197,0.36361367,0.0,0.45039994,0.35453022,0.0,0.18907201,0.5279524,0.3867722,0.41892707,0.47222626,0.21356131,0.50036496,0.10704345,0.0,0.39883876,0.54975855,0.54293716,0.34258628,0.28654015,0.4175969,0.41737223,0.1403611,0.43611673,0.24099195,0.2522529,0.64200205,0.70793825,0.48819283,0.0,0.002200292,0.0,0.28417137,0.61859864,0.20621075,0.092522115,0.48726597,0.0,0.0,0.0,0.30783218,0.46093705,0.35450712,0.32972115
usmovie,0.3013515,0.32581344,0.36252958,0.23097856,0.0989252,0.4048758,0.28484383,0.2116845,0.36760044,0.0,0.32546768,0.19000098,0.10885475,0.33096504,0.131894,0.22430725,0.0,0.0,0.0,0.0,0.17403126,0.10341837,0.35497814,0.07459755,0.25247836,0.22411026,0.28886962,0.29134935,0.37808618,0.29753074,0.3679328,0.12129536,0.0,0.14019117,0.024150893,0.4823753,0.1306767,0.41325372,0.30671653,0.39686963,0.07691509,0.26194364,0.21659891,0.3674333,0.37552655,0.26717308,0.29747355,0.0,0.30208808,0.42636523,0.3555245,0.38455185,0.5121595,0.0,0.26276183,0.42096704,0.18491729,0.17292108,0.015370982,0.1977722,0.124726474,0.0,0.17777629,0.22598678,0.24339023,0.26453796,0.3345229,0.06069979,0.24244082,0.009132393,0.0,0.29486263,0.44437966,0.42091647,0.21225676,0.14028539,0.3116959,0.26273656,0.2109803,0.33574268,0.123823315,0.32547963,0.4463692,0.6850322,0.23805296,0.049451016,0.039876774,0.0,0.2589499,0.3923574,0.027069869,0.0,0.30985156,0.0,0.0,0.0,0.31873333,0.2781833,0.26919678,0.15238778
wavesmovie,0.75315803,0.77916646,0.32797182,0.5966494,0.0,0.65707403,0.6688823,0.2946391,0.5509372,0.0,0.86715,0.43785697,0.23616843,0.6880568,0.21545629,0.57939994,0.0,0.0,0.2441597,0.2359754,0.5812073,0.40297344,0.42499575,0.3107616,0.50859773,0.5394595,0.45502192,0.4871773,0.39466673,0.776937,0.9756958,0.25127792,0.0,0.20571508,0.1993536,0.8399861,0.22972262,0.9012797,0.6085255,0.7092857,0.0,0.45950586,0.2658927,0.92731357,0.68548393,0.38484254,0.6736393,0.0,0.5703969,0.5761295,0.83109146,0.6249283,0.68358636,0.0,0.701407,0.6144544,0.15118675,0.46072054,0.0,0.600491,0.4631369,0.0,0.58051634,0.59959114,0.44456324,0.50534093,0.459414,0.2421889,0.5125178,0.4394396,0.0,0.42824095,0.66646147,0.6652706,0.49048716,0.4766246,0.3892595,0.5431694,0.406892,0.86744004,0.37686568,0.43555802,0.62182355,1.0741737,0.6760851,0.18571225,0.21586224,0.0,0.64085436,0.58490133,0.10250845,0.0,0.5223929,0.0,0.0,0.0,0.6513606,0.62938166,0.56331193,0.6797082
whatmenwant,0.8149817,0.89812905,0.43169618,0.14576082,0.03690013,0.54560226,0.7406586,0.29880562,0.60981107,0.0,0.6304907,0.5793773,0.35804266,0.51269543,0.16908504,0.342945,0.0,0.0,0.090414464,0.099801004,0.53246075,0.17543973,0.6465072,0.14566815,0.80719393,0.6663237,0.79815435,0.54852164,0.7938148,0.6393978,0.7068854,0.36268145,0.18729071,0.034471676,0.02416021,1.0082266,0.41282502,0.73216414,0.66821456,0.89627904,0.0062752124,0.5699977,0.09244227,0.6452216,0.7564438,0.4671579,0.4938926,0.0,0.66405,0.8603612,0.46076798,0.9255053,1.1246078,0.0,0.5380967,0.77812237,0.19274825,0.59743434,0.0,0.7155098,0.41454414,0.0,0.38898444,0.6327868,0.5004757,0.56845164,0.5969623,0.46608576,0.52059186,0.20047107,0.0,0.6429925,0.91397804,0.6523856,0.50071627,0.36244485,0.83967453,0.6802997,0.27407086,0.45982996,0.689062,0.90953875,0.89905906,1.0893693,0.9207257,0.20268011,0.086437374,0.0,0.4125887,0.6506632,0.24759007,0.0,0.6118357,0.0,0.0,0.0,0.7905121,0.5340729,0.7285544,0.53772163
wonderparkmovie,0.66186625,0.8150353,0.26095024,0.23618548,0.0,0.8906558,0.8083098,0.29530337,0.7558505,0.0,0.5682933,0.5193004,0.34983596,0.16023345,0.17272118,0.5578404,0.0,0.0,0.104794376,0.0,0.46970117,0.0,0.5694406,0.41779926,0.45019457,0.33138394,0.763112,0.27886194,0.553416,0.65420187,0.77421564,0.33740255,0.03418982,0.14093085,0.23284239,0.7976113,0.5530782,0.65975845,0.54543823,0.56377214,0.08415495,0.6400835,0.048066236,0.69727445,0.75579405,0.26360145,0.7830337,0.0,0.66413015,0.9190219,0.7260094,0.8433698,0.84696466,0.0,0.75692666,0.63477015,0.24160188,0.04658202,0.0,0.3241594,0.57933515,0.0,0.6250882,0.62597257,0.5218584,0.43848246,0.31909573,0.4306218,0.34148714,0.3298171,0.0,0.6345166,0.76847565,0.40266642,0.6462989,0.2187455,0.63031775,0.41289613,0.3065745,0.6859621,0.34839022,0.6992171,0.6577955,1.0385188,0.8763292,0.23109928,0.24059972,0.0,0.59463674,0.6191135,0.020662325,0.0,0.5211316,0.0,0.0,0.0,0.6311398,0.69809514,0.7719261,0.5915916
