movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
goodboysmovie,0.30699518,0.16814263,0.36282533,0.39509085,0.30293417,0.5975942,0.4461306,0.24293147,0.3696309,0.40584227,0.42555547,0.42149568,0.105166055,0.15102933,0.45188364,0.23822436,0.64487416,0.357083,0.14212435,0.4997627,0.424806,0.58945256,0.57781565,0.43021858,0.3265163,0.16658603,0.45161167,0.28103504,0.23345022,0.42614672,0.43121698,0.45667166,0.0,0.6067241,0.15136296,0.49863642,0.0,0.48194534,0.0,0.0,0.0,0.63674873,0.58021903,0.0,0.2978486,0.7286288,0.682406,0.7932308,0.34643507,0.8264854,0.29195487,0.35936046,0.41634914,0.69818354,0.0,0.8007429,0.4232345,0.665313,0.0,0.0,0.1030965,0.42634764,0.25289738,0.47985592,0.66074634,0.48324493,0.48348987,0.0,0.6082699,0.0,0.021678602,0.23900925,0.5223663,0.45334235,0.46517074,0.4407808,0.0,0.3873478,0.4397344,0.5926729,0.50995034,0.32342747,0.5405761,0.0,0.39802468,0.0,0.2644781,0.05790828,0.48623294,0.43546188,0.6477902,0.62050074,0.2981786,0.18198934,0.29537934,0.41815192,0.0,0.16487935,0.5991418,0.35950077,0.4127199,0.14891917,0.3317333,0.5143286,0.6748075,0.69080245,0.44513384,0.37385038,0.33983028,0.012695704
goodliarmovie,0.49804667,0.21182293,0.50465953,0.45854446,0.3388613,0.34949857,0.3034914,0.36598048,0.6501182,0.4665011,0.8237137,0.43778777,0.56999433,0.08959058,0.3229719,0.37906823,0.7771426,0.34455076,0.2576285,0.5730567,0.5161643,0.82256204,0.5169249,0.46836492,0.24846864,0.22825824,0.5704337,0.51374364,0.1992602,0.7150356,0.5726144,0.3603529,0.0,0.6149431,0.35152772,0.6857589,0.0,0.76055515,0.0,0.0,0.0,0.7011383,0.59057564,0.0,0.25866795,0.4800661,0.91921705,0.6762842,0.47829157,0.9615995,0.46809125,0.3839406,0.3159772,0.86484116,0.17047545,0.8509846,0.66223615,0.65079516,0.0,0.0,0.4737197,0.5159982,0.36836722,0.5068034,0.5684337,0.61020195,0.49210018,0.0,0.89116246,0.0,0.10279209,0.16366673,0.45468193,0.41574934,0.32665175,0.6357543,0.0,0.64741355,0.5864041,0.5277428,0.72727793,0.35546887,0.4685135,0.16099842,0.49602735,0.0,0.1612174,0.17922446,0.6234111,0.37158993,0.56762743,0.8434038,0.5991774,0.07305939,0.18314926,0.22540985,0.0,0.50162154,0.51255405,0.47206396,0.554669,0.36235356,0.37792206,0.52051663,0.6002067,0.59816605,0.43617696,0.6594051,0.7191407,0.14431506
gretafilm,0.39129463,0.15904485,0.62788606,0.6277427,0.64857143,0.40181726,0.3413354,0.30775198,0.46482584,0.31654668,0.7551041,0.3125554,0.38585258,0.3854744,0.5093755,0.37568167,0.67031914,0.38071287,0.08934297,0.6223064,0.611799,0.49515462,0.38678813,0.31227717,0.32327974,0.21596642,0.49569136,0.46542123,0.15921195,0.48763996,0.4103221,0.5474912,0.0,0.5746856,0.4630349,0.6158182,0.0,0.4489626,0.0,0.0,0.0,0.69683015,0.6043774,0.0,0.22611389,0.64454633,0.86272645,0.48869315,0.518455,0.6660476,0.4068302,0.36593097,0.34099808,0.68447566,0.19022165,0.36355138,0.40899166,0.51915985,0.0,0.0,0.261711,0.655089,0.36199608,0.40434462,0.4956809,0.5627837,0.2590931,0.0,0.6354187,0.0,0.35865435,0.3090806,0.49266452,0.54598993,0.5424241,0.4860478,0.09403962,0.55017847,0.5837395,0.4497431,0.492496,0.16986983,0.34564885,0.0,0.3895405,0.0,0.2003921,0.2047369,0.5689178,0.5315542,0.4067476,0.4019944,0.4534085,0.10188653,0.33300233,0.08572537,0.072571225,0.48625928,0.42091084,0.36078474,0.4822575,0.26263565,0.27634034,0.55807143,0.6397421,0.5755718,0.49183324,0.34376734,0.5571183,0.12322394
halathemovie,0.655341,0.30602652,0.8088475,0.71771896,0.70417076,0.45609325,0.5034384,0.48245013,0.58392453,0.8923636,1.2706915,0.6042335,0.5198344,0.22624221,0.53769404,0.48665753,1.0433477,0.5651424,0.074038565,0.8525341,0.63741505,1.2740682,0.64833045,0.7699429,0.31533173,0.33202597,0.9713175,0.54696393,0.40161383,0.7335748,0.56840897,0.48284194,0.0,0.6453823,0.2713515,0.82441956,0.0,0.822469,0.0,0.0,0.0,0.53707016,0.8899065,0.0,0.4847506,0.9268987,0.8675543,1.0267866,0.18516073,1.1593313,0.4455442,0.5319796,0.6472335,0.87818563,0.0893563,0.50455034,0.6493545,0.75324494,0.0,0.0,0.11043012,0.5524706,0.36954495,0.61959654,0.76392263,0.61557233,0.5034774,0.0,0.88499695,0.0,0.23590347,0.20183165,0.93124396,0.6559416,0.7635837,0.6302988,0.0,0.5016769,1.0269285,1.103344,0.9121329,0.39481628,0.66576064,0.0541273,0.43342382,0.0,0.243156,0.0,0.76014984,0.5600229,0.78394365,0.62750983,0.77768916,0.087022156,0.59375525,0.3935572,0.0,0.67446893,0.48978183,0.33867168,0.592536,0.4853218,0.479951,0.8923275,1.1034672,1.0944831,0.8325275,0.519435,0.83865726,0.124843165
happydeathdaymovie,0.353305,0.15385751,0.40450954,0.27156615,0.38218498,0.31531033,0.31647488,0.14149499,0.40081736,0.296526,0.60596746,0.1974136,0.21437405,0.19549702,0.35277846,0.30801016,0.6257888,0.26970866,0.2766896,0.5290382,0.44080946,0.5252155,0.3631021,0.28480846,0.24005309,0.15159841,0.5722508,0.24313614,0.16835934,0.42107576,0.25968093,0.2017892,0.0,0.24813432,0.23502922,0.44101056,0.007969078,0.39977235,0.0,0.0,0.0128850555,0.5888949,0.3973984,0.0,0.22117265,0.45114887,0.5576541,0.5548638,0.29975837,0.6107538,0.34469154,0.3325464,0.3105443,0.6035844,0.19024424,0.42602074,0.32165027,0.5199807,0.0,0.0,0.31120735,0.42694816,0.3595896,0.38885996,0.35208356,0.46944132,0.36170822,0.07206609,0.57755154,0.0,0.105145305,0.25835454,0.14748216,0.44704288,0.36063868,0.27889633,0.0,0.54888964,0.44212985,0.4104517,0.47165972,0.24322419,0.44002897,0.0,0.29895693,0.0,0.25286594,0.15912126,0.43944645,0.19104195,0.50125325,0.44609222,0.3433151,0.08420049,0.23010634,0.10624545,0.0,0.16144691,0.4169584,0.32028514,0.41940424,0.049600035,0.19781055,0.52950937,0.5305827,0.5573586,0.41137418,0.4627255,0.4673562,0.025611192
harrietfilm,0.33066216,0.080346845,0.4562046,0.37078393,0.5585001,0.36185876,0.34155014,0.3668281,0.42520598,0.47031057,0.5045653,0.34458822,0.32804197,0.3357403,0.47471455,0.25858185,0.5763547,0.2404496,0.03560947,0.4835848,0.4149143,0.73417014,0.4040849,0.44472334,0.32740787,0.19021605,0.4962074,0.40149927,0.20480132,0.5674132,0.33615384,0.39384583,0.0,0.59384984,0.33332872,0.3924048,0.006706959,0.5324266,0.0,0.0,0.0,0.55303925,0.5605226,0.0,0.22922002,0.45473015,0.5277649,0.3983939,0.29828635,0.5494128,0.36728248,0.291097,0.42279097,0.66294545,0.05066926,0.4418069,0.3546855,0.43647662,0.0,0.0,0.2790629,0.36508048,0.2589092,0.47094536,0.47842702,0.36204967,0.25191718,0.0,0.48030972,0.0,0.07005724,0.19793801,0.43158492,0.58389336,0.34923247,0.39248,0.0882127,0.5102328,0.41891602,0.4537875,0.3924311,0.19695635,0.32746297,0.0,0.31440073,0.0,0.25862408,0.14087802,0.58745795,0.32960603,0.37034243,0.4512368,0.5710841,0.086343035,0.16330671,0.10100899,0.0,0.42968866,0.31247175,0.31574526,0.42643595,0.36358804,0.1724879,0.44120887,0.5069024,0.5203459,0.4591929,0.31320482,0.3522982,0.0
hellboymovie,0.27051443,0.2779752,0.4453187,0.27485853,0.49476674,0.18262944,0.40691504,0.3459794,0.3842983,0.25208458,0.45904425,0.35341263,0.22791247,0.15182205,0.4457046,0.25993487,0.60777324,0.22058477,0.11166034,0.4039153,0.41147053,0.5339876,0.35549432,0.42417166,0.3425299,0.2048174,0.43759143,0.2887476,0.13097873,0.4964454,0.40180627,0.4207661,0.0,0.4876547,0.09263972,0.5260368,0.0,0.33549514,0.0,0.0,0.17380056,0.48078153,0.45080847,0.0,0.12645087,0.58955365,0.6629859,0.51334697,0.30944496,0.62993157,0.45907113,0.5097281,0.29205665,0.51463985,0.14861093,0.43624622,0.34215117,0.43038803,0.0,0.0,0.16944894,0.48047903,0.24303323,0.5113261,0.24052083,0.30685103,0.32905567,0.0,0.61745983,0.0,0.032208145,0.07164093,0.35171264,0.47198728,0.3252012,0.3695264,0.0,0.5335623,0.47493997,0.41834348,0.4516533,0.36820236,0.37599522,0.044295892,0.33249724,0.0,0.18701164,0.09240657,0.29885283,0.29871163,0.36898786,0.26863173,0.28480583,0.0,0.4053924,0.3627476,0.0,0.22576126,0.2922844,0.29309595,0.601149,0.28033864,0.31318653,0.47536442,0.5264129,0.49760225,0.4249771,0.38692436,0.40189493,0.08344431
hersmellmovie,0.9329052,0.37713104,0.8562009,0.7497255,0.57958406,0.68927634,0.4155306,0.21909095,0.6231607,0.14001833,0.9368737,0.7739681,0.57233584,0.25833884,0.66307527,0.5239833,0.9638313,0.43417153,0.21052656,0.70758134,0.8872575,0.8865575,0.58667225,0.5877552,0.49954215,0.39046073,0.76943153,0.5771176,0.47978377,0.8495454,0.75337,0.45179334,0.0,0.79732925,0.27781698,0.46084774,0.0,0.95792943,0.0,0.0,0.0,0.8833934,0.6869466,0.0,0.82246554,0.65344054,1.0505569,1.0016284,0.51763964,1.1648015,0.5242662,0.8751043,0.79537,0.9886374,0.0,0.97990364,0.6083698,0.79636866,0.0,0.0,0.20415515,0.4741786,0.6370135,0.5358455,0.7837499,0.95408976,0.30289102,0.01380356,1.1601073,0.0,0.17163852,0.07841016,0.58628005,0.969144,0.7705368,0.61570734,0.0,0.79729277,1.1491172,0.6849437,0.5661201,0.3701516,0.632921,0.034712706,0.47668558,0.0,0.25595284,0.04024251,0.6160725,0.6742232,0.8796226,0.9894741,0.48951998,0.13525999,0.27811798,0.23547338,0.0,0.52383316,0.3515532,0.4305338,0.73004484,0.21155179,0.222109,0.64750093,1.1794558,1.2107116,0.84814185,0.2761959,0.72700876,0.0
highlifemovie,0.30061612,0.039761394,0.30457604,0.31432468,0.34031582,0.3348241,0.2402156,0.20180924,0.3244272,0.29129294,0.35703218,0.26288036,0.24890406,0.23168917,0.24352057,0.113419995,0.3621184,0.16216505,0.019186737,0.31598458,0.26720876,0.36671346,0.30610475,0.21935466,0.2915055,0.14220352,0.3752074,0.27149144,0.12383699,0.33465362,0.32274258,0.17454633,0.0,0.39813295,0.078040086,0.40552193,0.057143044,0.3666385,0.0,0.0,0.0,0.3218644,0.29521,0.0,0.314756,0.35142395,0.53504515,0.46605894,0.20594433,0.44724748,0.19907732,0.2552237,0.3568702,0.49049369,0.0,0.37718552,0.22372745,0.45715052,0.0,0.0,0.12259771,0.27916205,0.2970083,0.3597767,0.3430038,0.36950687,0.30861968,0.0,0.3591695,0.0,0.042455375,0.14944537,0.3316545,0.3690469,0.3204553,0.21502182,0.0,0.37784716,0.36781007,0.35286444,0.28206456,0.18396643,0.2143317,0.05510836,0.28802305,0.0,0.15291157,0.02729355,0.3460494,0.110743985,0.3256595,0.38445538,0.2566835,0.08796096,0.07207713,0.061558448,0.0,0.24628992,0.32444468,0.26282275,0.25637737,0.12116923,0.2105231,0.30602244,0.28112888,0.32509527,0.34482005,0.28258434,0.31402665,0.0
highstrungmovie,0.7057793,0.0,0.6625637,0.9331102,0.3070806,0.78062207,0.025878955,0.009153489,0.49726468,0.6999981,0.17691928,0.83867514,0.21193331,0.0,0.36270568,0.79101837,0.51451004,0.7654599,0.0,0.48696882,0.6843979,0.89919645,0.6587614,0.37103102,0.38279372,0.09707108,0.34539917,0.58166957,0.5921104,0.5830263,0.12403309,0.4416478,0.0,0.04029313,0.04789974,0.9820522,0.0,0.21612144,0.0,0.0,0.0,0.4579788,0.5746262,0.0,0.97489387,0.52605194,0.97769684,0.77127206,0.21958894,0.5446108,0.24578522,0.19890001,0.64702475,0.36303574,0.0,1.206993,0.15859458,1.3087428,0.0,0.0,0.0,0.10046893,0.07239099,0.6098204,0.5352943,0.24206041,0.9641584,0.0,0.4801062,0.0,0.31120744,0.20771934,0.2575899,0.46293765,0.96142256,0.5098527,0.0,0.27304074,0.21783154,0.40527388,0.0,0.3249685,0.2271768,0.0,0.3976885,0.0,0.1445785,0.03963982,0.54886174,0.37620324,0.85324836,0.61312085,0.3422186,0.0,0.0022253897,0.38857728,0.0,0.45400837,0.41120934,0.4578279,0.2380756,0.15424405,0.0,0.0,0.73657924,1.1282681,0.74484485,0.24430229,0.2664723,0.0
honeyboymovie,0.51536036,0.2432036,0.88469464,0.650834,0.42220318,0.608108,0.79193366,0.39571726,0.52545106,0.5219388,1.0982531,0.53551155,0.45219654,0.7003782,0.8317344,0.2801692,0.79810387,0.48957726,0.123778105,0.8587092,0.4937563,0.71206486,0.55678123,0.6635339,0.6463292,0.33499986,1.0880414,0.7004796,0.23278576,0.76675034,0.5034015,0.61811703,0.0,0.5944398,0.36110827,0.9039543,0.0,0.9889207,0.0,0.0,0.0,1.1587913,0.25468388,0.0,0.49142575,0.8271679,1.1233883,0.8235988,0.15681045,1.4058727,0.40381908,0.5081584,0.95063317,1.0093107,0.33303398,1.1103985,0.9850599,1.094583,0.0,0.0,0.46380314,0.875463,0.38899022,0.48628414,0.8560603,0.9073731,0.65975964,0.0,0.88750434,0.0,0.020295639,0.75735855,0.97647065,0.69040275,0.34901968,0.50118613,0.0,0.6120573,1.1452413,0.6842534,0.56916344,0.2850875,0.80219734,0.011950715,0.6984547,0.0,0.11562608,0.39460376,0.7164757,0.42479602,0.7027057,0.748716,0.6393872,0.20258537,0.31440994,0.0,0.04100079,0.6128111,0.63040864,0.5096957,0.7828294,0.02107097,0.2849429,0.33995035,0.99087155,0.9721074,0.97752255,0.6502962,0.80073637,0.09650546
hotelmumbaifilm,0.40148905,0.1842464,0.40903643,0.32319885,0.42918262,0.41462073,0.395878,0.23718588,0.2750756,0.19010136,0.29566845,0.3428489,0.3283009,0.23450977,0.33232507,0.285041,0.43009314,0.17382048,0.037726365,0.39176515,0.300955,0.47904104,0.3220183,0.30438215,0.35628226,0.2124546,0.4345648,0.22181614,0.11516647,0.4932809,0.4264265,0.27355072,0.0,0.5285101,0.19086622,0.6289776,0.0,0.50524473,0.0,0.0,0.0,0.5290461,0.37839425,0.0,0.27799657,0.5419955,0.5697515,0.45843828,0.20304745,0.6728717,0.2503518,0.23905683,0.356791,0.61740017,0.09001327,0.41193575,0.27740452,0.46276662,0.0,0.0,0.19549325,0.40040755,0.21024361,0.33031532,0.39898622,0.4342159,0.27389202,0.0,0.43310893,0.0,0.05559991,0.22936304,0.36580244,0.38867924,0.33214587,0.2412422,0.0,0.39148834,0.5058806,0.44664276,0.49819416,0.13011998,0.33126798,0.0,0.34716815,0.0,0.28291318,0.0,0.3657433,0.16872227,0.329033,0.30751723,0.38195285,0.09070291,0.2708156,0.2679866,0.0,0.16046326,0.26972258,0.24541779,0.45026684,0.11798928,0.22294647,0.3793917,0.43405184,0.38005903,0.4130299,0.44581452,0.35450393,0.0
httydragon,0.49198058,0.3539941,0.70526844,0.4884835,1.0499362,0.53421175,0.24527462,0.3550829,0.74521625,0.67488927,1.0803866,0.53151417,0.56537855,0.56465244,0.74187475,1.2457362,1.0148906,0.8108996,0.046792835,0.8265313,0.98745906,0.8364396,0.864422,0.831972,0.74290246,0.073755234,1.2040591,0.9334705,0.3327865,0.9587581,0.4617299,0.40461212,0.0,0.67137754,0.47005984,0.7547446,0.0,0.90602744,0.0,0.0,0.0,1.136907,0.9604502,0.0,0.9683456,1.0300384,1.4710408,1.0459263,0.33828816,1.6734258,0.70652974,0.5925026,0.90729654,1.7269087,0.34542406,0.8607765,0.7490366,1.014079,0.0,0.0,0.523528,1.2202142,0.22653338,1.006164,1.413744,0.46354428,0.65518916,0.0,1.06849,0.0,0.0,0.37335974,1.0565169,0.86167157,0.37051085,0.8110613,0.0,1.020173,1.0800722,0.855073,0.94985527,0.58751035,1.1090049,0.0,0.6983827,0.0,0.055385884,0.33836123,0.9207234,0.5215036,1.3514619,0.75384617,0.65544605,0.123414114,0.44377598,0.045883164,0.014821421,0.6206476,0.6867475,0.6879332,0.86863273,0.29133204,0.0053153355,0.4036177,1.2996695,1.1934943,0.9806129,0.40759304,0.636243,0.0
hustlemovie,0.6178125,0.117529474,0.40590972,0.7128257,0.3797477,0.56896335,0.39872906,0.29039738,0.5451709,0.4259049,0.5934344,0.44294238,0.48362106,0.4510123,0.5057017,0.5182235,0.7360543,0.34047964,0.14788589,0.59982747,0.3681899,0.7714659,0.59949255,0.59772396,0.47119138,0.33334184,0.71439666,0.44653407,0.2017147,0.64067584,0.5230687,0.39621517,0.0,0.7647929,0.16910696,0.8678629,0.0,0.83523077,0.0,0.0,0.011295834,0.7189861,0.5139917,0.0,0.3500385,0.5799449,0.66067815,0.4266847,0.64215577,0.7830173,0.29958528,0.3199021,0.31630477,0.6908935,0.0,0.68196064,0.57434016,0.76043713,0.0,0.0,0.21113397,0.29942423,0.25304818,0.37480485,0.5509087,0.602939,0.40530065,0.16725296,0.4935901,0.0,0.26807097,0.20136814,0.32420644,0.56908673,0.715054,0.45393962,0.0,0.6133358,0.6535922,0.46100593,0.49013183,0.59095925,0.5895314,0.0,0.33104914,0.0,0.22515044,0.0,0.7002546,0.30811903,0.5492608,0.41604674,0.29139456,0.031266816,0.2666075,0.42788047,0.0,0.178472,0.40421626,0.5527884,0.5415931,0.21059242,0.14892863,0.3874792,0.6623201,0.4121562,0.58901095,0.38748,0.69141704,0.0
hustlersmovie,0.40950146,0.209057,0.43669578,0.54660845,0.95868534,0.88116574,0.57693905,0.0,0.8395614,0.762746,1.1959162,0.4327505,0.4101944,0.32246298,0.48303095,1.1653506,1.2668058,0.53510225,0.219495,0.8817612,1.1704388,1.2049098,1.1579243,1.2748208,0.7354239,0.07575838,0.6696256,0.9580481,0.43395752,0.97966427,0.9482118,0.43659234,0.0,1.0669255,0.2859987,1.1445615,0.0,1.2194532,0.0,0.0,0.0,1.0945277,1.3992745,0.0,0.8102545,1.3395178,1.3834773,1.3972371,0.84507155,1.2875928,0.8225201,0.95327914,1.1404868,1.5813928,0.016420176,1.1639007,0.7527271,0.929915,0.0,0.0,0.21332343,0.7760042,0.61454415,1.1057174,1.2730998,0.8969077,0.7986715,0.0,1.0735377,0.0,0.24558511,0.45141226,0.4892969,1.1060083,0.6822782,0.86925274,0.0,0.8097992,0.90454507,0.5150825,0.8749673,0.7711052,0.9607572,0.12679297,1.0496516,0.0,0.1440241,0.042050112,0.7429469,0.36664551,1.0289109,0.681975,0.7201502,0.0,0.15038182,1.0205995,0.0,0.509433,1.2314851,0.9014767,1.0485332,0.6612167,0.24555439,1.1913415,1.3725486,1.5422475,0.79085684,0.60888153,1.0106995,0.06306422
isntitromantic,0.38663763,0.17356615,0.29716876,0.5219362,0.38975358,0.32689953,0.12684888,0.34346893,0.4524698,0.5972071,0.5122657,0.35787764,0.4654142,0.39833048,0.5413954,0.40149394,0.7477256,0.23360606,0.23863718,0.46888524,0.39773828,0.8220906,0.44493777,0.4700045,0.46778762,0.34885922,0.6159065,0.31406236,0.05992937,0.7188143,0.35925606,0.2296744,0.0,0.5410373,0.173096,0.61221236,0.017744927,0.5436803,0.0,0.0,0.0,0.6163792,0.4596011,0.0,0.38081655,0.5550826,0.7054811,0.54420984,0.45092303,0.6798734,0.35522285,0.3949676,0.2885506,0.6716913,0.11739406,0.5325524,0.54042,0.67257136,0.0,0.0,0.30778793,0.56560326,0.38984123,0.53756934,0.56836444,0.3874865,0.22430345,0.0,0.6212489,0.0,0.039167836,0.26961243,0.36727154,0.32861683,0.26965,0.38790536,0.0,0.54729843,0.6668315,0.52918035,0.70148486,0.42746744,0.49766564,0.0,0.39071655,0.0,0.2638012,0.0,0.42691448,0.26821125,0.61407554,0.5087378,0.3456355,0.17199183,0.28699476,0.08892283,0.0,0.30153155,0.41118842,0.3985016,0.50730217,0.22879115,0.22931065,0.5216076,0.6176855,0.45960423,0.45943308,0.5945609,0.4751852,0.17912635
itmovieofficial,0.577242,0.28353575,0.4779423,0.6594484,0.56208223,0.4665197,0.3399088,0.26668546,0.7648721,0.56283253,0.80565745,0.6074366,0.68237394,0.3392826,0.3611783,0.37602088,0.65696263,0.3971808,0.005660208,0.6325299,0.5771663,0.78072804,0.33036947,0.48360005,0.5327763,0.29527223,0.8910048,0.48342627,0.1968215,0.6632378,0.42416146,0.37654176,0.0,0.6344441,0.38088465,0.6683942,0.0,0.5473147,0.0,0.0,0.0,0.744699,0.43035096,0.0,0.47314027,0.68233985,1.1135591,0.7518897,0.25503546,1.0119052,0.49538568,0.38161236,0.4223303,0.90052605,0.31016994,0.5806685,0.5129812,0.824685,0.0,0.0,0.32999837,0.62905806,0.41072854,0.5653322,0.6349061,0.5460632,0.30971295,0.0,0.67617387,0.0,0.0,0.35153955,0.4809906,0.69549024,0.5362131,0.36529788,0.0,0.5256756,0.88906467,0.77665806,0.653495,0.3562635,0.42048484,0.02818197,0.52530956,0.0,0.26286393,0.122666016,0.5983911,0.19082506,0.503787,0.77195895,0.47408745,0.26206437,0.3033248,0.24322152,0.0,0.6380345,0.57259053,0.5784022,0.7244171,0.17895156,0.20246808,0.58720183,0.7452552,0.62817377,0.33780167,0.64412594,0.52487457,0.0
jayandsilentbob,0.41713908,0.0,0.66819984,0.45765597,0.6442055,0.5212528,0.6474358,0.18491018,0.98256195,0.58201784,1.1172817,0.57710135,0.54563797,0.53606594,0.28934032,0.70091987,0.8411827,0.4494159,0.0,0.8483743,0.99394727,1.0742955,0.9598516,0.626313,0.46809694,0.0,0.72523016,0.4804432,0.25598028,0.6882217,0.6188278,0.8525598,0.0,0.9583604,0.56239367,0.8972989,0.0,0.71113163,0.0,0.0,0.0,0.9626009,0.94877696,0.0,0.29759127,0.67708874,1.0741072,0.94309306,0.45802876,1.1592636,0.677823,0.5488729,0.68881094,1.0587094,0.2790601,0.98210824,0.60499734,0.7284991,0.0,0.0,0.5739159,0.7513988,0.44541743,0.50975376,1.0244944,0.3553923,0.5285144,0.0,1.0466636,0.0,0.0,0.2193668,1.0114526,0.70557797,0.49147376,0.30625778,0.0,1.0623993,0.59244967,0.91638523,0.58229405,0.2251703,0.754329,0.231115,0.4965638,0.0,0.33660766,0.29597607,0.56186104,0.5493002,1.0059396,0.93527174,0.708313,0.122327685,0.3627578,0.37163097,0.026102908,0.62360424,0.468076,0.82563496,1.0918976,0.4301726,0.32822144,0.803169,1.1307864,1.0134469,0.3736649,0.4926596,0.72118926,0.0
johnwickmovie,0.40981013,0.45911282,0.85493904,0.73814493,0.66334635,0.7499363,0.8625983,0.5741562,0.90681887,0.38282165,0.6851879,0.48155057,0.6428176,0.34552148,0.7377194,0.369434,0.9153844,0.5143463,0.0,0.7289552,0.7762199,0.7328077,0.42301813,0.58754826,0.25084022,0.26095003,0.65414524,0.35597175,0.37398195,0.7039003,0.8337113,0.5451759,0.0,0.58743256,0.1672156,0.72209185,0.0,0.85129833,0.0,0.0,0.0,0.8402534,0.71764237,0.0,0.45040593,0.73618656,1.1114181,0.9124311,0.37617522,1.2938693,0.734813,0.8298278,0.49809784,0.98190767,0.38048533,0.8443673,0.65883374,0.83090276,0.0,0.0,0.5710277,0.6650117,0.35188293,0.7197194,0.6326953,0.2659936,0.5892074,0.0,1.1616496,0.0,0.13669834,0.34435248,0.80170757,0.89496076,0.2819697,0.44033659,0.0,0.6664359,1.0037085,0.39388353,0.5624803,0.68556905,0.6376896,0.31562895,0.11544314,0.0,0.26103228,0.018297117,0.56419486,0.57456416,0.74021024,0.6371281,0.50881696,0.13457613,0.34298867,0.27787375,0.10034089,0.40162015,0.29552934,0.546813,1.0068581,0.19949633,0.6157924,0.46265605,0.9692952,0.997644,0.6814085,0.78650314,0.5916856,0.12925725
jojorabbitmovie,0.67511535,0.16671653,0.594879,0.5200978,0.7368689,0.61794204,0.4238251,0.48458287,0.97902524,0.5440245,0.8916709,0.3640622,0.66740036,0.30886418,0.41982892,0.5844716,1.0355629,0.2758013,0.0,0.90693307,0.47978476,0.7957977,0.7488892,0.7427045,0.38628188,0.20065157,0.93027896,0.43563524,0.17491372,0.73610705,0.74096924,0.4746684,0.0,0.94097084,0.096382804,0.65849096,0.024463942,0.8745035,0.0,0.0,0.0,0.68896466,0.656767,0.0,0.33644074,0.68746275,1.0999334,0.91060054,0.6800874,0.9536531,0.4047541,0.57173157,0.60238534,1.0750674,0.17193805,0.95907986,0.4420212,0.66230536,0.0,0.0,0.2527427,0.57553375,0.31744823,0.50619185,0.8191632,0.4219611,0.65575886,0.0,0.87925047,0.0,0.035485774,0.32474145,0.5023681,0.5355834,0.541182,0.6727404,0.0,0.63196415,0.75286824,0.85068095,0.6949914,0.48353806,0.6131171,0.0,0.6462371,0.0,0.33423018,0.0,0.67467445,0.47390047,0.70596707,0.7316147,0.5675385,0.13658315,0.22892797,0.43808365,0.0,0.75727904,0.7228587,0.46209022,0.80178744,0.49665076,0.2949781,0.5684131,0.9301123,0.84145737,0.6961067,0.49558923,0.6601902,0.0
jokermovie,0.35209045,0.18830815,0.47047517,0.2896515,0.24395084,0.41096917,0.31825346,0.21899624,0.4734833,0.40128943,0.7150733,0.33358777,0.36738354,0.07781096,0.3786286,0.26797962,0.5195018,0.2495498,0.2607014,0.48619053,0.33680993,0.57904035,0.30166933,0.30354363,0.22304796,0.19406262,0.41173366,0.3056794,0.18895312,0.60177296,0.29843742,0.2785257,0.0,0.47929883,0.2689238,0.4826693,0.0,0.5366964,0.0,0.0,0.0,0.4570271,0.3202628,0.0,0.20422329,0.3911673,0.7909577,0.53954554,0.26480526,0.6971357,0.3407477,0.3946783,0.32068312,0.6964331,0.26257995,0.5129406,0.37088728,0.41728956,0.0,0.0,0.27783704,0.5389303,0.2002339,0.4594853,0.4722014,0.41746476,0.37969318,0.0,0.68052745,0.0,0.24535257,0.029053098,0.3349954,0.35215843,0.29273194,0.35511053,0.0,0.4848154,0.52634364,0.38884318,0.56278664,0.28011012,0.37017092,0.0,0.325491,0.0,0.14370362,0.18610688,0.40034327,0.37550625,0.5539751,0.49890983,0.330547,0.36523604,0.21119025,0.19270784,0.0,0.42918834,0.28247118,0.2649114,0.39722484,0.2645471,0.3164628,0.25164473,0.5219558,0.58226335,0.26922143,0.5028092,0.5385348,0.041645285
