movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
themustangfilm,0.09280383,0.53888404,0.27193063,0.4590968,0.0,0.0,0.13708563,0.0,0.0,0.32872143,0.0,0.0,0.4551493,0.14736325,0.3545951,0.0,0.5774373,0.27517185,0.5983331,0.337263,0.0,0.003136536,0.34930116,0.6057752,0.22111715,0.45877004,0.0,0.0,0.4031511,0.5403807,0.09297808,0.15676485,0.0,0.0,0.48217696,0.3318175,0.38539368,0.0,0.2690956,0.32619083,0.3256884,0.21182394,0.0,0.37250912,0.0,0.39795128,0.2726107,0.3560523,0.0,0.27375406,0.28119904,0.17921565,0.34658945,0.23860335,0.27369258,0.0,0.0,0.46353847,0.51927423,0.45276213,0.5579917,0.0,0.0,0.0,0.591835,0.47669163,0.41751236,0.3092404,0.38863194,0.31688344,0.44370922,0.43539125,0.4120519,0.2704901,0.23789068,0.0,0.354064,0.15663594,0.4646957,0.0,0.34143934,0.33559427,0.6179633,0.14326592,0.4373306,0.49341312,0.3221278,0.21938679,0.162635,0.31704277,0.21166444,0.0,0.09570235,0.0,0.56044513,0.0,0.0,0.47567812,0.0,0.2147033,0.3499136,0.0,0.5247164,0.24435574,0.360681,0.41416687,0.3599115,0.2699562,0.32261676,0.74184054,0.58691263,0.2210342,0.46353003,0.47220773,0.3466414,0.22304365,0.14228007,0.40188807,0.0,0.21891217,0.5816349,0.27356046,0.43031612,0.60199094,0.20590639,0.60587984,0.32738253,0.38968912,0.0,0.2905763
thenightingalefilm,0.23820804,0.767887,0.60988665,0.39951935,0.0,0.0,0.13969705,0.0,0.0,0.37635872,0.0,0.0,0.49563372,0.1066106,0.56276274,0.0,0.68983155,0.43589106,0.6597909,0.15624611,0.0,0.0,0.4424947,0.6287301,0.2996873,0.5493024,0.0,0.0,0.5769759,0.7632686,0.0,0.17950639,0.0,0.0,0.6034673,0.42379576,0.51759005,0.0,0.28133824,0.5183425,0.5717585,0.4593494,0.0,0.66651094,0.0,0.41666415,0.22047415,0.48585546,0.0,0.2777926,0.3300508,0.21696293,0.6082971,0.3500627,0.24009427,0.122360475,0.0,0.60354644,0.68513715,0.41578004,0.5321333,0.0,0.019322606,0.0,0.8419786,0.4020118,0.6154137,0.63165766,0.55094326,0.2806342,0.47127798,0.47577664,0.42662922,0.41141474,0.11262051,0.0,0.42532596,0.0,0.5387364,0.0,0.5906913,0.5284133,0.71574163,0.24617742,0.67454505,0.6805724,0.44746473,0.25785783,0.27915847,0.41807124,0.2757793,0.0,0.0048796125,0.0,0.7297027,0.0,0.055265464,0.6249171,0.0,0.01343075,0.5824091,0.0,0.6571751,0.2804263,0.41794747,0.42056036,0.6779797,0.35466138,0.39642864,0.68119156,0.56485647,0.19292432,0.6569332,0.60481477,0.30086932,0.45217347,0.1592641,0.45293367,0.0,0.41467708,0.36238506,0.5487459,0.4835101,0.7169567,0.292484,0.8150837,0.4044859,0.45703778,0.0,0.5025667
theprodigymovie,0.0,0.9403658,0.8503903,0.41267437,0.018584106,0.0,0.26417828,0.0,0.0,0.21249795,0.11867349,0.0,0.8073946,0.24629569,0.28995034,0.0,0.93522453,0.42720512,0.8702627,0.8717357,0.0,0.08068744,0.40276432,1.1276524,0.5831377,0.45132694,0.0,0.0,0.79521424,1.1629596,0.19788988,0.4775616,0.0,0.6605694,0.89735997,0.9135702,1.0400139,0.0,0.15439054,0.5115659,0.6723642,0.7863609,0.0,0.86911726,0.0,0.8422771,0.4879964,0.58069557,0.0,0.7437671,0.4552316,0.16886047,0.6065614,0.37363425,0.72148323,0.0,0.0,1.3104517,1.0702218,0.81669414,0.24759433,0.0,0.29189575,0.0,1.0401548,0.60634965,0.92178726,0.6880197,0.83542085,0.40642744,0.858952,0.48203292,0.36333275,0.6312883,0.64951146,0.0,0.91722924,0.056634113,0.7790877,0.0,0.9967734,0.81293005,0.546193,0.2043948,0.994265,0.5295168,0.7147715,0.3967889,0.3150168,0.71369684,0.1772156,0.0,0.061420042,0.0,0.73788697,0.0,0.086088665,0.50140697,0.12725401,0.72360873,0.75505155,0.0,1.0237588,0.21607229,0.41184163,0.60502964,0.73772156,0.5952056,0.6379503,0.90427417,0.9357755,0.20899786,0.59070206,0.8932179,0.32853863,1.0891278,0.32309717,0.52757704,0.0,0.56664324,1.0900112,0.44533595,0.9228129,1.2010654,0.41990036,0.71477413,0.6997891,1.1357932,0.1745753,0.40869275
thesunisalsoastar,0.0,0.6710911,1.0815551,0.60903203,0.0,0.0,0.25071546,0.0,0.0,0.42991227,0.052724812,0.0,0.74247307,0.37332076,0.35240763,0.0,0.6645174,0.2507654,0.80622053,0.66288364,0.0,0.0,0.6438403,0.78972155,0.44308776,0.55076677,0.0,0.0,0.5820822,1.0233337,0.26674575,0.22554609,0.0,0.31213003,0.766795,0.61989486,0.7175245,0.0,0.5109252,0.492984,0.3942716,0.39697674,0.0,0.6158423,0.0,0.8457057,0.3627968,0.65916103,0.0,0.76199144,0.46664116,0.5302544,0.81931007,0.5832088,0.16797158,0.0,0.0,0.9563636,0.640257,0.7194584,0.29069194,0.0,0.0,0.0,0.5513065,0.62325656,0.81074333,0.45767802,0.6940732,0.24905705,0.5840855,0.45505163,0.39462653,0.6185,0.5574137,0.0,0.5667299,0.46540043,0.9412416,0.0,0.5335378,0.39293262,0.5183931,0.40748525,0.8458032,0.5426723,0.8403476,0.56618744,0.42182222,0.6227399,0.41789603,0.0,0.16540962,0.0,0.79727894,0.028076917,0.14925846,0.3851076,0.010385208,0.56673586,0.6890983,0.0,0.6731224,0.3105332,0.5401411,0.58617735,0.67206585,0.49788576,0.45381474,0.9355114,0.9204199,0.3164821,0.8901324,0.53753144,0.54876393,0.72457933,0.18646367,0.7175881,0.0,0.41191828,0.84157264,0.4214705,0.93149143,0.82914454,0.38582042,0.751417,0.50496197,0.76104456,0.0,0.32519743
theupsidefilm,0.0,0.9028845,0.8574647,0.4031044,0.0,0.0,0.22024013,0.0,0.0,0.3987971,0.0,0.0,0.45082077,0.39476776,0.59991574,0.0,0.92873114,0.25822335,0.7411307,0.5631073,0.0,0.0,0.58464867,0.87356746,0.312098,0.5400928,0.0,0.0,0.6272962,0.9511429,0.103559166,0.23776041,0.0,0.16878185,0.5567861,0.7214088,0.7862474,0.0,0.2787933,0.5031844,0.45359933,0.5001776,0.0,0.7418831,0.0,0.5286014,0.38090616,0.39898837,0.0,0.42401895,0.4315027,0.2591255,0.56686485,0.4933917,0.29165652,0.0,0.0,0.6184072,1.001588,0.45404437,0.5214571,0.0,0.3924417,0.0,0.74845624,0.38743773,0.4400544,0.4114946,0.5470137,0.38359722,0.4582499,0.5566765,0.27009258,0.43203437,0.5989809,0.0,0.5133949,0.0,0.5358545,0.0,0.58474463,0.56878644,0.61095893,0.19487828,0.6406594,0.5520859,0.662538,0.38134652,0.13007972,0.5466486,0.26296002,0.0,0.0,0.0,0.5105606,0.036663078,0.072408184,0.5387078,0.0,0.2013993,0.18774435,0.0,0.814194,0.47390628,0.57169783,0.57083935,0.59008765,0.4566614,0.5220506,0.55015415,0.8621414,0.2039805,0.5758008,0.44012645,0.18899913,0.64142025,0.0,0.19780971,0.0,0.5779362,0.6918673,0.28145227,0.5879047,0.5744825,0.34205517,0.63901573,0.5543556,0.79977983,0.0,0.6129224
tolkienmovie,0.08402296,0.75481975,0.3827579,0.367675,0.0,0.0,0.23528212,0.0,0.0,0.42882225,0.064923905,0.0,0.669132,0.31444675,0.45965984,0.0,0.65478545,0.47337446,0.58505845,0.52940285,0.0,0.038331322,0.36599356,0.75538653,0.40770534,0.39885935,0.0,0.0,0.494542,0.6050209,0.035886876,0.2843896,0.0,0.126496,0.6776201,0.44152218,0.4518042,0.0,0.09056733,0.4554448,0.22043426,0.48856625,0.0,0.5236673,0.0,0.44116738,0.33401048,0.37373534,0.0,0.23580611,0.29214746,0.26009297,0.5476128,0.3153275,0.235033,0.0,0.0,0.5822111,0.63246965,0.4996848,0.3333006,0.0,0.0,0.0,0.69338787,0.47282004,0.62558556,0.32160515,0.58567977,0.4381639,0.5657242,0.516488,0.44032466,0.35966927,0.49004593,0.0,0.4313175,0.25826174,0.66341084,0.0,0.6076615,0.42245147,0.37139577,0.13986929,0.6373168,0.47659957,0.49802232,0.38466746,0.2719416,0.50588685,0.31026068,0.0,0.22954527,0.0,0.49999297,0.0,0.04115238,0.23700899,0.067059964,0.35312107,0.5302084,0.0,0.6273241,0.3170503,0.35353684,0.26950702,0.43836805,0.50065637,0.22839913,0.5665885,0.763896,0.33170766,0.45256785,0.4424758,0.30269563,0.4731024,0.35704592,0.5660686,0.0,0.4128872,0.6747006,0.23200153,0.5743538,0.6104393,0.37422356,0.74386686,0.49543566,0.4501938,0.0,0.4358635
toystory,0.07958346,0.78106296,0.46521568,0.39496073,0.0,0.0,0.0,0.0,0.0,0.41871434,0.0,0.0,0.4582964,0.34076828,0.5579259,0.0,0.67174417,0.44262657,0.61182743,0.64584154,0.0,0.0,0.22384872,0.80186313,0.4267567,0.48140198,0.0,0.0,0.6561403,0.83859205,0.113340884,0.22396196,0.0,0.0,0.60405916,0.69245094,0.63002086,0.0,0.37600303,0.45703167,0.34989733,0.39215177,0.0,0.5128284,0.0,0.6283908,0.39639235,0.42603958,0.0,0.08420569,0.4359746,0.110584825,0.44765374,0.36611122,0.38202098,0.0,0.0,0.5446047,0.4753087,0.5871642,0.20810774,0.0,0.024217,0.0,0.9947829,0.62773836,0.8854122,0.31255412,0.4427904,0.48466572,0.36961216,0.41875908,0.46538958,0.42955655,0.33638352,0.0,0.33427748,0.0615642,0.600912,0.0,0.38351157,0.6226692,0.6426848,0.26529667,0.6450614,0.52611005,0.51326674,0.0,0.08819344,0.30587578,0.14042789,0.0,0.013760667,0.0,0.60507286,0.0,0.16766512,0.5030459,0.0,0.20022124,0.44477063,0.0,0.5802683,0.22572787,0.40537512,0.18179184,0.3648145,0.47119486,0.28920147,0.4269646,0.6122727,0.45034388,0.41595405,0.614614,0.22277643,0.35901868,0.22504611,0.6314725,0.0,0.4341901,0.6377705,0.25810722,0.7486101,0.82771534,0.17726246,0.7352169,0.5064664,0.61085457,0.0,0.39132285
triplefrontier,0.0,0.53759694,0.63417137,0.37615886,0.0,0.0,0.28070533,0.0,0.0,0.18348274,0.0,0.0,0.45391196,0.1314462,0.4212696,0.0,0.67622465,0.39597756,0.658747,0.4743241,0.0,0.0,0.33433318,0.5677659,0.29262766,0.48294246,0.0,0.0,0.46909767,0.40195358,0.040086176,0.15130137,0.0,0.014630012,0.5871154,0.31949016,0.5041111,0.0,0.1951898,0.45772493,0.21888325,0.44612852,0.0,0.37635964,0.0,0.34005564,0.31173548,0.2790303,0.0,0.34729174,0.2631793,0.018635597,0.41325885,0.29320684,0.29201427,0.0,0.0,0.62700766,0.5708345,0.38762578,0.31324878,0.0,0.18312068,0.0,0.51045454,0.46967843,0.38109463,0.3517527,0.39799154,0.23454246,0.34957048,0.23036583,0.2773648,0.3699749,0.35451347,0.0,0.54021543,0.13236852,0.4101633,0.0,0.5004235,0.22905475,0.59744734,0.13138056,0.5479151,0.41870987,0.37969527,0.251225,0.15144634,0.37351528,0.1328893,0.0,0.0,0.0,0.44723976,0.0,0.078322075,0.41686383,0.01933787,0.2666196,0.26719743,0.0,0.5136622,0.13008472,0.17791818,0.35063145,0.23424137,0.36403036,0.27097246,0.5805914,0.54713464,0.25295135,0.34394702,0.48114672,0.22812574,0.40619385,0.20337267,0.3660524,0.0,0.14357501,0.5513388,0.28606662,0.45662585,0.70153403,0.46347025,0.5984338,0.6072909,0.43847254,0.0,0.2553671
uglydolls,0.20108363,0.57684577,0.45608193,0.23568383,0.0,0.06954412,0.23258431,0.0,0.0,0.40012136,0.0,0.0,0.51064616,0.59327537,0.55948883,0.0,0.52564615,0.46581984,0.54839665,0.42292732,0.0,0.21751305,0.18162374,0.7548024,0.21677548,0.17332421,0.0,0.0,0.5021359,0.85358536,0.116886996,0.13191986,0.0,0.15916267,0.28034934,0.18416259,0.70037997,0.0,0.47925827,0.36573124,0.10819909,0.3569273,0.0,0.5760699,0.0,0.4183193,0.13529092,0.76386994,0.0,0.3526443,0.10304933,0.42669603,0.57037973,0.2725497,0.13651672,0.0,0.0,0.50198317,0.5261787,0.112591065,0.59883684,0.0,0.03978677,0.0,0.5544185,0.25406703,0.6587907,0.0006293282,0.81053776,0.2577716,0.56953853,0.5851636,0.32371733,0.5031763,0.31668204,0.0,0.35279343,0.12178288,0.7039422,0.0,0.58779746,0.5785601,0.683491,0.13155301,0.69445205,0.5243195,0.7398193,0.27864525,0.13702817,0.46678585,0.19020042,0.0,0.0,0.0,0.31121743,0.0,0.21583955,0.46724173,0.23954555,0.26982394,0.56068337,0.0,0.6331875,0.18006267,0.62145454,0.14473325,0.5385469,0.21693932,0.088660106,0.42864683,0.7839922,0.25224867,0.58916104,0.47592136,0.3870547,0.6458754,0.37282652,0.3048594,0.0,0.137528,0.57973945,0.23897402,0.5997515,0.63284653,0.2623729,0.6729938,0.4052874,0.5949318,0.2309844,0.48959032
uncutgems,0.1813322,0.75349915,0.87818885,0.3010663,0.0,0.0,0.29982737,0.0,0.0,0.5634989,0.0,0.0,0.5937109,0.17290688,0.5985577,0.0,0.6294135,0.60340273,0.9247005,0.40804607,0.0,0.12623845,0.39833164,0.67083526,0.46430495,0.3857219,0.0,0.0,0.8021687,0.7129645,0.0,0.10980812,0.0,0.0,0.9505325,0.35260487,0.84291506,0.0,0.4171167,0.22319491,0.52406317,0.53576547,0.0,0.6610329,0.0,0.52507216,0.54520506,0.52517545,0.0,0.29673532,0.4130374,0.107536584,0.5328843,0.63760006,0.44970444,0.053435408,0.0,0.6324704,0.8448967,0.92046005,0.19497274,0.0,0.08447668,0.0,0.7108986,0.46652666,0.8450216,0.53283405,0.63261324,0.6040557,0.72456795,0.32596406,0.44574392,0.39365733,0.33253157,0.0,0.61730736,0.13263302,0.5262636,0.0,0.6753696,0.2784788,0.6929735,0.2774627,0.8592377,0.6732223,0.57164687,0.3228193,0.3258871,0.42808574,0.24767908,0.020586276,0.0,0.0,0.75142765,0.0,0.3216663,0.50725025,0.0,0.5046755,0.44155037,0.0,0.5825275,0.20770435,0.30704296,0.3900581,0.6971352,0.61441046,0.19822128,0.8609063,0.71467644,0.4294736,0.5340206,0.78564215,0.12842785,0.47238618,0.2579052,0.4547497,0.0,0.35516265,0.76307464,0.45909646,0.6133913,0.67448556,0.27171606,0.85890436,0.68116206,0.62213874,0.0,0.55061513
underthesilverlake,0.11218124,0.5793021,0.6634292,0.3305046,0.0,0.0,0.30056274,0.0,0.0,0.28015646,0.000754531,0.0,0.41101086,0.3673364,0.451023,0.0,0.6173768,0.370904,0.6568892,0.4148853,0.0,0.0,0.2913577,0.45798582,0.33228567,0.5638536,0.0,0.0,0.6392587,0.61583084,0.0,0.2175539,0.0,0.20081665,0.6881475,0.26481757,0.706892,0.0,0.27185866,0.3366707,0.27185616,0.449142,0.0,0.5505661,0.0,0.3957056,0.18048859,0.5526369,0.0,0.30459642,0.46963665,0.27232352,0.67070854,0.42683962,0.25795805,0.018711349,0.0,0.4032725,0.7353709,0.5902691,0.43275115,0.0,0.02637037,0.0,0.6978109,0.52001315,0.8505211,0.38335872,0.7099605,0.37345472,0.45766243,0.3337403,0.48515508,0.36039233,0.26279685,0.0,0.5476604,0.19699535,0.4692605,0.0,0.50109583,0.35275722,0.49612635,0.15834437,0.8985754,0.8212389,0.49792126,0.33954254,0.19863561,0.39642563,0.2537009,0.0,0.016913064,0.0,0.7747112,0.0,0.19397588,0.57318354,0.06160994,0.43775648,0.49571642,0.0,0.6415112,0.19783105,0.461491,0.2524924,0.38731328,0.39492625,0.315918,0.6111034,0.5111932,0.4606591,0.58890486,0.43176612,0.2174995,0.43807918,0.39319944,0.55501544,0.0,0.32337308,0.37232777,0.4510542,0.6170921,0.5498966,0.45459518,0.6630879,0.6245406,0.5180513,0.0,0.24731672
usmovie,0.040244624,0.44626865,0.43828642,0.100107595,0.0,0.0,0.14510988,0.0,0.0,0.371737,0.0005679424,0.0,0.3115036,0.10854043,0.33046132,0.0,0.46278027,0.32012182,0.45582134,0.35863584,0.0,0.0,0.25506186,0.45517132,0.33911052,0.3297741,0.0,0.0,0.387224,0.49493676,0.104826175,0.035916083,0.0,0.057614423,0.41002125,0.26336977,0.48154813,0.0,0.12588832,0.20263568,0.29878387,0.22027755,0.0,0.31373772,0.0,0.3072387,0.24960071,0.37264138,0.0,0.219546,0.2502617,0.29032853,0.32792464,0.32617435,0.17075059,0.0,0.0,0.3834836,0.4426259,0.430418,0.25421655,0.0,0.050605506,0.0,0.3963859,0.34870476,0.32957384,0.20771705,0.3081972,0.10142577,0.3630912,0.2107051,0.20772386,0.2607481,0.025727384,0.0,0.27357385,0.13097067,0.43696243,0.0,0.34093326,0.3356266,0.36928725,0.02497763,0.30714098,0.4348175,0.43731725,0.26636067,0.26771355,0.22312994,0.18102852,0.0,0.0,0.0,0.2759874,0.07454811,0.109781794,0.26744366,0.0,0.061074644,0.26495358,0.0,0.28366876,0.24523996,0.24866077,0.3811629,0.3394504,0.22181137,0.17809384,0.3418971,0.3354511,0.22857192,0.35034075,0.34887102,0.04931444,0.3547216,0.21200874,0.4098255,0.0,0.33789778,0.27160645,0.35222238,0.37226486,0.4596623,0.2743037,0.3778684,0.3451337,0.28201592,0.0,0.2958509
wavesmovie,0.03919882,0.7619983,0.7535101,0.41017944,0.0,0.14258528,0.36628887,0.0,0.0,0.3472776,0.0,0.0,0.25116017,0.18081585,0.5419494,0.0,0.76341563,0.350785,0.69511056,0.35682684,0.0,0.0,0.31391424,0.6634355,0.28047723,0.3053543,0.0,0.0,0.57809436,0.47533453,0.0,0.4085766,0.0,0.16743432,0.66187334,0.3738158,0.5539346,0.0,0.27673098,0.34282786,0.39362413,0.48983058,0.0,0.68966514,0.0,0.37511086,0.2625551,0.5625275,0.0,0.34923637,0.2782441,0.29361722,0.5642965,0.5098463,0.35591254,0.0,0.0,0.5408279,0.746784,0.49828494,0.17612587,0.0,0.093742706,0.0,0.6887583,0.36123163,0.6861223,0.37757677,0.47792223,0.60635316,0.6456795,0.4485249,0.4977979,0.35787457,0.19763523,0.0,0.4466683,0.17747837,0.50813985,0.0,0.51799977,0.47328553,0.63398874,0.17450705,0.7145146,0.6254475,0.5420782,0.40222007,0.23047143,0.5356154,0.074885875,0.0,0.0,0.0,0.64937526,0.0,0.28809538,0.42686996,0.0,0.34245667,0.6319004,0.0,0.56118804,0.29247236,0.45050883,0.3909915,0.4626817,0.37594718,0.36908296,0.6125248,0.7178631,0.59964556,0.6043952,0.50040185,0.20864017,0.45555952,0.20888168,0.5448453,0.0,0.25966522,0.55483603,0.3625528,0.3516828,0.6032398,0.3970453,0.67124444,0.5644893,0.6444742,0.0,0.37653527
whatmenwant,0.0026757,1.0165024,0.6772136,0.40219778,0.0,0.0,0.12898377,0.0,0.0,0.45187125,0.0,0.0,0.6217929,0.0,0.36951333,0.0,0.89912194,0.4849655,0.8082253,0.6755057,0.0,0.061609082,0.4746896,0.8695186,0.46033278,0.6703535,0.0,0.0,0.68988645,0.6151096,0.0,0.12576,0.0,0.066297255,0.85907525,0.3775055,0.90669435,0.0,0.31367218,0.3439395,0.3977716,0.6452307,0.0,0.69650406,0.0,0.51193357,0.59157485,0.86696213,0.0,0.46468058,0.35469586,0.30751914,0.51603246,0.38406152,0.4462128,0.0,0.0,0.7601673,0.8150599,0.7520439,0.34061626,0.0,0.29345417,0.0,0.891327,0.49175137,0.667234,0.12523228,0.539085,0.43773523,0.44712916,0.5066086,0.49251893,0.56046444,0.37301585,0.0,0.27217028,0.0138184745,0.54401404,0.0,0.7162074,0.61650646,0.66041625,0.3267777,0.8050104,0.4755165,0.5478864,0.46905535,0.22429276,0.56172544,0.36305276,0.0,0.0,0.0,0.67539126,0.0,0.22188757,0.47117046,0.0,0.18577398,0.73811406,0.0,0.7810853,0.223408,0.21466754,0.22057043,0.6042794,0.69367844,0.18006378,0.56047124,0.5437011,0.68090945,0.6161926,0.8956686,0.3394342,0.56446743,0.40565255,0.6005208,0.0,0.6152841,0.95670617,0.366368,0.6640407,0.6484902,0.6372274,0.78011173,0.57502294,0.5152492,0.05086039,0.46603715
wonderparkmovie,0.071313985,0.7237042,0.59296596,0.3052372,0.013035366,0.0,0.0,0.0,0.0,0.2878093,0.0,0.0,0.60567296,0.120924145,0.33221102,0.0,0.7778043,0.5891483,0.61948854,0.67650306,0.0,0.30753857,0.17861483,0.6145296,0.3493104,0.33514035,0.0,0.0,0.70152503,0.7006482,0.0,0.12541214,0.0,0.0,0.5733333,0.25803557,0.8290193,0.0,0.35489452,0.3383178,0.30059993,0.552802,0.0,0.6783366,0.0,0.72327363,0.38313317,0.50581336,0.0,0.44813555,0.4140465,0.085927546,0.31277433,0.43875495,0.3830745,0.0,0.0,0.63636595,0.5994216,0.63884777,0.122922495,0.0,0.25325236,0.0,0.70011866,0.42955217,0.864295,0.21234266,0.5055693,0.45446733,0.43293563,0.44090647,0.25821343,0.45458513,0.44497013,0.0,0.49487174,0.005582707,0.3830196,0.0,0.6647294,0.53789675,0.46184736,0.39398637,0.81488717,0.3308364,0.5944177,0.35325867,0.23006189,0.47424266,0.16916567,0.0,0.0,0.0,0.5703037,0.0,0.17471863,0.50709486,0.0,0.27569866,0.5111128,0.0,0.70500237,0.19252044,0.36031008,0.3942327,0.4622179,0.550046,0.28913862,0.68274814,0.7163288,0.6072774,0.45863867,0.8561599,0.2630371,0.45418704,0.34306407,0.71487266,0.0,0.47549137,0.73859096,0.31899536,0.6229157,0.61137223,0.5493709,0.6295759,0.5108523,0.36358303,0.0,0.34128803
wrinklestheclown,0.014888441,0.25226542,0.2113764,0.1385742,0.0,0.0,0.070206046,0.0,0.0,0.120169535,0.0,0.0,0.16626664,0.081351936,0.1666913,0.0,0.23060045,0.13739878,0.21781734,0.17294358,0.0,0.01221733,0.12030165,0.24724846,0.14206387,0.14363028,0.0,0.0,0.17923927,0.23813091,0.018753592,0.08686833,0.0,0.029799981,0.21185075,0.15645923,0.21144478,0.0,0.11531856,0.12711495,0.13279392,0.1615046,0.0,0.17880146,0.0,0.17049585,0.13009547,0.1465116,0.0,0.13470754,0.1284177,0.07421426,0.17557693,0.1386472,0.11415783,0.0,0.0,0.21195257,0.21891932,0.18949638,0.12447421,0.0,0.03779015,0.0,0.2318977,0.17314473,0.22790638,0.11198048,0.16008061,0.1409022,0.17470267,0.15486534,0.12709713,0.136317,0.09930599,0.0,0.14841092,0.054130174,0.19693854,0.0,0.18562189,0.15207686,0.21641904,0.06969995,0.21721953,0.17983562,0.17360604,0.12228471,0.07693797,0.14964399,0.0782481,0.0,0.022118952,0.0,0.21793018,0.0,0.064108826,0.15061241,0.0,0.1002826,0.16196644,0.0,0.20010094,0.08812313,0.120558545,0.14039914,0.17152518,0.1567013,0.11064468,0.19412346,0.20172039,0.1240776,0.161668,0.16444583,0.09045446,0.17591746,0.0873417,0.16760805,0.0,0.1435159,0.22449306,0.10862057,0.1962369,0.22659376,0.12729062,0.22935104,0.15582696,0.19580159,0.0,0.1323905
xmenmovies,0.31148157,1.076268,0.48681015,0.4425144,0.0,0.0,0.6898591,0.0,0.0,0.6479388,0.0,0.0,0.735623,0.08168788,0.78441083,0.0,0.9126711,0.90100384,0.60613126,0.4474706,0.0,0.055634864,0.369515,1.2503741,0.54639643,0.8075202,0.0,0.0,0.69436234,1.206899,0.0,0.52442497,0.0,0.06379682,1.1301336,0.39825273,1.2260486,0.0,0.009667285,0.537194,0.79011935,0.68866664,0.0,0.90652233,0.0,0.52846235,0.47302657,0.546954,0.0,0.7074936,0.5627516,0.48970336,0.9015534,0.12028353,0.3108419,0.055045582,0.0,1.1281081,0.77144885,0.96759325,0.6519103,0.0,0.0,0.0,0.8218544,0.47347474,1.0148269,0.251552,0.85344976,0.5546671,1.0522845,0.48092732,0.5827315,0.5038388,0.5931446,0.0,0.95612186,0.24767819,0.6860692,0.0,0.9039882,0.8796365,0.9417625,0.0,0.9677855,0.7896085,0.9886066,1.0560054,0.3349767,0.8560927,0.42190313,0.0,0.04098187,0.0,1.1764789,0.0,0.15123382,0.5557566,0.0,0.520027,0.8187208,0.0,0.77402264,0.46852466,0.5357008,0.74746627,0.6058916,0.6029583,0.44544595,0.879815,0.92592704,0.7493201,0.9131028,0.8243733,0.42097205,0.80573976,0.4041522,0.35608083,0.0,0.7087474,1.0532937,0.37979144,0.5525595,0.64449567,0.46430045,0.68571603,0.5179251,0.94135875,0.0,0.64550865
yardiefilm,0.0047701774,0.42165473,0.40426785,0.24833037,0.0,0.0,0.078108855,0.0,0.0,0.1942966,0.0,0.0,0.3748579,0.13901483,0.25760657,0.0,0.34663224,0.281846,0.32996893,0.35392794,0.0,0.012058338,0.1525653,0.47358072,0.20132193,0.1785778,0.0,0.0,0.3010264,0.4449464,0.043299153,0.10501626,0.0,0.0,0.3478217,0.30528754,0.3201861,0.0,0.13335964,0.21697511,0.27263337,0.23135124,0.0,0.31781742,0.0,0.34207502,0.21625176,0.157847,0.0,0.2048926,0.24129434,0.17741935,0.2433113,0.1861618,0.17744678,0.0,0.0,0.29708257,0.31678808,0.36501795,0.21468325,0.0,0.095363736,0.0,0.37898102,0.33252186,0.39051774,0.18876861,0.19731086,0.17713,0.2947967,0.2288667,0.122083075,0.27973485,0.1389664,0.0,0.23165652,0.0,0.39069244,0.0,0.41720888,0.1561771,0.31127158,0.17774552,0.35720447,0.34843332,0.31904414,0.24862823,0.12866086,0.21753058,0.10510092,0.0,0.10234541,0.0,0.4041376,0.0,0.043470807,0.24241239,0.016893853,0.22981642,0.3002124,0.0,0.3117767,0.11955092,0.17302664,0.28422982,0.21522859,0.23487061,0.18571493,0.28038496,0.21421966,0.20889415,0.35963723,0.17517565,0.24449639,0.25966334,0.19380401,0.32220346,0.0,0.19129826,0.4678488,0.11034326,0.3697957,0.4629755,0.18878025,0.3333301,0.26853126,0.24532676,0.0,0.23041046
