movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theprodigymovie,0.75563604,0.67073,0.93235767,0.66294193,0.0,0.61494404,1.1465375,0.7621627,0.31972414,0.7337953,0.9999941,0.7696402,0.45076343,0.607057,0.87047523,0.33151352,0.6924389,0.26682502,0.6991169,0.28567964,1.0367962,0.34991598,0.0,1.1747662,1.2928069,0.9615998,0.0,0.0,0.74110645,0.0,0.8616677,0.6289758,0.1181576,0.41858906,0.8685269,1.0314804,0.6636001,0.6746521,0.45060763,0.401768,0.4058232,0.24418187,0.46673062,0.2670149,0.8176225,0.29470214,0.2284637,0.70750886,0.82261866,0.6106264,0.17506479,0.86677736,0.18243144,0.0,1.1513175,0.33807486,0.0,0.53355837,0.5580307,0.8456832,0.27303565,1.1205097,0.02286665,0.0,0.96789616,0.08422011,0.0,0.1899389,0.91030526,0.0,0.0,1.1663156,0.15288056,0.7791349,0.0,0.64753175,0.20370361,0.7373252,0.7490142,0.79567206,0.8357828,0.7566713,0.5642532,1.2748395,0.0,1.0102246,0.0,0.46825674,0.108683646,0.7217435,0.7395098,0.08346081,1.2951202,0.0,0.7266026,0.6136846,0.5637311,0.9289765,0.030049361,0.0,0.0,1.0080198,1.2082465,0.76748645,0.88402927,0.1452158,0.0,0.60140914,0.0,1.0677547,0.5726977,0.62892514,0.6524954,0.59215254,0.27387965,0.5636757,0.89768463,0.53310424,0.3775101,0.521565,0.15700068,0.4324054,0.8696755,0.27532426,0.3025524,0.537127,0.17418298,0.8439227,0.532426,0.0
thesunisalsoastar,0.73300165,0.38024682,0.5965656,0.7581931,0.0,0.5690185,0.96809095,0.3743592,0.21330297,0.47392005,0.71374756,0.8703745,0.25695476,0.2694096,0.7881962,0.500946,0.39768022,0.4266334,0.4632094,0.6270722,0.7604839,0.2760801,0.0,0.82827675,1.0686173,0.63744503,0.0,0.0,0.70172924,0.0,0.9142007,0.6153307,0.4218104,0.2591332,0.68783504,0.95520234,0.72018665,0.83729845,0.40121686,0.49009973,0.5610254,0.522869,0.38342056,0.15982619,0.7049339,0.8122527,0.13730599,0.770576,0.7699099,0.6905505,0.16205336,0.56218755,0.20416431,0.0,0.8979807,0.22540908,0.0,0.47922036,0.65462506,0.67911214,0.2642586,0.9759145,0.0118255,0.0,0.7182018,0.5188957,0.0,0.30369937,0.5362815,0.41363472,0.0,1.2125926,0.5753862,0.6077002,0.0,0.4123978,0.14921425,0.7954949,0.6810761,0.4418381,0.75903827,0.34301028,0.42596716,0.950529,0.0,0.77713925,0.0,0.5374221,0.42465726,0.6916255,0.59046143,0.0,0.9866569,0.0,0.57847613,0.46634015,0.8641051,0.5697656,0.23930593,0.0,0.0,0.84828454,0.65446335,0.6308006,0.5943978,0.24531026,0.0,0.5161472,0.0,0.77923137,0.67924577,0.46489564,0.6220968,0.4578665,0.2739152,0.31182438,0.47552508,0.74688697,0.6723102,0.22758324,0.09060818,0.47917178,0.7581421,0.21881272,0.03305974,0.67552924,0.13046116,0.6678213,0.38689387,0.08618131
theupsidefilm,0.39468795,0.58223253,0.23513791,0.47670585,0.0,0.61365235,0.58399844,0.41284806,0.07569184,0.3504374,0.5221428,0.3981895,0.39307955,0.46724734,0.43751156,0.53135943,0.3232086,0.37285635,0.34247166,0.42138112,0.6904092,0.17566855,0.0,0.8086947,0.94430345,0.7217118,0.0,0.0,0.3617119,0.0,0.46766296,0.41229016,0.20058559,0.15096849,0.41580436,0.49926484,0.43074042,0.49751234,0.36020043,0.52614987,0.5955888,0.15609878,0.5311595,0.2328308,0.65577,0.6112952,0.0,0.38743076,0.2695463,0.6293551,0.0,0.69143814,0.24819289,0.0,0.8144542,0.5192543,0.0,0.28675842,0.4311425,0.39361537,0.23677231,0.5160862,0.1603197,0.0,0.6686954,0.0,0.0,0.060587317,0.45980403,0.21598436,0.0,1.0378164,0.4817799,0.41082275,0.0,0.31217396,0.09987428,0.48943284,0.5682583,0.45176846,0.3866194,0.5254376,0.5124238,0.6915391,0.0,0.72231454,0.0,0.28257638,0.0,0.5395787,0.36267838,0.0,0.92165995,0.0,0.87175065,0.43834388,0.48125955,0.71835625,0.0,0.0,0.0,0.8096032,0.83103746,0.28238946,0.43078086,0.24051285,0.0,0.5978022,0.0,0.81983405,0.4092784,0.54502213,0.59938115,0.44516253,0.4198216,0.12689188,0.472015,0.5899979,0.8016954,0.40757,0.0,0.625009,0.26387075,0.4213947,0.15935898,0.5523566,0.14684512,0.5717556,0.5521084,0.15621588
tolkienmovie,0.61216694,0.5151798,0.3322034,0.49490675,0.0,0.47306347,0.8385464,0.50806403,0.25420782,0.3922502,0.74664515,0.75302,0.4006557,0.2554781,0.5137033,0.4809831,0.5354148,0.2945857,0.44284976,0.35621125,0.81532663,0.21334127,0.0,0.8222222,0.6639287,0.64725536,0.0,0.0,0.3934537,0.0,0.5294708,0.29831702,0.084846385,0.3100446,0.3803286,0.41429383,0.57892025,0.5152127,0.40713778,0.5475407,0.4644655,0.21046506,0.56098,0.15247455,0.42103717,0.61970943,0.22915332,0.33242184,0.49530175,0.63614213,0.14237301,0.49420822,0.3875815,0.0,0.57452285,0.40062833,0.0,0.4202044,0.40673608,0.35514995,0.11363156,0.6020111,0.06969373,0.0,0.46040007,0.13528842,0.0,0.2959867,0.48770997,0.12328413,0.0,0.8427376,0.43666214,0.5732831,0.0,0.30518314,0.13693447,0.5159513,0.33743334,0.5500008,0.49672544,0.36598495,0.38155806,0.69764304,0.0,0.49357125,0.0,0.4113094,0.09937665,0.5386879,0.36859816,0.0,0.59043884,0.0,0.55798936,0.4093769,0.44505438,0.44036353,0.0,0.0,0.0,0.65769225,0.7988519,0.60794836,0.45285258,0.1125743,0.0,0.2503608,0.0,0.55290115,0.5390484,0.26231498,0.6014419,0.34613645,0.19643837,0.22476013,0.5154588,0.4907141,0.35098305,0.23897244,0.23423964,0.6444818,0.5200196,0.14658765,0.06657466,0.3612102,0.12883031,0.7048107,0.24763627,0.030850917
toystory,0.48554686,0.30091012,0.22085562,0.528628,0.0,0.6009375,0.71754766,0.24281646,0.22602433,0.37549245,0.56749445,0.48836944,0.25529918,0.44450754,0.5512081,0.6127144,0.5061117,0.134973,0.23501356,0.50171185,0.7638485,0.13537176,0.0,0.7761906,0.5860053,0.6198393,0.0,0.0,0.4501445,0.0,0.40737876,0.28333563,0.33841538,0.07880346,0.5150769,0.6283744,0.65057456,0.47456428,0.11839576,0.34267545,0.32800275,0.20577776,0.53792536,0.17195845,0.36916223,0.7663483,0.03425813,0.23417377,0.52009135,0.36364508,0.25298703,0.27036476,0.1849344,0.0,0.5707669,0.38998023,0.0,0.35186177,0.38813,0.29193956,0.24536331,0.6237266,0.006103834,0.0,0.49608007,0.238523,0.0,0.32143718,0.64800084,0.39657408,0.0,0.88928753,0.35707787,0.28074753,0.0,0.4181648,0.16498776,0.477643,0.35043573,0.5230023,0.47682798,0.5938808,0.40498582,0.7455511,0.0,0.6450407,0.0,0.3911601,0.09876571,0.55869085,0.15046683,0.0,0.6909781,0.0,0.5644161,0.5775582,0.6573504,0.4302268,0.069713935,0.0,0.0,0.54322535,0.63061315,0.4121802,0.50469834,0.2741018,0.0,0.17754236,0.0,0.5273713,0.5606755,0.3705767,0.6854247,0.3848381,0.1582245,0.22055762,0.34183288,0.33106503,0.63862395,0.2814618,0.1857254,0.4902749,0.34901205,0.22417602,0.046593398,0.6577877,0.05831717,0.5715262,0.5312916,0.13131896
triplefrontier,0.43767118,0.30295444,0.35336107,0.40396646,0.0,0.29079106,0.7075019,0.32054913,0.12696767,0.38580263,0.41683015,0.35921824,0.37813798,0.17432082,0.27727124,0.37795618,0.41632152,0.039973196,0.37176347,0.32294068,0.6427372,0.4228394,0.0,0.6332584,0.65753555,0.49419725,0.0,0.0,0.2531222,0.0,0.48022464,0.39469665,0.04114817,0.27308923,0.37089452,0.43543148,0.43482703,0.33682975,0.37564412,0.2278365,0.22526802,0.17741702,0.36284187,0.20539698,0.41888636,0.44510034,0.061565034,0.25252944,0.47230947,0.49423873,0.11308123,0.2885013,0.20687859,0.0,0.566435,0.1321893,0.0,0.17199537,0.43885607,0.432051,0.21419106,0.47389537,0.08916418,0.0,0.3783044,0.0,0.0,0.326261,0.43160027,0.113404535,0.0,0.32094437,0.377261,0.35767573,0.0,0.15978424,0.055044286,0.59137166,0.47660017,0.4180506,0.33702493,0.3079461,0.22090393,0.554129,0.0,0.5826297,0.0,0.3794844,0.08387164,0.5399712,0.3592551,0.0,0.47745585,0.0,0.54099727,0.3707729,0.2886348,0.2994304,0.05809893,0.0,0.0,0.44296795,0.49180397,0.54672676,0.38983688,0.15082665,0.0,0.39083046,0.0,0.4651411,0.3765574,0.35840294,0.4641109,0.19711432,0.25677988,0.24913938,0.3995689,0.43460065,0.30973932,0.1335585,0.1717541,0.47744885,0.23251322,0.0074010007,0.25462934,0.4628528,0.15685709,0.5899412,0.34717953,0.01918678
uglydolls,0.32637966,0.55101407,0.30146858,0.55992377,0.0,0.4889235,0.69995487,0.7228589,0.09228382,0.2909962,0.16493732,0.72797626,0.20865828,0.24136947,0.62855315,0.31535783,0.05660627,0.35618815,0.22787464,0.22227553,0.41009247,0.047750264,0.0,0.60967857,0.63017726,0.23462793,0.07622011,0.0,0.3092176,0.0,0.2664812,0.2272492,0.26652414,0.2623141,0.5759608,0.4859252,0.19579506,0.67520165,0.46062285,0.54786664,0.52655166,0.15662082,0.6564698,0.12558103,0.52401537,0.378195,0.22739787,0.33591086,0.32063812,0.44586617,0.28208423,0.4618518,0.2014456,0.0,0.41755787,0.32081825,0.0,0.23222086,0.36591154,0.14265572,0.21871205,0.55523163,0.23403306,0.0,0.49918216,0.075311735,0.0,0.32232973,0.4367677,0.36164352,0.0,0.47610664,0.57693905,0.45403636,0.0,0.1639271,0.13790305,0.5553592,0.34857732,0.14000784,0.40128374,0.46626723,0.24834888,0.4557948,0.0,0.4075624,0.0,0.35483518,0.12768474,0.6860763,0.14819567,0.0,0.45284128,0.0,1.0202447,0.31918922,0.53324854,0.37672782,0.0,0.0,0.0,0.71560663,0.6230996,0.08162815,0.5098694,0.0,0.0,0.46663177,0.0,0.6873763,0.12752247,0.31883958,0.54309756,0.4519018,0.17908426,0.43252063,0.3127418,0.63829875,0.49638817,0.38263616,0.0,0.28203648,0.3963004,0.17329799,0.3937175,0.7381295,0.047780648,0.6670817,0.3068045,0.0
uncutgems,0.4651514,0.36772597,0.59568083,0.6596609,0.0,0.63907504,0.8854425,0.43126702,0.25050357,0.48523113,0.54102343,0.3413512,0.37236723,0.48804846,0.49083188,0.32958338,0.4096492,0.30272523,0.6858408,0.5811624,0.72046596,0.2825627,0.0,0.9113775,1.0950888,0.6323895,0.0,0.0,0.57854277,0.0,0.670155,0.5997059,0.10051754,0.100504376,0.49971035,0.55034,0.8157082,0.581009,0.72794855,0.1861783,0.5238052,0.26943922,0.5188213,0.1156788,0.69418377,0.46748015,0.3149224,0.20483778,0.60589486,0.5454748,0.079885975,0.38028243,0.28372243,0.0,0.8652671,0.4388786,0.0,0.2844848,0.74313295,0.42701513,0.23476875,0.7802197,0.0,0.0,0.55645484,0.19331889,0.0,0.27902505,0.3443468,0.23446916,0.04907069,0.6007518,0.6702302,0.5774014,0.0,0.47511196,0.0,0.6288354,0.5491222,0.6487057,0.44554466,0.5999898,0.17362821,0.9502785,0.0,0.85017014,0.025839144,0.43125552,0.0,0.47504646,0.45494935,0.0,0.8604361,0.0,0.5556294,0.432059,0.40713453,0.5751362,0.0,0.0,0.0,0.7574781,1.0565788,0.5683109,0.6665711,0.16756234,0.0,0.2915178,0.0,0.6464115,0.47043952,0.44926906,0.6174646,0.4321456,0.43833908,0.13167419,0.66375846,0.6106141,0.4640362,0.3458187,0.16784771,0.33196497,0.32690006,0.10593094,0.1417884,0.43421346,0.12849182,0.8916853,0.24118705,0.0
underthesilverlake,0.32034424,0.36170667,0.48287967,0.38320893,0.0,0.52314943,0.6472455,0.2179108,0.21253516,0.3768106,0.38565198,0.41872078,0.26314998,0.38323677,0.44940394,0.36440453,0.1613362,0.24968974,0.42063397,0.35530934,0.5857243,0.06467341,0.0,0.57610184,0.88326544,0.5594464,0.0,0.0,0.39499325,0.0,0.46443012,0.22755465,0.23804398,0.120459124,0.4106665,0.36807907,0.62325424,0.41981444,0.30936435,0.424897,0.4464978,0.22425905,0.32434133,0.09439749,0.38248923,0.5032026,0.062011242,0.2712734,0.3507866,0.3368433,0.06596835,0.24436228,0.27195242,0.0,0.59628177,0.21314721,0.0,0.35040033,0.39869183,0.29999846,0.30310637,0.46895826,0.0,0.0,0.57551163,0.30388072,0.0,0.32361114,0.3766561,0.26798624,0.0,0.57450503,0.37657103,0.23743856,0.0,0.25496364,0.1924937,0.4306952,0.29201436,0.46680176,0.4236697,0.49565575,0.13876605,0.5963709,0.0,0.5465801,0.0,0.26170012,0.11485732,0.49632242,0.3238021,0.02818157,0.7103837,0.0,0.48379397,0.33605888,0.3614947,0.5497196,0.0,0.0,0.0,0.68808377,0.6461137,0.34821945,0.446147,0.054488298,0.0,0.30892453,0.0,0.42511216,0.41242567,0.19024745,0.38414377,0.31782594,0.3744752,0.028103169,0.30158672,0.4325346,0.53107643,0.26919588,0.112784535,0.44178903,0.3059723,0.1082039,0.22471423,0.52773523,0.12111485,0.5159327,0.3127905,0.0
usmovie,0.3153485,0.28811204,0.2249806,0.3283251,0.0,0.26492348,0.5327951,0.2772975,0.13853009,0.26092577,0.4817945,0.5223686,0.27623412,0.3411275,0.4843267,0.2915677,0.36062673,0.18820363,0.29949194,0.2219547,0.5692102,0.20217118,0.0,0.56149375,0.5616428,0.330663,0.0,0.0,0.31650084,0.0,0.41893575,0.12102804,0.17123693,0.21788293,0.3575242,0.49481338,0.41712627,0.2917547,0.2628939,0.21170259,0.34696457,0.08547506,0.33152646,0.13211596,0.3805032,0.3859942,0.09120249,0.2010853,0.53454244,0.46733496,0.19922073,0.26736224,0.09173809,0.0,0.35199007,0.08954619,0.033951055,0.3242218,0.44054592,0.121377446,0.0778012,0.40626305,0.08970088,0.0,0.2386595,0.040032823,0.0,0.12916604,0.4764571,0.15168877,0.0,0.43653107,0.30289355,0.4017828,0.0,0.18987869,0.15883668,0.34433094,0.26318306,0.32746968,0.39344662,0.2780229,0.29269722,0.5590353,0.0,0.43082854,0.0,0.35197362,0.07807578,0.4180791,0.30322954,0.05857668,0.48698235,0.0,0.47129747,0.2669377,0.39657447,0.3782434,0.0,0.0,0.0,0.4556121,0.5154255,0.3403228,0.39132142,0.1697184,0.0,0.27536005,0.0,0.40212426,0.45759284,0.34140864,0.51738423,0.15718457,0.09101898,0.2760058,0.43158132,0.43533683,0.17848736,0.19585882,0.03745429,0.33053422,0.23459654,0.1751835,0.14873227,0.3902916,0.1015322,0.4771072,0.23949789,0.10106994
wavesmovie,0.59001297,0.5535796,0.4167543,0.5028683,0.0,0.4513659,0.8123523,0.31958395,0.15642059,0.41465598,0.6853755,0.5013891,0.37246147,0.35316762,0.47422925,0.6029587,0.33279535,0.22709757,0.5626655,0.68717796,0.7600917,0.10513863,0.0,0.6748863,0.72302634,0.5937726,0.0,0.0,0.46446168,0.0,0.6366344,0.16959742,0.12948912,0.25260794,0.58216894,0.4153319,0.5976334,0.4081497,0.25387287,0.34572127,0.4264467,0.2783699,0.40039876,0.0,0.43204504,0.39916945,0.20587365,0.4974023,0.6592179,0.5532772,0.05984337,0.40449506,0.2129754,0.0,0.62332225,0.20836936,0.0,0.38926,0.52295536,0.3869041,0.22381677,0.89350235,0.05022978,0.0,0.57089967,0.2819218,0.0,0.48753154,0.54949504,0.3418569,0.0,0.6819939,0.42230198,0.39649338,0.0,0.28596866,0.14100662,0.6700277,0.5843598,0.5497925,0.513473,0.7119765,0.33557183,0.77681065,0.0,0.7526157,0.0,0.45474985,0.15521866,0.5824437,0.5134649,0.0134630855,0.68304265,0.0,0.6207533,0.36160812,0.39316687,0.5505796,0.0,0.0,0.0,0.5962877,0.83830756,0.32990736,0.6276545,0.08287098,0.0,0.3493419,0.0,0.66905755,0.39722472,0.3580512,0.6891268,0.42651314,0.43767577,0.24770959,0.5410314,0.515476,0.571543,0.3297163,0.12954697,0.5333207,0.43266308,0.071822226,0.1715215,0.6179913,0.18791002,0.5405709,0.38288927,0.0
whatmenwant,0.5411301,0.56232435,0.508112,0.73156303,0.0,0.7620523,1.246287,0.72406507,0.14485003,0.5896695,0.54070103,1.1171231,0.51255006,0.42713496,0.5467478,0.47890216,0.6448794,0.3650165,0.5855392,0.7964049,0.8464324,0.21778728,0.0,0.85900396,1.0910417,0.8089563,0.0,0.0,0.5478794,0.0,0.7645212,0.47227174,0.26502708,0.16509897,0.7871191,1.0099472,0.55104595,0.34853473,0.557886,0.53274435,0.44118008,0.1778263,0.5640708,0.44541642,0.95279104,0.74600846,0.06982682,0.6516971,0.79637724,0.67160267,0.33265382,0.5327068,0.4503165,0.0,0.74804634,0.30583507,0.0,0.5649492,0.5661787,0.46219993,0.292753,1.009482,0.06726284,0.0,0.90153843,0.1301925,0.0,0.42665675,0.83118033,0.31887907,0.0,1.3371345,0.74571437,0.5261279,0.0,0.4727755,0.15408897,0.87891006,0.52953404,0.897849,0.44338655,0.5679554,0.63445556,0.71338403,0.0,0.9908411,0.0,0.60634667,0.3780039,0.8457593,0.7068556,0.1776535,0.9761168,0.0,0.6084245,0.37878227,0.7661903,0.87239873,0.0,0.0,0.0,0.63980156,0.88404685,0.9870083,0.67249674,0.19172333,0.0,0.44793522,0.0,1.0290372,0.8012235,0.5474757,0.5066036,0.28812155,0.5412623,0.41593742,0.67859954,0.60172164,0.60305065,0.16315095,0.061718985,0.70782363,0.5470088,0.1714049,0.22218262,0.7073214,0.40880024,0.81852394,0.6561483,0.37445444
wonderparkmovie,0.42299277,0.6532728,0.61035365,0.5543903,0.0,0.7789651,1.3104159,0.7312399,0.08974409,0.46312702,0.90089935,0.71828455,0.60317177,0.45706716,0.24925175,0.3323442,0.5919965,0.30815735,0.39604127,0.4898866,0.8327448,0.20046374,0.0,0.7864555,0.83657134,0.84256864,0.0,0.0,0.5440363,0.0,0.6277391,0.33324286,0.11448381,0.26059926,0.61730963,0.9099853,0.617151,0.2750638,0.56624216,0.24626963,0.5732888,0.42655402,0.63791245,0.33273682,0.67279196,0.42846128,0.004402457,0.37165457,0.7588952,0.6735799,0.28568888,0.38093498,0.35055766,0.0,0.49714682,0.35761064,0.0,0.36364764,0.7197983,0.5081414,0.09246315,0.7023107,0.117808826,0.0,0.69450754,0.33717668,0.0,0.44947162,0.8974599,0.3458403,0.0,0.9429848,0.5229293,0.4176467,0.0,0.32394636,0.20369974,0.6710035,0.5963927,0.7764825,0.5931012,0.49604616,0.57905245,0.85249287,0.0,0.881932,0.0,0.47232026,0.2036902,0.79365385,0.5293621,0.09701675,0.8173518,0.0,0.53413415,0.35984543,0.38799903,0.61835456,0.0,0.0,0.0,0.59387827,0.7672104,0.5520029,0.62522024,0.17699455,0.0,0.46993154,0.0,0.79393524,0.608288,0.3966648,0.4513285,0.20937102,0.43312404,0.49044615,0.5657818,0.45568654,0.4475747,0.37519103,0.24466838,0.6055173,0.5841018,0.23361865,0.14949863,0.48354015,0.35115278,0.46311143,0.44338903,0.22544442
wrinklestheclown,0.18086992,0.15403691,0.14217322,0.1730055,0.0,0.18670654,0.28759295,0.11853603,0.07202188,0.16902621,0.19239603,0.20405118,0.14028068,0.10831327,0.17001054,0.16461717,0.15578537,0.077736616,0.13561727,0.14998126,0.23179935,0.07847306,0.0,0.25443435,0.25886807,0.20125563,0.0,0.0,0.16363445,0.0,0.19797787,0.1197946,0.07818626,0.069722824,0.187457,0.20106299,0.21319158,0.16782002,0.13818675,0.15205753,0.15497528,0.11410603,0.16578293,0.058248606,0.19153331,0.20053641,0.03992012,0.14142622,0.18749806,0.19413656,0.059551574,0.14033143,0.07491669,0.0,0.23176333,0.117280856,0.0,0.1381963,0.15379648,0.12601769,0.06834686,0.21136363,0.03925529,0.0,0.17263022,0.050618514,0.0,0.10204597,0.19036601,0.0955046,0.0,0.24480991,0.17050508,0.1653906,0.0,0.1053121,0.06603817,0.19536972,0.14595348,0.16355594,0.15342411,0.15238316,0.12982488,0.23808222,0.0,0.20552446,0.0,0.15457585,0.055903144,0.19628459,0.15633583,0.015011667,0.23275545,0.0,0.20245618,0.15590365,0.18182014,0.195104,0.0,0.0,0.0,0.20175035,0.22509986,0.16766934,0.17346582,0.080260724,0.0,0.12695488,0.0,0.2211181,0.18200773,0.14704652,0.19674474,0.11101382,0.12342789,0.091221035,0.16828458,0.1716952,0.15727355,0.10050945,0.047757167,0.15905187,0.14368092,0.0658011,0.07029359,0.1781103,0.045911968,0.21381795,0.15428011,0.041435067
xmenmovies,1.0126526,0.66593534,0.45537952,0.7713899,0.0,0.69143367,0.97551733,0.4417497,0.32601678,0.7875426,0.8159141,0.71038765,0.38468617,0.4237102,0.5112836,0.7720772,0.60901314,0.24279161,0.7251407,0.5642493,1.0997436,0.16649461,0.0,1.184722,0.95536274,0.9933571,0.0,0.0,0.70031345,0.0,0.6153434,0.45311165,0.39046454,0.30917758,0.496045,0.7422313,0.63847816,0.55165,0.42496067,0.82439005,0.50572366,0.38935277,0.3406957,0.3944455,0.5656165,0.7082117,0.21164231,0.52776283,0.66890675,0.7545653,0.26208216,0.4880644,0.3390983,0.0,0.9242257,0.45490864,0.0,0.7166356,0.5059157,0.51136565,0.23634076,0.559593,0.1725553,0.0,0.81704324,0.0,0.0,0.3941302,0.88497245,0.3475325,0.0,1.2517933,0.33141717,0.7317914,0.0,0.059629776,0.51766604,0.48922476,0.4441542,0.65199983,0.71186227,0.520239,0.66975737,1.012216,0.006190966,0.52878433,0.0,0.64124465,0.18340686,0.6743958,0.5947899,0.05900041,0.831226,0.0,0.50233203,0.49669814,0.6511534,0.7922411,0.021492448,0.0,0.0,0.80996686,0.86572826,0.7118287,0.6049994,0.27572697,0.0,0.46997768,0.0,0.8998147,0.69317013,0.35106727,0.81055725,0.2798852,0.44379023,0.38006788,0.6850817,0.4684226,0.35156825,0.1027596,0.20702966,0.77792394,0.62464046,0.30615103,0.104779944,0.6773776,0.28847986,0.688019,0.58046734,0.0
yardiefilm,0.35764885,0.31263778,0.17570545,0.37008178,0.0,0.35076392,0.44880342,0.17082308,0.015784606,0.24259107,0.28518733,0.33303693,0.21473032,0.16634914,0.37079594,0.26280752,0.22074053,0.1532148,0.20700659,0.22499338,0.41584462,0.16971569,0.0,0.39621952,0.3796803,0.31780407,0.0,0.0,0.2938734,0.0,0.39146963,0.12898853,0.20820904,0.17008707,0.4168863,0.41522014,0.33315954,0.31752154,0.18121931,0.3238004,0.2453493,0.19818181,0.29984486,0.08041312,0.29656798,0.3116036,0.0,0.29438677,0.23459312,0.31229177,0.09805645,0.24693142,0.08522855,0.0,0.4115392,0.16517271,0.0,0.2132906,0.24669492,0.23476605,0.13071455,0.2543321,0.016687818,0.0,0.31280848,0.15021233,0.0,0.16172454,0.32815555,0.24265407,0.0,0.43097565,0.26619965,0.31999803,0.0,0.30242196,0.035358705,0.3591356,0.34956855,0.31742874,0.3057644,0.23128359,0.28708652,0.33052945,0.0,0.3541859,0.0,0.31705555,0.20103955,0.29749194,0.21555054,0.0,0.32522726,0.0,0.38687128,0.3324456,0.30351856,0.30432802,0.0,0.0,0.0,0.37300205,0.39957377,0.24477696,0.39373973,0.20952187,0.0,0.27276012,0.0,0.34775838,0.29418194,0.24888478,0.33419898,0.1575323,0.30812904,0.16928552,0.17176154,0.28685647,0.34486714,0.18817456,0.007057215,0.37117147,0.18116157,0.105002835,0.059871394,0.321309,0.13300204,0.36206803,0.34757352,0.12651518
yesterdaymovie,0.42779925,0.3080612,0.24811679,0.31205368,0.0,0.28426006,0.73315126,0.34857142,0.29160473,0.3488092,0.51986116,0.49167836,0.32946315,0.32344693,0.28764513,0.34639636,0.33598882,0.2162319,0.38487667,0.35586613,0.6097134,0.2554635,0.0,0.62363863,0.71804017,0.47085428,0.0,0.0,0.34722304,0.0,0.46810907,0.24676111,0.09980848,0.14567938,0.35774985,0.5076985,0.38196194,0.44507086,0.38460705,0.32503596,0.4341095,0.28637537,0.32262155,0.11055983,0.35969585,0.3808937,0.06574041,0.20504083,0.57320267,0.4438562,0.101614244,0.2206978,0.13347961,0.0,0.53814405,0.29007626,0.0,0.39976603,0.4363224,0.19503509,0.12954119,0.5771389,0.10248955,0.0,0.4207852,0.23700385,0.0,0.32441866,0.47344717,0.13216504,0.0,0.648773,0.4318193,0.43192244,0.0,0.18465714,0.1370247,0.37518665,0.2766618,0.30247566,0.4231416,0.30910143,0.2438659,0.6420262,0.0,0.45573798,0.0,0.34811747,0.13440938,0.48232293,0.32299206,0.029173078,0.6157563,0.0,0.42468482,0.39194492,0.48891652,0.32681012,0.064670235,0.0,0.0,0.39469534,0.4022966,0.37648323,0.46859232,0.12213847,0.0,0.31898236,0.0,0.4508619,0.37807924,0.36280608,0.5251152,0.1877052,0.26467302,0.2516402,0.45274618,0.38195837,0.23031014,0.124568075,0.0008203769,0.29726276,0.37209415,0.22770676,0.15756248,0.47815764,0.13044345,0.37056723,0.3549971,0.03581597
