movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thenightingalefilm,0.43162113,0.6523895,0.48634678,0.23090442,0.33594018,0.6198355,0.34679258,0.7509543,0.21991403,0.0,0.5830383,0.19093218,0.29228103,0.23483756,0.0,0.00020785118,0.36356783,0.6688597,0.0,0.019549524,0.0,0.0,0.28101087,0.67347115,0.5531087,0.45117274,0.13306534,0.0,0.3138358,0.19884339,0.42205268,0.44451377,0.23248222,0.4103756,0.5144429,0.0021786597,0.0,0.5520392,0.119655535,0.13250664,0.3406388,0.07280644,0.24743381,0.56728184,0.5630111,0.55841345,0.56352717,0.07303085,0.18825126,0.5542448,0.40069544,0.5639496,0.44783655,0.5439414,0.0,0.3402951,0.49690768,0.5411532,0.3948909,0.40626386,0.38399994,0.73287475,0.5612992,0.33993194,0.0,0.4695437,0.24771316,0.43488815,0.44830447,0.67308676,0.0,0.0,0.30128735,0.12811637,0.6050993,0.43067315,0.45606342,0.0,0.36358738,0.4654938,0.34000272,0.12644477,0.67053074,0.0,0.61330414,0.5024526,0.72023326,0.40351665,0.58584994,0.19534856,0.3639496,0.0,0.31655896,0.54122746,0.8745793,0.0,0.8234097,0.30722085,0.28409046,0.556405,0.0,0.38529083,0.0,0.38357058,0.3855336,0.0,0.5116389,0.2985642,0.6252855,0.0,0.6566059,0.39697784,0.0,0.0,0.15110055,0.0,0.4769951,0.077747434,0.12623505,0.32371116,0.23368596,0.49332383,0.36722773,0.0,0.5116448,0.0,0.49731085,0.038482998,0.74758935,0.27063555,0.31294814,0.42247882,0.2113373,0.42521676,0.61262715,0.4594177,0.4811844,0.1269026,0.35235164,0.40872025,0.43304032,0.0,0.4812057,0.19884886,0.23444086,0.11878542,0.37784684,0.33158913,0.26944262,0.5092431
theprodigymovie,0.56261057,0.49857602,1.0884069,0.7049954,0.84004366,0.72879267,1.1562082,0.95378464,0.0,0.0,0.65970063,0.0,0.20258753,0.15331468,0.0,0.0,0.54370344,0.9660154,0.0,0.21530285,0.0,0.0,0.8264797,1.055252,0.8130162,0.7697034,0.40264022,0.0,0.13014524,0.6749116,0.2161755,0.34778208,0.5605075,1.0215464,0.774983,0.4438361,0.0,0.97937095,0.24662136,0.0,0.06977022,0.23276664,0.547214,1.1845608,0.74684817,0.87766707,1.0015694,0.0,0.7717116,1.102227,0.42856577,0.595968,0.2792079,0.7753273,0.0,0.6068963,1.0582905,0.95988667,0.8142334,0.72310996,0.5274779,1.0621811,0.11595603,0.79678196,0.0,0.89858156,0.6874588,0.27748838,0.52543366,0.61358976,0.0,0.0,0.4912028,0.0,0.9207656,0.75110847,0.6218673,0.0,0.48012146,0.51463705,1.0429175,0.114128076,0.93865156,0.0,0.29871222,1.0700822,1.1031152,0.5763705,1.1500472,0.41989166,0.6590617,0.0,0.5654368,0.6599452,1.0146172,0.0,1.3315552,0.39318335,0.4194951,0.6612948,0.0,0.5578489,0.0,1.0353616,0.62406546,0.0,0.8212658,0.40329695,0.7168662,0.0,0.7059669,0.5024987,0.0,0.0,0.39035326,0.0,0.59843796,0.07354036,0.41542736,0.31747746,0.58413047,0.37605104,0.65888876,0.0,0.9907791,0.0,0.69881827,0.4079556,0.7635668,0.018262262,0.37420067,0.5562765,0.46744284,0.56360435,1.0349265,0.74762785,0.9741493,0.0,0.45356613,0.6291651,0.30666134,0.0,0.6386777,0.019364955,0.54131573,0.7527414,0.7732697,0.6075623,0.312641,0.6865272
thesunisalsoastar,0.3785085,0.45854104,0.37888664,0.6569019,0.6612679,0.5579062,0.5749454,0.610725,0.172115,0.0,0.71967626,0.0,0.32265157,0.098064505,0.0,0.0,0.36365774,0.5396355,0.0,0.21025969,0.0,0.0,0.617938,0.6446244,0.54843163,0.5671862,0.45686144,0.0,0.082591966,0.74006283,0.43093908,0.41708955,0.41313288,0.7517711,0.3155656,0.22637703,0.0,0.640583,0.23110703,0.18877253,0.4427689,0.23281258,0.36836842,0.6640205,0.559617,0.5813654,0.5381347,0.0,0.24694166,0.5612808,0.32372388,0.54053026,0.3246998,0.38204613,0.0,0.55243963,0.42012432,0.57617843,0.6035591,0.56558424,0.19322315,0.89044124,0.23974088,0.55947316,0.0,0.6693351,0.53786397,0.28169283,0.37288308,0.5500373,0.0,0.051068883,0.29439542,0.029795328,0.61640024,0.604928,0.5023048,0.0,0.20449173,0.40402472,0.71598667,0.22121108,1.0862309,0.0,0.4030674,0.6356732,0.75239855,0.65733707,0.7248831,0.3847252,0.552586,0.0,0.27417865,0.39389905,0.7594898,0.0,0.7499614,0.49229065,0.2406403,0.4395537,0.03886985,0.34171906,0.0,0.5850712,0.45613372,0.0,0.5700276,0.5132793,0.37504315,0.12589845,0.4359713,0.52432054,0.0,0.0,0.25977868,0.05982467,0.29983735,0.07070827,0.49504086,0.22646472,0.3909114,0.30080017,0.45841005,0.0,0.73438174,0.022704087,0.49856988,0.12377682,0.6088167,0.049186587,0.4597791,0.6767057,0.12912889,0.70818925,0.68658596,0.7415159,0.5733686,0.19339328,0.5305301,0.2586404,0.49243885,0.0,0.5487286,0.16383092,0.52545923,0.40551385,0.37663102,0.55463773,0.1200792,0.49935028
theupsidefilm,0.3592906,0.6210369,0.31275353,0.58270246,0.38979706,0.2891841,0.5395563,0.73121107,0.25092205,0.0,0.7104949,0.0,0.15719245,0.20686138,0.0,0.0,0.36291072,0.19791196,0.0,0.1453433,0.0,0.0,0.5811024,0.77919275,0.63865876,0.5634703,0.3050736,0.0,0.2574702,0.39197463,0.6256101,0.5210223,0.25697032,0.52967525,0.46585566,0.013655065,0.0,0.75261253,0.3454635,0.35161042,0.28405994,0.2891539,0.4878346,0.6509128,0.73929316,0.5775124,0.37609547,0.1213629,0.40816218,0.6092217,0.44163683,0.4200311,0.28798163,0.38558334,0.0,0.6079467,0.45110574,0.7160393,0.5105375,0.39413622,0.2488016,0.73717576,0.26974237,0.44011942,0.0,0.43812624,0.53181386,0.5565066,0.35790545,0.48277488,0.0,0.0,0.423108,0.0,0.61078423,0.48900682,0.32355982,0.0,0.19519095,0.16152109,0.46321696,0.11195386,0.7695259,0.0,0.49113548,0.5607087,0.6889958,0.41421777,0.7224405,0.25986978,0.39424682,0.0,0.447815,0.57915324,0.7482099,0.0,0.72407687,0.6234857,0.28359407,0.43740267,0.08435132,0.40483928,0.0,0.51729226,0.25833368,0.0,0.4533815,0.3635035,0.4390532,0.0,0.68545026,0.45758712,0.0,0.0,0.0,0.0,0.38202205,0.029655559,0.15455706,0.18796277,0.21438347,0.24056073,0.306485,0.0,0.62283653,0.0,0.75019884,0.0011755377,0.8337138,0.18111913,0.23465146,0.61200625,0.12609579,0.35060865,0.4858149,0.4150163,0.6930685,0.12046569,0.67236376,0.2775203,0.3735877,0.0,0.51892084,0.0,0.44243369,0.3896011,0.36846903,0.51368207,0.14649382,0.59824514
tolkienmovie,0.26395977,0.43700305,0.30082646,0.4910853,0.43918437,0.43601602,0.37401325,0.5251759,0.21703728,0.0,0.45552042,0.0,0.16060926,0.30059934,0.0,0.0,0.49098727,0.30218238,0.0,0.013745757,0.012821576,0.0,0.3386281,0.4182939,0.4193802,0.5362884,0.2791808,0.0,0.16311514,0.46730065,0.5307888,0.3592348,0.19565411,0.49005407,0.31028,0.1638543,0.0,0.5906584,0.082060285,0.20428368,0.28665534,0.18237744,0.26945582,0.3908126,0.48431483,0.39934355,0.41443586,0.0,0.33170056,0.46070927,0.11817855,0.39652827,0.14148286,0.6109308,0.0,0.40802535,0.44780022,0.30214486,0.26898524,0.20548084,0.35496682,0.53140426,0.11285295,0.29171523,0.0,0.425629,0.41272745,0.17019883,0.29937857,0.38962957,0.0,0.0,0.26276737,0.0,0.45206648,0.2710533,0.30044475,0.0,0.108411,0.32342088,0.5236113,0.2947773,0.7151352,0.0,0.5036221,0.35585427,0.5145365,0.37945253,0.45194343,0.24767321,0.37185878,0.0,0.36051434,0.3824133,0.4273436,0.0,0.48035392,0.3831788,0.12849478,0.30550683,0.05358251,0.46058106,0.0,0.3731641,0.42777386,0.019925764,0.3806492,0.34464362,0.40866792,0.056980148,0.5674694,0.35112125,0.0,0.0,0.12647527,0.0,0.28968933,0.0,0.07687385,0.17010131,0.16280039,0.1654601,0.46771106,0.0,0.5797146,0.0,0.4540675,0.18050334,0.5191881,0.0,0.24570008,0.50190055,0.24697188,0.32405812,0.5368951,0.49216348,0.4051549,0.0,0.46371537,0.24158151,0.31069127,0.0,0.39315364,0.11968245,0.4037655,0.40385482,0.38076496,0.29717287,0.14183362,0.33152777
toystory,0.33401933,0.4182079,0.34985226,0.47802603,0.3855757,0.5456932,0.44103402,0.40156135,0.34663096,0.0,0.5438439,0.0,0.21495137,0.3489765,0.0,0.0,0.45803812,0.37347174,0.0,0.112252645,0.0,0.0,0.4286351,0.5306425,0.35403705,0.45698318,0.18171453,0.0,0.067873254,0.46193507,0.3917656,0.4079869,0.24820499,0.38115057,0.48393893,0.024608033,0.0,0.46605515,0.38093123,0.31479457,0.4089218,0.3191198,0.24504799,0.47016343,0.48320824,0.4229322,0.37544042,0.0,0.26306018,0.5361079,0.11497776,0.40766868,0.148632,0.53370625,0.0,0.49214947,0.33428332,0.51441234,0.59967554,0.50086224,0.009387016,0.6985035,0.3172506,0.30724415,0.0,0.66765034,0.48513412,0.14717239,0.29353935,0.3505688,0.0,0.0,0.31516638,0.0,0.6456087,0.2952911,0.43850234,0.0,0.19739313,0.12746796,0.54289925,0.019391842,0.7061771,0.0,0.1750822,0.41432223,0.5788281,0.3718649,0.46466854,0.2510829,0.4004803,0.0,0.36303645,0.3392253,0.5389993,0.0,0.37807736,0.34583813,0.17414689,0.3186892,0.033169366,0.45101228,0.0,0.3539956,0.35204026,0.0,0.29732943,0.33821365,0.25670555,0.03117221,0.42805806,0.573582,0.0,0.0,0.118187144,0.0,0.19370946,0.1461926,0.3953452,0.2552681,0.43554908,0.40753177,0.38339475,0.0,0.5875744,0.020438813,0.5330989,0.20113148,0.5587688,0.12412374,0.30622342,0.43945572,0.024271233,0.4422306,0.67212945,0.5055317,0.6329634,0.0,0.2487123,0.13456711,0.3341024,0.0,0.47006774,0.21439724,0.38263044,0.42592162,0.50534904,0.3498094,0.30033156,0.538533
triplefrontier,0.25463313,0.4563118,0.25535274,0.40799,0.37083277,0.44430962,0.573688,0.5136534,0.1897529,0.0,0.39139673,0.0,0.24343802,0.36336443,0.0,0.039016686,0.38801086,0.4942699,0.0,0.14715913,0.009697739,0.0,0.44050592,0.45275068,0.26121244,0.4168391,0.39827627,0.0,0.14240614,0.4669072,0.30583212,0.37223133,0.25493228,0.49613944,0.2646362,0.05023176,0.0,0.5625764,0.30161354,0.1967844,0.25498894,0.1774578,0.40832394,0.3710229,0.36227283,0.2730801,0.2997586,0.039469182,0.30215216,0.5300264,0.34505752,0.39129725,0.23050472,0.63398707,0.0,0.5098777,0.46919382,0.60906094,0.37143648,0.44598362,0.23512179,0.5377182,0.13978238,0.51368576,0.0,0.38297498,0.35828882,0.36422446,0.32526183,0.47265133,0.0,0.10675655,0.43474612,0.0,0.4244107,0.4996866,0.38047814,0.0,0.14409696,0.26155907,0.5205048,0.29950264,0.78208613,0.0,0.4157629,0.4140782,0.5941443,0.2748049,0.525749,0.07411364,0.32018626,0.0,0.38930267,0.52456146,0.48248544,0.0,0.40204778,0.41160437,0.3520897,0.10329139,0.25620022,0.17352563,0.0,0.42177734,0.40955165,0.0,0.14957143,0.25923237,0.33663905,0.1444832,0.33402702,0.4383985,0.0,0.0,0.06742626,0.0,0.32279658,0.059675973,0.21287842,0.28518412,0.33093923,0.1613274,0.47648787,0.0,0.46159208,0.0,0.41719255,0.07604507,0.4368802,0.01875978,0.26258838,0.41790965,0.0,0.45154282,0.61479825,0.42141867,0.5307316,0.0,0.4444193,0.20238803,0.31613114,0.0,0.4491828,0.14015134,0.5118603,0.47817796,0.39346886,0.36889192,0.22275683,0.28778562
uglydolls,0.57992166,0.45033047,0.38966545,0.5605918,0.3939218,0.6958002,0.709187,0.8850652,0.22393802,0.0,1.003146,0.0,0.32083696,0.2583804,0.0,0.16237085,0.2899621,0.5115982,0.0,0.19060917,0.0,0.0,0.45784724,0.90675145,0.8673264,0.38068262,0.46674594,0.0,0.49188158,0.1960566,0.53284216,0.35002095,0.5913295,0.79745364,0.6469897,0.0,0.0,0.8351969,0.6475062,0.10942181,0.7791179,0.1451153,0.3227143,0.46765253,0.89255315,0.537821,0.61091775,0.055891413,0.31279197,0.67169833,0.3590405,0.4589859,0.39513686,0.82131463,0.09276846,0.9263597,0.60854435,0.7860609,0.36910293,0.38436717,0.21472618,0.851662,0.0,0.55499566,0.0,0.5906378,0.55623287,0.53917897,0.37064934,0.5151379,0.0,0.0,0.45937487,0.0,0.3666939,0.5364669,0.6952934,0.0,0.20822777,0.12311849,0.74243075,0.0135945445,1.0082748,0.0,0.51636726,0.68002063,0.76587427,0.63698506,0.763779,0.5834823,0.2753774,0.0,0.49681428,0.856635,1.0606378,0.0,0.7045031,0.36753315,0.107710615,0.42510617,0.14616203,0.53292954,0.0,0.4287008,0.25560823,0.0,0.35195833,0.7524762,0.548473,0.2923032,0.41476706,0.8664991,0.0,0.0,0.3436551,0.0,0.34669438,0.28099707,0.40534285,0.2402845,0.5689114,0.6964224,0.5192281,0.0,0.5781813,0.0,0.5865568,0.458866,0.89845794,0.08554235,0.55300087,0.6147215,0.07985924,0.4425322,0.43773207,0.38002333,0.74326813,0.21672405,0.30404398,0.48211187,0.5812641,0.0,0.5795866,0.44248524,0.37026316,0.47645527,0.39692444,0.5170154,0.20705548,0.5645688
uncutgems,0.36908573,0.51238626,0.355897,0.26285535,0.49180013,0.39117417,0.6447043,0.69052166,0.19153032,0.0,0.6314452,0.0,0.2409079,0.46979016,0.0,0.0,0.5852412,0.3338793,0.0,0.23229665,0.0,0.0,0.4172509,0.76793075,0.6368012,0.4691005,0.36240953,0.0,0.3654741,0.37890676,0.38538867,0.3629765,0.20971733,0.65500677,0.6279164,0.16709284,0.0,0.7280333,0.33603254,0.3121101,0.19773233,0.15145832,0.29713067,0.46979186,0.69076055,0.51002175,0.32638925,0.0,0.5510745,0.52170163,0.15507504,0.427922,0.44065088,0.71732014,0.0,0.525367,0.71584916,0.4132464,0.44792292,0.41253582,0.3548333,0.7004985,0.20705426,0.6103624,0.0,0.6082088,0.41293034,0.5616549,0.38474172,0.26383272,0.0,0.1450001,0.49481407,0.0,0.45682794,0.44036698,0.27865726,0.0,0.28431785,0.37069815,0.53742725,0.24655108,0.9867829,0.015964499,0.43411374,0.6162618,0.85188246,0.6289427,0.60468024,0.4849991,0.33488366,0.0,0.60656184,0.452131,0.56362826,0.0,0.42547897,0.52037174,0.15084769,0.45685533,0.265893,0.37889525,0.0,0.5350337,0.34470907,0.08783454,0.33090153,0.5715225,0.56496793,0.25986302,0.7617707,0.4110623,0.0,0.0,0.054036908,0.046139788,0.3166215,0.094582155,0.4383695,0.30839127,0.39789912,0.46594447,0.3856766,0.0,0.6592078,0.0,0.4054933,0.27947104,0.84170026,0.22943515,0.33234173,0.49873087,0.012806462,0.43031457,0.44677505,0.5702333,0.6996192,0.0,0.4013745,0.5359477,0.181315,0.0,0.51383156,0.124929994,0.689797,0.55282193,0.47163516,0.1454987,0.16926903,0.3154992
underthesilverlake,0.37957054,0.37551227,0.31892234,0.3006063,0.5449544,0.36856246,0.43502676,0.43530738,0.26427606,0.0,0.48264855,0.0,0.0786182,0.17989212,0.0,0.0,0.41476616,0.25951022,0.0,0.12093807,0.0,0.0,0.46632367,0.46899587,0.5536654,0.51805574,0.29041693,0.0,0.3521385,0.37465924,0.32924643,0.30146444,0.32265002,0.46413514,0.46465892,0.12696023,0.0,0.58844167,0.0,0.12917855,0.21319486,0.31871518,0.22203179,0.5267708,0.4142574,0.45478657,0.36911845,0.0,0.42905414,0.48385137,0.18204756,0.4234489,0.11591366,0.41991943,0.0,0.4152399,0.3501973,0.5673348,0.5646212,0.39008155,0.17852308,0.59022075,0.27466395,0.5028815,0.0,0.5079853,0.46958497,0.2136595,0.34380007,0.38260612,0.0,0.08885886,0.37142006,0.0,0.56247884,0.37762395,0.445547,0.0,0.25524926,0.28477162,0.55397695,0.20565486,0.7342515,0.0,0.20515656,0.40863,0.55100805,0.3321998,0.47530937,0.16311085,0.25283906,0.0,0.4550769,0.3805913,0.41578603,0.0,0.32422262,0.43579033,0.24682564,0.41798085,0.049557447,0.2598705,0.0,0.318247,0.2933961,0.0,0.40884253,0.31410998,0.39599773,0.17085388,0.48016012,0.61027634,0.0,0.0,0.020682769,0.0,0.18599097,0.02397128,0.30012414,0.051124886,0.23474242,0.2175225,0.44834533,0.0,0.3668074,0.01882241,0.3650978,0.11808795,0.4540539,0.03940908,0.43432698,0.40453216,0.13857406,0.51789707,0.65308553,0.41137996,0.5618881,0.0,0.29050893,0.32779533,0.32733035,0.0,0.49247098,0.06755286,0.43765244,0.34423974,0.4327116,0.34843996,0.24082637,0.3807527
usmovie,0.26593438,0.29655868,0.24335654,0.34524024,0.27698705,0.34401578,0.2645079,0.35268027,0.07011734,0.0,0.37935093,0.0,0.15653256,0.14475143,0.0,0.0,0.26290038,0.4351998,0.0,0.09769588,0.0,0.0,0.40030837,0.4318285,0.19641292,0.38545343,0.112969525,0.0,0.10103208,0.29035464,0.25558594,0.2020478,0.2162677,0.3757455,0.30268776,0.0,0.0,0.49566847,0.05041752,0.016238652,0.2172652,0.090055965,0.2452296,0.3334025,0.4806767,0.28605428,0.34735683,0.0,0.29009375,0.33008674,0.21120195,0.34393618,0.1523115,0.25931314,0.0,0.25877327,0.2895708,0.37753496,0.21209528,0.22064328,0.14553688,0.33292913,0.07684417,0.26551044,0.0,0.47019157,0.36719668,0.2271537,0.11655821,0.17684966,0.0,0.0,0.30042905,0.0,0.41832078,0.2578046,0.29611114,0.0,0.115642086,0.315625,0.44820455,0.11935743,0.3021004,0.0,0.22087961,0.32087478,0.3790138,0.17839828,0.4001908,0.049729887,0.3191535,0.0,0.21484034,0.35349897,0.30881974,0.0,0.3861302,0.1606874,0.09324418,0.20042758,0.04187779,0.23131162,0.0,0.34198317,0.32906896,0.0,0.25134724,0.17493917,0.16133791,0.0,0.4266943,0.32942188,0.0,0.0,0.009326901,0.0,0.17068394,0.11295338,0.16808894,0.1392891,0.22428113,0.123486295,0.21170853,0.0,0.30495393,0.0,0.34134477,0.07361901,0.36144754,0.0,0.26187843,0.37153664,0.053503066,0.3360935,0.38984397,0.29622567,0.43167192,0.0,0.36055535,0.11309874,0.39470795,0.0,0.3313294,0.0,0.41598344,0.37473792,0.29513133,0.24608499,0.15039,0.32041368
wavesmovie,0.4247651,0.44340098,0.3151438,0.42005178,0.5769683,0.45418096,0.5383699,0.5583705,0.12436594,0.0,0.47941574,0.0,0.26372612,0.35433304,0.0,0.0,0.28264984,0.20688318,0.0,0.16585577,0.0,0.0,0.3436517,0.50673777,0.41442087,0.52659094,0.35063815,0.0,0.28577057,0.22142112,0.13640235,0.31340218,0.1884256,0.5169487,0.40309903,0.045758173,0.0,0.80635446,0.17057933,0.27884695,0.18342942,0.27525905,0.2677986,0.42744395,0.5049069,0.39610118,0.34543964,0.0,0.3367861,0.5876755,0.2610492,0.3480752,0.30743536,0.40339968,0.0,0.5018926,0.39528874,0.5251612,0.52245116,0.44599372,0.20290457,0.63372856,0.29297295,0.42436007,0.0,0.38543138,0.4241563,0.3194885,0.40167463,0.16905893,0.0,0.056861185,0.1632345,0.0,0.5115318,0.44811276,0.45301875,0.0,0.1556033,0.112701446,0.26261744,0.27401724,0.6503555,0.0,0.3464285,0.4920018,0.41960534,0.3896346,0.5157075,0.33207995,0.38029587,0.0,0.523117,0.24679677,0.5631261,0.0,0.42322302,0.40673193,0.16229203,0.33763024,0.07363088,0.2578239,0.0,0.3002834,0.33408046,0.0,0.40697834,0.379305,0.50663,0.21415983,0.5885838,0.48479643,0.0,0.0,0.089260675,0.0,0.14889564,0.0,0.19989918,0.2949531,0.30082235,0.31130862,0.3503353,0.0,0.24228422,0.026754491,0.3201156,0.2840354,0.59555644,0.086351626,0.2017055,0.32753685,0.03873031,0.42446557,0.5905574,0.43198404,0.44185558,0.0,0.33106297,0.46716988,0.35304418,0.0,0.36542934,0.30006564,0.36553904,0.25460768,0.33065426,0.33210626,0.0,0.34070894
whatmenwant,0.70123464,0.70956856,0.48064366,0.80730724,0.3954072,0.6883566,0.5547536,1.1668469,0.043449827,0.0,0.9508924,0.0,0.40199244,0.29557014,0.0,0.02043735,0.49723437,0.65013915,0.0,0.2372159,0.0,0.0,0.6524414,0.94845307,0.72112346,0.72915375,0.46158203,0.0,0.2160437,0.67669606,0.7303037,0.4910183,0.337856,0.70254767,0.3130691,0.0,0.0,0.9955255,0.33989322,0.387906,0.6408028,0.29040447,0.7580021,0.9199124,0.70307046,0.5055823,0.75689113,0.0,0.5769364,0.6742047,0.4861337,0.84956115,0.13335161,0.63860226,0.0,0.4973601,0.57778513,0.7745306,0.81210095,0.502221,0.3945275,0.86586106,0.417895,0.690546,0.0,0.81602037,0.7286409,0.37083754,0.6234183,0.90772945,0.0,0.07637563,0.73901886,0.0,0.77997786,0.6088724,0.77886987,0.0,0.10676515,0.2523152,0.97950786,0.14436665,1.1260638,0.0,0.48637855,0.6314377,0.6414084,0.80790997,0.67600435,0.5348799,0.74039024,0.0,0.59438324,0.5515724,0.974879,0.0,0.8125095,0.504191,0.24440876,0.5906909,0.30205968,0.5492157,0.0,0.7174236,0.5066144,0.0,0.6272283,0.65953964,0.59740406,0.001439787,0.715591,0.7944166,0.0,0.0,0.43261415,0.0,0.30237332,0.12351686,0.49086758,0.36848682,0.41861373,0.5165893,0.3065415,0.0,0.87223154,0.0,0.53710467,0.0,0.9177895,0.07745811,0.6552151,0.91200715,0.1770997,0.93833864,0.68925214,0.6560191,0.7846454,0.044829175,0.42726544,0.36980778,0.8042951,0.0,0.6311975,0.118569665,0.77496004,0.49353296,0.73902637,0.60983515,0.33896962,0.38144428
wonderparkmovie,0.54592794,0.4317675,0.5391179,0.45026478,0.53327465,0.38636068,0.50175935,0.8395096,0.015580809,0.0,0.76827574,0.0,0.27433497,0.29917854,0.0,0.0,0.41004065,0.40250617,0.0,0.13719685,0.0,0.0,0.43271834,0.82444376,0.5843487,0.6319986,0.4180188,0.0,0.089896634,0.6284747,0.44450155,0.29711655,0.19485006,0.78426576,0.3592326,0.18811588,0.0,0.7178493,0.18461676,0.32198316,0.27779984,0.30770093,0.45482543,0.6350707,0.579255,0.6345007,0.50604856,0.0,0.56091595,0.75885314,0.17959087,0.60726213,0.40444168,0.6851769,0.0,0.49581322,0.64275706,0.6218879,0.6515202,0.2717912,0.32202637,0.67848015,0.31047302,0.6129149,0.0,0.6266762,0.4805967,0.37239736,0.42837256,0.4592238,0.0,0.028865527,0.54622775,0.025719458,0.6890303,0.45218286,0.3033863,0.0,0.17772849,0.26754302,0.86174774,0.28010046,0.8258408,0.0,0.21909648,0.68970186,0.6513502,0.38308358,0.7276363,0.44195846,0.5385998,0.0,0.32039145,0.40883598,0.71742916,0.0,0.76967365,0.608531,0.18034345,0.5640102,0.031540014,0.5487076,0.0,0.535687,0.43316025,0.17476913,0.38970992,0.29688728,0.583085,0.14248471,0.6198545,0.50524324,0.0,0.0,0.29923105,0.0,0.280516,0.097084016,0.448866,0.38436294,0.22138605,0.29836395,0.20686817,0.0,0.7314533,0.0,0.49957678,0.18738246,0.7571685,0.0,0.27690372,0.55795604,0.21403617,0.55218077,0.5484588,0.6147893,0.6481825,0.01776993,0.32179785,0.3447458,0.28169855,0.0,0.35124576,0.0847582,0.66111636,0.43887258,0.7056113,0.35980007,0.23046735,0.42726156
wrinklestheclown,0.15042499,0.18249527,0.1418025,0.16101685,0.14208153,0.1515803,0.16555841,0.21247108,0.049154587,0.0,0.18959294,0.0,0.06335003,0.101130486,0.0,0.0,0.15372588,0.14629321,0.0,0.039667256,0.0,0.0,0.14062698,0.20976469,0.1562854,0.19915043,0.11259246,0.0,0.07152599,0.14648241,0.16055703,0.12036456,0.09665595,0.18626599,0.14828618,0.0645814,0.0,0.23086585,0.09939607,0.06966848,0.12517639,0.06367463,0.11109099,0.20038629,0.19551682,0.16539373,0.17020339,0.0,0.13962024,0.1877636,0.084038444,0.15480722,0.08542028,0.1879555,0.0,0.1563321,0.1789339,0.18105921,0.16456597,0.13910535,0.090924844,0.21145758,0.08175969,0.15704635,0.0,0.20790856,0.15128852,0.11102084,0.13050328,0.12627281,0.0,0.015474841,0.14291869,0.0,0.20632927,0.1584456,0.13684216,0.0,0.09029584,0.11385253,0.1909156,0.05339042,0.25788355,0.0,0.13943627,0.17484526,0.21838643,0.14113796,0.18071775,0.102088295,0.12652929,0.0,0.1297988,0.15913491,0.2001539,0.0,0.20021163,0.16349143,0.091421686,0.13415083,0.040353008,0.11907785,0.0,0.16829862,0.14042795,0.0,0.13434446,0.14215614,0.13192147,0.022144962,0.18194574,0.1705402,0.0,0.0,0.07084057,0.0,0.11280072,0.030905852,0.11645917,0.085496455,0.12071103,0.12525617,0.12063127,0.0,0.2031423,0.0013882965,0.179532,0.063099965,0.20722032,0.046767715,0.09494127,0.15876207,0.05910839,0.14383785,0.1944468,0.16601215,0.19882265,0.015051974,0.11890441,0.0880654,0.11490944,0.0,0.14690739,0.03470315,0.15105513,0.15818018,0.14507356,0.123311505,0.06651366,0.13530855
