movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
thedeaddontdie,0.0,0.3267992,0.30779755,0.05339805,0.21094432,0.5554778,0.47292706,0.04435055,0.13535257,0.47935683,0.37158898,0.3739839,0.3191616,0.32551247,0.116361186,0.2554813,0.4821725,0.47864172,0.33986712,0.5003773,0.18564728,0.0,0.41611445,0.025611762,0.09558441,0.33593467,0.28621644,0.21135348,0.4812993,0.43262056,0.70669967,0.20281859,0.37116417,0.650298,0.4653294,0.13967614,0.21533383,0.44769654,0.0,0.15400536,0.6295219,0.5908816,0.3414834,0.26852432,0.0,0.38894185,0.4284307,0.0,0.4294902,0.41834003,0.49875134,0.0,0.7652648,0.3237911,0.0082012955,0.0,0.63101953,0.601996,0.3619933,0.531015,0.58209896,0.3216568,0.21246172,0.13734365,0.0,0.3497057,0.44174784,0.301256,0.110354215,0.50102156,0.12677115,0.43409446,0.6833937,0.49695832,0.0,0.0,0.34789097,0.42842907,0.11654748,0.15129226,0.2818942,0.11589877,0.43612492,0.30163404,0.36898157,0.0,0.0,0.7126427,0.4340611,0.43870777,0.39512792,0.40183464,0.0,0.4067372,0.0,0.19980526,0.30788714,0.43119463,0.0,0.12232301,0.0,0.19966882,0.26425582,0.0,0.22215946,0.28173912,0.44971663,0.0,0.59873277,0.26666406,0.18281981,0.19365656,0.21672058,0.0,0.3937692,0.28694874,0.13719049,0.2673425,0.16226561,0.25971583,0.13608111,0.49442637,0.3077048,0.0,0.23886728,0.23416696,0.42252842,0.55148405,0.61559093,0.492692,0.115986906,0.24940966,0.50925606,0.17776038,0.29423094,0.2727763,0.52240187,0.0,0.31005067,0.0,0.46952233,0.11357336,0.0,0.4704389,0.13903365,0.0,0.19171748,0.0,0.5660329,0.61766577,0.6425612,0.4314305,0.0,0.38963592,0.39357093,0.28004724,0.34777558,0.5372895,0.43618745,0.22916652
thefarewell,0.0,0.01766929,0.28423542,0.12368111,0.29986775,0.4309939,0.5401088,0.17176344,0.03815788,0.5425541,0.45806637,0.36545214,0.32762283,0.50041354,0.07731977,0.40674782,0.222499,0.28725564,0.45864677,0.51536083,0.3863166,0.0,0.26797295,0.12841086,0.07740101,0.5758927,0.3262479,0.007070439,0.3709737,0.44088897,0.56557256,0.207073,0.26716563,0.5485593,0.44705847,0.0,0.121759504,0.5436841,0.0,0.02607888,0.48626924,0.41330013,0.39706525,0.17892672,0.14552213,0.3038129,0.28972,0.0,0.43138862,0.330406,0.4954423,0.0,0.70193434,0.35712117,0.25185406,0.0,0.4053074,0.5336162,0.34552157,0.4350361,0.3449402,0.34312224,0.20983253,0.0,0.0,0.3075312,0.4762339,0.103275746,0.3291971,0.48743275,0.030214384,0.4997976,0.39342132,0.48445964,0.0,0.0,0.53098744,0.45521677,0.21772079,0.2228381,0.4104999,0.123320386,0.209742,0.3366691,0.4551112,0.16713756,0.0,0.4013999,0.5582163,0.3881234,0.25404987,0.37658262,0.107048795,0.37302515,0.14185816,0.32430357,0.30536988,0.2610658,0.1154411,0.06203318,0.0,0.12317526,0.0,0.07128839,0.46500665,0.18871824,0.45609516,0.0,0.6365816,0.24438773,0.08715586,0.22656406,0.3303594,0.0,0.18591402,0.24236499,0.15602922,0.49191633,0.34860754,0.23044924,0.28151658,0.3444219,0.27578664,0.0,0.42707902,0.21062012,0.45429534,0.69431686,0.5190724,0.5480522,0.14273998,0.32743856,0.35449144,0.43689975,0.52583677,0.26381552,0.54120505,0.0,0.3706779,0.0,0.43002772,0.15162635,0.0,0.70197284,0.41994303,0.0,0.2537944,0.0,0.48833635,0.46141917,0.57149357,0.44316342,0.0,0.38453192,0.51894337,0.2233741,0.30010852,0.26128727,0.5004358,0.15748891
thehighwaymen,0.0,0.2521783,0.3235699,0.060051266,0.26459014,0.56105065,0.69344246,0.027175637,0.0,0.42190838,0.5117496,0.58167297,0.32839793,0.5190789,0.0,0.22976823,0.36144802,0.431791,0.3128477,0.34579593,0.23054028,0.0,0.294064,0.05297075,0.19448297,0.45174462,0.033290647,0.019499889,0.46929723,0.6762679,0.5055825,0.24877286,0.43893746,0.58452237,0.56435275,0.11116962,0.23185675,0.54246354,0.0,0.10600972,0.6041336,0.3982975,0.34740037,0.26250908,0.0,0.40483043,0.3506857,0.0,0.5113249,0.63667494,0.53344744,0.0,0.87331605,0.32904583,0.18023357,0.0,0.63455385,0.59646195,0.29191166,0.26819754,0.667526,0.28867522,0.19463421,0.02905412,0.0,0.18724087,0.35171354,0.25809878,0.30829418,0.61016846,0.14408392,0.50809443,0.58236086,0.46554917,0.0,0.0,0.6040547,0.2725055,0.2470628,0.24361913,0.4439132,0.3011154,0.33137867,0.41627684,0.4193584,0.16066201,0.035797507,0.7581465,0.5112906,0.53082365,0.19514848,0.35848886,0.0,0.23660472,0.051291436,0.257392,0.4673412,0.40415505,0.015975812,0.17831801,0.0,0.17372498,0.03127699,0.084983364,0.18040594,0.4776218,0.41759348,0.0,0.52904254,0.24508215,0.08584029,0.2275623,0.3548588,0.0,0.48739845,0.20758982,0.04216791,0.38583532,0.37956443,0.43069297,0.16025907,0.4135765,0.1315861,0.0,0.45091918,0.25251228,0.44196388,0.57499915,0.6466394,0.40174687,0.07072471,0.055022262,0.5296764,0.5407309,0.31235203,0.35219646,0.47037694,0.0,0.30965096,0.0,0.551101,0.2366837,0.0,0.69793415,0.3774829,0.0,0.1895106,0.0,0.540527,0.43714732,0.6115759,0.5384921,0.0,0.28128588,0.6484733,0.2974915,0.42588896,0.0,0.45340303,0.13287014
thehummingbirdprojectfilm,0.0,0.049967818,0.104649395,0.047520317,0.10306676,0.16710381,0.20055796,0.07673954,0.019936299,0.17717366,0.18570617,0.12723301,0.11391468,0.17149532,0.019030362,0.109904096,0.13187967,0.12513138,0.1360428,0.13094214,0.086242065,0.0,0.11600569,0.0,0.07098301,0.16008496,0.08438336,0.011271889,0.1956566,0.19322675,0.23420754,0.07048805,0.09297453,0.19210072,0.16927283,0.027749002,0.104582116,0.15671557,0.0,0.039722566,0.18868455,0.15883,0.11749813,0.092838354,0.02345518,0.1442362,0.13418737,0.0,0.1597922,0.18368688,0.16435139,0.0,0.22503668,0.12855682,0.060285326,0.0,0.20817876,0.18858194,0.118452266,0.166011,0.1714656,0.1370285,0.084531106,0.023931146,0.0,0.11610137,0.13808692,0.064690396,0.10764258,0.15670818,0.0348692,0.15161613,0.1803104,0.1553322,0.0,0.0,0.16774973,0.14435951,0.10799457,0.09956233,0.12672612,0.104148135,0.15019362,0.19118194,0.1809605,0.061331216,0.0,0.1882734,0.16375533,0.12919466,0.121199265,0.13855906,0.0,0.11652448,0.0012108227,0.08634861,0.108984716,0.12656412,0.002546885,0.016565962,0.0,0.08708817,0.014183861,0.016000768,0.085668,0.11827586,0.17207,0.0,0.18536125,0.118094474,0.03290748,0.08146435,0.08906215,0.0,0.13579364,0.09670187,0.07073441,0.12478862,0.110651314,0.13021143,0.08666694,0.15953442,0.068802245,0.0,0.111510664,0.08324018,0.14269538,0.19378558,0.18550308,0.15491885,0.062925056,0.0708855,0.12767476,0.14412275,0.1558705,0.11027895,0.13879588,0.0,0.12728235,0.0,0.15851198,0.08403854,0.0,0.1894748,0.11442764,0.0,0.08693947,0.0,0.17114113,0.17170258,0.2113994,0.17873244,0.0,0.13103414,0.1715444,0.10874674,0.12114961,0.14058733,0.18045133,0.05039715
theintrudermovie,0.0,0.3157046,0.41654694,0.106943995,0.34831116,0.6057625,1.0432489,0.18546171,0.08141686,0.7993456,0.78563416,0.60403246,0.7208653,0.72219485,0.0,0.6149501,0.49531093,0.63974154,0.58178467,0.5104612,0.53227335,0.0,0.31700647,0.09061757,0.37142402,0.70910335,0.5073827,0.18917793,0.76216626,0.9727091,0.94246125,0.37028676,0.3071994,0.76342833,0.86582065,0.114635974,0.38355172,0.44278523,0.0,0.04563569,0.5473249,0.5873308,0.5654846,0.32772338,0.103629015,0.6070321,0.39984763,0.0,0.6996024,0.7584233,0.7407405,0.0,1.1863681,0.57571393,0.1646554,0.0,1.0332091,0.94704425,0.6052385,0.8018212,0.83823025,0.34048846,0.30438048,0.17269006,0.0,0.3789863,0.34201866,0.30959097,0.5703759,0.74183863,0.002722661,0.6703685,1.0227833,0.69107604,0.0,0.0,0.68757266,0.49000835,0.22027552,0.19036104,0.4418951,0.41530317,0.5322417,0.9208029,0.5487892,0.3345664,0.0,0.94446814,0.61902404,0.46908575,0.30463138,0.2847582,0.0,0.52581674,0.0,0.32005945,0.46332735,0.5990733,0.0,0.0,0.0,0.27443185,0.0014999503,0.0,0.24931896,0.45486546,0.75909245,0.0,0.7721915,0.5370402,0.07564494,0.18136306,0.3741725,0.0,0.30401656,0.38441297,0.14437017,0.34281656,0.54456085,0.7468569,0.3926665,0.69293725,0.12901574,0.0,0.35692716,0.49182406,0.51855266,0.6686986,0.87559974,0.70131385,0.17981645,0.2789828,0.55658406,0.5781963,0.62141305,0.40342224,0.48929134,0.0,0.38474235,0.0,0.51467466,0.41583458,0.0,0.91144097,0.567567,0.0,0.0,0.0,0.6717595,0.8199297,0.77748895,0.7419799,0.0,0.5294186,0.7538509,0.4880892,0.5555696,0.7908585,0.64964986,0.27506176
theirishmanfilm,0.0,0.28950486,0.12982318,0.23597622,0.23017238,0.87921274,0.72709846,0.5385049,0.2146395,0.5930696,0.8505904,0.76738775,0.31964555,0.5401545,0.0,0.41683728,0.3467196,0.51223326,0.72724074,0.65777665,0.3497149,0.0,0.70972323,0.0,0.41042763,1.0729682,0.28334916,0.0,0.95572925,0.8786468,1.1044762,0.33945444,0.23117621,0.8608681,0.95868707,0.37810418,0.36641347,0.95716214,0.0,0.28121886,0.94690704,0.65040475,0.9106165,0.23448692,0.15392861,0.6132212,0.73762393,0.0,0.56153667,0.67020947,0.66236985,0.0,1.2740389,0.4934917,0.33159256,0.0,1.0640361,0.9218302,0.51645577,0.68469363,0.83088785,0.64625406,0.38826475,0.053959787,0.0,0.35994706,0.4768529,0.3129454,0.39351627,0.8785561,0.10000944,0.61759216,0.8137386,0.88394773,0.0,0.0,0.99659115,0.630079,0.37672478,0.47218674,0.94398165,0.6330859,0.6117885,0.90721697,0.8373367,0.282484,0.15885349,0.80966544,0.8265512,0.40737307,0.47387692,0.65285283,0.0,0.35231906,0.03904502,0.54142976,0.37809095,0.47197482,0.013306713,0.0,0.0,0.17065883,0.24339025,0.037038267,0.3068534,0.35817212,0.97016656,0.0,0.7212843,0.32743144,0.27267578,0.10008977,0.5861973,0.0,0.5490938,0.2639894,0.26323432,0.4882733,0.43852127,0.5840067,0.20434448,0.6122998,0.010952922,0.0,0.6576615,0.47211137,0.7715913,0.7757935,0.77396137,0.4432664,0.21920902,0.5917006,0.69041044,0.7557286,0.7284719,0.67950535,0.90333945,0.0,0.40029696,0.0,1.0381669,0.44644028,0.0,1.1790749,0.5285391,0.0,0.64844984,0.0,0.816726,0.62514347,0.7699862,0.683801,0.0,0.44091114,0.73134756,0.36150366,0.5336611,0.54265875,0.8224773,0.08022089
thekitchenmovie,0.0,0.44343537,0.85645276,0.2391913,0.37822425,0.887478,1.3489599,0.30178818,0.18059757,0.6692539,0.8507515,0.5461858,0.7488114,0.9596598,0.0,0.6028333,0.48479208,0.4618586,0.79811144,0.6191585,0.386138,0.0,0.5081834,0.0,0.5802856,0.8585005,0.42853993,0.0,1.1644607,1.4215616,0.8994418,0.24650016,0.5157314,0.8541473,1.0466387,0.0,0.6087626,0.6919191,0.0,0.24689859,0.75657725,0.81392276,0.46132103,0.4609707,0.0,0.77779996,0.889305,0.0,0.910734,1.1939633,1.13349,0.0,1.2314652,0.69683313,0.36953884,0.0,1.2618825,0.94933295,0.6173922,0.96288365,1.0585235,0.73306024,0.57866836,0.44166496,0.0,0.35177535,0.82850355,0.4487488,0.39305073,0.8682808,0.06341197,0.60574013,0.94020486,0.74898505,0.0,0.0,0.86896735,0.63332903,0.7101505,0.3832918,0.32592177,0.40430433,0.60225856,0.87453306,0.5905448,0.30310372,0.10874357,1.0468065,1.1871638,0.82003194,0.42147627,0.24247068,0.0,0.5077163,0.0,0.41919747,0.47425526,0.42636755,0.09346993,0.0,0.0,0.34011462,0.44211155,0.1187496,0.4910038,0.77658415,0.7421428,0.0,0.9136195,0.6880357,0.10327238,0.49434277,0.18711913,0.00855746,0.7241383,0.20768824,0.6356278,0.57552934,0.82349354,0.76791644,0.08021702,0.8557774,0.21187717,0.0,0.5360039,0.47578305,0.8896584,0.9621271,1.0935179,0.96990585,0.001148507,0.45811415,0.6466741,1.0398971,0.53174406,0.1504076,0.9528451,0.0,0.5437623,0.0,0.7282992,0.27767807,0.0,0.9184527,0.67678857,0.0,0.2705813,0.0,0.5366753,0.73807824,0.6252427,1.1181823,0.0,0.59223014,0.9078517,0.7030524,0.96796256,0.73273385,1.04046,0.3374022
thelegomovie,0.0,0.22865227,0.30664447,0.0,0.13070102,0.65205866,0.49436274,0.5398247,0.0,0.52387094,0.739292,0.5987541,0.5041244,0.6266607,0.0033331178,0.63207626,0.30242768,0.28896365,0.45934942,0.4371353,0.35996032,0.0,0.55600786,0.010933493,0.30428088,0.9602882,0.19127578,0.0,1.0529819,0.8500928,0.69019383,0.44774327,0.48429492,0.7319288,0.5804844,0.0,0.38392222,0.60673565,0.0,0.0,0.7443236,0.51745063,0.400343,0.45578867,0.0,0.49853316,0.45777178,0.0,0.37189466,0.5661729,0.79452497,0.0,1.0163312,0.51470965,0.025748078,0.0,0.772026,0.6892033,0.18817152,0.6451518,0.66372883,0.30930248,0.22121792,0.41228247,0.0,0.15658599,0.56307524,0.26348144,0.23376499,0.6574539,0.047123622,0.33881292,0.61161315,0.57956076,0.0,0.0,0.60374933,0.5866042,0.31847766,0.2865295,0.47407776,0.40631363,0.6000467,0.5086549,0.59824336,0.07117899,0.2378628,0.7879797,0.66687214,0.27822703,0.2396092,0.5819589,0.04089518,0.34861213,0.0,0.006804116,0.4969482,0.34627676,0.21377434,0.0,0.0,0.21642971,0.27140364,0.0,0.20331125,0.33332807,0.5732044,0.0,0.49198833,0.33530486,0.3605497,0.21047984,0.121052206,0.0,0.34868014,0.4000937,0.25858524,0.69363225,0.39127716,0.60139096,0.34960702,0.5816232,0.27256244,0.0,0.3962816,0.32256517,0.5705981,0.52741724,0.82253724,0.6543421,0.24528909,0.26264623,0.49732006,0.4555304,0.68260396,0.21266614,0.73397994,0.0,0.35117507,0.0,0.63353497,0.0813339,0.0,0.81540585,0.588635,0.0,0.13599555,0.0,0.4190999,0.56528485,0.7575813,0.74201673,0.047190424,0.3972814,0.63702,0.1712381,0.7228677,0.67397106,0.6772099,0.11702232
themustangfilm,0.0,0.14733483,0.3834367,0.057695225,0.19313234,0.48251358,0.44168666,0.15907447,0.08755654,0.28738973,0.43873456,0.1707377,0.27655324,0.46889576,0.09122056,0.31394184,0.45076492,0.3634359,0.3259874,0.37348366,0.29339665,0.0,0.24100867,0.03996674,0.10605967,0.38473168,0.24675223,0.014027694,0.4779964,0.4119655,0.56308216,0.28513095,0.2935637,0.48032135,0.45278385,0.06789398,0.41223794,0.41839114,0.0,0.0,0.3922031,0.33025494,0.20163552,0.28820178,0.0,0.3334563,0.43905178,0.0,0.46842206,0.5897513,0.41927224,0.0,0.53363997,0.33735877,0.12548627,0.0,0.63193333,0.55556977,0.38649023,0.3729551,0.53436655,0.3668683,0.32207906,0.18744516,0.0,0.38013846,0.2685455,0.1473761,0.2068494,0.5418647,0.0,0.40524447,0.5226819,0.44275266,0.0,0.0,0.34363842,0.41365778,0.2373633,0.14078295,0.32155964,0.123327136,0.25072044,0.36520335,0.4162344,0.16724908,0.0,0.55170536,0.3999975,0.2550114,0.20721675,0.28559,0.0111130215,0.48131382,0.0,0.12880684,0.17527483,0.24076673,0.0,0.108273454,0.0,0.2665281,0.0,0.0,0.1279274,0.3768155,0.33646372,0.0,0.5737642,0.35861674,0.018518569,0.21316166,0.36634722,0.0,0.33076242,0.2661937,0.0732008,0.39607647,0.27578092,0.4122059,0.1420689,0.49417704,0.23336758,0.0,0.1579665,0.26759064,0.38042706,0.62413615,0.6017387,0.41097292,0.22562474,0.22624336,0.4489504,0.43255466,0.19704872,0.24950033,0.3769009,0.0,0.3957864,0.0,0.37511766,0.13907322,0.0,0.30704778,0.19675851,0.0,0.11895995,0.0,0.46731648,0.46830538,0.5464147,0.5146635,0.0,0.07129031,0.36775917,0.28271475,0.18398847,0.36230612,0.57559884,0.19772078
thenightingalefilm,0.0,0.103166595,0.4660691,0.0,0.22837579,0.61861426,0.7681651,0.29654256,0.052156962,0.51579183,0.6451058,0.37545624,0.29585388,0.40793577,0.105891496,0.36808163,0.42610443,0.3645148,0.52613777,0.47690296,0.3611046,0.0,0.391235,0.052534983,0.042516235,0.39614105,0.14809662,0.0,0.67885256,0.6781115,0.79336745,0.17070356,0.22062634,0.51419824,0.47909164,0.33195308,0.45756406,0.5087916,0.0,0.12909949,0.51696664,0.69054615,0.18685234,0.29903296,0.10269934,0.45929942,0.57410026,0.0,0.3147238,0.81457394,0.46867123,0.0,0.70682204,0.65373194,0.0,0.0,0.7873046,0.56878316,0.3389328,0.5816369,0.63676775,0.50389504,0.41384193,0.0,0.0,0.39949447,0.6563168,0.0,0.30724922,0.6210144,0.0,0.34921995,0.52077276,0.5720035,0.0,0.0,0.51502323,0.47224677,0.5487923,0.38457817,0.43537465,0.38910693,0.4836531,0.65518916,0.67813945,0.0,0.0,0.56025666,0.35793614,0.32221782,0.4791176,0.4874578,0.06499747,0.28190106,0.0,0.29207134,0.18122838,0.42160004,0.07661988,0.027378634,0.0,0.2081192,0.0,0.0,0.110293485,0.42474574,0.44988132,0.0,0.8128165,0.24263395,0.051463664,0.23195134,0.19148487,0.0,0.2907418,0.4193313,0.0,0.3854181,0.4735868,0.1987355,0.16275662,0.5121169,0.34089977,0.0,0.3699332,0.29914722,0.48203388,0.5038894,0.64416873,0.45296153,0.2528901,0.2145151,0.55624884,0.531793,0.50986004,0.16792585,0.45618588,0.0,0.61377096,0.0,0.5692022,0.010638947,0.0,0.57028353,0.2536398,0.0,0.31494507,0.0,0.5640678,0.7819999,0.55474436,0.48907337,0.0,0.27817988,0.5794153,0.32172742,0.2055353,0.32572582,0.77047193,0.09732797
theprodigymovie,0.0,0.16726471,0.49544913,0.22668937,0.38463837,1.0417496,1.113033,0.11130154,0.0,0.8959065,1.0900015,0.8458387,0.612512,0.76858526,0.0,0.5140215,0.7479491,0.5708925,0.59717286,0.6862145,0.17333399,0.0,0.6024302,0.0,0.0,0.6978237,0.09795238,0.0,0.8297651,0.9184372,1.1562892,0.21348627,0.31830662,0.9446677,0.90314007,0.15987845,0.57821375,0.6989689,0.0,0.105220616,0.9933943,0.84934294,0.6913119,0.23403627,0.5875989,0.85080546,0.4109972,0.12225829,0.6768586,0.86691755,0.4702872,0.0,1.2768222,0.45510197,0.17283091,0.0,0.78188235,0.71360695,0.5736186,0.6683989,0.7728661,0.5061626,0.22199485,0.0,0.0,0.2898154,0.51886344,0.0,0.4615999,0.556233,0.07528383,0.58554465,0.6483213,0.7274413,0.0,0.0,0.6510887,0.4469196,0.4447513,0.24125753,0.30472708,0.65531766,0.58045626,0.92435586,1.1364977,0.06365596,0.0,1.0953873,0.85953987,0.67331547,0.2738088,0.19524078,0.0,0.40623516,0.043544132,0.27967852,0.5978405,0.43028185,0.0,0.098653436,0.0,0.2474372,0.0,0.05341603,0.32909048,0.5573239,0.594844,0.0,1.1312532,0.6746315,0.28463122,0.2646238,0.5239313,0.0,0.39221936,0.639312,0.0,0.7558888,0.48612145,0.43685323,0.46917528,0.6886437,0.3838861,0.0,0.4795974,0.27540612,0.39238766,0.9553799,0.9479985,0.46495485,0.36300424,0.24547543,0.55162925,0.6950138,0.41031393,0.33135024,0.5530199,0.0,0.5956407,0.0,0.7964725,0.50395405,0.0,1.1052251,0.62629807,0.0,0.50886256,0.0,0.74605596,0.8041718,0.6757737,1.0284787,0.0,0.33487365,0.8912438,0.18551308,0.4410298,0.48905477,0.97754663,0.3431827
thesunisalsoastar,0.0,0.40049973,0.5641714,0.066471785,0.30518502,0.6875948,0.78361857,0.24011786,0.005112419,0.43784004,0.66644484,0.3744337,0.6738575,0.6005421,0.0,0.5305886,0.54895616,0.3876406,0.6719517,0.23164879,0.08655885,0.0,0.58352375,0.058060482,0.39789754,0.5547733,0.14515716,0.0002891589,0.7329908,0.97630405,0.7574734,0.36527905,0.37838587,0.48030138,0.52548337,0.21011813,0.4687934,0.54561114,0.0,0.117676124,0.772317,0.6509924,0.3907674,0.36078873,0.00890851,0.5127815,0.46793133,0.0,0.59726405,0.72473484,0.67252946,0.0,0.96422434,0.48512024,0.34540093,0.0,0.8134615,0.5222453,0.5710137,0.58493537,0.71198183,0.47754094,0.31551394,0.24440095,0.0,0.24283177,0.67704934,0.15498911,0.30635285,0.5051844,0.0,0.40207112,0.63902533,0.6833031,0.0,0.0,0.739404,0.61114746,0.63060224,0.29580054,0.39095986,0.3497194,0.40337244,0.5902968,0.4209514,0.071322344,0.1950231,0.73047304,0.830299,0.7312316,0.26819825,0.37630707,0.0,0.5036717,0.0,0.30562437,0.29174957,0.40526438,0.0,0.0,0.0,0.25243556,0.25281012,0.03286329,0.19921912,0.6274638,0.64305615,0.0,0.665083,0.6150606,0.06637254,0.30577493,0.13879183,0.061703376,0.5626332,0.38022852,0.34580252,0.5839665,0.5497782,0.44912922,0.3937365,0.7520789,0.05245146,0.0,0.3339011,0.42706242,0.5723185,0.7324503,0.8324354,0.84660506,0.13419496,0.27827892,0.57742137,0.64952767,0.22285765,0.07801352,0.7208479,0.0,0.39713243,0.0,0.55921006,0.20199479,0.0,0.6067245,0.61675197,0.0,0.3557465,0.0,0.36752665,0.4939871,0.5832612,0.7226196,0.0,0.30492067,0.66795385,0.28839988,0.56724215,0.41415754,0.68124336,0.07713446
theupsidefilm,0.0,0.17594711,0.25431857,0.21111642,0.41588885,0.52492166,0.6327483,0.44939688,0.0,0.5028008,0.4730312,0.35165218,0.27129525,0.45499763,0.05402699,0.22915304,0.51543546,0.30829713,0.4555294,0.59249055,0.41113994,0.0,0.3000281,0.0,0.0834467,0.7675084,0.35828996,0.052134402,0.7653638,0.6878034,1.1365838,0.13330372,0.38206765,0.6858565,0.42828703,0.13067618,0.44517502,0.5900283,0.0,0.08825724,0.7999046,0.5739094,0.43696105,0.503182,0.02368249,0.4776533,0.62342644,0.0,0.25980178,0.6671542,0.8138212,0.04678867,0.8540742,0.5232428,0.116810836,0.0,0.91439736,0.7046019,0.44317144,0.52170384,0.40934524,0.34628287,0.46498892,0.32530317,0.0,0.39186263,0.40229654,0.28893343,0.3236856,0.7250306,0.012780768,0.33569843,0.5917336,0.41638923,0.0,0.0,0.46746165,0.5173172,0.3212143,0.31632465,0.58776885,0.35794234,0.08572504,0.5311712,0.55846393,0.17321114,0.0,0.61184597,0.5676216,0.27858222,0.32129914,0.8271821,0.0,0.32874832,0.18113114,0.3939284,0.4791731,0.2856613,0.0,0.0,0.0,0.14655441,0.12122016,0.16922289,0.22825098,0.3333268,0.37502417,0.0,0.68833876,0.562856,0.32233405,0.3851868,0.18016188,0.0,0.3287204,0.41372728,0.34037963,0.3090426,0.5103114,0.31677866,0.36746174,0.6815717,0.1906943,0.0,0.34626204,0.18804358,0.6871672,0.5654232,0.6067878,0.5049581,0.2034513,0.15394588,0.49322352,0.61349916,0.56500715,0.56030834,0.25521705,0.0,0.5687254,0.0,0.66937757,0.25498056,0.0,0.4146161,0.5409275,0.0,0.24603263,0.0,0.5414069,0.6797861,0.5128958,0.54656845,0.0,0.58671486,0.67717695,0.36632854,0.32077053,0.34452805,0.7161862,0.04910016
tolkienmovie,0.0,0.19192928,0.179385,0.12606968,0.35906702,0.510119,0.5812942,0.25914288,0.0,0.4928183,0.66699594,0.12386504,0.2949376,0.4800101,0.14772342,0.4156829,0.33952057,0.4188135,0.43699566,0.46807826,0.2287302,0.0,0.25336203,0.0,0.13404039,0.46078855,0.27347785,0.0073784348,0.4399852,0.5563924,0.67146873,0.32922664,0.21696542,0.45294893,0.49423057,0.0,0.25254938,0.37204635,0.0,0.119357646,0.4181164,0.438804,0.42596197,0.25511247,0.03351923,0.3708924,0.45586047,0.0,0.6053262,0.3981763,0.408744,0.0,0.6620672,0.34249216,0.31432578,0.0,0.5002011,0.6345704,0.28893757,0.3870795,0.420428,0.35444918,0.3817933,0.11343462,0.0,0.2504357,0.43461353,0.2011947,0.34511974,0.6213821,0.1858943,0.36627188,0.6300355,0.5048632,0.0,0.0,0.61021,0.38876814,0.43691173,0.31047586,0.47054046,0.319835,0.315554,0.33201146,0.43115553,0.20666364,0.03163542,0.6902558,0.57589215,0.44818413,0.31081298,0.45055875,0.0,0.35180056,0.011870743,0.20388809,0.13320208,0.28570566,0.07198279,0.04176368,0.0,0.24034911,0.05503555,0.08976676,0.2827931,0.17167605,0.4328459,0.0,0.48905954,0.23135684,0.15629046,0.31086457,0.22815984,0.0,0.23315306,0.24786441,0.4061112,0.24828319,0.27167746,0.21513487,0.28869247,0.52792,0.16919912,0.0,0.39200717,0.23168088,0.5083575,0.7241827,0.50232095,0.52367646,0.11052927,0.11485328,0.4275646,0.30644614,0.43857697,0.25851923,0.3526477,0.0,0.26290324,0.0,0.34455645,0.23496187,0.0,0.3494981,0.33618116,0.0,0.2345473,0.0,0.5944336,0.370091,0.70968366,0.7051799,0.0,0.5380668,0.65509903,0.2843721,0.33610633,0.30819258,0.49185964,0.037338633
