movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.5157985,0.31169382,0.10427224,0.7109599,0.18791497,0.40250972,0.7126805,0.044222027,0.44198197,0.44823307,0.5253669,0.0,0.54096,0.34200928,0.5258052,0.34443125,0.25634608,0.30627623,0.0,0.42740193,0.0,0.23574428,0.38239983,0.18921195,0.029119655,0.24916938,0.4344596,0.47089237,0.0,0.4609893,0.03436142,0.28848478,0.49314582,0.0,0.28611484,0.40740046,0.4110035,0.30291796,0.3787984,0.1449661,0.2456765,0.56503916,0.0,0.15696126,0.0,0.3681607,0.3742204,0.4510323,0.0,0.82585204,0.40032774,0.5471369,0.23424637,0.23847163,0.49109423,0.38628945,0.4443094,0.54369485,0.0,0.54671323,0.3573096,0.70923835,0.15582165,0.5291642,0.54010785,0.30767986,0.44360167,0.58316094,0.46339822,0.522304,0.22418036,0.63376105,0.32732427,0.55752337,0.38047302,0.5379287,0.0,0.0,0.39564526,0.25934035,0.0,0.38129765,0.22291848,0.25247964,0.42799923,0.17865886,0.3584283,0.0,0.30577028,0.1813415,0.15952225,0.66100866,0.5405253,0.3814177,0.5100682,0.6414157,0.24984907,0.07899382,0.4951959,0.0,0.43741217,0.54076755,0.46000284,0.4133197,0.22727495,0.44984156,0.32925406,0.5732917,0.5804915,0.35092208
thenightingalefilm,0.46917403,0.42275634,0.29661638,0.8277635,0.12881996,0.74481934,1.0199939,0.081668995,0.43546715,0.6351064,0.67926085,0.0,0.6712266,0.52654946,0.6952109,0.43004355,0.41560313,0.49831092,0.0,0.62083125,0.0,0.13389203,0.62561285,0.26449117,0.19679177,0.2629128,0.59713954,0.68736106,0.09132164,0.5951382,0.044827864,0.16926989,0.5754215,0.0,0.22962189,0.8476213,0.555886,0.3729317,0.44291067,0.54887754,0.41672796,0.43494502,0.0,0.06048053,0.0,0.5632712,0.7933214,0.5434357,0.0,0.8454315,0.5078016,0.72258323,0.4674103,0.30978292,0.58973575,0.30487838,0.4854698,0.67615765,0.0,0.63891166,0.58317703,1.156709,0.44407144,0.46585566,0.81320316,0.2757616,0.6550206,0.5565216,0.56907535,0.56694394,0.35576344,0.89171946,0.3998993,0.81928885,0.60503566,0.600939,0.0,0.0,0.192592,0.23974462,0.0031333603,0.41682065,0.36983088,0.14657758,0.66514635,0.0,0.511882,0.0,0.43837008,0.44217154,0.12052901,0.9422029,0.64588034,0.49082586,0.74082965,0.6456024,0.47938892,0.10263263,0.73280144,0.0,0.7058429,0.8987428,0.6808977,0.44552854,0.2137956,0.73009574,0.4486865,0.9123296,0.8308604,0.34013382
theprodigymovie,0.7545022,0.7832447,0.54028994,1.0207323,0.26743317,1.0949858,1.1370996,0.18396883,0.9446817,0.92801243,0.7054948,0.0,0.9961085,0.61943686,0.80426687,0.28368762,0.91964686,0.54193777,0.0,0.7479197,0.0,0.105184756,0.6020553,0.3676854,0.06692696,0.42930114,0.52184814,0.7886377,0.0,0.931106,0.23057161,0.31626496,0.8944466,0.0,0.4218934,0.986744,1.154648,0.18107864,0.8642041,0.43498084,0.6857211,0.94888943,0.0,0.23055664,0.15007937,0.7877259,0.545719,1.0992205,0.0,1.1021618,0.8025793,0.7021305,0.88494945,0.70226616,0.530792,0.42577252,0.40042478,0.3868158,0.0,0.64114106,0.7556706,1.6904458,1.0314766,1.2774823,0.8852887,0.9297301,0.72676086,0.90006304,0.45280847,0.707853,0.41126627,1.2751138,0.6178368,1.089506,1.048181,1.0446424,0.037328828,0.0,0.37650257,0.27845156,0.03079905,1.0433668,0.6757915,0.5777845,0.6433409,0.11906083,0.56054795,0.0,0.5360446,0.0,0.28740883,1.0877652,1.1319523,0.8181942,0.9000907,0.7270403,0.17312025,0.20040233,1.3315959,0.0,0.38137135,1.0855016,0.5719099,0.6714543,0.0,1.4122688,0.6685449,1.3297417,0.9385503,0.31883296
thesunisalsoastar,0.49948084,0.15542588,0.41982117,0.682553,0.30892456,0.73890257,0.80335754,0.0289689,0.6203623,0.60859007,0.579215,0.0,0.81930023,0.3023851,0.4012948,0.25614795,0.43638992,0.48086074,0.0,0.7724151,0.0,0.07094226,0.81192094,0.2522183,0.30882245,0.14513642,0.3582948,0.6328997,0.0,0.55736136,0.0,0.3032109,0.78391844,0.0,0.39399934,0.6858815,0.6424563,0.29353723,0.5337501,0.2837234,0.35247928,0.65519756,0.0,0.22837739,0.0,0.70075476,0.45080182,0.61304545,0.0,0.8707767,0.59051055,0.75715184,0.40787953,0.43264654,0.558548,0.18676654,0.59668404,0.55267024,0.0,0.61006397,0.47556177,0.9787107,0.76077384,0.5789606,0.70648104,0.6851358,0.6654558,0.95096713,0.5544967,0.7799197,0.346323,0.92123234,0.37846416,0.91619724,0.35001028,0.8217154,0.0,0.0,0.5113412,0.029921481,0.085862264,0.5878355,0.44744268,0.31841525,0.54007775,0.17038712,0.5003062,0.0,0.59538454,0.22422375,0.45166314,0.9980993,0.74776995,0.72489196,0.6416868,0.7200212,0.3774817,0.26776782,0.8371925,0.0,0.47175774,0.9152869,0.5675937,0.73159164,0.032689754,0.8585317,0.6972766,0.8122278,0.62027884,0.5590412
theupsidefilm,0.48608434,0.44180956,0.45149752,0.92285067,0.23141034,0.74940366,0.89565164,0.1497171,0.7384973,0.70457435,0.5206891,0.0,0.44716772,0.4083754,0.63086855,0.5451426,0.37616625,0.43628052,0.0,0.7252559,0.0,0.055503834,0.3346959,0.21814819,0.14392337,0.4277318,0.5477021,0.6331029,0.13967106,0.7369231,0.02588335,0.2958313,0.571327,0.0,0.37833014,0.22301762,0.75652456,0.07483158,0.68126744,0.21529171,0.37192476,0.59306973,0.0,0.13858898,0.09375304,0.70787233,0.28954896,0.5349941,0.0,0.46600547,0.5739656,0.63009834,0.25822335,0.4323328,0.34034693,0.11422835,0.46063104,0.6042209,0.0,0.6214574,0.30622754,0.92094475,0.3612284,0.56246954,0.7019867,0.52440166,0.33305848,0.6567974,0.6033977,0.46778083,0.40830994,0.77373254,0.36025834,0.44086358,0.52716994,0.7910577,0.0,0.0,0.56710523,0.2844656,0.0,0.5815406,0.38833702,0.48996183,0.65256226,0.02830027,0.36893064,0.0,0.3170287,0.26090226,0.47620487,0.6671962,0.61262506,0.436004,0.7935729,0.55745023,0.2630483,0.035043538,0.7423261,0.0,0.3472307,0.68607473,0.24362496,0.74125636,0.13394764,0.5407294,0.60031855,0.8146412,0.59715676,0.3682091
tolkienmovie,0.48443127,0.46776727,0.46398392,0.6488297,0.25969777,0.69427276,0.6661708,0.0,0.40925756,0.4359122,0.4038811,0.0,0.43867627,0.53762394,0.43194625,0.34135738,0.4030076,0.56437343,0.0,0.45839253,0.0,0.03132999,0.5441462,0.15613638,0.14383277,0.081178,0.4865385,0.7952492,0.07682876,0.5660313,0.03422463,0.4361134,0.53733134,0.0,0.3151599,0.5860202,0.40273115,0.21846871,0.41439736,0.1345818,0.3494476,0.48651287,0.0,0.14167932,0.057832442,0.68484527,0.48694256,0.49791017,0.0,0.5461651,0.31033444,0.57164246,0.40697402,0.30329025,0.34227082,0.26840392,0.5650764,0.44085848,0.0,0.68280727,0.60481054,0.87589157,0.39742973,0.37091053,0.59433305,0.36142734,0.61377186,0.740557,0.5833588,0.46620643,0.14801726,0.68314224,0.30949545,0.8268911,0.33778533,0.5590051,0.0,0.0,0.40003774,0.11387224,0.11477427,0.5002541,0.4594467,0.45040795,0.49980608,0.21300356,0.59890956,0.0,0.404481,0.26398277,0.14681162,0.8328405,0.46841818,0.4969509,0.54115504,0.6697341,0.242426,0.25301424,0.6266461,0.0,0.47858554,0.6995812,0.33454132,0.5566707,0.1574367,0.69666624,0.40889123,0.5700189,0.74512047,0.49602523
toystory,0.7119021,0.43739003,0.06218529,0.7705775,0.18289562,0.80718225,0.64646846,0.0,0.5706739,0.84827715,0.56417537,0.0,0.62310296,0.5459385,0.5155622,0.54394394,0.34518608,0.4221289,0.0,0.5351115,0.0,0.15499641,0.37588865,0.29261038,0.14904413,0.1336146,0.2747981,0.38053387,0.0,0.4222877,0.0,0.20951381,0.763232,0.0,0.5449501,0.67186785,0.59936804,0.19199176,0.2239666,0.22515072,0.37149554,0.6400632,0.0,0.22547509,0.0,0.9836834,0.4512582,0.644111,0.0,0.7371631,0.45377356,0.6723639,0.61452055,0.3439068,0.2878983,0.24857852,0.6853989,0.43701813,0.0,0.57159907,0.54645723,0.67831796,0.53648514,0.62126106,0.71771127,0.5753032,0.4816215,0.6267146,0.4859679,0.51590824,0.34697828,0.86618805,0.47611564,0.9353743,0.5458336,0.64707357,0.0,0.0,0.36985332,0.30023372,0.0,0.65769064,0.3548948,0.5724857,0.53747,0.11274828,0.5837476,0.0,0.47640392,0.3091476,0.20951244,0.8295345,0.5626914,0.71531373,0.7329836,0.81577134,0.38474575,0.19871688,0.8358441,0.0,0.30382833,0.8559148,0.45219553,0.5687509,0.07882332,0.73377633,0.44241664,0.6940742,0.66067576,0.35254452
triplefrontier,0.29308474,0.2824938,0.24682692,0.39560932,0.1952594,0.5706136,0.5469616,0.07710785,0.35270688,0.39211625,0.41497788,0.0,0.43803722,0.46190396,0.26766568,0.40019065,0.34181514,0.42071655,0.0,0.48859474,0.0,0.16070737,0.57205373,0.010434739,0.30772066,0.059907157,0.40962797,0.46334088,0.08098892,0.5188763,0.0,0.29515204,0.54102457,0.0,0.18174475,0.39199123,0.50792253,0.21276018,0.34758782,0.11229889,0.24383187,0.4240706,0.0,0.27067816,0.0,0.3324633,0.382758,0.36453035,0.0,0.54941404,0.4533956,0.49510556,0.32286,0.24849468,0.29572403,0.19766662,0.41693878,0.3681707,0.0032362994,0.48517397,0.33075252,0.6987697,0.1963828,0.43329144,0.51739854,0.41123423,0.36018136,0.54694164,0.3654322,0.3647712,0.18506539,0.5807216,0.19445835,0.44897828,0.2888151,0.5741772,0.0,0.0,0.26586148,0.20488836,0.03722135,0.46819067,0.35741222,0.2439783,0.44372228,0.0,0.36628374,0.0,0.289028,0.4401328,0.23326583,0.7059098,0.5019737,0.515674,0.5785432,0.41213045,0.14512122,0.053803574,0.606014,0.0,0.314835,0.51523864,0.44708833,0.31560054,0.0,0.5036519,0.4781307,0.58499354,0.46303916,0.33931488
uglydolls,0.60227334,0.34673432,0.283651,0.6363704,0.31723902,0.61957127,0.68954796,0.19907169,0.9182421,0.6068945,0.21421067,0.0,0.5613324,0.5908853,0.728078,0.41327122,0.46562722,0.69188684,0.0,0.959114,0.0,0.17760561,0.45381925,0.11693008,0.105895385,0.20833899,0.44168365,0.61854553,0.0,0.669768,0.0,0.44928086,0.51431113,0.0,0.18432367,0.4805423,0.65420055,0.2384648,0.5711171,0.17557237,0.2910532,0.7133155,0.0,0.11966132,0.21549441,0.56034166,0.43402204,0.6025743,0.0,0.69189537,0.59343594,0.6604379,0.5531676,0.42225188,0.7127357,0.47899982,0.7653328,0.30004805,0.0,0.5597951,0.40102395,0.7000032,0.22788791,0.53135186,0.6473325,0.5363894,0.4429322,0.6676398,0.7429173,0.67966574,0.48732513,0.7429419,0.35378116,0.6429076,0.4731691,0.7071485,0.0,0.0,0.45134315,0.28538412,0.16357552,0.3168493,0.100152165,0.5349852,0.49579126,0.25738898,0.39673626,0.0,0.6829521,0.6555413,0.0081751505,0.69308555,0.3901796,0.8124474,0.47879532,0.54531395,0.29247183,0.08421672,0.7351611,0.0,0.12556212,0.7642849,0.6321601,0.85479045,0.21754292,0.68429744,0.45479095,0.6737089,0.71162343,0.5464052
uncutgems,0.67326725,0.24733835,0.5236679,0.81512076,0.38335556,0.44266313,0.77980536,0.0,0.68986005,0.5310554,0.45306513,0.0,0.6525202,0.75230426,0.6288713,0.45470622,0.5234035,0.5939043,0.0,0.6343865,0.0,0.1501586,0.54157126,0.2971011,0.0007801354,0.2724366,0.4328373,0.651135,0.0,0.59417844,0.07096725,0.42185286,0.57484156,0.0,0.3938627,0.6080818,0.7843609,0.06085836,0.7746084,0.09092858,0.43409145,0.66318,0.0,0.083923414,0.0,0.55159867,0.52419674,0.70863754,0.0,0.55103135,0.6049909,0.52104527,0.41159964,0.30566043,0.5881556,0.24987325,0.5855401,0.6485592,0.0,0.6228458,0.4491748,1.0729429,0.42548484,0.7820001,0.47785395,0.545543,0.4624216,0.8113435,0.63800645,0.5168578,0.2736023,0.81904703,0.5525335,0.8785203,0.48352185,0.6377126,0.0,0.16266654,0.3620823,0.038637564,0.12143706,0.17595628,0.63310564,0.64920944,0.39645255,0.05865504,0.57061464,0.0,0.4551471,0.1050332,0.31522837,1.0629256,0.60054857,0.7051527,0.89309204,0.655524,0.326776,0.12655418,0.7309118,0.0,0.37212422,0.7088036,0.4449924,0.62931055,0.14893878,0.6650827,0.624818,0.72632664,0.7715224,0.5380456
underthesilverlake,0.5048197,0.35489094,0.30182868,0.46146858,0.32889014,0.6083885,0.4681966,0.011882136,0.55193263,0.669681,0.41960397,0.0,0.45610687,0.3288871,0.6015429,0.46075067,0.27252844,0.50264305,0.0,0.5254384,0.0,0.08765882,0.3526872,0.33778623,0.14720698,0.24726936,0.17491454,0.49467498,0.027185246,0.4999354,0.0,0.14690664,0.5567196,0.0,0.25695083,0.4791789,0.53138745,0.32213205,0.2854924,0.23085713,0.33705318,0.5300429,0.0,0.15157835,0.0,0.42377195,0.30080274,0.41173354,0.0,0.7023861,0.472121,0.5136143,0.35038677,0.19856855,0.35186994,0.1436841,0.69942194,0.62731665,0.0,0.5200403,0.31388965,0.8264072,0.38255432,0.7079938,0.5147846,0.4630628,0.49305347,0.68863,0.46501693,0.28293616,0.12700307,0.60155785,0.3136267,0.8189157,0.31784174,0.64649016,0.0,0.063519135,0.29777622,0.23131196,0.05092126,0.3120564,0.4243964,0.21858102,0.5335258,0.0,0.4139606,0.0,0.36352396,0.24146831,0.3114263,0.979217,0.58447415,0.6047971,0.5718845,0.62584573,0.33996633,0.16953862,0.5156845,0.0,0.18957116,0.73713535,0.3544986,0.47557747,0.0343042,0.6926718,0.54448736,0.60594213,0.50201446,0.3508999
usmovie,0.29551437,0.31842092,0.16305178,0.5363712,0.111171775,0.38954982,0.37221542,0.0,0.46815848,0.25043443,0.3070338,0.0,0.33244634,0.32721996,0.24547261,0.3021775,0.31268713,0.33283153,0.0,0.3468763,0.0,0.16425487,0.29433218,0.13049342,0.17765823,0.08291477,0.23979892,0.3507918,0.0,0.284432,0.04306143,0.14774448,0.49022928,0.0,0.24152273,0.32889405,0.42518753,0.249727,0.36111742,0.09202064,0.29375893,0.34195358,0.0,0.136722,0.09213042,0.47420126,0.32510886,0.41974673,0.0,0.6351671,0.2545275,0.39179775,0.2443664,0.11359232,0.3938495,0.26937196,0.30337697,0.3826294,0.0,0.3636266,0.3199117,0.45017314,0.22123711,0.3789047,0.28960997,0.24506117,0.3125973,0.32567826,0.27836636,0.36728376,0.10037292,0.4728016,0.04567147,0.44283155,0.24260059,0.37095788,0.0,0.0,0.23499078,0.22118813,0.011380248,0.2582392,0.27453458,0.33385986,0.29591393,0.12723416,0.26314417,0.0,0.26570535,0.16326617,0.18370168,0.56546396,0.36674875,0.26011375,0.29569578,0.48566464,0.22293608,0.124737926,0.38026324,0.0,0.2630741,0.5169294,0.32741645,0.24063855,0.17440578,0.39390782,0.31393367,0.55563986,0.50638115,0.23165761
wavesmovie,0.7271079,0.35519585,0.42503077,1.0136905,0.47578233,0.69028485,0.7669011,0.099296905,0.58378774,0.6802714,0.6242585,0.0,0.62126476,0.50261635,0.59893656,0.35790476,0.43282965,0.77236456,0.0,0.6273733,0.0,0.049121976,0.5635668,0.25521848,0.0,0.1914299,0.40543288,0.7047013,0.011617519,0.6541707,0.00482956,0.17964628,0.65614605,0.0,0.35964483,0.56332165,0.6192943,0.31673875,0.6340811,0.077878974,0.43453574,0.66987604,0.0,0.26708108,0.068821445,0.55029684,0.56559914,0.70399994,0.0,0.6428431,0.60995287,0.60576755,0.5907559,0.55184585,0.50442743,0.2686436,0.62662613,0.629643,0.0,0.62748843,0.49798724,1.0711246,0.4680861,0.7239889,0.5806375,0.46454754,0.5500876,0.999763,0.6709627,0.4625026,0.21843737,0.92202294,0.3094256,0.99313813,0.5081996,0.4801693,0.0,0.18186939,0.39492974,0.30677676,0.046755288,0.5164707,0.6183458,0.41238275,0.6821741,0.1450094,0.55871797,0.0,0.26424077,0.4128591,0.16412996,0.9930871,0.6933637,0.7224184,0.70545256,0.6403447,0.24315098,0.0,0.8384606,0.0,0.40281734,0.8788792,0.61359036,0.6949624,0.16560283,0.7174871,0.538133,0.6039034,0.647436,0.5251475
whatmenwant,0.86562014,0.5105151,0.54238266,0.71932703,0.36779544,0.63044983,0.6410516,0.0,0.67768747,0.5256278,0.65354633,0.0,0.5095304,0.5809262,0.65419054,0.31406802,0.21024688,0.53690374,0.0,0.5332294,0.0,0.22547507,0.6773044,0.22250831,0.0,0.20097438,0.60421807,0.91541195,0.093205236,0.6929456,0.21480861,0.38768634,0.739286,0.0,0.3466435,0.5154311,0.64173365,0.58356875,0.5257562,0.076757826,0.40166748,0.7033212,0.0,0.21119994,0.17339256,0.81715065,0.51001394,0.48003542,0.0,0.877905,0.74023134,0.6084331,0.58451927,0.28883347,0.4923514,0.547209,0.63221765,0.59972805,0.0,0.7497973,0.63420814,0.90337276,0.4014293,0.57492656,0.5475349,0.46495435,0.46203277,0.7542654,0.9570157,0.6814836,0.09336972,0.8006552,0.3578242,0.99914956,0.44862345,0.71989065,0.0,0.0,0.49426338,0.40270907,0.24814269,0.5811005,0.27556995,0.27171725,0.72225106,0.27832013,0.5780467,0.0,0.42041257,0.39231038,0.33748627,0.76317894,0.61042863,0.45876446,0.88239753,0.7964164,0.23940976,0.090443835,0.57767874,0.0,0.6513513,0.9385598,0.42179888,0.6399037,0.23310149,0.6061625,0.43571195,0.56166637,0.574934,0.5564611
wonderparkmovie,0.6217953,0.5390988,0.3695651,0.8738525,0.41854092,0.7924878,0.62803364,0.0,0.5628945,0.41078624,0.50628,0.0,0.5924015,0.70581883,0.7100676,0.31098756,0.36632028,0.56883484,0.0,0.55417657,0.0,0.1693578,0.613528,0.07138489,0.0,0.16779724,0.13225375,0.76528585,0.0,0.7207691,0.04918999,0.50902075,0.6199286,0.0,0.11698454,0.7395591,0.69994676,0.58948904,0.5948328,0.0,0.3216475,0.8048457,0.0,0.36961156,0.010876829,0.67881644,0.6089184,0.57504016,0.0,0.9419073,0.626909,0.5110992,0.44844472,0.3787181,0.7095127,0.42206755,0.5975334,0.4611075,0.0,0.7784719,0.62877494,0.9268264,0.5644051,0.64181715,0.45084694,0.3779771,0.51556057,0.74725354,0.5920894,0.6070216,0.1133976,0.8373997,0.22027323,0.8294313,0.65371466,0.82393414,0.0,0.0,0.4649708,0.39189714,0.0,0.7564051,0.4845879,0.42746517,0.43541458,0.3038349,0.62916774,0.0,0.29922444,0.29383418,0.17941207,0.80283433,0.68071026,0.44619295,0.60136694,0.85810184,0.21862729,0.07048324,0.83252966,0.0,0.58286744,0.8547777,0.4937919,0.39689657,0.1468727,0.7495973,0.5207075,0.6641052,0.8365997,0.5448268
wrinklestheclown,0.15792292,0.12484934,0.09165961,0.23334898,0.08561959,0.20124663,0.21116789,0.016238742,0.18009247,0.16053775,0.15900438,0.0,0.17923157,0.16256669,0.16936204,0.11107814,0.11246138,0.15320772,0.0,0.17341556,0.0,0.04176225,0.15462828,0.07117587,0.050972793,0.056044687,0.11784446,0.17542154,0.016579717,0.17269085,0.0328859,0.08566098,0.18788098,0.0,0.098206356,0.16908993,0.18382208,0.091192126,0.110263385,0.051461983,0.10533364,0.18004572,0.0,0.057963528,0.0,0.20708555,0.13186795,0.18972743,0.0,0.22788897,0.16180532,0.19576737,0.1266495,0.103703424,0.13046576,0.08056579,0.15659845,0.17341453,0.0,0.16331732,0.13988508,0.25803694,0.13452186,0.18432467,0.19268066,0.17948638,0.16784455,0.2115691,0.16081092,0.14894874,0.07939878,0.23892504,0.10533661,0.23160611,0.14608303,0.20408662,0.0,0.0,0.10838889,0.10183228,0.015967255,0.14668569,0.14454225,0.12804432,0.1741762,0.033125196,0.15175128,0.0,0.12496253,0.08163088,0.06331236,0.25829405,0.17751208,0.16860487,0.19498667,0.21099752,0.10691801,0.04990074,0.21667346,0.0,0.13270357,0.21879984,0.1360858,0.15739608,0.04449335,0.1963653,0.13620006,0.19800179,0.19923078,0.12351583
xmenmovies,0.6758685,0.7311418,0.3314755,0.7808737,0.0,1.0433475,1.3795137,0.38744882,0.6264507,0.7413667,0.5367794,0.0,0.96950996,0.27772287,0.62517214,0.52838963,0.5560904,0.88644516,0.0,0.73877627,0.0,0.038896978,1.2002867,0.18551877,0.23658139,0.43498707,0.6522765,0.7955818,0.1334998,0.9033642,0.12666066,0.79134846,0.8196858,0.0,0.7182591,0.25389412,0.75837415,0.44367927,0.7076039,0.56146854,0.46229172,0.94905806,0.0,0.3431599,0.0,0.95709103,0.76184976,1.1595647,0.0,1.4637655,0.7779427,0.90149355,0.9625702,0.4876365,0.52404153,0.30480427,0.54766685,0.68762344,0.0,0.77008104,0.85470194,0.9105816,0.6779972,0.76965386,0.86086196,1.3191854,0.987803,1.615835,0.8504794,0.8124451,0.042309225,0.92870444,0.47078192,1.1675965,0.64908445,0.9556783,0.0,0.0,0.621561,0.20799872,0.19463521,1.2321291,0.54947233,0.65818214,0.7917564,0.17905337,0.82829523,0.0,0.449091,0.2646996,0.5141548,1.3325503,1.081382,0.7971852,0.6853086,1.1211131,0.5521054,0.15047683,1.2724316,0.0,0.50426775,1.0745716,0.38216498,0.77671295,0.0,1.1923927,0.6808715,0.9747798,0.69210094,0.87554234
yardiefilm,0.21472877,0.25019103,0.121639185,0.3885545,0.030148083,0.44990417,0.38838777,0.07669586,0.29637876,0.23621443,0.2817353,0.0,0.28039873,0.37447527,0.3607432,0.24133632,0.19205493,0.34369656,0.0,0.3484392,0.0,0.12637003,0.22987175,0.14524135,0.09776622,0.06436002,0.23354518,0.3548143,0.049869727,0.3017987,0.08261039,0.1772534,0.37449563,0.0,0.22959569,0.36949795,0.30107912,0.1995865,0.20165363,0.10512632,0.18952069,0.35723266,0.0,0.16146122,0.0,0.3641725,0.27087116,0.33065692,0.0,0.4575268,0.21601675,0.35174906,0.3196813,0.22108665,0.27132455,0.21613774,0.24198276,0.23654053,0.0,0.32081336,0.30540127,0.43320823,0.25218606,0.33584523,0.38296705,0.32487002,0.36106566,0.3907973,0.33247554,0.30926567,0.08255901,0.34575298,0.19353035,0.48056814,0.19702576,0.4268909,0.0,0.0,0.2790999,0.19132136,0.07083233,0.26680744,0.23426348,0.27554807,0.37487748,0.023923323,0.26659396,0.0,0.30207187,0.12940359,0.18958344,0.46184376,0.2810123,0.3202692,0.37823057,0.4003692,0.19799273,0.13030566,0.39491528,0.0,0.2109155,0.39809105,0.2946934,0.26353183,0.104300745,0.35203227,0.2779284,0.2665301,0.3382303,0.34014276
yesterdaymovie,0.3996129,0.2507647,0.17862357,0.6749578,0.1401173,0.6486159,0.62871265,0.0,0.5345588,0.3069292,0.37756237,0.0,0.53312933,0.49739376,0.3764712,0.34818968,0.28040105,0.44796565,0.0,0.5733948,0.0,0.13584998,0.33942726,0.19874364,0.11713965,0.24730042,0.25344217,0.36829287,0.0077120736,0.4070334,0.12431303,0.22239998,0.5362595,0.0,0.29731897,0.4304017,0.52992886,0.16138776,0.32466358,0.18987073,0.4042025,0.5463253,0.0,0.11865238,0.10046541,0.54608625,0.47359377,0.37074497,0.0,0.6784853,0.3628326,0.46548527,0.32568723,0.26506856,0.44567662,0.21923983,0.45228803,0.4768134,0.0,0.46142092,0.36757895,0.72504973,0.26961327,0.4486428,0.4115613,0.28295103,0.41866565,0.47353032,0.46877617,0.51772946,0.21035506,0.6452941,0.13373145,0.6084755,0.34231767,0.5781012,0.0,0.0,0.36346152,0.15548006,0.07026158,0.29972762,0.37610033,0.4501877,0.3621772,0.15840665,0.49328056,0.0,0.30329847,0.2931414,0.15395878,0.72031146,0.49416834,0.4231924,0.37389392,0.521909,0.22459535,0.14130534,0.5321931,0.0,0.33154204,0.5463727,0.46842173,0.5206035,0.21783936,0.48196334,0.35691822,0.52902097,0.5521089,0.42343205
zombieland,0.56255,0.58041173,0.44653448,0.94076365,0.19758756,0.83269835,1.0535469,0.023069687,0.87648916,0.84477764,0.81567454,0.0,0.6723135,0.65332717,0.50219643,0.42698747,0.235014,0.6453152,0.0,0.8510415,0.0,0.0,0.8949821,0.051168617,0.19713065,0.19019139,0.3931626,0.51551497,0.0,0.88895905,0.11402687,0.43800333,1.055326,0.0,0.102214485,0.604334,0.89617974,0.28793553,0.47957307,0.0,0.25952458,0.527843,0.0,0.31758553,0.17506263,1.0766438,0.59865814,0.8174246,0.0,0.8343553,0.6259886,0.83958733,0.36275655,0.4593957,0.5703445,0.1547264,0.71049756,0.8117563,0.0,0.4684281,0.75557774,1.2386048,0.8051856,0.7824977,0.6912711,0.78302854,0.8986902,0.91982245,0.7336259,0.71862286,0.21318598,0.96532404,0.65850306,0.76544535,0.47810748,0.8982999,0.0,0.0,0.23916218,0.4262038,0.015578844,0.7892403,0.495177,0.5000515,0.86536264,0.15528998,0.82200074,0.0,0.6859643,0.32582936,0.2047696,1.0851665,0.5281159,0.75709015,0.6401823,0.94724977,0.24538404,0.27340624,1.1129234,0.0,0.46000943,0.8846566,0.64096844,0.5065012,0.016756542,1.0997878,0.4930417,0.8102205,0.92161244,0.28025648
