movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thelegomovie,0.71847165,0.7141717,0.0,0.0,0.3129672,0.031096097,0.0,0.0,0.31880447,0.39326718,0.7052515,0.0,0.72093236,0.0,0.2864649,0.27681473,0.6364503,0.66271126,0.6010521,0.36407685,0.35528415,0.61293614,0.0,0.39731824,0.14329138,0.4639238,0.0,0.76382154,0.3841973,0.14445165,0.4314333,0.85767937,0.0,0.10695831,0.6371096,0.34917155,0.3473836,0.574279,0.4485826,0.3793037,0.64401793,0.60757965,0.25153318,0.3019422,0.0,0.8459775,0.49774137,0.58576447,0.49194607,0.0,0.39919522,0.5453616,0.0,0.6085307,0.62805647,0.101816885,0.0,0.671058,0.0,0.0,0.59708977,0.36855993,0.0,0.0,0.28424853,0.6123523,0.14874116,0.6280833,0.036604546,0.39405864,0.58333176,0.0,0.5410391,0.61282116,0.0,0.0,0.035813197,0.8532224,0.40996796,0.21084654,0.64285314,0.7842883,0.0,0.0,0.46215773,0.52089137,0.5308218,0.058620363,0.33214667,0.498361,0.593596,0.3904542,0.79636246,0.3549379,0.40902883,0.538816,0.23598647,0.5427823,0.67308164,0.4985159,0.7428448,0.3503538,0.5258331,0.7875343,0.551125,0.0,0.51811546,0.0,0.0,0.55223656,0.11964152,0.7172556,0.0,0.51358706,0.44187737,0.5665749,0.50509834,0.45878828,0.480687,0.3567391,0.30646047,0.0,0.0,0.46231428,0.0,0.059541572,0.5751364,0.72447264,0.18071617,0.32192245,0.53822935,0.6166981,0.80516773,0.53760487,0.044573434,0.0,0.108484894,0.65707964,0.3832337,0.50714356
themustangfilm,0.29992974,0.72636074,0.0,0.0,0.23012924,0.22576416,0.0,0.0,0.21303056,0.24875332,0.55206275,0.0,0.52349687,0.0,0.4084715,0.2495933,0.3905618,0.42466012,0.3028107,0.40587738,0.24062614,0.35786682,0.0,0.27005523,0.14140888,0.49593776,0.0,0.3189478,0.30366403,0.12699117,0.36470184,0.55800325,0.014986506,0.0586264,0.49873713,0.3157829,0.0,0.4561271,0.37768742,0.28533298,0.4167662,0.45971566,0.36902678,0.22886333,0.0,0.43139392,0.4184577,0.36269146,0.2868798,0.0,0.4054712,0.37449357,0.0,0.44509554,0.37820497,0.034409024,0.0,0.54112273,0.0,0.0,0.3859708,0.336795,0.0,0.0,0.2406928,0.20876293,0.1252034,0.38018632,0.1794863,0.27100277,0.48659283,0.0,0.26225045,0.39480922,0.0,0.024578232,0.0665085,0.6377874,0.27506807,0.27686453,0.4584354,0.47152397,0.0,0.0,0.13740991,0.36821526,0.3638929,0.0,0.26985407,0.27460802,0.35968053,0.072246276,0.5317835,0.42738813,0.12586536,0.41799122,0.16910192,0.37700605,0.56276685,0.46119317,0.4800906,0.3676029,0.24434212,0.682226,0.31978157,0.0,0.3990357,0.0,0.0,0.43839985,0.0,0.44901216,0.0,0.2124317,0.40833324,0.4881202,0.3646135,0.21566257,0.3497653,0.3645971,0.38939747,0.0,0.0,0.44495776,0.0,0.049241085,0.4584913,0.45814615,0.20830576,0.17107081,0.2201133,0.5257022,0.45473936,0.3017066,0.2662985,0.0,0.04656564,0.53637236,0.43507692,0.51755744
thenightingalefilm,0.5304527,0.65004647,0.0,0.0,0.18206535,0.13642305,0.0,0.0,0.33026043,0.18513738,0.5338246,0.0,0.74238485,0.0,0.494236,0.1433144,0.5318208,0.6048286,0.3681817,0.5117633,0.3658542,0.6358109,0.0,0.32321203,0.2802675,0.5179654,0.0,0.44929975,0.30550432,0.0,0.5180061,0.7098576,0.0,0.21001229,0.65619284,0.39783686,0.0,0.46412778,0.12899807,0.19776882,0.6713095,0.4212346,0.5276106,0.27938077,0.0,0.56579655,0.60337454,0.45392132,0.319221,0.0,0.21487674,0.22881994,0.0,0.44970417,0.47458073,0.0,0.0,0.6737663,0.0,0.0,0.6680547,0.35452408,0.0,0.0,0.30553463,0.39571938,0.15917856,0.43742543,0.25592348,0.34071854,0.58388007,0.0,0.15899172,0.62318116,0.0,0.0,0.07452029,0.74062866,0.39391318,0.23427933,0.5564175,0.64735377,0.0,0.0,0.243901,0.54125,0.59409225,0.058103,0.35335565,0.37552142,0.22108194,0.14963076,0.62892413,0.6133592,0.06901296,0.7047826,0.07702891,0.5733352,0.603987,0.70686615,0.55394447,0.37834764,0.46349677,0.7772184,0.327598,0.0,0.46058545,0.0,0.0,0.34415245,0.17179638,0.53315586,0.0,0.6079414,0.58974344,0.5260262,0.53279656,0.47834268,0.64523363,0.29799867,0.5689598,0.0,0.0,0.4823902,0.0,0.13263845,0.48577723,0.5020058,0.2630912,0.19796532,0.43363887,0.65203387,0.57100636,0.29511163,0.3846627,0.0,0.038377438,0.64177537,0.57977265,0.6116484
theprodigymovie,0.70067024,1.2413368,0.0,0.0,0.493477,0.19570747,0.0,0.0,0.13879648,0.5291374,0.7556426,0.0,0.8946373,0.0,0.95686764,0.21193634,0.6232845,0.7591144,0.7317737,0.51230633,0.43373,0.8154184,0.0,0.76701534,0.44197965,0.69889593,0.0,0.37714058,0.2234733,0.22838302,0.51882666,1.1576806,0.0008785743,0.0,0.81954306,0.258132,0.010793323,0.7064792,0.20066276,0.69005305,1.1210313,0.7232176,0.7033987,0.33436704,0.0,1.1137991,0.5844217,0.3666458,0.774224,0.0,0.5108582,0.6282659,0.0,0.6507336,0.5914629,0.0,0.0,0.5308892,0.0,0.0,0.33716795,0.37345216,0.0,0.0,0.77177644,0.03516529,0.44617897,0.44582495,0.29465646,0.6344699,0.8915073,0.0,0.3317197,0.92048204,0.0,0.0,0.20388651,0.84237236,0.51197124,0.29323992,0.6907206,0.7738644,0.0,0.0,0.939724,0.8092108,0.7884538,0.14142305,0.606139,0.23057178,0.26461712,0.44579384,1.0466328,0.8652101,0.2593486,0.88242716,0.39537182,0.563234,0.84512734,0.663464,0.718548,0.39403832,0.6191554,1.1293621,0.21538047,0.0,0.37313887,0.0,0.0,0.69990176,0.34959492,1.0416334,0.0,0.7202976,0.85762906,1.1677282,0.4899159,0.5629207,0.778615,0.41112566,0.8755389,0.0,0.0,0.5432145,0.0,0.13253096,0.6708623,0.8170848,0.2574458,0.6147962,0.533857,1.1737152,0.5600315,0.42716587,0.31464025,0.0,0.0,0.97336507,0.7036882,0.8933731
thesunisalsoastar,0.6686528,0.895257,0.0,0.0,0.31835476,0.10847357,0.0,0.0,0.3291447,0.3625194,0.8714934,0.0,0.6035512,0.0,0.6041021,0.3115602,0.85081965,0.6178962,0.68092555,0.3700395,0.44823426,0.64627385,0.11141588,0.5163248,0.27867272,0.38290763,0.0,0.38838863,0.51201844,0.13861592,0.36678666,0.8107509,0.0,0.116510734,0.7084603,0.3902482,0.0,0.80307084,0.31235173,0.3513303,0.7596245,0.6426642,0.4608274,0.3167549,0.0,0.62784964,0.43889067,0.61801696,0.45960173,0.0,0.509051,0.47812364,0.0,0.6590411,0.72720045,0.03465315,0.0,0.47715983,0.0,0.0,0.24868605,0.4679804,0.0,0.0,0.4395786,0.48308766,0.24553719,0.7344951,0.1393728,0.48288357,0.6642634,0.0,0.47427505,0.61868376,0.0,0.0,0.061408035,0.62437403,0.31282145,0.41762838,0.6348062,0.7615919,0.0,0.0,0.4736554,0.6296174,0.6690915,0.07755097,0.45023888,0.36936164,0.3217164,0.3455375,0.7267776,0.69497675,0.29067215,0.6680551,0.09548805,0.30837005,0.59816915,0.73328245,0.71319777,0.37268797,0.48741758,0.83951837,0.53960353,0.0,0.6101294,0.0,0.0,0.38740754,0.49394414,0.750217,0.0,0.5401568,0.6567343,0.5851766,0.5349129,0.7587244,0.65062726,0.36341575,0.5392189,0.0,0.0,0.5867794,0.0,0.018467726,0.52802473,0.58771527,0.22322801,0.1220317,0.42443442,0.8194209,0.6209773,0.49085367,0.34459347,0.0,0.036211066,0.85107803,0.42478642,0.5175481
theupsidefilm,0.68914175,0.71083087,0.0,0.0,0.2684258,0.23127732,0.0,0.0,0.24907327,0.2873631,0.8636275,0.0,0.5641607,0.0,0.50649756,0.41275725,0.8273695,0.4325355,0.39779434,0.39277458,0.33341098,0.6255889,0.0,0.40005484,0.20650198,0.4216683,0.0,0.6381519,0.3875886,0.5199421,0.33733737,0.770768,0.0,0.114632964,0.6061392,0.5266014,0.0,0.6730568,0.2258243,0.42718503,0.5423026,0.49517208,0.5640703,0.014535364,0.0,0.62277216,0.5849673,0.4306478,0.3223589,0.0,0.39253548,0.35748887,0.0,0.27694497,0.3169192,0.23374921,0.0,0.4476874,0.0,0.0,0.4232401,0.31537932,0.0,0.0,0.478763,0.40548792,0.26833493,0.61229134,0.33586857,0.42854357,0.6807796,0.0,0.4088373,0.6791421,0.0,0.0,0.017496636,0.59291875,0.30326748,0.39865032,0.6187569,0.4360788,0.0,0.0,0.21377133,0.5183407,0.41030672,0.010805324,0.5615061,0.26475284,0.3047757,0.2945418,0.727574,0.6120742,0.09268525,0.7649173,0.25918514,0.43963474,0.54292005,0.55727696,0.8016438,0.47598812,0.4159939,1.0060055,0.29005417,0.0,0.513979,0.0,0.0,0.46819896,0.19520396,0.8515002,0.0,0.6537151,0.604044,0.30064553,0.38204998,0.4979505,0.2232213,0.38855466,0.5098804,0.0,0.0,0.44062418,0.0,0.073348,0.51392275,0.61180025,0.45206544,0.5196501,0.47163185,0.53414583,0.5991309,0.5508812,0.3325665,0.0,0.122149184,0.3337192,0.32458237,0.7204894
tolkienmovie,0.2796903,0.70946866,0.0,0.0,0.3573524,0.2319481,0.0,0.0,0.24468875,0.49748504,0.6017564,0.0,0.53104365,0.0,0.5451123,0.46152094,0.6232995,0.31925878,0.32841122,0.33640748,0.41756177,0.44095507,0.0,0.4575465,0.16129957,0.40089163,0.0,0.3415827,0.35483897,0.32185927,0.23276067,0.55448705,0.18855487,0.10107758,0.55187577,0.36699623,0.0,0.5469912,0.30609807,0.517262,0.63914347,0.41971105,0.4611683,0.26567885,0.0,0.75615853,0.3219416,0.38771147,0.3888512,0.0,0.43496376,0.28341988,0.0,0.54964495,0.49172172,0.14891723,0.0,0.5976601,0.0,0.0,0.2553439,0.28687325,0.0,0.1052499,0.26405618,0.3460469,0.16900826,0.2938558,0.16619428,0.25476837,0.5955971,0.0,0.31763843,0.48378283,0.0,0.0,0.09469184,0.6228831,0.30682892,0.35263494,0.49897215,0.5265055,0.0,0.0,0.24107224,0.53368294,0.40813944,0.0,0.40385377,0.09750049,0.26543355,0.21374682,0.5782839,0.46427426,0.176998,0.35533294,0.1695171,0.38361007,0.44495624,0.59006536,0.59812105,0.44020137,0.19879472,0.44287333,0.17980872,0.0,0.54531026,0.0,0.0,0.45044327,0.11601916,0.6648018,0.0,0.40320227,0.39516234,0.57201165,0.5562046,0.42976817,0.6407939,0.4538133,0.3848169,0.0,0.0,0.54816747,0.028640326,0.008639423,0.3655982,0.52872765,0.12384066,0.2997096,0.39012358,0.66836876,0.4150819,0.4360065,0.23837253,0.0,0.0,0.4101336,0.24664721,0.5158668
toystory,0.4674444,0.68647456,0.06259382,0.0,0.47634983,0.09806484,0.0,0.0,0.1798042,0.27267137,0.6452586,0.0,0.6196836,0.0,0.49747816,0.3500971,0.53003913,0.46334186,0.27700472,0.34785217,0.29940936,0.49147522,0.0,0.68221754,0.32258478,0.669358,0.0,0.5751769,0.31419945,0.37950402,0.23750938,0.6365946,0.0,0.26180673,0.79186034,0.34428698,0.0,0.6144359,0.20303288,0.45673755,0.70190394,0.70996,0.50991195,0.26000178,0.0,0.59934694,0.6137975,0.30400375,0.47507194,0.0,0.39863732,0.6186186,0.0,0.5858773,0.33616993,0.23677976,0.0,0.4527984,0.0,0.0,0.20633359,0.20912123,0.0,0.0,0.37813893,0.22540945,0.0,0.5218914,0.30292434,0.42226362,0.6628858,0.0,0.4571921,0.67702454,0.0,0.0,0.08886483,0.4459474,0.55114454,0.16376443,0.6737127,0.5948477,0.0,0.0,0.27838546,0.61537224,0.61227626,0.01932899,0.36651152,0.17897534,0.37873486,0.26460797,0.48414683,0.50725687,0.22554128,0.6609095,0.1710183,0.43782568,0.46476415,0.49493453,0.6161449,0.7856099,0.3778596,0.48588052,0.31849405,0.0,0.5978248,0.0,0.0,0.3754118,0.23719166,0.71209663,0.0,0.50760394,0.83546984,0.5070038,0.5271826,0.3956498,0.3843252,0.65259844,0.48917618,0.0,0.0,0.6641452,0.0,0.048814673,0.65324926,0.69561905,0.1703477,0.3140188,0.39437824,0.44375992,0.5568837,0.33927915,0.35053754,0.0,0.1921261,0.47244433,0.42144838,0.7088976
triplefrontier,0.37533927,0.56099796,0.0,0.0,0.13566408,0.23681366,0.0,0.0,0.0946918,0.33342317,0.56837314,0.0,0.48933223,0.0,0.45996127,0.2020653,0.44013387,0.2790695,0.46863195,0.335739,0.29051006,0.40903464,0.0,0.3792159,0.1927913,0.4486822,0.0,0.42083487,0.35191354,0.2516836,0.35994893,0.7374756,0.0,0.1781756,0.3118634,0.22523054,0.0,0.41246942,0.42916894,0.26427868,0.5282397,0.4729855,0.5207559,0.19264479,0.0,0.6030354,0.3711976,0.52161443,0.4154354,0.0,0.4352021,0.30436063,0.0,0.4856118,0.539581,0.29881856,0.0,0.5664796,0.0,0.0,0.34528524,0.30633098,0.0,0.0,0.2406667,0.22774404,0.15911117,0.54468894,0.11219399,0.43287504,0.6478604,0.0,0.24234843,0.43380925,0.0,0.0,0.17352313,0.50331223,0.24222392,0.27165493,0.40797403,0.5012318,0.0,0.0,0.4103557,0.44436938,0.4721947,0.17368782,0.30775973,0.2829783,0.23203307,0.32765493,0.57007325,0.4473182,0.0,0.45363632,0.135016,0.3641199,0.4307544,0.5061321,0.47892225,0.49697182,0.49095693,0.7248387,0.16191332,0.0,0.377598,0.0,0.0,0.42021066,0.04177039,0.5484271,0.0,0.42604062,0.38502538,0.5831679,0.4036277,0.40330493,0.5621578,0.46609965,0.44291803,0.0,0.0,0.5151072,0.0,0.0,0.3465505,0.5791081,0.38047233,0.24088424,0.28409863,0.6751424,0.38988453,0.30770338,0.24195507,0.0,0.0,0.6320133,0.17665905,0.35589623
uglydolls,0.46374995,0.7038447,0.0,0.0,0.07018104,0.03326423,0.0,0.0,0.1529351,0.3742546,0.73155445,0.0026159398,0.46589366,0.0,0.5145516,0.25145212,0.70592576,0.46671566,0.18650672,0.44855368,0.46901232,0.76530415,0.029044122,0.28021052,0.6133004,0.36174035,0.0,0.54148287,0.3505012,0.15777917,0.23100166,0.6945925,0.0,0.0,0.78523576,0.53165996,0.0,0.5132361,0.0,0.35207394,0.5682572,0.50367326,0.6566391,0.30892053,0.0,0.63002014,0.5927898,0.5107936,0.3331494,0.0,0.615056,0.3724328,0.0,0.32659677,0.49622843,0.050637208,0.0,0.71344465,0.0,0.0,0.37804785,0.07108067,0.0,0.0,0.33506945,0.41250795,0.19045725,0.79694355,0.19374718,0.16705914,0.5047827,0.0,0.47505894,0.81583065,0.0,0.0,0.0,0.31834745,0.3592248,0.40433508,0.32114723,0.27765095,0.0,0.0,0.12922528,0.37499806,0.42209777,0.22321275,0.8471306,0.33577347,0.48105907,0.0,0.586649,0.8656486,0.11648758,0.4986744,0.087640546,0.37647647,0.38887325,0.7890833,0.5725374,0.51336163,0.27136144,0.80029684,0.38189307,0.0,0.36884508,0.0,0.0,0.4409085,0.27545378,0.5131891,0.0,0.30754578,0.50184494,0.42355895,0.47193852,0.35987294,0.5830794,0.5295985,0.6066509,0.0,0.0,0.5950813,0.0,0.13118379,0.5687956,0.43404213,0.15291668,0.35725445,0.5200446,0.5342809,0.40565634,0.42626068,0.47157398,0.0,0.06733198,0.4879284,0.24184188,0.54325336
uncutgems,0.59973115,0.9490533,0.0,0.0,0.5620713,0.17602912,0.0,0.0,0.38868478,0.2842553,0.9376667,0.0,0.684304,0.0,0.74837476,0.5348411,0.7592878,0.6242591,0.4751719,0.37474066,0.40608883,0.62124366,0.0,0.4226201,0.2741773,0.8077432,0.0,0.57176954,0.44683063,0.17986982,0.5074184,0.9069553,0.0,0.13048789,0.80574006,0.3748905,0.0,0.55467963,0.30847156,0.58798575,0.6267247,0.62855947,0.636214,0.38028523,0.0,0.819609,0.6612355,0.50585955,0.41669273,0.0,0.6143119,0.54016465,0.0,0.5917692,0.46602255,0.0,0.0,0.8845826,0.0,0.0,0.5165665,0.4149945,0.0,0.0,0.09337493,0.44574365,0.21898606,0.65408194,0.24199036,0.44686225,0.6568338,0.0,0.52491623,0.71645325,0.0,0.0,0.05786217,0.55176955,0.46740046,0.3153396,0.64309555,0.4501801,0.0,0.0,0.26735628,0.6887634,0.75623626,0.49080244,0.5312176,0.21330008,0.1568171,0.26678663,0.8664766,0.7729734,0.0,0.9211511,0.15619734,0.35609594,0.5896772,0.6878195,1.0582825,0.5035194,0.5661488,0.8509012,0.43969697,0.0,0.66746086,0.0,0.0,0.53929764,0.16204962,0.65390354,0.0,0.3930154,0.80957824,0.767976,0.5670582,0.68147874,0.7477703,0.70345473,0.447498,0.0,0.0,0.86653966,0.0,0.0,0.7299736,0.8212657,0.34981418,0.42422697,0.3388619,1.0781342,0.6191664,0.5423317,0.2194786,0.0,0.0,0.850161,0.35036597,0.82421833
underthesilverlake,0.44663808,0.46780825,0.0,0.0,0.37710378,0.3257464,0.0,0.0,0.16861247,0.3170687,0.6451228,0.0,0.6144409,0.0,0.4881842,0.38967437,0.33335498,0.41593274,0.16802801,0.22558138,0.36985016,0.57684535,0.0,0.53341407,0.20423725,0.47245887,0.0,0.41012943,0.26061353,0.2756226,0.29134738,0.553322,0.008298067,0.09139241,0.6569021,0.32651025,0.0,0.4747932,0.23994786,0.39626727,0.5653311,0.4327206,0.3583284,0.1394026,0.0,0.56284493,0.37946674,0.321019,0.48500556,0.0,0.4179364,0.2910265,0.0,0.3174889,0.45879892,0.09027834,0.0,0.34580353,0.0,0.0,0.28829542,0.22857744,0.0,0.0,0.33160284,0.20637235,0.053888936,0.43523717,0.07483715,0.25153637,0.58025223,0.0,0.31728724,0.64525753,0.0,0.0,0.03508037,0.49307752,0.45253974,0.19115338,0.42413238,0.47119674,0.0,0.0,0.1649923,0.3668183,0.48949397,0.06244976,0.3434418,0.22020839,0.2993841,0.3294736,0.4790495,0.35576633,0.090200745,0.59670657,0.10154118,0.28941476,0.3841818,0.47007647,0.57527477,0.36459127,0.3499171,0.66801816,0.3358619,0.0,0.26082245,0.0,0.0,0.27747285,0.27040634,0.7836558,0.0,0.35784218,0.3860591,0.57595974,0.31962925,0.5040146,0.40353185,0.40011507,0.35277387,0.0,0.0,0.50218296,0.0,0.0,0.56009275,0.56633186,0.3283724,0.20592839,0.34943515,0.7458839,0.46375582,0.28716168,0.3132131,0.0,0.088916466,0.49440512,0.28534853,0.4453712
usmovie,0.26826876,0.5537404,0.0,0.0,0.268988,0.039269257,0.0,0.0,0.12002181,0.22159106,0.50557524,0.0,0.24017039,0.0,0.2976228,0.08026027,0.34942117,0.42612943,0.24358086,0.22275537,0.24661437,0.34421918,0.015951598,0.42968124,0.2783231,0.27801007,0.0,0.4374455,0.24009772,0.22422081,0.32522726,0.48529038,0.05507092,0.0,0.5159828,0.2692645,0.0,0.37911093,0.17987227,0.37495533,0.2895595,0.38678324,0.40520638,0.113725424,0.0,0.39706698,0.31921726,0.3579911,0.3757653,0.0,0.40592763,0.30679217,0.0,0.33965507,0.39792296,0.044456724,0.0,0.3792899,0.0,0.0,0.23539072,0.15469126,0.0,0.0,0.38344786,0.22758934,0.23943004,0.4073133,0.16961288,0.2662134,0.4018676,0.0,0.27615854,0.30092326,0.0,0.0,0.118361294,0.38945085,0.28231275,0.15482646,0.40420997,0.3440456,0.0,0.0,0.21122806,0.5135327,0.3417364,0.08540862,0.37106594,0.15461628,0.19080278,0.19865915,0.46856058,0.28705615,0.010000562,0.50370777,0.14048243,0.24232344,0.38182262,0.43967456,0.5709443,0.22595966,0.31559646,0.47348318,0.40159324,0.0,0.25197503,0.0,0.0,0.2350142,0.16608709,0.4722696,0.0,0.26645556,0.34434718,0.44019166,0.2446506,0.29210028,0.3145514,0.32228354,0.2661086,0.0,0.0,0.5115079,0.0,0.0,0.34674096,0.3301458,0.17363578,0.15530694,0.27546024,0.45840663,0.48413664,0.30588672,0.24000353,0.0,0.062805645,0.33857352,0.39464813,0.33064145
wavesmovie,0.6651996,0.7809566,0.0,0.0,0.26639596,0.396312,0.0,0.0,0.32307473,0.49466822,0.7111498,0.0,0.79276764,0.0,0.59619206,0.5057838,0.5368034,0.6704992,0.5001965,0.24554765,0.62172586,0.65504014,0.0,0.65041226,0.35214466,0.7279799,0.0,0.5481277,0.34301668,0.47235656,0.57861745,0.8311512,0.0041154977,0.06997511,0.89318824,0.361949,0.0,0.72000706,0.40745744,0.64617443,0.7747897,0.6619595,0.5789421,0.1293297,0.0,0.61448365,0.49211907,0.4932838,0.4781991,0.0,0.55595106,0.32981122,0.0,0.4960283,0.5853264,0.21532682,0.0,0.68274575,0.0,0.0,0.44715503,0.3609477,0.0,0.0,0.565785,0.36638647,0.1966452,0.6632204,0.26326397,0.49544215,0.7177556,0.0,0.6076647,0.76060057,0.0,0.0,0.14463107,0.6141245,0.55352104,0.32887897,0.5693116,0.59856546,0.0,0.0,0.40861526,0.62686914,0.69353694,0.18280411,0.41276217,0.12667353,0.353479,0.27116543,0.68316746,0.5480157,0.21004345,0.7077601,0.3114397,0.4902714,0.65999544,0.8635632,0.73824817,0.3809514,0.52654487,0.75513965,0.2895294,0.0,0.6019851,0.0,0.0,0.41913003,0.4903301,0.9001464,0.0,0.34327242,0.6338469,0.8871428,0.42980585,0.7071502,0.66652185,0.56178397,0.4141555,0.0,0.0,0.73661643,0.0,0.051838953,0.6224949,0.7323706,0.443246,0.3434413,0.4762045,1.0425458,0.70526606,0.373126,0.40132418,0.0,0.12782164,0.6419073,0.33388892,0.5926156
whatmenwant,0.7794527,1.2115862,0.0,0.0,0.2607323,0.23446825,0.0,0.0,0.28952572,0.6251455,1.0761126,0.0,0.85178196,0.0,0.52017397,0.53244126,0.9170367,0.40276253,0.7230128,0.40432277,0.69889176,0.8426048,0.0,0.5699753,0.5114797,0.94503087,0.0,0.64248794,0.46292427,0.13565059,0.53762156,0.9283268,0.0,0.016944412,0.91853267,0.65667945,0.018251091,0.8853879,0.4563073,0.61714065,0.74602735,0.5934242,0.87377274,0.2534827,0.0,1.0960321,0.46678725,0.8877636,0.65110224,0.0,0.44923383,0.70295924,0.0,0.6166846,0.66679424,0.24960199,0.0,0.90371525,0.0,0.0,0.5670572,0.49772048,0.0,0.0049157934,0.6388475,0.363983,0.3219405,0.80738676,0.3962588,0.49914122,0.9394374,0.0,0.5623661,0.80336744,0.0,0.0,0.20304431,0.73467034,0.64500076,0.4754841,0.69804937,0.9117173,0.0,0.0,0.42601383,0.85721385,0.7141509,0.34427077,0.6812385,0.3778178,0.5674056,0.44966313,0.7363302,0.7776222,0.18466009,0.6984357,0.41197953,0.3186933,0.7098416,0.90302587,1.0215269,0.72788364,0.68588305,0.85325325,0.45421275,0.0,0.55027294,0.0,0.0,0.59038,0.08943244,0.77117103,0.060970083,0.45004764,0.60792255,0.52065265,0.6319702,0.69507194,0.62996906,0.5072236,0.5981548,0.0,0.0,0.77598876,0.0,0.084604025,0.6622998,1.0147369,0.28015548,0.21279112,0.34733182,0.99118096,0.756892,0.3780665,0.16534707,0.0,0.0027085422,0.7447282,0.59863585,0.7007689
wonderparkmovie,0.476365,0.9033573,0.0,0.0,0.3518813,0.24159768,0.0,0.0,0.20030473,0.5145929,0.94755405,0.0,0.7972132,0.0,0.4770058,0.47263184,0.5086274,0.42386776,0.43935224,0.4820984,0.36378834,0.6729874,0.0,0.49552393,0.45699793,0.84152806,0.0,0.46106595,0.66620547,0.1301324,0.35011494,0.92686003,0.20544662,0.109399706,0.8228302,0.37454736,0.13554582,0.72938025,0.45348498,0.55022144,0.58215153,0.5560642,0.7124803,0.23006861,0.0,0.97345585,0.58494407,0.75890636,0.49494156,0.0,0.43676355,0.5660465,0.0,0.5825766,0.6326608,0.2988517,0.0,0.79124886,0.0,0.0,0.51135737,0.3989764,0.0,0.0,0.40361676,0.26401895,0.26912275,0.4118408,0.28746724,0.26612052,0.91861135,0.0,0.44882327,0.7023129,0.0,0.0,0.09136833,0.60675323,0.61889535,0.34515646,0.8157858,0.8145219,0.0,0.0,0.3341396,0.7240376,0.7558933,0.40663233,0.43708828,0.25311854,0.5115431,0.38264674,0.5963571,0.6651437,0.10986422,0.5700456,0.14309761,0.2213806,0.4425407,0.6474806,0.88927543,0.6663005,0.39400578,0.63372356,0.2691309,0.0,0.4716842,0.0,0.0,0.47053593,0.23109387,0.59186375,0.069780976,0.36614445,0.54655415,0.5483287,0.55495423,0.6849343,0.5471314,0.579593,0.2947463,0.0,0.0,0.6581687,0.0,0.023580713,0.43443647,0.6010411,0.18138869,0.30601755,0.3400743,0.7101751,0.664754,0.33515564,0.31898913,0.0,0.16123688,0.742929,0.22963607,0.61537004
wrinklestheclown,0.14782013,0.25010034,0.0,0.0,0.10363421,0.0609958,0.0,0.0,0.07156255,0.11857742,0.20999213,0.0,0.19343485,0.0,0.15255965,0.12032008,0.19402732,0.15750006,0.1397732,0.13035214,0.119734794,0.15191373,0.0,0.13544823,0.103618935,0.17797118,0.0,0.16263889,0.12196968,0.085781105,0.111292,0.24066806,0.025224475,0.037231706,0.20477746,0.12583056,0.0,0.20328686,0.10197381,0.14196754,0.19701071,0.17079796,0.16707942,0.075718164,0.0,0.2165866,0.15383649,0.15581195,0.12805323,0.0,0.15028149,0.12025351,0.0,0.15665582,0.18022548,0.047077805,0.0,0.18049078,0.0,0.0,0.13014533,0.09696172,0.0,0.0,0.13718657,0.10706045,0.057392284,0.16229267,0.066825524,0.121656805,0.1866225,0.0,0.13147846,0.17987634,0.0,0.0,0.021994757,0.18119708,0.14023608,0.099790566,0.19174406,0.17219308,0.0,0.0,0.11791557,0.1770546,0.17079654,0.039359346,0.1234461,0.090158805,0.1031706,0.093302734,0.18447927,0.16924377,0.05033434,0.18442164,0.057610765,0.11576106,0.16054443,0.19407763,0.21028827,0.15293372,0.1353425,0.24823621,0.10951086,0.0,0.13986976,0.0,0.0,0.12053731,0.06413772,0.2160347,0.0,0.13862672,0.17982191,0.19517021,0.14555348,0.15002593,0.18710762,0.16022323,0.15774809,0.0,0.0,0.19951889,0.0,0.0033471084,0.14776574,0.1960923,0.07938606,0.08193642,0.13197431,0.24319364,0.20145012,0.122817546,0.07913688,0.0,0.027834874,0.19008513,0.13803832,0.18193713
