movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.4258455,0.22132331,0.3563425,0.43854362,0.0,0.5360608,0.0,0.43722576,0.36730856,0.20883465,0.0,0.53315693,0.18475603,0.25507918,0.58497214,0.3308445,0.0,0.18139541,0.2927926,0.40481555,0.31176758,0.0,0.38901204,0.0,0.32940802,0.22226734,0.45562994,0.40847063,0.3083585,0.20661515,0.4078518,0.26205355,0.4741952,0.40709594,0.3746142,0.5382333,0.20563614,0.5034716,0.3528272,0.36706048,0.43169442,0.6513221,0.11978868,0.41728902,0.37153807,0.38570082,0.51769096,0.29965878,0.0,0.30982113,0.19793665,0.0,0.22620505,0.16313931,0.33677894,0.0,0.32814443,0.3151924,0.39241603,0.45635238,0.0,0.2998203,0.60672104,0.53303474,0.45903158,0.0,0.5275372,0.2985153,0.5200047,0.41292793,0.42659584,0.040377915,0.23779972,0.085208856,0.16626912,0.14702776,0.26492324,0.046785504,0.44293097,0.4450887,0.50473505,0.28946,0.22776051,0.25328454,0.18979964,0.541522,0.3663849,0.30029213,0.31184527,0.30980998,0.26470497,0.06421843,0.30894747,0.34955236,0.63147306,0.2568747,0.0,0.4155787,0.2764922,0.32626912,0.061478097,0.48288283,0.53525734,0.21738483,0.08845162,0.16943744,0.62113255,0.56826335,0.0,0.0,0.45910907,0.3188227,0.20015472,0.3667535,0.0,0.53881395,0.6083882,0.1644297,0.3016262,0.28733706
thenightingalefilm,0.56642544,0.2472449,0.53679216,0.60674995,0.0,0.45888293,0.0,0.6708971,0.4417908,0.4643717,0.0,0.74782985,0.50772643,0.6117152,0.58992493,0.46470746,0.0,0.26232782,0.5882025,0.74502677,0.58257794,0.0,0.6385239,0.0,0.40743864,0.39357176,0.4976533,0.5615091,0.3746943,0.31942937,0.7519025,0.35394663,0.56671566,0.66031164,0.53570557,0.71567714,0.41713434,0.6825961,0.61827123,0.44078082,0.4903443,0.7362512,0.21483031,0.73974836,0.33843356,0.6353497,0.40273386,0.54802775,0.0,0.2408195,0.06993183,0.0,0.24942802,0.30600318,0.29455665,0.0,0.48214006,0.46069965,0.55140436,0.5605359,0.0,0.5105552,0.7318052,0.9422472,0.6056913,0.0,0.47234175,0.09887498,0.7010945,0.59207094,0.4986291,0.06345551,0.18438466,0.24146612,0.092777796,0.28827262,0.2093949,0.11839504,0.3558092,0.28149232,0.4916092,0.5120053,0.31714967,0.53668284,0.3034438,0.5681087,0.71349496,0.45089692,0.4193531,0.5456742,0.39809817,0.1597536,0.51367784,0.4455976,0.6027477,0.3604072,0.0,0.36989686,0.43248546,0.42564598,0.09660728,0.51245123,0.73699296,0.5318576,0.26288792,0.4726823,0.55522186,0.68491805,0.018636687,0.0,0.7054454,0.46688917,0.09657632,0.40926385,0.14683756,0.41444564,0.78539747,0.39357406,0.47205603,0.28674945
theprodigymovie,0.4009474,0.4999626,0.59117717,0.5883278,0.0,0.5199241,0.0,0.8863503,0.45322767,0.08916484,0.0,0.9388022,0.6443845,0.89848995,1.1150465,0.32615018,0.0,0.62380326,0.52082604,0.5286153,0.2755024,0.0,0.86402833,0.0,0.7073403,0.46478453,0.31892455,0.8931282,0.7080437,0.2129034,0.82031506,0.3533428,1.0778736,0.6734333,0.7339423,1.0563763,0.3855222,0.9940273,0.47657213,1.0304333,0.59215695,1.3151261,0.20462862,1.0978459,0.6050908,0.88280684,1.0470941,0.5497502,0.0,0.52254814,0.36662212,0.0,0.27126047,0.47021413,0.6894805,0.0,0.6861262,0.8525771,0.8629302,1.1047066,0.0,0.5217345,0.9215503,0.9090001,1.0258993,0.0,0.8601234,0.38083383,1.1720306,0.585216,0.6400478,0.0,0.17938516,0.1517866,0.14041111,0.40127948,0.6178123,0.14559025,0.8901545,0.5971553,1.3828043,0.31575975,0.3451887,0.48659986,0.0,0.5162762,0.7835216,0.53687006,0.59410834,0.8843892,1.0581105,0.0,0.6436078,0.4320627,1.0032455,0.07550621,0.0,1.0993842,0.5046826,0.49913582,0.5273177,1.0407871,0.5569763,1.1818228,0.26282442,1.0208863,0.76829934,0.8145,0.0,0.0,0.83976865,1.1380931,0.35847571,0.34216586,0.04504513,1.088736,1.1499918,0.23129854,0.7143797,0.553788
thesunisalsoastar,0.40720963,0.48051113,0.7065803,0.60492486,0.08704068,0.73816514,0.0,0.5379828,0.4064112,0.37048438,0.0,0.6672545,0.46232867,0.6497314,0.93985,0.46430787,0.0,0.28954232,0.5506433,0.61028713,0.5974926,0.0,0.5870479,0.0,0.82123387,0.3601552,0.6010542,0.6683998,0.48849848,0.23078479,0.57874584,0.33906475,0.5988367,0.82059884,0.51533395,0.73084825,0.40148857,0.81733817,0.3103537,0.4345541,0.3744318,0.98950523,0.3611068,0.91076547,0.43731815,0.5549899,1.0099455,0.20259006,0.0,0.46677276,0.38228947,0.0,0.28536248,0.47073895,0.51698124,0.0,0.39674386,0.6133251,0.6950693,0.7085934,0.0,0.41349766,0.79660857,0.87485385,0.59058076,0.0,0.81809735,0.29166466,0.71166444,0.56502897,0.76945794,0.02602255,0.26787147,0.10963083,0.0,0.30207402,0.33248264,0.25714603,0.7379823,0.4544671,0.71298546,0.45267227,0.2595131,0.61296076,0.28110784,0.37806925,0.625729,0.4549054,0.7274114,0.6669352,0.6052361,0.1444716,0.8051405,0.5705695,1.1039978,0.439266,0.0,0.8494205,0.371049,0.6015873,0.18381797,0.7982404,0.56923807,0.49148914,0.17418373,0.44265807,0.6744878,0.9296295,0.0,0.0,0.8751559,0.6634515,0.3578467,0.35712224,0.16202784,0.81002694,0.7982648,0.31585667,0.3635333,0.75477666
theupsidefilm,0.4637779,0.4661409,0.56848073,0.5489475,0.0,0.7328119,0.0,0.7673292,0.25262642,0.4616738,0.0,0.9543846,0.40623412,0.44556385,0.6043148,0.5856337,0.0,0.32453722,0.63201725,0.4825187,0.7217619,0.0,0.5339958,0.0,0.40377057,0.48764625,0.57458615,0.8333344,0.34971243,0.25651282,0.69543165,0.2180874,0.49754345,0.7596158,0.50700605,0.8142361,0.44717988,0.6612682,0.42058706,0.7901618,0.4213885,0.79052454,0.20869,0.5152043,0.5512114,0.6782536,0.52379864,0.6017571,0.0,0.32653308,0.14994685,0.0,0.3602764,0.25777867,0.39460954,0.0,0.24294049,0.64255,0.38060972,0.82479924,0.09141064,0.4333848,0.7096223,0.6377426,0.59826106,0.0,0.613112,0.2613611,0.6938901,0.45010865,0.7167227,0.052779797,0.24917158,0.09034952,0.2958833,0.6219369,0.4613194,0.12975311,0.27502072,0.5074183,0.7038095,0.6468827,0.22969519,0.49310198,0.08763555,0.62190986,0.3111336,0.54147375,0.48821688,0.49576104,0.57074857,0.13344267,0.46999252,0.32504034,0.85917735,0.4392741,0.0,0.8535839,0.36531174,0.46005544,0.22635113,0.54535913,0.49770987,0.44021618,0.21678504,0.18187308,0.5993263,0.5582922,0.0,0.0,0.5488751,0.34266064,0.26240057,0.61697257,0.14877966,0.7027282,0.7948066,0.46260318,0.41143507,0.6629012
tolkienmovie,0.37805644,0.39407936,0.4350436,0.510274,0.0,0.47610372,0.0,0.34260604,0.16571303,0.27494344,0.0,0.70338064,0.35889912,0.63883215,0.7389351,0.44613352,0.0,0.3581366,0.4798851,0.47237483,0.56089103,0.0,0.3979345,0.0,0.6578345,0.33813053,0.377263,0.55068916,0.50589514,0.21917535,0.56481165,0.18648407,0.37369746,0.57498944,0.5370515,0.8410921,0.6712856,0.7371186,0.3328532,0.5086815,0.46467325,0.8191386,0.2746961,0.4409165,0.56169784,0.610606,0.60611475,0.5387509,0.0,0.32445824,0.37538114,0.0,0.1593418,0.23627046,0.44577807,0.0,0.2272346,0.66952705,0.534595,0.6746385,0.0,0.46138507,0.65874577,0.7246997,0.5104154,0.0,0.7616818,0.4305915,0.6864668,0.6870904,0.75987715,0.018911146,0.22035791,0.15930164,0.113113,0.39567292,0.30768794,0.09474456,0.46310514,0.444053,0.7404186,0.4572603,0.31399766,0.4499769,0.2027317,0.32914183,0.57132345,0.41641545,0.43428537,0.36444494,0.702569,0.0,0.41859257,0.19945164,0.6295922,0.36100343,0.0,0.59385175,0.39166862,0.4616324,0.12061241,0.41186485,0.49160638,0.41192096,0.03162486,0.45520443,0.6224746,0.6277887,0.0,0.0,0.5772382,0.48717907,0.42136177,0.35939988,0.051428713,0.5821066,0.61279047,0.24175593,0.3349795,0.48041534
toystory,0.2860629,0.1788654,0.52169865,0.5236875,0.0,0.33965355,0.0,0.74666715,0.31622145,0.43332797,0.0,0.5827349,0.52055156,0.6492132,0.90192986,0.4025349,0.0,0.34217256,0.36341447,0.27750123,0.4100179,0.0,0.4531218,0.0,0.5589884,0.38241062,0.31916037,0.6756011,0.44686162,0.16548315,0.4026277,0.4222131,0.72547823,0.6541445,0.5414545,0.8151126,0.6053952,0.8017384,0.33698463,0.4376402,0.37147823,0.7231756,0.43257123,0.6213335,0.47435835,0.5995522,0.6271356,0.35400662,0.0,0.23333448,0.08919059,0.0,0.0877989,0.3312889,0.56919485,0.0,0.3915841,0.5354615,0.66116035,0.381078,0.0,0.5147741,0.79123956,0.9319268,0.7023863,0.0,0.68269706,0.2951209,0.71881527,0.56113255,0.739075,0.06330238,0.057210796,0.10297668,0.0,0.32972258,0.36165285,0.07703727,0.5986726,0.39091548,0.7400512,0.46910015,0.32120797,0.48016873,0.392257,0.61650753,0.71055967,0.36432308,0.46845552,0.4557438,0.7030023,0.14508343,0.5365364,0.23680271,0.582276,0.187895,0.0,0.58698875,0.44769913,0.46044165,0.07248898,0.6713809,0.54374087,0.6809796,0.0016008401,0.43003362,0.5942274,0.55895704,0.0,0.0,0.5937464,0.77930063,0.15710539,0.34508723,0.265614,0.71931213,0.75287855,0.34820974,0.28637952,0.43696406
triplefrontier,0.29610363,0.24259964,0.51818544,0.45988697,0.0,0.33586505,0.0,0.42463368,0.47448263,0.2707899,0.0,0.5533879,0.123629615,0.5386624,0.52141535,0.29092488,0.0,0.18886097,0.3578608,0.23341437,0.54585254,0.0,0.5980769,0.0,0.4443779,0.2935298,0.40060058,0.53260726,0.32848287,0.069101,0.37295112,0.22392856,0.44936308,0.5133414,0.28518975,0.78880084,0.34304085,0.56644076,0.13429105,0.548395,0.46384105,0.6208275,0.27526963,0.5537226,0.44958594,0.5508081,0.38614494,0.2851177,0.0,0.23400456,0.28271425,0.0,0.18094975,0.15842663,0.37736297,0.0,0.3049268,0.5192054,0.580954,0.51578856,0.0707085,0.42034987,0.39663547,0.54954,0.54607576,0.0,0.46934244,0.34538278,0.445962,0.512152,0.58583975,0.09011883,0.24251617,0.12471128,0.16690564,0.3313489,0.3689738,0.18094642,0.40414098,0.34317592,0.53331476,0.41153714,0.13790895,0.45574093,0.108916864,0.36442387,0.39199176,0.49613437,0.348138,0.32959408,0.4409313,0.12053725,0.37890977,0.34293967,0.4754111,0.2887013,0.0,0.36776462,0.45332238,0.31440988,0.08169024,0.5159127,0.3561384,0.47415784,0.21751574,0.22565418,0.39569148,0.6092706,0.0,0.0,0.46371984,0.58891577,0.20512259,0.35008386,0.03546983,0.37881812,0.63151866,0.13613945,0.42696023,0.4497722
uglydolls,0.61003363,0.40109983,0.6193709,0.4291114,0.0,0.68626845,0.0,0.7258815,0.1851205,0.23402983,0.0,0.6969375,0.37900877,0.47577053,0.56860316,0.4010074,0.0,0.3459744,0.5457715,0.40717876,0.66801405,0.0,0.41269535,0.0,0.6487761,0.036203846,0.40107384,0.6028959,0.48189884,0.34286782,0.38877565,0.36130992,0.42541173,0.7576313,0.60845923,0.55099297,0.49656227,0.7296163,0.2534097,0.5898259,0.2863032,0.8322696,0.17705166,0.5704947,0.30816013,0.6650853,0.5651508,0.5732127,0.0,0.15809919,0.4837578,0.0,0.51220876,0.15528697,0.45187828,0.0,0.41465652,0.22979587,0.37036705,0.4683934,0.3061916,0.38171306,0.8190355,0.4987424,0.5164115,0.023471173,0.4712414,0.24586505,0.5303873,0.62285215,0.51341695,0.0,0.09497829,0.0,0.3109037,0.26295635,0.2941322,0.14555097,0.4417427,0.36389118,0.40896887,0.32822946,0.41327587,0.32044718,0.050737787,0.28372264,0.28917497,0.51940596,0.46654123,0.47981495,0.37737173,0.011517379,0.64244264,0.3519804,0.83133936,0.5962343,0.0,0.54090446,0.52156764,0.33785608,0.13120899,0.36344674,0.2358082,0.46087337,0.35409394,0.22362304,0.7578582,0.72133917,0.0854336,0.0,0.40061736,0.40053543,0.13583328,0.37595084,0.039688416,0.6345914,0.6042605,0.32877648,0.3874815,0.3738136
uncutgems,0.7045075,0.51709455,0.4750943,0.69022197,0.0,0.7147666,0.0,0.55576074,0.33332166,0.5293821,0.0,0.804082,0.50429344,0.5948809,0.75411904,0.50743544,0.0,0.37169927,0.48707467,0.43234128,0.49829072,0.0,0.6168367,0.0,0.52888536,0.5453125,0.543633,0.8627741,0.35269856,0.21044853,0.7833285,0.34488007,0.81025434,0.7806981,0.4847899,1.0142381,0.33694956,0.8885639,0.3341619,0.6650071,0.5854013,0.7786675,0.40869975,0.7646274,0.76869756,0.43139613,0.63960993,0.5715068,0.0,0.47848177,0.46374983,0.0,0.30280045,0.54990375,0.4767742,0.0,0.44562465,0.6729405,0.63506025,0.8834981,0.0,0.41400936,0.9263716,1.0020273,0.5618903,0.0,0.724931,0.28729954,0.6621128,0.8431779,0.86577547,0.0,0.2555159,0.17764366,0.25677767,0.6575872,0.26384807,0.21932769,0.52120286,0.38536978,0.8904232,0.6019953,0.40626517,0.5283612,0.31951973,0.4042206,0.44029212,0.6082392,0.56891876,0.4381286,0.77742285,0.2507816,0.33033594,0.3995905,0.8509085,0.28721967,0.0,1.1237814,0.4878773,0.61603814,0.05448142,0.4310247,0.6878891,0.5486095,0.27344486,0.43669733,0.7416684,0.6916823,0.0,0.0,0.5455136,0.42809677,0.36004856,0.618364,0.24223424,0.74874747,0.5319742,0.4515658,0.47577366,0.83598477
underthesilverlake,0.5310048,0.5338678,0.44082218,0.4857203,0.0,0.61655354,0.0,0.6946713,0.23502506,0.3003829,0.0,0.6709936,0.27800515,0.5734844,0.7290931,0.35451514,0.0,0.28775895,0.3369034,0.45204067,0.41148937,0.0,0.4619326,0.0,0.30619526,0.43958488,0.5958357,0.53772634,0.41968217,0.23865448,0.6878503,0.29137138,0.41204467,0.57135415,0.530376,0.78172934,0.33557293,0.65586233,0.31378576,0.46551204,0.3390635,0.7659069,0.29475564,0.5686874,0.35860562,0.4180792,0.44867843,0.5161327,0.0,0.2729712,0.20002212,0.0,0.39682463,0.32965812,0.4354552,0.0,0.45948148,0.45650667,0.3557522,0.7222491,0.0,0.3397063,0.62299526,0.8143231,0.5730066,0.0,0.4024377,0.12571031,0.75711775,0.5638418,0.6683672,0.05583729,0.22024007,0.21001926,0.24070233,0.1807043,0.29611185,0.008684332,0.44750032,0.53700036,0.75519294,0.50006723,0.28411326,0.3134344,0.13792059,0.4925587,0.45946106,0.47870588,0.48725095,0.4301194,0.65535516,0.099191815,0.48614717,0.2314119,0.65166473,0.39636585,0.0,0.6578222,0.29860193,0.36695594,0.18636957,0.4300833,0.65190464,0.49857935,0.10661167,0.27958664,0.5629207,0.54909444,0.0,0.0,0.48859954,0.48080745,0.23985521,0.5094277,0.036756217,0.52348703,0.60783195,0.23101,0.31017348,0.4597878
usmovie,0.38515827,0.26958114,0.33052593,0.41186264,0.0,0.36448726,0.0,0.4693673,0.2948738,0.30945736,0.0,0.5349892,0.15849936,0.28069478,0.38051975,0.26592538,0.0033826306,0.29480994,0.16948155,0.24326451,0.33833897,0.0,0.46382222,0.0,0.32496437,0.4573659,0.36950234,0.44294113,0.19489473,0.116764024,0.4521509,0.06975004,0.36409536,0.337904,0.3641773,0.6093338,0.30086786,0.5560318,0.21534327,0.4099416,0.32111624,0.49103236,0.27366203,0.3467198,0.29415265,0.3053075,0.32284653,0.27423632,0.0,0.23755446,0.21244675,0.0,0.22757436,0.12055029,0.22991359,0.0,0.25498325,0.38124403,0.49541274,0.4612202,0.0038026497,0.30268094,0.4686653,0.43779385,0.3847793,0.0,0.4833961,0.07970291,0.45452607,0.29948288,0.3541053,0.0,0.056987524,0.11883021,0.07367246,0.20746525,0.21904367,0.09556203,0.25634745,0.42850646,0.54512376,0.49453706,0.21090223,0.33874568,0.16787358,0.35051054,0.38442552,0.2921043,0.34979692,0.3773551,0.3710138,0.0,0.29529616,0.21044803,0.39929911,0.14183572,0.0,0.43598548,0.20089921,0.29858297,0.17610557,0.46379748,0.34981477,0.44520247,0.0045430185,0.06382341,0.31736314,0.45278215,0.0,0.0,0.4772066,0.15856127,0.1871359,0.34748194,0.04969897,0.367712,0.44626346,0.19272552,0.3091638,0.35970563
wavesmovie,0.43799412,0.49702477,0.4933254,0.6293171,0.0,0.72290224,0.0,0.63676465,0.49193972,0.3542206,0.0,0.8438481,0.21745367,0.5489589,0.80711746,0.45316234,0.0,0.37125522,0.25504377,0.47063383,0.48940116,0.0,0.67305464,0.0,0.4105357,0.33877653,0.45425645,0.51222444,0.46660724,0.028123625,0.7272783,0.069707125,0.591685,0.6936382,0.59438974,0.73057353,0.5227824,0.79161763,0.36557925,0.29962188,0.27514926,0.8409774,0.12559697,0.6140707,0.63281167,0.49981952,0.6730304,0.5214482,0.0,0.39287207,0.42172262,0.0,0.31130826,0.15568787,0.6157796,0.0,0.34649152,0.48507807,0.67978925,0.8976639,0.084296495,0.559957,0.75894773,0.8617731,0.64253944,0.0,0.7514628,0.21075407,0.7632085,0.65703535,0.5728607,0.0,0.29947966,0.16498473,0.39469302,0.37286982,0.2891312,0.2878048,0.4814587,0.36646235,0.8163196,0.4923333,0.2087222,0.46339765,0.31990993,0.39485618,0.60702336,0.61134845,0.4320804,0.3948997,0.6002742,0.33303612,0.5650828,0.40391117,0.7050853,0.38325784,0.0,0.80558544,0.36889815,0.3823008,0.061845656,0.46207878,0.7158909,0.47105432,0.25210276,0.43746656,0.6538971,0.7140056,0.0,0.0,0.40921855,0.5053306,0.2991613,0.40914488,0.2912857,0.53769976,0.57663363,0.2407058,0.39237264,0.5785001
whatmenwant,0.79575264,0.4416271,0.5434521,0.49991277,0.0,0.59904265,0.0,0.599572,0.3750367,0.4415682,0.0,0.9110944,0.2846873,0.6086091,0.87005675,0.6257813,0.0,0.389863,0.587391,0.5185454,0.7386546,0.0,0.7011828,0.0,0.73294514,0.36127165,0.4493607,0.76184314,0.4568855,0.20027967,0.48200208,0.3268701,0.6405595,0.79999,0.4261798,0.7124733,0.6979023,0.9405894,0.27782112,0.603316,0.3994354,0.5696289,0.17921801,0.67331207,0.37674838,0.5144035,0.5212653,0.53112704,0.0,0.29656568,0.5771344,0.0,0.18128014,0.50087035,0.48587132,0.0,0.2795028,0.4527548,0.68015,0.76638955,0.0,0.51541597,0.6880892,0.76107264,0.60645384,0.0,0.76001847,0.052269123,0.68324894,0.6467951,0.5704829,0.0014757689,0.20191933,0.1639365,0.18824026,0.358271,0.4149323,0.093313076,0.40211776,0.4673057,0.7643171,0.57148075,0.36256614,0.58137244,0.0,0.44480824,0.5422252,0.6718652,0.56030667,0.48770958,0.54376316,0.268578,0.5977248,0.5304723,0.6098442,0.20144407,0.0,0.65231365,0.44345015,0.54239845,0.020737436,0.5147602,0.8365172,0.7126119,0.07266231,0.30180475,0.8578919,0.8696015,0.0,0.0,0.6180358,0.36966884,0.39244875,0.6322421,0.12742119,0.7034088,0.844776,0.1406884,0.47158918,0.6928317
wonderparkmovie,0.7577709,0.27943495,0.59195703,0.5546895,0.0,0.51164967,0.0,0.70070016,0.17899264,0.38728905,0.0,0.8034601,0.39437318,0.59895235,0.6689116,0.47953388,0.0,0.4867323,0.62513185,0.47622436,0.3464765,0.0,0.55166787,0.04551736,0.3662778,0.26963034,0.46068144,0.6571079,0.48423547,0.11875476,0.54986715,0.4129385,0.53161925,0.6211581,0.40784895,0.87698174,0.32770792,0.6406853,0.25551686,0.67731315,0.29453748,0.77794117,0.23869754,0.48276561,0.3737139,0.6978983,0.33578637,0.3774062,0.0,0.4182465,0.29788786,0.0,0.23556481,0.32775518,0.16391963,0.0,0.5434831,0.29290304,0.2467068,0.4556674,0.0,0.38548282,0.58787566,0.69936365,0.6829296,0.074802734,0.5556742,0.24473819,0.58232963,0.64765775,0.6071687,0.0,0.3026835,0.18254486,0.20326136,0.62641466,0.50062376,0.14374886,0.2883399,0.4030437,0.6931029,0.5901681,0.22802074,0.7103398,0.2219747,0.37362164,0.5387556,0.6556545,0.26243073,0.5288272,0.34229678,0.13856623,0.32004213,0.37772125,0.69665074,0.3420019,0.0,0.54380953,0.17656657,0.37432352,0.2528022,0.6430994,0.60452414,0.70799536,0.024399847,0.22885442,0.7228616,0.8672228,0.0,0.0,0.58873,0.45800275,0.3402861,0.5755427,0.30197203,0.67302376,0.45673034,0.2702536,0.41342068,0.56914574
wrinklestheclown,0.1446498,0.10604251,0.17545404,0.17478609,0.0,0.17057915,0.0,0.19015256,0.1149842,0.1360885,0.0,0.2313493,0.10527027,0.177273,0.21959132,0.1516917,0.0,0.10357843,0.14721711,0.13634364,0.15949836,0.0,0.17820674,0.0,0.15583326,0.12619217,0.1526387,0.20538779,0.1299714,0.05467128,0.17020671,0.09716189,0.18304983,0.20193763,0.15511602,0.24564633,0.13582323,0.22809798,0.11012281,0.17965072,0.1334207,0.25019428,0.09325015,0.18529782,0.15421087,0.17446639,0.17451091,0.14486079,0.0,0.100617155,0.09230467,0.0,0.08602569,0.083130576,0.1415677,0.0,0.11412281,0.15556112,0.17113884,0.21564761,0.0,0.15386547,0.21271005,0.2313349,0.17320718,0.0,0.18160248,0.06546294,0.2065972,0.1869073,0.21290286,0.0,0.08478079,0.04512199,0.055955738,0.118550755,0.108757004,0.05356124,0.13644704,0.1608613,0.22439834,0.1523105,0.0937902,0.17102475,0.07575141,0.14748017,0.16859521,0.15365483,0.14355317,0.13887401,0.16675234,0.02946718,0.16801473,0.11301214,0.21105854,0.10312955,0.0,0.21926492,0.10154555,0.16140708,0.05716503,0.17762506,0.17883569,0.19320737,0.046567768,0.13004476,0.17998719,0.19944577,0.0,0.0,0.16004783,0.16731784,0.1001274,0.1594226,0.03577111,0.17885377,0.22680545,0.08062735,0.11809652,0.18207449
xmenmovies,0.45030978,0.7571536,0.782885,0.97591996,0.04083163,0.66140544,0.0,0.64202005,0.64577127,0.4714342,0.0,0.88107973,0.46118048,0.8370311,1.0885109,0.5797643,0.0,0.530202,0.9247272,0.7736886,1.0066746,0.0,1.0009686,0.0,1.1615973,0.6584596,0.8310756,0.9765888,0.39847043,0.5045546,0.70934135,0.39544663,0.92006403,0.8074225,1.0334889,1.3201767,0.5805118,1.0360467,0.7874349,1.1671201,0.96826,0.8524774,0.20908312,0.99003184,0.53615373,0.7319588,0.69709635,0.64542186,0.0,0.28267995,0.42665583,0.0,0.33303073,0.4165804,0.3300295,0.0,0.57176816,0.532618,0.88392496,0.7640633,0.0,0.56977254,0.8363343,0.75609416,0.9891916,0.0,0.7281141,0.5554527,1.3306322,0.4986253,0.6972809,0.16845925,0.3541514,0.13063088,0.0,0.6294331,0.76983374,0.43814322,0.864139,0.5391259,1.1360639,0.5422376,0.50604844,0.83567035,0.07181851,0.5355922,0.7328021,0.8499798,0.52875257,0.56644815,0.6006141,0.06381722,0.69433314,0.411187,1.0441989,0.5574844,0.0,0.7815608,0.6306303,0.72121596,0.44558302,0.6111747,0.7997093,0.76626945,0.087152354,0.6089351,1.1687295,1.1564966,0.043712422,0.0,1.1445013,1.2716962,0.2207459,0.7014152,0.0,0.863342,1.1961558,0.5223523,0.95649594,0.8418411
yardiefilm,0.18131623,0.20932767,0.2524022,0.28834552,0.0,0.23192756,0.0,0.32495525,0.21952271,0.19902009,0.0,0.30002144,0.18068764,0.24142833,0.2576335,0.2600411,0.0,0.17037751,0.342732,0.27322465,0.21449989,0.0,0.28181946,0.0,0.2204934,0.18321191,0.27977812,0.3641139,0.08173042,0.052309953,0.22758675,0.2168331,0.3296114,0.34112075,0.19808221,0.4224717,0.23325205,0.43321416,0.1340507,0.31214893,0.26117268,0.38322297,0.23034291,0.34649348,0.17554456,0.31428862,0.25427753,0.27850583,0.0,0.0945618,0.059095476,0.0,0.06782377,0.12085131,0.25996122,0.0,0.23743786,0.3240177,0.3294326,0.30447552,0.05292353,0.22649594,0.41020387,0.33270058,0.29004496,0.0,0.3195705,0.19456062,0.34704506,0.3293687,0.32751518,0.0,0.15889981,0.023358889,0.06266892,0.22266816,0.15897512,0.09091362,0.18661478,0.29179418,0.2808077,0.21508688,0.23045109,0.3257537,0.09681876,0.29741082,0.32705775,0.25395426,0.2505698,0.28916243,0.29112878,0.0,0.21835913,0.18460804,0.35109046,0.15130125,0.0,0.42573118,0.18837231,0.31691644,0.071630865,0.17732091,0.25543463,0.16244411,0.0,0.20445883,0.29993913,0.34169185,0.0,0.0,0.31957287,0.22850882,0.14797677,0.29611865,0.03522093,0.35624328,0.3667709,0.1110175,0.23797074,0.2878771
yesterdaymovie,0.48138985,0.32299238,0.3131681,0.5527275,0.0,0.38979322,0.0,0.40293363,0.18140335,0.259171,0.0,0.6130573,0.34831974,0.27135092,0.49531248,0.4336836,0.0,0.36775404,0.20468585,0.3167013,0.48532593,0.0,0.42858616,0.0,0.3728657,0.46002507,0.2846101,0.47501376,0.2518316,0.1128052,0.34232286,0.18893611,0.42898363,0.6146368,0.4256784,0.65862674,0.4323489,0.5868922,0.19664079,0.39682865,0.34443206,0.635938,0.27931705,0.38032085,0.35265827,0.2763511,0.3492921,0.3021861,0.0,0.06928749,0.2570106,0.0,0.27001747,0.19129354,0.3575017,0.0,0.32697886,0.3328166,0.551607,0.3926023,0.047837824,0.25846598,0.47176015,0.49569106,0.4688903,0.0,0.54839766,0.0783253,0.45534813,0.40547377,0.43463483,0.034806997,0.105389155,0.0,0.008156733,0.26147306,0.19002089,0.17671317,0.24224922,0.42821005,0.5669417,0.48334712,0.2767236,0.42122212,0.16344929,0.28112224,0.42492387,0.2886427,0.42951408,0.37630355,0.43628252,0.0763434,0.25566977,0.26639023,0.49663064,0.19590312,0.0,0.51851946,0.16804248,0.43599722,0.11759971,0.37147617,0.4673064,0.3637334,0.009065528,0.16515598,0.46265745,0.4926079,0.0,0.0,0.41281867,0.15822275,0.30905592,0.47667536,0.0,0.36073348,0.48186556,0.195284,0.2458764,0.43691295
