movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thefarewell,0.46718308,0.4681407,0.5252299,0.0,0.21771279,0.4553567,0.27335507,0.29967856,0.43560126,0.38484514,0.13447578,0.0,0.0,0.52181816,0.4215087,0.58377224,0.55097365,0.4505232,0.4466186,0.40975663,0.5798513,0.23149444,0.35857818,0.2890639,0.24061483,0.3769251,0.4219759,0.4753259,0.38002986,0.559797,0.57079506,0.63669014,0.040546473,0.51931757,0.0,0.42936212,0.6677753,0.3130027,0.6308767,0.4637276,0.0,0.31030744,0.5707865,0.55772007,0.32806182,0.48791152,0.0,0.36981001,0.0,0.10111403,0.6294295,0.353936,0.4744564,0.3820734,0.6432811,0.39661556,0.5153344,0.28033787,0.0,0.6917716,0.2504282,0.4963864,0.0,0.0,0.37247688,0.008297393,0.29599708,0.27438086,0.3993969,0.61992675,0.09508068,0.5919459,0.3093158,0.0,0.5571506,0.33661175,0.5718945,0.41802603,0.34299365,0.0,0.10487771,0.3879947,0.47800356,0.37509716,0.53968066,0.0,0.33876997,0.0,0.0,0.21849419,0.25572315,0.28329638,0.08257971,0.0,0.0,0.47704005,0.3117482,0.2160281,0.0,0.0
thehighwaymen,0.6709581,0.5795945,0.59634495,0.0,0.38379934,0.5443421,0.3783163,0.3030002,0.44320184,0.45252824,0.22876695,0.0,0.0,0.47667697,0.29912233,0.5512974,0.65144444,0.59131086,0.18857312,0.5715396,0.4411232,0.3760692,0.466501,0.371634,0.2607785,0.38317013,0.54199386,0.20887469,0.31454208,0.56680226,0.48216215,0.7781506,0.0,0.4838025,0.0,0.5379967,0.6125538,0.5184903,0.8217359,0.39090955,0.0,0.5281285,0.5904757,0.469544,0.6288743,0.3810168,0.0,0.5335933,0.0,0.0,0.6454173,0.46707448,0.4320996,0.43073076,0.6467105,0.434906,0.67357546,0.0,0.0,0.4459228,0.2720939,0.5158207,0.0,0.0,0.5130282,0.0,0.56363577,0.5164985,0.34784344,0.52851105,0.2754177,0.47589505,0.4815817,0.0,0.502925,0.38490748,0.62906706,0.48296323,0.4440414,0.0,0.09177578,0.34353343,0.3676052,0.13174163,0.52997947,0.0,0.38246426,0.0,0.0,0.5591713,0.32343605,0.36430088,0.06684559,0.0,0.0,0.41217497,0.6014647,0.28097683,0.0,0.0
thehummingbirdprojectfilm,0.19945088,0.1759466,0.22810957,0.0,0.12172341,0.18502289,0.1346726,0.18683934,0.18740559,0.22648126,0.099889636,0.0,0.0,0.20845424,0.16442543,0.25179702,0.18639722,0.17828062,0.13490102,0.12851585,0.19693428,0.11710881,0.13609627,0.12190908,0.08503218,0.14094023,0.19429514,0.14597504,0.13026957,0.18194866,0.22791973,0.27018937,0.025134843,0.16474073,0.0,0.18178594,0.23298746,0.17643815,0.25283933,0.17279252,0.0,0.14502168,0.2015628,0.16039218,0.11899735,0.15788148,0.0,0.14999129,0.0,0.0,0.2112531,0.111202836,0.20947453,0.17579982,0.21651296,0.18192978,0.17786324,0.07683608,0.0,0.17687601,0.13178687,0.18259913,0.0,0.0,0.12420862,0.0,0.14552402,0.13078472,0.18012203,0.2201171,0.062382217,0.22406757,0.18488151,0.0,0.18632618,0.19090714,0.2201682,0.23133053,0.17597026,0.0,0.09513554,0.15102918,0.17444453,0.11040394,0.20290715,0.0,0.1172898,0.0,0.0,0.14861473,0.12813616,0.09586212,0.072877884,0.0,0.0,0.18908833,0.16479784,0.1371704,0.0,0.0
theintrudermovie,0.7463009,0.48263377,0.91143197,0.0,0.24691817,0.4736884,0.6954104,0.7621271,0.87041974,0.85746926,0.2580493,0.0,0.0,1.0129285,0.43482584,0.99835235,0.6690475,0.788242,0.59027636,0.35412878,0.84114033,0.5345507,0.5623743,0.39639908,0.45253313,0.8951432,0.5930475,0.47265992,0.4994881,0.56635225,0.8873013,0.7285422,0.2733851,0.6117312,0.0,0.6378978,0.90837115,0.6763211,1.1134329,0.6999067,0.0,0.39257246,0.8312671,0.564504,0.29431903,0.6787224,0.0,0.5569726,0.0,0.0,0.7417633,0.45791337,0.71296144,0.7768513,0.60684794,0.5564818,0.44182763,0.24979497,0.0,0.67952627,0.6253524,0.83822584,0.0,0.0,0.48920086,0.1212773,0.4153067,0.45511055,0.5047108,0.85287917,0.18205975,0.9636743,0.76345164,0.0,0.8129474,0.9392306,0.9563205,0.99913466,0.69565547,0.0,0.38908085,0.40313035,0.5999797,0.36844248,0.67297673,0.0,0.39158842,0.0,0.0,0.5238811,0.2914531,0.30753204,0.2817529,0.0,0.0,0.8396239,0.6472068,0.53850627,0.0,0.0
theirishmanfilm,0.5676546,0.93342817,0.8187687,0.0,0.2737426,1.0491074,0.57275647,0.65454453,0.88412964,0.6071605,0.530383,0.0,0.0,1.0157558,0.7829397,0.7277202,0.63618267,0.88115805,0.43647856,0.7960612,0.9377666,0.7077009,0.62820774,0.6117734,0.21760553,0.7379345,0.9664355,0.5089907,0.4379906,0.72350925,0.60138726,1.0982578,0.0,0.7143945,0.0,0.8838303,0.93982786,0.5495287,0.80842525,0.83332914,0.0,0.5932017,0.47511202,0.68860435,0.5861683,0.64196265,0.0,1.1015007,0.0,0.0,1.0352011,0.69949144,0.63851225,0.44702035,0.91110444,0.56884897,0.9484394,0.12952444,0.0,0.6559774,0.44815326,1.035787,0.0,0.0,0.6294843,0.0,0.41877276,0.52794236,0.75700366,0.5362427,0.25010553,0.89708877,0.6924366,0.020555208,0.74898446,0.6360583,0.9179555,0.59482956,0.8985287,0.0,0.4246252,0.7236481,0.812943,0.31992614,0.9621004,0.0,0.16459994,0.0,0.0,0.7449382,0.5880786,0.43281105,0.06799498,0.0,0.1359838,0.7638528,0.99888235,0.5196322,0.0,0.0
thekitchenmovie,0.8706487,1.0134251,1.2413603,0.0,0.4416866,1.2893274,0.76894706,1.1487881,1.307461,0.992518,0.82860965,0.0,0.0,1.2001826,1.2025087,1.2382417,1.0491298,0.5947983,0.33484277,0.60375285,1.2932367,0.50172573,0.8059505,0.7721812,0.5300819,1.077189,1.285227,0.8262046,0.59545434,0.9589493,1.3214668,1.4197197,0.033870474,1.1149201,0.0,1.0535835,1.303535,0.78528863,1.4506187,1.0692749,0.0,0.6583385,0.7691847,0.7401993,0.7776117,0.99942684,0.0,0.79758936,0.0,0.0,1.1670423,0.601926,1.1434438,0.9559174,1.3840841,1.0044276,1.0248543,0.3462994,0.0,0.9799025,0.97286534,0.9080855,0.0,0.0,0.4903461,0.0,0.68858594,0.54658204,0.8615887,1.175591,0.1058147,1.2532288,0.87651575,0.14866915,1.0157589,1.1234496,1.0546719,1.276768,1.0420204,0.0,0.30803642,0.8639859,0.79559404,0.72775185,0.9769901,0.0,0.8380813,0.0,0.0,0.4359044,0.5280914,0.629582,0.34280506,0.0,0.0,0.70503813,0.91031414,0.42201316,0.0,0.0
thelegomovie,0.6104962,0.12751901,0.84238476,0.0,0.35604537,0.6139791,0.41438618,0.80025953,0.70446193,0.77770257,0.31506184,0.0,0.0,0.94586027,0.6851002,1.1745589,0.5931463,0.41543376,0.77613956,0.3849852,0.84515697,0.3589967,0.4530169,0.39848202,0.4552742,0.5891107,1.015025,0.5995149,0.44067347,0.77419615,0.6805386,0.8805745,0.30867493,0.9275557,0.0,0.8946941,0.73854667,0.5476867,0.72650105,0.8934454,0.0,0.26164153,0.5093832,0.65469,0.4090797,0.76469326,0.0,0.6184085,0.0,0.0,0.81536937,0.24976406,0.8597833,0.71191573,0.87393755,0.6710616,0.64461267,0.34605885,0.0,0.7329916,0.5499314,0.50611055,0.0,0.0,0.32885602,0.0,0.7398649,0.18693918,0.84034973,0.9880386,0.0,0.8440764,0.88183427,0.0,0.77717865,0.68436897,1.0317228,0.8435744,0.54992485,0.0,0.24220893,0.84255034,0.55802065,0.46583956,0.8921139,0.0,0.659123,0.0,0.0,0.49403745,0.6188414,0.32174817,0.21581358,0.0,0.0,0.49578178,0.38120738,0.49197513,0.0,0.0
themustangfilm,0.28917646,0.23524882,0.46989587,0.0,0.23975709,0.377763,0.24457774,0.3816605,0.35888642,0.58309835,0.20392562,0.0,0.0,0.47367746,0.29548302,0.42383558,0.33248153,0.43549055,0.3438227,0.23828267,0.5138183,0.2853823,0.24990691,0.24179582,0.1201759,0.25041234,0.38107017,0.31464043,0.25640032,0.4810497,0.275438,0.6154986,0.11360649,0.3163922,0.046963263,0.39836708,0.47613478,0.4046531,0.58417153,0.37822884,0.0,0.38469955,0.34330127,0.33073586,0.3104092,0.21719122,0.0,0.29707298,0.0,0.0,0.5143324,0.23974934,0.36031064,0.42086548,0.54435116,0.33998984,0.22298391,0.08813371,0.0,0.3917466,0.38653228,0.47660792,0.0,0.0,0.30146304,0.052654553,0.14114457,0.31538087,0.3807056,0.45723566,0.05617382,0.3762443,0.44172525,0.0,0.5575552,0.44303542,0.4534984,0.47562283,0.48122007,0.0,0.29213303,0.43083435,0.32535726,0.15033142,0.373026,0.0,0.23170695,0.0,0.0,0.33331224,0.36209676,0.20096128,0.0004996583,0.0,0.0,0.2991298,0.42335582,0.4258886,0.0,0.0
thenightingalefilm,0.41007143,0.39136028,0.61953217,0.0,0.3877243,0.43640473,0.23081793,0.44417572,0.71130806,0.8378608,0.15168296,0.0,0.0,0.9400491,0.6805123,0.7105793,0.5934848,0.424975,0.44359443,0.49224266,0.67106897,0.23303072,0.11059834,0.52765155,0.39192072,0.26364174,0.7353598,0.44697073,0.49941045,0.6513789,0.87718445,0.8455842,0.044501297,0.628251,0.0,0.9022298,0.716493,0.6050218,0.6964248,0.58234894,0.0,0.46249425,0.56978047,0.5396512,0.30974445,0.5331542,0.0,0.64275855,0.0,0.0,0.59662646,0.52496165,0.5465527,0.6377902,0.6535349,0.5637898,0.64116496,0.41291988,0.0,0.368436,0.59053755,0.79293734,0.0,0.0,0.29398587,0.0,0.19670235,0.41954464,0.6076113,0.6769403,0.05438396,0.88742,0.6971791,0.07065077,0.60325277,0.5821827,0.7401202,0.97866666,0.6442688,0.0,0.41779512,0.55788934,0.5606471,0.38389742,0.72873825,0.0,0.5743318,0.0,0.0,0.5575807,0.7176674,0.25919637,0.17739218,0.0,0.0,0.6583005,0.42083827,0.61836433,0.0,0.0
theprodigymovie,0.69790196,1.262798,1.1574597,0.0,0.50368625,0.4528114,0.557913,0.57971936,1.035349,0.87399036,0.43971166,0.010942521,0.0,0.9354237,0.4989734,0.8519222,0.74431574,0.8260093,0.44767556,0.3771985,1.0063734,0.640819,0.47792038,0.9221127,0.33166128,0.6210951,0.8366149,0.64756083,0.4726219,0.80965394,1.0117689,1.6425464,0.60098416,0.97139114,0.0,0.8348564,1.242005,0.51084745,1.0455966,0.8571965,0.0,0.5612052,0.94230753,0.980245,0.36205655,0.61957985,0.0,0.5170236,0.0,0.19242515,0.8636552,0.6934231,1.078242,0.90822655,0.8907822,0.82491934,0.70608324,0.0,0.0,0.52505803,0.6300634,1.0012529,0.0,0.0,0.6450701,0.0,0.47649992,0.8844054,1.1657903,1.3595612,0.18843532,1.2023838,0.5929097,0.004087957,0.6424086,0.92593354,1.2017133,1.3689886,0.8296259,0.0,0.57071847,0.31612357,1.0058432,0.49797678,1.5844358,0.0,0.4007265,0.0,0.0,0.86467487,0.5682565,0.57473433,0.17071417,0.0,0.0,0.7821723,0.8092364,0.64795554,0.0,0.0
thesunisalsoastar,0.54266715,0.7270801,0.9147011,0.05260456,0.39180332,0.7759781,0.402846,0.6976552,0.7626706,1.0056849,0.6203348,0.0,0.0,1.073462,0.9074669,0.7362197,0.67062604,0.4117375,0.26568997,0.5180482,0.9464699,0.38741854,0.4477422,0.5678945,0.5366051,0.55076605,1.0363649,0.38750768,0.48925698,0.622721,0.8070202,1.1429236,0.03561841,0.62815034,0.0,0.5484289,0.95815635,0.678104,0.9126115,0.6952069,0.0,0.39510584,0.7752567,0.6436538,0.46122167,0.7074156,0.0,0.86276543,0.0,0.0,0.8660054,0.51462644,0.75806487,0.7861303,1.0123819,0.6352219,0.87347454,0.39527828,0.0,0.70706797,0.68897414,0.55078614,0.0,0.0,0.42208886,0.0,0.43249643,0.20787385,0.65570736,0.8130748,0.1201359,0.8768302,0.70213133,0.1702369,0.8082028,0.6553019,1.0040354,0.834751,0.6112301,0.0,0.24836862,0.7223313,0.52498275,0.47990343,0.74736595,0.0,0.46588352,0.0,0.0,0.32453796,0.53134406,0.56291384,0.3217709,0.0,0.0,0.46885973,0.52640754,0.44670072,0.0,0.0
theupsidefilm,0.3185063,0.7121577,0.76072663,0.0,0.22387446,0.4656473,0.296344,0.6380895,0.7211898,0.9531276,0.5527064,0.0,0.0,0.7569637,0.36383817,0.79564977,0.6114101,0.5587041,0.6386441,0.25184566,0.6388967,0.41601524,0.1602055,0.4070451,0.36096233,0.5030271,0.4636567,0.43122807,0.26591784,0.81721485,0.76764876,0.69918257,0.051829703,0.3420761,0.23609813,0.74092996,0.8172902,0.6560457,0.8420149,0.59001493,0.0,0.47378463,0.6912845,0.50943923,0.20367905,0.2391221,0.0037875623,0.78702015,0.0,0.0,0.5968946,0.1747657,0.74242896,0.35047418,0.502728,0.7338777,0.61585647,0.072012275,0.0,0.42185128,0.39262897,0.84769607,0.0,0.0,0.5914123,0.0,0.3216383,0.52083457,0.5307576,0.91106474,0.3480541,0.9061681,0.70624876,0.0,0.8997917,0.41927648,0.577003,0.77789164,0.8483528,0.0,0.6700072,0.11655371,0.50319266,0.30853647,0.5686395,0.0,0.32022998,0.0,0.0,0.3840658,0.4278405,0.4618614,0.20252891,0.0,0.0,0.89819765,0.6879256,0.45968932,0.0,0.0
tolkienmovie,0.60185975,0.59343576,0.52684987,0.0,0.57940286,0.4256802,0.17814638,0.78527874,0.4596217,0.6651202,0.30465248,0.0,0.0,0.6858669,0.5164977,0.6962504,0.67882514,0.5439448,0.23644231,0.14490682,0.50912833,0.30303377,0.5478661,0.4342777,0.27594617,0.5409629,0.45869616,0.62379396,0.38614792,0.6055656,0.80014807,0.87949234,0.11534198,0.50148606,0.0,0.4524024,0.6046418,0.48754808,0.665764,0.4445361,0.0,0.32349336,0.59630144,0.5929042,0.3745684,0.5262858,0.14317189,0.48766968,0.0,0.0,0.5834809,0.43859383,0.53262144,0.4383526,0.6548017,0.6125671,0.4835745,0.36204243,0.0,0.6384176,0.16512683,0.6746527,0.0,0.0,0.38057274,0.0,0.18219046,0.17124575,0.6114842,0.8051257,0.3796664,0.6586571,0.55829835,0.0,0.56002796,0.6640101,0.58801436,0.80229104,0.43724197,0.0,0.24431416,0.41373423,0.45167452,0.30137485,0.6959698,0.0,0.4729616,0.0,0.0,0.5242636,0.36022598,0.2365021,0.0,0.0,0.0,0.6327923,0.41504034,0.34132326,0.0,0.0
toystory,0.6426964,0.7344657,0.8712354,0.0,0.19631094,0.63669556,0.5796318,0.58552366,0.3816126,0.6887633,0.33665124,0.06257976,0.0,0.75810325,0.57211614,0.9905669,0.6358248,0.7098511,0.33359125,0.2728858,0.64805937,0.50136644,0.67833865,0.30986366,0.20754474,0.5933362,0.61222476,0.7262138,0.6019753,0.5094245,0.8135343,0.92834896,0.08256686,0.6994281,0.0,0.57898986,0.7023342,0.6226954,0.809764,0.45873633,0.0,0.63480496,0.7314148,0.7244248,0.3288917,0.49316436,0.24182464,0.40057018,0.0,0.0,0.40680736,0.31241414,0.8981215,0.6798349,0.6416397,0.575959,0.4141851,0.25945693,0.0,0.5587897,0.5540408,0.6045666,0.0,0.0,0.55624694,0.0,0.5341683,0.42318222,0.4260087,0.5955105,0.15450253,1.0145042,0.6119576,0.0,0.45404437,0.8971062,0.6792151,0.8576463,0.7039777,0.0,0.21722937,0.42472923,0.47837192,0.46392545,0.8364861,0.0,0.48390925,0.0,0.0,0.68313664,0.519369,0.13402398,0.3080205,0.0,0.0,0.6414148,0.5571752,0.3317278,0.0,0.0
triplefrontier,0.63617295,0.46595478,0.62313557,0.0,0.4229416,0.43409035,0.13343993,0.56147236,0.44038498,0.57942814,0.36551237,0.028503237,0.0,0.61295253,0.3059357,0.7126793,0.5758821,0.4654965,0.10195222,0.31559902,0.47783387,0.28642008,0.4096104,0.28089747,0.24087301,0.3472073,0.43941373,0.5459612,0.30036637,0.59774125,0.6486246,0.8490886,0.10660792,0.42608187,0.0,0.4319702,0.6545915,0.4013924,0.59667856,0.58962345,0.0,0.4562294,0.52678967,0.4569159,0.42747703,0.447201,0.0,0.5433156,0.0,0.0,0.6591485,0.34131494,0.5058921,0.4104458,0.5991597,0.36640146,0.68730295,0.1522673,0.0,0.4034777,0.32999533,0.45276293,0.0,0.0,0.30969402,0.0,0.55622697,0.3287078,0.6800406,0.6058891,0.19609396,0.6498804,0.44790626,0.0,0.5219365,0.5055898,0.7046684,0.5466897,0.47857988,0.0,0.12709007,0.43847305,0.4691121,0.13721153,0.5094637,0.0,0.23711774,0.0,0.0,0.4174485,0.3739557,0.1870899,0.18922934,0.0,0.0,0.4283471,0.38421357,0.24857935,0.0,0.0
uglydolls,0.6274826,0.63678837,0.7777924,0.0,0.0,0.4462308,0.6683869,0.21002811,0.7227935,0.3847583,0.22635657,0.10199848,0.0,0.48602784,0.43718785,0.7013211,0.5736146,0.6523017,0.2768153,0.6835808,0.6378419,0.81845695,0.38819402,0.24859986,0.3799927,0.46573037,0.6030199,0.7395305,0.39199024,0.9533176,0.70728576,0.8490543,0.09916048,0.8221691,0.0,0.58046734,0.6478527,0.6786892,0.6981445,0.71052814,0.0,0.30934387,0.3992694,0.6257123,0.26629755,0.19757646,0.0014287531,0.37619278,0.0,0.0,0.5905055,0.34886217,0.6490352,0.62406504,0.4505158,0.5048437,0.54240304,0.15133584,0.0,0.23629904,0.533348,0.48374426,0.0,0.0,0.26956856,0.0,0.40563655,0.5789758,0.4140246,0.49946252,0.100594126,0.8854313,0.5099732,0.0,0.36711162,0.34955072,0.3060121,0.6167325,0.66543114,0.0,0.37496647,0.35786206,0.28264046,0.16121231,0.6263789,0.0,0.17043108,0.0,0.0,0.60997075,0.2254869,0.0,0.04393258,0.0,0.0,0.55124927,0.7217358,0.22316176,0.0,0.0
uncutgems,0.45190525,0.46978462,0.59855366,0.0,0.19040857,0.6529032,0.4787757,0.35257626,0.63991827,0.44801962,0.20074049,0.0,0.0,0.7861314,0.519162,0.7619279,0.46926787,0.54506457,0.51925105,0.64793617,0.7592599,0.51186126,0.5670782,0.54167944,0.43269336,0.5532042,0.49832666,0.11341772,0.15314312,0.6568268,0.5573408,0.6775866,0.16851528,0.749498,0.0,0.74207246,0.56425416,0.48840573,0.8038953,0.6413121,0.0,0.23530388,0.50682986,0.44827226,0.38081446,0.398975,0.0,0.49216393,0.0,0.0,0.5462764,0.25714427,0.5800854,0.4566163,0.81548595,0.6604853,0.38311097,0.11370336,0.0,0.7310006,0.40998137,0.7127389,0.0,0.0,0.42671913,0.0,0.29312646,0.27946982,0.65266836,0.50219345,0.15141742,0.5144841,0.5846359,0.0,0.7804276,0.52577865,0.7467561,0.57621783,0.6851932,0.0,0.113365866,0.5582109,0.5917689,0.28017682,0.70892185,0.0,0.42508036,0.0,0.0,0.5815377,0.35727915,0.32407776,0.08323998,0.0,0.0,0.47679394,0.42773274,0.31056866,0.0,0.0
underthesilverlake,0.5337997,0.5124984,0.6570238,0.0,0.38268545,0.4700997,0.5750782,0.36571556,0.36171043,0.47196546,0.19844754,0.0,0.0,0.5973641,0.38885796,0.5656989,0.5127728,0.44155994,0.4219015,0.44153982,0.70757383,0.3184623,0.36261266,0.19726329,0.2931938,0.52536535,0.5059786,0.44365397,0.27954167,0.6214677,0.55052996,0.5958335,0.06279734,0.45389962,0.0,0.44314483,0.77382314,0.42488492,0.6305186,0.26982415,0.0,0.37686706,0.516953,0.49589804,0.17163508,0.38434663,0.0,0.38786292,0.0,0.010576818,0.5538285,0.37283906,0.48779503,0.5036942,0.6807112,0.5312138,0.3819782,0.27586365,0.0,0.6289005,0.263938,0.34459022,0.0,0.0,0.343092,0.056678537,0.24429335,0.18424302,0.254428,0.4360065,0.09523761,0.64315253,0.51972276,0.0,0.62317914,0.5603313,0.57611096,0.5434714,0.4217775,0.0,0.243808,0.45000887,0.51996136,0.37689748,0.5628246,0.0,0.21692467,0.0,0.0,0.34287763,0.4357821,0.2636913,0.11516243,0.0,0.0,0.6521977,0.4727757,0.49244928,0.0,0.0
usmovie,0.26840264,0.26845372,0.39658645,0.07931825,0.1989423,0.49394307,0.31804505,0.3381746,0.37040603,0.4935133,0.12638208,0.011298487,0.03718802,0.25007102,0.37999377,0.40575343,0.3548436,0.3770875,0.26733312,0.16205294,0.5354232,0.24416769,0.3752888,0.2678416,0.1649831,0.3400435,0.2833764,0.27057755,0.21880838,0.21363086,0.3693395,0.51167923,0.09522335,0.1845689,0.0,0.16524914,0.46543774,0.37828305,0.5182127,0.28844082,0.0,0.21076721,0.33677042,0.28520486,0.19828612,0.28976727,0.0,0.21294929,0.0,0.0017113085,0.3916407,0.20910257,0.36025503,0.38517177,0.48969853,0.24181601,0.2286187,0.16457793,0.0,0.44358307,0.27054548,0.38884854,0.0,0.0,0.194789,0.0,0.2632954,0.24848041,0.27320445,0.53125066,0.13108347,0.48297694,0.34554797,0.0,0.41821703,0.355532,0.40324542,0.46584734,0.29388487,0.0,0.22676706,0.24012397,0.37573624,0.07085264,0.30905005,0.0,0.26268935,0.0,0.0,0.12258975,0.16500875,0.09828599,0.18324415,0.0,0.0,0.35291994,0.21351269,0.18881878,0.0,0.0
wavesmovie,0.7331861,0.54891455,0.83796614,0.0,0.28111437,0.7058351,0.2439082,0.6485241,0.6135786,0.6429612,0.37571958,0.0,0.0,0.68531644,0.40531072,0.8255413,0.6788614,0.5404233,0.68956006,0.43821737,0.8701857,0.25429037,0.45174554,0.24576095,0.18777324,0.68639773,0.55710906,0.41824308,0.38953996,0.6186907,0.79845303,0.9457375,0.11090448,0.7171078,0.0,0.60152614,0.8356936,0.5028724,0.8029409,0.65038764,0.0,0.38505977,0.7587028,0.80192435,0.42720097,0.6861127,0.0,0.749848,0.0,0.012436718,0.8208424,0.29366317,0.6850066,0.6778714,0.7957279,0.56793076,0.5855431,0.15358558,0.0,0.8306768,0.34832343,0.77866536,0.0,0.0,0.48992142,0.0,0.45140976,0.29474932,0.6408869,0.72402996,0.18236984,0.7180448,0.6418533,0.0,0.6662245,0.56644416,0.8764839,0.67297137,0.40471244,0.0,0.224365,0.5070714,0.6161917,0.5363617,0.71838415,0.0,0.19167006,0.0,0.0,0.5883364,0.4069377,0.43901,0.18663691,0.0,0.0,0.7816515,0.62460846,0.45483285,0.0,0.0
whatmenwant,0.7247942,0.71915936,0.82583636,0.042213697,0.6599466,0.5660053,0.5450573,0.9996966,0.6632295,0.69008464,0.45204568,0.0,0.0,1.1029329,0.6666777,1.0546248,0.87399983,0.7905458,0.32031083,0.48044404,0.7053367,0.44443238,0.4123926,0.44610652,0.4752592,0.4318491,0.52464885,0.22669373,0.6807113,0.65093434,1.0082468,0.94201404,0.0,0.5785924,0.0,0.5035037,0.99417704,0.79265577,0.9535945,0.67322654,0.0,0.6950856,0.7092211,0.53336793,0.46534413,0.61151636,0.0,0.73802227,0.0,0.037486076,0.90974295,0.5592775,0.98822606,0.85171103,0.6850184,0.9538889,0.74654263,0.32172006,0.0,0.42543545,0.61096007,0.73771256,0.0,0.0,0.54838586,0.0,0.55890685,0.4622975,0.6790858,0.79749465,0.34653634,0.95671797,0.6347018,0.0059642405,0.53687274,0.8182481,0.93451464,0.90272045,0.69048905,0.0,0.560053,0.51867974,0.6721962,0.39359203,0.6444826,0.0,0.5613768,0.0,0.0,0.3655281,0.4968507,0.4280983,0.6259161,0.0,0.0,0.7256485,0.7083455,0.5096919,0.0,0.0
wonderparkmovie,0.69772863,0.3027673,0.57822305,0.0,0.34475052,0.4326323,0.63862807,0.48836944,0.43788618,0.6775618,0.31993192,0.0,0.0,0.8431639,0.4646883,0.79196733,0.5852401,0.45436537,0.32626772,0.5316677,0.52109313,0.30478144,0.22355299,0.32745194,0.37289044,0.46319693,0.4220091,0.3901305,0.49396482,0.77234614,0.57692987,0.845885,0.07951079,0.49940622,0.0,0.5964858,0.7341724,0.500151,0.6260369,0.57788265,0.0,0.54673034,0.6877035,0.5988159,0.4210899,0.6625217,0.0,0.53591394,0.0,0.0,0.49987113,0.2874007,0.66735595,0.5015261,0.4871762,0.6638345,0.59239656,0.17260873,0.0,0.41061136,0.32210606,0.78791934,0.0,0.0,0.32605287,0.0,0.4323982,0.38034832,0.55119896,0.5867829,0.09018606,0.81493556,0.45371488,0.0,0.2864811,0.5432208,0.7915696,0.6538095,0.67559814,0.0,0.2123577,0.31444758,0.41232926,0.51608586,0.8148805,0.0,0.4400577,0.0,0.0,0.49291965,0.41024768,0.46109188,0.20971045,0.0,0.0,0.47481668,0.38745618,0.25053063,0.0,0.0
wrinklestheclown,0.19945088,0.1759466,0.22810957,0.0,0.12172341,0.18502289,0.1346726,0.18683934,0.18740559,0.22648126,0.099889636,0.0,0.0,0.20845424,0.16442543,0.25179702,0.18639722,0.17828062,0.13490102,0.12851585,0.19693428,0.11710881,0.13609627,0.12190908,0.08503218,0.14094023,0.19429514,0.14597504,0.13026957,0.18194866,0.22791973,0.27018937,0.025134843,0.16474073,0.0,0.18178594,0.23298746,0.17643815,0.25283933,0.17279252,0.0,0.14502168,0.2015628,0.16039218,0.11899735,0.15788148,0.0,0.14999129,0.0,0.0,0.2112531,0.111202836,0.20947453,0.17579982,0.21651296,0.18192978,0.17786324,0.07683608,0.0,0.17687601,0.13178687,0.18259913,0.0,0.0,0.12420862,0.0,0.14552402,0.13078472,0.18012203,0.2201171,0.062382217,0.22406757,0.18488151,0.0,0.18632618,0.19090714,0.2201682,0.23133053,0.17597026,0.0,0.09513554,0.15102918,0.17444453,0.11040394,0.20290715,0.0,0.1172898,0.0,0.0,0.14861473,0.12813616,0.09586212,0.072877884,0.0,0.0,0.18908833,0.16479784,0.1371704,0.0,0.0
