movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thehummingbirdprojectfilm,0.055002324,0.17328142,0.0,0.07818331,0.21063522,0.12020242,0.17522025,0.1059267,0.09447855,0.15109682,0.2279914,0.23110174,0.18934801,0.10313286,0.25063372,0.17050362,0.16050048,0.1765667,0.26953006,0.1513927,0.15504959,0.24073815,0.25336713,0.25908968,0.24091308,0.24010059,0.20965998,0.26404116,0.13485181,0.056208216,0.0,0.23188524,0.0,0.21711764,0.0,0.25841188,0.042580128,0.22445151,0.22540823,0.0,0.25652114,0.06751304,0.2641523,0.0,0.23387524,0.0,0.1200788,0.16092476,0.13470767,0.04763665,0.19616966,0.16492605,0.039088786,0.17164315,0.19214097,0.0,0.0,0.0,0.0716043,0.15309744,0.2273289,0.30430833,0.20159379,0.14020017,0.23014514,0.18283379,0.16011691,0.025174864,0.0,0.20223632,0.19593786,0.046605583,0.07780442,0.19460134,0.21735229,0.103631064,0.20650125,0.021876797,0.27211565,0.14093205,0.0,0.0,0.15879625,0.1310974,0.23378962,0.0,0.24859121,0.0,0.11428645,0.17179012,0.06300849,0.15880793,0.026405066,0.14713827,0.09745901,0.0,0.0,0.0,0.0,0.20871463
theintrudermovie,0.0,0.47885558,0.0,0.100550935,0.6117012,0.17078185,0.3862229,0.2957973,0.5560051,0.31736025,0.57205594,0.8693732,0.40367723,0.47700682,0.67128706,0.491497,0.38014144,0.5662895,0.99819714,0.373047,0.5132369,0.75655085,0.6724685,0.83433765,0.66935086,0.908887,0.61437434,0.8160912,0.30961195,0.101478204,0.0,0.752641,0.0,0.6419754,0.0,0.712619,0.0,0.5852361,0.5540317,0.0,0.9448511,0.11623818,1.0305482,0.0,0.74997395,0.0,0.4844384,0.62680846,0.39288738,0.2633704,0.7587087,0.4912531,0.18438455,0.8898497,0.6257186,0.0,0.0,0.0,0.0903455,0.34048352,0.48272914,1.0656602,0.61023325,0.22068529,0.5922352,0.54328626,0.43144384,0.13932931,0.0,0.5689432,0.71655464,0.2883753,0.21818049,0.58559394,0.6023114,0.3661487,0.7124409,0.0,1.0164648,0.4153589,0.0,0.0,0.5381576,0.34453392,0.7301833,0.0,0.75853467,0.0,0.25858015,0.5453225,0.20522472,0.40484384,0.0,0.5238751,0.47597843,0.0,0.0,0.0,0.0,0.67777765
theirishmanfilm,0.32842928,0.70672876,0.0,0.19242734,0.966466,0.39392012,0.9387112,0.25415277,0.30555308,0.7742829,1.0799227,1.0753891,0.93381566,0.30210108,1.314398,0.5696585,0.5675402,0.85965127,1.1888313,0.5434659,0.78682786,0.8414867,0.7856421,1.1867888,1.0499122,1.0803256,0.746675,0.9576168,0.363564,0.5054918,0.0,1.000608,0.0,0.8138161,0.0,1.103399,0.2447016,0.8022813,0.99523866,0.0,1.2081058,0.033741247,1.4434282,0.0,1.134378,0.0,0.7349888,0.7654523,0.49040204,0.20773208,0.6927897,0.6796826,0.0,0.64903265,0.7733356,0.0,0.0,0.0,0.45586887,0.44555566,0.6651258,1.3527578,0.88779,0.95643616,0.84499174,0.67334294,0.70096207,0.258204,0.0,1.0499452,0.7288075,0.3396164,0.31117305,1.0819107,0.83640194,0.23055094,0.9715362,0.15893684,1.5396928,0.37505466,0.0,0.0,0.38826248,0.3705427,0.69888633,0.0,0.81222117,0.0,0.20268983,0.52241254,0.28032213,0.37924334,0.009008884,0.5300695,0.59825015,0.29689282,0.0,0.0,0.057767086,1.0223732
thekitchenmovie,0.4403926,1.2040298,0.0,0.22120996,0.71972245,0.780176,0.699271,0.36659467,0.19778785,0.9719305,0.962402,1.0501031,0.63766956,0.0,1.4204736,0.95163834,0.93257356,0.92394775,1.5042348,0.609008,0.84719497,1.3858806,1.3052243,1.412603,1.1356956,1.2002274,0.97233325,1.4549291,0.3806132,0.1987489,0.0,0.96037203,0.0,0.81938195,0.0,1.1957885,0.24161859,0.64741606,1.1168551,0.0,1.338608,0.20217562,0.9887111,0.0,1.0455824,0.0,0.42560837,0.46641284,0.7316083,0.0,0.6755562,0.48619324,0.0,0.60332435,0.7595107,0.0,0.0,0.0,0.16902204,0.6657264,1.1069858,1.63334,0.95326644,0.93215466,1.3475121,0.92198515,0.618438,0.44832587,0.0,1.1388956,0.7896919,0.0,0.49164793,0.47339076,0.74630463,0.1820441,0.64532363,0.026241325,1.1134236,0.90685105,0.0,0.0,0.9603604,0.4591481,1.161997,0.0,0.90783286,0.0,0.52494544,0.8923197,0.13463491,0.9325247,0.0,0.5821572,0.7987155,0.0,0.0,0.0,0.0,0.90874803
thelegomovie,0.14444044,0.753114,0.0,0.26959923,0.60312694,0.59567845,0.31578612,0.30065128,0.4255393,0.47701064,0.82963216,0.90258217,0.41453913,0.22058333,0.4703053,0.5057409,0.4862311,0.5350889,0.9019395,0.30673864,0.340179,0.61778533,0.71244276,0.94654,0.72790575,0.6104015,0.43586594,1.0056866,0.19891915,0.08786762,0.0,0.73583156,0.0,0.68231833,0.0,0.9192627,0.0,0.55579144,0.109758206,0.0,0.75584686,0.0,0.45457944,0.0,0.72380465,0.0,0.03336858,0.42862266,0.21998985,0.1751804,0.56160223,0.38318685,0.036424063,0.5746947,0.48280492,0.0,0.0,0.0,0.4403245,0.58795226,0.7697323,0.89601576,0.42653692,0.49302024,0.59206605,0.38758722,0.49719682,0.15858713,0.0,0.5711246,0.4890237,0.34397277,0.06931803,0.30585593,0.7579913,0.2899638,0.5870394,0.021298975,1.0513362,0.29679298,0.0,0.0,0.6066426,0.40147763,0.65476525,0.0,0.44461975,0.0,0.24206553,0.657534,0.38881746,0.46148717,0.0,0.46596774,0.5799211,0.14863698,0.0,0.0,0.0,0.62817496
themustangfilm,0.0,0.3950428,0.0,0.18811741,0.39542323,0.082923576,0.34825885,0.1303294,0.089072675,0.18322119,0.4275718,0.4934073,0.24068421,0.18558224,0.640506,0.3246747,0.20751838,0.24398209,0.48306924,0.17579855,0.39178273,0.35548165,0.5784906,0.40258765,0.38586137,0.3411392,0.42159957,0.47987813,0.28986183,0.0819844,0.0,0.3689125,0.0,0.31696332,0.0,0.53349894,0.0,0.43906978,0.36490065,0.0,0.42154962,0.0518051,0.30601156,0.0,0.3981424,0.0,0.20343961,0.324143,0.29119027,0.14427611,0.39054987,0.4301862,0.07050794,0.360896,0.498292,0.0,0.0,0.0,0.13080056,0.19151272,0.28332284,0.58832324,0.3072167,0.29502282,0.3185885,0.46542463,0.2501388,0.018503822,0.0,0.28022727,0.30984324,0.13281548,0.16291358,0.4125512,0.47263068,0.32739598,0.17430559,0.036567472,0.48656073,0.13128717,0.0,0.0,0.19162405,0.3593831,0.3535882,0.0,0.45644113,0.0,0.1428455,0.24232501,0.10309472,0.18523492,0.0,0.28794396,0.10370324,0.04872487,0.0,0.0,0.0,0.29319656
thenightingalefilm,0.04527543,0.43347472,0.0,0.42233706,0.4918623,0.28507024,0.51939553,0.35287648,0.10059593,0.42088747,0.72393537,0.68116575,0.6466284,0.19969952,0.72683024,0.3731895,0.46024144,0.29279602,0.6960555,0.5251335,0.60349196,0.6234572,0.7180253,0.72713476,0.65172875,0.48815686,0.69098836,0.7521379,0.28563622,0.17432174,0.0,0.6132495,0.0,0.5787816,0.0,0.507365,0.18079093,0.6088475,0.61633337,0.0,0.6170348,0.4051763,0.6244612,0.0,0.5296533,0.0,0.2694257,0.6291791,0.19038965,0.13078704,0.69064224,0.646283,0.024558553,0.46663585,0.6236257,0.0,0.0,0.0,0.27095532,0.23612642,0.5575404,0.7209053,0.6173775,0.29309267,0.2543279,0.3506187,0.3821318,0.029583465,0.0,0.6455086,0.35014564,0.10329743,0.015928168,0.5306743,0.4228989,0.07683663,0.6594462,0.05628802,0.74151343,0.28557652,0.0,0.0,0.48393518,0.45453393,0.58242214,0.0,0.83736444,0.0,0.34795165,0.4161846,0.07789867,0.42400688,0.0,0.36949304,0.11122285,0.0,0.0,0.0,0.0,0.57589465
theprodigymovie,0.0,0.74021083,0.0,0.15935357,1.0578015,0.19230247,0.78927356,0.545545,0.26926166,0.8648725,0.8576675,0.93585044,0.9345714,0.42898247,0.9723593,0.1602731,0.73539805,0.7254078,1.4063815,0.5645469,0.5836666,0.90905243,1.175362,0.87672293,1.0318708,1.0395315,0.72282314,1.2409403,0.7463881,0.0843931,0.0,0.7699453,0.0,0.84483635,0.0,1.2755244,0.09359294,1.0450948,0.84917474,0.0,1.021178,0.008243877,1.1767823,0.0,1.2444298,0.0,0.45990637,0.69431555,0.4041316,0.0,0.7838741,0.80222034,0.3237085,0.40189597,0.7680103,0.0,0.0,0.0,0.16354969,0.5361208,0.8385573,0.91448516,0.89471453,0.44900113,1.1570132,0.9744387,0.58271205,0.0,0.0,0.5033298,0.985507,0.0037033446,0.2910605,0.78246844,1.0157623,0.31614774,0.83464116,0.07600587,0.7009347,0.637104,0.0,0.0,0.6325524,0.7411225,0.82832724,0.0,1.071797,0.0,0.29707766,0.67652524,0.30598038,0.4541201,0.0,0.29250836,0.41770104,0.0,0.0,0.0,0.0,0.84058815
thesunisalsoastar,0.3613703,0.80467486,0.0,0.11768919,0.7238894,0.5196161,0.5070212,0.26706383,0.18074653,0.6834317,0.7278476,0.99477786,0.62408656,0.11736499,1.0767171,0.57434726,0.7522271,0.6795786,1.0423734,0.41220453,0.41936332,0.90985626,0.99373406,1.0653031,0.9818713,0.9856707,0.6851597,1.0812707,0.32401893,0.30719525,0.0,0.7589292,0.0,0.89380693,0.0,1.0940399,0.29192835,0.63900566,0.8603945,0.0,1.0960326,0.33778355,0.7941239,0.0,0.6036849,0.0,0.43967643,0.2928787,0.44753712,0.0,0.76045084,0.40440285,0.036476716,0.41001976,0.74140275,0.0,0.0,0.0,0.38869885,0.3653103,0.88234055,1.1206633,0.7162581,0.5740373,0.7954281,0.71032447,0.36829412,0.1639702,0.0,0.93469745,0.5747435,0.22670774,0.44961107,0.6012491,0.7962402,0.16893195,0.64559776,0.0,1.0555041,0.5929805,0.0,0.0,0.68249905,0.52959985,0.77143925,0.0,0.6842935,0.0,0.24999751,0.7032976,0.17317328,0.76608723,0.11848825,0.48676983,0.4007156,0.0,0.0,0.0,0.0,0.7843877
theupsidefilm,0.25356463,0.7576694,0.0,0.41864088,0.47604617,0.48857266,0.3441518,0.0,0.43433332,0.46619943,0.7702052,0.64258236,0.24719542,0.23979427,0.7569061,0.60832036,0.2937783,0.4041069,0.48369458,0.17568488,0.29775825,0.616127,0.84582555,0.5446203,0.4492759,0.5012358,0.7180067,0.4632468,0.5727686,0.23171376,0.0,0.53036064,0.0,0.73493457,0.0,0.727262,0.022028197,0.74766713,0.5627755,0.0,0.6279915,0.13045646,0.59871876,0.0,0.59250015,0.0,0.3116847,0.61761075,0.25533783,0.05654479,0.646112,0.61034447,0.0,0.4944915,0.54952663,0.0,0.0,0.0,0.10703877,0.55020857,0.5238108,0.7085767,0.537226,0.5463046,0.6595349,0.17209923,0.25261605,0.33424997,0.0,0.5694453,0.28832075,0.16846591,0.14261365,0.62891966,0.7947041,0.09303571,0.571504,0.20179553,0.6798034,0.24865432,0.0,0.0,0.599489,0.4136427,0.8506652,0.0,0.6077347,0.0,0.2460163,0.51832956,0.14095443,0.2847257,0.0,0.47419637,0.21059556,0.0,0.0,0.0,0.0,0.4721994
tolkienmovie,0.22446,0.5133277,0.0,0.106785975,0.61714035,0.30897826,0.32732415,0.32700902,0.38376474,0.3359823,0.47682273,0.55238867,0.44233868,0.27680182,0.71726304,0.3458993,0.4007333,0.3271491,0.6281301,0.29438293,0.29345655,0.4561415,0.6782385,0.76812905,0.5121899,0.3778314,0.34513384,0.6695262,0.27767634,0.1498121,0.0,0.5292463,0.0,0.75496614,0.0,0.91014695,0.029468212,0.6822836,0.50237346,0.0,0.757458,0.019391896,0.6992993,0.0,0.5227586,0.0,0.23232618,0.5112984,0.27959087,0.086959526,0.49205318,0.5281229,0.075487226,0.4039482,0.48372853,0.0,0.0,0.0,0.087998986,0.31685483,0.61355454,0.83984035,0.40632275,0.26907074,0.5053067,0.6893455,0.2196646,0.039053958,0.0,0.5140237,0.54060644,0.21553195,0.13792072,0.36231443,0.55588853,0.26250497,0.21886474,0.0,0.52746654,0.4512812,0.0,0.0,0.41404665,0.55167854,0.6354676,0.0,0.6849811,0.0,0.36747718,0.41413507,0.09625765,0.58409435,0.05429525,0.33796456,0.2233702,0.003206637,0.0,0.0,0.0,0.6615945
toystory,0.0,0.36301494,0.0,0.25688317,0.60883504,0.23961753,0.43026912,0.27996778,0.2130056,0.33842716,0.56762815,0.62874997,0.45739478,0.37903166,0.70802116,0.45158207,0.77150947,0.2606368,0.71754974,0.44286263,0.20478559,0.5637765,0.5993038,0.6886068,0.5713286,0.59974754,0.48483422,0.6224115,0.16959971,0.23790884,0.0,0.8238636,0.0,0.7558857,0.0,0.6138669,0.0,0.5851212,0.57447433,0.0,0.7099335,0.043395367,0.7645521,0.0,0.57944405,0.0,0.36390516,0.3219971,0.22394611,0.08852659,0.3076577,0.5351521,0.21552616,0.61313635,0.5208681,0.0,0.0,0.0,0.03956874,0.25241628,0.6253366,0.712822,0.41032457,0.33739442,0.32647187,0.43400612,0.46570382,0.0034517106,0.0,0.47927842,0.43352494,0.19467849,0.010812584,0.52100444,0.33914798,0.0,0.44905072,0.059256297,0.74927384,0.25706917,0.0,0.0,0.31494233,0.3468571,0.60905725,0.0,0.5990733,0.0,0.25392246,0.48932853,0.13208486,0.4770503,0.0,0.64692664,0.34713376,0.0,0.0,0.0,0.0,0.5220889
triplefrontier,0.18399088,0.3149757,0.03973274,0.3605647,0.5468574,0.34252098,0.542402,0.21982673,0.41594005,0.3163565,0.6543847,0.6175412,0.4342419,0.28319865,0.6255152,0.48559794,0.2999423,0.23511462,0.71083117,0.28871888,0.46093574,0.7148791,0.6415146,0.787838,0.60823065,0.59842443,0.45373455,0.5620235,0.2614689,0.24999574,0.0,0.49508962,0.0,0.517419,0.0,0.48981255,0.0,0.5926171,0.5155474,0.0,0.70607615,0.22173314,0.83481956,0.0,0.6583223,0.0,0.39861223,0.5954568,0.36172295,0.019146562,0.5290802,0.29557958,0.04983455,0.43511772,0.5357218,0.0,0.0,0.0,0.18689007,0.45555952,0.7618174,0.67363137,0.5365542,0.35650492,0.41393578,0.40762106,0.52808726,0.11439809,0.0,0.4873143,0.46548456,0.19497731,0.0942719,0.47650328,0.47086334,0.009354439,0.65731484,0.0,0.75566393,0.2526716,0.0,0.0,0.36867854,0.25791955,0.60838294,0.0,0.48360315,0.0,0.3049951,0.36303002,0.18101025,0.39659834,0.0,0.41596583,0.3674024,0.0,0.0,0.0,0.0,0.5964792
uglydolls,0.0,0.36625573,0.0,0.0,0.27118057,0.19322664,0.5113806,0.0,0.15278774,0.17967293,0.7816225,0.56915367,0.21853033,0.13091184,0.31099823,0.35271195,0.120178185,0.35157302,0.32242152,0.24920611,0.38307628,0.34793404,0.55762917,0.44112188,0.5714005,0.55921596,0.43548563,0.5469569,0.45572782,0.3077153,0.0,0.033695724,0.0,0.44332483,0.0,0.20423044,0.0,0.5482559,0.45859876,0.0,0.58255094,0.31170318,0.19452935,0.0,0.3247056,0.0,0.4037447,0.29387957,0.30366668,0.22809458,0.38481823,0.26597404,0.0,0.3847847,0.5302003,0.0,0.0,0.0,0.16908795,0.16618548,0.37937623,0.36447102,0.705331,0.3790078,0.44342646,0.19340008,0.031987764,0.11702171,0.0,0.38098702,0.23136348,0.0121847205,0.18117172,0.3652776,0.67547995,0.22755212,0.30552506,0.0,0.40306133,0.062060922,0.0,0.0,0.18074153,0.20137498,0.38785926,0.0,0.536684,0.0,0.14480335,0.10895287,0.0,0.0333585,0.07571701,0.32272616,0.0800389,0.09057738,0.0,0.0,0.0,0.44088942
uncutgems,0.08853729,0.48572096,0.0,0.0,0.39865288,0.20740214,0.72302693,0.30330893,0.36759448,0.4244244,0.57561916,0.75925666,0.34842128,0.51522654,0.35777357,0.6428987,0.60898703,0.8518507,0.56305486,0.3510523,0.6226316,0.88631266,0.7088645,1.0739235,0.84245324,0.81331456,0.8980015,0.53424793,0.39853847,0.23128888,0.0,0.8348016,0.0,0.5983782,0.0,0.71290827,0.0,0.4473419,0.85845804,0.0,0.5766787,0.027665652,1.0004436,0.0,0.8850233,0.0,0.5525684,0.69409007,0.6465885,0.17344782,0.60129166,0.29156253,0.0,0.6201318,0.52882665,0.0,0.0,0.0,0.3582595,0.34676597,0.45773396,0.78903973,0.730172,0.4201447,0.77893233,0.33084092,0.5038048,0.46838155,0.0,0.5621814,0.5329117,0.12590824,0.2669309,0.6685573,0.62166953,0.18988651,0.6121567,0.0007787412,0.9782883,0.2315983,0.0,0.0,0.5305511,0.36386058,0.8153148,0.0,0.6411823,0.0,0.10708089,0.70577645,0.09379926,0.6126489,0.10942171,0.44065383,0.45575356,0.0,0.0,0.0,0.05306335,0.64175636
underthesilverlake,0.12603049,0.20366195,0.0,0.20836899,0.47586027,0.12748984,0.6030936,0.16772749,0.41391134,0.27195513,0.5573512,0.529856,0.39967042,0.54381347,0.52325547,0.43273747,0.520375,0.4379386,0.7172941,0.4561411,0.6648298,0.7562142,0.54492605,0.80577284,0.5598809,0.560571,0.39283186,0.41907805,0.34980202,0.31963873,0.0,0.52802515,0.0,0.6231388,0.0,0.6322646,0.048446532,0.45742187,0.59552383,0.0,0.5758933,0.03547893,0.6320765,0.0,0.69233215,0.0,0.38397172,0.5989482,0.48294193,0.060778487,0.5400373,0.2199997,0.0,0.6251083,0.40095785,0.0,0.0,0.0,0.27611804,0.44662336,0.30037248,0.6430621,0.60520655,0.382977,0.5343483,0.100915655,0.37746146,0.1460978,0.0,0.5066616,0.31283,0.074113,0.23234855,0.51510483,0.5769277,0.2557259,0.719134,0.1812145,0.65593904,0.22286884,0.0,0.0,0.6370264,0.5265953,0.71702844,0.0,0.72100306,0.0,0.33160725,0.50113326,0.07448759,0.42537642,0.01859233,0.20009974,0.19700024,0.0,0.0,0.0,0.0,0.559552
usmovie,0.11784963,0.25680754,0.0,0.052738786,0.3685615,0.24615663,0.4639784,0.0900016,0.12444806,0.26988062,0.5810113,0.4359303,0.26608828,0.23011307,0.31989682,0.32030198,0.28267103,0.29385042,0.44081405,0.201196,0.35072282,0.2538623,0.38143137,0.47801805,0.48711184,0.32496035,0.30831093,0.49144274,0.22214085,0.0,0.0,0.43293145,0.0,0.33104596,0.0,0.4991985,0.0,0.30912337,0.19576868,0.0,0.470819,0.17362441,0.49070355,0.0,0.36628193,0.0,0.09137775,0.2834053,0.22068115,0.05839017,0.29557908,0.226375,0.06330625,0.20766729,0.40785035,0.0,0.0,0.0,0.14870737,0.17480826,0.48925298,0.45593563,0.47986206,0.35451657,0.4371797,0.37709424,0.25701007,0.061166447,0.0,0.32783797,0.3867935,0.13709764,0.14144757,0.27371863,0.42416203,0.13664126,0.392882,0.0,0.50467086,0.2524496,0.0,0.0,0.18300396,0.17331916,0.43290642,0.0,0.38368198,0.0,0.2227547,0.18741494,0.19076309,0.29030043,0.019091435,0.27684006,0.17954102,0.0681072,0.0,0.0,0.0,0.33565757
wavesmovie,0.12823948,0.41551876,0.0,0.24442315,0.41624084,0.29578164,0.6609116,0.1513814,0.36443186,0.55724007,0.6075233,0.8736813,0.5270957,0.36603564,0.7749972,0.40882808,0.4622259,0.5004112,0.7410947,0.6203849,0.37311754,0.7144614,0.7466375,0.7425798,0.6073619,0.6763727,0.5706349,0.58319956,0.57969487,0.33840668,0.0,0.9522086,0.0,0.82425606,0.0,0.85349137,0.0,0.5931353,0.6860608,0.0,0.5661435,0.17818907,0.8858525,0.0,0.82887405,0.0,0.40715054,0.47923762,0.3643893,0.28637052,0.389117,0.6005726,0.0,0.6182726,0.5189139,0.0,0.0,0.0,0.11514549,0.41902706,0.5781377,0.8860931,0.59637374,0.265686,0.5735095,0.37765804,0.40584674,0.1843679,0.0,0.53978205,0.5150909,0.025002051,0.06799324,0.6345438,0.42319036,0.25270113,0.51684844,0.11032701,0.832099,0.34815502,0.0,0.0,0.41679373,0.36633134,0.800269,0.0,0.76260114,0.0,0.26266536,0.5159827,0.19154048,0.4854933,0.33865613,0.4235391,0.27848375,0.013047859,0.0,0.0,0.0,0.7287309
whatmenwant,0.08978681,0.80485874,0.0,0.32213393,0.66899353,0.5045325,0.41242015,0.45393142,0.4988864,0.62883854,0.9903684,0.8234297,0.5153346,0.20165631,0.8105102,0.49979913,0.39702398,0.61690825,0.69236493,0.4030807,0.36035445,0.9453439,0.9703003,0.83358616,0.81981236,0.79269683,0.6774495,0.8704419,0.30331624,0.23993343,0.0,0.6136327,0.0,0.69990623,0.0,1.2412286,0.0,0.6419813,0.7962383,0.0,1.1941439,0.3549132,0.7401305,0.0,0.74405444,0.0,0.32080302,0.505325,0.4427461,0.08537077,0.37157783,0.60941553,0.015828127,0.66341865,0.7507535,0.0,0.0,0.0,0.18208943,0.6919652,0.79024816,0.96139723,0.74358565,0.88163155,0.6930159,0.7171042,0.7348149,0.0,0.0,0.92994916,0.32464564,0.2756252,0.30496043,0.8079931,0.74437034,0.21904905,0.88742644,0.0,0.88877493,0.3465091,0.0,0.0,0.41217557,0.68284345,0.5700056,0.0,0.8710594,0.0,0.44170505,0.65774757,0.33231682,0.5974609,0.16356158,0.47428367,0.40401635,0.06675646,0.0,0.0,0.0,0.55809015
wonderparkmovie,0.34434724,0.40727508,0.0,0.22217205,0.63537157,0.36108968,0.3201139,0.3490981,0.38312417,0.4590822,0.55372614,0.8432939,0.48888654,0.11045779,0.8436589,0.6289146,0.48092592,0.52931803,0.8387289,0.46864182,0.33445194,0.6853157,0.9452136,0.55958205,0.55488825,0.5255267,0.4060811,0.8334078,0.20770924,0.2701394,0.0,0.34929037,0.0,0.5711895,0.0,1.0522808,0.013647322,0.5314785,0.54689926,0.0,0.7133713,0.28190705,0.88355047,0.0,0.58859974,0.0,0.4812161,0.35528415,0.38299337,0.0,0.40656525,0.56315553,0.09231549,0.3287468,0.56074995,0.0,0.0,0.0,0.12294866,0.5083877,0.4989918,0.68448484,0.47916728,0.4216802,0.6179004,0.46158805,0.6038424,0.0663207,0.0,0.83544093,0.425887,0.0712191,0.34684867,0.6155959,0.5583602,0.11082609,0.6227379,0.03949638,0.7678909,0.32576925,0.0,0.0,0.45156506,0.52104706,0.5352039,0.0,0.5871296,0.0,0.60794264,0.8102942,0.048718568,0.47892866,0.18020749,0.2958422,0.25865516,0.0023331793,0.0,0.0,0.0,0.54941815
wrinklestheclown,0.055002324,0.17328142,0.0,0.07818331,0.21063522,0.12020242,0.17522025,0.1059267,0.09447855,0.15109682,0.2279914,0.23110174,0.18934801,0.10313286,0.25063372,0.17050362,0.16050048,0.1765667,0.26953006,0.1513927,0.15504959,0.24073815,0.25336713,0.25908968,0.24091308,0.24010059,0.20965998,0.26404116,0.13485181,0.056208216,0.0,0.23188524,0.0,0.21711764,0.0,0.25841188,0.042580128,0.22445151,0.22540823,0.0,0.25652114,0.06751304,0.2641523,0.0,0.23387524,0.0,0.1200788,0.16092476,0.13470767,0.04763665,0.19616966,0.16492605,0.039088786,0.17164315,0.19214097,0.0,0.0,0.0,0.0716043,0.15309744,0.2273289,0.30430833,0.20159379,0.14020017,0.23014514,0.18283379,0.16011691,0.025174864,0.0,0.20223632,0.19593786,0.046605583,0.07780442,0.19460134,0.21735229,0.103631064,0.20650125,0.021876797,0.27211565,0.14093205,0.0,0.0,0.15879625,0.1310974,0.23378962,0.0,0.24859121,0.0,0.11428645,0.17179012,0.06300849,0.15880793,0.026405066,0.14713827,0.09745901,0.0,0.0,0.0,0.0,0.20871463
xmenmovies,0.44364598,0.6917676,0.10794399,0.5350549,1.227188,0.40629697,0.70761293,0.60351443,0.29353052,0.6063564,0.8503939,0.82934713,0.7789188,0.48713264,1.1991987,0.684726,0.47958738,0.34078768,1.2009591,0.42541456,0.49501848,1.376136,1.287059,1.173436,1.1328509,0.9184225,0.4862346,1.220511,0.48053208,0.1805681,0.0,0.81658655,0.0,0.6488682,0.0,1.2990754,0.0,1.11265,0.70663,0.0,0.94797564,0.0,1.0411054,0.0,0.7759497,0.0,0.32085344,0.708722,0.9774365,0.0,1.1870934,1.1091971,0.0,0.67327577,1.0391172,0.0,0.0,0.0,0.03324695,0.82353354,1.4050759,1.099873,0.9020306,0.38224334,0.90892786,1.0517303,0.85619485,0.0,0.0,1.08311,0.93737483,0.592356,0.24677357,0.7552196,1.2421314,0.64194053,0.46659178,0.005021288,1.1382664,0.51532257,0.0,0.0,0.6484339,0.58014023,1.1718069,0.0,1.1175054,0.0,0.204732,0.893162,0.46019393,0.7916197,0.0,0.13245374,0.34885824,0.08308629,0.0,0.0,0.0,0.7847999
yardiefilm,0.17673723,0.18028109,0.0,0.1867839,0.3212536,0.16227476,0.23922865,0.15481035,0.14656581,0.25020063,0.38733274,0.34085995,0.31396624,0.060920604,0.30183995,0.2090705,0.31074232,0.23394035,0.44221848,0.31127656,0.1934765,0.2811101,0.38039145,0.2906111,0.30470836,0.3960122,0.28768748,0.38976228,0.22248201,0.07279815,0.0,0.45951486,0.0,0.34838858,0.0,0.33788568,0.0,0.26016912,0.34836468,0.0,0.33574885,0.0,0.5125293,0.0,0.4129235,0.0,0.2389037,0.26442456,0.15375315,0.10871718,0.2602783,0.16619603,0.042723022,0.21169537,0.3032409,0.0,0.0,0.0,0.16817531,0.15710369,0.2876699,0.41677168,0.2618131,0.2576388,0.23550755,0.23758876,0.32242823,0.18550564,0.0,0.29608253,0.25607666,0.18241379,0.112850636,0.27732873,0.36878258,0.11833124,0.41985434,0.14839624,0.3692307,0.25023228,0.0,0.0,0.15049174,0.03886798,0.32841828,0.0,0.3321807,0.0,0.19704226,0.36926374,0.1399126,0.21680231,0.120992765,0.14299196,0.10653925,0.0,0.0,0.0,0.0,0.3173158
yesterdaymovie,0.020188976,0.25262156,0.0,0.02775064,0.5417381,0.17346081,0.541254,0.26281846,0.24364536,0.23067513,0.6686044,0.47614306,0.390997,0.23548873,0.4820448,0.24075323,0.41241252,0.32744488,0.5016371,0.37594107,0.42939863,0.4830186,0.5834298,0.45201677,0.52945584,0.48869488,0.27321577,0.69913554,0.25064367,0.09683496,0.0,0.54528373,0.0,0.45448413,0.0,0.46924138,0.0,0.45674762,0.3680446,0.0,0.5838243,0.09690909,0.63434106,0.0,0.5587992,0.0,0.06525564,0.3471108,0.24531499,0.00958357,0.38833532,0.30644342,0.066217825,0.4240042,0.41164953,0.0,0.0,0.0,0.025980875,0.26168934,0.43957174,0.54764766,0.4237989,0.33476222,0.4874059,0.36123845,0.27664435,0.0,0.0,0.43103984,0.3550749,0.25043195,0.21751441,0.32992923,0.34062433,0.16591117,0.29709402,0.0,0.42020395,0.33586532,0.0,0.0,0.2090781,0.25482842,0.56092376,0.0,0.5996549,0.0,0.3261308,0.33630574,0.20161119,0.3502359,0.0,0.13890703,0.19528133,0.16571297,0.0,0.0,0.0,0.43233782
