movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thekitchenmovie,0.290307,0.2730287,0.53113854,0.6700911,0.0,0.65540695,0.83128583,0.72851914,1.0982584,0.9501811,0.50507253,0.0,0.38243064,0.28394488,0.37941048,1.0438772,0.92702997,0.600226,0.6671331,0.54647017,0.72222006,1.1774093,1.080061,0.57420987,0.31528717,0.050947525,0.5312938,0.0,0.99605393,1.402524,1.0426086,0.5485573,0.0,0.99580413,0.5212004,0.8659372,0.19245265,0.6669526,1.2413479,0.3037804,0.71656877,1.020911,0.9223678,0.38002402,0.74030674,0.5893638,0.6801992,0.90627843,0.0565366,0.0,0.5305445,0.0,0.8985635,0.0,0.0,0.0,1.2393506,0.59897316,0.20939031,0.8394318,0.08918548,0.77118546,0.45943987,0.30220115,1.0121746,0.0,0.7824713,0.8288566,0.0,0.16041918,0.6496793,0.44342822,0.19420078,0.5624407,0.9649677,0.292278,1.0372074,0.0,1.0462492,1.2710447,1.1216393,1.2549087,1.1346723,0.0,0.7850487,0.0,0.18853475,1.1407198,0.57815903,0.7858713,0.5996282,0.6741282,0.5934098,0.58207977,0.33411247,0.89502543,1.1851649,0.5606967,1.3508098,0.70456773,1.4056506,0.28545326,0.33538687,0.964357,0.75711066,0.0,0.36894652,0.0,1.0936025,0.6035698,0.0,0.79934096,0.60410863,1.0511271,0.0,0.3915338,0.81012547,0.4291077,0.92138124,0.37463453
thelegomovie,0.25789326,0.14412926,0.47349158,0.5589491,0.0,0.5025668,0.36037642,0.5381333,0.9431541,0.5883316,0.44050795,0.0,0.40478483,0.25323144,0.39729348,0.93807584,0.7953489,0.23657651,0.60213035,0.35569328,0.13223049,0.83994716,0.37550387,0.40614638,0.11227716,0.0,0.49107242,0.0,0.7469605,1.2426611,0.76483387,0.5211302,0.0,0.7888082,0.53083473,0.40155658,0.36381513,0.77488095,0.7332868,0.18532358,0.46655324,0.5619354,0.38886395,0.18108112,0.49879256,0.28640065,0.6504952,0.67862517,0.098403685,0.0,0.49685156,0.0,0.6443077,0.15192081,0.0,0.0,0.64477706,0.46118817,0.0,0.46881488,0.427314,0.5976247,0.29634053,0.20251171,0.6390611,0.0,0.24011804,0.59835595,0.0,0.20619202,0.65516376,0.2217913,0.5240753,0.5527985,0.8217585,0.35008976,0.7010474,0.0,1.0890335,0.9241404,0.752316,0.74131024,0.5381704,0.0,0.49731588,0.0,0.08101022,0.6181155,0.7301894,0.6797272,0.41071853,0.323188,0.26184916,0.8346781,0.22497836,0.38382882,0.7432688,0.43401566,0.8162213,0.31336263,0.9067348,0.7134388,0.34816253,0.54566884,0.5423991,0.0,0.32798782,0.0,0.97250175,0.3382799,0.0,0.6264725,0.44821468,0.7150764,0.0,0.44502676,0.75566286,0.77502596,0.6900624,0.2849581
themustangfilm,0.1552481,0.2045803,0.24477573,0.27360547,0.0,0.32075,0.42855048,0.2631575,0.56070143,0.37203455,0.2442292,0.038707443,0.21889286,0.25250143,0.23071668,0.5479887,0.4221585,0.26738912,0.21898699,0.38870016,0.15944083,0.47128394,0.42758602,0.35314357,0.15909933,0.13632637,0.30304697,0.0,0.40655982,0.48765865,0.33643967,0.2520793,0.0,0.47287452,0.24339758,0.25399646,0.066475295,0.38064498,0.410464,0.15198822,0.4700158,0.48684365,0.3193241,0.12204357,0.20538835,0.22460581,0.44978803,0.35638183,0.036706954,0.0,0.29045904,0.0,0.44825503,0.0,0.0,0.0,0.5058275,0.11898577,0.0,0.29602388,0.105403975,0.3983036,0.07412188,0.2826233,0.38829455,0.0,0.2399709,0.3437022,0.0,0.0,0.17569846,0.18018347,0.33764064,0.31674495,0.54529357,0.10654616,0.4871784,0.0,0.517617,0.42722726,0.4691432,0.40697104,0.53965455,0.016234575,0.25864562,0.0,0.06288606,0.51556945,0.27082542,0.41748574,0.44774646,0.31541353,0.42170402,0.3817856,0.19468263,0.19314958,0.51310945,0.35265437,0.6060123,0.29202878,0.6188251,0.1909652,0.1491984,0.47444648,0.27690157,0.0,0.12043929,0.0,0.6731608,0.3662061,0.0,0.3600076,0.33247483,0.3916876,0.089565866,0.22790806,0.41057104,0.2627814,0.52166086,0.1106805
thenightingalefilm,0.2537553,0.122597694,0.40828824,0.40796947,0.0,0.4428063,0.507525,0.3776647,0.8270305,0.6471822,0.45142233,0.114444934,0.3380532,0.19518727,0.22600593,0.5818008,0.40223962,0.41401792,0.45232788,0.20649731,0.0,0.5065387,0.466498,0.36676496,0.27679238,0.054868847,0.36031765,0.0,0.5234686,0.884091,0.61490643,0.38942832,0.0,0.6511655,0.45840827,0.3918852,0.0073061874,0.4630162,0.5360102,0.19904794,0.3506617,0.47487953,0.48642558,0.10902253,0.3334152,0.2814439,0.79200405,0.6241773,0.0,0.0,0.52079034,0.0,0.65039885,0.073154785,0.15156782,0.0,0.51221436,0.39717004,0.01732961,0.31557602,0.32386586,0.57498145,0.37613863,0.46252543,0.5662949,0.0,0.51992935,0.515107,0.0,0.025703393,0.32824644,0.25173637,0.37095094,0.57594067,0.55319995,0.28717205,0.7150897,0.0,0.72842383,0.58124214,0.6112326,0.46735004,0.7792248,0.14074677,0.38335663,0.0,0.0,0.666844,0.5355183,0.49592236,0.5213295,0.4868049,0.18561095,0.43450654,0.12367142,0.3811124,0.7630396,0.46208584,0.84812737,0.49102306,0.8943552,0.3495068,0.18653394,0.715943,0.40478802,0.0,0.20352149,0.0,0.7426282,0.38455456,0.0,0.40470454,0.38510442,0.6362208,0.0,0.19850382,0.6783751,0.54689014,0.48610172,0.07638545
theprodigymovie,0.32983324,0.40173432,0.58918554,0.72149813,0.0,0.5616826,0.83078367,0.42128682,1.0786713,0.93804824,0.84050393,0.0,0.27957174,0.39608973,0.41093993,0.9169616,0.91562086,0.5106559,0.9762973,0.48473188,0.15149505,0.9010707,0.7623041,0.16154729,0.10380517,0.060552463,0.6937461,0.0,0.9627406,1.254072,1.0882139,0.68698716,0.0,0.8445151,0.7809035,0.6700366,0.033400945,0.5958739,1.0642124,0.14931834,0.35042596,1.0031581,0.6328476,0.3543635,0.83216006,0.30282065,0.84697944,0.9498622,0.2883235,0.0,0.662996,0.0,0.78405416,0.2789724,0.0,0.0,0.9238103,0.5060844,0.23709057,0.8519631,0.10321112,0.58642596,0.45449018,0.4312997,0.8149618,0.0,0.6218384,1.0900007,0.0,0.33734939,0.54501307,0.3294536,0.8608053,0.773825,0.5628332,0.46950266,0.6885547,0.0,1.3179891,0.6820919,1.1286352,0.99580383,0.7297078,0.0,0.9395254,0.0,0.0,0.71458024,0.37333286,0.48203123,0.53044575,0.42286485,0.50303286,0.6283622,0.16053182,0.64563423,0.9526208,0.63942397,0.9675621,0.7325543,1.1646876,0.40603614,0.24162011,0.93289316,0.7064905,0.0,0.5688052,0.0,1.1346284,0.46088073,0.0,0.7425951,0.7357352,0.9428489,0.19279864,0.19035578,0.52458084,1.1218891,0.8424802,0.15331204
thesunisalsoastar,0.33791274,0.3992853,0.36074415,0.85645556,0.0,0.7825678,0.38545465,0.67197573,0.64482147,0.65435624,0.49608046,0.0,0.180854,0.17119278,0.37276575,0.7095542,0.7437265,0.50756276,0.4794708,0.21011822,0.28965667,0.75569654,0.6744343,0.44584456,0.06135781,0.22591385,0.19548792,0.0,0.77093315,0.83452404,0.80249923,0.43050522,0.0,0.79316384,0.45995712,0.59582275,0.114222005,0.5388519,0.8705674,0.24953401,0.47522986,0.6671473,0.54104763,0.30556214,0.7234337,0.38699847,0.4568681,0.8801877,0.33449417,0.0,0.50127715,0.0,0.8294299,0.041220456,0.0,0.0,0.7795907,0.47843972,0.03675306,0.6346591,0.16584635,0.43695995,0.40261984,0.2903967,0.5598414,0.0,0.33141032,0.70353687,0.0,0.1827149,0.51168865,0.24620964,0.23351377,0.6995594,0.8150327,0.392166,0.80286956,0.0,0.97009695,0.76378113,0.8571783,1.0314018,0.58659554,0.0,0.329392,0.0,0.005996675,0.7933011,0.4046658,0.5394208,0.3181447,0.55838424,0.34682846,0.47800475,0.4215325,0.7269346,0.74840224,0.34696555,0.9657841,0.47106493,0.9909663,0.29908067,0.0,0.6803298,0.6313122,0.0,0.32846382,0.0,0.95417726,0.62185836,0.0,0.5877982,0.5455631,0.5554991,0.04949398,0.30185384,0.66647995,0.49546424,0.65178883,0.3296005
theupsidefilm,0.4254652,0.07575004,0.2640509,0.32002127,0.0,0.27827895,0.3207278,0.40852368,0.60036707,0.8132169,0.545944,0.022948937,0.26522273,0.19080697,0.25561878,0.6586571,0.7538519,0.36974496,0.62878287,0.20369,0.036178283,0.465648,0.44671124,0.5016955,0.021726292,0.09941072,0.56380635,0.0,0.4593488,0.6590822,0.97888476,0.56616634,0.0,0.4789822,0.45361325,0.112009116,0.23007508,0.7542841,0.5160774,0.06499191,0.392115,0.83933854,0.43476334,0.1815501,0.43197435,0.41718158,0.68942857,0.79003924,0.16918075,0.0,0.6385994,0.0,0.7410334,0.0,0.0,0.037508383,0.90711015,0.33742967,0.07754637,0.4931962,0.060182206,0.36224097,0.040058635,0.46416205,0.82284856,0.0,0.37651,0.7652904,0.0,0.27126744,0.4129341,0.25810412,0.5864117,0.44402465,0.55302775,0.0,0.7484245,0.0,0.741136,0.41966376,0.68484575,0.7950517,0.5356084,0.0,0.6099437,0.0,0.062456787,0.5609858,0.5054225,0.65402395,0.5721328,0.3277619,0.459894,0.7687702,0.0070177987,0.63494074,0.7618837,0.19053182,0.7785519,0.42984176,0.86912817,0.30726862,0.44986993,0.58898246,0.4809931,0.0,0.3581113,0.0,0.5608491,0.5475139,0.0,0.7519245,0.4021602,0.7889761,0.071366705,0.46309316,0.6021073,0.54198647,0.77108324,0.25230956
tolkienmovie,0.32816046,0.3675908,0.3649942,0.59738594,0.0,0.4478675,0.3176049,0.49971268,0.7189077,0.23273347,0.4315049,0.014832439,0.17791305,0.14151411,0.12257275,0.47051597,0.54958975,0.28816435,0.45257238,0.349199,0.1714155,0.5446671,0.55111164,0.56357956,0.1746193,0.08817154,0.25133198,0.0,0.5451567,0.8672302,0.72616285,0.525026,0.0,0.2920753,0.5453934,0.43555278,0.027095608,0.3486044,0.41777843,0.27888703,0.28479084,0.60365075,0.54633147,0.007452593,0.51144165,0.3102273,0.4212403,0.5623032,0.114473306,0.0,0.5101063,0.0,0.51650345,0.0,0.0,0.06733297,0.583812,0.26843485,0.0,0.33854955,0.058116645,0.5291757,0.3528914,0.36521062,0.49275994,0.0,0.21356934,0.5002016,0.0,0.20781985,0.48054823,0.07020617,0.5645889,0.56876475,0.6214978,0.25390443,0.5514263,0.0,0.81367534,0.54057616,0.61482006,0.59892344,0.5072921,0.0,0.3894977,0.0,0.06498723,0.4862844,0.44628033,0.3893395,0.37193355,0.4027053,0.22881667,0.41150647,0.12154777,0.34680682,0.7800326,0.32644355,0.67802656,0.5949198,0.71481496,0.17118813,0.18759342,0.65882444,0.47277108,0.0,0.36909392,0.0,0.88184786,0.4063608,0.0,0.4494065,0.6695423,0.40268394,0.009971416,0.2520042,0.43497163,0.5089401,0.5108694,0.25159338
toystory,0.14814912,0.37148938,0.59535307,0.42075813,0.0,0.35023177,0.577539,0.58262134,0.83820933,0.6186083,0.47072256,0.12897258,0.20404,0.107534006,0.4016197,0.6750205,0.57597405,0.47715878,0.6185176,0.3580378,0.06661319,0.6919799,0.39463514,0.44950327,0.2879829,0.22002083,0.3468003,0.0,0.47328562,0.7467345,0.6513904,0.20297463,0.0,0.7577951,0.21909724,0.5171067,0.0906704,0.40524903,0.69392794,0.0634921,0.5015486,0.6456781,0.53684586,0.18461142,0.59463173,0.33110833,0.552438,0.6756049,0.07776139,0.0,0.5369579,0.0,0.5948246,0.0,0.0,0.0,0.96862936,0.42311668,0.06879096,0.8351492,0.19541469,0.54543287,0.38049513,0.32068136,0.60756755,0.0,0.39148796,0.35095742,0.0,0.32401258,0.3827209,0.07293254,0.45852226,0.5460402,0.7589159,0.24050543,0.50391614,0.0,0.72420627,0.6632177,0.5262248,0.71431935,0.48775986,0.0,0.3302684,0.0,0.07818461,0.73560536,0.39021087,0.79991823,0.3092929,0.4914978,0.35840878,0.40796834,0.14822057,0.5785169,0.84424305,0.54415345,1.0054687,0.4758296,0.8668636,0.42195082,0.18508036,0.7582592,0.45255858,0.0,0.4425244,0.0,0.7143191,0.65306276,0.0,0.17945068,0.43233645,0.41525206,0.0,0.3009468,0.46555296,0.66945964,0.65915847,0.19635652
triplefrontier,0.30231413,0.030826878,0.483406,0.5012748,0.0,0.41686264,0.55273616,0.22047628,0.5468446,0.5771726,0.05757851,0.0,0.23845126,0.08968638,0.1955539,0.6058845,0.68275416,0.29140186,0.443328,0.31421876,0.24769063,0.4519809,0.34105313,0.3060925,0.13499898,0.0,0.2622695,0.0,0.37888658,0.76575935,0.5889289,0.33389908,0.0,0.5545946,0.42201447,0.22735184,0.03425268,0.359413,0.57136625,0.0818512,0.21378535,0.5089911,0.48580962,0.2613834,0.29906958,0.26134253,0.50993776,0.5464011,0.08633206,0.0,0.27355066,0.0,0.458214,0.0,0.0,0.0,0.41884705,0.3440298,0.0,0.27836516,0.18213159,0.53276163,0.3131042,0.37625766,0.19093433,0.0,0.21788572,0.3057414,0.0,0.0737026,0.2585695,0.039300933,0.4705158,0.3867574,0.60250384,0.17359206,0.4613934,0.0,0.46702674,0.5153027,0.34434903,0.34197348,0.5268593,0.0,0.4331871,0.0,0.10305764,0.34857467,0.44549394,0.49434754,0.5427879,0.29459763,0.11436505,0.4095499,0.06893711,0.2538964,0.6769351,0.23757638,0.5648248,0.3314215,0.37928146,0.21526588,0.1662686,0.6061467,0.28157026,0.0,0.1896766,0.0,0.76253283,0.43173635,0.0,0.3173378,0.33027697,0.62359595,0.00760774,0.22801165,0.42609546,0.5860399,0.41047862,0.069908336
uglydolls,0.22523846,0.2762768,0.34305188,0.7200451,0.0,0.310843,0.6215651,0.31252128,0.45343032,0.74765956,0.5171573,0.0,0.0743762,0.28546345,0.11073873,0.84457254,0.760547,0.78121,0.61979216,0.4181261,0.34381858,0.78631055,0.40207148,0.2817798,0.0,0.0,0.29330316,0.0,0.83998054,0.72945,0.9292481,0.4325105,0.0,0.3025329,0.18107988,0.21489652,0.03576518,0.43965033,0.33108032,0.37774068,0.4750358,0.5866211,0.44240397,0.0,0.52696776,0.26948464,0.5183512,0.5927285,0.19011016,0.0,0.4062213,0.0,0.8914652,0.16799973,0.0,0.0,0.59114325,0.28705338,0.054932978,0.6079806,0.31531346,0.40329275,0.0,0.4652641,0.6317718,0.0,0.4966403,0.5202515,0.0,0.17366241,0.8162104,0.13980839,0.7713437,0.49787942,0.6560004,0.31163803,0.4708254,0.0,0.49893856,0.46953505,0.59364057,0.74002486,0.6953423,0.0,0.6064841,0.0,0.0,0.32537985,0.5029615,0.49622253,0.43294147,0.3487004,0.37487677,0.4019453,0.0,0.4966435,0.4678122,0.2508254,0.89393973,0.42397687,0.68856806,0.4217919,0.0573707,0.52029914,0.48982438,0.0,0.1724504,0.0,0.8442824,0.29070508,0.0,0.20264442,0.83910614,0.3494034,0.44978106,0.3734215,0.45421126,0.46894735,0.74683183,0.10222773
uncutgems,0.37111226,0.39823312,0.35293373,0.39787754,0.0,0.3908021,0.55923617,0.6971199,0.9247772,0.57903314,0.3953975,0.0,0.24001735,0.3882792,0.18079442,0.5788155,0.588003,0.47550213,0.4885015,0.2523308,0.35508153,0.7445049,0.34962335,0.50754845,0.26245704,0.23893368,0.33064055,0.0,0.4062522,0.90248156,0.28051758,0.61014163,0.0,0.7770902,0.7633509,0.4045843,0.325709,0.564035,0.67063427,0.039829254,0.6842519,0.7414244,0.5053924,0.43190482,0.4581462,0.37153617,0.58599454,0.72297686,0.21604481,0.0,0.3568936,0.0,0.5258689,0.0,0.0,0.0,0.7702701,0.2745988,0.0,0.724634,0.2663253,0.69688994,0.259996,0.19495715,0.5283419,0.0,0.60220486,0.22158061,0.0,0.22412872,0.45560685,0.3817615,0.45158777,0.5588315,0.5758476,0.30228895,0.8042607,0.0,1.0540025,0.5935995,0.9828965,0.5790615,0.58801657,0.2211464,0.49411663,0.0,0.17583783,0.54317594,0.3074985,0.64030915,0.2495044,0.7477108,0.45388004,0.58415836,0.20254168,0.62410873,0.96923363,0.24183378,0.7234955,0.56345284,0.5909761,0.47298974,0.5983513,0.48025563,0.34287807,0.0,0.39995396,0.0,0.84576046,0.51346093,0.0,0.56466204,0.5872489,0.6344171,0.091854475,0.35227975,0.6093061,0.9138398,0.67514765,0.17398085
underthesilverlake,0.17900003,0.2921034,0.427708,0.41282713,0.0,0.27276856,0.33860788,0.30892083,0.6533259,0.641266,0.2222491,0.0,0.29428297,0.13269895,0.15578154,0.58412844,0.447435,0.4322828,0.3858749,0.18489449,0.15186861,0.53553593,0.21896772,0.30755395,0.1653608,0.16772574,0.2864069,0.0,0.4900393,0.6551018,0.45568398,0.34592265,0.0,0.5021342,0.4746726,0.2987362,0.2260714,0.42672977,0.6147031,0.12888013,0.4340333,0.43465072,0.3488539,0.3193285,0.43221766,0.33477187,0.32651654,0.2741415,0.121771835,0.0,0.20517242,0.0,0.52774996,0.062874645,0.0,0.0,0.5757545,0.4434915,0.0,0.506944,0.20519115,0.47774646,0.3828352,0.18715124,0.5276732,0.0,0.40017274,0.47436342,0.0,0.25588292,0.4967319,0.17177108,0.44454944,0.46953127,0.34084877,0.2174395,0.43170518,0.0,0.70366126,0.5145077,0.6817916,0.7304256,0.65970945,0.0,0.3478542,0.0,0.12354874,0.45831847,0.3059236,0.6055748,0.32619885,0.46191388,0.3073127,0.33752435,0.011555865,0.45136517,0.561637,0.39051348,0.65105355,0.33481893,0.5553832,0.40090436,0.24707474,0.35629663,0.39694592,0.0,0.41984642,0.0,0.58199656,0.44288328,0.0,0.3341377,0.5652497,0.31385309,0.004549757,0.13614024,0.42402983,0.5091019,0.40444484,0.12210677
usmovie,0.2916805,0.21929547,0.23193024,0.29336578,0.0,0.23700541,0.3358825,0.4814715,0.43163645,0.3647806,0.2949305,0.018495118,0.19976981,0.33173195,0.22766376,0.3510315,0.4509727,0.33188298,0.31730336,0.28359663,0.20168635,0.52034104,0.20912798,0.10847648,0.0,0.11530317,0.29693776,0.0,0.3747319,0.51004684,0.32089433,0.16115648,0.0,0.41800916,0.33151254,0.26291868,0.10590695,0.36496672,0.46246344,0.01596931,0.14965527,0.40881285,0.1763825,0.03132316,0.41827106,0.19576335,0.30123788,0.3537278,0.0013809279,0.0,0.23979187,0.0,0.30402824,0.029472489,0.0,0.0,0.5976192,0.22356112,0.06575099,0.35686225,0.110460296,0.43657947,0.111916035,0.085392684,0.50463206,0.0,0.31302115,0.17606433,0.0,0.05690677,0.18953477,0.05008897,0.3584524,0.3919116,0.39944088,0.21155128,0.28444603,0.0,0.4695596,0.5224986,0.25647646,0.3681587,0.43221015,0.0,0.28563434,0.0,0.0,0.33751455,0.22151864,0.4022889,0.28976306,0.24969928,0.15227742,0.36539698,0.04069962,0.19271117,0.5295082,0.30993986,0.40262106,0.27384752,0.46548408,0.13347916,0.270457,0.49495783,0.2664434,0.0,0.19146648,0.0,0.44763413,0.31904313,0.0,0.2260672,0.29715738,0.31064418,0.057566624,0.12753098,0.4471826,0.24655679,0.3777379,0.09259551
wavesmovie,0.36286014,0.51243854,0.31633112,0.551275,0.0,0.26847884,0.4481695,0.42932588,0.8175833,0.58364403,0.38418007,0.0,0.16292375,0.26282528,0.1746597,0.66207397,0.5806985,0.3562672,0.575491,0.34517294,0.14956938,0.64271975,0.30438766,0.5077961,0.33888692,0.2562321,0.21630189,0.0,0.43165982,0.83956647,0.6131892,0.38611734,0.0,0.560034,0.5785631,0.24212722,0.20269616,0.60238415,0.5974564,0.21290082,0.34700108,0.7097402,0.5688037,0.31546846,0.4235519,0.5338368,0.54940563,0.590518,0.019720605,0.0,0.4122203,0.0,0.41302285,0.071936645,0.0,0.0,0.8115718,0.41252735,0.0,0.59159464,0.13678937,0.5443149,0.42030805,0.3043073,0.48389128,0.0,0.35505202,0.50655025,0.0,0.24744737,0.33609423,0.24033803,0.5796437,0.5375343,0.40589237,0.22556227,0.45696738,0.0,0.8103135,0.5532306,0.70743626,0.5267299,0.89166826,0.0,0.38842028,0.0,0.0,0.56524825,0.41072723,0.7129802,0.6665303,0.52699834,0.35623285,0.46817854,0.0,0.5728896,0.73757905,0.40963072,0.7437804,0.59313536,0.49407336,0.21076337,0.22255203,0.63171864,0.50804436,0.0,0.43429175,0.0,0.82388103,0.5090119,0.0,0.40923658,0.69651806,0.4275613,0.0,0.24869391,0.506485,0.62807846,0.5499686,0.30089524
whatmenwant,0.4144183,0.4937946,0.67721844,0.7564262,0.0,0.54465586,0.53358173,0.77128524,1.2481498,0.988463,0.5066966,0.07778996,0.27374557,0.40012088,0.3067221,0.85022515,0.98143935,0.5559729,0.80785686,0.5630121,0.15138413,1.0771939,0.50082797,0.66177857,0.04513267,0.119042456,0.238545,0.0,0.89440185,0.92031455,0.83684576,0.71816486,0.0,0.9440214,0.5963724,0.65566266,0.19443928,0.48900568,0.7502168,0.12822033,0.4908429,0.64020544,0.6032305,0.40927804,0.497921,0.44105875,0.7507725,0.85255075,0.21546723,0.0,0.6930254,0.0,1.0411756,0.0,0.0,0.0,1.1394267,0.7051531,0.07736701,0.77622813,0.18632804,0.92050856,0.57213897,0.51806813,0.92944634,0.0,0.45796555,0.45940366,0.0,0.12616944,0.5570945,0.19625057,0.51605725,0.76662093,0.7812672,0.42730674,0.82313067,0.0,1.0032171,1.0986983,0.8762138,0.9290152,0.7633123,0.06637631,0.56827974,0.0,0.13012427,1.0104753,0.50113636,0.9882454,0.38996813,0.40649456,0.38241038,0.71527845,0.2704681,0.5870459,1.075121,0.39687368,1.0768054,0.6433196,0.9232738,0.3578812,0.47853097,0.7877792,0.6683157,0.0,0.4093887,0.0,1.0381213,0.5723056,0.0,0.6386117,0.7972654,0.5803467,0.21271987,0.47324926,0.7701836,0.68269217,0.8063654,0.44162825
wonderparkmovie,0.187318,0.51468307,0.62487864,0.41470563,0.0,0.33229807,0.3756643,0.41702425,0.7919195,0.6583723,0.24803218,0.11548578,0.15457971,0.13007195,0.3217431,0.50970256,0.54307055,0.4656653,0.66445345,0.36537236,0.15251236,0.5298376,0.35811418,0.3511592,0.08948851,0.0,0.17501119,0.0,0.5636412,0.80997074,0.7555569,0.5447205,0.0,0.45764875,0.33887485,0.40725732,0.2155241,0.4524769,0.72034913,0.049740635,0.38723528,0.53146344,0.413407,0.3915316,0.5270234,0.5607658,0.5914176,0.69263405,0.16257477,0.0,0.48402232,0.0,0.6216364,0.084813476,0.0,0.0,0.9496084,0.6316536,0.0055203587,0.44393754,0.12528525,0.41822678,0.41639048,0.22966067,0.84463656,0.0,0.48071942,0.3824207,0.0,0.32378992,0.25188294,0.17353834,0.4098244,0.5099854,0.5346131,0.31788418,0.5331058,0.0,0.8133274,0.7127782,0.6216069,0.63940454,0.6664277,0.15445155,0.31505382,0.0,0.07320027,0.6833389,0.48950812,0.64158106,0.35011014,0.41859794,0.24367544,0.35375363,0.17890117,0.302429,0.8668619,0.4470739,0.79634196,0.5175378,0.8620168,0.32888538,0.26797476,0.31271043,0.53806394,0.0,0.41404665,0.0,0.71496356,0.5339387,0.0,0.34341526,0.593673,0.36940137,0.067646444,0.27759677,0.29928726,0.4975996,0.5116157,0.40054512
wrinklestheclown,0.11459969,0.094773024,0.1561485,0.17027529,0.0,0.12537514,0.1592198,0.13727282,0.25286874,0.19614981,0.1486111,0.01342871,0.0927491,0.07507468,0.074778,0.21463962,0.2280269,0.15477858,0.18407543,0.124604635,0.06543641,0.21361628,0.16455041,0.1484125,0.062868424,0.0354018,0.11991553,0.0,0.1902952,0.24240576,0.21348752,0.13527516,0.0,0.20465758,0.14447601,0.14548393,0.048157614,0.17176494,0.21047501,0.055373445,0.13328321,0.20073983,0.14949174,0.075174056,0.17725392,0.11342407,0.16993149,0.20513305,0.030982133,0.0,0.15610158,0.0,0.20857953,0.0017752326,0.0,0.0,0.23314822,0.1352815,0.022208203,0.15912852,0.06579735,0.17347644,0.109387785,0.106937066,0.19618723,0.0,0.13724948,0.1683499,0.0,0.06766871,0.16925292,0.048106316,0.17505077,0.18436342,0.20453618,0.0875994,0.1769437,0.0,0.22730167,0.1918702,0.2036783,0.21959472,0.19880536,0.0,0.13597767,0.0,0.02918432,0.18715833,0.13861698,0.19202667,0.15315007,0.1322835,0.12616882,0.17155647,0.0491021,0.15065825,0.23688895,0.13928457,0.25667772,0.13964935,0.23564917,0.11567591,0.0791159,0.2073561,0.13978824,0.0,0.109213315,0.0,0.25374553,0.16989882,0.0,0.15802336,0.18634716,0.17497687,0.0112237,0.10983023,0.18622606,0.1794525,0.19796258,0.060259916
xmenmovies,0.6133928,0.6972594,0.80535847,1.0019889,0.0,0.078509115,0.52118427,0.7602698,0.7434414,0.7683357,0.57189053,0.09776116,0.3454834,0.30344254,0.18773164,1.0231754,1.0763596,0.5353167,0.70488876,0.68009263,0.15424378,0.82698095,0.49487022,0.56758565,0.3438255,0.002589507,0.63003737,0.0,1.2569373,1.3252671,1.0776557,0.7134374,0.0,0.798735,0.9487318,0.9013898,0.22563522,0.45231065,0.80803657,0.15725563,0.34559965,0.8703677,0.43268734,0.086623915,0.7779902,0.52330077,0.5970921,0.7156721,0.04950905,0.0,0.6038185,0.0,0.75194806,0.16572525,0.0,0.24632272,0.9086597,0.9169485,0.15878746,0.5476106,0.12555243,0.58536154,0.265406,0.5581054,1.0392671,0.0,0.43183452,0.8290957,0.0,0.10813925,0.9902131,0.24991192,0.87422967,0.78666836,0.470604,0.44338048,0.5752718,0.0,1.1064904,0.7630032,1.2882097,0.9088986,0.8821149,0.0,1.1452099,0.0,0.0200743,0.97854936,0.51058567,0.57996637,0.54911625,0.5595058,0.20187435,0.649615,0.035931356,0.44609168,1.2305702,0.59576315,1.0031818,0.3794883,0.99732804,0.47517484,0.729033,0.94766676,0.8318293,0.0,0.5185763,0.0,0.90174437,0.6524377,0.0,1.0137355,1.0057718,0.7869613,0.0,0.339989,0.8953407,0.9976078,0.70114994,0.53879607
