movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thehummingbirdprojectfilm,0.110918954,0.18993062,0.14890262,0.11195925,0.0,0.1572909,0.18540505,0.12842916,0.1979326,0.07969272,0.0,0.06892649,0.15878895,0.1726053,0.0835041,0.12868176,0.0,0.25065175,0.1285946,0.15479128,0.0,0.14707229,0.0,0.11375143,0.17009446,0.12157847,0.19920613,0.26011616,0.15071198,0.18796715,0.11008451,0.048472136,0.18283524,0.13056226,0.0,0.07452508,0.1620991,0.07305531,0.08755766,0.19148664,0.008663265,0.19914421,0.1659109,0.1566543,0.10419861,0.12113995,0.18820181,0.14325535,0.10633301,0.0,0.14890051,0.11906253,0.12865862,0.17407192,0.11763463,0.13574624,0.13139272,0.08153494,0.12948644,0.15237436,0.12387851,0.06329591,0.1843629,0.14870724,0.022816878,0.1403563,0.16801554,0.14092122,0.013161218,0.11500077,0.21251313,0.0,0.13120131,0.07013457,0.20069219,0.11860355,0.17656645,0.17568609,0.040898614,0.036089905,0.2158064,0.0,0.0,0.112819076,0.20696376,0.08399688,0.11986496,0.11554401,0.14359497,0.12238962,0.25741202,0.20777959,0.20853852,0.17177127,0.13388932,0.0,0.13400745,0.017506024,0.21272254,0.12256431,0.20234488,0.17597125,0.13444161,0.20560649,0.19421881,0.14964238,0.022587828,0.0,0.0,0.036242086,0.07426485,0.0,0.17249893,0.20153528,0.055602018,0.20561936,0.0,0.18798661,0.15168804,0.18591969,0.058221515,0.1929482,0.0,0.07121493,0.07497874,0.17434007,0.15741962,0.0,0.0,0.1587176,0.0891179,0.116732754,0.086610205,0.16189511,0.10901859,0.06697291,0.14249502,0.10199673,0.07202708,0.14484471
theintrudermovie,0.32486397,0.60874826,0.50817496,0.37188575,0.0,0.6688584,0.751016,0.46157527,0.8972247,0.37774247,0.0,0.2785943,0.683446,0.6551307,0.23410594,0.8235066,0.0,1.1153505,0.6196554,0.6398332,0.0,0.5281033,0.0,0.6481395,0.5227638,0.45756668,0.7883437,1.1558443,1.0182962,0.6194813,0.3975016,0.0,0.5795673,0.3135002,0.03891425,0.54454297,0.6922028,0.36548904,0.52690464,0.93486935,0.0,0.787357,0.46718904,0.53696334,0.5689771,0.4081374,0.83993167,0.6280104,0.305003,0.0,0.554281,0.098411955,0.49384475,1.0340536,0.41141388,0.58371246,0.46301016,0.18557917,0.60271645,0.6115375,0.48837858,0.24476476,0.66543597,0.5842571,0.2339701,0.48156774,0.4135813,0.45948866,0.046839267,0.3485226,0.7500655,0.0,0.5602443,0.4782416,0.7227141,0.29673612,0.5477444,0.9020836,0.1972834,0.33191085,1.0219923,0.0,0.0,0.42292693,0.73671365,0.37362477,0.6011295,0.33488587,0.5173797,0.68453497,1.1023812,0.84126693,0.75163907,0.625502,0.5315209,0.0,0.37701756,0.02473541,0.9214997,0.32216686,0.96451014,0.6668975,0.32084185,0.97464657,0.77359986,0.57182246,0.28877765,0.0,0.0,0.22121689,0.05052471,0.0,0.57103926,0.79626715,0.29582563,0.8491155,0.0,0.6197177,0.6689159,0.6911391,0.31949773,0.8587107,0.0,0.08381006,0.20341446,0.61047006,0.65968245,0.0,0.0,0.37517965,0.51699513,0.3419057,0.3556807,0.5919475,0.29921928,0.33814022,0.6215884,0.48757604,0.34927902,0.7744028
theirishmanfilm,0.23932944,0.7070183,0.6236416,0.53313357,0.0,0.41960198,1.1038984,0.8997074,0.90567726,0.8998351,0.0,0.41797224,1.04528,0.63960606,0.13209887,0.4933493,0.025706533,1.2101194,0.37807432,0.8593583,0.0,0.62532395,0.0,0.5606081,0.7918107,0.5328465,1.2125057,1.1553434,0.720872,0.79507077,0.7739591,0.12170015,0.864727,0.4593095,0.0,0.16334942,0.7799633,0.3347378,0.26325086,0.7824737,0.06428936,1.0655606,0.7566335,0.67609406,0.25615886,0.8991356,0.89399177,0.6795761,0.6532407,0.0,0.700239,0.31593728,0.64976513,1.0692042,0.60686785,0.39950377,0.6433068,0.3142282,0.6447845,0.5407084,0.5362412,0.0784672,0.86538684,0.66620964,0.016174292,0.31477916,0.5933861,0.3902078,0.0,0.49111673,1.2961761,0.0,0.617681,0.47344422,0.69175625,0.67023355,0.7891045,0.9103532,0.0,0.25070333,1.1582574,0.0,0.0,0.5480206,1.0491022,0.12012921,0.3806532,0.7058785,0.3758487,0.5561075,0.84554964,0.9324747,1.0626347,0.68342054,0.84866,0.0,0.6264478,0.0,1.2066197,0.30951482,0.6656271,0.68446416,0.3612772,1.2832294,1.0124441,0.65411216,0.098583356,0.0,0.0,0.053990923,0.4046147,0.0,0.8235211,1.1780603,0.27227765,1.0146464,0.0,0.7773961,0.9622629,1.0923088,0.3235008,1.0936211,0.0,0.18251133,0.35653707,0.6999095,0.92406505,0.0,0.06915923,0.60009223,0.65199685,0.5334861,0.2797747,0.88358855,0.41526312,0.25823683,0.5253858,0.3315635,0.19144,0.53087974
thekitchenmovie,0.27778405,0.6261014,0.57675093,0.5373276,0.0,0.9927072,0.9925268,0.60667616,0.75318474,0.6560633,0.0,0.33906844,0.8075672,0.9479958,0.33995184,0.69883263,0.0,1.392547,0.5231258,0.31254396,0.0,0.79669636,0.0,0.62230366,0.81546015,0.7278825,0.81431466,1.3141707,0.7523342,0.45310214,0.46605855,0.3348662,0.8110261,0.57955307,0.0,0.3396673,0.7759288,0.27253935,0.34955892,1.0976216,0.014783723,0.8460145,0.82414174,0.42196518,0.5535053,0.46232063,0.8508108,0.49392068,0.52818555,0.0,0.8114457,0.46857977,0.6482278,0.67189986,0.49011263,0.5658586,0.5565294,0.551297,0.622648,0.47570387,0.7250603,0.062013432,1.118956,0.6624587,0.021443157,0.48535442,0.6393672,0.5340476,0.14241537,0.39807168,0.9378148,0.0,0.7841385,0.268513,0.84075725,0.24343818,1.1170044,1.0952349,0.044199273,0.0,1.244517,0.0,0.0,0.6160827,0.9540639,0.15815528,0.4589864,0.31953347,0.664033,0.58472335,1.2746396,0.69844395,0.7591055,0.5329282,0.48274028,0.0,0.6551596,0.0,0.9066156,0.22245604,0.8878562,0.7598735,0.5711243,0.8575947,1.0173475,0.70161617,0.0,0.0,0.0,0.0,0.47100475,0.0,0.79993814,0.90680987,0.2430136,0.7060968,0.0,0.88345796,0.85173625,0.80043685,0.4291641,1.0968965,0.0,0.42585677,0.30891722,1.123343,0.61758703,0.0,0.0,0.90018404,0.2794419,0.6635978,0.37192342,0.78196585,0.3508201,0.3763096,0.47460052,0.62678105,0.16703865,0.62750965
thelegomovie,0.3642276,0.635354,0.6355007,0.39409465,0.0,0.5734768,0.647964,0.25726902,0.4712232,0.35770527,0.0,0.21956441,0.38902178,0.40216753,0.03207308,0.58971816,0.0,0.7512819,0.4653308,0.45659193,0.0,0.48381853,0.0,0.39596355,0.76401216,0.3452636,0.6920333,1.0777926,0.7308703,0.72559273,0.18486176,0.24520102,0.6633043,0.43990394,0.1666257,0.22755846,0.5301807,0.29256365,0.27348617,0.560602,0.09485363,0.73647237,0.4232062,0.42085022,0.30841705,0.43805128,0.50622845,0.47454828,0.31926993,0.0,0.43835315,0.41888192,0.43506873,0.66670954,0.28322905,0.49667728,0.37804043,0.26085943,0.72483,0.48681915,0.6450795,0.0,0.5138114,0.59418315,0.23520447,0.41391474,0.57726955,0.2811469,0.26672807,0.34139177,0.5989066,0.0,0.4434783,0.31147695,0.6844704,0.27548003,0.66361505,0.4080619,0.26459745,0.0,0.56327426,0.0,0.22548194,0.44914222,0.6474273,0.19041634,0.26092136,0.2403849,0.5476966,0.52389044,1.0503337,0.7426357,0.64007884,0.4665434,0.34443295,0.0,0.28851384,0.2104207,0.59651995,0.3280912,0.6090782,0.47262973,0.30296838,0.6804104,0.8777663,0.38404804,0.0,0.0,0.0,0.0,0.13167924,0.0,0.7095397,0.48912522,0.037753917,0.5834948,0.0,0.55403143,0.35338748,0.552677,0.31088966,0.56836295,0.0,0.32598257,0.35549173,0.4344461,0.48551443,0.0,0.0,0.7729246,0.27465302,0.4331854,0.23417088,0.6230407,0.24501806,0.13035458,0.16110863,0.47938958,0.02773043,0.56051433
themustangfilm,0.21790148,0.51954055,0.28448534,0.23960936,0.0,0.28142872,0.40904385,0.32346603,0.30878335,0.14102903,0.0,0.13407911,0.3898857,0.4711682,0.26734602,0.28372884,0.0,0.6087131,0.24051344,0.3599027,0.0,0.33169162,0.0,0.30731618,0.37991163,0.33766,0.43373862,0.46539006,0.30903986,0.34692308,0.31845272,0.20792116,0.4158284,0.19461553,0.059699036,0.07750452,0.40496975,0.13308768,0.19124758,0.44816607,0.084955834,0.39898992,0.46640962,0.2786227,0.26139423,0.20134892,0.41665828,0.3546589,0.1534134,0.0,0.27846745,0.20788752,0.2351739,0.36354408,0.13500082,0.14647317,0.38178185,0.1825559,0.30324462,0.2956601,0.38317424,0.20588249,0.40339485,0.37319198,0.14730315,0.34991884,0.3433443,0.40402338,0.013168575,0.1643142,0.45485026,0.0,0.1301141,0.12503572,0.45002216,0.15839426,0.34778312,0.42437562,0.023047935,0.11025543,0.3179333,0.0,0.0,0.16828313,0.5025955,0.10544859,0.18878032,0.18306893,0.34978056,0.33328947,0.45646143,0.41054416,0.38337213,0.30850974,0.3305872,0.0,0.25318888,0.0039820457,0.46589187,0.20754386,0.29082152,0.27715817,0.119820505,0.42140198,0.3478872,0.24437961,0.0,0.0,0.0,0.091423176,0.20691061,0.018458886,0.46981734,0.45942584,0.20034963,0.31060576,0.0,0.35585165,0.26650307,0.41742066,0.1859032,0.4616544,0.0,0.04533974,0.19068226,0.4000007,0.40044832,0.0,0.0147585245,0.34519184,0.21953318,0.31918222,0.13167614,0.37813014,0.16305426,0.07775505,0.3119725,0.2125094,0.16503124,0.19564557
thenightingalefilm,0.29855305,0.70474046,0.34303617,0.1727851,0.0,0.3844306,0.59078664,0.5017929,0.5742702,0.3682124,0.0,0.16470557,0.64141643,0.5881992,0.21858633,0.37426472,0.0,0.68550605,0.20417556,0.47625408,0.0,0.49460322,0.0,0.3768032,0.486285,0.25023013,0.74272805,0.7071035,0.37668958,0.5469659,0.48028967,0.1865111,0.4048168,0.4406914,0.0,0.13264051,0.4398056,0.050304268,0.28573987,0.71135634,0.05867679,0.68062407,0.69033915,0.41768962,0.31036678,0.3778792,0.38758373,0.4923471,0.36697927,0.0,0.40453687,0.5273532,0.350865,0.65222806,0.24469602,0.34961468,0.26407805,0.25425395,0.41966712,0.48680156,0.37835106,0.26176924,0.61603546,0.4896623,0.14686944,0.5223053,0.61806875,0.42240572,0.0,0.5885048,0.70930463,0.0,0.41105035,0.10378222,0.59770584,0.13572483,0.46941498,0.44370714,0.0,0.12036115,0.53283435,0.0,0.0,0.2661705,0.8333138,0.08994736,0.33359778,0.46552894,0.4551023,0.35369846,0.5991116,0.8122119,0.5807832,0.3829255,0.60089463,0.0,0.34648713,0.0761035,0.7192919,0.37093282,0.5291268,0.5842621,0.21668227,0.64100254,0.33545902,0.57809865,0.0,0.0,0.0,0.1596249,0.22511074,0.016038688,0.51960075,0.6962505,0.24587524,0.52398664,0.0260899,0.6118093,0.39442807,0.6282706,0.24704477,0.6970329,0.030636616,0.17512277,0.0,0.56023437,0.61266273,0.04907907,0.0,0.5030546,0.43172306,0.6314839,0.21077201,0.65421414,0.25960326,0.13650055,0.39815482,0.27464458,0.02856266,0.45993733
theprodigymovie,0.115447044,0.8107306,0.63488024,0.2883444,0.0,0.8413483,1.3787726,0.35983834,0.9559163,0.42242292,0.0,0.5970389,0.62025845,0.65669453,0.2067689,0.4090367,0.0,1.3005394,0.35430452,1.1172918,0.0,0.67645115,0.0,0.5032197,0.60450864,0.55501825,0.97537094,1.3190202,0.62813467,1.2296326,1.0204953,0.37825632,0.8521596,0.7285941,0.0,0.07434828,0.75413644,0.23097478,0.26261157,0.764056,0.0,1.1202592,0.87363106,1.0386035,0.1724745,0.1030872,0.88063395,0.5995649,0.35535592,0.0,0.7622465,0.6584021,0.97868276,0.5285959,0.418048,0.68236357,0.429656,0.010246271,0.6862033,0.9324404,0.68507755,0.49285,0.824328,0.8503679,0.035048068,0.550809,0.74667037,0.7887348,0.093508616,0.49685618,0.97926897,0.0,0.79473686,0.23447275,1.0219506,0.5773888,1.0139004,0.57757616,0.03406789,0.14260328,1.0824081,0.0,0.09019072,0.90395045,0.8049941,0.2260897,0.6361715,0.6355139,0.57897186,0.49068475,1.2413536,1.2464732,1.2122136,0.8413518,0.2965479,0.0,0.33963525,0.0,0.8536772,0.48934448,0.9774974,0.81028056,0.8771108,0.7690263,0.8855202,0.4186203,0.010492859,0.0,0.0,0.035479575,0.3000266,0.0,0.9801157,0.9146472,0.16894971,0.77261055,0.0,0.9149196,0.8526631,0.8223011,0.20173694,0.764433,0.0,0.04990863,0.3051567,0.9373525,0.97676164,0.0,0.0,0.8973399,0.196011,0.49035484,0.21314138,0.45088708,0.85833204,0.21454592,0.6582442,0.48903558,0.40425387,0.63940203
thesunisalsoastar,0.36625946,0.5552957,0.53708845,0.43467292,0.0,0.7605083,0.74257743,0.44541028,0.703435,0.3271741,0.0,0.17743056,0.55780005,0.8013722,0.24596424,0.51688063,0.0,0.78158563,0.42237154,0.45392618,0.0,0.56701595,0.0,0.37126034,0.61800396,0.50372696,0.6194536,0.9701705,0.45624894,0.64641196,0.4666277,0.28108945,0.59625113,0.47822526,0.0,0.2529233,0.6944373,0.46602288,0.35031718,0.7608134,0.0,0.763412,0.58939815,0.45656037,0.2114836,0.4390821,0.60287356,0.37106502,0.30623347,0.0,0.48806438,0.402511,0.43290803,0.42876926,0.44208863,0.45516378,0.5649091,0.4186591,0.33803323,0.5316563,0.545032,0.1229116,0.6671125,0.5754602,0.0,0.47636068,0.3596183,0.33153352,0.27884147,0.20390074,0.5144365,0.0,0.5741295,0.37975436,0.78235775,0.31693316,0.570032,0.69736123,0.086827025,0.0013585896,0.6984255,0.0,0.0,0.5378669,0.8019686,0.3453695,0.24045672,0.42455474,0.5095737,0.36753523,1.1114712,0.8190497,0.7078565,0.4714353,0.32908562,0.0,0.45830747,0.07229822,0.62885475,0.18208449,0.7812379,0.74026835,0.3054491,0.74516046,0.8129055,0.52577615,0.0,0.08420722,0.0,0.074406736,0.21139567,0.0,0.6394603,0.55312026,0.38043085,0.64215744,0.0,0.83530253,0.56927055,0.66134465,0.30794665,0.80709803,0.0,0.36355227,0.2090246,0.6054623,0.5438097,0.0,0.030354012,0.5036944,0.3399252,0.45601532,0.17737491,0.4018634,0.22396487,0.1863941,0.40579236,0.46260306,0.25427577,0.42405036
theupsidefilm,0.26562557,0.49763355,0.45402408,0.38836175,0.0,0.48086366,0.4971139,0.347065,0.75735384,0.2664076,0.0,0.10278341,0.4956771,0.60705495,0.19181302,0.32091027,0.0,0.9754151,0.3703033,0.534546,0.0,0.5386376,0.0,0.4763469,0.67364943,0.5461238,0.71441543,0.61146736,0.5499299,0.55960226,0.18467155,0.20818195,0.54987216,0.21420152,0.13185161,0.14439604,0.48281392,0.25774848,0.27188778,0.5858311,0.1385802,0.8428464,0.47219816,0.44192082,0.17973664,0.2502607,0.69366944,0.554295,0.21333194,0.0,0.4147974,0.34228092,0.4219195,0.52045965,0.2817801,0.3157441,0.5593816,0.17000002,0.31283224,0.47811905,0.551942,0.21394427,0.4880573,0.4188952,0.0205507,0.4181298,0.39220503,0.29486308,0.0,0.3017373,0.6832415,0.0,0.3716862,0.1792095,0.5598419,0.41264644,0.5979547,0.52939606,0.11628155,0.04086116,0.62239444,0.0,0.0,0.15673691,0.52800965,0.29823986,0.49777135,0.3594204,0.4201379,0.38396204,0.88595927,0.43800655,0.5097472,0.445381,0.5134203,0.0,0.35675284,0.0,0.81055486,0.3382331,0.63263994,0.37726066,0.5238851,0.69356227,0.58505666,0.49359372,0.0,0.0,0.0,0.15695661,0.35366806,0.0,0.81226283,0.6089895,0.19390444,0.39856413,0.0,0.6125087,0.4099215,0.52744734,0.007984344,0.69227093,0.0,0.3654981,0.24817683,0.67293996,0.43501323,0.0,0.0,0.38733763,0.10114397,0.37086505,0.20031194,0.579449,0.19232666,0.23901685,0.36147076,0.22585967,0.21972609,0.32964548
tolkienmovie,0.3381911,0.7326854,0.37035224,0.2782369,0.0,0.62075526,0.6435523,0.5468221,0.6587669,0.118494645,0.0,0.26543352,0.4883223,0.5308074,0.36366686,0.39972663,0.0,0.90137523,0.55369043,0.6628754,0.0,0.5234814,0.0,0.3240197,0.6434526,0.30256638,0.66769916,0.894349,0.44912824,0.6466168,0.3036359,0.21498781,0.5040157,0.531601,0.0,0.17789605,0.5520063,0.2357489,0.4165297,0.52882195,0.0,0.66701984,0.46855956,0.563867,0.29886207,0.3043377,0.61339116,0.33211914,0.44618756,0.0,0.5892228,0.47264844,0.37027937,0.76003355,0.46452087,0.4260383,0.48788098,0.26234117,0.4246893,0.6723858,0.39110196,0.1106454,0.5825977,0.41241404,0.0,0.48223907,0.33303222,0.53429306,0.03229607,0.30433366,0.6077928,0.0,0.45007637,0.14642248,0.5828204,0.5955189,0.5764037,0.5451697,0.19448765,0.0981749,0.7843475,0.0,0.11701408,0.46738854,0.7319573,0.30687556,0.41058624,0.27334896,0.542178,0.40500918,1.0381624,0.53902024,0.57402414,0.6577952,0.396147,0.0,0.29323465,0.035474755,0.79393077,0.5513994,0.66943926,0.60643107,0.40769807,0.77207845,0.6485665,0.5646796,0.11531531,0.041575387,0.0,0.06167398,0.078704506,0.022138484,0.7313973,0.57352483,0.10322087,0.59082246,0.0,0.60118914,0.38117033,0.62359107,0.17408916,0.6198826,0.0,0.25905937,0.19245227,0.4180191,0.41489452,0.0,0.0,0.55508,0.298341,0.59599125,0.44932237,0.47336745,0.43205464,0.23201579,0.4731834,0.3156654,0.08266327,0.56954366
toystory,0.20921837,0.6782997,0.34546334,0.31474963,0.0,0.38713142,0.58525175,0.42339984,0.59565955,0.37711015,0.0,0.17130262,0.5312146,0.52535254,0.20249726,0.3428607,0.0,0.969742,0.38111416,0.422385,0.0,0.5379151,0.0,0.3521256,0.50781226,0.37258798,0.7769491,0.4598833,0.48149496,0.5614276,0.44910437,0.23663165,0.47585094,0.21722655,0.0,0.18742877,0.49107113,0.28312257,0.14113168,0.68342584,0.021749733,0.7104346,0.45708907,0.3819103,0.38781574,0.19722536,0.50850755,0.51173204,0.30603263,0.0,0.54202294,0.27556697,0.43922275,0.52222306,0.4565134,0.40202203,0.38034573,0.39456132,0.3239968,0.53075707,0.32977825,0.27778473,0.5384495,0.5121258,0.00072503835,0.45080757,0.55375636,0.17495334,0.0,0.4152525,0.6786632,0.0,0.35820624,0.15072897,0.63630116,0.46866184,0.58089983,0.48435917,0.043669745,0.0,0.46404815,0.0,0.0,0.39016035,0.6993178,0.25947717,0.2636019,0.38860342,0.44380465,0.37581092,0.80094236,0.5125887,0.6004744,0.47271347,0.6063068,0.0,0.372803,0.15622965,0.7271642,0.37455294,0.48581576,0.5135885,0.40266272,0.7179363,0.26121414,0.49975157,0.0075175,0.0,0.0,0.061158843,0.3796746,0.0,0.62565607,0.6069652,0.187397,0.52716434,0.0,0.60030913,0.4690659,0.44157588,0.24920245,0.8000523,0.0,0.17675525,0.23500763,0.36334467,0.35893655,0.0,0.0,0.44870904,0.17065483,0.3155955,0.20359904,0.6407371,0.21449596,0.2589141,0.555124,0.26843676,0.064093865,0.46976432
triplefrontier,0.34901175,0.5294967,0.25528026,0.20148592,0.0,0.42001113,0.4668475,0.54555637,0.41627634,0.2624438,0.0,0.189537,0.4972501,0.31547496,0.32924297,0.46469444,0.0,0.7936379,0.19879332,0.6417753,0.0,0.5058903,0.0,0.1983011,0.40116355,0.25824976,0.5593733,0.6239885,0.41732058,0.4731979,0.33115134,0.13152832,0.5378226,0.32719848,0.06735216,0.080175325,0.51177514,0.15269989,0.12553361,0.4489603,0.0,0.47613826,0.5991087,0.50192523,0.16954786,0.36471272,0.517887,0.25300577,0.14600472,0.0,0.28548694,0.24240161,0.36265218,0.6566322,0.33441663,0.32124624,0.3445421,0.04166021,0.4355724,0.37280256,0.2511331,0.10315896,0.5997629,0.48342574,0.09761303,0.29439443,0.2799165,0.28651527,0.0,0.26168144,0.7186817,0.0,0.4961524,0.0,0.6533573,0.21337971,0.54361045,0.43536884,0.0,0.0,0.59257895,0.0,0.0,0.1481415,0.51776105,0.13747023,0.21186551,0.44668773,0.36253428,0.3772966,0.6074488,0.43773484,0.5071283,0.474662,0.37796783,0.0,0.33929703,0.0,0.5321805,0.13206887,0.6688448,0.30461165,0.3513082,0.6777296,0.51015997,0.17024156,0.0,0.0,0.0,0.04868839,0.11330272,0.0,0.45391226,0.59452194,0.118680015,0.6392724,0.0,0.32645845,0.36922383,0.6240001,0.14897947,0.5683773,0.0,0.26236627,0.13459142,0.47617924,0.4177102,0.0,0.0,0.26494008,0.25444132,0.34364316,0.08731356,0.5852285,0.1798113,0.09331274,0.34081954,0.24426821,0.14654543,0.44068614
uglydolls,0.16572286,0.69728,0.42101955,0.46407586,0.0,0.4126477,0.46447557,0.6704496,0.5064678,0.46650973,0.0,0.14688945,0.45795822,0.6658044,0.13399264,0.4106716,0.0,0.79273933,0.19883886,0.42162302,0.0,0.63658553,0.0,0.5376106,0.828422,0.364307,0.70080304,0.6951647,0.627958,0.65102464,0.15692997,0.15379494,0.3584532,0.37939826,0.0,0.15675333,0.7967428,0.20811145,0.16833355,0.7179083,0.12854934,0.73439026,0.5434329,0.33719847,0.42128834,0.4755696,0.59894997,0.5345219,0.13588847,0.0,0.26817974,0.35900575,0.13014297,0.48864338,0.063532695,0.4313941,0.40000737,0.1450542,0.5073595,0.38890687,0.76780725,0.05695366,0.36362037,0.37595722,0.0,0.30126244,0.530534,0.24214524,0.0,0.718347,0.78239584,0.0,0.32842487,0.37277928,0.44928694,0.3920855,0.6623679,0.4924126,0.0,0.16512851,0.6858954,0.0,0.055560544,0.1572138,0.8610319,0.3102436,0.16647089,0.4909988,0.57040125,0.73659873,0.8122042,0.65510064,0.79141974,0.7249996,0.6116957,0.0,0.40962914,0.32593274,0.72489214,0.45621443,0.5030042,0.56313723,0.25179625,0.7403325,0.9128451,0.44460794,0.12576519,0.0,0.0,0.0,0.42212218,0.108881585,0.68090564,0.3754428,0.18627451,0.66462344,0.0,0.6596715,0.7384947,0.4909439,0.085407436,0.91763735,0.0,0.16100064,0.6900331,0.67667025,0.5107757,0.0,0.0,0.64882,0.1137941,0.50646824,0.27800465,0.29046717,0.31637058,0.20977685,0.51239973,0.26429665,0.14426431,0.41237292
uncutgems,0.6311666,0.5488644,0.5985131,0.25433546,0.0,0.34644017,0.74108696,0.43654886,0.79322237,0.4222522,0.0,0.35856456,0.502599,0.68851453,0.21806711,0.46804422,0.0,0.68836695,0.36343777,0.5287206,0.0,0.7028572,0.0,0.372125,0.6187212,0.2962616,0.6812469,0.75608015,0.47933412,0.632817,0.60119766,0.09028718,0.50312173,0.26504865,0.17451845,0.023727782,0.5075352,0.2730193,0.3120305,0.7370983,0.0,0.7753558,0.6061711,0.65677786,0.43238974,0.46121067,0.6180451,0.33984804,0.3217357,0.0,0.54294515,0.42049432,0.47535238,0.5337016,0.54507726,0.6211457,0.4395775,0.26251698,0.44694865,0.5661634,0.36374432,0.32988542,0.5625785,0.42499533,0.14770159,0.46866894,0.35705975,0.18404803,0.022642074,0.623246,0.9426219,0.0,0.3407509,0.30323446,0.59676695,0.24543406,0.539354,0.595109,0.25733155,0.12700751,0.75228167,0.0,0.0,0.4636223,0.6457243,0.5052068,0.3021599,0.46476308,0.32799044,0.23767611,0.8897081,0.5855335,0.88306004,0.8060303,0.49195474,0.0,0.39295945,0.06433727,0.485244,0.36734766,0.59884334,0.4546177,0.62860525,0.73854935,0.72975653,0.4393846,0.08406069,0.0,0.0,0.08985453,0.49144548,0.0,0.530908,0.81317234,0.20837738,0.63854444,0.0,0.6382388,0.72010493,0.46490762,0.22457615,0.8643134,0.0,0.27494726,0.4759667,0.41032517,0.615152,0.0135613205,0.23012924,0.47527605,0.39365396,0.37617767,0.13257161,0.7046098,0.44835192,0.3273627,0.3959403,0.46450457,0.15292078,0.585716
underthesilverlake,0.43838567,0.5418756,0.4502395,0.34867194,0.0,0.44693318,0.483474,0.48434833,0.5815915,0.11337826,0.0,0.18810497,0.3961933,0.63077325,0.06374661,0.39991146,0.0,0.7656974,0.23647177,0.46091574,0.0,0.44815832,0.0,0.26627883,0.42602345,0.5055189,0.587789,0.8318565,0.38434663,0.56987727,0.522703,0.27606457,0.42547655,0.48380926,0.0,0.32699046,0.45845142,0.23563157,0.31520912,0.51071924,0.17356014,0.68798447,0.50177884,0.27082616,0.35277754,0.33450773,0.337559,0.33438665,0.3206677,0.0,0.46004197,0.43539214,0.40098107,0.49384204,0.3029956,0.3690576,0.3216529,0.24300401,0.3900379,0.44188696,0.45532852,0.10524045,0.58706284,0.49077752,0.070842534,0.34688997,0.5374546,0.44971195,0.065833054,0.5285731,0.5674119,0.0,0.34449017,0.14032398,0.48603985,0.36743283,0.64593244,0.47039917,0.08635481,0.07589066,0.5813715,0.0,0.013032288,0.35898003,0.3519382,0.37127528,0.39620575,0.3392679,0.28006157,0.3477805,0.6405444,0.56338155,0.6157872,0.49567765,0.4125065,0.0,0.4791485,0.12511753,0.47462142,0.29752213,0.6069178,0.5131498,0.47670993,0.72417223,0.69578624,0.4788506,0.0,0.0,0.0,0.1230099,0.19755429,0.05602712,0.4992547,0.41262114,0.16826786,0.48647442,0.0,0.54639286,0.4830745,0.5872509,0.30305943,0.53080904,0.0,0.150054,0.22673164,0.46697465,0.337396,0.0,0.01905251,0.7588039,0.28381604,0.3570403,0.24415164,0.47266638,0.31367692,0.15636988,0.4702561,0.4297014,0.2267956,0.6591048
