movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theprodigymovie,0.41463876,0.0,0.90321463,0.74643844,1.0692303,0.91569674,0.6955741,0.30404916,0.8498492,0.39901343,0.0,0.74538827,0.1230491,0.31224763,0.0,1.02979,0.9611422,0.0,0.70861846,0.25977916,0.36480498,0.0,0.0,0.552189,0.87433326,0.7135089,1.2271191,1.1017282,0.6295279,1.1718786,1.1595277,0.30961087,0.81931895,0.98403555,0.80932796,0.73533463,0.8459845,0.7410209,1.1050979,0.0,0.5178109,0.7601203,0.90566087,0.46846664,0.0,0.774411,1.1712185,0.5118878,1.4558195,0.0,0.3496113,0.661537,0.38883296,0.8685685,1.0037922,0.34189802,1.1076007,1.1123028,0.0,0.56733495,0.7289376,0.86415166,0.87956035,0.19286692,0.2816953,0.0,0.20221208,0.066741645,0.2868226,0.19009854,0.24062945,1.2058142,0.76550114,0.81184024,1.152782,0.6417613,0.73447466,0.606608,0.31027588,0.9918199,0.0,0.0,0.4284728,0.8839271,0.8392724,0.9778442,1.1062248,0.84818214,1.0926862,0.71756476,0.884854,0.9679957,0.40197164,0.6590887,0.2630999,0.9998708,0.85918474,0.79930586,0.44839534,0.936212,0.20813848,0.814231,0.0,0.018906076,0.9391103,0.0,0.52392614,0.0,0.60417295,0.0,0.6025553,1.224045,1.0394951,1.2834125,0.52907807,0.78534544,0.58466506,0.0,0.7384548,1.0830165,0.9654213,0.24994817,0.7347829,0.42987633,1.189985,0.34849814,0.40792394,0.47426033,0.89530575,1.0408248
thesunisalsoastar,0.47390077,0.0,0.6962495,0.46648726,0.86477906,0.7608578,0.4875902,0.46969938,0.94338405,0.3277137,0.0,0.7481665,0.15101746,0.26337898,0.27636254,0.42073756,0.45823136,0.0,0.6637872,0.3872372,0.41240597,0.0,0.0,0.6344403,0.42116278,0.58031416,0.87080085,0.7223612,0.3785714,0.5382815,0.83393234,0.1889948,0.51586586,0.62873816,0.49194834,0.49987358,0.46837622,0.54239744,0.7794168,0.0,0.52746546,0.6701298,0.59554243,0.44762257,0.0,0.6902999,0.73502403,0.619839,1.2349955,0.0,0.5003356,0.58969873,0.38986903,0.27779678,0.7742027,0.57869905,0.49779963,0.74857044,0.0,0.7990392,0.5155612,0.6556852,0.7486716,0.13562985,0.0853277,0.0,0.47514832,0.0,0.5495555,0.33688295,0.41024685,0.8325919,0.45406765,0.6533463,0.6934325,0.7396741,0.8471497,0.69709545,0.20286709,0.8115784,0.0,0.0,0.6189194,0.87061006,0.56880987,0.84733003,0.70800555,0.84015006,0.7232149,0.50414824,0.6054854,0.65297604,0.43645012,0.45754796,0.3877753,0.74773586,0.6545718,0.52567583,0.5857062,0.85157794,0.45169872,0.4520427,0.0,0.0,1.0644724,0.0,0.5116552,0.0,0.60040206,0.0,0.27347776,0.87147284,0.6542735,1.1437644,0.8066501,0.6389302,0.43054965,0.0,0.5898115,0.86118233,0.7727107,0.17352702,0.828201,0.5934775,1.1078162,0.41537878,0.47571495,0.32366315,0.7141386,0.6461299
theupsidefilm,0.2701898,0.0,0.826675,0.38872775,0.73531944,0.7557079,0.4470164,0.5669394,0.8234806,0.4896346,0.0,0.7871757,0.11071283,0.2703691,0.057894643,0.57602555,0.75280315,0.0,0.57090145,0.0,0.36736327,0.0,0.0,0.4234395,0.48759973,0.84741956,0.7875522,0.9622068,0.6252559,0.68739414,0.8169479,0.08506449,0.5313336,0.33773437,0.77929384,0.40478307,0.3659908,0.58319074,0.700267,0.0,0.50547695,0.72545093,0.28912082,0.38974988,0.0,0.6297041,0.73926437,0.65895444,0.89949185,0.040366285,0.35780185,0.78302944,0.1931766,0.31649968,0.83470374,0.1753914,0.6550369,0.703368,0.0,0.59974223,0.45815706,0.465398,0.87545425,0.027796801,0.39900565,0.0,0.4213331,0.21128187,0.4975231,0.31680262,0.32102254,0.91552013,0.47428578,0.53248477,0.6439455,0.52457994,0.8922143,0.37203735,0.2442105,0.6568429,0.0,0.0,0.47188798,0.5518905,0.6211751,0.5535092,1.0392638,0.57471985,0.5700722,0.6226213,0.7810225,0.70604175,0.50621206,0.25310436,0.3008078,0.64489865,0.753637,0.41411856,0.35174054,0.7585498,0.53238434,0.5912471,0.03914112,0.0,0.60409206,0.0,0.53662586,0.0,0.73950535,0.0,0.42164704,0.6293778,0.8634012,0.6990512,0.68220884,0.43108013,0.4884534,0.0,0.77045023,0.77568126,0.4939293,0.1622216,0.8107399,0.45808667,0.9731154,0.16855323,0.38849473,0.4249788,0.7037033,0.64294297
tolkienmovie,0.44362915,0.0,0.44607615,0.24088606,0.8497699,0.575998,0.3931986,0.27477616,0.5813198,0.4113756,0.0,0.6625333,0.09069886,0.27295458,0.15058589,0.36764243,0.573648,0.0,0.42923486,0.18907982,0.21950184,0.044412613,0.0,0.5534367,0.46711928,0.5713807,0.65675974,0.32109398,0.3930691,0.5270896,0.5686652,0.26640552,0.4676489,0.57465047,0.45082784,0.37004077,0.2979252,0.3050298,0.5474126,0.0,0.50306726,0.5704719,0.44923013,0.4224631,0.0,0.53325146,0.5476464,0.30999845,0.8038468,0.0,0.18731292,0.42908093,0.25874057,0.27923912,0.6110255,0.22494182,0.57949775,0.55781573,0.0,0.63389343,0.41884884,0.4241768,0.60374755,0.1729042,0.0,0.0,0.31299868,0.0,0.49243727,0.27038538,0.24188675,0.46028316,0.49008876,0.6654921,0.6560898,0.35973868,0.58986574,0.25621486,0.23432846,0.44420627,0.0,0.030921493,0.5244127,0.5444689,0.42137897,0.6321307,0.7216693,0.37019503,0.45304453,0.36610487,0.5640587,0.5159695,0.2881593,0.29189175,0.24655324,0.3879261,0.33346158,0.48391032,0.357926,0.5688399,0.32748577,0.5684286,0.0,0.0,0.5264859,0.0,0.47796896,0.0,0.42694667,0.0,0.34541973,0.65010744,0.525018,0.7124521,0.45206225,0.38220927,0.36289147,0.0,0.54182214,0.48571053,0.5682038,0.29871315,0.5407453,0.56917906,0.69213593,0.28312483,0.3354524,0.3167432,0.48822665,0.41996396
toystory,0.49179792,0.0,0.76534724,0.54014105,0.51886255,0.7557542,0.38351804,0.57398146,0.8107331,0.29198515,0.0,0.69026804,0.0142137855,0.049503416,0.25590512,0.5354443,0.6850416,0.0,0.4956461,0.20356885,0.21411894,0.0,0.0,0.6485379,0.5739457,0.5996644,0.6318319,0.7015704,0.4623353,0.66186404,0.8223419,0.4080188,0.63294756,0.38636446,0.6958907,0.5097135,0.43823907,0.3003427,0.8246303,0.0,0.32727987,0.6107,0.47960892,0.4097887,0.0,0.5637733,0.74399275,0.55018204,0.9153651,0.10053628,0.46585873,0.6154984,0.26381832,0.389546,0.65333813,0.22703844,0.6486189,0.75752485,0.0,0.46022654,0.5553652,0.59528375,0.77898806,0.25261742,0.06985007,0.0,0.17596695,0.016973946,0.36554086,0.42314082,0.3013783,0.7472792,0.51788336,0.5095804,0.650081,0.53877276,0.8594313,0.3628521,0.22355127,0.6529413,0.0,0.0,0.38861093,0.6378345,0.56497616,0.7082787,0.7317565,0.57630765,0.6208306,0.425786,0.6868322,0.54167575,0.20128652,0.37936702,0.13898979,0.5149441,0.61751723,0.70871645,0.5348301,0.69562334,0.52369744,0.3341385,0.0,0.0,0.70703083,0.0,0.35212108,0.0,0.5275606,0.0,0.21237254,0.7936005,0.5368032,0.63088894,0.38610166,0.45719194,0.48451632,0.0,0.6211197,0.81066775,0.5042186,0.22660089,0.59349483,0.56407213,0.79209673,0.2525905,0.50180864,0.28045723,0.63513297,0.5246267
triplefrontier,0.36963415,0.0,0.44355673,0.2526086,0.44677806,0.48976684,0.43838316,0.13548909,0.6377659,0.37491968,0.0,0.4161553,0.072672725,0.25626412,0.17745733,0.39018214,0.60016847,0.016859526,0.38737896,0.08779827,0.3655483,0.041432735,0.0,0.16492149,0.43633223,0.29371846,0.48495895,0.60646266,0.19141018,0.46062583,0.53566486,0.12258201,0.25542504,0.31285006,0.33629796,0.470895,0.17866002,0.19020101,0.6448406,0.0,0.3816815,0.37500924,0.37045282,0.35305378,0.0,0.4879771,0.5226652,0.35417813,0.51941204,0.100019485,0.35362557,0.5827249,0.31634206,0.17976204,0.56090134,0.26415992,0.45345294,0.4818138,0.0,0.51986736,0.33344397,0.3125298,0.44232145,0.0,0.1943967,0.0,0.009329729,0.009537067,0.33393618,0.11471254,0.12239775,0.51997036,0.36136928,0.41820943,0.7687829,0.4922685,0.53114414,0.27979514,0.17281906,0.19163387,0.0,0.0,0.21783249,0.48010266,0.5037064,0.3492635,0.6211153,0.27407563,0.2568379,0.35897753,0.4298305,0.5365753,0.22859696,0.360622,0.19099222,0.37739867,0.50660264,0.30971867,0.18499346,0.6944467,0.30129495,0.31517678,0.0,0.0,0.47636348,0.0,0.38210568,0.0,0.48764232,0.0,0.24213925,0.44741288,0.45673105,0.64096165,0.33251673,0.37092704,0.41314662,0.0,0.44462353,0.5799175,0.5936939,0.18428196,0.4903311,0.295143,0.4981079,0.16405223,0.20836067,0.40313983,0.44020218,0.31688106
uglydolls,0.38417533,0.0,0.82112414,0.39908728,0.5600521,0.67507774,0.39286208,0.67520094,0.5250083,0.5882537,0.0,1.0167882,0.07808361,0.19602697,0.35900235,0.8180131,0.47364813,0.0,0.23978302,0.0,0.17107256,0.10553183,0.0,0.54223084,0.49599284,0.68482155,0.8212283,0.994397,0.61265415,0.82746917,0.99128276,0.0,0.6681057,0.42597887,0.4309372,0.32821772,0.3228167,0.5122379,0.84817594,0.12943222,0.30879807,0.67894685,0.40613458,0.29528597,0.0,0.6190921,0.5709098,0.30931485,1.0520427,0.027354518,0.47969437,0.5314802,0.2969465,0.52272344,0.5639424,0.44384512,0.7388346,0.6904903,0.0,0.49873835,0.50576746,0.79990745,0.8409189,0.0,0.3623939,0.0,0.28753054,0.0,0.42453238,0.2172701,0.26382968,0.5088213,0.74460745,0.50584275,0.7232059,0.5650819,0.47651553,0.4095178,0.44326156,0.49605474,0.0,0.009153105,0.42055818,0.6219125,0.5534106,0.5767669,0.8103103,0.52028644,0.9870752,0.5315208,0.6370048,0.8274427,0.33913887,0.2586617,0.26589003,0.71438825,0.4674725,0.46484986,0.49506596,0.6996178,0.4927001,0.7206764,0.07228859,0.0,0.8363979,0.0,0.47807726,0.0,0.6523435,0.0,0.27681184,0.8020907,0.67097443,0.86750925,0.44105995,0.6168274,0.72322947,0.0,0.42744085,0.9423206,0.68758786,0.12890281,0.6438647,0.9558386,0.9334116,0.25675765,0.47778073,0.34776455,0.77359796,0.4466325
uncutgems,0.54742116,0.0,0.7187359,0.46577972,0.6225459,0.79957896,0.5774101,0.24259047,1.070232,0.43668693,0.0,0.6545838,0.05234178,0.095694646,0.30368698,0.615853,0.42525306,0.0,0.5372911,0.18643245,0.1549699,0.23474902,0.0,0.39308977,0.66036844,0.37829483,0.56318784,0.41435683,0.617343,0.58214104,0.8445535,0.238905,0.42469266,0.3336064,0.4807714,0.604396,0.3481737,0.2764542,0.8172235,0.0,0.6138648,0.5425844,0.5931183,0.27907628,0.0,0.6531943,0.43360654,0.52383935,0.78717667,0.19269662,0.449733,0.64093655,0.43487233,0.45849106,0.7553196,0.29208025,0.7101557,0.73445106,0.0,0.52017313,0.5559113,0.4217772,0.8368443,0.035994947,0.22067454,0.0,0.35225493,0.08374777,0.3512239,0.4187633,0.12680696,0.40055904,0.46163818,0.40447357,0.75027865,0.50812334,0.71829814,0.2256948,0.30481833,0.8353649,0.0,0.0,0.32822195,0.3944064,0.40395328,0.7408648,0.8388163,0.38446128,0.60116637,0.51584214,0.5824065,0.5126537,0.18958694,0.40275875,0.22937873,0.6464372,0.67668664,0.5304541,0.3611016,0.5639449,0.2909941,0.5998048,0.0,0.0,0.78459454,0.0,0.5423545,0.0,0.58988774,0.0,0.28146955,0.76487345,0.6129609,0.85244304,0.518669,0.43655255,0.4231769,0.0,0.4828841,0.73904604,0.5704628,0.0,0.6254967,0.4036746,0.9453689,0.41143155,0.42896906,0.472507,0.6295533,0.40808854
underthesilverlake,0.21415484,0.0,0.6118712,0.48983708,0.6482012,0.5482017,0.35417274,0.1826729,0.5117507,0.44232532,0.0,0.6449779,0.12899722,0.25986674,0.27182797,0.58548987,0.57150024,0.0,0.33662334,0.2507205,0.14251429,0.028225191,0.0,0.4592384,0.30279613,0.39647752,0.6012954,0.5103801,0.54631823,0.353193,0.6024933,0.14938818,0.3571338,0.3478816,0.39307284,0.40022174,0.16489978,0.23636544,0.55934083,0.0,0.38268232,0.424103,0.38567197,0.37777203,0.0,0.38816798,0.6289728,0.45591867,0.64290583,0.09538945,0.25603914,0.46925536,0.2684243,0.20777185,0.6497654,0.2981865,0.34900266,0.56922376,0.0,0.56920624,0.5050012,0.43624932,0.54438716,0.21216579,0.04270435,0.0,0.16888373,0.04613756,0.3893657,0.489377,0.04511742,0.48695692,0.32361928,0.24315318,0.51266706,0.42684975,0.5991817,0.34782678,0.20920968,0.59767485,0.0,0.0,0.36653754,0.4062131,0.43668216,0.6803225,0.51344657,0.3190614,0.4342503,0.31246448,0.6379309,0.65047514,0.36454827,0.20416082,0.36540452,0.40060407,0.40688893,0.49715203,0.23055892,0.48604187,0.409137,0.359096,0.0,0.0,0.58914286,0.0,0.3962491,0.0,0.46355745,0.0,0.34555772,0.4948305,0.6088995,0.61877036,0.52798754,0.16273515,0.54035765,0.0,0.50244313,0.6977784,0.54147005,0.17272507,0.60362446,0.3836453,0.7365826,0.27304727,0.24418357,0.33480054,0.5161725,0.5161637
usmovie,0.2514236,0.0,0.27824754,0.08290027,0.46282822,0.30736795,0.29193527,0.22135703,0.49480253,0.21974635,0.0,0.3744703,0.0760686,0.22747228,0.21190685,0.35288888,0.4203027,0.0,0.25955194,0.026601493,0.055597067,0.02431675,0.0,0.29971677,0.28620315,0.29620218,0.34752077,0.25389203,0.26382393,0.39595923,0.47794545,0.10111491,0.34062898,0.20746262,0.22140537,0.33048654,0.17386457,0.16493861,0.3909703,0.0,0.3402394,0.4305597,0.21725614,0.3032935,0.0,0.50433344,0.39950043,0.23494382,0.3912285,0.13401715,0.11648704,0.43678138,0.12088171,0.327876,0.4836319,0.020814206,0.34303653,0.36996323,0.0,0.29090047,0.39196384,0.37818736,0.50294393,0.107547775,0.022399364,0.0,0.09475999,0.05891555,0.28207865,0.2523463,0.005310598,0.4910285,0.34603179,0.25899115,0.3961399,0.35760558,0.34469172,0.16310517,0.11133238,0.23618914,0.0,0.0,0.35466254,0.42454562,0.35406485,0.44243288,0.3211683,0.29941446,0.42905962,0.13902865,0.35046285,0.39527714,0.16500822,0.111133076,0.141584,0.411844,0.33156434,0.30858266,0.19106805,0.40799257,0.14216024,0.28026134,0.0,0.0,0.4001491,0.0,0.22198191,0.0,0.28124776,0.0,0.2479689,0.5233861,0.3453597,0.5455484,0.2410629,0.21183616,0.29322872,0.0,0.32609266,0.3447431,0.31622234,0.18961862,0.39030814,0.2856629,0.54508626,0.29720017,0.18222272,0.25537834,0.3913622,0.3862713
wavesmovie,0.49694496,0.0,0.7222456,0.42050692,0.8391427,0.66006243,0.54628175,0.49064726,0.7439437,0.7349096,0.0,0.73893464,0.08042937,0.19206084,0.5469806,0.63134646,0.8108249,0.0,0.6030212,0.19493887,0.1677947,0.05767111,0.0,0.52133125,0.42069232,0.42188805,0.69204533,0.58109105,0.67899585,0.56449866,0.7187087,0.29136273,0.45210192,0.5684842,0.5857674,0.59119344,0.21522646,0.2708802,0.70064265,0.0,0.36240536,0.44434786,0.5596813,0.40990585,0.0,0.6515838,0.60495716,0.6449282,0.6756371,0.1424465,0.17060922,0.6195986,0.38603604,0.27646095,0.6768686,0.20174387,0.47006902,0.58937836,0.0,0.569198,0.6557286,0.50351626,0.71320754,0.177995,0.044679657,0.0,0.08003283,0.016025256,0.4177853,0.31495786,0.31204802,0.66774386,0.6279558,0.4555973,0.8612814,0.51700383,0.68656373,0.36171663,0.10132596,0.52456325,0.0,0.0,0.4686531,0.6062985,0.5887155,0.83132684,0.7282541,0.37232605,0.63052464,0.28499255,0.71900046,0.67399114,0.30273312,0.48982164,0.09320602,0.5397071,0.66858864,0.5748227,0.4176124,0.6811774,0.5600211,0.5253293,0.0,0.0,0.6926155,0.0,0.6392133,0.0,0.46148434,0.0,0.3003124,0.7978583,0.67544997,0.8289965,0.5411569,0.35911936,0.42337176,0.0,0.59972215,0.7998048,0.75130355,0.24921912,0.7211804,0.55645955,0.9971311,0.3036091,0.3251685,0.24975541,0.55058247,0.63058037
whatmenwant,0.7383576,0.0,0.9578374,0.69222444,0.80820775,0.6502989,0.5353475,0.5213617,0.96502745,0.59304893,0.0,0.6694947,0.32121316,0.43383607,0.38237572,0.725156,0.903499,0.0,0.45579714,0.078247525,0.4212348,0.16688976,0.0,0.691031,0.4666206,0.66798013,0.8135726,0.76127666,0.3208779,0.7106093,1.0055157,0.39154968,0.7878707,0.49373734,0.45365655,0.65113455,0.45907536,0.19300291,0.5290193,0.0,0.5198682,0.5590695,0.54450434,0.5819336,0.0,0.9978124,0.935535,0.4939878,0.88359505,0.0,0.21206784,0.86472857,0.60565895,0.60372525,1.1255202,0.25487694,0.6580168,0.6845454,0.0,0.7459706,0.5769582,0.5963786,0.78103757,0.12733568,0.0,0.0,0.59764206,0.0,0.69871736,0.27628115,0.4051435,0.7376928,0.67641455,0.8332543,0.73970145,0.4586234,0.835173,0.43426612,0.4605749,0.84126407,0.003157949,0.0,0.6776358,0.6845994,0.7859872,0.8495589,0.7631918,0.68828934,0.81389946,0.4915226,0.5267308,0.86636263,0.29554445,0.543889,0.27596313,0.7421783,0.7369685,0.8491278,0.43331325,0.88725084,0.66040236,0.4337777,0.0,0.0,0.68361413,0.0,0.773949,0.0,0.48294646,0.0,0.6009093,1.0208989,1.0258766,0.86183566,0.6864783,0.56167585,0.563942,0.0,0.83581764,1.0524696,0.8598558,0.20683123,0.7967594,0.5185516,1.1078364,0.09528514,0.28080574,0.7784707,0.60853195,0.6604757
wonderparkmovie,0.7288713,0.0,0.6723547,0.54593176,0.69841033,0.6872438,0.3206576,0.26819238,0.80985606,0.61662537,0.0,0.59258705,0.18901587,0.1774573,0.26232883,0.5236415,0.63692904,0.0,0.47158667,0.11443928,0.14298664,0.0,0.0,0.59846985,0.4533252,0.5976369,0.45498276,0.64224595,0.2432388,0.54237694,0.72955275,0.40644893,0.4899006,0.4133845,0.35385704,0.4218488,0.5847158,0.37348613,0.5710601,0.0,0.3703344,0.7334697,0.580951,0.38645464,0.0,0.80595964,0.5928748,0.4462265,0.9732025,0.06240677,0.38532475,0.6396205,0.3493853,0.32359308,0.7386506,0.11722322,0.50353795,0.7195997,0.0,0.41394413,0.56468856,0.4785248,0.5760396,0.08495659,0.0,0.0,0.49857327,0.0,0.5084085,0.2744766,0.39967847,0.77192575,0.6657272,0.63674915,0.69447684,0.23295327,0.8112047,0.44297457,0.36902905,0.79754096,0.0,0.0,0.45571837,0.5789937,0.48369935,0.72213537,0.7031706,0.69506854,0.72000223,0.47936973,0.47150403,0.6331153,0.15010369,0.5625948,0.057671487,0.6665518,0.56656384,0.39921963,0.6576359,0.5951108,0.4279574,0.5872497,0.0046753553,0.0,0.59011686,0.0,0.42614195,0.0,0.47263923,0.0,0.45252824,0.950873,0.5131867,0.72078705,0.68876857,0.39461312,0.38790914,0.0,0.5015775,0.7150997,0.7205114,0.0,0.696165,0.49211562,1.0453067,0.2021816,0.52850735,0.45497847,0.65371114,0.63041437
wrinklestheclown,0.12851103,0.0,0.19209802,0.14229715,0.19677998,0.18846732,0.14331675,0.104109585,0.22072929,0.12032308,0.0,0.18316755,0.020790406,0.07921192,0.08462736,0.1597981,0.21215585,0.0,0.14737701,0.06133893,0.08815383,0.00789876,0.0,0.15087388,0.1401785,0.15791501,0.18115972,0.18171854,0.14583206,0.1637297,0.21775924,0.06357644,0.14297472,0.1386161,0.13676608,0.1518525,0.10554544,0.09146582,0.19219904,0.0,0.14200592,0.1626324,0.13646509,0.1316519,0.0,0.18208018,0.21054915,0.14349766,0.25480092,0.03135123,0.1001191,0.1674239,0.11628254,0.11034335,0.18544094,0.09037844,0.17685921,0.19782819,0.0,0.15873632,0.16561285,0.15017423,0.19886146,0.025129449,0.019793775,0.0,0.07493823,0.0,0.13707088,0.097772,0.05566158,0.20821562,0.1700939,0.14939937,0.20984355,0.1524619,0.19104494,0.09469102,0.04601965,0.17343125,0.0,0.0,0.1398762,0.18029465,0.13269442,0.19831735,0.2251366,0.13377948,0.17718013,0.14765683,0.18363735,0.18209335,0.05850974,0.107681595,0.06763214,0.16056345,0.17744279,0.15454756,0.11517714,0.20120725,0.11291262,0.13068137,0.0,0.0,0.20120549,0.0,0.1355784,0.0,0.15635198,0.0,0.1236948,0.23231779,0.18754448,0.23099072,0.14364687,0.14816368,0.1546162,0.0,0.17640337,0.21134558,0.18037912,0.060107637,0.20234627,0.14971064,0.22950879,0.08391176,0.104471065,0.1087072,0.16512811,0.13881448
xmenmovies,0.52579904,0.0,0.9803117,0.5267382,1.086189,1.1613326,0.6031499,0.7821856,1.06455,0.7518155,0.0,0.8973212,0.19726685,0.5501209,0.19460063,0.8536409,0.8675949,0.0,0.64801496,0.17648037,0.5822268,0.0,0.0,0.7103392,0.82738656,0.8695475,1.0270033,0.8196286,0.9021884,1.0282208,0.952233,0.13979593,0.8993823,0.95086,0.6440712,0.82246244,0.39380303,0.398056,1.0527269,0.0,0.81130046,0.94508004,0.57816786,0.50206363,0.0,1.0061933,1.0663865,0.6258823,1.161918,0.25982141,0.49677742,1.1774107,0.22209677,0.89933825,0.915072,0.7378197,0.9326199,1.0427912,0.0,0.6697355,1.1816292,0.5806293,1.1060987,0.023430508,0.14957356,0.0,0.09610807,0.0,0.6061154,0.41232783,0.24736919,0.72724813,0.67363197,0.44636026,1.4305071,0.71805155,0.9427047,0.4527489,0.23124978,0.48916912,0.0,0.0,0.64693373,0.89580226,0.8245384,1.0058988,0.93881035,0.43911782,1.0008799,0.8220398,0.9728512,1.0220002,0.4400447,0.3196424,0.44030946,0.9978248,0.8848951,0.4606346,0.49356598,0.9116342,0.7882759,0.77431023,0.0,0.0,1.1580031,0.0,0.9714663,0.0,0.60171187,0.0,0.5590709,1.0354202,1.1359174,1.1941566,0.8537707,0.7483493,0.7204345,0.0,0.92671347,1.1573595,0.622218,0.2385603,1.2876011,0.7637626,1.4404011,0.61505824,0.44799155,0.34366766,0.8379595,0.9353539
yardiefilm,0.17508245,0.0,0.27793905,0.118522026,0.32634318,0.32265106,0.20559323,0.12074159,0.38724437,0.1948315,0.0,0.31270808,0.06693712,0.084510036,0.061368007,0.25952688,0.37414706,0.0,0.22570041,0.048308015,0.1306304,0.0,0.0,0.14979565,0.22609714,0.21403877,0.22114755,0.29845065,0.2964314,0.39156678,0.3519549,0.1352625,0.22319753,0.29009497,0.31301773,0.3075077,0.23249826,0.16791648,0.35877132,0.0,0.23317404,0.3024665,0.34398618,0.23748109,0.0,0.39682013,0.31360778,0.2694437,0.33165443,0.025523143,0.13100399,0.36647627,0.14248496,0.27290726,0.37437794,0.15674564,0.23219757,0.37220243,0.0,0.23890482,0.35864207,0.30112925,0.3103474,0.11100462,0.0,0.0,0.09207838,0.039042424,0.21251613,0.15597591,0.04179273,0.41267443,0.2354896,0.22369513,0.3523415,0.28886554,0.38023576,0.20606345,0.1610409,0.28781736,0.0,0.0,0.16656494,0.33316195,0.2513934,0.41970924,0.33994073,0.28837645,0.35715383,0.26440492,0.30059046,0.24843332,0.09765766,0.17941906,0.12563847,0.34971297,0.31197032,0.25881058,0.16525193,0.3274891,0.13303678,0.23186125,0.0,0.0,0.36464575,0.0,0.29353637,0.0,0.33562613,0.0,0.25866356,0.33005786,0.23684347,0.35179928,0.2732051,0.21490373,0.20342821,0.0,0.32054624,0.36000818,0.21977387,0.0,0.3692099,0.29740268,0.4205968,0.14662138,0.11671224,0.11792948,0.3353148,0.21691781
yesterdaymovie,0.2226232,0.0,0.4844928,0.35730615,0.48893678,0.39438057,0.32304186,0.16557454,0.5589036,0.21577288,0.0,0.44228745,0.0,0.2257746,0.19935845,0.31614125,0.6017443,0.0,0.40507242,0.04781577,0.15125768,0.109378204,0.0,0.4401217,0.4316004,0.38363492,0.5132919,0.4795891,0.35317254,0.5150661,0.5900434,0.16464211,0.25929037,0.12583259,0.30196363,0.4774191,0.23793425,0.20431355,0.47735155,0.0,0.3578006,0.4202975,0.23394965,0.3198682,0.0,0.5963192,0.58974916,0.34640658,0.7137366,0.009521263,0.26547685,0.4547133,0.21358842,0.32064444,0.6517568,0.0,0.45524108,0.6188543,0.0,0.32755992,0.47696918,0.28897175,0.53962386,0.09786512,0.13175844,0.0,0.11766357,0.08462273,0.3888165,0.1432757,0.09387189,0.50702655,0.42949623,0.25615072,0.4970362,0.2998509,0.47919774,0.15564649,0.08452381,0.44245028,0.0,0.0,0.42023042,0.5295843,0.21027006,0.43670002,0.52271324,0.3370478,0.45302188,0.35915515,0.539591,0.41035962,0.16704738,0.30612096,0.21564376,0.3912995,0.42897668,0.33698833,0.27423334,0.48511472,0.28027362,0.34585786,0.0,0.0,0.5209871,0.0,0.21718392,0.0,0.49728256,0.0,0.35825104,0.5790798,0.50421786,0.5698523,0.2618958,0.2722175,0.45211956,0.0,0.3269776,0.42378488,0.4580407,0.21126059,0.555998,0.3257354,0.61991364,0.2881394,0.29976276,0.29583663,0.4173965,0.3797254
