movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thefarewell,0.2541701,0.3878696,0.37273392,0.22590281,0.3274927,0.37129605,0.27566952,0.36876258,0.55909,0.5689798,0.0,0.34083208,0.39016533,0.5796292,0.37242672,0.32552505,0.49401927,0.07847827,0.5258717,0.0,0.059935972,0.22657417,0.40011588,0.57826555,0.18580544,0.40576354,0.109136224,0.13669407,0.42779326,0.0,0.30371547,0.27287674,0.30850923,0.0,0.15961923,0.15434775,0.34385303,0.28930762,0.0,0.33252165,0.39549774,0.0,0.37824503,0.39159766,0.17791185,0.3385732,0.0,0.23991944,0.33951494,0.33336517,0.5264349,0.4444647,0.3509024,0.3729122,0.378051,0.0,0.062420823,0.1597623,0.19015896,0.0,0.5259133,0.0,0.29735312,0.35680464,0.0,0.38476962,0.41208985,0.09612897,0.267141,0.14394063,0.4479634,0.516907,0.21603346,0.37097427,0.0,0.3160493,0.23542842,0.20319204,0.057818174,0.38411686,0.20295422,0.18593217,0.0,0.5635661,0.5447015,0.0,0.34690958,0.36502212,0.0,0.2501434,0.38606474,0.3454552,0.28821784,0.41334525,0.3045815,0.3648779,0.0,0.33230174,0.109393336,0.16008604,0.098452926,0.41628635,0.20273152,0.19877166,0.4006575,0.21809445,0.3605365,0.42578736,0.36280277,0.33575082,0.44957915,0.43877023,0.47885248,0.53153986,0.32562214,0.58761126,0.37053677,0.38707784,0.22470377,0.22840947,0.0,0.17310645,0.34071884,0.2983657,0.0,0.2242629,0.31416997,0.33354363,0.59882873,0.3063616,0.4508003,0.0,0.061029777,0.57500345,0.052321687,0.31407905,0.27383435,0.20397228,0.2802262,0.1948664
thehighwaymen,0.36067817,0.44226778,0.5675306,0.43611157,0.39769128,0.6747071,0.24723534,0.28644073,0.5468224,0.5305805,0.0,0.5266232,0.4531278,0.721174,0.58937067,0.24417025,0.6029263,0.2090913,0.46087524,0.0,0.09203868,0.1689405,0.49637708,0.65262914,0.263168,0.40219426,0.16587235,0.2357368,0.6771846,0.003973681,0.45603597,0.5056526,0.40534383,0.0,0.0,0.27479178,0.4067665,0.22464718,0.0,0.33193493,0.3513335,0.0,0.53776497,0.54219824,0.21990995,0.36467174,0.0,0.030558843,0.2895528,0.4868769,0.49731565,0.28621003,0.43804476,0.59000665,0.3564249,0.0,0.21666645,0.4076595,0.087076195,0.0,0.4984214,0.0,0.44546476,0.42090493,0.0,0.4176334,0.49812168,0.0,0.2879568,0.24096924,0.5476379,0.6298835,0.101918265,0.35480618,0.0,0.41543052,0.059923887,0.39396882,0.07490993,0.3059419,0.31578103,0.17101564,0.0,0.6668881,0.778377,0.0,0.6781861,0.42795384,0.0,0.43242052,0.2862284,0.2413311,0.5544586,0.4947789,0.4703992,0.36062253,0.027011877,0.36067617,0.16879697,0.2955023,0.21022585,0.5455571,0.18909922,0.25941783,0.52415687,0.1800003,0.6022959,0.46379986,0.29314438,0.600417,0.56217086,0.6589293,0.4419191,0.7186402,0.5879003,0.5658798,0.46509704,0.5005107,0.24238752,0.35765484,0.0,0.1983782,0.41939813,0.47217453,0.0,0.27878454,0.3017321,0.053070754,0.4156206,0.40899196,0.58401275,0.0,0.08714581,0.6812897,0.09230875,0.35681164,0.39443582,0.22104639,0.31951436,0.29064247
thehummingbirdprojectfilm,0.10124393,0.12664843,0.1706487,0.11570372,0.13805513,0.19339846,0.104137704,0.1267341,0.1867848,0.1968877,0.0,0.13566443,0.12213416,0.22402965,0.18660179,0.10192965,0.16105084,0.022920672,0.19270778,0.0,0.056420162,0.07879809,0.14368236,0.15989614,0.0724709,0.16132422,0.08604241,0.08535404,0.20062006,0.0,0.14039639,0.12559804,0.1330295,0.0,0.07397398,0.10378907,0.1407931,0.09910386,0.0,0.1345035,0.15850408,0.0,0.17065814,0.18419676,0.1045227,0.10114832,0.0,0.095968395,0.14662988,0.12794197,0.15903746,0.13652502,0.13425553,0.16355368,0.16746862,0.0,0.07418742,0.09725813,0.04712192,0.0,0.16783164,0.0,0.16444965,0.15411003,0.0,0.14942797,0.14895515,0.036163304,0.09983525,0.09941092,0.1696783,0.19220687,0.08253696,0.1320995,0.0,0.13232067,0.08858383,0.08263093,0.09383233,0.113618255,0.1079785,0.068595365,0.0,0.21540251,0.20638464,0.0,0.18078344,0.13695036,0.0,0.13793944,0.12999742,0.13205588,0.14658903,0.13874461,0.14054315,0.17884985,0.03766212,0.09622755,0.03185212,0.0935179,0.056119487,0.16450597,0.12477994,0.07243606,0.15352434,0.10044274,0.15872613,0.14417046,0.123402536,0.18279183,0.19867563,0.15797573,0.15791781,0.16172293,0.15721047,0.21658896,0.14524704,0.13908961,0.10322449,0.13035186,0.0,0.06816482,0.14055356,0.18014278,0.0046200845,0.14007762,0.15392451,0.090162545,0.181978,0.13498984,0.20548725,0.0,0.075854905,0.23642005,0.06616077,0.17020963,0.1256607,0.10759943,0.12076305,0.11124863
theintrudermovie,0.26825476,0.35773158,0.6989705,0.397258,0.49919832,0.5719406,0.327959,0.42641738,0.573743,0.798607,0.0,0.6512971,0.33331525,0.76485395,0.7076916,0.23231329,0.60980415,0.0425617,0.5389182,0.0,0.123008534,0.389916,0.46794477,0.5868323,0.0016524717,0.3669006,0.28110853,0.22945759,0.71862465,0.0,0.6000448,0.25513244,0.49669224,0.0,0.33690414,0.2609606,0.686557,0.39577124,0.0,0.1973613,0.5564018,0.0,0.7396431,0.766526,0.4735297,0.37198648,0.0,0.33524865,0.37677678,0.27873036,0.683685,0.35896227,0.55358386,0.7039223,0.73759246,0.0,0.32196644,0.4015192,0.29816324,0.0,0.49833158,0.0,0.6457617,0.5187669,0.0,0.47622842,0.6495004,0.25025702,0.29131132,0.35005426,0.62656516,0.6563043,0.26444337,0.48018277,0.0,0.5563631,0.25312707,0.43735546,0.29003453,0.3370624,0.30533123,0.340194,0.0,0.51849705,0.605718,0.0,0.6430947,0.33905625,0.0,0.4857223,0.4742075,0.35130444,0.64860773,0.5149659,0.3603756,0.5788818,0.14919853,0.39098865,0.09792949,0.27654552,0.22818926,0.5647806,0.49293387,0.20545572,0.52602786,0.37949917,0.5983282,0.5731269,0.4324675,0.41338304,0.6357065,0.6766272,0.53496504,0.6972167,0.6175887,0.77644277,0.6777936,0.4288585,0.40357953,0.60345316,0.0,0.32899687,0.4850818,0.5521743,0.0,0.39737234,0.6852994,0.31551147,0.56059015,0.32344842,0.6499214,0.0,0.2993325,0.82526356,0.33094248,0.7137425,0.5534851,0.4084148,0.39711922,0.34604448
theirishmanfilm,0.49611998,0.6629618,0.55442554,0.61198014,0.642808,1.0383005,0.53597116,0.6310956,1.0256675,0.6016557,0.0,0.7104603,0.6008377,1.0064489,0.9429402,0.14222778,0.90797454,0.120613486,0.9420745,0.0,0.21033448,0.3430185,0.6016273,0.6626171,0.5377103,0.6779782,0.19866337,0.3528068,1.0209433,0.0,0.86707884,0.56450826,0.5703536,0.0,0.07473266,0.39854884,0.39841545,0.43566534,0.0,0.35678992,0.49240258,0.0,0.7976502,0.82012415,0.4513917,0.7169839,0.0,0.11380683,0.606791,0.2663233,0.739343,0.6475353,0.73921525,0.808527,0.6720073,0.0,0.45041925,0.6196002,0.23569492,0.0,0.84822404,0.0,0.7714554,0.6906149,0.0,0.47652096,0.8471693,0.15142319,0.35507777,0.40512696,0.60922915,0.84103143,0.24472372,0.37179768,0.0,0.6453105,0.4334254,0.5456181,0.13734367,0.24646989,0.5462857,0.5212448,0.0,0.9809118,0.97265923,0.0,0.9702578,0.3706662,0.0,0.80697554,0.5469396,0.38972968,0.46594915,0.9636395,0.5248716,0.6350211,0.0,0.44591925,0.06861486,0.6760454,0.33197165,0.9544422,0.05143342,0.34013015,0.8468363,0.27983552,1.0138338,0.768447,0.48566142,0.97262305,0.7757672,0.75843346,0.75135267,1.0822755,0.6483971,0.952857,0.61993396,0.53747815,0.34600264,0.4563391,0.0,0.08587939,0.68530244,0.6590218,0.1516194,0.6721544,0.6000519,0.35850504,0.89638203,0.5700939,1.0826285,0.0,0.15211084,1.014357,0.2461035,0.794074,0.49556857,0.45500076,0.44315973,0.32357094
thekitchenmovie,0.31506658,0.43245888,0.57347834,0.4780961,0.6056967,1.0356761,0.44826993,0.70948434,0.6497133,0.98074144,0.0,0.4803636,0.7823779,1.2947321,0.62499684,0.6789151,0.7721828,0.028740179,0.9414905,0.0,0.35275817,0.07192852,0.44058874,0.9244034,0.33906475,0.76076233,0.5865587,0.49517825,1.0165788,0.013537314,0.83421034,0.53281367,0.6088536,0.0,0.074118935,0.47349927,0.63727546,0.47693714,0.0,0.3484887,0.64394224,0.0,0.8096994,0.86761993,0.43619376,0.29472074,0.0,0.5132818,1.0372425,0.74646086,0.55457836,0.7826929,0.3489844,0.9348526,0.39596206,0.0,0.5433293,0.38281864,0.19666353,0.0,0.9425328,0.0,0.7672691,0.6976883,0.0,0.3619306,0.8684911,0.22659202,0.44268933,0.29704496,0.5091718,0.7253324,0.24274215,0.59413004,0.0,0.57702065,0.29722804,0.80449885,0.43669087,0.5541305,0.49576524,0.11955112,0.0,0.9700326,1.0876554,0.0,1.0459583,0.45367622,0.0,0.49291176,0.7945479,0.6005532,0.93430763,0.56332695,0.67502993,0.7476035,0.2001249,0.47121778,0.09953586,0.22705026,0.45421866,0.74360406,0.6194267,0.34774116,0.7960038,0.5354978,0.80539066,0.6013927,0.5009034,0.90658426,0.82552826,0.53144026,0.75438744,0.37797293,0.45607197,1.0022489,0.80103105,0.5647503,0.2606886,0.55277425,0.0,0.27786216,0.6461552,0.4437419,0.12787461,0.16750517,0.60483867,0.25182635,0.49660423,0.56244874,0.87820584,0.0,0.30618855,0.9181381,0.19323856,0.53305835,0.56897295,0.4770307,0.70748675,0.4508167
thelegomovie,0.18832734,0.37336612,0.56379306,0.7460398,0.5783891,0.96826166,0.34153956,0.6882987,0.6799271,0.6740267,0.0,0.18318763,0.5103257,0.8300302,0.6107009,0.34114859,0.40042657,0.0,0.6370073,0.0,0.3060533,0.16919297,0.4861263,0.5668341,0.22150493,0.5288498,0.26569724,0.07790448,0.81589544,0.0,0.43597674,0.43295377,0.46314278,0.0,0.035031635,0.61479056,0.5002435,0.38963005,0.0,0.3878969,0.6570992,0.0,0.69106126,0.4024112,0.43376905,0.3141402,0.0,0.0,0.61920935,0.27225667,0.684037,0.5401579,0.5391792,0.57847023,0.5638828,0.0,0.34153274,0.26549447,0.23084348,0.0,0.44734162,0.0,0.7032492,0.5854061,0.07197913,0.34896606,0.7121023,0.14438352,0.3034709,0.29500464,0.5155022,0.4447545,0.2441715,0.38097572,0.0,0.4215277,0.3314484,0.31367764,0.43058357,0.5147602,0.45404536,0.22318912,0.0,0.6815832,0.8743995,0.0,0.74479556,0.48453408,0.0,0.4673245,0.31628892,0.3958936,0.44708115,0.62111855,0.30161312,0.57454437,0.32123515,0.4872663,0.04150469,0.255615,0.21229997,0.5850225,0.5201618,0.03936577,0.56775427,0.2378169,0.653634,0.2907182,0.37498453,0.57082534,0.6295266,0.52724344,0.587166,0.33352163,0.25712013,0.9142162,0.44849092,0.46827734,0.13592759,0.7410887,0.0,0.33380234,0.60511625,0.5339578,0.25311142,0.3398206,0.5224805,0.17062335,0.4291392,0.06381786,0.38754547,0.0,0.32212013,0.78018486,0.12167492,0.49374634,0.5541225,0.2825516,0.61461914,0.37664136
themustangfilm,0.07732451,0.22361077,0.40883225,0.40795654,0.39385894,0.38918048,0.1172591,0.35526654,0.5753086,0.41867113,0.0,0.39671755,0.35543895,0.6949418,0.51325,0.15505064,0.4488733,0.029715478,0.4525278,0.0,0.10238165,0.19805624,0.33323145,0.27895805,0.22427917,0.39162746,0.33608517,0.22885768,0.5376627,0.0,0.3989725,0.2731358,0.2387259,0.0,0.08503842,0.3085922,0.45706877,0.3093535,0.0,0.24113256,0.3843764,0.0,0.4174435,0.5955023,0.22839336,0.11811824,0.0,0.22532648,0.3274055,0.34133035,0.31593275,0.37592545,0.43751928,0.5259224,0.37609574,0.0,0.059500724,0.27560982,0.09290661,0.0,0.4966589,0.0,0.3952063,0.34384865,0.0,0.36765367,0.34554297,0.0,0.12200767,0.27488503,0.3855791,0.50361115,0.21461631,0.23987713,0.0,0.28697702,0.23824155,0.28876898,0.2876618,0.3035667,0.22655296,0.27185273,0.0,0.35520887,0.54312116,0.0,0.38717383,0.33956712,0.0,0.38125658,0.25166243,0.25730827,0.3709661,0.32092252,0.40844083,0.44800732,0.041843794,0.2909633,0.0,0.1930106,0.025484774,0.3738795,0.21015963,0.10207364,0.3247676,0.14880005,0.5028454,0.35347348,0.2875857,0.4043388,0.5945674,0.52922064,0.39339685,0.44565493,0.43252474,0.5182497,0.4544267,0.34633607,0.1970339,0.21698987,0.0,0.085309364,0.32339227,0.3969566,0.06077313,0.2818662,0.4050567,0.20758326,0.37216562,0.377008,0.38161597,0.0,0.08337218,0.55286807,0.15297204,0.37936464,0.3052152,0.33847687,0.30735463,0.2188968
thenightingalefilm,0.12763546,0.4160626,0.3500274,0.44009626,0.32945332,0.59104913,0.30735233,0.31890824,0.565768,0.4110717,0.0,0.37737024,0.6436706,0.96048796,0.8203152,0.28516448,0.52212507,0.0,0.5639207,0.0,0.08907853,0.28335544,0.48226172,0.26882386,0.3739868,0.6120512,0.2718488,0.15358806,0.3509745,0.0,0.2722777,0.31044364,0.38090026,0.0,0.1562054,0.42746633,0.51530313,0.29548025,0.0,0.6410373,0.47141445,0.0,0.5727987,0.47689566,0.18091664,0.3574556,0.0,0.17125344,0.6375316,0.49857697,0.54301053,0.30382305,0.55645216,0.6280125,0.37032792,0.0,0.0,0.13537487,0.11907708,0.0,0.7797207,0.0,0.44077933,0.5006182,0.0,0.49180192,0.45652467,0.05105565,0.16408254,0.46442696,0.4239555,0.713117,0.31221086,0.659523,0.0,0.4384748,0.3117408,0.3964378,0.20117828,0.37835476,0.20490254,0.3420444,0.0,0.6402599,0.5942758,0.0,0.6554345,0.41906053,0.0,0.47335607,0.23968595,0.3678834,0.41925395,0.56605196,0.3436961,0.40581474,0.2039753,0.30809632,0.029801663,0.28975296,0.019016018,0.4142782,0.35945007,0.15209875,0.31028637,0.23527075,0.5443776,0.5829548,0.27287146,0.55918294,0.61626065,0.61938304,0.27709347,0.42028967,0.6897,0.65309083,0.49290457,0.4660402,0.39448315,0.33086914,0.0,0.21879391,0.54387444,0.54249716,0.0,0.3107128,0.51452446,0.29527557,0.5605379,0.6234937,0.6194955,0.0,0.14856392,0.70064116,0.1441895,0.39005405,0.4968713,0.35501266,0.38505802,0.27662808
theprodigymovie,0.40895036,0.6484604,1.3257022,0.67715216,1.0748948,0.81823087,0.38677478,0.61072576,0.8222877,1.1701767,0.0,0.7446964,0.6288506,1.2973877,0.8770451,0.48869532,0.6407146,0.0,1.0062138,0.0,0.48632002,0.3540623,0.7235668,0.44628268,0.54277873,1.0140678,0.74243134,0.52246743,0.5536918,0.0,0.40268117,0.11544052,0.42257294,0.0,0.31423107,0.34445295,0.5988928,0.21301098,0.0,0.66897523,0.6241818,0.0,0.5231035,0.9135621,0.50352395,0.28925836,0.0,0.22275995,0.99610496,0.5127557,0.55933565,0.91192156,0.66318274,0.6357995,0.88683426,0.0,0.17114885,0.4238181,0.017145477,0.0,0.79830045,0.0,0.50765514,0.8129212,0.0,1.0875243,0.67553365,0.08498987,0.24326529,0.10168035,0.68531376,0.7861857,0.24610017,0.41020367,0.0,0.7491753,0.5506897,0.40135822,0.62061304,0.9781923,0.1290184,0.33301318,0.0,1.1924573,1.043909,0.0,0.97396827,0.8040067,0.0,0.5549316,0.7004437,0.6401487,0.7652391,0.7719672,0.65496916,0.9674642,0.1047813,0.45257187,0.0,0.08874666,0.18506734,0.89057547,0.87592614,0.1002742,0.499831,0.5748941,0.8642651,0.8426279,0.62438405,1.0232711,1.0571532,0.6200182,0.9174213,0.62663037,0.64504945,1.3919443,0.75275594,1.0042665,0.3891639,0.33174798,0.0,0.36689478,0.66104287,0.892093,0.0,0.29575297,0.6423223,0.59636545,0.9018538,0.42973748,0.9547362,0.0,0.3185173,1.1712259,0.35403422,0.85835624,0.8290931,0.5842034,0.20548098,0.5332622
thesunisalsoastar,0.2777852,0.44359934,0.62488234,0.6681943,0.59240645,0.7557302,0.3415844,0.5393215,0.6556171,0.78299206,0.0,0.484094,0.50910807,1.1909627,0.45946068,0.58124816,0.50557613,0.0,0.8178473,0.0,0.24985932,0.25915948,0.42419168,0.6526417,0.44507357,0.8042316,0.31708917,0.37939414,0.91171956,0.0,0.44274735,0.5187331,0.5180704,0.0,0.1258195,0.30612916,0.7132394,0.54324245,0.0,0.45804006,0.43708786,0.0,0.39748082,0.5341696,0.5059315,0.19130065,0.0,0.32186508,0.6641344,0.38281447,0.6848992,0.56152165,0.36611405,0.5687864,0.26121345,0.0,0.07492799,0.25710535,0.21300134,0.0,0.6241055,0.0,0.6015951,0.58732647,0.0,0.59019846,0.85604894,0.27320874,0.4834905,0.41906354,0.5695308,0.6842315,0.19080591,0.3768727,0.0,0.3079906,0.3220827,0.519257,0.441435,0.6567969,0.35759243,0.22546038,0.0,0.8305669,0.7736502,0.0,0.64795,0.5471756,0.0,0.53062904,0.47329092,0.6037589,0.80700195,0.3650852,0.61888087,0.6948723,0.20288272,0.40699518,0.0,0.36302748,0.3129912,0.69109786,0.55399084,0.35132906,0.65365136,0.40568775,0.71223384,0.4924424,0.58364457,0.7507793,0.6266469,0.60616237,0.8326335,0.39110813,0.603546,0.93173826,0.44507137,0.49054593,0.32855624,0.6414666,0.0,0.1875519,0.42982,0.5855895,0.0,0.36513972,0.57251847,0.25126478,0.55603075,0.42961624,0.5588823,0.0,0.16712478,0.6789391,0.18636301,0.5129531,0.51425475,0.50878954,0.61466455,0.38753888
theupsidefilm,0.4104575,0.41388816,0.66271377,0.2628177,0.5798377,0.58596456,0.19877158,0.65752256,0.8062619,0.90960455,0.0,0.48334378,0.7167804,0.98264396,0.53338635,0.4170321,0.522022,0.054516844,0.80106884,0.0,0.22997439,0.27945396,0.60038835,0.65704477,0.17827609,0.8884258,0.3647829,0.27161127,0.9253765,0.0,0.39488798,0.6644481,0.6110852,0.0,0.16560929,0.28852883,0.45772412,0.5026784,0.0,0.5301388,0.7036032,0.0,0.48053092,0.720946,0.38982785,0.34094933,0.0,0.38068464,0.46886158,0.692632,0.796531,0.6073204,0.58050114,0.5847877,0.6497083,0.0,0.25881314,0.1346086,0.35472924,0.0,0.73037636,0.0,0.6020603,0.5355608,0.0,0.49601167,0.3545685,0.030963432,0.3946996,0.20657991,0.65470976,0.52930176,0.28989384,0.64110553,0.0,0.44746408,0.299613,0.19051273,0.22738455,0.678569,0.6776539,0.09588472,0.0,1.0116279,0.7607494,0.0,0.6496962,0.5202985,0.0,0.3989038,0.6928125,0.7412757,0.7689161,0.5551362,0.58911014,0.57104576,0.4676494,0.4144763,0.0,0.39689386,0.31553194,0.7970017,0.5926297,0.48783347,0.64682615,0.38386017,0.83214074,0.4746916,0.48175967,0.80368614,0.7897614,0.6569148,0.7191524,0.5234606,0.56187785,0.80674446,0.71817607,0.55528694,0.24885927,0.52009356,0.0,0.4159503,0.26767236,0.65657514,0.0,0.49873215,0.5046474,0.28163272,0.746651,0.41163868,0.6951379,0.0,0.28283358,0.6828984,0.10524139,0.515581,0.61496913,0.5188416,0.43680272,0.17432337
tolkienmovie,0.3378633,0.43904954,0.49901164,0.40047932,0.32039344,0.5745409,0.2115399,0.37264803,0.5070433,0.58857054,0.0,0.2112609,0.3780311,0.6700352,0.67679495,0.29255491,0.4335771,0.03739034,0.48273948,0.0,0.12182503,0.2043297,0.31750086,0.51660573,0.29169428,0.494704,0.10377821,0.22949156,0.43025127,0.0,0.41422248,0.41577232,0.26459265,0.0,0.3973352,0.41066122,0.3916567,0.32907456,0.0,0.515004,0.5080315,0.0,0.50299823,0.6211137,0.32992357,0.252551,0.0,0.23963933,0.460047,0.27663547,0.5776383,0.2865582,0.3760628,0.44074085,0.48807138,0.0,0.27517006,0.39410773,0.11225295,0.0,0.5031722,0.0,0.39564446,0.3648256,0.003516511,0.38921976,0.37773782,0.26918,0.25209174,0.14387651,0.64899516,0.6789755,0.22692893,0.52338815,0.0,0.31864747,0.27484137,0.22260036,0.3117911,0.28227088,0.20918654,0.26375303,0.0,0.5736275,0.50547385,0.0,0.42210406,0.58272433,0.0,0.4404388,0.45174667,0.47533965,0.44369426,0.45729414,0.3674951,0.4323775,0.04797872,0.25629002,0.016983343,0.3403908,0.1432117,0.51345444,0.33764204,0.21000013,0.44888023,0.4207013,0.50055104,0.3997158,0.31870386,0.51677424,0.6207277,0.40350106,0.35389546,0.40437976,0.27254647,0.6738229,0.3417893,0.58629745,0.25374377,0.42332122,0.0,0.17873803,0.40510765,0.48011556,0.0,0.45273978,0.4588524,0.25816023,0.46622413,0.38258794,0.6275015,0.0,0.19384536,0.67163783,0.1285314,0.5340516,0.32063818,0.22272494,0.41300488,0.3702906
toystory,0.16437379,0.54629254,0.50795156,0.2788546,0.4345238,0.6309304,0.24838302,0.5164344,0.60129535,0.76181906,0.0,0.31884176,0.42406482,0.7243303,0.81527734,0.3441388,0.58198225,0.16157638,0.50232136,0.0,0.11040916,0.39073572,0.52796793,0.6891829,0.14284223,0.48926085,0.0,0.1967152,0.63392335,0.07320688,0.4842463,0.49504474,0.45513365,0.0,0.16315469,0.45138958,0.5349012,0.26804167,0.011983734,0.34595066,0.5574699,0.0,0.63559306,0.46108237,0.31550354,0.17532697,0.0,0.21284324,0.4268173,0.35583806,0.51717913,0.37778556,0.41344985,0.50309074,0.55271935,0.0,0.25410664,0.44772106,0.26311174,0.0,0.39554682,0.0,0.61420727,0.55746305,0.0,0.34346062,0.51717156,0.16988426,0.27805296,0.20912242,0.39483988,0.5593439,0.28581956,0.32432297,0.0,0.46364257,0.21094826,0.21955948,0.22824524,0.20133843,0.17296791,0.34502828,0.0,0.6153295,0.622066,0.0,0.5939463,0.5239849,0.0,0.49347967,0.37356567,0.52966315,0.4423561,0.48385242,0.43203762,0.5963864,0.08318293,0.32659447,0.16147129,0.5141113,0.32686815,0.5390743,0.39734265,0.15577671,0.38396314,0.35218593,0.5638784,0.6052142,0.38605407,0.7024218,0.6282705,0.5734476,0.55362713,0.6167287,0.48392385,0.59601945,0.47669825,0.5857474,0.24813323,0.35756657,0.0,0.060921527,0.4113753,0.46102098,0.0,0.3687778,0.36041617,0.40043733,0.40120667,0.590843,0.75228167,0.0,0.19254723,0.88367605,0.186973,0.56837034,0.4753406,0.30958927,0.27853483,0.19238503
triplefrontier,0.39624625,0.29251897,0.40021285,0.30271733,0.36295435,0.6727142,0.22929493,0.37388924,0.49016553,0.34356084,0.0,0.42021286,0.376351,0.7166147,0.42626992,0.26603803,0.6118276,0.2504115,0.57249546,0.0,0.08267788,0.25950888,0.3627216,0.4434108,0.15720773,0.34329328,0.21541528,0.18944412,0.57459414,0.015141945,0.39800024,0.38571465,0.4433946,0.0,0.06790478,0.20868084,0.3355599,0.25279814,0.0,0.46851653,0.29937807,0.0,0.5851955,0.43851444,0.34791514,0.38533446,0.0,0.08774732,0.5123294,0.40885997,0.5242687,0.26295957,0.4209176,0.40013131,0.33946243,0.0,0.20472284,0.43128178,0.15326545,0.0,0.56595594,0.0,0.39319953,0.30296162,0.13339496,0.44249886,0.4863211,0.09008094,0.30366072,0.18586126,0.57884187,0.6052312,0.16858506,0.30322024,0.0,0.43103364,0.30046004,0.2169673,0.12651955,0.41894066,0.37455964,0.10781035,0.0,0.5615116,0.57230544,0.0,0.5998828,0.28647715,0.0,0.5086321,0.2824549,0.43068603,0.5004872,0.25608712,0.40358743,0.53602374,0.17762083,0.36245444,0.25167242,0.25328463,0.21328089,0.48535693,0.3566435,0.40240633,0.57847977,0.2618333,0.46228895,0.48427942,0.22064547,0.61491024,0.443078,0.45207074,0.6069779,0.5871169,0.3706662,0.6728558,0.42148456,0.41206408,0.24838045,0.4310336,0.0,0.11054644,0.32788777,0.49084932,0.01250612,0.46309334,0.40789157,0.20769086,0.5081279,0.20723346,0.55660963,0.0,0.2741328,0.5631045,0.17587224,0.40910465,0.31536788,0.40477043,0.40514976,0.23700012
uglydolls,0.27155477,0.55554247,0.7443566,0.26140147,0.67125666,0.81947523,0.36292192,0.35970557,0.76525134,0.70411825,0.0,0.5227975,0.48159975,0.79515517,0.2807653,0.45250002,0.8269907,0.17640765,1.0004517,0.0,0.13497886,0.336652,0.7683821,1.0744822,0.0,0.7910969,0.4262684,0.0,0.8021321,0.11697122,0.7489598,0.3536206,0.78126776,0.0,0.0,0.42870134,0.64289325,0.12342559,0.0,0.43968517,0.50187516,0.0,0.42539734,1.1356755,0.63374704,0.23459657,0.0,0.57279146,0.3156696,0.2112177,0.45206922,0.6421176,0.67475295,0.85722053,0.47351548,0.0,0.0,0.45390886,0.40921018,0.057712957,1.0061189,0.0,0.42800632,0.6546207,0.0,0.3010584,0.54072297,0.24205449,0.5178765,0.2280804,1.056874,0.7836564,0.4122308,0.6819375,0.0,0.40754402,0.2920719,0.51232177,0.32390907,0.31639957,0.69580597,0.08465809,0.08303929,0.94116503,0.7665878,0.1414756,0.8701455,0.39778692,0.0037974901,0.4258435,0.27403823,0.4540262,0.72813034,0.77363515,0.6244563,0.7289168,0.0,0.24293207,0.040668063,0.41967857,0.35992947,0.88285255,0.30085918,0.68088186,0.64722216,0.0,0.73210686,0.6905199,0.66736627,0.7589194,0.6468583,0.59144354,0.7053744,0.43029273,0.53391385,0.84618163,0.8017072,0.54173315,0.1352199,0.6930697,0.0,0.27177426,0.40460393,0.5492972,0.0,0.20661551,0.70720315,0.2408996,0.9341281,0.66078067,0.7104947,0.0,0.4114051,0.9604445,0.12985957,0.50278395,0.76604974,0.5027378,0.31457388,0.58365923
