movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theintrudermovie,0.4393133,0.91747373,0.5080134,0.7041907,0.43215355,0.47920358,0.54596794,0.705965,0.2076938,0.476385,0.6911151,0.30008143,0.49080488,0.19113903,0.74899787,0.37337214,0.5746692,0.61250085,1.0518614,0.7619145,0.5276833,0.59067494,0.22230321,0.46114948,0.5154273,0.53456056,0.0,0.0,0.052031312,0.0,0.0,0.42208678,0.2751763,0.109835714,0.6356602,0.050749127,0.0,0.8378726,0.5024942,0.5083429,0.0,0.5865509,0.2723578,0.54445946,0.0,0.4178982,0.55706376,0.8643681,0.3859707,0.756229,0.3563752,0.36733842,0.95116305,0.7134402,0.33770686,0.7847712,0.6308859,0.77839136,0.6663955,0.33759964,0.49010846,0.5219525,0.05170882,0.5600411,0.53369755,0.0,0.0,0.55171543,0.85664153,0.6089625,0.83797365,0.73631054,1.0368162,0.40527394,0.39960602,0.055894412,0.0,0.74807733,0.2895072,0.47469607,0.6595342,0.8889015,0.62390286,0.21401252,0.0,0.7174883,0.80910647,0.0,0.0,0.7483386,0.0,0.0,0.20779367,0.32130703,0.8700518,0.9345847,0.2911636,0.0,0.6894551,0.0,0.40561607,0.59715897,0.7305885,0.5951839,0.0,0.43583283,0.6332788,0.45108357,0.0,0.6827686,0.062961064,0.7313095,0.5171374,0.3305966,0.59981287,0.13865007,0.56327295,0.32606754,0.4534599,0.35508177,0.42365563,0.5880216,0.0,0.0,0.004065847,0.0,0.0,0.76759666,0.54236495,0.1509046,0.75854135,0.74713135,0.54504555,0.59735394,0.0,0.25052533,0.0,0.8684353,0.41134322,0.71137846
theirishmanfilm,0.33919263,0.81176513,0.5813719,0.38072518,0.6756432,0.62428313,0.5260143,0.76250553,0.46610284,0.8122437,0.41312486,0.19273865,0.39895734,0.27392572,0.91530293,0.21166229,0.33003396,0.23985061,1.0452683,0.830474,0.89077157,0.7369602,0.666114,0.28913254,0.70650166,0.27592912,0.0,0.0,0.044161633,0.0,0.0,0.2963609,0.2972045,0.0,0.4798838,0.009878259,0.0,0.8399378,0.74618816,0.5172843,0.0,0.7322019,0.5430084,0.6883173,0.0,0.6113156,0.571701,1.0947763,0.60612625,1.1164423,0.2615554,0.39789313,0.9056061,0.61333424,0.33031225,0.8398315,1.0383781,0.67319304,0.53035706,0.4315328,0.5637634,0.6665411,0.0,0.8362389,0.57376826,0.0,0.0,0.7349882,0.6213417,0.6935095,1.1373621,0.9416481,1.1366885,0.9150434,0.48891255,0.14776261,0.0,0.6734496,0.509965,0.7862155,0.6947814,0.98461294,0.38414285,0.21802588,0.07613547,1.1600777,0.7141787,0.0,0.0,0.80995286,0.0,0.0,0.041471653,0.42872074,1.3039417,0.818936,0.0,0.0,0.5713359,0.0,0.51047,0.84968835,0.63175046,0.86151963,0.0,1.0067787,0.7171781,0.33316752,0.0,0.7284936,0.07484286,0.6265106,0.7714198,0.14868799,0.6440508,0.16160256,0.21455288,0.45896658,0.4599483,0.5864579,0.5178215,0.8008878,0.0,0.0,0.2837159,0.0,0.0,1.1931705,0.7074479,0.115274765,0.5836815,1.0386292,0.33443165,0.81990445,0.0,0.4100399,0.0,0.73397845,0.39492857,0.6197634
thekitchenmovie,0.84641606,0.80079,1.1668483,0.76792413,0.6265149,0.3628279,0.64660954,1.0965425,0.6565978,0.7929385,0.58066535,0.60281444,0.40270743,0.38679314,0.8663067,0.7404309,0.4626389,0.6319103,1.0262405,1.048367,0.72160155,0.5098164,0.5551142,0.4435613,0.4336508,0.64233375,0.0,0.0,0.2807722,0.0,0.13811435,0.37914395,0.36111134,0.4683569,0.44678465,0.14842549,0.0,0.4216357,0.67464966,0.28690007,0.0,0.6478725,0.0,0.64930916,0.0,0.6436085,0.90351385,1.0125737,0.3245888,1.1497056,0.6296771,0.4316541,0.96143055,0.6529454,0.24686514,0.7075207,0.801712,1.0579329,1.0518014,0.7236077,0.6378675,0.08733761,0.33296812,0.8541817,0.9895912,0.0,0.0,0.49320868,0.7947727,0.8848849,1.0380137,0.8693952,1.240216,1.1360347,0.68477434,0.058945205,0.0,0.6011872,0.4362615,0.21273172,0.84707165,1.1028891,0.74374163,0.4157638,0.34475714,0.72303647,0.7494944,0.0,0.0,0.53222954,0.0,0.0,0.04593639,0.55586123,1.2974417,0.62950927,0.1352008,0.0,0.99080974,0.0,0.4587628,1.0425355,0.44475237,0.7080665,0.0,0.6034479,0.8650667,0.5547377,0.0,0.7582387,0.34236372,0.9946748,0.7268334,0.48072848,0.73232806,0.3968126,0.3637775,0.7243676,0.5195991,0.38855648,0.7312176,1.3307829,0.0,0.0,0.0378946,0.0,0.0,1.3080088,0.6979102,0.4864972,1.1445063,0.73096126,0.62997466,1.183437,0.0,0.123618476,0.0,0.78045213,0.6371806,0.94772035
thelegomovie,0.37062886,0.6251527,0.6822049,0.5094146,0.43884018,0.41831028,0.58080775,0.49427783,0.3923495,0.6623127,0.21760201,0.24464002,0.34453875,0.36540687,0.594733,0.36471188,0.058038317,0.5561825,0.6217363,0.79416764,0.4319196,0.54978025,0.34438974,0.15389624,0.43616766,0.36934724,0.0,0.0,0.07355307,0.0,0.0,0.4112478,0.024643712,0.3992278,0.43585247,0.23253788,0.0,0.7020378,0.5301452,0.4824327,0.0,0.688151,0.21990873,0.53122073,0.0,0.40891945,0.6273898,0.89330864,0.36727837,0.6302639,0.27738163,0.24970484,0.6859558,0.7545734,0.14250189,0.42378637,0.53788954,0.62476367,0.27096945,0.35197955,0.3481497,0.5248421,0.08417817,0.51693946,0.51715225,0.030319596,0.021480832,0.72992104,0.7074438,0.42520863,0.50508165,0.38732746,0.869502,0.49147993,0.36795077,0.09908129,0.0,0.56019,0.28903675,0.43509072,0.9019715,0.6021149,0.6369239,0.0698804,0.1088708,0.5931053,0.70491993,0.0,0.0,0.5542466,0.0,0.0,0.21452914,0.29862967,0.76225924,0.60622066,0.041483514,0.0,0.7791534,0.06694736,0.27217564,0.5828176,0.63802665,0.49084237,0.0,0.46822608,0.5885068,0.3274665,0.0,0.5717112,0.024527857,0.63435847,0.6790191,0.38007563,0.70752406,0.14669234,0.28372625,0.46291685,0.56432295,0.0988338,0.7249459,0.51542354,0.0,0.0,0.14326988,0.0,0.0,0.8014439,0.5025886,0.281931,0.6051693,0.7372296,0.39156434,0.7014798,0.0,0.290429,0.0,0.5744163,0.43361562,0.5208495
themustangfilm,0.19869266,0.40834063,0.24239491,0.38969272,0.13689701,0.118940495,0.30177763,0.19979659,0.2042528,0.35737997,0.30840892,0.14254305,0.22381356,0.073506884,0.21520644,0.31626478,0.18720508,0.2715443,0.33629674,0.2679817,0.26607004,0.36856017,0.28837255,0.23321933,0.2333982,0.19052014,0.0,0.0,0.036199983,0.0,0.0,0.22980428,0.1400624,0.12235933,0.3524679,0.15194844,0.0,0.46188882,0.26296362,0.29756233,0.0,0.28440076,0.08036657,0.2822004,0.0,0.2649737,0.34084195,0.3630055,0.27385762,0.28113806,0.22307569,0.23623055,0.33298624,0.25008833,0.28361464,0.33556902,0.3241201,0.36470988,0.34046268,0.18434024,0.19838926,0.34144562,0.20601095,0.2815893,0.40681556,0.0,0.0,0.231212,0.3572984,0.12438113,0.22049999,0.19703603,0.47860518,0.18254931,0.26968366,0.09545748,0.0,0.31434673,0.37968203,0.1845866,0.26853943,0.37740764,0.34086952,0.015407378,0.040534373,0.26118484,0.35401073,0.0,0.0,0.34081152,0.0,0.0,0.17825164,0.33074543,0.45349878,0.3968289,0.0008463161,0.0,0.4349091,0.0,0.14219229,0.31908426,0.30012,0.34991005,0.0,0.30089605,0.34338343,0.15798455,0.0,0.34976777,0.14487155,0.37270182,0.1501567,0.1879592,0.3531876,0.07932281,0.16489606,0.20398685,0.19635488,0.18840489,0.28817177,0.42358842,0.0,0.0,0.03771493,0.0,0.04482369,0.32984194,0.4017708,0.21627219,0.4360547,0.3914338,0.34568816,0.33350897,0.0,0.15483646,0.0,0.44859338,0.16818878,0.435808
thenightingalefilm,0.40079677,0.43623656,0.2597138,0.52004504,0.3733782,0.20943297,0.5958471,0.45651662,0.35947162,0.50599855,0.34544957,0.34645134,0.39584675,0.18321155,0.30894837,0.51943487,0.52559716,0.44337174,0.63898134,0.51844585,0.3018296,0.36503357,0.44835705,0.14266217,0.2749796,0.33597767,0.0,0.0,0.0,0.0,0.0,0.11058212,0.0,0.23518124,0.4710855,0.083758056,0.0,0.57547134,0.1206299,0.2313032,0.0,0.29061913,0.13604505,0.2003282,0.0,0.17657217,0.65919125,0.5094172,0.18115604,0.3136372,0.57003826,0.30316895,0.57057136,0.2163189,0.06586756,0.34914812,0.4552983,0.51041967,0.41111755,0.1558089,0.20954578,0.106183104,0.20093368,0.4363499,0.4802794,0.0,0.09541902,0.11275217,0.35489604,0.45414475,0.17132649,0.28991264,0.71,0.34813815,0.38408956,0.10150545,0.0,0.520528,0.65845054,0.23515955,0.50224686,0.47807518,0.2879124,0.08060207,0.03466684,0.2911492,0.53354216,0.024779696,0.0,0.063289456,0.0,0.0,0.0054126605,0.6262606,0.7313107,0.66249865,0.0,0.0,0.35660493,0.0,0.0,0.36729905,0.14070506,0.44583553,0.0,0.48765466,0.5254639,0.18404597,0.0,0.42687672,0.3591998,0.5071171,0.47626418,0.22582501,0.53225136,0.22080663,0.18583234,0.2742745,0.44672647,0.36427668,0.22610508,0.7230277,0.0,0.0,0.0,0.0,0.0,0.5548453,0.44630077,0.007427776,0.48436576,0.45184764,0.23778072,0.48577744,0.0,0.17755246,0.0,0.42480338,0.32202953,0.3770976
theprodigymovie,0.55986816,0.9033346,0.68185323,0.72488195,0.654325,0.5506582,0.47542357,1.0274174,0.32461828,0.5030316,0.5795886,0.13583398,0.22512928,0.30543688,0.890779,0.51079667,0.44070834,0.2614054,0.95351654,0.63526934,0.4820676,0.6190054,0.2810495,0.42686477,0.55337095,0.734783,0.0,0.0,0.2766259,0.0,0.0,0.5755353,0.56481284,0.2510323,0.64514256,0.2726982,0.0,0.68891126,0.4561979,0.35315326,0.0,0.99605685,0.21200527,0.50504774,0.0,0.5995881,0.726919,1.3202003,0.60735875,0.89607817,0.37077796,0.4858573,1.0995479,0.52753186,0.44493705,1.1748872,0.96859574,1.081398,0.41264552,0.27788278,0.68470985,0.62166476,0.12210252,0.61358494,0.7879488,0.0,0.115207106,0.68054247,0.7478994,0.688809,1.1244278,0.83598703,1.1143665,0.66056234,0.31954733,0.10263637,0.0,1.0842874,0.5123042,0.47453636,1.2040105,0.54439133,0.89416265,0.13238552,0.34038115,0.77455264,0.8374511,0.0,0.0,0.9154537,0.0,0.0,0.1090942,0.70669013,1.2302679,0.8012377,0.0,0.0,0.87612313,0.0,0.48324317,1.0429603,0.45834965,0.48125273,0.0,0.8615849,0.86711144,0.44253644,0.0,0.61443055,0.15204415,0.83229434,0.85674435,0.33950403,0.35059738,0.0,0.33634287,0.0,0.33264923,0.7001467,0.73098195,0.7746964,0.0,0.0,0.0,0.0,0.0,0.7085876,0.3506352,0.117825545,0.7413644,0.528028,0.43675712,1.1187457,0.0,0.4714431,0.0,1.0017853,0.15304607,0.80952716
thesunisalsoastar,0.7393382,0.7698994,0.6675077,0.66443735,0.5803972,0.32449776,0.6978097,0.8301913,0.4367499,0.6947832,0.3914809,0.3610012,0.26607147,0.31938818,0.54581964,0.6890173,0.34360564,0.58914274,0.8937928,0.7792158,0.62708724,0.67112267,0.47746718,0.33483478,0.3495942,0.59503573,0.0,0.0,0.03263695,0.0,0.0,0.47870624,0.2713843,0.38948816,0.63176715,0.2527823,0.0,0.68358374,0.4040723,0.25042093,0.0,0.5451657,0.20031966,0.43606532,0.0,0.46718177,0.7461081,0.8616514,0.5649023,0.7388842,0.60918367,0.37085092,0.7434243,0.7280738,0.3496266,0.5976536,0.7646158,0.82328457,0.6103215,0.293952,0.40711078,0.26481777,0.21895497,0.57878906,0.7347794,0.0,0.0,0.45067137,0.76648104,0.6435573,0.8568389,0.68851364,1.0695856,0.8327047,0.57839876,0.10768287,0.0,0.4962393,0.3650372,0.3812227,0.80867267,0.8261082,0.4093751,0.17037816,0.28647053,0.70975727,0.72678876,0.0,0.0,0.60644805,0.0,0.0,0.0,0.5896575,1.102674,0.69356704,0.21676362,0.0,0.6124024,0.0,0.4436974,0.7206249,0.5033419,0.6067392,0.0,0.6131469,0.8776993,0.23083517,0.0,0.53623295,0.1494714,0.8195553,0.6956581,0.3879536,0.47854468,0.2405155,0.5290308,0.50381166,0.4129689,0.4285367,0.64873385,0.9630733,0.0,0.0,0.0,0.0,0.0,0.7946736,0.52868634,0.4272202,0.91806394,0.70866466,0.6253925,0.8598784,0.0,0.09741292,0.0,0.8125311,0.41724676,0.7097264
theupsidefilm,0.37562126,0.6066205,0.54940605,0.6543157,0.46533754,0.28531784,0.4121077,0.7466239,0.3963521,0.6033562,0.26103243,0.6143725,0.47835812,0.1785113,0.4696866,0.62250865,0.5161589,0.5689283,0.76439494,0.81258273,0.7377584,0.16282293,0.5018523,0.3657189,0.19729331,0.5895442,0.0,0.0,0.0,0.0,0.0,0.22090262,0.40391546,0.5235907,0.3747992,0.0,0.15223707,0.57422876,0.32865644,0.2998015,0.0,0.5752896,0.16759032,0.36471918,0.0,0.16966522,0.685005,0.9763088,0.05379625,0.43618518,0.50196236,0.30166852,0.667234,0.4170012,0.3641593,0.34843442,0.5927273,0.63544744,0.36054444,0.22896643,0.3290521,0.41172338,0.25866646,0.6974264,0.61532336,0.0,0.1059401,0.34601742,0.61072224,0.2566168,0.47735298,0.3877608,0.5083076,0.6158978,0.50609857,0.004369296,0.0,0.5553962,0.43955135,0.48276654,0.4625096,0.73978615,0.66554236,0.27793878,0.062451344,0.4837034,0.67690504,0.0,0.0,0.40027148,0.0,0.0,0.22659557,0.40660414,0.65049005,0.5692894,0.18224292,0.0,0.5624971,0.0,0.4583791,0.6565297,0.3943823,0.8235989,0.0,0.41660136,0.569337,0.4368367,0.0,0.485765,0.2827226,0.23418166,0.6794448,0.39435878,0.42200428,0.19004092,0.08750716,0.100930005,0.3073144,0.041531354,0.4409669,0.52421445,0.0,0.0,0.0,0.0,0.0,0.658174,0.16073595,0.19101469,0.7225515,0.5406333,0.3501229,0.4192348,0.0,0.23852094,0.0,0.5681362,0.5453109,0.5163435
tolkienmovie,0.35609433,0.53464836,0.61764115,0.45170453,0.25403157,0.44310725,0.49459782,0.51181316,0.34109864,0.3825871,0.32889843,0.40548623,0.21006814,0.16382626,0.42454702,0.3880539,0.1691949,0.35981554,0.5661271,0.49968365,0.4346367,0.359878,0.2459979,0.25148764,0.27168506,0.54694307,0.0,0.0,0.09371128,0.0,0.00015889946,0.16268545,0.30820152,0.2795313,0.31776947,0.21417229,0.0,0.41814125,0.26843572,0.31644705,0.0,0.32458448,0.28067648,0.34650493,0.0,0.26787585,0.5479369,0.656217,0.3424048,0.6698329,0.30563867,0.14516786,0.7034924,0.49831545,0.201322,0.4941291,0.5928198,0.46440896,0.37131923,0.25653782,0.34937888,0.30410373,0.08198274,0.44515336,0.37382033,0.0,0.16704686,0.29738173,0.6320276,0.39436644,0.57211703,0.49531898,0.7395367,0.5889779,0.31967446,0.11463243,0.0,0.45196414,0.28597495,0.25587338,0.50791574,0.5838874,0.32390258,0.17908056,0.31688815,0.43450084,0.5771193,0.0,0.0,0.5574949,0.0,0.0,0.0684614,0.35172176,0.6536808,0.41378045,0.2274392,0.0,0.49118063,0.0,0.46187985,0.45275787,0.40846485,0.37882832,0.0,0.50610214,0.45181847,0.22893533,0.0,0.4734034,0.15474866,0.40147555,0.3368458,0.40233788,0.2079626,0.100121476,0.11791044,0.28883535,0.29733992,0.09823638,0.38272738,0.44991264,0.0,0.0,0.05879035,0.0,0.0,0.5418319,0.28948385,0.0,0.81192607,0.3131624,0.36428225,0.5847901,0.0,0.28087273,0.0,0.37816074,0.31753325,0.42280835
toystory,0.31027892,0.48838323,0.44440347,0.7179736,0.42049915,0.5185599,0.29023188,0.29401883,0.27899358,0.4950342,0.25905725,0.32498735,0.34582433,0.3700053,0.44166282,0.42491636,0.25810987,0.43230182,0.7697702,0.47410858,0.29337132,0.49713472,0.39501762,0.29035747,0.44068384,0.23051822,0.0,0.0,0.20691943,0.0,0.0,0.5724657,0.29773146,0.1589838,0.33207157,0.078702,0.0,0.48635378,0.35254338,0.589237,0.0,0.42798287,0.18068801,0.7431905,0.0,0.396454,0.6540535,0.6762214,0.24942355,0.51252645,0.39381102,0.3601663,0.72185695,0.55541784,0.3685488,0.34454662,0.46217027,0.6025691,0.40649477,0.22440542,0.19214047,0.41751075,0.18466498,0.52752596,0.5750292,0.0,0.03777038,0.2174473,0.6356137,0.4830494,0.59113866,0.47221103,0.90019417,0.41886726,0.27852333,0.0,0.0,0.41898784,0.5123033,0.49525115,0.66835153,0.6191113,0.6186894,0.16042088,0.088112295,0.4928874,0.694468,0.0,0.0,0.64368147,0.0,0.0,0.15817042,0.57923955,0.66910815,0.679261,0.16204347,0.0,0.7938873,0.0,0.40213686,0.4900683,0.5382911,0.44929364,0.0,0.5106321,0.42168126,0.4378675,0.0,0.3262698,0.08044191,0.5772199,0.8377141,0.39999348,0.2959691,0.1468712,0.44329482,0.28884214,0.49398226,0.24952741,0.46923196,0.5339953,0.0,0.0,0.0,0.0,0.0,0.50511193,0.22118853,0.14180273,0.5749005,0.73798263,0.562357,0.4476865,0.0,0.3480831,0.0,0.3884214,0.37096536,0.6370914
triplefrontier,0.48842597,0.4760456,0.3839047,0.37273806,0.37777966,0.45425177,0.1408748,0.37114444,0.45645362,0.5125586,0.3582022,0.07629688,0.25595337,0.25243604,0.618574,0.2520724,0.23380463,0.27859488,0.611423,0.5076883,0.5185761,0.31854722,0.3755789,0.16079517,0.3119024,0.37109023,0.0,0.0,0.0,0.0,0.006459118,0.42682993,0.18333504,0.0,0.3618678,0.13256787,0.0,0.6565217,0.3734942,0.35992226,0.0,0.44004482,0.30108207,0.48283625,0.0,0.2375702,0.44645494,0.4517093,0.31926554,0.5281031,0.15100086,0.29900318,0.7093536,0.47064734,0.3135512,0.5604806,0.5327829,0.37926656,0.38377762,0.29217762,0.41914234,0.3804366,0.034598123,0.44728848,0.4478648,0.0,0.0,0.27161604,0.47505397,0.3480058,0.7291073,0.5516897,0.6727815,0.4187211,0.31185326,0.0072323605,0.0,0.50119376,0.20350963,0.4853977,0.41897234,0.61120284,0.42007524,0.20462288,0.071515076,0.6214773,0.44283706,0.0,0.0,0.5201451,0.0,0.0,0.1473121,0.1487884,0.8303653,0.6919399,0.17484152,0.0,0.6450132,0.0,0.26281866,0.44815078,0.4634049,0.4853342,0.0,0.5052834,0.3843497,0.22096664,0.0,0.40534374,0.09682634,0.477714,0.597564,0.1963911,0.5610606,0.14148453,0.1776872,0.4336497,0.29553315,0.35115966,0.27646935,0.56758744,0.0,0.0,0.18145306,0.0,0.0,0.8429764,0.34402472,0.26764497,0.4749482,0.68502605,0.3389223,0.50950897,0.0,0.12067338,0.0,0.51408935,0.2828686,0.583223
uglydolls,0.036730677,0.5765589,0.3273922,0.57395846,0.33526802,0.14968303,0.45993024,0.55491877,0.21978274,0.3576807,0.13240243,0.36343834,0.23596978,0.41135573,0.42952156,0.03627983,0.25059438,0.6637987,0.79378194,0.30769345,0.28728208,0.5280845,0.32298616,0.09936598,0.39881206,0.4750577,0.0,0.0,0.14842023,0.0,0.12439167,0.27304175,0.42054728,0.1956417,0.28462157,0.0,0.1958134,0.51850307,0.15519536,0.17098336,0.0,0.3529635,0.40926284,0.8843943,0.0,0.27561507,0.591205,0.5170491,0.46656603,0.39351463,0.28599438,0.41850394,0.5190321,0.36904413,0.1934995,0.4326321,0.5638711,0.7096069,0.65642667,0.18474446,0.21492186,0.076975815,0.0282599,0.5615308,0.50800806,0.0,0.21211785,0.23978762,0.5353527,0.15467903,0.6321081,0.47854415,0.74981534,0.8450935,0.39592138,0.051359177,0.0,0.6201498,0.20132616,0.56495696,0.81873703,0.62390244,0.57432204,0.12567993,0.0,0.69624174,0.4029864,0.0,0.0,0.48505205,0.0,0.0,0.19224317,0.18922335,0.47225624,0.56962985,0.0,0.0,0.76318514,0.0,0.08102763,0.4867467,0.50488794,0.634632,0.0,0.6658203,0.54219764,0.14552216,0.0,0.33883262,0.15533075,0.35752618,0.5705478,0.32283163,0.5272087,0.058636762,0.019731367,0.022115683,0.48059955,0.2438754,0.32635885,0.7433212,0.0,0.0,0.0,0.12671146,0.0,0.2635595,0.0,0.32406023,0.466375,0.37157616,0.40147558,0.34507203,0.0,0.14265689,0.0074964375,0.5391859,0.29878044,0.63201576
uncutgems,0.23623969,0.6377539,0.71659136,0.4065574,0.4960659,0.2811147,0.5761292,0.41828337,0.36112946,0.61030066,0.5221874,0.32255533,0.4082203,0.3465591,0.4925752,0.29816377,0.250378,0.5550798,0.72756904,0.47974634,0.38108337,0.60976183,0.6049857,0.15296805,0.33078328,0.3134482,0.0,0.0,0.07454462,0.0,0.0,0.33407733,0.25438046,0.20582405,0.4533431,0.0,0.0,0.535257,0.4039469,0.3287729,0.0,0.51938784,0.25977674,0.22548494,0.0,0.4239531,0.46789283,0.651283,0.46982536,0.68422717,0.1774055,0.48527783,0.71989375,0.44344485,0.15344758,0.6779273,0.6491328,0.8256858,0.35046,0.12318826,0.2968394,0.34173137,0.13472053,0.3092697,0.44318822,0.0,0.23031709,0.5017408,0.5489061,0.7056684,0.59186786,0.7451208,0.681289,0.6078973,0.51927686,0.025304805,0.0,0.58349186,0.59710264,0.49140632,0.65409195,0.6998763,0.49853808,0.0,0.0794853,0.58229834,0.64564174,0.0,0.0,0.42511296,0.0,0.0,0.0,0.57638043,0.9478706,0.6254033,0.08866703,0.0,0.850508,0.0024173334,0.50948054,0.73883224,0.38118255,0.6074062,0.0,0.38239235,0.5034596,0.41297835,0.0,0.554845,0.13761799,0.9059785,0.6925932,0.35661262,0.55799955,0.15962143,0.25916618,0.30385262,0.35195148,0.19153251,0.7114898,0.4977865,0.0,0.0,0.049525358,0.0,0.0,0.6293835,0.52881134,0.18956056,0.5798083,0.33902213,0.46215063,0.79578495,0.0,0.27808335,0.0,0.526661,0.31382066,0.5486902
underthesilverlake,0.27385753,0.5221834,0.47027782,0.25533828,0.21195039,0.30146378,0.36552984,0.34387633,0.3747056,0.45110717,0.258426,0.2879414,0.22305483,0.14495902,0.1991575,0.34082058,0.09497161,0.45458794,0.5287438,0.38963595,0.25924033,0.3245941,0.518838,0.17160234,0.22852308,0.17792955,0.0,0.0,0.045311477,0.0,0.0,0.23630182,0.17690851,0.13422021,0.34186587,0.14224301,0.07305982,0.56646633,0.29074463,0.41622457,0.0,0.31399548,0.24587603,0.33783904,0.0,0.16786525,0.36684293,0.3698316,0.33923116,0.24276039,0.33819854,0.3673659,0.49713892,0.3589002,0.21109174,0.39008176,0.41162932,0.43250588,0.28140613,0.1039107,0.32941473,0.4173131,0.23161907,0.2995514,0.51749444,0.0,0.17428909,0.21104501,0.52637935,0.3796947,0.3653093,0.4905687,0.541184,0.3156216,0.38089815,0.0,0.0,0.34528,0.41560367,0.4951608,0.41596064,0.56197107,0.39134648,0.0,0.063766845,0.4574809,0.44172436,0.0,0.0,0.27936426,0.0,0.0,0.027083214,0.28057265,0.5571961,0.5887763,0.1377542,0.0,0.4484499,0.0,0.2149569,0.363825,0.3422851,0.4930646,0.0,0.1867325,0.3819513,0.17922357,0.0,0.35103646,0.11628592,0.33246344,0.48694375,0.30144605,0.46877187,0.13519,0.15576921,0.13374287,0.29065567,0.1537301,0.3837477,0.4925966,0.0,0.0,0.105622254,0.0,0.0,0.5013659,0.25131384,0.137711,0.57314605,0.2635664,0.34339115,0.4578598,0.0,0.066323444,0.0,0.43008694,0.2064728,0.49381214
usmovie,0.15044883,0.40338862,0.29057473,0.13785048,0.227933,0.11983597,0.22279692,0.31188026,0.3008687,0.36833847,0.24738625,0.13857414,0.08023832,0.23113623,0.29174003,0.2465387,0.16657667,0.35532156,0.37244064,0.30120152,0.2244372,0.21888177,0.18492697,0.0652772,0.16706488,0.33344585,0.0,0.0,0.022002969,0.0,0.0,0.18058947,0.1967578,0.12780869,0.34951687,0.031124454,0.0,0.43100217,0.34579113,0.34140417,0.0,0.29256618,0.21814682,0.27998775,0.0,0.22237915,0.3551579,0.39905715,0.12765154,0.23774755,0.08417532,0.15843114,0.29350662,0.23909083,0.2208682,0.22974998,0.31342,0.25109082,0.22393726,0.15853444,0.2070057,0.29414457,0.27240145,0.30193874,0.37645215,0.0,0.037991937,0.25066876,0.33852687,0.31595707,0.2629381,0.3894678,0.41144928,0.4079848,0.2424612,0.14933465,0.0,0.36263135,0.41915968,0.27861676,0.31443498,0.44061086,0.27483386,0.1000789,0.055020496,0.35595736,0.25513178,0.0,0.0,0.24618123,0.0,0.0,0.0,0.3298322,0.39684844,0.3331374,0.1842361,0.0,0.40496808,0.0,0.20075439,0.313234,0.19314103,0.35783625,0.0,0.27286202,0.38699013,0.31012884,0.0,0.37746203,0.04317125,0.35217178,0.4130007,0.18395844,0.31864932,0.22861385,0.1846381,0.1499471,0.16615663,0.20922235,0.2670578,0.29011917,0.0,0.0,0.043363817,0.0,0.0,0.28310984,0.093424655,0.08978372,0.29609185,0.37594095,0.11440174,0.14004815,0.0,0.16438259,0.0,0.31111553,0.20408471,0.36994106
