movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.62532544,0.108390525,0.3670381,0.0,0.0,0.28052434,0.15285917,0.7671294,0.39984322,0.6235122,0.6714627,0.507264,0.5887007,0.3436764,0.0,0.4133253,0.0,0.0,0.535298,0.3397477,0.0,0.38765854,0.55708206,0.0,0.7977533,0.5911004,0.51977724,0.39657706,0.0,0.0,0.3845173,0.28401408,0.6823732,0.35690406,0.58481514,0.0,0.3796707,0.42255497,0.4584465,0.32888192,0.16478373,0.63722044,0.6613107,0.3999875,0.32007715,0.56738025,0.28609642,0.40887138,0.37805524,0.42174459,0.3032468,0.5214665,0.41887552,0.34270126,0.22086515,0.0,0.19306765,0.5306922,0.67898434,0.47696447,0.32104343,0.6416648,0.0,0.6764576,0.38563046,0.2471273,0.0,0.3474362,0.3899323,0.6794729,0.4627795,0.37873283,0.4845125,0.46463376,0.14930226,0.43456516,0.65709174,0.38724443,0.0,0.55505496,0.59862137,0.032864694,0.37723544,0.25821778,0.3731802,0.2227427,0.41257885,0.46265846,0.50167876,0.0,0.013949129,0.3476227,0.64819366,0.4454988,0.3104765,0.43389326,0.0,0.23380962,0.22082269,0.5557891
thefarewell,0.49051422,0.18783703,0.13450103,0.0,0.0,0.0,0.4401637,0.3843552,0.36090857,0.5738694,0.40492135,0.5184875,0.41901755,0.4065377,0.0,0.4632314,0.0,0.2254076,0.4222181,0.3884191,0.0,0.27583367,0.3834887,0.0,0.6212392,0.57503814,0.40843284,0.3478202,0.16106772,0.0,0.2359047,0.26160836,0.65193516,0.19415754,0.29542798,0.0,0.1200553,0.4812945,0.35806483,0.5958824,0.13010058,0.45348874,0.42544648,0.363822,0.4826521,0.3814176,0.3385164,0.2992368,0.15416487,0.50836205,0.37711474,0.5945165,0.37877327,0.33572274,0.46048352,0.0,0.15080221,0.4909723,0.5309744,0.3212236,0.5846423,0.26201597,0.0,0.50177217,0.537864,0.36162707,0.0,0.71201473,0.30688414,0.5157054,0.3512262,0.42668545,0.43175054,0.56113875,0.15568079,0.3037056,0.33146644,0.31566474,0.0,0.3883653,0.4631237,0.0,0.10723999,0.46653953,0.08611053,0.19826424,0.3985605,0.5566744,0.2890467,0.0,0.0,0.37729776,0.5276859,0.4119327,0.24830696,0.6295428,0.0,0.26742762,0.5518239,0.61328554
thehighwaymen,0.678982,0.08625713,0.25260165,0.0,0.0,0.2711622,0.32010883,0.79547656,0.5057755,0.8160293,0.8245793,0.40963373,0.2255096,0.3800629,0.0,0.45794326,0.0,0.0,0.42665982,0.41782358,0.0,0.22853974,0.52644646,0.0,0.80385846,0.78831327,0.530999,0.3536805,0.0,0.0,0.4267286,0.45901534,0.66944456,0.33217815,0.22663179,0.0,0.26842827,0.656199,0.27285093,0.6123621,0.020774113,0.9484615,0.6159992,0.30676523,0.6020183,0.53513443,0.48057494,0.47096255,0.33068037,0.70738935,0.487778,0.972255,0.4547679,0.6022095,0.5905215,0.0,0.013022052,0.68176687,0.82418185,0.3323863,0.46193656,0.7176528,0.0,0.67641884,0.7463549,0.45355424,0.0,0.68893796,0.3055682,0.58111674,0.57556206,0.38588908,0.8676343,0.60198706,0.28945574,0.7478474,0.6374286,0.63083506,0.0,0.5486184,0.55260396,0.0,0.2987432,0.7493108,0.368608,0.26728985,0.5886997,0.74662966,0.4902724,0.0,0.0,0.52415323,0.47443676,0.562707,0.21617773,0.56943333,0.1612782,0.17924178,0.51995784,0.568416
thehummingbirdprojectfilm,0.21589467,0.08923271,0.10706387,0.0,0.0,0.036176134,0.1738657,0.20198429,0.14784592,0.25931847,0.20599516,0.18721658,0.17609379,0.1663065,0.0,0.17573324,0.0,0.020802334,0.15324825,0.17517371,0.0,0.11995877,0.2007433,0.0,0.27333996,0.23965757,0.17096545,0.15067935,0.017079212,0.0,0.12110334,0.08379806,0.25825697,0.12180405,0.15734662,0.0,0.13732986,0.22254765,0.12165694,0.20525761,0.065175064,0.21292874,0.20216942,0.15209803,0.17958164,0.22783367,0.15092993,0.1649462,0.1258814,0.1931824,0.15945359,0.26697418,0.19902734,0.16613173,0.18790933,0.0,0.09794392,0.21495464,0.19395499,0.14810836,0.19061853,0.2216874,0.0,0.21665204,0.20689112,0.16548565,0.0,0.22030017,0.13550055,0.21149564,0.16234764,0.17075554,0.21364085,0.19438899,0.06369639,0.20554096,0.19504958,0.16091976,0.0,0.19068387,0.2026843,0.0,0.083230376,0.20112804,0.09485862,0.08996197,0.16497134,0.19667672,0.1648651,0.0,0.008286244,0.120773055,0.19753624,0.21376024,0.10795794,0.23346618,0.0073865494,0.097189695,0.19972536,0.2286646
theintrudermovie,1.2214959,0.3306835,0.5550357,0.0,0.0,0.10659821,0.7016915,0.7308644,0.5310817,1.0102584,0.7917295,0.80913496,0.77463,0.8635122,0.0,0.9063992,0.0,0.0,0.6856171,0.84290236,0.0,0.5549572,0.91543967,0.0,1.0173509,0.92919356,0.7477429,0.7631994,0.0,0.0,0.48139846,0.55673355,1.2864561,0.54840004,0.61365527,0.0,0.3038542,0.92656857,0.35109475,0.9394961,0.1035621,0.9288485,0.9037678,0.6756931,0.75873286,0.8698278,0.56626976,0.7806015,0.14769891,0.858075,0.4643829,1.123787,1.0240366,0.74281347,0.38847402,0.0,0.39597502,0.828474,1.0753984,0.36152387,0.81778204,0.6721037,0.0,0.77078134,0.8598543,0.57231796,0.0,1.0324697,0.7258445,0.6628175,0.73182756,0.6503198,1.0503058,0.5999845,0.3469011,0.7025502,0.79604036,0.38383517,0.0,0.8518292,0.87115777,0.0,0.5560193,0.84529513,0.25723264,0.24411762,0.64067245,1.12253,0.5342853,0.0,0.0986859,0.22593065,0.5621537,0.6544578,0.26196858,0.9159992,0.0,0.5738198,0.71011704,0.9479852
theirishmanfilm,1.1288657,0.28643182,0.5156307,0.0,0.0,0.17636147,0.91620314,1.072764,0.6094122,1.1522527,0.9725596,0.6914674,0.6098923,0.63328147,0.0,0.7760829,0.0,0.07335511,0.7394771,0.5898501,0.0,0.29334927,0.8278839,0.0,1.4880109,1.0395337,0.68756783,0.46153337,0.0,0.0,0.47335315,0.5118895,0.9579867,0.51525545,0.3461894,0.0,0.5401363,1.0191488,0.5087737,0.9484461,0.21074156,1.2446371,1.0411798,0.28531227,0.876657,1.1411421,0.8687755,0.5446777,0.48468095,0.7518787,0.43073034,1.1888593,0.5764978,0.8731892,0.7006811,0.0,0.22788455,0.95903826,1.0929823,0.80778486,0.9499992,0.9227556,0.0,1.0749233,1.0563658,0.9234915,0.0,1.2513117,0.42363563,0.87715364,1.0397363,0.6243479,1.1203188,1.0229056,0.5463318,1.044784,0.94558907,0.8738638,0.0,1.1661313,0.5817004,0.0,0.43560413,0.90211606,0.54429126,0.30460304,0.7777698,0.9407312,0.6785756,0.0,0.0,0.6448751,0.621719,0.87205297,0.4073919,0.99297035,0.34763366,0.40220553,0.73658085,1.1235505
thekitchenmovie,0.7128415,0.33703306,0.20297216,0.0,0.0,0.041289832,0.7252252,0.79350185,0.7321469,1.083358,1.150603,0.9544377,0.6508476,0.67827195,0.0,0.9518888,0.0,0.1522653,0.40515232,0.5718084,0.0,0.50616276,0.8870729,0.0,0.94334596,1.0022041,0.8707405,0.63743794,0.100746065,0.0,0.8783307,0.6967102,1.2965658,0.38866055,0.83566105,0.0,0.9164882,1.0642902,0.4882632,1.3530937,0.2460243,0.7046837,0.67016745,0.68466437,0.9834687,1.1690247,0.37560827,0.8592627,0.4767918,0.7377221,0.7147739,1.1591915,1.0894635,0.7888329,1.0630457,0.0,0.70061445,1.0559721,0.9432565,0.6563958,1.0912926,0.9855569,0.0,0.79522514,0.95712405,0.5536747,0.0,0.9349792,0.9955788,0.95715487,0.58111703,0.5383186,1.058773,0.589342,0.24239382,1.2764877,0.8407429,0.8233659,0.0,1.057712,1.0420512,0.010450944,0.4169089,1.134588,0.16870116,0.33809733,0.6582894,0.6862069,0.8320707,0.0,0.043642655,0.73983634,1.023355,0.904085,0.5113036,0.9077304,0.17267011,0.49447864,1.2466233,0.89829195
thelegomovie,0.3958678,0.09295812,0.039146986,0.0,0.0,0.049932186,0.27713445,0.79252666,0.5853811,0.78797066,0.6166839,0.9375083,0.4443736,0.20828602,0.0,0.4698558,0.0,0.16680324,0.25174636,0.5031946,0.0,0.6316091,0.5437832,0.0,0.84461814,0.8235345,0.455913,0.6438283,0.02448564,0.0,0.26908892,0.24795286,0.8356635,0.5263845,0.34701234,0.0,0.42686835,0.86493146,0.39470273,0.8222285,0.21007828,0.7002218,0.7468755,0.63645273,0.750593,0.84592146,0.29831353,0.47610283,0.5359722,0.50362563,0.71867985,1.0052415,0.5234629,0.57275254,0.4659897,0.0,0.15649101,0.5029735,0.7035897,0.4223901,0.56279683,0.55615693,0.0,0.8047171,0.69955504,0.6144931,0.0,0.7572875,0.36505625,0.7048136,0.43411154,0.2603006,0.86294186,0.57889056,0.36998853,0.8184198,0.6023012,0.48170024,0.0,0.71772146,0.6316443,0.13215747,0.14442192,0.7044303,0.27804428,0.24938405,0.793096,0.5565959,0.23071498,0.0,0.0,0.57881206,0.49394357,0.45360792,0.088550374,0.5479368,0.07053184,0.35081664,0.7116882,0.8023865
themustangfilm,0.3449733,0.15692535,0.24564528,0.0,0.0,0.21999544,0.31909135,0.55297875,0.1324206,0.52118456,0.40317583,0.39349872,0.3549107,0.3573199,0.0,0.43771064,0.0,0.0,0.40362972,0.38120136,0.0,0.26693177,0.43120584,0.0,0.42167267,0.52253467,0.41063556,0.29529774,0.0,0.0,0.2762192,0.07336956,0.40174192,0.18660817,0.21865246,0.0,0.2673439,0.4270171,0.32387906,0.32150048,0.10093407,0.37717828,0.2602129,0.36966357,0.277084,0.51369256,0.30567208,0.19783686,0.2217696,0.4612395,0.35975122,0.493146,0.44517517,0.26795173,0.4115898,0.0,0.13997526,0.37886006,0.5701513,0.4569941,0.33909777,0.40909907,0.0,0.57893807,0.37689066,0.3164848,0.0,0.3037399,0.18698484,0.36431202,0.2780466,0.38080344,0.43043277,0.36695832,0.15852125,0.3510787,0.3776334,0.20070556,0.0,0.34919286,0.3376378,0.0,0.18069148,0.2560455,0.20529847,0.13874134,0.29498142,0.40827918,0.33876836,0.0,0.087194525,0.27069607,0.5932396,0.39565513,0.24118683,0.46093628,0.12965941,0.1747837,0.28056473,0.43576407
thenightingalefilm,0.69710565,0.2871361,0.29692435,0.0,0.0,0.12840018,0.62109995,0.6229317,0.53804725,0.63316643,0.63759565,0.5027752,0.4971293,0.4563025,0.0,0.5499434,0.0,0.014765851,0.5489414,0.3288716,0.0,0.23299216,0.5383719,0.0,0.7644916,0.849365,0.5804853,0.3891105,0.0,0.0,0.091555454,0.21396612,0.5902018,0.20846233,0.3102776,0.0,0.26637828,0.40441924,0.5189286,0.3948893,0.45167452,0.6172524,0.33343285,0.6199374,0.46310928,0.32637984,0.32408068,0.38871944,0.4673405,0.6400366,0.5770457,0.41004255,0.44775337,0.44212827,0.6659361,0.0,0.3808122,0.63805574,0.4547858,0.4363302,0.32321247,0.68811667,0.0,0.64230067,0.53207976,0.2939807,0.0,0.61763376,0.18186119,0.38058352,0.4555755,0.37264153,0.6898829,0.50444686,0.24430607,0.53134024,0.47224802,0.5416119,0.0,0.5337619,0.58564705,0.0,0.37307048,0.56858146,0.2820028,0.20459974,0.49647182,0.4758584,0.61297494,0.0,0.21012235,0.4011912,0.36464196,0.63066316,0.554705,0.7039138,0.099784754,0.3300306,0.48798916,0.6286943
theprodigymovie,1.007578,0.65587497,0.52221656,0.0,0.0,0.10861273,0.8466184,0.8991945,0.45634922,1.4714091,0.48683134,0.95600796,1.1381541,1.1302823,0.0,0.8615223,0.0,0.099836186,0.34745473,0.73007584,0.0,0.77013797,0.9928255,0.0,1.5304868,0.8579933,0.7958796,0.8874555,0.0,0.0,0.38410252,0.42896426,0.986319,0.8239497,0.6822578,0.0,0.57751,0.7760689,0.56471604,0.77838176,0.1490913,1.1064373,0.8023177,0.47128776,0.8328983,0.8286913,0.6545689,0.31578365,0.6009814,0.86503327,0.8228674,1.2848667,1.2116747,0.9400341,0.75624543,0.0,0.009851521,0.7967412,0.7224268,0.3078531,0.7420231,1.0102967,0.0,0.8577182,0.9518934,0.9927731,0.0,0.7949818,0.24082258,0.85812986,0.7824209,0.76354593,1.3190497,0.7556063,0.082276024,1.0588857,0.9901323,0.72315866,0.0,1.0277038,1.0072393,0.0,0.29052263,1.0892172,0.39872345,0.2919613,0.60319877,0.87755924,1.2033957,0.0,0.00092344824,0.0981579,0.34275264,1.0508374,0.10703591,0.9673396,0.0,0.13920476,0.78185153,1.3227909
thesunisalsoastar,0.6457624,0.43070206,0.34749657,0.0,0.0,0.0,0.8235725,0.7874806,0.6985401,0.975609,0.9790829,0.90901595,0.35176572,0.587542,0.0,0.82439125,0.0,0.0041437447,0.48359948,0.5285106,0.0,0.5399143,0.6955645,0.0,0.94956934,0.8083524,0.6041263,0.57674897,0.0,0.0,0.38775724,0.27337164,0.7979103,0.19089037,0.52249914,0.0,0.5553571,0.73964524,0.2942677,0.96900934,0.14633954,0.8288162,0.3304662,0.48057112,0.825377,0.850963,0.29968464,0.5417809,0.44128048,0.5983916,0.4584062,0.99407125,0.73948866,0.64758426,0.72167856,0.0,0.35652274,0.7682713,0.5642151,0.57624316,0.74760693,0.7945659,0.0,0.9500051,0.6985511,0.7617866,0.0,0.8008329,0.43109033,0.7478093,0.77933836,0.36692634,0.7619128,0.781121,0.29344335,0.6396041,0.70261514,0.7279838,0.0,0.69888026,0.75006676,0.0,0.38927755,0.8619404,0.13722166,0.29747882,0.5743422,0.39726663,0.5846902,0.0,0.11927422,0.32752407,0.76434916,0.9701575,0.364859,0.77855027,0.22498976,0.28331763,0.95123875,0.68027514
theupsidefilm,0.5383634,0.44401065,0.38373753,0.0,0.0,0.004676711,0.0,0.4875968,0.5649349,0.8374529,0.53974026,0.6144667,0.60840994,0.7647388,0.0,0.46177268,0.0,0.04036969,0.61469454,0.46536908,0.0,0.20973948,0.5161099,0.0,0.7878764,0.7656242,0.19875057,0.30410984,0.06241157,0.0,0.38146615,0.4694514,0.566147,0.66652787,0.36786664,0.0,0.397989,0.41147,0.26836154,0.7377514,0.31417587,0.5821758,0.46196887,0.52878416,0.53717875,0.62382615,0.3042757,0.17620564,0.5383708,0.43393642,0.45925388,0.63550925,0.6457966,0.36245254,0.52378654,0.0,0.71744335,0.71775866,0.60794234,0.44318485,0.65224165,0.636996,0.0,0.5483821,0.54797107,0.37335446,0.0,0.7395224,0.4501398,0.5480031,0.33789042,0.1570045,0.6854559,0.6887755,0.0,0.7749346,0.45871037,0.5739591,0.0,0.60232395,0.8023889,0.0,0.25399572,0.8323165,0.13294503,0.23217717,0.6681884,0.43279165,0.5632232,0.0,0.011596554,0.42988002,0.42069364,0.8051068,0.62421066,0.6733916,0.24706502,0.53432274,0.3960785,0.80087936
tolkienmovie,0.6947135,0.3021504,0.17079927,0.0,0.0,0.102421746,0.36945376,0.64480805,0.40146327,0.74051714,0.66676086,0.5288707,0.5652785,0.51605535,0.0,0.5212836,0.0,0.029273022,0.41561526,0.4065757,0.0,0.4722033,0.70246834,0.0,0.62028784,0.69295305,0.30124527,0.3385766,0.097207226,0.0,0.32229322,0.3777748,0.7026132,0.31780013,0.49384576,0.0,0.4751436,0.7415296,0.13624118,0.48448473,0.24513288,0.67556417,0.51306534,0.3471947,0.42599645,0.60817593,0.6561371,0.29108664,0.17841992,0.6175527,0.32031298,0.8193195,0.47151244,0.48235717,0.33656555,0.0,0.32696483,0.5818412,0.666252,0.31300646,0.49045703,0.7111529,0.0,0.72558194,0.6445152,0.40528753,0.0,0.73989004,0.3932706,0.63209397,0.2900119,0.46285984,0.61240506,0.5613328,0.07392975,0.58683693,0.52640545,0.2941992,0.015390186,0.5581043,0.574103,0.13261871,0.3227668,0.55766547,0.27240077,0.05000761,0.7542057,0.5340251,0.29619402,0.0,0.0,0.22859637,0.6598081,0.47978887,0.39079785,0.60504794,0.11551739,0.43235782,0.5310515,0.5165621
toystory,0.52404666,0.36628035,0.44767722,0.0,0.0,0.0,0.37706658,0.5925958,0.3289676,0.63645625,0.7344582,0.728781,0.43534872,0.46737164,0.0,0.52682287,0.0,0.0,0.54692626,0.6009259,0.0,0.32623076,0.59628856,0.0,0.7634079,0.5219486,0.6433785,0.47077197,0.0,0.0,0.4695297,0.40334645,0.84833163,0.3739529,0.42561564,0.0,0.29412904,0.45850813,0.45580766,0.851666,0.2630856,0.54672116,0.70922124,0.55672604,0.50030285,0.5129603,0.4718387,0.5403112,0.14432094,0.7659458,0.45968342,0.74698126,0.5655694,0.54906195,0.6174908,0.0,0.21110721,0.7076752,0.6225255,0.3019814,0.5498903,0.48973778,0.0,0.3900613,0.66319233,0.59789497,0.0,0.9007971,0.546831,0.75430465,0.41338328,0.5068267,0.45987058,0.65706474,0.0012458619,0.7715168,0.56781006,0.4404973,0.0,0.27560905,0.7660153,0.0,0.07527855,0.7922723,0.2374415,0.45298648,0.3696248,0.46599677,0.46839166,0.0,0.0,0.5398602,0.6479675,0.6291541,0.20774856,0.83312285,0.009079683,0.34400508,0.6033406,0.74651057
triplefrontier,0.6685859,0.16484943,0.28062892,0.0,0.0,0.25034904,0.3538486,0.55089116,0.32129866,0.71231604,0.5869928,0.3523415,0.5003819,0.597493,0.0,0.49103293,0.0,0.018135786,0.39955798,0.39352003,0.0,0.19286762,0.56060714,0.0,0.8545144,0.545428,0.5789616,0.25169373,0.0,0.0,0.24051498,0.16275346,0.51271665,0.29984632,0.4818704,0.0,0.33946002,0.6313871,0.2437417,0.56522024,0.08489022,0.5428747,0.5493567,0.23373383,0.49885526,0.6611422,0.42315468,0.38476947,0.41913524,0.48321116,0.41887417,0.7729522,0.5088405,0.46050823,0.5662553,0.0,0.20296706,0.61105543,0.55221504,0.22442596,0.627354,0.48068735,0.0,0.43478447,0.4414847,0.52305096,0.0,0.6283289,0.22414303,0.6833768,0.5584634,0.44003937,0.6633043,0.47019047,0.16183741,0.689484,0.5385169,0.50670844,0.0,0.5738489,0.36006665,0.0,0.1585384,0.47719404,0.24025476,0.22227678,0.39602214,0.42822307,0.47140038,0.0,0.0,0.38483125,0.53958553,0.6858606,0.23033044,0.62094975,0.0077855242,0.07972615,0.53408825,0.57462263
uglydolls,0.76263,0.26490456,0.53332996,0.0,0.050834887,0.34895644,0.36041078,0.57612735,0.569716,0.47293934,0.52148664,0.67661643,0.58305544,0.45901096,0.0,0.62166286,0.0,0.146912,0.23735708,0.41148278,0.0,0.3771189,0.6626682,0.0,0.5569208,0.9734019,0.62868106,0.23493871,0.0,0.0,0.2243852,0.2714908,0.5536245,0.51133734,0.81753004,0.0,0.4508085,0.72929096,0.23889023,0.7737064,0.0,0.8727925,0.7065079,0.19601065,0.3200373,0.6903074,0.51234084,0.3113728,0.3197014,0.72788453,0.3626418,0.46092352,0.6675068,0.46041933,0.44398543,0.0,0.49221638,0.5692362,0.45265198,0.2931256,0.59230554,0.520476,0.0,0.6214344,0.4568386,0.34778997,0.0,0.6728932,0.502079,0.6483071,0.30507585,0.32116938,0.39695552,0.6477579,0.0,0.3085879,0.75792986,0.48036316,0.0,0.4912804,0.5624305,0.103107706,0.1546431,0.92473996,0.03971727,0.38139153,0.31322393,0.4402753,0.42815492,0.0,0.0,0.44268587,0.64084303,0.8130133,0.5473415,0.55662626,0.026825916,0.6600147,0.22525544,0.218701
uncutgems,0.5767907,0.14148986,0.18752164,0.0,0.0,0.0,0.773134,0.7165237,0.38837537,0.959633,0.84482473,0.62198067,0.7346149,0.6217019,0.0,0.44476098,0.0,0.09787299,0.6453387,0.3699877,0.0,0.2877782,0.65420604,0.0,0.81843865,0.7292029,0.6450613,0.64081043,0.0,0.0,0.1661723,0.3975039,0.83169276,0.3835145,0.47913483,0.0,0.2112624,0.79671323,0.3860272,0.94101214,0.15926373,0.88930124,0.63678765,0.52178544,0.47976294,0.6706317,0.5372226,0.722711,0.3810957,0.5889269,0.6592357,1.0369283,0.5920909,0.58216083,0.6139185,0.0,0.5857196,0.9240509,0.66470665,0.36936414,0.8781396,0.5043738,0.0,0.62801397,0.80537015,0.68979776,0.0,1.0125413,0.7270317,0.8054041,0.59647316,0.4123551,0.88241005,0.81356984,0.26176867,0.7995486,0.43419343,0.42171058,0.0,0.78358656,0.5262351,0.0,0.44538727,0.8855357,0.11146924,0.28827703,0.6807449,0.83100754,0.7477229,0.0,0.0,0.4241469,0.58217794,0.62754875,0.32040974,0.84283507,0.08164192,0.44354922,0.8238841,1.0218217
underthesilverlake,0.46251065,0.260985,0.20802027,0.0,0.0,0.0,0.5451039,0.46409196,0.365386,0.5105805,0.41827658,0.28946236,0.5451048,0.46158895,0.0,0.37455767,0.0,0.052906714,0.46912438,0.24384576,0.0,0.14979142,0.54048693,0.0,0.7148345,0.7294366,0.36970657,0.32015797,0.14363606,0.0,0.33088183,0.33416134,0.44411784,0.3063725,0.39605898,0.0,0.27548376,0.56782293,0.38885844,0.55364335,0.07833995,0.6296322,0.45834827,0.35841164,0.3800008,0.45829716,0.24943252,0.37139735,0.12535107,0.4481502,0.4306986,0.56650674,0.35807705,0.26287392,0.27112588,0.0,0.18326652,0.5287368,0.44138214,0.42238307,0.57106304,0.3453891,0.0,0.3688834,0.55720955,0.34966415,0.0,0.622604,0.45441025,0.6072786,0.38397503,0.42431596,0.4561182,0.51781917,0.21211456,0.35008606,0.29723895,0.3081114,0.0,0.335508,0.52155244,0.0,0.38796768,0.5426892,0.2617482,0.27890062,0.42484903,0.4292661,0.44908607,0.0,0.014742927,0.2643696,0.5590994,0.4977967,0.28186113,0.71316004,0.0,0.19751567,0.45158747,0.4294873
usmovie,0.3951248,0.2083428,0.17260829,0.0,0.0,0.09559198,0.29790196,0.57693785,0.4727381,0.4483209,0.557219,0.38476536,0.44381967,0.27521837,0.0,0.32628846,0.0,0.14034781,0.43272832,0.30898327,0.0,0.1641308,0.34235343,0.0,0.6959872,0.5224687,0.2289552,0.22411764,0.07901171,0.0,0.27994788,0.26934624,0.63244516,0.27039126,0.30739135,0.0,0.23173617,0.5063795,0.36178446,0.31710124,0.0,0.612411,0.4228661,0.29503992,0.3266498,0.3974189,0.34677425,0.41626695,0.21677206,0.3598663,0.3612861,0.5176449,0.40273032,0.44159287,0.33686054,0.0,0.20003593,0.480441,0.42521948,0.34070358,0.306962,0.4640356,0.0,0.41532227,0.3955005,0.29704717,0.0,0.43497342,0.40910533,0.6086935,0.42661425,0.34713748,0.49305597,0.3831193,0.084293194,0.37164608,0.48903227,0.298322,0.0,0.2904345,0.4949935,0.0,0.20282343,0.41487503,0.22298037,0.14553124,0.26092967,0.5034495,0.35038114,0.0,0.024124362,0.22399609,0.3223557,0.45058727,0.14380087,0.56086886,0.0,0.22727263,0.2800899,0.46226916
wavesmovie,0.60354877,0.1424277,0.14422388,0.0,0.0,0.017087672,0.6071625,0.623689,0.3986118,0.6806466,0.49794012,0.5937216,0.66356045,0.5975229,0.0,0.5509196,0.0,0.2144672,0.61119145,0.36416247,0.0,0.46828032,0.4636295,0.0,0.69484144,0.7860442,0.5072325,0.45501086,0.10326717,0.0,0.22467963,0.22362998,0.779758,0.42416647,0.53219813,0.0,0.3665426,0.67520964,0.335898,0.64242107,0.038525045,0.7357009,0.5641046,0.456308,0.44009382,0.4471171,0.500605,0.38897583,0.1952188,0.7559186,0.3880793,0.696331,0.60135883,0.5313912,0.51103735,0.0,0.4271668,0.6383984,0.49257758,0.5439448,0.7086569,0.6386617,0.0,0.6173203,0.705497,0.3298552,0.0,0.7502744,0.57169205,0.6352432,0.40717676,0.59191453,0.44558474,0.5517029,0.13739708,0.5547607,0.55370235,0.32289156,0.0,0.46139377,0.6265543,0.003906366,0.40376726,0.51409394,0.12399162,0.28139675,0.5077802,0.73039806,0.52842057,0.0,0.0,0.16577002,0.69103354,0.49912703,0.2879983,0.5125505,0.0,0.47549665,0.58559865,0.7053319
whatmenwant,0.8378792,0.40548816,0.37103936,0.0,0.0,0.06745611,0.5236766,0.9651557,0.5905608,1.27099,0.8840155,0.820063,0.6882356,0.58868945,0.0,0.8477885,0.0,0.0,0.57817304,0.7791078,0.0,0.33266455,0.6951237,0.0,1.0039228,1.0016626,0.49931255,0.50929797,0.18038416,0.0,0.5564447,0.31880885,1.0228034,0.28381366,0.55464685,0.0,0.44964397,0.91118085,0.56203276,0.8053393,0.24929856,0.52685696,0.6936326,0.62824976,0.6508007,0.6826315,0.32553068,0.74356043,0.3274682,0.7919193,0.6192657,1.0145818,0.71158725,0.5716556,0.7974399,0.0,0.62425673,0.7245461,0.5914065,0.3641437,0.5469414,0.8822193,0.0,0.76859075,0.7553224,0.5841144,0.0,0.9244961,0.45195433,0.6073104,0.6670598,0.9580584,1.0115079,0.7514974,0.20066337,1.0516543,0.5527237,0.7380622,0.0,0.47235,0.5017929,0.0,0.27001038,0.89336884,0.1436364,0.38925838,0.7394955,0.7101261,0.5939233,0.0,0.28360718,0.3606887,0.9344108,0.82204366,0.3478778,0.85832,0.21737961,0.37665144,0.8228252,0.76331073
wonderparkmovie,0.6518811,0.1673514,0.31163332,0.0,0.0,0.0537382,0.40786302,0.7482382,0.36660615,1.0815055,0.75348204,0.499058,0.63820887,0.6436,0.0,0.64619243,0.0,0.06752302,0.42235088,0.68972135,0.0,0.29272574,0.5850201,0.0,0.9662687,0.7709998,0.20782502,0.466659,0.0,0.0,0.47728,0.16171953,0.68056667,0.23695573,0.3831715,0.0,0.45998168,0.696898,0.38354766,0.50426596,0.302882,0.68890834,0.49319887,0.33473858,0.57869345,0.7214883,0.44627035,0.57480496,0.2703367,0.6062606,0.68769765,0.8062525,0.5488443,0.48629963,0.44984236,0.0,0.5385381,0.89397514,0.4973745,0.57970834,0.6455438,0.6548134,0.0,0.7319748,0.56634164,0.7048286,0.0,0.6514728,0.22051826,0.6825253,0.55125576,0.5479834,0.5794353,0.63242817,0.3260559,0.73400897,0.47275507,0.39192888,0.014375772,0.4753401,0.73252916,0.0,0.3195549,0.57800573,0.3066334,0.21192387,0.7009139,0.7546328,0.60081184,0.0,0.05081813,0.38691118,0.8277458,0.8563718,0.3698612,0.83531046,0.16837715,0.27043024,0.53499264,0.44760135
